date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-01-19,201.0,14.348,12.75,18.875,6.125,19.542,29.208,215.348
2017-01-20,202.217,18.87,15.0,32.7295,17.7295,15.042,22.8125,221.087
2017-01-21,199.348,6.348,8.479,9.375,0.8955,14.833,23.75,205.696
2017-01-22,199.391,15.391,17.087,24.8915,7.8045,8.75,15.396,214.783
2017-01-23,198.304,10.174,8.6455,12.0415,3.396,12.833,18.75,208.478
2017-01-24,196.043,1.217,3.625,4.625,1.0,2.25,5.0205,197.261
2017-01-25,196.609,3.217,5.6875,6.729,1.042,1.25,3.979,199.826
2017-01-26,198.261,5.957,8.583,9.75,1.167,3.917,6.0625,204.217
2017-01-27,197.957,4.87,6.9585,8.2295,1.271,6.417,9.6875,202.826
2017-01-28,198.174,7.304,9.083,10.0205,0.9375,11.375,15.729,205.478
2017-01-29,200.435,9.652,9.8915,14.652000000000001,4.7605,17.333,21.979,210.087
2017-01-30,197.818,3.136,6.760999999999999,7.891500000000001,1.1305,4.208,7.1045,200.955
2017-01-31,200.0,17.261,15.5835,22.125,6.542,11.833,16.542,217.261
2017-02-01,208.857,32.0,19.5625,34.8125,15.25,14.167,18.8125,240.857
2017-02-02,202.375,23.25,15.707999999999998,22.75,7.042,12.208,19.4795,225.625
2017-02-03,200.087,11.739,14.507,27.7775,13.270499999999998,11.75,16.979,211.826
2017-02-04,198.348,2.957,2.996,3.2045,0.2085,9.833,11.625,201.304
2017-02-05,198.348,2.043,4.7829999999999995,5.717,0.935,6.125,9.1875,200.391
2017-02-06,197.913,1.739,5.4165,6.3125,0.8955,4.875,8.5415,199.652
2017-02-07,199.391,5.13,7.604,9.667,2.0625,5.042,6.667,204.522
2017-02-08,200.174,12.13,14.270499999999998,22.2295,7.958,8.625,12.6875,212.304
2017-02-09,202.522,23.739,19.854,32.5625,12.7085,19.5,23.6665,226.261
2017-02-10,203.609,28.87,27.125,31.896,4.7705,31.875,41.979,232.478
2017-02-11,198.174,1.826,5.0625,5.396,0.3335,7.5,14.146,200.0
2017-02-12,198.87,2.696,4.261,5.478,1.217,9.708,12.4585,201.565
2017-02-13,197.864,3.636,6.5655,7.608499999999999,1.0435,8.957,10.913,201.5
2017-02-14,199.739,15.913,14.4375,20.9375,6.5,12.125,15.167000000000002,215.652
2017-02-15,200.043,22.217,19.479,34.625,15.146,17.0,27.396,222.261
2017-02-16,199.217,13.174,16.896,21.1665,4.2705,14.042,21.1845,212.391
2017-02-17,201.739,14.043,10.979,19.1665,8.1875,11.083,17.792,215.783
2017-02-18,197.217,0.652,3.5625,3.979,0.4165,2.458,6.3335,197.87
2017-02-19,198.783,5.696,11.6085,15.4785,3.8695000000000004,11.292,16.375,204.478
2017-02-20,197.174,5.565,7.6875,8.9375,1.25,18.292,24.729,202.739
2017-02-21,196.739,8.348,10.458,11.646,1.1875,12.5,18.958,205.087
2017-02-22,200.913,12.87,16.8335,23.9585,7.125,11.792,16.5,213.783
2017-02-23,199.261,11.391,14.4165,23.0,8.583,10.042,16.5625,210.652
2017-02-24,201.043,15.478,14.9585,19.104,4.146,24.0,31.0625,216.522
2017-02-25,200.565,7.826,10.1875,10.9375,0.75,25.042,32.979,208.391
2017-02-26,200.5,11.864,13.2725,15.25,1.9775,21.043,27.722,212.364
2017-02-27,200.696,14.826,18.1665,26.9795,8.8125,15.25,21.0,215.522
2017-02-28,200.696,19.87,18.354,26.5,8.1455,25.458,37.979,220.565
2017-03-01,194.739,2.348,3.8125,4.625,0.8125,8.708,18.375,197.087
2017-03-02,197.13,3.13,5.604,6.0835,0.47950000000000004,11.833,17.875,200.261
2017-03-03,201.478,16.391,17.7915,23.9585,6.167,18.25,25.5,217.87
2017-03-04,199.696,13.0,13.5625,15.4165,1.854,17.417,30.0835,212.696
2017-03-05,192.304,6.522,6.9565,8.8045,1.8479999999999999,4.833,17.0,198.826
2017-03-06,196.565,4.609,7.583,8.6045,1.0205,3.958,8.792,201.174
2017-03-07,198.565,7.565,10.708,12.146,1.4375,9.542,16.3335,206.13
2017-03-08,196.435,18.435,13.0625,16.229,3.167,13.375,25.0625,214.87
2017-03-09,196.261,2.13,4.146,4.625,0.479,2.292,6.042,198.391
2017-03-10,196.609,1.652,4.5625,4.875,0.3125,5.042,9.396,198.261
2017-03-11,198.174,5.826,7.125,8.0835,0.958,10.958,16.0,204.0
2017-03-12,197.565,7.609,9.326,11.3915,2.065,10.375,15.6665,205.174
2017-03-13,199.273,15.545,17.065,25.739,8.674,15.522,24.87,214.818
2017-03-14,199.435,16.565,17.1665,23.625,6.4585,23.083,34.104,216.0
2017-03-15,196.739,12.304,13.3125,19.1875,5.875,18.833,30.542,209.043
2017-03-16,195.174,6.261,7.7295,9.375,1.6455000000000002,2.667,9.4585,201.435
2017-03-17,197.304,5.565,8.0205,8.854,0.8335,5.0,9.9165,202.87
2017-03-18,196.826,5.217,6.1045,6.9375,0.8335,6.792,14.957999999999998,202.043
2017-03-19,197.13,12.391,12.216999999999999,15.238999999999999,3.0220000000000002,8.458,21.2915,209.522
2017-03-20,197.261,12.913,9.979,11.4375,1.4585,3.958,9.271,210.174
2017-03-21,196.783,9.652,7.979,8.646,0.667,3.375,10.7915,206.435
2017-03-22,197.739,6.0,7.104,8.625,1.521,1.292,8.8545,203.739
2017-03-23,196.955,2.818,4.0755,4.6475,0.572,3.087,6.519,199.773
2017-03-24,198.739,10.391,10.0625,12.0415,1.979,6.667,10.354,209.13
2017-03-25,201.87,8.565,10.0415,10.458,0.4165,31.375,41.667,210.435
2017-03-26,204.957,13.043,14.3335,17.6475,3.3145,39.625,51.7915,218.0
2017-03-27,203.783,20.217,15.532499999999999,19.953000000000003,4.4205000000000005,39.667,53.933,224.0
2017-03-28,198.87,16.783,15.75,18.583,2.8335,28.652,43.7915,215.652
2017-03-29,199.217,16.435,15.229,18.208,2.979,29.75,43.5835,215.652
2017-03-30,197.783,7.304,7.854,8.9375,1.083,12.292,20.271,205.087
2017-03-31,199.913,11.0,10.896,13.896,3.0,12.792,21.2705,210.913
2017-04-01,195.217,7.304,10.667,11.0,0.3335,11.917,17.354,202.522
2017-04-02,197.696,8.13,8.417,9.583,1.167,14.25,19.479,205.826
2017-04-03,196.696,6.565,12.13,13.957,1.826,16.583,20.5415,203.261
2017-04-04,196.13,6.87,9.924,10.2085,0.28450000000000003,24.25,28.1875,203.0
2017-04-05,194.13,7.957,12.854,14.167,1.3125,20.375,27.542,202.087
2017-04-06,191.348,2.696,6.896,7.1875,0.2915,9.542,20.167,194.043
2017-04-07,189.304,4.0,5.521,5.9375,0.41700000000000004,7.042,23.375,193.304
2017-04-08,191.435,7.348,8.0835,9.083,1.0,4.833,15.8125,198.783
2017-04-09,194.391,7.087,5.6875,6.3545,0.6665,7.458,13.896,201.478
2017-04-10,196.522,5.13,8.5,9.1955,0.6955,10.417,16.7915,201.652
2017-04-11,193.478,10.13,12.604,14.3125,1.7085,5.208,13.0625,203.609
2017-04-12,195.522,3.0,6.1665,6.5835,0.417,6.125,9.542,198.522
2017-04-13,197.318,11.364,13.4345,14.782499999999999,1.348,12.043,18.7175,208.682
2017-04-14,198.348,15.435,18.75,24.1665,5.4165,19.417,27.9375,213.783
2017-04-15,197.174,13.391,14.2705,15.146,0.875,22.083,31.7705,210.565
2017-04-16,194.957,8.565,9.75,10.604,0.8545,15.792,25.292,203.522
2017-04-17,193.0,6.174,7.7829999999999995,9.5,1.717,11.125,25.5835,199.174
2017-04-18,191.304,6.565,6.833,7.4795,0.6455,5.042,12.9165,197.87
2017-04-19,198.13,10.957,11.2295,12.125,0.896,10.25,20.146,209.087
2017-04-20,195.826,10.522,10.4375,10.896,0.4585,14.125,22.417,206.348
2017-04-21,200.435,20.522,20.5625,22.125,1.5625,24.833,32.75,220.957
2017-04-22,195.043,4.739,6.646,6.8545,0.20850000000000002,11.25,19.7915,199.783
2017-04-23,196.174,3.0,5.5625,5.646,0.083,8.5,13.083,199.174
2017-04-24,193.261,4.391,4.7175,5.087,0.3695,7.625,11.8125,197.652
2017-04-25,192.957,3.957,5.25,5.5,0.25,8.5,11.6665,196.913
2017-04-26,191.174,7.348,7.729,8.25,0.521,6.042,12.5415,198.522
2017-04-27,194.682,5.182,8.301,8.9985,0.6970000000000001,6.5,11.625,199.864
2017-04-28,196.304,10.739,13.846499999999999,16.6515,2.8049999999999997,10.708,16.3955,207.043
2017-04-29,196.435,7.696,10.896,11.604,0.708,12.917,19.479,204.13
2017-04-30,195.478,7.652,7.8125,8.021,0.20850000000000002,15.167,23.0625,203.13
2017-05-01,199.348,9.783,13.152000000000001,14.174,1.0215,19.75,28.5625,209.13
2017-05-02,194.565,4.391,5.542,5.8125,0.271,7.542,12.5,198.957
2017-05-03,194.522,2.609,3.792,3.833,0.042,6.125,11.146,197.13
2017-05-04,191.13,3.13,2.479,2.479,0.0,4.583,11.0,194.261
2017-05-05,191.13,4.957,4.2705,4.6455,0.375,8.25,15.6875,196.087
2017-05-06,194.087,9.391,7.625,8.2295,0.6045,13.0,22.208,203.478
2017-05-07,195.0,5.913,6.6665,6.75,0.0835,16.0,32.604,200.913
2017-05-08,195.13,9.13,13.5435,14.956499999999998,1.413,18.542,35.75,204.261
2017-05-09,196.826,12.783,13.4585,15.513000000000002,2.0545,14.0,26.375,209.609
2017-05-10,190.87,7.87,7.146,7.9375,0.792,7.208,15.0,198.739
2017-05-11,196.957,13.348,11.4375,12.6045,1.167,16.5,25.833,210.304
2017-05-12,198.682,14.091,14.451,17.854,3.403,28.304,41.206,212.773
2017-05-13,194.261,7.826,7.9375,8.771,0.833,18.5,31.25,202.087
2017-05-14,196.13,9.13,6.6455,7.8335,1.1875,11.333,25.479,205.261
2017-05-15,191.217,7.174,6.087,6.478,0.39099999999999996,11.917,17.646,198.391
2017-05-16,197.087,8.87,9.729,10.292,0.5625,8.833,15.75,205.957
2017-05-17,198.261,12.957,14.604,18.792,4.1875,11.833,19.833,211.217
2017-05-18,195.783,10.304,11.375,12.5,1.125,16.75,28.104,206.087
2017-05-19,193.522,9.0,9.417,9.6665,0.25,17.125,27.021,202.522
2017-05-20,195.217,11.783,11.8125,12.3125,0.5,18.0,24.5835,207.0
2017-05-21,195.261,8.043,7.146,7.146,0.0,21.458,28.1875,203.304
2017-05-22,191.087,5.522,5.4350000000000005,6.0215,0.587,10.625,18.729,196.609
2017-05-23,190.478,5.391,6.4585,7.1665,0.708,7.125,12.104,195.87
2017-05-24,192.435,8.652,8.0,8.917,0.917,8.833,14.125,201.087
2017-05-25,193.609,12.435,10.542,12.167,1.625,8.417,18.3335,206.043
2017-05-26,190.304,9.348,8.625,9.917,1.292,4.583,13.229,199.652
2017-05-27,193.391,6.478,6.958,7.521,0.5625,3.125,9.708,199.87
2017-05-28,193.391,6.87,6.125,6.354,0.22949999999999998,5.375,8.083,200.261
2017-05-29,195.773,9.182,9.2955,10.7955,1.5,8.87,13.091000000000001,204.955
2017-05-30,194.913,13.174,13.9585,15.5835,1.625,21.958,31.4375,208.087
2017-05-31,190.261,4.87,5.875,6.6045,0.729,22.542,34.646,195.13
2017-06-01,190.391,7.348,7.0875,7.948499999999999,0.8615,11.417,17.880499999999998,197.739
2017-06-02,195.261,6.739,5.125,5.604,0.479,5.792,11.8125,202.0
2017-06-03,193.174,3.435,3.896,4.104,0.2085,4.292,8.2705,196.609
2017-06-04,195.913,4.609,5.3125,5.6875,0.375,4.417,7.75,200.522
2017-06-05,195.913,7.478,6.5435,7.8695,1.326,4.917,10.125,203.391
2017-06-06,196.773,8.864,5.646,6.354,0.708,6.875,10.4585,205.636
2017-06-07,191.783,3.565,4.167,4.7705,0.6045,6.417,13.7915,195.348
2017-06-08,192.043,11.435,7.9165,9.229,1.3125,4.708,12.5,203.478
2017-06-09,199.0,11.609,8.9585,11.4165,2.458,9.042,15.375,210.609
2017-06-10,198.739,11.174,7.0415,8.2295,1.1875,16.833,23.9585,209.913
2017-06-11,197.0,8.391,6.6875,7.1875,0.5,12.75,18.875,205.391
2017-06-12,194.182,4.727,5.4775,6.114,0.6365000000000001,3.565,10.038499999999999,198.909
2017-06-13,196.826,6.739,6.771,7.958,1.1875,7.667,12.2705,203.565
2017-06-14,195.783,8.217,8.7295,10.0,1.2705,8.667,14.625,204.0
2017-06-15,197.391,7.565,9.0,10.042,1.0415,14.875,21.7705,204.957
2017-06-16,196.826,8.739,8.521,9.5835,1.0625,11.833,17.771,205.565
2017-06-17,196.217,8.348,5.1045,5.625,0.521,8.5,14.1665,204.565
2017-06-18,202.174,8.696,7.0,7.8545,0.854,17.75,26.1875,210.87
2017-06-19,204.304,12.739,8.152,10.6525,2.5,17.583,28.9795,217.043
2017-06-20,198.043,10.261,6.542,7.396,0.854,23.5,34.979,208.304
2017-06-21,189.87,7.913,6.3125,8.042,1.729,4.583,14.1665,197.783
2017-06-22,195.043,8.522,5.854,6.3545,0.5,6.875,9.9625,203.565
2017-06-23,197.304,12.652,7.729,10.0205,2.2915,15.542,25.2295,209.957
2017-06-24,193.783,6.696,3.771,4.271,0.5,11.625,20.0,200.478
2017-06-25,193.043,7.087,4.604,5.479,0.875,7.208,15.9585,200.13
2017-06-26,201.136,9.818,8.068000000000001,8.955,0.8860000000000001,7.875,15.05,210.955
2017-06-27,200.913,12.739,7.0415,8.3125,1.271,11.917,,213.652
2017-06-28,203.739,13.174,7.625,9.25,1.625,11.5,,216.913
2017-06-29,204.478,11.478,5.896,7.021,1.125,16.417,25.238500000000002,215.957
2017-06-30,200.304,11.304,6.5205,7.7085,1.1875,8.0,19.6665,211.609
2017-07-01,195.348,9.261,5.3545,7.9585,2.604,7.792,20.875,204.609
2017-07-02,203.13,13.261,6.3125,8.521,2.2085,12.458,24.021,216.391
2017-07-03,194.435,10.783,5.587,8.847999999999999,3.261,18.125,28.6665,205.217
2017-07-04,189.0,11.391,5.7085,7.1665,1.458,17.0,31.625,200.391
2017-07-05,192.913,11.522,7.1875,8.3335,1.146,5.125,10.875,204.435
2017-07-06,201.783,12.913,7.4585,8.625,1.1665,10.708,19.4375,214.696
2017-07-07,206.783,13.957,9.083,11.4375,2.354,17.708,29.354,220.739
2017-07-08,205.391,14.826,7.208,8.896,1.6875,17.958,28.75,220.217
2017-07-09,191.435,6.957,2.125,2.4375,0.3125,11.708,25.271,198.391
2017-07-10,188.348,7.739,2.6955,4.0655,1.3695,5.083,14.2295,196.087
2017-07-11,187.409,6.636,2.9565,4.478,1.5214999999999999,6.043,15.695999999999998,194.045
2017-07-12,185.652,6.652,3.7915,5.375,1.5835,13.458,32.0,192.304
2017-07-13,185.13,7.217,3.854,5.4375,1.583,10.167,24.125,192.348
2017-07-14,185.783,6.522,2.667,3.2705,0.6045,2.958,10.0,192.304
2017-07-15,195.783,9.174,4.5835,6.521,1.9375,8.417,17.1875,204.957
2017-07-16,203.13,12.739,5.6665,6.375,0.708,18.042,30.9375,215.87
2017-07-17,188.87,11.174,6.4350000000000005,8.1085,1.6735000000000002,10.375,20.479,200.043
2017-07-18,191.826,12.261,7.104,8.4585,1.3545,10.5,20.333,204.087
2017-07-19,200.609,11.304,5.583,6.6875,1.104,14.583,26.292,211.913
2017-07-20,194.391,7.696,3.708,4.375,0.6665,8.625,17.6455,202.087
2017-07-21,184.739,6.87,2.6045,3.896,1.2915,6.667,16.271,191.609
2017-07-22,191.652,7.87,2.542,4.646,2.104,5.5,16.0,199.522
2017-07-23,190.565,5.826,2.292,2.917,0.625,3.875,12.167,196.391
2017-07-24,190.348,7.739,4.8045,6.391500000000001,1.5870000000000002,6.542,18.542,198.087
2017-07-25,194.591,8.227,5.217499999999999,6.8065,1.5895,10.375,23.729,202.818
2017-07-26,203.957,16.217,6.8335,10.104,3.271,11.125,23.0625,220.174
2017-07-27,198.087,8.87,4.8125,5.629,0.8165,5.75,14.2915,206.957
2017-07-28,201.087,12.217,5.9165,6.6875,0.771,15.0,30.1875,213.304
2017-07-29,193.565,6.435,2.5625,2.708,0.1455,14.125,31.0835,200.0
2017-07-30,187.348,5.435,1.646,2.0415,0.396,7.667,19.625,192.783
2017-07-31,195.273,10.045,4.2085,5.35,1.1415,11.958,24.4165,205.318
2017-08-01,200.87,15.739,7.979,10.229,2.25,13.208,28.1455,216.609
2017-08-02,197.0,10.087,5.8955,6.8125,0.9165,5.833,14.3545,207.087
2017-08-03,193.826,11.087,4.771,5.7915,1.021,4.667,12.271,204.913
2017-08-04,188.435,8.522,3.583,4.375,0.792,5.125,13.1875,196.957
2017-08-05,185.348,5.826,2.375,3.417,1.042,2.333,11.333,191.174
2017-08-06,188.217,4.957,2.0625,3.0,0.9375,7.917,21.1875,193.174
2017-08-07,184.609,4.87,1.5655000000000001,2.652,1.087,6.583,35.5205,189.478
2017-08-08,187.522,7.783,2.9795,3.5625,0.5835,4.208,11.1455,195.304
2017-08-09,192.217,12.522,5.875,6.479,0.6045,11.208,16.125,204.739
2017-08-10,213.682,19.727,8.5435,14.1735,5.630000000000001,20.739,40.695499999999996,233.409
2017-08-11,193.304,9.043,3.4375,4.0,0.5625,13.583,34.125,202.348
2017-08-12,194.174,10.0,3.9165,4.583,0.6665,5.458,14.125,204.174
2017-08-13,202.087,9.174,3.854,4.333,0.479,5.708,11.9165,211.261
2017-08-14,203.696,10.13,4.239,5.391500000000001,1.1525,9.917,15.3125,213.826
2017-08-15,202.609,10.435,4.0835,5.3125,1.2295,8.25,18.5205,213.043
2017-08-16,196.391,8.391,2.375,3.229,0.854,2.75,7.354,204.783
2017-08-17,197.696,7.435,2.9795,4.875,1.8955000000000002,4.542,10.6665,205.13
2017-08-18,191.652,8.348,2.5835,3.3335,0.75,4.5,16.2085,200.0
2017-08-19,200.913,10.652,5.021,5.854,0.833,9.0,18.896,211.565
2017-08-20,205.609,8.87,3.458,4.9585,1.5,13.875,27.8545,214.478
2017-08-21,195.261,7.043,2.826,3.4349999999999996,0.6085,16.708,34.7085,202.304
2017-08-22,194.391,8.783,4.25,5.25,1.0,11.125,26.4795,203.174
2017-08-23,196.522,18.478,9.1875,12.021,2.833,7.792,18.1875,215.0
2017-08-24,198.87,20.435,7.8955,13.3335,5.4375,15.083,27.5625,219.304
2017-08-25,201.174,21.087,8.0,10.875,2.875,17.208,27.8125,222.261
2017-08-26,208.609,15.435,8.104,10.7915,2.6875,11.542,18.229,224.043
2017-08-27,203.261,10.13,4.396,4.7085,0.3125,11.458,23.021,213.391
2017-08-28,205.727,11.5,4.9775,6.340999999999999,1.3639999999999999,13.435,26.935000000000002,217.227
2017-08-29,189.478,9.478,4.146,5.3335,1.1875,14.708,32.375,198.957
2017-08-30,200.0,16.783,7.6665,9.3335,1.6669999999999998,17.25,31.6455,216.783
2017-08-31,198.478,14.783,7.5,7.9585,0.4585,7.583,14.979,213.261
2017-09-01,195.217,10.957,6.042,6.146,0.10400000000000001,7.625,15.25,206.174
2017-09-02,195.87,10.696,5.125,5.5415,0.4165,8.292,15.3335,206.565
2017-09-03,199.565,7.478,4.896,4.979,0.0835,8.375,12.542,207.043
2017-09-04,204.348,13.783,10.238999999999999,13.913,3.6734999999999998,14.958,22.0205,218.13
2017-09-05,198.261,13.043,8.6665,11.0835,2.417,14.5,25.1045,211.304
2017-09-06,195.696,16.783,10.729,12.5415,1.8125,9.25,21.375,212.478
2017-09-07,206.391,24.13,14.021,16.9375,2.917,17.042,47.458,230.522
2017-09-08,199.478,14.13,8.146,9.5625,1.417,7.792,14.271,213.609
2017-09-09,195.696,14.0,5.979,6.6045,0.625,8.75,15.875,209.696
2017-09-10,194.0,6.826,3.042,3.604,0.5625,10.833,17.208,200.826
2017-09-11,190.545,7.0,3.4314999999999998,4.432,1.0,5.957,14.217500000000001,197.545
2017-09-12,193.87,13.652,8.0,10.0,2.0,5.0,12.771,207.522
2017-09-13,198.043,15.478,11.0625,15.354,4.2915,7.667,11.375,213.522
2017-09-14,197.826,17.043,10.8335,13.270499999999998,2.4375,8.333,15.582999999999998,214.87
2017-09-15,200.565,12.174,10.5625,11.604,1.042,9.875,15.770499999999998,212.739
2017-09-16,198.87,15.696,9.354,10.75,1.3955,10.0,18.8125,214.565
2017-09-17,194.478,7.913,3.7085,4.5625,0.854,3.375,10.8955,202.391
2017-09-18,194.783,8.696,5.3045,6.8694999999999995,1.5650000000000002,5.792,12.2295,203.478
2017-09-19,201.304,19.087,9.1875,13.521,4.3335,12.625,19.729,220.391
2017-09-20,206.348,19.87,12.479,16.854,4.375,24.542,35.646,226.217
2017-09-21,200.435,16.043,9.8955,10.917,1.0205,7.958,15.4585,216.478
2017-09-22,205.652,23.913,14.6665,19.125,4.4585,15.042,26.4375,229.565
2017-09-23,197.826,11.087,8.2295,8.604,0.375,14.0,19.0415,208.913
2017-09-24,204.739,10.565,8.5,9.104,0.604,17.25,25.0,215.304
2017-09-25,202.652,13.957,9.326,12.5,3.1734999999999998,15.917,23.9375,216.609
2017-09-26,198.182,12.773,8.152000000000001,11.5,3.3480000000000003,11.583,20.1665,210.955
2017-09-27,193.045,7.682,4.9585,6.4585,1.5,6.875,15.9165,200.727
2017-09-28,191.826,13.043,8.333,10.3545,2.0205,3.625,9.4375,204.87
2017-09-29,197.565,15.478,10.479,12.6875,2.2085,7.708,13.4165,213.043
2017-09-30,197.174,11.565,8.833,9.4165,0.5835,9.333,15.271,208.739
2017-10-01,195.826,5.348,4.021,4.2915,0.271,8.375,14.6875,201.174
2017-10-02,189.609,6.391,4.5649999999999995,5.4785,0.913,5.792,14.583,196.0
2017-10-03,194.435,17.261,10.8125,15.042000000000002,4.2295,5.125,13.0415,211.696
2017-10-04,194.391,8.174,5.6045,6.1455,0.542,3.667,9.25,202.565
2017-10-05,194.13,10.522,6.604,7.5415,0.9375,4.958,9.8545,204.652
2017-10-06,195.652,17.304,9.354,10.8955,1.5415,8.167,10.8545,212.957
2017-10-07,195.435,14.435,10.0415,12.125,2.0835,5.125,10.2085,209.87
2017-10-08,196.217,10.957,5.0415,7.9165,2.875,6.917,16.604,207.174
2017-10-09,197.0,12.043,6.5,7.891,1.391,11.0,19.6665,209.043
2017-10-10,201.545,19.273,10.9785,16.674,5.696,16.348,27.413,220.818
2017-10-11,203.0,21.87,13.0,21.021,8.021,23.917,34.4585,224.87
2017-10-12,201.391,20.957,13.375,18.5,5.125,22.042,31.9165,222.348
2017-10-13,196.391,21.739,14.645499999999998,16.6665,2.021,7.75,14.2085,218.13
2017-10-14,200.0,23.565,14.8125,19.542,4.7295,8.75,19.979,223.565
2017-10-15,197.913,11.304,7.4375,9.646,2.208,6.833,14.021,209.217
2017-10-16,193.261,13.522,10.6305,13.4345,2.8040000000000003,1.75,4.958,206.783
2017-10-17,196.522,21.087,15.6665,24.208,8.5415,6.542,13.042,217.609
2017-10-18,199.261,18.522,11.5915,20.3585,8.7665,8.125,15.222999999999999,217.783
2017-10-19,194.565,12.783,11.388,13.1085,1.721,6.583,14.4165,207.348
2017-10-20,195.696,21.957,14.771,18.75,3.9795,5.625,10.9375,217.652
2017-10-21,201.304,25.609,12.9585,25.396,12.4375,6.375,14.542,226.913
2017-10-22,188.783,5.696,4.479,5.8125,1.3335,-0.708,4.7705,194.478
2017-10-23,199.652,5.522,3.2085,3.633,0.4245,1.333,5.8125,205.174
2017-10-24,199.522,23.391,17.1875,22.875,5.6875,10.792,18.6875,222.913
2017-10-25,196.304,14.652,11.021,13.4375,2.417,3.583,11.0415,210.957
2017-10-26,198.522,17.435,13.2835,23.43,10.1465,8.667,15.667000000000002,215.957
2017-10-27,199.409,19.045,11.7455,19.4,7.6545000000000005,13.625,21.848,218.455
2017-10-28,198.913,21.739,13.3125,17.2085,3.896,15.125,26.5625,220.652
2017-10-29,190.0,5.565,5.2705,6.854,1.5835,3.0,9.0625,195.565
2017-10-30,196.043,4.696,4.3695,5.0435,0.6735,7.542,13.0625,200.739
2017-10-31,196.304,12.043,11.9165,14.354,2.4375,9.522,14.5205,208.348
2017-11-01,200.391,20.478,15.5625,26.4795,10.9165,13.958,22.4585,220.87
2017-11-02,199.826,20.217,15.75,27.7295,11.9795,14.542,23.979,220.043
2017-11-03,200.522,26.043,15.0,21.6665,6.6665,18.583,27.25,226.565
2017-11-04,201.522,15.826,9.8335,14.417000000000002,4.5835,12.875,21.729,217.348
2017-11-05,200.0,7.652,7.5625,7.604,0.0415,18.458,25.1875,207.652
2017-11-06,204.913,17.478,14.3475,25.261000000000003,10.913,15.792,24.0,222.391
2017-11-07,199.273,23.591,16.646,22.729,6.083,16.375,26.75,222.864
2017-11-08,203.957,30.826,15.917000000000002,28.4375,12.5205,19.0,35.708,234.783
2017-11-09,197.545,10.909,8.913,12.0435,3.1305,16.087,26.2175,208.455
2017-11-10,199.087,18.043,13.729500000000002,17.604,3.875,15.333,21.6045,217.13
2017-11-11,197.0,9.826,6.6875,8.104,1.4165,10.208,16.6875,206.826
2017-11-12,196.348,5.217,5.625,7.0205,1.3955000000000002,3.208,7.75,201.565
2017-11-13,204.043,22.957,15.563,33.702,18.139,15.792,24.1845,227.0
2017-11-14,203.696,37.217,19.4205,42.033500000000004,22.613500000000002,15.833,30.896,240.913
2017-11-15,200.174,18.261,13.1875,21.1665,7.979,14.208,24.5835,218.435
2017-11-16,196.348,10.043,9.354,11.104,1.75,5.542,10.6875,206.391
2017-11-17,198.217,16.087,14.729,21.0,6.271,7.5,12.646,214.304
2017-11-18,199.087,18.913,15.9585,23.2915,7.333,8.917,17.75,218.0
2017-11-19,198.043,1.13,4.375,4.8335,0.458,2.292,3.729,199.174
2017-11-20,199.043,8.348,10.4465,15.933,5.4864999999999995,5.75,8.146,207.391
2017-11-21,197.217,9.087,11.326,15.815999999999999,4.49,4.292,7.292,206.304
2017-11-22,206.261,26.478,16.7705,33.604,16.8335,12.667,17.75,232.739
2017-11-23,203.739,8.913,9.042,11.729,2.6875,8.375,15.2085,212.652
2017-11-24,204.261,6.217,7.6875,9.521,1.8335,5.667,7.125,210.478
2017-11-25,206.348,11.957,9.979,13.5205,3.5415,7.208,10.5415,218.304
2017-11-26,208.043,14.696,12.2085,15.854,3.646,19.042,22.354,222.739
2017-11-27,207.381,17.19,17.1345,25.577,8.443000000000001,15.435,23.93,224.571
2017-11-28,203.174,27.957,20.6665,45.146,24.479,20.333,29.167,231.13
2017-11-29,202.348,31.957,22.4845,41.578,19.0925,19.667,29.776500000000002,234.304
2017-11-30,200.739,21.565,17.75,23.7295,5.979,26.5,32.146,222.304
2017-12-01,195.696,3.391,6.146,6.8335,0.6875,2.542,6.542,199.087
2017-12-02,199.0,6.391,7.771,8.479,0.708,4.5,7.583,205.391
2017-12-03,199.913,9.13,9.4585,11.5835,2.125,9.375,13.6455,209.043
2017-12-04,205.304,33.261,20.5,44.6525,24.152,22.583,26.729,238.565
2017-12-05,200.739,16.13,7.75,16.729,8.979500000000002,11.583,14.4165,216.87
2017-12-06,198.261,7.348,8.021,9.8955,1.875,4.542,7.5205,205.609
2017-12-07,201.304,22.652,19.0625,36.104,17.0415,14.042,18.479,223.957
2017-12-08,203.391,25.783,18.0625,40.6875,22.625,16.917,21.1875,229.174
2017-12-09,200.565,8.609,11.9375,15.479500000000002,3.5415,5.458,8.4375,209.174
2017-12-10,201.609,10.391,11.5625,15.7915,4.229,11.875,16.917,212.0
2017-12-11,203.174,13.652,11.2395,21.7825,10.5435,24.444,21.9585,216.826
2017-12-12,199.87,2.652,4.625,5.6875,1.0625,1.778,5.2915,202.522
2017-12-13,197.571,3.905,6.0435,7.174,1.1305,1.957,5.674,201.476
2017-12-14,200.391,9.609,10.333,12.9585,2.625,6.708,7.104,210.0
2017-12-15,200.522,18.0,17.854,29.25,11.3955,11.917,16.8125,218.522
2017-12-16,202.435,22.696,20.083,29.9165,9.8335,21.333,28.271,225.13
