date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-12-12,195.727,3.652,72.0,54.958,35.0,19.364,24.545,36.227,11.682,9.958,0.955,13.304,9.5,4.292,-0.7,215.091
2016-12-13,198.417,5.083,88.0,68.917,51.0,27.25,30.348,51.957,21.609,22.208,0.958,28.125,12.8,7.125,2.1,225.667
2016-12-14,195.87,3.174,95.0,79.375,45.0,14.913,19.667,27.0,7.333,7.409,0.435,9.958,10.6,7.471,3.9,210.783
2016-12-15,193.667,3.083,79.0,54.0,25.0,11.833,17.917,24.708,6.792,3.917,1.0,6.792,9.0,3.812,0.0,205.5
2016-12-16,194.458,3.25,78.0,53.708,22.0,11.542,17.042,26.292,9.25,3.25,0.75,5.917,8.6,2.758,-1.1,206.0
2016-12-17,194.375,3.542,65.0,48.958,25.0,13.917,22.333,31.417,9.083,6.625,1.375,9.0,12.2,4.383,-1.8,208.292
2016-12-18,192.917,3.208,71.0,58.75,38.0,11.583,13.833,16.083,2.25,9.042,1.417,11.917,13.4,6.692,1.2,204.5
2016-12-19,191.955,3.87,76.0,60.25,35.0,14.0,22.095,28.905,6.81,11.391,1.409,15.273,15.6,9.042,3.9,205.955
2016-12-20,195.391,4.348,78.0,67.417,43.0,25.0,27.208,41.375,14.167,16.875,1.348,22.625,15.9,9.4,5.4,220.391
2016-12-21,193.167,3.5,82.0,66.875,40.0,19.667,25.5,36.042,10.542,12.042,0.958,17.25,17.0,9.679,4.4,212.833
2016-12-22,197.75,5.292,96.0,80.042,63.0,31.625,31.417,61.542,30.125,28.167,0.917,36.042,16.1,9.904,5.9,229.375
2016-12-23,195.417,2.958,98.0,65.625,32.0,13.792,11.5,15.667,4.167,3.304,0.208,6.667,18.5,12.946,8.1,209.208
2016-12-24,193.792,2.292,74.0,56.083,38.0,8.792,11.625,14.958,3.333,3.25,0.375,5.292,10.6,6.133,2.3,202.583
2016-12-25,192.667,3.083,75.0,61.25,34.0,11.458,12.565,15.783,3.217,5.458,1.25,7.708,10.2,5.029,1.8,204.125
2016-12-26,196.864,4.636,80.0,68.0,45.0,21.136,26.13,53.826,27.696,12.417,1.409,15.304,8.9,4.804,0.3,218.0
2016-12-27,197.125,3.958,95.0,75.417,50.0,16.208,21.25,39.75,18.5,7.042,0.833,11.875,11.7,7.792,4.8,213.333
2016-12-28,194.583,2.75,74.0,47.708,32.0,7.5,11.125,14.167,3.042,3.583,0.875,5.583,7.0,4.362,-0.6,202.083
2016-12-29,195.083,3.583,78.0,63.833,48.0,12.875,19.375,27.625,8.25,9.042,0.917,11.75,7.1,2.696,-1.6,207.958
2016-12-30,195.25,2.458,71.0,47.083,24.0,6.958,9.042,10.208,1.167,3.292,0.375,4.542,8.9,4.342,-0.6,202.208
2016-12-31,194.042,2.875,72.0,57.458,31.0,10.0,10.304,12.0,1.696,6.417,0.125,7.875,11.3,4.4,-0.9,204.042
2017-01-01,199.25,2.5,84.0,58.0,27.0,5.208,8.333,9.875,1.542,5.75,0.542,8.333,12.0,4.883,-1.0,204.458
2017-01-02,197.435,1.87,64.0,44.708,23.0,4.826,7.87,8.696,0.826,3.917,0.261,5.292,10.3,4.638,-0.5,202.261
2017-01-03,194.25,1.083,59.0,35.875,19.0,1.125,3.083,3.125,0.042,2.0,0.792,2.875,6.9,4.362,1.5,195.375
2017-01-04,195.708,2.292,56.0,39.917,20.0,5.958,10.792,13.458,2.667,3.583,0.625,4.833,8.1,2.7,-1.8,201.667
2017-01-05,197.125,3.083,67.0,54.042,38.0,9.542,19.792,24.417,4.625,7.375,0.25,8.292,4.2,1.367,-1.3,206.667
2017-01-06,197.583,2.708,69.0,54.083,30.0,8.0,16.083,19.125,3.042,6.833,0.542,8.208,9.6,2.962,-3.1,205.583
2017-01-07,198.792,2.542,65.0,45.5,21.0,6.792,11.875,13.625,1.75,5.208,0.875,7.042,11.2,4.512,-1.5,205.583
2017-01-08,198.043,3.304,91.0,67.083,44.0,14.261,21.652,26.739,5.087,19.292,0.609,21.0,7.1,3.9,0.9,212.304
2017-01-09,201.913,3.826,96.0,62.667,23.0,13.652,16.957,35.304,18.348,11.957,0.304,16.304,15.6,7.933,3.6,215.565
2017-01-10,195.833,2.458,54.0,34.5,17.0,4.208,11.292,12.833,1.542,7.167,0.375,8.75,10.7,6.192,2.1,200.042
2017-01-11,196.708,3.25,71.0,43.292,16.0,8.917,21.292,32.0,10.708,6.625,0.375,8.667,8.7,2.45,-2.4,205.625
2017-01-12,197.583,3.375,59.0,41.5,21.0,10.583,25.875,40.0,14.125,9.833,0.625,11.292,5.5,0.379,-5.4,208.167
2017-01-13,198.042,3.083,66.0,49.792,30.0,10.0,21.375,32.375,11.0,10.25,0.583,11.458,6.9,0.979,-3.9,208.042
2017-01-14,196.087,1.565,59.0,41.167,24.0,3.391,9.609,10.652,1.043,4.0,0.565,5.458,7.8,2.533,-2.1,199.478
2017-01-15,197.478,3.522,67.0,54.292,37.0,17.348,28.364,43.909,15.545,11.958,0.864,14.652,8.0,1.858,-3.3,214.826
2017-01-16,198.583,3.333,67.0,52.542,35.0,19.25,29.792,43.583,13.792,11.958,1.0,15.458,11.9,5.358,1.1,217.833
2017-01-17,201.0,4.125,93.0,77.75,63.0,21.0,26.625,38.625,12.0,26.792,0.5,31.583,7.6,5.471,2.4,222.0
2017-01-18,199.25,3.667,99.0,89.958,73.0,18.458,20.833,32.708,11.875,18.125,0.375,22.75,11.1,6.933,3.6,217.708
2017-01-19,199.375,3.0,90.0,64.708,40.0,15.208,19.583,28.083,8.5,10.5,0.458,14.5,9.9,6.579,2.1,214.583
2017-01-20,199.652,2.565,85.0,63.0,53.0,13.304,18.087,21.435,3.348,13.625,0.696,18.0,8.9,5.129,1.7,212.957
2017-01-21,198.417,2.708,87.0,61.583,36.0,11.667,11.292,14.333,3.042,10.5,0.5,14.417,10.8,5.075,-0.1,210.083
2017-01-22,196.913,2.609,94.0,81.625,61.0,10.217,16.957,20.696,3.739,6.783,0.217,7.826,1.7,0.112,-1.5,207.13
2017-01-23,201.292,3.125,93.0,74.958,49.0,14.5,21.917,39.667,17.75,9.292,0.542,10.375,8.6,2.171,-2.7,215.792
2017-01-24,194.583,1.833,56.0,38.792,21.0,4.583,7.708,8.958,1.25,2.667,0.917,2.875,5.0,0.792,-2.8,199.167
2017-01-25,200.292,2.917,71.0,45.833,23.0,12.375,20.333,29.0,8.667,4.75,0.375,6.0,2.9,-2.204,-7.4,212.667
2017-01-26,201.13,2.565,64.0,45.292,34.0,9.435,18.304,24.739,6.435,4.792,0.609,6.583,2.5,-1.917,-6.6,210.565
2017-01-27,199.542,2.167,60.0,40.167,20.0,8.333,14.25,16.583,2.333,6.042,0.458,7.458,6.7,-0.242,-6.7,207.875
2017-01-28,201.042,2.708,73.0,56.375,41.0,11.917,16.792,19.125,2.333,9.75,0.042,10.833,3.7,-0.529,-4.9,212.958
2017-01-29,202.522,3.652,85.0,64.875,41.0,15.826,26.13,36.348,10.217,11.13,0.522,13.739,7.7,2.546,-3.3,218.348
2017-01-30,200.5,2.75,86.0,51.208,31.0,10.833,22.083,26.667,4.583,8.042,0.583,9.875,5.9,2.188,-0.7,211.333
2017-01-31,200.208,3.708,74.0,55.458,36.0,14.708,28.833,39.208,10.375,12.25,1.208,14.667,7.6,2.013,-3.6,214.917
2017-02-01,198.826,3.478,93.0,75.25,59.0,15.13,25.87,37.478,11.609,16.375,0.652,17.292,4.6,1.425,0.0,213.957
2017-02-02,198.083,2.125,92.0,85.125,72.0,8.375,15.583,18.333,2.75,8.083,0.292,8.125,2.4,0.883,-0.4,206.458
2017-02-03,200.333,2.5,90.0,76.667,58.0,9.5,17.0,21.333,4.333,13.542,0.583,14.583,6.5,3.029,-0.2,209.833
2017-02-04,202.458,2.458,89.0,68.875,41.0,9.125,11.875,13.708,1.833,9.667,0.583,11.25,8.3,3.283,0.0,211.583
2017-02-05,201.708,3.333,71.0,51.583,35.0,10.542,21.417,27.542,6.125,6.958,1.042,10.083,6.5,1.883,-3.4,212.25
2017-02-06,201.455,3.217,70.0,41.417,20.0,11.591,21.682,32.227,10.545,7.696,0.864,9.318,6.5,1.354,-3.6,213.045
2017-02-07,198.304,2.565,61.0,32.0,14.0,9.913,19.261,30.0,10.739,5.417,0.522,6.542,7.2,2.162,-2.7,208.217
2017-02-08,196.75,2.708,65.0,49.542,31.0,11.5,21.5,27.5,6.0,5.5,0.833,7.333,6.7,0.821,-4.3,208.25
2017-02-09,198.25,3.167,71.0,49.75,27.0,12.583,22.708,26.667,3.958,16.083,1.375,18.833,8.1,1.862,-4.2,210.833
2017-02-10,199.583,3.292,83.0,58.458,38.0,13.542,22.375,27.167,4.792,22.417,1.292,26.083,11.6,5.308,-0.6,213.125
2017-02-11,202.792,2.417,90.0,60.333,29.0,7.917,10.875,12.125,1.25,12.542,0.542,14.958,11.9,7.012,0.9,210.708
2017-02-12,197.0,2.125,60.0,31.125,13.0,6.708,9.25,9.958,0.708,6.25,0.167,7.042,8.0,2.825,-1.3,203.708
2017-02-13,198.19,3.045,58.0,35.542,17.0,12.429,23.182,32.864,9.682,6.708,0.591,8.818,8.0,2.529,-3.7,210.619
2017-02-14,194.625,2.625,60.0,49.125,32.0,10.333,22.208,28.667,6.458,9.125,1.292,11.75,9.4,3.483,-3.3,204.958
2017-02-15,197.333,3.042,61.0,44.208,31.0,10.875,21.375,28.875,7.5,11.5,0.875,16.083,14.1,6.838,1.7,208.208
2017-02-16,198.333,2.708,73.0,57.875,37.0,9.667,21.875,26.542,4.667,11.917,1.083,14.25,8.7,4.079,-1.8,208.0
2017-02-17,196.208,1.875,79.0,53.0,34.0,5.875,11.667,14.208,2.542,10.0,0.542,13.708,10.2,4.629,0.5,202.083
2017-02-18,197.708,1.5,52.0,29.167,17.0,4.125,6.625,7.167,0.542,5.083,0.375,5.75,8.6,2.646,-0.9,201.833
2017-02-19,196.522,2.522,65.0,50.5,29.0,8.826,20.043,24.348,4.304,9.875,0.87,11.792,8.4,3.433,-1.8,205.348
2017-02-20,198.13,2.522,75.0,49.542,29.0,9.739,20.087,24.174,4.087,15.0,0.87,18.043,10.7,5.604,-0.6,207.87
2017-02-21,196.583,2.417,65.0,48.875,38.0,7.167,23.292,26.458,3.167,11.458,0.792,15.167,6.6,4.208,0.9,203.75
2017-02-22,197.417,1.958,92.0,78.208,46.0,6.083,21.375,25.333,3.958,17.417,0.833,16.958,3.9,1.971,1.1,203.5
2017-02-23,197.875,2.333,91.0,80.5,59.0,7.667,18.667,23.208,4.542,20.125,0.917,19.958,6.9,2.867,0.5,205.542
2017-02-24,195.458,2.667,84.0,58.083,34.0,6.417,15.542,20.0,4.458,14.875,0.958,18.708,13.8,5.879,-1.3,201.875
2017-02-25,196.957,2.174,79.0,60.833,40.0,4.826,11.565,12.826,1.261,12.625,0.522,15.708,8.3,3.779,0.1,201.783
2017-02-26,200.5,2.292,74.0,60.042,43.0,5.458,15.917,19.042,3.125,17.208,0.667,19.958,9.0,4.796,1.5,205.958
2017-02-27,197.565,2.435,75.0,62.542,44.0,9.13,19.913,22.043,2.13,16.375,0.957,19.652,11.6,6.629,3.5,206.696
2017-02-28,197.167,2.958,82.0,56.667,30.0,11.083,18.708,21.792,3.083,19.542,1.333,24.375,13.3,7.788,1.5,208.25
2017-03-01,197.125,2.542,95.0,58.208,21.0,8.292,10.042,12.083,2.042,6.625,0.208,10.25,19.4,11.454,5.0,205.417
2017-03-02,197.25,2.417,66.0,39.833,23.0,9.333,18.625,22.75,4.125,8.417,0.542,11.375,13.2,7.608,2.3,206.583
2017-03-03,199.609,3.13,72.0,53.542,35.0,12.217,21.652,25.609,3.957,13.542,2.261,18.0,14.6,7.762,0.3,211.826
2017-03-04,197.375,2.417,82.0,63.792,48.0,11.5,12.625,14.292,1.667,18.542,1.917,25.583,20.3,12.3,4.1,208.875
2017-03-05,195.917,3.833,96.0,85.25,72.0,18.792,24.25,37.125,12.875,23.833,0.917,35.083,13.9,11.3,8.9,214.708
2017-03-06,195.565,1.522,64.0,47.583,29.0,4.391,10.739,12.783,2.043,4.739,0.174,7.696,13.1,9.121,3.7,199.957
2017-03-07,195.25,1.833,60.0,49.458,37.0,3.917,13.292,15.458,2.167,10.292,0.083,13.375,8.0,4.275,1.5,199.167
2017-03-08,193.75,2.292,97.0,86.333,61.0,5.208,14.167,17.333,3.167,4.542,0.0,6.167,7.6,5.7,2.5,198.958
2017-03-09,196.826,3.261,99.0,83.292,58.0,9.87,17.261,29.435,12.174,2.875,0.217,5.958,12.3,9.725,5.7,206.696
2017-03-10,196.875,1.917,81.0,64.667,41.0,4.708,12.375,13.75,1.375,5.292,0.208,7.25,11.5,7.142,4.3,201.583
2017-03-11,200.083,2.333,70.0,61.542,52.0,5.458,12.417,13.583,1.167,14.5,0.833,16.167,11.8,7.729,4.8,205.542
2017-03-12,196.909,2.696,84.0,60.042,30.0,9.0,16.304,20.174,3.87,12.042,0.478,15.957,14.1,7.542,1.2,205.909
2017-03-13,197.458,2.875,82.0,63.25,42.0,14.542,19.292,22.583,3.292,16.167,0.708,21.125,15.9,9.712,2.6,212.0
2017-03-14,197.542,2.917,81.0,53.125,22.0,16.208,21.333,25.292,3.958,18.625,1.083,26.25,22.2,13.954,5.9,213.75
2017-03-15,194.391,2.043,72.0,53.708,34.0,11.478,14.217,16.13,1.913,19.958,1.261,26.708,23.2,15.479,7.7,205.87
2017-03-16,194.708,2.0,66.0,55.417,45.0,10.5,14.0,17.125,3.125,8.875,0.5,13.292,17.0,12.792,6.7,205.208
2017-03-17,196.958,1.958,70.0,44.625,30.0,7.583,11.417,12.542,1.125,8.917,0.542,10.375,11.4,6.658,2.5,204.542
2017-03-18,201.292,2.75,77.0,62.0,49.0,10.833,12.375,13.5,1.125,13.75,1.083,16.708,14.9,9.208,2.9,212.125
2017-03-19,199.636,3.522,91.0,70.292,49.0,17.773,24.682,31.909,7.227,20.304,1.318,26.182,16.2,11.538,8.2,217.409
2017-03-20,197.083,1.958,96.0,84.958,63.0,9.333,16.542,19.833,3.292,11.917,0.125,14.875,10.4,7.483,5.6,206.417
2017-03-21,194.957,1.652,93.0,82.958,58.0,6.913,8.13,8.826,0.696,5.542,0.087,7.167,4.9,2.538,0.3,201.87
2017-03-22,195.583,2.0,95.0,82.75,59.0,8.917,11.958,14.333,2.375,1.958,0.083,4.875,13.5,9.117,4.0,204.5
2017-03-23,196.917,2.208,86.0,58.875,35.0,9.583,13.042,16.792,3.75,3.292,0.125,5.333,15.8,11.062,7.8,206.5
2017-03-24,195.458,1.833,89.0,70.375,45.0,8.5,10.292,11.875,1.583,7.333,0.917,9.042,15.0,10.304,7.0,203.958
2017-03-25,196.625,2.208,87.0,62.125,27.0,8.083,8.208,8.958,0.75,12.625,0.958,16.167,17.4,11.183,4.2,204.708
2017-03-26,198.292,2.625,80.0,58.042,28.0,11.625,15.542,17.292,1.75,16.25,0.667,21.958,20.4,13.146,5.6,209.917
2017-03-27,199.619,3.864,72.0,56.0,34.0,15.095,20.182,23.364,3.182,25.958,1.455,33.348,20.6,14.742,8.6,214.714
2017-03-28,199.542,3.417,80.0,59.333,34.0,15.708,18.208,19.667,1.458,28.167,0.958,36.917,22.9,16.242,10.3,215.25
2017-03-29,197.917,2.667,77.0,51.667,32.0,13.917,16.208,17.167,0.958,25.875,1.417,33.417,23.4,17.333,10.2,211.833
2017-03-30,196.125,2.208,64.0,34.5,14.0,7.667,11.5,12.875,1.375,13.667,0.833,18.333,19.0,12.983,7.7,203.792
2017-03-31,197.292,2.375,74.0,58.042,37.0,9.625,13.708,15.375,1.667,12.208,1.5,17.417,16.4,11.383,5.3,206.917
2017-04-01,193.174,2.174,89.0,79.25,67.0,7.261,10.708,12.417,1.708,10.292,0.174,11.875,7.4,5.083,2.6,200.435
2017-04-02,193.25,2.0,83.0,60.708,39.0,7.375,8.625,9.458,0.833,11.833,0.417,14.0,12.0,7.983,4.5,200.625
2017-04-03,192.636,2.13,84.0,66.917,42.0,9.636,13.909,15.455,1.545,12.609,0.636,15.957,14.3,8.708,5.6,202.273
2017-04-04,192.833,2.458,88.0,62.958,36.0,10.292,17.125,19.917,2.792,15.917,0.917,20.167,16.2,9.6,3.1,203.125
2017-04-05,192.125,2.625,83.0,63.208,41.0,12.125,18.833,21.083,2.25,18.875,1.0,24.042,19.3,13.192,5.9,204.25
2017-04-06,189.375,1.458,84.0,65.083,37.0,7.875,9.783,11.217,1.435,12.375,0.583,19.917,21.0,15.046,8.6,197.25
2017-04-07,188.043,1.478,83.0,72.625,59.0,8.87,9.958,11.208,1.25,5.583,0.348,10.625,22.0,17.979,15.8,196.913
2017-04-08,192.167,2.458,97.0,91.583,85.0,12.125,16.083,18.5,2.417,16.958,0.167,22.167,15.9,14.567,13.2,204.292
2017-04-09,194.417,2.375,96.0,85.0,55.0,11.0,11.542,13.875,2.333,21.478,0.083,27.417,14.9,13.429,8.9,205.417
2017-04-10,193.455,1.913,72.0,47.75,24.0,8.409,14.682,16.455,1.773,12.375,0.636,16.091,14.0,9.617,5.1,201.864
2017-04-11,193.208,2.75,94.0,86.667,67.0,9.5,15.75,19.333,3.583,6.042,0.0,8.833,9.8,7.488,5.3,202.708
2017-04-12,193.583,2.125,93.0,60.292,37.0,8.333,12.696,17.348,4.652,4.864,0.625,8.125,18.8,12.671,7.8,201.917
2017-04-13,192.783,1.957,76.0,54.125,35.0,6.957,14.542,16.292,1.75,12.375,0.652,18.0,15.9,11.146,6.8,199.739
2017-04-14,192.375,2.333,75.0,53.917,29.0,8.5,14.667,16.083,1.417,14.917,1.0,22.167,20.5,13.975,5.3,200.875
2017-04-15,191.708,2.333,70.0,50.375,30.0,7.125,12.542,13.417,0.875,15.292,1.0,22.0,23.3,17.012,9.9,198.833
2017-04-16,190.833,2.042,57.0,41.167,20.0,5.958,7.375,7.792,0.417,15.292,1.417,21.792,25.5,18.892,9.8,196.792
2017-04-17,190.261,2.043,97.0,57.083,28.0,7.478,15.652,17.217,1.565,15.043,1.826,19.565,24.4,17.617,13.6,197.739
2017-04-18,190.833,2.083,98.0,71.667,41.0,10.208,13.783,18.087,4.304,4.792,0.375,9.792,26.3,18.692,13.8,201.042
2017-04-19,191.87,2.13,78.0,46.333,14.0,6.87,12.375,15.0,2.625,6.917,0.174,11.75,25.2,16.821,10.7,198.739
2017-04-20,191.708,2.083,73.0,52.25,32.0,5.958,11.667,12.958,1.292,10.0,0.875,14.375,18.9,13.875,7.2,197.667
2017-04-21,194.458,2.708,81.0,69.667,53.0,8.875,18.708,20.708,2.0,16.0,1.625,21.708,18.6,14.508,11.7,203.333
2017-04-22,192.083,2.333,90.0,71.375,36.0,6.125,12.125,13.333,1.208,15.208,0.333,24.458,18.2,12.854,9.0,198.208
2017-04-23,190.875,1.292,91.0,57.417,27.0,3.625,6.167,6.583,0.417,7.826,0.458,10.875,19.4,13.1,8.2,194.5
2017-04-24,191.409,1.696,80.0,61.792,45.0,6.455,12.286,14.095,1.81,8.609,1.0,12.136,18.9,13.629,9.0,197.864
2017-04-25,190.13,1.217,87.0,67.792,45.0,8.13,11.542,13.167,1.625,9.833,0.522,13.625,19.4,13.933,8.9,198.261
2017-04-26,191.542,1.5,85.0,66.375,45.0,7.958,12.25,13.667,1.417,8.708,0.208,12.708,20.3,15.346,10.7,199.5
2017-04-27,194.375,2.167,80.0,58.375,23.0,9.292,14.083,16.042,1.958,8.565,0.958,11.083,19.7,14.617,11.1,203.667
2017-04-28,194.542,2.083,79.0,54.292,30.0,9.042,13.875,15.667,1.792,10.542,1.083,15.083,20.1,14.925,8.3,203.583
2017-04-29,193.542,1.75,86.0,61.417,38.0,7.208,8.333,8.958,0.625,11.5,0.542,16.333,21.9,15.225,9.2,200.75
2017-04-30,192.875,1.917,81.0,54.25,29.0,8.417,7.0,7.261,0.261,13.208,0.542,18.583,23.4,16.979,8.0,201.292
2017-05-01,193.545,2.727,78.0,56.75,36.0,8.909,15.174,17.87,2.696,13.292,0.409,20.208,22.8,16.404,11.9,202.455
2017-05-02,191.625,2.083,82.0,47.292,17.0,7.5,10.667,13.458,2.792,7.583,0.375,10.417,23.2,15.717,8.0,199.125
2017-05-03,191.208,1.542,76.0,62.083,46.0,6.375,8.0,8.667,0.667,7.917,0.708,12.25,20.6,15.254,8.9,197.583
2017-05-04,189.875,1.083,86.0,70.208,46.0,5.708,5.542,5.958,0.417,7.708,0.125,12.625,20.9,16.521,12.6,195.583
2017-05-05,190.167,1.0,90.0,68.0,42.0,6.083,5.667,6.042,0.375,8.708,0.292,14.583,25.1,18.283,11.6,196.25
2017-05-06,191.625,1.542,88.0,64.583,46.0,8.458,9.348,10.13,0.783,13.375,0.667,20.125,29.0,21.6,13.1,200.083
2017-05-07,191.565,1.957,83.0,65.083,41.0,6.87,7.5,8.083,0.583,18.208,0.609,29.917,23.6,19.979,14.1,198.435
2017-05-08,191.957,1.957,76.0,46.667,23.0,10.696,12.565,14.13,1.565,20.909,0.739,35.955,29.6,20.662,11.3,202.652
2017-05-09,190.333,1.625,78.0,53.333,40.0,6.667,12.125,13.125,1.0,14.0,0.833,23.708,22.1,18.438,14.6,197.0
2017-05-10,190.5,1.75,94.0,85.292,76.0,8.417,15.25,16.667,1.417,11.625,0.125,17.167,18.2,16.067,14.1,198.917
2017-05-11,192.625,2.083,94.0,64.292,42.0,10.083,13.417,15.458,2.042,11.125,0.208,16.208,27.5,20.933,14.4,202.708
2017-05-12,193.583,2.208,84.0,64.792,38.0,8.708,14.739,16.13,1.391,20.042,1.375,28.792,28.0,21.117,14.2,202.292
2017-05-13,191.077,2.304,97.0,90.75,76.0,8.154,9.458,10.458,1.0,13.25,0.174,21.75,19.0,16.558,14.9,199.231
2017-05-14,190.0,1.125,93.0,75.583,59.0,5.958,6.75,7.542,0.792,1.5,0.0,4.792,20.9,17.612,14.9,195.958
2017-05-15,191.348,1.783,87.0,80.417,68.0,9.087,15.043,17.0,1.957,12.083,0.522,14.783,20.4,17.008,14.6,200.435
2017-05-16,192.292,1.792,88.0,73.833,50.0,9.0,12.708,14.375,1.667,14.308,1.0,18.385,22.4,18.117,15.3,201.292
2017-05-17,193.625,1.833,83.0,71.583,59.0,8.458,15.917,18.75,2.833,,0.458,,19.1,16.479,14.4,202.083
2017-05-18,191.292,1.667,86.0,72.958,46.0,8.958,13.565,15.913,2.348,12.167,0.5,16.25,22.3,17.742,14.6,200.25
2017-05-19,191.478,1.913,90.0,68.458,45.0,8.304,11.75,12.917,1.167,14.75,1.609,21.417,25.8,19.475,12.8,199.783
2017-05-20,191.292,2.083,90.0,63.583,37.0,8.292,11.458,12.25,0.792,20.583,1.75,28.25,28.9,21.871,14.6,199.583
2017-05-21,190.417,1.958,80.0,58.958,30.0,8.083,8.5,8.958,0.458,21.217,1.625,30.083,31.1,23.862,17.2,198.5
2017-05-22,190.0,1.957,82.0,62.792,40.0,10.545,13.0,14.091,1.091,22.071,1.591,29.545,29.6,23.717,18.0,200.545
2017-05-23,189.708,1.25,87.0,65.5,44.0,9.042,12.958,14.542,1.583,,0.708,21.875,27.1,22.283,17.0,198.75
2017-05-24,188.583,1.125,85.0,70.792,50.0,7.0,11.652,13.348,1.696,7.182,0.708,14.833,24.6,20.817,16.8,195.583
2017-05-25,187.739,2.043,94.0,81.25,61.0,10.696,14.208,17.583,3.375,6.667,0.435,14.458,22.1,19.508,17.8,198.435
2017-05-26,190.292,2.792,99.0,95.083,86.0,14.875,20.5,25.875,5.375,5.292,0.0,9.417,18.1,17.304,16.7,205.167
2017-05-27,191.917,1.917,99.0,86.167,74.0,10.5,13.042,16.417,3.375,11.5,0.125,17.375,21.4,18.571,17.0,202.417
2017-05-28,189.333,1.5,87.0,67.125,46.0,7.125,5.833,6.083,0.25,10.75,0.375,15.5,24.8,20.179,16.4,196.458
2017-05-29,189.045,1.652,90.0,70.708,48.0,9.682,9.818,10.864,1.045,12.217,0.909,17.955,26.4,20.712,14.6,198.727
2017-05-30,189.625,1.75,92.0,68.542,41.0,10.25,13.0,14.783,1.783,18.708,1.125,26.458,30.4,23.35,16.7,199.875
2017-05-31,191.391,2.174,87.0,70.5,55.0,11.652,12.75,14.042,1.292,24.042,1.522,35.625,28.1,23.712,19.3,203.043
2017-06-01,188.375,1.583,92.0,75.042,46.0,11.833,12.583,14.667,2.083,8.833,0.292,14.667,27.4,22.317,18.5,200.208
2017-06-02,192.75,1.75,94.0,54.833,21.0,11.542,12.333,14.708,2.375,6.167,0.125,10.25,29.5,22.304,15.5,204.292
2017-06-03,192.083,1.458,66.0,47.375,35.0,7.0,8.125,9.208,1.083,5.875,1.167,8.542,25.7,19.304,12.3,199.083
2017-06-04,191.417,1.167,69.0,45.917,33.0,5.5,5.0,5.458,0.458,4.5,0.792,6.75,24.4,19.146,13.4,196.917
2017-06-05,191.955,1.609,79.0,52.792,30.0,8.045,9.591,11.136,1.545,7.217,0.739,9.043,24.4,19.467,14.5,200.0
2017-06-06,190.957,1.348,92.0,72.458,51.0,7.609,10.0,11.208,1.208,9.0,0.913,11.833,24.0,18.95,15.5,198.565
2017-06-07,189.208,1.0,88.0,75.083,65.0,6.833,8.75,10.167,1.417,9.667,0.375,14.083,21.8,19.296,16.1,196.042
2017-06-08,189.875,1.417,84.0,69.667,61.0,9.667,10.083,11.792,1.708,8.708,0.125,12.625,26.1,21.75,17.6,199.542
2017-06-09,193.167,1.625,83.0,66.583,46.0,10.417,12.0,13.792,1.792,8.958,0.833,13.167,27.5,22.554,19.0,203.583
2017-06-10,193.208,1.5,89.0,57.417,35.0,8.375,8.167,8.958,0.792,11.542,0.667,17.0,30.4,23.742,17.1,201.583
2017-06-11,193.333,1.333,92.0,62.958,39.0,7.75,8.783,9.478,0.696,11.542,0.833,16.333,25.0,20.621,15.9,201.083
2017-06-12,190.0,1.043,93.0,65.5,41.0,4.696,7.583,8.5,0.917,6.125,0.304,10.083,24.4,19.425,14.1,194.696
2017-06-13,193.0,1.826,94.0,89.917,77.0,8.636,15.143,18.048,2.905,9.667,0.19,11.739,17.3,15.738,14.8,201.636
2017-06-14,192.292,1.292,93.0,73.917,50.0,7.792,11.25,13.042,1.792,11.458,0.083,14.958,24.2,19.317,15.1,200.083
2017-06-15,192.174,1.826,88.0,74.875,50.0,8.652,13.478,15.609,2.13,13.042,1.13,18.292,25.7,20.854,17.7,200.826
2017-06-16,193.083,2.125,89.0,69.833,46.0,10.042,14.708,16.667,1.958,17.958,0.417,28.042,29.3,21.733,16.5,203.125
2017-06-17,192.75,1.417,89.0,62.708,41.0,6.375,10.583,11.75,1.167,9.042,0.667,13.917,27.5,21.546,15.2,199.125
2017-06-18,193.208,1.292,87.0,75.583,59.0,5.458,7.0,7.667,0.667,9.5,0.083,14.583,21.7,19.442,17.9,198.667
2017-06-19,192.217,1.783,88.0,61.583,27.0,10.348,11.773,13.864,2.091,12.609,0.682,18.261,31.3,23.233,17.8,202.565
2017-06-20,192.583,2.0,89.0,71.042,51.0,10.583,13.417,15.042,1.625,23.208,1.625,34.833,28.1,22.833,17.2,203.167
2017-06-21,189.143,2.562,99.0,92.458,76.0,12.762,14.476,17.333,2.857,11.714,0.273,19.773,21.5,20.458,18.8,201.905
2017-06-22,188.542,2.417,97.0,69.667,46.0,12.0,13.208,16.292,3.083,7.667,0.458,14.083,26.9,23.017,19.2,200.542
2017-06-23,189.375,2.417,90.0,66.917,38.0,11.333,11.958,13.125,1.167,14.583,1.25,21.208,30.3,23.996,17.5,200.708
2017-06-24,188.333,1.875,91.0,71.042,45.0,8.917,8.333,9.125,0.792,12.917,0.708,18.667,29.1,23.296,18.0,197.25
