date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-09-18,,,,4.417,5.667,1.25,12.208,20.167,,,
2014-09-19,,,,6.667,8.292,1.625,16.208,24.75,,,
2014-09-20,,,,5.25,6.958,1.708,15.875,22.042,,,
2014-09-21,,,,2.75,3.25,0.5,13.5,17.708,,,
2014-09-22,,,,5.5,6.273,0.773,13.583,20.0,,,
2014-09-23,,,,4.583,5.042,0.458,14.042,21.458,,,
2014-09-24,,,,4.208,4.875,0.667,9.958,20.25,,,
2014-09-25,,,,3.792,4.625,0.833,4.583,12.833,,,
2014-09-26,,,,6.958,8.292,1.333,7.667,16.875,,,
2014-09-27,,,,3.875,4.542,0.667,9.917,16.667,,,
2014-09-28,,,,2.917,3.458,0.542,13.417,20.833,,,
2014-09-29,,,,6.043,7.391,1.348,18.208,24.958,,,
2014-09-30,,,,5.458,6.75,1.292,21.083,28.667,,,
2014-10-01,,,,6.125,7.208,1.083,25.75,38.083,,,
2014-10-02,,,,5.409,6.727,1.318,18.913,30.304,,,
2014-10-03,,,,4.208,6.0,1.792,15.625,24.208,,,
2014-10-04,,,,3.333,4.5,1.167,13.917,24.583,,,
2014-10-05,,,,2.25,3.042,0.792,5.375,10.833,,,
2014-10-06,,,,1.478,2.087,0.609,1.208,7.167,,,
2014-10-07,,,,5.792,6.792,1.0,6.542,10.0,,,
2014-10-08,,,,4.625,5.833,1.208,8.333,13.917,,,
2014-10-09,,,,4.583,6.125,1.542,8.333,15.083,,,
2014-10-10,,,,4.792,5.917,1.125,11.542,17.708,,,
2014-10-11,,,,4.958,6.208,1.25,17.5,24.0,,,
2014-10-12,,,,3.458,3.75,0.292,20.417,28.667,,,
2014-10-13,,,,1.391,1.522,0.13,5.208,13.292,,,
2014-10-14,,,,2.304,2.783,0.478,2.833,8.833,,,
2014-10-15,,,,7.208,9.625,2.417,6.625,11.792,,,
2014-10-16,,,,6.083,7.542,1.458,8.583,16.087,,,
2014-10-17,,,,3.833,4.042,0.208,10.792,18.167,,,
2014-10-18,,,,4.375,4.625,0.25,15.5,21.625,,,
2014-10-19,,,,2.5,2.583,0.083,12.292,19.708,,,
2014-10-20,,,,5.696,7.043,1.348,9.792,17.583,,,
2014-10-21,,,,7.458,9.792,2.333,6.875,13.875,,,
2014-10-22,,,,4.417,6.583,2.167,5.583,13.75,,,
2014-10-23,,,,6.87,9.391,2.522,3.708,7.917,,,
2014-10-24,,,,5.667,7.208,1.542,8.25,14.75,,,
2014-10-25,,,,3.583,4.417,0.833,12.667,19.833,,,
2014-10-26,,,,1.75,2.25,0.5,6.583,12.417,,,
2014-10-27,,,,4.261,6.0,1.739,8.417,14.958,,,
2014-10-28,,,,2.958,3.542,0.583,7.167,11.625,,,
2014-10-29,,,,7.083,8.667,1.583,9.208,16.417,,,
2014-10-30,,,,7.083,8.792,1.708,12.542,20.583,,,
2014-10-31,,,,5.792,7.542,1.75,9.208,16.583,,,
2014-11-01,,,,3.458,4.042,0.583,3.042,8.583,,,
2014-11-02,,,,4.125,5.083,0.958,6.292,13.458,,,
2014-11-03,,,,2.174,2.522,0.348,6.125,11.167,,,
2014-11-04,,,,5.0,6.783,1.783,7.435,12.087,,,
2014-11-05,,,,7.958,10.75,2.792,11.208,15.667,,,
2014-11-06,,,,7.042,8.458,1.417,9.625,14.208,,,
2014-11-07,,,,3.167,4.625,1.458,10.167,14.375,,,
2014-11-08,,,,7.292,8.125,0.833,21.083,27.167,,,
2014-11-09,,,,2.542,3.125,0.583,11.417,18.083,,,
2014-11-10,,,,6.045,8.545,2.5,8.375,14.833,,,
2014-11-11,,,,4.958,7.125,2.167,12.042,15.833,,,
2014-11-12,,,,8.25,11.792,3.542,15.667,19.875,,,
2014-11-13,,,,4.25,5.417,1.167,7.583,12.458,,,
2014-11-14,,,,5.042,6.792,1.75,6.417,11.958,,,
2014-11-15,,,,4.583,5.708,1.125,7.5,10.792,,,
2014-11-16,,,,2.75,4.375,1.625,7.833,12.083,,,
2014-11-17,,,,10.0,13.13,3.13,16.417,21.917,,,
2014-11-18,,,,3.375,4.167,0.792,10.917,13.5,,,
2014-11-19,,,,4.708,5.958,1.25,,10.458,,,
2014-11-20,,,,6.417,8.542,2.125,12.3,12.958,,,
2014-11-21,,,,6.417,7.667,1.25,8.5,12.0,,,
2014-11-22,,,,6.708,8.042,1.333,10.833,16.542,,,
2014-11-23,,,,3.458,4.417,0.958,11.792,16.0,,,
2014-11-24,,,,6.348,7.261,0.913,16.125,20.958,,,
2014-11-25,,,,5.909,7.455,1.545,10.583,14.318,,,
2014-11-26,,,,7.045,8.955,1.909,4.25,9.417,,,
2014-11-27,,,,4.917,6.417,1.5,6.792,10.833,,,
2014-11-28,,,,5.125,7.833,2.708,7.818,9.708,,,
2014-11-29,,,,5.208,8.75,3.542,4.958,9.542,,,
2014-11-30,,,,3.0,3.5,0.5,6.417,12.083,,,
2014-12-01,,,,6.609,7.913,1.304,4.708,9.417,,,
2014-12-02,,,,6.417,8.958,2.542,5.292,10.25,,,
2014-12-03,,,,9.391,11.739,2.348,7.955,11.217,,,
2014-12-04,,,,6.609,7.826,1.217,6.417,7.125,,,
2014-12-05,,,,6.458,8.292,1.833,4.5,6.458,,,
2014-12-06,,,,5.667,8.458,2.792,4.708,6.917,,,
2014-12-07,,,,3.417,4.458,1.042,2.875,5.833,,,
2014-12-08,,,,6.783,9.478,2.696,6.375,11.417,,,
2014-12-09,,,,2.792,3.75,0.958,5.208,7.667,,,
2014-12-10,,,,8.958,12.542,3.583,9.167,13.458,,,
2014-12-11,,,,5.348,7.522,2.174,5.708,9.208,,,
2014-12-12,,,,6.167,10.042,3.875,8.583,10.708,,,
2014-12-13,,,,5.333,7.208,1.875,6.25,9.667,,,
2014-12-14,,,,3.125,4.292,1.167,4.292,8.417,,,
2014-12-15,,,,6.609,8.174,1.565,5.208,6.875,,,
2014-12-16,,,,7.609,11.0,3.391,5.125,6.958,,,
2014-12-17,,,,4.542,5.458,0.917,3.875,6.542,,,
2014-12-18,,,,6.167,7.833,1.667,2.583,6.042,,,
2014-12-19,,,,8.0,10.0,2.0,3.917,6.375,,,
2014-12-20,,,,5.042,6.0,0.958,2.917,6.292,,,
2014-12-21,,,,2.875,3.292,0.417,10.375,14.208,,,
2014-12-22,,,,6.348,7.522,1.174,4.25,9.292,,,
2014-12-23,,,,5.083,5.917,0.833,5.208,7.625,,,
2014-12-24,,,,8.708,11.458,2.75,10.375,13.167,,,
2014-12-25,,,,5.25,5.958,0.708,9.042,12.792,,,
2014-12-26,,,,2.833,3.708,0.875,1.458,7.167,,,
2014-12-27,,,,2.0,2.5,0.5,4.333,6.958,,,
2014-12-28,,,,6.75,7.5,0.75,16.0,18.958,,,
2014-12-29,,,,3.13,3.87,0.739,5.542,8.167,,,
2014-12-30,,,,4.25,5.917,1.667,24.667,26.583,,,
2014-12-31,,,,3.75,3.958,0.208,20.0,25.875,,,
2015-01-01,,,,1.292,1.583,0.292,4.292,8.042,,,
2015-01-02,,,,3.0,4.125,1.125,10.917,17.542,,,
2015-01-03,,,,2.875,3.375,0.5,16.792,20.583,,,
2015-01-04,,,,3.636,5.0,1.364,17.174,21.957,,,
2015-01-05,,,,3.792,4.375,0.583,20.042,26.375,,,
2015-01-06,,,,5.833,6.958,1.125,7.208,12.042,,,
2015-01-07,,,,4.25,4.875,0.625,6.458,14.0,,,
2015-01-08,,,,7.917,10.708,2.792,9.75,16.458,,,
2015-01-09,,,,4.583,6.125,1.542,4.292,8.208,,,
2015-01-10,,,,3.25,3.875,0.625,5.0,8.417,,,
2015-01-11,,,,5.174,6.304,1.13,7.417,9.125,,,
2015-01-12,,,,5.0,6.5,1.5,6.833,10.833,,,
2015-01-13,,,,9.333,11.583,2.25,5.042,9.042,,,
2015-01-14,,,,7.375,9.542,2.167,6.292,8.875,,,
2015-01-15,,,,4.125,5.083,0.958,4.083,7.917,,,
2015-01-16,,,,3.917,4.792,0.875,6.667,7.25,,,
2015-01-17,,,,4.5,5.292,0.792,,15.458,,,
2015-01-18,,,,3.773,4.5,0.727,1.417,5.708,,,
2015-01-19,,,,5.083,6.0,0.917,4.208,8.542,,,
2015-01-20,,,,5.875,7.542,1.667,4.708,7.208,,,
2015-01-21,,,,4.333,6.167,1.833,2.667,5.75,,,
2015-01-22,,,,4.833,6.625,1.792,4.167,8.0,,,
2015-01-23,,,,4.625,5.375,0.75,2.417,5.833,,,
2015-01-24,,,,2.833,3.917,1.083,7.625,9.0,,,
2015-01-25,,,,4.435,5.435,1.0,5.833,8.5,,,
2015-01-26,,,,8.875,10.5,1.625,10.208,12.667,,,
2015-01-27,,,,8.208,11.167,2.958,14.667,17.125,,,
2015-01-28,,,,10.833,13.792,2.958,18.5,21.5,,,
2015-01-29,,,,6.208,7.292,1.083,8.75,12.458,,,
2015-01-30,,,,19.208,27.167,7.958,4.958,12.458,,,
2015-01-31,,,,3.833,4.625,0.792,8.583,10.458,,,
2015-02-01,,,,12.87,15.826,2.957,22.125,26.25,,,
2015-02-02,,,,3.958,5.292,1.333,8.375,11.208,,,
2015-02-03,,,,3.957,5.391,1.435,3.455,6.864,,,
2015-02-04,,,,7.417,9.917,2.5,8.375,9.583,,,
2015-02-05,,,,6.917,10.375,3.458,9.0,12.625,,,
2015-02-06,,,,4.667,5.542,0.875,8.333,11.0,,,
2015-02-07,,,,2.417,2.833,0.417,3.958,6.917,,,
2015-02-08,,,,5.174,6.478,1.304,5.167,7.625,,,
2015-02-09,,,,6.25,7.958,1.708,11.542,14.042,,,
2015-02-10,,,,2.045,2.455,0.409,5.667,9.792,,,
2015-02-11,,,,5.458,6.083,0.625,8.667,12.208,,,
2015-02-12,,,,6.917,8.458,1.542,8.333,14.583,,,
2015-02-13,,,,3.958,5.625,1.667,4.292,9.958,,,
2015-02-14,,,,4.083,5.042,0.958,3.125,15.25,,,
2015-02-15,,,,3.783,4.739,0.957,1.542,7.125,,,
2015-02-16,,,,9.917,11.542,1.625,6.25,12.625,,,
2015-02-17,,,,10.5,13.417,2.917,7.292,11.875,,,
2015-02-18,,,,15.583,18.958,3.375,5.958,11.125,,,
2015-02-19,,,,11.25,12.542,1.292,10.625,16.167,,,
2015-02-20,,,,7.583,7.917,0.333,7.458,13.333,,,
2015-02-21,,,,1.958,2.292,0.333,7.333,12.625,,,
2015-02-22,,,,11.318,13.773,2.455,6.13,12.13,,,
2015-02-23,,,,10.708,18.542,7.833,6.833,12.542,,,
2015-02-24,,,,3.375,4.333,0.958,7.125,13.375,,,
2015-02-25,,,,4.75,5.417,0.667,1.333,7.542,,,
2015-02-26,,,,6.292,6.958,0.667,11.167,16.167,,,
2015-02-27,,,,11.25,13.292,2.042,24.542,29.917,,,
2015-02-28,,,,9.042,11.25,2.208,28.625,36.542,,,
2015-03-01,,,,2.5,2.792,0.292,4.458,7.958,,,
2015-03-02,,,,6.208,7.5,1.292,8.917,12.667,,,
2015-03-03,,,,10.739,11.913,1.174,13.182,19.217,,,
2015-03-04,,,,15.375,16.792,1.417,18.667,26.0,,,
2015-03-05,,,,6.583,6.792,0.208,22.667,30.5,,,
2015-03-06,,,,3.417,3.833,0.417,15.167,25.5,,,
2015-03-07,,,,7.478,8.652,1.174,4.0,11.583,,,
2015-03-08,,,,6.417,10.583,4.167,13.458,22.583,,,
2015-03-09,,,,11.458,13.5,2.042,15.583,25.625,,,
2015-03-10,,,,6.208,9.083,2.875,3.208,8.083,,,
2015-03-11,,,,5.739,6.957,1.217,4.708,11.417,,,
2015-03-12,,,,6.75,7.375,0.625,6.125,12.583,,,
2015-03-13,,,,4.958,5.042,0.083,5.833,10.125,,,
2015-03-14,,,,8.217,9.435,1.217,4.333,10.333,,,
2015-03-15,,,,5.5,6.042,0.542,8.826,12.667,,,
2015-03-16,,,,12.5,14.125,1.625,9.167,13.708,,,
2015-03-17,,,,14.625,18.958,4.333,11.292,16.583,,,
2015-03-18,,,,7.833,8.625,0.792,8.875,14.042,,,
2015-03-19,,,,5.25,5.708,0.458,2.667,11.292,,,
2015-03-20,,,,2.5,2.792,0.292,13.667,22.292,,,
2015-03-21,,,,4.087,4.87,0.783,7.167,11.917,,,
2015-03-22,,,,11.5,12.917,1.417,4.917,12.875,,,
2015-03-23,,,,15.348,19.304,3.957,16.583,24.375,,,
2015-03-24,,,,6.625,7.042,0.417,10.875,17.958,,,
2015-03-25,,,,3.208,3.75,0.542,1.75,6.208,,,
2015-03-26,,,,9.458,11.708,2.25,5.083,11.042,,,
2015-03-27,,,,6.333,6.5,0.167,6.958,12.25,,,
2015-03-28,,,,7.609,8.087,0.478,11.042,15.875,,,
2015-03-29,,,,10.667,12.167,1.5,11.708,17.042,,,
2015-03-30,,,,11.375,12.708,1.333,21.208,28.375,,,
2015-03-31,,,,12.958,15.458,2.5,20.458,30.0,,,
2015-04-01,,,,6.833,8.25,1.417,16.583,24.125,,,
2015-04-02,,,,6.091,7.318,1.227,7.522,11.0,,,
2015-04-03,,,,9.333,11.958,2.625,7.042,12.792,,,
2015-04-04,,,,6.667,12.167,5.5,7.25,14.792,,,
2015-04-05,,,,4.5,4.958,0.458,3.583,10.333,,,
2015-04-06,,,,20.217,27.217,7.0,8.75,18.708,,,
2015-04-07,,,,16.167,19.708,3.542,5.792,13.792,,,
2015-04-08,,,,10.5,11.625,1.125,4.208,10.708,,,
2015-04-09,,,,10.042,11.833,1.792,9.417,19.0,,,
2015-04-10,,,,5.25,6.75,1.5,9.125,14.042,,,
2015-04-11,,,,3.625,4.667,1.042,3.708,8.542,,,
2015-04-12,,,,3.0,3.208,0.208,7.833,14.417,,,
2015-04-13,,,,4.5,5.409,0.909,4.417,7.5,,,
2015-04-14,,,,7.042,8.292,1.25,2.458,8.5,,,
2015-04-15,,,,6.083,6.875,0.792,7.792,15.167,,,
2015-04-16,,,,7.583,9.375,1.792,23.958,31.708,,,
2015-04-17,,,,3.917,4.333,0.417,20.542,28.583,,,
2015-04-18,,,,4.25,5.042,0.792,12.958,21.125,,,
2015-04-19,,,,3.958,4.417,0.458,15.875,24.25,,,
2015-04-20,,,,4.348,5.87,1.522,9.083,23.958,,,
2015-04-21,,,,4.125,4.75,0.625,3.083,11.25,,,
2015-04-22,,,,5.818,6.5,0.682,8.708,14.833,,,
2015-04-23,,,,7.167,10.125,2.958,12.583,21.417,,,
2015-04-24,,,,5.75,6.083,0.333,17.0,24.167,,,
2015-04-25,,,,5.208,5.875,0.667,22.125,30.542,,,
2015-04-26,,,,4.375,5.833,1.458,23.5,33.625,,,
2015-04-27,,,,6.913,7.739,0.826,27.708,38.875,,,
2015-04-28,,,,5.208,5.75,0.542,27.625,36.375,,,
2015-04-29,,,,4.0,4.625,0.625,12.792,19.833,,,
2015-04-30,,,,4.167,4.708,0.542,8.167,16.25,,,
2015-05-01,,,,4.913,6.043,1.13,8.261,15.652,,,
2015-05-02,,,,3.625,4.208,0.583,9.667,12.125,,,
2015-05-03,,,,2.25,2.833,0.583,6.417,10.208,,,
2015-05-04,,,,1.478,1.913,0.435,5.042,9.625,,,
2015-05-05,,,,2.542,3.042,0.5,10.667,16.083,,,
2015-05-06,,,,3.083,3.917,0.833,12.125,15.208,,,
2015-05-07,,,,6.625,7.625,1.0,15.5,21.083,,,
2015-05-08,,,,5.792,6.75,0.958,16.0,20.292,,,
2015-05-09,,,,8.208,9.375,1.167,23.167,36.708,,,
2015-05-10,,,,3.833,4.5,0.667,14.583,19.042,,,
2015-05-11,,,,5.87,6.652,0.783,9.625,12.833,,,
2015-05-12,,,,5.042,5.708,0.667,8.417,16.25,,,
2015-05-13,,,,6.792,7.417,0.625,14.958,20.917,,,
2015-05-14,,,,7.25,7.917,0.667,21.458,27.417,,,
2015-05-15,,,,7.478,8.957,1.478,18.042,32.846,,,
2015-05-16,,,,5.75,6.708,0.958,13.583,,,,
2015-05-17,,,,3.25,3.5,0.25,18.75,,,,
2015-05-18,,,,3.609,4.261,0.652,17.333,,,,
2015-05-19,,,,7.292,8.708,1.417,6.417,,,,
2015-05-20,,,,6.783,8.609,1.826,15.083,32.0,,,
2015-05-21,,,,2.25,2.667,0.417,8.625,10.792,,,
2015-05-22,,,,4.708,5.167,0.458,9.25,12.125,,,
2015-05-23,,,,8.667,9.25,0.583,18.75,24.875,,,
2015-05-24,,,,4.417,4.792,0.375,14.625,18.667,,,
2015-05-25,,,,5.409,6.318,0.909,10.792,14.292,,,
2015-05-26,,,,5.583,7.333,1.75,13.958,20.208,,,
2015-05-27,,,,7.75,8.75,1.0,19.792,24.125,,,
2015-05-28,,,,5.458,6.5,1.042,23.208,31.375,,,
2015-05-29,,,,7.542,8.458,0.917,25.917,36.792,,,
2015-05-30,,,,7.208,7.917,0.708,26.583,33.292,,,
2015-05-31,,,,4.667,5.208,0.542,18.417,25.458,,,
2015-06-01,,,,6.0,6.864,0.864,14.913,22.591,,,
2015-06-02,,,,4.375,5.167,0.792,11.0,25.0,,,
2015-06-03,,,,6.167,7.375,1.208,10.125,23.833,,,
2015-06-04,,,,1.458,1.792,0.333,4.292,13.542,,,
2015-06-05,,,,6.667,8.167,1.5,6.625,15.583,,,
2015-06-06,,,,2.5,2.917,0.417,3.083,12.542,,,
2015-06-07,,,,1.958,2.125,0.167,6.375,13.917,,,
2015-06-08,,,,4.391,5.217,0.826,6.625,12.375,,,
2015-06-09,,,,5.25,6.375,1.125,2.042,10.708,,,
2015-06-10,,,,5.708,7.042,1.333,9.042,20.417,,,
2015-06-11,,,,6.292,7.333,1.042,13.25,24.458,,,
2015-06-12,,,,5.87,6.652,0.783,9.75,25.958,,,
2015-06-13,,,,5.667,6.125,0.458,25.208,39.917,,,
2015-06-14,,,,3.0,3.417,0.417,17.792,32.167,,,
2015-06-15,,,,5.087,5.913,0.826,19.042,34.667,,,
2015-06-16,,,,8.208,9.375,1.167,23.125,47.792,,,
2015-06-17,,,,5.083,5.542,0.458,14.667,31.25,,,
2015-06-18,,,,4.042,4.667,0.625,8.042,18.375,,,
2015-06-19,,,,3.5,4.5,1.0,6.292,16.0,,,
2015-06-20,,,,3.833,4.458,0.625,6.833,19.375,,,
2015-06-21,,,,2.292,2.75,0.458,7.375,17.667,,,
2015-06-22,,,,4.913,6.391,1.478,7.458,19.083,,,
2015-06-23,,,,4.167,5.208,1.042,13.458,25.708,,,
2015-06-24,,,,4.375,5.458,1.083,16.125,28.792,,,
2015-06-25,,,,4.043,4.696,0.652,13.542,25.167,,,
2015-06-26,,,,3.833,4.833,1.0,9.0,17.833,,,
2015-06-27,,,,2.917,3.375,0.458,2.75,11.583,,,
2015-06-28,,,,2.0,2.458,0.458,1.958,8.292,,,
2015-06-29,,,,5.565,6.87,1.304,6.875,18.167,,,
2015-06-30,,,,4.167,4.875,0.708,9.292,18.167,,,
2015-07-01,,,,7.167,9.292,2.125,2.875,15.167,,,
2015-07-02,,,,9.522,12.304,2.783,9.13,25.783,,,
2015-07-03,,,,5.625,6.542,0.917,4.25,12.958,,,
2015-07-04,,,,5.375,6.333,0.958,7.5,19.042,,,
2015-07-05,,,,3.042,3.292,0.25,7.5,17.083,,,
2015-07-06,,,,7.043,8.174,1.13,4.625,17.708,,,
2015-07-07,,,,7.875,9.667,1.792,6.75,28.542,,,
2015-07-08,,,,5.957,8.739,2.783,5.125,14.0,,,
2015-07-09,,,,5.167,8.625,3.458,3.875,12.333,,,
2015-07-10,,,,9.208,10.625,1.417,15.0,41.167,,,
2015-07-11,,,,4.917,5.792,0.875,18.0,38.625,,,
2015-07-12,,,,2.5,3.792,1.292,11.5,26.583,,,
2015-07-13,,,,2.174,4.565,2.391,5.792,25.083,,,
2015-07-14,,,,2.375,5.625,3.25,5.292,20.25,,,
2015-07-15,,,,2.042,4.292,2.25,4.25,15.875,,,
2015-07-16,,,,1.174,2.435,1.261,5.348,32.333,,,
2015-07-17,,,,1.25,2.958,1.708,8.75,39.0,,,
2015-07-18,,,,2.125,4.292,2.167,6.333,26.917,,,
2015-07-19,,,,2.25,3.417,1.167,8.083,27.25,,,
2015-07-20,,,,2.696,4.957,2.261,7.458,20.333,,,
2015-07-21,,,,2.792,5.583,2.792,4.417,16.833,,,
2015-07-22,,,,2.792,5.75,2.958,3.125,16.333,,,
2015-07-23,,,,5.25,7.125,1.875,4.542,19.167,,,
2015-07-24,,,,3.875,5.708,1.833,11.875,27.417,,,
2015-07-25,,,,5.458,7.083,1.625,17.958,37.542,,,
2015-07-26,,,,3.375,4.333,0.958,13.625,28.625,,,
2015-07-27,,,,3.864,5.318,1.455,12.167,31.478,,,
2015-07-28,,,,2.917,3.75,0.833,10.875,23.958,,,
2015-07-29,,,,5.417,6.833,1.417,16.042,38.042,,,
2015-07-30,,,,4.167,5.5,1.333,24.375,56.208,,,
2015-07-31,,,,5.917,7.125,1.208,33.292,74.417,,,
2015-08-01,,,,4.333,5.0,0.667,37.667,84.458,,,
2015-08-02,,,,2.75,3.375,0.625,37.042,92.792,,,
2015-08-03,,,,3.636,4.864,1.227,29.304,70.727,,,
2015-08-04,,,,3.083,3.792,0.708,23.5,61.25,,,
2015-08-05,,,,3.042,4.708,1.667,9.542,31.042,,,
2015-08-06,,,,3.375,5.333,1.958,4.083,21.292,,,
2015-08-07,,,,4.208,5.792,1.583,9.458,29.0,,,
2015-08-08,,,,3.333,3.958,0.625,20.167,54.375,,,
2015-08-09,,,,3.0,3.333,0.333,16.75,39.875,,,
2015-08-10,,,,4.043,5.174,1.13,14.458,36.833,,,
2015-08-11,,,,4.708,5.708,1.0,15.292,35.583,,,
2015-08-12,,,,4.957,6.478,1.522,19.917,42.292,,,
2015-08-13,,,,1.833,2.458,0.625,9.542,28.833,,,
2015-08-14,,,,2.958,4.333,1.375,7.458,22.208,,,
2015-08-15,,,,3.75,6.208,2.458,11.25,25.333,,,
2015-08-16,,,,1.833,2.25,0.417,13.875,33.292,,,
2015-08-17,,,,3.652,5.609,1.957,4.208,24.375,,,
2015-08-18,,,,5.833,7.167,1.333,7.292,22.625,,,
2015-08-19,,,,8.0,10.333,2.333,10.167,27.25,,,
2015-08-20,,,,3.917,5.583,1.667,5.667,21.5,,,
2015-08-21,,,,3.952,6.524,2.571,7.542,24.542,,,
2015-08-22,,,,2.375,3.25,0.875,8.0,23.667,,,
2015-08-23,,,,3.25,4.542,1.292,10.208,23.208,,,
2015-08-24,,,,4.957,6.217,1.261,9.958,25.417,,,
2015-08-25,,,,4.042,4.583,0.542,7.083,21.792,,,
2015-08-26,,,,3.75,4.708,0.958,3.583,21.583,,,
2015-08-27,,,,4.0,4.917,0.917,6.542,21.208,,,
2015-08-28,,,,5.292,6.667,1.375,10.417,27.458,,,
2015-08-29,,,,3.917,4.583,0.667,7.0,21.625,,,
2015-08-30,,,,2.417,2.917,0.5,3.667,15.792,,,
2015-08-31,,,,6.0,8.043,2.043,5.458,18.167,,,
2015-09-01,,,,2.875,4.083,1.208,3.792,14.417,,,
2015-09-02,,,,4.667,7.667,3.0,5.833,16.917,,,
2015-09-03,,,,4.391,5.0,0.609,7.565,21.087,,,
2015-09-04,,,,5.542,7.25,1.708,11.708,22.208,,,
2015-09-05,,,,4.125,4.583,0.458,15.5,28.583,,,
2015-09-06,,,,2.125,2.208,0.083,12.208,25.208,,,
2015-09-07,,,,5.348,6.043,0.696,4.833,16.083,,,
2015-09-08,,,,4.917,5.667,0.75,1.125,9.833,,,
2015-09-09,,,,2.667,3.125,0.458,1.917,13.708,,,
2015-09-10,,,,4.217,5.043,0.826,4.167,13.583,,,
2015-09-11,,,,2.917,3.375,0.458,2.917,12.333,,,
2015-09-12,,,,4.625,6.042,1.417,12.333,22.25,,,
2015-09-13,,,,2.75,2.75,0.0,13.833,24.042,,,
2015-09-14,,,,4.913,5.696,0.783,10.0,20.833,,,
2015-09-15,,,,5.045,5.591,0.545,11.364,23.682,,,
2015-09-16,,,,6.708,7.375,0.667,14.083,26.167,,,
2015-09-17,,,,6.333,8.333,2.0,4.083,16.292,,,
2015-09-18,,,,6.792,9.708,2.917,4.5,15.125,,,
2015-09-19,,,,3.208,4.333,1.125,4.25,13.667,,,
2015-09-20,,,,2.667,2.917,0.25,10.375,21.75,,,
2015-09-21,,,,4.043,5.304,1.261,11.75,21.958,,,
2015-09-22,,,,3.417,4.25,0.833,14.583,26.5,,,
2015-09-23,,,,4.375,4.917,0.542,11.375,21.583,,,
2015-09-24,,,,5.087,5.87,0.783,10.375,20.792,,,
2015-09-25,,,,5.417,7.25,1.833,2.542,13.333,,,
2015-09-26,,,,4.375,5.542,1.167,4.917,17.583,,,
2015-09-27,,,,4.292,5.417,1.125,10.167,24.75,,,
2015-09-28,,,,6.652,8.043,1.391,13.458,24.292,,,
2015-09-29,,,,4.875,6.083,1.208,10.208,19.125,,,
2015-09-30,,,,6.25,6.958,0.708,8.875,17.417,,,
2015-10-01,,,,3.917,4.333,0.417,5.375,15.917,,,
2015-10-02,,,,3.955,4.5,0.545,6.304,18.0,,,
2015-10-03,,,,3.25,3.917,0.667,7.0,14.333,,,
2015-10-04,,,,3.0,3.292,0.292,14.167,22.875,,,
2015-10-05,,,,8.522,9.348,0.826,13.75,21.708,,,
2015-10-06,,,,8.292,10.375,2.083,14.667,27.458,,,
2015-10-07,,,,5.083,6.75,1.667,7.625,15.792,,,
2015-10-08,,,,4.375,5.375,1.0,7.583,14.75,,,
2015-10-09,,,,5.458,5.667,0.208,23.708,33.875,,,
2015-10-10,,,,5.458,6.25,0.792,28.375,39.625,,,
2015-10-11,,,,2.792,3.125,0.333,7.667,18.042,,,
2015-10-12,,,,4.348,5.261,0.913,8.958,17.417,,,
2015-10-13,,,,3.167,3.875,0.708,6.875,13.75,,,
2015-10-14,,,,5.458,6.542,1.083,6.667,14.167,,,
2015-10-15,,,,6.417,7.333,0.917,11.083,20.125,,,
2015-10-16,,,,6.348,7.87,1.522,13.75,20.625,,,
2015-10-17,,,,6.333,7.792,1.458,11.708,19.708,,,
2015-10-18,,,,4.375,4.875,0.5,14.792,24.667,,,
2015-10-19,,,,6.217,6.913,0.696,16.25,26.958,,,
2015-10-20,,,,6.708,7.5,0.792,21.833,32.708,,,
2015-10-21,,,,6.0,6.727,0.727,26.0,36.136,,,
2015-10-22,,,,8.083,10.125,2.042,29.042,41.417,,,
2015-10-23,,,,6.583,7.417,0.833,23.625,36.208,,,
2015-10-24,,,,5.708,6.5,0.792,26.0,35.208,,,
2015-10-25,,,,1.75,2.458,0.708,7.208,15.625,,,
2015-10-26,,,,5.435,6.043,0.609,8.333,16.542,,,
2015-10-27,,,,4.792,5.417,0.625,10.542,17.417,,,
2015-10-28,,,,3.333,4.333,1.0,7.625,14.792,,,
2015-10-29,,,,3.25,3.625,0.375,6.792,12.792,,,
2015-10-30,,,,5.167,6.083,0.917,14.25,22.958,,,
2015-10-31,,,,2.5,2.958,0.458,5.333,9.333,,,
2015-11-01,,,,3.75,4.125,0.375,9.5,16.417,,,
2015-11-02,,,,6.739,8.13,1.391,5.833,13.708,,,
2015-11-03,,,,3.333,4.333,1.0,2.917,7.917,,,
2015-11-04,,,,5.522,6.478,0.957,6.913,12.522,,,
2015-11-05,,,,5.458,6.375,0.917,7.542,14.0,,,
2015-11-06,,,,7.125,8.5,1.375,14.75,21.208,,,
2015-11-07,,,,5.208,6.0,0.792,17.042,23.083,,,
2015-11-08,,,,2.625,3.458,0.833,8.083,13.333,,,
2015-11-09,,,,15.217,27.174,11.957,10.042,25.792,,,
2015-11-10,,,,10.167,16.25,6.083,4.958,13.792,,,
2015-11-11,,,,5.13,6.0,0.87,4.826,10.875,,,
2015-11-12,,,,5.667,6.958,1.292,8.875,16.042,,,
2015-11-13,,,,4.375,5.542,1.167,12.625,16.542,,,
