date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-03-18,204.833,95.0,79.583,64.0,2.583,4.104,4.312,0.208,1.938,9.896,0.7,0.308,-0.3,207.417
2017-03-19,207.25,100.0,76.333,52.0,2.583,3.738,3.905,0.166,0.646,10.834,0.6,0.229,-0.2,209.833
2017-03-20,205.4,100.0,60.8,-4.0,2.2,2.25,2.511,0.261,0.0,9.65,0.0,-0.25,-0.4,207.6
2017-03-21,,,,,,,,,,,,,,
2017-03-22,,,,,,,,,,,,,,
2017-03-23,,,,,,,,,,,,,,
2017-03-24,,,,,,,,,,,,,,
2017-03-25,,,,,,,,,,,,,,
2017-03-26,,,,,,,,,,,,,,
2017-03-27,,,,,,,,,,,,,,
2017-03-28,,,,,,,,,,,,,,
2017-03-29,,,,,,,,,,,,,,
2017-03-30,,,,,,,,,,,,,,
2017-03-31,,,,,,,,,,,,,,
2017-04-01,272.542,97.0,77.958,44.0,6.167,4.25,5.146,0.896,1.416,10.854,0.5,0.092,-0.6,278.708
2017-04-02,196.583,93.0,80.75,67.0,4.875,3.354,4.062,0.708,1.062,9.708,0.6,0.254,-0.2,201.458
2017-04-03,307.792,97.0,79.042,50.0,7.417,7.02,7.708,0.688,3.333,24.084,1.1,0.425,-0.2,315.208
2017-04-04,313.167,97.0,75.125,40.0,9.167,8.146,9.646,1.5,2.104,26.875,1.4,0.558,-0.2,322.333
2017-04-05,235.792,97.0,71.792,51.0,6.417,5.792,6.292,0.5,0.792,22.333,1.4,0.679,-0.1,242.208
2017-04-06,195.125,95.0,74.0,50.0,6.75,4.292,4.375,0.084,1.812,29.562,1.6,1.05,0.4,201.875
2017-04-07,233.208,97.0,80.792,48.0,6.875,4.021,4.292,0.271,0.708,16.896,1.3,0.8,0.0,240.083
2017-04-08,208.0,97.0,76.625,46.0,5.25,2.75,2.875,0.125,0.458,9.834,0.7,0.433,0.0,213.25
2017-04-09,226.167,96.0,61.0,23.0,5.625,2.146,2.188,0.042,0.104,11.188,1.1,0.596,-0.1,231.792
2017-04-10,370.609,93.0,60.125,25.0,3.783,3.218,3.456,0.239,0.022,7.534,1.2,0.404,-0.4,374.391
2017-04-11,264.217,95.0,75.708,58.0,3.087,2.667,2.833,0.167,0.208,8.998,1.2,0.575,-0.5,267.304
2017-04-12,210.542,98.0,71.5,37.0,2.458,3.062,3.438,0.375,0.0,6.708,0.6,0.254,-0.1,213.0
2017-04-13,197.917,88.0,72.958,45.0,2.25,3.02,3.334,0.312,0.125,12.584,0.4,0.1,-0.1,200.167
2017-04-14,197.792,88.0,71.25,51.0,3.208,3.812,4.146,0.334,1.229,22.021,1.5,0.812,-0.2,201.0
2017-04-15,193.875,95.0,80.625,56.0,3.667,3.688,3.958,0.271,1.542,27.708,1.6,1.117,0.8,197.542
2017-04-16,199.25,94.0,62.458,21.0,3.708,2.542,2.666,0.125,0.896,23.854,1.7,1.046,0.4,202.958
2017-04-17,272.917,97.0,60.708,27.0,3.75,4.916,5.562,0.646,1.312,11.062,1.6,0.762,-0.2,276.667
2017-04-18,200.875,95.0,76.333,49.0,3.042,2.479,2.625,0.146,0.084,7.729,1.3,0.875,0.6,203.917
2017-04-19,208.625,97.0,88.333,74.0,3.292,3.834,4.167,0.334,0.604,6.75,0.9,0.671,0.3,211.917
2017-04-20,208.792,91.0,71.375,52.0,1.958,1.834,2.146,0.312,0.104,6.979,0.7,0.433,0.2,210.75
2017-04-21,224.75,95.0,70.333,40.0,2.625,3.958,5.125,1.166,1.084,9.938,1.2,0.554,-0.1,227.375
2017-04-22,203.522,97.0,96.0,94.0,2.783,5.688,6.23,0.542,0.084,8.23,0.6,0.4,0.2,206.304
2017-04-23,220.833,97.0,76.0,42.0,2.792,1.771,2.042,0.271,0.125,7.521,1.2,0.571,-0.1,223.625
2017-04-24,217.0,97.0,81.417,49.0,5.913,5.108,6.326,1.218,1.283,10.188,1.2,0.454,-0.1,222.913
2017-04-25,270.667,96.0,82.792,59.0,8.208,4.896,5.938,1.042,0.77,14.75,1.4,0.792,-0.1,278.875
2017-04-26,194.042,95.0,87.0,66.0,10.042,4.916,5.292,0.375,1.084,15.708,1.4,0.95,0.6,204.083
2017-04-27,214.625,95.0,78.5,53.0,8.083,4.73,5.104,0.375,1.812,11.688,1.2,0.85,0.6,222.708
2017-04-28,215.458,95.0,71.75,44.0,8.125,3.833,4.167,0.333,0.958,8.77,1.4,0.9,0.2,223.583
2017-04-29,218.5,95.0,76.333,49.0,8.958,3.583,3.75,0.166,0.667,14.146,1.6,1.042,0.4,227.458
2017-04-30,202.75,95.0,74.333,46.0,8.042,2.5,2.5,0.0,0.729,13.938,1.7,1.012,0.3,210.792
2017-05-01,248.667,96.0,74.083,49.0,7.833,2.917,3.25,0.333,0.292,11.646,1.4,0.958,0.4,256.5
2017-05-02,264.458,96.0,68.625,30.0,7.083,2.416,2.646,0.229,0.0,8.479,1.7,1.054,0.2,271.542
2017-05-03,529.167,97.0,60.667,22.0,10.292,5.604,7.25,1.646,1.062,8.521,2.3,1.154,-0.1,539.458
2017-05-04,322.292,97.0,63.5,32.0,9.083,5.334,6.021,0.688,1.25,11.771,2.1,1.175,0.1,331.375
2017-05-05,382.208,96.0,68.75,35.0,10.167,7.042,7.792,0.75,2.708,17.042,2.2,1.279,0.3,392.375
2017-05-06,287.292,98.0,91.083,79.0,8.875,4.688,4.938,0.25,0.938,18.5,1.6,1.096,0.2,296.167
2017-05-07,200.292,98.0,60.292,26.0,7.208,3.834,4.042,0.208,1.25,37.458,1.8,1.088,0.2,207.5
2017-05-08,332.81,98.0,76.292,51.0,6.571,3.174,3.739,0.566,0.326,25.312,1.4,0.871,0.0,339.381
2017-05-09,448.208,98.0,65.125,33.0,7.542,4.833,6.166,1.334,0.625,14.667,2.0,1.033,-0.1,455.75
2017-05-10,315.583,97.0,75.833,42.0,7.0,3.125,4.02,0.896,0.27,12.916,1.7,1.175,0.2,322.583
2017-05-11,192.826,95.0,94.875,94.0,7.13,4.625,5.292,0.667,0.042,8.63,1.4,1.112,1.0,199.957
2017-05-12,192.292,95.0,86.208,70.0,6.667,3.438,4.375,0.938,0.542,10.479,1.8,1.221,0.8,198.958
2017-05-13,190.958,95.0,78.292,56.0,4.958,2.458,3.229,0.77,0.729,10.917,1.1,0.838,0.7,195.917
2017-05-14,190.75,92.0,75.917,50.0,4.625,1.562,2.25,0.688,0.5,10.562,1.2,0.858,0.6,195.375
2017-05-15,198.625,97.0,89.667,78.0,4.667,2.084,2.688,0.604,0.208,8.146,1.0,0.875,0.7,203.292
2017-05-16,198.25,97.0,95.875,93.0,7.083,5.458,6.334,0.875,0.688,9.48,1.1,0.892,0.8,205.333
2017-05-17,232.333,96.0,78.625,50.0,7.208,6.979,9.312,2.334,2.354,12.125,1.8,1.171,0.5,239.542
2017-05-18,344.125,96.0,73.5,46.0,7.542,5.479,7.542,2.062,1.167,10.146,2.2,1.383,0.5,351.667
2017-05-19,337.25,96.0,67.042,46.0,6.792,4.25,5.625,1.375,1.354,10.979,2.0,1.404,0.4,344.042
2017-05-20,211.708,93.0,63.917,42.0,7.75,3.5,4.166,0.667,1.292,21.0,2.6,1.792,1.1,219.458
2017-05-21,294.167,97.0,80.667,59.0,8.625,5.229,6.188,0.958,2.021,28.646,1.8,1.333,0.9,302.792
2017-05-22,216.522,95.0,80.667,57.0,6.478,3.804,4.13,0.326,0.804,23.542,2.0,1.512,1.1,223.0
2017-05-23,197.5,97.0,84.625,68.0,5.542,4.084,4.438,0.354,1.354,15.208,1.5,1.221,1.0,203.042
2017-05-24,206.083,97.0,91.5,73.0,8.542,3.729,4.062,0.334,0.542,18.688,1.7,1.262,1.0,214.625
2017-05-25,282.292,96.0,85.125,54.0,7.958,5.292,5.75,0.458,0.958,27.021,2.1,1.458,1.0,290.25
2017-05-26,230.167,96.0,84.696,61.0,8.583,5.688,6.896,1.208,1.896,18.042,2.1,1.435,0.9,238.75
2017-05-27,192.583,98.0,96.917,93.0,6.542,5.396,5.625,0.229,1.084,10.062,1.5,1.188,1.1,199.125
2017-05-28,191.958,98.0,95.25,91.0,5.083,3.562,3.979,0.417,1.25,8.27,1.3,1.117,1.0,197.042
2017-05-29,193.458,96.0,76.417,50.0,6.5,2.458,2.938,0.479,0.854,15.166,2.3,1.646,0.9,199.958
2017-05-30,196.75,95.0,75.292,55.0,7.167,4.646,5.416,0.77,1.312,15.979,2.3,1.712,1.1,203.917
2017-05-31,271.208,97.0,83.25,65.0,8.25,5.333,5.958,0.625,1.188,32.125,2.3,1.671,0.9,279.458
2017-06-01,291.875,96.0,91.75,77.0,10.125,5.104,5.73,0.625,0.562,30.666,2.0,1.646,1.3,302.0
2017-06-02,210.708,96.0,80.625,63.0,7.458,3.875,4.52,0.646,1.25,7.23,2.1,1.604,0.9,218.167
2017-06-03,208.667,95.0,79.833,57.0,4.75,1.688,1.938,0.25,0.312,4.666,1.4,1.042,0.8,213.417
2017-06-04,205.5,95.0,89.875,77.0,4.75,1.125,1.229,0.104,0.083,6.062,1.3,0.975,0.7,210.25
2017-06-05,196.739,97.0,82.625,52.0,4.783,2.761,3.761,1.0,1.13,8.688,1.7,1.129,0.8,201.522
2017-06-06,296.875,97.0,84.5,58.0,4.333,5.125,7.146,2.021,1.146,9.854,1.8,1.171,0.6,301.208
2017-06-07,308.583,97.0,77.958,52.0,5.0,5.188,7.021,1.834,0.896,10.542,1.9,1.288,0.4,313.583
2017-06-08,191.542,97.0,92.958,79.0,4.417,3.667,4.125,0.458,0.812,10.5,1.8,1.462,1.3,195.958
2017-06-09,192.958,95.0,80.417,58.0,4.917,3.166,3.583,0.416,1.0,14.292,2.2,1.662,1.3,197.875
2017-06-10,194.833,97.0,93.583,76.0,4.208,2.146,2.188,0.042,0.084,9.625,1.7,1.408,1.2,199.042
2017-06-11,247.583,97.0,82.458,54.0,4.042,1.834,2.062,0.229,0.125,6.334,1.9,1.346,0.8,251.625
2017-06-12,318.5,98.0,74.875,50.0,3.0,2.23,2.77,0.542,0.271,7.668,1.8,1.162,0.6,321.5
2017-06-13,241.652,98.0,79.167,57.0,6.043,3.979,5.375,1.396,1.854,12.832,1.9,1.283,0.5,247.696
2017-06-14,191.75,95.0,76.917,49.0,3.625,3.104,3.979,0.875,1.021,9.354,2.1,1.5,1.1,195.375
2017-06-15,219.708,96.0,91.792,79.0,4.625,2.208,2.417,0.208,0.146,11.438,1.8,1.479,1.1,224.333
2017-06-16,252.208,96.0,76.417,45.0,4.917,3.208,3.729,0.52,0.604,9.02,2.1,1.612,0.9,257.125
2017-06-17,261.917,97.0,73.417,40.0,4.792,2.416,2.688,0.271,0.188,10.271,2.5,1.688,0.8,266.708
2017-06-18,383.583,97.0,82.542,64.0,5.042,3.666,4.625,0.958,1.021,11.729,2.2,1.638,0.9,388.625
2017-06-19,190.0,97.0,88.125,75.0,7.217,3.218,3.978,0.761,0.782,11.604,1.8,1.55,1.2,197.217
2017-06-20,192.217,96.0,84.167,65.0,7.565,3.75,4.708,0.958,0.834,13.812,2.0,1.554,1.2,199.783
2017-06-21,192.208,96.0,88.042,64.0,8.417,1.875,2.188,0.312,0.166,15.208,2.2,1.808,1.3,200.625
2017-06-22,219.542,95.0,90.958,79.0,8.792,1.792,1.938,0.146,0.021,9.375,2.0,1.75,1.6,228.333
2017-06-23,227.583,97.0,80.333,58.0,9.208,1.666,1.729,0.062,0.0,15.438,2.5,1.912,1.5,236.792
2017-06-24,231.417,97.0,89.208,75.0,9.042,3.479,3.958,0.479,0.834,16.542,2.1,1.746,1.3,240.458
2017-06-25,198.542,96.0,93.625,89.0,8.0,2.292,2.458,0.166,0.312,14.979,1.9,1.638,1.3,206.542
2017-06-26,207.458,91.0,76.5,58.0,7.0,1.105,1.292,0.188,0.0,5.166,1.8,1.45,1.2,214.458
2017-06-27,216.583,96.0,79.542,52.0,12.625,3.78,4.714,0.934,1.23,9.542,2.0,1.446,1.0,229.208
2017-06-28,236.833,96.0,77.208,51.0,17.208,3.521,4.021,0.5,1.312,12.896,2.4,1.738,1.1,254.042
2017-06-29,190.583,95.0,84.5,72.0,17.917,4.708,5.875,1.166,2.125,15.792,2.2,1.821,1.5,208.5
2017-06-30,190.417,95.0,77.583,49.0,17.667,3.396,3.916,0.52,1.104,12.312,2.4,1.871,1.5,208.083
2017-07-01,199.542,97.0,85.042,72.0,20.5,3.146,3.292,0.146,1.312,20.062,2.7,2.175,1.6,220.042
2017-07-02,199.375,97.0,87.792,71.0,20.0,2.792,2.938,0.146,1.958,16.77,2.6,2.104,1.7,219.375
2017-07-03,201.696,96.0,88.875,64.0,17.087,2.826,3.044,0.217,0.26,10.479,2.4,1.871,1.7,218.783
2017-07-04,192.958,97.0,95.375,93.0,16.292,4.479,4.938,0.458,0.688,9.292,1.8,1.688,1.6,209.25
2017-07-05,205.542,95.0,80.042,56.0,16.667,2.062,2.334,0.271,0.084,9.416,2.7,2.104,1.6,222.208
2017-07-06,220.875,95.0,70.25,37.0,21.667,5.584,6.5,0.916,2.27,12.417,3.0,2.292,1.7,242.542
2017-07-07,328.875,95.0,76.125,45.0,22.417,5.312,7.084,1.771,1.188,18.938,3.0,2.283,1.3,351.292
2017-07-08,324.417,95.0,68.917,36.0,22.333,3.73,4.48,0.75,0.084,18.375,3.0,2.175,0.3,346.75
2017-07-09,282.042,96.0,76.292,48.0,20.917,4.75,5.75,1.0,2.875,17.958,3.0,2.454,1.6,302.958
2017-07-10,260.125,95.0,86.875,71.0,20.292,3.75,5.458,1.708,1.146,19.5,3.0,2.429,2.0,280.417
2017-07-11,195.708,95.0,92.125,83.0,17.958,4.0,4.312,0.312,0.417,19.188,2.4,2.133,2.0,213.667
2017-07-12,215.375,95.0,86.917,66.0,20.333,4.479,5.125,0.646,1.292,22.333,3.0,2.375,1.7,235.708
2017-07-13,312.0,95.0,84.125,65.0,18.083,4.084,6.167,2.084,0.875,21.06,2.9,2.379,1.8,330.083
2017-07-14,191.826,95.0,83.25,68.0,11.522,2.834,3.375,0.542,0.73,29.991,2.9,2.475,2.0,203.348
2017-07-15,194.375,94.0,82.458,64.0,9.333,3.604,4.375,0.771,1.812,36.458,3.0,2.538,2.1,203.708
2017-07-16,224.458,95.0,93.75,90.0,8.375,4.23,5.021,0.792,0.625,31.75,2.5,2.304,2.1,232.833
2017-07-17,239.217,96.0,91.625,78.0,7.957,2.261,2.674,0.413,0.0,15.145,2.5,2.129,1.7,247.174
2017-07-18,190.958,96.0,93.5,87.0,6.083,2.479,3.479,1.0,0.5,7.042,1.9,1.771,1.7,197.042
2017-07-19,189.75,95.0,92.417,87.0,5.667,2.375,3.125,0.75,0.25,10.375,2.0,1.817,1.7,195.417
2017-07-20,190.417,95.0,91.75,83.0,6.333,2.021,2.458,0.438,0.521,10.416,2.3,1.958,1.7,196.75
2017-07-21,215.667,95.0,87.0,73.0,8.792,2.917,3.292,0.375,0.666,20.125,2.8,2.346,1.9,224.458
2017-07-22,247.458,96.0,90.625,79.0,8.333,1.812,1.958,0.146,0.0,12.792,2.7,2.246,2.0,255.792
2017-07-23,252.667,95.0,88.5,75.0,8.458,2.354,2.73,0.375,0.562,11.646,2.7,2.258,2.0,261.125
2017-07-24,250.625,96.0,83.458,55.0,8.958,4.0,4.729,0.73,2.146,16.75,2.7,2.154,1.7,259.583
2017-07-25,375.167,95.0,85.833,69.0,7.792,4.604,6.292,1.688,1.0,15.938,2.5,2.013,1.6,382.958
2017-07-26,453.125,96.0,71.958,43.0,8.417,3.354,5.083,1.729,0.25,10.438,2.8,2.067,1.2,461.542
2017-07-27,317.208,96.0,80.542,52.0,8.125,3.646,5.396,1.75,1.458,14.333,2.5,1.958,1.4,325.333
2017-07-28,272.792,95.0,91.125,78.0,10.583,6.604,8.188,1.583,1.208,18.27,2.2,1.971,1.7,283.375
2017-07-29,251.125,95.0,83.875,56.0,9.917,5.542,7.979,2.438,2.584,19.771,2.7,2.112,1.6,261.042
2017-07-30,214.875,95.0,86.625,65.0,8.208,3.938,5.146,1.208,1.334,15.834,2.7,2.133,1.7,223.083
2017-07-31,284.913,95.0,93.208,84.0,9.304,4.326,5.218,0.892,0.391,9.271,2.4,2.112,2.0,294.217
2017-08-01,239.708,94.0,85.083,60.0,9.125,3.125,3.646,0.52,0.812,12.646,2.8,2.271,2.0,248.833
2017-08-02,195.545,94.0,86.0,65.0,8.182,3.608,4.81,1.202,0.534,14.024,2.7,2.192,1.9,203.727
2017-08-03,191.167,94.0,87.667,75.0,6.333,2.084,2.542,0.458,0.104,17.625,2.3,1.95,1.8,197.5
2017-08-04,192.375,92.0,85.583,73.0,6.333,1.75,1.896,0.146,0.0,14.229,2.2,1.917,1.7,198.708
2017-08-05,193.792,94.0,89.875,81.0,6.583,2.188,2.604,0.417,0.166,27.812,2.4,2.071,1.8,200.375
2017-08-06,194.167,94.0,83.208,62.0,7.833,2.98,3.667,0.688,0.625,26.334,2.7,2.242,1.9,202.0
2017-08-07,302.625,96.0,89.25,77.0,7.708,4.396,6.854,2.458,0.604,18.646,2.5,1.988,1.6,310.333
2017-08-08,299.875,95.0,87.5,75.0,7.375,3.596,4.466,0.871,1.521,12.875,2.3,1.925,1.5,307.25
2017-08-09,426.458,95.0,92.083,78.0,9.167,6.079,8.381,2.302,0.297,14.344,2.2,1.879,1.4,435.625
2017-08-10,239.522,95.0,90.208,75.0,7.87,3.416,4.292,0.875,0.77,10.81,2.3,1.962,1.8,247.391
2017-08-11,194.792,94.0,89.833,79.0,9.125,4.875,6.312,1.438,1.48,10.938,2.3,2.017,1.8,203.917
2017-08-12,195.958,95.0,94.792,94.0,6.583,2.625,3.125,0.5,0.333,7.312,1.9,1.783,1.7,202.542
2017-08-13,199.292,95.0,88.917,73.0,7.458,1.938,2.354,0.416,0.354,5.52,2.2,1.838,1.6,206.75
2017-08-14,205.478,95.0,88.917,73.0,6.522,2.892,3.739,0.847,0.652,7.062,2.3,1.971,1.8,212.0
2017-08-15,217.261,94.0,85.0,58.0,7.0,3.458,4.438,0.979,2.5,10.02,2.6,2.029,1.8,224.261
2017-08-16,195.958,94.0,82.833,57.0,6.583,2.834,3.854,1.021,2.854,11.666,2.5,2.0,1.7,202.542
2017-08-17,208.667,94.0,89.417,82.0,6.125,2.854,3.521,0.666,0.458,8.208,2.1,1.917,1.7,214.792
2017-08-18,191.583,95.0,85.708,64.0,6.792,3.0,3.896,0.896,0.834,10.708,2.4,2.004,1.8,198.375
2017-08-19,206.042,95.0,82.458,60.0,7.75,3.708,4.98,1.271,2.625,12.688,2.7,2.104,1.7,213.792
2017-08-20,204.708,95.0,88.5,76.0,6.333,4.312,5.708,1.396,1.334,16.125,2.3,1.95,1.7,211.042
2017-08-21,192.083,95.0,84.417,63.0,5.708,2.042,2.729,0.688,0.458,11.75,2.6,2.088,1.6,197.792
2017-08-22,194.292,96.0,95.333,94.0,6.792,2.625,2.916,0.292,0.021,11.511,2.2,2.117,2.0,201.083
2017-08-23,323.542,96.0,83.708,56.0,13.167,5.208,6.208,1.0,0.688,13.562,3.0,2.358,1.9,336.708
2017-08-24,226.5,95.0,94.042,91.0,9.0,3.354,4.062,0.708,0.312,12.875,2.4,2.175,1.9,235.5
2017-08-25,301.333,95.0,83.625,58.0,8.125,2.5,2.771,0.271,0.104,14.062,2.8,2.267,1.7,309.458
2017-08-26,259.333,94.0,81.542,58.0,7.042,3.188,3.75,0.562,0.958,15.334,2.7,2.104,1.7,266.375
2017-08-27,427.292,96.0,76.292,46.0,8.542,2.458,3.084,0.625,0.229,22.625,2.7,2.013,1.3,435.833
2017-08-28,437.391,96.0,86.625,67.0,5.261,3.065,4.522,1.456,0.74,11.729,2.4,1.917,1.3,442.652
2017-08-29,246.5,95.0,88.292,78.0,4.917,3.438,3.708,0.27,0.854,11.042,2.2,2.008,1.7,251.417
2017-08-30,307.917,96.0,76.667,45.0,3.917,3.375,4.5,1.125,1.396,7.166,2.1,1.542,0.9,311.833
2017-08-31,303.917,95.0,79.333,53.0,3.833,2.646,3.042,0.396,0.375,7.834,2.4,1.792,1.4,307.75
2017-09-01,274.792,94.0,72.917,47.0,3.333,2.688,3.27,0.584,0.333,6.292,2.4,1.804,1.3,278.125
2017-09-02,335.25,95.0,86.5,72.0,3.875,3.396,4.375,0.979,0.292,9.542,2.2,1.725,1.4,339.125
2017-09-03,275.792,96.0,73.625,49.0,2.708,2.0,2.521,0.521,0.084,9.062,2.3,1.692,1.1,278.5
2017-09-04,436.375,98.0,77.083,45.0,5.625,3.75,5.479,1.729,0.792,9.083,2.5,1.671,0.9,442.0
2017-09-05,485.583,97.0,82.458,53.0,4.875,2.834,5.812,2.98,0.771,8.604,2.5,1.758,0.8,490.458
2017-09-06,263.542,95.0,86.083,70.0,5.25,2.375,2.979,0.604,0.25,9.125,2.5,1.962,1.4,268.792
2017-09-07,248.792,95.0,85.417,62.0,5.5,2.938,3.625,0.688,0.75,9.554,2.5,2.013,1.5,254.292
2017-09-08,292.87,95.0,79.833,49.0,7.043,3.646,4.792,1.146,0.52,15.802,2.8,2.088,1.7,299.913
2017-09-09,239.292,95.0,82.708,58.0,4.333,1.896,2.396,0.5,0.271,11.667,2.6,2.013,1.7,243.625
2017-09-10,325.125,96.0,78.958,47.0,4.083,2.562,3.604,1.042,0.271,6.166,2.3,1.621,0.8,329.208
2017-09-11,292.435,97.0,82.375,52.0,5.565,2.826,4.609,1.783,0.456,8.104,2.3,1.525,0.7,298.0
2017-09-12,225.333,95.0,94.458,93.0,5.125,2.584,2.854,0.271,0.0,7.604,1.8,1.65,1.5,230.458
2017-09-13,267.667,95.0,87.292,63.0,6.625,3.208,3.854,0.646,0.208,8.562,2.4,1.783,1.2,274.292
2017-09-14,266.083,96.0,84.5,53.0,6.708,4.646,5.292,0.646,1.188,7.938,2.2,1.592,1.1,272.792
2017-09-15,310.957,97.0,81.0,50.0,5.826,2.938,3.664,0.726,0.212,6.263,2.3,1.608,1.0,316.783
2017-09-16,262.458,95.0,91.625,84.0,5.5,2.771,3.666,0.896,0.312,8.0,1.7,1.442,1.1,267.958
2017-09-17,195.75,95.0,77.625,62.0,4.917,0.771,0.771,0.0,0.084,7.729,2.1,1.646,1.2,200.667
2017-09-18,224.042,98.0,86.25,59.0,5.542,1.188,1.667,0.479,0.125,6.625,2.3,1.671,1.4,229.583
2017-09-19,209.875,95.0,87.833,64.0,6.792,3.708,4.333,0.625,0.834,13.083,2.4,1.875,1.4,216.667
2017-09-20,250.905,96.0,89.667,68.0,7.476,4.429,5.352,0.923,0.584,16.723,2.4,1.8,1.3,258.381
2017-09-21,368.833,97.0,77.208,45.0,6.458,2.797,4.596,1.799,0.0,7.979,2.2,1.629,0.8,375.292
2017-09-22,400.417,97.0,84.583,58.0,7.042,3.64,6.933,3.292,0.562,7.312,2.3,1.475,0.6,407.458
2017-09-23,285.25,97.0,88.958,78.0,5.75,1.166,1.896,0.729,0.0,7.604,2.1,1.696,0.9,291.0
2017-09-24,259.5,97.0,83.958,50.0,7.667,2.771,3.958,1.188,0.646,7.979,2.4,1.733,1.2,267.167
2017-09-25,229.391,96.0,85.625,66.0,6.0,2.5,2.913,0.413,0.652,10.104,2.2,1.717,0.8,235.391
2017-09-26,547.875,96.0,79.5,45.0,7.25,4.167,6.166,2.0,0.854,6.334,2.3,1.346,0.4,555.125
2017-09-27,231.875,96.0,86.458,65.0,5.708,2.625,3.396,0.77,0.646,12.25,2.3,1.712,0.9,237.583
2017-09-28,317.458,97.0,89.292,66.0,5.208,2.604,3.875,1.271,0.0,6.834,1.4,1.062,0.2,322.667
2017-09-29,290.565,97.0,84.208,55.0,5.087,3.334,5.458,2.125,0.417,6.562,1.8,0.888,0.1,295.652
2017-09-30,308.333,97.0,80.458,50.0,5.25,2.896,4.042,1.146,0.25,7.625,1.9,1.133,0.3,313.583
2017-10-01,249.042,98.0,81.708,56.0,5.333,2.375,3.708,1.334,0.688,8.562,2.0,1.317,0.2,254.375
2017-10-02,243.958,92.0,78.083,56.0,5.875,2.708,3.834,1.125,0.875,15.062,2.4,1.862,1.4,249.833
2017-10-03,238.75,97.0,79.375,57.0,5.208,2.646,3.771,1.125,0.0,7.229,1.6,1.225,0.4,243.958
2017-10-04,431.458,100.0,83.958,48.0,4.542,2.292,3.562,1.271,0.0,7.125,1.4,0.788,0.2,436.0
2017-10-05,329.333,99.0,77.792,37.0,5.333,3.625,5.375,1.75,0.229,6.896,1.6,0.804,0.1,334.667
2017-10-06,251.0,99.0,83.542,55.0,5.5,3.396,4.708,1.312,0.625,8.584,1.9,1.179,0.1,256.5
2017-10-07,191.208,96.0,92.542,87.0,5.417,1.166,1.729,0.562,0.0,9.667,1.9,1.742,1.5,196.625
2017-10-08,330.208,98.0,89.625,61.0,6.625,2.52,3.458,0.938,0.042,10.604,2.2,1.642,1.2,336.833
2017-10-09,240.304,99.0,96.833,90.0,0.348,2.74,3.26,0.522,0.174,13.354,1.9,1.504,1.1,240.652
2017-10-10,222.125,98.0,80.458,59.0,0.042,2.625,3.208,0.584,0.021,8.275,1.5,1.279,0.9,222.167
2017-10-11,242.217,98.0,95.375,89.0,0.087,3.542,4.042,0.5,0.021,7.835,1.0,0.883,0.8,242.304
2017-10-12,244.833,98.0,94.375,87.0,0.0,2.916,3.521,0.604,0.083,5.416,1.5,1.012,0.8,244.833
2017-10-13,317.75,99.0,79.833,46.0,0.0,4.312,5.542,1.229,0.25,7.812,1.6,0.9,0.4,317.75
2017-10-14,304.636,100.0,77.708,35.0,1.591,3.375,6.021,2.646,0.562,9.458,1.5,0.792,0.0,306.227
2017-10-15,314.708,99.0,75.208,36.0,2.625,2.938,5.146,2.208,0.0,9.375,1.4,0.721,0.2,317.333
2017-10-16,463.913,100.0,75.708,32.0,3.217,4.396,7.98,3.583,0.312,10.188,1.4,0.504,-0.2,467.13
2017-10-17,262.583,99.0,81.792,52.0,3.625,5.208,8.084,2.875,1.188,12.292,1.5,0.779,0.3,266.208
2017-10-18,284.0,100.0,85.25,45.0,2.5,3.708,5.979,2.271,0.48,9.875,1.0,0.425,-0.2,286.5
2017-10-19,369.25,100.0,81.458,43.0,3.833,6.396,10.02,3.625,1.062,12.979,1.3,0.496,-0.3,373.083
2017-10-20,267.375,100.0,89.208,68.0,3.958,4.042,7.104,3.062,0.625,11.479,1.5,0.921,0.2,271.333
2017-10-21,268.917,100.0,86.75,49.0,3.958,4.667,7.958,3.292,1.166,8.833,1.7,1.092,0.2,272.875
2017-10-22,207.708,99.0,85.667,60.0,3.833,2.021,4.229,2.208,0.458,14.458,1.6,1.196,0.9,211.542
2017-10-23,201.739,100.0,63.042,2.0,1.913,1.804,2.348,0.543,0.087,7.416,0.8,0.412,0.2,203.652
2017-10-24,583.125,100.0,84.208,47.0,4.083,6.0,9.062,3.062,0.854,12.312,1.5,0.521,-0.1,587.208
2017-10-25,445.5,100.0,89.75,60.0,3.875,5.542,7.02,1.479,0.583,15.666,1.7,0.654,-0.2,449.375
2017-10-26,410.458,100.0,77.5,49.0,3.375,4.521,6.916,2.396,0.042,13.646,1.5,0.671,-0.1,413.833
2017-10-27,312.917,100.0,80.958,36.0,3.958,5.458,7.625,2.167,0.25,13.292,1.6,0.696,-0.1,316.875
2017-10-28,322.625,100.0,85.25,55.0,4.292,3.208,5.666,2.458,0.084,14.52,1.7,0.888,-0.2,326.917
2017-10-29,192.75,100.0,97.542,89.0,3.042,2.292,2.938,0.646,0.334,16.708,1.8,1.542,1.2,195.792
2017-10-30,197.25,100.0,89.917,63.0,2.167,2.021,2.625,0.604,0.0,7.77,1.2,0.646,0.3,199.417
