date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-04-14,,,20.417,26.542,6.125,,17.625,
2014-04-15,,,34.13,45.478,11.348,,18.5,
2014-04-16,,,42.333,53.625,11.292,,31.625,
2014-04-17,,,40.0,50.0,10.0,,43.217,
2014-04-18,,,13.375,14.292,0.917,,39.583,
2014-04-19,,,7.583,8.375,0.792,,18.125,
2014-04-20,,,10.375,11.25,0.875,,10.0,
2014-04-21,,,12.826,14.478,1.652,,7.87,
2014-04-22,,,20.043,24.957,4.913,,20.417,
2014-04-23,,,24.125,33.375,9.25,,19.333,
2014-04-24,,,27.458,36.375,8.917,,18.042,
2014-04-25,,,26.667,33.458,6.792,,21.625,
2014-04-26,,,18.792,21.708,2.917,,20.958,
2014-04-27,,,12.125,12.875,0.75,,19.0,
2014-04-28,,,15.125,16.417,1.292,,19.25,
2014-04-29,,,8.348,8.913,0.565,,10.875,
2014-04-30,,,14.792,18.167,3.375,,16.542,
2014-05-01,,,20.783,30.435,9.652,,21.727,
2014-05-02,,,19.125,24.042,4.917,,24.125,
2014-05-03,,,16.417,18.917,2.5,,31.417,
2014-05-04,,,7.458,7.75,0.292,,21.667,
2014-05-05,,,10.875,11.333,0.458,,23.625,
2014-05-06,,,7.652,8.217,0.565,,18.667,
2014-05-07,,,24.208,27.542,3.333,,22.833,
2014-05-08,,,21.458,25.917,4.458,,21.125,
2014-05-09,,,17.522,20.522,3.0,,20.043,
2014-05-10,,,10.792,11.542,0.75,,17.875,
2014-05-11,,,12.292,13.0,0.708,,18.958,
2014-05-12,,,18.958,20.375,1.417,,21.0,
2014-05-13,,,22.174,26.348,4.174,,18.333,
2014-05-14,,,31.292,39.125,7.833,,29.208,
2014-05-15,,,19.435,22.217,2.783,,17.913,
2014-05-16,,,22.333,29.75,7.417,,25.25,
2014-05-17,,,13.083,14.583,1.5,,15.208,
2014-05-18,,,12.167,13.708,1.542,,9.5,
2014-05-19,,,15.667,18.5,2.833,,23.292,
2014-05-20,,,9.455,10.182,0.727,,36.87,
2014-05-21,,,6.417,7.042,0.625,,14.0,
2014-05-22,,,6.875,7.875,1.0,,23.542,
2014-05-23,,,5.833,6.583,0.75,,12.167,
2014-05-24,,,7.792,8.833,1.042,,15.833,
2014-05-25,,,8.5,8.958,0.458,,18.042,
2014-05-26,,,20.083,23.542,3.458,,15.042,
2014-05-27,,,17.864,19.318,1.455,,27.478,
2014-05-28,,,13.917,16.75,2.833,,37.833,
2014-05-29,,,13.958,16.083,2.125,,37.208,
2014-05-30,,,11.583,12.667,1.083,,64.125,
2014-05-31,,,14.583,15.375,0.792,,60.0,
2014-06-01,,,17.208,17.833,0.625,,50.417,
2014-06-02,,,21.583,23.833,2.25,,45.208,
2014-06-03,,,20.273,22.773,2.5,,32.348,
2014-06-04,,,8.417,9.25,0.833,,32.583,
2014-06-05,,,6.333,6.833,0.5,,15.333,
2014-06-06,,,15.542,18.5,2.958,,16.042,
2014-06-07,,,16.167,23.292,7.125,,17.0,
2014-06-08,,,10.667,13.875,3.208,,15.667,
2014-06-09,,,12.542,14.333,1.792,,17.292,
2014-06-10,,,18.136,26.0,7.864,,19.391,
2014-06-11,,,10.542,14.25,3.708,,16.542,
2014-06-12,,,16.042,28.292,12.25,,11.375,
2014-06-13,,,21.917,30.542,8.625,,12.458,
2014-06-14,,,17.375,21.5,4.125,,24.708,
2014-06-15,,,12.292,13.125,0.833,,36.375,
2014-06-16,,,23.273,26.318,3.045,,33.913,
2014-06-17,,,26.739,31.174,4.435,,36.0,
2014-06-18,,,23.375,27.25,3.875,,23.083,
2014-06-19,,,15.875,20.958,5.083,,19.417,
2014-06-20,,,20.625,23.833,3.208,,24.083,
2014-06-21,,,13.75,15.917,2.167,,22.458,
2014-06-22,,,10.125,11.583,1.458,,14.917,
2014-06-23,,,13.042,18.917,5.875,,14.375,
2014-06-24,,,16.409,24.318,7.909,,13.261,
2014-06-25,,,17.375,24.417,7.042,,17.708,
2014-06-26,,,19.208,23.75,4.542,,30.292,
2014-06-27,,,10.125,12.708,2.583,,16.917,
2014-06-28,,,8.167,8.792,0.625,,9.625,
2014-06-29,,,11.792,13.292,1.5,,19.833,
2014-06-30,,,19.125,22.75,3.625,,31.917,
2014-07-01,,,19.409,25.682,6.273,,19.391,
2014-07-02,,,16.042,18.333,2.292,,24.167,
2014-07-03,,,20.542,25.333,4.792,,23.417,
2014-07-04,,,16.125,18.792,2.667,,13.792,
2014-07-05,,,15.333,19.833,4.5,,13.708,
2014-07-06,,,11.25,12.875,1.625,,13.25,
2014-07-07,,,19.917,29.208,9.292,,15.333,
2014-07-08,,,18.136,35.909,17.773,,22.652,
2014-07-09,,,13.833,32.042,18.208,,17.75,
2014-07-10,,,11.458,28.75,17.292,,11.458,
2014-07-11,,,13.083,21.208,8.125,,21.458,
2014-07-12,,,20.208,27.125,6.917,,38.667,
2014-07-13,,,15.042,16.5,1.458,,32.458,
2014-07-14,,,21.0,24.458,3.458,,23.75,
2014-07-15,,,22.0,31.045,9.045,,29.522,
2014-07-16,,,16.583,23.458,6.875,,31.25,
2014-07-17,,,18.292,27.167,8.875,,31.083,
2014-07-18,,,17.583,24.292,6.708,,32.417,
2014-07-19,,,15.292,20.25,4.958,,21.583,
2014-07-20,,,8.625,10.917,2.292,,22.208,
2014-07-21,,,8.042,9.75,1.708,,24.375,
2014-07-22,,,15.524,22.048,6.524,,36.091,
2014-07-23,,,16.958,25.792,8.833,,29.375,
2014-07-24,,,19.417,27.292,7.875,,30.167,
2014-07-25,,,16.083,23.167,7.083,,25.875,
2014-07-26,,,12.5,15.708,3.208,,37.542,
2014-07-27,,,8.292,9.833,1.542,,33.75,
2014-07-28,,,15.417,18.292,2.875,,14.083,
2014-07-29,,,11.087,12.391,1.304,,24.042,
2014-07-30,,,10.957,14.739,3.783,,21.957,
2014-07-31,,,10.708,19.125,8.417,,16.708,
2014-08-01,,,12.292,21.75,9.458,,16.667,
2014-08-02,,,12.208,25.667,13.458,,14.0,
2014-08-03,,,8.125,15.958,7.833,,13.0,
2014-08-04,,,11.13,28.348,17.217,,11.783,
2014-08-05,,,8.783,24.217,15.435,,12.917,
2014-08-06,,,9.25,17.708,8.458,,11.958,
2014-08-07,,,12.458,21.833,9.375,,14.875,
2014-08-08,,,10.75,14.625,3.875,,13.625,
2014-08-09,,,4.125,4.583,0.458,,8.375,
2014-08-10,,,6.333,6.75,0.417,,15.375,
2014-08-11,,,16.583,20.125,3.542,,14.792,
2014-08-12,,,15.364,17.818,2.455,,20.783,
2014-08-13,,,12.375,14.583,2.208,,27.25,
2014-08-14,,,11.208,13.917,2.708,,24.375,
2014-08-15,,,6.5,10.0,3.5,,19.208,
2014-08-16,,,8.708,10.125,1.417,,19.0,
2014-08-17,,,9.292,12.25,2.958,,17.0,
2014-08-18,,,10.391,17.783,7.391,,14.913,
2014-08-19,,,8.783,23.522,14.739,,13.5,
2014-08-20,,,9.25,21.375,12.125,,10.667,
2014-08-21,,,12.833,29.708,16.875,,11.333,
2014-08-22,,,12.75,24.125,11.375,,12.25,
2014-08-23,,,7.583,12.5,4.917,,11.292,
2014-08-24,,,8.833,11.083,2.25,,10.458,
2014-08-25,,,15.583,23.25,7.667,,17.75,
2014-08-26,,,14.087,22.609,8.522,,18.292,
2014-08-27,,,12.619,20.381,7.762,,12.696,
2014-08-28,,,15.125,22.25,7.125,,11.5,
2014-08-29,,,19.333,32.583,13.25,,14.583,
2014-08-30,,,11.125,16.167,5.042,,14.458,
2014-08-31,,,5.333,5.5,0.167,,13.958,
2014-09-01,,,16.708,24.375,7.667,,14.0,
2014-09-02,,,17.091,26.818,9.727,,17.478,
2014-09-03,,,8.458,9.25,0.792,,15.0,
2014-09-04,,,17.208,24.208,7.0,,12.292,
2014-09-05,,,17.792,30.208,12.417,,21.333,
2014-09-06,,,11.625,16.792,5.167,,27.833,
2014-09-07,,,12.0,13.458,1.458,,17.792,
2014-09-08,,,15.87,20.217,4.348,,17.043,
2014-09-09,,,21.435,33.261,11.826,,17.042,
2014-09-10,,,22.25,27.25,5.0,,16.875,
2014-09-11,,,13.292,16.625,3.333,,16.875,
2014-09-12,,,20.5,30.917,10.417,,11.0,
2014-09-13,,,13.75,19.917,6.167,,9.375,
2014-09-14,,,9.75,11.667,1.917,,8.208,
2014-09-15,,,15.167,18.292,3.125,,12.542,
2014-09-16,,,13.435,16.174,2.739,,14.875,
2014-09-17,,,19.435,29.565,10.13,,14.652,
2014-09-18,,,17.542,26.0,8.458,,11.583,
2014-09-19,,,22.417,33.875,11.458,,15.25,
2014-09-20,,,21.875,30.167,8.292,,12.792,
2014-09-21,,,14.833,19.625,4.792,,11.875,
2014-09-22,,,12.409,16.318,3.909,,12.261,
2014-09-23,,,18.13,21.957,3.826,,16.958,
2014-09-24,,,16.696,20.522,3.826,,17.5,
2014-09-25,,,14.957,23.435,8.478,,9.083,
2014-09-26,,,21.348,28.652,7.304,,12.25,
2014-09-27,,,10.913,11.652,0.739,,13.292,
2014-09-28,,,11.304,13.261,1.957,,13.208,
2014-09-29,,,18.348,23.522,5.174,,21.208,
2014-09-30,,,20.913,29.522,8.609,,25.478,
2014-10-01,,,22.261,28.87,6.609,,18.25,
2014-10-02,,,15.958,19.667,3.708,,20.958,
2014-10-03,,,17.417,23.5,6.083,,18.542,
2014-10-04,,,3.917,4.208,0.292,,17.417,
2014-10-05,,,4.583,4.792,0.208,,12.583,
2014-10-06,,,4.083,4.792,0.708,,9.708,
2014-10-07,,,17.565,25.609,8.043,,12.913,
2014-10-08,,,17.391,32.217,14.826,,14.625,
2014-10-09,,,12.083,14.083,2.0,,13.917,
2014-10-10,,,13.458,16.458,3.0,,18.292,
2014-10-11,,,13.417,16.208,2.792,,22.25,
2014-10-12,,,3.792,3.917,0.125,,23.125,
2014-10-13,,,4.208,4.417,0.208,,9.292,
2014-10-14,,,8.958,10.75,1.792,,14.333,
2014-10-15,,,18.545,28.864,10.318,,13.522,
2014-10-16,,,26.458,41.833,15.375,,16.667,
2014-10-17,,,23.083,34.458,11.375,,20.542,
2014-10-18,,,19.083,26.875,7.792,,15.25,
2014-10-19,,,14.125,18.375,4.25,,16.25,
2014-10-20,,,17.75,20.75,3.0,,16.792,
2014-10-21,,,21.957,32.565,10.609,,16.217,
2014-10-22,,,12.565,17.826,5.261,,12.375,
2014-10-23,,,15.958,23.958,8.0,,12.875,
2014-10-24,,,25.542,41.875,16.333,,16.125,
2014-10-25,,,23.375,34.417,11.042,,21.792,
2014-10-26,,,17.958,22.417,4.458,,20.875,
2014-10-27,,,15.217,18.522,3.304,,18.435,
2014-10-28,,,20.417,29.917,9.5,,15.333,
2014-10-29,,,23.739,40.609,16.87,,17.833,
2014-10-30,,,25.25,36.458,11.208,,17.292,
2014-10-31,,,18.625,20.792,2.167,,19.625,
2014-11-01,,,15.542,19.083,3.542,,9.25,
2014-11-02,,,13.583,18.417,4.833,,14.5,
2014-11-03,,,10.208,12.75,2.542,,13.667,
2014-11-04,,,20.826,34.174,13.348,,13.957,
2014-11-05,,,27.957,51.348,23.391,,12.75,
2014-11-06,,,14.917,18.583,3.667,,9.958,
2014-11-07,,,17.375,22.083,4.708,,20.458,
2014-11-08,,,20.292,31.625,11.333,,17.667,
2014-11-09,,,20.875,27.167,6.292,,17.333,
2014-11-10,,,13.391,17.478,4.087,,13.565,
2014-11-11,,,22.708,40.875,18.167,,15.875,
2014-11-12,,,24.435,38.522,14.087,,22.583,
2014-11-13,,,11.667,14.875,3.208,,13.292,
2014-11-14,,,19.417,32.083,12.667,,14.167,
2014-11-15,,,20.708,31.333,10.625,,14.667,
2014-11-16,,,19.417,26.958,7.542,,15.417,
2014-11-17,,,27.478,44.565,17.087,,18.87,
2014-11-18,,,23.167,31.208,8.042,,15.833,
2014-11-19,,,22.609,36.696,14.087,,15.125,
2014-11-20,,,27.792,45.792,18.0,,14.25,
2014-11-21,,,30.667,61.542,30.875,,14.5,
2014-11-22,,,26.5,40.917,14.417,,17.208,
2014-11-23,,,15.042,21.125,6.083,,17.833,
2014-11-24,,,22.792,30.958,8.167,,18.833,
2014-11-25,,,23.696,34.174,10.478,,14.087,
2014-11-26,,,26.391,40.957,14.565,,14.042,
2014-11-27,,,23.5,42.708,19.208,,12.542,
2014-11-28,,,31.083,60.167,29.083,,15.0,
2014-11-29,,,18.5,27.625,9.125,,12.0,
2014-11-30,,,16.417,21.75,5.333,,11.417,
2014-12-01,,,19.708,27.708,8.0,,13.667,
2014-12-02,,,8.522,9.957,1.435,,10.652,
2014-12-03,,,21.261,31.739,10.478,,12.25,
2014-12-04,,,27.833,47.292,19.458,,10.0,
2014-12-05,,,13.125,18.375,5.25,,9.583,
2014-12-06,,,11.333,14.708,3.375,,9.583,
2014-12-07,,,13.75,18.25,4.5,,7.5,
2014-12-08,,,26.833,51.667,24.833,,10.417,
2014-12-09,,,36.0,83.4,47.4,,9.111,
2014-12-10,,,,,,,15.5,
2014-12-11,,,,,,,16.333,
2014-12-12,,,,,,,15.125,
2014-12-13,,,12.957,16.783,3.826,,10.167,
2014-12-14,,,7.435,8.565,1.13,,10.375,
2014-12-15,,,21.087,33.304,12.217,,11.0,
2014-12-16,,,22.652,35.0,12.348,,11.083,
2014-12-17,,,5.292,5.875,0.583,,9.167,
2014-12-18,,,10.583,13.25,2.667,,7.667,
2014-12-19,,,31.75,54.375,22.625,,10.25,
2014-12-20,,,21.875,27.75,5.875,,12.125,
2014-12-21,,,17.556,27.944,10.389,,12.611,
2014-12-22,,,12.913,16.391,3.478,,9.261,
2014-12-23,,,17.783,26.913,9.13,,11.0,
2014-12-24,,,30.958,59.083,28.125,,19.25,
2014-12-25,,,24.917,39.583,14.667,,13.25,
2014-12-26,,,23.833,42.917,19.083,,8.417,
2014-12-27,,,18.292,27.458,9.167,,7.375,
2014-12-28,,,16.083,22.625,6.542,,9.542,
2014-12-29,,,17.542,22.5,4.958,,14.458,
2014-12-30,,,16.652,20.13,3.478,,28.25,
2014-12-31,,,16.125,23.667,7.542,,22.333,
2015-01-01,,,8.565,10.13,1.565,7.333,10.333,
2015-01-02,,,14.25,18.75,4.5,14.042,18.042,
2015-01-03,,,13.826,17.522,3.696,17.375,24.375,
2015-01-04,,,16.25,27.042,10.792,24.458,33.708,
2015-01-05,,,26.091,37.0,10.909,30.455,40.87,
2015-01-06,,,28.167,46.125,17.958,15.917,20.958,
2015-01-07,,,20.913,36.478,15.565,5.75,8.542,
2015-01-08,,,22.0,36.25,14.25,10.583,13.625,
2015-01-09,,,15.696,20.826,5.13,5.583,8.25,
2015-01-10,,,11.458,13.833,2.375,9.208,11.792,
2015-01-11,,,20.913,28.435,7.522,15.167,21.125,
2015-01-12,,,13.87,18.652,4.783,3.261,5.652,
2015-01-13,,,25.75,43.25,17.5,6.958,10.167,
2015-01-14,,,17.25,26.792,9.542,7.042,8.125,
2015-01-15,,,22.522,34.174,11.652,7.292,10.792,
2015-01-16,,,19.958,35.208,15.25,9.125,11.208,
2015-01-17,,,13.375,18.75,5.375,8.542,11.5,
2015-01-18,,,9.609,11.913,2.304,2.13,4.652,
2015-01-19,,,4.25,4.917,0.667,2.667,4.583,
2015-01-20,,,7.667,9.25,1.583,2.0,4.083,
2015-01-21,,,17.292,25.75,8.458,2.125,4.0,
2015-01-22,,,14.13,26.391,12.261,2.75,3.917,
2015-01-23,,,18.875,28.292,9.417,10.417,13.292,
2015-01-24,,,5.542,6.125,0.583,8.167,10.708,
2015-01-25,,,15.391,21.043,5.652,8.957,8.957,
2015-01-26,,,29.333,50.0,20.667,12.458,15.417,
2015-01-27,,,21.5,30.792,9.292,16.958,22.833,
2015-01-28,,,37.042,60.083,23.042,26.375,34.25,
2015-01-29,,,16.348,18.261,1.913,7.583,12.542,
2015-01-30,,,7.583,8.458,0.875,2.417,5.667,
2015-01-31,,,11.375,12.708,1.333,9.167,13.958,
2015-02-01,,,20.458,30.625,10.167,12.75,17.625,
2015-02-02,,,18.478,32.478,14.0,5.217,8.13,
2015-02-03,,,19.417,27.375,7.958,4.583,8.25,
2015-02-04,,,26.208,41.0,14.792,10.292,13.75,
2015-02-05,,,30.217,49.913,19.696,19.417,23.667,
2015-02-06,,,19.583,29.958,10.375,13.792,18.708,
2015-02-07,,,7.292,8.833,1.542,2.208,4.833,
2015-02-08,,,20.913,32.783,11.87,5.0,8.455,
2015-02-09,,,20.458,30.458,10.0,,,
2015-02-10,,,15.875,19.708,3.833,6.167,8.583,
2015-02-11,,,18.042,26.458,8.417,8.833,10.917,
2015-02-12,,,20.478,32.391,11.913,9.292,13.125,
2015-02-13,,,12.958,14.792,1.833,7.417,13.25,
2015-02-14,,,11.133,12.6,1.467,4.909,16.125,
2015-02-15,,,5.739,6.522,0.783,2.87,6.0,
2015-02-16,,,11.042,13.042,2.0,6.5,8.667,
2015-02-17,,,16.375,23.0,6.625,7.25,10.75,
2015-02-18,,,24.458,40.083,15.625,8.833,12.583,
2015-02-19,,,31.957,55.87,23.913,14.25,19.333,
2015-02-20,,,19.333,23.292,3.958,7.417,11.833,
2015-02-21,,,4.292,4.833,0.542,8.667,12.667,
2015-02-22,,,20.304,27.783,7.478,7.783,9.818,
2015-02-23,,,30.042,48.417,18.375,13.958,,
2015-02-24,,,8.208,9.375,1.167,8.458,7.375,
2015-02-25,,,17.667,22.75,5.083,5.25,8.75,
2015-02-26,,,20.174,26.783,6.609,15.208,20.583,
2015-02-27,,,20.364,24.545,4.182,30.909,38.864,
2015-02-28,,,15.875,17.542,1.667,27.583,37.708,
2015-03-01,,,13.833,17.958,4.125,8.625,12.125,
2015-03-02,,,30.208,47.5,17.292,14.783,20.043,
2015-03-03,,,30.958,46.833,15.875,21.5,26.167,
2015-03-04,,,29.478,44.391,14.913,19.542,26.25,
2015-03-05,,,23.5,29.583,6.083,23.0,31.917,
2015-03-06,,,14.25,16.292,2.042,13.917,21.0,
2015-03-07,,,15.35,20.4,5.05,8.87,15.636,
2015-03-08,,,15.208,32.042,16.833,11.208,19.875,
2015-03-09,,,8.417,9.292,0.875,5.5,13.375,
2015-03-10,,,4.417,5.0,0.583,6.25,10.583,
2015-03-11,,,8.957,11.478,2.522,5.375,8.667,
2015-03-12,,,15.542,21.667,6.125,3.625,6.625,
2015-03-13,,,11.167,12.458,1.292,4.75,8.042,
2015-03-14,,,10.364,11.273,0.909,7.913,12.087,
2015-03-15,,,,,,12.75,17.625,
2015-03-16,,,27.826,39.348,11.522,8.833,12.958,
2015-03-17,,,30.304,50.043,19.739,10.708,15.417,
2015-03-18,,,35.304,52.478,17.174,14.042,19.125,
2015-03-19,,,8.826,10.391,1.565,8.625,14.0,
2015-03-20,,,4.174,4.217,0.043,14.792,22.542,
2015-03-21,,,5.087,5.696,0.609,2.792,6.125,
2015-03-22,,,22.739,30.13,7.391,5.143,9.652,
2015-03-23,,,21.783,33.739,11.957,13.542,18.25,
2015-03-24,,,6.083,6.708,0.625,5.958,8.625,
2015-03-25,,,18.458,24.667,6.208,1.792,6.0,
2015-03-26,,,16.083,22.833,6.75,4.333,6.125,
2015-03-27,,,10.458,11.667,1.208,8.292,11.167,
2015-03-28,,,20.917,25.917,5.0,8.833,13.458,
2015-03-29,,,25.913,33.478,7.565,19.783,24.87,
2015-03-30,,,28.87,35.304,6.435,26.875,35.792,
2015-03-31,,,22.792,27.0,4.208,26.0,34.875,
2015-04-01,,,14.375,15.5,1.125,,20.292,
2015-04-02,,,9.833,10.833,1.0,,9.333,
2015-04-03,,,17.667,21.667,4.0,,12.5,
2015-04-04,,,9.708,10.25,0.542,,7.125,
2015-04-05,,,7.792,8.167,0.375,,4.0,
2015-04-06,,,11.957,13.217,1.261,,4.435,
2015-04-07,,,4.565,5.261,0.696,,10.708,
2015-04-08,,,10.958,14.042,3.083,,10.292,
2015-04-09,,,13.042,15.292,2.25,,12.292,
2015-04-10,,,17.333,19.125,1.792,,13.292,
2015-04-11,,,17.917,21.208,3.292,,14.0,
2015-04-12,,,10.083,11.833,1.75,,12.625,
2015-04-13,,,10.261,11.13,0.87,,5.957,
2015-04-14,,,19.391,26.217,6.826,,5.875,
2015-04-15,,,20.25,24.167,3.917,,15.292,
2015-04-16,,,31.333,39.25,7.917,,35.167,
2015-04-17,,,19.125,23.917,4.792,,24.792,
2015-04-18,,,15.75,18.625,2.875,,22.917,
2015-04-19,,,14.625,15.542,0.917,,25.458,
2015-04-20,,,17.958,25.958,8.0,,18.833,
2015-04-21,,,10.909,12.955,2.045,,6.0,
2015-04-22,,,17.125,19.833,2.708,,13.5,
2015-04-23,,,28.75,36.167,7.417,,20.167,
2015-04-24,,,24.167,30.292,6.125,,25.75,
2015-04-25,,,16.917,18.0,1.083,,27.417,
2015-04-26,,,13.708,14.917,1.208,,25.667,
2015-04-27,,,18.708,20.833,2.125,,39.75,
2015-04-28,,,18.591,23.864,5.273,,35.391,
2015-04-29,,,11.833,12.667,0.833,,15.333,
2015-04-30,,,13.458,14.375,0.917,,12.5,
2015-05-01,,,20.833,23.875,3.042,,16.913,
2015-05-02,,,16.458,19.083,2.625,,18.0,
2015-05-03,,,8.083,8.333,0.25,,11.833,
2015-05-04,,,6.417,7.25,0.833,,9.625,
2015-05-05,,,6.043,6.217,0.174,,14.125,
2015-05-06,,,8.708,8.958,0.25,,20.542,
2015-05-07,,,16.792,17.875,1.083,,16.167,
2015-05-08,,,20.042,22.667,2.625,,18.458,
2015-05-09,,,23.25,25.458,2.208,,21.5,
2015-05-10,,,8.375,8.583,0.208,,17.625,
2015-05-11,,,11.917,13.458,1.542,,14.625,
2015-05-12,,,17.714,19.81,2.095,,12.864,
2015-05-13,,,14.875,16.792,1.917,,27.917,
2015-05-14,,,28.25,33.292,5.042,,32.208,
2015-05-15,,,18.5,22.708,4.208,,30.125,
2015-05-16,,,10.958,13.208,2.25,,30.833,
2015-05-17,,,10.25,11.042,0.792,,21.208,
2015-05-18,,,20.0,23.208,3.208,,22.0,
2015-05-19,,,19.318,23.864,4.545,,10.522,
2015-05-20,,,14.458,17.875,3.417,,22.875,
2015-05-21,,,17.792,21.292,3.5,,11.333,
2015-05-22,,,21.417,27.292,5.875,,15.083,
2015-05-23,,,20.083,22.625,2.542,,20.583,
2015-05-24,,,10.25,10.625,0.375,,17.125,
2015-05-25,,,19.0,21.542,2.542,,19.167,
2015-05-26,,,26.409,33.045,6.636,,18.13,
2015-05-27,,,30.583,34.5,3.917,,27.458,
2015-05-28,,,17.917,19.708,1.792,,33.958,
2015-05-29,,,13.792,14.625,0.833,,23.625,
2015-05-30,,,17.958,19.125,1.167,,32.75,
2015-05-31,,,6.583,6.583,0.0,,23.708,
2015-06-01,,,21.667,24.833,3.167,,19.833,
2015-06-02,,,20.286,24.619,4.333,,27.783,
2015-06-03,,,20.958,26.25,5.292,,18.5,
2015-06-04,,,14.042,18.0,3.958,,9.167,
2015-06-05,,,16.542,22.458,5.917,,6.875,
2015-06-06,,,11.375,12.792,1.417,,7.083,
2015-06-07,,,8.917,10.0,1.083,,14.542,
2015-06-08,,,8.476,9.143,0.667,,8.348,
2015-06-09,,,16.375,28.0,11.625,,9.292,
2015-06-10,,,13.348,18.304,4.957,,16.292,
2015-06-11,,,12.25,14.208,1.958,,19.5,
2015-06-12,,,15.739,19.435,3.696,,30.375,
2015-06-13,,,9.083,9.583,0.5,,45.833,
2015-06-14,,,9.522,9.696,0.174,,19.083,
2015-06-15,,,16.375,19.833,3.458,,26.167,
2015-06-16,,,19.5,22.591,3.091,,34.913,
2015-06-17,,,9.542,11.125,1.583,,33.0,
2015-06-18,,,5.583,5.958,0.375,,13.167,
2015-06-19,,,7.542,8.75,1.208,,10.75,
2015-06-20,,,10.0,12.167,2.167,,20.042,
2015-06-21,,,7.167,8.0,0.833,,13.167,
2015-06-22,,,18.542,24.958,6.417,,24.833,
2015-06-23,,,18.905,25.286,6.381,,30.5,
2015-06-24,,,17.0,20.125,3.125,,31.917,
2015-06-25,,,10.625,12.167,1.542,,23.917,
2015-06-26,,,14.333,15.792,1.458,,7.833,
2015-06-27,,,9.917,11.0,1.083,,9.125,
2015-06-28,,,4.167,4.375,0.208,,6.25,
2015-06-29,,,10.083,12.875,2.792,,10.25,
2015-06-30,,,16.5,20.818,4.318,,15.217,
2015-07-01,,,19.792,28.958,9.167,,12.417,
2015-07-02,,,19.625,27.125,7.5,,23.875,
2015-07-03,,,23.75,30.458,6.708,,25.208,
2015-07-04,,,24.5,27.125,2.625,,26.708,
2015-07-05,,,10.25,11.125,0.875,,25.25,
2015-07-06,,,14.042,17.083,3.042,,18.458,
2015-07-07,,,16.364,19.364,3.0,,11.391,
2015-07-08,,,13.125,16.167,3.042,,17.75,
2015-07-09,,,13.583,20.208,6.625,,11.667,
2015-07-10,,,13.167,15.792,2.625,,16.917,
2015-07-11,,,11.042,14.917,3.875,,17.667,
2015-07-12,,,7.333,13.0,5.667,,14.542,
2015-07-13,,,6.522,15.087,8.565,,13.522,
2015-07-14,,,9.391,18.217,8.826,,11.708,
2015-07-15,,,6.625,12.375,5.75,,10.542,
2015-07-16,,,4.0,5.375,1.375,,10.625,
2015-07-17,,,10.333,13.792,3.458,,9.958,
2015-07-18,,,12.792,19.625,6.833,,14.625,
2015-07-19,,,7.708,15.75,8.042,,18.042,
2015-07-20,,,6.875,13.167,6.292,,11.542,
2015-07-21,,,11.5,24.182,12.682,,10.913,
2015-07-22,,,14.083,26.292,12.208,,13.042,
2015-07-23,,,16.875,33.5,16.625,,13.583,
2015-07-24,,,13.708,32.083,18.375,,16.75,
2015-07-25,,,7.625,19.125,11.5,,12.125,
2015-07-26,,,5.417,7.083,1.667,,12.667,
2015-07-27,,,13.261,19.87,6.609,,19.217,
2015-07-28,,,18.957,26.913,7.957,,29.75,
2015-07-29,,,17.125,26.708,9.583,,33.833,
2015-07-30,,,18.875,28.0,9.125,,50.417,
2015-07-31,,,16.0,21.667,5.667,,50.833,
2015-08-01,,,15.167,19.5,4.333,,54.625,
2015-08-02,,,12.625,13.75,1.125,,57.875,
2015-08-03,,,20.87,26.739,5.87,,48.13,
2015-08-04,,,25.435,32.435,7.0,,55.875,
2015-08-05,,,10.667,16.875,6.208,,24.375,
2015-08-06,,,10.458,15.917,5.458,,11.708,
2015-08-07,,,15.5,26.083,10.583,,18.958,
2015-08-08,,,12.208,16.667,4.458,,25.583,
2015-08-09,,,8.042,8.667,0.625,,30.833,
2015-08-10,,,11.708,15.417,3.708,,25.583,
2015-08-11,,,11.409,16.909,5.5,,22.696,
2015-08-12,,,19.875,23.292,3.417,,34.292,
2015-08-13,,,8.208,9.0,0.792,,24.25,
2015-08-14,,,7.292,8.083,0.792,,11.0,
2015-08-15,,,10.458,12.917,2.458,,17.875,
2015-08-16,,,8.0,8.542,0.542,,22.5,
2015-08-17,,,14.667,19.417,4.75,,11.083,
2015-08-18,,,12.818,18.091,5.273,,11.227,
2015-08-19,,,21.417,33.167,11.75,,16.083,
2015-08-20,,,21.958,34.583,12.625,,15.792,
2015-08-21,,,15.5,25.625,10.125,,20.458,
2015-08-22,,,8.875,16.417,7.542,,14.958,
2015-08-23,,,8.292,9.208,0.917,,11.375,
2015-08-24,,,13.75,18.1,4.35,,12.565,
2015-08-25,,,6.913,7.87,0.957,,8.375,
2015-08-26,,,19.583,26.667,7.083,,13.208,
2015-08-27,,,13.167,16.458,3.292,,13.542,
2015-08-28,,,17.042,20.292,3.25,,18.833,
2015-08-29,,,11.875,14.042,2.167,,24.917,
2015-08-30,,,9.667,10.833,1.167,,12.5,
2015-08-31,,,15.625,20.333,4.708,,11.917,
2015-09-01,,,17.545,26.091,8.545,,14.13,
2015-09-02,,,17.708,28.0,10.292,,13.792,
2015-09-03,,,19.542,31.25,11.708,,18.792,
