date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-08-04,7.625,11.125,3.5,33.667,0.958
2015-08-05,6.042,9.25,3.208,34.875,0.696
2015-08-06,6.13,9.565,3.435,20.708,0.333
2015-08-07,5.292,9.458,4.167,11.25,0.625
2015-08-08,3.0,5.125,2.125,17.125,0.167
2015-08-09,4.625,6.417,1.792,24.583,0.917
2015-08-10,3.667,5.792,2.125,20.083,0.417
2015-08-11,3.0,5.542,2.542,16.583,0.042
2015-08-12,5.917,9.083,3.167,24.478,0.783
2015-08-13,3.565,6.348,2.783,13.125,0.0
2015-08-14,2.875,5.583,2.708,6.875,0.0
2015-08-15,2.25,4.125,1.875,11.917,0.375
2015-08-16,2.708,3.875,1.167,18.083,0.542
2015-08-17,3.0,4.875,1.875,7.708,0.042
2015-08-18,2.375,4.458,2.083,6.875,0.083
2015-08-19,7.75,10.667,2.917,8.25,0.609
2015-08-20,7.565,10.609,3.043,7.542,0.375
2015-08-21,4.0,6.792,2.792,7.458,0.625
2015-08-22,2.042,3.417,1.375,5.75,0.458
2015-08-23,0.542,1.292,0.75,7.25,0.0
2015-08-24,1.667,2.75,1.083,7.458,0.292
2015-08-25,2.292,3.458,1.167,3.625,0.208
2015-08-26,4.833,6.042,1.208,6.125,1.217
2015-08-27,4.174,6.217,2.043,7.25,0.304
2015-08-28,5.667,7.542,1.875,14.208,0.583
2015-08-29,4.833,6.208,1.375,22.167,0.75
2015-08-30,3.708,4.833,1.125,8.583,0.75
2015-08-31,4.292,6.583,2.292,6.667,0.0
2015-09-01,6.25,8.792,2.542,5.542,0.208
2015-09-02,4.583,6.542,1.958,6.542,0.043
2015-09-03,6.826,9.739,2.913,9.0,0.417
2015-09-04,3.083,5.083,2.0,13.667,0.125
2015-09-05,2.125,3.667,1.542,10.417,0.292
2015-09-06,1.542,2.667,1.125,7.208,0.0
2015-09-07,0.542,0.875,0.333,4.792,0.0
2015-09-08,1.583,2.875,1.292,2.25,0.0
2015-09-09,3.333,5.125,1.792,1.542,0.0
2015-09-10,1.522,2.957,1.435,3.542,0.0
2015-09-11,2.667,4.667,2.0,7.292,0.0
2015-09-12,5.625,7.208,1.583,13.625,0.958
2015-09-13,2.75,4.167,1.417,11.667,0.0
2015-09-14,1.708,2.5,0.792,2.783,0.0
2015-09-15,3.417,5.25,1.833,0.333,0.208
2015-09-16,5.667,7.792,2.125,-0.125,0.13
2015-09-17,3.478,4.957,1.478,0.75,0.0
2015-09-18,2.333,3.708,1.375,0.304,0.042
2015-09-19,2.208,3.917,1.708,0.542,0.0
2015-09-20,1.042,2.292,1.25,-0.083,0.0
2015-09-21,2.083,3.5,1.417,0.875,0.0
2015-09-22,2.292,3.542,1.25,1.125,0.0
2015-09-23,3.958,4.875,0.917,1.417,0.609
2015-09-24,2.833,4.111,1.278,-1.174,0.087
2015-09-25,3.5,5.167,1.667,-0.333,0.0
2015-09-26,2.75,4.25,1.5,-0.25,0.167
2015-09-27,1.583,2.417,0.833,0.292,0.042
2015-09-28,2.458,3.708,1.25,0.0,0.167
2015-09-29,1.667,2.583,0.917,2.826,0.0
2015-09-30,2.708,3.5,0.792,3.083,0.261
2015-10-01,7.435,9.0,1.565,10.25,0.375
2015-10-02,2.375,3.833,1.458,4.667,0.0
2015-10-03,4.458,6.333,1.875,9.625,0.667
2015-10-04,1.333,2.125,0.792,11.333,0.208
2015-10-05,1.0,1.75,0.75,2.042,0.167
2015-10-06,1.917,3.333,1.417,4.542,0.0
2015-10-07,0.458,1.208,0.75,1.417,0.0
2015-10-08,2.217,3.609,1.391,8.708,0.043
2015-10-09,8.625,10.083,1.458,24.625,1.042
2015-10-10,8.458,10.583,2.125,32.708,1.0
2015-10-11,5.208,6.583,1.375,20.625,1.125
2015-10-12,3.542,4.583,1.042,9.75,0.125
2015-10-13,4.708,6.125,1.417,8.565,0.167
2015-10-14,4.792,6.625,1.833,9.792,0.217
2015-10-15,4.348,6.348,2.0,8.833,0.25
2015-10-16,4.042,5.625,1.583,7.708,0.458
2015-10-17,3.542,4.667,1.125,8.458,0.083
2015-10-18,2.875,3.708,0.833,10.5,0.083
2015-10-19,4.174,5.348,1.174,12.875,0.375
2015-10-20,4.708,6.875,2.167,22.792,0.375
2015-10-21,5.25,6.208,0.958,22.583,0.522
2015-10-22,3.739,4.609,0.87,16.042,0.0
2015-10-23,5.625,7.542,1.917,14.375,0.125
2015-10-24,6.708,8.667,1.958,28.125,1.083
2015-10-25,1.042,1.375,0.333,5.625,0.0
2015-10-26,6.958,8.792,1.833,8.792,0.292
2015-10-27,5.167,7.167,2.0,10.417,0.542
2015-10-28,3.375,4.875,1.5,5.833,0.0
2015-10-29,4.652,6.696,2.043,10.667,0.292
2015-10-30,4.083,5.792,1.708,15.667,0.458
2015-10-31,2.542,4.083,1.542,5.542,0.083
2015-11-01,2.708,4.0,1.292,7.958,0.0
2015-11-02,7.708,10.042,2.333,7.125,0.0
2015-11-03,3.417,4.875,1.458,6.5,0.0
2015-11-04,6.208,8.458,2.25,7.75,0.261
2015-11-05,6.435,9.0,2.565,9.375,0.304
2015-11-06,4.958,6.958,2.0,13.542,0.583
2015-11-07,6.958,8.167,1.208,17.0,0.5
2015-11-08,4.667,5.833,1.167,6.667,0.0
2015-11-09,8.875,11.25,2.375,5.773,0.25
2015-11-10,1.125,1.792,0.667,0.333,0.0
2015-11-11,1.708,2.417,0.708,1.292,0.0
2015-11-12,3.652,4.652,1.0,4.292,0.042
2015-11-13,6.375,8.542,2.167,8.875,0.25
2015-11-14,3.875,5.542,1.667,1.25,0.0
2015-11-15,2.75,3.667,0.917,2.458,0.0
2015-11-16,5.833,8.208,2.375,4.167,0.083
2015-11-17,12.917,17.75,4.833,10.708,0.417
2015-11-18,3.25,4.958,1.708,2.542,0.0
2015-11-19,1.478,2.043,0.565,2.083,0.0
2015-11-20,5.542,8.042,2.5,8.333,0.042
2015-11-21,2.375,3.583,1.208,9.75,0.0
2015-11-22,2.792,4.5,1.708,11.083,0.0
2015-11-23,5.458,7.0,1.542,14.75,0.25
2015-11-24,2.667,4.542,1.875,6.167,0.0
2015-11-25,3.25,4.917,1.667,1.958,0.0
2015-11-26,6.261,8.652,2.391,3.875,0.5
2015-11-27,4.625,6.042,1.417,4.0,0.083
2015-11-28,6.958,8.75,1.792,8.125,0.25
2015-11-29,4.25,5.625,1.375,11.583,0.0
2015-11-30,8.958,12.042,3.083,16.208,0.792
2015-12-01,4.25,5.792,1.542,10.75,0.0
2015-12-02,10.583,13.417,2.833,10.5,0.652
2015-12-03,6.783,8.957,2.174,9.292,0.174
2015-12-04,5.5,7.542,2.042,8.083,0.458
2015-12-05,5.917,7.917,2.0,8.542,0.083
2015-12-06,3.458,5.0,1.542,7.833,0.167
2015-12-07,4.667,6.708,2.042,4.167,0.208
2015-12-08,5.708,7.708,2.0,2.583,0.042
2015-12-09,8.083,11.917,3.833,6.042,0.0
2015-12-10,10.348,15.087,4.739,10.792,0.375
2015-12-11,3.333,4.583,1.25,1.783,0.0
2015-12-12,2.792,3.667,0.875,11.583,0.125
2015-12-13,4.167,5.667,1.5,10.0,0.0
2015-12-14,4.792,6.542,1.75,7.167,0.0
2015-12-15,14.542,19.167,4.625,10.0,1.0
2015-12-16,8.125,10.958,2.833,9.708,0.0
2015-12-17,5.087,7.87,2.783,3.833,0.13
2015-12-18,8.667,12.875,4.208,3.75,0.25
2015-12-19,3.625,5.375,1.75,4.708,0.042
2015-12-20,5.083,6.458,1.375,11.5,0.125
2015-12-21,13.0,18.167,5.167,12.125,0.417
2015-12-22,6.583,10.083,3.5,7.542,0.0
2015-12-23,6.875,8.75,1.875,11.708,0.0
2015-12-24,7.565,10.826,3.261,8.458,0.083
2015-12-25,6.333,8.083,1.75,9.625,0.0
2015-12-26,8.208,9.833,1.625,13.208,0.667
2015-12-27,2.625,2.958,0.333,8.917,0.0
2015-12-28,7.25,10.208,2.958,4.375,0.083
2015-12-29,5.042,6.25,1.208,4.5,0.0
2015-12-30,4.542,5.75,1.208,8.417,0.0
2015-12-31,4.435,5.217,0.783,8.087,0.545
2016-01-01,4.042,5.083,1.042,8.417,0.417
2016-01-02,6.583,7.792,1.208,13.083,1.375
2016-01-03,4.0,4.917,0.917,11.417,0.542
2016-01-04,3.833,6.125,2.292,10.208,0.87
2016-01-05,2.348,3.0,0.652,5.583,0.792
2016-01-06,2.708,3.417,0.708,2.25,0.708
2016-01-07,5.792,7.5,1.708,4.667,0.708
2016-01-08,4.375,5.208,0.833,3.458,0.708
2016-01-09,4.583,5.708,1.125,2.542,0.542
2016-01-10,6.042,8.583,2.542,5.864,0.75
2016-01-11,5.75,7.667,1.917,4.125,0.913
2016-01-12,7.217,8.87,1.652,6.333,0.958
2016-01-13,5.833,7.75,1.917,7.333,1.0
2016-01-14,2.917,3.833,0.917,2.583,0.708
2016-01-15,3.25,4.208,0.958,0.208,0.583
2016-01-16,7.625,10.333,2.708,1.875,0.542
2016-01-17,11.125,15.792,4.667,2.042,0.667
2016-01-18,10.458,14.25,3.792,3.542,1.0
2016-01-19,7.783,10.435,2.652,14.375,0.875
2016-01-20,8.75,11.833,3.083,16.125,1.208
2016-01-21,4.708,5.5,0.792,9.792,1.083
2016-01-22,4.417,5.417,1.0,8.708,0.917
2016-01-23,5.375,6.958,1.583,4.0,0.917
2016-01-24,5.583,7.542,1.958,3.5,0.833
2016-01-25,7.667,10.333,2.667,4.875,0.652
2016-01-26,12.87,16.522,3.652,13.083,1.0
2016-01-27,13.917,18.708,4.792,12.667,1.958
2016-01-28,5.625,7.208,1.583,8.875,0.917
2016-01-29,11.625,13.458,1.833,16.8,1.833
2016-01-30,11.542,14.833,3.292,12.167,1.333
2016-01-31,4.833,6.417,1.583,4.125,0.833
2016-02-01,10.875,15.25,4.375,8.167,1.087
2016-02-02,7.913,10.13,2.217,4.583,1.0
2016-02-03,6.5,8.917,2.417,5.542,0.958
2016-02-04,8.833,10.75,1.917,8.583,1.083
2016-02-05,9.042,10.375,1.333,10.042,1.042
2016-02-06,4.667,5.625,0.958,10.542,1.167
2016-02-07,5.083,6.75,1.667,4.875,0.958
2016-02-08,7.083,9.417,2.333,3.833,0.957
2016-02-09,11.522,14.826,3.304,7.625,0.917
2016-02-10,5.75,7.375,1.625,5.25,1.0
2016-02-11,3.875,4.583,0.708,2.792,0.833
2016-02-12,3.583,4.333,0.75,1.625,0.75
2016-02-13,6.304,8.565,2.261,3.227,0.75
2016-02-14,7.167,9.75,2.583,5.958,1.0
2016-02-15,8.833,11.292,2.458,8.625,1.0
2016-02-16,15.913,20.304,4.391,17.125,3.0
2016-02-17,14.208,19.917,5.708,14.167,1.833
2016-02-18,3.542,4.083,0.542,4.708,1.0
2016-02-19,5.083,5.708,0.625,3.042,1.208
2016-02-20,13.375,15.667,2.292,8.375,1.833
2016-02-21,4.083,5.208,1.125,7.458,0.958
2016-02-22,9.958,12.375,2.417,7.708,1.13
2016-02-23,5.391,6.261,0.87,4.0,1.042
2016-02-24,4.292,5.458,1.167,3.917,1.0
2016-02-25,6.625,7.917,1.292,10.583,1.375
2016-02-26,4.458,5.167,0.708,11.417,1.25
2016-02-27,2.792,3.375,0.583,5.083,1.0
2016-02-28,6.083,7.792,1.708,7.5,1.0
2016-02-29,,,,,
2016-03-01,12.458,14.917,2.458,9.375,1.304
2016-03-02,10.478,13.043,2.565,11.833,1.458
2016-03-03,6.792,8.708,1.917,6.333,1.0
2016-03-04,8.833,10.417,1.583,12.958,1.708
2016-03-05,11.042,12.125,1.083,19.708,3.208
2016-03-06,11.208,13.875,2.667,19.0,2.458
2016-03-07,5.417,7.083,1.667,6.542,1.042
2016-03-08,5.444,7.0,1.556,8.292,1.25
2016-03-09,7.696,9.565,1.87,9.375,5.556
2016-03-10,5.667,7.0,1.333,9.375,1.5
2016-03-11,4.667,5.667,1.0,10.25,0.292
2016-03-12,7.875,8.875,1.0,12.625,0.958
2016-03-13,12.125,14.917,2.792,12.292,1.833
2016-03-14,4.375,5.042,0.667,14.25,0.167
2016-03-15,4.083,5.333,1.25,2.125,0.087
2016-03-16,4.913,6.391,1.478,6.042,0.083
2016-03-17,4.667,6.458,1.792,8.75,0.167
2016-03-18,8.583,9.958,1.375,13.292,0.75
2016-03-19,5.375,6.25,0.875,22.833,1.0
2016-03-20,9.0,9.625,0.625,33.458,2.042
2016-03-21,4.208,5.208,1.0,7.708,0.292
2016-03-22,4.292,5.333,1.042,11.913,0.043
2016-03-23,8.87,11.13,2.261,13.542,0.625
2016-03-24,3.167,3.917,0.75,8.333,0.042
2016-03-25,5.417,6.542,1.125,8.958,0.708
2016-03-26,4.364,5.136,0.773,9.478,0.609
2016-03-27,3.583,4.417,0.833,8.375,0.125
2016-03-28,7.208,8.875,1.667,13.042,0.458
2016-03-29,9.417,10.875,1.458,22.167,1.348
2016-03-30,8.826,9.957,1.13,24.875,2.167
2016-03-31,4.292,4.792,0.5,12.792,0.542
2016-04-01,7.042,8.75,1.708,17.417,1.042
2016-04-02,5.875,7.0,1.125,8.042,1.5
2016-04-03,5.0,6.125,1.125,6.083,0.875
2016-04-04,3.292,4.167,0.875,0.375,0.5
2016-04-05,4.25,5.458,1.208,1.87,0.667
2016-04-06,8.875,10.917,2.042,6.667,1.304
2016-04-07,7.043,8.522,1.478,4.542,0.958
2016-04-08,7.667,9.083,1.417,5.708,1.0
2016-04-09,9.25,11.625,2.375,12.042,2.5
2016-04-10,5.417,6.667,1.25,18.208,1.667
2016-04-11,2.375,2.667,0.292,10.167,0.542
2016-04-12,7.333,8.708,1.375,14.708,1.0
2016-04-13,8.583,10.0,1.417,8.0,0.783
2016-04-14,3.652,4.783,1.13,5.042,0.75
2016-04-15,3.5,4.042,0.542,11.708,0.958
2016-04-16,4.458,5.208,0.75,9.625,1.042
2016-04-17,3.875,4.125,0.25,7.75,1.208
2016-04-18,6.042,7.333,1.292,12.25,0.958
2016-04-19,3.792,4.833,1.042,12.5,0.875
2016-04-20,8.458,9.708,1.25,10.583,1.696
2016-04-21,9.522,10.87,1.348,9.75,1.333
2016-04-22,6.75,7.958,1.208,4.0,1.042
2016-04-23,10.458,12.333,1.875,17.333,2.875
2016-04-24,4.167,5.0,0.833,30.417,1.042
2016-04-25,5.917,7.167,1.25,22.25,1.0
2016-04-26,6.25,7.417,1.167,15.542,1.25
2016-04-27,6.833,8.708,1.875,13.833,1.043
2016-04-28,4.087,5.304,1.217,2.208,0.875
2016-04-29,2.333,3.292,0.958,5.458,0.625
2016-04-30,5.958,7.25,1.292,9.833,1.417
2016-05-01,6.167,7.167,1.0,17.458,3.083
2016-05-02,5.958,6.917,0.958,16.913,3.167
2016-05-03,3.417,3.75,0.333,8.833,1.5
2016-05-04,4.583,4.792,0.208,13.542,2.391
2016-05-05,4.304,4.87,0.565,11.792,1.792
2016-05-06,6.875,8.042,1.167,11.5,1.333
2016-05-07,4.917,5.708,0.792,16.417,1.333
2016-05-08,3.667,4.458,0.792,19.25,0.958
2016-05-09,5.0,6.167,1.167,7.375,0.929
2016-05-10,9.917,11.667,1.75,3.917,
2016-05-11,5.208,6.417,1.208,1.75,1.0
2016-05-12,5.87,7.043,1.174,9.292,1.208
2016-05-13,5.917,7.583,1.667,12.167,2.208
2016-05-14,2.875,3.75,0.875,13.583,1.083
2016-05-15,3.542,4.0,0.458,16.958,1.708
2016-05-16,5.75,6.375,0.625,8.667,1.583
2016-05-17,2.875,3.583,0.708,11.25,1.0
2016-05-18,4.958,5.958,1.0,14.417,1.261
2016-05-19,8.304,9.478,1.174,16.583,1.875
2016-05-20,8.542,10.0,1.458,18.958,2.083
2016-05-21,3.75,4.833,1.083,18.625,1.167
2016-05-22,4.708,5.375,0.667,24.542,1.5
2016-05-23,9.083,10.208,1.125,27.708,1.75
2016-05-24,6.583,7.708,1.125,24.125,1.833
2016-05-25,9.75,11.125,1.375,20.15,2.087
2016-05-26,7.913,10.435,2.522,10.333,1.5
2016-05-27,4.625,5.958,1.333,22.083,1.375
2016-05-28,9.583,11.292,1.708,31.833,1.542
2016-05-29,4.75,5.833,1.083,19.583,1.167
2016-05-30,4.333,5.708,1.375,5.522,1.0
2016-05-31,7.917,9.833,1.917,17.042,2.292
2016-06-01,3.042,3.667,0.625,8.792,1.087
2016-06-02,2.304,3.0,0.696,3.087,1.0
2016-06-03,6.375,7.792,1.417,8.125,1.5
2016-06-04,5.75,7.25,1.5,9.917,1.25
2016-06-05,3.0,4.292,1.292,5.542,1.0
2016-06-06,5.958,7.208,1.25,15.087,1.333
2016-06-07,6.167,8.167,2.0,10.125,0.875
2016-06-08,6.0,7.875,1.875,7.125,1.13
2016-06-09,4.957,7.0,2.043,6.083,1.0
2016-06-10,3.792,5.333,1.542,8.708,1.0
2016-06-11,4.833,6.625,1.792,13.792,1.083
2016-06-12,4.417,6.083,1.667,10.375,0.958
2016-06-13,2.625,3.583,0.958,4.792,1.0
2016-06-14,4.042,5.958,1.917,13.217,0.958
2016-06-15,4.125,5.625,1.5,8.375,1.13
2016-06-16,5.739,7.913,2.174,3.417,0.958
2016-06-17,7.167,8.5,1.333,17.5,1.542
2016-06-18,7.042,8.375,1.333,15.125,1.375
2016-06-19,4.417,6.0,1.583,12.458,1.0
2016-06-20,8.083,9.917,1.833,15.958,1.708
2016-06-21,7.417,9.708,2.292,7.125,1.167
2016-06-22,6.75,9.542,2.792,16.913,1.478
2016-06-23,3.87,5.435,1.565,7.5,1.0
2016-06-24,6.875,9.25,2.375,9.542,1.0
2016-06-25,9.667,11.167,1.5,10.792,1.625
2016-06-26,5.583,6.75,1.167,14.167,1.75
2016-06-27,5.167,6.583,1.417,17.333,1.375
2016-06-28,3.792,5.667,1.875,4.542,0.958
2016-06-29,9.083,11.375,2.292,9.833,1.0
2016-06-30,15.217,17.913,2.696,14.167,1.833
2016-07-01,10.042,12.917,2.875,17.875,1.917
2016-07-02,3.917,5.083,1.167,7.958,1.5
2016-07-03,4.417,6.125,1.708,10.583,1.625
2016-07-04,6.542,10.208,3.667,10.125,1.333
2016-07-05,6.417,9.375,2.958,10.292,1.708
2016-07-06,6.583,9.5,2.917,8.958,1.609
2016-07-07,7.174,10.957,3.783,12.583,1.25
2016-07-08,7.583,12.875,5.292,8.667,1.0
2016-07-09,8.375,12.75,4.375,4.75,1.125
2016-07-10,6.625,8.833,2.208,12.042,1.333
2016-07-11,6.417,8.958,2.542,19.208,1.5
2016-07-12,9.5,13.958,4.458,12.5,1.25
2016-07-13,8.667,12.0,3.333,8.958,1.478
2016-07-14,6.478,9.174,2.696,7.667,1.0
2016-07-15,4.833,7.542,2.708,3.792,1.0
2016-07-16,4.292,6.292,2.0,9.333,1.583
2016-07-17,4.875,6.458,1.583,18.25,1.167
2016-07-18,3.125,4.167,1.042,9.708,1.0
2016-07-19,3.5,4.833,1.333,14.0,1.0
2016-07-20,3.583,5.542,1.958,5.833,1.0
2016-07-21,3.783,6.261,2.478,7.583,1.0
2016-07-22,4.917,8.375,3.458,6.833,1.167
2016-07-23,6.083,8.083,2.0,11.917,1.417
2016-07-24,5.542,7.0,1.458,13.125,1.667
2016-07-25,8.792,11.042,2.25,11.667,1.583
2016-07-26,9.917,12.875,2.958,8.652,1.583
2016-07-27,8.542,12.542,4.0,14.792,2.13
2016-07-28,6.696,10.043,3.348,8.417,1.75
2016-07-29,8.083,12.792,4.708,9.833,1.625
2016-07-30,5.333,7.75,2.417,9.625,1.667
2016-07-31,4.708,6.25,1.542,15.417,1.417
2016-08-01,3.917,5.5,1.583,20.208,1.083
2016-08-02,3.833,7.042,3.208,17.0,1.0
2016-08-03,4.375,7.625,3.25,17.625,1.0
2016-08-04,4.522,7.391,2.87,16.0,1.125
2016-08-05,7.75,11.042,3.292,19.292,1.333
2016-08-06,5.917,8.5,2.583,19.083,1.208
2016-08-07,4.708,6.542,1.833,15.583,1.167
2016-08-08,4.125,6.125,2.0,16.208,1.125
2016-08-09,3.042,5.417,2.375,13.542,1.0
2016-08-10,3.042,4.542,1.5,5.458,1.0
2016-08-11,4.348,6.043,1.696,5.542,1.375
2016-08-12,6.333,8.083,1.75,13.333,1.917
2016-08-13,6.375,8.208,1.833,23.375,1.75
2016-08-14,4.917,6.208,1.292,22.083,1.375
2016-08-15,5.0,7.083,2.083,22.5,1.083
2016-08-16,5.458,7.958,2.5,17.875,1.167
2016-08-17,4.458,6.625,2.167,9.125,0.957
2016-08-18,3.478,5.174,1.696,7.417,1.167
2016-08-19,3.958,6.042,2.083,8.958,1.0
2016-08-20,2.75,4.5,1.75,10.583,1.0
2016-08-21,2.833,4.208,1.375,8.125,1.0
2016-08-22,3.0,5.083,2.083,6.292,1.0
2016-08-23,2.083,3.542,1.458,4.917,1.0
2016-08-24,4.417,6.833,2.417,8.333,1.0
2016-08-25,7.87,11.087,3.217,8.435,1.542
2016-08-26,6.583,10.458,3.875,5.391,1.5
2016-08-27,1.875,3.167,1.292,1.625,1.0
2016-08-28,4.208,6.667,2.458,6.25,0.958
2016-08-29,4.708,6.792,2.083,2.261,1.0
2016-08-30,4.75,6.0,1.25,5.417,1.208
2016-08-31,5.542,6.917,1.375,9.042,1.652
2016-09-01,7.696,9.391,1.696,19.5,2.208
2016-09-02,6.417,8.25,1.833,20.458,1.417
2016-09-03,3.25,4.708,1.458,9.792,1.0
2016-09-04,3.167,4.708,1.542,4.292,1.167
2016-09-05,5.333,7.792,2.458,3.0,1.0
2016-09-06,6.042,8.792,2.75,7.875,1.25
2016-09-07,4.958,7.75,2.792,9.333,1.0
2016-09-08,3.435,5.0,1.565,4.958,1.0
2016-09-09,3.0,4.458,1.458,11.833,1.0
2016-09-10,3.208,5.208,2.0,5.708,1.083
2016-09-11,3.083,4.75,1.667,7.917,1.0
2016-09-12,4.667,6.708,2.042,14.375,1.167
2016-09-13,2.958,4.125,1.167,2.75,1.0
2016-09-14,3.917,5.917,2.0,5.917,1.087
2016-09-15,4.522,6.739,2.217,6.0,1.25
2016-09-16,6.25,9.125,2.875,9.917,1.083
2016-09-17,4.833,6.833,2.0,10.0,1.167
2016-09-18,4.958,6.875,1.917,1.875,1.042
2016-09-19,2.292,3.5,1.208,-0.042,1.0
2016-09-20,2.0,2.542,0.542,0.833,0.958
2016-09-21,4.083,6.458,2.375,2.417,0.87
2016-09-22,3.391,5.478,2.087,2.25,1.0
2016-09-23,4.042,5.375,1.333,3.458,1.0
2016-09-24,7.625,9.875,2.25,8.417,1.083
2016-09-25,4.583,6.75,2.167,7.125,0.958
2016-09-26,4.292,7.875,3.583,3.0,1.0
2016-09-27,5.292,8.75,3.458,2.25,1.042
2016-09-28,6.455,10.182,3.727,2.571,1.0
2016-09-29,5.0,6.478,1.478,2.583,1.333
2016-09-30,4.583,7.458,2.875,4.417,1.042
2016-10-01,5.042,7.042,2.0,4.542,1.0
2016-10-02,7.625,9.792,2.167,13.792,2.375
2016-10-03,8.5,11.792,3.292,7.042,2.0
2016-10-04,4.917,8.25,3.333,7.696,1.292
2016-10-05,4.333,6.958,2.625,6.667,1.043
2016-10-06,2.261,3.696,1.435,4.708,0.958
2016-10-07,3.75,5.208,1.458,8.042,0.917
2016-10-08,5.583,7.375,1.792,7.625,1.0
2016-10-09,2.583,3.208,0.625,4.208,0.875
2016-10-10,1.583,1.75,0.167,1.0,0.708
2016-10-11,3.5,4.542,1.042,3.5,0.833
2016-10-12,3.417,4.917,1.5,7.208,0.87
2016-10-13,2.348,3.087,0.739,2.417,0.875
2016-10-14,5.875,8.0,2.125,4.833,1.125
2016-10-15,4.75,6.458,1.708,5.708,1.0
2016-10-16,3.417,4.125,0.708,9.5,0.875
2016-10-17,7.5,8.875,1.375,3.958,1.0
2016-10-18,3.583,5.583,2.0,5.75,1.0
2016-10-19,5.75,8.292,2.542,14.417,0.913
2016-10-20,3.261,4.913,1.652,10.87,0.958
2016-10-21,2.708,3.708,1.0,3.458,1.0
2016-10-22,8.958,11.458,2.5,8.417,1.375
2016-10-23,1.583,1.958,0.375,2.5,0.958
2016-10-24,2.333,3.167,0.833,2.083,0.917
2016-10-25,8.417,11.375,2.958,7.417,1.0
2016-10-26,8.25,11.917,3.667,9.792,1.435
2016-10-27,2.565,3.391,0.826,5.792,1.0
2016-10-28,7.042,9.25,2.208,6.542,0.958
2016-10-29,2.625,3.917,1.292,5.125,1.0
2016-10-30,3.875,5.625,1.75,8.333,0.625
2016-10-31,7.75,10.5,2.75,12.8,1.125
2016-11-01,3.375,4.708,1.333,5.417,0.917
2016-11-02,6.696,8.174,1.478,5.261,0.739
2016-11-03,5.348,6.696,1.348,10.917,0.875
2016-11-04,7.0,9.167,2.167,15.333,0.917
2016-11-05,8.25,10.458,2.208,23.5,1.75
2016-11-06,2.625,3.083,0.458,15.708,0.75
2016-11-07,5.25,6.667,1.417,12.542,0.875
2016-11-08,11.25,15.0,3.75,13.167,1.167
2016-11-09,2.625,3.083,0.458,5.208,0.696
2016-11-10,6.739,9.261,2.522,4.042,0.875
2016-11-11,6.625,9.417,2.792,6.5,0.958
2016-11-12,5.667,8.333,2.667,14.875,1.0
2016-11-13,9.292,11.25,1.958,20.083,1.583
2016-11-14,8.083,10.625,2.542,15.708,1.0
2016-11-15,5.708,7.458,1.75,6.667,1.0
2016-11-16,3.417,4.125,0.708,7.625,0.783
2016-11-17,4.217,7.0,2.783,9.708,0.875
2016-11-18,9.375,12.625,3.25,14.542,0.917
2016-11-19,8.542,10.667,2.125,12.708,1.0
2016-11-20,3.25,4.792,1.542,6.333,0.958
2016-11-21,5.458,7.292,1.833,13.583,1.0
2016-11-22,5.333,7.167,1.833,11.458,1.0
2016-11-23,1.417,1.792,0.375,0.417,0.783
2016-11-24,5.391,7.087,1.696,2.375,0.875
2016-11-25,6.583,9.917,3.333,3.083,0.833
2016-11-26,7.333,9.833,2.5,9.292,0.75
2016-11-27,5.208,6.708,1.5,4.792,0.875
2016-11-28,4.792,6.292,1.5,9.542,0.917
2016-11-29,4.417,7.042,2.625,7.167,0.792
2016-11-30,7.417,9.833,2.417,7.208,1.217
2016-12-01,9.739,13.13,3.391,10.5,1.042
2016-12-02,6.042,8.333,2.292,7.375,0.958
2016-12-03,7.333,9.875,2.542,9.208,0.875
2016-12-04,7.667,9.708,2.042,11.25,0.875
2016-12-05,9.708,13.167,3.458,8.043,1.0
2016-12-06,6.583,8.958,2.375,9.042,0.917
2016-12-07,9.208,12.833,3.625,6.125,1.217
2016-12-08,10.348,13.739,3.391,9.708,1.042
2016-12-09,11.208,15.833,4.625,15.292,1.708
2016-12-10,4.083,5.125,1.042,7.25,0.917
2016-12-11,3.042,4.0,0.958,3.958,0.5
2016-12-12,8.458,12.042,3.583,7.5,0.625
2016-12-13,9.625,13.042,3.417,5.333,0.958
2016-12-14,2.042,2.333,0.292,3.25,0.783
2016-12-15,4.217,5.609,1.391,2.917,0.667
2016-12-16,4.875,5.833,0.958,2.625,0.75
2016-12-17,7.125,8.792,1.667,6.625,0.542
2016-12-18,6.542,8.0,1.458,12.542,0.667
2016-12-19,12.875,18.75,5.875,17.833,1.583
2016-12-20,15.25,27.25,12.0,21.792,1.833
2016-12-21,9.792,14.583,4.792,12.458,1.13
2016-12-22,8.217,9.826,1.609,6.5,1.042
2016-12-23,3.792,4.5,0.708,3.5,1.0
2016-12-24,4.458,5.625,1.167,2.917,0.75
2016-12-25,3.875,5.125,1.25,2.125,0.75
2016-12-26,10.917,15.5,4.583,4.458,0.833
2016-12-27,4.542,4.875,0.333,-0.375,0.958
2016-12-28,3.958,5.25,1.292,1.958,0.652
2016-12-29,6.565,8.217,1.652,4.625,0.75
2016-12-30,3.833,4.542,0.708,3.0,0.458
2016-12-31,4.208,5.167,0.958,6.542,0.625
2017-01-01,3.958,5.083,1.125,7.708,0.542
