date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-01-25,194.878,2.29,72.657,62.531,49.54,4.89,4.773,6.064,1.291,3.582,0.0,1.263,,-5.767,-7.335,-9.311,199.768
2017-01-26,194.356,2.282,71.912,63.309,50.599,4.525,4.526,5.723,1.197,3.993,0.0,0.851,,-4.662,-6.625,-8.219,198.881
2017-01-27,196.791,2.995,78.912,68.933,53.942,6.484,5.354,6.639,1.285,7.466,0.0,0.822,,-3.738,-5.661,-7.936,203.276
2017-01-28,199.324,3.807,82.883,73.835,52.599,11.312,8.778,10.343,1.565,12.119,0.0,3.443,,-1.709,-4.002,-5.729,210.636
2017-01-29,199.266,4.466,87.197,61.96,37.942,11.984,8.423,11.815,3.392,15.307,0.0,0.964,,-0.87,-3.253,-6.687,211.251
2017-01-30,196.199,3.584,67.657,53.605,41.226,7.906,7.352,9.265,1.913,8.163,0.0,0.892,,-1.868,-4.843,-7.108,204.104
2017-01-31,198.7,5.12,72.854,57.334,42.854,16.661,11.151,14.768,3.617,10.141,0.0,1.379,,0.598,-2.754,-5.818,215.362
2017-02-01,200.187,5.392,90.255,81.836,64.883,20.817,13.714,17.859,4.144,11.821,5.0,1.181,,-1.612,-2.325,-3.301,221.004
2017-02-02,198.135,4.826,90.226,79.545,63.255,17.709,10.454,13.938,3.484,10.155,0.0,1.01,,1.834,-0.887,-3.718,215.843
2017-02-03,198.279,4.329,87.569,70.251,50.197,13.284,7.75,10.356,2.607,11.126,0.0,2.105,,0.939,-1.575,-3.972,211.562
2017-02-04,196.32,3.268,79.511,50.061,30.883,6.226,4.291,5.045,0.754,9.166,0.0,0.97,,-1.599,-4.322,-6.53,202.546
2017-02-05,195.638,3.054,62.255,47.234,33.54,5.516,4.536,5.651,1.115,7.024,0.0,0.777,,-1.398,-5.875,-8.471,201.154
2017-02-06,196.426,3.051,56.255,41.206,27.226,6.615,5.834,7.32,1.486,7.528,0.0,0.798,,-1.792,-6.648,-9.709,203.041
2017-02-07,197.255,3.318,65.569,46.338,32.854,8.252,6.487,8.103,1.616,6.316,0.0,1.245,,-1.596,-5.795,-9.784,205.506
2017-02-08,199.58,4.375,80.511,64.415,38.912,13.663,9.227,12.089,2.862,8.088,0.0,1.892,,-0.839,-4.405,-6.531,213.243
2017-02-09,200.194,5.112,81.197,58.334,27.314,16.139,13.242,17.364,4.123,16.704,0.0,2.628,,2.443,-1.13,-4.78,216.333
2017-02-10,199.897,4.967,91.912,75.744,54.883,17.334,15.992,18.729,2.737,21.624,25.0,1.758,,2.873,1.557,0.655,217.232
2017-02-11,196.24,3.094,91.883,65.164,37.54,6.932,4.252,4.808,0.556,8.394,1.0,0.655,,0.926,-2.606,-7.369,203.172
2017-02-12,196.072,3.115,64.569,50.836,38.197,4.77,4.606,5.413,0.807,10.969,0.0,0.864,,-1.9,-5.298,-8.279,200.843
2017-02-13,196.114,3.669,65.569,51.678,35.912,7.513,7.532,9.262,1.729,9.42,0.0,0.919,,-2.286,-4.595,-6.857,203.628
2017-02-14,197.989,4.573,74.825,56.884,37.569,14.929,11.188,14.611,3.423,11.54,0.0,1.98,,2.463,-1.207,-5.869,212.919
2017-02-15,198.339,4.481,78.482,68.419,55.255,17.076,10.989,14.77,3.781,16.437,0.0,1.535,,5.653,1.538,-2.027,215.416
2017-02-16,197.258,4.415,81.854,58.622,36.255,15.252,10.774,13.781,3.007,14.152,0.0,1.376,,4.508,0.436,-2.718,212.509
2017-02-17,196.374,3.744,73.54,64.716,52.255,10.223,6.37,8.093,1.724,12.998,0.0,1.107,,0.686,-2.493,-6.168,206.597
2017-02-18,194.713,2.343,66.942,51.988,34.569,4.161,3.06,3.651,0.591,6.604,0.0,0.82,,-1.172,-4.256,-6.483,198.874
2017-02-19,197.058,3.72,73.511,56.879,40.569,10.873,9.278,12.12,2.841,11.21,0.0,2.059,,2.757,-0.948,-4.564,207.931
2017-02-20,195.72,3.842,78.854,54.7,29.569,11.288,7.77,10.25,2.48,18.988,0.0,1.136,,4.976,0.725,-2.008,207.008
2017-02-21,195.331,3.524,74.511,64.322,49.599,10.537,7.845,9.647,1.802,12.527,0.0,0.968,,0.948,-1.05,-3.032,205.869
2017-02-22,195.581,3.359,81.511,58.451,37.255,10.322,6.971,8.845,1.874,8.463,0.0,1.595,,2.858,-0.89,-3.873,205.903
2017-02-23,197.13,3.565,74.511,53.666,27.511,11.868,7.389,9.741,2.351,13.963,0.0,1.524,,4.251,0.143,-2.672,208.998
2017-02-24,199.371,4.559,75.197,61.193,41.168,12.122,7.675,9.797,2.121,24.998,0.0,1.755,,6.001,0.958,-1.662,211.493
2017-02-25,195.978,3.575,79.854,58.384,40.912,5.348,4.205,4.727,0.522,18.464,0.0,0.779,,1.977,-0.158,-2.568,201.327
2017-02-26,196.779,4.011,85.139,59.648,31.54,9.676,7.022,9.047,2.025,18.504,0.0,0.97,,7.85,2.437,-0.056,206.454
2017-02-27,197.093,4.184,77.54,51.974,21.628,14.44,9.971,12.642,2.67,14.557,0.0,1.053,,7.767,3.302,-0.402,211.533
2017-02-28,195.989,4.476,72.54,56.356,35.912,13.219,8.564,10.91,2.345,23.229,0.0,2.189,,8.719,4.933,2.094,209.208
2017-03-01,190.587,2.987,90.54,58.782,37.854,5.349,3.957,4.547,0.59,11.263,11.0,0.65,,9.654,5.536,1.034,195.936
2017-03-02,193.043,2.594,68.511,48.275,31.912,5.267,3.773,4.594,0.821,15.705,0.0,1.078,,4.331,0.71,-1.894,198.311
2017-03-03,195.474,4.13,77.825,61.792,34.54,13.266,9.439,11.483,2.044,15.653,0.0,2.501,,9.101,5.728,1.605,208.741
2017-03-04,194.123,4.027,80.139,65.011,46.912,12.226,7.097,8.507,1.41,15.966,0.0,1.858,,14.341,9.845,7.18,206.349
2017-03-05,191.486,3.223,94.54,81.889,68.226,11.802,7.265,8.915,1.649,6.244,32.0,0.962,,13.935,8.572,1.033,203.288
2017-03-06,193.423,2.05,77.54,56.158,39.854,5.342,2.31,2.995,0.685,8.879,0.0,0.594,,2.692,-0.202,-2.768,198.765
2017-03-07,195.174,2.993,71.109,58.313,44.569,6.707,4.973,6.045,1.072,11.14,0.0,0.656,,3.788,0.311,-3.958,201.881
2017-03-08,192.364,3.19,93.883,76.162,61.883,8.585,6.86,7.966,1.106,4.773,19.0,0.5,,11.448,6.215,1.799,200.949
2017-03-09,192.747,2.028,92.197,68.2,51.569,4.252,2.668,3.384,0.716,5.727,5.0,0.736,,8.932,0.625,-3.478,196.999
2017-03-10,193.939,2.275,71.54,52.725,39.569,3.103,2.526,3.23,0.704,9.093,0.0,0.571,,2.186,-1.569,-4.113,197.042
2017-03-11,196.05,3.371,80.482,61.528,41.766,7.377,4.41,5.363,0.953,15.87,0.0,0.837,,6.19,1.455,-1.255,203.426
2017-03-12,196.733,4.044,80.854,58.71,33.511,9.999,7.176,8.927,1.751,17.841,0.0,1.171,,8.127,3.231,-2.011,206.731
2017-03-13,197.565,4.768,78.482,58.543,28.482,17.13,10.559,13.372,2.812,20.741,0.0,2.454,,12.985,8.637,5.45,214.695
2017-03-14,196.534,4.869,82.54,59.155,27.599,18.593,9.46,11.977,2.517,18.419,0.0,2.055,,15.747,10.832,7.291,215.127
2017-03-15,193.67,3.96,81.482,61.921,44.511,15.782,7.337,9.492,2.156,19.613,0.0,2.07,,14.7,10.946,8.581,209.452
2017-03-16,192.374,2.496,92.883,72.828,54.226,6.435,3.586,4.271,0.685,5.506,17.0,0.749,,9.855,3.274,-2.465,198.808
2017-03-17,194.563,2.32,72.796,53.236,34.226,4.917,3.136,3.859,0.723,6.779,0.0,1.364,,5.885,1.581,-3.222,199.479
2017-03-18,195.242,2.175,78.453,63.297,47.854,8.909,5.439,6.553,1.114,9.68,0.0,1.517,,9.76,6.913,2.676,204.152
2017-03-19,193.888,2.79,91.883,80.594,69.883,12.961,8.455,10.522,2.067,7.498,11.0,1.196,,10.028,8.995,7.745,206.849
2017-03-20,192.098,2.15,85.197,75.346,66.569,4.76,2.803,3.381,0.578,6.163,7.0,0.505,,6.472,2.298,-0.253,196.858
2017-03-21,191.411,2.761,88.912,79.087,66.569,4.338,4.882,5.6,0.718,4.077,30.0,0.804,,4.88,2.797,0.792,195.75
2017-03-22,191.784,2.407,88.883,73.007,61.197,4.426,3.228,3.964,0.736,2.377,6.0,0.697,,5.777,3.037,-0.245,196.21
2017-03-23,193.645,2.646,71.854,55.84,36.197,4.8,3.969,5.031,1.061,6.725,0.0,0.502,,7.571,1.879,-1.376,198.445
2017-03-24,196.125,3.323,80.482,55.23,30.854,9.797,6.186,7.627,1.441,10.051,0.0,1.522,,9.316,5.156,1.081,205.922
2017-03-25,200.916,5.073,81.139,59.569,36.883,14.107,6.769,7.691,0.922,30.905,0.0,1.182,,13.053,7.699,3.877,215.024
2017-03-26,201.633,6.195,81.168,54.466,29.883,17.242,9.349,10.879,1.529,33.811,0.0,1.56,,15.84,10.338,6.111,218.875
2017-03-27,200.029,5.313,73.796,51.106,26.883,20.322,9.791,11.512,1.721,26.768,0.0,2.347,,15.6,11.601,7.815,220.351
2017-03-28,198.567,5.016,77.825,51.756,23.54,17.907,9.08,10.731,1.652,25.543,0.0,2.281,,17.994,12.536,8.469,216.474
2017-03-29,197.567,4.676,71.482,54.819,34.912,14.521,7.697,9.199,1.502,27.475,0.0,2.227,,16.536,11.378,5.701,212.088
2017-03-30,194.415,2.434,57.883,39.361,20.912,4.338,3.428,4.041,0.613,13.369,0.0,0.593,,10.104,5.654,2.545,198.752
2017-03-31,194.113,2.872,72.766,54.47,32.569,8.899,5.983,7.081,1.098,12.633,0.0,1.457,,13.108,8.141,4.105,203.013
2017-04-01,191.414,2.776,87.54,65.594,43.883,5.742,3.744,4.35,0.606,8.21,3.0,0.644,,5.251,1.649,-0.263,197.155
2017-04-02,192.54,2.824,80.139,54.966,28.197,5.975,3.512,4.136,0.624,10.509,0.0,0.636,,8.746,3.418,0.599,198.515
2017-04-03,194.846,3.996,79.197,54.659,31.883,9.284,6.339,7.793,1.454,17.446,0.0,1.392,,10.328,4.901,0.299,204.13
2017-04-04,194.595,3.757,69.511,49.279,27.912,10.73,6.893,7.976,1.083,19.284,0.0,1.268,,13.097,8.251,2.75,205.325
2017-04-05,195.223,4.092,71.453,55.614,39.255,14.586,7.919,9.083,1.164,21.276,0.0,1.852,,12.797,10.425,7.548,209.809
2017-04-06,193.536,4.02,90.54,70.724,46.197,16.726,6.209,7.282,1.073,12.756,2.0,0.98,,13.307,10.392,7.702,210.263
2017-04-07,190.12,3.78,94.54,90.325,77.883,15.228,7.036,8.495,1.459,6.349,8.0,0.637,,14.193,12.561,10.536,205.347
2017-04-08,189.865,4.187,95.226,94.019,90.226,16.102,7.064,9.097,2.033,8.211,13.0,0.858,,15.5,14.688,13.54,205.967
2017-04-09,192.148,3.016,95.226,75.112,55.226,6.678,3.098,3.377,0.279,9.266,10.0,0.955,,15.027,8.751,3.166,198.825
2017-04-10,193.909,2.937,69.139,58.654,45.825,5.736,4.881,5.802,0.921,11.71,0.0,1.287,,8.985,6.074,2.733,199.645
2017-04-11,191.811,3.06,92.54,82.95,65.197,7.881,5.619,6.417,0.798,4.913,18.0,0.993,,8.238,6.791,4.82,199.691
2017-04-12,193.485,2.839,86.766,65.93,52.54,5.949,3.717,4.325,0.608,10.243,0.0,0.712,,7.606,5.107,1.958,199.434
2017-04-13,197.927,3.774,83.766,60.575,38.511,12.694,6.323,7.767,1.444,13.722,0.0,1.679,,11.342,6.811,2.323,210.621
2017-04-14,198.017,4.77,79.453,49.96,24.569,14.96,8.861,10.481,1.62,19.446,0.0,2.286,,16.275,11.076,6.663,212.977
2017-04-15,194.255,3.915,85.197,64.56,45.226,10.713,6.497,7.218,0.721,17.276,0.0,1.643,,15.069,11.572,8.899,204.968
2017-04-16,194.28,4.155,91.168,69.399,43.511,12.865,5.27,6.181,0.911,16.25,0.0,1.614,,18.606,13.973,9.748,207.146
2017-04-17,193.609,4.166,94.883,82.386,53.569,13.509,6.317,7.916,1.599,11.936,46.0,0.914,,15.398,13.564,11.719,207.117
2017-04-18,191.109,3.023,94.883,70.007,49.511,9.359,3.941,4.548,0.607,7.152,9.0,0.854,,15.189,12.256,9.588,200.469
2017-04-19,194.992,3.097,85.482,58.417,35.168,8.462,4.42,5.133,0.712,14.619,0.0,0.865,,13.221,9.066,5.077,203.454
2017-04-20,197.216,4.116,80.168,56.341,34.226,13.696,7.106,8.237,1.131,14.909,0.0,1.243,,13.146,8.856,4.262,210.912
2017-04-21,197.636,4.482,70.796,58.086,47.197,18.273,8.676,10.102,1.426,17.077,0.0,1.56,,14.549,10.708,7.766,215.909
2017-04-22,194.885,2.66,72.766,52.06,27.569,6.155,3.46,3.906,0.446,11.797,0.0,0.917,,12.365,7.46,3.684,201.04
2017-04-23,195.909,2.614,77.139,52.59,28.912,6.303,2.918,3.355,0.437,8.826,0.0,0.593,,12.432,7.815,3.313,202.213
2017-04-24,195.83,2.837,74.796,53.793,25.912,7.321,4.73,5.843,1.113,10.794,0.0,1.561,,15.249,10.417,6.674,203.151
2017-04-25,193.753,2.574,72.825,57.59,36.942,6.791,4.167,4.848,0.68,9.701,0.0,0.79,,14.159,11.199,8.442,200.544
2017-04-26,193.35,3.282,92.54,82.035,69.226,12.131,6.433,7.481,1.048,7.739,10.0,0.852,,10.642,9.837,8.157,205.48
2017-04-27,192.323,2.644,85.825,52.136,29.854,6.481,3.549,4.14,0.592,9.164,1.0,0.783,,11.272,7.783,4.849,198.804
2017-04-28,194.416,3.756,77.825,49.879,25.883,11.252,6.411,7.662,1.251,13.095,0.0,1.234,,14.649,9.647,5.548,205.667
2017-04-29,194.219,3.884,79.139,58.965,33.54,10.023,5.833,6.47,0.637,16.655,1.0,1.828,,14.143,10.144,6.572,204.242
2017-04-30,194.48,3.852,84.825,54.735,26.226,10.441,5.365,5.979,0.614,20.418,0.0,1.911,,19.68,14.372,9.166,204.921
2017-05-01,196.454,3.965,74.423,56.793,37.912,11.922,6.17,7.009,0.839,19.805,0.0,1.405,,16.974,12.59,6.564,208.376
2017-05-02,194.331,2.881,77.482,52.664,26.285,8.339,4.157,5.232,1.075,7.335,0.0,0.696,,15.254,10.745,6.085,202.67
2017-05-03,193.247,2.477,76.482,57.647,37.569,5.973,3.891,4.406,0.515,10.988,0.0,0.873,,15.965,12.066,9.409,199.22
2017-05-04,191.956,2.279,78.423,61.647,46.285,4.667,2.672,3.104,0.432,9.312,0.0,0.699,,14.871,12.045,9.42,196.623
2017-05-05,189.713,2.361,79.139,61.615,43.569,6.108,3.188,3.601,0.413,8.411,0.0,1.126,,19.966,15.223,11.012,195.821
2017-05-06,191.393,3.209,83.168,73.521,60.912,9.651,4.04,4.774,0.735,18.478,0.0,0.781,,15.987,14.24,12.706,201.044
2017-05-07,193.292,3.04,86.766,48.187,20.883,9.24,3.983,4.719,0.735,19.419,0.0,1.376,,18.665,14.355,11.449,202.532
2017-05-08,194.382,4.171,72.394,42.987,24.912,13.096,6.33,7.36,1.03,24.082,0.0,2.052,,21.249,16.056,11.515,207.477
2017-05-09,192.826,3.332,81.825,54.345,36.197,13.492,7.518,8.557,1.039,16.975,4.0,2.489,,18.227,14.506,9.547,206.318
2017-05-10,190.288,3.302,90.854,80.305,63.255,9.471,5.066,5.796,0.731,9.467,5.0,1.073,,14.548,12.025,10.325,199.759
2017-05-11,195.702,4.093,78.883,62.619,45.569,12.047,5.819,6.618,0.799,15.712,0.0,1.616,,18.556,14.425,11.069,207.748
2017-05-12,198.121,4.813,84.453,62.105,39.883,18.608,7.72,8.877,1.157,27.314,1.0,2.253,,19.531,16.865,13.284,216.729
2017-05-13,192.565,3.569,91.825,84.698,74.197,9.882,4.227,4.71,0.483,9.906,46.0,0.901,,14.07,12.636,10.778,202.447
2017-05-14,194.91,4.166,92.854,70.174,38.796,11.851,4.271,4.953,0.682,17.188,0.0,1.409,,20.028,15.558,12.98,206.76
2017-05-15,194.322,3.57,86.825,58.772,29.197,9.424,5.174,6.21,1.035,15.573,0.0,1.59,,18.356,14.282,9.489,203.746
2017-05-16,193.813,2.857,76.766,55.495,43.511,8.879,4.34,5.083,0.743,10.088,0.0,1.654,,15.287,12.051,8.804,202.691
2017-05-17,193.326,2.792,68.796,49.09,29.883,8.688,4.149,5.211,1.062,6.002,0.0,1.569,,17.691,13.325,10.889,202.014
2017-05-18,193.009,2.701,75.825,48.455,25.226,8.372,4.293,5.264,0.971,7.293,0.0,1.326,,17.575,14.428,10.376,201.382
2017-05-19,195.075,3.497,63.737,43.571,22.569,12.99,6.655,7.601,0.945,11.576,0.0,2.93,,22.159,17.348,13.523,208.065
2017-05-20,196.543,4.656,68.423,48.894,33.226,16.641,6.906,7.572,0.666,22.119,0.0,3.18,,25.056,19.284,14.976,213.184
2017-05-21,195.753,4.212,71.139,49.932,30.54,13.951,5.659,6.14,0.48,24.737,0.0,3.043,,24.438,20.391,17.686,209.705
2017-05-22,192.811,3.144,70.453,50.61,26.883,12.368,6.672,7.578,0.906,20.94,0.0,2.238,,23.584,18.724,14.998,205.179
2017-05-23,191.397,2.868,75.423,57.514,34.197,11.073,6.241,7.309,1.068,18.922,0.0,1.596,,24.103,17.424,13.99,202.47
2017-05-24,192.672,3.397,92.825,72.453,57.883,15.797,7.653,8.967,1.314,18.698,6.0,1.301,,17.482,15.386,14.36,208.47
2017-05-25,190.692,3.109,94.197,81.936,66.482,11.341,5.565,6.65,1.086,9.603,14.0,0.977,,16.102,15.084,14.005,202.033
2017-05-26,191.415,2.611,84.482,64.328,30.569,10.908,4.282,5.258,0.976,9.306,0.0,0.904,,21.464,15.333,10.189,202.323
2017-05-27,191.255,2.037,67.54,53.933,42.511,6.41,2.477,3.0,0.524,5.112,0.0,0.772,,15.468,12.103,8.89,197.664
2017-05-28,191.883,2.125,81.168,55.934,33.912,7.429,2.456,2.904,0.448,6.666,0.0,1.548,,18.666,14.224,9.409,199.312
2017-05-29,193.974,3.332,72.796,52.529,33.226,13.201,6.053,7.024,0.971,16.907,0.0,2.267,,22.504,18.379,14.198,207.174
2017-05-30,197.096,4.308,78.423,57.626,39.569,20.31,7.565,8.457,0.892,30.061,0.0,3.044,,25.749,20.357,15.857,217.406
2017-05-31,194.138,3.672,86.825,67.663,44.511,16.023,5.995,6.793,0.798,32.198,4.0,3.034,,22.94,19.437,16.317,210.161
2017-06-01,191.508,3.141,92.482,68.911,44.883,12.646,3.983,4.606,0.623,24.254,27.0,1.79,,20.739,17.039,12.334,204.154
2017-06-02,192.18,2.447,89.854,63.0,38.197,9.405,2.941,3.512,0.572,7.151,1.0,0.748,,15.671,12.663,9.122,201.585
2017-06-03,193.284,2.145,76.139,56.298,40.226,7.464,2.332,2.914,0.582,5.408,0.0,0.739,,16.591,11.729,8.167,200.747
2017-06-04,193.696,1.966,75.197,50.305,29.569,6.53,1.999,2.47,0.472,5.275,0.0,0.902,,17.933,13.288,9.437,200.226
2017-06-05,194.477,2.27,72.453,50.05,31.569,9.031,2.845,3.699,0.854,5.895,0.0,0.667,,17.948,13.951,10.866,203.508
2017-06-06,195.462,2.757,76.825,51.291,29.854,12.366,4.912,5.847,0.935,10.057,0.0,1.205,,19.694,15.488,11.697,207.828
2017-06-07,194.52,3.011,94.197,85.189,61.54,13.211,5.119,5.926,0.807,7.669,25.0,0.677,,14.923,14.087,13.245,207.731
2017-06-08,193.037,2.744,91.482,78.132,63.854,11.521,3.721,4.536,0.815,8.06,0.0,0.674,,18.003,14.773,13.045,204.558
2017-06-09,195.793,3.843,89.139,59.389,28.912,16.519,5.095,6.016,0.921,11.829,0.0,1.296,,22.472,17.429,12.467,212.312
2017-06-10,197.114,3.885,74.511,57.584,33.854,13.844,5.152,5.895,0.743,20.111,0.0,2.122,,23.409,17.042,14.367,210.958
2017-06-11,193.311,2.16,66.511,49.868,30.226,6.008,2.161,2.518,0.357,7.569,0.0,0.761,,20.709,14.777,11.108,199.319
2017-06-12,192.617,2.138,72.825,58.076,42.226,6.226,2.733,3.433,0.7,6.372,0.0,0.64,,15.629,11.938,9.909,198.843
2017-06-13,191.98,2.243,77.511,57.071,38.226,7.464,2.767,3.468,0.701,7.057,0.0,0.627,,17.343,12.797,9.228,199.444
2017-06-14,192.023,2.453,74.854,49.707,26.54,9.854,3.848,4.697,0.849,7.219,0.0,1.361,,22.158,15.935,11.328,201.876
2017-06-15,194.79,3.528,67.766,47.005,24.599,13.709,5.612,6.425,0.813,14.73,0.0,3.135,,22.648,18.189,14.328,208.498
2017-06-16,193.866,2.636,68.796,53.682,35.912,10.03,3.684,4.387,0.702,11.555,0.0,1.931,,20.546,15.926,11.199,203.897
2017-06-17,192.907,2.488,76.139,54.972,35.197,7.545,3.024,3.577,0.552,7.472,0.0,0.967,,20.464,16.019,10.869,200.453
2017-06-18,193.896,2.761,73.511,59.634,42.569,8.261,3.296,3.777,0.48,16.463,0.0,1.185,,19.811,16.977,14.449,202.156
2017-06-19,196.86,3.306,79.737,52.061,34.08,13.831,4.645,5.433,0.789,14.632,0.0,1.157,,26.667,20.815,15.37,210.691
2017-06-20,196.442,3.258,69.796,54.932,38.197,16.556,6.027,6.967,0.94,18.411,0.0,1.228,,23.473,19.813,16.301,212.998
2017-06-21,188.711,2.525,94.197,85.043,70.511,10.057,3.681,4.429,0.748,4.838,82.0,0.68,,19.081,16.305,13.958,198.768
2017-06-22,192.579,3.145,81.482,64.305,44.883,12.662,4.022,4.743,0.722,9.236,0.0,1.581,,20.507,17.134,13.544,205.241
2017-06-23,195.953,3.785,85.482,60.233,35.854,17.618,4.928,5.933,1.005,18.309,0.0,1.951,,24.204,20.472,17.418,213.572
2017-06-24,192.544,3.104,90.168,64.587,47.883,12.098,4.422,5.063,0.641,23.161,3.0,2.052,,21.796,19.357,17.487,204.643
2017-06-25,190.349,2.682,91.825,84.45,77.511,9.659,2.91,3.475,0.565,9.808,14.0,0.86,,18.972,17.658,16.196,200.008
2017-06-26,193.593,2.487,82.197,65.14,49.54,10.326,2.897,3.581,0.684,10.717,0.0,0.946,,22.647,18.492,14.732,203.92
2017-06-27,198.393,3.193,86.168,67.525,50.825,14.499,4.748,5.748,1.0,13.251,0.0,1.085,,21.468,19.461,18.101,212.892
2017-06-28,196.598,3.851,93.854,78.318,55.226,15.399,5.163,6.297,1.133,15.005,7.0,1.698,,21.34,19.254,17.887,211.997
2017-06-29,198.729,4.041,87.854,73.475,61.197,17.012,6.399,7.463,1.064,14.569,2.0,1.327,,21.109,19.867,18.757,215.742
2017-06-30,189.544,3.188,94.197,85.06,60.883,14.828,5.67,7.398,1.728,6.321,43.0,0.835,,21.295,20.088,18.411,204.372
2017-07-01,184.894,2.541,91.854,76.522,60.883,11.275,3.753,5.289,1.536,9.166,0.0,1.146,,24.636,21.668,20.056,196.168
2017-07-02,187.924,2.963,92.825,78.891,53.226,11.286,3.353,4.647,1.295,10.994,2.0,1.01,,25.332,21.931,20.689,199.21
2017-07-03,188.592,3.208,93.168,74.028,56.197,13.324,4.508,6.105,1.597,18.43,0.0,1.904,,25.004,22.466,20.59,201.916
2017-07-04,186.573,2.988,92.168,82.563,65.197,14.48,5.511,7.995,2.484,13.468,11.0,1.237,,23.035,21.385,19.937,201.053
2017-07-05,191.0,4.198,93.854,86.715,78.226,15.672,5.158,6.666,1.508,6.303,33.0,0.777,,20.493,19.599,17.826,206.672
2017-07-06,199.973,3.697,92.482,71.114,47.482,14.925,3.574,4.729,1.155,10.687,0.0,1.2,,24.707,20.515,17.307,214.898
2017-07-07,198.396,4.54,88.854,75.279,54.54,16.377,4.836,6.121,1.285,15.761,7.0,1.52,,24.971,21.442,19.073,214.772
2017-07-08,194.813,4.035,91.139,75.327,50.197,15.414,3.994,5.074,1.08,12.489,0.0,1.811,,26.585,22.867,19.674,210.228
2017-07-09,195.034,3.711,91.511,83.634,71.197,14.035,4.078,5.388,1.31,10.165,14.0,1.541,,23.238,21.539,19.634,209.069
2017-07-10,190.395,3.833,93.854,75.864,55.511,14.138,4.636,5.978,1.342,11.706,1.0,0.927,,25.14,22.094,19.996,204.533
2017-07-11,187.734,3.632,85.854,68.95,52.139,12.947,4.472,5.918,1.447,15.242,0.0,1.276,,26.869,23.34,20.54,200.681
2017-07-12,188.299,4.075,85.168,72.59,58.511,14.728,4.464,6.16,1.696,15.291,0.0,1.583,,25.486,22.902,21.311,203.027
2017-07-13,193.831,4.533,87.453,67.331,44.168,15.196,4.684,6.006,1.321,20.221,27.0,1.643,,26.501,23.26,20.878,209.027
2017-07-14,188.993,3.935,84.139,70.414,59.511,12.851,4.167,5.539,1.372,17.267,0.0,1.488,,23.832,22.395,21.214,201.844
2017-07-15,191.175,3.916,83.139,65.463,47.168,13.064,3.676,4.686,1.01,18.752,0.0,2.233,,27.232,23.356,20.47,204.239
2017-07-16,194.884,3.87,89.825,75.85,52.197,12.281,3.302,4.09,0.788,23.35,1.0,1.865,,28.034,22.88,20.767,207.164
2017-07-17,194.794,3.853,91.854,78.39,59.482,13.533,3.174,4.203,1.029,13.043,14.0,0.829,,25.502,22.395,20.802,208.326
2017-07-18,193.83,3.381,93.168,80.625,59.854,16.118,4.129,5.495,1.367,9.383,2.0,0.957,,24.147,21.763,20.584,209.949
2017-07-19,194.372,3.782,88.139,70.661,50.255,14.66,4.444,5.681,1.237,14.485,0.0,1.311,,25.47,22.524,20.635,209.032
2017-07-20,188.839,2.738,79.482,63.257,46.569,9.742,3.574,4.539,0.965,14.549,0.0,0.861,,26.041,22.566,19.952,198.581
2017-07-21,183.13,2.476,79.796,68.126,55.569,9.092,3.283,4.514,1.231,9.212,0.0,0.773,,24.305,22.172,21.048,192.222
2017-07-22,186.12,2.856,80.854,65.111,42.912,10.409,3.658,4.587,0.929,11.661,0.0,1.081,,27.584,23.572,20.639,196.529
2017-07-23,187.077,3.011,81.54,71.393,62.883,10.697,3.979,4.861,0.881,16.372,0.0,1.561,,23.568,22.341,21.341,197.774
2017-07-24,188.401,3.443,82.511,71.249,58.226,12.962,5.44,7.056,1.616,16.68,0.0,1.606,,24.99,22.488,20.999,201.363
2017-07-25,188.741,3.981,89.854,78.22,67.197,16.53,6.062,7.901,1.839,14.365,1.0,1.048,,23.839,22.619,21.576,205.271
2017-07-26,192.354,3.119,93.511,71.222,50.854,10.438,2.593,3.504,0.911,6.414,24.0,0.868,,25.521,22.252,20.765,202.792
2017-07-27,192.841,3.126,84.511,72.218,59.912,11.258,4.124,5.305,1.181,9.715,0.0,0.692,,23.359,21.944,20.992,204.099
2017-07-28,192.624,4.029,90.482,78.773,55.883,13.485,4.505,5.889,1.384,14.775,2.0,0.89,,27.202,23.463,20.94,206.108
2017-07-29,195.086,4.14,88.482,71.408,54.912,11.615,2.595,3.598,1.003,14.657,0.0,0.729,,27.37,23.87,22.232,206.701
2017-07-30,194.693,3.315,90.482,76.001,56.197,9.875,2.472,3.144,0.672,13.015,4.0,0.744,,25.811,22.931,21.449,204.567
2017-07-31,190.56,4.134,90.796,73.857,51.226,12.953,3.688,4.914,1.226,15.707,0.0,0.78,,27.285,24.302,22.443,203.513
2017-08-01,195.287,3.153,82.825,66.773,47.54,11.212,2.786,3.812,1.027,11.837,0.0,0.723,,26.764,23.149,20.68,206.499
2017-08-02,193.28,2.501,81.168,65.193,44.883,10.037,2.824,3.776,0.952,8.254,0.0,0.817,,26.134,22.271,19.975,203.317
2017-08-03,186.054,2.17,76.54,67.337,53.255,7.834,2.948,4.089,1.141,6.453,0.0,0.697,,23.566,20.81,19.138,193.889
