date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2017-01-02,196.174,2.652,2.043,6.173,7.831,1.658,8.187,2.834,9.732,198.217
2017-01-03,196.375,2.769,1.75,4.122,5.342,1.221,9.481,2.381,13.934,198.125
2017-01-04,198.958,2.949,5.833,9.879,13.418,3.538,3.647,1.858,6.213,204.792
2017-01-05,198.609,3.105,4.304,13.269,18.63,5.362,4.87,1.69,7.611,202.913
2017-01-06,198.833,2.894,7.0,11.775,16.697,4.922,8.078,1.838,12.252,205.833
2017-01-07,197.208,2.786,3.792,8.301,10.882,2.58,6.815,1.877,9.665,201.0
2017-01-08,199.083,3.111,10.417,14.858,19.312,4.453,7.158,1.644,11.803,209.5
2017-01-09,198.565,3.635,4.174,9.993,12.585,2.592,11.799,2.431,13.456,202.739
2017-01-10,198.792,3.487,2.958,12.584,16.873,4.289,9.562,2.523,12.648,201.75
2017-01-11,200.083,2.638,2.292,8.867,11.973,3.106,5.249,2.462,7.65,202.375
2017-01-12,199.917,2.774,2.167,10.614,14.893,4.279,6.454,2.547,8.275,202.083
2017-01-13,200.417,2.899,2.917,10.765,14.629,3.865,8.203,2.529,9.218,203.333
2017-01-14,201.375,3.212,4.625,8.792,11.405,2.613,8.191,2.041,9.137,206.0
2017-01-15,203.625,3.908,17.333,20.699,30.756,10.058,11.111,3.064,13.535,220.958
2017-01-16,201.391,5.024,28.696,21.044,37.421,16.377,19.003,3.196,20.696,230.087
2017-01-17,198.81,4.096,22.81,21.795,34.398,12.603,13.905,2.278,20.551,221.619
2017-01-18,196.833,3.701,11.292,13.816,20.191,6.374,9.452,2.778,12.554,208.125
2017-01-19,202.583,4.828,12.125,13.225,19.602,6.377,24.22,2.645,29.561,214.708
2017-01-20,202.042,4.525,15.417,14.322,21.007,6.685,16.661,2.743,20.32,217.458
2017-01-21,199.667,3.766,10.708,9.018,12.095,3.077,16.463,2.758,16.857,210.375
2017-01-22,199.625,3.483,13.542,17.779,23.313,5.534,9.589,2.004,13.557,213.167
2017-01-23,197.25,3.097,6.875,8.749,11.697,2.947,11.899,2.6,15.92,204.125
2017-01-24,196.583,2.399,5.75,6.187,8.445,2.258,4.478,2.329,6.524,202.333
2017-01-25,198.125,2.644,7.5,10.635,14.239,3.604,3.597,2.365,5.364,205.625
2017-01-26,197.083,2.52,7.042,7.802,10.279,2.476,3.95,2.46,5.993,204.125
2017-01-27,199.375,3.0,9.167,9.305,12.776,3.47,5.979,2.059,8.17,208.542
2017-01-28,203.458,3.782,16.958,12.727,16.156,3.429,13.98,2.238,16.129,220.417
2017-01-29,200.208,3.797,9.542,12.41,16.79,4.38,14.939,3.134,18.379,209.75
2017-01-30,197.682,2.935,9.273,12.364,16.587,4.222,10.78,3.102,12.5,206.955
2017-01-31,195.304,3.478,8.739,16.643,22.453,5.81,12.248,3.525,14.449,204.043
2017-02-01,197.375,4.046,16.417,22.089,28.976,6.887,15.936,2.419,18.087,213.792
2017-02-02,196.917,4.138,10.792,17.773,24.088,6.316,13.56,2.36,17.002,207.708
2017-02-03,197.0,3.843,12.375,11.683,19.303,7.62,10.322,2.402,12.748,209.375
2017-02-04,195.208,2.743,5.583,6.121,7.609,1.488,8.158,2.605,9.984,200.792
2017-02-05,194.75,2.652,3.833,7.052,9.176,2.125,7.307,2.736,8.603,198.583
2017-02-06,194.417,2.446,4.5,7.395,9.784,2.389,7.885,2.813,8.508,198.917
2017-02-07,194.609,2.73,4.087,8.902,11.434,2.531,7.51,2.911,9.159,198.696
2017-02-08,195.5,3.223,5.75,12.493,17.031,4.538,10.699,3.198,11.786,201.25
2017-02-09,200.083,4.38,14.333,15.682,21.853,6.171,19.498,3.684,19.173,214.417
2017-02-10,201.75,4.978,20.583,17.989,21.879,3.889,26.681,3.181,31.461,222.333
2017-02-11,196.208,3.392,6.167,7.698,9.113,1.415,12.271,2.731,17.497,202.375
2017-02-12,195.958,2.899,5.167,5.024,6.117,1.092,11.035,2.871,12.955,201.125
2017-02-13,194.917,2.731,4.875,7.952,10.272,2.32,9.082,2.745,11.406,199.792
2017-02-14,192.783,3.085,7.174,14.163,19.156,4.993,10.773,3.591,12.321,199.957
2017-02-15,192.708,3.868,10.583,18.057,23.992,5.936,15.776,4.589,20.654,203.292
2017-02-16,195.174,3.43,12.783,17.613,22.207,4.593,15.59,3.699,17.522,207.957
2017-02-17,196.0,3.169,2.435,10.355,12.606,2.251,15.568,3.685,18.293,198.435
2017-02-18,196.208,2.287,0.625,4.248,5.428,1.179,4.432,2.404,7.577,196.833
2017-02-19,198.125,3.26,5.167,13.895,18.989,5.094,9.478,2.853,11.55,203.292
2017-02-20,196.583,3.747,4.75,15.009,19.17,4.162,18.542,3.612,20.745,201.333
2017-02-21,197.083,3.485,7.0,14.594,18.874,4.28,14.67,3.075,17.386,204.083
2017-02-22,195.292,3.092,3.083,12.012,15.314,3.303,9.563,2.987,11.139,198.375
2017-02-23,197.292,3.343,5.333,13.489,18.818,5.33,12.855,3.449,15.294,202.625
2017-02-24,198.783,4.089,13.826,11.374,14.905,3.531,26.921,3.86,30.164,212.609
2017-02-25,197.542,3.477,10.958,5.477,6.834,1.358,23.08,2.797,27.389,208.5
2017-02-26,195.792,3.706,10.583,9.256,11.454,2.198,20.053,2.99,23.642,206.375
2017-02-27,195.333,3.469,11.708,12.421,16.29,3.869,13.193,3.24,14.09,207.042
2017-02-28,195.182,3.52,13.273,10.81,14.621,3.811,18.523,3.477,21.008,208.455
2017-03-01,190.25,2.932,7.958,5.414,6.7,1.286,11.53,2.809,17.324,198.208
2017-03-02,193.875,2.668,10.875,8.787,10.72,1.933,13.574,3.303,18.289,204.75
2017-03-03,196.739,3.933,13.913,13.163,16.454,3.29,16.808,3.767,20.541,210.652
2017-03-04,195.458,3.18,13.958,7.687,9.485,1.798,17.496,4.375,21.183,209.417
2017-03-05,194.958,3.231,23.708,12.791,17.633,4.842,8.756,2.486,16.356,218.667
2017-03-06,194.042,2.01,5.917,4.526,5.896,1.369,5.697,2.402,8.792,199.958
2017-03-07,196.25,2.202,7.75,6.652,9.486,2.834,9.561,2.435,12.35,204.0
2017-03-08,192.833,2.237,7.958,6.72,8.736,2.016,2.024,2.065,5.063,200.792
2017-03-09,193.0,2.058,5.958,5.034,6.341,1.306,3.007,2.078,6.23,198.958
2017-03-10,194.478,2.025,4.913,4.069,5.414,1.344,7.075,2.372,9.604,199.391
2017-03-11,196.333,3.045,7.583,6.137,7.767,1.63,13.564,3.38,16.291,203.917
2017-03-12,196.25,3.735,8.667,12.157,15.49,3.333,19.701,3.491,23.073,204.917
2017-03-13,196.167,4.093,12.792,15.49,19.827,4.336,18.282,4.63,22.554,208.958
2017-03-14,194.583,3.207,11.25,12.363,16.226,3.864,16.68,4.73,20.316,205.833
2017-03-15,193.391,2.985,12.87,10.724,13.979,3.255,19.148,4.467,22.19,206.261
2017-03-16,190.458,2.325,6.042,5.726,7.334,1.608,2.662,2.254,7.939,196.5
2017-03-17,194.304,2.506,6.783,6.27,8.627,2.356,5.883,2.373,8.069,201.087
2017-03-18,194.833,2.927,9.667,6.694,8.382,1.688,9.12,2.886,11.302,204.5
2017-03-19,194.667,2.996,17.25,14.139,17.759,3.62,10.77,2.747,17.151,211.917
2017-03-20,190.625,2.055,9.5,6.378,7.804,1.426,2.829,1.817,6.271,200.125
2017-03-21,191.042,1.897,7.75,3.893,5.118,1.226,1.07,1.673,4.387,198.792
2017-03-22,190.5,2.147,6.583,5.928,7.659,1.731,1.068,1.938,3.988,197.083
2017-03-23,192.083,2.06,5.833,6.343,8.528,2.184,5.688,2.511,8.184,197.917
2017-03-24,195.087,2.618,6.304,8.939,11.459,2.52,8.447,3.353,10.552,201.391
2017-03-25,197.833,4.086,7.0,10.226,12.062,1.836,29.081,4.978,34.605,204.833
2017-03-26,197.375,4.46,9.25,12.81,15.33,2.52,31.825,5.057,36.251,206.625
2017-03-27,197.625,4.331,13.958,15.438,18.742,3.305,29.648,5.906,33.817,211.583
2017-03-28,194.125,3.603,9.958,12.169,14.604,2.434,26.33,6.078,31.181,204.083
2017-03-29,196.091,3.381,9.318,9.99,12.44,2.451,25.131,6.744,30.033,205.409
2017-03-30,195.917,2.344,4.417,5.793,7.21,1.417,11.333,3.735,16.849,200.333
2017-03-31,193.261,2.714,8.174,9.044,10.783,1.739,12.758,4.211,16.46,201.435
2017-04-01,192.333,2.266,8.5,6.27,8.123,1.853,6.038,1.545,9.93,200.833
2017-04-02,193.083,2.415,8.417,4.572,6.099,1.527,8.633,2.169,12.243,201.5
2017-04-03,194.667,2.988,9.083,9.582,12.535,2.953,14.634,3.117,17.916,203.75
2017-04-04,194.625,3.079,10.833,10.647,12.852,2.205,19.46,3.768,22.765,205.458
2017-04-05,195.583,3.365,15.0,12.463,15.056,2.592,20.354,3.883,24.724,210.583
2017-04-06,192.417,2.375,12.208,9.179,11.942,2.763,12.108,2.522,17.385,204.625
2017-04-07,188.783,2.361,8.652,9.351,11.568,2.217,4.483,2.018,10.687,197.435
2017-04-08,189.417,2.49,10.792,10.87,13.834,2.964,5.411,1.991,14.382,200.208
2017-04-09,189.958,2.397,4.25,3.936,5.066,1.131,6.472,2.073,11.759,194.208
2017-04-10,193.042,2.216,2.958,5.265,7.604,2.339,9.436,2.051,12.718,196.0
2017-04-11,191.727,2.163,4.0,6.443,8.295,1.852,2.223,1.501,6.505,195.727
2017-04-12,194.125,2.494,5.792,7.379,9.081,1.702,8.761,2.185,12.756,199.917
2017-04-13,196.458,3.067,4.5,9.796,12.961,3.165,13.435,3.046,19.049,200.958
2017-04-14,195.565,3.657,11.913,10.937,13.86,2.923,17.488,4.459,24.099,207.478
2017-04-15,189.667,2.655,5.958,7.047,8.588,1.541,13.674,3.544,19.338,195.625
2017-04-16,189.917,2.829,7.25,5.737,7.111,1.375,12.342,3.309,18.423,197.167
2017-04-17,190.958,3.35,12.958,10.391,13.245,2.854,12.024,2.386,18.278,203.917
2017-04-18,185.625,2.714,5.708,6.82,8.5,1.68,5.425,2.708,9.434,191.333
2017-04-19,190.167,2.74,6.917,6.046,7.735,1.689,15.023,3.423,22.186,197.083
2017-04-20,193.667,3.474,9.833,10.899,13.455,2.555,14.318,3.663,19.786,203.5
2017-04-21,195.783,4.084,10.957,15.048,18.772,3.724,15.688,3.816,22.452,206.739
2017-04-22,193.125,2.687,1.708,5.415,7.029,1.614,11.508,2.924,17.272,194.833
2017-04-23,194.792,2.324,1.25,4.046,5.393,1.347,7.275,2.771,10.019,196.042
2017-04-24,195.542,2.388,3.375,6.482,8.891,2.409,9.178,2.937,12.275,198.917
2017-04-25,193.364,2.156,2.409,6.049,7.958,1.909,8.109,2.907,11.942,195.773
2017-04-26,193.833,2.03,6.042,11.046,14.073,3.027,6.97,1.875,12.836,199.875
2017-04-27,192.0,2.287,1.708,5.778,7.234,1.457,7.177,2.557,9.842,193.708
2017-04-28,193.087,2.903,6.565,8.668,10.98,2.313,10.678,3.425,14.518,199.652
2017-04-29,194.042,2.986,8.958,6.531,7.944,1.413,13.518,3.823,18.782,203.0
2017-04-30,193.792,3.121,8.042,6.277,7.56,1.283,15.069,4.228,20.956,201.833
2017-05-01,194.917,3.235,9.708,8.325,10.181,1.856,17.786,4.705,23.938,204.625
2017-05-02,194.542,2.203,6.083,6.084,7.951,1.867,7.272,3.433,10.168,200.625
2017-05-03,194.958,2.223,7.292,4.309,5.638,1.328,9.139,3.006,13.686,202.25
2017-05-04,193.458,2.072,5.5,2.79,4.047,1.257,5.854,2.366,9.876,198.958
2017-05-05,190.217,2.234,6.0,4.308,5.684,1.377,6.33,3.092,10.769,196.217
2017-05-06,190.125,2.684,7.75,6.948,8.923,1.976,9.623,2.571,18.283,197.875
2017-05-07,192.708,3.024,7.083,6.642,8.517,1.875,16.82,4.226,25.761,199.792
2017-05-08,191.583,2.948,7.333,8.787,10.553,1.767,25.428,5.647,37.089,198.917
2017-05-09,192.524,2.603,10.19,10.077,12.416,2.339,15.072,3.777,22.367,202.714
2017-05-10,190.083,2.328,6.542,5.897,7.524,1.628,6.778,2.295,10.896,196.625
2017-05-11,194.042,3.102,7.167,7.89,9.578,1.688,15.96,4.149,21.529,201.208
2017-05-12,195.043,4.035,9.261,11.614,13.548,1.935,26.439,6.011,35.815,204.304
2017-05-13,191.833,2.988,5.583,6.75,8.154,1.404,7.935,1.983,18.383,197.417
2017-05-14,192.542,3.094,5.792,5.448,6.973,1.525,15.133,3.397,24.187,198.333
2017-05-15,192.75,2.768,6.542,7.995,10.176,2.181,12.945,4.16,20.842,199.292
2017-05-16,193.783,2.329,6.261,7.712,9.617,1.905,9.209,3.386,16.344,200.043
2017-05-17,193.625,2.306,8.292,8.191,10.473,2.283,5.96,3.221,10.313,201.917
2017-05-18,193.75,2.16,9.375,8.081,9.952,1.871,5.952,3.941,9.883,203.125
2017-05-19,192.043,2.594,13.174,9.222,11.239,2.018,10.221,4.994,14.03,205.217
2017-05-20,191.667,3.475,13.167,8.897,10.571,1.675,21.046,6.191,25.373,204.833
2017-05-21,192.792,3.503,14.708,8.082,9.471,1.389,23.647,6.817,29.517,207.5
2017-05-22,191.042,2.785,14.167,9.469,11.46,1.991,15.911,6.006,22.097,205.208
2017-05-23,190.136,2.662,13.364,9.064,11.391,2.327,14.324,5.186,19.122,203.5
2017-05-24,191.045,2.381,14.591,11.032,13.734,2.702,13.893,3.987,21.594,205.636
2017-05-25,188.208,2.049,11.458,7.066,9.39,2.323,5.366,2.201,12.931,199.667
2017-05-26,189.826,1.89,9.304,6.422,8.866,2.444,8.422,3.487,14.085,199.13
2017-05-27,190.333,1.76,6.708,4.734,6.038,1.304,4.459,3.509,8.765,197.042
2017-05-28,189.667,1.713,5.667,3.971,5.129,1.158,5.099,3.295,8.322,195.333
2017-05-29,191.75,1.991,10.667,8.869,10.74,1.871,11.861,4.817,16.585,202.417
2017-05-30,192.542,3.399,11.875,11.106,13.127,2.021,28.416,7.176,34.901,204.417
2017-05-31,193.25,3.522,12.75,9.68,11.517,1.837,32.983,5.708,44.935,206.0
2017-06-01,189.5,3.152,10.0,7.902,9.868,1.966,25.898,4.922,37.641,199.5
2017-06-02,189.13,2.248,6.783,4.888,6.398,1.51,5.674,3.342,13.082,195.913
2017-06-03,191.625,1.965,6.167,3.793,5.283,1.49,3.907,3.129,8.131,197.792
2017-06-04,191.875,1.88,5.375,3.151,4.4,1.249,3.473,3.069,6.711,197.25
2017-06-05,192.636,1.885,10.682,4.871,6.69,1.819,4.44,3.152,7.297,203.318
2017-06-06,192.208,2.101,15.833,7.225,9.144,1.918,7.968,3.984,11.245,208.042
2017-06-07,190.458,1.963,14.792,7.252,9.506,2.254,6.376,2.403,12.912,205.25
2017-06-08,189.833,2.22,14.583,7.078,9.628,2.55,5.088,2.203,10.995,204.417
2017-06-09,192.348,3.011,10.391,8.624,11.458,2.835,9.863,4.009,15.899,202.739
2017-06-10,192.708,2.87,9.458,6.187,7.87,1.683,16.036,4.556,20.954,202.167
2017-06-11,195.083,2.227,8.458,3.554,4.597,1.043,11.127,3.408,16.757,203.542
2017-06-12,191.125,1.676,6.75,4.545,6.377,1.832,3.795,2.81,7.977,197.875
2017-06-13,191.5,1.82,6.875,4.955,6.732,1.778,7.478,3.053,9.27,198.375
2017-06-14,191.958,2.059,8.458,6.897,8.808,1.911,8.009,4.044,9.184,200.417
2017-06-15,191.458,2.976,9.708,8.424,10.233,1.809,13.852,5.286,16.557,201.167
2017-06-16,191.043,2.712,9.565,6.574,8.286,1.712,13.585,4.534,17.577,200.609
2017-06-17,191.542,2.267,7.667,4.74,6.385,1.645,8.084,4.151,10.988,199.208
2017-06-18,191.542,2.479,6.625,3.773,5.128,1.356,15.518,3.753,18.445,198.167
2017-06-19,192.542,3.28,10.167,9.266,11.441,2.175,21.078,6.039,23.996,202.708
2017-06-20,194.381,3.104,13.905,11.23,13.365,2.135,20.814,5.738,25.73,208.286
2017-06-21,186.833,1.969,8.0,6.25,7.858,1.608,3.715,2.441,8.079,194.833
2017-06-22,190.542,2.458,9.833,8.093,9.875,1.783,7.204,3.573,10.188,200.375
2017-06-23,192.304,2.996,10.652,8.567,10.63,2.063,17.89,4.634,22.222,202.957
2017-06-24,193.125,2.845,10.167,6.903,8.38,1.478,24.261,4.375,29.044,203.292
2017-06-25,190.083,2.395,8.458,4.785,6.118,1.333,6.327,2.213,12.614,198.542
2017-06-26,193.25,2.444,7.292,6.369,8.145,1.776,9.405,2.901,14.531,200.542
2017-06-27,200.917,2.726,12.583,9.177,11.548,2.372,14.086,3.701,20.338,213.5
2017-06-28,196.167,3.03,10.333,8.698,10.823,2.125,11.504,3.052,19.177,206.5
2017-06-29,197.917,3.641,11.75,11.161,13.46,2.299,14.788,3.884,24.34,209.667
2017-06-30,191.435,2.468,8.478,9.111,12.363,3.252,6.204,2.618,12.226,199.913
2017-07-01,188.208,2.101,7.125,6.369,9.896,3.527,4.165,2.785,10.943,195.333
2017-07-02,187.917,2.146,7.458,5.745,7.659,1.914,8.962,3.118,15.152,195.375
2017-07-03,187.583,2.174,6.917,7.683,10.561,2.877,22.391,4.35,29.823,194.5
2017-07-04,187.292,1.771,6.208,8.029,12.012,3.983,14.362,2.99,22.886,193.5
2017-07-05,188.958,2.072,6.833,7.991,10.217,2.226,6.961,2.439,11.995,195.792
2017-07-06,194.857,2.992,6.619,7.103,9.049,1.946,16.437,3.722,21.475,201.476
2017-07-07,193.696,3.229,8.174,7.984,9.975,1.991,18.04,3.837,25.507,201.87
2017-07-08,189.875,1.918,7.542,6.318,8.26,1.942,10.291,3.772,15.834,197.417
2017-07-09,197.958,2.226,8.917,5.881,7.34,1.459,11.173,2.841,18.587,206.875
2017-07-10,191.125,1.979,5.167,5.737,8.276,2.539,9.472,2.71,17.437,196.292
2017-07-11,191.792,1.806,5.667,5.873,7.946,2.073,11.678,3.398,18.127,197.458
2017-07-12,192.583,1.702,6.292,6.795,9.691,2.895,13.176,3.33,21.391,198.875
2017-07-13,195.458,2.107,7.167,7.23,9.803,2.573,18.899,4.008,26.547,202.625
2017-07-14,199.826,1.558,6.348,4.81,7.566,2.756,10.526,2.692,17.116,206.174
2017-07-15,197.75,1.849,8.625,5.802,7.697,1.895,15.159,4.016,21.179,206.375
2017-07-16,199.833,2.255,8.5,5.298,6.659,1.361,26.286,4.466,34.218,208.333
2017-07-17,198.292,2.109,7.583,6.864,8.825,1.961,15.025,4.583,21.192,205.875
2017-07-18,198.542,2.004,8.042,8.372,11.181,2.809,9.529,3.649,15.438,206.583
2017-07-19,199.875,1.887,7.25,6.076,8.236,2.16,10.847,3.351,16.235,207.125
2017-07-20,212.8,1.566,7.6,4.056,5.878,1.821,10.973,3.046,15.773,220.4
2017-07-21,183.0,1.38,9.375,3.432,5.74,2.308,6.15,2.692,10.118,192.375
2017-07-22,195.708,1.71,7.0,5.244,6.881,1.637,8.2,3.445,13.89,202.708
2017-07-23,188.174,1.943,9.348,5.106,6.682,1.576,8.863,3.486,14.994,197.522
2017-07-24,190.5,2.054,10.125,7.632,10.109,2.477,11.592,3.714,17.971,200.625
2017-07-25,189.042,2.246,9.542,9.328,12.166,2.838,13.369,3.576,20.998,198.583
2017-07-26,192.417,2.211,9.875,6.549,8.412,1.863,7.84,2.734,14.323,202.292
2017-07-27,197.0,2.176,9.667,5.67,8.215,2.545,6.922,2.389,12.971,206.667
2017-07-28,195.333,2.407,10.333,7.388,9.79,2.401,10.122,3.088,17.452,205.667
2017-07-29,194.125,2.384,10.333,6.146,8.381,2.235,14.987,3.015,23.204,204.458
2017-07-30,199.13,2.27,8.739,4.646,6.172,1.527,18.01,2.977,27.7,207.87
2017-07-31,194.958,2.303,7.792,7.072,9.225,2.153,17.872,3.513,29.226,202.75
2017-08-01,194.136,2.309,8.364,6.648,8.642,1.994,13.467,2.616,20.665,202.5
2017-08-02,194.292,2.05,7.792,5.077,7.598,2.521,7.65,2.529,13.426,202.083
2017-08-03,183.333,1.394,5.542,2.772,4.907,2.135,2.356,2.239,6.126,188.875
2017-08-04,181.875,1.41,5.583,3.05,5.369,2.318,3.392,1.907,7.347,187.458
2017-08-05,186.042,1.759,6.208,4.45,6.646,2.196,7.975,2.24,13.944,192.25
2017-08-06,192.652,1.596,7.739,3.147,5.128,1.981,10.842,2.768,16.335,200.391
2017-08-07,182.833,1.541,4.792,2.859,4.433,1.574,2.689,1.84,8.995,187.625
2017-08-08,189.833,2.277,7.958,7.443,9.775,2.331,8.443,2.519,16.703,197.792
2017-08-09,203.667,3.241,10.708,9.405,12.279,2.873,21.81,3.835,29.892,214.375
2017-08-10,201.917,3.157,8.667,7.03,9.582,2.551,21.175,3.496,30.066,210.583
2017-08-11,207.667,2.915,8.333,5.703,7.745,2.042,15.689,3.409,22.735,216.0
2017-08-12,190.583,1.97,6.917,3.685,5.501,1.816,7.725,2.814,13.023,197.5
2017-08-13,190.522,1.495,7.739,2.834,4.458,1.624,4.931,2.761,9.672,198.261
2017-08-14,194.333,1.642,7.583,3.543,5.302,1.759,6.175,2.859,9.651,201.917
2017-08-15,196.042,1.964,8.542,4.293,5.864,1.571,8.562,2.138,15.51,204.583
2017-08-16,198.542,2.225,8.5,4.653,6.545,1.891,6.384,2.034,12.29,207.042
2017-08-17,202.909,2.277,10.273,6.98,9.165,2.185,12.128,2.668,18.638,213.182
2017-08-18,200.667,2.279,8.708,6.998,9.31,2.312,10.898,2.508,16.418,209.375
2017-08-19,197.292,2.178,8.75,5.689,7.42,1.73,10.685,2.949,15.697,206.042
2017-08-20,196.261,1.954,3.348,3.888,5.204,1.316,10.487,3.199,15.004,199.609
2017-08-21,199.625,2.498,4.708,7.772,10.19,2.418,21.339,3.698,28.048,204.333
2017-08-22,193.167,1.789,4.0,7.545,10.534,2.989,13.401,2.955,19.609,197.167
2017-08-23,187.625,2.111,3.542,7.89,11.405,3.515,11.835,3.27,17.6,191.167
2017-08-24,188.083,1.963,3.833,7.733,11.001,3.267,15.387,3.509,22.459,191.917
2017-08-25,188.125,1.642,2.417,7.364,10.241,2.877,12.901,3.356,18.888,190.542
2017-08-26,198.0,2.747,3.25,6.074,7.76,1.686,12.469,2.826,15.39,201.25
2017-08-27,198.304,2.599,8.261,3.306,4.419,1.113,13.334,2.922,17.002,206.565
2017-08-28,206.583,2.691,14.417,6.066,8.172,2.106,17.169,2.521,24.05,221.0
2017-08-29,202.0,2.505,10.636,7.22,10.055,2.835,23.094,3.436,28.73,212.636
2017-08-30,202.167,2.444,14.375,6.69,8.428,1.738,12.743,3.07,18.001,216.542
2017-08-31,196.25,2.028,10.583,5.171,6.91,1.739,6.143,3.394,8.984,206.833
2017-09-01,195.042,1.959,9.417,5.119,6.983,1.863,6.896,3.136,9.629,204.458
2017-09-02,192.458,2.068,8.667,4.855,6.488,1.633,7.932,3.028,12.284,201.125
2017-09-03,197.13,1.967,6.957,3.624,4.829,1.205,9.215,2.97,13.443,204.087
2017-09-04,198.667,2.401,6.917,7.094,9.537,2.443,11.112,3.013,14.547,205.583
2017-09-05,202.708,2.884,11.75,8.6,10.889,2.289,18.087,3.303,22.856,214.458
2017-09-06,203.625,2.98,10.0,8.724,10.796,2.072,16.953,3.145,24.038,213.625
2017-09-07,199.333,3.117,10.542,11.651,14.729,3.078,18.019,2.895,28.734,209.875
2017-09-08,192.0,2.333,7.333,4.836,6.484,1.648,6.657,2.579,9.567,199.333
2017-09-09,196.833,2.578,7.208,5.074,7.014,1.94,10.465,2.896,13.387,204.042
2017-09-10,198.217,2.268,6.565,3.775,5.262,1.487,9.312,2.712,13.714,204.783
2017-09-11,196.625,2.318,5.708,5.355,7.452,2.097,7.864,2.511,12.406,202.333
2017-09-12,196.333,2.628,5.81,7.492,9.737,2.245,3.652,1.952,9.18,202.143
2017-09-13,201.042,2.783,9.625,7.35,9.475,2.125,7.886,2.66,13.018,210.667
2017-09-14,194.833,2.227,7.25,6.252,8.543,2.291,9.065,2.632,13.12,202.083
2017-09-15,198.458,2.165,7.458,6.261,8.358,2.096,5.455,2.7,9.632,205.917
2017-09-16,197.125,2.268,5.917,5.9,7.266,1.365,4.31,1.822,8.177,203.042
2017-09-17,187.261,1.466,3.174,1.778,2.788,1.011,1.05,1.664,4.349,190.435
2017-09-18,190.25,1.852,5.292,4.438,5.735,1.297,4.461,2.224,9.256,195.542
2017-09-19,201.75,2.772,9.5,7.989,10.536,2.547,13.286,3.319,18.589,211.25
2017-09-20,207.5,3.811,10.167,9.298,11.537,2.239,28.106,3.795,33.665,217.667
2017-09-21,199.208,2.512,7.375,7.208,9.707,2.499,9.009,2.952,14.723,206.583
2017-09-22,212.542,3.181,14.333,11.397,15.075,3.678,11.785,2.187,18.381,226.875
2017-09-23,200.0,3.156,10.0,7.51,9.127,1.617,11.384,2.237,18.011,210.0
2017-09-24,204.391,3.123,9.304,4.964,6.358,1.393,13.434,2.223,18.666,213.696
2017-09-25,212.286,3.336,11.048,7.298,10.138,2.84,14.705,2.827,20.129,223.333
2017-09-26,206.304,3.496,12.043,9.548,11.704,2.156,19.048,3.539,24.521,218.348
2017-09-27,202.542,2.226,8.583,7.013,9.527,2.515,11.246,2.581,16.087,211.125
2017-09-28,196.208,2.22,8.208,7.708,10.317,2.608,3.245,1.969,8.233,204.417
2017-09-29,198.083,2.502,7.667,8.998,12.305,3.308,8.551,2.787,12.215,205.75
2017-09-30,198.375,2.784,6.833,6.471,8.688,2.217,10.111,2.753,14.115,205.208
2017-10-01,209.458,2.822,9.458,5.62,7.134,1.514,12.32,2.662,15.331,218.917
2017-10-02,205.458,2.816,13.083,11.109,14.813,3.704,8.562,1.67,15.891,218.542
2017-10-03,196.174,2.462,8.609,8.308,12.211,3.902,4.003,1.637,10.069,204.783
2017-10-04,194.958,2.126,3.125,5.99,8.384,2.394,4.908,2.155,9.047,198.083
2017-10-05,198.792,2.283,4.625,6.322,9.056,2.734,6.518,2.208,9.978,203.417
2017-10-06,192.833,2.192,2.458,5.767,7.713,1.946,4.984,1.846,9.03,195.292
2017-10-07,194.292,2.726,6.458,7.979,10.461,2.482,4.23,1.487,6.955,200.75
2017-10-08,194.833,2.494,7.292,4.559,6.378,1.819,6.003,1.833,10.299,202.125
2017-10-09,197.833,2.994,6.208,6.015,8.148,2.133,12.239,2.576,16.433,204.042
2017-10-10,201.87,3.701,10.826,9.732,12.833,3.101,22.284,3.709,28.295,212.696
2017-10-11,205.583,3.53,11.708,9.993,12.836,2.843,32.105,4.52,37.419,217.292
2017-10-12,201.818,3.011,11.5,9.072,11.5,2.429,15.444,2.512,20.453,213.318
2017-10-13,193.333,2.125,9.208,9.282,11.444,2.162,3.304,2.154,6.461,202.542
2017-10-14,194.75,2.884,10.833,8.819,11.565,2.745,6.131,1.914,10.9,205.583
2017-10-15,192.875,2.486,9.875,5.239,6.88,1.641,5.289,1.519,9.694,202.75
2017-10-16,191.375,1.934,6.542,7.623,9.411,1.788,1.815,1.323,4.951,197.917
2017-10-17,191.565,2.593,8.0,9.841,12.916,3.075,3.722,1.39,7.767,199.565
2017-10-18,195.25,2.6,14.125,8.263,11.926,3.663,7.955,1.585,11.314,209.375
2017-10-19,189.917,2.203,8.375,6.603,8.574,1.97,3.154,1.291,5.957,198.292
2017-10-20,192.833,3.056,12.833,10.282,13.129,2.847,3.192,1.29,7.38,205.667
2017-10-21,192.917,2.56,11.75,9.416,11.368,1.952,3.47,1.179,6.987,204.667
2017-10-22,186.458,1.723,5.958,3.443,4.37,0.927,0.29,1.117,4.009,192.417
2017-10-23,188.833,2.057,5.708,3.797,4.951,1.155,4.756,1.529,8.02,194.542
2017-10-24,196.826,2.743,7.652,9.016,13.181,4.166,9.322,1.65,14.586,204.478
