date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2017-02-28,202.509,3.732,11.589,7.212,12.056,4.844,14.847,1.083,,214.097
2017-03-01,190.289,3.672,8.552,3.313,4.575,1.262,18.279,1.26,,198.84
2017-03-02,196.647,3.822,12.523,8.527,12.41,3.883,13.357,1.973,,209.17
2017-03-03,203.618,3.649,13.534,7.011,11.28,4.269,10.734,1.176,,217.153
2017-03-04,196.272,3.303,11.147,4.616,6.116,1.5,9.951,0.859,,207.419
2017-03-05,190.043,3.608,7.023,5.351,8.596,3.245,8.958,1.299,,197.065
2017-03-06,194.667,2.69,7.462,3.94,5.175,1.234,4.214,1.629,,202.129
2017-03-07,197.715,3.071,9.272,5.421,7.26,1.839,8.424,1.353,,206.987
2017-03-08,194.402,2.961,7.949,4.313,6.773,2.46,2.727,0.817,,202.351
2017-03-09,196.421,2.857,7.667,4.158,6.099,1.941,6.702,1.898,,204.088
2017-03-10,202.646,2.993,9.678,5.713,8.815,3.102,8.902,3.476,,212.323
2017-03-11,203.657,3.327,9.408,4.892,6.529,1.637,12.601,2.751,,213.064
2017-03-12,205.832,3.601,10.948,8.252,12.598,4.347,13.661,2.656,,216.78
2017-03-13,205.023,3.537,10.9,8.265,12.545,4.28,16.928,3.326,,215.923
2017-03-14,203.739,3.405,9.818,7.195,11.62,4.425,21.324,4.336,,213.557
2017-03-15,199.104,3.238,9.911,6.283,10.768,4.484,12.648,1.389,,209.016
2017-03-16,194.679,3.345,7.888,6.649,11.112,4.463,7.982,1.104,,202.566
2017-03-17,197.475,2.811,7.596,4.456,6.201,1.745,5.45,1.511,,205.07
2017-03-18,201.553,3.154,8.473,4.183,5.707,1.524,7.611,0.931,,210.025
2017-03-19,200.391,4.191,9.954,8.666,13.779,5.113,6.34,0.721,,210.345
2017-03-20,194.232,3.738,8.753,7.094,10.785,3.691,4.354,0.878,,202.984
2017-03-21,191.958,3.284,6.657,4.319,5.742,1.424,1.39,0.839,,198.616
2017-03-22,193.908,2.875,6.459,3.368,5.23,1.862,2.427,2.144,,200.367
2017-03-23,199.986,3.052,8.889,5.816,9.326,3.51,6.284,3.464,,208.875
2017-03-24,201.782,3.107,9.086,5.007,7.661,2.654,9.882,1.902,,210.868
2017-03-25,204.354,3.774,10.171,5.026,6.164,1.139,21.437,2.395,,214.525
2017-03-26,205.789,4.39,10.831,7.103,9.542,2.44,26.311,3.365,,216.62
2017-03-27,207.114,4.503,11.672,8.386,11.189,2.803,26.578,3.455,,218.786
2017-03-28,203.0,3.845,9.503,6.591,9.693,3.102,23.826,6.194,,212.502
2017-03-29,200.917,3.494,10.202,7.099,10.337,3.237,16.434,5.409,,211.119
2017-03-30,201.048,3.547,11.222,6.388,8.677,2.289,20.167,1.969,,212.269
2017-03-31,200.468,3.077,9.752,6.047,8.153,2.106,16.099,1.791,,210.22
2017-04-01,192.858,3.637,7.311,6.502,8.25,1.748,9.901,1.706,,200.168
2017-04-02,193.465,2.999,6.404,4.119,4.63,0.51,13.419,2.089,,199.869
2017-04-03,195.891,3.314,7.826,6.668,8.031,1.362,14.198,2.155,,203.717
2017-04-04,196.757,3.428,8.459,7.871,9.565,1.694,17.846,2.922,,205.216
2017-04-05,195.938,3.369,8.788,8.384,10.35,1.965,16.221,1.337,,204.726
2017-04-06,192.126,3.982,9.376,8.904,11.462,2.558,13.167,0.795,,201.501
2017-04-07,189.505,3.944,9.29,10.091,14.678,4.588,7.651,0.605,,198.795
2017-04-08,188.333,3.791,10.165,8.351,12.06,3.709,9.672,0.678,,198.498
2017-04-09,190.235,3.745,9.047,5.389,6.581,1.193,13.017,1.131,,199.282
2017-04-10,191.422,4.132,9.691,6.357,8.085,1.728,7.947,0.644,,201.113
2017-04-11,188.341,3.041,8.686,5.422,6.765,1.343,3.245,0.958,,197.026
2017-04-12,192.283,3.291,8.912,6.993,8.499,1.505,15.524,2.635,,201.195
2017-04-13,195.174,3.012,8.457,6.922,8.364,1.442,13.23,2.958,,203.631
2017-04-14,196.472,3.154,8.615,7.256,8.875,1.619,14.127,2.665,,205.087
2017-04-15,194.069,3.096,9.073,6.188,7.437,1.25,16.336,2.624,,203.142
2017-04-16,190.456,3.074,7.881,5.288,6.483,1.195,12.757,1.483,,198.336
2017-04-17,188.593,3.472,8.363,7.354,9.766,2.412,12.005,1.081,,196.955
2017-04-18,188.545,3.56,8.495,5.774,6.7,0.926,14.764,1.259,,197.041
2017-04-19,190.859,3.125,7.808,6.507,7.523,1.016,17.443,1.996,,198.667
2017-04-20,195.141,3.531,8.886,7.723,10.199,2.476,13.269,1.339,,204.027
2017-04-21,190.486,3.449,7.815,6.828,8.876,2.048,12.166,2.273,,198.301
2017-04-22,192.506,3.77,8.708,7.109,8.847,1.738,17.963,1.599,,201.214
2017-04-23,197.14,3.154,8.165,5.404,6.726,1.322,12.674,1.789,,205.304
2017-04-24,196.591,2.914,8.203,6.698,8.669,1.971,9.595,1.323,,204.794
2017-04-25,193.224,2.829,7.796,7.162,9.377,2.215,9.234,0.875,,201.02
2017-04-26,190.918,3.175,7.999,7.11,9.43,2.32,6.85,0.605,,198.917
2017-04-27,191.023,3.487,8.026,7.567,9.859,2.291,12.048,1.692,,199.05
2017-04-28,192.594,3.291,7.241,7.142,8.769,1.627,14.16,2.843,,199.835
2017-04-29,197.159,4.016,7.643,6.431,7.379,0.948,24.121,2.313,,204.802
2017-04-30,195.825,3.804,7.534,5.442,6.233,0.791,25.616,3.246,,203.359
2017-05-01,191.934,3.482,7.104,7.013,8.207,1.194,17.363,2.117,,199.038
2017-05-02,195.473,3.696,8.278,7.237,8.809,1.572,19.258,1.937,,203.752
2017-05-03,191.13,3.903,7.572,5.17,5.862,0.692,14.269,0.987,,198.702
2017-05-04,188.329,3.815,7.155,4.85,5.603,0.753,6.92,0.591,,195.484
2017-05-05,188.289,3.836,6.997,5.464,6.744,1.28,4.627,0.612,,195.286
2017-05-06,190.698,4.414,7.443,6.041,7.383,1.342,10.441,1.26,,198.141
2017-05-07,193.451,3.928,8.096,5.661,6.511,0.85,18.724,3.155,,201.547
2017-05-08,193.311,3.95,8.458,7.515,8.637,1.122,21.731,2.831,,201.769
2017-05-09,194.115,4.267,8.412,7.747,9.563,1.816,16.674,1.061,,202.527
2017-05-10,193.626,3.889,7.053,5.554,6.731,1.177,10.438,1.654,,200.679
2017-05-11,194.461,3.395,7.05,6.308,7.309,1.001,18.383,1.534,,201.511
2017-05-12,198.177,3.991,8.573,8.333,9.948,1.615,21.34,1.916,,206.75
2017-05-13,185.473,3.678,7.397,7.327,9.024,1.697,7.191,1.252,,192.87
2017-05-14,189.764,3.287,7.315,5.624,6.741,1.117,18.423,1.494,,197.08
2017-05-15,192.6,2.946,6.686,6.56,7.995,1.435,10.461,1.544,,199.286
2017-05-16,196.977,3.209,7.992,9.045,11.211,2.166,12.688,2.062,,204.968
2017-05-17,192.242,3.459,9.638,7.67,9.611,1.941,17.316,2.937,,201.88
2017-05-18,192.165,3.487,9.453,7.704,9.488,1.783,16.643,2.197,,201.617
2017-05-19,192.759,3.275,8.544,8.327,10.131,1.804,20.552,2.819,,201.303
2017-05-20,194.006,3.187,8.263,7.454,9.279,1.825,20.116,2.436,,202.27
2017-05-21,191.917,2.82,8.433,5.306,6.519,1.213,14.31,0.973,,200.35
2017-05-22,191.024,2.946,8.683,6.237,8.072,1.835,10.428,1.028,,199.707
2017-05-23,189.791,2.829,8.114,6.945,9.471,2.526,9.111,1.607,,197.905
2017-05-24,188.753,3.025,8.5,8.098,10.771,2.673,10.506,0.887,,197.253
2017-05-25,187.546,3.297,10.346,7.227,9.631,2.404,12.039,1.673,,197.892
2017-05-26,190.235,2.94,11.743,6.838,8.419,1.581,14.218,1.854,,201.978
2017-05-27,194.626,2.604,9.239,6.86,8.326,1.466,12.086,2.527,,203.865
2017-05-28,195.383,2.958,10.106,6.011,7.127,1.116,15.753,2.407,,205.489
2017-05-29,196.356,3.145,10.563,8.638,10.637,1.999,29.637,5.154,,206.919
2017-05-30,194.335,2.88,9.021,8.274,10.717,2.443,36.285,4.982,,203.357
2017-05-31,193.998,3.137,7.331,8.602,12.186,3.584,34.189,3.598,,201.329
2017-06-01,190.844,2.629,6.941,6.963,10.774,3.811,27.017,1.847,,197.785
2017-06-02,189.342,2.92,6.42,6.925,8.834,1.909,22.876,1.91,,195.762
2017-06-03,192.296,2.599,6.613,6.754,8.47,1.716,15.294,1.897,,198.909
2017-06-04,193.949,2.524,6.867,5.443,6.451,1.007,13.967,1.823,,200.816
2017-06-05,193.76,2.567,6.841,6.188,7.541,1.353,11.7,1.52,,200.601
2017-06-06,193.733,2.474,7.334,6.671,8.41,1.739,10.291,1.298,,201.068
2017-06-07,192.148,3.012,7.457,8.427,11.412,2.985,7.517,0.504,,199.606
2017-06-08,192.143,2.97,6.199,6.349,8.109,1.761,12.814,0.939,,198.342
2017-06-09,193.388,3.083,7.148,6.719,8.927,2.209,15.285,2.745,,200.536
2017-06-10,191.047,3.02,6.713,6.647,8.099,1.452,19.515,2.056,,197.761
2017-06-11,189.479,2.424,5.951,4.611,5.435,0.825,9.66,0.858,,195.43
2017-06-12,194.066,2.807,7.436,7.564,10.341,2.776,12.205,1.303,,201.502
2017-06-13,192.841,2.58,6.891,7.062,9.483,2.422,10.295,1.603,,199.732
2017-06-14,195.633,2.795,7.517,7.585,10.8,3.215,18.956,2.133,,203.15
2017-06-15,193.68,2.721,7.198,7.971,10.443,2.472,25.227,3.993,,200.878
2017-06-16,196.545,2.899,7.951,8.961,11.228,2.267,25.985,2.793,,204.496
2017-06-17,197.229,3.257,8.673,8.814,10.694,1.881,31.479,2.858,,205.901
2017-06-18,193.267,2.774,7.221,7.602,9.247,1.645,27.653,1.933,,200.488
2017-06-19,195.106,2.92,7.283,9.46,12.054,2.595,33.108,4.099,,202.389
2017-06-20,189.136,2.565,6.92,8.692,11.437,2.745,15.699,1.0,,196.057
2017-06-21,185.164,2.491,6.587,9.496,12.171,2.675,6.372,1.198,,191.751
2017-06-22,189.626,2.844,6.631,9.575,12.501,2.926,11.256,0.94,,196.256
2017-06-23,190.741,2.912,6.462,6.006,8.295,2.289,12.224,1.133,,197.203
2017-06-24,189.282,2.983,6.532,8.007,11.113,3.107,10.602,0.953,,195.814
2017-06-25,185.739,2.304,4.664,5.906,7.746,1.84,4.73,0.675,,190.403
2017-06-26,193.741,3.26,6.285,7.669,11.058,3.389,11.999,0.74,,200.026
2017-06-27,195.873,3.512,7.356,7.48,10.884,3.404,15.49,0.692,,203.229
2017-06-28,195.073,3.26,6.93,8.738,11.882,3.143,7.372,0.948,,202.003
2017-06-29,191.675,3.02,6.629,3.93,5.612,1.681,12.271,1.048,,198.304
2017-06-30,184.016,2.532,6.742,5.657,10.279,4.622,8.236,1.118,,190.759
2017-07-01,180.206,1.729,6.657,4.19,6.771,2.581,10.221,1.898,,186.863
2017-07-02,181.411,1.545,6.15,3.92,6.532,2.612,11.951,2.847,,187.561
2017-07-03,183.325,1.625,6.201,4.626,8.192,3.566,13.824,5.343,,189.526
2017-07-04,180.232,1.592,6.165,3.854,6.81,2.956,6.752,1.386,,186.396
2017-07-05,182.188,1.822,6.121,4.481,7.351,2.87,7.953,1.337,,188.308
2017-07-06,187.967,2.466,6.577,6.36,9.781,3.421,5.348,1.018,,194.543
2017-07-07,189.238,2.849,8.212,7.297,14.126,6.829,6.223,0.902,,197.451
2017-07-08,184.769,1.771,6.106,5.222,9.005,3.783,5.65,0.788,,190.875
2017-07-09,183.525,2.0,6.005,3.648,5.743,2.095,5.284,0.644,,189.531
2017-07-10,186.718,2.217,6.455,4.676,8.971,4.295,7.149,1.029,,193.174
2017-07-11,187.93,2.091,6.522,4.15,8.063,3.914,6.779,1.021,,194.453
2017-07-12,188.141,2.433,7.167,4.968,8.72,3.752,8.309,0.973,,195.308
2017-07-13,191.623,2.911,7.54,6.185,8.915,2.73,15.301,1.732,,199.163
2017-07-14,191.626,2.846,7.413,6.353,9.459,3.106,18.498,1.1,,199.039
2017-07-15,190.762,2.655,7.127,6.69,9.799,3.109,18.724,1.565,,197.89
2017-07-16,186.418,2.518,6.712,5.226,7.09,1.864,14.578,1.558,,193.13
2017-07-17,184.011,2.262,6.142,4.873,6.69,1.817,9.851,1.396,,190.153
2017-07-18,184.224,2.186,6.837,5.895,8.735,2.841,6.655,1.206,,191.061
2017-07-19,186.138,2.44,6.305,7.399,10.263,2.864,9.319,1.336,,192.443
2017-07-20,191.165,2.679,6.745,7.018,10.019,3.001,15.172,1.204,,197.91
2017-07-21,191.784,2.643,6.679,6.67,9.924,3.254,12.429,1.351,,198.463
2017-07-22,190.504,2.589,6.397,5.509,7.853,2.344,11.779,1.127,,196.901
2017-07-23,188.696,2.714,5.764,4.623,6.286,1.664,11.846,0.888,,194.46
2017-07-24,189.795,2.664,6.826,5.902,9.24,3.338,15.615,1.277,,196.621
2017-07-25,192.783,3.221,7.278,6.398,9.269,2.871,18.732,0.871,,200.061
2017-07-26,200.591,3.69,7.87,6.529,9.414,2.885,25.197,0.945,,208.461
2017-07-27,199.549,3.565,8.105,6.878,9.157,2.279,31.053,0.798,,207.654
2017-07-28,197.789,3.304,8.107,7.156,10.63,3.474,27.321,0.77,,205.897
2017-07-29,195.738,3.137,7.489,6.196,8.828,2.632,22.056,1.237,,203.227
2017-07-30,194.14,3.197,7.476,5.521,7.037,1.516,27.439,0.923,,201.616
2017-07-31,192.854,3.101,7.411,6.31,9.181,2.871,28.967,0.796,,200.265
2017-08-01,192.534,3.494,8.767,6.428,9.056,2.628,27.512,1.058,,201.302
2017-08-02,199.827,3.518,8.877,6.015,7.981,1.966,19.202,1.019,,208.704
2017-08-03,182.045,2.38,8.631,4.968,6.303,1.335,8.179,0.768,,190.676
2017-08-04,178.871,1.957,7.286,4.194,5.682,1.488,8.183,0.514,,186.158
2017-08-05,178.847,2.182,6.16,1.878,2.692,0.814,11.863,0.563,,185.007
2017-08-06,179.899,2.307,5.31,1.467,1.765,0.299,7.847,0.712,,185.208
2017-08-07,181.853,2.607,7.284,3.199,4.087,0.888,12.523,1.129,,189.136
2017-08-08,192.466,3.255,8.777,4.004,4.896,0.892,23.459,1.089,,201.243
2017-08-09,193.708,3.203,8.415,4.665,6.136,1.471,18.658,0.768,,202.122
2017-08-10,189.085,3.074,7.818,3.88,5.128,1.249,13.468,0.735,,196.903
2017-08-11,194.164,3.583,11.134,4.33,5.411,1.081,17.752,0.998,,205.298
2017-08-12,195.407,3.3,11.103,3.979,5.486,1.507,15.901,1.837,,206.51
2017-08-13,191.409,3.134,10.466,4.521,6.016,1.495,18.54,2.297,,201.875
2017-08-14,192.348,3.168,10.8,2.767,3.632,0.865,18.494,1.548,,203.148
2017-08-15,185.24,3.334,8.328,2.975,3.902,0.927,9.366,1.238,,193.567
2017-08-16,189.681,3.529,10.276,4.209,5.468,1.259,12.343,1.122,,199.957
2017-08-17,191.568,3.516,9.554,3.488,4.548,1.06,14.251,1.343,,201.122
2017-08-18,191.05,3.042,9.933,4.253,5.913,1.659,14.184,1.469,,200.984
2017-08-19,195.84,3.441,11.109,4.293,5.565,1.273,18.631,2.217,,206.949
2017-08-20,194.417,3.479,10.252,4.292,5.523,1.232,23.384,1.853,,204.669
2017-08-21,189.19,3.315,9.339,4.416,7.223,2.807,12.74,0.683,,198.529
2017-08-22,185.753,3.058,9.103,3.588,9.123,5.535,4.979,0.766,,194.856
2017-08-23,184.478,3.147,9.54,3.374,6.373,2.999,9.06,3.945,,194.017
2017-08-24,183.554,2.887,8.414,3.589,6.45,2.861,9.792,2.236,,191.969
2017-08-25,181.972,2.279,8.661,3.316,6.942,3.627,5.662,1.205,,190.633
2017-08-26,185.411,2.92,9.071,4.1,6.649,2.549,7.669,1.654,,194.482
2017-08-27,196.541,3.991,10.508,4.828,6.159,1.33,16.582,1.45,,207.049
2017-08-28,196.403,3.531,9.227,4.895,8.006,3.112,21.666,1.965,,205.63
2017-08-29,192.967,3.301,11.838,5.41,8.529,3.119,27.922,5.609,,204.805
2017-08-30,195.676,3.658,11.149,5.582,7.914,2.332,30.819,3.462,,206.825
2017-08-31,194.643,3.624,10.544,5.399,7.18,1.781,16.716,1.566,,205.187
2017-09-01,196.737,3.262,11.031,5.175,7.552,2.377,8.83,1.634,,207.768
2017-09-02,197.206,3.142,10.75,4.909,6.899,1.99,8.697,1.653,,207.956
2017-09-03,198.906,3.075,10.211,3.734,4.974,1.24,8.456,1.693,,209.116
2017-09-04,196.165,3.48,11.731,5.426,7.542,2.116,12.497,0.949,,207.896
2017-09-05,190.797,3.549,8.996,4.919,7.489,2.57,3.512,0.587,,199.793
2017-09-06,191.177,3.139,8.276,4.605,8.015,3.41,10.827,0.85,,199.453
2017-09-07,186.883,3.142,6.807,4.484,8.965,4.481,5.905,0.825,,193.69
2017-09-08,193.747,3.45,8.236,5.843,9.228,3.385,8.168,1.124,,201.984
2017-09-09,196.927,3.583,8.551,5.313,7.392,2.078,14.682,1.651,,205.478
2017-09-10,198.482,3.246,8.864,4.105,5.567,1.462,15.671,1.486,,207.346
2017-09-11,195.278,3.363,8.924,5.221,8.097,2.876,13.22,0.856,,204.202
2017-09-12,190.736,3.518,7.605,5.111,8.351,3.24,6.78,0.891,,198.341
2017-09-13,195.559,4.101,9.437,5.96,8.899,2.939,12.549,2.489,,204.997
2017-09-14,189.191,3.962,9.948,5.677,7.536,1.86,16.287,1.63,,199.14
2017-09-15,185.632,3.437,9.004,5.632,7.403,1.771,9.136,1.37,,194.636
2017-09-16,183.616,2.712,8.069,3.667,4.887,1.221,1.861,1.301,,191.684
2017-09-17,178.691,2.416,5.052,0.991,1.42,0.43,4.785,0.819,,183.743
2017-09-18,186.171,2.762,7.338,3.663,5.981,2.318,6.161,1.528,,193.509
2017-09-19,193.926,3.359,8.817,5.328,8.786,3.459,13.836,1.753,,202.744
2017-09-20,199.398,3.908,8.975,4.865,8.981,4.116,15.141,0.663,,208.373
2017-09-21,196.131,3.933,7.921,6.352,10.668,4.316,17.882,0.913,,204.053
2017-09-22,192.096,4.12,9.104,5.575,7.655,2.08,7.036,0.729,,201.2
2017-09-23,196.551,4.333,9.071,4.888,7.829,2.941,13.259,1.684,,205.622
2017-09-24,193.892,3.483,7.422,3.532,5.363,1.831,11.783,1.069,,201.315
2017-09-25,194.955,3.628,9.357,5.039,7.833,2.794,14.315,1.264,,204.312
2017-09-26,189.316,3.252,8.477,5.024,6.951,1.927,13.434,1.358,,197.793
2017-09-27,188.598,3.629,7.692,7.629,11.839,4.209,5.565,1.006,,196.29
2017-09-28,190.22,3.706,7.652,5.629,8.462,2.833,7.476,0.889,,197.873
2017-09-29,194.132,3.121,8.675,5.956,9.268,3.312,12.7,1.833,,202.806
2017-09-30,195.653,3.371,9.14,5.419,7.34,1.92,12.61,1.617,,204.793
2017-10-01,195.995,4.133,8.755,4.402,5.701,1.299,10.505,1.005,,204.75
2017-10-02,192.587,3.801,9.699,7.026,11.691,4.665,10.934,0.585,,202.286
2017-10-03,187.931,3.609,9.277,5.979,10.201,4.223,6.829,1.212,,197.208
2017-10-04,192.074,3.138,9.471,4.845,7.398,2.554,7.904,1.241,,201.546
2017-10-05,190.599,3.167,9.666,4.744,6.834,2.09,6.926,1.02,,200.265
2017-10-06,188.187,3.375,9.369,5.641,8.619,2.977,3.412,0.702,,197.556
2017-10-07,190.054,3.613,10.24,4.914,7.595,2.681,7.204,1.259,,200.294
2017-10-08,191.392,3.583,9.83,3.396,4.808,1.413,11.871,1.264,,201.222
2017-10-09,192.016,3.308,10.026,3.842,6.082,2.24,13.282,1.682,,202.042
2017-10-10,191.997,3.519,11.063,5.79,9.741,3.951,19.567,2.072,,203.06
2017-10-11,194.745,3.369,9.235,5.688,10.307,4.619,22.451,2.344,,203.98
2017-10-12,190.505,3.35,8.573,5.453,9.587,4.134,25.074,3.051,,199.078
2017-10-13,191.844,3.959,9.622,6.491,11.103,4.613,13.117,1.581,,201.466
2017-10-14,189.692,3.62,8.946,4.691,6.652,1.961,8.137,1.497,,198.638
2017-10-15,187.364,3.274,7.675,3.67,5.016,1.345,2.8,0.788,,195.039
2017-10-16,187.728,3.766,9.243,5.493,8.735,3.243,2.431,0.83,,196.97
2017-10-17,187.65,3.719,8.337,5.107,7.365,2.258,2.945,0.774,,195.988
2017-10-18,188.815,3.766,8.994,5.42,7.903,2.483,4.819,0.79,,197.81
2017-10-19,188.954,3.849,9.945,5.974,8.649,2.675,1.872,0.78,,198.899
2017-10-20,188.49,4.141,9.895,6.0,8.391,2.39,2.975,0.809,,198.385
2017-10-21,186.78,3.786,9.662,5.021,6.726,1.705,2.003,0.731,,196.442
2017-10-22,181.621,2.72,5.869,2.953,3.768,0.815,1.036,0.621,,187.491
2017-10-23,187.796,3.257,8.273,4.668,7.142,2.474,7.002,1.04,,196.069
2017-10-24,193.519,3.9,8.52,6.146,9.117,2.97,12.119,1.566,,202.039
2017-10-25,195.572,3.884,8.055,6.342,11.026,4.684,11.982,1.992,,203.627
2017-10-26,194.067,3.745,8.63,5.494,8.524,3.03,11.765,1.163,,202.696
2017-10-27,191.323,3.857,8.661,5.456,7.508,2.052,11.386,0.909,,199.984
2017-10-28,185.951,3.299,6.392,3.891,5.058,1.167,3.562,0.635,,192.342
2017-10-29,184.359,3.049,5.692,2.723,3.328,0.605,5.105,1.123,,190.05
2017-10-30,193.099,3.858,7.738,5.43,8.123,2.692,11.333,1.682,,200.836
2017-10-31,196.717,3.813,8.317,5.972,9.839,3.868,10.913,2.416,,205.034
2017-11-01,195.244,4.005,10.124,6.744,11.916,5.172,18.825,3.709,,205.368
2017-11-02,194.973,3.846,10.509,6.231,11.48,5.249,18.135,1.554,,205.483
2017-11-03,194.495,3.7,9.077,5.56,9.509,3.949,12.036,1.161,,203.572
2017-11-04,193.189,3.75,7.598,5.276,7.264,1.988,13.523,1.676,,200.787
2017-11-05,197.751,3.954,7.848,4.688,6.515,1.827,14.58,1.164,,205.599
2017-11-06,197.003,4.271,9.677,6.516,10.693,4.177,15.773,1.024,,206.68
2017-11-07,195.11,4.154,9.62,6.524,10.357,3.833,17.899,1.639,,204.731
2017-11-08,193.624,4.533,9.198,7.303,12.017,4.714,7.713,0.669,,202.822
2017-11-09,198.649,4.558,8.488,7.439,11.556,4.117,17.843,1.698,,207.137
2017-11-10,198.965,4.612,7.223,7.337,11.673,4.336,18.559,1.15,,206.188
2017-11-11,192.548,3.908,4.975,5.429,7.599,2.169,12.839,2.113,,197.523
2017-11-12,197.249,3.758,5.191,4.948,6.831,1.883,10.147,1.593,,202.44
2017-11-13,198.32,4.237,6.368,6.63,11.062,4.432,11.709,1.299,,204.687
2017-11-14,194.726,3.956,6.58,7.578,11.767,4.189,10.205,1.248,,201.306
2017-11-15,197.78,3.679,6.091,6.548,10.162,3.614,13.132,1.721,,203.87
2017-11-16,200.249,3.572,6.234,7.535,11.583,4.047,13.54,2.353,,206.484
2017-11-17,198.641,3.65,7.448,7.954,13.198,5.244,11.255,1.136,,206.089
2017-11-18,191.85,3.316,6.026,6.251,8.497,2.245,7.814,1.234,,197.877
2017-11-19,195.052,3.008,4.099,4.248,5.835,1.587,7.022,3.191,,199.15
2017-11-20,198.347,3.72,5.898,6.675,10.565,3.89,7.456,4.192,,204.245
2017-11-21,200.587,3.963,6.829,8.4,12.827,4.427,10.911,2.337,,207.416
2017-11-22,200.248,4.512,6.903,7.861,12.163,4.303,9.301,0.709,,207.152
2017-11-23,196.297,4.112,5.133,5.487,7.78,2.293,11.016,2.222,,201.431
2017-11-24,200.496,4.47,5.844,7.594,13.001,5.407,11.603,1.454,,206.34
2017-11-25,203.586,4.845,8.05,8.213,13.447,5.234,15.124,1.618,,211.635
2017-11-26,207.203,4.858,7.406,6.281,9.265,2.984,15.756,0.796,,214.609
2017-11-27,201.513,4.899,8.762,8.052,12.369,4.317,14.053,1.427,,210.275
2017-11-28,199.653,4.547,10.768,8.55,15.207,6.656,14.295,1.25,,210.42
2017-11-29,196.313,4.333,9.465,8.44,14.544,6.104,12.303,1.321,,205.777
2017-11-30,195.272,4.612,8.779,7.668,10.935,3.267,15.722,1.381,,204.051
2017-12-01,196.134,3.504,8.09,7.431,11.666,4.236,9.107,3.727,,204.224
2017-12-02,199.554,3.616,8.581,6.616,10.562,3.946,7.277,2.768,,208.135
2017-12-03,199.172,4.345,8.604,6.768,9.252,2.483,11.511,1.698,,207.776
2017-12-04,198.778,4.929,9.083,8.92,14.517,5.597,14.114,1.669,,207.86
2017-12-05,193.98,3.489,5.77,5.535,8.154,2.619,5.859,1.774,,199.75
2017-12-06,198.279,4.254,8.343,8.334,13.914,5.58,7.256,2.496,,206.622
2017-12-07,198.031,4.316,8.461,8.871,14.737,5.867,10.435,2.117,,206.493
2017-12-08,195.01,4.514,6.465,6.383,9.867,3.483,9.377,2.095,,201.474
2017-12-09,196.695,4.35,7.45,6.174,9.703,3.529,7.468,2.771,,204.145
2017-12-10,199.586,4.638,9.248,6.815,9.95,3.135,12.447,1.399,,208.834
2017-12-11,193.139,3.959,5.811,5.99,8.277,2.287,11.431,1.312,,198.951
2017-12-12,195.592,4.124,6.66,6.356,9.939,3.583,6.379,1.68,,202.252
2017-12-13,197.43,4.354,8.177,8.067,13.464,5.397,7.087,3.565,,205.607
2017-12-14,198.012,4.373,9.627,9.12,14.082,4.962,6.769,2.292,,207.638
2017-12-15,197.492,5.361,10.845,11.605,17.731,6.127,12.128,1.803,,208.336
2017-12-16,198.929,5.195,8.57,7.574,11.404,3.83,13.834,1.657,,207.498
2017-12-17,194.992,4.129,5.58,5.073,6.501,1.428,7.548,2.782,,200.572
2017-12-18,198.54,4.779,8.746,9.219,14.729,5.51,9.897,2.269,,207.286
2017-12-19,199.251,5.079,9.514,9.432,15.648,6.216,14.052,1.952,,208.764
2017-12-20,200.856,5.049,9.851,9.674,16.524,6.85,14.294,3.526,,210.707
2017-12-21,198.673,4.809,10.063,11.0,17.087,6.087,13.487,4.103,,208.736
2017-12-22,200.626,4.875,10.037,10.654,17.387,6.733,15.06,2.421,,210.663
2017-12-23,200.647,4.746,10.803,9.7,15.413,5.713,14.413,2.293,,211.45
2017-12-24,199.538,4.729,10.269,7.987,10.958,2.972,18.89,0.992,,209.807
2017-12-25,190.84,4.47,6.22,6.378,8.844,2.467,12.204,1.394,,197.06
2017-12-26,192.461,3.753,6.713,6.633,10.225,3.591,8.76,1.332,,199.173
2017-12-27,190.83,3.462,5.954,6.183,9.049,2.866,4.863,1.935,,196.785
2017-12-28,197.792,4.709,10.203,11.684,18.291,6.607,9.632,3.661,,207.995
2017-12-29,200.976,5.533,10.156,9.241,13.384,4.144,26.88,3.46,,211.131
2017-12-30,199.751,5.287,9.718,9.188,12.753,3.565,29.445,3.883,,209.47
2017-12-31,198.396,4.812,8.208,6.334,8.204,1.869,20.954,1.438,,206.604
2018-01-01,200.747,3.055,6.509,3.231,4.634,1.403,8.968,1.388,10.312,207.256
2018-01-02,198.755,3.325,6.107,3.206,3.93,0.725,12.391,3.167,12.842,204.862
2018-01-03,199.107,3.33,7.064,5.273,7.441,2.167,8.344,3.753,9.684,206.171
2018-01-04,199.508,3.546,7.607,6.545,9.794,3.249,11.106,3.754,13.873,207.115
2018-01-05,198.213,3.946,8.719,7.135,10.172,3.037,9.635,2.027,11.86,206.932
2018-01-06,197.777,3.963,7.307,4.836,6.152,1.315,12.668,2.872,14.358,205.084
2018-01-07,200.048,3.943,8.614,8.186,12.594,4.408,12.039,3.644,12.966,208.663
2018-01-08,198.381,3.939,8.505,7.634,10.615,2.981,15.074,2.675,17.037,206.886
