date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2016-12-25,202.465,5.125,11.677,6.607,9.227,2.62,17.095,1.329,,214.142
2016-12-26,210.578,6.095,23.081,10.614,18.18,7.566,16.9,0.998,,233.66
2016-12-27,192.128,2.652,5.128,4.474,5.962,1.487,9.945,0.914,,197.256
2016-12-28,200.196,3.292,7.507,5.809,8.231,2.422,6.79,1.339,,207.703
2016-12-29,206.721,4.792,10.161,7.927,12.063,4.136,9.58,1.334,,216.882
2016-12-30,221.139,4.417,11.42,6.509,9.122,2.613,11.416,1.305,,232.559
2016-12-31,212.589,4.5,10.425,5.938,8.731,2.793,11.537,1.615,,223.013
2017-01-01,203.853,3.625,6.854,4.516,5.776,1.261,12.243,1.345,,210.708
2017-01-02,202.534,3.0,6.385,5.446,6.88,1.434,10.697,1.773,,208.919
2017-01-03,202.404,2.417,6.769,5.754,7.103,1.348,14.194,1.978,,209.172
2017-01-04,200.654,3.571,8.204,7.194,9.08,1.886,9.184,1.374,,208.858
2017-01-05,196.861,3.792,7.171,6.911,8.599,1.688,10.424,0.917,,204.032
2017-01-06,196.437,2.958,6.018,6.334,8.712,2.378,10.787,1.348,,202.455
2017-01-07,201.054,4.5,9.212,7.35,9.093,1.742,15.333,1.971,,210.267
2017-01-08,199.55,4.75,11.126,6.832,9.379,2.547,9.849,0.808,,210.675
2017-01-09,196.837,3.174,4.69,4.935,6.355,1.42,14.851,1.082,,201.527
2017-01-10,196.108,3.143,4.75,5.626,7.628,2.002,8.21,0.903,,200.857
2017-01-11,198.507,3.083,5.302,4.939,6.835,1.896,5.537,1.052,,203.809
2017-01-12,199.472,3.542,5.535,5.701,7.782,2.081,6.665,1.155,,205.007
2017-01-13,209.246,4.708,9.623,7.637,10.538,2.901,12.774,1.377,,218.868
2017-01-14,212.072,5.292,10.972,6.574,8.634,2.06,20.102,3.449,,223.044
2017-01-15,210.775,6.75,18.582,11.654,19.387,7.733,21.456,3.286,,229.358
2017-01-16,207.311,4.55,13.936,7.639,16.529,8.89,15.252,4.564,,221.246
2017-01-17,189.793,2.625,7.273,6.648,9.107,2.459,4.881,0.969,,197.066
2017-01-18,203.685,3.625,10.311,7.442,11.468,4.026,14.756,1.147,,213.996
2017-01-19,209.821,4.542,13.083,8.399,12.198,3.799,28.664,1.518,,222.904
2017-01-20,217.336,4.375,27.763,9.301,14.121,4.82,27.867,2.148,,245.098
2017-01-21,215.023,3.917,25.178,7.207,9.357,2.15,23.382,2.025,,240.202
2017-01-22,199.819,3.792,10.356,8.873,11.244,2.371,13.701,2.286,,210.176
2017-01-23,201.382,3.1,16.776,6.78,9.563,2.782,16.478,1.461,,218.158
2017-01-24,196.057,2.375,12.02,4.378,5.769,1.391,8.176,1.34,,208.077
2017-01-25,199.813,3.083,7.309,6.004,8.236,2.232,7.232,1.489,,207.122
2017-01-26,205.069,2.833,8.545,6.498,8.882,2.384,5.616,1.554,,213.614
2017-01-27,201.895,3.792,9.537,7.516,9.898,2.382,9.961,2.269,,211.432
2017-01-28,203.17,3.583,10.902,6.509,7.772,1.263,13.509,1.32,,214.072
2017-01-29,200.029,3.5,7.614,5.812,7.469,1.657,17.474,1.626,,207.643
2017-01-30,200.025,2.55,10.585,6.664,8.845,2.181,11.343,2.023,,210.61
2017-01-31,210.86,3.75,13.53,9.912,14.693,4.781,11.821,2.29,,224.39
2017-02-01,200.314,2.458,9.446,7.991,10.326,2.334,11.824,1.642,,209.76
2017-02-02,202.237,3.542,11.624,8.448,13.417,4.968,10.625,2.332,,213.861
2017-02-03,205.106,3.25,9.202,7.009,10.6,3.591,14.193,1.965,,214.308
2017-02-04,196.056,1.792,3.223,2.578,3.461,0.883,8.047,1.329,,199.278
2017-02-05,197.014,2.583,4.618,4.259,5.6,1.341,9.185,1.699,,201.632
2017-02-06,201.056,2.7,5.757,5.644,7.267,1.624,11.418,1.795,,206.813
2017-02-07,198.481,3.083,6.498,6.627,8.952,2.325,8.977,1.754,,204.978
2017-02-08,206.916,4.25,10.866,9.653,13.311,3.658,14.733,2.6,,217.783
2017-02-09,208.094,4.833,11.82,11.415,17.42,6.005,18.02,3.697,,219.913
2017-02-10,200.233,3.0,10.214,8.456,10.999,2.543,12.767,1.109,,210.447
2017-02-11,196.675,2.333,4.007,3.275,4.111,0.836,13.341,1.513,,200.682
2017-02-12,196.201,2.125,3.731,4.106,5.484,1.378,11.858,1.359,,199.932
2017-02-13,196.913,3.043,6.839,5.385,7.038,1.652,10.885,1.361,,203.752
2017-02-14,204.562,3.667,11.072,7.62,10.895,3.275,11.428,1.664,,215.634
2017-02-15,214.182,5.083,18.573,12.046,18.395,6.349,16.65,0.959,,232.755
2017-02-16,208.726,4.238,15.566,11.17,15.463,4.293,19.936,1.212,,224.292
2017-02-17,209.575,3.625,11.843,7.026,10.544,3.519,13.52,1.876,,221.418
2017-02-18,202.547,2.625,8.563,5.649,7.148,1.499,8.986,2.017,,211.109
2017-02-19,199.075,2.333,8.462,7.567,9.55,1.983,10.652,1.238,,207.536
2017-02-20,200.273,3.05,8.75,7.189,9.662,2.473,18.441,1.485,,209.023
2017-02-21,196.383,2.875,7.443,6.326,7.929,1.604,20.347,1.681,,203.826
2017-02-22,205.421,2.917,9.948,7.275,10.087,2.812,18.81,1.327,,215.369
2017-02-23,203.84,3.542,9.944,7.757,10.38,2.623,21.62,1.758,,213.785
2017-02-24,207.658,4.0,9.694,8.571,11.454,2.882,25.474,3.998,,217.352
2017-02-25,203.396,3.375,9.093,6.109,7.304,1.195,21.427,1.808,,212.49
2017-02-26,199.111,3.083,8.493,7.199,10.322,3.123,19.529,1.353,,207.604
2017-02-27,205.878,3.6,10.571,8.239,12.501,4.261,20.629,2.182,,216.449
2017-02-28,201.812,3.458,10.786,6.833,10.639,3.806,14.717,1.443,,212.598
2017-03-01,193.011,2.208,5.357,4.528,5.904,1.376,18.86,0.989,,198.369
2017-03-02,205.245,3.417,10.657,8.168,10.753,2.585,13.771,1.84,,215.901
2017-03-03,213.351,3.708,14.215,10.652,15.002,4.35,14.31,1.834,,227.566
2017-03-04,199.72,3.417,10.302,5.159,7.325,2.166,12.075,3.398,,210.022
2017-03-05,190.878,1.0,6.882,3.484,5.076,1.593,6.772,0.996,,197.76
2017-03-06,193.662,1.522,3.903,3.61,4.86,1.25,4.969,1.564,,197.565
2017-03-07,197.506,2.429,7.267,7.196,10.02,2.824,9.826,2.24,,204.773
2017-03-08,193.065,2.333,6.597,5.521,7.661,2.14,3.102,1.459,,199.662
2017-03-09,195.262,1.875,3.5,2.754,3.754,1.0,6.749,0.911,,198.762
2017-03-10,197.261,2.208,4.836,4.8,6.35,1.55,9.091,1.371,,202.096
2017-03-11,204.049,2.875,6.125,4.747,5.897,1.15,14.536,1.844,,210.173
2017-03-12,209.637,3.417,8.862,8.41,11.642,3.232,16.958,4.18,,218.499
2017-03-13,207.129,3.3,12.096,7.961,12.095,4.134,23.257,3.73,,219.224
2017-03-14,203.392,2.208,8.221,6.559,10.008,3.449,20.105,1.985,,211.613
2017-03-15,198.512,1.708,8.159,5.789,8.208,2.419,16.397,2.749,,206.67
2017-03-16,193.602,1.542,2.984,3.762,4.98,1.219,5.837,0.728,,196.586
2017-03-17,196.165,1.833,5.914,4.256,5.673,1.417,6.904,2.307,,202.08
2017-03-18,203.277,2.5,8.602,4.525,5.939,1.414,9.907,1.995,,211.879
2017-03-19,201.968,2.619,11.436,6.318,9.124,2.805,6.986,0.965,,213.404
2017-03-20,192.481,1.391,4.296,4.492,5.935,1.443,1.517,1.381,,196.777
2017-03-21,193.128,1.833,5.123,4.724,6.103,1.379,1.871,0.769,,198.25
2017-03-22,193.999,1.167,3.843,3.387,4.646,1.26,3.237,0.759,,197.842
2017-03-23,203.607,2.125,6.856,5.586,8.292,2.706,8.391,1.32,,210.463
2017-03-24,208.139,2.458,8.776,5.322,7.302,1.98,16.361,1.526,,216.916
2017-03-25,213.369,3.5,8.322,5.216,6.161,0.945,38.253,1.512,,221.691
2017-03-26,209.324,3.542,8.756,7.708,9.525,1.817,36.819,1.413,,218.08
2017-03-27,207.732,2.783,9.438,7.729,9.364,1.635,29.449,1.357,,217.171
2017-03-28,203.969,2.375,8.742,7.339,9.5,2.161,21.332,1.612,,212.71
2017-03-29,207.799,2.238,8.512,6.651,9.158,2.507,15.273,1.395,,216.311
2017-03-30,203.651,2.333,8.218,6.824,8.664,1.841,21.056,2.016,,211.87
2017-03-31,197.782,2.583,5.882,6.322,8.362,2.04,24.815,3.661,,203.664
2017-04-01,193.549,1.958,5.097,4.836,6.246,1.41,8.706,1.424,,198.645
2017-04-02,193.58,1.875,3.903,3.623,4.539,0.916,13.08,1.065,,197.483
2017-04-03,200.927,2.875,6.672,6.195,8.051,1.856,15.511,1.781,,207.599
2017-04-04,203.824,1.95,8.255,7.19,8.878,1.688,19.119,2.484,,212.079
2017-04-05,194.035,2.333,6.902,6.273,7.92,1.647,16.08,1.432,,200.937
2017-04-06,193.094,2.75,11.952,6.273,8.161,1.888,11.344,1.042,,205.046
2017-04-07,187.564,1.292,5.849,6.169,8.634,2.465,5.664,0.782,,193.413
2017-04-08,186.582,1.5,5.897,4.857,6.908,2.051,7.062,0.823,,192.478
2017-04-09,190.234,0.875,4.081,2.727,3.824,1.097,15.634,0.888,,194.315
2017-04-10,191.777,1.708,5.315,5.325,6.999,1.674,7.262,0.876,,197.092
2017-04-11,190.637,2.3,6.964,5.709,7.667,1.957,3.929,0.779,,197.601
2017-04-12,201.207,2.917,6.629,5.47,7.6,2.13,14.165,1.436,,207.836
2017-04-13,205.297,2.875,7.995,6.355,8.558,2.204,13.98,1.844,,213.292
2017-04-14,200.326,2.708,6.375,5.909,8.283,2.374,12.005,2.413,,206.702
2017-04-15,194.451,2.083,6.85,4.059,5.788,1.729,13.72,1.927,,201.301
2017-04-16,190.654,1.667,6.068,2.486,3.74,1.254,10.253,1.386,,196.723
2017-04-17,187.621,1.917,6.1,3.493,5.378,1.886,7.613,0.782,,193.721
2017-04-18,189.971,2.25,4.673,3.097,4.517,1.42,15.307,1.078,,194.643
2017-04-19,193.937,2.25,4.904,4.595,6.066,1.471,17.18,1.206,,198.84
2017-04-20,202.266,2.833,8.407,6.918,9.111,2.193,12.429,0.894,,210.673
2017-04-21,196.534,3.0,9.6,5.937,7.593,1.656,14.601,0.996,,206.135
2017-04-22,196.377,2.417,7.092,4.881,6.106,1.225,16.514,1.382,,203.469
2017-04-23,200.443,2.25,6.013,4.052,5.168,1.116,13.261,2.327,,206.456
2017-04-24,201.506,2.25,6.172,5.208,7.149,1.94,11.982,1.355,,207.677
2017-04-25,197.777,1.5,5.998,4.936,6.694,1.758,10.817,1.546,,203.775
2017-04-26,194.353,1.625,6.561,5.035,6.891,1.856,7.142,0.806,,200.914
2017-04-27,196.346,2.083,6.046,5.197,6.668,1.471,12.935,1.165,,202.391
2017-04-28,198.826,2.292,5.472,5.071,6.62,1.549,13.364,1.269,,204.299
2017-04-29,197.298,2.667,5.415,4.319,5.308,0.989,25.955,1.756,,202.713
2017-04-30,199.932,2.708,6.329,3.458,4.385,0.928,27.997,1.737,,206.261
2017-05-01,196.824,1.667,7.265,4.268,5.618,1.35,14.753,0.951,,204.089
2017-05-02,205.871,2.87,9.183,5.739,7.569,1.83,25.512,2.088,,215.053
2017-05-03,195.821,1.5,3.955,2.848,3.886,1.038,16.93,0.974,,199.775
2017-05-04,192.298,1.125,2.92,2.513,3.66,1.147,6.124,0.92,,195.218
2017-05-05,192.164,0.958,4.488,2.341,3.8,1.459,6.9,1.286,,196.653
2017-05-06,195.238,1.833,4.859,2.927,3.952,1.026,14.601,0.919,,200.097
2017-05-07,201.921,1.625,5.369,3.752,4.784,1.032,25.314,1.288,,207.29
2017-05-08,203.559,2.167,6.727,5.859,7.398,1.539,30.106,1.624,,210.287
2017-05-09,195.637,2.65,8.426,6.201,8.108,1.907,16.088,0.775,,204.063
2017-05-10,194.52,2.125,5.152,3.635,5.001,1.366,11.493,0.729,,199.671
2017-05-11,197.391,2.25,6.689,4.354,5.955,1.601,18.45,1.048,,204.079
2017-05-12,206.234,3.5,11.112,7.915,10.689,2.774,16.858,0.739,,217.346
2017-05-13,192.208,2.0,5.78,3.813,5.134,1.321,7.142,0.765,,197.988
2017-05-14,192.969,1.542,5.328,2.854,4.065,1.211,16.321,0.928,,198.298
2017-05-15,204.33,1.708,6.671,5.01,6.551,1.541,10.962,1.158,,211.002
2017-05-16,205.662,2.304,10.435,6.855,8.794,1.939,11.185,1.125,,216.097
2017-05-17,204.606,2.0,7.608,5.207,6.84,1.633,14.705,1.291,,212.214
2017-05-18,203.608,2.042,7.202,5.811,7.401,1.591,16.441,1.243,,210.81
2017-05-19,199.711,2.25,6.421,5.781,7.309,1.529,18.938,1.571,,206.133
2017-05-20,197.898,2.083,5.966,4.939,6.272,1.333,19.598,2.133,,203.864
2017-05-21,199.043,1.333,5.189,3.389,4.451,1.062,16.791,1.596,,204.231
2017-05-22,197.264,1.458,5.418,4.381,5.944,1.563,13.101,1.437,,202.682
2017-05-23,191.43,1.75,6.002,4.988,6.967,1.98,14.981,2.701,,197.432
2017-05-24,193.89,2.125,8.55,6.661,8.642,1.98,18.703,1.31,,202.439
2017-05-25,190.385,1.792,5.979,4.526,6.157,1.631,12.732,1.148,,196.364
2017-05-26,197.871,1.625,7.294,4.425,5.856,1.431,11.544,1.172,,205.165
2017-05-27,200.303,1.625,6.398,4.21,5.504,1.294,10.858,1.084,,206.7
2017-05-28,198.847,1.375,7.187,3.171,4.128,0.957,15.837,5.191,,206.034
2017-05-29,198.386,1.958,7.543,5.436,6.888,1.452,20.983,2.937,,205.929
2017-05-30,198.527,2.15,8.751,5.465,6.913,1.448,22.409,1.545,,207.278
2017-05-31,192.906,1.917,7.869,5.237,6.877,1.64,23.513,2.492,,200.775
2017-06-01,189.09,1.292,6.787,3.978,5.77,1.792,19.519,1.038,,195.877
2017-06-02,194.38,2.042,6.746,4.362,5.525,1.163,22.481,1.434,,201.126
2017-06-03,200.691,2.0,8.522,5.671,6.973,1.302,15.854,1.781,,209.213
2017-06-04,200.102,1.542,7.721,4.043,5.02,0.978,16.944,1.504,,207.823
2017-06-05,199.481,2.042,7.642,5.308,6.651,1.343,14.52,3.228,,207.122
2017-06-06,197.389,2.35,9.514,6.324,8.026,1.702,13.689,1.279,,206.903
2017-06-07,193.936,2.542,7.552,5.761,8.006,2.245,9.004,0.815,,201.488
2017-06-08,193.967,1.792,4.892,4.002,5.351,1.349,10.38,0.87,,198.859
2017-06-09,201.44,2.583,5.599,4.626,6.274,1.649,17.071,1.024,,207.039
2017-06-10,196.379,2.333,5.956,3.971,5.218,1.247,21.32,1.015,,202.334
2017-06-11,193.898,1.625,4.297,2.503,3.507,1.004,16.951,1.256,,198.194
2017-06-12,200.245,2.083,6.207,4.688,6.207,1.519,17.798,1.661,,206.452
2017-06-13,202.586,1.85,7.614,6.082,8.061,1.98,12.54,1.505,,210.201
2017-06-14,204.659,1.667,7.71,5.382,7.294,1.912,18.81,2.322,,212.37
2017-06-15,200.515,1.667,6.646,5.038,6.66,1.622,20.003,1.574,,207.162
2017-06-16,199.954,2.083,7.687,5.335,6.797,1.462,22.223,1.42,,207.642
2017-06-17,203.383,2.458,9.432,5.5,6.882,1.381,26.913,1.693,,212.815
2017-06-18,197.264,1.625,6.994,3.265,4.265,1.0,24.822,1.66,,204.258
2017-06-19,195.902,1.917,6.9,4.245,5.538,1.293,25.759,1.565,,202.801
2017-06-20,195.256,2.35,8.111,5.627,7.435,1.808,17.456,1.454,,203.366
2017-06-21,185.401,1.25,5.951,3.745,5.17,1.425,5.743,0.778,,191.351
2017-06-22,191.859,1.958,7.511,5.549,7.552,2.003,10.932,0.997,,199.369
2017-06-23,191.698,1.625,7.519,4.274,6.38,2.106,12.787,0.94,,199.217
2017-06-24,187.109,1.292,5.751,3.111,4.766,1.655,8.663,0.706,,192.86
2017-06-25,187.642,1.042,4.399,2.151,3.223,1.072,4.834,0.669,,192.041
2017-06-26,189.486,1.417,6.329,3.967,5.706,1.739,9.855,0.741,,195.815
2017-06-27,192.854,2.4,7.281,4.896,7.084,2.187,12.277,0.84,,200.136
2017-06-28,198.273,2.042,6.973,3.864,5.66,1.795,8.941,1.047,,205.246
2017-06-29,189.925,1.5,5.811,3.138,4.892,1.754,10.731,1.149,,195.736
2017-06-30,182.28,0.833,5.179,2.775,5.24,2.465,7.15,1.041,,187.459
2017-07-01,182.111,0.458,5.632,2.012,4.677,2.665,8.567,0.817,,187.744
2017-07-02,180.992,0.208,4.685,1.487,3.103,1.616,7.022,1.615,,185.677
2017-07-03,182.432,0.208,5.167,1.768,4.172,2.405,10.978,4.083,,187.599
2017-07-04,181.902,0.6,4.111,1.854,4.17,2.316,5.541,1.278,,186.013
2017-07-05,178.858,0.583,3.002,1.82,3.977,2.157,8.651,0.812,,181.859
2017-07-06,187.319,1.833,6.846,4.633,7.049,2.416,3.311,0.8,,194.165
2017-07-07,184.229,1.875,6.343,2.975,5.939,2.964,3.831,0.816,,190.572
2017-07-08,181.224,0.625,3.32,1.959,4.215,2.256,5.467,0.718,,184.544
2017-07-09,181.587,0.333,2.915,1.503,3.098,1.595,4.406,0.817,,184.502
2017-07-10,183.153,0.167,3.297,1.85,4.355,2.505,4.773,0.897,,186.451
2017-07-11,182.573,0.55,3.322,1.781,3.655,1.874,5.158,0.745,,185.895
2017-07-12,183.901,0.875,6.058,3.034,4.814,1.78,5.615,0.75,,189.959
2017-07-13,188.624,1.458,7.245,3.13,5.129,1.998,13.644,0.758,,195.87
2017-07-14,187.847,1.167,7.363,2.819,4.729,1.91,12.581,0.767,,195.21
2017-07-15,187.039,0.833,8.642,2.378,4.055,1.677,9.514,0.795,,195.681
2017-07-16,186.516,0.333,7.776,1.681,3.009,1.329,6.039,0.745,,194.292
2017-07-17,184.979,0.125,7.034,1.676,3.186,1.51,6.022,0.754,,192.014
2017-07-18,183.54,0.478,7.122,2.251,4.309,2.059,4.166,0.675,,190.663
2017-07-19,192.036,0.952,6.387,3.217,5.298,2.082,8.709,0.645,,198.423
2017-07-20,201.312,1.875,9.077,3.463,5.179,1.717,19.847,0.85,,210.389
2017-07-21,191.796,1.875,8.352,3.566,5.177,1.611,21.273,0.927,,200.148
2017-07-22,190.955,1.333,7.727,2.943,4.807,1.864,14.068,0.889,,198.682
2017-07-23,191.615,0.542,4.773,1.819,3.16,1.341,9.943,0.839,,196.389
2017-07-24,189.072,0.708,4.66,2.825,4.557,1.731,11.962,0.923,,193.731
2017-07-25,198.863,1.65,5.552,3.046,4.816,1.769,17.626,0.935,,204.415
2017-07-26,210.214,2.583,10.138,3.599,5.213,1.614,22.023,0.956,,220.353
2017-07-27,207.376,2.125,13.601,3.494,5.274,1.78,24.101,0.939,,220.978
2017-07-28,202.447,1.75,9.649,2.849,4.586,1.737,23.197,0.783,,212.096
2017-07-29,213.902,2.0,11.047,3.161,4.874,1.712,21.446,0.971,,224.949
2017-07-30,208.456,1.583,10.241,2.739,3.98,1.241,19.242,1.133,,218.696
2017-07-31,209.878,1.75,10.561,3.758,5.702,1.944,24.258,2.542,,220.439
2017-08-01,208.21,1.85,11.108,4.434,6.45,2.016,26.38,1.609,,219.317
2017-08-02,199.477,1.583,9.559,4.179,6.0,1.822,14.829,1.747,,209.037
2017-08-03,188.274,1.083,7.213,3.729,5.593,1.864,9.654,1.43,,195.487
2017-08-04,180.264,0.833,5.837,2.612,4.876,2.264,5.027,1.197,,186.101
2017-08-05,181.718,0.708,5.49,1.812,3.417,1.605,5.788,1.062,,187.208
2017-08-06,183.301,0.458,4.593,1.487,2.714,1.228,4.149,1.096,,187.894
2017-08-07,185.592,1.0,8.145,3.311,4.761,1.45,14.002,1.216,,193.738
2017-08-08,194.707,1.87,7.792,2.954,4.399,1.446,23.478,0.893,,202.499
2017-08-09,194.224,2.167,9.007,4.201,5.878,1.677,16.292,0.793,,203.231
2017-08-10,190.476,1.625,7.782,3.202,4.533,1.33,13.842,0.8,,198.258
2017-08-11,196.202,1.875,8.514,3.067,4.229,1.162,14.775,1.053,,204.717
2017-08-12,194.539,0.833,8.401,2.989,4.404,1.415,8.123,0.871,,202.94
2017-08-13,194.449,1.042,8.103,2.708,3.944,1.235,11.987,1.195,,202.553
2017-08-14,189.87,1.375,8.145,2.71,4.003,1.292,13.255,0.88,,198.015
2017-08-15,184.725,0.913,7.756,2.35,3.476,1.126,6.55,0.801,,192.481
2017-08-16,190.603,1.167,8.146,2.8,4.062,1.262,8.721,0.802,,198.749
2017-08-17,191.014,1.19,8.591,2.926,4.594,1.668,13.039,0.832,,199.605
2017-08-18,193.496,1.542,8.143,3.524,4.984,1.46,10.725,1.061,,201.639
2017-08-19,195.296,1.792,10.535,3.631,5.024,1.393,16.269,1.076,,205.831
2017-08-20,198.811,1.542,9.492,2.733,3.845,1.113,20.215,3.584,,208.303
2017-08-21,202.297,1.917,11.204,4.951,7.606,2.655,17.232,1.229,,213.5
2017-08-22,185.684,0.783,9.235,2.9,5.682,2.782,9.84,2.331,,194.919
2017-08-23,187.054,0.571,8.958,2.545,5.462,2.917,9.033,2.07,,196.012
2017-08-24,181.347,0.583,7.163,2.164,5.109,2.946,6.937,1.122,,188.509
2017-08-25,178.977,0.542,6.313,1.977,4.018,2.041,4.639,0.793,,185.289
2017-08-26,189.043,1.458,8.511,3.156,4.837,1.681,3.416,0.816,,197.553
2017-08-27,205.225,1.625,9.728,2.48,3.774,1.294,12.934,0.943,,214.953
2017-08-28,202.298,1.875,10.293,4.189,6.054,1.865,16.339,1.238,,212.591
2017-08-29,209.467,2.05,10.147,4.657,6.471,1.814,14.503,1.236,,219.614
2017-08-30,197.682,1.958,9.618,4.283,6.022,1.738,13.646,1.004,,207.3
2017-08-31,198.721,1.667,7.369,3.814,5.291,1.477,9.065,1.472,,206.089
2017-09-01,194.36,1.5,5.73,3.519,4.862,1.343,8.664,1.797,,200.089
2017-09-02,195.046,1.583,5.894,3.23,4.622,1.392,6.746,1.613,,200.94
2017-09-03,198.81,1.5,6.914,2.797,3.98,1.183,10.245,2.948,,205.724
2017-09-04,202.794,2.667,9.751,6.097,8.297,2.2,14.318,1.456,,212.545
2017-09-05,198.526,2.174,9.444,5.002,7.189,2.187,7.402,1.146,,207.97
2017-09-06,194.729,2.048,8.926,3.603,6.297,2.695,11.317,0.881,,203.655
2017-09-07,187.435,1.417,6.476,3.011,4.904,1.894,4.028,0.754,,193.91
2017-09-08,198.379,1.958,8.134,3.817,5.35,1.533,8.954,0.977,,206.513
2017-09-09,212.112,2.0,9.122,4.102,5.641,1.539,18.936,1.982,,221.233
2017-09-10,199.564,1.708,7.396,2.754,3.932,1.177,23.061,3.397,,206.961
2017-09-11,194.727,1.667,7.655,3.742,5.486,1.744,15.481,1.628,,202.381
2017-09-12,192.868,1.826,8.557,3.561,5.018,1.457,6.27,0.83,,201.425
2017-09-13,207.496,2.375,9.044,4.899,7.093,2.194,12.343,0.861,,216.54
2017-09-14,204.03,2.667,9.876,6.339,8.198,1.859,16.631,1.553,,213.905
2017-09-15,196.001,2.19,6.521,5.37,7.74,2.37,9.75,2.086,,202.522
2017-09-16,189.0,1.375,5.218,3.467,4.969,1.502,3.92,1.645,,194.218
2017-09-17,186.59,0.667,4.261,2.195,3.166,0.971,1.891,0.875,,190.851
2017-09-18,190.863,1.167,5.523,2.745,4.046,1.302,5.552,0.773,,196.386
2017-09-19,205.149,2.652,9.372,4.515,6.822,2.307,14.173,0.924,,214.522
2017-09-20,202.12,3.048,9.987,5.675,8.289,2.614,16.275,0.868,,212.107
2017-09-21,205.967,3.042,10.449,5.612,7.833,2.221,21.206,0.839,,216.416
2017-09-22,202.431,3.0,9.847,5.465,7.594,2.129,15.974,1.755,,212.278
2017-09-23,204.311,3.0,9.21,4.388,6.129,1.741,18.606,1.01,,213.521
2017-09-24,207.209,2.583,8.098,4.029,5.648,1.619,16.187,1.023,,215.308
2017-09-25,213.87,3.042,9.305,6.017,9.066,3.049,19.34,2.791,,223.176
2017-09-26,208.762,2.9,17.387,6.305,9.118,2.813,18.632,1.504,,226.15
2017-09-27,200.158,2.75,11.272,7.42,10.199,2.779,7.025,0.802,,211.431
2017-09-28,192.294,1.417,4.406,3.674,5.129,1.455,5.376,0.81,,196.701
2017-09-29,209.172,2.292,7.208,4.782,7.404,2.622,10.7,1.171,,216.38
2017-09-30,210.692,2.458,8.894,4.949,6.601,1.652,13.185,1.984,,219.586
2017-10-01,208.957,2.583,9.555,4.296,5.717,1.421,13.92,1.159,,218.512
2017-10-02,200.647,2.458,9.703,5.388,7.842,2.454,9.102,0.952,,210.349
2017-10-03,193.393,1.7,6.307,4.225,6.038,1.814,5.442,0.798,,199.699
2017-10-04,195.956,1.583,4.655,4.238,6.057,1.819,8.738,1.926,,200.611
2017-10-05,196.01,1.917,5.087,5.094,7.07,1.977,10.859,2.157,,201.096
2017-10-06,196.154,2.708,7.633,5.711,7.923,2.213,6.243,0.94,,203.787
2017-10-07,201.185,2.25,8.493,4.039,6.521,2.482,9.022,0.794,,209.678
2017-10-08,206.218,2.375,8.827,3.359,4.952,1.594,16.355,1.852,,215.046
2017-10-09,203.526,2.417,9.509,3.939,5.82,1.881,21.234,1.071,,213.036
2017-10-10,198.31,2.1,9.891,5.032,7.855,2.823,19.546,0.842,,208.201
2017-10-11,203.815,1.958,9.707,4.925,7.629,2.704,20.504,0.915,,213.523
2017-10-12,194.664,1.458,8.09,4.512,6.78,2.268,21.138,0.885,,202.755
2017-10-13,192.365,1.375,6.768,3.866,5.361,1.495,4.423,0.653,,199.133
2017-10-14,193.149,1.5,5.266,4.526,6.181,1.655,8.085,1.448,,198.415
2017-10-15,192.651,1.083,4.208,2.864,3.928,1.065,2.726,1.692,,196.86
2017-10-16,193.415,1.417,5.27,4.485,6.283,1.798,2.844,1.308,,198.686
2017-10-17,192.902,1.478,5.187,4.796,6.735,1.939,3.889,2.543,,198.088
2017-10-18,193.603,1.714,6.004,5.415,7.478,2.063,6.995,1.747,,199.607
2017-10-19,192.905,2.083,6.519,5.091,7.137,2.046,3.781,1.58,,199.424
2017-10-20,192.619,1.958,6.081,4.571,6.555,1.984,3.817,1.641,,198.7
2017-10-21,192.516,1.792,5.146,4.605,6.572,1.967,3.964,1.611,,197.661
2017-10-22,185.767,0.958,2.451,1.859,2.717,0.858,1.718,0.903,,188.218
2017-10-23,192.907,1.458,3.328,2.891,4.079,1.188,9.376,0.691,,196.235
2017-10-24,198.427,1.652,4.663,5.108,6.952,1.844,13.402,1.556,,203.091
2017-10-25,206.469,1.952,6.663,5.71,8.542,2.833,11.71,0.705,,213.132
2017-10-26,201.956,3.042,9.02,7.149,10.522,3.373,14.075,1.125,,210.976
2017-10-27,214.031,2.917,8.741,6.539,10.09,3.552,17.339,1.726,,222.772
2017-10-28,190.481,1.542,4.084,4.514,6.3,1.786,5.393,0.824,,194.565
2017-10-29,190.478,1.208,3.313,2.164,3.091,0.926,7.386,0.677,,193.791
2017-10-30,196.61,2.208,4.62,4.463,6.03,1.567,9.852,0.782,,201.23
2017-10-31,198.922,2.609,6.073,6.207,9.583,3.375,10.95,2.867,,204.995
2017-11-01,200.98,2.81,9.125,7.492,12.153,4.661,18.326,1.97,,210.105
2017-11-02,208.319,2.292,9.428,6.327,9.731,3.405,17.43,1.053,,217.747
2017-11-03,207.866,2.042,8.726,5.501,8.033,2.533,14.105,0.773,,216.592
2017-11-04,199.032,2.125,5.566,4.068,5.197,1.129,12.87,0.854,,204.598
2017-11-05,204.525,2.625,7.377,3.874,5.094,1.22,16.648,1.988,,211.902
