date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-28,193.098,1.902,96.289,89.642,62.861,12.113,5.447,6.828,1.381,3.214,27.844,0.31,,19.242,16.979,13.228,205.211
2017-09-29,196.244,3.078,92.855,71.866,41.861,11.555,5.485,7.672,2.187,5.92,0.0,0.464,,24.658,18.295,11.742,207.799
2017-09-30,195.971,2.897,86.0,66.301,42.434,11.715,4.158,5.558,1.401,7.367,0.428,0.327,,24.158,19.281,15.001,207.685
2017-10-01,197.398,2.892,89.139,64.88,29.0,11.685,3.867,4.515,0.648,10.03,0.0,0.39,,24.714,18.847,13.215,209.083
2017-10-02,197.101,3.078,95.289,88.709,79.711,14.477,9.416,12.175,2.759,9.339,8.855,0.452,,21.128,19.379,17.787,211.578
2017-10-03,194.982,2.461,96.289,86.981,71.023,12.498,5.502,6.888,1.386,5.063,3.145,0.278,,20.085,18.656,15.658,207.48
2017-10-04,195.515,2.475,84.717,59.837,34.012,10.709,4.164,5.441,1.277,3.405,0.0,0.537,,19.986,16.16,11.6,206.224
2017-10-05,195.658,2.391,87.428,65.438,43.156,10.535,5.279,6.884,1.605,4.674,0.0,0.49,,20.557,16.307,11.529,206.193
2017-10-06,195.808,2.934,93.15,80.657,52.867,12.329,7.622,10.407,2.784,6.933,9.289,1.163,,21.242,17.185,14.928,208.138
2017-10-07,193.492,3.154,96.289,85.698,64.873,11.236,6.07,8.252,2.182,4.234,0.855,0.246,,23.513,19.641,15.97,204.729
2017-10-08,193.424,2.331,94.289,80.917,60.295,10.146,3.113,4.201,1.089,4.376,0.0,0.161,,24.843,21.329,18.513,203.57
2017-10-09,194.402,3.056,94.289,81.042,55.861,11.476,4.22,5.915,1.695,8.024,0.0,0.385,,26.229,21.668,17.957,205.878
2017-10-10,193.512,2.553,94.145,80.537,58.711,10.814,4.798,6.668,1.871,9.589,0.428,0.566,,25.887,22.299,19.155,204.326
2017-10-11,194.028,3.278,91.428,75.964,54.295,11.939,6.154,8.075,1.921,15.968,2.566,0.758,,27.401,23.098,19.727,205.967
2017-10-12,194.492,2.528,95.861,86.512,77.457,10.772,4.579,5.851,1.272,2.866,24.884,0.233,,20.128,16.857,12.685,205.264
2017-10-13,194.662,2.353,95.861,82.911,64.295,12.404,5.301,6.834,1.532,2.301,9.283,0.463,,19.657,16.217,12.671,207.066
2017-10-14,195.245,2.574,84.017,73.355,61.439,11.327,5.291,7.043,1.752,5.153,0.0,0.733,,20.872,18.551,16.299,206.571
2017-10-15,194.638,2.063,86.445,73.308,63.74,9.322,2.687,3.469,0.782,5.038,0.0,0.077,,17.513,16.497,15.169,203.959
2017-10-16,195.923,2.676,88.445,77.351,68.59,10.927,7.55,9.847,2.297,4.446,0.0,0.377,,16.112,15.181,14.098,206.85
2017-10-17,196.185,2.746,91.867,70.991,46.445,11.297,5.916,8.086,2.17,4.939,0.0,1.01,,21.414,16.761,13.228,207.482
2017-10-18,194.803,2.279,71.301,64.508,54.156,9.687,4.412,5.683,1.272,7.218,0.0,0.962,,17.214,15.471,14.17,204.49
2017-10-19,194.515,2.424,94.434,86.213,73.012,10.61,6.005,7.346,1.341,4.665,12.555,0.575,,15.813,14.238,12.799,205.125
2017-10-20,194.988,2.916,95.717,88.082,71.584,11.519,6.57,8.988,2.418,3.335,3.85,0.883,,18.971,16.329,14.056,206.507
2017-10-21,195.498,2.891,94.289,85.985,73.145,11.433,7.017,8.895,1.878,5.06,0.0,0.647,,20.185,18.049,15.857,206.931
2017-10-22,192.577,2.225,95.289,94.213,91.295,8.798,3.261,4.076,0.815,2.741,85.861,0.058,,18.955,17.972,16.528,201.376
2017-10-23,193.42,2.583,95.434,88.64,72.867,8.919,3.334,4.509,1.175,5.025,51.023,0.052,,16.071,13.079,10.387,202.338
2017-10-24,197.674,3.113,95.572,77.317,52.584,11.519,6.806,9.003,2.198,11.397,0.572,0.921,,17.913,13.51,8.573,209.192
2017-10-25,197.259,3.47,96.289,92.013,78.023,13.44,9.165,11.123,1.959,11.348,12.006,0.361,,15.384,13.67,11.829,210.699
2017-10-26,197.931,3.306,96.145,78.601,47.584,12.582,7.8,10.32,2.52,11.396,0.0,0.549,,19.443,14.257,10.358,210.514
2017-10-27,197.597,2.993,95.717,77.087,48.572,13.208,7.337,10.963,3.626,11.051,0.0,1.246,,20.816,15.219,10.143,210.804
2017-10-28,197.976,3.572,95.717,87.372,70.434,18.193,10.167,13.951,3.784,13.737,0.0,0.773,,18.886,15.591,12.487,216.169
2017-10-29,193.714,2.135,96.289,94.7,89.145,10.192,4.479,5.646,1.168,5.116,28.0,0.196,,17.371,16.179,14.843,203.905
2017-10-30,195.289,2.923,91.289,66.512,48.578,9.266,4.06,5.91,1.851,10.563,1.572,0.18,,15.573,11.977,8.827,204.555
2017-10-31,196.745,2.876,88.855,67.827,37.434,10.267,6.224,8.809,2.584,5.876,0.0,0.226,,16.5,11.451,7.615,207.012
2017-11-01,195.677,2.967,90.566,68.806,33.572,11.126,7.83,10.99,3.16,6.412,0.0,0.587,,19.529,13.157,6.558,206.802
2017-11-02,196.146,3.587,93.717,76.519,50.012,12.651,8.865,12.324,3.459,9.416,0.0,1.361,,20.128,15.059,11.186,208.797
2017-11-03,195.383,3.331,94.717,77.249,50.445,11.51,5.794,7.921,2.127,12.192,0.0,0.478,,20.613,16.236,10.843,206.893
2017-11-04,197.006,3.756,93.578,88.374,71.723,10.178,5.268,6.436,1.168,9.604,16.006,0.067,,17.087,11.978,8.643,207.184
2017-11-05,197.621,3.412,92.578,70.742,33.295,9.282,4.375,5.818,1.443,15.368,0.0,0.117,,15.886,10.614,6.887,206.903
2017-11-06,197.894,3.6,94.0,74.486,47.717,15.249,8.317,11.666,3.349,12.919,0.0,0.552,,19.243,11.979,5.402,213.143
2017-11-07,197.761,3.435,92.0,70.844,42.439,13.915,10.159,13.618,3.459,12.92,0.0,0.937,,20.957,14.756,8.599,211.676
2017-11-08,194.756,3.694,93.289,76.068,55.434,12.638,7.19,9.439,2.248,16.168,1.0,0.491,,21.215,17.265,12.829,207.394
2017-11-09,197.107,3.817,88.0,70.101,45.59,10.994,6.215,8.137,1.921,12.849,0.428,0.23,,14.986,12.019,6.944,208.101
2017-11-10,197.344,3.852,92.283,64.955,36.006,12.589,8.73,12.554,3.825,7.381,0.428,0.715,,19.401,12.04,5.301,209.933
2017-11-11,194.686,3.688,91.295,78.079,60.855,8.944,3.695,5.277,1.582,7.075,30.012,0.149,,16.443,11.509,7.658,203.63
2017-11-12,196.397,2.846,91.717,72.655,44.145,9.091,3.924,5.144,1.221,3.978,0.0,0.187,,12.887,9.06,5.401,205.488
2017-11-13,199.141,4.235,95.0,76.376,44.717,17.146,11.65,16.897,5.247,6.252,0.0,0.617,,16.129,10.127,4.072,216.287
2017-11-14,196.364,4.136,93.289,79.222,57.855,13.27,10.986,14.087,3.101,9.958,4.855,0.642,,16.287,14.263,11.673,209.634
2017-11-15,196.287,3.511,92.723,84.024,68.295,11.657,6.353,8.619,2.266,6.337,20.867,0.354,,13.0,10.306,7.399,207.945
2017-11-16,196.786,3.161,95.289,89.32,77.023,9.209,6.497,8.866,2.369,2.272,15.578,0.157,,8.257,6.695,5.457,205.995
2017-11-17,198.31,3.679,96.145,79.787,44.445,11.504,8.73,11.735,3.005,3.16,0.572,0.295,,13.242,7.981,4.871,209.814
2017-11-18,196.747,3.391,95.289,80.303,40.994,9.745,4.987,6.343,1.356,6.071,33.566,0.436,,14.415,9.291,4.47,206.492
2017-11-19,198.299,3.14,95.717,89.969,77.879,8.476,3.453,4.682,1.229,2.885,18.855,0.069,,6.201,4.155,2.258,206.776
2017-11-20,196.613,3.432,96.717,90.648,78.717,10.396,5.878,8.413,2.535,2.246,25.139,0.375,,7.829,5.343,3.272,207.008
2017-11-21,197.19,3.16,94.861,75.157,42.295,9.203,6.649,9.04,2.391,4.148,3.289,0.865,,9.386,4.882,1.558,206.392
2017-11-22,197.025,3.44,96.572,80.697,42.861,11.321,8.84,13.087,4.248,4.342,12.145,0.833,,14.758,8.084,0.873,208.347
2017-11-23,195.461,3.623,95.289,80.555,56.717,7.643,4.317,5.767,1.449,4.753,14.133,0.207,,11.957,9.339,4.887,203.104
2017-11-24,195.978,2.939,93.578,86.478,66.566,7.54,4.97,6.962,1.993,2.496,31.445,0.604,,7.486,5.626,3.971,203.518
2017-11-25,196.725,2.839,93.15,79.997,61.734,9.485,5.107,6.835,1.728,3.149,10.717,0.157,,9.699,6.904,4.327,206.21
2017-11-26,196.435,3.044,95.717,72.991,41.572,8.779,4.659,5.608,0.949,7.19,12.566,0.65,,12.787,10.09,4.382,205.214
2017-11-27,197.81,3.439,95.289,81.575,65.434,9.938,7.096,9.218,2.122,6.559,1.717,0.843,,10.529,7.707,4.115,207.748
2017-11-28,197.569,4.032,94.283,73.012,37.439,12.987,11.027,17.388,6.361,9.89,0.0,1.237,,17.443,9.572,3.559,210.556
2017-11-29,196.795,3.935,95.289,76.972,53.578,11.221,9.44,11.948,2.508,13.246,3.145,1.034,,17.244,13.08,7.587,208.016
2017-11-30,197.237,3.351,92.723,84.812,76.873,13.024,7.225,9.504,2.28,5.479,6.434,0.686,,9.643,8.47,6.814,210.26
2017-12-01,195.695,3.791,93.578,86.257,72.428,8.758,5.379,7.668,2.288,1.394,11.578,0.636,,8.73,6.401,4.543,204.452
2017-12-02,197.342,3.234,95.717,81.537,46.873,12.12,5.81,7.729,1.92,2.214,4.289,0.2,,10.072,6.158,3.786,209.462
2017-12-03,198.607,3.112,88.855,70.161,41.283,9.665,4.715,6.113,1.398,5.492,0.855,0.324,,13.458,9.278,4.943,208.272
2017-12-04,196.998,3.391,95.717,88.128,66.555,12.377,7.964,11.239,3.275,7.294,32.572,0.914,,12.817,8.558,5.843,209.375
2017-12-05,195.648,3.268,96.145,89.233,71.445,8.099,4.379,5.897,1.519,2.416,30.717,0.742,,7.871,5.076,2.673,203.747
2017-12-06,197.465,3.188,96.717,92.202,79.017,10.581,7.097,9.625,2.528,1.623,23.156,0.766,,5.614,3.618,1.028,208.046
2017-12-07,197.161,2.979,97.145,78.047,39.145,8.775,6.113,8.321,2.208,4.195,16.277,0.731,,11.486,6.931,3.215,205.936
2017-12-08,197.948,3.028,96.289,89.812,71.711,8.857,5.844,7.546,1.702,2.764,22.127,0.876,,7.631,4.308,1.301,206.805
2017-12-09,197.624,2.769,93.572,77.779,44.434,9.169,5.322,7.279,1.956,1.703,8.133,0.332,,7.814,4.046,-0.057,206.793
2017-12-10,196.419,2.821,89.139,62.957,43.428,8.901,3.762,4.71,0.948,4.831,1.711,0.436,,11.886,9.327,6.172,205.319
2017-12-11,195.505,2.904,94.434,84.993,60.145,7.839,3.723,5.127,1.404,4.693,37.445,1.251,,11.272,5.988,1.571,203.344
2017-12-12,198.43,3.326,94.717,85.801,73.445,7.969,3.597,5.827,2.23,1.52,13.428,0.901,,3.686,2.275,1.272,206.399
2017-12-13,196.889,3.368,96.717,90.377,75.0,9.129,5.825,8.233,2.409,2.293,13.15,0.592,,3.428,1.915,0.972,206.018
2017-12-14,197.711,3.28,95.006,89.096,79.445,10.338,8.934,11.835,2.901,3.755,6.289,0.601,,4.042,2.48,0.643,208.049
2017-12-15,197.948,3.397,93.289,79.369,48.283,11.005,9.84,13.58,3.74,3.848,0.0,0.827,,8.415,4.643,2.285,208.953
2017-12-16,196.25,3.832,94.434,86.141,55.572,10.365,6.401,8.288,1.886,5.31,38.578,0.258,,8.143,6.164,3.002,206.615
2017-12-17,197.683,3.485,96.717,92.528,64.85,9.305,6.01,7.762,1.752,1.911,20.445,0.063,,3.43,1.15,0.199,206.988
2017-12-18,195.936,3.002,97.572,93.978,88.289,11.417,7.609,10.082,2.473,3.091,22.0,0.701,,4.886,2.887,0.057,207.353
2017-12-19,197.004,3.404,96.717,88.968,60.017,8.899,6.099,8.25,2.15,4.88,24.283,0.816,,6.113,3.557,1.058,205.903
2017-12-20,196.922,3.465,97.145,89.151,65.561,9.559,7.686,10.568,2.882,4.1,10.561,0.83,,6.946,4.051,1.158,206.481
2017-12-21,197.571,3.594,96.145,86.605,66.15,10.325,8.009,10.426,2.418,5.365,6.0,1.024,,7.928,5.007,3.301,207.897
2017-12-22,197.384,3.889,92.145,70.157,47.145,11.037,9.378,12.578,3.2,8.546,4.277,1.053,,11.445,7.648,3.485,208.42
2017-12-23,196.2,3.379,93.0,81.333,59.867,10.71,6.918,8.81,1.892,9.692,4.572,0.49,,11.414,8.109,4.601,206.909
2017-12-24,198.02,3.538,96.572,76.685,42.994,10.797,6.029,7.474,1.445,10.259,9.283,0.43,,13.545,8.649,3.702,208.817
2017-12-25,196.519,4.021,95.289,78.818,56.006,8.455,4.615,6.744,2.129,7.964,18.289,0.531,,10.528,6.674,2.615,204.974
2017-12-26,195.653,3.316,95.289,84.655,63.15,7.516,4.152,6.385,2.234,3.215,13.578,0.223,,6.8,3.722,0.686,203.169
2017-12-27,195.095,2.864,94.434,82.793,65.295,7.499,3.808,6.367,2.56,2.203,7.723,0.114,,2.829,1.378,0.343,202.594
2017-12-28,194.917,2.931,92.578,81.031,54.578,11.406,5.606,8.109,2.503,2.593,3.717,0.096,,3.843,2.247,1.143,206.324
2017-12-29,195.176,3.521,94.006,82.468,61.428,9.485,5.294,7.329,2.035,3.812,10.006,0.114,,6.659,3.553,1.443,204.661
2017-12-30,196.68,3.288,91.572,74.551,56.723,13.603,5.498,7.219,1.722,5.076,0.0,0.103,,7.329,4.339,1.228,210.283
2017-12-31,196.938,3.257,96.145,81.751,50.15,11.944,4.325,5.651,1.326,6.568,8.861,0.276,,10.688,5.461,0.829,208.882
2018-01-01,195.219,2.465,97.36,89.762,67.075,6.033,2.709,3.346,0.637,1.741,11.279,0.268,,6.181,3.017,0.836,201.253
2018-01-02,195.463,2.563,97.68,93.259,76.32,6.051,2.851,3.472,0.621,2.645,7.483,0.167,,4.948,2.604,1.104,201.514
2018-01-03,195.167,2.684,97.68,89.462,64.32,6.443,3.347,4.253,0.906,3.589,6.081,0.204,,5.188,2.768,1.172,201.611
2018-01-04,194.852,3.031,89.279,70.137,47.401,7.145,3.963,5.541,1.578,3.898,0.0,0.791,,9.032,5.708,2.376,201.997
2018-01-05,197.567,3.943,95.762,88.246,60.878,7.389,4.28,5.586,1.306,9.899,14.802,0.687,,8.548,5.622,1.92,204.956
2018-01-06,196.104,3.048,95.442,83.345,67.204,6.529,3.015,3.697,0.682,6.096,0.0,0.407,,3.836,2.461,0.868,202.633
2018-01-07,194.748,3.159,95.762,83.19,54.041,8.474,5.458,7.121,1.662,3.877,4.401,0.755,,6.872,3.786,1.26,203.223
2018-01-08,196.24,3.659,96.32,85.533,63.802,8.405,5.865,7.427,1.561,7.125,4.959,0.97,,8.42,5.811,3.589,204.645
2018-01-09,195.772,3.118,95.68,77.629,58.564,7.304,4.797,6.275,1.478,4.457,2.36,0.681,,4.356,1.699,-0.592,203.076
2018-01-10,196.804,3.072,94.68,78.882,66.081,9.359,8.15,11.454,3.303,4.152,1.64,0.902,,6.72,3.44,-0.952,206.163
2018-01-11,196.83,3.914,94.68,72.857,48.884,9.434,7.257,9.471,2.214,7.91,1.32,0.784,,7.468,4.994,1.128,206.263
2018-01-12,198.535,3.561,93.599,77.584,58.326,10.115,8.151,11.097,2.946,6.574,0.0,0.417,,7.756,3.728,0.06,208.65
2018-01-13,197.206,3.031,95.32,74.928,45.802,8.552,4.943,6.433,1.491,4.287,0.0,0.081,,9.3,5.029,0.892,205.758
2018-01-14,195.38,2.939,91.919,75.696,50.204,9.369,6.269,8.481,2.213,3.556,0.0,0.116,,8.732,4.648,1.033,204.749
2018-01-15,197.324,3.509,96.32,74.46,41.721,10.382,7.187,10.238,3.051,8.814,8.32,1.108,,12.292,6.117,0.873,207.705
2018-01-16,202.416,5.352,96.041,89.12,79.326,11.001,7.049,8.661,1.613,20.063,4.721,0.844,,5.077,2.606,1.24,213.416
2018-01-17,196.941,3.089,95.68,86.463,76.564,8.415,4.885,6.471,1.586,6.073,15.0,0.431,,6.992,4.566,2.056,205.356
2018-01-18,196.062,2.998,87.523,73.739,56.163,8.775,5.279,7.234,1.954,5.622,0.32,0.628,,5.4,3.34,1.304,204.837
2018-01-19,195.739,3.356,91.122,74.777,52.483,12.223,7.202,9.365,2.163,5.411,0.32,0.453,,9.216,5.47,2.296,207.961
2018-01-20,197.026,3.52,94.081,81.663,67.041,8.341,3.83,4.745,0.915,7.285,11.919,0.506,,8.532,6.742,3.556,205.366
2018-01-21,197.867,3.423,97.041,92.021,71.959,7.897,6.609,9.019,2.41,5.012,17.081,0.716,,6.148,2.404,0.232,205.764
2018-01-22,198.202,3.187,96.401,80.865,55.564,7.599,5.817,7.49,1.673,5.381,8.401,0.826,,5.86,3.55,1.32,205.801
2018-01-23,197.439,3.484,93.762,81.954,67.36,8.177,5.595,6.96,1.365,8.468,13.238,0.899,,8.184,5.653,2.816,205.617
2018-01-24,197.124,3.02,90.68,73.359,59.64,8.109,4.84,6.664,1.824,6.139,1.279,0.571,,4.376,3.036,1.416,205.233
2018-01-25,195.832,2.799,97.041,75.966,47.081,7.229,5.671,7.564,1.893,4.331,12.0,0.647,,6.788,3.466,0.764,203.062
2018-01-26,197.217,2.518,97.041,90.105,70.611,7.06,4.049,5.35,1.301,2.202,17.326,0.111,,2.091,0.694,-0.888,204.277
2018-01-27,197.018,2.438,96.041,84.921,65.407,8.745,4.392,5.441,1.049,4.171,2.32,0.15,,5.16,2.124,-0.476,205.762
2018-01-28,196.602,3.164,95.721,79.065,60.483,8.821,4.677,5.822,1.145,6.537,15.238,0.621,,7.484,4.665,2.328,205.423
2018-01-29,197.539,3.367,96.041,84.548,61.006,10.171,7.225,9.095,1.87,11.699,3.041,0.643,,4.212,2.243,0.404,207.71
2018-01-30,196.662,3.607,91.558,73.438,47.965,10.807,8.28,11.589,3.309,9.672,0.0,0.687,,8.248,3.899,0.064,207.469
2018-01-31,196.462,2.802,97.041,84.224,54.523,9.286,6.847,8.325,1.478,7.737,14.081,0.557,,7.572,3.867,0.092,205.747
2018-02-01,197.424,2.738,96.401,80.996,64.047,8.719,5.484,7.105,1.621,5.558,6.081,0.357,,3.104,1.088,-0.6,206.143
2018-02-02,195.47,2.481,94.68,84.388,70.244,10.129,5.07,6.366,1.297,6.098,3.0,0.255,,9.248,5.765,2.736,205.6
2018-02-03,195.755,2.905,96.041,77.946,58.843,10.166,5.588,6.64,1.052,8.062,6.279,0.379,,17.024,8.407,3.868,205.921
2018-02-04,199.373,3.7,94.762,81.166,68.244,9.42,4.631,5.828,1.197,13.46,11.64,0.48,,16.916,7.861,3.544,208.793
2018-02-05,198.51,3.828,90.36,69.271,42.523,11.52,7.714,10.028,2.314,14.045,0.0,0.858,,10.556,5.961,2.72,210.03
2018-02-06,198.072,3.535,89.238,79.187,61.523,17.352,12.002,18.138,6.136,9.764,0.0,1.15,,12.36,6.997,2.684,215.424
2018-02-07,197.6,2.883,94.081,75.398,50.442,10.819,5.39,7.716,2.325,8.181,4.36,1.069,,14.532,8.265,2.9,208.419
2018-02-08,198.426,2.779,91.925,85.072,75.564,9.584,4.233,5.469,1.236,7.706,2.36,0.655,,2.572,0.303,-0.74,208.01
2018-02-09,198.064,2.774,95.68,80.182,58.36,10.05,4.995,6.501,1.507,6.13,3.279,0.602,,5.365,1.573,-0.872,208.113
2018-02-10,198.267,2.662,94.762,83.99,65.686,8.6,3.868,4.572,0.703,7.47,5.081,0.122,,1.288,0.22,-0.968,206.867
2018-02-11,196.829,2.505,92.721,77.871,55.843,10.052,5.258,6.577,1.319,5.933,3.0,0.401,,7.604,3.483,-0.6,206.881
2018-02-12,196.578,2.73,95.36,82.362,67.006,9.013,5.215,6.689,1.474,7.799,1.64,0.612,,4.116,2.806,0.828,205.591
2018-02-13,196.792,2.631,96.081,85.132,69.285,9.278,5.061,6.373,1.311,8.657,4.401,0.699,,4.397,2.136,-0.312,206.071
2018-02-14,195.949,2.798,95.122,79.483,60.366,8.128,5.143,6.59,1.447,7.363,0.32,0.429,,3.056,0.815,-0.92,204.077
2018-02-15,196.916,3.181,89.68,70.106,46.081,10.512,9.355,11.836,2.48,4.888,0.68,0.984,,6.004,2.509,-1.472,207.429
2018-02-16,198.506,4.142,96.721,88.383,62.564,9.462,6.277,7.362,1.085,15.064,10.36,0.513,,7.288,3.987,1.996,207.967
2018-02-17,196.965,3.522,94.762,72.388,40.523,8.101,3.569,4.425,0.856,13.963,0.959,0.259,,7.268,3.783,1.364,205.066
2018-02-18,196.607,4.042,84.279,68.766,39.122,9.853,7.343,9.237,1.895,11.045,0.0,0.635,,11.128,6.562,3.036,206.46
2018-02-19,196.845,4.519,97.36,87.815,70.116,16.946,14.375,19.655,5.279,8.104,15.558,0.937,,12.192,7.707,4.233,213.791
2018-02-20,194.743,3.988,96.081,89.385,68.483,9.209,5.686,7.562,1.876,5.038,4.721,0.76,,12.028,9.26,6.408,203.952
2018-02-21,196.065,3.779,92.401,75.498,60.285,9.55,6.962,8.733,1.771,14.324,1.36,0.622,,7.956,5.784,2.609,205.616
2018-02-22,197.003,3.984,92.959,72.297,44.564,10.858,7.802,10.289,2.488,23.268,0.0,1.435,,9.664,5.358,0.828,207.861
2018-02-23,197.812,3.446,89.558,62.646,36.925,9.523,6.225,7.541,1.316,17.683,0.32,0.924,,9.664,5.823,2.392,207.336
2018-02-24,198.249,3.224,88.599,66.949,40.925,9.936,5.982,7.238,1.257,15.713,0.0,0.574,,10.34,5.478,0.292,208.185
2018-02-25,197.163,3.619,90.041,71.097,43.163,10.624,6.773,8.694,1.921,14.511,0.0,1.781,,13.424,8.931,2.916,207.788
2018-02-26,198.868,3.809,85.238,64.477,46.645,10.27,6.379,8.201,1.822,14.341,0.0,0.913,,9.288,6.177,2.869,209.138
2018-02-27,200.064,3.532,86.558,65.036,35.238,11.272,8.725,11.134,2.408,12.642,0.0,2.406,,10.008,5.79,1.533,211.337
2018-02-28,198.225,3.428,94.442,86.817,71.081,12.294,10.015,12.424,2.409,12.889,5.0,0.93,,9.004,7.549,5.784,210.518
2018-03-01,196.463,3.495,96.36,79.815,47.244,10.307,7.668,10.185,2.517,12.736,1.0,0.633,,11.88,7.043,3.716,206.77
2018-03-02,198.108,3.595,93.959,57.863,22.36,9.715,7.433,9.58,2.147,21.576,0.0,1.185,,11.76,6.922,1.805,207.822
2018-03-03,198.257,2.946,83.279,57.503,34.32,8.264,5.545,6.346,0.802,16.507,0.0,1.991,,12.472,8.418,3.32,206.521
2018-03-04,196.679,2.948,96.041,90.037,77.564,9.532,6.158,7.356,1.198,12.163,14.762,0.608,,8.776,7.234,5.672,206.21
2018-03-05,197.353,3.972,97.68,74.577,44.244,12.225,9.442,12.525,3.083,15.738,0.0,0.703,,11.956,7.573,2.616,209.578
2018-03-06,197.445,4.034,95.401,71.129,32.401,11.899,8.696,11.503,2.807,18.391,4.68,1.362,,15.724,10.224,5.497,209.344
2018-03-07,197.183,3.736,96.721,84.222,61.163,9.112,6.583,8.068,1.485,13.603,10.959,0.455,,9.232,7.364,3.788,206.295
2018-03-08,196.81,2.656,93.68,66.899,36.523,7.703,5.496,7.3,1.804,6.83,1.0,0.662,,8.496,5.026,2.048,204.513
2018-03-09,196.88,2.749,82.756,54.137,30.802,9.636,5.754,7.256,1.502,5.283,0.0,1.086,,14.94,8.373,0.901,206.515
2018-03-10,196.937,2.192,88.843,59.669,42.64,8.924,4.816,5.803,0.987,6.268,0.0,0.814,,15.933,11.287,5.841,205.861
2018-03-11,197.633,2.625,97.041,92.742,81.762,8.814,6.738,8.476,1.737,5.416,23.959,0.312,,10.732,9.023,6.569,206.447
2018-03-12,197.594,3.046,95.32,86.948,67.198,8.232,6.653,8.147,1.494,8.775,8.32,0.824,,11.616,8.007,5.724,205.825
2018-03-13,198.694,3.163,93.721,81.268,60.605,6.962,3.62,4.737,1.117,7.929,16.878,0.685,,8.86,5.529,1.456,205.657
2018-03-14,198.769,2.82,94.0,71.126,45.006,7.383,4.918,6.424,1.506,8.734,2.64,0.7,,8.58,5.204,2.412,206.152
2018-03-15,197.946,2.601,95.0,80.31,51.407,7.612,5.383,6.727,1.344,7.989,4.517,0.605,,9.551,4.973,2.708,205.558
2018-03-16,198.647,2.531,84.837,74.616,57.849,12.754,5.819,6.985,1.165,8.124,0.959,0.45,,7.299,4.557,1.76,211.401
2018-03-17,198.798,2.721,94.64,82.507,53.483,9.841,4.569,5.359,0.79,5.724,3.64,0.379,,7.7,3.481,0.297,208.639
2018-03-18,197.981,2.794,95.959,64.129,34.401,9.704,7.594,9.374,1.781,7.295,0.0,1.068,,10.432,5.251,-0.644,207.685
2018-03-19,197.34,3.595,87.878,63.909,41.802,11.547,8.637,11.408,2.771,7.858,0.0,1.948,,16.468,10.909,4.981,208.887
2018-03-20,196.463,3.671,88.558,70.426,48.285,10.974,8.396,11.265,2.869,9.665,0.0,1.747,,16.635,11.432,4.901,207.436
2018-03-21,195.363,2.594,93.32,75.901,54.401,9.136,4.131,4.892,0.761,8.309,4.959,0.775,,22.472,15.877,11.18,204.498
2018-03-22,197.771,3.576,92.802,70.858,51.843,7.527,4.439,6.083,1.644,14.925,0.0,0.623,,13.764,8.497,5.448,205.298
2018-03-23,196.629,2.387,79.442,57.697,36.523,5.972,3.686,4.978,1.291,6.176,0.0,0.565,,7.704,5.112,2.272,202.601
2018-03-24,197.59,2.179,96.041,66.378,37.843,6.395,3.472,4.309,0.837,9.364,5.041,0.55,,9.04,5.255,1.016,203.985
2018-03-25,197.542,2.666,77.68,59.227,39.041,7.557,5.109,6.079,0.97,8.091,0.32,1.083,,14.644,10.338,5.86,205.1
2018-03-26,198.079,3.632,86.959,65.013,45.68,8.152,6.06,7.748,1.689,13.749,0.0,0.899,,15.004,10.662,5.944,206.231
2018-03-27,198.309,2.777,88.68,52.731,17.041,8.219,5.228,6.321,1.093,13.434,0.0,1.062,,18.86,12.458,3.881,206.528
2018-03-28,197.23,2.88,90.802,66.871,43.645,6.376,4.374,5.752,1.378,7.154,2.68,0.548,,12.889,7.487,3.665,203.606
2018-03-29,198.417,2.125,80.517,55.806,34.081,11.611,5.597,7.034,1.437,6.841,0.0,0.915,,11.969,7.252,1.465,210.029
2018-03-30,197.199,2.574,94.041,75.993,57.721,7.492,6.386,7.69,1.303,10.846,9.32,1.612,,13.356,9.723,7.324,204.692
2018-03-31,195.796,2.185,95.041,77.06,56.483,5.392,2.798,3.439,0.641,5.673,13.762,0.574,,11.56,8.364,6.392,201.188
2018-04-01,191.414,3.146,89.041,62.844,38.721,11.25,4.84,5.807,0.967,16.752,0.0,1.534,,21.172,14.943,7.773,202.663
2018-04-02,191.605,3.252,84.837,68.941,50.802,10.657,7.169,8.798,1.629,27.967,0.0,2.526,,21.504,16.343,12.28,202.262
2018-04-03,188.649,2.351,93.041,66.724,42.442,9.023,5.199,6.815,1.616,20.178,0.0,1.593,,23.076,17.597,13.488,197.672
2018-04-04,188.926,2.09,95.721,83.487,50.0,7.97,4.314,5.713,1.399,9.069,9.64,0.691,,22.256,13.123,7.196,196.897
2018-04-05,192.62,2.432,87.006,66.187,47.285,6.145,4.268,5.248,0.98,7.799,0.0,0.571,,12.469,9.065,5.892,198.765
2018-04-06,191.113,2.724,96.721,83.194,57.116,8.65,4.937,6.175,1.237,8.733,26.273,0.432,,18.23,12.872,8.98,199.763
2018-04-07,192.753,3.203,96.401,85.335,68.244,6.712,4.209,5.099,0.891,11.493,11.32,0.26,,9.996,7.967,4.272,199.464
