date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-11-10,4.125,14.75,18.917,4.167,17.667,20.708
2014-11-11,4.435,20.261,28.739,8.478,14.75,15.542
2014-11-12,5.125,21.708,33.083,11.375,20.583,22.833
2014-11-13,3.609,11.87,19.217,7.348,8.875,10.957
2014-11-14,3.792,17.75,26.417,8.667,6.375,6.042
2014-11-15,3.478,14.652,22.87,8.217,7.261,7.13
2014-11-16,3.583,12.458,15.167,2.708,10.167,9.583
2014-11-17,4.792,19.583,27.292,7.708,16.0,13.25
2014-11-18,4.13,13.739,17.87,4.13,12.417,11.667
2014-11-19,4.833,17.208,22.875,5.667,13.5,12.333
2014-11-20,4.875,24.458,32.667,8.208,22.0,24.083
2014-11-21,5.875,23.5,36.333,12.833,18.792,24.542
2014-11-22,5.583,23.0,40.5,17.5,16.125,17.042
2014-11-23,5.0,18.375,26.167,7.792,17.458,18.667
2014-11-24,4.917,19.292,23.458,4.167,21.042,20.958
2014-11-25,5.565,24.391,34.217,9.826,25.917,32.25
2014-11-26,5.292,20.542,28.208,7.667,7.583,12.958
2014-11-27,5.5,20.792,33.208,12.417,8.917,12.957
2014-11-28,5.0,19.125,34.5,15.375,11.917,10.792
2014-11-29,5.75,21.875,38.125,16.25,11.375,15.0
2014-11-30,5.458,16.0,26.333,10.333,12.75,13.708
2014-12-01,6.083,22.833,33.542,10.708,12.875,20.333
2014-12-02,3.348,10.304,13.739,3.435,2.542,2.875
2014-12-03,4.75,16.375,26.208,9.833,7.708,4.292
2014-12-04,6.125,30.917,50.167,19.25,18.583,22.708
2014-12-05,5.125,19.875,27.375,7.5,15.708,14.125
2014-12-06,4.708,19.625,30.375,10.75,7.667,6.875
2014-12-07,4.125,15.125,19.708,4.583,8.167,6.167
2014-12-08,5.333,21.167,27.917,6.75,12.542,11.458
2014-12-09,4.522,17.696,31.304,13.609,11.708,11.125
2014-12-10,5.5,21.292,32.208,10.917,18.75,18.583
2014-12-11,10.042,33.25,78.583,45.333,33.042,40.958
2014-12-12,6.917,23.042,39.583,16.542,13.792,14.625
2014-12-13,4.625,16.667,24.583,7.917,7.625,5.625
2014-12-14,3.625,12.542,16.542,4.0,4.958,3.458
2014-12-15,5.583,21.125,31.917,10.792,8.792,6.958
2014-12-16,6.478,29.565,53.565,24.0,15.667,16.042
2014-12-17,3.375,9.583,13.958,4.375,2.625,1.708
2014-12-18,3.0,6.792,9.875,3.083,3.333,1.667
2014-12-19,6.583,23.042,37.708,14.667,11.875,10.417
2014-12-20,7.5,33.417,62.417,29.0,27.042,30.208
2014-12-21,5.417,20.125,29.292,9.167,13.042,13.208
2014-12-22,3.958,14.792,19.333,4.542,5.542,3.292
2014-12-23,4.174,18.348,24.043,5.696,7.042,5.083
2014-12-24,7.125,26.458,47.583,21.125,16.125,16.458
2014-12-25,5.958,21.333,39.875,18.542,14.458,13.458
2014-12-26,4.167,14.333,22.125,7.792,7.208,4.783
2014-12-27,3.875,15.375,19.5,4.125,10.0,7.083
2014-12-28,5.625,22.042,28.833,6.792,22.583,24.583
2014-12-29,6.125,21.75,29.125,7.375,22.917,27.833
2014-12-30,6.0,18.652,29.696,11.043,16.208,16.917
2014-12-31,5.417,17.625,24.125,6.5,18.333,17.583
2015-01-01,3.667,11.667,13.333,1.667,10.375,
2015-01-02,4.125,16.042,19.667,3.625,9.583,
2015-01-03,6.25,22.917,35.042,12.125,14.292,
2015-01-04,7.0,25.125,40.875,15.75,18.708,
2015-01-05,6.043,21.739,36.696,14.957,17.792,
2015-01-06,6.5,29.292,45.125,15.833,20.5,
2015-01-07,5.417,19.875,35.333,15.458,16.75,
2015-01-08,4.13,19.565,27.565,8.0,11.81,
2015-01-09,4.625,21.167,31.708,10.542,9.083,
2015-01-10,3.417,12.0,15.833,3.833,8.875,
2015-01-11,3.792,18.75,25.625,6.875,10.375,
2015-01-12,5.043,22.13,29.87,7.739,17.25,
2015-01-13,6.826,23.913,50.217,26.304,19.609,
2015-01-14,5.957,24.783,50.391,25.609,12.696,
2015-01-15,5.043,22.913,39.739,16.826,11.174,
2015-01-16,4.208,20.333,29.75,9.417,8.917,
2015-01-17,4.208,15.25,18.25,3.0,16.167,
2015-01-18,5.708,24.542,36.542,12.0,10.083,
2015-01-19,4.043,16.304,26.826,10.522,5.417,
2015-01-20,3.667,15.5,23.833,8.333,6.565,
2015-01-21,4.458,22.667,32.792,10.125,7.0,
2015-01-22,4.125,19.75,28.292,8.542,6.958,
2015-01-23,3.304,15.174,17.609,2.435,10.652,
2015-01-24,3.083,9.0,10.75,1.75,10.826,
2015-01-25,4.227,16.0,23.227,7.227,5.409,
2015-01-26,5.545,27.409,40.136,12.727,12.739,
2015-01-27,6.917,32.542,54.292,21.75,14.25,
2015-01-28,7.0,33.045,50.364,17.318,17.727,
2015-01-29,6.708,35.667,47.5,11.833,24.292,
2015-01-30,4.542,19.292,24.417,5.125,9.292,
2015-01-31,3.375,11.0,12.667,1.667,8.708,
2015-02-01,4.957,21.739,30.565,8.826,14.13,
2015-02-02,3.696,13.696,17.652,3.957,7.333,
2015-02-03,3.625,13.167,17.208,4.042,9.0,
2015-02-04,3.583,16.958,20.542,3.583,12.458,
2015-02-05,5.167,24.458,36.708,12.25,13.458,
2015-02-06,4.0,19.75,25.792,6.042,12.667,
2015-02-07,2.833,6.792,7.75,0.958,5.542,
2015-02-08,3.87,17.087,22.783,5.696,9.435,
2015-02-09,4.455,19.682,29.682,10.0,12.261,
2015-02-10,3.217,9.045,12.591,3.545,6.217,
2015-02-11,4.208,16.625,20.833,4.208,12.667,
2015-02-12,5.5,24.125,33.625,9.5,16.167,
2015-02-13,5.458,25.833,37.792,11.958,16.458,
2015-02-14,4.25,16.5,20.875,4.375,9.667,
2015-02-15,3.667,11.042,15.042,4.0,3.042,
2015-02-16,3.739,11.609,16.043,4.435,4.417,
2015-02-17,3.864,14.136,18.455,4.318,7.091,
2015-02-18,4.25,16.625,22.792,6.167,10.125,
2015-02-19,4.917,22.417,31.958,9.542,15.875,
2015-02-20,4.875,27.792,34.5,6.708,17.167,
2015-02-21,3.25,10.417,12.25,1.833,7.042,
2015-02-22,3.25,12.167,15.167,3.0,7.542,
2015-02-23,4.13,17.478,22.739,5.261,11.958,
2015-02-24,3.652,11.227,12.955,1.727,14.783,
2015-02-25,3.217,10.174,12.565,2.391,8.174,
2015-02-26,4.0,16.083,22.958,6.875,10.292,
2015-02-27,4.5,17.292,22.083,4.792,20.083,
2015-02-28,4.125,12.208,14.292,2.083,23.5,
2015-03-01,2.913,6.304,8.304,2.0,4.208,
2015-03-02,3.417,11.833,15.833,4.0,7.0,
2015-03-03,3.542,15.792,20.708,4.917,11.292,
2015-03-04,4.042,16.083,20.208,4.125,16.25,
2015-03-05,4.125,17.125,20.125,3.0,24.958,
2015-03-06,3.583,12.083,14.292,2.208,18.042,
2015-03-07,4.5,23.458,29.167,5.708,13.75,
2015-03-08,4.174,18.0,24.217,6.217,14.625,
2015-03-09,4.042,19.583,23.417,3.833,12.333,
2015-03-10,3.125,11.458,13.333,1.875,6.958,
2015-03-11,3.875,13.958,16.792,2.833,8.542,
2015-03-12,3.208,10.458,12.0,1.542,12.625,
2015-03-13,3.042,8.917,10.292,1.375,13.292,
2015-03-14,3.583,12.667,14.292,1.625,9.75,
2015-03-15,3.636,10.091,12.091,2.0,11.043,
2015-03-16,3.75,14.917,18.25,3.333,12.083,
2015-03-17,3.583,15.917,20.75,4.833,13.833,
2015-03-18,3.333,16.042,19.792,3.75,12.25,
2015-03-19,3.083,12.708,15.958,3.25,8.708,
2015-03-20,3.042,5.417,6.583,1.167,15.583,
2015-03-21,2.833,5.167,5.958,0.792,9.042,
2015-03-22,3.0,10.652,12.957,2.304,9.792,
2015-03-23,4.042,18.083,24.042,5.958,15.333,
2015-03-24,2.87,8.409,9.909,1.5,8.583,
2015-03-25,2.625,6.75,8.333,1.583,4.833,
2015-03-26,2.708,7.625,8.792,1.167,8.0,
2015-03-27,2.875,7.667,8.792,1.125,10.292,
2015-03-28,3.391,11.609,13.652,2.043,12.174,
2015-03-29,3.652,10.522,12.478,1.957,12.708,
2015-03-30,3.5,12.083,14.292,2.208,18.208,
2015-03-31,3.583,12.583,14.667,2.083,20.333,
2015-04-01,3.917,13.375,15.458,2.083,23.292,
2015-04-02,4.042,10.542,12.542,2.0,8.583,
2015-04-03,4.75,17.25,20.292,3.042,14.042,
2015-04-04,4.208,14.625,20.25,5.625,9.708,
2015-04-05,3.75,10.75,12.625,1.875,7.333,
2015-04-06,5.083,17.333,21.5,4.167,13.167,
2015-04-07,3.609,13.522,15.0,1.478,3.417,
2015-04-08,2.833,8.375,9.25,0.875,2.25,
2015-04-09,3.167,11.0,13.375,2.375,9.042,
2015-04-10,3.875,14.833,18.458,3.625,13.417,
2015-04-11,3.0,9.0,10.625,1.625,8.25,
2015-04-12,2.708,6.833,7.917,1.083,10.583,
2015-04-13,3.25,10.875,12.125,1.25,9.042,
2015-04-14,5.739,23.565,30.565,7.0,8.708,
2015-04-15,4.833,16.958,20.292,3.333,7.583,
2015-04-16,4.875,15.083,17.5,2.417,21.5,
2015-04-17,4.292,12.833,15.333,2.5,26.167,
2015-04-18,3.083,9.667,11.583,1.917,15.292,
2015-04-19,3.333,10.625,12.0,1.375,17.75,
2015-04-20,4.0,13.125,17.208,4.083,13.958,
2015-04-21,3.826,13.304,18.522,5.217,5.375,
2015-04-22,3.292,13.292,15.375,2.083,12.25,
2015-04-23,3.417,11.625,14.167,2.542,16.292,
2015-04-24,3.5,12.625,14.667,2.042,19.625,
2015-04-25,3.5,10.0,11.333,1.333,25.708,
2015-04-26,3.417,7.208,8.208,1.0,26.292,
2015-04-27,3.708,10.833,12.625,1.792,30.542,
2015-04-28,3.435,12.957,15.087,2.13,32.167,
2015-04-29,2.542,8.167,9.458,1.292,20.667,
2015-04-30,2.583,8.792,10.25,1.458,13.783,
2015-05-01,2.708,9.708,11.292,1.583,12.292,
2015-05-02,2.875,9.958,11.167,1.208,13.875,
2015-05-03,2.542,7.375,8.542,1.167,10.833,
2015-05-04,2.042,5.125,6.125,1.0,9.167,
2015-05-05,2.609,5.957,6.913,0.957,10.875,
2015-05-06,2.875,6.25,7.083,0.833,14.583,
2015-05-07,2.708,8.417,9.667,1.25,15.708,
2015-05-08,2.917,10.833,12.667,1.833,17.042,
2015-05-09,3.167,12.5,14.208,1.708,20.0,
2015-05-10,2.792,6.917,8.208,1.292,15.417,
2015-05-11,2.583,8.708,10.25,1.542,10.958,
2015-05-12,2.87,8.652,10.304,1.652,11.583,
2015-05-13,2.917,8.833,10.583,1.75,13.042,
2015-05-14,3.5,14.583,16.417,1.833,22.667,
2015-05-15,3.417,14.125,16.292,2.167,26.167,
2015-05-16,2.917,9.167,11.292,2.125,15.75,
2015-05-17,2.833,5.917,6.75,0.833,18.125,
2015-05-18,3.0,7.5,8.958,1.458,18.75,
2015-05-19,3.348,11.0,13.652,2.652,9.417,
2015-05-20,3.292,10.167,12.292,2.125,16.042,
2015-05-21,2.5,7.042,8.542,1.5,8.25,
2015-05-22,2.917,12.833,15.042,2.208,13.375,
2015-05-23,2.875,10.167,11.833,1.667,17.583,
2015-05-24,2.833,7.0,7.667,0.667,19.583,
2015-05-25,2.75,8.792,10.25,1.458,15.375,
2015-05-26,3.087,10.913,12.522,1.609,18.083,
2015-05-27,3.417,11.75,13.458,1.708,23.792,
2015-05-28,3.458,11.958,13.25,1.292,27.333,
2015-05-29,3.042,9.0,10.333,1.333,21.167,
2015-05-30,2.625,8.875,10.375,1.5,16.667,
2015-05-31,2.708,7.0,7.958,0.958,20.667,
2015-06-01,2.917,7.458,8.708,1.25,15.542,
2015-06-02,2.87,10.13,11.913,1.783,16.125,
2015-06-03,2.917,10.458,13.417,2.958,15.292,
2015-06-04,2.375,7.667,9.417,1.75,7.208,
2015-06-05,2.792,11.333,13.458,2.125,4.833,
2015-06-06,2.25,6.042,7.083,1.042,5.833,
2015-06-07,2.042,5.542,6.625,1.083,7.792,
2015-06-08,2.5,8.583,10.458,1.875,8.708,
2015-06-09,2.957,9.348,11.522,2.174,6.125,
2015-06-10,3.0,9.583,12.75,3.167,10.75,
2015-06-11,2.75,10.25,12.208,1.958,14.375,
2015-06-12,3.292,9.792,12.125,2.333,15.042,
2015-06-13,3.375,8.042,9.417,1.375,21.583,
2015-06-14,3.292,6.042,7.0,0.958,22.625,
2015-06-15,3.083,9.25,11.042,1.792,21.542,
2015-06-16,3.783,12.261,14.13,1.87,25.083,
2015-06-17,3.667,10.625,12.292,1.667,23.25,
2015-06-18,3.083,10.042,11.667,1.625,9.667,
2015-06-19,2.5,6.417,7.917,1.5,5.5,
2015-06-20,2.625,8.542,10.875,2.333,7.917,
2015-06-21,2.667,5.75,7.125,1.375,7.833,
2015-06-22,2.625,7.375,8.917,1.542,9.917,
2015-06-23,2.696,7.87,9.522,1.652,11.583,
2015-06-24,2.778,8.0,9.833,1.833,15.083,
2015-06-25,2.25,8.571,10.143,1.571,14.765,
2015-06-26,2.542,9.542,11.708,2.167,17.25,
2015-06-27,2.0,6.75,8.208,1.458,9.042,
2015-06-28,1.375,4.5,5.333,0.833,6.125,
2015-06-29,2.042,7.208,9.458,2.25,8.958,
2015-06-30,2.609,9.087,11.565,2.478,13.375,
2015-07-01,2.917,11.25,13.458,2.208,6.333,
2015-07-02,3.667,13.083,17.708,4.625,12.542,
2015-07-03,4.0,13.958,17.167,3.208,9.958,
2015-07-04,3.0,9.25,12.167,2.917,9.583,
2015-07-05,2.417,6.167,7.375,1.208,10.708,
2015-07-06,3.458,11.458,13.333,1.875,8.792,
2015-07-07,3.739,11.391,14.826,3.435,10.792,
2015-07-08,3.583,11.708,15.583,3.875,11.208,
2015-07-09,4.083,13.625,17.292,3.667,12.542,
2015-07-10,3.125,9.542,12.25,2.708,17.955,
2015-07-11,2.917,8.083,10.125,2.042,26.583,
2015-07-12,2.708,5.458,6.667,1.208,27.958,
2015-07-13,1.917,5.667,8.958,3.292,12.25,
2015-07-14,1.739,6.391,9.565,3.174,10.417,
2015-07-15,1.958,5.792,9.125,3.333,8.208,
2015-07-16,2.292,8.375,11.792,3.417,1.792,
2015-07-17,1.917,5.75,9.125,3.375,7.0,
2015-07-18,2.125,5.917,9.792,3.875,5.792,
2015-07-19,2.125,5.375,8.333,2.958,12.667,
2015-07-20,2.0,5.125,7.083,1.958,13.5,
2015-07-21,1.87,7.217,10.217,3.0,11.625,
2015-07-22,1.875,6.417,9.958,3.542,6.25,
2015-07-23,2.417,7.292,10.833,3.542,4.625,
2015-07-24,2.625,8.542,11.083,2.542,14.708,
2015-07-25,2.833,7.792,9.792,2.0,23.792,
2015-07-26,2.417,5.667,6.958,1.292,24.0,
2015-07-27,2.417,8.333,10.417,2.083,20.696,
2015-07-28,2.435,7.913,9.652,1.739,18.0,
2015-07-29,2.833,7.708,9.083,1.375,29.042,
2015-07-30,2.917,7.875,9.583,1.708,30.545,
2015-07-31,3.042,9.167,11.917,2.75,33.167,
2015-08-01,2.792,8.042,9.542,1.5,37.25,
2015-08-02,2.208,6.25,7.375,1.125,31.292,
2015-08-03,2.625,8.333,10.25,1.917,32.917,
2015-08-04,2.609,9.0,11.087,2.087,26.25,
2015-08-05,2.208,8.083,10.458,2.375,19.542,
2015-08-06,2.0,9.5,11.833,2.333,12.696,
2015-08-07,2.417,11.667,13.917,2.25,17.875,
2015-08-08,2.458,8.5,9.75,1.25,28.792,
2015-08-09,2.083,3.542,3.833,0.292,17.5,
2015-08-10,1.875,5.625,6.542,0.917,11.75,
2015-08-11,2.087,6.478,7.696,1.217,10.375,
2015-08-12,2.625,8.667,10.125,1.458,18.125,
2015-08-13,2.167,6.833,8.708,1.875,12.083,
2015-08-14,2.333,6.833,9.167,2.333,12.375,
2015-08-15,2.25,4.625,5.458,0.833,9.542,
2015-08-16,2.625,5.625,6.458,0.833,18.583,
2015-08-17,3.25,12.583,14.583,2.0,6.25,
2015-08-18,3.13,11.739,14.913,3.174,13.875,
2015-08-19,2.917,10.25,13.083,2.833,14.292,
2015-08-20,3.333,10.875,14.125,3.25,11.208,
2015-08-21,3.125,8.875,12.208,3.333,14.25,
2015-08-22,2.042,6.75,8.875,2.125,,
2015-08-23,2.042,3.708,4.25,0.542,,
2015-08-24,2.25,5.125,6.167,1.042,,
2015-08-25,2.435,9.609,11.696,2.087,,
2015-08-26,3.125,10.292,13.417,3.125,,
2015-08-27,3.042,8.5,10.958,2.458,,
2015-08-28,2.5,5.625,7.167,1.542,,
2015-08-29,2.708,8.458,11.958,3.5,,
2015-08-30,2.625,7.0,8.75,1.75,,
2015-08-31,3.375,9.875,12.833,2.958,,
2015-09-01,3.136,9.773,14.864,5.091,,
2015-09-02,3.0,10.167,16.583,6.417,,
2015-09-03,2.958,9.583,11.875,2.292,6.727,
2015-09-04,2.8,10.286,12.81,2.524,10.286,
2015-09-05,3.333,8.292,10.083,1.792,15.917,
2015-09-06,3.208,6.5,7.292,0.792,17.875,
2015-09-07,3.417,9.542,12.458,2.917,11.167,
2015-09-08,3.478,10.217,12.565,2.348,2.458,
2015-09-09,2.625,7.375,10.0,2.625,5.818,
2015-09-10,2.917,9.583,13.625,4.042,9.125,
2015-09-11,2.833,9.208,11.875,2.667,8.958,
2015-09-12,2.609,8.043,9.783,1.739,11.826,
2015-09-13,3.083,6.75,8.042,1.292,15.083,
2015-09-14,2.318,6.0,7.0,1.0,8.591,
2015-09-15,2.5,9.0,12.1,3.1,7.9,
2015-09-24,4.909,19.5,21.7,2.2,32.7,
2015-09-25,4.083,14.0,17.167,3.167,13.417,
2015-09-26,3.208,9.583,13.292,3.708,6.125,
2015-09-27,2.625,6.0,7.792,1.792,10.609,
2015-09-28,2.952,10.2,13.65,3.45,13.143,
2015-09-29,2.652,10.043,14.783,4.739,11.625,
2015-09-30,2.542,8.625,10.292,1.667,7.875,
2015-10-01,3.625,16.208,20.167,3.958,17.292,
2015-10-02,3.667,12.125,16.708,4.583,7.25,
2015-10-03,3.208,10.708,13.125,2.417,12.0,
2015-10-04,2.75,7.167,8.208,1.042,11.833,
2015-10-05,2.667,9.583,11.792,2.208,7.958,
2015-10-06,2.13,6.087,7.609,1.522,12.125,
2015-10-07,2.042,6.333,9.125,2.792,8.208,
2015-10-08,2.739,7.4,10.1,2.7,7.0,
2015-10-09,2.5,9.1,12.2,3.1,14.9,
2015-10-13,3.133,10.643,15.357,4.714,,
2015-10-14,2.75,10.625,13.583,2.958,,
2015-10-15,3.0,12.125,15.125,3.0,,
2015-10-16,3.375,12.042,15.5,3.458,,
2015-10-17,3.043,12.174,16.391,4.217,8.714,
2015-10-18,2.708,8.833,11.333,2.5,7.375,
2015-10-19,3.083,11.167,15.042,3.875,17.458,
2015-10-20,3.348,13.522,17.0,3.478,24.208,
2015-10-21,3.875,14.708,18.917,4.208,29.5,
2015-10-22,3.875,14.333,18.0,3.667,29.542,
2015-10-23,4.333,13.667,16.917,3.25,28.375,
2015-10-24,3.667,12.25,15.042,2.792,27.708,
2015-10-25,2.458,5.792,7.375,1.583,11.917,
2015-10-26,3.208,12.542,16.083,3.542,12.875,
2015-10-27,3.304,14.783,19.522,4.739,14.792,
2015-10-28,3.833,15.917,21.083,5.167,11.792,
2015-10-29,3.292,11.0,13.875,2.875,12.792,
2015-10-30,3.333,12.333,15.958,3.625,14.417,
2015-10-31,3.292,13.083,17.125,4.042,16.783,
2015-11-01,2.417,7.083,8.292,1.208,11.273,
2015-11-02,4.0,16.417,20.792,4.375,15.667,
2015-11-03,3.261,11.043,15.217,4.174,9.792,
2015-11-04,4.458,16.75,27.458,10.708,10.417,
2015-11-05,5.25,21.917,34.125,12.208,15.167,
2015-11-06,5.458,22.958,39.458,16.5,16.652,
2015-11-07,4.0,17.792,24.708,6.917,19.167,
2015-11-08,3.75,12.75,14.833,2.083,17.917,
2015-11-09,5.333,18.958,28.958,10.0,16.75,
2015-11-10,4.565,13.609,27.522,13.913,14.333,
2015-11-11,3.333,11.833,15.75,3.917,5.458,
2015-11-12,2.917,10.125,12.208,2.083,7.125,
2015-11-13,3.958,16.625,27.125,10.5,13.125,
2015-11-14,3.0,12.0,15.458,3.458,5.917,
2015-11-15,3.917,12.542,17.083,4.542,9.667,
2015-11-16,4.583,17.083,28.875,11.792,9.792,
2015-11-17,4.609,19.565,30.348,10.783,14.5,
2015-11-18,4.667,19.917,27.958,8.042,20.208,
2015-11-19,3.667,12.708,18.292,5.583,5.913,
2015-11-20,4.75,16.542,25.958,9.417,15.348,
2015-11-21,4.333,14.875,26.083,11.208,14.167,
2015-11-22,3.792,9.875,12.0,2.125,9.733,
2015-11-23,4.708,14.542,18.0,3.458,25.889,
2015-11-24,5.304,17.522,29.957,12.435,25.8,
2015-11-25,2.667,9.792,11.875,2.083,4.0,
2015-11-26,4.25,17.958,26.708,8.75,6.125,
2015-11-27,4.042,15.333,22.458,7.125,4.25,
2015-11-28,4.458,19.625,31.917,12.292,5.958,
2015-11-29,4.083,14.542,19.417,4.875,11.042,
2015-11-30,5.292,21.333,31.25,9.917,15.625,
2015-12-01,5.652,22.696,40.783,18.087,15.583,
2015-12-02,6.542,26.583,42.0,15.417,19.087,
2015-12-03,5.208,21.167,32.625,11.458,9.375,
2015-12-04,3.75,8.833,12.708,3.875,4.792,
2015-12-05,4.375,18.625,26.875,8.25,6.875,
2015-12-06,3.875,12.958,15.542,2.583,14.0,
2015-12-07,4.417,19.333,27.667,8.333,15.583,
2015-12-08,4.696,18.652,27.304,8.652,15.667,
2015-12-09,5.708,25.167,39.0,13.833,19.708,
2015-12-10,6.708,31.875,49.167,17.292,28.375,
2015-12-11,6.125,24.292,42.542,18.25,18.917,
2015-12-12,4.25,15.958,22.292,6.333,5.708,
2015-12-13,4.542,13.5,15.208,1.708,12.5,
2015-12-14,4.5,13.083,19.292,6.208,12.042,
2015-12-15,5.261,21.261,35.0,13.739,15.417,
2015-12-16,6.042,20.625,36.333,15.708,16.083,
2015-12-17,3.958,11.667,17.083,5.417,7.833,
2015-12-18,4.417,15.667,19.833,4.167,9.833,
2015-12-19,3.833,15.875,23.417,7.542,8.75,
2015-12-20,4.083,16.458,20.708,4.25,16.174,
2015-12-21,7.292,27.542,50.25,22.708,27.75,
2015-12-22,6.87,23.696,53.652,29.957,20.333,
2015-12-23,4.625,22.292,28.625,6.333,22.0,
2015-12-24,7.875,27.333,45.708,18.375,33.25,
2015-12-25,5.583,18.208,41.708,23.5,16.458,
2015-12-26,3.833,14.833,21.5,6.667,10.167,
2015-12-27,3.083,7.167,8.833,1.667,8.652,
2015-12-28,4.375,15.708,22.208,6.5,6.833,
2015-12-29,4.0,16.174,21.913,5.739,10.87,
2015-12-30,4.375,17.708,22.542,4.833,8.792,
2015-12-31,4.25,15.917,19.958,4.042,14.478,
2016-01-01,5.25,17.667,24.542,6.875,12.609,
2016-01-02,4.625,17.375,22.125,4.75,13.773,
2016-01-03,4.87,14.609,20.783,6.174,13.435,
2016-01-04,4.25,11.417,14.583,3.167,11.217,
2016-01-05,3.375,8.125,10.417,2.292,10.045,
2016-01-06,4.25,15.125,18.667,3.542,11.682,
2016-01-07,5.5,23.375,32.042,8.667,17.174,
2016-01-08,6.917,26.625,36.958,10.333,26.333,
2016-01-09,6.542,25.875,36.5,10.625,17.5,
2016-01-10,5.409,21.682,32.636,10.955,10.571,
2016-01-11,3.042,9.875,13.0,3.125,1.583,
2016-01-12,4.458,18.0,26.5,8.5,2.792,
2016-01-13,4.542,18.833,26.792,7.958,6.5,
2016-01-14,3.25,11.542,15.542,4.0,2.375,
2016-01-15,2.625,7.917,9.5,1.583,1.773,
2016-01-16,3.5,15.333,22.5,7.167,2.304,
2016-01-17,4.13,17.261,22.348,5.087,4.261,
2016-01-18,5.167,22.375,32.458,10.083,8.208,
2016-01-19,6.167,23.5,39.833,16.333,15.208,
2016-01-20,5.0,20.083,24.75,4.667,19.125,
2016-01-21,3.583,9.625,11.417,1.792,6.5,
2016-01-22,3.75,10.667,13.5,2.833,8.958,
2016-01-23,3.25,5.792,8.292,2.5,3.708,
2016-01-24,3.478,11.13,16.174,5.043,2.917,
2016-01-25,4.083,15.333,20.042,4.708,6.75,
2016-01-26,5.292,22.375,30.083,7.708,9.167,
2016-01-27,5.864,28.227,44.182,15.955,15.261,
2016-01-28,4.917,22.792,30.042,7.25,9.708,
2016-01-29,4.208,15.417,18.542,3.125,13.542,
2016-01-30,3.75,11.792,15.25,3.458,9.5,
2016-01-31,3.217,9.087,11.304,2.217,5.917,
2016-02-01,3.261,12.87,18.522,5.652,6.043,
2016-02-02,2.375,5.167,7.042,1.875,2.375,
2016-02-03,2.75,7.958,9.917,1.958,3.708,
2016-02-04,3.75,15.0,18.625,3.625,9.0,
2016-02-05,5.083,19.125,21.833,2.708,32.458,
2016-02-06,5.25,14.417,18.333,3.917,31.167,
2016-02-07,2.957,6.043,8.087,2.043,4.542,
2016-02-08,3.875,13.875,17.792,3.917,8.227,
2016-02-09,4.125,18.458,21.708,3.25,11.792,
2016-02-10,3.292,9.542,11.833,2.292,6.0,
2016-02-11,3.125,8.125,10.5,2.375,7.174,
2016-02-12,2.5,7.0,10.375,3.375,2.542,
2016-02-13,3.333,10.083,13.042,2.958,6.5,
2016-02-14,3.565,12.783,16.043,3.261,6.792,
2016-02-15,4.083,16.125,19.875,3.75,8.261,
2016-02-16,4.304,19.217,24.13,4.913,13.957,
2016-02-17,6.25,30.917,43.333,12.417,20.583,
2016-02-18,4.208,14.375,17.542,3.167,13.833,
2016-02-19,2.25,6.292,7.25,0.958,3.261,
2016-02-20,4.167,17.75,24.458,6.708,9.0,
2016-02-21,2.391,6.043,7.826,1.783,4.458,
2016-02-22,3.042,12.5,15.167,2.667,9.957,
2016-02-23,3.667,15.208,20.125,4.917,7.375,
2016-02-24,2.917,7.708,9.458,1.75,4.739,
2016-02-25,2.833,10.292,12.375,2.083,9.0,
2016-02-26,3.042,10.042,11.792,1.75,9.458,
2016-02-27,3.25,10.083,12.125,2.042,9.5,
2016-02-28,3.478,12.783,15.261,2.478,10.083,
2016-03-01,3.381,11.292,13.417,2.125,13.208,
2016-03-02,4.417,16.958,19.625,2.667,8.917,
2016-03-03,3.375,13.083,15.958,2.875,7.292,
2016-03-04,3.042,11.792,14.292,2.5,12.174,
2016-03-05,3.458,12.208,14.208,2.0,18.348,
2016-03-06,4.087,19.435,23.087,3.652,18.043,
2016-03-07,3.609,9.348,11.478,2.13,12.261,
2016-03-08,3.708,12.208,15.125,2.917,9.381,
2016-03-09,3.833,12.708,16.375,3.667,9.261,
2016-03-10,3.625,12.292,15.458,3.167,10.81,
2016-03-11,2.917,7.708,8.875,1.167,10.391,
2016-03-12,3.0,7.583,8.833,1.25,14.25,
2016-03-13,3.333,11.042,13.583,2.542,19.0,
2016-03-14,3.286,10.143,12.667,2.524,25.562,
2016-03-15,3.0,6.708,8.208,1.5,7.286,
2016-03-16,2.625,6.542,7.833,1.292,8.048,
2016-03-17,2.667,7.375,8.75,1.375,9.5,
2016-03-18,2.917,9.5,11.292,1.792,11.833,
2016-03-19,3.875,9.542,11.0,1.458,26.958,
2016-03-20,3.958,8.917,9.833,0.917,28.958,
2016-03-21,3.478,10.783,12.217,1.435,8.458,
2016-03-22,3.208,8.958,10.833,1.875,11.435,
2016-03-23,3.375,12.333,14.875,2.542,15.208,
2016-03-24,3.125,8.833,11.0,2.167,11.391,
2016-03-25,2.708,8.25,9.542,1.292,11.625,
2016-03-26,3.042,6.875,7.917,1.042,7.333,
2016-03-27,3.042,8.708,11.0,2.292,3.625,
2016-03-28,3.174,10.652,12.696,2.043,10.458,
2016-03-29,3.522,14.217,17.304,3.087,14.783,
