date,SPM_mean
2016-07-26,14.666666666666666
2016-07-27,21.583333333333332
2016-07-28,17.375
2016-07-29,12.625
2016-07-30,12.458333333333334
2016-07-31,10.125
2016-08-01,9.875
2016-08-02,11.083333333333334
2016-08-03,13.791666666666666
2016-08-04,17.333333333333332
2016-08-05,23.791666666666668
2016-08-06,23.25
2016-08-07,13.208333333333334
2016-08-08,10.833333333333334
2016-08-09,15.416666666666666
2016-08-10,17.375
2016-08-11,16.333333333333332
2016-08-12,13.916666666666666
2016-08-13,15.25
2016-08-14,10.25
2016-08-15,15.916666666666666
2016-08-16,10.75
2016-08-17,19.0
2016-08-18,9.521739130434783
2016-08-19,12.083333333333334
2016-08-20,6.083333333333333
2016-08-21,11.5
2016-08-22,7.333333333333333
2016-08-23,12.26086956521739
2016-08-24,10.391304347826088
2016-08-25,14.791666666666666
2016-08-26,17.125
2016-08-27,8.416666666666666
2016-08-28,9.708333333333334
2016-08-29,5.125
2016-08-30,7.208333333333333
2016-08-31,20.25
2016-09-01,25.0
2016-09-02,30.833333333333332
2016-09-03,22.916666666666668
2016-09-04,17.541666666666668
2016-09-05,20.0
2016-09-06,20.25
2016-09-07,12.5
2016-09-08,12.166666666666666
2016-09-09,8.208333333333334
2016-09-10,13.25
2016-09-11,17.125
2016-09-12,11.0
2016-09-13,6.416666666666667
2016-09-14,8.458333333333334
2016-09-15,18.5
2016-09-16,14.416666666666666
2016-09-17,27.375
2016-09-18,8.583333333333334
2016-09-19,6.833333333333333
2016-09-20,3.9166666666666665
2016-09-21,8.125
2016-09-22,6.333333333333333
2016-09-23,10.5
2016-09-24,9.083333333333334
2016-09-25,16.375
2016-09-26,23.916666666666668
2016-09-27,28.666666666666668
2016-09-28,41.625
2016-09-29,10.125
2016-09-30,14.0
2016-10-01,17.458333333333332
2016-10-02,21.833333333333332
2016-10-03,29.958333333333332
2016-10-04,22.958333333333332
2016-10-05,18.416666666666668
2016-10-06,11.25
2016-10-07,13.041666666666666
2016-10-08,19.541666666666668
2016-10-09,15.541666666666666
2016-10-10,8.708333333333334
2016-10-11,10.208333333333334
2016-10-12,11.166666666666666
2016-10-13,13.625
2016-10-14,15.833333333333334
2016-10-15,19.458333333333332
2016-10-16,21.375
2016-10-17,25.583333333333332
2016-10-18,13.333333333333334
2016-10-19,16.125
2016-10-20,23.708333333333332
2016-10-21,18.75
2016-10-22,23.166666666666668
2016-10-23,12.875
2016-10-24,11.625
2016-10-25,18.5
2016-10-26,30.291666666666668
2016-10-27,11.708333333333334
2016-10-28,15.0
2016-10-29,7.708333333333333
2016-10-30,16.583333333333332
2016-10-31,19.833333333333332
2016-11-01,12.541666666666666
2016-11-02,8.75
2016-11-03,10.75
2016-11-04,11.041666666666666
2016-11-05,25.958333333333332
2016-11-06,17.75
2016-11-07,14.416666666666666
2016-11-08,21.333333333333332
2016-11-09,13.375
2016-11-10,15.391304347826088
2016-11-11,8.083333333333334
2016-11-12,12.083333333333334
2016-11-13,23.166666666666668
2016-11-14,27.166666666666668
2016-11-15,25.791666666666668
2016-11-16,10.958333333333334
2016-11-17,9.5
2016-11-18,14.875
2016-11-19,19.875
2016-11-20,21.958333333333332
2016-11-21,17.125
2016-11-22,15.583333333333334
2016-11-23,6.0
2016-11-24,5.625
2016-11-25,9.625
2016-11-26,8.375
2016-11-27,12.666666666666666
2016-11-28,9.208333333333334
2016-11-29,9.416666666666666
2016-11-30,13.208333333333334
2016-12-01,18.416666666666668
2016-12-02,8.75
2016-12-03,13.875
2016-12-04,31.083333333333332
2016-12-05,30.958333333333332
2016-12-06,7.583333333333333
2016-12-07,12.041666666666666
2016-12-08,13.125
2016-12-09,17.875
2016-12-10,11.5
2016-12-11,7.666666666666667
2016-12-12,12.5
2016-12-13,31.916666666666668
2016-12-14,6.208333333333333
2016-12-15,6.666666666666667
2016-12-16,7.541666666666667
2016-12-17,11.125
2016-12-18,15.666666666666666
2016-12-19,24.416666666666668
2016-12-20,29.75
2016-12-21,26.227272727272727
2016-12-22,67.20833333333333
2016-12-23,14.708333333333334
2016-12-24,5.541666666666667
2016-12-25,15.708333333333334
2016-12-26,27.083333333333332
2016-12-27,23.541666666666668
2016-12-28,4.333333333333333
2016-12-29,16.791666666666668
2016-12-30,11.916666666666666
2016-12-31,16.833333333333332
2017-01-01,10.958333333333334
2017-01-02,6.208333333333333
2017-01-03,4.208333333333333
2017-01-04,5.333333333333333
2017-01-05,10.416666666666666
2017-01-06,17.125
2017-01-07,10.5
2017-01-08,30.791666666666668
2017-01-09,29.291666666666668
2017-01-10,9.125
2017-01-11,7.791666666666667
2017-01-12,8.833333333333334
2017-01-13,11.375
2017-01-14,6.916666666666667
2017-01-15,16.916666666666668
2017-01-16,26.083333333333332
2017-01-17,20.375
2017-01-18,13.958333333333334
2017-01-19,15.166666666666666
2017-01-20,21.291666666666668
2017-01-21,19.333333333333332
2017-01-22,8.0
2017-01-23,17.708333333333332
2017-01-24,7.083333333333333
2017-01-25,3.4166666666666665
2017-01-26,6.458333333333333
2017-01-27,8.166666666666666
2017-01-28,13.416666666666666
2017-01-29,11.5
2017-01-30,9.0
2017-01-31,15.041666666666666
2017-02-01,14.375
2017-02-02,13.666666666666666
2017-02-03,17.75
2017-02-04,14.791666666666666
2017-02-05,10.375
2017-02-06,14.541666666666666
2017-02-07,9.304347826086957
2017-02-08,9.5
2017-02-09,21.875
2017-02-10,39.083333333333336
2017-02-11,29.375
2017-02-12,6.333333333333333
2017-02-13,8.291666666666666
2017-02-14,18.666666666666668
2017-02-15,14.208333333333334
2017-02-16,12.541666666666666
2017-02-17,16.583333333333332
2017-02-18,9.083333333333334
2017-02-19,11.416666666666666
2017-02-20,13.208333333333334
2017-02-21,12.375
2017-02-22,14.5
2017-02-23,17.958333333333332
2017-02-24,18.875
2017-02-25,12.583333333333334
2017-02-26,14.5
2017-02-27,20.25
2017-02-28,25.833333333333332
2017-03-01,9.25
2017-03-02,5.125
2017-03-03,16.208333333333332
2017-03-04,25.666666666666668
2017-03-05,37.0
2017-03-06,7.583333333333333
2017-03-07,9.625
2017-03-08,12.791666666666666
2017-03-09,6.833333333333333
2017-03-10,4.5
2017-03-11,14.833333333333334
2017-03-12,13.416666666666666
2017-03-13,27.416666666666668
2017-03-14,32.75
2017-03-15,35.041666666666664
2017-03-16,18.0
2017-03-17,8.5
2017-03-18,19.125
2017-03-19,24.833333333333332
2017-03-20,9.73913043478261
2017-03-21,10.208333333333334
2017-03-22,4.0
2017-03-23,6.875
2017-03-24,9.875
2017-03-25,15.541666666666666
2017-03-26,25.875
2017-03-27,27.833333333333332
2017-03-28,34.208333333333336
2017-03-29,31.0
2017-03-30,15.416666666666666
2017-03-31,15.708333333333334
2017-04-01,12.625
2017-04-02,10.958333333333334
2017-04-03,14.125
2017-04-04,19.333333333333332
2017-04-05,28.083333333333332
2017-04-06,27.375
2017-04-07,21.545454545454547
2017-04-08,22.625
2017-04-09,25.666666666666668
2017-04-10,12.875
2017-04-11,12.458333333333334
2017-04-12,10.75
2017-04-13,14.0
2017-04-14,21.833333333333332
2017-04-15,26.125
2017-04-16,23.125
2017-04-17,28.583333333333332
2017-04-18,7.625
2017-04-19,13.375
2017-04-20,11.478260869565217
2017-04-21,17.0
2017-04-22,22.083333333333332
2017-04-23,10.125
2017-04-24,13.416666666666666
2017-04-25,15.916666666666666
2017-04-26,16.458333333333332
2017-04-27,10.166666666666666
2017-04-28,14.25
2017-04-29,19.041666666666668
2017-04-30,19.5
2017-05-01,18.041666666666668
2017-05-02,7.291666666666667
2017-05-03,12.916666666666666
2017-05-04,14.833333333333334
2017-05-05,18.375
2017-05-06,24.125
2017-05-07,25.333333333333332
2017-05-08,30.375
2017-05-09,19.958333333333332
2017-05-10,20.041666666666668
2017-05-11,37.78260869565217
2017-05-12,25.75
2017-05-13,15.5
2017-05-14,2.9583333333333335
2017-05-15,8.833333333333334
2017-05-16,18.75
2017-05-17,13.916666666666666
2017-05-18,16.375
2017-05-19,22.583333333333332
2017-05-20,29.75
2017-05-21,30.0
2017-05-22,27.375
2017-05-23,19.26086956521739
2017-05-24,16.416666666666668
2017-05-25,19.166666666666668
2017-05-26,14.75
2017-05-27,9.75
2017-05-28,11.583333333333334
2017-05-29,18.458333333333332
2017-05-30,26.916666666666668
2017-05-31,40.166666666666664
2017-06-01,11.875
2017-06-02,7.0
2017-06-03,7.0
2017-06-04,6.375
2017-06-05,7.708333333333333
2017-06-06,13.708333333333334
2017-06-07,17.0
2017-06-08,14.083333333333334
2017-06-09,12.375
2017-06-10,16.208333333333332
2017-06-11,14.666666666666666
2017-06-12,8.75
2017-06-13,12.0
2017-06-14,13.291666666666666
2017-06-15,13.208333333333334
2017-06-16,17.181818181818183
2017-06-17,8.083333333333334
2017-06-18,11.166666666666666
2017-06-19,13.666666666666666
2017-06-20,24.708333333333332
2017-06-21,15.125
2017-06-22,14.869565217391305
2017-06-23,22.708333333333332
2017-06-24,20.041666666666668
2017-06-25,20.25
2017-06-26,13.541666666666666
2017-06-27,16.875
2017-06-28,26.541666666666668
2017-06-29,37.666666666666664
2017-06-30,24.416666666666668
2017-07-01,12.0
2017-07-02,18.5
2017-07-03,31.125
2017-07-04,25.583333333333332
2017-07-05,13.958333333333334
2017-07-06,15.5
2017-07-07,23.083333333333332
2017-07-08,33.75
2017-07-09,35.291666666666664
2017-07-10,23.791666666666668
2017-07-11,12.833333333333334
2017-07-12,17.727272727272727
2017-07-13,20.75
2017-07-14,14.208333333333334
2017-07-15,19.375
2017-07-16,22.375
2017-07-17,17.833333333333332
2017-07-18,9.25
2017-07-19,18.458333333333332
2017-07-20,20.708333333333332
2017-07-21,14.958333333333334
2017-07-22,16.727272727272727
2017-07-23,13.041666666666666
2017-07-24,20.708333333333332
2017-07-25,28.333333333333332
2017-07-26,14.833333333333334
2017-07-27,13.125
2017-07-28,16.0
2017-07-29,14.375
2017-07-30,8.5
2017-07-31,21.0
2017-08-01,21.791666666666668
2017-08-02,12.208333333333334
2017-08-03,11.958333333333334
2017-08-04,16.083333333333332
2017-08-05,19.5
2017-08-06,19.291666666666668
2017-08-07,24.541666666666668
2017-08-08,24.958333333333332
2017-08-09,15.375
2017-08-10,21.416666666666668
2017-08-11,16.583333333333332
2017-08-12,12.875
2017-08-13,8.458333333333334
2017-08-14,10.041666666666666
2017-08-15,6.708333333333333
2017-08-16,7.75
2017-08-17,9.5
2017-08-18,15.708333333333334
2017-08-19,13.083333333333334
2017-08-20,10.625
2017-08-21,14.958333333333334
2017-08-22,28.666666666666668
2017-08-23,23.041666666666668
2017-08-24,24.541666666666668
2017-08-25,28.666666666666668
2017-08-26,18.208333333333332
2017-08-27,15.958333333333334
2017-08-28,19.208333333333332
2017-08-29,26.875
2017-08-30,17.291666666666668
2017-08-31,4.875
2017-09-01,8.916666666666666
2017-09-02,5.958333333333333
2017-09-03,13.375
2017-09-04,12.0
2017-09-05,13.75
2017-09-06,11.625
2017-09-07,23.818181818181817
2017-09-08,15.75
2017-09-09,17.375
2017-09-10,27.541666666666668
2017-09-11,25.958333333333332
2017-09-12,16.208333333333332
2017-09-13,15.166666666666666
2017-09-14,15.791666666666666
2017-09-15,10.375
2017-09-16,12.208333333333334
2017-09-17,7.291666666666667
2017-09-18,11.458333333333334
2017-09-19,14.375
2017-09-20,28.25
2017-09-21,21.291666666666668
2017-09-22,14.125
2017-09-23,9.75
2017-09-24,15.75
2017-09-25,21.291666666666668
2017-09-26,23.041666666666668
2017-09-27,22.541666666666668
2017-09-28,6.708333333333333
2017-09-29,13.166666666666666
2017-09-30,18.708333333333332
2017-10-01,17.458333333333332
2017-10-02,21.333333333333332
2017-10-03,17.583333333333332
2017-10-04,9.291666666666666
2017-10-05,9.625
2017-10-06,14.5
2017-10-07,7.458333333333333
2017-10-08,12.0
2017-10-09,18.166666666666668
2017-10-10,25.208333333333332
2017-10-11,27.75
2017-10-12,25.791666666666668
2017-10-13,3.375
2017-10-14,6.583333333333333
2017-10-15,10.375
2017-10-16,9.708333333333334
2017-10-17,8.458333333333334
2017-10-18,11.958333333333334
2017-10-19,9.5
2017-10-20,2.8333333333333335
2017-10-21,2.875
2017-10-22,2.3333333333333335
2017-10-23,2.125
2017-10-24,14.041666666666666
2017-10-25,17.166666666666668
2017-10-26,14.625
2017-10-27,20.416666666666668
2017-10-28,26.166666666666668
2017-10-29,7.333333333333333
2017-10-30,4.583333333333333
2017-10-31,9.875
2017-11-01,15.791666666666666
2017-11-02,16.416666666666668
2017-11-03,19.541666666666668
2017-11-04,15.5
2017-11-05,12.666666666666666
2017-11-06,21.5
2017-11-07,26.791666666666668
2017-11-08,45.791666666666664
2017-11-09,16.75
2017-11-10,19.041666666666668
2017-11-11,20.291666666666668
2017-11-12,8.833333333333334
2017-11-13,16.166666666666668
2017-11-14,42.041666666666664
2017-11-15,17.583333333333332
2017-11-16,5.416666666666667
2017-11-17,10.791666666666666
2017-11-18,33.875
2017-11-19,3.7083333333333335
2017-11-20,9.666666666666666
2017-11-21,6.833333333333333
2017-11-22,28.82608695652174
2017-11-23,16.375
2017-11-24,6.458333333333333
2017-11-25,10.583333333333334
2017-11-26,16.833333333333332
2017-11-27,12.041666666666666
2017-11-28,24.416666666666668
2017-11-29,22.708333333333332
2017-11-30,13.208333333333334
2017-12-01,7.291666666666667
2017-12-02,7.166666666666667
2017-12-03,16.291666666666668
2017-12-04,20.166666666666668
2017-12-05,14.375
2017-12-06,5.875
2017-12-07,14.136363636363637
2017-12-08,19.458333333333332
2017-12-09,13.416666666666666
2017-12-10,21.916666666666668
2017-12-11,15.708333333333334
2017-12-12,3.0
2017-12-13,6.583333333333333
2017-12-14,7.958333333333333
2017-12-15,14.833333333333334
2017-12-16,23.291666666666668
2017-12-17,9.0
2017-12-18,14.291666666666666
2017-12-19,15.708333333333334
2017-12-20,15.272727272727273
2017-12-21,13.583333333333334
2017-12-22,20.583333333333332
2017-12-23,22.208333333333332
2017-12-24,49.958333333333336
2017-12-25,29.5
2017-12-26,5.541666666666667
2017-12-27,3.9166666666666665
2017-12-28,10.375
2017-12-29,12.0
2017-12-30,8.083333333333334
2017-12-31,12.958333333333334
2018-01-01,7.416666666666667
2018-01-02,4.416666666666667
2018-01-03,5.5
2018-01-04,12.416666666666666
2018-01-05,10.416666666666666
2018-01-06,7.75
2018-01-07,9.875
2018-01-08,12.541666666666666
2018-01-09,7.916666666666667
2018-01-10,18.833333333333332
2018-01-11,14.666666666666666
2018-01-12,20.291666666666668
2018-01-13,10.375
2018-01-14,11.375
2018-01-15,25.782608695652176
2018-01-16,21.083333333333332
2018-01-17,13.0
2018-01-18,7.083333333333333
2018-01-19,9.958333333333334
2018-01-20,20.875
2018-01-21,7.958333333333333
2018-01-22,10.875
2018-01-23,20.875
2018-01-24,5.875
2018-01-25,10.958333333333334
2018-01-26,8.75
2018-01-27,10.875
2018-01-28,14.583333333333334
2018-01-29,8.9
2018-01-30,27.428571428571427
2018-01-31,24.875
2018-02-01,9.583333333333334
2018-02-02,12.916666666666666
2018-02-03,21.375
2018-02-04,24.0
2018-02-05,22.125
2018-02-06,36.208333333333336
2018-02-07,29.875
2018-02-08,6.791666666666667
2018-02-09,13.333333333333334
2018-02-10,8.708333333333334
2018-02-11,15.458333333333334
2018-02-12,17.17391304347826
2018-02-13,12.625
2018-02-14,9.541666666666666
2018-02-15,11.0
2018-02-16,14.25
2018-02-17,16.375
2018-02-18,12.208333333333334
2018-02-19,41.791666666666664
2018-02-20,43.541666666666664
2018-02-21,7.041666666666667
2018-02-22,14.958333333333334
2018-02-23,20.791666666666668
2018-02-24,23.625
2018-02-25,23.5
2018-02-26,27.166666666666668
2018-02-27,22.625
2018-02-28,31.375
2018-03-01,22.833333333333332
2018-03-02,22.0
2018-03-03,30.666666666666668
2018-03-04,13.25
2018-03-05,28.25
2018-03-06,38.291666666666664
2018-03-07,15.958333333333334
2018-03-08,9.041666666666666
2018-03-09,19.208333333333332
2018-03-10,19.458333333333332
2018-03-11,6.782608695652174
2018-03-12,16.541666666666668
2018-03-13,12.958333333333334
2018-03-14,10.833333333333334
2018-03-15,15.333333333333334
2018-03-16,14.916666666666666
2018-03-17,14.875
2018-03-18,12.333333333333334
2018-03-19,22.0
2018-03-20,19.333333333333332
2018-03-21,23.75
2018-03-22,11.291666666666666
2018-03-23,10.708333333333334
2018-03-24,11.583333333333334
2018-03-25,17.541666666666668
2018-03-26,19.125
2018-03-27,22.47826086956522
2018-03-28,14.041666666666666
2018-03-29,15.583333333333334
2018-03-30,29.0
2018-03-31,15.25
2018-04-01,21.583333333333332
2018-04-02,31.166666666666668
2018-04-03,46.625
2018-04-04,41.541666666666664
2018-04-05,11.166666666666666
2018-04-06,25.125
2018-04-07,8.458333333333334
2018-04-08,14.291666666666666
2018-04-09,11.041666666666666
2018-04-10,17.083333333333332
2018-04-11,24.416666666666668
2018-04-12,19.208333333333332
2018-04-13,11.541666666666666
2018-04-14,16.666666666666668
2018-04-15,14.791666666666666
2018-04-16,17.25
2018-04-17,14.5
2018-04-18,15.5
2018-04-19,22.583333333333332
2018-04-20,26.708333333333332
2018-04-21,34.416666666666664
2018-04-22,33.458333333333336
2018-04-23,36.75
2018-04-24,35.041666666666664
2018-04-25,18.375
2018-04-26,9.608695652173912
2018-04-27,16.0
2018-04-28,21.958333333333332
2018-04-29,27.166666666666668
2018-04-30,22.208333333333332
2018-05-01,24.833333333333332
2018-05-02,33.333333333333336
2018-05-03,7.833333333333333
2018-05-04,9.875
2018-05-05,17.0
2018-05-06,22.5
2018-05-07,18.916666666666668
2018-05-08,8.5
2018-05-09,4.25
2018-05-10,11.375
2018-05-11,13.291666666666666
2018-05-12,20.708333333333332
2018-05-13,22.291666666666668
2018-05-14,22.625
2018-05-15,18.25
2018-05-16,25.833333333333332
2018-05-17,36.208333333333336
2018-05-18,29.125
2018-05-19,7.666666666666667
2018-05-20,5.458333333333333
2018-05-21,13.208333333333334
2018-05-22,16.333333333333332
2018-05-23,13.25
2018-05-24,10.916666666666666
2018-05-25,19.041666666666668
2018-05-26,29.166666666666668
2018-05-27,20.416666666666668
2018-05-28,27.25
2018-05-29,27.791666666666668
2018-05-30,21.041666666666668
2018-05-31,16.708333333333332
2018-06-01,8.333333333333334
2018-06-02,14.0
2018-06-03,15.208333333333334
2018-06-04,12.25
2018-06-05,12.875
2018-06-06,20.5
2018-06-07,20.5
2018-06-08,17.166666666666668
2018-06-09,29.625
2018-06-10,11.5
2018-06-11,3.0833333333333335
2018-06-12,11.0
2018-06-13,10.958333333333334
2018-06-14,11.208333333333334
2018-06-15,4.916666666666667
2018-06-16,5.916666666666667
2018-06-17,9.458333333333334
2018-06-18,10.75
2018-06-19,9.958333333333334
2018-06-20,6.666666666666667
2018-06-21,13.958333333333334
2018-06-22,21.583333333333332
2018-06-23,26.791666666666668
2018-06-24,22.25
2018-06-25,25.818181818181817
2018-06-26,27.083333333333332
2018-06-27,13.75
2018-06-28,26.625
2018-06-29,14.375
2018-06-30,16.333333333333332
2018-07-01,17.833333333333332
2018-07-02,24.458333333333332
2018-07-03,26.041666666666668
2018-07-04,16.458333333333332
2018-07-05,14.083333333333334
2018-07-06,5.5
2018-07-07,12.625
2018-07-08,15.041666666666666
2018-07-09,15.625
2018-07-10,20.17391304347826
2018-07-11,20.08695652173913
2018-07-12,19.75
2018-07-13,32.25
2018-07-14,20.458333333333332
2018-07-15,34.625
2018-07-16,43.833333333333336
2018-07-17,49.75
2018-07-18,47.875
2018-07-19,42.458333333333336
2018-07-20,25.416666666666668
2018-07-21,25.041666666666668
2018-07-22,32.541666666666664
2018-07-23,24.541666666666668
2018-07-24,34.083333333333336
2018-07-25,24.73913043478261
2018-07-26,13.958333333333334
2018-07-27,13.5
2018-07-28,10.166666666666666
2018-07-29,22.333333333333332
2018-07-30,17.791666666666668
2018-07-31,19.333333333333332
2018-08-01,27.708333333333332
2018-08-02,24.125
2018-08-03,25.291666666666668
2018-08-04,21.875
2018-08-05,39.75
2018-08-06,26.0
2018-08-07,2.7083333333333335
2018-08-08,2.9583333333333335
2018-08-09,13.75
2018-08-10,28.083333333333332
2018-08-11,16.291666666666668
2018-08-12,16.958333333333332
2018-08-13,26.625
2018-08-14,20.375
2018-08-15,13.166666666666666
2018-08-16,8.958333333333334
2018-08-17,5.875
2018-08-18,8.458333333333334
2018-08-19,12.75
2018-08-20,12.25
2018-08-21,20.666666666666668
2018-08-22,17.625
2018-08-23,18.125
2018-08-24,18.333333333333332
2018-08-25,14.5
2018-08-26,16.583333333333332
2018-08-27,16.958333333333332
2018-08-28,10.166666666666666
2018-08-29,7.5
2018-08-30,22.833333333333332
2018-08-31,19.791666666666668
2018-09-01,10.041666666666666
2018-09-02,7.166666666666667
2018-09-03,14.541666666666666
2018-09-04,17.333333333333332
2018-09-05,21.166666666666668
2018-09-06,28.458333333333332
2018-09-07,28.125
2018-09-08,10.708333333333334
2018-09-09,11.208333333333334
2018-09-10,10.772727272727273
2018-09-11,7.083333333333333
2018-09-12,11.75
2018-09-13,17.125
2018-09-14,16.041666666666668
2018-09-15,11.458333333333334
2018-09-16,14.666666666666666
2018-09-17,22.5
2018-09-18,13.041666666666666
2018-09-19,10.416666666666666
2018-09-20,12.291666666666666
2018-09-21,4.791666666666667
2018-09-22,7.958333333333333
2018-09-23,11.958333333333334
2018-09-24,12.5
2018-09-25,9.958333333333334
2018-09-26,7.875
2018-09-27,5.166666666666667
2018-09-28,8.583333333333334
2018-09-29,12.291666666666666
2018-09-30,7.125
2018-10-01,10.041666666666666
2018-10-02,15.083333333333334
2018-10-03,13.041666666666666
2018-10-04,13.583333333333334
2018-10-05,15.791666666666666
2018-10-06,19.416666666666668
2018-10-07,10.208333333333334
2018-10-08,9.375
2018-10-09,13.166666666666666
2018-10-10,12.478260869565217
2018-10-11,9.208333333333334
2018-10-12,5.833333333333333
2018-10-13,11.0
2018-10-14,11.833333333333334
2018-10-15,15.458333333333334
2018-10-16,18.791666666666668
2018-10-17,11.666666666666666
2018-10-18,12.291666666666666
2018-10-19,11.291666666666666
2018-10-20,9.875
2018-10-21,11.666666666666666
2018-10-22,13.916666666666666
2018-10-23,15.958333333333334
2018-10-24,12.166666666666666
2018-10-25,20.541666666666668
2018-10-26,23.666666666666668
2018-10-27,15.375
2018-10-28,12.0
2018-10-29,13.958333333333334
2018-10-30,10.5
2018-10-31,6.791666666666667
2018-11-01,6.5
2018-11-02,12.0
2018-11-03,15.5
2018-11-04,23.375
2018-11-05,21.708333333333332
2018-11-06,14.083333333333334
2018-11-07,11.375
2018-11-08,18.791666666666668
2018-11-09,24.0
2018-11-10,14.875
2018-11-11,22.5
2018-11-12,29.136363636363637
2018-11-13,17.583333333333332
2018-11-14,9.791666666666666
2018-11-15,9.583333333333334
2018-11-16,14.083333333333334
2018-11-17,12.625
2018-11-18,11.083333333333334
2018-11-19,14.708333333333334
2018-11-20,8.375
2018-11-21,18.25
2018-11-22,23.208333333333332
2018-11-23,6.0
2018-11-24,8.5
2018-11-25,13.583333333333334
2018-11-26,17.25
2018-11-27,21.041666666666668
2018-11-28,23.25
2018-11-29,17.0
2018-11-30,10.625
2018-12-01,8.625
2018-12-02,15.291666666666666
2018-12-03,32.083333333333336
2018-12-04,36.625
2018-12-05,16.958333333333332
2018-12-06,8.041666666666666
2018-12-07,19.5
2018-12-08,8.652173913043478
2018-12-09,6.916666666666667
2018-12-10,10.916666666666666
2018-12-11,9.083333333333334
2018-12-12,7.136363636363637
2018-12-13,10.083333333333334
2018-12-14,13.625
2018-12-15,11.166666666666666
2018-12-16,24.083333333333332
2018-12-17,23.75
2018-12-18,11.583333333333334
2018-12-19,16.25
2018-12-20,11.291666666666666
2018-12-21,18.75
2018-12-22,36.041666666666664
2018-12-23,34.5
2018-12-24,8.75
2018-12-25,14.708333333333334
2018-12-26,18.958333333333332
2018-12-27,12.291666666666666
2018-12-28,3.625
2018-12-29,5.875
2018-12-30,6.333333333333333
2018-12-31,10.666666666666666
