date,PM25_mean,SPM_mean
2017-07-14,10.333333333333334,13.708333333333334
2017-07-15,13.458333333333334,18.083333333333332
2017-07-16,18.75,23.708333333333332
2017-07-17,15.25,19.291666666666668
2017-07-18,6.208333333333333,11.208333333333334
2017-07-19,12.833333333333334,17.666666666666668
2017-07-20,14.833333333333334,21.583333333333332
2017-07-21,9.958333333333334,15.541666666666666
2017-07-22,10.666666666666666,16.25
2017-07-23,5.625,13.833333333333334
2017-07-24,10.521739130434783,19.608695652173914
2017-07-25,13.458333333333334,20.5
2017-07-26,8.764705882352942,14.666666666666666
2017-07-27,7.083333333333333,13.875
2017-07-28,5.958333333333333,15.666666666666666
2017-07-29,7.041666666666667,17.625
2017-07-30,4.375,8.375
2017-07-31,11.333333333333334,19.458333333333332
2017-08-01,9.041666666666666,16.625
2017-08-02,5.041666666666667,9.791666666666666
2017-08-03,5.583333333333333,12.458333333333334
2017-08-04,7.0,13.583333333333334
2017-08-05,7.708333333333333,17.833333333333332
2017-08-06,9.416666666666666,17.75
2017-08-07,11.708333333333334,21.791666666666668
2017-08-08,9.791666666666666,24.166666666666668
2017-08-09,7.25,16.5
2017-08-10,9.75,19.041666666666668
2017-08-11,8.083333333333334,15.625
2017-08-12,7.083333333333333,14.916666666666666
2017-08-13,4.375,9.375
2017-08-14,4.0,9.583333333333334
2017-08-15,2.9583333333333335,8.125
2017-08-16,2.25,5.958333333333333
2017-08-17,4.291666666666667,10.0
2017-08-18,5.416666666666667,14.041666666666666
2017-08-19,5.041666666666667,12.791666666666666
2017-08-20,3.8333333333333335,11.208333333333334
2017-08-21,6.083333333333333,12.958333333333334
2017-08-22,10.583333333333334,22.708333333333332
2017-08-23,11.818181818181818,19.434782608695652
2017-08-24,16.5,22.291666666666668
2017-08-25,17.541666666666668,28.125
2017-08-26,11.75,19.375
2017-08-27,10.041666666666666,14.541666666666666
2017-08-28,11.458333333333334,15.833333333333334
2017-08-29,14.375,23.0
2017-08-30,10.375,16.0
2017-08-31,3.2083333333333335,6.333333333333333
2017-09-01,5.083333333333333,9.416666666666666
2017-09-02,3.1739130434782608,5.782608695652174
2017-09-03,8.083333333333334,11.166666666666666
2017-09-04,8.708333333333334,10.75
2017-09-05,8.083333333333334,12.791666666666666
2017-09-06,8.041666666666666,13.916666666666666
2017-09-07,9.791666666666666,18.75
2017-09-08,8.625,14.208333333333334
2017-09-09,8.541666666666666,12.166666666666666
2017-09-10,16.041666666666668,20.666666666666668
2017-09-11,12.583333333333334,20.0
2017-09-12,6.416666666666667,12.5
2017-09-13,5.416666666666667,9.375
2017-09-14,8.416666666666666,11.75
2017-09-15,8.041666666666666,10.416666666666666
2017-09-16,5.541666666666667,9.666666666666666
2017-09-17,2.5,6.791666666666667
2017-09-18,3.3333333333333335,8.666666666666666
2017-09-19,6.5,9.5
2017-09-20,12.958333333333334,17.75
2017-09-21,11.26086956521739,16.727272727272727
2017-09-22,7.583333333333333,10.833333333333334
2017-09-23,4.458333333333333,7.291666666666667
2017-09-24,8.083333333333334,12.583333333333334
2017-09-25,11.208333333333334,14.708333333333334
2017-09-26,13.916666666666666,18.416666666666668
2017-09-27,13.0,19.208333333333332
2017-09-28,2.7916666666666665,6.666666666666667
2017-09-29,7.875,9.416666666666666
2017-09-30,11.75,13.916666666666666
2017-10-01,12.541666666666666,14.333333333333334
2017-10-02,13.958333333333334,18.416666666666668
2017-10-03,8.416666666666666,13.0
2017-10-04,3.0833333333333335,7.208333333333333
2017-10-05,5.083333333333333,5.541666666666667
2017-10-06,10.521739130434783,11.521739130434783
2017-10-07,4.166666666666667,5.958333333333333
2017-10-08,6.291666666666667,10.583333333333334
2017-10-09,11.041666666666666,15.0
2017-10-10,15.25,23.416666666666668
2017-10-11,16.916666666666668,26.166666666666668
2017-10-12,15.0,32.166666666666664
2017-10-13,1.9583333333333333,3.2083333333333335
2017-10-14,3.5833333333333335,5.583333333333333
2017-10-15,5.416666666666667,7.458333333333333
2017-10-16,3.375,6.458333333333333
2017-10-17,4.541666666666667,4.0
2017-10-18,6.833333333333333,8.541666666666666
2017-10-19,5.125,6.875
2017-10-20,1.9545454545454546,2.0869565217391304
2017-10-21,1.0416666666666667,2.7083333333333335
2017-10-22,-0.16666666666666666,2.25
2017-10-23,1.0416666666666667,4.791666666666667
2017-10-24,9.291666666666666,11.625
2017-10-25,8.375,9.791666666666666
2017-10-26,9.833333333333334,8.833333333333334
2017-10-27,12.208333333333334,13.541666666666666
2017-10-28,19.375,23.666666666666668
2017-10-29,4.333333333333333,5.041666666666667
2017-10-30,4.541666666666667,4.833333333333333
2017-10-31,5.208333333333333,5.666666666666667
2017-11-01,10.75,11.458333333333334
2017-11-02,11.25,11.958333333333334
2017-11-03,12.083333333333334,14.541666666666666
2017-11-04,7.083333333333333,12.0
2017-11-05,8.041666666666666,7.041666666666667
2017-11-06,15.0,17.5
2017-11-07,21.25,26.833333333333332
2017-11-08,29.782608695652176,47.333333333333336
2017-11-09,12.0,16.17391304347826
2017-11-10,12.333333333333334,14.125
2017-11-11,9.916666666666666,12.625
2017-11-12,7.625,8.75
2017-11-13,10.666666666666666,13.416666666666666
2017-11-14,19.875,38.375
2017-11-15,7.416666666666667,14.416666666666666
2017-11-16,1.4583333333333333,2.5416666666666665
2017-11-17,4.708333333333333,5.125
2017-11-18,16.708333333333332,22.416666666666668
2017-11-19,2.125,2.7083333333333335
2017-11-20,10.666666666666666,11.25
2017-11-21,5.458333333333333,5.875
2017-11-22,15.217391304347826,18.434782608695652
2017-11-23,7.916666666666667,13.333333333333334
2017-11-24,5.291666666666667,4.125
2017-11-25,9.125,7.541666666666667
2017-11-26,12.291666666666666,15.333333333333334
2017-11-27,6.208333333333333,8.166666666666666
2017-11-28,16.166666666666668,20.541666666666668
2017-11-29,14.625,17.791666666666668
2017-11-30,9.958333333333334,11.208333333333334
2017-12-01,3.1666666666666665,2.7916666666666665
2017-12-02,2.375,4.75
2017-12-03,10.833333333333334,14.708333333333334
2017-12-04,17.916666666666668,21.416666666666668
2017-12-05,6.291666666666667,8.416666666666666
2017-12-06,3.5,3.7916666666666665
2017-12-07,8.478260869565217,9.583333333333334
2017-12-08,13.625,14.541666666666666
2017-12-09,5.75,5.666666666666667
2017-12-10,13.75,14.833333333333334
2017-12-11,17.166666666666668,19.791666666666668
2017-12-12,0.8333333333333334,2.125
2017-12-13,3.8333333333333335,2.9583333333333335
2017-12-14,3.7083333333333335,3.5
2017-12-15,12.0,12.791666666666666
2017-12-16,23.333333333333332,27.625
2017-12-17,7.375,7.708333333333333
2017-12-18,9.333333333333334,10.291666666666666
2017-12-19,13.0,13.083333333333334
2017-12-20,8.91304347826087,9.26086956521739
2017-12-21,9.875,10.666666666666666
2017-12-22,21.75,22.666666666666668
2017-12-23,20.333333333333332,22.875
2017-12-24,46.333333333333336,55.625
2017-12-25,18.833333333333332,28.0
2017-12-26,3.75,3.75
2017-12-27,2.6666666666666665,3.9583333333333335
2017-12-28,4.416666666666667,4.916666666666667
2017-12-29,7.958333333333333,8.708333333333334
2017-12-30,4.708333333333333,6.333333333333333
2017-12-31,11.541666666666666,16.5
2018-01-01,5.5,6.041666666666667
2018-01-02,3.125,2.75
2018-01-03,2.3333333333333335,4.208333333333333
2018-01-04,5.458333333333333,5.708333333333333
2018-01-05,6.5,5.166666666666667
2018-01-06,6.333333333333333,5.083333333333333
2018-01-07,5.958333333333333,4.458333333333333
2018-01-08,12.708333333333334,13.375
2018-01-09,4.333333333333333,3.2083333333333335
2018-01-10,16.291666666666668,12.625
2018-01-11,9.166666666666666,6.625
2018-01-12,12.791666666666666,16.416666666666668
2018-01-13,7.125,8.041666666666666
2018-01-14,6.875,6.666666666666667
2018-01-15,16.91304347826087,15.318181818181818
2018-01-16,13.791666666666666,13.791666666666666
2018-01-17,11.166666666666666,12.625
2018-01-18,4.166666666666667,5.375
2018-01-19,7.291666666666667,7.416666666666667
2018-01-20,21.695652173913043,24.782608695652176
2018-01-21,5.833333333333333,4.666666666666667
2018-01-22,7.5,7.291666666666667
2018-01-23,15.347826086956522,14.625
2018-01-24,3.6666666666666665,4.333333333333333
2018-01-25,5.791666666666667,4.25
2018-01-26,5.791666666666667,6.041666666666667
2018-01-27,5.75,4.416666666666667
2018-01-28,11.208333333333334,13.0
2018-01-29,10.083333333333334,9.708333333333334
2018-01-30,20.125,19.666666666666668
2018-01-31,19.0,19.291666666666668
2018-02-01,5.25,4.666666666666667
2018-02-02,8.083333333333334,8.333333333333334
2018-02-03,11.0,13.083333333333334
2018-02-04,13.708333333333334,12.791666666666666
2018-02-05,16.333333333333332,16.416666666666668
2018-02-06,35.125,35.958333333333336
2018-02-07,24.583333333333332,24.041666666666668
2018-02-08,5.913043478260869,5.136363636363637
2018-02-09,13.458333333333334,10.25
2018-02-10,6.125,6.041666666666667
2018-02-11,12.916666666666666,11.291666666666666
2018-02-12,9.125,7.291666666666667
2018-02-13,8.083333333333334,7.333333333333333
2018-02-14,6.416666666666667,8.125
2018-02-15,5.625,7.041666666666667
2018-02-16,14.047619047619047,12.952380952380953
2018-02-17,13.291666666666666,13.166666666666666
2018-02-18,10.958333333333334,13.333333333333334
2018-02-19,23.833333333333332,27.791666666666668
2018-02-20,22.041666666666668,27.083333333333332
2018-02-21,4.208333333333333,2.375
2018-02-22,7.958333333333333,9.625
2018-02-23,15.791666666666666,15.583333333333334
2018-02-24,20.458333333333332,18.916666666666668
2018-02-25,19.041666666666668,23.125
2018-02-26,19.625,19.291666666666668
2018-02-27,15.625,17.5
2018-02-28,22.833333333333332,22.666666666666668
2018-03-01,13.166666666666666,13.791666666666666
2018-03-02,18.708333333333332,17.666666666666668
2018-03-03,31.083333333333332,31.833333333333332
2018-03-04,6.166666666666667,7.5
2018-03-05,18.166666666666668,18.875
2018-03-06,25.791666666666668,29.875
2018-03-07,14.071428571428571,17.642857142857142
2018-03-08,10.25,11.125
2018-03-09,9.916666666666666,10.083333333333334
2018-03-10,13.916666666666666,14.333333333333334
2018-03-11,1.75,4.708333333333333
2018-03-12,8.666666666666666,10.75
2018-03-13,8.75,10.375
2018-03-14,7.0,5.916666666666667
2018-03-15,9.333333333333334,9.625
2018-03-16,10.708333333333334,10.0
2018-03-17,11.5,9.583333333333334
2018-03-18,7.583333333333333,7.625
2018-03-19,11.625,11.0
2018-03-20,12.125,13.5
2018-03-21,13.708333333333334,17.666666666666668
2018-03-22,4.0,3.6666666666666665
2018-03-23,5.333333333333333,6.125
2018-03-24,7.291666666666667,6.166666666666667
2018-03-25,10.375,10.208333333333334
2018-03-26,12.916666666666666,11.625
2018-03-27,13.041666666666666,15.416666666666666
2018-03-28,5.304347826086956,8.26086956521739
2018-03-29,8.666666666666666,9.583333333333334
2018-03-30,17.75,25.333333333333332
2018-03-31,8.916666666666666,11.958333333333334
2018-04-01,12.791666666666666,15.833333333333334
2018-04-02,19.5,25.125
2018-04-03,28.0,38.791666666666664
2018-04-04,30.666666666666668,41.916666666666664
2018-04-05,5.0,8.541666666666666
2018-04-06,12.391304347826088,21.0
2018-04-07,3.4583333333333335,4.333333333333333
2018-04-08,8.125,11.0
2018-04-09,8.833333333333334,7.458333333333333
2018-04-10,10.583333333333334,12.166666666666666
2018-04-11,11.416666666666666,18.208333333333332
2018-04-12,11.416666666666666,13.5
2018-04-13,6.833333333333333,7.291666666666667
2018-04-14,9.916666666666666,15.666666666666666
2018-04-15,4.541666666666667,9.958333333333334
2018-04-16,7.791666666666667,14.208333333333334
2018-04-17,7.708333333333333,10.458333333333334
2018-04-18,7.666666666666667,11.791666666666666
2018-04-19,8.375,14.166666666666666
2018-04-20,17.25,18.916666666666668
2018-04-21,23.875,30.333333333333332
2018-04-22,24.666666666666668,29.083333333333332
2018-04-23,23.958333333333332,32.25
2018-04-24,15.5,33.625
2018-04-25,4.833333333333333,13.75
2018-04-26,5.041666666666667,6.416666666666667
2018-04-27,8.458333333333334,10.708333333333334
2018-04-28,14.875,16.333333333333332
2018-04-29,17.5,22.0
2018-04-30,13.5,17.208333333333332
2018-05-01,16.125,20.208333333333332
2018-05-02,21.75,30.083333333333332
2018-05-03,4.083333333333333,7.708333333333333
2018-05-04,6.458333333333333,7.958333333333333
2018-05-05,12.458333333333334,14.0
2018-05-06,16.5,19.375
2018-05-07,13.583333333333334,16.958333333333332
2018-05-08,4.666666666666667,5.333333333333333
2018-05-09,0.9130434782608695,2.652173913043478
2018-05-10,3.3333333333333335,6.583333333333333
2018-05-11,6.916666666666667,8.75
2018-05-12,14.375,17.291666666666668
2018-05-13,14.25,18.833333333333332
2018-05-14,11.916666666666666,17.625
2018-05-15,11.791666666666666,14.833333333333334
2018-05-16,15.25,19.625
2018-05-17,23.0,30.666666666666668
2018-05-18,16.5,26.333333333333332
2018-05-19,2.875,5.916666666666667
2018-05-20,2.9166666666666665,5.375
2018-05-21,10.625,12.958333333333334
2018-05-22,13.208333333333334,14.416666666666666
2018-05-23,8.125,13.0
2018-05-24,5.125,7.166666666666667
2018-05-25,10.916666666666666,16.833333333333332
2018-05-26,17.375,23.916666666666668
2018-05-27,11.916666666666666,16.5
2018-05-28,16.791666666666668,26.458333333333332
2018-05-29,14.833333333333334,22.25
2018-05-30,11.125,19.416666666666668
2018-05-31,11.583333333333334,17.916666666666668
2018-06-01,5.25,8.333333333333334
2018-06-02,9.5,12.791666666666666
2018-06-03,10.791666666666666,13.25
2018-06-04,7.75,9.708333333333334
2018-06-05,7.541666666666667,10.666666666666666
2018-06-06,13.25,24.125
2018-06-07,10.458333333333334,14.916666666666666
2018-06-08,7.782608695652174,15.238095238095237
2018-06-09,16.791666666666668,26.5
2018-06-10,7.083333333333333,10.541666666666666
2018-06-11,1.4583333333333333,3.5416666666666665
2018-06-12,5.875,9.375
2018-06-13,7.0,7.208333333333333
2018-06-14,6.916666666666667,9.583333333333334
2018-06-15,2.375,3.9583333333333335
2018-06-16,4.125,6.958333333333333
2018-06-17,5.416666666666667,7.375
2018-06-18,7.416666666666667,8.916666666666666
2018-06-19,4.916666666666667,7.166666666666667
2018-06-20,3.8333333333333335,6.041666666666667
2018-06-21,8.0,13.875
2018-06-22,13.208333333333334,17.666666666666668
2018-06-23,16.083333333333332,22.833333333333332
2018-06-24,13.75,20.666666666666668
2018-06-25,16.833333333333332,19.625
2018-06-26,17.416666666666668,24.875
2018-06-27,6.958333333333333,12.75
2018-06-28,12.5,22.583333333333332
2018-06-29,5.625,12.0
2018-06-30,5.541666666666667,12.333333333333334
2018-07-01,9.25,14.5
2018-07-02,11.5,18.083333333333332
2018-07-03,10.833333333333334,18.791666666666668
2018-07-04,7.583333333333333,15.291666666666666
2018-07-05,5.708333333333333,13.041666666666666
2018-07-06,2.4583333333333335,6.791666666666667
2018-07-07,6.0,12.25
2018-07-08,6.541666666666667,11.416666666666666
2018-07-09,6.583333333333333,12.833333333333334
2018-07-10,10.391304347826088,15.956521739130435
2018-07-11,11.875,20.541666666666668
2018-07-12,11.583333333333334,18.958333333333332
2018-07-13,17.25,29.25
2018-07-14,15.083333333333334,20.958333333333332
2018-07-15,21.416666666666668,29.625
2018-07-16,21.708333333333332,29.666666666666668
2018-07-17,26.833333333333332,38.458333333333336
2018-07-18,28.77777777777778,38.625
2018-07-19,26.583333333333332,36.041666666666664
2018-07-20,11.625,20.458333333333332
2018-07-21,11.916666666666666,19.458333333333332
2018-07-22,21.541666666666668,29.583333333333332
2018-07-23,19.041666666666668,24.791666666666668
2018-07-24,17.791666666666668,26.333333333333332
2018-07-25,13.458333333333334,20.333333333333332
2018-07-26,9.416666666666666,13.0
2018-07-27,10.25,11.791666666666666
2018-07-28,6.0,12.291666666666666
2018-07-29,7.625,19.5
2018-07-30,8.083333333333334,14.708333333333334
2018-07-31,10.958333333333334,17.041666666666668
2018-08-01,16.75,24.583333333333332
2018-08-02,17.5,24.291666666666668
2018-08-03,17.166666666666668,22.583333333333332
2018-08-04,13.125,20.208333333333332
2018-08-05,23.5,31.333333333333332
2018-08-06,14.130434782608695,21.47826086956522
2018-08-07,2.347826086956522,5.869565217391305
2018-08-08,0.7083333333333334,6.458333333333333
2018-08-09,6.416666666666667,16.0
2018-08-10,14.434782608695652,24.782608695652176
2018-08-11,11.25,18.5
2018-08-12,8.791666666666666,15.291666666666666
2018-08-13,17.416666666666668,31.333333333333332
2018-08-14,9.041666666666666,18.041666666666668
2018-08-15,5.041666666666667,13.125
2018-08-16,6.166666666666667,13.958333333333334
2018-08-17,3.2083333333333335,5.208333333333333
2018-08-18,6.0,7.833333333333333
2018-08-19,7.583333333333333,9.666666666666666
2018-08-20,5.666666666666667,11.25
2018-08-21,9.708333333333334,18.458333333333332
2018-08-22,8.375,17.125
2018-08-23,6.5,16.833333333333332
2018-08-24,6.125,18.416666666666668
2018-08-25,7.2727272727272725,14.0
2018-08-26,10.125,17.208333333333332
2018-08-27,11.166666666666666,16.625
2018-08-28,6.708333333333333,13.166666666666666
2018-08-29,5.916666666666667,9.708333333333334
2018-08-30,15.708333333333334,24.25
2018-08-31,12.083333333333334,21.083333333333332
2018-09-01,6.958333333333333,13.041666666666666
2018-09-02,4.916666666666667,8.291666666666666
2018-09-03,6.5,14.375
2018-09-04,6.416666666666667,17.666666666666668
2018-09-05,12.458333333333334,22.625
2018-09-06,19.416666666666668,26.375
2018-09-07,14.833333333333334,23.0
2018-09-08,5.041666666666667,10.625
2018-09-09,6.541666666666667,12.375
2018-09-10,6.086956521739131,9.782608695652174
2018-09-11,3.5,5.25
2018-09-12,6.041666666666667,9.5
2018-09-13,7.5,14.75
2018-09-14,7.833333333333333,10.875
2018-09-15,4.916666666666667,9.458333333333334
2018-09-16,7.0,11.458333333333334
2018-09-17,11.416666666666666,20.875
2018-09-18,7.875,11.916666666666666
2018-09-19,5.125,9.208333333333334
2018-09-20,6.125,10.625
2018-09-21,2.4166666666666665,4.708333333333333
2018-09-22,3.25,8.208333333333334
2018-09-23,5.5,9.291666666666666
2018-09-24,5.5,11.291666666666666
2018-09-25,4.916666666666667,8.75
2018-09-26,5.041666666666667,8.0
2018-09-27,2.75,5.0
2018-09-28,6.791666666666667,9.333333333333334
2018-09-29,6.75,11.625
2018-09-30,2.0416666666666665,7.916666666666667
2018-10-01,5.541666666666667,10.333333333333334
2018-10-02,9.875,15.041666666666666
2018-10-03,9.541666666666666,12.416666666666666
2018-10-04,10.0,13.166666666666666
2018-10-05,9.5,13.791666666666666
2018-10-06,6.166666666666667,15.5
2018-10-07,5.25,9.041666666666666
2018-10-08,5.458333333333333,9.791666666666666
2018-10-09,6.208333333333333,11.916666666666666
2018-10-10,7.782608695652174,8.91304347826087
2018-10-11,9.25,11.291666666666666
2018-10-12,3.7916666666666665,3.875
2018-10-13,5.916666666666667,8.5
2018-10-14,5.958333333333333,9.166666666666666
2018-10-15,9.625,12.291666666666666
2018-10-16,10.833333333333334,13.833333333333334
2018-10-17,8.833333333333334,10.833333333333334
2018-10-18,8.083333333333334,8.291666666666666
2018-10-19,8.041666666666666,9.291666666666666
2018-10-20,7.125,8.666666666666666
2018-10-21,7.583333333333333,9.166666666666666
2018-10-22,7.583333333333333,8.208333333333334
2018-10-23,12.541666666666666,16.208333333333332
2018-10-24,6.208333333333333,9.791666666666666
2018-10-25,12.875,17.083333333333332
2018-10-26,13.791666666666666,18.416666666666668
2018-10-27,9.416666666666666,13.791666666666666
2018-10-28,5.875,8.666666666666666
2018-10-29,6.583333333333333,8.0
2018-10-30,6.041666666666667,8.833333333333334
2018-10-31,3.0833333333333335,4.458333333333333
2018-11-01,4.875,4.791666666666667
2018-11-02,5.291666666666667,5.916666666666667
2018-11-03,12.0,12.208333333333334
2018-11-04,19.375,23.25
2018-11-05,11.625,17.0
2018-11-06,7.416666666666667,12.333333333333334
2018-11-07,6.833333333333333,7.208333333333333
2018-11-08,12.956521739130435,16.82608695652174
2018-11-09,8.416666666666666,16.375
2018-11-10,7.291666666666667,15.916666666666666
2018-11-11,18.25,19.083333333333332
2018-11-12,20.5,24.75
2018-11-13,10.833333333333334,13.041666666666666
2018-11-14,4.708333333333333,6.583333333333333
2018-11-15,5.333333333333333,3.5
2018-11-16,9.208333333333334,8.916666666666666
2018-11-17,8.25,10.458333333333334
2018-11-18,7.5,7.625
2018-11-19,6.916666666666667,11.875
2018-11-20,5.333333333333333,6.416666666666667
2018-11-21,12.916666666666666,14.916666666666666
2018-11-22,14.75,17.458333333333332
2018-11-23,3.5833333333333335,2.4583333333333335
2018-11-24,6.791666666666667,7.458333333333333
2018-11-25,12.333333333333334,13.375
2018-11-26,12.125,12.666666666666666
2018-11-27,14.166666666666666,16.25
2018-11-28,18.875,24.541666666666668
2018-11-29,8.166666666666666,12.625
2018-11-30,5.25,7.541666666666667
2018-12-01,5.041666666666667,7.5
2018-12-02,13.958333333333334,14.416666666666666
2018-12-03,18.666666666666668,23.958333333333332
2018-12-04,25.166666666666668,41.583333333333336
2018-12-05,6.458333333333333,11.041666666666666
2018-12-06,5.625,6.25
2018-12-07,6.625,8.041666666666666
2018-12-08,1.7916666666666667,3.0
2018-12-09,4.0,3.6666666666666665
2018-12-10,13.958333333333334,12.375
2018-12-11,6.695652173913044,6.782608695652174
2018-12-12,4.375,4.75
2018-12-13,5.458333333333333,5.541666666666667
2018-12-14,7.708333333333333,6.833333333333333
2018-12-15,6.958333333333333,6.083333333333333
2018-12-16,16.666666666666668,15.5
2018-12-17,17.625,18.833333333333332
2018-12-18,7.083333333333333,7.333333333333333
2018-12-19,11.458333333333334,10.041666666666666
2018-12-20,8.541666666666666,7.125
2018-12-21,15.041666666666666,13.875
2018-12-22,18.916666666666668,21.041666666666668
2018-12-23,19.875,23.083333333333332
2018-12-24,5.083333333333333,5.083333333333333
2018-12-25,11.541666666666666,9.291666666666666
2018-12-26,26.708333333333332,24.25
2018-12-27,7.333333333333333,9.291666666666666
2018-12-28,4.916666666666667,3.5833333333333335
2018-12-29,3.75,3.1666666666666665
2018-12-30,5.666666666666667,7.041666666666667
2018-12-31,8.833333333333334,7.583333333333333
