date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-12-04,198.261,7.792,36.435,38.125,98.958,60.833,18.375,30.25,234.696
2013-12-05,201.957,9.208,45.043,43.875,111.75,67.875,23.542,35.833,247.0
2013-12-06,200.5,9.13,39.227,40.087,126.696,86.609,29.957,41.522,239.727
2013-12-07,193.87,5.458,18.696,22.083,45.167,23.083,7.583,15.833,212.565
2013-12-08,192.348,4.75,13.435,18.958,31.125,12.167,4.167,10.542,205.783
2013-12-09,192.391,5.217,18.304,26.087,59.957,33.87,7.0,14.917,210.696
2013-12-10,191.826,4.667,12.522,20.417,33.458,13.042,7.083,14.875,204.348
2013-12-11,193.391,5.0,16.87,26.958,47.958,21.0,11.458,18.042,210.261
2013-12-12,195.545,4.958,17.227,23.292,46.583,23.292,7.522,12.792,212.773
2013-12-13,198.217,7.375,31.087,33.25,100.375,67.125,10.667,17.208,229.304
2013-12-14,193.652,4.375,10.652,20.875,39.125,18.25,9.292,14.0,204.304
2013-12-15,192.913,4.458,8.87,14.833,23.292,8.458,11.042,16.458,201.783
2013-12-16,191.957,4.826,14.13,19.652,35.522,15.87,6.375,11.542,206.087
2013-12-17,194.609,5.667,22.565,27.208,58.833,31.625,5.542,13.375,217.174
2013-12-18,190.522,4.542,13.913,24.042,36.875,12.833,4.0,11.125,204.435
2013-12-19,194.182,5.75,23.182,30.75,67.917,37.167,6.0,18.958,217.364
2013-12-20,193.174,4.292,11.087,19.625,33.458,13.833,8.333,12.25,204.261
2013-12-21,192.826,4.5,12.696,22.125,39.083,16.958,3.792,8.292,205.522
2013-12-22,190.652,3.917,7.174,12.292,17.208,4.917,4.292,9.458,197.826
2013-12-23,192.304,4.652,13.348,22.261,36.304,14.043,4.5,10.167,205.652
2013-12-24,192.217,4.583,14.13,21.167,38.167,17.0,5.833,11.542,206.348
2013-12-25,192.043,5.333,16.391,31.625,60.458,28.833,10.208,16.958,208.435
2013-12-26,191.87,5.833,23.174,35.042,64.958,29.917,12.333,22.5,215.043
2013-12-27,194.217,5.667,13.565,19.542,32.167,12.625,5.174,12.0,207.783
2013-12-28,192.87,4.792,10.478,17.25,31.875,14.625,6.583,11.458,203.348
2013-12-29,195.565,5.0,14.478,23.292,43.792,20.5,10.167,13.917,210.043
2013-12-30,201.043,6.696,23.478,28.13,61.174,33.043,16.292,22.833,224.522
2013-12-31,200.435,7.083,22.13,28.0,49.5,21.5,21.958,31.708,222.565
2014-01-01,193.826,2.708,4.913,10.5,15.542,5.042,4.917,0.917,198.739
2014-01-02,195.478,2.625,5.391,15.542,30.667,15.125,5.417,2.958,200.87
2014-01-03,198.957,4.167,14.826,20.042,33.875,13.833,4.125,2.292,213.783
2014-01-04,206.435,7.25,27.0,28.667,62.375,33.708,13.375,12.458,233.435
2014-01-05,202.696,7.261,28.87,30.043,66.565,36.522,22.75,21.917,231.565
2014-01-06,200.0,6.375,24.783,31.25,71.917,40.667,18.5,19.625,224.783
2014-01-07,192.261,2.875,6.217,11.625,16.25,4.625,6.167,2.75,198.478
2014-01-08,194.87,3.75,8.739,16.125,26.917,10.792,13.042,9.917,203.609
2014-01-09,193.905,3.565,12.095,20.696,36.652,15.957,9.565,5.522,206.0
2014-01-10,192.826,3.458,9.391,14.625,19.833,5.208,9.708,7.333,202.217
2014-01-11,195.739,4.292,12.217,20.0,28.042,8.042,12.417,10.333,207.957
2014-01-12,194.261,3.174,7.739,14.87,23.478,8.609,6.458,2.875,202.0
2014-01-13,195.043,4.208,16.435,28.375,54.958,26.583,7.833,5.917,211.478
2014-01-14,197.522,4.958,23.174,35.125,79.875,44.75,11.708,9.458,220.696
2014-01-15,191.087,4.042,16.261,27.958,43.625,15.667,8.458,7.333,207.348
2014-01-16,199.095,6.0,25.048,34.958,64.917,29.958,23.909,23.625,224.143
2014-01-17,197.13,4.583,12.391,19.083,30.375,11.292,17.75,13.833,209.522
2014-01-18,195.696,4.125,12.652,21.667,36.375,14.708,7.083,4.75,208.348
2014-01-19,200.13,5.478,20.348,23.696,56.652,32.957,14.792,13.167,220.478
2014-01-20,196.261,4.917,11.522,22.708,34.083,11.375,17.333,14.5,207.783
2014-01-21,196.391,5.25,17.957,28.625,54.375,25.75,22.111,18.667,214.348
2014-01-22,192.273,4.708,15.682,25.917,43.083,17.167,,12.042,207.955
2014-01-23,195.783,3.958,13.478,23.667,39.583,15.917,6.667,3.417,209.261
2014-01-24,197.087,4.167,17.652,28.75,50.167,21.417,11.083,8.375,214.739
2014-01-25,200.913,6.167,22.783,26.75,52.458,25.708,18.417,18.375,223.696
2014-01-26,194.739,4.783,14.565,27.261,50.522,23.261,17.583,20.083,209.304
2014-01-27,194.957,4.75,16.913,22.0,45.458,23.458,7.708,10.792,211.87
2014-01-28,193.435,2.75,6.478,14.542,22.333,7.792,5.667,2.417,199.913
2014-01-29,194.217,3.333,12.435,25.208,41.792,16.583,6.375,3.417,206.652
2014-01-30,194.045,3.75,17.0,26.583,43.958,17.375,6.375,5.261,211.045
2014-01-31,193.087,3.375,6.652,12.208,18.208,6.0,8.083,4.958,199.739
2014-02-01,193.304,2.958,5.913,13.292,19.042,5.75,6.292,3.958,199.217
2014-02-02,194.609,3.652,12.174,23.826,42.739,18.913,7.792,4.958,206.783
2014-02-03,194.391,3.75,14.652,25.5,43.458,17.958,8.0,6.583,209.043
2014-02-04,193.783,3.417,13.913,24.958,39.333,14.375,9.667,9.222,207.696
2014-02-05,194.087,3.875,16.826,30.75,48.542,17.792,9.667,9.7,210.913
2014-02-06,193.143,3.208,11.619,22.75,37.708,14.958,3.739,6.375,204.762
2014-02-07,196.478,4.833,20.261,29.792,51.667,21.875,12.0,16.542,216.739
2014-02-08,196.826,4.708,17.739,22.25,37.75,15.5,16.708,21.083,214.565
2014-02-09,192.783,2.739,5.87,13.174,20.13,6.957,4.833,6.208,198.652
2014-02-10,195.739,3.958,13.522,24.333,41.958,17.625,15.042,17.917,209.261
2014-02-11,201.13,6.083,25.957,38.292,67.625,29.333,28.042,33.625,227.087
2014-02-12,201.609,6.542,25.565,35.042,84.125,49.083,30.292,33.958,227.174
2014-02-13,193.619,3.174,6.905,13.13,18.696,5.565,8.087,9.696,200.524
2014-02-14,195.043,4.208,9.739,23.458,37.75,14.292,12.375,14.708,204.783
2014-02-15,197.957,4.792,14.957,22.958,33.292,10.333,21.583,24.792,212.913
2014-02-16,193.826,3.957,13.609,26.913,55.13,28.217,5.542,8.792,207.435
2014-02-17,191.19,3.292,8.952,22.708,26.458,3.75,9.522,14.667,200.143
2014-02-18,194.522,3.833,11.696,22.958,37.583,14.625,6.375,9.708,206.217
2014-02-19,190.739,2.708,6.87,29.5,52.9,23.4,2.792,3.667,197.609
2014-02-20,191.348,3.25,8.435,20.8,31.4,10.6,6.208,7.208,199.783
2014-02-21,193.174,3.708,13.435,22.25,41.583,19.333,8.917,11.042,206.609
2014-02-22,189.739,3.208,10.957,16.792,21.417,4.625,10.917,16.292,200.696
2014-02-23,193.783,4.261,12.435,23.174,33.696,10.522,19.375,26.042,206.217
2014-02-24,194.522,4.542,11.522,23.917,38.333,14.417,25.042,38.667,206.043
2014-02-25,196.391,4.417,16.957,29.5,59.125,29.625,20.417,32.625,213.348
2014-02-26,194.545,3.958,17.909,29.208,41.292,12.083,11.833,21.375,212.455
2014-02-27,194.348,3.458,1.609,14.458,20.083,5.625,14.042,15.75,195.957
2014-02-28,193.13,2.917,8.696,15.333,21.583,6.25,13.333,16.75,201.826
2014-03-01,190.739,3.0,8.696,12.833,15.0,2.167,6.417,9.083,199.435
2014-03-02,194.217,4.043,11.261,22.261,38.043,15.783,15.167,18.75,205.478
2014-03-03,194.364,4.375,15.864,28.375,55.917,27.542,15.5,21.174,210.227
2014-03-04,193.826,3.375,5.217,16.625,23.833,7.208,10.375,13.625,199.043
2014-03-05,193.13,2.958,7.696,15.333,23.333,8.0,12.208,12.833,200.826
2014-03-06,193.348,3.417,7.0,23.667,36.917,13.25,15.375,16.25,200.348
2014-03-07,191.826,3.208,7.696,14.542,15.417,0.875,12.875,18.208,199.522
2014-03-08,192.652,3.375,8.0,13.375,17.083,3.708,8.333,10.5,200.652
2014-03-09,191.957,3.652,11.652,24.348,37.609,13.261,8.208,12.083,203.609
2014-03-10,192.444,3.0,8.333,15.333,21.542,6.208,7.174,7.292,200.778
2014-03-11,197.75,3.458,19.75,21.292,34.167,12.875,9.583,11.292,217.5
2014-03-12,195.143,4.478,14.143,26.773,50.227,23.455,15.087,18.417,209.286
2014-03-13,196.13,4.0,15.478,30.833,57.083,26.25,13.25,16.042,211.609
2014-03-14,193.696,3.792,9.565,16.417,18.667,2.25,16.333,19.0,203.261
2014-03-15,194.609,4.083,12.304,22.333,26.833,4.5,17.042,21.458,206.913
2014-03-16,194.348,4.652,14.304,25.87,37.391,11.522,16.25,21.625,208.652
2014-03-17,199.087,5.792,22.783,37.458,78.042,40.583,15.625,26.375,221.87
2014-03-18,192.348,3.958,14.696,27.667,41.583,13.917,15.625,27.208,207.043
2014-03-19,190.818,4.208,15.864,30.208,45.958,15.75,5.609,12.304,206.682
2014-03-20,191.13,3.458,9.522,19.583,26.208,6.625,12.0,16.792,200.652
2014-03-21,193.261,4.167,12.913,23.292,29.5,6.208,18.458,26.833,206.174
2014-03-22,193.826,4.5,10.435,18.917,23.5,4.583,24.625,34.833,204.261
2014-03-23,192.348,2.783,6.348,11.522,15.913,4.391,12.375,18.0,198.696
2014-03-24,192.783,2.792,6.348,16.5,25.5,9.0,7.125,9.417,199.13
2014-03-25,193.043,3.083,6.696,20.583,30.167,9.583,7.417,11.25,199.739
2014-03-26,194.783,3.958,11.522,29.042,50.083,21.042,10.583,15.208,206.304
2014-03-27,196.955,5.0,17.273,44.542,67.5,22.958,18.273,24.25,214.227
2014-03-28,195.696,4.958,21.522,36.583,64.708,28.125,19.75,25.917,217.217
2014-03-29,193.13,4.542,17.478,27.417,37.25,9.833,16.583,25.833,210.609
2014-03-30,195.217,5.13,14.043,30.435,51.957,21.522,27.958,35.375,209.261
2014-03-31,194.087,5.042,16.217,34.333,63.792,29.458,32.375,42.0,210.304
2014-04-01,190.609,3.583,11.043,26.75,42.125,15.375,12.625,21.542,201.652
2014-04-02,188.826,2.958,7.826,17.75,21.75,4.0,9.458,21.5,196.652
2014-04-03,187.304,3.083,11.826,22.875,27.708,4.833,8.333,,199.13
2014-04-04,190.0,3.292,9.81,15.417,21.125,5.708,8.083,5.667,199.81
2014-04-05,191.391,3.208,8.522,16.083,22.875,6.792,12.458,12.625,199.913
2014-04-06,192.826,3.333,5.913,12.583,16.458,3.875,7.75,8.833,198.739
2014-04-07,195.478,4.87,18.391,35.478,57.435,21.957,13.125,15.708,213.87
2014-04-08,196.565,5.75,24.739,38.083,79.5,41.417,23.75,30.042,221.304
2014-04-09,194.087,5.583,19.348,38.167,57.292,19.125,30.583,38.833,213.435
2014-04-10,195.435,5.25,18.87,30.875,48.708,17.833,29.708,39.25,214.304
2014-04-11,191.409,3.565,10.0,27.0,35.217,8.217,14.348,16.87,201.409
2014-04-12,192.652,3.958,14.565,26.208,36.208,10.0,14.083,18.25,207.217
2014-04-13,192.435,3.875,12.391,23.625,28.125,4.5,14.417,19.0,204.826
2014-04-14,192.348,3.609,13.087,23.739,39.435,15.696,14.583,18.083,205.435
2014-04-15,193.217,4.542,19.913,40.958,65.833,24.875,15.125,18.458,213.13
2014-04-16,197.565,5.917,30.391,47.292,67.375,20.083,28.583,36.25,227.957
2014-04-17,197.304,6.375,31.174,45.667,69.542,23.875,39.417,51.292,228.478
2014-04-18,190.545,3.833,10.091,16.458,18.583,2.125,32.043,38.917,200.636
2014-04-19,190.043,2.958,5.087,12.458,16.167,3.708,14.708,17.792,195.13
2014-04-20,189.435,2.875,7.13,11.833,13.25,1.417,7.625,9.542,196.565
2014-04-21,188.826,3.261,6.522,16.435,19.13,2.696,3.25,9.708,195.348
2014-04-22,190.522,4.417,12.348,24.167,39.208,15.042,17.333,19.75,202.87
2014-04-23,191.522,4.0,12.0,27.333,41.292,13.958,15.208,18.609,203.522
2014-04-24,192.217,4.042,14.696,29.875,43.958,14.083,14.083,17.042,206.913
2014-04-25,191.87,4.75,20.174,37.583,59.333,21.75,18.957,24.304,212.043
2014-04-26,190.217,4.542,16.739,28.75,38.458,9.708,18.875,22.875,206.957
2014-04-27,188.739,3.375,9.391,17.625,20.208,2.583,17.25,20.958,198.13
2014-04-28,188.261,3.0,9.087,17.13,19.913,2.783,14.833,19.417,197.348
2014-04-29,185.739,2.458,4.478,8.792,10.208,1.417,7.208,11.125,190.217
2014-04-30,187.696,3.667,13.348,21.583,28.042,6.458,13.208,16.25,201.043
2014-05-01,190.217,4.083,16.391,24.417,43.583,19.167,13.542,20.292,206.609
2014-05-02,190.455,4.391,14.818,28.913,38.609,9.696,16.043,22.917,205.273
2014-05-03,191.826,4.625,13.87,17.625,23.125,5.5,24.167,30.708,205.696
2014-05-04,189.391,3.417,6.783,11.25,13.542,2.292,11.958,16.042,196.174
2014-05-05,190.174,3.304,9.217,13.174,15.435,2.261,17.958,26.458,199.391
2014-05-06,189.174,3.208,5.522,9.833,11.75,1.917,14.333,16.083,194.696
2014-05-07,191.609,4.125,14.13,28.125,38.833,10.708,18.458,22.875,205.739
2014-05-08,191.043,3.708,13.478,30.042,50.333,20.292,17.542,22.875,204.522
2014-05-09,190.381,3.333,8.762,18.333,22.667,4.333,15.478,19.13,199.143
2014-05-10,190.087,3.125,6.913,13.375,16.792,3.417,13.333,16.875,197.0
2014-05-11,189.435,3.583,9.826,17.625,20.458,2.833,14.75,19.958,199.261
2014-05-12,188.087,3.261,7.913,21.565,29.087,7.522,12.458,17.0,196.0
2014-05-13,190.696,4.25,16.0,29.417,40.5,11.083,11.125,24.0,206.696
2014-05-14,193.478,5.333,24.087,37.458,58.875,21.417,22.125,28.917,217.565
2014-05-15,191.762,4.167,17.0,26.875,36.25,9.375,13.318,19.125,208.762
2014-05-16,191.478,3.75,14.565,15.292,23.625,8.333,15.667,21.458,206.043
2014-05-17,190.348,3.417,7.652,16.0,20.667,4.667,9.167,13.0,198.0
2014-05-18,191.174,3.417,8.609,14.375,17.625,3.25,5.0,7.25,199.783
2014-05-19,192.217,3.957,15.696,28.913,41.174,12.261,15.125,18.917,207.913
2014-05-20,188.696,3.292,11.217,16.333,21.083,4.75,24.667,32.875,199.913
2014-05-21,187.087,2.875,7.696,10.833,13.333,2.5,8.708,5.786,194.783
2014-05-22,188.739,3.167,10.174,16.542,22.583,6.042,17.25,,198.913
2014-05-23,188.522,3.042,6.87,11.5,15.0,3.5,7.261,7.385,195.391
2014-05-24,190.609,4.083,15.261,23.292,33.375,10.083,12.0,15.208,205.87
2014-05-25,190.304,3.958,12.87,20.542,25.417,4.875,14.875,22.25,203.174
2014-05-26,189.435,3.609,15.087,25.652,38.391,12.739,10.958,16.5,204.522
2014-05-27,192.478,4.667,22.783,31.708,42.625,10.917,16.167,21.292,215.261
2014-05-28,195.609,5.292,24.826,36.75,57.625,20.875,26.667,36.5,220.435
2014-05-29,193.478,4.25,20.217,34.875,50.708,15.833,26.042,34.0,213.696
2014-05-30,193.227,4.625,22.864,32.042,46.208,14.167,44.435,55.913,216.091
2014-05-31,192.174,4.375,18.13,20.042,24.625,4.583,42.583,57.417,210.304
2014-06-01,192.478,4.25,16.826,22.25,25.958,3.708,32.875,41.542,209.304
2014-06-02,193.261,4.652,20.913,34.957,50.391,15.435,32.125,41.208,214.174
2014-06-03,188.957,3.292,17.739,27.792,37.25,9.458,21.375,28.625,206.696
2014-06-04,185.87,2.583,6.435,11.375,14.542,3.167,24.792,31.042,192.304
2014-06-05,185.783,2.167,5.565,9.833,12.333,2.5,7.5,12.75,191.348
2014-06-06,188.136,3.391,14.591,17.435,21.174,3.739,9.913,15.318,202.727
2014-06-07,192.435,4.458,23.304,20.833,29.583,8.75,13.875,22.75,215.739
2014-06-08,190.043,3.25,14.913,14.292,19.0,4.708,10.292,17.458,204.957
2014-06-09,188.783,2.696,10.783,15.304,19.478,4.174,12.875,18.375,199.565
2014-06-10,186.565,2.875,12.174,17.458,26.875,9.417,15.792,20.75,198.739
2014-06-11,185.304,2.333,7.696,11.708,17.417,5.708,12.042,17.875,193.0
2014-06-12,185.0,3.083,14.182,17.417,32.25,14.833,6.955,11.375,199.182
2014-06-13,186.913,2.542,11.652,17.458,27.125,9.667,7.708,10.167,198.565
2014-06-14,191.087,3.25,14.304,18.75,26.75,8.0,16.917,21.083,205.391
2014-06-15,194.913,4.375,14.652,24.875,31.0,6.125,31.875,40.375,209.565
2014-06-16,194.565,4.478,20.087,34.957,45.739,10.783,30.292,38.458,214.652
2014-06-17,197.043,4.917,25.087,43.292,60.542,17.25,31.0,40.875,222.13
2014-06-18,190.826,3.667,16.391,27.792,34.542,6.75,19.917,27.167,207.217
2014-06-19,192.261,3.708,19.261,28.0,44.125,16.125,16.739,24.583,211.522
2014-06-20,190.739,3.708,18.174,27.083,33.75,6.667,19.625,26.083,208.913
2014-06-21,189.261,2.792,12.783,16.542,20.708,4.167,17.208,25.292,202.043
2014-06-22,187.783,3.167,12.478,13.25,16.792,3.542,11.375,17.083,200.261
2014-06-23,187.739,2.957,11.913,18.565,31.913,13.348,8.958,14.667,199.652
2014-06-24,188.391,2.625,12.174,21.0,30.167,9.167,9.208,14.167,200.565
2014-06-25,191.043,2.792,12.261,22.5,31.083,8.583,13.625,17.583,203.304
2014-06-26,190.826,3.417,15.957,20.333,26.292,5.958,24.042,32.125,206.783
2014-06-27,185.909,2.375,8.273,13.875,18.333,4.458,9.913,16.375,194.182
2014-06-28,183.478,2.458,7.391,12.25,15.125,2.875,3.667,8.583,190.87
2014-06-29,190.696,3.667,11.478,15.25,20.583,5.333,17.083,25.417,202.174
2014-06-30,194.478,3.87,13.0,24.217,37.478,13.261,25.0,34.792,207.478
2014-07-01,190.304,3.083,9.783,21.958,33.792,11.833,15.833,21.625,200.087
2014-07-02,191.826,3.708,13.478,27.292,42.167,14.875,21.5,30.792,205.304
2014-07-03,190.143,3.261,7.714,21.636,28.727,7.091,19.458,29.318,197.857
2014-07-04,193.0,3.458,11.217,24.25,34.25,10.0,9.625,15.792,204.217
2014-07-05,194.565,4.208,12.391,25.542,37.125,11.583,10.333,14.792,206.957
2014-07-06,188.043,2.667,4.478,11.0,12.708,1.708,8.167,12.75,192.522
2014-07-07,193.87,4.043,15.87,29.478,56.609,27.13,11.167,17.625,209.739
2014-07-08,190.261,4.0,20.174,23.167,51.917,28.75,12.75,29.667,210.435
2014-07-09,182.0,3.083,14.87,18.5,44.333,25.833,8.708,19.208,196.87
2014-07-10,178.545,2.208,7.909,11.167,23.458,12.292,3.696,10.083,186.455
2014-07-11,186.261,2.708,6.043,13.833,21.0,7.167,15.5,23.583,192.304
2014-07-12,199.783,5.625,16.261,34.875,43.625,8.75,32.917,41.875,216.043
2014-07-13,194.435,4.333,10.261,20.792,25.417,4.625,25.292,36.875,204.696
2014-07-14,192.348,4.304,13.435,29.304,49.043,19.739,14.292,25.875,205.783
2014-07-15,202.087,5.333,17.652,33.5,52.042,18.542,22.583,27.5,219.739
2014-07-16,189.652,3.292,11.609,26.625,46.958,20.333,22.75,30.333,201.261
2014-07-17,184.739,3.208,11.391,26.0,44.783,18.783,18.391,23.167,196.13
2014-07-18,185.087,2.792,8.261,22.708,32.375,9.667,16.5,,193.348
2014-07-19,185.174,3.333,10.261,21.75,33.833,12.083,14.125,,195.435
2014-07-20,186.913,3.25,7.043,13.708,17.708,4.0,15.667,,193.957
2014-07-21,188.348,3.087,6.783,20.913,30.043,9.13,19.625,,195.13
2014-07-22,186.826,3.25,12.13,29.0,50.75,21.75,31.167,,198.957
2014-07-23,188.174,3.542,14.174,27.0,44.042,17.042,22.083,,202.348
2014-07-24,186.13,2.958,10.565,27.208,43.417,16.208,18.708,,196.696
2014-07-25,181.909,2.708,8.409,20.958,34.542,13.583,14.696,,190.318
2014-07-26,183.0,3.125,10.609,24.083,38.292,14.208,26.25,,193.609
2014-07-27,185.522,2.917,4.043,11.542,17.083,5.542,21.792,,189.565
2014-07-28,188.913,3.348,5.957,19.522,27.87,8.348,8.167,,194.87
2014-07-29,189.217,2.917,5.261,14.5,16.583,2.083,17.375,,194.478
2014-07-30,187.957,3.125,5.696,14.167,18.875,4.708,16.958,,193.652
2014-07-31,183.087,2.833,9.565,21.667,42.792,21.125,11.875,16.6,192.652
2014-08-01,182.571,3.043,12.238,20.0,35.217,15.217,12.087,20.136,194.81
2014-08-02,184.174,3.292,15.13,18.875,39.583,20.708,10.333,19.792,199.304
2014-08-03,181.87,2.542,7.87,12.167,20.667,8.5,7.875,13.75,189.739
2014-08-04,178.87,2.783,10.217,14.522,45.826,31.304,6.042,9.833,189.087
2014-08-05,182.87,2.417,11.391,14.208,45.5,31.292,6.333,11.958,194.261
2014-08-06,183.174,2.167,6.826,13.875,32.0,18.125,7.208,13.417,190.0
2014-08-07,183.87,2.625,9.913,21.208,39.75,18.542,8.583,14.375,193.783
2014-08-08,184.955,1.958,6.045,12.609,17.957,5.348,8.87,13.957,191.0
2014-08-09,180.478,1.458,0.913,7.25,9.417,2.167,3.0,5.375,181.391
2014-08-10,180.261,2.0,5.435,9.542,14.958,5.417,7.625,16.667,185.696
2014-08-11,188.739,2.913,7.0,23.913,36.0,12.087,6.375,11.667,195.739
2014-08-12,188.5,3.125,6.909,19.375,24.625,5.25,9.458,15.917,195.409
2014-08-13,192.739,4.042,10.696,19.917,25.583,5.667,18.542,26.5,203.435
2014-08-14,193.696,4.083,8.13,12.667,15.25,2.583,17.5,30.833,201.826
2014-08-15,184.091,2.792,6.864,11.0,19.042,8.042,9.958,20.455,190.955
2014-08-16,183.348,2.792,6.522,10.583,15.917,5.333,7.25,17.125,189.87
2014-08-17,189.391,3.583,7.217,15.0,21.583,6.583,8.667,18.875,196.609
2014-08-18,184.435,2.913,8.478,16.565,32.739,16.174,8.833,17.625,192.913
2014-08-19,180.696,2.25,8.696,14.292,34.667,20.375,6.708,14.75,189.391
2014-08-20,181.913,2.625,10.043,16.708,48.292,31.583,5.708,11.333,191.957
2014-08-21,183.609,2.875,13.174,19.0,45.583,26.583,6.25,13.708,196.783
2014-08-22,182.667,3.304,15.095,18.833,47.625,28.792,8.391,15.0,197.762
2014-08-23,181.522,2.375,5.826,12.708,24.833,12.125,4.375,12.292,187.348
2014-08-24,184.174,2.458,6.739,12.083,16.25,4.167,6.833,13.75,190.913
2014-08-25,186.217,3.478,12.696,22.478,39.652,17.174,9.542,18.667,198.913
2014-08-26,187.478,3.792,15.13,22.417,48.083,25.667,9.792,19.333,202.609
2014-08-27,189.409,2.913,8.545,16.167,29.583,13.417,5.435,12.565,197.955
2014-08-28,189.174,3.0,8.522,16.917,26.292,9.375,5.208,12.125,197.696
2014-08-29,190.762,3.375,11.19,18.542,31.333,12.792,7.783,13.955,201.952
2014-08-30,190.739,2.792,9.522,10.875,16.917,6.042,7.75,14.125,200.261
2014-08-31,190.435,2.375,5.261,7.667,8.708,1.042,7.208,13.5,195.696
2014-09-01,189.87,3.304,10.739,17.957,27.783,9.826,5.625,12.042,200.609
2014-09-02,191.739,3.375,13.0,16.667,26.292,9.625,9.417,17.042,204.739
2014-09-03,185.174,2.167,3.565,9.75,12.25,2.5,8.208,13.958,188.739
2014-09-04,185.087,2.458,7.348,15.0,18.375,3.375,2.958,11.0,192.435
2014-09-05,186.364,3.217,13.182,18.609,37.478,18.87,8.565,14.864,199.545
2014-09-06,187.435,3.333,12.217,15.5,24.333,8.833,20.25,29.167,199.652
2014-09-07,189.478,3.333,10.522,13.042,15.708,2.667,11.625,16.542,200.0
2014-09-08,190.609,3.174,11.261,16.696,21.478,4.783,12.917,16.625,201.87
2014-09-09,191.435,3.583,15.174,21.083,37.542,16.458,15.0,17.375,206.609
2014-09-10,193.348,3.917,17.087,25.917,36.5,10.583,17.125,19.375,210.435
2014-09-11,189.174,3.375,12.522,20.75,30.5,9.75,14.458,18.125,201.696
2014-09-12,190.762,2.917,12.095,18.667,31.0,12.333,8.261,9.958,202.857
2014-09-13,190.13,3.0,9.826,15.458,25.0,9.542,5.833,8.417,199.957
2014-09-14,189.087,2.917,11.087,11.417,15.125,3.708,6.833,8.792,200.174
2014-09-15,190.696,3.522,14.174,18.565,26.783,8.217,11.125,13.792,204.87
2014-09-16,192.043,3.833,16.739,25.25,40.042,14.792,14.792,19.0,208.783
2014-09-17,189.348,2.708,8.87,18.208,36.333,18.125,10.458,14.955,198.217
2014-09-18,191.13,2.708,13.13,18.667,33.167,14.5,7.417,10.958,204.261
2014-09-19,194.238,3.583,22.381,23.958,43.25,19.292,9.542,12.909,216.619
2014-09-20,192.652,3.583,16.13,23.792,35.708,11.917,8.75,11.542,208.783
2014-09-21,191.217,3.042,13.304,15.167,22.583,7.417,11.208,12.75,204.522
2014-09-22,189.13,2.391,10.391,14.913,21.87,6.957,9.083,11.333,199.522
2014-09-23,190.652,3.083,12.913,18.917,24.667,5.75,17.25,19.333,203.565
2014-09-24,186.913,2.625,11.565,18.167,23.292,5.125,12.708,16.5,198.478
2014-09-25,187.565,2.833,13.696,18.167,35.0,16.833,5.833,8.208,201.261
2014-09-26,188.591,3.167,13.182,22.667,39.083,16.417,8.435,10.875,201.773
2014-09-27,188.174,2.5,6.652,14.5,17.542,3.042,9.25,11.208,194.826
2014-09-28,189.087,2.708,11.913,12.5,16.125,3.625,11.75,14.417,201.0
2014-09-29,190.565,3.217,13.174,21.522,36.826,15.304,18.333,19.048,203.739
2014-09-30,192.043,3.625,12.826,24.125,36.708,12.583,22.625,24.417,204.87
2014-10-01,190.957,3.208,13.217,26.708,40.792,14.083,14.75,17.5,204.174
2014-10-02,188.0,2.625,9.826,15.042,17.708,2.667,14.458,16.167,197.826
2014-10-03,189.682,3.087,14.636,24.957,43.435,18.478,12.0,16.0,204.318
2014-10-04,190.783,3.042,8.391,13.833,16.208,2.375,9.042,12.5,199.174
