date,TEMP_max,TEMP_mean,TEMP_min
2016-11-22,12.5,10.467,7.9
2016-11-23,7.6,3.096,0.9
2016-11-24,4.9,2.812,-0.2
2016-11-25,5.4,3.492,1.8
2016-11-26,7.5,5.579,3.0
2016-11-27,8.9,7.45,4.7
2016-11-28,4.3,3.108,1.6
2016-11-29,3.8,2.092,1.3
2016-11-30,6.3,3.504,0.0
2016-12-01,9.0,7.342,4.4
2016-12-02,6.0,3.475,1.4
2016-12-03,9.5,6.267,3.5
2016-12-04,10.5,8.283,6.9
2016-12-05,9.0,7.158,6.1
2016-12-06,6.2,2.771,-0.4
2016-12-07,4.4,1.696,-0.6
2016-12-08,5.4,2.467,0.3
2016-12-09,8.1,4.254,1.8
2016-12-10,1.5,-0.25,-1.5
2016-12-11,1.5,-0.642,-1.7
2016-12-12,5.7,1.954,-2.0
2016-12-13,8.9,6.508,3.2
2016-12-14,5.0,0.671,-2.8
2016-12-15,-0.6,-2.121,-3.6
2016-12-16,-1.8,-3.167,-4.5
2016-12-17,2.3,-0.2,-3.9
2016-12-18,6.3,3.479,1.7
2016-12-19,7.7,5.467,2.7
2016-12-20,8.6,7.621,6.5
2016-12-21,9.8,7.883,6.1
2016-12-22,13.3,10.329,6.8
2016-12-23,7.9,3.179,-0.8
2016-12-24,2.3,-0.025,-1.2
2016-12-25,3.8,1.488,-0.4
2016-12-26,7.5,5.442,1.8
2016-12-27,10.1,4.121,-2.8
2016-12-28,-2.7,-3.608,-4.6
2016-12-29,-0.2,-2.238,-3.9
2016-12-30,-1.2,-1.958,-2.5
2016-12-31,3.2,0.35,-2.2
2017-01-01,0.7,-1.517,-2.6
2017-01-02,-0.6,-1.738,-2.8
2017-01-03,-2.1,-3.804,-4.9
2017-01-04,-2.4,-3.621,-4.8
2017-01-05,-2.4,-2.988,-3.5
2017-01-06,-0.6,-1.967,-3.0
2017-01-07,1.0,-2.038,-3.4
2017-01-08,9.0,3.875,0.1
2017-01-09,6.6,0.185,-4.6
2017-01-10,-1.0,-3.408,-4.9
2017-01-11,-3.2,-6.242,-8.5
2017-01-12,-2.6,-6.133,-9.1
2017-01-13,-1.9,-5.117,-7.7
2017-01-14,-3.4,-4.275,-5.0
2017-01-15,2.4,-0.204,-3.4
2017-01-16,7.8,4.462,0.9
2017-01-17,9.4,7.108,3.3
2017-01-18,6.2,3.146,1.2
2017-01-19,3.2,1.15,0.4
2017-01-20,3.0,1.058,-0.3
2017-01-21,2.4,-0.158,-1.7
2017-01-22,0.2,-1.725,-3.2
2017-01-23,-0.6,-3.304,-7.6
2017-01-24,-5.7,-8.167,-10.0
2017-01-25,-6.7,-8.096,-10.0
2017-01-26,-5.5,-7.392,-9.0
2017-01-27,-4.6,-6.367,-8.6
2017-01-28,-2.3,-4.6,-6.2
2017-01-29,-1.9,-4.025,-7.5
2017-01-30,-2.7,-5.642,-7.8
2017-01-31,-0.1,-3.379,-6.3
2017-02-01,-2.2,-2.871,-3.8
2017-02-02,1.2,-1.392,-4.2
2017-02-03,0.2,-2.162,-4.5
2017-02-04,-2.3,-5.033,-7.2
2017-02-05,-2.0,-6.642,-9.3
2017-02-06,-2.4,-7.417,-10.5
2017-02-07,-2.4,-6.571,-10.6
2017-02-08,-1.6,-5.054,-7.0
2017-02-09,1.7,-1.583,-5.0
2017-02-10,2.5,1.242,0.5
2017-02-11,0.3,-3.375,-8.2
2017-02-12,-2.7,-6.088,-9.1
2017-02-13,-3.1,-5.367,-7.6
2017-02-14,1.7,-1.833,-6.3
2017-02-15,5.0,0.962,-2.6
2017-02-16,3.8,-0.179,-3.1
2017-02-17,0.0,-3.221,-7.0
2017-02-18,-2.1,-5.042,-7.2
2017-02-19,2.1,-1.529,-5.0
2017-02-20,4.2,0.038,-2.4
2017-02-21,0.2,-1.758,-3.6
2017-02-22,2.1,-1.571,-4.4
2017-02-23,3.5,-0.479,-3.1
2017-02-24,5.3,0.371,-1.9
2017-02-25,1.1,-0.921,-3.2
2017-02-26,7.2,1.8,-0.5
2017-02-27,7.1,2.808,-0.6
2017-02-28,8.0,4.421,2.0
2017-03-01,9.0,4.783,0.2
2017-03-02,3.5,-0.033,-2.5
2017-03-03,8.4,5.383,1.6
2017-03-04,13.6,9.404,7.2
2017-03-05,13.8,8.113,0.3
2017-03-06,1.9,-1.017,-3.6
2017-03-07,3.0,-0.45,-4.6
2017-03-08,11.2,5.629,1.0
2017-03-09,8.6,-0.15,-4.3
2017-03-10,1.4,-2.308,-4.8
2017-03-11,5.4,0.904,-1.4
2017-03-12,7.3,2.642,-2.5
2017-03-13,12.3,8.308,5.6
2017-03-14,15.1,10.404,7.2
2017-03-15,14.0,10.412,8.5
2017-03-16,9.2,2.546,-3.3
2017-03-17,5.0,0.912,-3.9
2017-03-18,8.9,6.438,2.6
2017-03-19,9.4,8.529,7.4
2017-03-20,6.0,1.621,-0.9
2017-03-21,4.2,2.221,0.3
2017-03-22,5.1,2.325,-1.0
2017-03-23,6.9,1.15,-2.0
2017-03-24,8.6,4.7,1.0
2017-03-25,12.5,7.229,3.7
2017-03-26,15.3,9.962,6.0
2017-03-27,14.9,11.221,7.8
2017-03-28,17.4,12.1,8.3
2017-03-29,15.8,10.833,5.2
2017-03-30,9.4,4.954,2.0
2017-03-31,12.4,7.662,4.1
2017-04-01,4.5,0.912,-0.9
2017-04-02,7.9,2.817,0.3
2017-04-03,9.6,4.267,0.0
2017-04-04,12.3,7.667,2.2
2017-04-05,12.0,9.954,7.5
2017-04-06,12.5,9.817,7.4
2017-04-07,13.5,12.096,10.1
2017-04-08,15.0,14.317,13.2
2017-04-09,14.7,8.062,2.4
2017-04-10,8.3,5.404,2.2
2017-04-11,7.7,6.171,4.1
2017-04-12,6.8,4.346,1.4
2017-04-13,10.7,6.312,2.1
2017-04-14,15.6,10.592,6.6
2017-04-15,14.3,10.904,8.3
2017-04-16,17.9,13.462,9.5
2017-04-17,14.7,13.15,11.4
2017-04-18,14.6,11.65,9.2
2017-04-19,12.5,8.379,4.4
2017-04-20,12.5,8.262,3.8
2017-04-21,13.9,10.117,7.2
2017-04-22,11.7,6.717,3.0
2017-04-23,11.6,7.217,2.9
2017-04-24,14.3,9.742,6.5
2017-04-25,13.2,10.409,7.8
2017-04-26,10.0,9.212,7.5
2017-04-27,10.5,7.012,4.2
2017-04-28,14.0,9.075,5.3
2017-04-29,13.3,9.562,6.1
2017-04-30,19.0,13.933,9.1
2017-05-01,16.2,12.004,5.9
2017-05-02,14.3,10.083,5.7
2017-05-03,15.1,11.333,8.9
2017-05-04,13.9,11.262,8.9
2017-05-05,19.2,14.517,10.4
2017-05-06,15.2,13.675,12.3
2017-05-07,18.0,13.725,11.0
2017-05-08,20.6,15.504,11.3
2017-05-09,17.6,13.988,8.9
2017-05-10,13.7,11.371,9.8
2017-05-11,17.8,13.717,10.4
2017-05-12,18.6,16.267,13.0
2017-05-13,13.4,12.038,10.2
2017-05-14,19.3,14.942,12.6
2017-05-15,17.6,13.592,8.7
2017-05-16,14.6,11.383,8.2
2017-05-17,17.0,12.767,10.6
2017-05-18,16.6,13.846,10.1
2017-05-19,21.5,16.896,13.5
2017-05-20,24.5,18.829,14.9
2017-05-21,23.7,19.962,17.6
2017-05-22,22.8,18.133,14.6
2017-05-23,23.5,16.746,13.5
2017-05-24,16.7,14.692,13.8
2017-05-25,15.3,14.446,13.5
2017-05-26,20.7,14.6,9.4
2017-05-27,14.6,11.325,8.2
2017-05-28,17.9,13.579,8.9
2017-05-29,21.7,17.862,14.0
2017-05-30,25.1,19.796,15.5
2017-05-31,22.2,18.883,15.8
2017-06-01,19.9,16.325,11.7
2017-06-02,14.9,11.917,8.4
2017-06-03,15.8,11.004,7.5
2017-06-04,17.2,12.629,8.9
2017-06-05,17.1,13.321,10.6
2017-06-06,18.9,14.825,11.4
2017-06-07,14.2,13.5,12.7
2017-06-08,17.3,14.125,12.5
2017-06-09,21.7,16.854,12.1
2017-06-10,22.8,16.392,14.0
2017-06-11,20.1,14.112,10.4
2017-06-12,14.9,11.183,9.3
2017-06-13,16.6,12.067,8.7
2017-06-14,21.6,15.325,10.9
2017-06-15,21.9,17.592,14.1
2017-06-16,19.8,15.188,10.4
2017-06-17,19.5,15.275,10.3
2017-06-18,18.9,16.208,13.7
2017-06-19,26.1,20.292,15.0
2017-06-20,22.7,19.246,15.9
2017-06-21,18.5,15.758,13.4
2017-06-22,19.7,16.438,12.9
2017-06-23,23.3,19.896,17.2
2017-06-24,20.9,18.654,17.0
2017-06-25,18.3,17.058,15.6
2017-06-26,22.0,17.842,14.1
2017-06-27,20.6,18.875,17.8
2017-06-28,20.5,18.612,17.4
2017-06-29,20.3,19.238,18.3
2017-06-30,20.4,19.55,18.0
2017-07-01,23.9,20.992,19.5
2017-07-02,24.5,21.325,20.2
2017-07-03,24.2,21.796,20.2
2017-07-04,22.2,20.733,19.3
2017-07-05,19.8,19.012,17.2
2017-07-06,23.9,19.854,16.8
2017-07-07,24.2,20.817,18.5
2017-07-08,25.7,22.304,19.2
2017-07-09,22.5,21.046,19.2
2017-07-10,24.3,21.45,19.6
2017-07-11,26.1,22.638,20.0
2017-07-12,24.7,22.179,20.7
2017-07-13,25.6,22.538,20.3
2017-07-14,23.0,21.658,20.6
2017-07-15,26.4,22.621,19.8
2017-07-16,27.4,22.279,20.2
2017-07-17,24.7,21.767,20.3
2017-07-18,23.3,21.154,20.1
2017-07-19,24.6,21.796,20.1
2017-07-20,25.1,21.75,19.3
2017-07-21,23.3,21.342,20.4
2017-07-22,26.7,22.833,20.0
2017-07-23,22.7,21.588,20.7
2017-07-24,24.1,21.742,20.4
2017-07-25,23.0,21.946,21.0
2017-07-26,24.8,21.592,20.2
2017-07-27,22.4,21.225,20.5
2017-07-28,26.4,22.879,20.4
2017-07-29,26.7,23.208,21.7
2017-07-30,24.9,22.262,21.0
2017-07-31,26.4,23.646,21.9
2017-08-01,26.0,22.438,20.0
2017-08-02,25.2,21.517,19.4
2017-08-03,22.6,19.971,18.4
2017-08-04,22.9,21.308,20.2
2017-08-05,24.6,22.712,21.0
2017-08-06,27.5,23.438,21.1
2017-08-07,22.4,21.862,20.3
2017-08-08,22.8,20.325,19.2
2017-08-09,27.3,22.883,19.4
2017-08-10,26.4,22.792,20.7
2017-08-11,27.4,23.738,21.7
2017-08-12,23.0,20.708,18.5
2017-08-13,24.0,20.279,18.0
2017-08-14,23.7,20.954,18.9
2017-08-15,21.1,20.112,18.3
2017-08-16,23.6,21.217,20.0
2017-08-17,24.8,22.375,20.6
2017-08-18,25.0,21.971,20.6
2017-08-19,26.6,22.396,20.1
2017-08-20,26.2,22.979,20.7
2017-08-21,26.5,22.95,20.9
2017-08-22,25.0,22.858,21.5
2017-08-23,25.4,22.95,20.9
2017-08-24,27.9,23.929,21.8
2017-08-25,27.8,23.388,21.6
2017-08-26,23.3,20.546,17.3
2017-08-27,24.4,20.646,17.6
2017-08-28,23.2,21.162,19.4
2017-08-29,27.0,23.133,21.1
2017-08-30,23.6,20.208,18.4
2017-08-31,22.2,18.783,16.1
2017-09-01,21.3,17.938,15.6
2017-09-02,20.3,17.417,15.6
2017-09-03,20.4,16.996,14.8
2017-09-04,20.3,17.558,15.2
2017-09-05,20.5,18.504,16.7
2017-09-06,19.7,18.658,17.3
2017-09-07,21.5,20.321,18.0
2017-09-08,21.8,18.183,16.3
2017-09-09,22.3,19.354,15.5
2017-09-10,22.5,20.183,18.2
2017-09-11,20.7,18.767,17.6
2017-09-12,20.1,18.871,17.4
2017-09-13,22.7,18.858,16.8
2017-09-14,21.7,16.95,13.5
2017-09-15,17.4,15.383,13.4
2017-09-16,15.7,14.704,13.7
2017-09-17,20.6,16.896,14.9
2017-09-18,19.6,16.758,15.5
2017-09-19,20.6,17.638,16.0
2017-09-20,18.8,16.504,13.7
2017-09-21,19.4,15.8,13.0
2017-09-22,16.1,15.479,14.9
2017-09-23,20.3,17.233,15.8
2017-09-24,20.3,18.025,16.5
2017-09-25,21.0,18.367,16.3
2017-09-26,21.9,18.879,16.4
2017-09-27,18.9,17.371,16.4
2017-09-28,18.9,15.621,11.8
2017-09-29,18.5,14.658,11.4
2017-09-30,18.9,14.371,12.2
2017-10-01,17.0,15.829,14.3
2017-10-02,16.8,15.988,15.1
2017-10-03,18.2,15.583,11.0
2017-10-04,13.2,10.608,9.2
2017-10-05,14.7,11.617,9.2
2017-10-06,13.1,11.438,9.9
2017-10-07,17.1,15.271,13.1
2017-10-08,21.5,17.383,14.7
2017-10-09,21.2,18.008,16.0
2017-10-10,23.1,18.4,15.8
2017-10-11,22.5,19.05,17.3
2017-10-12,17.2,14.125,11.5
2017-10-13,16.0,12.408,10.5
2017-10-14,15.0,13.812,12.1
2017-10-15,14.0,11.462,10.2
2017-10-16,11.9,10.583,9.6
2017-10-17,11.0,10.058,8.9
2017-10-18,12.3,10.162,8.7
2017-10-19,10.5,9.017,7.2
2017-10-20,12.5,11.625,10.5
2017-10-21,14.9,13.267,11.5
2017-10-22,14.2,12.792,11.5
2017-10-23,11.0,7.82,6.9
2017-10-24,10.1,8.312,6.0
2017-10-25,11.4,9.079,8.0
2017-10-26,15.9,11.496,7.9
2017-10-27,15.4,12.396,10.4
2017-10-28,11.7,10.842,10.2
2017-10-29,13.2,12.2,10.7
2017-10-30,10.1,6.062,4.3
2017-10-31,11.6,6.979,3.9
2017-11-01,12.8,9.762,7.1
2017-11-02,15.8,12.3,9.9
2017-11-03,14.9,11.992,10.1
2017-11-04,10.8,8.096,3.6
2017-11-05,10.5,6.45,3.0
2017-11-06,13.0,10.058,7.0
2017-11-07,14.1,11.896,10.1
2017-11-08,11.8,11.254,9.8
2017-11-09,9.0,7.162,4.8
2017-11-10,11.3,8.517,3.7
2017-11-11,11.6,6.833,3.3
2017-11-12,7.1,4.629,2.8
2017-11-13,10.9,8.233,4.5
2017-11-14,10.5,8.688,6.0
2017-11-15,8.0,5.562,2.7
2017-11-16,2.9,1.933,1.3
2017-11-17,6.9,3.996,1.4
2017-11-18,6.9,4.733,0.2
2017-11-19,1.9,-0.392,-1.3
2017-11-20,1.1,-0.371,-1.6
2017-11-21,2.5,0.496,-1.6
2017-11-22,6.9,5.133,1.5
2017-11-23,6.3,2.883,-1.3
2017-11-24,2.9,0.242,-1.8
2017-11-25,4.5,1.771,-0.3
2017-11-26,6.6,5.0,2.0
2017-11-27,8.4,5.612,3.5
2017-11-28,11.4,8.825,6.3
2017-11-29,10.5,8.742,6.9
2017-11-30,7.5,6.033,3.3
2017-12-01,2.7,1.021,-0.9
2017-12-02,3.9,1.212,-1.5
2017-12-03,7.7,4.921,2.3
2017-12-04,5.7,3.788,0.8
2017-12-05,1.1,-1.217,-5.2
2017-12-06,2.8,-1.983,-5.7
2017-12-07,4.0,0.771,-1.9
2017-12-08,2.1,-0.588,-3.5
2017-12-09,0.2,-1.588,-4.1
2017-12-10,4.4,2.292,-1.5
2017-12-11,3.8,0.55,-5.3
2017-12-12,-2.5,-4.925,-7.2
2017-12-13,-2.2,-4.242,-6.4
2017-12-14,-2.3,-3.054,-4.3
2017-12-15,0.7,-0.75,-2.6
2017-12-16,2.7,0.429,-2.4
2017-12-17,-2.9,-4.471,-6.1
2017-12-18,1.8,-2.446,-5.7
2017-12-19,1.5,-1.533,-3.1
2017-12-20,2.2,-0.879,-3.4
2017-12-21,1.4,-0.454,-2.3
2017-12-22,3.6,0.946,-1.0
2017-12-23,4.2,2.017,0.0
2017-12-24,7.8,4.833,2.6
2017-12-25,6.1,0.521,-1.8
2017-12-26,-1.8,-2.604,-3.6
2017-12-27,-3.3,-4.179,-4.9
2017-12-28,-1.7,-3.1,-4.5
2017-12-29,-0.7,-2.042,-3.3
2017-12-30,-0.8,-1.829,-2.9
2017-12-31,2.1,0.45,-1.3
2018-01-01,1.1,-1.633,-3.6
2018-01-02,-0.9,-2.117,-3.0
2018-01-03,-1.3,-2.35,-3.2
2018-01-04,3.1,-0.383,-2.5
2018-01-05,1.4,0.608,-1.2
2018-01-06,-1.2,-2.217,-3.0
2018-01-07,0.8,-1.367,-3.1
2018-01-08,3.2,0.53,-1.2
2018-01-09,-1.8,-3.633,-4.7
2018-01-10,-1.2,-3.042,-5.0
2018-01-11,1.2,-0.358,-1.7
2018-01-12,-0.1,-0.912,-1.9
2018-01-13,2.4,0.183,-1.1
2018-01-14,2.9,0.554,-1.1
2018-01-15,3.2,1.85,0.0
2018-01-16,0.9,-1.221,-2.7
2018-01-17,1.5,-1.317,-4.0
2018-01-18,-1.1,-2.196,-3.4
2018-01-19,4.4,0.821,-2.0
2018-01-20,3.5,1.812,-1.9
2018-01-21,-0.9,-1.946,-2.9
2018-01-22,0.9,-1.388,-2.7
2018-01-23,4.6,0.962,-1.5
2018-01-24,-0.3,-2.554,-3.9
2018-01-25,0.3,-1.671,-4.0
2018-01-26,-1.8,-4.542,-5.8
2018-01-27,-2.3,-3.462,-5.4
2018-01-28,0.3,-1.546,-3.3
2018-01-29,-2.0,-3.158,-4.6
2018-01-30,3.9,-0.033,-3.3
2018-01-31,2.0,-0.146,-3.8
2018-02-01,-3.0,-4.208,-5.8
2018-02-02,3.9,-0.742,-4.2
2018-02-03,9.5,3.5,-1.1
2018-02-04,10.3,3.512,-1.0
2018-02-05,3.9,1.375,-1.6
2018-02-06,6.0,3.396,1.3
2018-02-07,5.3,3.788,0.9
2018-02-08,0.2,-2.592,-4.9
2018-02-09,-0.9,-2.775,-4.5
2018-02-10,-3.9,-4.717,-5.5
2018-02-11,-1.2,-2.325,-4.2
2018-02-12,-1.6,-2.425,-3.0
2018-02-13,-0.2,-1.8,-2.7
2018-02-14,-2.5,-4.104,-5.5
2018-02-15,0.8,-2.258,-5.7
2018-02-16,1.4,-0.579,-2.8
2018-02-17,-0.3,-2.392,-3.7
2018-02-18,6.5,1.292,-2.3
2018-02-19,11.1,5.55,2.0
2018-02-20,9.6,5.192,0.0
2018-02-21,0.5,-0.342,-1.2
2018-02-22,5.5,1.758,-1.3
2018-02-23,2.9,0.662,-0.9
2018-02-24,7.2,3.179,-1.1
2018-02-25,10.2,5.321,2.9
2018-02-26,4.9,1.4,-0.9
2018-02-27,6.5,2.312,-1.8
2018-02-28,5.3,4.092,2.1
2018-03-01,5.4,2.133,-0.2
2018-03-02,6.2,2.675,-0.3
2018-03-03,5.0,4.183,2.9
2018-03-04,6.3,3.504,0.8
2018-03-05,9.3,4.383,0.5
2018-03-06,9.0,5.738,4.1
2018-03-07,4.5,1.575,-2.3
2018-03-08,1.2,-1.283,-3.0
2018-03-09,7.5,3.733,-0.5
2018-03-10,6.6,5.646,4.9
2018-03-11,6.1,4.312,2.0
2018-03-12,7.3,3.775,2.1
2018-03-13,2.7,0.229,-3.4
2018-03-14,1.2,-1.342,-4.1
2018-03-15,7.0,2.529,-0.7
2018-03-16,2.3,0.533,-1.2
2018-03-17,2.7,-0.238,-1.4
2018-03-18,7.6,2.65,-2.3
2018-03-19,6.5,5.462,4.0
2018-03-20,13.1,8.9,4.8
2018-03-21,13.9,10.771,7.1
2018-03-22,12.0,3.096,-0.9
2018-03-23,2.0,-0.688,-3.1
2018-03-24,3.4,-0.262,-3.5
2018-03-25,6.4,3.921,0.9
2018-03-26,10.1,5.917,2.8
2018-03-27,11.1,6.658,2.1
2018-03-28,8.6,4.617,0.2
2018-03-29,8.5,4.783,-0.4
2018-03-30,8.4,6.279,4.8
2018-03-31,5.1,1.633,-0.6
2018-04-01,14.7,10.371,7.1
2018-04-02,17.6,13.454,10.4
2018-04-03,18.5,14.312,11.2
2018-04-04,18.0,11.321,4.2
2018-04-05,13.4,7.267,2.1
2018-04-06,13.2,10.833,5.7
2018-04-07,5.3,2.358,-1.7
2018-04-08,5.0,0.421,-3.0
2018-04-09,6.8,4.396,0.9
2018-04-10,15.6,9.325,5.1
2018-04-11,13.1,11.35,8.8
2018-04-12,15.6,11.558,7.2
2018-04-13,9.2,6.262,3.9
2018-04-14,13.4,9.204,5.9
2018-04-15,15.0,7.538,3.3
2018-04-16,9.9,5.75,2.1
2018-04-17,9.3,7.9,5.7
2018-04-18,12.2,9.65,7.9
2018-04-19,16.5,12.675,10.3
2018-04-20,19.2,14.746,10.5
2018-04-21,21.2,16.683,13.8
2018-04-22,21.6,16.696,13.8
2018-04-23,18.2,14.817,12.8
2018-04-24,13.6,12.6,11.9
2018-04-25,14.4,9.546,5.4
2018-04-26,15.9,10.071,4.4
2018-04-27,17.2,11.592,8.1
2018-04-28,18.2,12.146,6.8
2018-04-29,19.6,15.396,12.1
2018-04-30,15.8,13.271,11.0
2018-05-01,20.8,16.475,11.9
2018-05-02,16.4,14.433,12.6
2018-05-03,16.1,11.483,7.4
2018-05-04,11.3,7.875,4.5
2018-05-05,16.4,11.862,6.6
2018-05-06,18.6,13.904,9.8
2018-05-07,15.6,13.362,11.3
2018-05-08,11.7,10.392,9.3
2018-05-09,9.5,7.792,5.2
2018-05-10,11.0,6.908,4.1
2018-05-11,16.6,11.842,7.2
2018-05-12,18.3,13.762,10.5
2018-05-13,14.7,13.188,11.7
2018-05-14,18.2,14.462,11.4
2018-05-15,21.6,17.729,14.9
2018-05-16,21.8,17.529,15.5
2018-05-17,21.1,17.938,15.2
2018-05-18,20.1,18.192,16.9
2018-05-19,17.8,8.696,5.8
2018-05-20,16.0,10.042,5.9
2018-05-21,18.1,13.804,9.8
2018-05-22,18.2,14.117,11.0
2018-05-23,13.9,12.658,11.6
2018-05-24,19.8,15.396,10.3
2018-05-25,23.4,19.117,15.8
2018-05-26,21.8,19.329,16.8
2018-05-27,22.4,18.642,14.4
2018-05-28,18.9,17.017,15.5
2018-05-29,18.0,15.679,14.0
2018-05-30,15.0,14.054,12.9
2018-05-31,15.5,13.738,11.5
2018-06-01,19.1,13.3,10.4
2018-06-02,21.1,16.875,13.0
2018-06-03,21.0,17.742,15.2
2018-06-04,21.5,17.729,13.9
2018-06-05,18.3,16.275,14.6
2018-06-06,15.2,14.683,13.6
2018-06-07,19.5,17.108,15.1
2018-06-08,19.0,17.688,16.4
2018-06-09,20.3,16.425,12.9
2018-06-10,16.7,15.971,13.4
2018-06-11,19.8,17.054,14.9
2018-06-12,16.1,14.354,11.9
2018-06-13,15.9,12.625,10.7
2018-06-14,18.3,14.746,10.4
2018-06-15,16.4,14.129,10.4
2018-06-16,16.4,12.942,9.4
2018-06-17,18.2,15.225,12.8
2018-06-18,17.3,15.729,14.3
2018-06-19,18.5,17.167,15.9
2018-06-20,18.6,17.579,16.0
2018-06-21,20.6,16.846,14.9
2018-06-22,22.2,19.017,15.6
2018-06-23,19.4,16.558,14.1
2018-06-24,24.0,18.554,15.1
2018-06-25,25.5,21.533,17.4
2018-06-26,24.1,21.367,18.5
2018-06-27,23.0,20.938,19.8
2018-06-28,22.7,20.979,20.1
2018-06-29,22.1,20.029,17.4
2018-06-30,24.8,21.179,19.7
2018-07-01,24.8,21.662,19.7
2018-07-02,24.8,21.388,19.7
2018-07-03,23.3,20.575,18.8
2018-07-04,21.3,20.704,20.1
2018-07-05,20.9,19.925,18.0
2018-07-06,20.3,19.388,18.1
2018-07-07,19.9,19.433,18.9
2018-07-08,23.4,20.821,18.9
2018-07-09,24.6,21.433,18.9
2018-07-10,26.4,22.783,20.2
2018-07-11,26.7,23.321,20.4
2018-07-12,25.8,23.058,21.5
2018-07-13,26.3,23.192,20.9
2018-07-14,29.5,25.158,20.9
2018-07-15,29.8,26.504,23.5
2018-07-16,30.6,26.304,23.3
2018-07-17,29.4,26.258,23.9
2018-07-18,30.5,26.167,23.8
2018-07-19,28.8,25.692,23.0
2018-07-20,28.4,24.058,21.3
2018-07-21,28.4,24.254,21.6
2018-07-22,29.0,24.742,21.7
2018-07-23,29.9,25.338,22.7
2018-07-24,30.6,24.654,21.2
2018-07-25,29.9,24.629,21.5
2018-07-26,27.8,23.854,21.0
2018-07-27,26.0,22.446,20.0
2018-07-28,25.8,21.817,20.0
2018-07-29,21.8,20.783,19.9
2018-07-30,23.6,21.254,19.7
2018-07-31,26.0,22.829,19.9
2018-08-01,28.5,24.454,21.1
2018-08-02,28.4,24.483,21.0
2018-08-03,30.3,25.396,21.9
2018-08-04,28.5,25.475,23.1
2018-08-05,30.0,26.458,24.2
2018-08-06,27.9,23.767,20.4
2018-08-07,23.5,21.058,18.5
2018-08-08,22.4,19.783,17.9
2018-08-09,24.2,21.488,20.3
2018-08-10,25.8,22.55,20.8
2018-08-11,28.2,23.746,21.4
2018-08-12,26.3,23.662,22.2
2018-08-13,28.7,24.212,21.6
2018-08-14,27.8,24.233,21.6
2018-08-15,23.9,22.125,21.1
2018-08-16,22.2,20.983,17.4
2018-08-17,20.0,17.275,15.4
2018-08-18,23.0,19.008,15.6
2018-08-19,23.1,18.833,16.6
2018-08-20,21.5,19.546,16.7
2018-08-21,23.6,22.15,21.2
2018-08-22,27.7,23.129,20.7
2018-08-23,22.4,21.512,20.3
2018-08-24,24.8,22.329,20.9
2018-08-25,25.3,22.733,20.9
2018-08-26,27.7,23.262,20.6
2018-08-27,27.3,23.571,21.0
2018-08-28,25.2,22.508,21.0
2018-08-29,27.5,22.738,20.4
2018-08-30,25.3,21.958,19.5
2018-08-31,25.1,21.608,19.9
2018-09-01,20.7,19.283,18.0
2018-09-02,23.0,19.925,17.9
2018-09-03,23.0,20.483,18.7
2018-09-04,22.4,20.964,20.3
2018-09-05,20.8,19.629,18.3
2018-09-06,22.4,19.588,18.0
2018-09-07,21.3,20.017,18.2
2018-09-08,20.0,18.062,16.3
2018-09-09,20.4,19.654,19.1
2018-09-10,19.3,17.471,15.1
2018-09-11,20.0,17.171,14.8
2018-09-12,16.9,15.479,14.7
2018-09-13,17.9,16.404,14.1
2018-09-14,17.3,17.004,16.6
2018-09-15,20.4,19.188,17.4
2018-09-16,23.1,20.188,18.8
2018-09-17,20.6,18.133,16.4
2018-09-18,19.4,17.646,16.1
2018-09-19,22.1,18.75,17.0
2018-09-20,18.2,15.771,14.3
2018-09-21,19.2,17.158,15.8
2018-09-22,20.2,18.117,15.6
2018-09-23,20.1,17.996,15.0
2018-09-24,21.8,18.862,17.5
2018-09-25,17.0,15.217,14.1
2018-09-26,16.8,14.029,12.6
2018-09-27,17.0,13.429,11.9
2018-09-28,18.6,14.971,12.0
2018-09-29,15.0,13.944,12.2
2018-09-30,20.8,19.143,16.6
2018-10-01,17.4,15.079,12.3
2018-10-02,16.9,13.642,11.3
2018-10-03,19.4,15.775,14.1
2018-10-04,15.2,14.312,13.6
2018-10-05,18.8,16.408,14.1
2018-10-06,21.2,19.912,18.6
2018-10-07,18.9,17.058,14.7
2018-10-08,20.9,16.179,14.0
2018-10-09,19.1,15.85,13.9
2018-10-10,16.2,15.292,14.6
2018-10-11,14.7,12.85,11.0
2018-10-12,11.9,10.017,8.8
2018-10-13,14.1,11.633,8.9
2018-10-14,16.3,13.117,11.8
2018-10-15,15.5,12.942,11.8
2018-10-16,15.1,12.383,11.2
2018-10-17,14.6,11.917,10.3
2018-10-18,16.5,13.479,10.8
2018-10-19,15.8,12.979,10.2
2018-10-20,11.1,9.392,8.1
2018-10-21,16.1,10.792,7.8
2018-10-22,16.5,12.512,10.6
2018-10-23,12.1,11.617,11.3
2018-10-24,13.8,11.558,9.7
2018-10-25,13.8,10.667,9.2
2018-10-26,15.8,12.329,9.6
2018-10-27,14.3,11.042,7.6
2018-10-28,14.0,9.304,6.9
2018-10-29,13.6,10.075,7.2
2018-10-30,12.0,8.642,6.3
2018-10-31,8.3,6.192,5.1
2018-11-01,9.3,6.275,5.0
2018-11-02,9.6,7.171,5.0
2018-11-03,13.1,9.829,7.5
2018-11-04,11.5,10.483,9.2
2018-11-05,14.4,12.617,10.4
2018-11-06,14.1,11.708,9.9
2018-11-07,13.9,11.046,9.0
