date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-04-22,3.5,28.522,50.652,22.13,11.522,
2015-04-23,3.833,34.583,63.208,28.625,18.542,
2015-04-24,3.875,32.625,59.875,27.25,22.083,
2015-04-25,3.542,22.958,36.583,13.625,24.375,
2015-04-26,3.542,14.792,20.208,5.417,23.333,
2015-04-27,3.87,26.667,40.042,13.375,32.292,
2015-04-28,3.875,26.375,45.708,19.333,29.083,
2015-04-29,2.75,18.042,31.167,13.125,12.75,
2015-04-30,2.708,25.087,43.217,18.13,11.042,
2015-05-01,3.333,26.739,43.652,16.913,12.75,
2015-05-02,3.25,22.5,34.542,12.042,15.292,
2015-05-03,2.917,12.542,19.875,7.333,9.125,
2015-05-04,2.625,12.792,24.0,11.208,6.667,
2015-05-05,2.917,13.208,23.083,9.875,13.458,
2015-05-06,3.0,15.375,23.208,7.833,14.826,
2015-05-07,3.0,25.958,45.167,19.208,13.125,
2015-05-08,3.167,28.167,50.708,22.542,15.583,
2015-05-09,4.042,31.75,53.833,22.083,16.833,
2015-05-10,2.833,10.87,17.609,6.739,14.417,
2015-05-11,2.833,22.417,42.833,20.417,12.292,
2015-05-12,3.083,27.417,51.833,24.417,9.625,
2015-05-13,3.792,23.304,39.391,16.087,22.333,
2015-05-14,4.25,34.542,60.125,25.583,22.125,
2015-05-15,3.652,25.083,43.708,18.625,20.25,
2015-05-16,3.958,21.208,42.0,20.792,20.0,
2015-05-17,3.25,14.833,23.625,8.792,17.292,
2015-05-18,3.417,27.625,46.167,18.542,18.125,
2015-05-19,4.125,28.87,60.13,31.261,7.75,
2015-05-20,3.375,21.417,38.458,17.042,17.696,
2015-05-21,3.125,25.75,53.25,27.5,9.042,
2015-05-22,3.583,28.75,53.083,24.333,13.75,
2015-05-23,4.375,30.042,48.167,18.125,17.333,
2015-05-24,3.0,15.833,22.333,6.5,15.167,
2015-05-25,2.708,21.333,33.333,12.0,15.292,
2015-05-26,3.167,26.583,44.167,17.583,14.833,
2015-05-27,4.091,40.0,58.182,18.182,24.5,
2015-05-28,3.125,23.435,32.652,9.217,26.292,
2015-05-29,2.833,24.333,39.5,15.167,20.083,
2015-05-30,4.0,28.583,40.625,12.042,26.833,
2015-05-31,2.875,10.958,16.958,6.0,18.25,
2015-06-01,2.875,25.917,41.875,15.958,15.958,
2015-06-02,3.261,21.458,38.667,17.208,18.917,
2015-06-03,3.458,26.625,48.958,22.333,10.708,
2015-06-04,2.583,21.5,45.917,24.417,6.583,
2015-06-05,3.0,24.667,53.417,28.75,5.25,
2015-06-06,2.75,20.522,41.304,20.783,4.083,
2015-06-07,2.167,8.333,12.75,4.417,9.417,
2015-06-08,2.542,18.833,34.958,16.125,6.375,
2015-06-09,3.542,23.875,59.917,36.042,3.25,
2015-06-10,3.333,23.696,54.565,30.87,10.174,
2015-06-11,3.565,26.667,55.583,28.917,13.333,
2015-06-12,4.0,25.875,44.875,19.0,18.25,
2015-06-13,4.292,21.542,32.75,11.208,33.958,
2015-06-14,3.083,12.917,17.875,4.958,14.75,
2015-06-15,3.667,24.826,42.87,18.043,17.625,
2015-06-16,4.5,31.917,58.833,26.917,23.792,
2015-06-17,3.458,22.25,46.542,24.292,23.125,
2015-06-18,2.5,23.375,40.042,16.667,9.375,
2015-06-19,3.292,24.042,49.875,25.833,6.75,
2015-06-20,3.739,19.875,41.5,21.625,13.542,
2015-06-21,2.958,12.083,19.125,7.042,7.917,
2015-06-22,3.583,23.208,43.0,19.792,13.583,
2015-06-23,3.5,22.958,39.333,16.375,21.333,
2015-06-24,3.625,25.364,43.818,18.455,22.957,
2015-06-25,2.458,15.208,27.125,11.917,17.667,
2015-06-26,2.792,27.5,50.083,22.583,5.083,
2015-06-27,3.0,19.5,37.042,17.542,5.667,
2015-06-28,2.167,9.542,17.5,7.958,4.875,
2015-06-29,2.0,13.583,26.458,12.875,7.458,
2015-06-30,2.667,23.125,49.167,26.042,10.0,
2015-07-01,3.125,24.583,47.917,23.333,5.0,
2015-07-02,3.708,26.333,51.375,25.042,15.5,
2015-07-03,3.75,26.783,50.739,23.957,16.708,
2015-07-04,4.208,29.083,53.125,24.042,18.083,
2015-07-05,3.292,12.833,20.792,7.958,15.833,
2015-07-06,3.583,25.417,53.125,27.708,12.25,
2015-07-07,4.125,34.167,68.542,34.375,6.875,
2015-07-08,3.957,24.13,48.565,24.435,10.042,
2015-07-09,3.167,20.25,51.708,31.458,7.083,
2015-07-10,3.0,18.625,35.833,17.208,9.708,
2015-07-11,3.125,15.75,31.875,16.125,10.417,
2015-07-12,2.792,10.435,23.565,13.13,8.792,
2015-07-13,2.042,9.708,32.167,22.458,9.25,
2015-07-14,2.333,14.917,43.375,28.458,7.333,
2015-07-15,1.542,8.75,22.625,13.875,7.043,
2015-07-16,1.792,12.833,29.458,16.625,6.826,
2015-07-17,3.13,16.208,35.542,19.333,5.042,
2015-07-18,4.167,18.792,46.208,27.417,8.826,
2015-07-19,4.042,10.583,27.667,17.083,9.75,
2015-07-20,3.167,10.208,25.75,15.542,7.458,
2015-07-21,3.292,14.609,42.87,28.261,6.917,
2015-07-22,3.5,15.875,52.5,36.625,5.667,
2015-07-23,4.167,18.217,53.13,34.913,6.083,
2015-07-24,3.909,17.792,59.833,42.042,9.667,
2015-07-25,3.0,11.833,35.875,24.042,8.0,
2015-07-26,2.435,7.375,16.833,9.458,7.458,
2015-07-27,2.833,16.625,39.208,22.583,11.958,
2015-07-28,3.917,23.0,50.417,27.417,15.917,
2015-07-29,3.696,20.958,44.375,23.417,17.043,
2015-07-30,4.333,22.522,45.043,22.522,24.292,
2015-07-31,3.833,23.25,46.042,22.792,28.917,
2015-08-01,4.5,21.75,32.792,11.042,34.0,
2015-08-02,4.333,17.25,23.417,6.167,37.833,
2015-08-03,4.042,27.333,49.708,22.375,30.375,
2015-08-04,4.391,29.917,45.375,15.458,36.75,
2015-08-05,2.292,15.174,31.739,16.565,16.125,
2015-08-06,2.542,16.667,36.708,20.042,8.125,
2015-08-07,3.417,23.5,53.917,30.417,11.542,
2015-08-08,3.333,20.87,38.0,17.13,16.333,
2015-08-09,3.083,12.083,17.333,5.25,20.667,
2015-08-10,3.042,18.833,35.583,16.75,18.708,
2015-08-11,3.042,19.25,41.333,22.083,17.25,
2015-08-12,3.833,23.583,39.375,15.792,24.833,
2015-08-13,3.522,15.042,27.75,12.708,12.75,
2015-08-14,3.125,12.833,26.958,14.125,7.833,
2015-08-15,3.333,11.875,20.25,8.375,12.167,
2015-08-16,3.25,10.833,16.458,5.625,14.583,
2015-08-17,3.125,19.391,39.609,20.217,5.875,
2015-08-18,3.167,19.417,42.667,23.25,7.5,
2015-08-19,3.417,24.174,53.261,29.087,8.565,
2015-08-20,4.542,27.375,69.667,42.292,7.458,
2015-08-21,3.375,22.167,56.333,34.167,10.083,
2015-08-22,3.217,11.792,35.208,23.417,8.208,
2015-08-23,2.875,9.75,17.542,7.792,6.875,
2015-08-24,3.042,18.958,38.5,19.542,8.458,
2015-08-25,2.417,16.5,34.2,17.7,5.458,
2015-08-26,3.375,23.304,51.348,28.043,7.304,
2015-08-27,2.875,21.958,44.0,22.042,9.042,
2015-08-28,3.208,22.708,39.792,17.083,12.5,
2015-08-29,3.958,19.5,36.958,17.458,16.042,
2015-08-30,3.458,13.75,25.792,12.042,6.625,
2015-08-31,3.696,25.917,59.167,33.25,5.667,
2015-09-01,3.542,24.0,58.167,34.167,6.083,
2015-09-02,3.708,26.087,61.652,35.565,7.708,
2015-09-03,4.542,27.167,71.833,44.667,9.75,
2015-09-04,4.667,27.043,68.957,41.913,13.875,
2015-09-05,3.833,18.292,37.75,19.458,12.458,
2015-09-06,3.5,14.25,22.333,8.083,11.208,
2015-09-07,3.333,18.875,42.583,23.708,3.917,
2015-09-08,4.167,31.042,71.542,40.5,5.167,
2015-09-09,3.565,25.125,53.25,28.125,3.792,
2015-09-10,3.167,16.667,53.25,36.583,5.292,
2015-09-11,3.208,20.25,53.667,33.417,9.875,
2015-09-12,3.875,20.375,34.292,13.917,13.375,
2015-09-13,3.667,11.478,20.043,8.565,11.5,
2015-09-14,2.625,16.917,34.875,17.958,5.042,
2015-09-15,3.25,23.625,43.25,19.625,11.458,
2015-09-16,3.333,25.792,45.167,19.375,14.208,
2015-09-17,4.292,27.391,60.217,32.826,8.348,
2015-09-18,3.304,20.833,54.0,33.167,7.708,
2015-09-19,3.042,19.917,47.292,27.375,7.875,
2015-09-20,2.75,9.375,18.917,9.542,6.375,
2015-09-21,2.708,11.458,21.083,9.625,7.958,
2015-09-22,3.25,15.913,28.217,12.304,11.208,
2015-09-23,3.125,13.208,20.5,7.292,15.542,
2015-09-24,3.25,28.792,48.625,19.833,10.125,
2015-09-25,3.417,23.292,49.167,25.875,4.292,
2015-09-26,3.292,18.208,41.667,23.458,7.167,
2015-09-27,3.0,13.958,27.667,13.708,9.958,
2015-09-28,2.708,19.083,39.833,20.75,11.417,
2015-09-29,2.958,22.917,51.125,28.208,10.333,
2015-09-30,3.125,26.478,58.652,32.174,9.696,
2015-10-01,4.0,29.826,62.783,32.957,9.958,
2015-10-02,3.75,19.292,43.042,23.75,8.458,
2015-10-03,4.083,22.208,38.75,16.542,10.167,
2015-10-04,3.25,12.917,19.542,6.625,12.625,
2015-10-05,2.75,23.125,48.292,25.167,7.042,
2015-10-06,2.565,20.417,44.208,23.792,8.083,
2015-10-07,2.5,16.458,38.958,22.5,7.458,
2015-10-08,2.917,24.792,55.208,30.417,12.458,
2015-10-09,4.417,36.583,62.5,25.917,28.0,
2015-10-10,5.583,28.826,49.217,20.391,30.208,
2015-10-11,4.333,16.75,26.375,9.625,20.833,
2015-10-12,3.833,19.292,34.625,15.333,12.208,
2015-10-13,3.208,23.167,54.667,31.5,9.958,
2015-10-14,3.042,26.333,54.417,28.083,10.792,
2015-10-15,3.435,29.391,58.435,29.043,11.875,
2015-10-16,3.208,28.083,51.958,23.875,12.042,
2015-10-17,3.167,24.75,50.5,25.75,12.0,
2015-10-18,2.583,12.708,19.333,6.625,10.958,
2015-10-19,3.167,27.261,49.261,22.0,15.25,
2015-10-20,3.625,25.208,45.583,20.375,23.792,
2015-10-21,4.083,27.292,46.708,19.417,31.458,
2015-10-22,3.826,25.333,50.625,25.292,22.1,
2015-10-23,3.875,27.625,53.375,25.75,17.231,
2015-10-24,4.783,24.792,38.875,14.083,27.5,
2015-10-25,2.417,9.5,16.75,7.25,15.0,
2015-10-26,3.417,25.25,43.792,18.542,13.786,
2015-10-27,3.417,27.125,50.083,22.958,14.458,
2015-10-28,2.625,17.0,36.435,19.435,10.833,
2015-10-29,3.167,24.0,48.81,24.81,13.478,
2015-10-30,3.625,24.167,48.625,24.458,20.292,
2015-10-31,2.75,15.625,32.042,16.417,9.292,
2015-11-01,3.125,15.333,24.375,9.042,12.375,
2015-11-02,3.913,26.792,59.167,32.375,11.0,
2015-11-03,4.042,21.083,54.75,33.667,9.875,
2015-11-04,3.625,29.083,60.125,31.042,5.8,
2015-11-05,3.917,38.333,69.667,31.333,17.364,
2015-11-06,4.0,30.826,61.0,30.174,15.833,
2015-11-07,4.125,31.625,55.625,24.0,17.208,
2015-11-08,3.208,18.167,27.083,8.917,7.75,
2015-11-09,5.5,30.208,89.333,59.125,10.958,
2015-11-10,3.0,19.792,48.708,28.917,3.292,
2015-11-11,3.043,21.957,53.261,31.304,5.792,
2015-11-12,3.5,25.292,57.708,32.417,7.917,
2015-11-13,3.458,28.875,55.958,27.083,11.875,
2015-11-14,2.208,15.333,26.875,11.542,2.667,
2015-11-15,2.75,14.174,25.783,11.609,3.083,
2015-11-16,3.333,25.042,58.875,33.833,7.125,
2015-11-17,5.083,32.958,77.042,44.083,14.167,
2015-11-18,4.583,30.667,78.417,47.75,6.792,
2015-11-19,2.958,20.958,51.875,30.917,5.875,
2015-11-20,4.217,26.958,67.125,40.167,9.375,
2015-11-21,4.208,20.375,47.5,27.125,12.167,
2015-11-22,4.708,16.708,29.0,12.292,15.083,
2015-11-23,4.625,23.542,41.083,17.542,16.5,
2015-11-24,3.542,18.783,51.565,32.783,8.667,
2015-11-25,3.25,26.174,55.783,29.609,7.261,
2015-11-26,4.042,28.458,67.458,39.0,9.875,
2015-11-27,3.375,23.708,57.792,34.083,7.708,
2015-11-28,3.708,25.417,55.125,29.708,11.917,
2015-11-29,4.0,20.083,35.708,15.625,12.667,
2015-11-30,5.167,30.458,72.167,41.708,20.208,
2015-12-01,4.0,24.167,64.458,40.292,13.875,
2015-12-02,3.958,30.458,66.958,36.5,12.333,
2015-12-03,3.583,19.222,41.0,21.778,11.333,
2015-12-04,3.417,16.667,38.292,21.625,11.625,
2015-12-05,3.5,21.0,49.875,28.875,10.958,
2015-12-06,3.292,17.875,31.708,13.833,11.708,
2015-12-07,3.458,23.25,60.375,37.125,8.958,
2015-12-08,3.522,24.833,68.292,43.458,7.958,
2015-12-09,4.167,32.391,81.913,49.522,9.042,
2015-12-10,3.0,27.542,49.208,21.667,10.583,
2015-12-11,2.583,17.542,39.292,21.75,2.958,
2015-12-12,4.417,21.739,49.043,27.304,13.5,
2015-12-13,4.125,17.542,31.042,13.5,11.208,
2015-12-14,4.875,30.583,81.708,51.125,11.667,
2015-12-15,4.708,32.417,75.5,43.083,13.083,
2015-12-16,4.542,24.667,73.0,48.333,15.208,
2015-12-17,3.174,18.042,50.042,32.0,7.13,
2015-12-18,3.792,27.667,78.25,50.583,8.667,
2015-12-19,4.125,25.792,71.625,45.833,9.458,
2015-12-20,3.917,21.708,39.5,17.792,11.75,
2015-12-21,5.167,34.217,97.261,63.043,14.75,
2015-12-22,5.083,34.333,106.5,72.167,13.708,
2015-12-23,3.958,24.292,45.25,20.958,11.875,
2015-12-24,5.25,29.957,90.522,60.565,11.826,
2015-12-25,4.125,22.583,60.333,37.75,13.542,
2015-12-26,4.696,22.25,52.667,30.417,16.333,
2015-12-27,3.667,12.875,25.0,12.125,13.125,
2015-12-28,4.25,26.458,63.208,36.75,10.167,
2015-12-29,3.542,23.542,54.5,30.958,6.708,
2015-12-30,4.292,24.391,47.478,23.087,9.542,
2015-12-31,4.125,16.667,28.583,11.917,11.625,
2016-01-01,4.708,18.917,31.167,12.25,14.75,
2016-01-02,4.792,17.261,27.739,10.478,19.708,
2016-01-03,4.542,16.042,30.333,14.292,16.0,
2016-01-04,4.75,17.708,36.5,18.792,16.542,
2016-01-05,2.958,17.042,37.208,20.167,10.458,
2016-01-06,2.917,23.522,50.174,26.652,7.042,
2016-01-07,3.652,27.417,53.458,26.042,10.083,
2016-01-08,3.208,19.083,29.833,10.75,8.042,
2016-01-09,3.958,24.375,46.833,22.458,7.167,
2016-01-10,3.708,22.125,59.75,37.625,9.5,
2016-01-11,3.208,24.174,60.13,35.957,7.708,
2016-01-12,3.125,22.875,53.208,30.333,11.083,
2016-01-13,3.333,23.333,58.0,34.667,10.708,
2016-01-14,2.417,12.917,31.833,18.917,5.5,
2016-01-15,2.083,10.125,20.333,10.208,2.0,
2016-01-16,2.826,23.75,58.625,34.875,3.25,
2016-01-17,3.292,28.667,77.625,48.958,5.292,
2016-01-18,4.167,33.87,82.957,49.087,8.875,
2016-01-19,5.083,32.333,79.083,46.75,17.875,
2016-01-20,5.083,30.13,59.913,29.783,19.625,
2016-01-21,3.667,19.542,43.958,24.417,12.417,
2016-01-22,3.917,20.583,34.5,13.917,13.667,
2016-01-23,2.708,16.083,34.542,18.458,6.792,
2016-01-24,2.917,22.333,59.875,37.542,5.625,
2016-01-25,3.174,28.833,73.792,44.958,7.652,
2016-01-26,4.375,37.875,87.458,49.583,15.542,
2016-01-27,4.542,34.292,76.292,42.0,16.792,
2016-01-28,3.958,27.75,62.125,34.375,12.25,
2016-01-29,3.792,23.696,34.783,11.087,12.833,
2016-01-30,4.292,27.333,75.75,48.417,12.042,
2016-01-31,3.042,21.5,54.292,32.792,6.917,
2016-02-01,4.583,27.522,68.696,41.174,12.783,
2016-02-02,3.417,25.667,67.208,41.542,6.708,
2016-02-03,3.652,28.375,71.917,43.542,8.125,
2016-02-04,4.667,30.917,61.542,30.625,13.833,
2016-02-05,4.125,23.958,35.208,11.25,11.458,
2016-02-06,4.5,20.292,46.333,26.042,12.583,
2016-02-07,2.833,22.348,53.13,30.783,9.375,
2016-02-08,3.042,27.625,57.917,30.292,7.833,
2016-02-09,4.042,36.042,77.375,41.333,12.458,
2016-02-10,3.0,24.208,55.958,31.75,7.25,
2016-02-11,2.667,12.833,25.375,12.542,6.167,
2016-02-12,3.0,15.958,29.208,13.25,4.833,
2016-02-13,3.75,26.917,71.542,44.625,8.167,
2016-02-14,3.458,27.0,66.583,39.583,9.417,
2016-02-15,3.75,31.826,73.348,41.522,10.833,
2016-02-16,4.875,36.522,76.391,39.87,18.625,
2016-02-17,6.542,39.625,111.125,71.5,24.833,
2016-02-18,3.417,19.792,42.625,22.833,9.958,
2016-02-19,3.083,15.042,25.0,9.958,6.083,
2016-02-20,4.083,30.0,68.5,38.5,11.292,
2016-02-21,3.0,19.417,45.875,26.458,10.0,
2016-02-22,3.917,34.458,74.208,39.75,11.391,
2016-02-23,3.5,24.208,52.375,28.167,6.667,
2016-02-24,3.125,21.833,48.083,26.25,7.167,
2016-02-25,4.25,28.043,60.435,32.391,12.208,
2016-02-26,4.083,17.75,29.167,11.417,14.833,
2016-02-27,2.75,18.375,38.25,19.875,7.5,
2016-02-28,3.333,27.833,54.667,26.833,9.75,
2016-03-01,3.833,34.043,61.609,27.565,12.167,
2016-03-02,4.13,25.75,47.667,21.917,13.5,
2016-03-03,3.583,25.458,55.958,30.5,10.417,
2016-03-04,4.042,27.625,48.792,21.167,12.667,
2016-03-05,4.208,21.958,28.208,6.25,17.792,
2016-03-06,4.542,30.478,57.522,27.043,17.833,
2016-03-07,3.375,21.417,49.0,27.583,7.667,
2016-03-08,3.75,30.833,67.167,36.333,11.783,
2016-03-09,4.333,28.833,55.583,26.75,15.208,
2016-03-10,3.667,27.917,57.667,29.75,12.167,
2016-03-11,3.565,24.458,52.083,27.625,12.875,
2016-03-12,3.667,20.958,31.0,10.042,12.458,
2016-03-13,3.542,27.458,45.75,18.292,13.75,
2016-03-14,3.25,17.708,35.375,17.667,16.417,
2016-03-15,2.417,14.864,32.045,17.182,3.208,
2016-03-16,2.792,22.958,51.208,28.25,7.875,
2016-03-17,3.292,27.75,63.708,35.958,9.75,
2016-03-18,4.25,33.375,64.375,31.0,16.375,
2016-03-19,4.583,21.583,31.5,9.917,27.458,
2016-03-20,4.174,27.5,38.0,10.5,32.583,
2016-03-21,2.875,20.5,37.042,16.542,8.667,
2016-03-22,2.667,23.375,47.417,24.042,15.333,
2016-03-23,3.708,34.125,66.125,32.0,16.435,
2016-03-24,2.75,22.87,48.565,25.696,9.083,
2016-03-25,2.917,22.208,42.208,20.0,10.583,
2016-03-26,2.917,13.792,20.292,6.5,9.417,
2016-03-27,2.833,21.917,48.083,26.167,8.958,
2016-03-28,3.667,29.875,57.708,27.833,12.708,
2016-03-29,4.087,33.87,55.478,21.609,22.875,
2016-03-30,4.292,29.917,48.417,18.5,26.917,
2016-03-31,3.208,23.917,42.167,18.25,14.833,
2016-04-01,4.167,35.417,56.917,21.5,20.542,
2016-04-02,3.125,16.583,27.875,11.292,12.75,
2016-04-03,2.957,13.0,18.958,5.958,10.875,
2016-04-04,2.958,20.583,44.542,23.958,3.708,
2016-04-05,2.917,21.917,43.75,21.833,5.292,
2016-04-06,3.417,28.542,50.583,22.042,9.0,
2016-04-07,3.417,29.565,53.565,24.0,7.375,
2016-04-08,4.083,31.5,64.708,33.208,9.5,
2016-04-09,4.542,23.583,43.792,20.208,18.542,
2016-04-10,4.5,20.125,28.125,8.0,21.542,
2016-04-11,2.75,13.708,27.708,14.0,15.208,
2016-04-12,2.87,23.083,42.583,19.5,15.708,
2016-04-13,3.042,26.565,49.478,22.913,7.292,
2016-04-14,2.917,20.5,40.75,20.25,6.625,
2016-04-15,3.167,19.208,38.5,19.292,15.458,
2016-04-16,3.333,18.87,27.348,8.478,12.792,
2016-04-17,3.125,17.0,26.125,9.125,10.458,
2016-04-18,4.667,31.583,64.208,32.625,15.417,
2016-04-19,3.5,23.583,47.083,23.5,15.208,
2016-04-20,3.333,27.5,47.417,19.917,13.708,
2016-04-21,3.87,34.583,68.917,34.333,12.917,
2016-04-22,3.875,23.625,45.75,22.125,8.667,
2016-04-23,4.667,25.625,40.083,14.458,14.958,
2016-04-24,4.0,13.25,20.417,7.167,33.458,
2016-04-25,3.583,21.783,33.957,12.174,24.458,
2016-04-26,3.375,27.667,43.25,15.583,15.667,
2016-04-27,3.708,33.217,61.478,28.261,13.957,
2016-04-28,2.833,23.0,40.458,17.458,3.571,
2016-04-29,2.625,13.417,27.625,14.208,,
2016-04-30,3.391,19.667,36.458,16.792,15.071,
2016-05-01,4.125,19.917,27.75,7.833,19.917,
2016-05-02,3.792,23.917,37.375,13.458,20.458,
2016-05-03,2.708,14.875,25.125,10.25,15.833,
2016-05-04,3.167,10.565,14.87,4.304,20.458,
2016-05-05,2.917,13.5,19.083,5.583,16.958,
2016-05-06,3.417,27.542,46.375,18.833,11.652,
2016-05-07,3.417,20.458,34.417,13.958,18.958,
2016-05-08,2.917,14.042,19.792,5.75,29.583,
2016-05-09,3.13,26.625,47.375,20.75,12.792,
2016-05-10,4.458,37.375,76.042,38.667,5.417,
2016-05-11,3.208,24.261,52.435,28.174,4.917,
2016-05-12,3.5,30.417,55.333,24.917,13.875,
2016-05-13,3.458,28.783,53.0,24.217,12.833,
2016-05-14,3.208,21.417,33.958,12.542,17.917,
2016-05-15,2.75,11.042,15.0,3.958,21.042,
2016-05-16,2.333,15.042,26.833,11.792,10.75,
2016-05-17,3.125,20.667,40.833,20.167,13.667,
2016-05-18,3.348,23.75,37.375,13.625,16.261,
2016-05-19,3.318,25.318,35.955,10.636,18.458,
2016-05-20,3.542,25.667,39.708,14.042,20.292,
2016-05-21,3.333,17.542,27.0,9.458,27.458,
2016-05-22,3.333,13.391,17.478,4.087,26.042,
2016-05-23,4.333,30.917,46.458,15.542,29.417,
2016-05-24,3.542,30.625,44.0,13.375,27.958,
2016-05-25,3.042,26.304,44.0,17.696,26.25,
2016-05-26,2.792,20.375,38.25,17.875,12.75,
2016-05-27,3.652,21.708,37.875,16.167,25.542,
2016-05-28,4.792,27.208,42.0,14.792,26.25,
2016-05-29,3.625,10.583,15.083,4.5,22.833,
2016-05-30,3.333,19.875,37.0,17.125,4.583,
2016-05-31,4.458,22.696,44.478,21.783,17.0,
2016-06-01,3.083,20.333,38.458,18.125,13.391,
2016-06-02,2.5,16.125,34.333,18.208,7.208,
2016-06-03,3.25,25.0,47.167,22.167,12.042,
2016-06-04,3.292,18.625,29.583,10.958,13.917,
2016-06-05,2.957,12.708,18.542,5.833,6.167,
2016-06-06,2.792,17.875,35.125,17.25,14.083,
2016-06-07,3.083,27.542,50.375,22.833,11.417,
2016-06-08,2.667,14.739,29.087,14.348,10.208,
2016-06-09,3.25,20.478,44.913,24.435,7.125,
2016-06-10,3.542,20.667,44.417,23.75,11.583,
2016-06-11,2.958,13.708,21.708,8.0,14.25,
2016-06-12,2.542,10.458,15.583,5.125,9.708,
2016-06-13,2.917,14.0,29.375,15.375,5.25,
2016-06-14,3.217,19.708,37.917,18.208,13.542,
2016-06-15,3.417,19.042,34.958,15.917,13.652,
2016-06-16,2.875,22.542,47.0,24.458,4.583,
2016-06-17,4.583,24.333,40.333,16.0,19.375,
2016-06-18,4.167,23.0,34.609,11.609,18.417,
2016-06-19,4.458,17.458,26.792,9.333,18.042,
2016-06-20,4.542,25.417,48.958,23.542,21.542,
2016-06-21,3.417,22.542,44.875,22.333,10.458,
2016-06-22,4.083,25.043,48.391,23.348,18.5,
2016-06-23,3.391,21.333,41.375,20.042,9.042,
2016-06-24,4.042,27.792,55.542,27.75,11.125,
2016-06-25,3.75,21.208,35.042,13.833,10.625,
2016-06-26,3.833,14.917,22.5,7.583,16.708,
2016-06-27,3.792,22.783,42.957,20.174,17.75,
2016-06-28,3.333,23.542,43.292,19.75,5.375,
2016-06-29,4.292,31.292,60.458,29.167,9.087,
2016-06-30,5.083,26.042,54.75,28.708,13.417,
2016-07-01,4.458,24.958,55.375,30.417,17.208,
2016-07-02,2.87,13.75,28.583,14.833,10.583,
2016-07-03,2.25,7.333,13.208,5.875,10.467,
2016-07-04,2.917,16.0,34.583,18.583,9.857,
2016-07-05,2.5,16.625,34.958,18.333,12.458,
2016-07-06,2.208,12.818,28.545,15.727,8.478,
2016-07-07,2.917,17.917,38.958,21.042,13.875,
2016-07-08,3.542,22.667,44.958,22.292,15.708,
2016-07-09,3.167,18.0,39.667,21.667,5.583,
2016-07-10,3.75,12.25,22.25,10.0,12.542,
2016-07-11,3.87,20.75,40.667,19.917,19.208,
2016-07-12,4.167,22.708,47.917,25.208,15.333,
2016-07-13,3.583,19.708,50.833,31.125,11.875,
2016-07-14,3.625,21.333,48.875,27.542,13.708,
2016-07-15,3.292,20.087,51.696,31.609,4.875,
2016-07-16,3.417,18.417,36.417,18.0,10.5,
2016-07-17,4.042,14.542,22.208,7.667,16.875,
2016-07-18,3.25,11.833,21.875,10.042,10.917,
2016-07-19,3.333,18.5,36.917,18.417,14.667,
2016-07-20,2.826,16.875,33.0,16.125,10.292,
2016-07-21,2.833,18.739,38.13,19.391,11.25,
2016-07-22,2.708,15.542,29.625,14.083,10.75,
2016-07-23,2.292,11.417,21.083,9.667,10.042,
2016-07-24,2.708,10.783,16.13,5.348,11.458,
2016-07-25,3.208,18.917,33.125,14.208,14.542,
2016-07-26,3.667,21.583,46.5,24.917,11.292,
2016-07-27,3.609,22.542,45.0,22.458,13.565,
2016-07-28,3.333,18.875,42.917,24.042,12.292,
2016-07-29,2.783,17.375,39.125,21.75,9.417,
2016-07-30,2.667,14.417,27.667,13.25,9.042,
2016-07-31,3.083,12.5,18.958,6.458,12.5,
2016-08-01,3.167,17.917,35.125,17.208,19.0,
2016-08-02,3.083,17.348,36.478,19.13,18.375,
2016-08-03,3.292,18.174,33.13,14.957,18.625,
2016-08-04,3.083,18.042,32.083,14.042,18.375,
2016-08-05,3.417,19.0,35.708,16.708,18.75,
2016-08-06,3.583,16.333,24.167,7.833,17.208,
2016-08-07,3.087,12.167,18.25,6.083,13.583,
2016-08-08,3.167,16.875,34.708,17.833,15.417,
2016-08-09,3.333,18.458,38.417,19.958,15.792,
2016-08-10,2.917,17.667,36.958,19.292,8.348,
2016-08-11,2.792,13.696,24.783,11.087,8.125,
2016-08-12,3.458,19.042,28.5,9.458,16.375,
2016-08-13,3.167,13.625,19.75,6.125,19.042,
2016-08-14,3.792,11.875,17.75,5.875,15.583,
2016-08-15,4.042,15.333,23.167,7.833,15.958,
2016-08-16,3.087,12.458,19.083,6.625,16.5,
2016-08-17,3.042,14.087,27.696,13.609,10.083,
2016-08-18,3.0,18.25,36.25,18.0,11.25,
2016-08-19,2.75,16.792,31.083,14.292,14.833,
2016-08-20,2.708,13.217,25.174,11.957,12.208,
2016-08-21,1.792,6.417,12.375,5.958,5.875,
2016-08-22,2.333,11.875,32.625,20.75,7.667,
2016-08-23,2.417,13.708,29.792,16.083,6.708,
2016-08-24,2.375,17.375,31.667,14.292,6.833,
2016-08-25,2.652,14.083,33.708,19.625,6.565,
2016-08-26,2.75,17.292,42.208,24.917,8.458,
2016-08-27,2.708,11.917,23.708,11.792,4.542,
2016-08-28,2.417,8.292,14.792,6.5,5.208,
2016-08-29,2.708,19.0,42.87,23.87,3.833,
2016-08-30,3.083,24.857,51.095,26.238,6.917,
2016-08-31,3.167,25.913,48.652,22.739,12.125,
2016-09-01,3.667,24.583,37.167,12.583,16.5,
