date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-02-22,195.045,2.167,10.818,13.25,19.625,6.375,10.727,12.542,205.864
2017-02-23,194.042,1.875,8.458,11.125,16.125,5.0,9.833,11.0,202.5
2017-02-24,194.542,2.667,6.792,7.375,10.875,3.5,20.25,21.667,201.333
2017-02-25,195.75,3.042,8.75,9.708,13.25,3.542,21.292,23.833,204.5
2017-02-26,200.609,3.739,9.348,15.125,23.208,8.083,23.333,20.75,209.957
2017-02-27,197.583,3.417,8.458,14.208,19.542,5.333,,16.958,206.042
2017-02-28,196.75,3.167,5.708,11.87,16.609,4.739,14.714,22.167,202.458
2017-03-01,195.227,2.792,3.955,6.833,10.125,3.292,7.583,14.417,199.182
2017-03-02,195.857,3.042,4.786,6.167,9.75,3.583,9.125,12.87,200.643
2017-03-03,196.667,3.208,8.875,10.875,15.25,4.375,8.708,13.75,205.542
2017-03-04,192.333,2.083,8.75,7.792,13.292,5.5,9.417,15.958,201.083
2017-03-05,190.696,2.609,6.13,7.333,12.667,5.333,6.5,12.625,196.826
2017-03-06,195.708,3.625,7.25,11.917,17.875,5.958,5.292,7.542,202.958
2017-03-07,196.125,3.625,5.167,9.565,12.739,3.174,9.125,11.792,201.292
2017-03-08,192.609,2.917,3.522,5.167,7.25,2.083,0.583,3.958,196.13
2017-03-09,194.417,3.083,4.167,6.375,10.708,4.333,1.208,4.292,198.583
2017-03-10,196.389,3.826,3.667,6.261,9.783,3.522,0.739,5.75,200.056
2017-03-11,197.667,3.917,5.292,6.583,9.542,2.958,6.833,12.5,202.958
2017-03-12,196.087,2.261,7.783,10.125,14.75,4.625,8.0,10.417,203.87
2017-03-13,197.417,2.875,14.708,15.583,21.75,6.167,16.458,17.333,212.125
2017-03-14,197.583,2.667,17.042,13.696,20.174,6.478,17.708,22.792,214.625
2017-03-15,195.208,2.0,14.375,13.125,20.292,7.167,16.833,22.25,209.583
2017-03-16,193.5,1.833,10.375,10.542,15.792,5.25,3.208,7.583,203.875
2017-03-17,195.042,2.208,6.0,7.333,11.208,3.875,0.917,7.25,201.042
2017-03-18,194.125,1.792,6.667,4.875,7.875,3.0,4.917,8.292,200.792
2017-03-19,194.739,2.435,9.957,10.542,16.75,6.208,7.375,9.208,204.696
2017-03-20,193.833,2.875,8.458,10.875,15.333,4.458,1.625,6.375,202.292
2017-03-21,195.958,3.292,3.792,4.0,5.478,1.478,-1.542,3.333,199.75
2017-03-22,196.167,3.0,5.417,5.958,10.292,4.333,-0.417,2.583,201.583
2017-03-23,196.417,3.042,6.125,6.375,11.458,5.083,-0.545,4.417,202.542
2017-03-24,196.125,3.0,7.5,8.583,14.292,5.708,1.0,6.583,203.625
2017-03-25,198.167,3.792,6.208,7.208,10.958,3.75,23.792,28.5,204.375
2017-03-26,203.87,4.913,13.696,14.083,20.708,6.625,35.792,40.875,217.565
2017-03-27,200.0,4.333,13.208,15.583,23.167,7.583,31.708,36.958,213.208
2017-03-28,197.667,3.208,12.458,12.727,16.727,4.0,27.667,32.583,210.125
2017-03-29,200.0,3.292,18.25,15.1,18.8,3.7,26.958,32.042,218.25
2017-03-30,195.833,2.625,6.167,9.333,12.667,3.333,15.917,22.292,202.0
2017-03-31,194.292,2.0,6.583,6.583,9.292,2.708,9.125,14.042,200.875
2017-04-01,194.667,3.583,10.458,10.958,14.833,3.875,5.208,4.208,205.125
2017-04-02,193.435,2.917,5.609,6.542,8.75,2.208,9.0,10.042,199.043
2017-04-03,194.583,2.682,6.208,9.333,13.375,4.042,14.0,12.478,200.792
2017-04-04,191.875,2.208,5.0,8.458,11.417,2.958,16.292,15.75,196.875
2017-04-05,192.87,2.208,8.522,9.792,12.958,3.167,15.875,16.917,201.391
2017-04-06,191.167,1.458,7.5,9.826,13.391,3.565,12.708,14.292,198.667
2017-04-07,189.167,1.333,8.708,8.125,12.042,3.917,7.625,16.333,197.875
2017-04-08,187.652,1.087,7.652,6.042,9.417,3.375,5.0,13.75,195.304
2017-04-09,190.417,1.391,8.125,5.583,8.25,2.667,6.917,9.542,198.542
2017-04-10,193.958,3.261,7.917,8.5,10.917,2.417,10.833,11.167,201.875
2017-04-11,192.25,3.292,10.833,7.292,9.167,1.875,4.417,4.542,203.083
2017-04-12,190.87,2.833,10.783,5.542,8.292,2.75,6.708,7.792,201.652
2017-04-13,191.833,2.958,12.25,9.609,14.087,4.478,11.667,8.917,204.083
2017-04-14,195.783,3.696,17.304,14.0,19.0,5.0,17.5,21.625,213.087
2017-04-15,194.292,3.208,13.917,12.458,16.458,4.0,20.375,22.25,208.208
2017-04-16,194.042,2.542,12.75,7.875,11.417,3.542,16.125,21.125,206.792
2017-04-17,191.261,3.0,10.478,9.292,13.542,4.25,12.125,16.042,201.739
2017-04-18,190.625,2.75,7.667,5.542,9.708,4.167,4.583,8.125,198.292
2017-04-19,195.375,3.125,13.5,7.625,11.5,3.875,12.208,14.417,208.875
2017-04-20,192.652,3.625,8.565,10.261,14.696,4.435,12.917,14.667,201.217
2017-04-21,194.833,4.435,13.625,17.417,21.417,4.0,20.333,26.917,208.458
2017-04-22,192.958,3.583,8.625,10.542,14.292,3.75,16.583,20.167,201.583
2017-04-23,192.826,3.125,4.783,5.958,8.625,2.667,8.667,12.083,197.609
2017-04-24,191.417,2.087,4.625,8.5,11.182,2.682,7.682,9.083,196.042
2017-04-25,189.958,1.708,5.25,8.708,12.208,3.5,9.875,11.458,195.208
2017-04-26,191.565,2.083,7.957,10.458,14.792,4.333,7.375,8.708,199.522
2017-04-27,194.208,2.125,5.875,7.391,11.13,3.739,5.5,5.583,200.083
2017-04-28,194.417,2.208,4.417,6.708,9.667,2.958,10.083,11.042,198.833
2017-04-29,193.478,2.565,10.826,9.125,12.167,3.042,13.25,8.708,204.304
2017-04-30,193.458,2.667,11.167,7.0,9.458,2.458,16.458,17.208,204.625
2017-05-01,197.208,3.478,14.583,11.875,16.458,4.583,22.958,29.958,211.792
2017-05-02,193.955,2.667,7.182,6.917,9.25,2.333,10.625,10.826,201.136
2017-05-03,192.833,2.667,6.167,6.0,8.5,2.5,8.292,9.875,199.0
2017-05-04,192.25,3.391,5.25,5.13,7.391,2.261,7.0,10.083,197.5
2017-05-05,193.0,2.625,9.0,4.833,7.5,2.667,7.917,9.333,202.0
2017-05-06,,3.25,,5.458,7.958,2.5,10.958,18.875,
2017-05-07,,2.625,,5.292,7.458,2.167,16.833,25.208,
2017-05-08,194.636,3.174,5.955,8.792,11.25,2.458,23.625,36.667,200.591
2017-05-09,192.875,2.917,7.375,12.75,15.917,3.167,14.958,22.292,200.25
2017-05-10,189.792,2.75,5.25,8.167,10.333,2.167,5.792,9.792,195.042
2017-05-11,195.261,3.75,3.957,8.174,11.087,2.913,12.167,16.667,199.217
2017-05-12,197.818,4.208,9.136,11.318,14.364,3.045,30.792,39.792,206.955
2017-05-13,195.792,3.708,9.0,8.958,11.833,2.875,14.708,19.042,204.792
2017-05-14,192.696,3.167,4.609,5.542,7.5,1.958,5.375,4.5,197.304
2017-05-15,191.542,2.696,4.75,9.125,12.583,3.458,8.875,14.583,196.292
2017-05-16,194.792,2.75,7.333,9.417,12.75,3.333,8.542,12.625,202.125
2017-05-17,197.0,3.174,11.0,12.5,15.292,2.792,12.583,20.167,208.0
2017-05-18,194.5,3.348,13.125,11.13,14.391,3.261,15.792,20.125,207.625
2017-05-19,193.0,3.208,12.125,8.917,11.958,3.042,16.417,23.208,205.125
2017-05-20,193.0,3.375,12.0,9.75,12.5,2.75,17.833,24.792,205.0
2017-05-21,,2.792,,6.667,9.0,2.333,18.542,23.0,
2017-05-22,190.308,2.364,10.538,6.083,9.0,2.917,13.364,12.667,200.846
2017-05-23,190.435,2.167,7.609,7.458,10.625,3.167,8.25,8.5,198.043
2017-05-24,189.208,2.125,6.083,7.167,10.708,3.542,6.917,7.917,195.292
2017-05-25,189.667,2.458,7.583,9.696,12.957,3.261,7.0,12.125,197.25
2017-05-26,192.0,2.478,11.0,10.125,13.375,3.25,4.042,10.667,203.0
2017-05-27,,2.0,,4.667,7.333,2.667,5.875,6.0,
2017-05-28,,2.042,,4.667,6.208,1.542,6.417,3.208,
2017-05-29,,2.565,,9.542,12.958,3.417,12.25,10.542,
2017-05-30,,3.043,,10.667,14.375,3.708,24.125,32.042,
2017-05-31,189.9,2.375,9.7,6.833,10.375,3.542,14.083,18.375,199.6
2017-06-01,189.375,2.25,8.875,6.478,9.391,2.913,9.565,14.609,198.25
2017-06-02,193.625,2.333,9.167,6.125,9.125,3.0,6.292,7.083,202.792
2017-06-03,193.333,1.958,6.0,3.792,6.417,2.625,4.167,4.083,199.333
2017-06-04,194.458,1.875,6.292,4.417,6.333,1.917,5.125,4.667,200.75
2017-06-05,194.25,2.043,7.458,6.875,9.625,2.75,5.792,7.125,201.708
2017-06-06,191.792,2.0,7.167,6.958,9.625,2.667,7.042,6.625,198.958
2017-06-07,191.958,2.125,7.792,9.333,12.417,3.083,11.0,11.792,199.75
2017-06-08,191.917,2.174,9.25,10.348,14.652,4.304,5.708,5.958,201.167
2017-06-09,194.591,2.667,11.773,9.333,14.083,4.75,9.083,10.167,206.364
2017-06-10,195.0,2.792,9.875,8.708,11.292,2.583,15.292,21.833,204.875
2017-06-11,194.75,2.208,6.75,6.417,8.25,1.833,15.375,13.417,201.5
2017-06-12,195.391,2.217,9.391,8.542,12.417,3.875,10.0,11.458,204.783
2017-06-13,192.958,2.167,9.708,8.042,11.083,3.042,7.292,12.375,202.667
2017-06-14,193.75,2.292,11.917,8.208,11.0,2.792,6.875,10.708,205.667
2017-06-15,192.167,2.458,10.167,7.522,10.957,3.435,12.042,10.625,202.333
2017-06-16,193.522,2.583,4.87,9.625,12.583,2.958,13.333,15.25,198.391
2017-06-17,192.05,2.208,2.25,6.792,9.083,2.292,8.958,15.542,194.3
2017-06-18,194.5,2.875,3.0,8.0,10.333,2.333,13.083,18.583,197.5
2017-06-19,196.478,3.174,4.565,9.917,13.5,3.583,20.625,24.917,201.043
2017-06-20,192.217,2.792,8.391,8.917,11.542,2.625,24.917,34.792,200.609
2017-06-21,188.125,1.958,7.875,4.667,6.875,2.208,6.375,13.917,196.0
2017-06-22,191.042,2.087,8.792,7.609,10.739,3.13,5.458,13.208,199.833
2017-06-23,191.6,2.292,9.05,8.125,11.375,3.25,14.545,21.917,200.65
2017-06-24,189.478,2.042,8.565,5.833,7.75,1.917,11.25,17.667,198.043
2017-06-25,189.667,2.25,8.625,6.0,8.417,2.417,6.333,11.5,198.292
2017-06-26,194.458,2.739,11.083,9.167,12.917,3.75,9.875,9.125,205.542
2017-06-27,194.625,3.0,11.792,11.625,15.167,3.542,12.625,17.833,206.417
2017-06-28,195.783,3.042,10.696,12.75,17.333,4.583,14.0,28.5,206.478
2017-06-29,197.458,3.083,10.625,10.174,14.565,4.391,15.25,28.5,208.083
2017-06-30,193.167,2.739,11.375,11.542,17.0,5.458,10.5,18.75,204.542
2017-07-01,182.125,1.333,6.292,6.083,10.333,4.25,6.792,18.708,188.417
2017-07-02,184.261,1.667,8.348,5.708,8.542,2.833,13.583,21.542,192.609
2017-07-03,185.913,2.087,10.043,7.25,11.375,4.125,17.333,29.455,195.957
2017-07-04,181.125,1.375,8.583,5.625,10.5,4.875,13.5,29.75,189.708
2017-07-05,188.208,2.875,10.417,8.458,12.083,3.625,7.25,12.208,198.625
2017-07-06,191.087,2.417,9.609,6.565,10.043,3.478,9.0,16.333,200.696
2017-07-07,194.125,2.565,10.208,8.5,12.833,4.333,14.375,24.792,204.333
2017-07-08,193.5,2.522,9.458,7.417,10.375,2.958,18.792,29.208,202.958
2017-07-09,183.417,1.25,7.042,3.083,6.125,3.042,11.833,22.125,190.458
2017-07-10,181.087,1.565,6.739,4.375,8.667,4.292,3.333,12.0,187.826
2017-07-11,181.5,1.5,6.75,4.375,9.25,4.875,6.5,8.917,188.25
2017-07-12,179.583,1.458,6.042,4.375,8.958,4.583,10.125,29.25,185.625
2017-07-13,178.583,1.667,5.458,3.522,8.174,4.652,6.958,14.25,184.042
2017-07-14,180.609,1.375,7.174,3.083,7.333,4.25,1.913,11.833,187.783
2017-07-15,183.625,1.591,8.208,4.75,8.208,3.458,7.125,17.5,191.833
2017-07-16,188.917,2.208,8.833,5.667,8.292,2.625,19.708,30.375,197.75
2017-07-17,184.75,2.043,7.833,5.25,8.583,3.333,8.875,15.375,192.583
2017-07-18,186.957,2.167,10.609,6.833,10.292,3.458,10.792,20.125,197.565
2017-07-19,189.292,2.348,9.958,8.167,10.667,2.5,12.042,21.417,199.25
2017-07-20,184.917,1.917,8.625,5.348,8.043,2.696,7.167,16.5,193.542
2017-07-21,180.125,1.417,8.833,4.19,7.762,3.571,5.478,10.833,188.958
2017-07-22,180.174,1.625,6.783,4.125,9.75,5.625,5.875,14.625,186.957
2017-07-23,181.542,1.25,6.542,2.917,5.667,2.75,3.25,10.083,188.083
2017-07-24,179.958,1.261,5.875,3.5,6.583,3.083,2.083,11.125,185.833
2017-07-25,180.217,1.417,6.348,5.208,8.625,3.417,5.208,14.875,186.565
2017-07-26,188.435,2.417,7.304,7.667,10.875,3.208,12.458,25.042,195.739
2017-07-27,192.458,2.304,7.875,9.0,12.0,3.0,7.958,18.708,200.333
2017-07-28,191.292,3.292,7.5,8.542,11.792,3.25,14.542,31.25,198.792
2017-07-29,186.333,1.958,5.667,5.125,7.708,2.583,12.75,23.875,192.0
2017-07-30,182.652,1.478,4.261,2.875,4.833,1.958,7.167,16.0,186.913
2017-07-31,182.917,2.091,4.958,4.292,8.75,4.458,8.625,22.708,187.875
2017-08-01,185.708,2.522,6.208,6.458,10.333,3.875,12.333,27.083,191.917
2017-08-02,188.583,2.261,6.333,8.833,12.083,3.25,6.667,10.792,194.917
2017-08-03,186.087,2.083,9.478,7.391,10.826,3.435,3.875,5.826,195.565
2017-08-04,185.0,2.045,9.5,6.792,9.708,2.917,5.5,15.458,194.5
2017-08-05,181.042,1.864,8.292,4.542,7.542,3.0,3.292,10.583,189.333
2017-08-06,183.292,1.913,8.375,2.958,6.0,3.042,6.958,17.958,191.667
2017-08-07,183.048,2.0,5.0,3.792,7.125,3.333,10.583,33.917,188.048
2017-08-08,185.042,2.042,6.25,4.5,7.5,3.0,4.792,15.458,191.292
2017-08-09,187.208,2.125,8.292,6.667,10.0,3.333,7.875,15.292,195.5
2017-08-10,190.208,2.75,9.417,9.348,13.043,3.696,15.458,27.542,199.625
2017-08-11,186.348,2.261,5.0,6.125,9.083,2.958,6.583,26.708,191.348
2017-08-12,189.167,2.87,6.417,6.333,9.25,2.917,6.5,15.042,195.583
2017-08-13,189.625,2.792,4.958,4.292,6.333,2.042,10.083,22.042,194.583
2017-08-14,188.565,2.261,5.217,3.375,5.875,2.5,9.667,19.875,193.783
2017-08-15,190.542,2.455,6.583,4.542,7.208,2.667,10.75,20.958,197.125
2017-08-16,188.435,2.174,8.348,5.708,9.292,3.583,2.0,8.958,196.783
2017-08-17,187.833,2.13,7.875,5.174,9.348,4.174,3.083,9.167,195.708
2017-08-18,187.542,2.292,8.417,6.458,10.958,4.5,6.042,12.375,195.958
2017-08-19,189.542,2.652,8.375,5.958,9.042,3.083,8.542,19.273,197.917
2017-08-20,190.833,2.5,7.667,4.583,6.083,1.5,13.75,30.5,198.5
2017-08-21,188.667,2.136,7.75,6.167,9.0,2.833,13.25,33.0,196.417
2017-08-22,185.667,2.217,9.083,6.875,11.5,4.625,12.217,25.583,194.75
2017-08-23,184.348,2.087,8.522,6.5,10.5,4.0,7.0,12.917,192.87
2017-08-24,181.208,2.042,7.333,5.696,9.696,4.0,12.708,26.75,188.542
2017-08-25,185.25,2.5,10.542,9.75,13.417,3.667,17.833,31.208,195.792
2017-08-26,192.458,2.917,9.5,8.833,11.958,3.125,11.292,19.75,201.958
2017-08-27,193.043,2.583,6.913,4.792,6.375,1.583,13.583,20.917,199.957
2017-08-28,192.542,2.87,7.708,7.0,9.917,2.917,13.042,27.167,200.25
2017-08-29,183.5,2.227,7.542,5.5,8.917,3.417,11.625,23.292,191.042
2017-08-30,188.522,2.792,8.435,8.458,12.208,3.75,23.375,43.125,196.957
2017-08-31,187.5,1.917,7.167,6.565,10.174,3.609,9.375,10.625,194.667
2017-09-01,193.238,2.042,8.238,8.333,11.625,3.292,7.783,13.696,201.476
2017-09-02,192.125,2.25,8.125,5.5,8.0,2.5,7.875,10.125,200.25
2017-09-03,193.083,2.042,6.958,5.083,7.708,2.625,11.667,13.917,200.042
2017-09-04,192.125,2.522,8.083,7.583,10.833,3.25,11.625,11.125,200.208
2017-09-05,191.542,2.417,7.417,7.208,10.208,3.0,9.667,16.833,198.958
2017-09-06,191.087,2.417,8.435,6.958,9.833,2.875,7.333,11.042,199.522
2017-09-07,192.458,3.25,10.917,9.043,13.609,4.565,14.542,25.375,203.375
2017-09-08,192.958,2.955,11.833,8.25,12.958,4.708,9.375,10.625,204.792
2017-09-09,190.958,2.261,7.208,4.792,6.917,2.125,9.375,15.083,198.167
2017-09-10,189.5,2.125,7.0,4.25,6.333,2.083,7.0,10.625,196.5
2017-09-11,188.167,2.087,6.708,5.042,7.792,2.75,4.625,11.0,194.875
2017-09-12,193.167,3.087,11.708,11.042,15.292,4.25,4.875,12.292,204.875
2017-09-13,191.913,2.609,10.957,8.667,12.333,3.667,6.75,9.792,202.87
2017-09-14,192.708,2.364,10.75,8.762,13.048,4.286,9.375,9.292,203.458
2017-09-15,194.333,3.05,10.333,10.917,15.0,4.083,10.783,7.667,204.667
2017-09-16,193.333,2.708,7.417,6.042,8.25,2.208,8.625,7.083,200.75
2017-09-17,189.583,2.0,6.375,1.75,3.083,1.333,1.125,3.792,195.958
2017-09-18,189.583,1.957,6.958,4.0,6.652,2.652,5.625,6.5,196.542
2017-09-19,192.167,2.625,10.083,7.565,12.087,4.522,8.75,11.667,202.25
2017-09-20,197.696,3.833,13.043,10.583,14.292,3.708,22.625,27.333,210.739
2017-09-21,195.417,2.583,10.75,8.591,12.273,3.682,9.545,13.667,206.167
2017-09-22,194.333,2.792,8.583,9.696,12.217,2.522,12.333,15.542,202.917
2017-09-23,193.167,2.833,8.125,6.583,9.333,2.75,8.417,10.583,201.292
2017-09-24,195.792,3.478,8.5,6.045,8.591,2.545,14.0,19.083,204.292
2017-09-25,192.667,2.762,7.667,7.0,9.9,2.9,10.917,14.043,200.333
2017-09-26,191.375,2.391,7.375,6.958,10.5,3.542,9.042,12.208,198.75
2017-09-27,190.636,2.348,12.045,8.043,11.261,3.217,9.917,12.783,202.682
2017-09-28,190.667,2.458,18.208,7.696,12.478,4.783,1.5,4.167,208.875
2017-09-29,191.833,2.333,18.542,7.583,12.25,4.667,6.833,8.625,210.375
2017-09-30,192.5,2.417,18.0,6.708,10.0,3.292,9.708,9.917,210.5
2017-10-01,191.75,2.375,10.167,4.792,6.708,1.917,10.333,11.917,201.917
2017-10-02,191.824,2.565,11.647,10.556,13.111,2.556,8.833,11.625,203.471
2017-10-03,190.957,2.5,12.304,7.083,8.917,1.833,3.174,5.909,203.261
2017-10-04,192.391,2.75,11.696,10.5,11.625,1.125,5.958,9.708,204.087
2017-10-05,192.417,1.875,9.208,9.917,13.167,3.25,6.958,9.0,201.625
2017-10-06,191.333,2.0,6.75,7.25,9.875,2.625,4.083,5.708,198.083
2017-10-07,191.708,2.739,11.458,8.125,11.833,3.708,4.25,5.25,203.167
2017-10-08,190.667,2.95,10.542,4.958,7.042,2.083,7.208,11.208,201.208
2017-10-09,191.333,2.739,9.708,6.0,8.958,2.958,9.625,14.083,201.042
2017-10-10,195.25,3.542,15.0,10.913,14.913,4.0,18.167,22.292,210.25
2017-10-11,193.476,3.083,16.19,9.583,14.208,4.625,24.0,29.458,209.667
2017-10-12,195.0,3.542,17.417,12.304,16.13,3.826,20.542,25.75,212.417
2017-10-13,195.333,3.333,17.542,14.333,19.917,5.583,10.208,14.292,212.875
2017-10-14,192.708,3.261,16.333,11.958,17.333,5.375,4.125,8.625,209.042
2017-10-15,192.167,2.542,11.917,6.542,9.708,3.167,4.458,6.25,204.083
2017-10-16,192.0,2.87,6.333,10.667,15.583,4.917,-0.292,2.833,198.333
2017-10-17,,3.542,,16.667,24.458,7.792,-0.4,4.958,
2017-10-18,194.0,2.625,16.25,8.292,11.333,3.042,10.5,9.375,210.25
2017-10-19,193.125,3.292,14.625,10.087,13.826,3.739,3.792,6.208,207.75
2017-10-20,194.208,3.667,20.125,12.708,19.667,6.958,3.125,5.708,214.333
2017-10-21,192.292,2.5,14.875,8.042,13.583,5.542,1.417,3.667,207.167
2017-10-22,190.167,1.75,9.708,3.417,5.667,2.25,-0.958,2.0,199.875
2017-10-23,192.0,1.87,7.609,3.75,6.583,2.833,2.217,4.458,199.609
2017-10-24,194.083,2.917,14.5,12.522,16.913,4.391,6.583,8.042,208.583
2017-10-25,194.0,3.25,9.0,10.25,14.958,4.708,5.208,6.75,203.0
2017-10-26,193.091,3.458,15.182,13.75,18.792,5.042,6.833,7.958,208.273
2017-10-27,191.875,2.875,11.542,10.333,14.833,4.5,9.083,11.667,203.417
2017-10-28,191.042,2.625,6.417,8.208,10.958,2.75,9.667,12.75,197.458
2017-10-29,189.667,2.375,5.667,5.333,7.917,2.583,2.958,3.208,195.333
2017-10-30,193.0,2.435,3.0,4.208,7.0,2.792,6.542,8.125,196.0
2017-10-31,193.583,3.167,9.875,11.217,15.87,4.652,9.542,10.292,203.458
2017-11-01,194.25,3.208,15.958,13.958,19.708,5.75,9.292,12.087,210.208
2017-11-02,194.375,3.043,17.417,15.458,20.625,5.167,10.292,13.958,211.792
2017-11-03,193.833,2.625,14.75,12.542,17.5,4.958,14.917,17.625,208.583
2017-11-04,194.667,2.792,7.208,8.458,12.417,3.958,10.625,13.042,201.875
2017-11-05,194.333,3.708,5.958,6.167,8.875,2.708,6.542,8.5,200.292
2017-11-06,194.522,2.391,11.391,11.625,17.125,5.5,9.542,11.958,205.913
2017-11-07,193.583,2.348,13.542,12.391,16.87,4.478,11.625,12.958,207.125
2017-11-08,195.708,2.958,19.583,16.5,24.0,7.5,13.792,18.375,215.292
2017-11-09,194.75,2.583,6.875,6.75,10.333,3.583,11.625,14.917,201.625
2017-11-10,195.667,3.25,14.667,13.75,17.833,4.083,11.792,15.417,210.333
2017-11-11,194.292,2.542,6.458,5.208,7.833,2.625,8.125,8.958,200.75
2017-11-12,196.083,3.625,7.083,6.708,9.375,2.667,3.792,7.5,203.167
2017-11-13,193.913,2.652,11.13,12.083,16.458,4.375,7.667,10.667,205.043
2017-11-14,194.667,3.042,13.292,13.955,23.545,9.591,6.217,9.667,207.958
2017-11-15,196.417,3.333,8.292,9.667,13.958,4.292,12.458,16.208,204.708
2017-11-16,194.375,3.375,3.667,6.375,9.333,2.958,4.417,5.875,198.042
2017-11-17,197.091,4.773,10.864,11.864,17.364,5.5,5.227,6.591,207.955
2017-11-18,195.769,4.308,9.077,9.769,12.0,2.231,6.538,8.846,204.846
2017-11-19,197.167,4.286,3.5,,,,2.5,9.875,200.667
2017-11-20,195.727,2.773,7.5,,,,5.091,5.043,203.227
2017-11-21,193.667,1.708,8.167,,,,3.375,4.125,201.833
2017-11-22,192.565,1.458,10.739,,,,6.917,6.375,203.304
2017-11-23,192.958,1.25,7.917,,,,4.333,5.292,200.875
2017-11-24,195.25,2.458,6.917,,,,7.125,7.25,202.167
2017-11-25,196.042,2.409,9.125,,,,4.542,7.125,205.167
2017-11-26,196.875,2.25,11.208,,,,9.375,11.125,208.083
2017-11-27,196.217,3.261,14.13,,,,11.042,12.875,210.348
2017-11-28,196.917,3.375,18.167,,,,12.792,13.667,215.083
2017-11-29,195.739,2.75,19.522,,,,12.083,15.333,215.261
2017-11-30,196.208,2.792,11.583,,,,12.625,15.25,207.792
2017-12-01,194.625,2.625,8.208,,,,3.875,5.25,202.833
2017-12-02,196.083,3.625,7.917,,,,3.167,4.0,204.0
2017-12-03,197.833,3.5,9.667,,,,6.792,8.25,207.5
2017-12-04,196.261,2.913,11.739,,,,8.042,11.217,208.0
2017-12-05,196.042,3.167,7.083,,,,8.083,10.833,203.125
2017-12-06,196.208,3.667,8.75,,,,2.958,3.75,204.958
2017-12-07,197.625,4.0,10.083,,,,6.125,6.958,207.708
2017-12-08,200.042,4.917,12.25,,,,10.167,13.208,212.292
2017-12-09,198.167,4.458,6.333,,,,3.708,4.792,204.5
2017-12-10,197.792,4.458,9.542,,,,7.25,9.583,207.333
2017-12-11,195.818,2.783,4.682,7.917,11.917,4.0,7.875,11.208,200.5
2017-12-12,197.15,3.583,2.9,6.522,11.87,5.348,4.083,4.458,200.05
2017-12-13,196.478,3.792,4.304,8.125,13.667,5.542,2.75,3.917,200.783
2017-12-14,196.696,3.917,3.783,9.5,14.708,5.208,2.792,4.292,200.478
2017-12-15,200.143,4.458,15.429,21.333,32.333,11.0,9.304,10.5,215.571
2017-12-16,196.667,4.042,7.083,14.042,19.333,5.292,12.833,14.458,203.75
2017-12-17,195.8,3.917,2.4,5.458,8.875,3.417,0.583,4.125,198.2
2017-12-18,196.348,2.609,8.609,11.292,17.875,6.583,6.0,7.75,204.957
2017-12-19,197.083,2.458,10.042,11.522,17.478,5.957,6.792,10.25,207.125
2017-12-20,196.417,2.333,9.333,9.833,15.792,5.958,5.042,7.917,205.75
2017-12-21,196.042,2.208,11.333,11.917,18.083,6.167,7.25,7.958,207.375
2017-12-22,199.273,3.7,23.045,22.905,32.333,9.429,11.045,15.25,222.318
2017-12-23,196.917,3.381,12.625,13.042,17.333,4.292,17.208,18.542,209.542
2017-12-24,195.333,2.792,12.292,9.333,12.708,3.375,10.458,13.583,207.625
2017-12-25,195.0,3.913,7.826,6.958,10.5,3.542,6.625,8.042,202.826
2017-12-26,196.208,4.708,8.25,9.87,14.783,4.913,4.875,6.875,204.458
2017-12-27,194.875,5.0,7.167,6.625,10.833,4.208,2.208,3.417,202.042
2017-12-28,194.375,4.708,6.125,5.583,9.667,4.083,0.208,2.167,200.5
2017-12-29,194.0,4.417,5.583,4.833,8.083,3.25,1.958,3.875,199.583
2017-12-30,195.417,4.625,6.625,5.292,8.625,3.333,4.708,5.958,202.042
2017-12-31,198.042,5.083,11.375,9.625,13.333,3.708,6.5,8.667,209.417
2018-01-01,196.625,3.417,2.25,3.875,5.5,1.625,0.125,3.542,198.875
2018-01-02,196.143,3.583,2.286,4.458,6.375,1.917,2.542,3.875,198.429
2018-01-03,195.364,1.609,2.818,3.174,4.913,1.739,0.125,2.174,198.182
2018-01-04,197.3,1.958,9.05,6.0,8.792,2.792,0.5,3.875,206.35
2018-01-05,196.364,1.958,3.182,5.75,8.75,3.0,4.292,6.292,199.545
2018-01-06,196.643,1.875,2.357,3.417,5.208,1.792,1.167,3.583,199.0
2018-01-07,196.0,2.167,3.588,7.333,10.875,3.542,1.5,3.375,199.588
2018-01-08,199.917,3.167,8.333,13.5,18.417,4.917,13.125,11.417,208.25
2018-01-09,197.083,2.542,2.958,5.292,8.417,3.125,1.25,3.25,200.042
2018-01-10,200.333,2.783,7.625,13.13,18.87,5.739,3.167,5.333,207.958
2018-01-11,197.0,1.667,5.167,9.25,13.167,3.917,2.333,5.292,202.167
2018-01-12,201.375,2.542,16.292,17.583,23.958,6.375,9.042,9.792,217.667
2018-01-13,202.208,2.375,15.583,12.958,17.5,4.542,9.5,9.0,217.792
2018-01-14,201.042,2.083,12.75,12.625,17.208,4.583,5.208,6.5,213.792
2018-01-15,198.533,2.208,11.8,12.636,16.5,3.864,4.5,5.667,210.333
2018-01-16,204.333,3.958,8.292,10.208,13.417,3.208,11.5,10.292,212.625
2018-01-17,201.583,2.957,6.708,7.87,11.565,3.696,6.583,6.75,208.292
