date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-03-17,8.739,10.0,1.261,8.625
2016-03-18,8.333,10.167,1.833,10.792
2016-03-19,5.75,6.875,1.125,16.583
2016-03-20,7.083,8.167,1.083,27.458
2016-03-21,5.542,6.542,1.0,8.25
2016-03-22,8.208,9.25,1.042,9.167
2016-03-23,13.13,15.696,2.565,13.333
2016-03-24,10.292,11.5,1.208,14.304
2016-03-25,7.333,8.542,1.208,10.25
2016-03-26,2.583,3.583,1.0,3.625
2016-03-27,7.5,8.75,1.25,1.708
2016-03-28,9.708,12.292,2.583,7.13
2016-03-29,7.833,9.333,1.5,14.583
2016-03-30,10.696,12.609,1.913,24.625
2016-03-31,9.792,11.0,1.208,14.75
2016-04-01,10.417,11.458,1.042,17.875
2016-04-02,4.667,5.667,1.0,13.667
2016-04-03,9.458,10.833,1.375,13.625
2016-04-04,10.87,12.478,1.609,8.458
2016-04-05,7.667,8.75,1.083,6.25
2016-04-06,8.75,10.333,1.583,9.458
2016-04-07,14.913,18.739,3.826,4.958
2016-04-08,10.75,12.708,1.958,7.333
2016-04-09,8.25,9.75,1.5,12.375
2016-04-10,9.75,10.958,1.208,18.958
2016-04-11,9.583,11.083,1.5,17.667
2016-04-12,7.375,8.625,1.25,14.043
2016-04-13,8.583,9.583,1.0,12.292
2016-04-14,16.217,21.826,5.609,6.333
2016-04-15,8.917,9.917,1.0,13.208
2016-04-16,9.875,11.0,1.125,14.542
2016-04-17,6.75,7.833,1.083,10.417
2016-04-18,13.708,18.0,4.292,12.042
2016-04-19,11.875,13.125,1.25,15.417
2016-04-20,7.739,8.87,1.13,12.792
2016-04-21,13.13,14.435,1.304,11.083
2016-04-22,10.167,11.625,1.458,8.5
2016-04-23,7.5,8.792,1.292,11.417
2016-04-24,5.542,6.542,1.0,17.583
2016-04-25,6.292,7.375,1.083,17.0
2016-04-26,7.458,8.458,1.0,11.583
2016-04-27,14.542,17.458,2.917,14.318
2016-04-28,14.435,16.87,2.435,5.125
2016-04-29,5.542,6.708,1.167,6.708
2016-04-30,5.625,6.625,1.0,11.375
2016-05-01,6.625,7.917,1.292,20.75
2016-05-02,7.667,8.958,1.292,26.333
2016-05-03,5.042,6.208,1.167,22.375
2016-05-04,3.417,4.417,1.0,10.667
2016-05-05,4.522,5.522,1.0,13.625
2016-05-06,8.652,9.696,1.043,12.792
2016-05-07,8.125,9.917,1.792,9.792
2016-05-08,4.917,5.917,1.0,25.417
2016-05-09,5.292,6.333,1.042,17.75
2016-05-10,20.875,25.042,4.167,9.958
2016-05-11,12.708,14.583,1.875,6.87
2016-05-12,13.391,16.739,3.348,9.583
2016-05-13,9.75,11.167,1.417,11.542
2016-05-14,7.542,8.75,1.208,18.167
2016-05-15,5.75,6.75,1.0,16.417
2016-05-16,6.0,7.0,1.0,17.333
2016-05-17,14.542,17.417,2.875,5.042
2016-05-18,9.583,11.75,2.167,11.958
2016-05-19,12.636,14.318,1.682,14.958
2016-05-20,11.625,12.625,1.0,11.458
2016-05-21,10.333,11.708,1.375,16.708
2016-05-22,8.167,9.417,1.25,19.708
2016-05-23,20.042,22.833,2.792,24.792
2016-05-24,14.833,17.25,2.417,25.0
2016-05-25,8.917,9.917,1.0,25.333
2016-05-26,16.913,20.174,3.261,19.955
2016-05-27,9.917,13.167,3.25,10.917
2016-05-28,10.583,12.125,1.542,20.458
2016-05-29,5.042,6.25,1.208,19.75
2016-05-30,4.792,5.792,1.0,5.75
2016-05-31,13.833,16.875,3.042,9.75
2016-06-01,8.913,9.957,1.043,21.25
2016-06-02,7.478,8.522,1.043,10.208
2016-06-03,9.583,11.208,1.625,9.458
2016-06-04,7.833,9.25,1.417,11.0
2016-06-05,4.917,5.958,1.042,5.833
2016-06-06,7.792,8.917,1.125,14.167
2016-06-07,10.042,11.625,1.583,14.667
2016-06-08,6.208,7.625,1.417,11.375
2016-06-09,10.13,12.478,2.348,7.211
2016-06-10,7.417,8.792,1.375,10.792
2016-06-11,9.542,11.458,1.917,10.208
2016-06-12,4.667,5.75,1.083,9.208
2016-06-13,6.708,7.917,1.208,2.917
2016-06-14,8.5,9.542,1.042,5.125
2016-06-15,8.739,9.87,1.13,7.375
2016-06-16,7.609,9.087,1.478,5.875
2016-06-17,9.833,11.667,1.833,11.417
2016-06-18,7.958,9.167,1.208,15.042
2016-06-19,7.0,8.375,1.375,19.833
2016-06-20,9.542,10.875,1.333,16.167
2016-06-21,9.875,11.042,1.167,15.208
2016-06-22,10.917,12.167,1.25,13.375
2016-06-23,14.739,17.913,3.174,11.833
2016-06-24,6.417,7.458,1.042,9.333
2016-06-25,6.958,8.208,1.25,6.667
2016-06-26,5.083,6.208,1.125,15.042
2016-06-27,8.542,9.833,1.292,18.583
2016-06-28,10.583,12.292,1.708,5.417
2016-06-29,8.875,10.083,1.208,9.542
2016-06-30,15.957,17.739,1.783,19.783
2016-07-01,13.875,17.333,3.458,27.458
2016-07-02,9.958,12.167,2.208,21.458
2016-07-03,7.708,13.5,5.792,14.708
2016-07-04,12.565,16.304,3.739,16.875
2016-07-05,11.542,13.25,1.708,15.5
2016-07-06,11.708,15.208,3.5,14.375
2016-07-07,10.826,13.261,2.435,19.542
2016-07-08,15.208,16.708,1.5,24.75
2016-07-09,6.042,7.333,1.292,7.792
2016-07-10,6.125,8.167,2.042,7.5
2016-07-11,9.5,12.583,3.083,17.375
2016-07-12,16.458,17.708,1.25,25.5
2016-07-13,22.0,26.417,4.417,34.667
2016-07-14,9.391,12.522,3.13,20.625
2016-07-15,11.292,12.583,1.292,10.75
2016-07-16,6.208,7.417,1.208,11.667
2016-07-17,7.208,8.792,1.583,19.25
2016-07-18,7.208,8.5,1.292,24.667
2016-07-19,7.292,8.375,1.083,19.125
2016-07-20,8.167,9.375,1.208,14.125
2016-07-21,8.364,10.773,2.409,6.25
2016-07-22,8.875,10.208,1.333,4.583
2016-07-23,7.417,8.583,1.167,10.25
2016-07-24,7.458,8.792,1.333,12.25
2016-07-25,11.0,12.375,1.375,17.875
2016-07-26,15.042,16.917,1.875,15.833
2016-07-27,11.75,13.875,2.125,6.5
2016-07-28,9.522,14.696,5.174,6.5
2016-07-29,8.208,13.0,4.792,5.696
2016-07-30,7.5,11.042,3.542,6.375
2016-07-31,6.833,8.0,1.167,10.125
2016-08-01,10.3,13.3,3.0,10.455
2016-08-02,9.042,11.708,2.667,8.5
2016-08-03,8.083,12.125,4.042,5.625
2016-08-04,8.696,13.739,5.043,8.167
2016-08-05,9.125,14.042,4.917,9.125
2016-08-06,9.667,15.625,5.958,9.583
2016-08-07,5.708,7.25,1.542,10.292
2016-08-08,11.25,13.458,2.208,14.167
2016-08-09,17.5,21.083,3.583,21.375
2016-08-10,14.208,16.5,2.292,19.917
2016-08-11,8.043,9.043,1.0,19.125
2016-08-12,6.042,7.083,1.042,13.167
2016-08-13,6.583,7.917,1.333,10.375
2016-08-14,5.5,6.5,1.0,14.708
2016-08-15,5.75,6.958,1.208,12.625
2016-08-16,4.875,5.917,1.042,7.375
2016-08-17,9.292,11.125,1.833,19.417
2016-08-18,9.043,12.0,2.957,19.792
2016-08-19,7.375,9.625,2.25,9.167
2016-08-20,3.5,5.25,1.75,2.958
2016-08-21,2.625,3.875,1.25,3.667
2016-08-22,4.667,6.042,1.375,4.0
2016-08-23,7.833,9.5,1.667,9.042
2016-08-24,7.917,10.417,2.5,8.0
2016-08-25,5.739,8.0,2.261,6.261
2016-08-26,7.917,11.958,4.042,7.042
2016-08-27,6.75,11.042,4.292,6.583
2016-08-28,3.083,4.083,1.0,3.542
2016-08-29,3.917,5.083,1.167,2.667
2016-08-30,6.958,9.25,2.292,4.0
2016-08-31,8.75,10.542,1.792,10.125
2016-09-01,11.864,14.182,2.318,10.75
2016-09-02,7.833,9.125,1.292,16.667
2016-09-03,5.667,6.708,1.042,15.792
2016-09-04,4.5,5.625,1.125,8.167
2016-09-05,8.458,11.417,2.958,6.167
2016-09-06,10.292,17.833,7.542,6.0
2016-09-07,7.208,9.708,2.5,4.783
2016-09-08,8.043,11.087,3.043,3.958
2016-09-09,8.917,12.25,3.333,7.833
2016-09-10,5.958,7.083,1.125,11.625
2016-09-11,3.958,4.958,1.0,11.333
2016-09-12,7.167,8.208,1.042,11.583
2016-09-13,8.25,9.833,1.583,7.042
2016-09-14,9.667,10.958,1.292,5.167
2016-09-15,11.727,13.818,2.091,14.792
2016-09-16,9.167,10.583,1.417,12.167
2016-09-17,10.667,13.0,2.333,15.5
2016-09-18,4.208,5.958,1.75,6.542
2016-09-19,4.542,5.75,1.208,4.208
2016-09-20,3.75,4.792,1.042,0.292
2016-09-21,5.25,6.292,1.042,4.292
2016-09-22,5.261,6.261,1.0,1.583
2016-09-23,24.958,36.75,11.792,9.435
2016-09-24,5.75,6.917,1.167,2.667
2016-09-25,6.0,7.583,1.583,5.125
2016-09-26,9.875,16.292,6.417,7.417
2016-09-27,8.583,13.583,5.0,8.292
2016-09-28,8.5,14.833,6.333,9.0
2016-09-29,7.0,12.391,5.391,7.083
2016-09-30,9.0,10.125,1.125,8.042
2016-10-01,8.542,10.167,1.625,7.458
2016-10-02,10.792,12.542,1.75,12.167
2016-10-03,12.667,16.458,3.792,9.375
2016-10-04,13.375,19.5,6.125,7.792
2016-10-05,8.583,9.833,1.25,12.417
2016-10-06,10.696,12.652,1.957,6.625
2016-10-07,8.167,9.208,1.042,7.542
2016-10-08,9.375,11.125,1.75,8.083
2016-10-09,3.083,4.167,1.083,3.708
2016-10-10,4.917,5.958,1.042,5.292
2016-10-11,7.208,8.333,1.125,7.083
2016-10-12,11.917,13.875,1.958,13.167
2016-10-13,10.826,12.0,1.174,11.174
2016-10-14,9.75,11.042,1.292,11.958
2016-10-15,5.292,6.333,1.042,8.708
2016-10-16,3.583,4.625,1.042,9.417
2016-10-17,3.583,4.583,1.0,2.292
2016-10-18,8.5,11.7,3.2,7.083
2016-10-19,,,,9.625
2016-10-20,,,,14.042
2016-10-21,,,,15.042
2016-10-22,,,,16.25
2016-10-23,,,,14.0
2016-10-24,,,,4.792
2016-10-25,,,,3.542
2016-10-26,,,,10.958
2016-10-27,,,,9.0
2016-10-28,,,,9.0
2016-10-29,,,,5.042
2016-10-30,,,,5.583
2016-10-31,,,,11.708
2016-11-01,10.0,11.375,1.375,7.667
2016-11-02,6.708,7.708,1.0,2.083
2016-11-03,7.217,8.783,1.565,6.875
2016-11-04,8.708,9.75,1.042,7.708
2016-11-05,9.0,10.792,1.792,11.417
2016-11-06,6.958,8.667,1.708,11.917
2016-11-07,7.833,9.042,1.208,12.542
2016-11-08,13.042,15.333,2.292,13.375
2016-11-09,5.875,6.917,1.042,4.0
2016-11-10,7.391,8.391,1.0,4.792
2016-11-11,7.083,8.292,1.208,3.875
2016-11-12,5.708,6.708,1.0,5.375
2016-11-13,5.958,7.5,1.542,10.625
2016-11-14,8.75,10.75,2.0,10.917
2016-11-15,13.875,17.958,4.083,5.708
2016-11-16,10.833,12.458,1.625,7.75
2016-11-17,11.565,13.957,2.391,10.833
2016-11-18,11.261,12.696,1.435,10.0
2016-11-19,9.667,11.333,1.667,6.875
2016-11-20,5.458,6.75,1.292,6.292
2016-11-21,9.278,11.222,1.944,9.833
2016-11-22,16.762,22.571,5.81,10.125
2016-11-23,5.75,6.75,1.0,5.375
2016-11-24,5.273,6.318,1.045,-1.6
2016-11-25,7.5,9.042,1.542,
2016-11-26,4.958,6.042,1.083,19.333
2016-11-27,8.083,9.5,1.417,11.792
2016-11-28,9.417,10.792,1.375,4.917
2016-11-29,8.0,9.083,1.083,3.385
2016-11-30,8.375,9.417,1.042,6.375
2016-12-01,12.619,17.714,5.095,11.625
2016-12-02,10.125,11.5,1.375,8.417
2016-12-03,8.083,9.417,1.333,10.333
2016-12-04,6.333,7.583,1.25,11.917
2016-12-05,8.458,9.792,1.333,7.292
2016-12-06,9.125,12.792,3.667,8.417
2016-12-07,11.333,12.958,1.625,3.125
2016-12-08,13.391,16.261,2.87,6.652
2016-12-09,12.583,16.875,4.292,13.375
2016-12-10,6.875,9.0,2.125,6.292
2016-12-11,4.708,5.708,1.0,5.042
2016-12-12,12.875,15.375,2.5,6.167
2016-12-13,19.083,25.5,6.417,7.083
2016-12-14,6.625,7.667,1.042,3.417
2016-12-15,9.0,10.727,1.727,3.167
2016-12-16,10.042,11.375,1.333,4.042
2016-12-17,9.75,12.042,2.292,3.375
2016-12-18,7.542,9.083,1.542,6.125
2016-12-19,16.583,22.75,6.167,11.917
2016-12-20,18.583,30.75,12.167,15.5
2016-12-21,16.958,20.042,3.083,9.083
2016-12-22,24.136,47.455,23.318,11.826
2016-12-23,3.25,4.292,1.042,3.0
2016-12-24,10.667,13.25,2.583,2.25
2016-12-25,6.0,7.042,1.042,4.667
2016-12-26,19.333,26.667,7.333,8.125
2016-12-27,14.417,23.625,9.208,5.833
2016-12-28,4.958,5.958,1.0,0.417
2016-12-29,11.0,13.087,2.087,4.625
2016-12-30,4.083,5.125,1.042,3.167
2016-12-31,3.542,4.542,1.0,4.875
2017-01-01,3.208,4.458,1.25,4.75
2017-01-02,3.25,4.5,1.25,1.792
2017-01-03,1.625,2.625,1.0,2.5
2017-01-04,2.455,3.455,1.0,2.375
2017-01-05,7.583,8.625,1.042,4.792
2017-01-06,9.458,12.167,2.708,6.292
2017-01-07,6.375,8.167,1.792,4.542
2017-01-08,9.125,12.5,3.375,5.542
2017-01-09,9.917,17.083,7.167,6.0
2017-01-10,7.417,8.833,1.417,8.542
2017-01-11,4.13,5.435,1.304,4.217
2017-01-12,7.833,10.292,2.458,3.875
2017-01-13,8.125,10.417,2.292,4.375
2017-01-14,2.792,3.792,1.0,1.667
2017-01-15,13.792,16.875,3.083,6.917
2017-01-16,18.609,23.826,5.217,9.542
2017-01-17,19.917,27.083,7.167,8.458
2017-01-18,10.739,13.087,2.348,6.0
2017-01-19,10.125,11.458,1.333,10.583
2017-01-20,9.583,11.125,1.542,13.833
2017-01-21,5.875,7.042,1.167,13.792
2017-01-22,5.042,6.042,1.0,4.167
2017-01-23,4.417,7.208,2.792,7.583
2017-01-24,4.667,6.0,1.333,4.13
2017-01-25,11.696,13.522,1.826,2.333
2017-01-26,10.958,13.542,2.583,3.333
2017-01-27,8.667,11.5,2.833,4.167
2017-01-28,6.542,7.917,1.375,5.667
2017-01-29,11.958,15.917,3.958,7.125
2017-01-30,16.625,20.25,3.625,5.583
2017-01-31,13.625,18.042,4.417,6.667
2017-02-01,12.095,13.429,1.333,8.125
2017-02-02,7.75,8.875,1.125,6.125
2017-02-03,7.625,9.125,1.5,8.25
2017-02-04,4.042,5.292,1.25,6.917
2017-02-05,7.417,10.083,2.667,4.583
2017-02-06,2.583,3.75,1.167,-0.111
2017-02-07,11.208,13.583,2.375,4.154
2017-02-08,8.435,10.304,1.87,1.739
2017-02-09,7.958,9.375,1.417,11.25
2017-02-10,7.917,9.5,1.583,16.167
2017-02-11,3.167,4.292,1.125,6.542
2017-02-12,1.917,2.917,1.0,7.917
2017-02-13,3.875,5.042,1.167,5.125
2017-02-14,9.958,12.5,2.542,5.583
2017-02-15,4.364,5.364,1.0,13.958
2017-02-16,8.75,10.125,1.375,12.25
2017-02-17,5.583,6.75,1.167,7.542
2017-02-18,3.375,4.375,1.0,3.042
2017-02-19,8.375,9.417,1.042,7.583
2017-02-20,9.542,10.75,1.208,11.917
2017-02-21,13.042,14.125,1.083,13.25
2017-02-22,10.478,11.696,1.217,12.0
2017-02-23,10.417,12.125,1.708,11.375
2017-02-24,9.292,11.125,1.833,16.875
2017-02-25,5.542,6.542,1.0,12.333
2017-02-26,9.455,10.591,1.136,15.292
2017-02-27,13.875,15.708,1.833,14.958
2017-02-28,10.958,13.375,2.417,14.25
2017-03-01,3.318,4.318,1.0,8.875
2017-03-02,5.125,6.375,1.25,8.292
2017-03-03,9.625,11.333,1.708,11.542
2017-03-04,6.875,8.375,1.5,14.333
2017-03-05,16.667,24.375,7.708,9.875
2017-03-06,6.833,7.833,1.0,5.833
2017-03-07,6.583,7.583,1.0,8.958
2017-03-08,4.0,5.0,1.0,4.174
2017-03-09,7.875,10.375,2.5,4.042
2017-03-10,3.667,4.667,1.0,3.125
2017-03-11,5.125,6.375,1.25,7.667
2017-03-12,7.792,9.25,1.458,11.125
2017-03-13,11.083,13.75,2.667,15.292
2017-03-14,11.667,13.792,2.125,22.042
2017-03-15,11.318,14.227,2.909,23.333
2017-03-16,6.083,7.208,1.125,5.875
2017-03-17,4.75,5.833,1.083,4.708
2017-03-18,5.083,6.542,1.458,6.583
2017-03-19,8.458,9.917,1.458,7.652
2017-03-20,6.167,7.167,1.0,5.708
2017-03-21,1.542,2.542,1.0,-0.167
2017-03-22,5.348,6.783,1.435,2.125
2017-03-23,5.625,6.708,1.083,3.708
2017-03-24,4.708,5.708,1.0,6.417
2017-03-25,5.458,6.625,1.167,10.75
2017-03-26,10.583,12.583,2.0,27.042
2017-03-27,13.625,15.125,1.5,35.542
2017-03-28,11.083,12.958,1.875,34.958
2017-03-29,11.13,13.043,1.913,32.958
2017-03-30,7.542,8.542,1.0,19.333
2017-03-31,5.333,6.333,1.0,12.5
2017-04-01,4.875,5.875,1.0,4.292
2017-04-02,4.833,5.875,1.042,9.958
2017-04-03,6.826,8.522,1.696,13.125
2017-04-04,10.25,12.167,1.917,16.833
2017-04-05,11.0,12.292,1.292,17.75
2017-04-06,12.609,14.0,1.391,12.958
2017-04-07,11.792,13.417,1.625,8.0
2017-04-08,15.042,23.708,8.667,5.125
2017-04-09,6.833,8.5,1.667,6.5
2017-04-10,5.083,6.083,1.0,9.292
2017-04-11,3.875,4.875,1.0,2.042
2017-04-12,8.125,9.75,1.625,5.391
2017-04-13,7.957,9.217,1.261,12.208
2017-04-14,11.0,13.833,2.833,17.167
2017-04-15,4.75,5.75,1.0,16.792
2017-04-16,7.667,8.875,1.208,19.292
2017-04-17,13.261,16.043,2.783,13.292
2017-04-18,8.708,10.125,1.417,5.583
2017-04-19,8.125,9.5,1.375,9.375
2017-04-20,10.913,12.348,1.435,10.208
2017-04-21,13.375,14.917,1.542,16.167
2017-04-22,7.083,8.083,1.0,18.917
2017-04-23,3.458,4.458,1.0,8.458
2017-04-24,5.042,6.083,1.042,7.333
2017-04-25,7.625,8.833,1.208,8.708
2017-04-26,9.083,10.792,1.708,7.652
2017-04-27,7.391,8.435,1.043,5.083
2017-04-28,7.708,8.833,1.125,9.667
2017-04-29,6.625,7.792,1.167,13.609
2017-04-30,7.053,8.211,1.158,16.632
2017-05-01,10.708,12.125,1.417,19.5
2017-05-02,6.652,7.696,1.043,10.0
2017-05-03,5.25,6.458,1.208,6.583
2017-05-04,3.174,4.174,1.0,6.583
2017-05-05,4.125,5.208,1.083,9.208
2017-05-06,5.25,6.375,1.125,12.625
2017-05-07,5.208,6.458,1.25,16.167
2017-05-08,10.875,12.083,1.208,27.75
2017-05-09,9.75,10.792,1.042,22.182
2017-05-10,7.542,8.542,1.0,
2017-05-11,9.13,10.609,1.478,23.909
2017-05-12,15.542,17.292,1.75,30.333
2017-05-13,4.5,5.5,1.0,12.458
2017-05-14,5.208,6.292,1.083,5.833
2017-05-15,10.5,11.75,1.25,11.458
2017-05-16,8.25,9.875,1.625,17.25
2017-05-17,8.542,9.542,1.0,14.75
2017-05-18,9.182,10.545,1.364,17.083
2017-05-19,10.375,12.167,1.792,19.708
2017-05-20,10.25,11.417,1.167,24.25
2017-05-21,7.25,8.375,1.125,22.208
2017-05-22,9.542,10.792,1.25,16.875
2017-05-23,10.583,12.167,1.583,10.333
2017-05-24,9.917,11.167,1.25,8.5
2017-05-25,9.087,11.043,1.957,11.227
2017-05-26,7.5,8.625,1.125,4.708
2017-05-27,5.292,6.458,1.167,7.542
2017-05-28,4.708,5.708,1.0,10.25
2017-05-29,8.25,9.583,1.333,12.042
2017-05-30,10.333,11.583,1.25,19.958
2017-05-31,9.958,11.083,1.125,21.5
2017-06-01,7.304,8.783,1.478,9.792
2017-06-02,5.826,6.826,1.0,5.667
2017-06-03,6.208,7.5,1.292,6.583
2017-06-04,5.0,6.042,1.042,8.208
2017-06-05,4.583,5.583,1.0,6.458
2017-06-06,6.458,7.458,1.0,7.667
2017-06-07,7.667,9.0,1.333,9.125
2017-06-08,18.913,21.957,3.043,9.208
2017-06-09,7.167,9.417,2.25,8.478
2017-06-10,7.042,8.25,1.208,17.417
2017-06-11,5.875,6.875,1.0,16.167
2017-06-12,5.417,6.417,1.0,10.167
2017-06-13,6.792,7.833,1.042,7.042
2017-06-14,7.875,9.125,1.25,9.125
2017-06-15,6.13,7.13,1.0,6.85
2017-06-16,10.792,12.708,1.917,16.0
2017-06-17,5.667,6.708,1.042,9.958
2017-06-18,4.792,5.792,1.0,11.958
2017-06-19,9.957,11.217,1.261,16.25
2017-06-20,9.583,10.875,1.292,31.167
2017-06-21,7.75,8.833,1.083,10.542
2017-06-22,9.565,12.087,2.522,8.5
2017-06-23,9.417,11.292,1.875,14.583
2017-06-24,6.083,7.208,1.125,11.625
2017-06-25,5.375,6.417,1.042,9.042
2017-06-26,9.792,13.833,4.042,11.167
2017-06-27,11.25,12.833,1.583,18.458
2017-06-28,13.792,15.583,1.792,22.75
2017-06-29,12.565,15.304,2.739,21.909
2017-06-30,14.417,16.542,2.125,16.083
2017-07-01,7.083,14.875,7.792,9.0
2017-07-02,9.583,14.875,5.292,17.667
2017-07-03,9.708,14.375,4.667,23.625
2017-07-04,11.174,18.957,7.783,20.125
2017-07-05,10.042,14.75,4.708,11.208
2017-07-06,7.87,9.391,1.522,12.458
2017-07-07,10.5,11.75,1.25,22.625
2017-07-08,10.458,12.542,2.083,27.75
2017-07-09,7.625,8.75,1.125,19.042
2017-07-10,6.958,9.958,3.0,7.5
2017-07-11,6.375,11.75,5.375,5.652
2017-07-12,7.125,10.417,3.292,11.792
2017-07-13,11.087,16.348,5.261,6.708
2017-07-14,8.0,11.25,3.25,4.625
2017-07-15,6.292,10.208,3.917,11.25
2017-07-16,5.875,7.625,1.75,25.042
2017-07-17,7.333,8.625,1.292,23.417
2017-07-18,9.043,10.87,1.826,18.583
2017-07-19,8.583,10.292,1.708,11.458
2017-07-20,7.174,8.696,1.522,11.542
2017-07-21,5.625,8.25,2.625,5.792
2017-07-22,4.208,7.0,2.792,7.667
2017-07-23,3.583,5.708,2.125,6.75
2017-07-24,6.458,9.542,3.083,7.417
2017-07-25,8.333,10.875,2.542,10.792
2017-07-26,7.042,10.042,3.0,8.125
2017-07-27,6.565,7.609,1.043,10.773
2017-07-28,10.042,12.167,2.125,13.208
2017-07-29,8.125,9.667,1.542,13.125
2017-07-30,3.542,4.917,1.375,6.208
2017-07-31,9.917,12.708,2.792,10.917
2017-08-01,9.13,11.783,2.652,12.167
2017-08-02,5.833,6.875,1.042,5.792
2017-08-03,5.522,6.696,1.174,7.25
2017-08-04,9.0,10.708,1.708,8.833
2017-08-05,6.833,9.5,2.667,6.167
2017-08-06,5.25,7.125,1.875,7.625
2017-08-07,4.042,5.917,1.875,10.833
2017-08-08,4.875,6.042,1.167,7.333
2017-08-09,11.5,15.5,4.0,14.0
2017-08-10,9.13,10.609,1.478,15.125
2017-08-11,7.792,9.042,1.25,7.875
2017-08-12,7.042,8.458,1.417,5.833
2017-08-13,5.25,6.542,1.292,13.917
2017-08-14,7.125,8.333,1.208,11.917
2017-08-15,4.417,5.583,1.167,10.708
2017-08-16,3.5,4.583,1.083,4.208
2017-08-17,4.727,6.091,1.364,4.083
2017-08-18,9.292,11.625,2.333,10.792
2017-08-19,5.583,7.958,2.375,8.667
2017-08-20,3.125,4.167,1.042,9.708
2017-08-21,6.708,8.167,1.458,10.583
2017-08-22,8.333,11.125,2.792,15.792
2017-08-23,8.364,10.136,1.773,14.136
2017-08-24,12.913,15.087,2.174,19.042
2017-08-25,9.583,11.167,1.583,21.708
2017-08-26,9.167,11.75,2.583,19.542
2017-08-27,4.125,5.125,1.0,15.333
2017-08-28,6.958,8.292,1.333,14.125
2017-08-29,10.333,12.375,2.042,15.708
2017-08-30,9.667,13.208,3.542,20.667
2017-08-31,4.826,6.783,1.957,7.208
2017-09-01,4.875,5.875,1.0,9.292
2017-09-02,4.583,5.667,1.083,2.042
2017-09-03,5.0,6.125,1.125,9.167
2017-09-04,5.696,6.826,1.13,10.708
2017-09-05,8.375,9.542,1.167,7.708
2017-09-06,9.375,10.708,1.333,8.667
2017-09-07,8.783,10.826,2.043,10.625
2017-09-08,7.5,9.25,1.75,8.333
2017-09-09,4.292,5.292,1.0,8.333
2017-09-10,5.125,6.5,1.375,10.875
2017-09-11,6.292,7.792,1.5,7.417
2017-09-12,11.0,13.833,2.833,5.708
2017-09-13,6.75,8.458,1.708,9.208
2017-09-14,8.304,9.478,1.174,13.417
2017-09-15,6.708,7.708,1.0,11.083
2017-09-16,3.708,4.708,1.0,7.958
2017-09-17,1.333,2.333,1.0,1.458
2017-09-18,3.25,4.375,1.125,5.833
2017-09-19,7.783,9.696,1.913,9.083
2017-09-20,9.542,11.167,1.625,20.458
2017-09-21,11.87,14.087,2.217,16.917
2017-09-22,5.542,6.542,1.0,10.167
2017-09-23,3.542,5.25,1.708,3.583
2017-09-24,4.917,6.167,1.25,8.375
2017-09-25,4.917,6.042,1.125,10.708
2017-09-26,5.917,7.417,1.5,8.208
2017-09-27,6.0,7.208,1.208,10.864
2017-09-28,9.0,12.783,3.783,3.583
2017-09-29,5.708,6.875,1.167,7.333
2017-09-30,6.292,7.75,1.458,10.667
2017-10-01,2.792,3.792,1.0,9.25
2017-10-02,4.958,6.125,1.167,6.792
2017-10-03,7.609,8.957,1.348,4.875
2017-10-04,6.75,7.917,1.167,6.625
2017-10-05,6.522,7.652,1.13,6.833
2017-10-06,4.625,5.625,1.0,6.583
2017-10-07,3.125,4.125,1.0,3.917
2017-10-08,3.875,5.458,1.583,5.208
2017-10-09,4.583,5.708,1.125,9.375
2017-10-10,9.042,10.75,1.708,14.875
2017-10-11,11.083,12.708,1.625,22.043
2017-10-12,11.13,12.87,1.739,23.292
2017-10-13,10.375,11.708,1.333,10.25
2017-10-14,6.583,8.083,1.5,1.958
2017-10-15,4.042,5.208,1.167,3.208
2017-10-16,4.583,6.375,1.792,1.0
2017-10-17,7.458,8.583,1.125,3.083
2017-10-18,6.826,7.957,1.13,10.417
2017-10-19,3.261,4.261,1.0,2.0
2017-10-20,4.833,6.042,1.208,3.75
2017-10-21,2.917,3.917,1.0,2.167
2017-10-22,1.0,2.0,1.0,-0.333
2017-10-23,3.417,4.417,1.0,1.167
2017-10-24,8.25,9.333,1.083,6.875
2017-10-25,4.583,5.583,1.0,3.792
2017-10-26,11.522,14.043,2.522,7.545
2017-10-27,8.042,9.625,1.583,10.625
2017-10-28,3.417,4.417,1.0,9.208
2017-10-29,3.042,4.042,1.0,2.208
2017-10-30,3.875,5.417,1.542,3.625
2017-10-31,9.75,11.25,1.5,8.583
2017-11-01,11.522,15.13,3.609,10.625
2017-11-02,8.739,10.087,1.348,10.083
2017-11-03,9.75,11.167,1.417,12.875
2017-11-04,4.917,6.25,1.333,7.75
2017-11-05,4.458,5.458,1.0,5.542
2017-11-06,11.833,13.875,2.042,10.875
2017-11-07,11.542,13.167,1.625,9.917
2017-11-08,12.667,14.542,1.875,10.708
2017-11-09,8.217,10.435,2.217,9.75
2017-11-10,12.583,14.5,1.917,12.583
2017-11-11,4.333,5.333,1.0,5.625
2017-11-12,3.292,4.292,1.0,6.083
2017-11-13,10.417,11.917,1.5,6.25
2017-11-14,13.042,18.625,5.583,6.542
2017-11-15,7.167,10.208,3.042,7.0
2017-11-16,6.682,7.773,1.091,3.625
2017-11-17,9.25,10.417,1.167,5.167
2017-11-18,8.0,9.375,1.375,7.0
