date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-01-03,195.417,8.5,1.833,2.833,1.0,1.0,5.292,203.917
2017-01-04,195.25,8.583,3.417,4.708,1.292,1.0,4.042,203.833
2017-01-05,195.591,14.045,12.636,14.727,2.091,1.0,7.0,209.636
2017-01-06,194.417,11.875,9.333,11.125,1.792,1.0,6.708,206.292
2017-01-07,193.375,9.625,5.042,6.083,1.042,1.0,6.167,203.0
2017-01-08,194.458,17.0,12.458,14.958,2.5,1.0,11.875,211.458
2017-01-09,195.25,14.125,8.208,9.875,1.667,1.0,11.5,209.375
2017-01-10,196.583,14.5,11.833,14.708,2.875,1.125,14.417,211.083
2017-01-11,196.792,11.917,8.042,10.0,1.958,1.0,6.958,208.708
2017-01-12,197.13,13.696,11.864,15.227,3.364,1.0,7.25,210.826
2017-01-13,195.625,12.083,7.5,9.042,1.542,1.0,5.667,207.708
2017-01-14,196.167,11.375,6.667,7.833,1.167,1.0,4.542,207.542
2017-01-15,195.167,15.208,11.958,14.542,2.583,1.304,8.708,210.375
2017-01-16,194.609,20.391,17.13,19.261,2.13,1.435,19.478,215.0
2017-01-17,193.292,22.375,15.458,19.542,4.083,1.0,25.0,215.667
2017-01-18,192.375,12.292,6.625,8.0,1.375,1.0,8.125,204.667
2017-01-19,197.417,18.667,12.545,14.318,1.773,1.333,24.292,216.083
2017-01-20,196.667,18.375,11.208,14.917,3.708,1.25,17.292,215.042
2017-01-21,194.667,10.25,4.292,5.333,1.042,1.0,16.042,204.917
2017-01-22,194.875,16.833,10.958,12.792,1.833,1.0,10.0,211.708
2017-01-23,196.13,14.522,9.792,11.875,2.083,1.208,15.583,210.652
2017-01-24,195.125,10.542,6.167,8.042,1.875,1.0,6.417,205.667
2017-01-25,196.125,9.5,4.75,6.667,1.917,1.0,2.75,205.625
2017-01-26,195.875,10.792,5.591,7.682,2.091,1.0,4.708,206.667
2017-01-27,196.5,9.542,3.75,5.042,1.292,1.0,6.292,206.042
2017-01-28,196.792,11.375,6.875,8.25,1.375,1.0,9.875,208.167
2017-01-29,197.333,13.042,8.0,10.458,2.458,1.348,14.125,210.375
2017-01-30,195.609,12.087,6.917,8.5,1.583,1.0,6.417,207.696
2017-01-31,194.833,10.667,7.292,8.792,1.5,1.0,8.167,205.5
2017-02-01,195.478,16.783,16.783,20.174,3.391,1.042,11.708,212.261
2017-02-02,195.75,17.833,12.636,17.091,4.455,1.0,10.083,213.583
2017-02-03,195.833,14.542,8.375,10.667,2.292,1.333,9.792,210.375
2017-02-04,196.833,10.292,4.875,6.167,1.292,1.583,12.125,207.125
2017-02-05,197.708,13.625,9.5,11.75,2.25,1.261,10.583,211.333
2017-02-06,196.958,15.292,11.875,14.542,2.667,1.25,9.583,212.25
2017-02-07,197.083,14.125,11.292,13.333,2.042,1.0,6.75,211.208
2017-02-08,197.043,14.565,12.542,14.5,1.958,1.0,6.583,211.609
2017-02-09,197.958,18.25,16.182,18.591,2.409,1.375,18.375,216.208
2017-02-10,198.458,17.125,13.333,15.875,2.542,1.25,21.333,215.583
2017-02-11,195.375,10.292,3.25,4.25,1.0,1.0,8.75,205.667
2017-02-12,197.542,10.75,5.875,7.25,1.375,1.0,13.167,208.292
2017-02-13,196.833,13.292,10.583,12.792,2.208,1.0,11.25,210.125
2017-02-14,195.375,14.583,10.042,12.167,2.125,1.125,11.292,209.958
2017-02-15,195.571,16.19,13.522,16.174,2.652,1.435,19.826,211.762
2017-02-16,195.542,18.292,14.227,16.455,2.227,1.125,17.667,213.833
2017-02-17,195.667,13.958,8.292,9.917,1.625,1.25,13.167,209.625
2017-02-18,195.208,7.5,2.292,3.292,1.0,1.0,5.042,202.708
2017-02-19,195.292,11.167,8.125,9.833,1.708,1.0,11.833,206.458
2017-02-20,194.708,12.208,7.958,9.792,1.833,1.0,19.833,206.917
2017-02-21,194.5,12.5,8.792,10.458,1.667,1.0,17.375,207.0
2017-02-22,196.304,20.913,14.458,17.0,2.542,1.083,13.167,217.217
2017-02-23,195.542,16.917,8.773,11.045,2.273,1.0,11.833,212.458
2017-02-24,197.25,10.583,7.542,9.0,1.458,1.0,24.083,207.833
2017-02-25,197.958,13.5,8.5,9.583,1.083,1.042,24.25,211.458
2017-02-26,198.708,19.0,14.083,17.75,3.667,1.13,22.25,217.708
2017-02-27,197.083,23.833,15.292,19.25,3.958,1.0,19.25,220.917
2017-02-28,197.042,19.792,11.875,13.5,1.625,1.0,24.667,216.833
2017-03-01,193.13,15.261,5.083,6.375,1.292,1.0,19.875,208.391
2017-03-02,195.217,11.087,5.045,6.409,1.364,1.0,14.75,206.304
2017-03-03,197.75,13.958,9.667,11.417,1.75,1.0,14.5,211.708
2017-03-04,195.333,14.458,7.75,8.917,1.167,1.125,19.208,209.792
2017-03-05,191.292,13.042,7.625,9.375,1.75,1.0,24.773,204.333
2017-03-06,194.917,17.542,10.333,12.333,2.0,1.0,8.958,212.458
2017-03-07,197.583,23.958,9.417,11.25,1.833,1.0,12.875,221.542
2017-03-08,193.292,19.083,4.542,5.875,1.333,1.0,9.833,212.375
2017-03-09,193.217,11.0,5.727,7.273,1.545,1.0,5.952,204.217
2017-03-10,196.5,12.333,7.083,8.375,1.292,1.0,6.333,208.833
2017-03-11,197.375,12.708,5.917,7.375,1.458,1.0,13.917,210.083
2017-03-12,196.333,12.875,9.833,11.458,1.625,1.0,11.625,209.208
2017-03-13,197.875,27.5,18.292,22.583,4.292,1.25,21.042,225.375
2017-03-14,196.917,21.667,14.583,17.792,3.208,1.917,28.625,218.583
2017-03-15,195.917,24.708,15.625,18.833,3.208,1.958,26.5,220.625
2017-03-16,196.043,14.522,12.143,15.333,3.19,1.167,11.609,210.565
2017-03-17,196.792,13.125,6.792,8.25,1.458,1.0,8.292,209.917
2017-03-18,196.875,10.875,5.417,6.5,1.083,1.0,10.25,207.75
2017-03-19,195.375,15.083,10.125,12.833,2.708,1.217,12.333,210.458
2017-03-20,194.958,22.75,10.625,12.375,1.75,1.0,7.792,217.708
2017-03-21,196.375,19.667,3.5,4.5,1.0,1.0,4.083,216.042
2017-03-22,194.667,12.167,5.083,6.75,1.667,1.0,4.083,206.833
2017-03-23,196.304,11.174,7.091,8.682,1.591,1.0,5.167,207.478
2017-03-24,198.583,13.208,9.333,11.0,1.667,1.417,7.875,211.792
2017-03-25,199.375,10.792,6.708,7.708,1.0,1.75,29.75,210.167
2017-03-26,202.958,17.458,12.833,14.708,1.875,1.13,41.125,220.417
2017-03-27,204.625,23.542,19.25,21.417,2.167,1.375,46.583,228.167
2017-03-28,202.042,20.417,16.25,18.125,1.875,1.625,37.083,222.458
2017-03-29,202.917,17.917,12.25,14.0,1.75,1.875,34.833,220.833
2017-03-30,203.0,26.217,9.636,11.045,1.409,1.0,26.75,229.217
2017-03-31,199.958,24.583,8.417,9.5,1.083,1.0,15.583,224.542
2017-04-01,195.542,14.042,9.0,10.25,1.25,1.0,8.375,209.583
2017-04-02,195.583,11.708,6.042,7.292,1.25,1.0,11.458,207.292
2017-04-03,195.833,13.958,9.696,11.652,1.957,1.0,17.0,209.792
2017-04-04,195.583,13.875,9.042,10.333,1.292,1.0,21.167,209.458
2017-04-05,195.958,15.625,12.333,13.625,1.292,1.0,20.167,211.583
2017-04-06,193.667,20.667,8.5,9.864,1.364,1.083,20.083,214.333
2017-04-07,192.174,12.913,6.667,7.833,1.167,1.0,27.042,205.087
2017-04-08,188.833,10.625,6.208,7.25,1.042,1.0,26.083,199.458
2017-04-09,190.292,12.292,5.958,7.458,1.5,1.0,17.5,202.583
2017-04-10,195.125,11.917,6.458,7.792,1.333,1.0,13.75,207.042
2017-04-11,193.417,14.25,6.292,7.917,1.625,1.0,7.739,207.667
2017-04-12,192.792,8.5,4.833,5.958,1.125,1.0,7.792,201.292
2017-04-13,195.208,13.5,10.273,11.909,1.636,1.042,15.25,208.708
2017-04-14,196.826,19.348,16.208,18.417,2.208,1.667,23.042,216.174
2017-04-15,196.333,16.875,16.833,19.375,2.542,1.208,23.167,213.208
2017-04-16,193.833,13.458,7.417,8.583,1.167,1.125,21.792,207.292
2017-04-17,192.609,15.043,9.304,11.304,2.0,1.0,23.304,207.652
2017-04-18,189.167,9.875,4.5,5.708,1.208,1.0,14.227,199.042
2017-04-19,192.875,10.125,6.75,8.25,1.5,1.0,14.667,203.0
2017-04-20,194.625,14.458,9.727,11.227,1.5,1.208,17.75,209.083
2017-04-21,196.5,24.583,17.833,19.458,1.625,1.375,27.375,221.083
2017-04-22,194.875,17.792,11.375,12.708,1.333,1.333,27.333,212.667
2017-04-23,194.75,12.25,5.875,6.958,1.083,1.042,16.792,207.0
2017-04-24,194.739,12.696,7.083,8.25,1.167,1.0,11.875,207.435
2017-04-25,193.625,16.125,9.167,10.333,1.167,1.0,12.333,209.75
2017-04-26,192.583,22.417,10.083,11.542,1.458,1.042,12.458,215.0
2017-04-27,193.083,12.042,7.455,8.773,1.318,1.0,8.625,205.125
2017-04-28,194.292,10.625,7.333,8.458,1.125,1.0,13.542,204.917
2017-04-29,194.458,12.708,9.917,11.292,1.375,1.375,16.75,207.167
2017-04-30,194.583,10.583,6.708,7.708,1.0,1.542,22.542,205.167
2017-05-01,198.136,17.864,10.739,12.217,1.478,1.609,28.167,216.0
2017-05-02,195.958,13.667,7.625,8.917,1.292,1.0,12.792,209.625
2017-05-03,195.208,14.333,5.667,6.708,1.042,1.0,9.125,209.542
2017-05-04,194.25,12.5,4.409,5.455,1.045,1.0,11.333,206.75
2017-05-05,192.917,11.625,3.792,4.833,1.042,1.0,14.042,204.542
2017-05-06,192.333,11.083,6.417,7.458,1.042,1.0,17.708,203.417
2017-05-07,194.167,9.875,4.5,5.5,1.0,1.0,25.75,204.042
2017-05-08,195.545,14.909,10.826,11.913,1.087,1.667,38.417,210.455
2017-05-09,195.958,21.875,13.292,14.833,1.542,1.182,24.333,217.833
2017-05-10,192.208,14.875,6.75,8.0,1.25,1.0,10.042,207.083
2017-05-11,197.417,16.208,9.136,10.318,1.182,1.0,18.292,213.625
2017-05-12,200.125,20.917,12.667,14.0,1.333,1.105,39.875,221.042
2017-05-13,196.833,16.917,7.625,8.667,1.042,1.0,20.292,213.75
2017-05-14,195.333,16.917,6.375,8.042,1.667,1.0,9.458,212.25
2017-05-15,193.348,14.913,8.417,9.958,1.542,1.348,14.708,208.261
2017-05-16,196.542,17.708,11.417,12.792,1.375,1.458,13.792,214.25
2017-05-17,197.522,20.826,15.826,18.13,2.304,1.625,16.957,218.348
2017-05-18,197.792,18.5,14.818,16.955,2.136,1.333,24.25,216.292
2017-05-19,196.417,15.708,12.542,14.25,1.708,1.292,23.75,212.125
2017-05-20,196.458,19.875,12.25,13.792,1.542,1.875,24.792,216.333
2017-05-21,193.833,15.625,7.208,8.292,1.083,1.833,24.167,209.458
2017-05-22,193.583,12.833,11.292,12.708,1.417,1.0,16.708,206.417
2017-05-23,193.875,14.542,12.417,14.958,2.542,1.0,11.25,208.417
2017-05-24,191.609,15.304,9.25,10.875,1.625,1.0,12.542,206.913
2017-05-25,191.833,19.792,10.409,12.0,1.591,1.0,14.333,211.625
2017-05-26,189.792,16.875,8.333,9.875,1.542,1.0,12.25,206.667
2017-05-27,192.167,8.625,4.208,5.25,1.042,1.0,7.957,200.792
2017-05-28,192.792,9.125,4.542,5.542,1.0,1.0,8.5,201.917
2017-05-29,195.375,17.083,14.333,16.917,2.583,1.217,16.292,212.458
2017-05-30,195.458,18.333,16.333,19.708,3.375,2.0,32.292,213.792
2017-05-31,192.217,13.783,5.833,7.25,1.417,1.042,21.458,206.0
2017-06-01,189.682,14.5,6.905,8.286,1.381,1.0,15.375,204.182
2017-06-02,192.875,24.417,5.417,6.583,1.167,1.0,9.542,217.292
2017-06-03,193.5,7.417,3.375,4.375,1.0,1.0,6.417,200.917
2017-06-04,195.167,10.458,4.208,5.333,1.125,1.0,7.792,205.625
2017-06-05,195.625,20.417,8.917,10.542,1.625,1.0,10.708,216.042
2017-06-06,195.042,27.333,7.917,9.333,1.417,1.0,11.417,222.375
2017-06-07,195.208,17.292,9.625,11.083,1.458,1.0,13.75,212.5
2017-06-08,192.565,33.217,11.273,13.5,2.227,1.0,9.792,225.783
2017-06-09,194.917,19.542,9.167,12.625,3.458,1.0,15.542,214.458
2017-06-10,195.833,13.0,7.083,8.458,1.375,1.667,22.75,208.833
2017-06-11,195.875,14.417,6.667,7.667,1.0,1.208,21.333,210.292
2017-06-12,195.875,15.833,10.083,11.417,1.333,1.043,14.542,211.708
2017-06-13,194.583,15.125,9.042,10.833,1.792,1.125,12.5,209.708
2017-06-14,194.125,15.208,12.375,15.583,3.208,1.0,13.522,209.333
2017-06-15,192.905,18.667,10.857,12.429,1.571,1.25,19.045,211.571
2017-06-16,194.625,12.708,9.792,11.083,1.292,1.083,16.25,207.333
2017-06-17,195.083,20.792,8.125,10.125,2.0,1.0,13.958,215.875
2017-06-18,195.917,12.667,8.583,9.875,1.292,1.0,17.917,208.583
2017-06-19,199.167,16.792,10.292,12.042,1.75,1.087,26.0,215.958
2017-06-20,195.333,18.875,9.792,11.208,1.417,1.083,38.958,214.208
2017-06-21,189.042,16.333,4.958,6.458,1.5,1.0,16.909,205.375
2017-06-22,191.609,22.391,7.364,8.682,1.318,1.0,13.833,214.0
2017-06-23,194.208,20.292,9.458,12.5,3.042,1.167,22.833,214.5
2017-06-24,193.083,19.375,6.0,7.25,1.25,1.0,23.75,212.458
2017-06-25,192.125,12.833,6.167,7.417,1.25,1.0,13.833,204.958
2017-06-26,198.75,16.917,9.375,11.125,1.75,1.0,16.792,215.667
2017-06-27,198.875,18.5,11.542,13.5,1.958,1.125,20.0,217.375
2017-06-28,201.87,23.87,13.958,17.417,3.458,1.0,27.417,225.739
2017-06-29,206.227,26.364,14.136,17.682,3.545,1.042,31.625,232.591
2017-06-30,197.083,28.542,13.875,18.167,4.292,1.0,20.375,225.625
2017-07-01,185.708,17.333,7.583,11.167,3.583,1.0,24.708,203.042
2017-07-02,186.708,13.583,5.833,7.792,1.958,1.0,23.125,200.292
2017-07-03,188.208,23.042,9.13,12.739,3.609,1.87,31.917,211.25
2017-07-04,182.917,18.333,6.167,9.125,2.958,1.458,30.417,201.25
2017-07-05,188.792,15.0,7.625,9.292,1.667,1.0,13.5,203.792
2017-07-06,195.304,20.652,7.773,9.318,1.545,1.0,18.208,215.957
2017-07-07,198.792,23.417,10.625,13.542,2.917,1.167,25.292,222.208
2017-07-08,198.833,19.5,9.667,12.208,2.542,1.083,31.417,218.333
2017-07-09,190.458,15.167,3.625,4.917,1.292,1.0,24.292,205.625
2017-07-10,185.792,16.667,4.292,6.542,2.25,1.0,11.25,202.458
2017-07-11,184.875,20.333,5.25,9.0,3.75,1.0,11.042,205.208
2017-07-12,184.458,17.75,5.208,8.042,2.833,1.167,23.875,202.208
2017-07-13,183.174,17.478,5.4,8.1,2.7,1.0,19.375,200.652
2017-07-14,184.417,15.167,3.364,5.091,1.727,1.0,8.417,199.583
2017-07-15,185.5,14.042,5.292,7.875,2.583,1.208,15.292,199.542
2017-07-16,191.375,15.792,7.417,10.292,2.875,1.833,32.375,207.167
2017-07-17,186.75,15.125,5.083,6.333,1.25,1.0,14.875,201.875
2017-07-18,187.5,14.083,5.208,6.583,1.375,1.0,19.667,201.583
2017-07-19,193.545,19.227,7.364,8.682,1.318,1.292,21.739,212.773
2017-07-20,187.375,18.75,5.625,7.125,1.5,1.0,15.333,206.125
2017-07-21,181.625,15.667,3.455,5.5,2.045,1.0,15.875,197.292
2017-07-22,183.208,20.292,3.75,7.667,3.917,1.0,13.667,203.5
2017-07-23,183.0,10.958,4.042,6.375,2.333,1.0,11.0,193.958
2017-07-24,181.417,19.333,4.708,6.833,2.125,1.0,9.25,200.75
2017-07-25,180.875,15.417,5.75,7.75,2.0,1.0,14.25,196.292
2017-07-26,190.435,19.13,6.958,8.75,1.792,1.5,23.5,209.565
2017-07-27,194.75,29.417,7.042,8.542,1.5,1.125,16.125,224.167
2017-07-28,195.833,19.125,8.182,9.682,1.5,1.333,31.458,214.958
2017-07-29,188.458,18.708,5.208,6.333,1.125,1.0,21.875,207.167
2017-07-30,185.542,12.083,3.75,5.042,1.292,1.083,16.25,197.625
2017-07-31,186.167,14.167,6.0,9.667,3.667,1.043,17.125,200.333
2017-08-01,189.542,19.042,7.348,9.087,1.739,1.25,23.25,208.583
2017-08-02,190.217,16.739,8.333,10.125,1.792,1.0,12.042,206.957
2017-08-03,188.125,16.0,6.792,8.5,1.708,1.0,9.0,204.125
2017-08-04,186.375,17.833,5.682,7.409,1.727,1.0,13.625,204.208
2017-08-05,184.167,14.625,4.833,6.792,1.958,1.0,10.25,198.792
2017-08-06,186.833,12.583,3.208,4.75,1.542,1.0,18.458,199.417
2017-08-07,184.75,27.583,3.875,5.958,2.083,1.0,34.792,212.333
2017-08-08,186.083,16.917,4.083,5.583,1.5,1.0,16.042,203.0
2017-08-09,189.565,14.652,6.542,7.833,1.292,1.0,13.333,204.217
2017-08-10,193.167,19.792,8.917,11.125,2.208,1.5,27.583,212.958
2017-08-11,189.958,14.625,6.136,7.5,1.364,1.0,22.833,204.583
2017-08-12,193.75,15.917,6.542,8.375,1.833,1.0,12.333,209.667
2017-08-13,194.5,17.083,5.0,6.042,1.042,1.167,24.458,211.583
2017-08-14,193.583,12.0,6.167,8.167,2.0,1.0,19.167,205.583
2017-08-15,193.417,13.208,6.458,9.75,3.292,1.0,20.167,206.625
2017-08-16,190.217,12.609,6.5,9.833,3.333,1.0,6.917,202.826
2017-08-17,192.652,14.087,6.0,9.043,3.043,1.0,11.043,206.739
2017-08-18,191.125,15.208,8.727,11.364,2.636,1.0,14.292,206.333
2017-08-19,193.083,13.583,4.833,6.458,1.625,1.0,17.458,206.667
2017-08-20,197.125,26.167,5.25,6.417,1.167,1.0,27.875,223.292
2017-08-21,192.042,12.958,4.333,5.708,1.375,1.0,26.125,205.0
2017-08-22,189.292,15.625,7.625,10.25,2.625,1.0,24.217,204.917
2017-08-23,187.833,26.542,6.583,8.042,1.458,1.0,14.292,214.375
2017-08-24,182.957,18.957,6.625,8.25,1.625,1.0,23.042,201.913
2017-08-25,186.875,24.25,11.818,14.091,2.273,1.542,26.875,211.125
2017-08-26,195.083,21.5,8.792,10.833,2.042,1.208,16.458,216.583
2017-08-27,195.208,21.5,5.25,6.292,1.042,1.167,19.792,216.708
2017-08-28,194.75,15.375,7.708,9.417,1.708,1.087,26.417,210.125
2017-08-29,185.417,16.667,6.083,8.167,2.083,1.0,25.083,202.083
2017-08-30,189.125,19.25,8.25,10.5,2.25,1.375,39.208,208.375
2017-08-31,188.217,32.13,7.292,10.375,3.083,1.042,14.625,220.348
2017-09-01,195.091,20.227,8.909,10.545,1.636,1.0,13.708,215.318
2017-09-02,194.75,16.292,6.0,7.375,1.375,1.083,12.167,211.042
2017-09-03,195.583,12.292,5.75,7.208,1.458,1.0,17.917,207.875
2017-09-04,195.458,15.833,11.042,13.125,2.083,1.0,18.708,211.292
2017-09-05,195.375,18.25,9.833,13.667,3.833,1.0,19.042,213.625
2017-09-06,192.75,15.125,8.083,10.0,1.917,1.0,13.458,207.875
2017-09-07,194.542,20.958,9.333,11.167,1.833,1.042,26.708,215.5
2017-09-08,194.478,16.87,7.818,9.682,1.864,1.083,15.667,211.348
2017-09-09,194.0,20.208,7.542,9.0,1.458,1.0,14.917,214.208
2017-09-10,196.25,27.875,5.958,7.167,1.208,1.0,12.5,224.125
2017-09-11,191.167,11.625,5.792,7.292,1.5,1.0,12.583,202.792
2017-09-12,194.667,28.542,12.292,14.417,2.125,1.0,14.478,223.208
2017-09-13,194.75,17.792,8.625,10.167,1.542,1.0,10.708,212.542
2017-09-14,195.583,17.333,9.875,11.917,2.042,1.0,14.167,212.917
2017-09-15,198.0,20.304,12.429,14.714,2.286,1.208,16.409,218.304
2017-09-16,195.25,16.542,5.917,7.042,1.125,1.0,10.958,211.792
2017-09-17,190.875,22.208,2.25,3.25,1.0,1.0,6.667,213.083
2017-09-18,189.833,11.167,3.625,4.75,1.125,1.0,9.458,201.0
2017-09-19,194.417,20.75,9.083,10.667,1.583,1.0,15.375,215.167
2017-09-20,199.333,20.0,12.458,13.958,1.5,1.25,29.583,219.333
2017-09-21,196.875,17.75,7.667,9.0,1.333,1.042,17.292,214.625
2017-09-22,194.826,22.522,10.091,11.409,1.318,1.0,17.875,217.348
2017-09-23,193.833,16.25,6.667,7.917,1.25,1.0,11.5,210.083
2017-09-24,196.25,13.708,8.708,9.958,1.25,1.375,20.208,209.958
2017-09-25,192.542,16.5,9.792,11.292,1.5,1.0,15.458,209.042
2017-09-26,192.458,14.583,11.292,13.167,1.875,1.0,13.792,207.042
2017-09-27,190.958,19.125,7.625,9.083,1.458,1.0,13.792,210.083
2017-09-28,189.125,15.708,8.125,11.25,3.125,1.0,7.818,204.833
2017-09-29,194.348,14.435,8.0,9.955,1.955,1.0,10.25,208.783
2017-09-30,195.667,12.167,7.292,8.542,1.25,1.0,13.167,207.833
2017-10-01,195.5,13.583,7.042,8.25,1.208,1.0,14.458,209.083
2017-10-02,193.773,16.455,8.957,10.478,1.522,1.0,13.875,210.227
2017-10-03,192.458,16.167,7.583,9.708,2.125,1.0,5.708,208.625
2017-10-04,194.917,16.333,11.125,13.125,2.0,1.0,11.0,211.25
2017-10-05,196.708,21.042,9.958,11.708,1.75,1.125,9.833,217.75
2017-10-06,194.917,21.708,5.364,6.591,1.227,1.083,7.125,216.625
2017-10-07,194.542,20.542,7.708,9.25,1.542,1.0,7.958,215.083
2017-10-08,194.625,16.083,5.417,6.625,1.208,1.0,13.875,210.708
2017-10-09,193.435,18.174,7.792,9.083,1.292,1.0,15.542,211.609
2017-10-10,195.708,24.292,12.75,14.708,1.958,1.042,26.958,220.0
2017-10-11,192.625,22.0,10.125,14.333,4.208,1.167,32.042,214.625
2017-10-12,195.583,27.0,14.0,16.5,2.5,1.25,25.542,222.583
2017-10-13,196.292,31.75,15.636,20.5,4.864,1.083,13.583,228.042
2017-10-14,193.25,17.75,10.625,12.667,2.042,1.0,6.75,211.0
2017-10-15,194.417,14.458,7.708,9.333,1.625,1.0,5.25,208.875
2017-10-16,193.174,14.565,9.833,12.042,2.208,1.0,2.875,207.739
2017-10-17,194.348,23.652,15.13,18.565,3.435,1.0,6.174,218.0
2017-10-18,193.917,15.792,8.792,10.958,2.167,1.042,9.75,209.708
2017-10-19,192.458,12.75,6.417,7.75,1.333,1.0,6.25,205.208
2017-10-20,192.917,16.75,10.909,14.045,3.136,1.0,6.333,209.667
2017-10-21,192.5,14.625,8.0,11.167,3.167,1.0,5.417,207.125
2017-10-22,187.75,22.5,2.125,3.125,1.0,1.0,4.25,210.25
2017-10-23,188.75,10.5,2.583,3.583,1.0,1.0,3.696,199.25
2017-10-24,195.364,23.273,12.125,14.25,2.125,1.042,8.708,218.636
2017-10-25,194.174,16.652,10.708,12.792,2.083,1.0,7.417,210.826
2017-10-26,195.333,24.542,12.792,15.667,2.875,1.0,9.375,219.875
2017-10-27,193.75,24.875,10.182,11.909,1.727,1.0,12.917,218.625
2017-10-28,193.083,14.375,5.792,6.917,1.125,1.0,13.25,207.458
2017-10-29,189.167,11.708,2.958,4.042,1.083,1.0,5.348,200.875
2017-10-30,193.292,8.042,3.083,4.25,1.167,1.0,8.25,201.333
2017-10-31,195.043,20.87,11.542,13.625,2.083,1.0,10.625,215.913
2017-11-01,194.833,22.167,13.696,16.0,2.304,1.15,13.333,217.0
2017-11-02,193.667,23.083,11.583,13.958,2.375,1.091,12.375,216.75
2017-11-03,194.0,19.667,11.318,13.091,1.773,1.292,17.75,213.667
2017-11-04,194.958,14.167,6.5,7.708,1.208,1.125,13.833,209.125
2017-11-05,195.833,11.375,4.958,6.167,1.208,1.0,8.0,207.208
2017-11-06,195.292,17.625,10.75,12.542,1.792,1.0,12.375,212.917
2017-11-07,194.565,19.217,12.917,14.708,1.792,1.591,14.0,213.783
2017-11-08,195.833,24.375,18.375,22.667,4.292,1.0,22.208,220.208
2017-11-09,194.667,12.542,7.042,8.292,1.25,1.0,15.667,207.208
2017-11-10,196.958,26.0,15.045,18.364,3.318,1.0,16.417,222.958
2017-11-11,193.958,12.917,5.833,7.0,1.167,1.0,10.0,206.875
2017-11-12,195.917,12.083,5.417,6.667,1.25,1.0,7.167,208.0
2017-11-13,195.292,18.458,12.042,14.375,2.333,1.0,11.583,213.75
2017-11-14,193.261,19.0,12.542,16.083,3.542,1.0,10.125,212.261
2017-11-15,196.417,37.917,9.208,10.75,1.542,1.167,17.5,234.333
2017-11-16,194.75,12.792,5.792,7.083,1.292,1.0,6.292,207.542
2017-11-17,196.9,16.9,12.238,14.429,2.19,1.0,7.773,213.8
2017-11-18,194.375,14.333,10.25,11.583,1.333,1.0,9.958,208.708
2017-11-19,195.083,9.542,3.042,4.083,1.042,1.0,3.583,204.625
2017-11-20,196.583,13.583,10.125,12.0,1.875,1.0,5.696,210.167
2017-11-21,196.125,19.0,10.083,12.042,1.958,1.0,5.417,215.125
2017-11-22,195.333,29.417,14.042,17.292,3.25,1.0,8.5,224.75
2017-11-23,193.167,14.0,4.958,6.125,1.167,1.0,6.591,207.167
2017-11-24,195.478,12.826,8.409,10.136,1.727,1.0,7.875,208.304
2017-11-25,196.125,12.0,8.625,9.917,1.292,1.0,7.75,208.125
2017-11-26,195.792,14.875,7.5,8.875,1.375,1.0,11.625,210.667
2017-11-27,196.333,23.0,13.5,16.583,3.083,1.0,13.458,219.333
2017-11-28,195.667,22.667,16.417,19.625,3.208,1.0,14.542,218.333
2017-11-29,194.75,23.042,13.958,16.792,2.833,1.125,17.542,217.792
2017-11-30,195.0,16.083,11.917,13.417,1.5,1.0,17.833,211.083
2017-12-01,194.348,12.304,6.952,8.619,1.667,1.0,6.375,206.652
2017-12-02,195.833,11.625,6.667,8.042,1.375,1.0,5.542,207.458
2017-12-03,196.292,13.75,6.542,7.875,1.333,1.25,8.542,210.042
2017-12-04,195.625,21.583,14.542,18.667,4.125,1.0,11.458,217.208
2017-12-05,195.833,13.583,9.208,11.0,1.792,1.0,12.083,209.417
2017-12-06,196.167,11.5,7.667,9.375,1.708,1.0,5.208,207.667
2017-12-07,197.875,17.917,14.458,16.875,2.417,1.0,7.333,215.792
2017-12-08,197.087,20.217,16.0,19.045,3.045,1.0,15.25,217.304
2017-12-09,196.917,13.083,7.5,9.0,1.5,1.0,4.25,210.0
2017-12-10,196.958,15.958,9.25,10.75,1.5,1.0,10.167,212.917
2017-12-11,195.625,14.542,9.792,12.125,2.333,1.174,12.708,210.167
2017-12-12,197.042,11.417,5.792,7.708,1.917,1.0,5.917,208.458
2017-12-13,196.75,12.125,7.667,9.583,1.917,1.0,4.708,208.875
2017-12-14,196.792,14.167,10.167,12.25,2.083,1.0,4.75,210.958
2017-12-15,196.87,22.957,18.318,23.727,5.409,1.0,9.333,219.826
2017-12-16,196.583,20.292,12.167,13.667,1.5,1.0,15.333,216.875
2017-12-17,195.792,10.667,4.292,5.458,1.167,1.0,4.167,206.458
2017-12-18,196.522,14.565,12.174,14.565,2.391,1.0,8.609,211.087
2017-12-19,196.667,16.667,11.917,14.208,2.292,1.25,11.875,213.333
2017-12-20,196.833,17.5,11.25,13.833,2.583,1.0,10.042,214.333
2017-12-21,195.75,15.542,13.625,16.0,2.375,1.0,8.875,211.292
2017-12-22,196.958,21.417,22.818,27.818,5.0,1.333,14.5,218.375
2017-12-23,196.292,16.958,11.958,13.375,1.417,1.25,18.667,213.25
2017-12-24,193.75,15.875,7.167,8.542,1.375,1.208,15.75,209.625
2017-12-25,194.913,13.261,5.5,6.75,1.25,1.0,12.591,208.174
