date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2017-03-18,192.16666666666666,3.125,4.75,9.0,10.541666666666666,1.5416666666666667,,1.0,196.91666666666666
2017-03-19,189.45833333333334,3.0416666666666665,5.083333333333333,9.875,11.333333333333334,1.4583333333333333,,1.0,194.54166666666666
2017-03-20,190.375,3.0,7.0,11.583333333333334,12.75,1.1666666666666667,,1.0,197.375
2017-03-21,192.69565217391303,2.75,2.6956521739130435,3.7916666666666665,4.791666666666667,1.0,,1.0,195.3913043478261
2017-03-22,188.20833333333334,3.0,3.4583333333333335,6.75,8.0,1.25,,1.0,191.66666666666666
2017-03-23,191.08333333333334,2.75,4.333333333333333,7.083333333333333,8.458333333333334,1.375,,1.0,195.41666666666666
2017-03-24,191.54166666666666,3.0416666666666665,4.166666666666667,7.565217391304348,8.652173913043478,1.0869565217391304,,1.0,195.70833333333334
2017-03-25,192.58333333333334,3.1666666666666665,3.7083333333333335,6.666666666666667,7.708333333333333,1.0416666666666667,,1.0,196.29166666666666
2017-03-26,194.75,4.375,7.0,14.041666666666666,16.541666666666668,2.5,,1.0,201.75
2017-03-27,195.1578947368421,4.695652173913044,9.736842105263158,16.25,18.708333333333332,2.4583333333333335,,1.0,204.89473684210526
2017-03-28,194.56521739130434,4.416666666666667,8.869565217391305,13.041666666666666,14.208333333333334,1.1666666666666667,,1.0,203.43478260869566
2017-03-29,192.6086956521739,4.041666666666667,8.652173913043478,14.125,15.416666666666666,1.2916666666666667,,1.7083333333333333,201.2608695652174
2017-03-30,193.08333333333334,3.0833333333333335,6.375,11.958333333333334,12.958333333333334,1.0,,1.1666666666666667,199.45833333333334
2017-03-31,193.33333333333334,3.0833333333333335,4.666666666666667,7.173913043478261,8.217391304347826,1.0434782608695652,,1.434782608695652,198.0
2017-04-01,192.625,2.5833333333333335,6.041666666666667,8.304347826086957,9.304347826086957,1.0,,1.0,198.66666666666666
2017-04-02,193.29166666666666,2.6666666666666665,5.791666666666667,8.833333333333334,9.875,1.0416666666666667,,1.0,199.08333333333334
2017-04-03,191.95652173913044,2.7916666666666665,5.565217391304348,11.666666666666666,13.166666666666666,1.5,,1.0833333333333333,197.52173913043478
2017-04-04,192.82608695652175,2.8636363636363638,6.086956521739131,14.391304347826088,15.956521739130435,1.565217391304348,,1.3043478260869565,198.91304347826087
2017-04-05,191.83333333333334,2.875,5.583333333333333,13.5,14.625,1.125,,1.0,197.41666666666666
2017-04-06,190.83333333333334,2.5416666666666665,7.173913043478261,12.958333333333334,14.541666666666666,1.5833333333333333,,1.0416666666666667,198.04347826086956
2017-04-07,187.33333333333334,2.0416666666666665,5.333333333333333,4.833333333333333,5.875,1.0416666666666667,,1.0,192.66666666666666
2017-04-08,186.25,2.25,8.041666666666666,,,,,1.0,194.29166666666666
2017-04-09,187.04166666666666,2.7083333333333335,8.041666666666666,,,,,1.0,195.08333333333334
2017-04-10,194.56521739130434,2.9583333333333335,4.826086956521739,18.77777777777778,20.444444444444443,1.6666666666666667,,1.625,199.3913043478261
2017-04-11,189.375,2.0,1.2916666666666667,7.958333333333333,9.333333333333334,1.375,,1.0,190.66666666666666
2017-04-12,189.54166666666666,2.7916666666666665,6.791666666666667,11.125,16.125,5.0,,1.2916666666666667,196.33333333333334
2017-04-13,191.8181818181818,2.2916666666666665,6.238095238095238,13.416666666666666,15.083333333333334,1.6666666666666667,,1.1666666666666667,198.04761904761904
2017-04-14,193.91666666666666,2.7916666666666665,8.695652173913043,16.791666666666668,20.791666666666668,4.0,,1.5,202.6086956521739
2017-04-15,191.95833333333334,2.6666666666666665,5.541666666666667,7.6521739130434785,8.695652173913043,1.0434782608695652,,1.125,197.5
2017-04-16,191.95833333333334,2.9166666666666665,4.625,5.791666666666667,7.041666666666667,1.25,,1.4782608695652173,196.58333333333334
2017-04-17,189.8695652173913,2.5833333333333335,5.565217391304348,12.708333333333334,15.125,2.4166666666666665,,1.4166666666666667,195.43478260869566
2017-04-18,185.3913043478261,2.409090909090909,5.304347826086956,5.782608695652174,6.782608695652174,1.0,,1.0,190.69565217391303
2017-04-19,188.58333333333334,2.2083333333333335,3.125,7.166666666666667,8.458333333333334,1.2916666666666667,,1.1666666666666667,191.70833333333334
2017-04-20,191.83333333333334,2.5416666666666665,4.2727272727272725,13.708333333333334,16.875,3.1666666666666665,,1.6666666666666667,196.0909090909091
2017-04-21,191.0,2.8333333333333335,5.0,12.583333333333334,13.916666666666666,1.3333333333333333,,1.5833333333333333,196.0
2017-04-22,191.20833333333334,2.7916666666666665,5.625,,,,,1.5833333333333333,196.83333333333334
2017-04-23,192.0,2.2083333333333335,2.7916666666666665,,,,,1.2173913043478262,194.79166666666666
2017-04-24,191.0,2.0,4.0,,,,,1.0416666666666667,195.0
2017-04-25,189.91666666666666,2.130434782608696,4.583333333333333,6.777777777777778,7.888888888888889,1.1111111111111112,,1.125,194.5
2017-04-26,187.0,2.0,5.375,11.041666666666666,12.458333333333334,1.4166666666666667,,1.0416666666666667,192.375
2017-04-27,187.125,2.7083333333333335,7.083333333333333,10.375,11.5,1.125,,1.0416666666666667,194.20833333333334
2017-04-28,188.0,2.5416666666666665,6.166666666666667,10.75,12.875,2.125,,1.25,194.16666666666666
2017-04-29,188.08333333333334,2.625,6.0,,,,,1.25,194.08333333333334
2017-04-30,188.70833333333334,3.0,5.291666666666667,,,,,1.4782608695652173,194.0
2017-05-01,192.27272727272728,3.0869565217391304,7.681818181818182,,,,,1.4782608695652173,199.95454545454547
2017-05-02,193.54166666666666,2.347826086956522,6.043478260869565,,,,,1.2916666666666667,199.6086956521739
2017-05-03,193.04166666666666,2.1666666666666665,3.4166666666666665,,,,,1.0833333333333333,196.45833333333334
2017-05-04,191.625,2.0,3.7083333333333335,,,,,1.0416666666666667,195.33333333333334
2017-05-05,188.625,2.0416666666666665,3.9166666666666665,,,,,1.0416666666666667,192.54166666666666
2017-05-06,187.08333333333334,2.0416666666666665,5.375,,,,,1.0,192.45833333333334
2017-05-07,188.875,2.5,6.291666666666667,,,,,1.0869565217391304,195.16666666666666
2017-05-08,192.52173913043478,3.0,8.826086956521738,,,,,2.0,201.34782608695653
2017-05-09,191.375,2.782608695652174,7.916666666666667,,,,,1.6666666666666667,199.29166666666666
2017-05-10,188.08333333333334,2.0416666666666665,5.666666666666667,,,,,1.0,193.75
2017-05-11,190.4090909090909,2.7916666666666665,9.863636363636363,,,,,1.25,200.27272727272728
2017-05-12,195.41666666666666,3.875,11.708333333333334,19.0,20.0,1.0,,2.125,207.125
2017-05-13,190.29166666666666,2.8333333333333335,6.583333333333333,7.086956521739131,8.08695652173913,1.0,,1.125,196.875
2017-05-14,190.70833333333334,2.7083333333333335,6.083333333333333,6.708333333333333,7.708333333333333,1.0,,1.4782608695652173,196.79166666666666
2017-05-15,188.3913043478261,2.3333333333333335,5.956521739130435,8.666666666666666,9.791666666666666,1.125,,1.0416666666666667,194.34782608695653
2017-05-16,189.54166666666666,2.1739130434782608,6.916666666666667,11.75,14.166666666666666,2.4166666666666665,,1.125,196.45833333333334
2017-05-17,191.75,2.25,11.041666666666666,15.125,16.916666666666668,1.7916666666666667,,1.3333333333333333,202.79166666666666
2017-05-18,191.45833333333334,2.7083333333333335,9.416666666666666,15.333333333333334,17.375,2.0416666666666665,,1.625,200.875
2017-05-19,192.13636363636363,2.5217391304347827,8.863636363636363,11.869565217391305,14.347826086956522,2.4782608695652173,,1.565217391304348,201.0
2017-05-20,190.16666666666666,2.375,6.666666666666667,8.217391304347826,9.391304347826088,1.173913043478261,,1.3333333333333333,196.83333333333334
2017-05-21,189.875,2.4583333333333335,6.541666666666667,7.708333333333333,8.916666666666666,1.2083333333333333,,1.8695652173913044,196.41666666666666
2017-05-22,187.34782608695653,2.0,3.8260869565217392,8.291666666666666,9.375,1.0833333333333333,,1.3333333333333333,191.17391304347825
2017-05-23,186.70833333333334,1.7391304347826086,3.4166666666666665,10.916666666666666,13.0,2.0833333333333335,,1.1666666666666667,190.125
2017-05-24,185.54166666666666,1.3333333333333333,3.375,10.0,11.583333333333334,1.5833333333333333,,1.4166666666666667,188.91666666666666
2017-05-25,185.33333333333334,1.6666666666666667,4.833333333333333,11.708333333333334,13.833333333333334,2.125,,1.0416666666666667,190.16666666666666
2017-05-26,185.58333333333334,2.0833333333333335,6.5,13.041666666666666,15.125,2.0833333333333335,,1.0,192.08333333333334
2017-05-27,186.0,1.8333333333333333,4.208333333333333,7.826086956521739,8.869565217391305,1.0434782608695652,,1.0416666666666667,190.30434782608697
2017-05-28,188.29166666666666,2.0416666666666665,3.3333333333333335,5.916666666666667,7.0,1.0833333333333333,,1.2173913043478262,191.625
2017-05-29,188.71428571428572,2.125,4.857142857142857,9.75,11.375,1.625,,1.6666666666666667,193.57142857142858
2017-05-30,188.29166666666666,2.0,6.25,11.041666666666666,12.333333333333334,1.2916666666666667,,1.5416666666666667,194.54166666666666
2017-05-31,187.875,2.2083333333333335,5.958333333333333,10.958333333333334,12.166666666666666,1.2083333333333333,,1.0833333333333333,193.83333333333334
2017-06-01,183.34782608695653,1.565217391304348,5.608695652173913,9.608695652173912,10.956521739130435,1.3478260869565217,,1.0,188.95652173913044
2017-06-02,185.75,1.875,5.166666666666667,10.375,11.375,1.0,,1.0416666666666667,190.91666666666666
2017-06-03,188.16666666666666,1.8333333333333333,3.9583333333333335,8.956521739130435,10.0,1.0434782608695652,,1.125,192.125
2017-06-04,189.5,2.0,3.869565217391304,6.291666666666667,7.291666666666667,1.0,,1.3043478260869565,193.34782608695653
2017-06-05,191.69565217391303,1.9583333333333333,5.6521739130434785,9.666666666666666,10.75,1.0833333333333333,,1.125,197.34782608695653
2017-06-06,191.125,1.826086956521739,6.541666666666667,10.25,12.125,1.875,,1.1666666666666667,197.66666666666666
2017-06-07,188.75,1.6666666666666667,4.375,9.666666666666666,10.708333333333334,1.0416666666666667,,1.25,193.125
2017-06-08,187.16666666666666,2.0,6.333333333333333,14.166666666666666,16.75,2.5833333333333335,,1.0,193.5
2017-06-09,188.77272727272728,2.4583333333333335,10.090909090909092,8.833333333333334,15.333333333333334,6.5,,1.2916666666666667,198.86363636363637
2017-06-10,189.66666666666666,2.5,8.217391304347826,7.6521739130434785,8.73913043478261,1.0869565217391304,,1.5416666666666667,197.91304347826087
2017-06-11,191.29166666666666,2.9166666666666665,6.666666666666667,5.416666666666667,6.416666666666667,1.0,,1.9565217391304348,197.95833333333334
2017-06-12,191.1304347826087,2.0416666666666665,3.3043478260869565,6.666666666666667,7.666666666666667,1.0,,1.0416666666666667,194.43478260869566
2017-06-13,192.04166666666666,2.0434782608695654,7.416666666666667,11.166666666666666,12.875,1.7083333333333333,,1.0833333333333333,199.45833333333334
2017-06-14,190.125,2.0,3.5416666666666665,6.875,7.916666666666667,1.0416666666666667,,1.2083333333333333,193.66666666666666
2017-06-15,188.79166666666666,2.0833333333333335,4.541666666666667,9.5,10.875,1.375,,1.3333333333333333,193.33333333333334
2017-06-16,189.58333333333334,2.1666666666666665,7.208333333333333,10.291666666666666,11.416666666666666,1.125,,1.5,196.79166666666666
2017-06-17,190.83333333333334,2.0416666666666665,5.25,6.782608695652174,7.782608695652174,1.0,,1.1666666666666667,196.08333333333334
2017-06-18,191.625,2.1666666666666665,6.083333333333333,7.708333333333333,8.708333333333334,1.0,,1.5217391304347827,197.70833333333334
2017-06-19,191.34782608695653,2.3333333333333335,6.782608695652174,9.208333333333334,10.833333333333334,1.625,,1.4583333333333333,198.1304347826087
2017-06-20,191.2173913043478,2.5454545454545454,8.608695652173912,13.08695652173913,15.130434782608695,2.0434782608695654,,1.565217391304348,199.82608695652175
2017-06-21,184.41666666666666,1.625,6.541666666666667,8.541666666666666,10.0,1.4583333333333333,,1.0,190.95833333333334
2017-06-22,186.5,2.0,8.0,10.416666666666666,11.708333333333334,1.2916666666666667,,1.0833333333333333,194.5
2017-06-23,188.08333333333334,2.125,9.166666666666666,10.416666666666666,12.791666666666666,2.375,,1.4166666666666667,197.25
2017-06-24,185.95833333333334,2.0,7.3478260869565215,8.391304347826088,9.521739130434783,1.1304347826086956,,1.0833333333333333,193.30434782608697
2017-06-25,185.375,1.875,7.625,6.291666666666667,7.291666666666667,1.0,,1.0,193.0
2017-06-26,190.6086956521739,2.25,6.130434782608695,8.75,10.75,2.0,,1.125,196.7391304347826
2017-06-27,193.625,2.652173913043478,9.208333333333334,12.125,13.416666666666666,1.2916666666666667,,1.4166666666666667,202.83333333333334
2017-06-28,193.95833333333334,3.0,10.291666666666666,15.375,19.291666666666668,3.9166666666666665,,1.2083333333333333,204.25
2017-06-29,194.125,2.625,9.958333333333334,11.666666666666666,15.041666666666666,3.375,,1.4166666666666667,204.08333333333334
2017-06-30,192.66666666666666,2.0,12.090909090909092,11.0,12.125,1.125,,1.0416666666666667,205.1818181818182
2017-07-01,182.5,1.2916666666666667,8.375,7.043478260869565,10.73913043478261,3.6956521739130435,,1.0,190.875
2017-07-02,182.08333333333334,1.4166666666666667,6.916666666666667,7.291666666666667,9.041666666666666,1.75,,1.2173913043478262,189.0
2017-07-03,181.04347826086956,1.5,7.391304347826087,9.291666666666666,11.833333333333334,2.5416666666666665,,1.4583333333333333,188.43478260869566
2017-07-04,181.08695652173913,1.1818181818181819,9.090909090909092,10.782608695652174,13.826086956521738,3.0434782608695654,,1.4782608695652173,190.3181818181818
2017-07-05,181.70833333333334,1.3333333333333333,6.708333333333333,10.666666666666666,14.25,3.5833333333333335,,1.0833333333333333,188.41666666666666
2017-07-06,186.875,1.9583333333333333,8.541666666666666,10.541666666666666,12.958333333333334,2.4166666666666665,,1.5416666666666667,195.41666666666666
2017-07-07,190.41666666666666,2.1666666666666665,7.541666666666667,10.5,11.625,1.125,,1.5,197.95833333333334
2017-07-08,191.58333333333334,2.5416666666666665,9.541666666666666,9.304347826086957,11.26086956521739,1.9565217391304348,,1.5416666666666667,201.125
2017-07-09,186.08333333333334,1.7916666666666667,6.166666666666667,4.625,5.708333333333333,1.0833333333333333,,1.0434782608695652,192.25
2017-07-10,178.17391304347825,1.0833333333333333,2.0,5.5,7.625,2.125,,1.375,180.27272727272728
2017-07-11,177.54166666666666,1.0,2.125,5.625,11.375,5.75,,1.125,179.66666666666666
2017-07-12,175.54545454545453,1.0,2.3636363636363638,6.208333333333333,9.125,2.9166666666666665,,1.2083333333333333,177.9090909090909
2017-07-13,176.625,1.0,1.7083333333333333,6.75,8.791666666666666,2.0416666666666665,,1.25,178.33333333333334
2017-07-14,178.65217391304347,1.0,1.173913043478261,5.208333333333333,6.875,1.6666666666666667,,1.0416666666666667,179.82608695652175
2017-07-15,181.41666666666666,1.0416666666666667,1.9583333333333333,5.173913043478261,7.869565217391305,2.6956521739130435,,1.0,183.375
2017-07-16,183.625,1.3333333333333333,2.6666666666666665,4.708333333333333,5.708333333333333,1.0,,1.1304347826086956,186.29166666666666
2017-07-17,182.20833333333334,1.5416666666666667,3.0,6.958333333333333,8.083333333333334,1.125,,1.0416666666666667,185.20833333333334
2017-07-18,184.375,1.7391304347826086,5.333333333333333,10.0,11.75,1.75,,1.1666666666666667,189.70833333333334
2017-07-19,186.95238095238096,1.391304347826087,7.142857142857143,11.521739130434783,13.521739130434783,2.0,,1.391304347826087,194.0952380952381
2017-07-20,183.58333333333334,1.1666666666666667,5.291666666666667,9.541666666666666,11.5,1.9583333333333333,,1.0,188.875
2017-07-21,179.58333333333334,1.0833333333333333,6.913043478260869,7.875,13.0,5.125,,1.1666666666666667,186.30434782608697
2017-07-22,176.95833333333334,1.0,3.4166666666666665,4.043478260869565,6.956521739130435,2.9130434782608696,,1.0416666666666667,180.375
2017-07-23,177.58333333333334,1.0,4.333333333333333,4.5,5.958333333333333,1.4583333333333333,,1.0434782608695652,181.91666666666666
2017-07-24,177.04166666666666,1.0,5.545454545454546,7.625,12.0,4.375,,1.125,182.72727272727272
2017-07-25,177.04166666666666,1.0869565217391304,5.478260869565218,7.875,11.625,3.75,,1.0,182.56521739130434
2017-07-26,184.69565217391303,1.2916666666666667,5.130434782608695,8.625,10.458333333333334,1.8333333333333333,,1.0,189.82608695652175
2017-07-27,190.54166666666666,1.1666666666666667,7.0,10.0,11.541666666666666,1.5416666666666667,,1.0,198.0
2017-07-28,190.83333333333334,1.875,10.166666666666666,13.458333333333334,16.333333333333332,2.875,,1.1666666666666667,201.0
2017-07-29,182.91666666666666,1.5416666666666667,5.083333333333333,6.913043478260869,8.043478260869565,1.1304347826086956,,1.0,188.0
2017-07-30,180.70833333333334,1.125,4.375,4.458333333333333,5.666666666666667,1.2083333333333333,,1.0,185.08333333333334
2017-07-31,182.04166666666666,1.4583333333333333,5.291666666666667,7.875,10.833333333333334,2.9583333333333335,,1.125,187.33333333333334
2017-08-01,181.33333333333334,1.0,5.208333333333333,7.833333333333333,10.583333333333334,2.75,,1.0,186.54166666666666
2017-08-02,186.5,1.0,8.909090909090908,11.043478260869565,12.304347826086957,1.2608695652173914,,1.391304347826087,195.4090909090909
2017-08-03,184.66666666666666,1.0,8.166666666666666,10.125,12.416666666666666,2.2916666666666665,,1.125,192.83333333333334
2017-08-04,183.75,1.2083333333333333,9.0,9.208333333333334,13.208333333333334,4.0,,1.1666666666666667,192.75
2017-08-05,179.16666666666666,1.0,7.666666666666667,6.521739130434782,11.826086956521738,5.304347826086956,,1.125,186.83333333333334
2017-08-06,175.54166666666666,1.0,3.625,2.5416666666666665,3.875,1.3333333333333333,,1.0,179.16666666666666
2017-08-07,179.08333333333334,1.0,5.916666666666667,4.708333333333333,8.625,3.9166666666666665,,1.0,185.0
2017-08-08,179.34782608695653,1.0,6.782608695652174,7.083333333333333,8.75,1.6666666666666667,,1.0416666666666667,186.1304347826087
2017-08-09,185.08695652173913,1.0833333333333333,7.391304347826087,11.458333333333334,16.375,4.916666666666667,,1.125,192.47826086956522
2017-08-10,185.72727272727272,1.2083333333333333,5.681818181818182,11.375,13.208333333333334,1.8333333333333333,,1.2916666666666667,191.4090909090909
2017-08-11,186.0,2.0416666666666665,8.458333333333334,11.541666666666666,14.0,2.4583333333333335,,1.0833333333333333,194.45833333333334
2017-08-12,186.41666666666666,1.6666666666666667,6.166666666666667,7.478260869565218,9.043478260869565,1.565217391304348,,1.0833333333333333,192.58333333333334
2017-08-13,189.375,2.25,6.625,6.0,7.0,1.0,,1.173913043478261,196.0
2017-08-14,186.66666666666666,1.0833333333333333,4.458333333333333,4.75,5.75,1.0,,1.375,191.125
2017-08-15,185.875,1.173913043478261,4.833333333333333,6.625,7.666666666666667,1.0416666666666667,,1.1666666666666667,190.70833333333334
2017-08-16,185.8695652173913,1.2083333333333333,5.304347826086956,7.75,9.666666666666666,1.9166666666666667,,1.0833333333333333,191.17391304347825
2017-08-17,185.20833333333334,1.125,5.041666666666667,8.708333333333334,11.208333333333334,2.5,,1.1666666666666667,190.25
2017-08-18,184.65217391304347,1.391304347826087,6.260869565217392,9.869565217391305,12.130434782608695,2.260869565217391,,1.1818181818181819,190.91304347826087
2017-08-19,185.58333333333334,1.25,6.041666666666667,5.391304347826087,8.130434782608695,2.739130434782609,,1.1666666666666667,191.625
2017-08-20,186.875,1.2083333333333333,4.625,4.375,5.375,1.0,,1.0434782608695652,191.5
2017-08-21,187.45833333333334,1.2916666666666667,5.291666666666667,8.208333333333334,10.25,2.0416666666666665,,1.3181818181818181,192.75
2017-08-22,184.25,1.0434782608695652,4.25,7.0,9.916666666666666,2.9166666666666665,,1.1,188.5
2017-08-23,182.08695652173913,1.0833333333333333,5.913043478260869,10.083333333333334,14.541666666666666,4.458333333333333,,1.0,188.0
2017-08-24,183.33333333333334,1.3333333333333333,8.791666666666666,11.416666666666666,14.25,2.8333333333333335,,1.1333333333333333,192.125
2017-08-25,178.47826086956522,1.0434782608695652,6.6521739130434785,10.608695652173912,13.173913043478262,2.5652173913043477,,1.0,185.1304347826087
2017-08-26,183.79166666666666,1.5,8.958333333333334,8.08695652173913,9.391304347826088,1.3043478260869565,,1.2272727272727273,192.75
2017-08-27,191.375,1.9166666666666667,6.541666666666667,5.458333333333333,6.458333333333333,1.0,,1.7894736842105263,197.91666666666666
2017-08-28,190.95833333333334,1.7083333333333333,7.208333333333333,8.583333333333334,10.25,1.6666666666666667,,1.8125,198.16666666666666
2017-08-29,180.54166666666666,1.1304347826086956,5.5,6.333333333333333,7.541666666666667,1.2083333333333333,,1.0714285714285714,186.04166666666666
2017-08-30,178.82608695652175,1.125,6.565217391304348,8.833333333333334,13.375,4.541666666666667,,1.4166666666666667,185.3913043478261
2017-08-31,184.83333333333334,1.0,6.5,6.958333333333333,10.333333333333334,3.375,,1.0625,191.33333333333334
2017-09-01,190.04347826086956,1.1666666666666667,7.521739130434782,8.625,9.791666666666666,1.1666666666666667,,1.2916666666666667,197.56521739130434
2017-09-02,189.75,1.0833333333333333,6.208333333333333,7.6521739130434785,8.91304347826087,1.2608695652173914,,1.125,195.95833333333334
2017-09-03,190.08333333333334,1.375,4.5,7.25,8.375,1.125,,1.1304347826086956,194.58333333333334
2017-09-04,192.875,1.7083333333333333,8.375,12.75,15.208333333333334,2.4583333333333335,,1.0833333333333333,201.25
2017-09-05,191.08695652173913,1.8181818181818181,7.043478260869565,12.73913043478261,15.695652173913043,2.9565217391304346,,1.0434782608695652,198.1304347826087
2017-09-06,189.25,1.875,9.0,14.083333333333334,15.875,1.7916666666666667,,1.125,198.25
2017-09-07,187.70833333333334,2.0416666666666665,9.458333333333334,11.291666666666666,14.541666666666666,3.25,,1.25,197.16666666666666
2017-09-08,190.7826086956522,2.5,9.130434782608695,13.125,16.875,3.75,,1.0,199.91304347826087
2017-09-09,190.41666666666666,2.0,4.375,7.260869565217392,8.91304347826087,1.6521739130434783,,1.25,194.79166666666666
2017-09-10,189.5,1.7916666666666667,2.7083333333333335,4.583333333333333,5.583333333333333,1.0,,1.1304347826086956,192.20833333333334
2017-09-11,188.54166666666666,1.5833333333333333,4.416666666666667,10.666666666666666,13.166666666666666,2.5,,1.0416666666666667,192.95833333333334
2017-09-12,188.75,1.565217391304348,6.0,10.791666666666666,13.75,2.9583333333333335,,1.0,194.75
2017-09-13,190.875,1.9583333333333333,8.409090909090908,10.0,14.625,4.625,,1.0,199.22727272727272
2017-09-14,190.41666666666666,2.0,5.333333333333333,10.208333333333334,11.666666666666666,1.4583333333333333,,1.0416666666666667,195.75
2017-09-15,192.04761904761904,1.7083333333333333,7.571428571428571,12.375,13.625,1.25,,1.0416666666666667,199.61904761904762
2017-09-16,192.125,1.5833333333333333,3.625,5.6521739130434785,6.6521739130434785,1.0,,1.0,195.75
2017-09-17,188.66666666666666,1.0,2.2083333333333335,2.375,3.375,1.0,,1.0,190.875
2017-09-18,183.16666666666666,1.0416666666666667,4.333333333333333,4.708333333333333,5.75,1.0416666666666667,,1.0416666666666667,187.5
2017-09-19,188.08695652173913,2.0,7.857142857142857,10.375,12.833333333333334,2.4583333333333335,,1.0,195.9047619047619
2017-09-20,190.91304347826087,2.608695652173913,6.894736842105263,13.173913043478262,14.478260869565217,1.3043478260869565,,1.1304347826086956,198.10526315789474
2017-09-21,193.45833333333334,2.5,8.333333333333334,12.75,13.916666666666666,1.1666666666666667,,1.0,201.79166666666666
2017-09-22,191.95652173913044,2.375,7.695652173913044,11.458333333333334,12.458333333333334,1.0,,1.0,199.65217391304347
2017-09-23,189.41666666666666,2.1666666666666665,6.083333333333333,5.826086956521739,6.826086956521739,1.0,,1.0,195.5
2017-09-24,189.20833333333334,2.3333333333333335,7.708333333333333,8.333333333333334,10.25,1.9166666666666667,,1.0869565217391304,196.91666666666666
2017-09-25,187.79166666666666,2.0,5.916666666666667,8.333333333333334,9.416666666666666,1.0833333333333333,,1.375,193.70833333333334
2017-09-26,187.58333333333334,1.7391304347826086,6.208333333333333,9.708333333333334,11.083333333333334,1.375,,1.25,193.79166666666666
2017-09-27,187.04166666666666,1.5416666666666667,6.291666666666667,10.625,12.375,1.75,,1.0833333333333333,193.33333333333334
2017-09-28,185.375,1.75,7.545454545454546,11.25,12.833333333333334,1.5833333333333333,,1.0416666666666667,192.72727272727272
2017-09-29,190.1304347826087,1.75,7.739130434782608,10.291666666666666,11.708333333333334,1.4166666666666667,,1.1666666666666667,197.8695652173913
2017-09-30,191.5,2.0833333333333335,7.375,10.608695652173912,12.0,1.391304347826087,,2.4166666666666665,198.875
2017-10-01,192.66666666666666,2.0,6.25,6.958333333333333,7.958333333333333,1.0,,,198.91666666666666
2017-10-02,190.08695652173913,1.7391304347826086,8.434782608695652,11.521739130434783,13.478260869565217,1.9565217391304348,,,198.52173913043478
2017-10-03,187.04166666666666,1.9565217391304348,6.666666666666667,8.333333333333334,9.541666666666666,1.2083333333333333,,,193.70833333333334
2017-10-04,192.91666666666666,2.0416666666666665,8.791666666666666,10.041666666666666,11.333333333333334,1.2916666666666667,,,201.70833333333334
2017-10-05,195.29166666666666,1.875,7.25,8.958333333333334,10.166666666666666,1.2083333333333333,,,202.54166666666666
2017-10-06,189.1304347826087,1.6666666666666667,5.739130434782608,8.458333333333334,10.583333333333334,2.125,,1.0,194.8695652173913
2017-10-07,186.04166666666666,1.5833333333333333,4.375,6.173913043478261,7.304347826086956,1.1304347826086956,,1.0,190.41666666666666
2017-10-08,186.04166666666666,2.625,6.5,6.25,7.75,1.5,,1.7391304347826086,192.54166666666666
2017-10-09,187.33333333333334,2.7083333333333335,6.5,8.416666666666666,10.041666666666666,1.625,,2.7916666666666665,193.83333333333334
2017-10-10,185.20833333333334,2.0869565217391304,7.541666666666667,10.208333333333334,11.916666666666666,1.7083333333333333,,2.2083333333333335,192.75
2017-10-11,185.25,2.4166666666666665,10.666666666666666,10.708333333333334,13.0,2.2916666666666665,,2.625,195.91666666666666
2017-10-12,188.5,2.7916666666666665,11.954545454545455,11.958333333333334,13.541666666666666,1.5833333333333333,,1.7916666666666667,200.45454545454547
2017-10-13,190.95652173913044,2.2083333333333335,9.434782608695652,15.125,16.291666666666668,1.1666666666666667,,1.9583333333333333,200.3913043478261
2017-10-14,193.0,2.0833333333333335,12.666666666666666,14.26086956521739,16.17391304347826,1.9130434782608696,,1.1666666666666667,205.66666666666666
2017-10-15,193.875,2.0416666666666665,6.791666666666667,9.875,11.125,1.25,,1.1304347826086956,200.66666666666666
2017-10-16,194.875,2.0416666666666665,6.083333333333333,10.708333333333334,11.958333333333334,1.25,,1.0416666666666667,200.95833333333334
2017-10-17,193.95833333333334,2.391304347826087,8.541666666666666,16.875,18.958333333333332,2.0833333333333335,,1.0,202.5
2017-10-18,194.6086956521739,2.608695652173913,7.043478260869565,9.782608695652174,11.73913043478261,1.9565217391304348,,1.9130434782608696,201.65217391304347
2017-10-19,192.04166666666666,2.0833333333333335,2.5,4.791666666666667,6.166666666666667,1.375,,1.0,194.54166666666666
2017-10-20,189.0,2.375,8.782608695652174,10.333333333333334,12.125,1.7916666666666667,,1.125,197.7826086956522
2017-10-21,187.45833333333334,2.2916666666666665,6.583333333333333,8.304347826086957,11.0,2.6956521739130435,,1.0,194.04166666666666
2017-10-22,182.75,1.7083333333333333,2.0833333333333335,1.375,2.375,1.0,,1.0,184.83333333333334
2017-10-23,182.45833333333334,1.8333333333333333,2.25,1.1666666666666667,2.1666666666666665,1.0,,1.0,184.70833333333334
2017-10-24,190.875,2.1739130434782608,6.708333333333333,8.291666666666666,9.708333333333334,1.4166666666666667,,1.4166666666666667,197.58333333333334
2017-10-25,189.79166666666666,2.0,4.333333333333333,6.25,7.541666666666667,1.2916666666666667,,1.0,194.125
2017-10-26,191.125,2.4583333333333335,7.791666666666667,14.541666666666666,17.375,2.8333333333333335,,1.2916666666666667,198.91666666666666
