date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2017-09-26,10.333,13.667,3.333,1.042
2017-09-27,8.727,11.364,2.636,1.045
2017-09-28,7.542,9.833,2.292,1.0
2017-09-29,8.292,9.542,1.25,1.167
2017-09-30,9.417,10.917,1.5,1.292
2017-10-01,5.375,6.458,1.083,1.083
2017-10-02,8.435,10.522,2.087,1.0
2017-10-03,11.583,14.208,2.625,1.042
2017-10-04,7.182,9.682,2.5,1.045
2017-10-05,9.042,12.25,3.208,1.25
2017-10-06,7.458,9.917,2.458,1.208
2017-10-07,4.125,5.25,1.125,1.0
2017-10-08,5.0,6.208,1.208,1.125
2017-10-09,4.917,6.167,1.25,1.458
2017-10-10,11.5,15.917,4.417,1.167
2017-10-11,7.773,10.364,2.591,1.0
2017-10-12,8.333,9.417,1.083,1.417
2017-10-13,11.917,13.583,1.667,1.5
2017-10-14,7.167,8.75,1.583,1.0
2017-10-15,3.208,4.25,1.042,1.0
2017-10-16,3.125,4.583,1.458,1.0
2017-10-17,9.292,11.625,2.333,1.0
2017-10-18,10.682,15.409,4.727,1.091
2017-10-19,5.667,7.5,1.833,1.0
2017-10-20,7.708,9.917,2.208,1.0
2017-10-21,6.667,8.167,1.5,1.0
2017-10-22,1.167,2.167,1.0,1.0
2017-10-23,4.458,5.458,1.0,1.0
2017-10-24,10.708,13.292,2.583,1.375
2017-10-25,11.273,15.0,3.727,1.0
2017-10-26,15.5,21.458,5.958,1.208
2017-10-27,12.75,17.167,4.417,1.333
2017-10-28,4.042,5.083,1.042,1.125
2017-10-29,2.667,3.667,1.0,1.0
2017-10-30,4.5,5.5,1.0,1.083
2017-10-31,16.5,24.0,7.5,1.583
2017-11-01,13.545,17.591,4.045,1.091
2017-11-02,12.458,16.333,3.875,1.208
2017-11-03,11.833,13.708,1.875,1.0
2017-11-04,4.833,5.833,1.0,1.042
2017-11-05,6.667,7.917,1.25,1.042
2017-11-06,10.167,12.542,2.375,1.0
2017-11-07,12.958,15.625,2.667,1.25
2017-11-08,11.864,13.591,1.727,1.091
2017-11-09,10.042,11.917,1.875,1.167
2017-11-10,14.542,17.667,3.125,1.167
2017-11-11,5.417,6.458,1.042,1.083
2017-11-12,6.458,7.833,1.375,1.0
2017-11-13,13.292,17.75,4.458,1.125
2017-11-14,12.0,16.625,4.625,1.0
2017-11-15,5.864,6.864,1.0,1.045
2017-11-16,4.708,5.708,1.0,1.042
2017-11-17,13.652,16.609,2.957,1.348
2017-11-18,13.5,15.333,1.833,1.0
2017-11-19,1.958,2.958,1.0,1.0
2017-11-20,7.167,8.542,1.375,1.042
2017-11-21,11.958,16.083,4.125,1.25
2017-11-22,17.182,22.455,5.273,1.091
2017-11-23,8.5,10.458,1.958,1.0
2017-11-24,5.75,6.833,1.083,1.0
2017-11-25,4.417,5.417,1.0,1.0
2017-11-26,6.292,7.417,1.125,1.167
2017-11-27,12.75,15.542,2.792,1.5
2017-11-28,18.375,23.833,5.458,1.167
2017-11-29,11.045,17.227,6.182,1.318
2017-11-30,12.917,14.5,1.583,1.042
2017-12-01,4.5,5.5,1.0,1.0
2017-12-02,9.292,11.0,1.708,1.0
2017-12-03,6.875,8.167,1.292,1.542
2017-12-04,10.917,14.125,3.208,1.5
2017-12-05,6.875,7.875,1.0,1.0
2017-12-06,6.0,7.227,1.227,1.0
2017-12-07,11.0,13.917,2.917,1.417
2017-12-08,11.125,12.75,1.625,1.333
2017-12-09,7.25,9.208,1.958,1.333
2017-12-10,8.417,9.833,1.417,1.542
2017-12-11,9.0,10.583,1.583,1.042
2017-12-12,4.833,6.167,1.333,1.042
2017-12-13,5.818,7.136,1.318,1.0
2017-12-14,14.75,19.958,5.208,1.458
2017-12-15,21.875,30.0,8.125,1.875
2017-12-16,7.583,8.917,1.333,1.125
2017-12-17,3.667,4.667,1.0,1.042
2017-12-18,6.25,7.708,1.458,1.0
2017-12-19,7.091,8.455,1.364,1.0
2017-12-20,16.727,23.682,6.955,2.0
2017-12-21,18.333,25.958,7.625,1.458
2017-12-22,18.125,24.417,6.292,2.042
2017-12-23,13.208,16.833,3.625,1.333
2017-12-24,10.083,11.958,1.875,1.583
2017-12-25,4.708,5.708,1.0,1.0
2017-12-26,5.125,6.5,1.375,1.0
2017-12-27,2.727,3.909,1.182,1.0
2017-12-28,3.042,4.333,1.292,1.0
2017-12-29,3.625,4.75,1.125,1.125
2017-12-30,4.75,6.0,1.25,1.0
2017-12-31,6.125,7.458,1.333,1.208
2018-01-01,1.333,2.333,1.0,1.042
2018-01-02,1.458,2.458,1.0,1.0
2018-01-03,1.5,2.5,1.0,1.042
2018-01-04,4.125,5.833,1.708,1.042
2018-01-05,1.583,2.583,1.0,1.042
2018-01-06,5.333,6.5,1.167,1.042
2018-01-07,5.125,6.792,1.667,1.208
2018-01-08,6.417,7.583,1.167,1.042
2018-01-09,8.5,10.25,1.75,1.455
2018-01-10,9.773,11.364,1.591,1.25
2018-01-11,15.125,19.833,4.708,1.333
2018-01-12,11.375,13.542,2.167,1.208
2018-01-13,4.5,5.542,1.042,1.0
2018-01-14,7.75,9.167,1.417,1.125
2018-01-15,13.417,17.25,3.833,1.5
2018-01-16,5.125,6.125,1.0,1.0
2018-01-17,3.818,4.909,1.091,
2018-01-18,2.833,3.833,1.0,
2018-01-19,5.208,6.417,1.208,
2018-01-20,9.167,11.083,1.917,
2018-01-21,3.583,4.667,1.083,
2018-01-22,5.208,6.333,1.125,
2018-01-23,8.0,9.625,1.625,
2018-01-24,3.727,4.727,1.0,
2018-01-25,7.25,8.833,1.583,
2018-01-26,4.125,5.208,1.083,
2018-01-27,5.875,7.125,1.25,
2018-01-28,8.875,10.625,1.75,
2018-01-29,9.375,11.167,1.792,
2018-01-30,14.917,19.083,4.167,
2018-01-31,9.955,11.273,1.318,
2018-02-01,3.583,4.958,1.375,
2018-02-02,4.5,6.583,2.083,
2018-02-03,5.542,6.875,1.333,
2018-02-04,2.75,3.75,1.0,
2018-02-05,13.333,18.0,4.667,
2018-02-06,16.208,20.542,4.333,
2018-02-07,8.227,11.227,3.0,
2018-02-08,6.0,7.208,1.208,
2018-02-09,8.333,10.083,1.75,
2018-02-10,3.792,4.833,1.042,
2018-02-11,6.25,7.833,1.583,
2018-02-12,4.583,6.0,1.417,
2018-02-13,5.043,6.043,1.0,
2018-02-14,9.273,11.682,2.409,
2018-02-15,10.958,13.167,2.208,
2018-02-16,3.583,4.708,1.125,
2018-02-17,3.292,4.292,1.0,
2018-02-18,12.875,15.5,2.625,
2018-02-19,18.292,23.5,5.208,
2018-02-20,4.083,5.25,1.167,
2018-02-21,8.955,11.136,2.182,
2018-02-22,14.0,17.917,3.917,
2018-02-23,7.958,9.458,1.5,
2018-02-24,7.208,8.625,1.417,
2018-02-25,9.833,11.708,1.875,
2018-02-26,11.583,13.792,2.208,
2018-02-27,8.667,10.375,1.708,
2018-02-28,13.909,17.091,3.182,
2018-03-01,9.762,11.619,1.857,
2018-03-02,8.292,10.5,2.208,
2018-03-03,5.208,6.208,1.0,
2018-03-04,9.292,12.25,2.958,
2018-03-05,6.917,9.25,2.333,
2018-03-06,13.208,16.25,3.042,
2018-03-07,5.409,7.182,1.773,
2018-03-08,7.708,9.625,1.917,
2018-03-09,8.042,9.833,1.792,
2018-03-10,4.5,5.708,1.208,
2018-03-11,2.708,3.917,1.208,
2018-03-12,4.458,5.583,1.125,
2018-03-13,4.417,5.458,1.042,
2018-03-14,4.136,5.136,1.0,
2018-03-15,7.917,9.333,1.417,
2018-03-16,7.25,8.5,1.25,
2018-03-17,2.708,3.708,1.0,
2018-03-18,10.609,12.826,2.217,
2018-03-19,12.0,14.208,2.208,
2018-03-20,12.0,13.917,1.917,
2018-03-21,8.591,10.682,2.091,
2018-03-22,4.708,5.875,1.167,
2018-03-23,6.375,8.083,1.708,
2018-03-24,2.667,3.667,1.0,
2018-03-25,8.333,10.333,2.0,
2018-03-26,10.208,12.917,2.708,
2018-03-27,10.125,12.0,1.875,
2018-03-28,6.591,7.864,1.273,
2018-03-29,6.25,7.708,1.458,
2018-03-30,11.167,13.5,2.333,
2018-03-31,2.917,3.917,1.0,
2018-04-01,3.25,4.25,1.0,1.0
2018-04-02,9.917,12.0,2.083,1.542
2018-04-03,14.304,17.478,3.174,2.435
2018-04-04,12.364,15.591,3.227,1.727
2018-04-05,5.375,6.625,1.25,1.208
2018-04-06,7.0,9.625,2.625,1.167
2018-04-07,3.167,4.167,1.0,1.0
2018-04-08,2.958,3.958,1.0,1.0
2018-04-09,5.625,6.708,1.083,1.042
2018-04-10,12.542,14.958,2.417,1.292
2018-04-11,10.591,13.818,3.227,1.0
2018-04-12,4.0,5.125,1.125,1.0
2018-04-13,9.417,10.833,1.417,1.083
2018-04-14,9.5,10.875,1.375,1.0
2018-04-15,2.25,3.25,1.0,1.0
2018-04-16,8.917,10.792,1.875,1.417
2018-04-17,9.042,10.667,1.625,1.292
2018-04-18,4.773,6.273,1.5,1.136
2018-04-19,8.458,10.333,1.875,2.458
2018-04-20,13.083,15.458,2.375,1.375
2018-04-21,10.292,11.458,1.167,1.75
2018-04-22,8.125,9.125,1.0,1.875
2018-04-23,8.833,10.542,1.708,1.833
2018-04-24,9.542,11.458,1.917,1.5
2018-04-25,3.0,4.0,1.0,1.0
2018-04-26,8.0,9.75,1.75,1.625
2018-04-27,9.583,11.542,1.958,1.583
2018-04-28,9.208,10.667,1.458,1.208
2018-04-29,5.25,6.292,1.042,1.333
2018-04-30,5.208,6.25,1.042,1.375
2018-05-01,10.292,12.292,2.0,1.542
2018-05-02,9.955,12.0,2.045,1.409
2018-05-03,1.667,2.667,1.0,1.0
2018-05-04,2.333,3.333,1.0,1.0
2018-05-05,3.792,4.792,1.0,1.208
2018-05-06,3.75,4.75,1.0,1.292
2018-05-07,7.0,8.458,1.458,1.0
2018-05-08,2.458,3.5,1.042,1.0
2018-05-09,5.364,7.091,1.727,1.0
2018-05-10,6.583,7.917,1.333,1.0
2018-05-11,8.917,10.667,1.75,1.25
2018-05-12,6.625,8.0,1.375,1.25
2018-05-13,5.125,6.167,1.042,1.042
2018-05-14,6.167,7.5,1.333,1.042
2018-05-15,9.087,10.87,1.783,1.0
2018-05-16,6.682,7.955,1.273,1.045
2018-05-17,5.792,6.792,1.0,1.333
2018-05-18,5.375,6.833,1.458,1.208
2018-05-19,3.417,4.417,1.0,1.042
2018-05-20,5.083,6.083,1.0,1.042
2018-05-21,10.417,12.167,1.75,1.25
2018-05-22,8.5,10.042,1.542,1.125
2018-05-23,6.318,7.545,1.227,1.182
2018-05-24,7.375,9.0,1.625,1.125
2018-05-25,9.25,11.333,2.083,1.167
2018-05-26,11.25,12.542,1.292,1.583
2018-05-27,4.667,5.667,1.0,1.292
2018-05-28,7.0,8.0,1.0,1.042
2018-05-29,8.75,10.542,1.792,1.0
2018-05-30,8.773,11.364,2.591,1.0
2018-05-31,10.542,12.542,2.0,1.0
2018-06-01,8.435,10.174,1.739,1.348
2018-06-02,6.958,8.083,1.125,1.083
2018-06-03,4.667,5.667,1.0,1.0
2018-06-04,6.875,8.375,1.5,1.0
2018-06-05,8.708,10.375,1.667,1.333
2018-06-06,8.091,9.5,1.409,1.0
2018-06-07,8.792,11.042,2.25,1.083
2018-06-08,10.833,13.25,2.417,1.292
2018-06-09,5.083,6.125,1.042,1.167
2018-06-10,3.0,4.0,1.0,1.042
2018-06-11,3.875,5.458,1.583,1.208
2018-06-12,6.417,7.667,1.25,1.208
2018-06-13,6.545,8.045,1.5,1.955
2018-06-14,7.792,9.875,2.083,1.125
2018-06-15,6.417,7.792,1.375,1.0
2018-06-16,3.292,4.292,1.0,1.0
2018-06-17,3.25,4.375,1.125,1.083
2018-06-18,6.458,7.667,1.208,1.0
2018-06-19,8.542,10.792,2.25,1.125
2018-06-20,10.773,13.273,2.5,1.0
2018-06-21,9.875,11.333,1.458,1.125
2018-06-22,7.25,8.958,1.708,1.083
2018-06-23,9.792,11.042,1.25,1.0
2018-06-24,5.0,6.042,1.042,1.125
2018-06-25,7.125,9.083,1.958,1.25
2018-06-26,7.792,9.542,1.75,1.25
2018-06-27,3.0,4.0,1.0,1.0
2018-06-28,2.5,3.542,1.042,1.0
2018-06-29,3.0,4.625,1.625,1.167
2018-06-30,3.542,5.625,2.083,1.458
2018-07-01,2.833,4.5,1.667,1.083
2018-07-02,3.792,6.75,2.958,1.042
2018-07-03,4.583,6.708,2.125,1.0
2018-07-04,2.773,5.0,2.227,1.0
2018-07-05,1.375,2.375,1.0,1.0
2018-07-06,2.917,4.333,1.417,1.0
2018-07-07,3.667,5.708,2.042,1.542
2018-07-08,3.542,5.208,1.667,1.167
2018-07-09,4.917,8.125,3.208,1.125
2018-07-10,5.208,9.0,3.792,1.125
2018-07-11,7.909,9.682,1.773,1.0
2018-07-12,10.583,13.542,2.958,1.042
2018-07-13,7.583,9.625,2.042,1.25
2018-07-14,7.083,8.667,1.583,1.042
2018-07-15,4.542,5.667,1.125,1.25
2018-07-16,4.25,5.333,1.083,1.042
2018-07-17,3.875,4.875,1.0,1.0
2018-07-18,4.682,6.136,1.455,1.0
2018-07-19,6.417,8.583,2.167,1.0
2018-07-20,5.042,11.333,6.292,1.167
2018-07-21,4.25,8.083,3.833,1.083
2018-07-22,4.292,5.583,1.292,1.083
2018-07-23,6.75,9.0,2.25,1.083
2018-07-24,8.833,10.875,2.042,1.375
2018-07-25,8.091,9.864,1.773,1.045
2018-07-26,5.083,6.292,1.208,1.0
2018-07-27,5.208,6.375,1.167,1.083
2018-07-28,3.875,4.958,1.083,1.0
2018-07-29,1.125,2.125,1.0,1.0
2018-07-30,3.5,4.667,1.167,1.0
2018-07-31,4.208,6.042,1.833,1.042
2018-08-01,7.615,12.077,4.462,1.045
2018-08-02,4.545,7.591,3.045,1.125
2018-08-03,4.917,7.5,2.583,1.25
2018-08-04,1.833,2.875,1.042,1.5
2018-08-05,1.292,2.292,1.0,1.25
2018-08-06,3.25,4.833,1.583,1.167
2018-08-07,1.625,2.667,1.042,1.0
2018-08-08,5.727,7.818,2.091,1.0
2018-08-09,4.864,6.227,1.364,1.125
2018-08-10,2.542,3.542,1.0,1.0
2018-08-11,3.875,4.917,1.042,1.0
2018-08-12,3.583,4.625,1.042,1.0
2018-08-13,3.792,4.958,1.167,1.0
2018-08-14,3.5,6.167,2.667,1.0
2018-08-15,2.583,4.792,2.208,1.0
2018-08-16,2.773,4.318,1.545,1.0
2018-08-17,3.208,4.458,1.25,1.0
2018-08-18,3.125,4.208,1.083,1.25
2018-08-19,3.167,4.167,1.0,1.042
2018-08-20,4.375,5.708,1.333,1.0
2018-08-21,3.5,5.458,1.958,1.0
2018-08-22,1.917,4.417,2.5,1.0
2018-08-23,2.773,4.682,1.909,1.0
2018-08-24,1.125,2.125,1.0,1.0
2018-08-25,2.375,3.375,1.0,1.0
2018-08-26,5.542,6.875,1.333,1.083
2018-08-27,6.25,9.042,2.792,1.292
2018-08-28,8.083,9.833,1.75,1.375
2018-08-29,7.042,9.125,2.083,1.045
2018-08-30,5.227,6.818,1.591,1.042
2018-08-31,5.917,7.708,1.792,1.292
2018-09-01,5.667,6.833,1.167,1.0
2018-09-02,4.292,5.375,1.083,1.0
2018-09-03,6.5,8.625,2.125,1.0
2018-09-04,3.458,5.125,1.667,1.0
2018-09-05,2.458,3.458,1.0,1.091
2018-09-06,6.909,8.0,1.091,1.833
2018-09-07,5.417,6.833,1.417,1.0
2018-09-08,2.375,3.375,1.0,1.0
2018-09-09,3.208,4.708,1.5,1.0
2018-09-10,5.708,9.083,3.375,1.0
2018-09-11,5.5,8.833,3.333,1.0
2018-09-12,4.667,5.833,1.167,1.0
2018-09-13,6.636,8.636,2.0,1.083
2018-09-14,6.792,8.417,1.625,1.0
2018-09-15,6.25,7.542,1.292,1.0
2018-09-16,5.333,6.417,1.083,1.0
2018-09-17,3.833,4.875,1.042,1.0
2018-09-18,6.708,8.292,1.583,1.0
2018-09-19,8.042,9.958,1.917,1.091
2018-09-20,9.409,11.455,2.045,1.042
2018-09-21,7.542,9.125,1.583,1.0
2018-09-22,6.917,8.333,1.417,1.0
2018-09-23,4.042,5.083,1.042,1.0
2018-09-24,5.083,6.5,1.417,1.083
2018-09-25,11.083,14.208,3.125,1.0
2018-09-26,3.958,5.125,1.167,1.0
2018-09-27,6.636,8.318,1.682,1.0
2018-09-28,9.875,14.042,4.167,1.125
2018-09-29,5.042,6.083,1.042,1.0
2018-09-30,1.435,2.435,1.0,1.0
2018-10-05,3.095,4.19,1.095,1.0
2018-10-06,4.292,6.042,1.75,1.0
2018-10-07,1.333,2.333,1.0,1.0
2018-10-08,4.792,6.083,1.292,1.083
2018-10-09,10.167,12.542,2.375,1.25
2018-10-10,9.375,11.958,2.583,1.273
2018-10-11,8.591,11.136,2.545,1.042
2018-10-12,5.792,7.75,1.958,1.0
2018-10-13,2.833,3.917,1.083,1.0
2018-10-14,3.583,5.042,1.458,1.0
2018-10-15,9.708,12.875,3.167,1.167
2018-10-16,11.958,16.042,4.083,1.083
2018-10-17,9.042,12.292,3.25,1.0
2018-10-18,6.545,8.545,2.0,1.125
2018-10-19,9.708,11.833,2.125,1.0
2018-10-20,5.042,7.208,2.167,1.0
2018-10-21,5.167,6.667,1.5,1.0
2018-10-22,9.667,12.667,3.0,1.042
2018-10-23,8.958,10.875,1.917,1.5
2018-10-24,12.292,16.042,3.75,1.136
2018-10-25,10.909,13.864,2.955,1.042
2018-10-26,10.208,12.042,1.833,1.333
2018-10-27,4.792,6.292,1.5,1.0
2018-10-28,3.167,4.375,1.208,1.042
2018-10-29,5.583,6.667,1.083,1.0
2018-10-30,4.792,5.875,1.083,1.042
2018-10-31,4.042,5.125,1.083,1.0
2018-11-01,14.318,18.091,3.773,1.417
2018-11-02,12.083,14.75,2.667,1.375
2018-11-03,8.75,10.333,1.583,1.167
2018-11-04,3.167,4.167,1.0,1.167
2018-11-05,8.625,10.583,1.958,1.0
2018-11-06,13.958,17.292,3.333,1.0
2018-11-07,8.042,10.458,2.417,1.0
2018-11-08,7.636,9.318,1.682,1.0
2018-11-09,13.833,17.292,3.458,1.083
2018-11-10,7.083,8.875,1.792,1.0
2018-11-11,5.792,6.917,1.125,1.042
2018-11-12,10.167,11.875,1.708,1.125
2018-11-13,8.708,11.042,2.333,1.083
2018-11-14,4.5,6.042,1.542,1.045
2018-11-15,11.909,16.045,4.136,1.0
2018-11-16,14.5,19.042,4.542,1.292
2018-11-17,9.667,12.917,3.25,1.292
2018-11-18,7.375,8.708,1.333,1.208
2018-11-19,10.333,12.167,1.833,1.0
2018-11-20,13.25,18.583,5.333,1.083
2018-11-21,14.25,19.25,5.0,1.5
2018-11-22,11.136,15.0,3.864,1.042
2018-11-23,4.75,5.792,1.042,1.0
2018-11-24,9.25,11.542,2.292,1.208
2018-11-25,6.667,8.292,1.625,1.167
2018-11-26,13.583,17.708,4.125,1.333
2018-11-27,12.875,15.208,2.333,1.583
2018-11-28,14.042,18.708,4.667,1.045
2018-11-29,8.455,11.273,2.818,1.083
2018-11-30,7.083,9.0,1.917,1.167
2018-12-01,5.333,6.417,1.083,1.167
2018-12-02,6.25,7.417,1.167,1.125
2018-12-03,15.25,21.625,6.375,1.0
2018-12-04,10.167,14.083,3.917,1.0
2018-12-05,7.708,9.167,1.458,1.045
2018-12-06,11.0,15.091,4.091,1.0
2018-12-07,2.958,4.042,1.083,1.0
2018-12-08,1.958,2.958,1.0,1.0
2018-12-09,2.875,4.0,1.125,1.0
2018-12-10,14.5,23.042,8.542,1.292
2018-12-11,6.583,9.0,2.417,1.125
2018-12-12,8.583,12.167,3.583,1.0
2018-12-13,11.773,17.409,5.636,1.083
2018-12-14,7.208,8.875,1.667,1.0
2018-12-15,7.792,9.917,2.125,1.375
2018-12-16,7.333,9.042,1.708,1.0
2018-12-17,7.043,9.478,2.435,1.0
2018-12-18,3.792,4.875,1.083,1.0
2018-12-19,6.5,8.0,1.5,1.227
2018-12-20,7.591,8.818,1.227,1.25
2018-12-21,18.792,24.583,5.792,1.375
2018-12-22,12.667,16.042,3.375,1.0
2018-12-23,6.833,8.125,1.292,1.042
2018-12-24,6.542,7.833,1.292,1.0
2018-12-25,15.125,22.833,7.708,1.125
2018-12-26,11.917,15.333,3.417,1.0
2018-12-27,4.318,5.864,1.545,1.0
2018-12-28,1.958,3.0,1.042,1.0
2018-12-29,1.708,2.833,1.125,1.0
2018-12-30,1.583,2.625,1.042,1.042
2018-12-31,2.708,3.792,1.083,1.0
