date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-01-04,201.864,10.364,7.13,8.261,1.13,1.478,2.917,212.227
2017-01-05,200.417,15.833,15.478,17.391,1.913,1.652,7.083,216.25
2017-01-06,200.583,15.542,15.696,18.87,3.174,1.792,8.083,216.125
2017-01-07,199.167,11.875,8.478,9.522,1.043,1.875,5.958,211.042
2017-01-08,197.917,13.375,10.182,12.136,1.955,1.375,7.417,211.292
2017-01-09,195.333,15.583,12.042,15.208,3.167,1.417,5.375,210.917
2017-01-10,201.042,17.0,14.583,16.875,2.292,1.875,8.167,218.042
2017-01-11,201.478,16.261,14.167,16.833,2.667,1.875,4.917,217.739
2017-01-12,205.625,15.25,12.375,14.167,1.792,1.957,4.833,220.875
2017-01-13,209.208,13.833,12.0,13.913,1.913,1.75,5.5,223.042
2017-01-14,204.208,11.208,6.083,7.083,1.0,1.625,3.333,215.417
2017-01-15,205.375,15.458,14.227,16.636,2.409,2.208,6.583,220.833
2017-01-16,204.913,21.957,16.87,19.261,2.391,1.957,11.625,226.87
2017-01-17,200.083,21.292,17.833,21.5,3.667,1.833,10.5,221.375
2017-01-18,201.0,22.826,15.917,19.292,3.375,1.875,9.417,223.826
2017-01-19,205.083,22.125,17.542,20.833,3.292,2.13,12.333,227.208
2017-01-20,210.917,21.0,17.957,22.826,4.87,2.208,16.208,231.917
2017-01-21,206.458,18.708,9.913,11.348,1.435,1.833,14.917,225.167
2017-01-22,204.458,16.333,11.409,13.409,2.0,1.875,6.833,220.792
2017-01-23,199.0,13.792,7.958,10.042,2.083,1.833,5.875,212.792
2017-01-24,198.125,11.042,7.957,9.043,1.087,1.583,2.25,209.167
2017-01-25,201.87,14.13,10.826,12.87,2.043,1.792,3.0,216.0
2017-01-26,202.875,14.542,9.5,11.542,2.042,1.696,3.917,217.417
2017-01-27,201.125,13.417,9.0,10.261,1.261,1.75,4.708,214.542
2017-01-28,202.375,13.417,8.958,9.958,1.0,1.792,6.0,215.792
2017-01-29,203.917,19.292,16.905,20.81,3.905,1.783,8.583,223.208
2017-01-30,201.875,16.917,13.792,15.125,1.333,1.958,6.667,218.792
2017-01-31,207.292,18.625,15.667,17.583,1.917,1.75,7.208,225.917
2017-02-01,201.045,18.227,16.043,18.957,2.913,1.783,9.217,219.273
2017-02-02,200.708,16.833,16.417,19.125,2.708,1.696,8.583,217.542
2017-02-03,203.292,14.708,13.792,15.958,2.167,1.875,9.625,218.0
2017-02-04,200.75,11.125,7.783,8.826,1.043,1.833,7.417,211.875
2017-02-05,202.083,11.625,12.5,14.636,2.136,1.875,5.083,213.708
2017-02-06,202.75,9.917,10.5,12.25,1.75,1.875,4.292,212.667
2017-02-07,201.125,8.833,8.625,10.208,1.583,1.875,4.0,209.958
2017-02-08,202.217,11.783,8.652,10.043,1.391,1.875,4.875,214.0
2017-02-09,206.208,12.583,11.75,13.542,1.792,2.13,13.708,218.792
2017-02-10,201.583,14.042,12.435,14.13,1.696,2.0,17.083,215.625
2017-02-11,195.417,10.75,6.174,7.217,1.043,1.917,8.625,206.167
2017-02-12,198.0,8.292,7.091,8.091,1.0,1.917,5.917,206.292
2017-02-13,200.125,12.208,13.417,15.167,1.75,1.708,5.958,212.333
2017-02-14,201.958,11.833,13.125,14.833,1.708,1.792,7.458,213.792
2017-02-15,200.045,18.364,14.55,16.55,2.0,2.261,14.833,218.409
2017-02-16,200.625,19.958,15.875,17.458,1.583,2.304,14.375,220.583
2017-02-17,198.75,13.042,8.5,9.875,1.375,2.0,8.042,211.792
2017-02-18,200.083,10.25,4.318,5.318,1.0,1.833,4.167,210.333
2017-02-19,204.167,14.75,11.909,13.182,1.273,1.917,9.917,218.917
2017-02-20,202.0,17.542,13.238,15.095,1.857,2.125,13.667,219.542
2017-02-21,200.333,18.917,16.625,18.167,1.542,1.958,15.167,219.25
2017-02-22,200.652,17.826,16.167,17.542,1.375,2.167,13.917,218.478
2017-02-23,205.333,17.875,15.292,16.625,1.333,2.043,12.958,223.208
2017-02-24,204.292,15.292,11.25,13.208,1.958,2.25,18.417,219.583
2017-02-25,204.5,13.667,10.304,11.304,1.0,2.0,16.25,218.167
2017-02-26,204.458,18.125,17.136,19.273,2.136,2.25,19.125,222.583
2017-02-27,205.5,16.792,14.13,15.87,1.739,2.375,17.208,222.292
2017-02-28,202.917,16.917,15.75,17.875,2.125,2.682,15.042,219.833
2017-03-01,194.455,12.682,7.348,8.391,1.043,2.059,8.083,207.136
2017-03-02,198.091,14.182,11.375,12.917,1.542,2.043,10.0,212.273
2017-03-03,203.167,14.0,10.3,11.6,1.3,2.25,10.0,217.167
2017-03-04,200.385,13.692,6.5,7.5,1.0,2.154,14.385,214.077
2017-03-05,198.429,25.286,22.6,28.0,5.4,2.0,11.286,223.714
2017-03-06,199.062,18.688,13.688,15.25,1.562,1.938,8.5,217.75
2017-03-07,202.125,15.333,12.091,13.318,1.227,1.958,11.542,217.458
2017-03-08,196.261,12.087,9.25,10.292,1.042,1.583,3.625,208.348
2017-03-09,192.375,16.333,12.043,13.609,1.565,1.783,6.208,208.708
2017-03-10,196.375,11.125,7.727,8.818,1.091,1.792,4.458,207.5
2017-03-11,198.083,12.167,8.455,9.727,1.273,1.833,9.833,210.25
2017-03-12,200.0,13.583,9.864,11.0,1.136,1.792,11.625,213.583
2017-03-13,204.5,14.917,10.435,11.609,1.174,1.833,15.333,219.417
2017-03-14,201.5,17.208,12.591,13.909,1.318,2.333,21.208,218.708
2017-03-15,201.524,19.476,10.381,11.81,1.429,2.391,21.208,221.0
2017-03-16,192.667,15.75,11.762,12.905,1.143,2.087,8.833,208.417
2017-03-17,199.125,13.458,10.1,11.45,1.35,2.0,6.708,212.583
2017-03-18,199.667,12.833,6.348,7.348,1.0,1.917,8.875,212.5
2017-03-19,199.667,14.542,8.238,9.381,1.143,1.917,7.083,214.208
2017-03-20,196.0,17.958,15.333,17.125,1.792,1.833,6.0,213.958
2017-03-21,197.708,11.542,6.238,7.238,1.0,1.375,2.75,209.25
2017-03-22,195.87,14.652,10.227,11.5,1.273,1.5,3.5,210.522
2017-03-23,198.875,13.292,8.042,9.208,1.167,1.783,3.458,212.167
2017-03-24,202.667,11.75,5.7,6.7,1.0,1.583,6.0,214.417
2017-03-25,204.5,12.333,6.333,7.333,1.0,1.833,11.792,216.833
2017-03-26,207.75,15.333,9.905,10.952,1.048,2.042,29.583,223.083
2017-03-27,205.792,18.917,12.571,13.667,1.095,2.333,30.292,224.708
2017-03-28,205.375,19.208,10.783,11.783,1.0,2.667,31.5,224.583
2017-03-29,203.13,19.043,11.909,12.909,1.0,2.792,29.042,222.174
2017-03-30,200.917,16.333,12.409,13.455,1.045,2.217,19.208,217.25
2017-03-31,199.0,13.0,7.45,8.45,1.0,2.167,12.625,212.0
2017-04-01,196.958,13.125,9.696,10.826,1.13,1.208,5.958,210.083
2017-04-02,197.083,12.583,10.042,11.375,1.333,1.417,12.667,209.667
2017-04-03,197.435,13.0,8.286,9.429,1.143,1.364,13.348,210.435
2017-04-04,198.13,14.478,9.625,10.792,1.167,1.708,17.583,212.609
2017-04-05,198.083,13.583,8.583,9.708,1.125,1.708,19.25,211.667
2017-04-06,198.917,14.458,11.042,12.542,1.5,1.5,17.208,213.375
2017-04-07,192.167,14.25,8.667,9.667,1.0,1.391,15.333,206.417
2017-04-08,193.417,14.042,9.458,10.792,1.333,1.375,9.25,207.458
2017-04-09,191.042,10.958,9.083,10.125,1.042,1.458,9.708,202.0
2017-04-10,199.5,16.042,13.864,15.227,1.364,1.958,13.708,215.542
2017-04-11,198.609,13.391,9.0,10.083,1.083,1.25,5.542,212.0
2017-04-12,193.125,15.708,9.375,10.708,1.333,1.542,6.75,208.833
2017-04-13,196.542,16.042,10.261,11.391,1.13,2.042,13.875,212.583
2017-04-14,201.875,16.5,10.375,11.583,1.208,2.13,18.958,218.375
2017-04-15,200.333,15.292,9.792,10.833,1.042,2.167,18.875,215.625
2017-04-16,199.375,13.375,7.522,8.522,1.0,1.875,19.458,212.75
2017-04-17,195.708,16.458,12.182,13.273,1.091,2.0,15.208,212.167
2017-04-18,192.318,14.591,7.773,8.818,1.045,1.864,9.045,206.909
2017-04-19,198.292,14.375,7.333,8.542,1.208,1.958,9.958,212.667
2017-04-20,199.25,16.833,10.542,11.667,1.125,2.417,12.583,216.083
2017-04-21,201.875,19.667,11.625,12.792,1.167,2.435,20.0,221.542
2017-04-22,201.042,16.125,8.913,9.957,1.043,2.292,20.75,217.167
2017-04-23,199.458,12.042,6.083,7.083,1.0,2.042,10.5,211.5
2017-04-24,199.625,15.042,7.682,8.682,1.0,2.0,10.167,214.667
2017-04-25,194.783,12.87,7.292,8.375,1.083,2.0,9.75,207.652
2017-04-26,192.208,16.958,10.708,11.792,1.083,2.167,11.0,209.167
2017-04-27,192.333,17.375,15.333,16.375,1.042,2.0,10.667,209.708
2017-04-28,194.042,13.167,8.125,9.167,1.042,1.957,12.083,207.208
2017-04-29,198.722,11.5,7.583,8.625,1.042,2.333,15.333,210.222
2017-04-30,,,6.174,7.217,1.043,2.167,17.708,
2017-05-01,,,11.227,12.227,1.0,2.167,20.25,
2017-05-02,196.875,18.5,8.182,9.318,1.136,2.217,13.083,215.375
2017-05-03,200.875,14.0,5.583,6.583,1.0,2.042,9.125,214.875
2017-05-04,196.833,13.875,5.043,6.043,1.0,1.958,8.292,210.708
2017-05-05,196.75,11.417,4.792,5.792,1.0,1.957,11.292,208.167
2017-05-06,193.167,11.375,5.875,6.958,1.083,2.0,16.917,204.542
2017-05-07,192.083,12.333,7.087,8.13,1.043,2.042,23.333,204.417
2017-05-08,196.833,15.833,10.286,11.333,1.048,2.708,35.417,212.667
2017-05-09,202.565,21.391,13.375,14.542,1.167,2.542,26.292,223.957
2017-05-10,193.083,15.875,10.667,11.708,1.042,1.917,9.042,208.958
2017-05-11,195.417,18.833,11.75,13.042,1.292,2.0,16.083,214.25
2017-05-12,202.875,22.417,13.083,14.125,1.042,3.043,31.958,225.292
2017-05-13,195.208,20.042,9.0,10.087,1.087,2.083,19.125,215.25
2017-05-14,194.5,14.458,6.348,7.478,1.13,2.25,7.375,208.958
2017-05-15,193.042,18.25,11.048,12.286,1.238,2.208,13.292,211.292
2017-05-16,201.591,16.409,9.217,10.565,1.348,2.217,18.542,218.0
2017-05-17,201.292,18.917,11.167,12.208,1.042,2.5,18.792,220.208
2017-05-18,200.833,18.458,11.042,12.25,1.208,2.625,19.792,219.292
2017-05-19,201.708,18.292,9.667,10.708,1.042,2.522,18.958,220.0
2017-05-20,198.708,15.333,9.783,10.957,1.174,2.875,29.208,214.042
2017-05-21,199.667,14.375,7.833,8.875,1.042,2.917,29.208,214.042
2017-05-22,199.292,15.333,8.333,9.381,1.048,2.792,26.375,214.625
2017-05-23,192.348,15.13,9.5,10.625,1.125,2.833,13.375,207.478
2017-05-24,193.583,15.083,9.217,10.348,1.13,2.458,14.792,208.667
2017-05-25,196.0,15.917,9.5,10.667,1.167,2.292,10.708,211.917
2017-05-26,190.208,16.333,11.0,12.273,1.273,2.348,7.042,206.542
2017-05-27,192.833,13.458,7.727,8.818,1.091,2.417,11.667,206.292
2017-05-28,197.75,14.542,6.708,7.917,1.208,2.667,13.583,212.292
2017-05-29,198.0,18.917,9.136,10.182,1.045,2.625,14.917,216.917
2017-05-30,199.0,17.087,9.583,10.667,1.083,2.917,24.917,216.087
2017-05-31,195.042,17.542,9.095,10.143,1.048,2.583,26.042,212.583
2017-06-01,190.0,15.391,7.286,8.381,1.095,2.043,10.75,205.391
2017-06-02,191.542,13.667,7.5,8.5,1.0,2.217,9.25,205.208
2017-06-03,198.167,21.667,7.2,8.35,1.15,2.417,10.042,219.833
2017-06-04,198.042,12.333,6.739,7.826,1.087,2.542,11.0,210.375
2017-06-05,196.958,14.625,8.636,9.909,1.273,2.417,10.5,211.583
2017-06-06,197.348,14.217,7.75,8.792,1.042,2.125,10.792,211.565
2017-06-07,194.375,14.708,7.864,8.955,1.091,2.167,11.042,209.083
2017-06-08,194.167,25.125,16.958,18.75,1.792,2.125,10.625,219.292
2017-06-09,195.5,15.25,8.583,10.25,1.667,2.261,11.083,210.75
2017-06-10,195.375,15.083,8.458,9.583,1.125,2.583,21.0,210.458
2017-06-11,197.375,12.542,7.864,9.0,1.136,2.708,20.583,209.917
2017-06-12,196.583,14.75,8.636,9.773,1.136,2.292,13.833,211.333
2017-06-13,195.565,14.783,10.875,12.042,1.167,2.208,10.375,210.348
2017-06-14,195.208,13.208,8.739,9.913,1.174,2.333,11.583,208.417
2017-06-15,197.917,14.917,8.25,9.333,1.083,2.25,14.625,212.833
2017-06-16,195.095,14.524,9.682,10.727,1.045,2.364,20.045,209.619
2017-06-17,196.75,11.708,7.625,8.75,1.125,2.375,14.667,208.458
2017-06-18,199.0,12.167,8.261,9.304,1.043,2.208,15.958,211.167
2017-06-19,195.417,14.625,9.762,11.0,1.238,2.333,19.125,210.042
2017-06-20,198.087,16.348,9.455,10.727,1.273,2.792,37.125,214.435
2017-06-21,190.042,13.042,9.167,10.333,1.167,2.0,19.708,203.083
2017-06-22,191.875,16.792,11.565,12.783,1.217,2.333,13.167,208.667
2017-06-23,195.708,16.417,9.909,11.182,1.273,2.565,19.083,212.125
2017-06-24,196.25,14.458,7.583,8.667,1.083,2.292,16.292,210.708
2017-06-25,192.833,12.708,8.125,9.25,1.125,2.125,14.542,205.542
2017-06-26,195.25,16.875,10.0,12.682,2.682,2.333,14.167,212.125
2017-06-27,198.913,19.478,11.875,13.083,1.208,2.625,23.25,218.391
2017-06-28,201.75,21.0,13.167,14.625,1.458,2.458,28.875,222.75
2017-06-29,199.417,20.708,11.348,12.696,1.348,2.583,22.458,220.125
2017-06-30,194.333,19.292,12.217,13.652,1.435,2.565,20.167,213.625
2017-07-01,186.25,14.708,8.625,11.0,2.375,2.292,24.0,200.958
2017-07-02,184.958,12.5,9.0,10.609,1.609,2.458,24.0,197.458
2017-07-03,187.174,16.696,13.238,15.333,2.095,2.87,30.083,203.87
2017-07-04,187.739,18.522,12.458,15.875,3.417,2.75,32.292,206.261
2017-07-05,188.458,20.583,12.042,14.375,2.333,2.5,14.375,209.042
2017-07-06,195.458,19.042,9.5,10.833,1.333,2.75,17.708,214.5
2017-07-07,198.25,20.208,11.348,12.522,1.174,3.217,25.292,218.458
2017-07-08,200.4,16.65,9.111,10.167,1.056,3.105,28.684,217.05
2017-07-09,194.042,13.125,7.667,8.762,1.095,3.042,26.333,207.167
2017-07-10,187.542,16.292,9.375,10.958,1.583,2.75,14.292,203.833
2017-07-11,183.174,15.783,9.375,11.625,2.25,2.917,9.083,198.957
2017-07-12,181.25,17.583,10.739,13.783,3.043,3.0,19.625,198.833
2017-07-13,181.5,15.75,10.0,12.19,2.19,2.625,15.542,197.25
2017-07-14,183.792,21.417,10.643,13.286,2.643,2.739,7.75,205.208
2017-07-15,186.042,13.958,7.0,8.667,1.667,2.583,14.917,200.0
2017-07-16,188.417,13.833,,,,2.958,30.875,202.25
2017-07-17,192.208,14.75,6.667,7.667,1.0,3.25,30.292,206.958
2017-07-18,192.0,15.409,19.0,20.0,1.0,2.913,21.875,207.409
2017-07-19,197.375,15.625,8.111,9.222,1.111,3.0,14.792,213.0
2017-07-20,193.333,14.583,7.333,8.333,1.0,2.833,12.75,207.917
2017-07-21,186.708,14.958,7.391,9.391,2.0,2.913,11.25,201.667
2017-07-22,183.667,9.917,4.333,5.857,1.524,2.875,10.458,193.583
2017-07-23,183.5,8.125,5.0,6.526,1.526,2.833,9.208,191.625
2017-07-24,183.167,12.583,7.263,9.579,2.316,3.0,11.792,195.75
2017-07-25,182.174,13.565,8.136,10.273,2.136,2.958,13.917,195.739
2017-07-26,189.167,15.708,10.348,12.304,1.957,2.833,14.333,204.875
2017-07-27,196.5,19.375,10.143,11.381,1.238,2.667,11.833,215.875
2017-07-28,194.75,23.417,11.318,12.318,1.0,3.087,19.375,218.167
2017-07-29,188.708,16.583,7.684,8.947,1.263,3.0,21.167,205.292
2017-07-30,186.708,11.833,4.6,5.75,1.15,2.708,9.75,198.542
2017-07-31,186.792,17.083,8.905,10.429,1.524,3.042,14.583,203.875
2017-08-01,188.0,16.364,9.053,10.579,1.526,2.739,18.542,204.364
2017-08-02,191.958,18.042,11.208,13.167,1.958,2.667,11.25,210.0
2017-08-03,191.875,17.292,12.174,14.261,2.087,2.667,10.792,209.167
2017-08-04,192.333,19.708,10.87,12.739,1.87,2.826,15.458,212.042
2017-08-05,188.409,15.955,7.158,9.211,2.053,2.952,10.619,204.364
2017-08-06,183.292,10.208,6.545,8.545,2.0,2.917,14.417,193.5
2017-08-07,186.458,12.625,5.85,8.4,2.55,2.875,15.208,199.083
2017-08-08,187.217,19.13,7.556,8.667,1.111,2.75,15.25,206.348
2017-08-09,193.833,22.833,10.913,13.0,2.087,3.083,16.083,216.667
2017-08-10,191.583,19.25,11.412,12.529,1.118,3.25,27.0,210.833
2017-08-11,193.292,19.25,14.0,17.045,3.045,3.043,11.5,212.542
2017-08-12,194.25,17.333,10.864,13.182,2.318,2.958,9.333,211.583
2017-08-13,194.833,14.208,5.591,6.682,1.091,3.0,16.167,209.042
2017-08-14,194.333,14.292,7.056,8.111,1.056,2.833,13.958,208.625
2017-08-15,193.478,15.217,8.238,9.667,1.429,2.583,15.958,208.696
2017-08-16,189.647,17.118,7.619,9.238,1.619,2.261,8.565,206.765
2017-08-17,192.417,17.958,10.273,12.5,2.227,2.875,10.25,210.375
2017-08-18,190.542,20.458,10.455,12.636,2.182,2.565,16.25,211.0
2017-08-19,192.792,14.667,6.571,7.952,1.381,2.708,13.75,207.458
2017-08-20,192.542,11.042,5.571,6.619,1.048,2.625,11.708,203.583
2017-08-21,193.375,15.542,11.714,13.381,1.667,2.958,17.833,208.917
2017-08-22,189.5,15.542,10.727,13.045,2.318,2.875,29.708,205.042
2017-08-23,199.375,17.333,10.583,12.375,1.792,2.625,18.0,216.708
2017-08-24,193.167,18.5,11.476,13.143,1.667,3.0,22.667,211.667
2017-08-25,192.917,18.333,10.095,11.476,1.381,3.304,23.917,211.25
2017-08-26,193.333,16.708,8.632,9.947,1.316,3.25,22.417,210.042
2017-08-27,200.75,13.25,6.067,7.067,1.0,3.0,20.292,214.0
2017-08-28,199.667,16.458,10.889,12.222,1.333,2.917,18.042,216.125
2017-08-29,187.292,19.792,10.333,12.143,1.81,2.958,20.292,207.083
2017-08-30,184.75,17.542,10.905,12.619,1.714,3.042,24.583,202.292
2017-08-31,191.583,16.208,11.478,14.087,2.609,2.792,9.792,207.792
2017-09-01,194.208,18.542,14.263,15.579,1.316,2.955,10.0,212.75
2017-09-02,195.083,14.75,8.526,9.579,1.053,2.458,5.875,209.833
2017-09-03,199.958,11.875,5.818,6.818,1.0,2.375,11.958,211.833
2017-09-04,201.458,16.25,13.263,14.789,1.526,2.333,14.0,217.708
2017-09-05,198.417,17.125,11.3,13.1,1.8,2.292,10.833,215.542
2017-09-06,194.042,16.75,8.783,9.957,1.174,2.083,9.083,210.792
2017-09-07,193.75,16.792,10.087,11.696,1.609,2.583,22.0,210.542
2017-09-08,197.333,19.5,11.696,13.261,1.565,2.435,15.208,216.833
2017-09-09,201.167,13.167,6.0,7.188,1.188,2.458,11.25,214.333
2017-09-10,199.75,10.0,4.0,5.053,1.053,2.333,14.333,209.75
2017-09-11,197.833,12.875,8.941,10.294,1.353,2.375,11.125,210.708
2017-09-12,194.75,15.458,10.045,11.364,1.318,2.083,8.625,210.208
2017-09-13,206.667,15.458,9.0,10.333,1.333,2.375,10.667,222.125
2017-09-14,199.375,15.625,9.286,10.524,1.238,2.375,16.458,215.0
2017-09-15,202.826,17.13,10.889,11.889,1.0,2.318,17.125,219.957
2017-09-16,203.25,12.875,6.15,7.35,1.2,2.0,11.25,216.125
2017-09-17,195.042,9.667,4.0,5.1,1.1,2.0,2.875,204.708
2017-09-18,191.333,10.833,4.895,6.0,1.105,2.0,12.625,202.167
2017-09-19,203.0,17.083,9.842,11.421,1.579,2.417,12.75,220.083
2017-09-20,204.5,17.125,11.773,13.136,1.364,2.458,19.625,221.625
2017-09-21,204.708,16.375,11.087,12.261,1.174,2.5,19.125,221.083
2017-09-22,205.167,14.667,10.684,11.737,1.053,2.261,14.292,219.833
2017-09-23,195.667,13.25,6.45,7.55,1.1,2.167,9.083,208.917
2017-09-24,197.333,11.833,5.714,7.0,1.286,2.292,13.458,209.167
2017-09-25,200.542,12.208,7.4,8.55,1.15,2.292,12.75,212.75
2017-09-26,199.458,13.5,7.857,9.0,1.143,2.083,11.792,212.958
2017-09-27,195.417,14.417,6.55,7.8,1.25,2.0,11.667,209.833
2017-09-28,192.208,12.333,6.696,7.913,1.217,2.0,4.667,204.542
2017-09-29,197.125,16.833,10.955,12.091,1.136,2.304,9.042,213.958
2017-09-30,201.958,14.458,8.05,9.15,1.1,2.208,12.917,216.417
2017-10-01,201.542,11.792,5.091,6.091,1.0,2.042,12.583,213.333
2017-10-02,197.522,14.043,8.158,10.053,1.895,2.0,10.75,211.565
2017-10-03,191.826,15.522,7.8,9.0,1.2,2.0,9.208,207.348
2017-10-04,196.542,15.458,11.773,13.182,1.409,2.083,8.667,212.0
2017-10-05,201.333,14.958,9.87,11.174,1.304,2.125,8.167,216.292
2017-10-06,202.208,13.083,8.556,9.833,1.278,2.0,6.75,215.292
2017-10-07,195.0,13.333,8.6,12.0,3.4,1.917,3.75,208.333
2017-10-08,200.292,11.917,4.857,6.095,1.238,2.125,8.583,212.208
2017-10-09,199.167,13.458,6.889,8.278,1.389,2.333,13.375,212.625
2017-10-10,201.174,18.0,9.652,11.174,1.522,2.292,17.0,219.174
2017-10-11,198.542,19.708,9.0,10.478,1.478,2.417,23.833,218.25
2017-10-12,194.958,17.417,13.238,14.619,1.381,2.792,26.667,212.375
2017-10-13,195.125,20.625,17.227,19.091,1.864,2.826,12.625,215.75
2017-10-14,197.25,20.917,21.208,24.375,3.167,2.083,6.708,218.167
2017-10-15,196.417,15.917,15.0,17.455,2.455,2.0,6.958,212.333
2017-10-16,,,8.238,9.429,1.19,2.0,1.958,
2017-10-17,,,17.95,20.25,2.3,2.0,5.792,
2017-10-18,,,12.125,14.042,1.917,2.042,10.708,
2017-10-19,,,5.727,6.773,1.045,2.0,3.375,
2017-10-20,,,11.783,14.0,2.217,1.913,4.167,
2017-10-21,,,8.435,10.13,1.696,1.917,3.667,
2017-10-22,,,3.895,4.895,1.0,1.958,1.333,
2017-10-23,,,2.167,3.222,1.056,1.958,2.75,
2017-10-24,,,10.542,12.0,1.458,2.0,7.958,
2017-10-25,,,9.13,10.348,1.217,2.0,6.292,
2017-10-26,,,13.417,15.625,2.208,2.042,8.875,
2017-10-27,,,9.636,10.864,1.227,2.087,11.917,
2017-10-28,,,9.952,11.333,1.381,1.958,13.458,
2017-10-29,,,6.476,7.619,1.143,1.875,2.292,
2017-10-30,,,5.143,7.095,1.952,1.958,4.5,
2017-10-31,,,11.955,13.409,1.455,2.0,9.375,
2017-11-01,196.25,30.625,9.762,10.905,1.143,2.043,11.042,226.875
2017-11-02,200.826,19.826,11.783,13.261,1.478,2.0,12.625,220.652
2017-11-03,198.917,20.417,10.667,11.714,1.048,2.0,14.25,219.333
2017-11-04,198.542,13.875,7.783,9.13,1.348,2.083,10.833,212.417
2017-11-05,200.625,10.833,5.652,6.696,1.043,2.0,6.583,211.458
2017-11-06,201.958,15.75,7.95,9.15,1.2,1.917,10.458,217.708
2017-11-07,201.458,16.833,7.75,8.875,1.125,1.958,14.333,218.292
2017-11-08,199.958,22.708,10.522,14.217,3.696,2.042,23.583,222.667
2017-11-09,200.174,12.783,7.458,9.0,1.542,2.0,11.042,212.957
2017-11-10,200.0,14.75,7.095,8.19,1.095,2.087,12.708,214.75
2017-11-11,194.417,12.875,4.286,5.286,1.0,2.042,6.75,207.292
2017-11-12,199.833,9.625,4.304,5.304,1.0,2.0,5.125,209.458
2017-11-13,201.292,12.25,6.864,7.955,1.091,1.958,7.375,213.542
2017-11-14,199.167,13.125,8.667,10.667,2.0,1.958,8.458,212.292
2017-11-15,201.542,13.042,7.182,9.455,2.273,2.0,9.292,214.583
2017-11-16,200.87,15.174,9.0,10.409,1.409,2.0,6.417,216.043
2017-11-17,203.25,15.917,9.5,10.909,1.409,1.909,7.227,219.167
2017-11-18,201.0,16.583,9.182,11.636,2.455,1.792,9.292,217.583
2017-11-19,198.667,8.792,3.364,4.409,1.045,1.667,3.0,207.458
2017-11-20,201.375,15.75,9.619,11.952,2.333,1.583,4.208,217.125
2017-11-21,203.375,12.833,6.762,7.81,1.048,1.708,3.833,216.208
2017-11-22,201.583,15.833,10.375,12.417,2.042,1.75,7.292,217.417
2017-11-23,196.522,14.435,6.304,7.391,1.087,1.75,5.667,210.957
2017-11-24,201.625,15.0,8.292,10.0,1.708,1.696,4.333,216.625
2017-11-25,206.75,13.583,6.391,7.696,1.304,1.625,5.792,220.333
2017-11-26,205.25,12.667,5.524,6.667,1.143,1.875,8.667,217.917
2017-11-27,207.25,20.167,12.136,14.227,2.091,1.792,11.375,227.417
2017-11-28,207.833,16.708,9.0,10.75,1.75,2.0,10.75,224.542
2017-11-29,205.208,21.917,11.292,12.958,1.667,2.0,13.75,227.125
2017-11-30,203.13,22.696,12.917,15.333,2.417,2.083,16.542,225.826
2017-12-01,203.125,18.708,8.5,11.292,2.792,2.0,10.458,221.833
2017-12-02,202.75,17.125,9.708,11.125,1.417,1.958,7.833,219.875
2017-12-03,203.917,14.208,5.958,7.167,1.208,1.875,8.25,218.125
2017-12-04,203.929,16.0,8.632,11.316,2.684,2.0,7.583,219.929
2017-12-05,198.556,16.889,9.409,10.909,1.5,1.909,6.5,215.444
2017-12-06,204.125,17.792,11.261,12.739,1.478,2.0,4.708,221.917
2017-12-07,204.478,18.652,10.739,12.957,2.217,1.875,7.167,223.13
2017-12-08,201.167,19.958,11.087,14.0,2.913,2.0,8.625,221.125
2017-12-09,202.0,14.333,6.826,8.0,1.174,1.958,4.958,216.333
2017-12-10,201.375,13.375,6.409,7.545,1.136,1.792,6.208,214.75
2017-12-11,196.417,13.083,7.727,9.364,1.636,1.875,7.917,209.5
2017-12-12,199.875,15.5,9.13,10.478,1.348,1.833,5.167,215.375
2017-12-13,202.708,16.875,9.522,11.565,2.043,1.958,4.375,219.583
2017-12-14,201.87,12.435,5.957,6.957,1.0,1.75,3.625,214.304
2017-12-15,204.167,19.75,13.542,15.542,2.0,2.0,7.542,223.917
2017-12-16,201.458,18.083,10.125,11.708,1.583,1.958,10.958,219.542
2017-12-17,202.167,11.208,4.85,5.85,1.0,1.917,5.417,213.375
2017-12-18,207.682,16.455,12.833,14.611,1.778,1.773,6.25,224.136
2017-12-19,203.583,17.917,15.708,18.917,3.208,1.875,8.458,221.5
2017-12-20,203.25,18.625,15.542,17.875,2.333,1.917,7.625,221.875
2017-12-21,204.391,19.478,17.917,20.542,2.625,1.958,9.583,223.87
2017-12-22,205.208,21.042,17.208,19.083,1.875,2.087,10.042,226.25
2017-12-23,205.333,19.917,17.609,19.739,2.13,2.208,13.0,225.25
2017-12-24,199.833,16.542,10.917,11.917,1.0,2.042,12.583,216.375
2017-12-25,194.0,17.125,13.571,16.381,2.81,2.042,5.708,211.125
2017-12-26,197.333,16.167,13.0,15.917,2.917,2.0,4.208,213.5
2017-12-27,196.542,16.5,13.458,15.958,2.5,1.917,2.917,213.042
2017-12-28,202.783,12.652,15.217,17.174,1.957,1.875,4.375,215.435
2017-12-29,200.917,9.958,10.417,11.792,1.375,1.87,5.292,210.875
2017-12-30,202.667,8.708,9.125,10.375,1.25,1.708,7.208,211.375
