date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-11-13,197.917,4.542,13.75,13.75,19.333,5.583,20.875,211.667
2016-11-14,197.458,4.875,16.667,25.25,49.375,24.125,26.917,214.125
2016-11-15,194.708,4.125,13.125,16.792,33.5,16.708,18.583,207.833
2016-11-16,193.417,3.0,7.083,10.083,13.75,3.667,11.833,200.5
2016-11-17,195.304,3.167,7.261,15.167,20.292,5.125,15.333,202.565
2016-11-18,197.375,4.0,10.25,23.5,41.708,18.208,17.333,207.625
2016-11-19,195.75,4.958,13.208,21.13,30.957,9.826,23.667,208.958
2016-11-20,194.875,4.792,10.167,10.25,13.875,3.625,15.292,205.042
2016-11-21,198.125,4.522,12.375,20.833,38.0,17.167,21.0,210.5
2016-11-22,194.542,3.625,9.375,17.208,27.542,10.333,14.458,203.917
2016-11-23,194.5,3.0,6.542,9.042,12.0,2.958,7.333,201.042
2016-11-24,194.042,3.0,6.792,20.458,32.708,12.25,8.583,200.833
2016-11-25,195.5,3.125,8.0,18.667,44.0,25.333,8.083,203.5
2016-11-26,195.042,3.375,8.875,15.75,23.292,7.542,11.375,203.917
2016-11-27,193.522,3.792,4.826,13.417,17.583,4.167,9.75,198.348
2016-11-28,196.333,3.917,2.917,7.857,9.143,1.286,9.714,199.25
2016-11-29,196.542,3.417,4.458,17.0,22.25,5.25,6.0,201.0
2016-11-30,197.542,3.333,4.833,18.75,32.833,14.083,11.792,202.375
2016-12-01,198.125,4.565,10.0,22.043,43.348,21.304,16.917,208.125
2016-12-02,193.75,3.125,3.083,12.917,16.208,3.292,11.125,196.833
2016-12-03,193.833,3.25,3.167,13.875,19.0,5.125,9.792,197.0
2016-12-04,196.292,5.0,8.542,17.167,26.542,9.375,20.25,204.833
2016-12-05,192.708,4.458,5.542,21.125,32.417,11.292,11.792,198.25
2016-12-06,195.875,3.875,4.708,16.542,25.458,8.917,15.792,200.583
2016-12-07,193.857,3.435,14.0,21.773,47.364,25.591,8.091,207.857
2016-12-08,192.583,3.542,12.708,19.542,30.375,10.833,8.417,205.292
2016-12-09,194.958,4.333,13.625,20.042,43.458,23.417,16.417,208.583
2016-12-10,194.625,3.583,7.5,10.75,13.583,2.833,8.75,202.125
2016-12-11,194.625,3.0,6.5,8.458,10.667,2.208,4.917,201.125
2016-12-12,195.708,3.5,9.167,18.083,32.333,14.25,10.208,204.875
2016-12-13,194.75,4.5,12.042,24.75,56.125,31.375,11.083,206.792
2016-12-14,191.917,3.25,6.792,9.25,12.042,2.792,5.583,198.708
2016-12-15,193.042,3.083,6.667,17.292,26.333,9.042,4.208,199.708
2016-12-16,194.042,3.292,8.375,16.958,26.333,9.375,4.5,202.417
2016-12-17,197.13,3.696,10.043,20.304,32.435,12.13,8.917,207.174
2016-12-18,196.042,4.292,9.167,15.208,18.625,3.417,16.083,205.208
2016-12-19,196.273,4.75,11.364,25.917,41.833,15.917,19.636,207.636
2016-12-20,196.375,4.542,14.583,30.083,61.458,31.375,21.25,210.958
2016-12-21,196.583,4.833,14.875,25.083,51.708,26.625,19.542,211.458
2016-12-22,198.958,6.0,23.042,30.792,77.625,46.833,30.292,222.0
2016-12-23,193.583,4.583,8.792,10.667,13.292,2.625,5.542,202.375
2016-12-24,196.417,3.625,6.792,11.417,14.375,2.958,4.417,203.208
2016-12-25,195.292,3.167,5.958,9.917,12.5,2.583,4.083,201.25
2016-12-26,197.5,4.5,11.458,21.5,48.708,27.208,11.833,208.958
2016-12-27,194.917,4.5,10.25,17.375,33.167,15.792,8.542,205.167
2016-12-28,195.042,3.125,5.792,12.167,15.917,3.75,4.458,200.833
2016-12-29,195.5,3.708,7.542,14.208,18.625,4.417,6.542,203.042
2016-12-30,196.917,3.708,5.917,5.417,6.042,0.625,4.167,202.833
2016-12-31,197.542,4.208,7.708,9.583,11.875,2.292,7.958,205.25
2017-01-01,197.208,4.25,6.167,3.542,3.542,0.0,,203.375
2017-01-02,196.417,4.0,5.125,1.833,1.917,0.083,,201.542
2017-01-03,197.0,4.042,4.875,2.75,3.208,0.458,,201.875
2017-01-04,194.087,3.478,2.348,6.87,8.348,1.478,,196.435
2017-01-05,193.5,3.833,3.625,13.625,17.625,4.0,,197.125
2017-01-06,193.917,4.125,4.833,13.167,18.25,5.083,,198.75
2017-01-07,192.25,3.125,2.667,6.0,6.792,0.792,,194.917
2017-01-08,195.917,4.625,8.208,20.833,27.875,7.042,,204.125
2017-01-09,194.417,5.125,6.625,14.542,22.083,7.542,,201.042
2017-01-10,193.833,4.625,4.542,16.417,21.917,5.5,,198.375
2017-01-11,195.5,4.0,3.958,18.042,28.375,10.333,,199.458
2017-01-12,197.13,4.043,5.13,21.174,33.043,11.87,,202.261
2017-01-13,196.208,3.958,4.167,14.458,19.667,5.208,,200.375
2017-01-14,193.478,3.042,5.0,7.826,9.696,1.87,,198.478
2017-01-15,194.917,4.667,10.25,23.292,43.042,19.75,,205.167
2017-01-16,195.25,4.913,15.125,25.375,54.0,28.625,,210.375
2017-01-17,194.167,5.542,17.042,24.542,59.125,34.583,,211.208
2017-01-18,192.857,3.727,10.19,15.143,18.333,3.19,,203.048
2017-01-19,194.458,3.542,9.125,19.3,24.8,5.5,,203.583
2017-01-20,194.25,3.208,9.042,12.292,15.375,3.083,,203.292
2017-01-21,194.25,3.333,7.792,9.917,12.042,2.125,,202.042
2017-01-22,192.5,3.042,7.042,19.667,27.292,7.625,,199.542
2017-01-23,192.417,3.125,7.083,13.333,17.333,4.0,,199.5
2017-01-24,193.174,2.333,5.652,9.435,13.348,3.913,,198.826
2017-01-25,194.167,2.083,5.708,10.875,14.833,3.958,,199.875
2017-01-26,193.875,2.043,6.292,10.458,14.083,3.625,,200.167
2017-01-27,195.625,2.667,6.417,9.958,11.833,1.875,,202.042
2017-01-28,197.083,3.333,8.625,13.75,15.75,2.0,,205.708
2017-01-29,197.0,3.708,9.333,20.333,36.417,16.083,,206.333
2017-01-30,194.833,2.833,6.875,17.083,24.208,7.125,,201.708
2017-01-31,196.625,3.333,10.583,27.708,47.0,19.292,,207.208
2017-02-01,196.125,3.375,10.375,25.583,36.125,10.542,,206.5
2017-02-02,195.261,3.217,10.087,18.217,25.304,7.087,,205.348
2017-02-03,196.826,3.75,7.13,14.696,22.739,8.043,,203.957
2017-02-04,195.583,3.417,4.0,9.083,10.875,1.792,,199.583
2017-02-05,195.571,3.5,4.095,12.261,16.609,4.348,,199.667
2017-02-06,194.667,3.0,4.083,14.333,19.75,5.417,,198.75
2017-02-07,195.125,3.042,4.125,16.958,23.125,6.167,,199.25
2017-02-08,195.167,3.208,4.875,20.708,29.958,9.25,,200.042
2017-02-09,196.333,3.708,6.333,24.333,34.125,9.792,,202.667
2017-02-10,199.792,5.917,11.0,30.042,41.458,11.417,,210.792
2017-02-11,195.333,3.625,4.333,7.333,7.833,0.5,,199.667
2017-02-12,195.625,3.542,3.292,8.042,9.792,1.75,,198.917
2017-02-13,194.783,3.708,5.435,16.87,22.261,5.391,,200.217
2017-02-14,194.125,3.5,8.125,25.708,53.708,28.0,,202.25
2017-02-15,195.783,4.826,13.696,26.208,50.292,24.083,,209.478
2017-02-16,193.625,4.042,8.875,21.583,28.208,6.625,,202.5
2017-02-17,193.667,4.25,7.958,14.708,22.417,7.708,,201.625
2017-02-18,194.458,3.208,4.417,7.917,9.292,1.375,,198.875
2017-02-19,193.917,3.708,5.5,18.5,24.583,6.083,,199.417
2017-02-20,192.667,4.0,6.417,20.042,25.333,5.292,,199.083
2017-02-21,191.913,4.043,5.565,23.087,28.478,5.391,,197.478
2017-02-22,193.042,4.0,6.375,21.208,28.292,7.083,,199.417
2017-02-23,194.0,4.083,6.625,20.348,26.696,6.348,,200.625
2017-02-24,196.208,4.833,7.083,16.875,21.292,4.417,,203.292
2017-02-25,195.625,4.174,5.042,9.417,10.292,0.875,,200.667
2017-02-26,193.917,3.917,5.958,14.75,17.917,3.167,,199.875
2017-02-27,193.208,3.455,8.042,21.5,27.708,6.208,,201.25
2017-02-28,193.833,4.125,7.75,15.625,18.125,2.5,,201.583
2017-03-01,188.5,,7.125,10.292,12.417,2.125,,195.625
2017-03-02,192.167,,5.417,12.75,15.958,3.208,,197.583
2017-03-03,194.833,,9.667,17.417,24.167,6.75,,204.5
2017-03-04,194.833,,11.417,15.417,20.125,4.708,,206.25
2017-03-05,192.792,,14.542,23.565,50.826,27.261,,207.333
2017-03-06,192.792,,4.917,8.167,11.042,2.875,,197.708
2017-03-07,195.25,,6.0,11.833,13.667,1.833,,201.25
2017-03-08,191.792,,7.125,13.625,15.75,2.125,,198.917
2017-03-09,191.045,,5.818,8.043,10.435,2.391,,196.864
2017-03-10,192.833,,4.167,4.917,6.25,1.333,,197.0
2017-03-11,194.958,,6.0,6.125,6.792,0.667,,200.958
2017-03-12,193.875,,6.25,17.0,20.875,3.875,,200.125
2017-03-13,193.833,,11.042,23.833,35.542,11.708,,204.875
2017-03-14,191.167,,11.542,24.375,39.833,15.458,,202.708
2017-03-15,190.667,,12.167,24.304,40.087,15.783,,202.833
2017-03-16,191.125,,6.917,14.25,21.875,7.625,,198.042
2017-03-17,193.625,,3.875,8.042,9.792,1.75,,197.5
2017-03-18,194.708,,7.083,10.708,13.75,3.042,,201.792
2017-03-19,194.391,,11.348,20.435,34.217,13.783,,205.739
2017-03-20,191.208,,6.542,12.167,16.917,4.75,,197.75
2017-03-21,192.125,,6.0,7.542,8.208,0.667,,198.125
2017-03-22,189.583,,6.042,13.333,17.417,4.083,,195.625
2017-03-23,191.333,,4.917,9.5,11.917,2.417,,196.25
2017-03-24,192.083,,5.542,11.25,13.125,1.875,,197.625
2017-03-25,196.125,,8.583,14.087,15.391,1.304,,204.708
2017-03-26,196.75,,9.667,24.375,28.875,4.5,,206.417
2017-03-27,195.083,,12.042,26.542,31.792,5.25,,207.125
2017-03-28,193.522,,13.043,26.333,35.958,9.625,,206.565
2017-03-29,192.458,,9.75,21.5,24.75,3.25,,202.208
2017-03-30,191.792,,5.083,9.417,11.292,1.875,,196.875
2017-03-31,191.958,,6.417,11.875,13.75,1.875,,198.375
2017-04-01,189.875,3.435,2.083,11.435,13.261,1.826,,191.958
2017-04-02,190.042,3.333,2.0,6.833,7.833,1.0,,192.042
2017-04-03,191.667,3.875,3.417,14.75,17.0,2.25,,195.083
2017-04-04,192.125,3.917,4.75,17.542,20.833,3.292,,196.875
2017-04-05,194.25,4.458,7.167,21.667,33.417,11.75,,201.417
2017-04-06,192.542,3.833,6.625,18.083,36.167,18.083,,199.167
2017-04-07,188.375,3.792,8.042,19.625,31.5,11.875,,196.417
2017-04-08,190.667,4.625,11.708,16.417,25.0,8.583,,202.375
2017-04-09,195.087,4.167,8.478,6.417,9.167,2.75,,203.565
2017-04-10,197.208,3.625,6.25,9.333,10.625,1.292,,203.458
2017-04-11,195.0,3.087,7.5,12.435,13.261,0.826,,202.5
2017-04-12,194.583,3.0,6.042,12.0,13.667,1.667,,200.625
2017-04-13,196.545,3.217,8.5,18.913,23.913,5.0,,205.045
2017-04-14,197.0,3.833,11.583,21.25,29.375,8.125,,208.583
2017-04-15,196.5,4.208,13.25,21.833,26.458,4.625,,209.75
2017-04-16,192.667,3.75,10.292,10.625,12.917,2.292,,202.958
2017-04-17,193.375,3.792,10.333,17.958,26.5,8.542,,203.708
2017-04-18,189.667,3.125,7.625,15.5,18.375,2.875,,197.292
2017-04-19,192.87,3.083,7.913,13.542,18.708,5.167,,200.783
2017-04-20,194.375,3.375,9.333,19.417,23.042,3.625,,203.708
2017-04-21,195.708,4.174,11.583,21.826,34.13,12.304,,207.292
2017-04-22,193.0,3.542,6.333,9.333,9.833,0.5,,199.333
2017-04-23,193.583,3.0,6.083,6.75,7.5,0.75,,199.667
2017-04-24,195.5,3.167,7.0,11.792,18.458,6.667,,202.5
2017-04-25,194.826,3.087,12.652,17.913,30.696,12.783,,207.478
2017-04-26,193.583,3.083,11.542,24.75,36.833,12.083,,205.125
2017-04-27,192.875,3.0,7.042,12.75,14.625,1.875,,199.917
2017-04-28,193.167,3.625,8.917,21.167,25.125,3.958,,202.083
2017-04-29,194.435,4.167,8.826,15.5,17.792,2.292,,203.261
2017-04-30,193.667,4.167,8.333,11.042,12.125,1.083,,202.0
2017-05-01,194.667,3.913,8.125,16.913,22.87,5.957,,202.792
2017-05-02,193.917,3.167,6.667,10.083,12.25,2.167,,200.583
2017-05-03,198.227,3.478,9.364,12.174,16.304,4.13,,207.591
2017-05-04,195.875,3.417,7.917,7.25,8.167,0.917,,203.792
2017-05-05,193.167,3.25,7.333,6.042,6.25,0.208,,200.5
2017-05-06,192.667,3.875,7.75,8.0,9.667,1.667,,200.417
2017-05-07,193.625,3.625,6.708,7.5,7.917,0.417,,200.333
2017-05-08,195.125,3.875,7.417,18.458,21.208,2.75,,202.542
2017-05-09,193.043,3.625,8.043,20.875,23.542,2.667,,201.087
2017-05-10,189.417,3.292,6.167,11.125,11.625,0.5,,195.583
2017-05-11,194.167,4.304,7.375,18.652,20.826,2.174,,201.542
2017-05-12,196.583,4.167,9.5,21.375,25.125,3.75,,206.083
2017-05-13,191.958,3.875,6.875,11.917,12.125,0.208,,198.833
2017-05-14,192.667,4.042,6.125,9.667,11.167,1.5,,198.792
2017-05-15,190.792,3.125,4.583,8.542,9.333,0.792,,195.375
2017-05-16,191.042,3.0,4.125,15.792,18.292,2.5,,195.167
2017-05-17,190.542,3.0,4.042,15.417,18.75,3.333,,194.583
2017-05-18,191.375,3.0,4.333,17.455,20.727,3.273,,195.708
2017-05-19,193.864,3.478,11.909,18.783,23.174,4.391,,205.773
2017-05-20,194.042,3.75,11.333,16.167,18.875,2.708,,205.375
2017-05-21,195.708,4.522,11.75,13.565,14.391,0.826,,207.458
2017-05-22,192.792,3.958,10.417,13.708,16.167,2.458,,203.208
2017-05-23,191.227,3.25,8.409,13.125,18.208,5.083,,199.636
2017-05-24,191.167,3.167,8.333,14.667,23.042,8.375,,199.5
2017-05-25,190.667,3.625,9.5,17.875,21.625,3.75,,200.167
2017-05-26,188.708,3.208,8.042,13.417,14.75,1.333,,196.75
2017-05-27,191.0,3.0,5.208,8.125,9.375,1.25,,196.208
2017-05-28,190.25,3.0,4.875,6.167,6.75,0.583,,195.125
2017-05-29,193.773,3.174,12.727,15.261,19.13,3.87,,206.5
2017-05-30,197.75,4.208,13.542,20.917,25.292,4.375,,211.292
2017-05-31,195.125,3.522,11.458,12.957,16.609,3.652,,206.583
2017-06-01,191.042,3.292,9.958,14.417,17.5,3.083,,201.0
2017-06-02,190.958,3.0,8.0,8.75,9.667,0.917,,198.958
2017-06-03,191.167,2.708,6.292,5.583,7.0,1.417,,197.458
2017-06-04,191.708,2.625,6.25,3.25,4.125,0.875,,197.958
2017-06-05,192.375,2.25,6.333,8.417,10.583,2.167,,198.708
2017-06-06,193.708,2.667,7.583,11.042,14.417,3.375,,201.292
2017-06-07,192.286,2.609,9.19,9.182,10.045,0.864,,201.476
2017-06-08,191.261,3.0,5.217,10.625,12.125,1.5,,196.478
2017-06-09,193.042,3.0,4.292,10.875,12.625,1.75,,197.333
2017-06-10,197.0,3.739,5.125,13.0,15.478,2.478,,202.125
2017-06-11,192.583,2.75,2.083,5.833,6.542,0.708,,194.667
2017-06-12,191.125,2.167,1.083,7.958,9.917,1.958,,192.208
2017-06-13,190.708,2.208,1.5,10.75,13.125,2.375,,192.208
2017-06-14,192.167,2.458,3.042,14.25,17.167,2.917,,195.208
2017-06-15,194.5,2.958,5.0,17.833,21.75,3.917,,199.5
2017-06-16,194.208,2.958,3.583,14.167,16.0,1.833,,197.792
2017-06-17,191.708,2.792,2.458,5.792,6.417,0.625,,194.167
2017-06-18,194.565,3.125,2.957,10.375,11.333,0.958,,197.522
2017-06-19,193.292,3.083,3.167,16.042,18.0,1.958,,196.458
2017-06-20,193.167,2.913,3.125,12.652,15.522,2.87,,196.292
2017-06-21,187.273,2.826,4.227,7.174,7.913,0.739,,191.5
2017-06-22,191.083,3.0,5.625,15.5,16.958,1.458,,196.708
2017-06-23,193.583,3.25,8.167,14.667,16.625,1.958,,201.75
2017-06-24,190.458,3.0,4.75,8.125,8.5,0.375,,195.208
2017-06-25,188.917,2.958,3.208,5.792,5.958,0.167,,192.125
2017-06-26,192.125,3.0,3.375,10.792,12.417,1.625,,195.5
2017-06-27,194.292,3.0,5.542,12.167,17.583,5.417,,199.833
2017-06-28,193.826,2.833,9.348,8.167,10.375,2.208,,203.174
2017-06-29,196.708,3.375,11.917,12.25,19.208,6.958,,208.625
2017-06-30,197.583,3.043,11.458,14.261,17.783,3.522,,209.042
2017-07-01,191.417,2.25,11.458,7.125,13.875,6.75,,202.875
2017-07-02,182.875,2.5,11.0,6.708,8.708,2.0,,193.875
2017-07-03,188.625,2.208,12.083,12.25,18.333,6.083,,200.708
2017-07-04,183.792,2.208,11.292,11.875,18.833,6.958,,195.083
2017-07-05,187.333,2.417,10.417,15.625,20.583,4.958,,197.75
2017-07-06,193.227,2.682,11.545,13.19,16.952,3.762,,204.773
2017-07-07,194.667,2.917,13.125,15.292,20.167,4.875,,207.792
2017-07-08,189.087,2.667,11.435,9.625,11.875,2.25,,200.522
2017-07-09,185.0,1.917,9.25,4.5,6.417,1.917,,194.25
2017-07-10,185.25,1.478,9.083,7.217,9.87,2.652,,194.333
2017-07-11,190.25,1.583,10.417,7.625,17.167,9.542,,200.667
2017-07-12,188.75,1.75,11.583,12.25,25.625,13.375,,200.333
2017-07-13,188.542,1.708,10.75,8.625,18.167,9.542,,199.292
2017-07-14,187.417,1.125,9.208,5.958,7.75,1.792,,196.625
2017-07-15,188.875,1.667,11.083,6.917,8.875,1.958,,199.958
2017-07-16,187.625,2.292,10.0,6.375,6.958,0.583,,197.625
2017-07-17,189.417,2.042,9.958,8.5,10.125,1.625,,199.375
2017-07-18,185.696,1.792,8.739,13.458,18.292,4.833,,194.435
2017-07-19,187.417,1.958,9.625,8.833,12.5,3.667,,197.042
2017-07-20,186.773,1.636,8.818,2.727,2.864,0.136,,195.591
2017-07-21,181.208,1.0,6.583,2.458,2.958,0.5,,187.792
2017-07-22,186.25,1.083,8.167,4.583,5.875,1.292,,194.417
2017-07-23,188.167,1.25,8.625,5.333,8.75,3.417,,196.792
2017-07-24,189.958,1.75,10.042,9.792,17.167,7.375,,200.0
2017-07-25,190.875,2.208,11.875,15.083,27.0,11.917,,202.75
2017-07-26,193.083,1.708,8.292,11.125,15.833,4.708,,201.375
2017-07-27,192.958,1.792,8.792,8.25,9.25,1.0,,201.75
2017-07-28,201.0,2.0,11.261,11.417,19.167,7.75,,212.261
2017-07-29,199.292,2.042,10.458,8.958,11.833,2.875,,209.75
2017-07-30,186.25,1.043,6.75,2.565,3.0,0.435,,193.0
2017-07-31,194.75,1.417,9.167,7.625,10.542,2.917,,203.917
2017-08-01,196.783,1.783,10.783,12.783,18.0,5.217,,207.565
2017-08-02,190.625,1.333,9.417,6.708,8.75,2.042,,200.042
2017-08-03,187.417,1.167,8.042,3.75,4.167,0.417,,195.458
2017-08-04,185.333,1.167,8.25,6.25,7.0,0.75,,193.583
2017-08-05,181.375,1.0,6.708,2.25,2.667,0.417,,188.083
2017-08-06,189.167,1.0,7.333,1.75,3.542,1.792,,196.5
2017-08-07,181.714,1.87,6.667,0.75,0.75,0.0,,188.381
2017-08-08,182.792,3.0,8.583,7.875,12.167,4.292,,191.375
2017-08-09,187.0,3.0,8.917,12.174,16.696,4.522,,195.917
2017-08-10,200.5,4.5,11.917,14.333,16.958,2.625,,212.417
2017-08-11,193.25,3.5,8.417,6.792,9.5,2.708,,201.667
2017-08-12,188.333,3.125,7.167,3.583,4.333,0.75,,195.5
2017-08-13,186.0,2.875,6.875,2.75,3.167,0.417,,192.875
2017-08-14,188.583,3.0,6.417,3.583,4.458,0.875,,195.0
2017-08-15,190.542,3.708,8.583,7.625,8.833,1.208,,199.125
2017-08-16,192.5,3.417,10.167,7.833,10.708,2.875,,202.667
2017-08-17,192.913,3.083,10.435,7.375,17.417,10.042,,203.348
2017-08-18,195.208,3.083,9.958,9.458,13.375,3.917,,205.167
2017-08-19,192.333,3.0,8.625,8.333,10.917,2.583,,200.958
2017-08-20,191.458,3.125,9.042,4.125,4.75,0.625,,200.5
2017-08-21,196.708,3.042,8.875,5.708,5.917,0.208,,205.583
2017-08-22,193.792,3.542,14.042,11.0,17.0,6.0,,207.833
2017-08-23,188.25,2.833,11.083,12.958,23.667,10.708,,199.333
2017-08-24,185.522,2.87,13.13,14.609,23.261,8.652,,198.652
2017-08-25,183.542,3.0,13.333,16.0,20.958,4.958,,196.875
2017-08-26,190.708,3.25,9.958,10.375,13.833,3.458,,200.667
2017-08-27,191.826,3.696,7.348,2.522,2.565,0.043,,199.174
2017-08-28,192.0,3.833,8.167,8.042,9.125,1.083,,200.167
2017-08-29,189.042,3.708,8.917,11.208,16.375,5.167,,197.958
2017-08-30,190.0,3.417,7.0,12.292,14.875,2.583,,197.0
2017-08-31,187.917,3.0,5.708,9.5,11.792,2.292,,193.625
2017-09-01,188.333,3.0,5.75,10.292,12.5,2.208,,194.083
2017-09-02,189.042,3.042,5.625,7.083,8.458,1.375,,194.667
2017-09-03,190.667,3.0,5.083,4.417,5.167,0.75,,195.75
2017-09-04,193.0,3.458,8.083,12.167,14.708,2.542,,201.083
2017-09-05,192.667,3.708,8.75,12.333,15.958,3.625,,201.417
2017-09-06,192.391,3.696,10.652,13.739,17.609,3.87,,203.043
2017-09-07,196.727,4.682,14.364,16.391,29.522,13.13,,211.091
2017-09-08,189.125,4.0,6.708,9.875,11.917,2.042,,195.833
2017-09-09,191.083,4.083,7.292,6.5,8.0,1.5,,198.375
2017-09-10,193.25,4.083,9.25,6.958,10.083,3.125,,202.5
2017-09-11,190.792,3.708,7.625,8.833,16.75,7.917,,198.417
2017-09-12,189.25,3.875,7.792,15.083,19.167,4.083,,197.042
2017-09-13,190.13,4.0,7.348,13.125,16.792,3.667,,197.478
2017-09-14,191.667,3.875,6.583,12.042,15.167,3.125,,198.25
2017-09-15,193.5,3.708,6.583,13.333,17.958,4.625,,200.083
2017-09-16,192.478,3.826,7.783,15.0,17.0,2.0,,200.261
2017-09-17,187.333,3.0,5.667,2.375,2.417,0.042,,193.0
2017-09-18,186.5,2.833,5.542,5.917,6.958,1.042,,192.042
2017-09-19,191.087,3.348,11.391,18.13,25.174,7.043,,202.478
2017-09-20,198.167,4.625,13.333,26.25,37.667,11.417,,211.5
2017-09-21,191.25,3.0,7.708,16.0,19.542,3.542,,198.958
2017-09-22,195.792,4.083,10.833,21.667,31.417,9.75,,206.625
2017-09-23,191.583,3.375,6.583,8.125,9.333,1.208,,198.167
2017-09-24,194.083,3.958,8.042,6.833,7.75,0.917,,202.125
2017-09-25,193.25,3.542,8.708,13.417,19.583,6.167,,201.958
2017-09-26,193.652,3.304,7.0,14.609,27.435,12.826,,200.652
2017-09-27,191.625,3.0,5.917,10.542,20.958,10.417,,197.542
2017-09-28,188.458,3.125,4.167,14.458,19.958,5.5,,192.625
2017-09-29,190.5,2.917,4.083,14.167,18.083,3.917,,194.583
2017-09-30,193.292,3.0,2.625,9.333,10.333,1.0,,195.917
2017-10-01,194.792,3.333,5.417,10.375,11.292,0.917,,200.208
2017-10-02,192.0,3.292,6.083,13.125,14.542,1.417,,198.083
2017-10-03,190.708,3.75,5.292,16.833,25.583,8.75,,196.0
2017-10-04,191.583,2.042,2.75,10.417,12.958,2.542,,194.333
2017-10-05,194.042,2.708,5.5,15.75,21.792,6.042,,199.542
2017-10-06,191.762,3.136,10.524,13.0,14.095,1.095,,202.286
2017-10-07,191.125,3.208,11.208,14.167,18.667,4.5,,202.333
2017-10-08,190.458,3.292,9.167,5.792,7.792,2.0,,199.625
2017-10-09,191.375,3.25,9.417,8.667,11.625,2.958,,200.792
2017-10-10,190.583,3.458,9.667,12.708,19.542,6.833,,200.25
2017-10-11,190.708,3.542,11.083,18.042,22.958,4.917,,201.792
2017-10-12,190.667,3.333,8.75,14.583,19.333,4.75,,199.417
2017-10-13,189.542,2.792,8.042,13.667,18.875,5.208,,197.583
2017-10-14,190.375,3.0,8.667,11.25,15.0,3.75,,199.042
2017-10-15,190.458,2.833,8.125,9.333,11.0,1.667,,198.583
2017-10-16,189.565,2.75,6.783,19.304,25.217,5.913,,196.348
2017-10-17,189.542,2.708,7.583,22.292,29.208,6.917,,197.125
2017-10-18,191.458,2.917,8.042,16.792,23.083,6.292,,199.5
2017-10-19,189.783,3.174,9.652,16.087,19.0,2.913,,199.435
2017-10-20,189.708,3.25,9.417,20.0,32.0,12.0,,199.125
2017-10-21,189.75,3.083,9.5,16.542,22.5,5.958,,199.25
2017-10-22,184.708,2.167,5.875,7.667,8.75,1.083,,190.583
2017-10-23,186.833,2.333,5.208,8.292,11.042,2.75,,192.042
2017-10-24,192.333,2.792,7.708,14.917,20.25,5.333,,200.042
2017-10-25,190.708,2.875,7.292,13.792,18.083,4.292,,198.0
2017-10-26,193.826,3.083,7.913,15.043,20.87,5.826,,201.739
2017-10-27,195.458,3.667,9.958,18.208,35.833,17.625,,205.417
2017-10-28,194.917,3.958,11.5,22.708,34.042,11.333,,206.417
2017-10-29,186.208,2.583,4.083,8.292,8.958,0.667,,190.292
2017-10-30,191.583,2.625,4.0,10.208,12.458,2.25,,195.583
2017-10-31,192.458,2.375,4.292,15.958,21.958,6.0,,196.75
2017-11-01,192.375,2.542,5.917,18.958,27.75,8.792,,198.292
2017-11-02,193.333,3.522,9.571,22.0,29.783,7.783,,202.905
2017-11-03,192.083,3.625,11.167,19.0,23.875,4.875,,203.25
2017-11-04,193.417,3.667,8.417,12.625,15.625,3.0,,201.833
2017-11-05,192.913,3.0,6.565,7.739,9.13,1.391,,199.478
2017-11-06,196.833,4.292,13.583,19.542,32.875,13.333,,210.417
2017-11-07,195.042,4.125,15.375,21.5,41.042,19.542,,210.417
2017-11-08,192.333,3.583,13.25,20.292,42.792,22.5,,205.583
2017-11-09,193.056,2.955,13.111,13.455,16.227,2.773,,206.167
2017-11-10,192.958,2.958,20.042,16.417,22.875,6.458,,213.0
2017-11-11,191.083,2.958,13.958,9.708,14.417,4.708,,205.042
2017-11-12,191.083,2.25,9.542,5.583,6.417,0.833,,200.625
2017-11-13,193.625,2.958,12.667,17.095,30.095,13.0,,206.292
2017-11-14,194.826,3.261,17.261,22.435,43.783,21.348,,212.087
2017-11-15,196.043,3.542,14.087,20.826,36.826,16.0,,210.13
2017-11-16,193.583,2.917,8.667,15.917,23.75,7.833,,202.25
2017-11-17,194.458,3.125,9.542,17.917,28.792,10.875,,204.0
2017-11-18,196.0,3.958,11.25,17.625,26.333,8.708,,207.25
2017-11-19,193.833,2.875,6.083,6.042,7.125,1.083,,199.917
2017-11-20,194.417,2.958,6.708,15.542,20.917,5.375,,201.125
2017-11-21,194.458,2.917,7.167,16.708,24.542,7.833,,201.625
2017-11-22,197.042,3.792,10.667,20.208,40.542,20.333,,207.708
2017-11-23,193.625,3.5,9.833,12.417,17.458,5.042,,203.458
2017-11-24,194.708,3.0,6.708,14.083,18.042,3.958,,201.417
2017-11-25,195.0,3.125,8.217,12.522,15.522,3.0,,203.217
2017-11-26,197.917,4.042,10.667,12.583,20.458,7.875,,208.583
2017-11-27,196.167,3.958,12.125,19.333,29.0,9.667,,208.292
2017-11-28,197.87,4.348,16.043,23.391,42.043,18.652,,213.913
2017-11-29,196.333,4.292,15.042,22.208,45.5,23.292,,211.375
2017-11-30,194.667,3.958,14.667,20.042,27.0,6.958,,209.333
2017-12-01,191.208,3.0,7.333,12.75,15.25,2.5,,198.542
2017-12-02,194.125,3.25,7.0,12.5,17.792,5.292,,201.125
