date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-12-07,189.833,4.25,10.125,13.375,26.167,12.792,16.583,199.958
2013-12-08,188.667,2.87,7.542,7.292,12.0,4.708,8.708,196.208
2013-12-09,190.458,5.125,13.5,23.333,52.75,29.417,17.0,203.958
2013-12-10,191.87,4.167,8.87,14.5,24.792,10.292,16.042,200.739
2013-12-11,191.455,4.091,8.636,15.826,34.348,18.522,15.727,200.091
2013-12-12,192.348,3.087,5.652,13.167,27.333,14.167,10.5,198.0
2013-12-13,194.167,3.875,10.042,20.792,51.208,30.417,14.375,204.208
2013-12-14,193.583,2.833,4.458,8.5,15.083,6.583,10.875,198.042
2013-12-15,193.583,3.375,4.083,5.522,8.87,3.348,14.625,197.667
2013-12-16,193.125,2.958,4.25,11.125,22.167,11.042,10.833,197.375
2013-12-17,192.042,3.292,5.542,14.417,28.583,14.167,10.958,197.583
2013-12-18,191.292,3.708,9.208,19.917,39.208,19.292,11.0,200.5
2013-12-19,190.792,4.25,11.25,22.458,51.458,29.0,10.75,202.042
2013-12-20,192.375,3.875,4.917,10.167,21.458,11.292,10.167,197.292
2013-12-21,189.875,3.0,3.5,6.625,12.958,6.333,5.875,193.375
2013-12-22,190.087,2.043,4.391,5.083,8.042,2.958,8.708,194.478
2013-12-23,190.333,2.583,5.583,12.625,23.625,11.0,10.167,195.917
2013-12-24,190.5,2.917,6.5,15.167,32.167,17.0,11.417,197.0
2013-12-25,189.938,3.458,9.5,18.13,38.565,20.435,14.792,199.438
2013-12-26,186.417,4.375,12.708,23.87,64.435,40.565,22.375,199.125
2013-12-27,185.583,3.958,6.292,9.875,18.333,8.458,10.833,191.875
2013-12-28,186.542,3.375,5.208,10.458,21.042,10.583,9.625,191.75
2013-12-29,186.417,3.292,4.875,10.5,16.75,6.25,10.708,191.292
2013-12-30,186.708,3.917,5.542,12.083,20.708,8.625,16.417,192.25
2013-12-31,188.708,4.5,8.042,14.333,23.458,9.125,25.208,196.75
2014-01-01,190.417,3.167,4.083,3.333,4.417,1.083,12.167,194.5
2014-01-02,192.083,3.417,4.25,5.167,7.625,2.458,15.542,196.333
2014-01-03,194.458,3.583,6.042,8.042,12.083,4.042,13.5,200.5
2014-01-04,193.917,5.083,8.708,13.583,24.083,10.5,19.833,202.625
2014-01-05,194.625,5.292,9.417,19.958,33.958,14.0,34.125,204.042
2014-01-06,195.25,6.375,13.625,20.958,52.25,31.292,33.375,208.875
2014-01-07,192.739,2.435,6.826,9.609,17.957,8.348,14.708,199.565
2014-01-08,195.625,3.667,7.625,13.125,23.708,10.583,22.25,203.25
2014-01-09,194.5,3.167,7.25,12.75,23.958,11.208,16.458,201.75
2014-01-10,195.292,3.292,7.667,10.917,17.417,6.5,20.5,202.958
2014-01-11,194.5,3.458,6.208,8.25,11.75,3.5,19.0,200.708
2014-01-12,196.208,3.042,4.958,8.542,14.792,6.25,13.083,201.167
2014-01-13,196.5,2.917,6.75,12.25,23.583,11.333,14.208,203.25
2014-01-14,197.375,4.25,12.5,27.083,60.583,33.5,21.792,209.875
2014-01-15,193.708,3.875,10.875,21.333,51.292,29.958,17.708,204.583
2014-01-16,196.083,4.292,8.375,17.125,28.583,11.458,32.375,204.458
2014-01-17,197.739,4.435,7.913,11.652,19.261,7.609,25.333,205.652
2014-01-18,194.625,3.5,7.75,10.208,16.833,6.625,14.583,202.375
2014-01-19,196.375,4.333,9.958,16.417,42.667,26.25,23.583,206.333
2014-01-20,197.375,4.333,7.708,14.958,26.208,11.25,30.125,205.083
2014-01-21,197.333,4.75,12.333,23.5,48.417,24.917,29.364,209.667
2014-01-22,195.708,5.583,16.667,31.417,67.833,36.417,24.25,212.375
2014-01-23,192.167,3.083,6.583,9.958,17.167,7.208,12.75,198.75
2014-01-24,195.208,3.5,9.0,16.208,27.833,11.625,17.917,204.208
2014-01-25,196.458,4.375,10.125,14.583,21.458,6.875,28.208,206.583
2014-01-26,197.042,6.0,15.333,27.458,63.083,35.625,36.708,212.375
2014-01-27,193.714,4.65,10.333,23.222,45.556,22.333,21.2,204.048
2014-01-28,195.087,2.708,5.391,10.0,18.333,8.333,12.25,200.478
2014-01-29,195.458,3.375,7.708,19.167,41.833,22.667,9.833,203.167
2014-01-30,193.625,4.0,10.708,19.208,51.25,32.042,11.5,204.333
2014-01-31,194.167,3.333,7.042,8.0,14.375,6.375,11.792,201.208
2014-02-01,195.625,3.042,5.708,5.583,8.333,2.75,11.458,201.333
2014-02-02,196.0,2.917,6.458,9.5,18.875,9.375,12.208,202.458
2014-02-03,194.75,3.25,7.042,12.792,23.875,11.083,12.958,201.792
2014-02-04,194.696,3.909,12.304,20.435,42.348,21.913,15.652,207.0
2014-02-05,192.792,4.042,10.583,18.917,38.5,19.583,15.958,203.375
2014-02-06,192.542,2.565,6.333,10.609,19.652,9.043,9.75,198.875
2014-02-07,191.565,3.208,9.0,15.042,25.792,10.75,14.583,200.565
2014-02-08,191.417,3.75,9.958,11.833,20.0,8.167,20.5,201.375
2014-02-09,191.75,2.833,6.125,9.375,18.958,9.583,10.333,197.875
2014-02-10,191.333,3.667,6.875,12.167,21.083,8.917,18.75,198.208
2014-02-11,194.208,4.958,14.083,23.708,38.0,14.292,33.708,208.292
2014-02-12,193.083,5.042,11.583,21.708,47.083,25.375,33.042,204.667
2014-02-13,190.417,3.292,6.583,10.875,20.333,9.458,12.458,197.0
2014-02-14,192.167,3.458,7.375,9.917,16.0,6.083,14.792,199.542
2014-02-15,192.583,4.042,7.542,7.292,8.958,1.667,26.417,200.125
2014-02-16,191.042,3.174,8.667,15.609,26.696,11.087,12.667,199.708
2014-02-17,194.217,4.455,11.652,27.217,50.826,23.609,16.682,205.87
2014-02-18,193.292,3.5,8.042,12.667,22.208,9.542,14.708,201.333
2014-02-19,191.667,2.417,5.042,8.0,14.417,6.417,9.125,196.708
2014-02-20,193.75,2.667,5.375,9.042,16.542,7.5,9.708,199.125
2014-02-21,194.917,3.417,9.167,16.333,28.958,12.625,16.625,204.083
2014-02-22,195.042,3.875,12.458,14.75,23.417,8.667,20.875,207.5
2014-02-23,194.125,4.542,11.875,18.417,32.458,14.042,26.042,206.0
2014-02-24,194.708,4.25,10.125,18.125,31.417,13.292,59.667,204.833
2014-02-25,194.5,3.667,8.875,18.375,30.167,11.792,53.458,203.375
2014-02-26,195.417,4.304,13.958,26.435,54.304,27.87,25.5,209.375
2014-02-27,194.0,3.083,6.826,9.917,16.292,6.375,18.708,200.826
2014-02-28,196.458,3.208,7.542,12.083,18.792,6.708,19.583,204.0
2014-03-01,193.125,3.5,8.417,10.917,16.625,5.708,13.75,201.542
2014-03-02,194.125,3.5,6.375,13.792,23.042,9.25,22.833,200.5
2014-03-03,196.273,5.125,13.864,26.292,47.458,21.167,25.957,210.136
2014-03-04,193.042,3.667,9.667,12.042,18.792,6.75,17.125,202.708
2014-03-05,195.625,2.75,6.25,7.958,12.667,4.708,17.208,201.875
2014-03-06,196.5,3.5,9.167,15.625,25.583,9.958,19.333,205.667
2014-03-07,196.917,4.708,13.917,23.208,45.25,22.042,21.583,210.833
2014-03-08,194.875,3.435,9.125,9.174,13.174,4.0,13.75,204.0
2014-03-09,191.652,3.5,8.957,13.917,29.125,15.208,13.167,200.609
2014-03-10,190.292,2.75,4.458,7.458,12.708,5.25,11.75,194.75
2014-03-11,192.708,2.917,5.125,10.125,17.625,7.5,15.042,197.833
2014-03-12,193.208,3.833,7.083,20.167,35.792,15.625,25.958,200.292
2014-03-13,193.583,3.667,7.5,21.667,37.958,16.292,18.208,201.083
2014-03-14,194.583,4.167,8.708,20.125,33.25,13.125,22.708,203.292
2014-03-15,194.292,3.625,7.792,13.958,20.875,6.917,22.0,202.083
2014-03-16,194.083,5.542,11.542,24.083,52.292,28.208,29.833,205.625
2014-03-17,194.5,4.708,14.417,18.458,45.875,27.417,24.625,208.917
2014-03-18,191.792,4.522,12.292,16.565,31.957,15.391,28.167,204.083
2014-03-19,192.273,4.333,12.636,22.13,35.348,13.217,18.667,204.909
2014-03-20,192.125,3.458,5.792,13.125,21.458,8.333,19.833,197.917
2014-03-21,193.875,3.583,6.25,12.292,17.75,5.458,31.083,200.125
2014-03-22,193.792,3.625,6.542,9.167,12.208,3.042,37.542,200.333
2014-03-23,195.5,3.167,4.542,15.25,24.5,9.25,28.917,200.042
2014-03-24,195.958,2.708,3.75,12.708,21.25,8.542,13.625,199.708
2014-03-25,197.5,2.375,3.25,9.75,15.583,5.833,11.667,200.75
2014-03-26,197.917,2.958,4.833,16.375,25.167,8.792,14.625,202.75
2014-03-27,197.333,3.75,8.625,22.0,31.875,9.875,22.5,205.958
2014-03-28,196.458,3.739,10.875,21.174,35.043,13.87,25.0,207.333
2014-03-29,192.478,3.792,12.826,18.5,24.875,6.375,30.667,205.304
2014-03-30,192.87,4.375,8.087,15.833,22.833,7.0,39.0,200.957
2014-03-31,194.292,4.333,14.042,18.583,31.042,12.458,41.167,208.333
2014-04-01,189.083,3.208,5.25,14.208,19.542,5.333,22.417,194.333
2014-04-02,190.391,3.435,9.435,18.042,28.167,10.125,19.75,199.826
2014-04-03,187.652,3.0,11.783,16.913,26.913,10.0,16.261,199.435
2014-04-04,186.0,3.125,8.458,13.542,22.458,8.917,11.792,194.458
2014-04-05,190.208,3.167,6.083,12.708,20.333,7.625,15.292,196.292
2014-04-06,190.708,3.167,5.292,7.167,9.667,2.5,11.208,196.0
2014-04-07,191.875,3.333,7.042,17.5,26.375,8.875,17.0,198.917
2014-04-08,191.0,4.167,9.913,22.696,30.174,7.478,31.125,200.913
2014-04-09,191.833,4.875,10.875,23.875,32.292,8.417,41.417,202.708
2014-04-10,191.917,4.5,11.208,25.292,39.417,14.125,38.792,203.125
2014-04-11,190.958,3.125,5.542,16.458,23.542,7.083,21.083,196.5
2014-04-12,190.13,3.304,8.087,17.25,24.5,7.25,21.792,198.217
2014-04-13,190.667,3.875,10.458,16.458,21.167,4.708,24.542,201.125
2014-04-14,189.417,3.417,10.667,15.083,24.917,9.833,24.833,200.083
2014-04-15,189.25,3.333,11.75,22.083,34.583,12.5,19.833,201.0
2014-04-16,191.25,5.042,13.708,31.5,40.5,9.0,49.0,204.958
2014-04-17,190.435,5.043,13.739,25.087,33.565,8.478,57.917,204.174
2014-04-18,189.833,4.292,12.042,21.391,28.348,6.957,48.125,201.875
2014-04-19,189.542,2.958,7.208,11.0,15.667,4.667,27.333,196.75
2014-04-20,189.917,2.5,7.583,9.708,12.292,2.583,15.208,197.5
2014-04-21,190.333,3.667,12.75,24.875,42.958,18.083,11.833,203.083
2014-04-22,189.913,3.826,7.826,18.667,28.667,10.0,25.292,197.739
2014-04-23,190.792,3.167,7.542,14.542,21.958,7.417,19.333,198.333
2014-04-24,192.583,3.25,8.792,15.333,23.667,8.333,24.208,201.375
2014-04-25,192.625,3.292,9.875,16.333,26.5,10.167,26.833,202.5
2014-04-26,192.958,3.292,10.208,12.667,21.375,8.708,25.042,203.167
2014-04-27,191.417,2.458,7.542,8.042,10.667,2.625,19.542,198.958
2014-04-28,191.917,3.0,9.125,19.087,29.87,10.783,23.917,201.042
2014-04-29,188.583,2.042,5.75,10.292,10.625,0.333,21.875,194.333
2014-04-30,187.417,2.958,9.0,13.708,20.5,6.792,20.083,196.417
2014-05-01,188.167,3.042,11.917,13.087,27.0,13.913,22.0,200.083
2014-05-02,189.652,3.783,10.217,17.708,24.958,7.25,23.875,199.87
2014-05-03,192.333,4.0,9.208,12.5,16.083,3.583,36.333,201.542
2014-05-04,190.333,2.417,4.875,6.458,7.333,0.875,22.375,195.208
2014-05-05,189.542,2.667,5.708,11.458,12.958,1.5,26.583,195.25
2014-05-06,190.292,3.042,5.125,10.0,13.0,3.0,22.083,195.417
2014-05-07,190.792,3.208,6.458,15.875,21.5,5.625,28.667,197.25
2014-05-08,189.417,3.042,7.333,15.391,23.435,8.043,24.875,196.75
2014-05-09,190.208,3.083,7.5,16.792,29.0,12.208,25.208,197.708
2014-05-10,190.875,2.958,5.75,11.167,15.25,4.083,21.042,196.625
2014-05-11,191.417,2.708,6.667,8.625,10.875,2.25,21.5,198.083
2014-05-12,188.13,2.826,6.174,12.417,13.167,0.75,21.333,194.304
2014-05-13,187.417,3.25,9.917,18.375,23.833,5.458,20.0,197.333
2014-05-14,189.455,5.417,17.636,26.583,38.25,11.667,39.333,207.091
2014-05-15,183.0,3.625,8.542,19.458,30.625,11.167,20.333,191.542
2014-05-16,186.167,3.458,8.75,17.375,25.5,8.125,27.708,194.917
2014-05-17,187.625,3.0,6.75,11.083,15.417,4.333,15.083,194.375
2014-05-18,188.75,2.875,7.625,9.217,11.609,2.391,13.042,196.375
2014-05-19,190.542,3.167,11.458,19.875,31.542,11.667,19.333,202.0
2014-05-20,186.917,2.542,8.042,10.25,17.375,7.125,39.5,194.958
2014-05-21,183.083,2.625,6.5,12.875,18.458,5.583,19.708,189.583
2014-05-22,189.0,3.0,6.13,13.458,18.625,5.167,25.042,195.13
2014-05-23,190.917,3.042,6.667,17.458,26.708,9.25,13.625,197.583
2014-05-24,192.125,3.333,7.875,12.125,19.25,7.125,19.542,200.0
2014-05-25,191.958,3.5,9.417,11.25,14.875,3.625,26.042,201.375
2014-05-26,189.25,2.708,7.667,12.792,22.458,9.667,22.375,196.917
2014-05-27,189.652,4.042,9.696,19.542,29.25,9.708,31.167,199.348
2014-05-28,191.208,3.583,10.125,18.043,25.261,7.217,36.208,201.333
2014-05-29,191.208,3.375,10.333,16.042,23.583,7.542,44.417,201.542
2014-05-30,191.182,3.227,12.091,15.957,23.261,7.304,64.478,203.273
2014-05-31,195.042,4.083,13.292,15.042,21.833,6.792,71.375,208.333
2014-06-01,194.043,3.5,15.391,11.792,13.042,1.25,62.875,209.435
2014-06-02,190.0,3.208,13.167,13.208,17.792,4.583,69.875,203.167
2014-06-03,189.0,2.375,11.375,11.75,20.125,8.375,42.667,200.375
2014-06-04,187.625,2.292,9.542,7.583,8.458,0.875,46.083,197.167
2014-06-05,184.875,2.0,7.792,10.333,10.542,0.208,22.5,192.667
2014-06-06,184.292,2.125,9.167,12.417,14.875,2.458,17.958,193.458
2014-06-07,185.917,2.708,11.667,11.739,24.13,12.391,17.708,197.583
2014-06-08,186.667,2.083,11.375,6.708,9.792,3.083,12.958,198.042
2014-06-09,189.0,2.304,10.167,8.167,15.125,6.958,23.75,199.167
2014-06-10,187.375,2.292,10.667,7.25,17.625,10.375,31.333,198.042
2014-06-11,186.174,2.583,10.957,11.792,21.292,9.5,26.13,197.13
2014-06-12,184.458,2.625,10.958,10.042,21.208,11.167,13.208,195.417
2014-06-13,185.667,2.542,9.292,12.417,20.708,8.292,14.792,194.958
2014-06-14,190.625,3.0,10.833,13.208,19.792,6.583,28.208,201.458
2014-06-15,194.417,3.458,11.417,10.375,12.75,2.375,42.0,205.833
2014-06-16,192.208,3.583,12.208,16.667,23.0,6.333,39.792,204.417
2014-06-17,194.917,3.625,12.958,22.348,32.522,10.174,45.875,207.875
2014-06-18,188.375,2.458,9.833,21.0,28.958,7.958,22.0,198.208
2014-06-19,189.75,3.13,9.875,12.833,20.125,7.292,31.0,199.625
2014-06-20,191.625,3.5,11.875,14.083,25.75,11.667,40.042,203.5
2014-06-21,190.478,2.75,10.348,9.542,17.25,7.708,31.083,200.826
2014-06-22,187.083,2.875,8.917,11.083,15.583,4.5,17.458,196.0
2014-06-23,187.333,2.833,10.375,16.75,27.833,11.083,21.625,197.708
2014-06-24,189.5,2.542,11.667,12.958,23.875,10.917,22.875,201.167
2014-06-25,192.136,2.458,10.455,10.652,18.304,7.652,29.042,202.591
2014-06-26,192.625,2.25,9.458,8.708,13.375,4.667,35.083,202.083
2014-06-27,189.625,2.0,7.875,7.043,8.087,1.043,19.292,197.5
2014-06-28,185.708,1.917,7.833,9.5,11.792,2.292,14.125,193.542
2014-06-29,191.833,2.913,10.75,9.167,12.208,3.042,26.333,202.583
2014-06-30,196.083,3.417,11.25,16.792,24.25,7.458,44.917,207.333
2014-07-01,193.304,3.292,12.522,16.0,23.583,7.583,35.875,205.826
2014-07-02,193.667,3.042,10.667,10.875,19.208,8.333,46.375,204.333
2014-07-03,191.875,2.917,8.667,14.75,24.292,9.542,37.792,200.542
2014-07-04,188.208,2.208,7.667,12.833,18.083,5.25,15.125,195.875
2014-07-05,190.708,2.625,9.417,10.5,18.125,7.625,20.958,200.125
2014-07-06,191.292,2.0,7.833,7.208,8.75,1.542,24.25,199.125
2014-07-07,191.917,2.5,9.792,15.696,27.913,12.217,21.625,201.708
2014-07-08,193.833,2.208,12.208,10.708,23.625,12.917,41.375,206.042
2014-07-09,182.375,2.174,11.792,7.304,13.696,6.391,35.0,194.167
2014-07-10,176.417,1.75,9.25,5.292,8.208,2.917,20.75,185.667
2014-07-11,185.826,3.0,12.87,13.083,22.833,9.75,31.083,198.696
2014-07-12,200.292,4.25,17.583,19.75,23.875,4.125,50.208,217.875
2014-07-13,206.583,3.833,15.375,14.625,17.792,3.167,50.0,221.958
2014-07-14,207.583,3.625,15.875,18.25,36.833,18.583,36.917,223.458
2014-07-15,201.333,3.333,14.917,14.0,23.333,9.333,35.292,216.25
2014-07-16,197.75,2.042,14.208,11.125,20.333,9.208,45.5,211.958
2014-07-17,188.958,1.667,16.25,14.043,25.174,11.13,34.375,205.208
2014-07-18,193.042,2.208,16.125,17.125,28.958,11.833,50.792,209.167
2014-07-19,195.125,2.913,13.042,14.208,23.125,8.917,37.833,208.167
2014-07-20,194.292,3.083,12.75,7.958,12.875,4.917,33.375,207.042
2014-07-21,188.696,2.458,11.478,7.333,12.75,5.417,39.917,200.174
2014-07-22,189.417,3.0,14.542,11.25,25.458,14.208,55.333,203.958
2014-07-23,185.125,2.75,15.167,16.333,33.875,17.542,42.625,200.292
2014-07-24,183.826,2.917,14.522,18.478,29.0,10.522,35.125,198.348
2014-07-25,184.25,2.5,15.292,14.167,26.375,12.208,33.542,199.542
2014-07-26,188.625,2.5,13.208,9.292,14.917,5.625,51.708,201.833
2014-07-27,187.042,2.75,12.333,8.609,12.696,4.087,34.0,199.375
2014-07-28,190.5,3.083,11.083,14.0,21.0,7.0,19.833,201.583
2014-07-29,192.042,3.174,10.583,12.417,20.375,7.958,31.917,202.625
2014-07-30,191.333,3.125,10.542,10.583,12.708,2.125,37.833,201.875
2014-07-31,188.087,2.583,11.0,9.917,24.042,14.125,25.833,199.087
2014-08-01,186.042,2.125,14.333,9.833,27.917,18.083,24.5,200.375
2014-08-02,186.5,2.125,12.292,7.958,23.0,15.042,20.083,198.792
2014-08-03,184.833,1.792,9.0,5.583,13.625,8.042,16.083,193.833
2014-08-04,187.708,2.417,12.417,8.75,31.292,22.542,17.75,200.125
2014-08-05,185.083,2.083,14.833,7.375,29.25,21.875,22.917,199.917
2014-08-06,186.208,2.435,14.375,10.174,29.478,19.304,24.042,200.583
2014-08-07,184.333,2.458,13.458,8.833,26.75,17.917,22.958,197.792
2014-08-08,184.292,2.304,10.167,5.708,17.125,11.417,24.833,194.458
2014-08-09,180.542,2.125,6.917,6.833,8.625,1.792,29.917,187.458
2014-08-10,177.435,2.042,7.522,3.833,5.417,1.583,30.958,184.957
2014-08-11,186.667,2.833,12.667,14.5,27.458,12.958,20.792,199.333
2014-08-12,193.708,3.208,14.208,15.375,25.375,10.0,26.875,207.917
2014-08-13,198.042,3.625,12.542,11.042,18.583,7.542,32.833,210.583
2014-08-14,196.958,3.167,11.292,11.083,15.958,4.875,41.667,208.25
2014-08-15,185.333,2.125,11.458,5.792,10.917,5.125,26.583,196.792
2014-08-16,192.458,2.542,11.625,7.304,14.565,7.261,28.25,204.083
2014-08-17,193.625,2.458,11.375,6.792,13.083,6.292,22.625,205.0
2014-08-18,190.75,2.435,11.125,7.292,18.125,10.833,27.708,201.875
2014-08-19,190.136,2.5,11.818,8.792,27.792,19.0,24.087,201.955
2014-08-20,185.696,2.292,13.304,7.75,22.375,14.625,25.25,199.0
2014-08-21,195.875,2.708,14.708,11.5,27.583,16.083,31.0,210.583
2014-08-22,189.083,2.542,13.167,10.625,30.625,20.0,25.458,202.25
2014-08-23,184.417,2.292,11.958,10.208,24.792,14.583,20.25,196.375
2014-08-24,185.667,2.708,13.125,11.042,17.542,6.5,22.167,198.792
2014-08-25,188.583,2.542,12.833,11.0,25.625,14.625,31.333,201.417
2014-08-26,189.458,2.917,14.625,14.261,30.13,15.87,30.792,204.083
2014-08-27,191.958,2.958,13.125,12.0,20.083,8.083,20.542,205.083
2014-08-28,192.833,3.261,11.458,16.458,34.958,18.5,21.958,204.292
2014-08-29,193.958,3.125,12.458,13.75,29.0,15.25,23.208,206.417
2014-08-30,192.0,3.292,11.913,10.917,18.958,8.042,22.208,203.913
2014-08-31,192.958,2.792,10.75,7.125,10.042,2.917,22.958,203.708
2014-09-01,187.75,3.417,11.25,17.625,28.458,10.833,17.25,199.0
2014-09-02,191.583,3.542,13.0,10.5,23.292,12.792,24.667,204.583
2014-09-03,191.958,3.167,11.5,14.833,25.25,10.417,29.667,203.458
2014-09-04,186.25,2.292,9.25,16.333,21.792,5.458,19.792,195.5
2014-09-05,186.583,2.958,13.083,12.304,30.478,18.174,23.833,199.667
2014-09-06,187.292,2.875,13.708,8.875,21.542,12.667,31.042,201.0
2014-09-07,189.458,3.783,12.708,9.833,14.125,4.292,22.125,202.167
2014-09-08,189.958,3.583,11.542,11.958,25.583,13.625,23.875,201.5
2014-09-09,191.087,4.292,12.435,15.208,24.917,9.708,26.375,203.522
2014-09-10,197.708,4.208,13.083,14.333,26.542,12.208,31.708,210.792
2014-09-11,193.625,4.042,12.417,19.292,32.458,13.167,28.5,206.042
2014-09-12,191.583,3.375,10.375,15.083,24.625,9.542,16.0,201.958
2014-09-13,191.667,3.25,9.625,11.833,19.917,8.083,13.875,201.292
2014-09-14,192.708,3.167,10.042,7.208,9.958,2.75,16.333,202.75
2014-09-15,196.583,3.333,10.958,10.348,16.174,5.826,22.708,207.542
2014-09-16,191.25,3.417,11.042,14.5,25.5,11.0,24.875,202.292
2014-09-17,190.824,3.278,7.294,16.111,28.722,12.611,23.545,198.118
2014-09-18,190.391,2.167,6.13,11.667,19.458,7.792,18.375,196.522
2014-09-19,192.75,2.958,7.792,17.625,30.958,13.333,21.042,200.542
2014-09-20,192.0,3.667,9.25,18.458,31.625,13.167,24.083,201.25
2014-09-21,193.708,3.75,9.583,11.125,16.667,5.542,27.0,203.292
2014-09-22,193.083,3.708,9.375,15.458,29.625,14.167,28.0,202.458
2014-09-23,193.333,3.542,9.5,13.458,21.5,8.042,27.375,202.833
2014-09-24,191.042,3.417,8.833,15.958,31.5,15.542,27.875,199.875
2014-09-25,186.917,3.208,8.292,12.0,27.043,15.043,15.083,195.208
2014-09-26,189.5,3.292,7.542,17.792,27.458,9.667,19.958,197.042
2014-09-27,191.667,2.957,7.917,13.625,20.0,6.375,22.875,199.583
2014-09-28,187.217,2.875,7.913,7.25,10.667,3.417,24.208,195.13
2014-09-29,187.625,3.417,8.167,14.958,23.042,8.083,30.5,195.792
2014-09-30,188.417,3.5,8.208,16.25,25.625,9.375,32.833,196.625
2014-10-01,189.417,3.458,10.167,15.792,24.917,9.125,26.542,199.583
2014-10-02,191.227,3.875,13.182,17.5,32.792,15.292,29.75,204.409
2014-10-03,187.25,3.333,10.125,12.375,31.875,19.5,30.292,197.375
2014-10-04,189.917,3.583,7.75,13.625,20.083,6.458,24.708,197.667
2014-10-05,190.333,3.667,10.458,14.0,19.174,5.174,17.25,200.792
2014-10-06,183.917,2.75,6.125,6.083,9.125,3.042,16.375,190.042
2014-10-07,189.75,2.609,7.25,15.458,28.333,12.875,18.167,197.0
2014-10-08,189.913,3.0,7.174,13.75,29.75,16.0,20.917,197.087
2014-10-09,191.333,3.667,10.25,23.292,41.167,17.875,24.417,201.583
2014-10-10,190.875,4.083,11.083,19.583,46.125,26.542,26.917,201.958
2014-10-11,189.625,3.375,6.625,13.0,26.125,13.125,31.5,196.25
2014-10-12,189.125,2.542,3.875,6.667,7.583,0.917,28.667,193.0
2014-10-13,183.0,2.292,2.083,4.875,5.167,0.292,18.917,185.083
2014-10-14,184.625,2.0,2.708,7.042,11.542,4.5,16.042,187.333
2014-10-15,188.091,2.75,5.045,17.565,33.043,15.478,19.542,193.136
2014-10-16,188.083,3.167,7.167,16.042,34.667,18.625,23.958,195.25
2014-10-17,188.708,2.957,4.25,16.042,25.625,9.583,26.0,192.958
2014-10-18,190.522,2.833,7.913,15.625,26.208,10.583,22.875,198.435
2014-10-19,192.083,3.458,9.375,13.0,19.625,6.625,26.0,201.458
2014-10-20,193.667,4.375,15.833,26.417,55.667,29.25,28.958,209.5
2014-10-21,188.792,3.667,11.208,17.875,35.625,17.75,24.833,200.0
2014-10-22,187.333,3.417,8.167,13.958,37.083,23.125,18.583,195.5
2014-10-23,187.542,2.708,7.5,15.125,27.875,12.75,18.542,195.042
2014-10-24,189.75,3.625,9.708,15.417,37.75,22.333,23.292,199.458
2014-10-25,191.125,3.708,10.583,12.348,26.217,13.87,30.042,201.708
2014-10-26,190.458,3.958,12.208,13.083,20.333,7.25,34.292,202.667
2014-10-27,187.045,2.905,7.591,16.609,30.043,13.435,23.739,194.636
2014-10-28,190.435,2.417,4.609,11.833,19.708,7.875,20.083,195.043
2014-10-29,191.625,2.917,5.75,16.833,29.208,12.375,22.042,197.375
2014-10-30,193.333,3.958,10.542,23.25,46.667,23.417,25.875,203.875
2014-10-31,194.167,4.833,16.583,28.208,57.417,29.208,34.375,210.75
2014-11-01,189.542,4.167,12.208,24.375,41.042,16.667,14.458,201.75
2014-11-02,186.958,3.625,9.0,12.458,20.042,7.583,16.833,195.958
2014-11-03,188.5,3.167,5.0,11.833,18.375,6.542,15.833,193.5
2014-11-04,190.042,2.625,5.542,17.565,33.435,15.87,17.25,195.583
2014-11-05,189.375,3.333,8.792,17.667,39.25,21.583,18.792,198.167
2014-11-06,186.417,2.826,8.667,16.458,33.167,16.708,17.208,195.083
2014-11-07,191.217,2.833,3.478,12.542,19.792,7.25,25.667,194.696
2014-11-08,193.542,3.833,6.625,17.458,33.958,16.5,25.75,200.167
2014-11-09,193.583,4.917,10.667,18.708,33.458,14.75,32.75,204.25
2014-11-10,189.417,2.958,3.75,15.708,27.542,11.833,17.5,193.167
2014-11-11,191.667,3.875,7.75,22.833,48.75,25.917,24.417,199.417
2014-11-12,192.545,4.333,10.0,22.0,47.348,25.348,26.708,202.545
2014-11-13,193.792,2.917,3.958,13.5,23.667,10.167,15.0,197.75
2014-11-14,194.75,3.0,3.75,14.913,28.13,13.217,15.125,198.5
2014-11-15,195.125,3.375,4.25,14.25,22.833,8.583,15.417,199.375
2014-11-16,195.375,2.913,4.167,10.792,17.083,6.292,15.167,199.542
2014-11-17,192.13,4.25,11.696,22.208,55.542,33.333,24.292,203.826
2014-11-18,191.958,3.5,7.125,17.667,29.083,11.417,19.083,199.083
2014-11-19,190.667,3.083,5.667,18.708,35.167,16.458,17.542,196.333
2014-11-20,191.5,3.875,9.458,22.042,51.583,29.542,17.333,200.958
2014-11-21,192.375,4.292,11.292,20.542,53.917,33.375,18.667,203.667
2014-11-22,190.292,3.917,11.167,16.667,38.292,21.625,19.333,201.458
2014-11-23,189.542,3.542,7.292,12.208,18.708,6.5,19.083,196.833
2014-11-24,192.0,4.208,9.875,19.609,38.826,19.217,22.25,201.875
2014-11-25,192.083,6.0,16.125,29.458,75.0,45.542,31.0,208.208
2014-11-26,186.955,3.565,8.227,19.625,45.333,25.708,10.833,195.182
2014-11-27,189.462,2.875,6.923,16.542,32.5,15.958,15.5,196.385
2014-11-28,190.826,3.875,11.087,19.833,53.25,33.417,19.917,201.913
