date,NO2_mean,NOX_mean,NO_mean
2017-01-15,14.167,18.375,4.208
2017-01-16,16.25,20.917,4.667
2017-01-17,17.708,30.042,12.333
2017-01-18,11.304,13.087,1.783
2017-01-19,14.333,19.375,5.042
2017-01-20,11.375,13.667,2.292
2017-01-21,8.417,9.583,1.167
2017-01-22,21.375,26.917,5.542
2017-01-23,8.875,9.833,0.958
2017-01-24,3.667,4.292,0.625
2017-01-25,7.478,9.087,1.609
2017-01-26,8.739,9.652,0.913
2017-01-27,11.375,12.667,1.292
2017-01-28,10.833,11.708,0.875
2017-01-29,5.583,6.625,1.042
2017-01-30,8.5,9.375,0.875
2017-01-31,13.833,15.917,2.083
2017-02-01,16.087,19.087,3.0
2017-02-02,14.875,16.792,1.917
2017-02-03,13.958,17.375,3.417
2017-02-04,6.375,6.75,0.375
2017-02-05,7.958,9.042,1.083
2017-02-06,7.625,8.292,0.667
2017-02-07,8.125,9.125,1.0
2017-02-08,12.609,15.0,2.391
2017-02-09,16.542,18.958,2.417
2017-02-10,12.833,14.667,1.833
2017-02-11,3.667,4.125,0.458
2017-02-12,3.375,3.625,0.25
2017-02-13,5.458,6.208,0.75
2017-02-14,15.167,17.667,2.5
2017-02-15,12.13,13.174,1.043
2017-02-16,14.708,16.833,2.125
2017-02-17,5.333,5.542,0.208
2017-02-18,4.292,4.458,0.167
2017-02-19,10.375,11.958,1.583
2017-02-20,11.833,13.917,2.083
2017-02-21,13.708,16.083,2.375
2017-02-22,11.435,13.348,1.913
2017-02-23,10.875,12.0,1.125
2017-02-24,9.292,9.917,0.625
2017-02-25,9.0,9.5,0.5
2017-02-26,10.583,11.625,1.042
2017-02-27,9.652,11.609,1.957
2017-02-28,12.333,13.25,0.917
2017-03-01,6.261,6.739,0.478
2017-03-02,6.792,7.417,0.625
2017-03-03,10.125,12.042,1.917
2017-03-04,8.25,8.833,0.583
2017-03-05,9.833,11.292,1.458
2017-03-06,4.833,5.208,0.375
2017-03-07,6.292,6.875,0.583
2017-03-08,14.391,15.739,1.348
2017-03-09,8.5,9.042,0.542
2017-03-10,4.792,4.958,0.167
2017-03-11,4.583,5.042,0.458
2017-03-12,8.542,9.5,0.958
2017-03-13,11.292,13.167,1.875
2017-03-14,10.583,11.833,1.25
2017-03-15,8.348,9.609,1.261
2017-03-16,5.833,6.125,0.292
2017-03-17,4.167,4.375,0.208
2017-03-18,4.375,4.667,0.292
2017-03-19,6.333,7.0,0.667
2017-03-20,6.417,6.75,0.333
2017-03-21,9.917,11.083,1.167
2017-03-22,8.652,9.522,0.87
2017-03-23,7.958,9.083,1.125
2017-03-24,6.833,7.375,0.542
2017-03-25,5.083,5.208,0.125
2017-03-26,9.833,11.042,1.208
2017-03-27,10.208,11.208,1.0
2017-03-28,9.909,10.773,0.864
2017-03-29,9.043,9.783,0.739
2017-03-30,5.667,5.833,0.167
2017-03-31,5.208,5.5,0.292
2017-04-01,7.458,7.667,0.208
2017-04-02,4.417,4.5,0.083
2017-04-03,5.875,6.333,0.458
2017-04-04,6.625,7.333,0.708
2017-04-05,5.833,6.333,0.5
2017-04-06,7.348,7.826,0.478
2017-04-07,5.125,5.458,0.333
2017-04-08,3.708,4.292,0.583
2017-04-09,2.0,2.042,0.042
2017-04-10,2.833,3.042,0.208
2017-04-11,8.125,8.417,0.292
2017-04-12,5.667,6.708,1.042
2017-04-13,4.913,5.348,0.435
2017-04-14,7.667,8.333,0.667
2017-04-15,5.917,6.0,0.083
2017-04-16,2.958,3.042,0.083
2017-04-17,5.125,5.625,0.5
2017-04-18,2.333,2.458,0.125
2017-04-19,3.5,3.583,0.083
2017-04-20,5.696,6.13,0.435
2017-04-21,7.542,7.875,0.333
2017-04-22,4.333,4.625,0.292
2017-04-23,1.625,1.625,0.0
2017-04-24,2.792,3.0,0.208
2017-04-25,2.208,2.333,0.125
2017-04-26,3.25,3.375,0.125
2017-04-27,3.522,3.565,0.043
2017-04-28,4.696,5.217,0.522
2017-04-29,4.042,4.25,0.208
2017-04-30,2.583,2.583,0.0
2017-05-01,5.375,5.542,0.167
2017-05-02,4.292,4.5,0.208
2017-05-03,2.292,2.292,0.0
2017-05-04,0.913,0.913,0.0
2017-05-05,1.125,1.125,0.0
2017-05-06,2.875,3.042,0.167
2017-05-07,0.75,0.75,0.0
2017-05-08,3.375,3.458,0.083
2017-05-09,6.042,6.417,0.375
2017-05-10,1.667,1.708,0.042
2017-05-11,1.696,1.696,0.0
2017-05-12,4.583,4.708,0.125
2017-05-13,3.75,3.75,0.0
2017-05-14,0.833,0.875,0.042
2017-05-15,2.5,2.542,0.042
2017-05-16,4.375,4.875,0.5
2017-05-17,3.792,4.0,0.208
2017-05-18,3.826,4.0,0.174
2017-05-19,4.583,4.75,0.167
2017-05-20,4.542,4.625,0.083
2017-05-21,3.583,3.583,0.0
2017-05-22,2.875,2.875,0.0
2017-05-23,2.583,2.75,0.167
2017-05-24,3.25,3.333,0.083
2017-05-25,4.043,4.174,0.13
2017-05-26,3.917,4.917,1.0
2017-05-27,1.208,1.208,0.0
2017-05-28,1.167,1.208,0.042
2017-05-29,3.0,3.304,0.304
2017-05-30,5.583,6.458,0.875
2017-05-31,3.708,3.875,0.167
2017-06-01,2.696,2.739,0.043
2017-06-02,1.875,1.875,0.0
2017-06-03,1.375,1.583,0.208
2017-06-04,1.125,1.125,0.0
2017-06-05,2.458,2.583,0.125
2017-06-06,3.773,4.0,0.227
2017-06-07,3.25,3.417,0.167
2017-06-08,3.957,4.435,0.478
2017-06-09,4.917,5.583,0.667
2017-06-10,3.833,4.042,0.208
2017-06-11,2.833,2.875,0.042
2017-06-12,3.0,3.208,0.208
2017-06-13,4.875,5.25,0.375
2017-06-14,4.875,5.125,0.25
2017-06-15,4.913,5.217,0.304
2017-06-16,5.625,5.958,0.333
2017-06-17,3.75,4.083,0.333
2017-06-18,3.5,3.5,0.0
2017-06-19,4.208,4.542,0.333
2017-06-20,5.0,5.333,0.333
2017-06-21,4.5,4.917,0.417
2017-06-22,4.87,5.522,0.652
2017-06-23,5.042,5.875,0.833
2017-06-24,3.292,3.458,0.167
2017-06-25,2.083,2.417,0.333
2017-06-26,2.75,3.083,0.333
2017-06-27,4.042,4.75,0.708
2017-06-28,4.125,4.708,0.583
2017-06-29,3.818,4.773,0.955
2017-06-30,4.375,5.375,1.0
2017-07-01,3.042,4.125,1.083
2017-07-02,1.708,2.292,0.583
2017-07-03,2.667,3.667,1.0
2017-07-04,3.25,4.0,0.75
2017-07-05,4.25,5.25,1.0
2017-07-06,3.043,3.739,0.696
2017-07-07,3.833,4.208,0.375
2017-07-08,3.5,3.75,0.25
2017-07-09,2.75,3.042,0.292
2017-07-10,3.0,3.542,0.542
2017-07-11,2.792,3.583,0.792
2017-07-12,2.316,3.211,0.895
2017-07-13,3.0,4.364,1.364
2017-07-14,4.632,6.368,1.737
2017-07-15,2.292,2.708,0.417
2017-07-16,1.375,1.5,0.125
2017-07-17,1.25,1.458,0.208
2017-07-18,3.071,3.929,0.857
2017-07-19,3.692,4.615,0.923
2017-07-20,2.692,2.692,0.0
2017-07-21,2.917,3.542,0.625
2017-07-22,1.458,1.792,0.333
2017-07-23,2.0,2.583,0.583
2017-07-24,3.083,3.833,0.75
2017-07-25,4.292,5.375,1.083
2017-07-26,4.0,4.542,0.542
2017-07-27,3.261,4.348,1.087
2017-07-28,3.083,3.917,0.833
2017-07-29,2.625,2.833,0.208
2017-07-30,1.125,1.25,0.125
2017-07-31,0.9,1.3,0.4
2017-09-07,5.667,6.75,1.083
2017-09-08,4.75,5.417,0.667
2017-09-09,4.167,4.875,0.708
2017-09-10,3.042,3.208,0.167
2017-09-11,4.042,4.458,0.417
2017-09-12,6.0,6.917,0.917
2017-09-13,5.125,5.833,0.708
2017-09-14,5.391,6.391,1.0
2017-09-15,7.125,7.542,0.417
2017-09-16,7.708,8.833,1.125
2017-09-17,4.875,5.333,0.458
2017-09-18,2.333,2.333,0.0
2017-09-19,4.75,5.25,0.5
2017-09-20,6.375,7.083,0.708
2017-09-21,6.348,7.0,0.652
2017-09-22,8.375,9.583,1.208
2017-09-23,4.833,5.458,0.625
2017-09-24,3.333,3.542,0.208
2017-09-25,5.167,5.542,0.375
2017-09-26,6.5,7.333,0.833
2017-09-27,6.667,7.417,0.75
2017-09-28,5.043,5.478,0.435
2017-09-29,5.739,6.435,0.696
2017-09-30,5.0,5.583,0.583
2017-10-01,4.0,4.333,0.333
2017-10-02,8.542,10.125,1.583
2017-10-03,5.667,6.25,0.583
2017-10-04,4.75,4.958,0.208
2017-10-05,7.783,9.0,1.217
2017-10-06,10.25,11.417,1.167
2017-10-07,7.667,8.583,0.917
2017-10-08,3.625,4.708,1.083
2017-10-09,3.75,4.125,0.375
2017-10-10,6.333,7.333,1.0
2017-10-11,7.208,9.5,2.292
2017-10-12,7.13,8.174,1.043
2017-10-13,8.458,9.0,0.542
2017-10-14,6.292,7.625,1.333
2017-10-15,4.333,4.792,0.458
2017-10-16,6.042,6.542,0.5
2017-10-17,9.5,11.5,2.0
2017-10-18,8.958,10.042,1.083
2017-10-19,7.826,8.217,0.391
2017-10-20,8.625,9.792,1.167
2017-10-21,10.792,14.125,3.333
2017-10-22,4.958,5.667,0.708
2017-10-23,4.5,4.792,0.292
2017-10-24,11.542,14.125,2.583
2017-10-25,7.958,8.708,0.75
2017-10-26,9.087,11.087,2.0
2017-10-27,9.375,11.958,2.583
2017-10-28,11.833,14.875,3.042
2017-10-29,7.625,8.25,0.625
2017-10-30,5.652,6.217,0.565
2017-10-31,9.625,11.667,2.042
2017-11-01,10.583,12.625,2.042
2017-11-02,12.087,14.739,2.652
2017-11-03,11.417,13.875,2.458
2017-11-04,6.458,7.25,0.792
2017-11-05,6.625,7.417,0.792
2017-11-06,10.375,13.792,3.417
2017-11-07,11.5,13.875,2.375
2017-11-08,12.875,16.667,3.792
2017-11-09,9.522,10.565,1.043
2017-11-10,10.375,12.167,1.792
2017-11-11,5.5,5.625,0.125
2017-11-12,6.708,7.333,0.625
2017-11-13,8.385,12.077,3.692
2017-11-14,18.583,22.0,3.417
2017-11-15,6.083,6.583,0.5
2017-11-16,5.957,6.609,0.652
2017-11-17,10.542,13.375,2.833
2017-11-18,11.25,12.042,0.792
2017-11-19,5.917,6.5,0.583
2017-11-20,9.75,12.583,2.833
2017-11-21,11.125,12.417,1.292
2017-11-22,16.292,21.375,5.083
2017-11-23,7.261,9.174,1.913
2017-11-24,4.667,5.083,0.417
2017-11-25,6.583,7.0,0.417
2017-11-26,7.375,8.792,1.417
2017-11-27,11.417,12.792,1.375
2017-11-28,16.958,22.167,5.208
2017-11-29,19.292,30.458,11.167
2017-11-30,10.636,17.727,7.091
2017-12-01,3.292,3.625,0.333
2017-12-02,10.25,11.833,1.583
2017-12-03,10.875,12.708,1.833
2017-12-04,20.458,28.125,7.667
2017-12-05,7.375,8.875,1.5
2017-12-06,6.208,6.875,0.667
2017-12-07,15.13,19.739,4.609
2017-12-08,13.5,16.625,3.125
2017-12-09,10.0,11.5,1.5
2017-12-10,7.875,8.542,0.667
2017-12-11,7.875,9.667,1.792
2017-12-12,4.25,4.75,0.5
2017-12-13,10.75,12.958,2.208
2017-12-14,15.783,20.13,4.348
2017-12-15,20.217,26.174,5.957
2017-12-16,8.833,9.5,0.667
2017-12-17,5.375,5.708,0.333
2017-12-18,11.625,15.083,3.458
2017-12-19,9.167,10.125,0.958
2017-12-20,17.542,23.083,5.542
2017-12-21,19.304,29.391,10.087
2017-12-22,19.25,28.208,8.958
2017-12-23,17.708,23.375,5.667
2017-12-24,12.125,14.292,2.167
2017-12-25,8.583,9.417,0.833
2017-12-26,7.826,8.87,1.043
2017-12-27,3.292,4.083,0.792
2017-12-28,13.783,16.043,2.261
2017-12-29,12.167,15.708,3.542
2017-12-30,9.792,10.833,1.042
2017-12-31,11.792,13.458,1.667
2018-01-01,8.542,11.625,3.083
2018-01-02,5.25,5.5,0.25
2018-01-03,8.708,9.917,1.208
2018-01-04,9.13,10.696,1.565
2018-01-05,5.167,5.375,0.208
2018-01-06,10.333,11.042,0.708
2018-01-07,10.458,13.75,3.292
2018-01-08,4.542,4.917,0.375
2018-01-09,6.667,7.0,0.333
2018-01-10,15.5,19.083,3.583
2018-01-11,14.696,18.391,3.696
2018-01-12,18.042,20.417,2.375
2018-01-13,10.25,11.75,1.5
2018-01-14,12.417,14.417,2.0
2018-01-15,15.958,21.875,5.917
2018-01-16,8.833,9.458,0.625
2018-01-17,11.542,14.292,2.75
2018-01-18,6.348,6.87,0.522
2018-01-19,12.708,14.542,1.833
2018-01-20,8.583,9.125,0.542
2018-01-21,4.042,4.583,0.542
2018-01-22,6.708,7.25,0.542
2018-01-23,13.708,18.25,4.542
2018-01-24,6.75,7.083,0.333
2018-01-25,11.435,14.13,2.696
2018-01-26,4.333,4.458,0.125
2018-01-27,8.125,8.792,0.667
2018-01-28,12.435,14.435,2.0
2018-01-29,8.833,9.417,0.583
2018-01-30,14.375,16.042,1.667
2018-01-31,9.917,11.083,1.167
2018-02-01,9.696,11.609,1.913
2018-02-02,10.75,12.417,1.667
2018-02-03,9.333,10.708,1.375
2018-02-04,6.167,6.708,0.542
2018-02-05,13.75,16.958,3.208
2018-02-06,21.583,29.958,8.375
2018-02-07,9.667,10.875,1.208
2018-02-08,5.783,6.087,0.304
2018-02-09,7.0,7.542,0.542
2018-02-10,3.917,4.042,0.125
2018-02-11,5.125,5.375,0.25
2018-02-12,9.0,10.542,1.542
2018-02-13,10.208,12.0,1.792
2018-02-14,7.0,7.375,0.375
2018-02-15,9.783,10.522,0.739
2018-02-16,5.333,5.5,0.167
2018-02-17,6.75,7.042,0.292
2018-02-18,12.75,14.583,1.833
2018-02-19,17.958,20.833,2.875
2018-02-20,4.875,5.208,0.333
2018-02-21,8.917,9.792,0.875
2018-02-22,10.652,11.783,1.13
2018-02-23,6.208,6.292,0.083
2018-02-24,7.083,7.542,0.458
2018-02-25,8.625,9.708,1.083
2018-02-26,10.208,11.125,0.917
2018-02-27,11.565,12.391,0.826
2018-02-28,15.958,17.167,1.208
2018-03-01,8.217,8.609,0.391
2018-03-02,7.708,8.0,0.292
2018-03-03,8.583,8.917,0.333
2018-03-04,8.75,9.292,0.542
2018-03-05,4.708,4.792,0.083
2018-03-06,10.125,11.042,0.917
2018-03-07,5.875,6.167,0.292
2018-03-08,6.435,7.304,0.87
2018-03-09,6.792,7.583,0.792
2018-03-10,6.083,6.458,0.375
2018-03-11,6.042,6.375,0.333
2018-03-12,8.75,9.792,1.042
2018-03-13,5.417,5.792,0.375
2018-03-14,5.25,5.708,0.458
2018-03-15,10.261,11.391,1.13
2018-03-16,8.625,9.042,0.417
2018-03-17,7.333,7.75,0.417
2018-03-18,9.0,9.917,0.917
2018-03-19,8.583,9.125,0.542
2018-03-20,8.375,9.25,0.875
2018-03-21,7.667,7.792,0.125
2018-03-22,5.087,5.261,0.174
2018-03-23,6.583,6.708,0.125
2018-03-24,3.25,3.25,0.0
2018-03-25,6.667,7.25,0.583
2018-03-26,8.583,9.458,0.875
2018-03-27,11.174,11.478,0.304
2018-03-28,7.875,8.167,0.292
2018-03-29,7.739,8.174,0.435
2018-03-30,8.125,8.542,0.417
2018-03-31,2.833,2.833,0.0
2018-04-01,4.542,4.667,0.125
2018-04-02,7.083,7.542,0.458
2018-04-03,7.542,8.25,0.708
2018-04-04,6.208,6.917,0.708
2018-04-05,4.87,5.522,0.652
2018-04-06,3.625,3.875,0.25
2018-04-07,2.875,2.875,0.0
2018-04-08,3.083,3.083,0.0
2018-04-09,9.542,10.917,1.375
2018-04-10,7.125,8.0,0.875
2018-04-11,8.75,9.5,0.75
2018-04-12,5.348,5.957,0.609
2018-04-13,6.792,7.042,0.25
2018-04-14,5.25,5.708,0.458
2018-04-15,3.292,3.333,0.042
2018-04-16,4.917,5.25,0.333
2018-04-17,6.25,6.917,0.667
2018-04-18,6.625,7.0,0.375
2018-04-19,6.13,6.87,0.739
2018-04-20,8.042,8.667,0.625
2018-04-21,6.417,6.917,0.5
2018-04-22,5.25,5.375,0.125
2018-04-23,5.125,5.5,0.375
2018-04-24,4.375,4.542,0.167
2018-04-25,4.833,5.5,0.667
2018-04-26,5.435,5.652,0.217
2018-04-27,5.826,6.174,0.348
2018-04-28,5.5,5.917,0.417
2018-04-29,3.708,3.792,0.083
2018-04-30,3.708,3.833,0.125
2018-05-01,5.083,5.5,0.417
2018-05-02,5.5,6.458,0.958
2018-05-03,2.391,2.522,0.13
2018-05-04,3.292,3.292,0.0
2018-05-05,3.375,3.375,0.0
2018-05-06,2.917,2.958,0.042
2018-05-07,5.292,5.75,0.458
2018-05-08,4.792,5.0,0.208
2018-05-09,5.292,5.625,0.333
2018-05-10,4.0,4.478,0.478
2018-05-11,4.958,5.583,0.625
2018-05-12,5.292,5.667,0.375
2018-05-13,4.625,4.625,0.0
2018-05-14,4.208,4.375,0.167
2018-05-15,6.167,6.875,0.708
2018-05-16,6.083,6.792,0.708
2018-05-17,6.261,6.913,0.652
2018-05-18,5.833,7.208,1.375
2018-05-19,2.542,2.625,0.083
2018-05-20,2.083,2.083,0.0
2018-05-21,4.292,4.75,0.458
2018-05-22,4.667,5.083,0.417
2018-05-23,4.208,4.417,0.208
2018-05-24,4.957,5.522,0.565
2018-05-25,5.75,6.417,0.667
2018-05-26,5.0,5.167,0.167
2018-05-27,4.167,4.25,0.083
2018-05-28,4.522,4.652,0.13
2018-05-29,5.042,5.375,0.333
2018-05-30,6.75,7.292,0.542
2018-05-31,5.739,6.304,0.565
2018-06-01,3.75,3.875,0.125
2018-06-02,4.25,4.5,0.25
2018-06-03,2.958,3.042,0.083
2018-06-04,3.5,3.792,0.292
2018-06-05,4.542,4.708,0.167
2018-06-06,6.083,6.5,0.417
2018-06-07,4.174,4.652,0.478
2018-06-08,4.333,4.75,0.417
2018-06-09,3.208,3.375,0.167
2018-06-10,3.667,3.875,0.208
2018-06-11,4.083,4.833,0.75
2018-06-12,3.708,4.25,0.542
2018-06-13,3.625,3.917,0.292
2018-06-14,3.522,3.87,0.348
2018-06-15,6.042,6.542,0.5
2018-06-16,3.042,3.292,0.25
2018-06-17,2.333,2.417,0.083
2018-06-18,5.5,6.125,0.625
2018-06-19,3.958,4.833,0.875
2018-06-20,5.0,5.625,0.625
2018-06-21,4.217,4.783,0.565
2018-06-22,4.417,4.917,0.5
2018-06-23,5.208,5.708,0.5
2018-06-24,2.667,2.875,0.208
2018-06-25,4.708,5.125,0.417
2018-06-26,3.792,4.0,0.208
2018-06-27,2.792,3.708,0.917
2018-06-28,2.391,3.391,1.0
2018-06-29,1.783,2.565,0.783
2018-06-30,2.417,3.625,1.208
2018-07-01,1.375,1.708,0.333
2018-07-02,2.542,3.417,0.875
2018-07-03,2.909,3.773,0.864
2018-07-04,3.375,4.375,1.0
2018-07-05,3.391,4.261,0.87
2018-07-06,3.292,4.542,1.25
2018-07-07,1.375,2.125,0.75
2018-07-08,2.042,3.042,1.0
2018-07-09,2.667,3.833,1.167
2018-07-10,3.0,4.333,1.333
2018-07-11,4.208,5.0,0.792
2018-07-12,4.304,5.435,1.13
2018-07-13,5.167,7.083,1.917
2018-07-14,3.25,3.958,0.708
2018-07-15,2.708,3.083,0.375
2018-07-16,2.875,3.0,0.125
2018-07-17,3.625,4.208,0.583
2018-07-18,4.25,4.792,0.542
2018-07-19,3.913,4.391,0.478
2018-07-20,2.583,3.042,0.458
2018-07-21,2.958,3.417,0.458
2018-07-22,3.042,3.333,0.292
2018-07-23,4.625,5.458,0.833
2018-07-24,4.958,5.583,0.625
2018-07-25,5.208,5.5,0.292
2018-07-26,4.174,4.522,0.348
2018-07-27,3.583,3.875,0.292
2018-07-28,3.292,3.708,0.417
2018-07-29,3.0,3.5,0.5
2018-07-30,4.087,4.913,0.826
2018-07-31,3.625,3.917,0.292
2018-08-01,4.0,4.458,0.458
2018-08-02,5.478,6.217,0.739
2018-08-03,4.75,5.208,0.458
2018-08-04,4.708,5.042,0.333
2018-08-05,3.417,3.708,0.292
2018-08-06,4.292,4.875,0.583
2018-08-07,5.292,5.833,0.542
2018-08-08,3.958,4.708,0.75
2018-08-09,4.217,5.261,1.043
2018-08-10,3.125,3.458,0.333
2018-08-11,3.208,3.375,0.167
2018-08-12,3.25,3.542,0.292
2018-08-13,3.5,4.333,0.833
2018-08-14,2.167,2.833,0.667
2018-08-15,2.333,3.75,1.417
2018-08-16,2.087,3.043,0.957
2018-08-17,2.833,2.917,0.083
2018-08-18,3.583,4.125,0.542
2018-08-19,3.083,3.375,0.292
2018-08-20,4.167,5.125,0.958
2018-08-21,3.792,5.958,2.167
2018-08-22,4.0,5.958,1.958
2018-08-23,3.826,6.043,2.217
2018-08-24,2.25,3.125,0.875
2018-08-25,2.75,3.25,0.5
2018-08-26,2.917,3.417,0.5
2018-08-27,4.083,5.042,0.958
2018-08-28,5.083,6.583,1.5
2018-08-29,4.217,4.913,0.696
2018-08-30,5.043,6.0,0.957
2018-08-31,5.583,6.417,0.833
2018-09-01,3.25,3.667,0.417
2018-09-02,3.5,3.708,0.208
2018-09-03,3.625,4.5,0.875
2018-09-04,2.917,4.625,1.708
2018-09-05,3.208,3.458,0.25
2018-09-06,6.13,6.522,0.391
2018-09-07,2.917,3.958,1.042
2018-09-08,1.958,2.875,0.917
2018-09-09,1.792,2.375,0.583
2018-09-10,4.208,5.5,1.292
2018-09-11,4.083,4.292,0.208
2018-09-12,7.5,8.625,1.125
2018-09-13,5.0,5.696,0.696
2018-09-14,3.708,4.5,0.792
2018-09-15,4.375,5.083,0.708
2018-09-16,2.417,2.5,0.083
2018-09-17,2.625,2.667,0.042
2018-09-18,5.042,5.792,0.75
2018-09-19,5.958,6.625,0.667
2018-09-20,8.783,9.565,0.783
2018-09-21,6.958,7.542,0.583
2018-09-22,5.0,5.625,0.625
2018-09-23,3.417,4.042,0.625
2018-09-24,3.875,4.125,0.25
2018-09-25,7.667,8.375,0.708
2018-09-26,5.042,5.375,0.333
2018-09-27,7.478,8.174,0.696
2018-09-28,8.043,10.478,2.435
2018-09-29,6.417,7.417,1.0
2018-09-30,2.792,3.208,0.417
2018-10-01,2.417,2.583,0.167
2018-10-02,5.833,6.208,0.375
2018-10-03,6.167,7.167,1.0
2018-10-04,8.913,11.696,2.783
2018-10-05,8.083,10.167,2.083
2018-10-06,3.208,5.0,1.792
2018-10-07,1.75,1.75,0.0
2018-10-08,2.958,3.083,0.125
2018-10-09,5.083,5.458,0.375
2018-10-10,6.875,7.708,0.833
2018-10-11,5.391,6.478,1.087
2018-10-12,5.083,5.542,0.458
2018-10-13,5.0,5.417,0.417
2018-10-14,3.792,4.0,0.208
2018-10-15,7.167,8.333,1.167
2018-10-16,7.5,9.042,1.542
2018-10-17,6.708,8.333,1.625
2018-10-18,7.348,8.696,1.348
2018-10-19,8.583,9.583,1.0
2018-10-20,5.125,5.792,0.667
2018-10-21,5.333,6.25,0.917
2018-10-22,7.25,8.333,1.083
2018-10-23,8.667,10.333,1.667
2018-10-24,8.5,9.417,0.917
2018-10-25,8.696,10.261,1.565
2018-10-26,6.667,7.542,0.875
2018-10-27,4.125,4.167,0.042
2018-10-28,3.583,3.958,0.375
2018-10-29,7.87,8.826,0.957
2018-10-30,6.5,6.875,0.375
2018-10-31,8.0,9.583,1.583
2018-11-01,8.348,10.0,1.652
2018-11-02,10.125,12.0,1.875
2018-11-03,8.458,9.5,1.042
2018-11-04,6.958,8.0,1.042
2018-11-05,6.25,7.667,1.417
2018-11-06,11.167,13.5,2.333
2018-11-07,8.583,10.458,1.875
2018-11-08,8.304,10.522,2.217
2018-11-09,10.625,14.292,3.667
2018-11-10,5.292,6.25,0.958
2018-11-11,5.167,5.625,0.458
2018-11-12,7.958,10.0,2.042
2018-11-13,11.583,13.625,2.042
2018-11-14,6.125,6.375,0.25
2018-11-15,10.348,12.13,1.783
2018-11-16,10.708,13.292,2.583
2018-11-17,8.333,9.458,1.125
2018-11-18,6.583,7.375,0.792
2018-11-19,5.792,6.0,0.208
2018-11-20,8.208,8.833,0.625
2018-11-21,12.042,14.5,2.458
2018-11-22,15.609,19.174,3.565
2018-11-23,6.125,6.583,0.458
2018-11-24,9.292,10.542,1.25
2018-11-25,6.875,8.292,1.417
2018-11-26,14.667,17.708,3.042
2018-11-27,12.167,15.667,3.5
2018-11-28,10.217,12.913,2.696
2018-11-29,7.0,8.391,1.391
2018-11-30,8.375,10.667,2.292
2018-12-01,7.208,7.375,0.167
2018-12-02,8.333,8.875,0.542
2018-12-03,13.071,18.714,5.643
2018-12-04,6.923,8.462,1.538
2018-12-05,6.0,6.25,0.25
2018-12-06,12.478,15.652,3.174
2018-12-07,3.542,3.875,0.333
2018-12-08,3.5,3.667,0.167
2018-12-09,6.833,7.333,0.5
2018-12-10,16.125,20.417,4.292
2018-12-11,17.875,25.083,7.208
2018-12-12,12.542,15.333,2.792
2018-12-13,11.13,14.0,2.87
2018-12-14,8.375,9.25,0.875
2018-12-15,14.125,16.833,2.708
2018-12-16,12.208,14.0,1.792
2018-12-17,6.375,7.125,0.75
2018-12-18,4.917,5.458,0.542
2018-12-19,7.875,8.625,0.75
2018-12-20,9.348,9.826,0.478
2018-12-21,17.208,21.708,4.5
2018-12-22,15.875,18.542,2.667
2018-12-23,10.958,15.583,4.625
2018-12-24,4.958,5.208,0.25
2018-12-25,14.375,18.167,3.792
2018-12-26,15.833,21.083,5.25
2018-12-27,9.5,16.591,7.091
2018-12-28,2.87,3.304,0.435
2018-12-29,5.292,6.042,0.75
2018-12-30,7.792,8.667,0.875
2018-12-31,12.833,14.792,1.958
