date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-01-05,5.0,22.458,46.583,24.125,14.0,
2015-01-06,4.87,29.783,61.0,31.217,6.5,
2015-01-07,5.125,27.75,69.125,41.375,10.375,
2015-01-08,4.042,21.542,58.875,37.333,6.875,
2015-01-09,5.0,25.042,53.25,28.208,9.667,
2015-01-10,3.292,11.917,23.375,11.458,4.208,
2015-01-11,4.583,19.5,40.375,20.875,5.958,
2015-01-12,3.917,20.375,47.208,26.833,2.417,
2015-01-13,3.348,18.043,48.826,30.783,4.25,
2015-01-14,2.208,8.125,11.125,3.0,0.75,
2015-01-15,4.417,23.625,50.417,26.792,2.958,
2015-01-16,5.083,25.25,59.292,34.042,6.917,
2015-01-17,4.708,21.833,43.0,21.167,9.375,
2015-01-18,6.125,33.917,67.417,33.5,7.708,
2015-01-19,2.0,7.667,10.708,3.042,1.417,
2015-01-20,3.739,22.0,45.522,23.522,2.875,
2015-01-21,6.417,41.75,116.25,74.5,15.375,
2015-01-22,5.75,38.583,100.708,62.125,13.208,
2015-01-23,3.667,26.333,57.75,31.417,8.583,
2015-01-24,2.083,5.0,6.042,1.042,2.625,
2015-01-25,5.125,30.75,66.292,35.542,7.958,
2015-01-26,6.583,44.25,99.833,55.583,17.542,
2015-01-27,7.913,47.0,107.043,60.043,17.375,
2015-01-28,7.833,50.208,110.042,59.833,25.0,
2015-01-29,7.625,48.25,107.708,59.458,25.792,
2015-01-30,4.708,23.958,47.167,23.208,5.583,
2015-01-31,4.667,22.042,36.458,14.417,13.208,
2015-02-01,3.708,20.625,42.625,22.0,3.708,
2015-02-02,4.125,23.667,49.0,25.333,4.75,
2015-02-03,4.818,26.909,58.0,31.091,7.043,
2015-02-04,3.833,28.25,53.75,25.5,9.292,
2015-02-05,5.625,36.625,66.833,30.208,15.042,
2015-02-06,5.333,30.25,61.875,31.625,12.958,
2015-02-07,3.625,13.25,23.5,10.25,4.417,
2015-02-08,4.75,28.25,56.708,28.458,8.5,
2015-02-09,3.917,16.583,26.167,9.583,9.458,
2015-02-10,4.304,24.957,49.609,24.652,6.917,
2015-02-11,4.917,29.0,53.833,24.833,13.125,
2015-02-12,4.0,23.333,52.083,28.75,10.0,
2015-02-13,1.75,7.875,10.667,2.792,2.25,
2015-02-14,2.417,6.708,9.917,3.208,1.25,
2015-02-15,3.375,13.375,26.75,13.375,2.667,
2015-02-16,2.583,12.083,23.5,11.417,2.458,
2015-02-17,3.609,16.391,29.87,13.478,4.083,
2015-02-18,2.792,17.208,28.958,11.75,4.75,
2015-02-19,2.458,11.667,17.958,6.292,6.083,
2015-02-20,4.667,28.333,54.208,25.875,10.75,
2015-02-21,4.167,18.292,29.583,11.292,11.292,
2015-02-22,3.833,21.833,44.167,22.333,7.792,
2015-02-23,3.25,20.625,36.5,15.875,8.5,
2015-02-24,3.174,14.261,28.261,14.0,5.833,
2015-02-25,2.667,13.833,27.667,13.833,0.875,
2015-02-26,4.292,22.125,39.042,16.917,11.083,
2015-02-27,4.042,19.417,35.667,16.25,23.167,
2015-02-28,3.375,11.667,18.792,7.125,22.708,
2015-03-01,3.333,18.417,36.25,17.833,4.375,
2015-03-02,3.957,24.565,46.565,22.0,7.333,
2015-03-03,3.333,18.792,28.542,9.75,11.208,
2015-03-04,5.043,31.217,61.043,29.826,22.609,
2015-03-05,3.667,20.375,38.125,17.75,22.0,
2015-03-06,1.875,4.792,5.708,0.917,9.208,
2015-03-07,3.917,20.0,41.875,21.875,7.5,
2015-03-08,3.75,18.292,45.667,27.375,12.167,
2015-03-09,4.478,22.652,50.87,28.217,3.708,
2015-03-10,3.75,19.0,37.75,18.75,7.083,
2015-03-11,3.625,19.167,38.5,19.333,6.708,
2015-03-12,3.583,15.25,29.25,14.0,6.542,
2015-03-13,3.167,13.458,21.25,7.792,9.167,
2015-03-14,4.417,24.375,56.167,31.792,6.292,
2015-03-15,4.333,23.458,45.25,21.792,8.875,
2015-03-16,3.0,20.826,36.652,15.826,9.292,
2015-03-17,3.667,25.0,51.125,26.125,7.083,
2015-03-18,2.708,18.333,36.0,17.667,5.625,
2015-03-19,2.5,10.208,16.625,6.417,1.917,
2015-03-20,3.792,10.667,17.5,6.833,9.375,
2015-03-21,3.208,11.917,21.458,9.542,5.5,
2015-03-22,2.625,15.375,32.042,16.667,3.958,
2015-03-23,3.696,19.826,35.783,15.957,9.417,
2015-03-24,3.458,18.583,34.583,16.0,4.542,
2015-03-25,3.25,18.125,39.125,21.0,2.583,
2015-03-26,3.667,15.667,29.542,13.875,4.75,
2015-03-27,3.375,15.167,22.333,7.167,9.667,
2015-03-28,3.792,21.958,41.292,19.333,11.292,
2015-03-29,3.125,20.083,33.708,13.625,10.875,
2015-03-30,2.913,10.957,13.696,2.739,16.625,
2015-03-31,4.5,28.625,49.708,21.083,14.833,
2015-04-01,4.0,14.565,22.174,7.609,7.5,
2015-04-02,3.583,14.667,24.875,10.208,5.042,
2015-04-03,3.083,7.083,11.042,3.958,1.583,
2015-04-04,5.125,15.667,31.833,16.167,4.5,
2015-04-05,2.667,5.917,10.5,4.583,0.417,
2015-04-06,4.583,15.375,35.542,20.167,3.042,
2015-04-07,3.917,14.609,28.652,14.043,-1.0,
2015-04-08,4.261,18.957,39.174,20.217,6.625,
2015-04-09,4.417,19.75,40.25,20.5,9.125,
2015-04-10,5.167,23.875,49.75,25.875,13.417,
2015-04-11,4.083,18.167,36.333,18.167,3.667,
2015-04-12,4.417,15.417,28.458,13.042,7.25,
2015-04-13,5.042,26.458,51.25,24.792,5.5,
2015-04-14,6.5,33.667,78.542,44.875,7.458,
2015-04-15,3.042,11.348,15.043,3.696,2.583,
2015-04-16,3.125,12.333,15.583,3.25,13.958,
2015-04-17,3.652,14.522,22.304,7.783,12.652,
2015-04-18,3.167,15.667,29.625,13.958,10.333,
2015-04-19,5.0,20.625,34.75,14.125,14.833,
2015-04-20,2.208,7.0,10.75,3.75,7.208,
2015-04-21,3.292,14.583,26.792,12.208,1.625,
2015-04-22,3.957,23.826,44.217,20.391,7.583,
2015-04-23,4.042,24.625,41.75,17.125,11.042,
2015-04-24,3.083,14.875,19.292,4.417,12.083,
2015-04-25,4.292,19.083,30.833,11.75,20.333,
2015-04-26,3.292,11.458,17.0,5.542,14.542,
2015-04-27,4.458,26.0,43.25,17.25,17.542,
2015-04-28,4.0,28.833,44.875,16.042,21.25,
2015-04-29,3.542,17.261,26.957,9.696,20.667,
2015-04-30,3.458,20.417,33.25,12.833,13.542,
2015-05-01,4.083,24.667,42.958,18.292,13.042,
2015-05-02,4.292,23.042,36.208,13.167,15.083,
2015-05-03,3.25,12.125,16.625,4.5,10.583,
2015-05-04,1.792,3.083,4.917,1.833,1.25,
2015-05-05,3.583,12.417,20.458,8.042,8.542,
2015-05-06,2.913,10.174,15.522,5.348,9.25,
2015-05-07,3.667,19.292,31.75,12.458,13.875,
2015-05-08,3.478,19.957,32.652,12.696,9.609,
2015-05-09,3.625,17.667,29.25,11.583,11.417,
2015-05-10,3.125,10.042,16.5,6.458,6.875,
2015-05-11,2.292,12.042,20.458,8.417,6.458,
2015-05-12,2.0,7.167,10.125,2.958,4.583,
2015-05-13,1.875,5.478,6.826,1.348,9.125,
2015-05-14,2.167,9.542,11.5,1.958,12.292,
2015-05-15,1.917,10.25,13.292,3.042,13.708,
2015-05-16,3.875,14.333,25.75,11.417,14.042,
2015-05-17,3.125,10.875,17.25,6.375,10.875,
2015-05-18,2.833,17.292,31.958,14.667,12.25,
2015-05-19,2.875,13.417,22.417,9.0,3.708,
2015-05-20,3.174,14.0,27.739,13.739,10.208,
2015-05-21,2.792,14.458,25.042,10.583,5.208,
2015-05-22,2.5,15.25,26.458,11.208,3.958,
2015-05-23,3.667,18.708,28.208,9.5,10.583,
2015-05-24,3.375,13.292,18.917,5.625,12.042,
2015-05-25,3.875,24.75,38.458,13.708,16.833,
2015-05-26,3.458,21.958,33.5,11.542,15.375,
2015-05-27,3.625,23.826,36.913,13.087,17.292,
2015-05-28,3.625,19.042,26.833,7.792,24.292,
2015-05-29,3.542,19.292,32.167,12.875,18.5,
2015-05-30,3.417,17.5,29.708,12.208,11.958,
2015-05-31,3.458,11.667,18.958,7.292,14.292,
2015-06-01,2.625,14.375,25.167,10.792,12.0,
2015-06-02,2.333,11.833,17.875,6.042,13.167,
2015-06-03,3.13,14.13,24.522,10.391,13.208,
2015-06-04,2.583,14.917,27.708,12.792,2.708,
2015-06-05,3.708,20.125,43.167,23.042,4.917,
2015-06-06,3.25,14.0,26.958,12.958,1.417,
2015-06-07,2.583,8.625,16.583,7.958,3.583,
2015-06-08,2.417,12.333,22.667,10.333,4.5,
2015-06-09,3.5,18.375,39.042,20.667,2.292,
2015-06-10,3.409,17.143,31.714,14.571,4.045,
2015-06-11,2.652,15.217,25.174,9.957,8.913,
2015-06-12,4.125,20.5,39.875,19.375,15.375,
2015-06-13,4.125,18.125,29.5,11.375,17.75,
2015-06-14,3.958,13.25,19.167,5.917,24.375,
2015-06-15,4.333,21.0,37.042,16.042,26.458,
2015-06-16,4.25,17.042,27.333,10.292,26.083,
2015-06-17,4.0,19.174,32.87,13.696,22.708,
2015-06-18,3.875,22.75,40.0,17.25,10.917,
2015-06-19,3.75,19.0,41.542,22.542,3.833,
2015-06-20,3.375,15.708,30.25,14.542,4.5,
2015-06-21,3.125,11.125,18.375,7.25,6.458,
2015-06-22,3.25,18.167,34.0,15.833,8.208,
2015-06-23,3.0,18.167,29.625,11.458,9.25,
2015-06-24,3.0,16.609,29.435,12.826,14.083,
2015-06-25,3.458,18.875,30.917,12.042,20.625,
2015-06-26,4.042,22.75,38.375,15.625,18.625,
2015-06-27,1.917,9.792,15.167,5.375,5.167,
2015-06-28,2.333,9.75,17.667,7.917,0.917,
2015-06-29,2.292,13.5,27.208,13.708,4.75,
2015-06-30,1.917,8.833,11.542,2.708,10.375,
2015-07-01,2.391,13.696,21.957,8.261,2.833,
2015-07-02,3.167,16.75,30.167,13.417,9.542,
2015-07-03,3.042,15.083,25.042,9.958,11.875,
2015-07-04,3.167,14.0,25.333,11.333,12.5,
2015-07-05,3.708,14.333,23.708,9.375,14.333,
2015-07-06,4.25,19.0,39.458,20.458,12.167,
2015-07-07,4.167,20.958,40.958,20.0,6.25,
2015-07-08,3.13,15.045,37.273,22.227,5.304,
2015-07-09,4.087,16.667,48.333,31.667,6.042,
2015-07-10,3.625,18.125,37.208,19.083,10.25,
2015-07-11,3.542,15.75,30.875,15.125,13.083,
2015-07-12,3.042,10.792,18.75,7.958,16.833,
2015-07-13,1.0,3.5,8.25,4.75,3.958,
2015-07-14,1.0,4.042,9.0,4.958,3.167,
2015-07-15,2.25,12.522,26.348,13.826,9.167,
2015-07-16,3.348,14.708,37.875,23.167,6.792,
2015-07-17,1.667,8.583,21.917,13.333,5.0,
2015-07-18,1.667,5.125,8.958,3.833,4.417,
2015-07-19,1.0,2.583,4.125,1.542,4.542,
2015-07-20,1.083,3.292,5.625,2.333,4.917,
2015-07-21,1.167,6.125,12.917,6.792,5.875,
2015-07-22,1.0,5.087,10.87,5.783,1.042,
2015-07-23,1.478,8.75,16.208,7.458,1.792,
2015-07-24,3.5,17.083,42.75,25.667,7.0,
2015-07-25,3.042,12.708,28.042,15.333,13.208,
2015-07-26,3.333,12.167,24.167,12.0,14.667,
2015-07-27,2.417,12.375,26.292,13.917,12.083,
2015-07-28,2.75,15.583,34.083,18.5,12.417,
2015-07-29,3.042,15.043,32.0,16.957,13.667,
2015-07-30,3.478,17.333,30.042,12.708,17.708,
2015-07-31,4.125,16.875,33.292,16.417,21.875,
2015-08-01,3.208,12.667,24.167,11.5,19.833,
2015-08-02,3.0,11.0,17.75,6.75,19.667,
2015-08-03,3.0,16.667,27.792,11.125,18.375,
2015-08-04,3.625,19.25,36.833,17.583,21.042,
2015-08-05,3.087,18.87,35.304,16.435,20.5,
2015-08-06,2.917,17.708,35.625,17.917,16.5,
2015-08-07,3.542,19.958,40.125,20.167,16.292,
2015-08-08,3.167,15.875,25.167,9.292,19.708,
2015-08-09,3.167,11.083,17.708,6.625,17.292,
2015-08-10,3.217,15.739,29.0,13.261,17.043,
2015-08-11,3.458,17.042,32.875,15.833,21.375,
2015-08-12,3.783,18.478,36.739,18.261,19.125,
2015-08-13,3.083,11.083,21.208,10.125,10.333,
2015-08-14,3.333,10.667,23.75,13.083,6.917,
2015-08-15,3.167,11.958,21.708,9.75,10.667,
2015-08-16,2.542,7.208,12.167,4.958,12.375,
2015-08-17,3.042,16.333,30.042,13.708,5.833,
2015-08-18,2.875,15.333,29.542,14.208,6.958,
2015-08-19,3.391,18.478,35.87,17.391,5.792,
2015-08-20,4.208,20.25,43.542,23.292,11.417,
2015-08-21,2.875,13.083,32.333,19.25,9.042,
2015-08-22,2.083,7.583,14.125,6.542,7.667,
2015-08-23,3.125,10.833,19.417,8.583,4.167,
2015-08-24,3.042,14.208,27.208,13.0,7.208,
2015-08-25,3.542,15.708,36.417,20.708,7.833,
2015-08-26,3.696,16.652,38.609,21.957,4.167,
2015-08-27,3.75,16.25,40.958,24.708,6.958,
2015-08-28,3.458,15.417,32.833,17.417,8.0,
2015-08-29,3.792,14.417,35.125,20.708,5.125,
2015-08-30,3.458,11.083,27.042,15.958,2.167,
2015-08-31,3.25,15.0,32.833,17.833,4.0,
2015-09-01,2.375,10.375,24.042,13.667,3.0,
2015-09-02,2.217,9.174,16.174,7.0,3.833,
2015-09-03,2.333,13.792,22.208,8.417,5.083,
2015-09-04,3.208,15.0,29.833,14.833,8.833,
2015-09-05,3.667,13.583,27.167,13.583,9.167,
2015-09-06,4.292,14.5,26.708,12.208,10.5,
2015-09-07,4.958,19.5,41.125,21.625,4.583,
2015-09-08,4.583,18.0,47.375,29.375,3.917,
2015-09-09,2.522,13.652,26.435,12.783,2.458,
2015-09-10,3.542,16.0,39.292,23.292,4.708,
2015-09-11,3.304,14.304,30.913,16.609,3.783,
2015-09-12,2.708,9.375,19.417,10.042,4.583,
2015-09-13,3.292,9.333,16.042,6.708,12.25,
2015-09-14,3.125,15.125,32.083,16.958,4.75,
2015-09-15,3.417,18.458,36.5,18.042,10.25,
2015-09-16,3.652,20.217,38.565,18.348,20.542,
2015-09-17,4.125,19.25,43.083,23.833,10.083,
2015-09-18,3.917,18.667,42.917,24.25,6.0,
2015-09-19,2.917,12.208,25.125,12.917,4.583,
2015-09-20,3.292,10.792,21.875,11.083,5.5,
2015-09-21,3.917,12.417,27.583,15.167,10.333,
2015-09-22,3.458,12.958,28.042,15.083,9.333,
2015-09-23,3.957,14.087,27.739,13.652,15.875,
2015-09-24,4.542,20.042,42.333,22.292,14.917,
2015-09-25,4.625,22.042,48.417,26.375,3.125,
2015-09-26,4.208,16.125,38.5,22.375,4.708,
2015-09-27,3.25,11.708,22.292,10.583,8.417,
2015-09-28,3.667,16.25,34.292,18.042,10.042,
2015-09-29,3.208,16.167,32.333,16.167,6.875,
2015-09-30,3.348,18.304,40.391,22.087,4.083,
2015-10-01,2.292,11.458,26.167,14.708,4.042,
2015-10-02,4.0,17.667,37.083,19.417,5.083,
2015-10-03,4.292,18.0,37.917,19.917,6.625,
2015-10-04,3.375,11.667,22.5,10.833,7.542,
2015-10-05,3.75,19.5,40.125,20.625,6.417,
2015-10-06,2.792,17.833,33.625,15.792,8.25,
2015-10-07,2.913,14.478,30.957,16.478,6.417,
2015-10-08,3.333,19.75,34.917,15.167,6.958,
2015-10-09,4.417,25.833,49.458,23.625,16.875,
2015-10-10,4.25,17.0,35.25,18.25,22.625,
2015-10-11,2.292,6.167,7.625,1.458,10.542,
2015-10-12,2.625,10.042,17.5,7.458,4.708,
2015-10-13,3.043,15.304,27.957,12.652,4.87,
2015-10-14,3.957,20.783,47.087,26.304,7.0,
2015-10-15,4.583,22.958,52.875,29.917,11.125,
2015-10-16,4.667,21.458,47.208,25.75,14.5,
2015-10-17,4.667,17.125,36.958,19.833,12.708,
2015-10-18,4.542,14.375,29.167,14.792,13.667,
2015-10-19,4.208,21.25,39.208,17.958,17.458,
2015-10-20,4.583,23.375,44.875,21.5,22.833,
2015-10-21,4.478,21.391,36.652,15.261,27.417,
2015-10-22,4.583,21.083,43.458,22.375,21.0,
2015-10-23,4.708,22.875,43.375,20.5,15.625,
2015-10-24,3.75,13.25,25.667,12.417,21.917,
2015-10-25,3.25,11.5,20.917,9.417,8.375,
2015-10-26,3.792,22.25,47.667,25.417,9.75,
2015-10-27,1.75,10.375,15.583,5.208,4.583,
2015-10-28,3.478,17.174,37.739,20.565,2.0,
2015-10-29,3.8,17.778,41.111,23.333,,
2015-10-30,3.417,12.083,19.333,7.25,10.5,
2015-10-31,3.375,16.458,35.542,19.083,6.792,
2015-11-01,3.75,15.417,32.458,17.042,8.375,
2015-11-02,5.042,24.083,58.208,34.125,11.083,
2015-11-03,3.75,16.25,36.792,20.542,5.958,
2015-11-04,5.0,23.652,63.435,39.783,8.417,
2015-11-05,5.5,27.5,79.917,52.417,14.208,
2015-11-06,4.957,26.217,73.174,46.957,11.652,
2015-11-07,3.708,19.708,41.958,22.25,15.292,
2015-11-08,3.417,13.125,25.708,12.583,10.958,
2015-11-09,3.208,11.833,24.292,12.458,5.333,
2015-11-10,2.792,12.292,26.208,13.917,2.583,
2015-11-11,3.435,16.478,36.0,19.522,1.542,
2015-11-12,3.417,18.667,35.042,16.375,6.25,
2015-11-13,4.417,22.083,51.125,29.042,14.625,
2015-11-14,4.667,19.667,48.667,29.0,6.5,
2015-11-15,4.125,14.375,30.583,16.208,5.083,
2015-11-16,2.708,14.125,31.792,17.667,3.125,
2015-11-17,2.667,12.875,24.042,11.167,7.875,
2015-11-18,4.652,20.913,53.261,32.348,9.042,
2015-11-19,3.333,17.583,39.083,21.5,0.542,
2015-11-20,4.5,21.417,57.625,36.208,5.875,
2015-11-21,4.292,17.333,43.5,26.167,7.083,
2015-11-22,4.458,16.125,32.417,16.292,16.208,
2015-11-23,5.375,17.875,42.5,24.625,21.125,
2015-11-24,4.292,15.042,45.792,30.75,11.5,
2015-11-25,4.435,20.565,52.174,31.609,3.542,
2015-11-26,3.75,15.167,40.417,25.25,2.625,
2015-11-27,3.0,12.583,22.75,10.167,2.375,
2015-11-28,3.458,16.083,36.375,20.292,1.625,
2015-11-29,3.875,16.125,31.5,15.375,6.417,
2015-11-30,4.083,19.667,44.958,25.292,8.833,
2015-12-01,4.792,24.167,65.917,41.75,6.333,
2015-12-02,3.348,17.957,46.087,28.13,7.125,
2015-12-03,3.375,15.25,29.125,13.875,2.5,
2015-12-04,2.348,5.13,6.565,1.435,2.13,
2015-12-05,2.0,7.25,10.958,3.708,1.042,
2015-12-06,4.25,17.5,35.042,17.542,6.625,
2015-12-07,3.625,20.875,46.917,26.042,6.208,
2015-12-08,5.125,25.708,73.625,47.917,9.167,
2015-12-09,5.957,29.87,85.783,55.913,15.333,
2015-12-10,3.417,20.417,49.458,29.042,8.542,
2015-12-11,4.042,20.458,44.292,23.833,1.958,
2015-12-12,6.0,22.458,49.958,27.5,5.25,
2015-12-13,5.833,20.708,41.667,20.958,10.542,
2015-12-14,5.875,23.542,57.083,33.542,8.375,
2015-12-15,4.833,18.167,63.25,45.083,9.333,
2015-12-16,3.739,15.13,35.174,20.043,3.542,
2015-12-17,4.125,18.75,47.75,29.0,1.292,
2015-12-18,4.208,23.917,55.0,31.083,3.5,
2015-12-19,4.458,22.25,51.417,29.167,8.833,
2015-12-20,4.125,17.958,36.5,18.542,12.167,
2015-12-21,2.875,12.583,21.542,8.958,2.167,
2015-12-22,4.542,24.542,56.917,32.375,5.333,
2015-12-23,5.609,24.739,65.261,40.522,15.375,
2015-12-24,5.333,26.875,62.542,35.667,9.125,
2015-12-25,4.875,21.875,53.917,32.042,7.375,
2015-12-26,2.958,12.208,24.0,11.792,2.708,
2015-12-27,3.958,12.958,26.708,13.75,3.042,
2015-12-28,4.083,21.667,51.458,29.792,5.75,
2015-12-29,3.833,19.042,44.042,25.0,3.542,
2015-12-30,5.696,23.87,58.522,34.652,9.167,
2015-12-31,4.875,20.792,49.167,28.375,8.417,
2016-01-01,5.292,19.042,33.625,14.583,10.75,
2016-01-02,5.333,20.75,37.083,16.333,9.708,
2016-01-03,6.042,20.75,37.917,17.167,12.917,
2016-01-04,6.136,21.087,41.87,20.783,15.0,
2016-01-05,4.417,19.875,43.125,23.25,8.167,
2016-01-06,4.261,21.5,44.375,22.875,3.913,
2016-01-07,5.542,24.958,60.042,35.083,13.667,
2016-01-08,5.917,21.958,47.625,25.667,21.875,
2016-01-09,6.083,30.25,60.042,29.792,22.375,
2016-01-10,3.542,19.583,36.125,16.542,6.458,
2016-01-11,3.273,17.609,37.652,20.043,1.292,
2016-01-12,2.208,9.417,13.583,4.167,2.417,
2016-01-13,2.5,10.708,17.458,6.75,1.458,
2016-01-14,2.875,12.583,22.208,9.625,1.875,
2016-01-15,3.417,15.25,26.75,11.5,2.292,
2016-01-16,3.375,21.292,41.792,20.5,3.0,
2016-01-17,4.667,33.833,71.042,37.208,4.0,
2016-01-18,4.591,28.609,57.913,29.304,6.167,
2016-01-19,4.667,24.875,53.625,28.75,11.208,
2016-01-20,4.833,22.5,39.667,17.167,14.083,
2016-01-21,4.333,22.0,37.958,15.958,9.0,
2016-01-22,2.792,8.208,10.292,2.083,5.417,
2016-01-23,4.083,18.458,36.292,17.833,3.0,
2016-01-24,4.042,24.5,49.25,24.75,4.083,
2016-01-25,4.909,28.478,60.0,31.522,7.167,
2016-01-26,5.417,32.957,66.435,33.478,7.208,
2016-01-27,1.917,9.208,11.875,2.667,3.75,
2016-01-28,4.917,25.708,50.958,25.25,9.292,
2016-01-29,3.458,14.5,24.542,10.042,8.458,
2016-01-30,3.208,13.583,24.417,10.833,2.417,
2016-01-31,3.875,18.375,38.0,19.625,5.5,
2016-02-01,3.818,22.13,47.261,25.13,4.25,
2016-02-02,3.5,20.625,42.625,22.0,1.583,
2016-02-03,4.348,26.348,53.652,27.304,5.043,
2016-02-04,4.833,24.75,50.667,25.917,8.042,
2016-02-05,3.833,16.708,29.5,12.792,4.875,
2016-02-06,4.25,21.25,39.625,18.375,3.5,
2016-02-07,3.708,21.75,43.5,21.75,5.0,
2016-02-08,4.182,24.435,55.261,30.826,5.333,
2016-02-09,4.5,30.458,62.792,32.333,10.667,
2016-02-10,3.591,19.083,35.458,16.375,5.625,
2016-02-11,2.5,10.875,17.958,7.083,3.75,
2016-02-12,3.5,14.917,26.458,11.542,3.75,
2016-02-13,3.708,21.25,41.667,20.417,3.917,
2016-02-14,4.167,25.583,48.417,22.833,6.125,
2016-02-15,4.381,26.304,53.87,27.565,7.083,
2016-02-16,3.875,24.125,51.708,27.583,11.833,
2016-02-17,2.625,11.792,17.167,5.375,6.583,
2016-02-18,3.25,16.583,30.375,13.792,4.0,
2016-02-19,3.0,14.417,22.125,7.708,4.0,
2016-02-20,2.25,9.583,13.083,3.5,1.583,
2016-02-21,3.083,17.25,33.042,15.792,3.083,
2016-02-22,2.826,15.826,30.913,15.087,5.917,
2016-02-23,2.5,11.833,19.042,7.208,2.542,
2016-02-24,3.292,16.292,30.542,14.25,6.167,
2016-02-25,3.583,21.208,37.917,16.708,8.0,
2016-02-26,3.333,15.167,26.458,11.292,6.458,
2016-02-27,2.875,16.125,29.125,13.0,5.708,
2016-02-28,3.583,24.333,42.625,18.292,10.5,
2016-03-01,3.087,20.696,41.87,21.174,9.417,
2016-03-02,4.125,26.875,51.292,24.417,10.583,
2016-03-03,3.75,22.792,39.792,17.0,10.542,
2016-03-04,4.292,23.25,47.0,23.75,13.333,
2016-03-05,3.833,18.958,28.583,9.625,18.292,
2016-03-06,2.348,12.696,15.913,3.217,8.045,
2016-03-07,3.167,16.917,31.25,14.333,2.458,
2016-03-08,2.435,10.739,16.913,6.174,3.417,
2016-03-09,2.125,9.0,11.792,2.792,3.708,
2016-03-10,3.25,16.75,27.708,10.958,6.0,
2016-03-11,3.583,19.0,30.708,11.708,10.542,
2016-03-12,3.375,17.5,27.292,9.792,12.25,
2016-03-13,2.667,17.375,31.625,14.25,8.708,
2016-03-14,3.917,23.833,42.833,19.0,16.5,
2016-03-15,3.87,22.435,39.913,17.478,12.75,
2016-03-16,2.875,19.792,33.125,13.333,7.542,
2016-03-17,3.167,21.083,37.75,16.667,8.375,
2016-03-18,3.875,27.333,43.542,16.208,16.958,
2016-03-19,5.458,25.5,36.792,11.292,33.875,
2016-03-20,4.167,21.292,32.375,11.083,31.208,
2016-03-21,4.708,30.667,47.833,17.167,15.667,
2016-03-22,3.435,22.478,35.609,13.13,12.625,
2016-03-23,3.667,26.417,48.333,21.917,12.417,
2016-03-24,2.917,17.739,32.87,15.13,5.875,
2016-03-25,3.458,19.583,36.417,16.833,10.708,
2016-03-26,3.917,21.667,31.833,10.167,14.792,
2016-03-27,3.542,22.0,39.458,17.458,6.0,
2016-03-28,3.292,23.042,39.125,16.083,11.833,
2016-03-29,3.783,25.957,41.304,15.348,16.042,
2016-03-30,3.25,21.375,34.208,12.833,15.583,
2016-03-31,3.833,24.417,42.083,17.667,17.5,
2016-04-01,4.333,26.083,47.833,21.75,17.542,
2016-04-02,3.167,14.0,22.917,8.917,12.958,
2016-04-03,2.0,4.958,6.0,1.042,7.0,
2016-04-04,3.375,14.708,27.5,12.792,4.833,
2016-04-05,3.13,16.13,28.957,12.826,2.478,
2016-04-06,3.652,19.609,34.739,15.13,12.417,
2016-04-07,2.958,14.083,20.25,6.167,4.333,
2016-04-08,3.875,19.75,34.542,14.792,6.958,
2016-04-09,3.208,16.208,29.333,13.125,11.0,
2016-04-10,4.75,17.208,25.375,8.167,21.083,
2016-04-11,3.458,14.958,26.5,11.542,9.458,
2016-04-12,2.792,15.417,25.208,9.792,11.458,
2016-04-13,2.304,10.609,14.0,3.391,6.583,
2016-04-14,3.375,18.083,32.667,14.583,5.208,
2016-04-15,3.667,17.542,30.667,13.125,7.042,
2016-04-16,3.167,15.375,26.542,11.167,10.042,
2016-04-17,1.958,3.167,3.5,0.333,3.833,
2016-04-18,3.333,14.042,23.875,9.833,11.333,
2016-04-19,3.5,17.167,27.625,10.458,10.458,
2016-04-20,2.826,13.435,21.957,8.522,9.625,
2016-04-21,2.125,8.833,11.208,2.375,5.667,
2016-04-22,3.25,16.583,29.625,13.042,3.042,
2016-04-23,2.917,13.5,21.0,7.5,9.083,
2016-04-24,3.958,12.417,18.458,6.042,25.375,
2016-04-25,4.125,19.958,33.042,13.083,19.625,
2016-04-26,3.917,21.625,33.917,12.292,18.042,
2016-04-27,2.87,18.696,31.174,12.478,15.5,
2016-04-28,4.083,21.333,38.5,17.167,4.583,
2016-04-29,2.75,11.292,18.625,7.333,6.542,
2016-04-30,2.75,12.0,19.583,7.583,10.75,
2016-05-01,3.333,10.292,13.708,3.417,20.667,
2016-05-02,3.792,16.708,25.833,9.125,23.5,
2016-05-03,2.375,8.25,12.708,4.458,14.583,
2016-05-04,1.87,4.478,5.522,1.043,10.083,
2016-05-05,3.042,7.958,10.958,3.0,10.083,
2016-05-06,2.435,12.174,21.174,9.0,7.435,
2016-05-07,2.542,7.0,9.625,2.625,7.875,
2016-05-08,3.458,12.333,19.625,7.292,19.333,
2016-05-09,3.0,15.5,26.417,10.917,14.125,
2016-05-10,2.625,12.125,23.042,10.917,6.417,
2016-05-11,2.043,7.391,10.783,3.391,3.083,
2016-05-12,3.0,16.958,28.708,11.75,4.167,
2016-05-13,3.292,19.833,31.25,11.417,11.042,
2016-05-14,3.417,16.625,25.625,9.0,15.792,
2016-05-15,2.833,9.458,13.708,4.25,20.958,
2016-05-16,2.0,6.667,8.833,2.167,12.333,
2016-05-17,3.167,14.125,27.042,12.917,3.542,
