date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-10-21,96.0,80.125,49.0,11.708,14.833,3.125,,21.7,13.888,9.4
2015-10-22,97.0,81.167,63.0,9.083,12.583,3.5,,19.3,13.6,9.5
2015-10-23,94.0,79.333,60.0,6.708,8.125,1.417,,18.5,13.846,10.3
2015-10-24,99.0,71.87,42.0,7.75,11.125,3.375,,23.1,14.762,8.3
2015-10-25,72.0,48.333,28.0,1.583,1.917,0.333,,15.5,10.692,6.1
2015-10-26,80.0,61.708,39.0,7.667,9.333,1.667,,16.1,9.875,4.5
2015-10-27,91.0,59.375,34.0,8.917,12.833,3.917,,22.5,14.712,4.5
2015-10-28,95.0,73.5,54.0,4.792,6.0,1.208,,19.6,15.329,12.5
2015-10-29,87.0,64.417,30.0,6.333,7.708,1.375,,19.5,13.108,8.3
2015-10-30,93.0,69.542,34.0,11.042,15.458,4.417,,17.8,10.712,5.7
2015-10-31,93.0,71.0,36.0,8.167,9.833,1.667,,14.4,8.388,4.4
2015-11-01,91.0,68.333,39.0,7.75,9.208,1.458,,14.3,7.983,1.6
2015-11-02,100.0,89.562,72.0,14.125,17.042,2.917,,9.6,8.921,7.6
2015-11-03,97.0,68.722,46.0,6.667,8.0,1.333,,16.4,11.092,6.0
2015-11-04,95.0,68.417,29.0,12.042,15.167,3.125,,18.5,9.846,3.7
2015-11-05,93.0,71.542,36.0,16.167,23.625,7.458,,19.0,9.671,2.5
2015-11-06,91.0,73.0,47.0,13.542,18.208,4.667,,20.0,11.262,3.7
2015-11-07,89.0,75.042,56.0,8.667,10.583,1.917,,17.9,13.412,9.3
2015-11-08,97.0,90.792,79.0,3.792,4.5,0.708,,14.2,13.388,12.2
2015-11-09,100.0,93.25,78.0,10.522,13.478,2.957,,19.9,15.429,11.6
2015-11-10,76.0,67.786,61.0,2.333,2.958,0.625,,15.9,13.6,9.9
2015-11-11,76.0,63.5,45.0,3.542,4.5,0.958,,14.1,10.412,8.0
2015-11-12,79.0,68.542,50.0,9.083,11.375,2.292,,14.0,10.279,8.5
2015-11-13,90.0,69.542,50.0,9.25,12.833,3.583,,14.5,10.417,6.9
2015-11-14,99.0,83.458,69.0,4.333,5.542,1.208,,13.3,11.558,9.6
2015-11-15,100.0,85.391,65.0,3.958,5.542,1.583,,18.5,13.762,11.1
2015-11-16,91.0,71.333,44.0,5.417,7.75,2.333,,20.1,14.567,10.1
2015-11-17,98.0,82.042,60.0,18.917,26.125,7.208,,18.5,14.142,9.6
2015-11-18,99.0,95.5,82.0,12.5,16.167,3.667,,15.4,12.738,9.7
2015-11-19,90.0,75.333,61.0,4.5,6.792,2.292,,14.0,11.333,9.7
2015-11-20,94.0,82.75,65.0,13.583,20.917,7.333,,14.4,10.412,6.9
2015-11-21,93.0,76.458,58.0,8.042,13.042,5.0,,13.0,9.704,6.8
2015-11-22,90.0,76.708,58.0,7.208,10.625,3.417,,14.6,9.638,5.7
2015-11-23,91.0,77.917,58.0,6.75,9.333,2.583,,14.6,10.854,7.4
2015-11-24,95.0,73.75,53.0,8.667,15.292,6.625,,17.9,9.762,5.7
2015-11-25,96.0,80.708,57.0,10.75,14.042,3.292,,7.0,5.125,3.8
2015-11-26,97.0,77.458,39.0,8.833,11.875,3.042,,14.3,8.288,4.0
2015-11-27,91.0,60.042,33.0,7.625,10.667,3.042,,8.1,4.433,0.5
2015-11-28,97.0,83.125,59.0,12.458,17.208,4.75,,9.4,3.267,-0.4
2015-11-29,90.0,77.0,52.0,8.583,11.708,3.125,,9.3,4.438,1.1
2015-11-30,92.0,72.125,38.0,16.583,27.5,10.917,,14.4,5.275,-0.5
2015-12-01,88.0,74.083,49.0,16.0,27.292,11.292,,9.8,4.65,1.0
2015-12-02,90.0,70.958,43.0,14.417,24.833,10.417,,14.7,6.038,-1.2
2015-12-03,95.0,77.5,60.0,12.583,18.792,6.208,,14.7,8.688,4.5
2015-12-04,83.0,53.292,34.0,6.125,8.625,2.5,,7.8,5.575,2.4
2015-12-05,83.0,63.917,39.0,16.5,21.5,5.0,,11.4,5.858,1.5
2015-12-06,81.0,67.125,50.0,7.583,10.25,2.667,,6.9,4.362,0.7
2015-12-07,87.0,68.917,43.0,17.833,26.667,8.833,,8.9,2.612,-2.3
2015-12-08,88.0,70.417,42.0,19.522,37.261,17.739,,8.9,2.212,-3.2
2015-12-09,86.0,69.75,43.0,22.25,41.458,19.208,,9.6,2.288,-3.4
2015-12-10,82.0,66.0,46.0,18.765,30.765,12.0,,12.7,5.588,-1.1
2015-12-11,99.0,83.391,64.0,12.208,16.75,4.542,,13.6,9.892,7.4
2015-12-12,87.0,68.833,46.0,7.667,9.917,2.25,,11.9,7.512,3.1
2015-12-13,88.0,80.208,66.0,12.25,15.708,3.458,,10.1,6.9,3.1
2015-12-14,88.0,79.042,68.0,11.583,15.083,3.5,,10.8,7.908,5.2
2015-12-15,91.0,73.708,43.0,15.125,22.417,7.292,,18.3,9.883,3.8
2015-12-16,97.0,84.167,69.0,14.25,19.208,4.958,,11.8,8.496,5.8
2015-12-17,82.0,71.208,49.0,7.208,11.292,4.083,,7.3,3.562,0.3
2015-12-18,85.0,65.083,44.0,11.542,15.667,4.125,,5.8,1.621,-2.1
2015-12-19,85.0,68.625,45.0,12.375,17.792,5.417,,6.3,1.017,-2.6
2015-12-20,87.0,67.958,44.0,14.292,19.667,5.375,,7.6,1.592,-4.4
2015-12-21,88.0,74.208,55.0,20.833,31.042,10.208,,8.9,4.754,0.2
2015-12-22,88.0,75.917,59.0,11.042,14.833,3.792,,7.7,3.962,-1.1
2015-12-23,94.0,75.167,56.0,15.875,22.75,6.875,,7.9,3.467,-1.1
2015-12-24,97.0,85.792,68.0,16.583,23.417,6.833,,11.2,6.662,3.5
2015-12-25,94.0,69.125,43.0,9.875,15.208,5.333,,8.4,5.512,2.4
2015-12-26,86.0,63.25,37.0,11.542,15.167,3.625,,9.4,3.325,-1.4
2015-12-27,84.0,66.5,45.0,6.0,8.375,2.375,,3.4,1.179,-3.8
2015-12-28,84.0,62.5,28.0,18.0,26.417,8.417,,6.2,-0.879,-6.4
2015-12-29,88.0,66.125,35.0,11.792,16.208,4.417,,5.2,0.717,-3.7
2015-12-30,82.0,69.417,44.0,14.75,20.167,5.417,,6.2,-1.075,-6.4
2015-12-31,92.0,69.875,42.0,11.583,15.792,4.208,,7.1,0.096,-5.7
2016-01-01,87.0,73.458,48.0,10.833,14.417,3.583,,8.7,1.183,-3.9
2016-01-02,86.0,69.125,41.0,11.708,15.083,3.375,,9.7,1.921,-3.1
2016-01-03,88.0,70.083,48.0,9.333,11.375,2.042,,6.9,2.138,-1.7
2016-01-04,84.0,64.75,43.0,9.292,12.375,3.083,,9.5,1.425,-3.6
2016-01-05,78.0,59.833,32.0,7.417,11.375,3.958,,5.0,0.508,-3.4
2016-01-06,72.0,59.958,45.0,10.167,13.708,3.542,,3.7,0.183,-3.6
2016-01-07,84.0,69.125,46.0,19.625,30.458,10.833,,5.4,-1.304,-7.1
2016-01-08,97.0,81.0,54.0,17.708,22.708,5.0,,4.7,-0.983,-5.3
2016-01-09,98.0,85.167,67.0,11.75,15.208,3.458,,7.2,2.988,0.2
2016-01-10,88.0,60.333,31.0,8.0,9.957,1.957,,9.7,4.292,0.7
2016-01-11,82.0,60.875,30.0,7.667,9.583,1.917,,5.7,1.508,-3.0
2016-01-12,84.0,67.958,36.0,18.958,26.333,7.375,,5.1,0.054,-4.9
2016-01-13,90.0,74.625,47.0,11.25,14.375,3.125,,4.5,0.962,-1.0
2016-01-14,90.0,76.667,49.0,5.708,7.25,1.542,,-1.0,-3.083,-6.1
2016-01-15,90.0,78.333,65.0,7.042,9.333,2.292,,-2.2,-4.588,-6.5
2016-01-16,94.0,76.708,47.0,10.917,15.167,4.25,,1.7,-2.525,-6.7
2016-01-17,94.0,84.167,67.0,14.042,18.875,4.833,,3.2,-0.271,-3.0
2016-01-18,85.0,73.208,51.0,22.625,35.708,13.083,,2.9,-1.358,-4.1
2016-01-19,88.0,74.083,58.0,21.833,34.542,12.708,,3.3,-1.196,-5.0
2016-01-20,84.0,71.042,48.0,22.208,29.875,7.667,,4.5,-1.462,-5.9
2016-01-21,94.0,80.625,62.0,12.792,16.667,3.875,,2.7,-0.812,-5.4
2016-01-22,84.0,60.875,34.0,6.667,8.667,2.0,,6.5,0.421,-7.3
2016-01-23,84.0,61.917,38.0,5.042,6.833,1.792,,0.8,-2.175,-5.2
2016-01-24,83.0,69.25,40.0,9.167,12.292,3.125,,0.3,-3.562,-6.8
2016-01-25,83.0,67.125,38.0,19.375,25.583,6.208,,2.5,-4.238,-10.3
2016-01-26,81.0,63.75,39.0,27.375,36.667,9.292,,3.8,-3.725,-9.9
2016-01-27,79.0,58.458,29.0,20.583,28.583,8.0,,10.8,2.454,-5.7
2016-01-28,87.0,72.625,49.0,15.042,19.292,4.25,,6.0,1.025,-2.9
2016-01-29,86.0,67.458,40.0,13.917,17.542,3.625,,9.5,2.746,-3.8
2016-01-30,92.0,79.125,57.0,12.458,16.75,4.292,,7.5,3.788,0.9
2016-01-31,77.0,57.958,45.0,7.625,9.958,2.333,,2.3,-0.508,-3.8
2016-02-01,84.0,63.583,39.0,15.292,20.958,5.667,,6.6,-0.375,-6.4
2016-02-02,67.0,47.833,26.0,5.958,8.0,2.042,,2.3,-0.767,-3.7
2016-02-03,67.0,45.708,30.0,5.708,7.875,2.167,,6.6,2.55,-1.3
2016-02-04,80.0,59.792,34.0,13.25,16.958,3.708,,6.6,0.725,-4.8
2016-02-05,95.0,82.667,61.0,21.667,27.958,6.292,,2.7,-0.896,-4.7
2016-02-06,96.0,74.167,56.0,7.917,10.5,2.583,,6.4,2.392,-0.7
2016-02-07,73.0,52.625,31.0,3.545,5.773,2.227,,2.7,-0.2,-2.6
2016-02-08,75.0,60.542,33.0,8.5,11.375,2.875,,5.1,-0.2,-4.0
2016-02-09,93.0,80.042,67.0,17.083,20.75,3.667,,2.7,-0.208,-2.0
2016-02-10,92.0,65.375,42.0,6.875,8.917,2.042,,2.6,-0.604,-4.0
2016-02-11,77.0,53.625,28.0,7.708,9.5,1.792,,2.5,-2.658,-7.4
2016-02-12,79.0,57.167,35.0,5.208,6.5,1.292,,4.7,-0.529,-5.6
2016-02-13,79.0,64.333,32.0,9.958,13.0,3.042,,4.8,-0.604,-5.9
2016-02-14,79.0,62.5,31.0,13.667,17.167,3.5,,5.0,-1.112,-6.7
2016-02-15,80.0,59.583,30.0,16.042,19.708,3.667,,6.7,-0.296,-6.3
2016-02-16,78.0,55.125,23.0,24.792,34.625,9.833,,12.2,1.779,-6.1
2016-02-17,82.0,67.542,47.0,19.0,31.708,12.708,,14.1,4.842,-2.6
2016-02-18,75.0,61.792,46.0,3.5,4.833,1.333,,5.2,1.425,-1.1
2016-02-19,76.0,55.208,29.0,6.375,7.792,1.417,,5.8,0.296,-3.4
2016-02-20,92.0,72.542,52.0,13.375,16.458,3.083,,12.1,4.746,-1.3
2016-02-21,88.0,60.625,36.0,3.042,4.042,1.0,,1.9,-0.404,-2.9
2016-02-22,78.0,53.917,27.0,10.542,14.125,3.583,,11.0,1.771,-6.2
2016-02-23,98.0,73.917,52.0,8.167,11.083,2.917,,15.4,7.188,3.0
2016-02-24,73.0,50.583,33.0,4.458,6.625,2.167,,5.3,1.229,-3.2
2016-02-25,81.0,57.875,28.0,12.083,16.417,4.333,,8.3,0.758,-5.8
2016-02-26,82.0,60.167,29.0,8.333,10.917,2.583,,9.6,2.146,-4.4
2016-02-27,68.0,53.958,34.0,4.792,6.708,1.917,,6.7,1.929,-0.6
2016-02-28,78.0,56.542,31.0,6.75,8.917,2.167,,10.7,3.6,-0.3
2016-03-01,85.0,59.292,21.0,12.625,18.0,5.375,,12.8,3.775,-3.5
2016-03-02,90.0,76.958,60.0,14.292,19.042,4.75,,6.6,4.012,1.3
2016-03-03,89.0,60.625,28.0,5.667,7.542,1.875,,8.1,3.833,-1.2
2016-03-04,78.0,53.417,20.0,10.375,13.583,3.208,,13.2,3.738,-3.9
2016-03-05,81.0,62.042,36.0,8.5,10.875,2.375,,12.4,4.621,-2.7
2016-03-06,85.0,80.3,71.0,11.455,15.0,3.545,,4.3,1.43,0.0
2016-03-07,79.0,65.25,39.0,4.417,5.542,1.125,,5.5,0.9,-2.0
2016-03-08,83.0,55.333,29.0,10.083,12.458,2.375,,5.5,0.496,-4.5
2016-03-09,78.0,53.5,27.0,15.542,20.125,4.583,,8.1,2.054,-5.0
2016-03-10,80.0,58.833,29.0,9.917,12.167,2.25,,7.4,2.45,-2.2
2016-03-11,82.0,54.25,30.0,4.083,5.042,0.958,,7.0,2.3,-1.9
2016-03-12,72.0,52.174,25.0,7.957,9.696,1.739,,11.4,2.9,-4.6
2016-03-13,73.0,57.542,32.0,11.25,13.917,2.667,,12.3,5.7,0.9
2016-03-14,76.0,68.25,54.0,11.458,13.792,2.333,,7.3,4.329,2.3
2016-03-15,79.0,57.792,30.0,3.792,5.0,1.208,,10.5,4.558,0.9
2016-03-16,83.0,58.083,30.0,3.917,5.042,1.125,,9.6,4.1,0.8
2016-03-17,78.0,52.583,25.0,9.875,12.583,2.708,,10.2,3.304,-3.0
2016-03-18,74.0,45.708,21.0,11.125,13.583,2.458,,11.4,4.612,-2.9
2016-03-19,76.0,52.292,29.0,7.208,9.042,1.833,,12.7,5.896,-1.4
2016-03-20,78.0,42.583,14.0,6.5,8.292,1.792,,15.1,7.242,-1.1
2016-03-21,91.0,79.542,43.0,7.5,9.5,2.0,,8.1,5.471,3.5
2016-03-22,74.0,53.333,34.0,4.042,5.542,1.5,,8.9,4.433,0.2
2016-03-23,79.0,60.833,27.0,12.125,16.167,4.042,,9.6,3.079,-1.8
2016-03-24,84.0,58.25,27.0,4.417,6.25,1.833,,6.9,2.579,-0.6
2016-03-25,83.0,56.583,33.0,4.833,6.542,1.708,,10.1,3.771,-2.4
2016-03-26,96.0,84.708,57.0,6.375,8.167,1.792,,5.1,2.275,0.3
2016-03-27,97.0,75.75,45.0,7.042,9.167,2.125,,8.5,3.388,0.3
2016-03-28,86.0,61.125,31.0,7.0,9.5,2.5,,11.0,4.733,-0.9
2016-03-29,86.0,54.083,19.0,7.875,10.125,2.25,,13.0,5.692,-0.7
2016-03-30,78.0,51.208,21.0,9.542,12.917,3.375,,17.6,8.325,-0.5
2016-03-31,95.0,68.917,50.0,5.625,7.375,1.75,,6.5,4.292,1.3
2016-04-01,65.0,50.125,22.0,8.958,12.125,3.167,,19.7,10.842,3.5
2016-04-02,72.0,53.708,37.0,2.208,4.042,1.833,,18.7,11.283,6.7
2016-04-03,78.0,55.583,34.0,2.333,4.417,2.083,,21.4,14.558,7.1
2016-04-04,94.0,76.875,56.0,3.583,5.917,2.333,,16.0,12.029,8.3
2016-04-05,84.0,69.792,50.0,5.458,7.917,2.458,,16.1,10.204,5.9
2016-04-06,85.0,54.125,18.0,7.083,9.958,2.875,,20.1,11.758,4.6
2016-04-07,97.0,83.708,48.0,9.125,11.833,2.708,,12.9,11.208,8.6
2016-04-08,88.0,70.167,56.0,5.0,7.25,2.25,,15.6,11.85,6.6
2016-04-09,87.0,50.0,15.0,6.125,8.875,2.75,,22.9,12.712,3.4
2016-04-10,85.0,58.125,18.0,6.542,9.042,2.5,,20.6,12.746,6.2
2016-04-11,88.0,55.0,33.0,2.435,3.87,1.435,,9.3,5.774,1.3
2016-04-12,81.0,48.542,21.0,5.542,7.958,2.417,,16.7,7.183,-1.0
2016-04-13,95.0,61.75,43.0,6.292,8.708,2.417,,19.3,12.062,6.4
2016-04-14,98.0,73.792,43.0,3.708,5.917,2.208,,23.2,15.0,10.5
2016-04-15,78.0,40.25,23.0,2.375,3.917,1.542,,15.4,11.325,4.5
2016-04-16,78.0,48.917,22.0,6.0,8.667,2.667,,21.1,11.292,1.9
2016-04-17,76.0,44.125,22.0,1.333,3.042,1.708,,25.4,18.342,13.5
2016-04-18,78.0,57.167,31.0,4.583,6.792,2.208,,20.4,13.433,8.5
2016-04-19,77.0,50.125,19.0,4.125,6.208,2.083,,20.5,11.992,4.6
2016-04-20,74.0,49.833,18.0,4.542,6.583,2.042,,21.1,12.171,3.6
2016-04-21,93.0,69.083,39.0,7.292,9.792,2.5,,19.5,12.546,8.1
2016-04-22,96.0,73.25,50.0,4.292,6.833,2.542,,21.5,15.462,9.5
2016-04-23,84.0,61.625,26.0,2.625,4.458,1.833,,26.3,17.662,11.5
2016-04-24,83.0,52.458,34.0,1.75,3.25,1.5,,20.7,15.196,11.5
2016-04-25,67.0,49.958,33.0,4.875,7.125,2.25,,23.2,16.179,11.5
2016-04-26,84.0,56.375,21.0,6.875,9.417,2.542,,27.1,17.104,9.1
2016-04-27,83.0,67.042,43.0,6.333,8.917,2.583,,24.0,16.346,11.0
2016-04-28,95.0,89.667,75.0,4.833,6.75,1.917,,14.1,12.762,11.1
2016-04-29,78.0,52.167,38.0,1.083,2.375,1.292,,13.3,10.562,6.2
2016-04-30,82.0,51.667,23.0,3.917,5.958,2.042,,19.0,11.429,2.9
2016-05-01,81.0,55.333,27.0,3.375,5.375,2.0,,23.0,15.758,9.2
2016-05-02,84.0,61.333,27.0,4.125,6.208,2.083,,26.1,16.392,9.5
2016-05-03,89.0,57.208,39.0,2.667,4.292,1.625,,23.7,17.95,9.8
2016-05-04,95.0,47.208,16.0,1.208,2.5,1.292,,23.7,19.429,13.7
2016-05-05,68.0,38.625,22.0,1.625,2.958,1.333,,22.8,17.117,10.9
2016-05-06,71.0,50.792,25.0,4.125,6.042,1.917,,20.3,14.846,9.1
2016-05-07,78.0,55.625,36.0,1.125,2.5,1.375,,27.7,19.488,12.8
2016-05-08,80.0,45.208,20.0,2.083,3.458,1.375,,23.0,16.267,10.7
2016-05-09,94.0,68.458,46.0,4.783,6.261,1.478,,20.7,15.629,10.3
2016-05-10,93.0,78.167,57.0,4.958,6.417,1.458,,24.3,18.617,14.6
2016-05-11,93.0,76.083,46.0,3.417,5.0,1.583,,25.1,18.654,14.1
2016-05-12,87.0,60.75,28.0,4.125,5.417,1.292,,25.0,17.279,10.9
2016-05-13,86.0,59.0,35.0,4.5,6.0,1.5,,28.1,19.567,11.9
2016-05-14,71.0,55.917,33.0,2.0,3.083,1.083,,27.6,19.858,15.7
2016-05-15,78.0,59.833,39.0,1.75,2.625,0.875,,26.0,18.55,13.0
2016-05-16,83.0,63.083,43.0,2.167,3.375,1.208,,25.1,18.825,13.6
2016-05-17,96.0,83.5,65.0,3.292,4.5,1.208,,17.6,13.15,8.5
2016-05-18,79.0,54.042,23.0,4.792,6.542,1.75,,25.9,16.492,8.4
2016-05-19,84.0,53.792,24.0,4.292,5.917,1.625,,25.9,18.196,10.0
2016-05-20,80.0,52.375,22.0,4.417,5.833,1.417,,24.2,17.183,11.8
2016-05-21,80.0,44.958,15.0,3.792,5.333,1.542,,26.9,18.058,9.3
2016-05-22,77.0,50.917,20.0,2.125,3.417,1.292,,28.5,19.671,10.6
2016-05-23,82.0,52.792,21.0,3.625,5.167,1.542,,30.5,21.229,13.2
2016-05-24,80.0,47.208,17.0,5.042,7.042,2.0,,30.9,22.546,13.0
2016-05-25,68.0,47.917,33.0,3.417,4.833,1.417,,24.8,21.667,18.2
2016-05-26,83.0,61.667,36.0,6.042,8.167,2.125,,31.6,22.754,14.8
2016-05-27,88.0,65.25,40.0,2.625,3.667,1.042,,24.7,19.479,15.0
2016-05-28,83.0,66.667,46.0,4.0,5.458,1.458,,23.9,18.288,13.2
2016-05-29,88.0,60.417,35.0,2.25,3.458,1.208,,27.7,20.517,13.6
2016-05-30,92.0,75.333,57.0,1.542,2.542,1.0,,19.2,16.121,13.7
2016-05-31,87.0,64.5,31.0,2.542,3.917,1.375,,29.0,20.629,14.0
2016-06-01,79.0,54.708,36.0,1.417,2.5,1.083,,21.7,17.029,12.0
2016-06-02,76.0,52.0,24.0,1.833,2.75,0.917,,20.4,14.646,9.5
2016-06-03,76.0,50.25,21.0,4.25,6.083,1.833,,25.9,16.504,6.8
2016-06-04,84.0,52.958,28.0,4.417,6.0,1.583,,26.5,19.825,11.9
2016-06-05,77.0,58.833,38.0,1.75,2.708,0.958,,26.7,20.446,15.9
2016-06-06,80.0,63.25,41.0,2.292,3.5,1.208,,25.8,19.288,12.9
2016-06-07,87.0,71.042,47.0,3.95,5.15,1.2,,25.1,20.008,17.1
2016-06-08,86.0,68.458,45.0,5.292,6.708,1.417,,27.3,21.538,17.3
2016-06-09,93.0,78.5,61.0,4.333,5.333,1.0,,24.0,20.075,16.7
2016-06-10,93.0,65.875,32.0,5.042,6.208,1.167,,29.4,21.817,14.9
2016-06-11,83.0,59.25,35.0,3.583,4.542,0.958,,31.3,23.838,18.0
2016-06-12,81.0,59.0,42.0,2.792,3.667,0.875,,28.6,22.354,17.2
2016-06-13,99.0,94.583,90.0,5.417,6.292,0.875,,18.9,17.354,15.5
2016-06-14,96.0,73.583,48.0,4.417,5.708,1.292,,29.0,22.117,17.5
2016-06-15,97.0,74.542,51.0,3.958,5.083,1.125,,26.5,21.262,18.1
2016-06-16,98.0,80.5,63.0,5.333,6.708,1.375,,23.5,20.142,18.0
2016-06-17,98.0,71.583,43.0,4.708,6.208,1.5,,28.8,22.671,18.1
2016-06-18,84.0,58.042,32.0,4.417,5.708,1.292,,30.3,22.792,14.8
2016-06-19,96.0,77.333,47.0,3.792,5.0,1.208,,27.8,21.279,18.2
2016-06-20,96.0,68.708,38.0,3.75,5.25,1.5,,29.6,23.083,16.8
2016-06-21,90.0,73.0,56.0,6.25,8.167,1.917,,27.2,22.192,18.8
2016-06-22,90.0,74.042,53.0,6.25,8.083,1.833,,28.3,22.725,19.1
2016-06-23,98.0,84.458,66.0,5.583,7.25,1.667,,24.5,20.858,16.9
2016-06-24,95.0,80.083,58.0,5.25,6.917,1.667,,24.5,19.708,15.8
2016-06-25,98.0,74.542,43.0,3.833,5.333,1.5,,28.0,22.254,19.2
2016-06-26,90.0,68.208,40.0,3.167,4.5,1.333,,26.1,20.288,16.2
2016-06-27,90.0,66.792,36.0,4.0,5.5,1.5,,29.1,21.65,14.7
2016-06-28,98.0,89.167,71.0,5.125,6.75,1.625,,20.9,17.967,15.5
2016-06-29,92.0,81.0,64.0,4.167,5.958,1.792,,25.5,20.725,18.1
2016-06-30,93.0,77.625,54.0,6.0,7.833,1.833,,29.9,23.521,19.2
2016-07-01,87.0,66.167,41.0,4.333,6.375,2.042,,32.4,26.279,21.1
2016-07-02,80.0,60.792,38.0,4.292,5.708,1.417,,32.4,27.35,23.2
2016-07-03,84.0,69.167,54.0,4.333,5.792,1.458,,31.9,26.708,21.9
2016-07-04,98.0,88.727,74.0,5.783,7.217,1.435,,26.3,22.818,21.3
2016-07-05,78.0,70.417,57.0,4.333,5.542,1.208,,27.6,22.417,19.9
2016-07-06,86.0,61.375,34.0,6.917,9.542,2.625,,34.4,26.183,18.5
2016-07-07,84.0,67.458,41.0,6.792,9.167,2.375,,33.8,26.579,22.1
2016-07-08,87.0,69.417,53.0,5.417,6.833,1.417,,27.8,24.658,21.4
2016-07-09,94.0,89.542,78.0,4.417,5.792,1.375,,23.1,21.438,20.3
2016-07-10,92.0,66.958,34.0,3.042,4.292,1.25,,32.4,25.338,20.8
2016-07-11,90.0,66.875,37.0,4.292,5.792,1.5,,32.6,24.908,19.7
2016-07-12,86.0,60.375,31.0,4.5,6.625,2.125,,33.8,26.058,18.8
2016-07-13,95.0,84.875,65.0,8.083,10.5,2.417,,26.4,24.025,21.9
2016-07-14,93.0,82.208,46.0,7.87,10.435,2.565,,31.1,23.404,19.5
2016-07-15,97.0,77.208,54.0,5.167,7.375,2.208,,28.5,23.083,19.5
2016-07-16,89.0,71.125,51.0,2.375,4.208,1.833,,29.9,24.138,20.6
2016-07-17,82.0,73.25,56.0,3.125,4.958,1.833,,31.1,25.388,21.9
2016-07-18,84.0,67.333,48.0,2.292,4.167,1.875,,31.4,25.804,22.6
2016-07-19,83.0,61.458,36.0,3.292,5.208,1.917,,31.8,25.446,20.2
2016-07-20,82.0,65.0,38.0,4.0,5.917,1.917,,31.4,24.854,20.7
2016-07-21,79.0,68.5,49.0,4.042,5.875,1.833,,29.6,23.912,21.6
2016-07-22,81.0,67.25,50.0,4.083,6.083,2.0,,28.0,23.254,20.1
2016-07-23,78.0,65.625,42.0,3.333,5.083,1.75,,30.4,22.867,19.6
2016-07-24,77.0,60.958,35.0,1.792,2.917,1.125,,32.1,24.2,18.9
2016-07-25,77.0,65.875,45.0,3.583,5.292,1.708,,29.9,24.371,20.8
2016-07-26,98.0,87.625,76.0,8.792,11.292,2.5,,22.8,21.642,20.2
2016-07-27,98.0,77.25,52.0,5.792,7.792,2.0,,30.4,24.05,20.1
2016-07-28,85.0,69.542,54.0,6.167,8.208,2.042,,31.2,25.804,21.8
2016-07-29,83.0,63.708,43.0,4.833,6.792,1.958,,32.8,27.0,21.8
2016-07-30,73.0,56.083,36.0,4.125,5.958,1.833,,32.8,27.108,23.0
2016-07-31,82.0,59.542,31.0,2.917,4.375,1.458,,33.4,26.712,20.7
2016-08-01,97.0,77.917,45.0,4.565,6.391,1.826,,32.6,25.012,21.6
2016-08-02,98.0,84.958,57.0,4.0,5.417,1.417,,29.4,23.646,21.2
2016-08-03,95.0,78.875,50.0,4.875,6.417,1.542,,31.1,24.708,20.3
2016-08-04,95.0,78.292,45.0,5.083,6.5,1.417,,32.8,25.925,22.6
2016-08-05,90.0,70.917,40.0,6.042,7.792,1.75,,33.9,27.429,22.9
2016-08-06,86.0,65.125,38.0,3.708,4.833,1.125,,34.5,28.408,24.0
2016-08-07,84.0,63.833,42.0,3.083,4.042,0.958,,33.1,27.621,22.9
2016-08-08,82.0,62.917,41.0,2.833,4.0,1.167,,33.9,27.117,21.2
2016-08-09,81.0,63.292,42.0,2.75,3.833,1.083,,32.6,27.179,22.9
2016-08-10,80.0,66.792,47.0,4.5,6.208,1.708,,31.0,25.571,22.8
2016-08-11,78.0,62.208,35.0,3.625,4.833,1.208,,31.6,25.954,22.3
2016-08-12,76.0,63.083,43.0,2.417,3.708,1.292,,32.6,26.458,22.8
2016-08-13,77.0,62.75,37.0,2.667,4.042,1.375,,34.6,27.021,22.9
2016-08-14,77.0,63.208,41.0,1.625,2.917,1.292,,33.0,26.225,21.3
2016-08-15,87.0,75.083,55.0,2.875,4.417,1.542,,29.4,24.867,21.8
2016-08-16,86.0,68.208,46.0,3.458,5.292,1.833,,31.9,25.942,22.1
2016-08-17,87.0,71.875,48.0,4.208,6.292,2.083,,32.1,25.867,21.2
2016-08-18,99.0,81.0,51.0,4.75,6.667,1.917,,32.0,25.396,22.9
2016-08-19,99.0,81.625,56.0,6.042,8.417,2.375,,29.3,25.275,22.8
2016-08-20,94.0,85.0,66.0,4.667,7.417,2.75,,28.6,24.058,21.7
2016-08-21,95.0,74.458,46.0,2.792,4.792,2.0,,33.7,26.088,20.6
2016-08-22,94.0,81.458,66.0,5.875,8.708,2.833,,27.8,23.971,21.4
2016-08-23,91.0,76.125,53.0,5.333,7.542,2.208,,30.0,24.446,20.5
2016-08-24,91.0,76.667,55.0,4.25,6.125,1.875,,31.3,25.104,21.8
2016-08-25,87.0,69.792,48.0,3.583,5.417,1.833,,32.0,26.842,22.5
2016-08-26,95.0,72.167,46.0,4.583,6.583,2.0,,33.0,26.458,21.9
2016-08-27,96.0,92.333,85.0,3.25,4.625,1.375,,22.0,20.054,18.3
2016-08-28,96.0,79.0,64.0,2.042,3.167,1.125,,25.7,22.317,18.6
2016-08-29,95.0,77.625,57.0,2.958,4.625,1.667,,29.8,24.596,21.4
