date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-02-18,194.125,80.0,55.75,33.0,6.583,3.292,4.167,0.875,3.125,,23.0,-30.458,-73.0,200.708
2017-02-19,194.833,82.0,65.083,36.0,7.542,11.292,16.417,5.125,3.708,,53.0,-17.583,-78.0,202.375
2017-02-20,194.522,89.0,62.917,29.0,10.478,14.542,20.583,6.042,3.917,,80.0,5.875,-53.0,205.0
2017-02-21,193.75,86.0,67.875,41.0,9.083,12.167,15.833,3.667,3.917,,47.0,-6.875,-39.0,202.833
2017-02-22,194.542,86.0,61.083,28.0,8.292,10.583,13.292,2.708,4.0,,65.0,-1.25,-50.0,202.833
2017-02-23,198.708,86.0,54.5,22.0,10.333,14.542,24.042,9.5,4.333,,75.0,8.5,-58.0,209.042
2017-02-24,198.917,81.0,54.708,25.0,10.292,10.792,15.875,5.083,4.167,,100.0,23.917,-58.0,209.208
2017-02-25,195.792,81.0,64.417,42.0,8.083,4.542,5.958,1.417,4.0,,48.0,1.917,-24.0,203.875
2017-02-26,199.958,85.0,61.583,33.0,10.5,16.167,25.167,9.0,4.333,,90.0,12.833,-45.0,210.458
2017-02-27,198.043,92.0,50.083,18.0,14.696,14.042,24.5,10.458,4.5,,124.0,32.708,-65.0,212.739
2017-02-28,196.25,76.0,52.625,34.0,14.667,17.042,22.75,5.708,5.042,,96.0,38.208,-35.0,210.917
2017-03-01,188.875,100.0,73.208,40.0,14.458,6.917,9.583,2.667,4.292,,108.0,42.542,1.0,203.333
2017-03-02,190.208,77.0,43.708,23.0,10.917,3.875,5.292,1.417,4.042,,95.0,35.417,-12.0,201.125
2017-03-03,195.167,91.0,48.292,15.0,15.583,11.792,17.875,6.083,4.0,,167.0,61.792,-44.0,210.75
2017-03-04,189.917,80.0,49.458,32.0,15.083,2.75,3.792,1.042,5.375,,182.0,114.75,12.0,205.0
2017-03-05,188.25,100.0,89.0,70.0,17.208,6.667,8.208,1.542,3.833,,132.0,94.042,22.0,205.458
2017-03-06,194.565,94.0,71.333,53.0,9.609,2.208,3.25,1.042,3.583,,48.0,13.75,-11.0,204.174
2017-03-07,196.042,73.0,62.5,51.0,10.167,3.875,5.042,1.167,3.708,,78.0,22.5,-18.0,206.208
2017-03-08,195.304,100.0,91.708,73.0,15.565,16.792,20.75,3.958,4.375,,35.0,17.083,4.0,210.87
2017-03-09,193.391,100.0,90.13,76.0,15.783,10.826,15.0,4.174,3.391,,58.0,34.542,-5.0,209.174
2017-03-10,192.958,95.0,72.708,57.0,8.583,0.375,0.417,0.042,3.0,,47.0,12.875,-7.0,201.542
2017-03-11,194.542,94.0,62.917,30.0,9.917,3.833,4.292,0.458,3.333,,121.0,35.5,-26.0,204.458
2017-03-12,196.917,89.0,64.083,37.0,11.958,9.0,9.958,0.958,3.5,,101.0,31.125,-21.0,208.875
2017-03-13,198.13,92.0,51.083,18.0,9.13,11.333,16.875,5.542,4.708,,187.0,80.25,-24.0,207.261
2017-03-14,195.0,76.0,45.333,21.0,8.208,10.125,11.875,1.75,5.375,,210.0,119.917,15.0,203.208
2017-03-15,198.083,88.0,57.292,22.0,10.667,12.042,19.458,7.417,5.083,,209.0,118.458,18.0,208.75
2017-03-16,192.167,92.0,74.458,60.0,5.042,1.542,1.958,0.417,3.25,,129.0,57.25,-4.0,197.208
2017-03-17,196.333,77.0,53.125,33.0,4.833,3.375,4.25,0.875,3.292,,94.0,26.083,-12.0,201.167
2017-03-18,192.643,80.0,51.125,22.0,9.071,3.917,4.625,0.708,3.5,,163.0,75.75,-22.0,201.714
2017-03-19,191.833,99.0,78.75,58.0,9.917,4.708,5.917,1.208,4.25,,99.0,64.5,25.0,201.75
2017-03-20,194.174,100.0,85.304,74.0,7.0,3.292,4.25,0.958,3.0,,55.0,35.083,6.0,201.174
2017-03-21,194.875,100.0,93.739,81.0,8.5,7.0,8.667,1.667,3.542,,12.0,2.542,-1.0,203.375
2017-03-22,194.833,100.0,89.958,77.0,14.667,19.417,26.5,7.083,4.125,,78.0,34.0,-1.0,209.5
2017-03-23,196.0,98.0,74.417,45.0,10.583,12.375,21.667,9.292,3.75,,113.0,48.083,3.0,206.583
2017-03-24,194.208,98.0,62.833,23.0,8.0,5.625,8.25,2.625,3.75,,143.0,65.708,4.0,202.208
2017-03-25,196.042,86.0,50.333,22.0,8.167,5.667,7.208,1.542,4.083,,165.0,84.75,6.0,204.208
2017-03-26,197.909,90.0,57.417,20.0,9.818,11.75,15.5,3.75,4.417,,213.0,96.292,-4.0,207.727
2017-03-27,196.826,88.0,54.208,19.0,11.0,14.292,20.458,6.167,4.417,,213.0,113.042,21.0,207.826
2017-03-28,198.583,81.0,52.125,18.0,13.708,13.542,18.417,4.875,4.958,,222.0,121.542,32.0,212.292
2017-03-29,198.875,89.0,57.375,22.0,10.417,11.667,15.083,3.417,4.958,,233.0,121.417,25.0,209.292
2017-03-30,197.208,75.0,48.708,29.0,5.5,2.583,3.792,1.208,4.125,,127.0,69.75,14.0,202.708
2017-03-31,198.583,84.0,56.0,24.0,7.833,8.625,11.833,3.208,4.292,,201.0,90.333,-13.0,206.417
2017-04-01,190.667,98.0,80.5,59.0,7.417,5.042,7.125,2.083,3.708,,63.0,30.833,3.0,198.083
2017-04-02,190.5,85.0,57.167,29.0,7.375,3.458,4.917,1.458,3.667,,105.0,42.292,-7.0,197.875
2017-04-03,193.917,94.0,68.375,21.0,10.5,12.75,21.042,8.292,3.958,,125.0,36.542,-35.0,204.417
2017-04-04,194.458,97.0,68.792,34.0,8.75,10.083,12.75,2.667,4.0,,148.0,66.958,6.0,203.208
2017-04-05,193.957,91.0,56.417,18.0,13.826,11.708,16.333,4.625,4.417,,207.0,108.042,8.0,207.783
2017-04-06,188.909,83.0,64.375,42.0,12.136,2.778,3.889,1.111,3.174,,157.0,122.625,70.0,201.045
2017-04-07,185.652,86.0,72.167,49.0,14.957,,,,2.542,,213.0,156.417,121.0,200.609
2017-04-08,185.833,88.0,76.875,60.0,13.125,,,,2.875,,222.0,155.958,104.0,198.958
2017-04-09,187.792,97.0,77.0,52.0,11.333,,,,3.125,,137.0,102.917,33.0,199.125
2017-04-10,191.625,86.0,52.542,26.0,13.292,,,,3.292,,164.0,84.542,2.0,204.917
2017-04-11,190.792,99.0,82.4,51.0,17.833,30.286,37.571,7.286,3.417,,79.0,36.375,8.0,208.625
2017-04-12,195.391,97.0,66.353,45.0,11.739,9.583,12.25,2.667,3.25,,130.0,61.75,18.0,207.13
2017-04-13,196.417,88.0,59.667,33.0,11.083,8.75,11.375,2.625,3.542,,136.0,61.333,-9.0,207.5
2017-04-14,196.667,90.0,48.958,20.0,12.333,14.583,26.083,11.5,4.375,,207.0,115.0,0.0,209.0
2017-04-15,195.292,65.0,49.792,39.0,14.542,1.958,2.875,0.917,4.167,,159.0,136.0,111.0,209.833
2017-04-16,196.5,85.0,43.792,19.0,12.5,3.375,4.708,1.333,4.208,,226.0,153.333,44.0,209.0
2017-04-17,194.208,92.0,58.0,17.0,12.792,10.25,19.042,8.792,4.208,,234.0,141.5,75.0,207.0
2017-04-18,189.25,99.0,66.143,23.0,10.958,4.542,6.583,2.042,3.167,,247.0,156.667,83.0,200.208
2017-04-19,193.87,89.0,60.167,36.0,10.913,5.875,8.167,2.292,3.583,,149.0,106.0,53.0,204.783
2017-04-20,199.042,84.0,60.208,37.0,10.667,10.292,14.333,4.042,4.0,,163.0,96.792,15.0,209.708
2017-04-21,195.792,81.0,59.833,36.0,9.417,8.458,10.708,2.25,4.25,,179.0,122.833,80.0,205.208
2017-04-22,195.667,91.0,62.375,44.0,6.875,5.875,7.542,1.667,3.917,,150.0,91.333,36.0,202.542
2017-04-23,198.083,82.0,53.917,33.0,6.167,4.125,5.875,1.75,3.875,,153.0,80.125,2.0,204.25
2017-04-24,199.667,84.0,52.5,23.0,10.042,6.917,11.917,5.0,4.292,,223.0,123.958,13.0,209.708
2017-04-25,197.333,68.0,46.542,25.0,11.458,5.125,11.917,6.792,3.542,,223.0,156.792,106.0,208.792
2017-04-26,189.043,94.0,67.917,55.0,12.696,2.375,3.542,1.167,3.167,,165.0,132.125,97.0,201.739
2017-04-27,189.375,94.0,59.5,32.0,11.208,3.625,5.042,1.417,3.542,,154.0,102.583,54.0,200.583
2017-04-28,192.042,85.0,47.458,22.0,11.667,9.708,13.792,4.083,4.0,,178.0,102.5,14.0,203.708
2017-04-29,190.0,71.0,48.833,24.0,12.5,5.208,6.667,1.458,4.042,,193.0,123.125,54.0,202.5
2017-04-30,191.042,91.0,47.417,20.0,13.5,3.583,5.125,1.542,4.458,,254.0,156.458,34.0,204.542
2017-05-01,192.5,92.0,63.417,40.0,13.167,5.208,8.333,3.125,4.125,,165.0,130.875,63.0,205.667
2017-05-02,193.833,91.0,54.958,25.0,12.458,7.75,10.792,3.042,4.125,,196.0,113.042,29.0,206.292
2017-05-03,191.826,82.0,57.833,25.0,8.652,5.208,7.208,2.0,4.0,,241.0,147.167,61.0,200.478
2017-05-04,190.958,82.0,51.583,18.0,8.0,2.417,3.5,1.083,3.833,,242.0,173.958,105.0,198.958
2017-05-05,187.292,82.0,56.833,27.0,5.917,2.875,3.958,1.083,3.792,,253.0,178.792,102.0,193.208
2017-05-06,186.125,94.0,72.125,52.0,8.542,3.0,4.042,1.042,3.167,,221.0,171.208,114.0,194.667
2017-05-07,186.5,98.0,48.292,16.0,6.375,2.042,3.208,1.167,3.667,,217.0,162.958,112.0,192.875
2017-05-08,186.609,73.0,33.25,16.0,6.913,1.727,2.636,0.909,4.391,,257.0,189.792,118.0,193.522
2017-05-09,188.875,91.0,60.042,23.0,8.875,5.625,5.625,0.0,3.792,,232.0,154.042,86.0,197.75
2017-05-10,187.478,94.0,82.708,71.0,14.348,3.167,3.208,0.042,3.042,,180.0,149.625,120.0,201.826
2017-05-11,190.292,96.0,61.333,28.0,13.583,4.208,4.875,0.667,3.375,,225.0,177.5,133.0,203.875
2017-05-12,192.792,93.0,62.083,33.0,13.208,8.042,11.125,3.083,3.792,,247.0,184.375,108.0,206.0
2017-05-13,188.542,99.0,93.375,89.0,10.333,2.625,2.833,0.208,3.0,,146.0,136.917,125.0,198.875
2017-05-14,187.917,94.0,69.583,38.0,9.25,1.417,1.625,0.208,3.292,,259.0,180.958,127.0,197.167
2017-05-15,188.917,85.0,62.208,37.0,10.0,2.25,2.833,0.583,3.292,,226.0,175.333,124.0,198.917
2017-05-16,190.458,90.0,64.708,41.0,8.542,3.625,4.542,0.917,4.167,,208.0,147.0,95.0,199.0
2017-05-17,192.478,93.0,68.792,48.0,7.478,2.25,3.083,0.833,3.917,,198.0,146.375,113.0,199.957
2017-05-18,195.667,91.0,67.75,44.0,9.5,2.708,3.792,1.083,3.75,,220.0,162.917,113.0,205.167
2017-05-19,194.833,93.0,58.042,26.0,10.458,4.875,6.417,1.542,4.25,,267.0,185.792,104.0,205.292
2017-05-20,195.667,83.0,54.542,26.0,9.5,5.458,7.208,1.75,4.708,,297.0,205.292,117.0,205.167
2017-05-21,195.042,87.0,54.333,28.0,9.708,2.75,3.75,1.0,5.708,,318.0,223.75,138.0,204.75
2017-05-22,195.375,81.0,62.625,36.0,10.667,6.292,9.125,2.833,4.667,,303.0,218.042,161.0,206.042
2017-05-23,191.792,85.0,57.0,20.0,11.208,4.042,5.5,1.458,4.583,,309.0,224.125,154.0,203.0
2017-05-24,192.043,95.0,71.625,62.0,14.478,4.0,5.625,1.625,4.542,,196.0,180.917,161.0,206.522
2017-05-25,191.542,99.0,85.583,61.0,15.083,5.333,7.333,2.0,4.042,,204.0,170.542,149.0,206.625
2017-05-26,191.875,97.0,89.87,77.0,12.25,6.542,8.958,2.417,3.625,,180.0,162.333,143.0,204.125
2017-05-27,192.083,94.0,70.542,44.0,9.417,1.875,3.042,1.167,3.917,,239.0,172.167,128.0,201.5
2017-05-28,192.708,86.0,63.417,43.0,8.708,1.5,2.542,1.042,4.042,,231.0,169.25,122.0,201.417
2017-05-29,197.25,92.0,56.875,30.0,10.833,7.458,12.625,5.167,4.625,,293.0,195.958,100.0,208.083
2017-05-30,198.478,88.0,55.292,23.0,13.826,6.417,9.0,2.583,4.875,,319.0,226.208,137.0,212.304
2017-05-31,198.391,93.0,63.583,37.0,15.391,4.667,6.25,1.583,4.75,,288.0,219.458,169.0,213.783
2017-06-01,193.042,96.0,72.583,51.0,13.542,3.917,5.292,1.375,4.083,,241.0,196.875,158.0,206.583
2017-06-02,189.625,95.0,57.292,31.0,11.542,2.083,3.125,1.042,4.083,,192.0,163.458,133.0,201.167
2017-06-03,193.458,90.0,65.25,43.0,9.333,3.375,5.208,1.833,4.042,,204.0,138.167,80.0,202.792
2017-06-04,194.833,92.0,63.708,35.0,8.375,1.958,3.167,1.208,4.0,,207.0,139.25,84.0,203.208
2017-06-05,196.833,88.0,61.958,35.0,9.875,2.625,4.083,1.458,4.042,,215.0,146.833,83.0,206.708
2017-06-06,198.75,89.0,59.667,33.0,12.667,4.583,6.542,1.958,4.083,,256.0,182.167,99.0,211.417
2017-06-07,189.565,83.0,68.375,52.0,8.913,1.958,2.833,0.875,3.792,,207.0,178.125,153.0,198.478
2017-06-08,186.417,80.0,68.583,53.0,8.5,2.167,3.167,1.0,3.333,,263.0,197.208,154.0,194.917
2017-06-09,191.045,84.0,59.792,36.0,9.864,1.727,2.364,0.636,4.13,,281.0,200.667,139.0,200.909
2017-06-10,190.833,96.0,64.458,31.0,11.25,0.958,1.042,0.083,3.708,,263.0,179.583,108.0,202.083
2017-06-11,190.25,97.0,64.0,35.0,4.667,0.042,0.042,0.0,3.708,,225.0,147.75,84.0,194.917
2017-06-12,192.167,91.0,64.25,38.0,5.042,1.292,1.667,0.375,3.5,,221.0,150.542,87.0,197.208
2017-06-13,191.083,89.0,69.417,45.0,7.542,1.292,1.375,0.083,3.25,,232.0,160.083,118.0,198.625
2017-06-14,195.0,89.0,66.292,36.0,12.304,2.083,2.583,0.5,3.542,,250.0,181.417,136.0,207.304
2017-06-15,199.292,90.0,58.25,23.0,14.5,3.292,4.375,1.083,4.125,,282.0,193.833,121.0,213.792
2017-06-16,194.25,83.0,57.667,31.0,13.5,2.391,2.87,0.478,4.292,,264.0,194.875,141.0,207.75
2017-06-17,195.5,85.0,58.417,37.0,14.25,1.333,1.625,0.292,4.292,,270.0,207.083,138.0,209.75
2017-06-18,201.708,84.0,71.917,57.0,17.208,2.375,3.208,0.833,4.333,,216.0,185.75,161.0,218.917
2017-06-19,201.75,92.0,58.125,31.0,12.167,3.583,4.917,1.333,4.292,,276.0,203.083,137.0,213.917
2017-06-20,206.167,88.0,52.042,20.0,14.625,6.13,7.826,1.696,5.042,,323.0,227.458,126.0,220.792
2017-06-21,195.435,99.0,90.895,50.0,10.13,5.167,6.458,1.292,3.667,,217.0,168.083,144.0,205.565
2017-06-22,197.667,98.0,72.5,51.0,11.083,4.292,5.583,1.292,3.833,,247.0,199.125,159.0,208.75
2017-06-23,200.75,93.0,66.583,42.0,10.0,4.125,5.833,1.708,4.167,,290.0,213.75,143.0,210.75
2017-06-24,206.042,89.0,68.917,44.0,10.75,3.417,4.667,1.25,4.042,,284.0,224.333,164.0,216.792
2017-06-25,198.333,94.0,81.292,70.0,10.708,1.75,2.792,1.042,3.625,,229.0,201.458,171.0,209.042
2017-06-26,197.375,85.0,67.792,47.0,6.375,1.917,2.917,1.0,4.0,,249.0,206.333,165.0,203.75
2017-06-27,205.053,92.0,72.458,46.0,16.053,5.211,6.684,1.474,4.35,,285.0,219.792,174.0,221.105
2017-06-28,209.609,92.0,77.167,57.0,11.696,6.0,7.458,1.458,4.0,,261.0,219.417,194.0,221.304
2017-06-29,205.125,91.0,76.542,52.0,11.208,4.083,5.417,1.333,3.667,,288.0,228.708,189.0,216.333
2017-06-30,193.875,98.0,77.667,59.0,10.083,3.625,4.792,1.167,3.125,,262.0,230.125,204.0,203.958
2017-07-01,200.458,99.0,94.737,87.0,7.375,4.875,6.458,1.583,3.0,,223.0,201.958,186.0,207.833
2017-07-02,208.333,100.0,84.75,72.0,7.083,3.333,4.542,1.208,3.167,,270.0,224.25,187.0,215.417
2017-07-03,196.375,98.0,74.458,38.0,9.458,3.75,6.042,2.292,3.625,,324.0,250.208,200.0,205.833
2017-07-04,200.571,99.0,87.0,68.0,6.929,6.333,9.333,3.0,3.0,,259.0,218.875,203.0,207.5
2017-07-05,,99.0,75.211,60.0,,4.667,6.833,2.167,,,277.0,229.792,193.0,
2017-07-06,196.833,95.0,73.583,44.0,7.417,6.083,9.042,2.958,3.25,,294.0,228.542,183.0,204.25
2017-07-07,204.783,96.0,74.208,52.0,8.087,3.217,4.087,0.87,3.174,,305.0,243.833,195.0,212.87
2017-07-08,206.833,91.0,72.333,51.0,8.958,2.375,2.375,0.0,3.542,,321.0,254.708,200.0,215.792
2017-07-09,204.0,90.0,67.75,38.0,11.042,2.25,2.375,0.125,3.708,,328.0,264.958,209.0,215.042
2017-07-10,202.625,87.0,62.833,28.0,11.167,4.458,5.125,0.667,3.5,,336.0,267.708,206.0,213.792
2017-07-11,198.0,97.0,73.917,40.0,15.708,8.417,16.458,8.042,3.375,,339.0,261.167,213.0,213.708
2017-07-12,187.739,99.0,69.958,47.0,15.652,4.333,5.542,1.208,3.458,,326.0,273.375,218.0,203.391
2017-07-13,180.227,99.0,69.043,45.0,20.455,3.708,4.917,1.208,3.208,,320.0,269.333,218.0,200.682
2017-07-14,190.667,91.0,72.125,53.0,13.208,6.292,11.792,5.5,3.375,,305.0,256.333,210.0,203.875
2017-07-15,192.208,90.0,69.75,48.0,9.833,3.75,4.875,1.125,3.708,,318.0,263.5,215.0,202.042
2017-07-16,206.542,97.0,82.083,64.0,9.917,3.375,4.375,1.0,3.625,,283.0,244.667,210.0,216.458
2017-07-17,196.667,98.0,74.783,49.0,8.833,2.875,3.917,1.042,4.083,,310.0,252.125,204.0,205.5
2017-07-18,200.0,93.0,70.917,41.0,9.375,6.875,10.333,3.458,4.208,,318.0,250.167,207.0,209.375
2017-07-19,197.522,88.0,66.75,39.0,5.391,5.0,7.458,2.458,4.0,,325.0,253.167,184.0,202.913
2017-07-20,195.167,84.0,60.75,31.0,5.208,4.333,5.667,1.333,4.913,,348.0,279.417,225.0,200.375
2017-07-21,186.708,78.0,57.875,37.0,6.25,3.583,5.125,1.542,4.0,,346.0,286.25,238.0,192.958
2017-07-22,185.458,94.0,71.125,48.0,2.167,1.958,3.167,1.208,3.417,,330.0,265.917,231.0,187.625
2017-07-23,185.792,97.0,81.708,70.0,2.708,2.333,3.417,1.083,3.458,,248.0,238.75,224.0,188.5
2017-07-24,174.957,98.0,72.375,56.0,7.391,3.529,5.294,1.765,4.208,,297.0,265.375,233.0,182.348
2017-07-25,208.75,99.0,94.429,86.0,10.292,8.458,11.917,3.458,3.083,,268.0,241.625,222.0,219.042
2017-07-26,197.478,98.0,81.5,64.0,16.0,3.583,4.792,1.208,3.0,,288.0,245.083,213.0,213.478
2017-07-27,199.208,99.0,88.211,72.0,17.542,4.958,6.667,1.708,2.917,,279.0,236.083,208.0,216.75
2017-07-28,204.583,98.0,85.833,65.0,18.583,6.292,8.708,2.417,3.0,,295.0,251.667,221.0,223.167
2017-07-29,208.167,99.0,88.826,75.0,19.208,3.917,5.625,1.708,3.083,,269.0,233.542,205.0,227.375
2017-07-30,200.875,99.0,88.5,74.0,19.5,3.792,5.25,1.458,3.0,,263.0,233.958,206.0,220.375
2017-07-31,204.125,98.0,76.625,51.0,19.0,7.583,14.208,6.625,3.125,,330.0,266.833,219.0,223.125
2017-08-01,200.167,94.0,82.958,68.0,18.667,6.042,8.667,2.625,3.167,,272.0,240.167,210.0,218.833
2017-08-02,204.391,99.0,78.609,59.0,17.304,4.833,6.75,1.917,3.208,,289.0,235.833,189.0,221.696
2017-08-03,202.0,93.0,80.833,64.0,19.125,5.0,6.625,1.625,3.0,,288.0,239.958,209.0,221.125
2017-08-04,198.208,96.0,76.292,52.0,17.042,4.75,6.292,1.542,3.083,,320.0,262.417,214.0,215.25
2017-08-05,200.917,97.0,75.0,51.0,18.083,4.125,5.667,1.542,3.292,,334.0,274.917,228.0,219.0
2017-08-06,193.375,99.0,82.167,51.0,19.25,3.125,4.5,1.375,3.125,,338.0,271.542,236.0,212.625
2017-08-07,196.708,99.0,82.0,55.0,20.875,5.458,8.167,2.708,3.292,,306.0,251.25,219.0,217.583
2017-08-08,190.167,98.0,75.105,67.0,22.833,3.75,5.208,1.458,3.208,,277.0,250.708,225.0,213.0
2017-08-09,200.636,97.0,77.792,58.0,15.682,4.783,6.652,1.87,3.0,,314.0,258.417,220.0,216.318
2017-08-10,202.042,93.0,77.458,54.0,12.667,3.333,3.417,0.083,2.75,,318.0,258.458,210.0,214.708
2017-08-11,202.0,94.0,78.667,49.0,18.417,2.0,2.0,0.0,2.708,,333.0,265.583,229.0,220.417
2017-08-12,195.708,95.0,80.333,63.0,12.625,0.5,0.5,0.0,3.0,,297.0,251.25,223.0,208.333
2017-08-13,192.25,91.0,76.75,53.0,12.75,0.458,0.5,0.042,3.125,,307.0,250.625,218.0,205.0
2017-08-14,189.375,91.0,78.292,59.0,9.625,1.083,1.5,0.417,3.0,,296.0,244.542,216.0,199.0
2017-08-15,196.0,98.0,90.053,75.0,10.625,2.375,3.125,0.75,2.958,,249.0,220.833,207.0,206.625
2017-08-16,202.217,99.0,91.133,77.0,17.652,2.833,4.0,1.167,2.917,,253.0,220.833,203.0,219.87
2017-08-17,199.708,99.0,82.647,62.0,18.25,3.167,4.5,1.333,2.958,,299.0,239.375,202.0,217.958
2017-08-18,201.833,99.0,85.952,61.0,20.875,7.583,12.667,5.083,3.125,,282.0,236.208,216.0,222.708
2017-08-19,204.792,98.0,80.125,57.0,19.125,2.792,4.125,1.333,3.583,,303.0,245.708,207.0,223.917
2017-08-20,202.25,96.0,81.958,65.0,17.833,2.25,3.333,1.083,3.083,,286.0,241.708,204.0,220.083
2017-08-21,206.125,93.0,74.167,47.0,18.458,11.167,27.125,15.958,3.542,,322.0,255.917,204.0,224.583
2017-08-22,205.167,98.0,80.87,52.0,25.75,8.917,14.625,5.708,4.0,,311.0,246.583,210.0,230.917
2017-08-23,201.435,99.0,83.0,64.0,25.217,6.833,10.417,3.583,4.375,,286.0,239.167,202.0,226.652
2017-08-24,203.625,98.0,74.591,48.0,28.417,5.125,7.542,2.417,4.5,,326.0,256.5,212.0,232.042
2017-08-25,188.958,99.0,79.1,61.0,24.708,6.167,9.042,2.875,4.333,,272.0,246.875,223.0,213.667
2017-08-26,192.417,99.0,72.125,52.0,22.333,6.375,13.125,6.75,5.0,,283.0,238.542,186.0,214.75
2017-08-27,204.167,96.0,77.792,56.0,27.792,3.0,4.292,1.292,5.292,,286.0,221.917,162.0,231.958
2017-08-28,204.125,96.0,71.458,45.0,26.583,8.75,18.25,9.5,4.833,,311.0,249.375,194.0,230.708
2017-08-29,190.667,92.0,65.167,44.0,25.708,4.125,5.833,1.708,3.75,,322.0,268.917,208.0,216.375
2017-08-30,196.043,99.0,85.571,74.0,16.174,3.75,4.917,1.167,3.125,,260.0,219.208,195.0,212.217
2017-08-31,197.182,89.0,67.792,40.0,13.5,3.292,4.417,1.125,3.917,,267.0,207.0,168.0,210.682
2017-09-01,201.0,94.0,65.417,41.0,10.167,3.333,4.583,1.25,4.25,,259.0,200.292,139.0,211.167
2017-09-02,201.333,88.0,72.042,51.0,12.042,2.625,3.75,1.125,4.042,,257.0,195.0,163.0,213.375
2017-09-03,199.542,95.0,74.583,53.0,13.625,2.458,3.708,1.25,4.0,,241.0,186.708,136.0,213.167
2017-09-04,200.375,95.0,78.292,54.0,14.083,5.5,7.25,1.75,4.167,,246.0,186.25,144.0,214.458
2017-09-05,205.917,99.0,74.583,48.0,15.958,11.042,17.417,6.375,4.167,,271.0,207.875,152.0,221.875
2017-09-06,193.348,99.0,88.35,73.0,13.696,5.5,7.042,1.542,3.0,,230.0,201.708,176.0,207.043
2017-09-07,193.458,99.0,87.364,71.0,16.458,8.208,16.917,8.708,3.125,,258.0,221.042,190.0,209.917
2017-09-08,192.909,99.0,72.4,52.0,12.455,2.435,3.348,0.913,3.043,,268.0,216.625,180.0,205.364
2017-09-09,197.083,97.0,73.958,43.0,12.667,2.833,3.417,0.583,3.167,,275.0,209.583,160.0,209.75
2017-09-10,195.208,94.0,74.583,46.0,15.708,2.917,3.208,0.292,3.042,,292.0,219.083,162.0,210.917
2017-09-11,187.333,90.0,71.25,53.0,14.25,3.458,4.417,0.958,3.0,,257.0,219.292,180.0,201.583
2017-09-12,181.625,94.0,84.417,69.0,13.917,3.792,4.542,0.75,2.625,,262.0,219.917,187.0,195.542
2017-09-13,188.636,94.0,75.083,49.0,13.864,4.958,6.042,1.083,3.083,,280.0,218.25,170.0,202.5
2017-09-14,192.125,92.0,71.625,47.0,14.208,4.417,5.583,1.167,3.125,,259.0,194.25,153.0,206.333
2017-09-15,193.292,93.0,70.833,46.0,14.25,5.208,6.125,0.917,3.208,,234.0,174.667,132.0,207.542
2017-09-16,198.5,99.0,88.409,73.0,16.875,9.125,11.833,2.708,3.792,,179.0,154.417,129.0,215.375
2017-09-17,192.0,99.0,96.15,86.0,14.292,3.083,4.125,1.042,3.167,,178.0,161.792,149.0,206.292
2017-09-18,185.5,95.0,66.0,41.0,14.0,2.708,3.542,0.833,3.042,,278.0,220.292,146.0,199.5
2017-09-19,194.833,95.0,65.333,34.0,17.417,5.458,9.417,3.958,3.667,,280.0,198.333,124.0,212.25
2017-09-20,190.913,95.0,59.083,33.0,17.261,5.542,7.417,1.875,4.042,,258.0,202.458,149.0,208.174
2017-09-21,191.875,90.0,64.833,43.0,15.417,7.208,9.75,2.542,4.0,,248.0,180.958,105.0,207.292
2017-09-22,192.792,97.0,80.375,60.0,19.375,9.125,12.375,3.25,3.958,,221.0,174.083,120.0,212.167
2017-09-23,187.0,99.0,80.0,59.0,15.125,3.708,4.958,1.25,3.0,,247.0,194.542,159.0,202.125
2017-09-24,187.917,95.0,74.333,51.0,16.875,3.542,4.75,1.208,3.708,,258.0,202.792,166.0,204.792
2017-09-25,188.75,93.0,70.208,36.0,15.667,9.625,15.917,6.292,3.833,,261.0,195.5,138.0,204.417
2017-09-26,192.25,96.0,69.417,34.0,27.958,9.458,16.792,7.333,4.042,,281.0,196.375,124.0,220.208
2017-09-27,184.957,98.0,74.958,48.0,19.174,6.0,8.083,2.083,3.458,,253.0,194.333,147.0,204.13
2017-09-28,180.316,98.0,92.0,83.0,12.316,7.042,9.0,1.958,3.167,,167.0,137.542,99.0,192.632
2017-09-29,,96.0,70.25,43.0,,7.083,9.583,2.5,3.917,,232.0,146.75,93.0,
2017-09-30,,94.0,66.833,34.0,,5.375,7.333,1.958,3.958,,227.0,155.5,103.0,
2017-10-01,,94.0,69.083,41.0,,4.458,6.75,2.292,3.625,,240.0,160.75,67.0,
2017-10-02,199.375,97.0,80.042,65.0,18.625,6.542,10.25,3.708,3.0,,209.0,180.75,155.0,218.0
2017-10-03,199.458,99.0,83.1,67.0,16.708,6.042,8.458,2.417,2.958,,240.0,171.458,146.0,216.167
2017-10-04,201.0,90.0,70.083,53.0,12.0,3.292,4.417,1.125,3.292,,162.0,126.75,75.0,213.0
2017-10-05,194.1,95.0,76.125,48.0,15.4,9.375,13.708,4.333,3.875,,183.0,114.792,60.0,209.5
2017-10-06,194.458,98.0,88.0,71.0,14.875,12.0,16.583,4.583,3.542,,146.0,119.833,101.0,209.333
2017-10-07,191.125,98.0,87.267,73.0,12.583,6.583,8.333,1.75,3.0,,195.0,154.875,116.0,203.708
