date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-06-23,193.958,91.0,64.375,40.0,9.458,2.917,4.125,1.208,0.167,,29.4,22.175,14.7,203.417
2017-06-24,192.955,88.0,63.955,35.0,9.909,2.409,3.636,1.227,0.476,,30.8,23.609,17.3,202.864
2017-06-25,190.75,92.0,76.75,63.0,8.917,1.792,2.75,0.958,0.167,,23.5,20.967,16.8,199.667
2017-06-26,191.917,87.0,70.083,52.0,7.625,1.917,3.0,1.083,0.0,,25.2,20.488,16.2,199.542
2017-06-27,194.5,96.0,72.917,45.0,9.958,3.208,4.625,1.417,0.125,,29.6,22.15,17.3,204.458
2017-06-28,195.375,98.0,78.25,52.0,11.75,3.583,5.0,1.417,0.348,,28.2,22.383,18.1,207.125
2017-06-29,199.545,98.0,76.542,42.0,15.0,2.958,4.167,1.208,0.375,,31.9,23.925,20.1,214.545
2017-06-30,196.083,100.0,85.542,56.0,15.583,3.583,4.958,1.375,0.0,,29.3,23.754,20.3,211.667
2017-07-01,194.625,100.0,98.75,96.0,14.75,3.5,4.708,1.208,0.0,,21.8,20.183,18.7,209.375
2017-07-02,194.5,100.0,88.208,67.0,16.458,3.25,4.542,1.292,0.083,,27.6,23.046,18.7,210.958
2017-07-03,187.458,100.0,85.042,63.0,14.958,2.542,4.083,1.542,0.0,,30.7,24.654,21.0,202.417
2017-07-04,189.042,100.0,98.167,94.0,15.958,4.625,6.75,2.125,0.042,,23.4,22.025,20.8,205.0
2017-07-05,192.917,100.0,82.0,58.0,13.792,2.913,4.261,1.348,0.0,,28.2,22.862,19.9,206.708
2017-07-06,196.333,92.0,72.958,55.0,13.958,2.542,3.75,1.208,0.0,,27.9,23.229,19.3,210.292
2017-07-07,198.636,87.0,69.958,50.0,13.864,3.0,4.348,1.348,0.417,,31.1,25.038,20.3,212.5
2017-07-08,200.708,94.0,69.542,50.0,14.458,3.25,4.917,1.667,0.375,,31.9,25.879,19.8,215.167
2017-07-09,198.667,93.0,75.542,42.0,15.375,2.417,3.625,1.208,0.292,,34.5,26.483,21.9,214.042
2017-07-10,193.375,96.0,68.083,36.0,14.417,2.5,3.792,1.292,0.417,,35.5,27.721,21.6,207.792
2017-07-11,188.261,98.0,74.042,39.0,13.739,2.75,3.958,1.208,0.167,,36.3,27.329,22.7,202.0
2017-07-12,186.5,97.0,84.333,59.0,14.167,3.333,4.542,1.208,0.13,,31.8,26.292,23.2,200.667
2017-07-13,185.917,100.0,81.167,51.0,14.458,2.458,3.833,1.375,0.0,,33.2,26.592,22.7,200.375
2017-07-14,186.292,99.0,77.5,49.0,12.5,2.125,3.25,1.125,0.0,,33.3,26.8,22.2,198.792
2017-07-15,188.478,98.0,74.458,58.0,11.826,2.25,3.417,1.167,0.0,,31.3,26.892,22.7,200.304
2017-07-16,192.0,97.0,84.0,72.0,13.0,2.5,3.708,1.208,0.125,,27.9,25.012,22.6,205.0
2017-07-17,188.625,98.0,76.708,53.0,10.958,1.875,2.958,1.083,0.0,,31.6,25.992,22.1,199.583
2017-07-18,192.208,92.0,73.292,52.0,10.625,2.522,3.609,1.087,0.0,,30.6,25.604,22.2,202.833
2017-07-19,192.917,89.0,68.042,44.0,11.542,2.958,4.125,1.167,0.0,,32.9,26.254,20.6,204.458
2017-07-20,193.5,82.0,60.25,36.0,13.542,2.25,3.25,1.0,1.958,,35.5,29.208,24.3,207.042
2017-07-21,188.958,71.0,57.292,38.0,12.75,2.208,3.083,0.875,0.375,,36.3,30.058,25.8,201.708
2017-07-22,185.583,81.0,65.708,48.0,11.167,2.125,3.125,1.0,0.208,,33.1,28.533,25.2,196.75
2017-07-23,185.652,97.0,91.167,82.0,11.783,2.417,3.708,1.292,0.0,,25.5,24.179,23.1,197.435
2017-07-24,189.87,100.0,90.083,74.0,13.522,4.5,6.417,1.917,0.0,,28.5,25.258,22.7,203.391
2017-07-25,195.125,100.0,93.875,79.0,15.25,6.0,8.5,2.5,0.042,,28.3,24.754,22.6,210.375
2017-07-26,194.125,100.0,80.75,61.0,11.125,2.417,3.417,1.0,0.0,,28.7,24.775,20.5,205.25
2017-07-27,192.667,81.0,68.25,59.0,10.542,1.565,2.522,0.957,0.0,,30.5,25.888,21.8,203.208
2017-07-28,195.292,87.0,76.375,68.0,13.042,2.417,3.542,1.125,0.042,,29.8,26.467,23.6,208.333
2017-07-29,196.25,100.0,95.083,85.0,13.833,4.542,5.958,1.417,0.0,,25.2,22.921,21.1,210.083
2017-07-30,189.583,100.0,82.333,66.0,10.458,1.917,2.958,1.042,0.0,,28.2,24.888,21.1,200.042
2017-07-31,192.818,96.0,77.042,58.0,12.909,2.875,4.333,1.458,0.125,,32.3,26.862,22.2,205.727
2017-08-01,195.125,92.0,82.208,70.0,11.542,3.667,4.958,1.292,0.083,,26.6,24.475,21.6,206.667
2017-08-02,196.375,95.0,73.875,51.0,12.083,3.5,5.083,1.583,0.391,,31.0,24.921,21.3,208.458
2017-08-03,191.0,75.0,64.417,50.0,11.167,2.0,3.042,1.042,0.0,,32.1,26.342,22.9,202.167
2017-08-04,191.167,80.0,64.708,45.0,12.292,1.833,2.792,0.958,0.083,,34.5,27.954,23.4,203.458
2017-08-05,190.083,80.0,65.583,51.0,12.875,2.083,3.042,0.958,0.0,,34.5,29.438,25.0,202.958
2017-08-06,187.917,100.0,78.542,52.0,11.708,1.875,2.667,0.792,0.0,,34.0,28.096,24.6,199.625
2017-08-07,186.792,100.0,73.875,50.0,10.167,1.875,2.875,1.0,0.042,,33.1,27.879,23.6,196.958
2017-08-08,188.545,100.0,79.292,59.0,12.636,3.167,4.083,0.917,0.042,,31.3,27.229,24.7,201.182
2017-08-09,190.261,100.0,84.136,68.0,12.087,3.625,4.958,1.333,0.0,,28.5,25.364,22.9,202.348
2017-08-10,192.208,94.0,76.958,56.0,14.042,3.667,5.0,1.333,0.208,,32.4,26.375,21.6,206.25
2017-08-11,194.333,100.0,82.417,62.0,14.375,2.833,4.0,1.167,0.0,,32.2,26.354,22.8,208.708
2017-08-12,191.5,95.0,81.042,70.0,13.75,2.167,2.833,0.667,0.0,,27.9,25.096,22.9,205.25
2017-08-13,189.875,87.0,76.167,62.0,11.083,1.542,2.0,0.458,0.0,,29.7,25.3,22.7,200.958
2017-08-14,189.083,84.0,76.167,63.0,9.542,1.333,1.5,0.167,0.0,,29.5,24.767,22.4,198.625
2017-08-15,191.583,97.0,78.958,69.0,11.583,2.0,2.913,0.913,0.0,,26.5,24.004,21.4,203.167
2017-08-16,189.0,77.0,68.792,59.0,9.478,1.792,2.875,1.083,0.0,,27.5,25.075,23.4,198.478
2017-08-17,190.333,97.0,72.917,49.0,10.917,2.043,3.13,1.087,0.0,,32.9,26.267,23.1,201.25
2017-08-18,194.792,100.0,91.875,75.0,14.625,4.5,5.833,1.333,0.042,,26.4,23.962,22.6,209.417
2017-08-19,196.458,97.0,81.375,61.0,13.417,3.625,4.625,1.0,0.0,,30.2,25.312,22.7,209.875
2017-08-20,193.0,92.0,77.0,53.0,11.25,2.292,2.875,0.583,0.0,,30.6,25.367,21.7,204.25
2017-08-21,194.125,98.0,77.25,45.0,13.333,2.792,3.458,0.667,0.042,,33.6,26.388,22.3,207.458
2017-08-22,194.0,100.0,86.292,59.0,14.5,4.75,6.208,1.458,0.0,,31.1,25.292,22.3,208.5
2017-08-23,193.458,100.0,86.0,68.0,13.667,3.583,4.917,1.333,0.0,,28.4,24.829,22.6,207.125
2017-08-24,191.174,100.0,79.917,59.0,12.391,2.708,3.583,0.875,0.0,,32.7,26.133,22.2,203.565
2017-08-25,193.048,100.0,93.917,85.0,15.048,5.667,8.5,2.833,0.042,,25.3,23.625,22.8,208.095
2017-08-26,198.292,100.0,75.208,48.0,12.458,3.5,4.333,0.833,0.375,,28.4,23.967,20.2,210.75
2017-08-27,200.333,92.0,71.875,47.0,11.792,2.333,2.875,0.542,0.375,,30.7,23.662,18.7,212.125
2017-08-28,198.826,82.0,63.292,50.0,11.261,2.375,2.625,0.25,0.708,,30.3,25.675,21.6,210.087
2017-08-29,200.125,92.0,75.542,58.0,14.25,3.75,4.458,0.708,0.375,,31.8,26.017,21.0,214.375
2017-08-30,194.375,98.0,84.042,69.0,9.375,2.75,3.083,0.333,0.0,,25.7,21.792,19.1,203.75
2017-08-31,194.542,90.0,71.875,44.0,11.417,2.625,2.958,0.333,0.0,,25.3,20.738,18.1,205.958
2017-09-01,194.783,85.0,62.542,42.0,8.826,2.375,2.583,0.208,0.0,,26.7,21.221,16.3,203.609
2017-09-02,194.5,81.0,67.917,49.0,8.292,2.042,2.083,0.042,0.042,,25.7,20.483,17.3,202.792
2017-09-03,194.875,94.0,72.542,45.0,7.625,1.708,1.833,0.125,0.0,,25.8,19.296,14.6,202.5
2017-09-04,195.083,91.0,72.208,49.0,9.583,2.875,3.208,0.333,0.083,,24.1,19.338,14.3,204.667
2017-09-05,194.708,92.0,67.292,45.0,12.125,3.5,4.0,0.5,0.0,,28.8,22.871,16.5,206.833
2017-09-06,192.875,100.0,87.292,72.0,11.75,4.042,4.5,0.458,0.0,,23.6,21.533,19.5,204.625
2017-09-07,194.75,100.0,95.75,86.0,13.542,5.0,6.042,1.042,0.0,,25.8,22.025,20.3,208.292
2017-09-08,191.375,100.0,82.5,60.0,9.292,2.417,2.458,0.042,0.0,,25.4,21.112,17.9,200.667
2017-09-09,193.818,97.0,71.958,39.0,10.0,2.542,2.833,0.292,0.042,,28.0,21.4,15.5,203.818
2017-09-10,193.542,93.0,75.208,53.0,10.375,2.0,2.042,0.042,0.0,,27.8,22.2,17.0,203.917
2017-09-11,191.375,90.0,70.292,54.0,9.625,1.958,2.0,0.042,0.0,,27.5,23.638,19.6,201.0
2017-09-12,191.583,100.0,84.583,62.0,10.167,3.417,3.833,0.417,0.0,,25.4,22.158,19.7,201.75
2017-09-13,194.583,96.0,77.542,54.0,9.667,2.667,2.75,0.083,0.043,,26.9,22.154,18.3,204.25
2017-09-14,197.0,94.0,75.083,58.0,9.208,2.833,3.083,0.25,0.083,,24.5,19.575,16.2,206.208
2017-09-15,196.917,93.0,74.583,54.0,9.417,3.042,3.25,0.208,0.0,,22.3,17.45,13.6,206.333
2017-09-16,196.083,94.0,74.5,60.0,8.458,2.375,2.375,0.0,0.0,,20.6,17.558,13.4,204.542
2017-09-17,192.0,87.0,71.917,65.0,7.545,1.0,1.0,0.0,0.0,,23.2,19.9,17.6,199.545
2017-09-18,189.333,96.0,76.458,60.0,10.042,1.875,1.958,0.083,0.083,,26.7,21.879,16.3,199.375
2017-09-19,194.333,94.0,74.958,42.0,12.833,3.609,3.783,0.174,0.167,,27.4,20.475,15.8,207.167
2017-09-20,197.833,93.0,79.042,57.0,14.375,4.087,4.652,0.565,0.13,,24.6,19.471,16.5,212.208
2017-09-21,200.292,93.0,71.917,45.0,11.208,2.625,2.917,0.292,0.0,,25.1,18.508,13.2,211.5
2017-09-22,196.0,92.0,70.875,53.0,11.583,2.292,2.667,0.375,0.125,,24.5,19.783,14.1,207.583
2017-09-23,194.958,95.0,76.792,55.0,11.25,1.958,1.958,0.0,0.0,,25.7,20.988,17.7,206.208
2017-09-24,196.208,93.0,72.292,48.0,12.75,2.25,2.5,0.25,0.167,,27.5,20.883,16.1,208.958
2017-09-25,195.217,91.0,72.333,47.0,11.609,3.25,4.083,0.833,0.083,,27.0,20.708,16.6,206.826
2017-09-26,194.708,94.0,73.958,47.0,10.708,2.792,3.792,1.0,0.333,,27.8,20.696,14.7,205.417
2017-09-27,191.5,91.0,73.625,51.0,9.75,2.083,2.958,0.875,0.0,,25.8,21.058,17.5,201.25
2017-09-28,192.174,100.0,88.667,71.0,7.609,3.458,4.375,0.917,0.0,,17.3,15.225,10.8,199.783
2017-09-29,195.792,96.0,71.958,38.0,7.25,2.292,3.083,0.792,0.042,,23.2,15.646,9.9,203.042
2017-09-30,197.458,90.0,67.417,29.0,7.167,1.958,2.708,0.75,0.042,,23.5,16.412,11.3,204.625
2017-10-01,195.042,94.0,65.208,37.0,7.417,1.5,2.125,0.625,0.083,,24.8,17.271,8.4,202.458
2017-10-02,192.5,89.0,80.083,68.0,7.667,1.792,2.417,0.625,0.0,,21.2,18.338,16.1,200.167
2017-10-03,192.0,90.0,80.25,71.0,9.565,2.25,3.042,0.792,0.0,,21.8,17.892,14.5,201.565
2017-10-04,194.958,86.0,68.583,51.0,7.5,2.083,2.625,0.542,0.043,,17.5,13.442,8.9,202.458
2017-10-05,196.25,90.0,66.25,46.0,8.875,2.583,3.125,0.542,0.083,,19.4,13.729,8.6,205.125
2017-10-06,194.375,95.0,74.833,51.0,8.583,2.083,2.458,0.375,0.042,,17.6,14.196,12.4,202.958
2017-10-07,193.583,100.0,83.625,61.0,9.583,2.917,3.833,0.917,0.0,,22.8,18.271,14.5,203.167
2017-10-08,196.542,100.0,79.75,47.0,12.5,3.208,4.5,1.292,0.0,,27.0,20.733,17.0,209.042
2017-10-09,193.458,94.0,75.458,45.0,11.875,2.708,3.833,1.125,0.167,,26.5,21.292,16.9,205.333
2017-10-10,195.304,93.0,78.083,55.0,12.87,3.833,5.208,1.375,0.125,,27.0,21.425,18.1,208.174
2017-10-11,196.5,93.0,79.042,58.0,13.091,4.708,6.5,1.792,0.0,,26.8,21.617,18.5,209.591
2017-10-12,196.292,95.0,87.542,78.0,12.75,4.375,5.25,0.875,0.0,,19.1,16.283,13.2,209.042
2017-10-13,195.583,100.0,92.542,81.0,9.208,5.0,6.083,1.083,0.0,,15.4,13.508,11.8,204.792
2017-10-14,196.667,95.0,86.583,77.0,9.333,3.917,4.917,1.0,0.0,,17.5,14.833,14.2,206.0
2017-10-16,196.875,,,,8.5,4.182,4.636,0.455,0.0,,,,,205.375
2017-10-17,199.125,,,,9.292,2.875,3.25,0.375,0.083,,,,,208.417
2017-10-18,200.458,,,,10.667,3.625,4.333,0.708,0.0,,,,,211.125
2017-10-19,194.087,,,,7.783,2.0,2.042,0.042,0.0,,,,,201.87
2017-10-20,192.917,,,,8.125,2.917,3.792,0.875,0.0,,,,,201.042
2017-10-21,192.875,,,,8.75,3.542,4.917,1.375,0.0,,,,,201.625
2017-10-22,191.667,,,,9.208,3.625,4.5,0.875,0.0,,,,,200.875
2017-10-23,191.333,,,,7.125,2.458,2.958,0.5,0.0,,,,,198.458
2017-10-24,196.75,,,,10.0,4.333,5.417,1.083,0.167,,,,,206.75
2017-10-25,196.125,,,,13.167,8.292,10.125,1.833,0.217,,,,,209.292
2017-10-26,196.87,,,,11.435,5.542,6.917,1.375,0.208,,,,,208.304
2017-10-27,195.957,,,,14.696,5.958,8.375,2.417,0.542,,,,,210.652
2017-10-28,193.0,,,,10.708,1.958,2.208,0.25,0.375,,,,,203.708
2017-10-29,192.75,,,,10.792,4.625,5.417,0.792,0.0,,,,,203.542
2017-10-30,194.375,,,,8.458,2.792,3.083,0.292,0.0,,,,,202.833
2017-10-31,195.792,,,,9.042,3.583,4.0,0.417,0.0,,,,,204.833
2017-11-01,197.292,,,,13.333,6.958,8.917,1.958,0.304,,,,,210.625
2017-11-02,195.667,,,,14.792,6.609,8.522,1.913,0.583,,,,,210.458
2017-11-03,196.458,,,,12.625,4.667,5.667,1.0,0.333,,,,,209.083
2017-11-04,199.0,,,,9.609,5.208,6.042,0.833,0.0,,,,,208.609
2017-11-05,198.75,,,,8.667,3.958,4.292,0.333,0.0,,,,,207.417
2017-11-06,198.542,,,,12.667,8.125,10.0,1.875,0.375,,,,,211.208
2017-11-07,198.708,,,,14.792,9.167,11.333,2.167,0.333,,,,,213.5
2017-11-08,203.583,,,,26.417,17.333,24.875,7.542,0.478,,,,,230.0
2017-11-09,198.792,,,,10.292,6.333,7.875,1.542,0.0,,,,,209.083
2017-11-10,196.292,,,,7.5,4.583,5.5,0.917,0.417,,,,,203.792
2017-11-11,194.208,,,,4.958,2.25,2.25,0.0,0.0,,,,,199.167
2017-11-12,198.227,,,,8.136,3.417,3.417,0.0,0.0,,,,,206.364
2017-11-13,194.542,,,,8.542,4.125,4.667,0.542,0.333,,,,,203.083
2017-11-14,200.708,,,,22.292,13.833,20.833,7.0,0.417,,,,,223.0
2017-11-15,198.417,,,,15.583,6.85,8.85,2.0,0.435,,,,,214.0
2017-11-16,196.667,,,,9.083,5.773,6.955,1.182,0.0,,,,,205.75
2017-11-17,198.333,,,,10.167,5.75,7.333,1.583,0.208,,,,,208.5
2017-11-18,195.958,,,,10.958,5.5,7.958,2.458,0.292,,,,,206.917
2017-11-19,196.167,,,,6.083,1.542,2.417,0.875,0.0,,,,,202.25
2017-11-20,199.818,,,,14.864,9.708,14.0,4.292,0.5,,,,,214.682
2017-11-21,196.708,,,,9.292,3.75,5.042,1.292,0.333,,,,,206.0
2017-11-22,197.458,,,,17.125,12.542,18.417,5.875,0.391,,,,,214.583
2017-11-23,199.167,,,,18.25,10.833,14.708,3.875,0.0,,,,,217.417
2017-11-24,197.625,,,,13.25,8.913,12.217,3.304,0.083,,,,,210.875
2017-11-25,199.0,,,,14.0,8.708,13.417,4.708,0.083,,,,,213.0
2017-11-26,199.042,,,,14.917,8.292,11.25,2.958,0.208,,,,,213.958
2017-11-27,198.625,,,,12.333,6.208,7.625,1.417,0.0,,,,,210.958
2017-11-28,201.174,,,,17.652,10.542,17.042,6.5,0.167,,,,,218.826
2017-11-29,198.292,,,,15.0,5.25,9.375,4.125,0.609,,,,,213.292
2017-11-30,197.708,,,,12.667,6.958,9.208,2.25,0.208,,,,,210.375
2017-12-01,196.292,,,,9.333,5.458,7.083,1.625,0.042,,,,,205.625
2017-12-02,196.625,,,,8.958,5.042,6.208,1.167,0.042,,,,,205.583
2017-12-03,198.333,,,,12.5,8.208,10.583,2.375,0.208,,,,,210.833
2017-12-04,201.292,,,,22.542,17.375,27.75,10.375,0.833,,,,,223.833
2017-12-05,201.0,,,,19.083,10.167,22.5,12.333,0.458,,,,,220.083
2017-12-06,198.333,,,,8.905,6.833,8.542,1.708,0.0,,,,,207.238
2017-12-07,200.667,,,,15.375,14.458,22.708,8.25,0.375,,,,,216.042
2017-12-08,200.696,,,,14.261,10.292,19.292,9.0,0.208,,,,,214.957
2017-12-09,200.917,,,,11.667,11.083,14.625,3.542,0.083,,,,,212.583
2017-12-10,201.042,,,,17.625,14.083,19.833,5.75,0.25,,,,,218.667
2017-12-11,200.417,,,,19.333,13.583,24.833,11.25,0.542,,,,,219.75
2017-12-12,196.375,,,,5.417,2.917,3.375,0.458,0.0,,,,,201.792
2017-12-13,196.458,,,,7.417,5.042,6.167,1.125,0.043,,,,,203.875
2017-12-14,198.478,,,,12.348,10.917,13.792,2.875,0.167,,,,,210.826
2017-12-15,198.625,,,,15.417,14.042,19.333,5.292,0.375,,,,,214.042
2017-12-16,197.5,,,,15.5,11.083,15.958,4.875,0.542,,,,,213.0
2017-12-17,195.125,,,,7.917,2.875,3.5,0.625,0.0,,,,,203.042
2017-12-18,197.208,,,,14.167,10.708,15.0,4.292,0.542,,,,,211.375
2017-12-19,198.5,,,,20.083,14.083,24.292,10.208,1.0,,,,,218.583
2017-12-20,199.542,,,,19.083,12.667,18.333,5.667,0.478,,,,,218.625
2017-12-21,198.542,,,,19.208,12.833,18.792,5.958,0.5,,,,,217.75
2017-12-22,199.348,,,,19.304,12.667,18.708,6.042,0.417,,,,,218.652
2017-12-23,198.75,,,,19.75,12.292,18.667,6.375,0.458,,,,,218.5
2017-12-24,195.833,,,,17.5,8.292,10.75,2.458,0.667,,,,,213.333
2017-12-25,193.667,,,,10.333,3.417,4.208,0.792,0.417,,,,,204.0
2017-12-26,193.167,,,,9.292,3.917,4.917,1.0,0.083,,,,,202.458
2017-12-27,193.75,,,,9.792,4.75,5.667,0.917,0.0,,,,,203.542
2017-12-28,195.083,,,,12.0,8.208,10.042,1.833,0.125,,,,,207.083
2017-12-29,194.792,,,,11.875,7.917,10.125,2.208,0.208,,,,,206.667
2017-12-30,195.864,,,,9.818,4.5,5.375,0.875,0.0,,,,,205.682
2017-12-31,196.042,,,,10.5,4.75,5.708,0.958,0.042,,,,,206.542
2018-01-01,196.708,93.0,71.833,38.0,10.0,6.417,7.917,1.5,0.083,,5.9,-0.171,-5.3,206.708
2018-01-02,197.773,95.0,83.833,64.0,7.864,5.708,6.792,1.083,0.0,,3.1,0.383,-3.0,205.636
2018-01-03,196.875,89.0,81.917,65.0,9.458,7.5,9.208,1.708,0.042,,2.5,-1.046,-3.2,206.333
2018-01-04,198.458,88.0,70.333,45.0,12.167,10.417,12.75,2.333,0.375,,5.2,-0.692,-5.1,210.625
2018-01-05,198.958,86.0,79.125,61.0,13.375,10.792,14.958,4.167,0.625,,5.0,0.662,-2.7,212.333
2018-01-06,197.25,86.0,78.583,66.0,9.125,6.917,8.5,1.583,0.083,,1.8,-0.633,-3.5,206.375
2018-01-07,197.167,88.0,71.083,50.0,12.75,11.0,13.542,2.542,0.333,,3.7,-0.775,-5.3,209.917
2018-01-08,197.125,95.0,75.417,49.0,14.167,15.458,19.667,4.208,0.75,,6.4,0.846,-3.5,211.292
2018-01-09,196.708,95.0,84.583,68.0,9.542,7.708,9.292,1.583,0.174,,0.3,-1.862,-5.9,206.25
2018-01-10,202.13,88.0,77.917,64.0,21.565,24.625,36.667,12.042,0.917,,-0.1,-4.258,-8.7,223.696
2018-01-11,201.5,91.0,78.667,58.0,19.375,18.043,26.913,8.87,0.833,,4.9,0.183,-3.5,220.875
2018-01-12,200.792,90.0,78.292,57.0,16.417,13.917,18.208,4.292,0.042,,3.7,-0.588,-4.6,217.208
2018-01-13,199.5,90.0,78.125,56.0,15.875,11.542,15.083,3.542,0.25,,6.1,0.638,-3.5,215.375
2018-01-14,197.125,89.0,74.458,46.0,13.333,10.333,12.958,2.625,0.0,,7.0,1.096,-2.4,210.458
2018-01-15,194.708,88.0,62.917,38.0,11.5,6.667,8.25,1.583,0.25,,10.1,3.558,-2.7,206.208
2018-01-16,201.0,87.0,77.083,65.0,13.708,7.375,8.875,1.5,0.435,,3.0,1.054,-2.7,214.708
2018-01-17,197.667,93.0,70.083,31.0,15.458,10.667,13.667,3.0,0.25,,9.3,0.762,-5.4,213.125
2018-01-18,198.217,89.0,73.708,47.0,6.652,6.833,8.458,1.625,0.25,,3.3,-0.742,-4.1,204.87
2018-01-19,198.042,88.0,73.25,47.0,8.292,10.5,12.833,2.333,0.0,,5.8,-0.242,-4.9,206.333
2018-01-20,200.0,96.0,88.792,79.0,9.917,13.083,16.5,3.417,0.292,,1.5,-0.438,-2.9,209.917
2018-01-21,197.167,94.0,78.333,59.0,4.833,5.833,7.292,1.458,0.417,,2.3,-0.375,-2.8,202.0
2018-01-22,197.833,95.0,83.667,69.0,7.708,10.708,12.708,2.0,0.375,,2.4,-0.588,-4.1,205.542
2018-01-23,196.208,94.0,74.208,52.0,8.5,9.458,11.708,2.25,0.435,,7.9,0.417,-5.7,204.708
2018-01-24,196.042,90.0,75.0,53.0,4.375,4.667,5.917,1.25,0.25,,3.2,-0.196,-3.2,200.417
2018-01-25,196.0,87.0,68.0,41.0,6.917,7.583,9.5,1.917,0.292,,4.4,-0.517,-5.7,202.917
2018-01-26,196.13,95.0,88.458,73.0,6.652,4.333,5.333,1.0,0.208,,0.8,-1.558,-3.4,202.783
2018-01-27,197.5,93.0,81.125,62.0,7.417,6.208,7.667,1.458,0.042,,1.7,-1.608,-4.8,204.917
2018-01-28,198.0,96.0,77.458,57.0,11.167,12.583,16.208,3.625,0.708,,5.6,-0.625,-5.1,209.167
2018-01-29,199.875,93.0,80.417,65.0,8.458,7.792,9.792,2.0,0.792,,2.0,-0.733,-3.7,208.333
2018-01-30,201.542,89.0,72.417,49.0,13.458,13.125,16.417,3.292,0.478,,5.3,-0.321,-4.4,215.0
2018-01-31,201.667,92.0,84.875,74.0,15.792,15.5,23.208,7.708,0.625,,2.0,-0.762,-3.7,217.458
2018-02-01,197.708,88.0,74.5,60.0,7.333,6.0,7.739,1.739,0.458,,0.2,-2.125,-4.8,205.042
2018-02-02,199.708,88.0,72.167,42.0,11.625,12.917,16.542,3.625,0.417,,8.0,-0.412,-6.8,211.333
2018-02-03,195.261,92.0,74.375,45.0,8.739,6.125,7.583,1.458,0.208,,9.2,2.933,-4.1,204.0
2018-02-04,198.667,97.0,78.583,52.0,9.75,7.042,9.0,1.958,0.333,,9.3,4.238,0.2,208.417
2018-02-05,198.958,87.0,61.917,29.0,12.958,10.0,12.375,2.375,0.25,,9.6,2.683,-2.2,211.917
2018-02-06,201.864,87.0,70.417,51.0,20.455,21.167,30.875,9.708,0.739,,7.1,2.021,-1.1,222.318
2018-02-07,200.125,91.0,74.0,50.0,19.0,17.25,27.625,10.375,0.792,,9.4,2.462,-3.2,219.125
2018-02-08,197.0,80.0,70.542,59.0,6.792,4.167,5.208,1.042,0.0,,0.8,-1.017,-2.8,203.792
2018-02-09,196.958,93.0,76.083,65.0,8.125,5.833,7.167,1.333,0.083,,0.1,-1.646,-3.0,205.083
2018-02-10,198.083,91.0,78.5,62.0,5.875,3.708,4.708,1.0,0.042,,-0.5,-2.117,-3.4,203.958
2018-02-11,198.435,83.0,67.958,45.0,10.174,7.875,9.417,1.542,0.25,,6.8,0.171,-5.0,208.609
2018-02-12,195.833,89.0,74.417,58.0,8.625,5.792,6.958,1.167,0.333,,2.1,-0.242,-3.9,204.458
2018-02-13,198.208,88.0,74.833,56.0,10.417,10.042,12.708,2.667,0.609,,1.8,-1.7,-4.5,208.625
2018-02-14,198.125,90.0,79.125,65.0,8.167,6.417,7.875,1.458,0.083,,0.3,-2.35,-4.1,206.292
2018-02-15,195.75,83.0,67.208,40.0,9.25,8.208,9.875,1.667,0.083,,7.9,-0.329,-5.3,205.0
2018-02-16,200.083,82.0,75.708,62.0,12.833,11.583,14.458,2.875,0.333,,3.8,0.504,-2.3,212.917
2018-02-17,199.167,86.0,66.833,40.0,10.625,7.417,8.958,1.542,0.083,,4.7,-0.208,-4.9,209.792
2018-02-18,197.083,81.0,63.792,36.0,11.917,9.625,11.917,2.292,0.458,,9.0,1.6,-5.1,209.0
2018-02-19,196.182,95.0,74.958,39.0,13.273,10.083,12.667,2.583,0.458,,8.9,4.933,0.8,209.455
2018-02-20,199.458,98.0,83.958,70.0,17.375,11.833,17.458,5.625,0.304,,12.0,5.883,2.2,216.833
2018-02-21,198.042,87.0,69.458,46.0,11.667,4.87,5.87,1.0,0.583,,7.8,3.488,-0.2,209.708
2018-02-22,197.75,90.0,70.333,40.0,14.167,8.458,11.083,2.625,0.417,,10.0,2.779,-2.7,211.917
2018-02-23,199.583,83.0,63.792,40.0,12.5,6.75,8.292,1.542,0.625,,7.0,2.658,-1.4,212.083
2018-02-24,198.5,82.0,54.792,29.0,14.375,7.792,9.25,1.458,0.417,,12.7,3.767,-3.5,212.875
2018-02-25,199.125,84.0,67.333,40.0,16.167,9.875,13.542,3.667,0.667,,13.0,4.95,-1.4,215.292
2018-02-26,196.625,76.0,60.458,44.0,9.833,3.458,4.208,0.75,1.167,,8.7,4.621,0.3,206.458
2018-02-27,200.818,85.0,63.75,37.0,14.864,10.125,12.208,2.083,0.522,,8.0,2.396,-2.6,215.682
2018-02-28,201.417,95.0,84.375,75.0,20.667,17.0,21.292,4.292,0.542,,5.8,3.329,0.1,222.083
2018-03-01,196.0,88.0,70.208,46.0,10.458,4.458,5.5,1.042,0.125,,10.4,5.767,1.6,206.458
2018-03-02,198.708,86.0,53.625,25.0,11.625,4.417,5.375,0.958,0.458,,9.1,3.671,-0.5,210.333
2018-03-03,197.583,77.0,57.458,36.0,12.25,5.5,6.667,1.167,0.458,,12.0,5.442,-0.9,209.833
