date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-01-26,199.565,3.833,9.957,19.792,40.958,21.167,8.042,209.522
2017-01-27,202.826,3.667,12.652,22.75,42.667,19.917,10.042,215.478
2017-01-28,203.13,4.708,15.87,18.5,25.125,6.625,12.875,219.0
2017-01-29,201.913,4.304,16.783,22.87,63.043,40.174,15.917,218.696
2017-01-30,198.435,3.292,11.261,20.583,40.625,20.042,7.5,209.696
2017-01-31,205.0,5.083,22.043,33.333,63.458,30.125,14.125,227.043
2017-02-01,201.957,4.042,19.739,30.333,58.25,27.917,14.458,221.696
2017-02-02,202.478,5.375,23.87,33.417,69.458,36.042,15.875,226.348
2017-02-03,200.783,4.292,15.696,20.958,44.917,23.958,16.042,216.478
2017-02-04,199.13,3.542,7.522,9.625,13.375,3.75,11.667,206.652
2017-02-05,199.739,3.478,20.174,20.087,40.957,20.87,9.458,219.913
2017-02-06,199.636,3.652,12.0,23.435,43.609,20.174,9.217,211.636
2017-02-07,202.13,4.208,15.217,25.375,48.417,23.042,9.208,217.348
2017-02-08,201.739,3.542,15.957,27.0,48.75,21.75,10.375,217.696
2017-02-09,206.957,5.208,27.261,41.583,72.542,30.958,21.292,234.217
2017-02-10,201.87,5.042,19.348,37.583,63.125,25.542,25.542,221.217
2017-02-11,200.217,3.0,7.13,9.792,13.292,3.5,11.167,207.348
2017-02-12,199.043,3.13,8.13,12.913,23.391,10.478,13.208,207.174
2017-02-13,199.864,3.522,13.136,21.304,38.043,16.739,12.75,213.0
2017-02-14,206.174,5.75,23.957,34.5,61.625,27.125,14.792,230.13
2017-02-15,200.435,4.792,20.217,31.167,62.333,31.167,22.833,220.652
2017-02-16,203.13,4.375,19.217,29.708,46.5,16.792,18.375,222.348
2017-02-17,202.13,3.708,14.13,19.125,35.0,15.875,14.042,216.261
2017-02-18,200.478,3.25,12.913,8.917,14.208,5.292,7.375,213.391
2017-02-19,201.0,3.652,11.913,26.826,47.913,21.087,16.125,212.913
2017-02-20,200.391,4.25,12.609,29.208,49.667,20.458,25.125,213.0
2017-02-21,199.348,4.0,13.478,30.167,56.417,26.25,19.042,212.826
2017-02-22,202.826,3.833,18.304,28.5,53.25,24.75,12.792,221.13
2017-02-23,200.913,4.167,16.217,27.375,49.25,21.875,16.083,217.13
2017-02-24,205.609,4.917,18.087,27.375,43.292,15.917,26.292,223.696
2017-02-25,203.609,5.25,15.304,20.875,27.333,6.458,30.417,218.913
2017-02-26,202.261,3.957,13.87,26.652,45.565,18.913,25.208,216.13
2017-02-27,203.087,4.417,22.348,34.417,60.708,26.292,19.583,225.435
2017-02-28,199.609,4.042,17.696,29.583,42.5,12.917,34.208,217.304
2017-03-01,194.913,2.917,8.609,12.958,20.625,7.667,18.875,203.522
2017-03-02,198.773,3.0,10.045,18.609,31.043,12.435,19.13,208.818
2017-03-03,201.217,4.375,23.261,34.458,53.208,18.75,24.208,224.478
2017-03-04,201.913,4.708,21.348,24.125,30.083,5.958,28.042,223.261
2017-03-05,200.304,5.348,29.609,29.522,65.391,35.87,19.833,229.913
2017-03-06,198.087,2.708,8.522,15.083,26.333,11.25,10.625,206.609
2017-03-07,200.174,4.333,30.522,31.625,54.542,22.917,20.875,230.696
2017-03-08,200.652,4.708,24.565,37.0,73.208,36.208,22.583,225.217
2017-03-09,197.957,2.583,8.348,12.958,21.75,8.792,5.708,206.304
2017-03-10,196.739,2.708,6.261,9.833,16.833,7.0,10.542,203.0
2017-03-11,200.261,3.5,9.957,12.75,18.292,5.542,18.833,210.217
2017-03-12,200.522,3.87,13.087,28.435,47.652,19.217,17.917,213.609
2017-03-13,204.957,5.75,33.348,44.292,73.833,29.542,27.333,238.304
2017-03-14,202.304,4.958,31.261,41.417,67.167,25.75,33.375,233.565
2017-03-15,199.636,3.826,31.5,28.739,52.565,23.826,31.75,231.136
2017-03-16,198.087,3.0,11.826,15.958,24.417,8.458,10.708,209.913
2017-03-17,199.565,3.458,11.304,20.375,33.5,13.125,11.792,210.87
2017-03-18,199.696,4.125,15.522,18.292,24.5,6.208,17.75,215.217
2017-03-19,200.273,6.435,23.136,29.13,53.304,24.174,19.833,223.409
2017-03-20,199.826,4.625,21.522,29.042,53.417,24.375,10.333,221.348
2017-03-21,201.174,4.125,20.435,26.083,45.583,19.5,10.417,221.609
2017-03-22,198.87,3.125,14.348,17.458,32.708,15.25,6.167,213.217
2017-03-23,197.348,2.417,6.913,12.542,23.208,10.667,9.583,204.261
2017-03-24,201.087,3.75,13.783,24.875,42.917,18.042,12.542,214.87
2017-03-25,204.652,5.583,14.913,20.375,24.958,4.583,37.583,219.565
2017-03-26,207.783,6.217,37.261,41.957,58.783,16.826,44.958,245.043
2017-03-27,207.13,5.667,39.696,49.958,74.542,24.583,43.375,246.826
2017-03-28,204.217,4.25,34.304,39.833,63.708,23.875,41.458,238.522
2017-03-29,201.826,3.958,19.739,31.583,50.458,18.875,42.042,221.565
2017-03-30,198.174,2.708,9.174,17.333,28.75,11.417,23.583,207.348
2017-03-31,199.565,3.458,17.043,23.542,34.958,11.417,23.083,216.609
2017-04-01,197.0,3.417,13.391,23.792,37.375,13.583,16.875,210.391
2017-04-02,197.478,2.875,9.957,9.958,13.458,3.5,14.625,207.435
2017-04-03,197.957,3.217,11.565,21.87,36.174,14.304,23.625,209.522
2017-04-04,197.591,3.435,17.182,26.913,45.217,18.304,28.273,214.773
2017-04-05,198.391,4.917,22.261,25.75,39.458,13.708,31.0,220.652
2017-04-06,194.87,2.417,12.957,12.333,16.083,3.75,21.5,207.826
2017-04-07,193.826,2.917,18.652,17.875,22.792,4.917,21.0,212.478
2017-04-08,200.391,4.458,30.826,24.583,40.333,15.75,20.333,231.217
2017-04-09,196.304,3.333,13.913,11.333,14.417,3.083,16.333,210.217
2017-04-10,198.522,4.696,31.957,29.435,51.261,21.826,22.042,230.478
2017-04-11,202.182,4.696,22.682,26.783,41.652,14.87,16.625,224.864
2017-04-12,196.304,3.143,12.696,16.583,25.583,9.0,14.875,209.0
2017-04-13,200.174,3.583,18.478,25.958,41.542,15.583,24.75,218.652
2017-04-14,199.739,4.833,24.565,32.042,47.708,15.667,32.333,224.304
2017-04-15,204.739,4.875,23.783,25.458,35.125,9.667,33.125,228.522
2017-04-16,199.696,4.25,19.826,14.917,18.0,3.083,29.542,219.522
2017-04-17,200.174,3.652,18.435,19.391,32.913,13.522,25.333,218.609
2017-04-18,193.565,3.292,13.478,18.458,28.25,9.792,16.458,207.043
2017-04-19,200.913,3.542,18.391,21.292,31.333,10.042,25.167,219.304
2017-04-20,198.783,4.042,21.087,27.167,42.292,15.125,26.0,219.87
2017-04-21,200.682,4.364,25.455,33.773,48.864,15.091,33.375,226.136
2017-04-22,195.476,2.792,11.333,14.292,21.333,7.042,28.5,206.81
2017-04-23,196.348,2.958,11.826,9.708,12.875,3.167,16.5,208.174
2017-04-24,198.217,3.391,15.652,20.391,29.304,8.913,22.375,213.87
2017-04-25,195.261,3.0,16.739,16.333,24.417,8.083,20.0,212.0
2017-04-26,198.739,3.75,24.696,27.083,46.083,19.0,20.208,223.435
2017-04-27,197.348,3.125,12.652,22.125,33.917,11.792,17.375,210.0
2017-04-28,199.783,4.333,22.043,26.792,40.25,13.458,22.542,221.826
2017-04-29,200.435,4.375,21.913,22.208,29.25,7.042,24.75,222.348
2017-04-30,202.478,5.125,20.565,18.792,22.458,3.667,27.542,223.043
2017-05-01,201.435,4.304,22.0,25.826,38.826,13.0,32.417,223.435
2017-05-02,198.409,3.435,13.227,18.609,26.478,7.87,20.5,211.636
2017-05-03,196.739,2.792,11.435,10.25,12.0,1.75,18.458,208.174
2017-05-04,195.652,2.542,10.304,6.583,7.417,0.833,18.125,205.957
2017-05-05,196.826,3.333,23.304,12.083,15.5,3.417,23.417,220.13
2017-05-06,200.043,4.167,20.391,20.958,29.125,8.167,29.25,220.435
2017-05-07,198.957,3.417,12.304,13.0,15.792,2.792,46.625,211.261
2017-05-08,200.217,3.609,14.565,23.0,34.609,11.609,42.625,214.783
2017-05-09,199.826,4.208,30.609,33.917,51.375,17.458,38.583,230.435
2017-05-10,196.609,4.167,21.522,29.167,46.375,17.208,27.417,218.13
2017-05-11,200.565,4.125,20.435,26.208,36.917,10.708,27.75,221.0
2017-05-12,202.818,4.522,36.409,32.783,44.522,11.739,38.1,239.227
2017-05-13,199.565,4.083,22.174,19.083,23.417,4.333,,221.739
2017-05-14,199.043,4.583,24.304,11.917,15.542,3.625,,223.348
2017-05-15,195.435,3.739,20.783,18.957,28.304,9.348,28.929,216.217
2017-05-16,197.565,3.167,12.565,21.0,32.792,11.792,23.083,210.13
2017-05-17,198.522,3.542,23.696,29.875,51.958,22.083,19.125,222.217
2017-05-18,197.957,3.333,18.826,22.833,37.875,15.042,21.25,216.783
2017-05-19,198.0,3.792,23.87,26.167,39.417,13.25,28.417,221.87
2017-05-20,200.13,4.167,33.0,25.125,31.0,5.875,31.167,233.13
2017-05-21,199.739,5.25,20.87,18.292,20.458,2.167,38.792,220.609
2017-05-22,194.87,2.957,15.652,12.783,15.348,2.565,24.292,210.522
2017-05-23,195.304,3.042,15.0,17.708,25.375,7.667,19.708,210.304
2017-05-24,197.87,3.667,27.522,23.5,35.375,11.875,23.667,225.391
2017-05-25,199.826,3.875,24.13,24.333,32.333,8.0,21.792,223.957
2017-05-26,197.652,3.708,21.957,20.833,30.875,10.042,19.917,219.609
2017-05-27,195.913,3.125,14.043,17.792,27.708,9.917,14.5,209.957
2017-05-28,197.522,2.958,12.826,10.542,14.542,4.0,14.042,210.348
2017-05-29,199.391,4.217,21.087,24.609,35.783,11.174,21.25,220.478
2017-05-30,201.913,4.417,34.217,34.667,51.292,16.625,36.708,236.13
2017-05-31,199.696,3.708,20.696,18.208,23.417,5.208,41.292,220.391
2017-06-01,198.136,3.0,21.318,18.565,27.217,8.652,23.696,219.455
2017-06-02,195.261,3.042,11.261,16.083,25.292,9.208,15.417,206.522
2017-06-03,195.304,2.708,9.478,11.167,17.583,6.417,13.417,204.783
2017-06-04,198.304,2.958,9.87,9.292,12.875,3.583,14.417,208.174
2017-06-05,198.478,2.783,12.87,16.217,27.87,11.652,14.083,211.348
2017-06-06,197.913,3.0,15.87,21.542,32.583,11.042,18.917,213.783
2017-06-07,193.174,2.375,10.522,7.5,7.833,0.333,17.375,203.696
2017-06-08,197.522,3.083,17.391,19.792,30.208,10.417,17.042,214.913
2017-06-09,200.652,4.042,27.087,29.542,42.875,13.333,17.583,227.739
2017-06-10,202.13,4.375,19.652,20.333,26.417,6.083,29.667,221.783
2017-06-11,199.0,3.333,11.478,10.208,13.792,3.583,18.792,210.478
2017-06-12,195.9,3.048,9.75,14.5,25.636,11.136,13.667,205.65
2017-06-13,195.609,2.435,13.435,20.167,33.875,13.708,16.708,209.043
2017-06-14,196.957,2.625,20.522,23.0,39.583,16.583,15.583,217.478
2017-06-15,198.783,3.208,29.391,29.917,44.042,14.125,24.583,228.174
2017-06-16,197.957,2.792,14.0,17.625,25.917,8.292,23.292,211.957
2017-06-17,197.13,3.417,15.304,17.708,24.75,7.042,20.208,212.435
2017-06-18,200.13,4.167,17.522,17.167,20.417,3.25,27.833,217.652
2017-06-19,203.348,4.042,20.957,25.043,39.565,14.522,28.417,224.304
2017-06-20,200.87,3.783,22.217,25.917,36.75,10.833,36.917,223.087
2017-06-21,191.739,2.792,15.348,16.75,26.833,10.083,16.375,207.087
2017-06-22,195.609,3.208,19.348,28.458,41.625,13.167,18.417,214.957
2017-06-23,201.826,4.375,29.957,28.667,39.583,10.917,31.917,231.783
2017-06-24,197.304,4.042,17.174,21.875,30.167,8.292,27.458,214.478
2017-06-25,198.783,4.125,16.739,15.625,20.333,4.708,20.0,215.522
2017-06-26,198.0,3.375,17.304,26.217,39.783,13.565,17.25,215.304
2017-06-27,203.391,4.217,30.304,28.583,40.833,12.25,29.708,233.696
2017-06-28,203.957,4.875,36.957,28.958,39.958,11.0,26.208,240.913
2017-06-29,204.304,5.542,31.696,28.042,39.375,11.333,32.5,236.0
2017-06-30,202.696,4.333,27.913,24.542,35.333,10.792,19.417,230.609
2017-07-01,202.783,5.667,30.217,23.417,35.458,12.042,28.792,233.0
2017-07-02,195.826,3.625,21.0,12.0,19.25,7.25,25.083,216.826
2017-07-03,196.773,3.182,37.591,18.762,35.762,17.0,34.391,234.364
2017-07-04,198.0,2.875,24.87,19.292,31.125,11.833,30.667,222.87
2017-07-05,194.565,2.458,15.348,17.125,30.875,13.75,17.333,209.913
2017-07-06,201.826,2.958,25.565,23.25,38.042,14.792,21.167,227.391
2017-07-07,205.826,3.417,22.696,25.292,38.917,13.625,27.708,228.522
2017-07-08,200.0,3.417,22.435,17.875,29.833,11.958,27.75,222.435
2017-07-09,201.217,4.042,17.478,13.583,17.125,3.542,32.667,218.696
2017-07-10,191.609,2.87,24.217,16.217,29.957,13.739,23.0,215.826
2017-07-11,187.478,2.333,20.435,14.0,23.042,9.042,22.875,207.913
2017-07-12,190.043,2.708,22.652,17.375,29.0,11.625,27.125,212.696
2017-07-13,191.409,3.0,23.136,13.391,19.826,6.435,28.917,214.545
2017-07-14,191.391,2.458,18.522,14.667,26.542,11.875,22.333,209.913
2017-07-15,193.826,3.0,18.348,16.417,26.667,10.25,25.042,212.174
2017-07-16,201.478,2.875,18.174,10.292,18.25,7.958,31.167,219.652
2017-07-17,194.348,2.826,15.783,12.13,21.087,8.957,20.625,210.13
2017-07-18,199.87,2.667,16.565,17.0,32.917,15.917,25.042,216.435
2017-07-19,199.435,3.167,16.696,18.292,27.0,8.708,27.042,216.13
2017-07-20,191.857,3.174,21.333,15.435,23.826,8.391,23.739,213.19
2017-07-21,186.565,2.25,16.0,10.5,17.917,7.417,19.208,202.565
2017-07-22,188.652,3.208,15.696,11.917,21.375,9.458,22.5,204.348
2017-07-23,192.043,2.958,16.348,8.625,11.667,3.042,22.833,208.391
2017-07-24,191.696,3.174,26.957,15.957,29.87,13.913,26.0,218.652
2017-07-25,197.318,4.25,24.045,17.833,24.167,6.333,34.333,221.364
2017-07-26,211.217,4.542,24.696,20.542,35.417,14.875,31.958,235.913
2017-07-27,206.609,3.708,24.696,24.5,40.875,16.375,20.917,231.304
2017-07-28,209.435,3.708,30.565,24.458,33.958,9.5,32.75,240.0
2017-07-29,201.652,3.25,14.609,14.042,19.375,5.333,31.083,216.261
2017-07-30,196.174,2.667,12.348,7.292,11.0,3.708,26.167,208.522
2017-07-31,200.957,3.348,21.478,17.174,26.565,9.391,28.583,222.435
2017-08-01,210.609,3.25,21.217,19.458,32.917,13.458,30.292,231.826
2017-08-02,205.957,3.208,32.87,15.917,23.958,8.042,23.667,238.826
2017-08-03,207.19,3.174,30.143,22.087,33.043,10.957,20.682,237.333
2017-08-04,193.696,2.833,25.348,17.625,29.708,12.083,20.25,219.043
2017-08-05,188.87,3.042,15.957,11.917,21.042,9.125,17.125,204.826
2017-08-06,186.261,2.458,12.217,5.625,7.958,2.333,24.125,198.478
2017-08-07,186.739,2.087,9.565,4.565,6.304,1.739,23.125,196.304
2017-08-08,189.435,2.125,9.174,7.958,14.25,6.292,19.042,198.609
2017-08-09,192.217,2.333,13.435,14.667,27.5,12.833,21.25,205.652
2017-08-10,206.261,3.958,24.478,24.917,41.667,16.75,31.25,230.739
2017-08-11,206.087,4.5,18.739,15.417,20.0,4.583,28.083,224.826
2017-08-12,195.435,3.25,14.174,10.333,17.333,7.0,21.292,209.609
2017-08-13,193.87,2.375,11.087,9.167,14.875,5.708,14.792,204.957
2017-08-14,198.087,2.87,12.304,11.478,20.087,8.609,20.0,210.391
2017-08-15,197.609,3.292,14.696,11.417,17.458,6.042,15.625,212.304
2017-08-16,199.818,4.042,16.591,15.875,24.417,8.542,16.0,216.409
2017-08-17,199.857,3.435,31.952,18.826,30.0,11.174,21.625,231.81
2017-08-18,194.174,2.875,16.435,9.375,11.083,1.708,18.25,210.609
2017-08-19,200.348,3.375,15.478,15.833,24.583,8.75,19.542,215.826
2017-08-20,199.652,3.458,17.348,8.958,12.25,3.292,28.542,217.0
2017-08-21,195.609,3.391,17.043,14.348,24.304,9.957,37.417,212.652
2017-08-22,195.125,3.136,17.812,19.636,31.273,11.636,39.955,212.938
2017-08-23,193.0,3.0,23.692,20.708,38.708,18.0,21.208,216.692
2017-08-24,199.174,3.042,24.087,16.208,35.375,19.167,23.583,223.261
2017-08-25,197.304,3.208,26.87,16.708,32.417,15.708,23.0,224.174
2017-08-26,200.739,4.417,19.478,16.792,25.583,8.792,21.75,220.217
2017-08-27,203.304,3.625,18.348,11.583,14.083,2.5,26.083,221.652
2017-08-28,201.545,4.435,30.545,21.696,30.565,8.87,32.917,232.091
2017-08-29,198.87,3.875,33.348,21.792,29.333,7.542,38.125,232.217
2017-08-30,200.13,3.542,15.043,22.333,35.625,13.292,30.125,215.174
2017-08-31,198.739,3.0,12.696,19.292,32.542,13.25,17.958,211.435
2017-09-01,200.273,2.957,13.545,19.652,31.783,12.13,17.217,213.818
2017-09-02,199.435,3.208,12.348,16.0,25.75,9.75,18.583,211.783
2017-09-03,201.348,3.167,10.304,9.458,15.125,5.667,15.75,211.652
2017-09-04,203.565,3.783,23.565,20.783,33.609,12.826,20.458,227.13
2017-09-05,203.739,4.667,33.261,30.583,45.333,14.75,33.167,237.0
2017-09-06,207.391,3.917,24.565,23.0,34.333,11.333,17.792,231.957
2017-09-07,211.435,5.167,35.043,28.792,45.083,16.292,28.042,246.478
2017-09-08,200.261,3.708,13.826,18.375,31.667,13.292,20.375,214.087
2017-09-09,199.739,4.083,17.043,19.208,28.917,9.708,22.417,216.783
2017-09-10,198.87,3.458,13.435,10.5,13.208,2.708,22.208,212.304
2017-09-11,193.826,2.522,10.391,7.13,9.957,2.826,18.292,204.217
2017-09-12,207.565,3.792,26.435,24.708,48.833,24.125,16.583,234.0
2017-09-13,203.261,3.458,18.174,19.667,34.708,15.042,19.75,221.435
2017-09-14,201.364,3.043,16.227,18.609,32.783,14.174,18.375,217.591
2017-09-15,205.478,3.375,19.696,22.667,35.542,12.875,17.167,225.174
2017-09-16,206.435,4.75,26.13,23.375,40.0,16.625,23.0,232.565
2017-09-17,200.913,3.75,14.522,9.917,16.75,6.833,15.167,215.435
2017-09-18,197.87,2.783,11.217,10.652,17.217,6.565,17.875,209.087
2017-09-19,205.957,4.0,28.217,26.917,43.583,16.667,23.292,234.174
2017-09-20,208.13,5.75,30.174,34.417,50.0,15.583,39.708,238.304
2017-09-21,204.348,4.75,23.609,24.667,39.417,14.75,19.417,227.957
2017-09-22,209.348,5.125,32.652,30.042,56.375,26.333,29.25,242.0
2017-09-23,200.957,4.375,13.739,14.5,22.375,7.875,22.292,214.696
2017-09-24,206.652,5.042,18.696,16.083,20.042,3.958,24.833,225.348
2017-09-25,207.0,4.696,32.652,31.957,48.87,16.913,28.0,239.652
2017-09-26,204.13,4.917,24.696,27.792,40.333,12.542,27.75,228.826
2017-09-27,196.043,2.5,12.783,9.208,10.0,0.792,21.292,208.826
2017-09-28,198.522,3.042,19.913,20.833,35.875,15.042,12.167,218.435
2017-09-29,203.478,3.208,16.957,23.5,39.917,16.417,17.792,220.435
2017-09-30,204.565,3.542,15.522,21.875,33.0,11.125,19.042,220.087
2017-10-01,203.609,4.708,14.913,13.375,16.875,3.5,21.208,218.522
2017-10-02,200.682,3.273,19.227,15.136,19.045,3.909,19.87,219.909
2017-10-03,196.217,3.292,17.043,20.292,41.333,21.042,15.25,213.261
2017-10-04,198.913,2.5,10.435,18.75,33.25,14.5,13.5,209.348
2017-10-05,200.609,3.167,26.826,19.667,27.958,8.292,17.833,227.435
2017-10-06,205.652,4.5,33.913,24.333,43.25,18.917,24.583,239.565
2017-10-07,202.957,4.542,25.565,26.208,43.792,17.583,14.958,228.522
2017-10-08,200.435,4.042,19.783,11.5,19.625,8.125,17.083,220.217
2017-10-09,201.826,4.391,29.391,20.13,28.913,8.783,23.5,231.217
2017-10-10,201.957,4.375,21.826,22.25,44.542,22.292,29.792,223.783
2017-10-11,203.478,4.417,39.174,29.667,51.5,21.833,33.667,242.652
2017-10-12,201.348,4.167,23.304,24.875,51.958,27.083,26.75,224.652
2017-10-13,200.682,2.909,20.136,23.217,39.826,16.609,13.208,220.818
2017-10-14,201.455,3.75,24.727,24.0,45.042,21.042,17.625,226.182
2017-10-15,202.739,3.083,15.261,11.708,19.458,7.75,15.542,218.0
2017-10-16,204.087,3.087,17.609,22.696,45.957,23.261,10.917,221.696
2017-10-17,203.478,4.583,35.435,34.167,73.292,39.125,16.083,238.913
2017-10-18,205.478,4.208,32.391,33.667,67.417,33.75,20.708,237.87
2017-10-19,198.696,4.708,22.435,28.75,55.417,26.667,18.167,221.13
2017-10-20,200.783,4.083,24.957,29.125,64.75,35.625,15.542,225.739
2017-10-21,205.261,5.0,28.957,22.625,53.667,31.042,18.125,234.217
2017-10-22,198.348,2.792,13.087,9.167,14.375,5.208,10.5,211.435
2017-10-23,199.087,2.261,8.174,9.696,18.087,8.391,10.333,207.261
2017-10-24,204.1,4.476,30.4,33.762,67.476,33.714,20.143,234.5
2017-10-25,202.957,3.083,26.304,22.625,38.167,15.542,14.125,229.261
2017-10-26,205.13,4.25,31.957,32.5,53.708,21.208,21.333,237.087
2017-10-27,203.0,5.042,48.0,37.083,73.583,36.5,27.375,251.0
2017-10-28,202.435,4.542,27.348,28.125,49.708,21.583,27.625,229.783
2017-10-29,196.913,2.458,12.739,10.708,15.125,4.417,12.0,209.652
2017-10-30,201.174,2.739,11.0,14.609,27.217,12.609,18.708,212.174
2017-10-31,200.435,3.583,21.826,26.917,53.583,26.667,17.25,222.261
2017-11-01,200.783,4.333,35.652,32.458,65.708,33.25,23.5,236.435
2017-11-02,207.455,6.0,56.818,39.913,76.87,36.957,31.174,264.273
2017-11-03,201.783,4.292,25.087,26.0,43.417,17.417,29.667,226.87
2017-11-04,207.522,4.25,21.565,21.375,37.667,16.292,23.917,229.087
2017-11-05,202.696,4.125,17.304,16.375,23.0,6.625,26.5,220.0
2017-11-06,203.739,4.565,27.478,34.304,64.739,30.435,27.292,231.217
2017-11-07,205.783,5.0,39.391,40.125,71.583,31.458,30.125,245.174
2017-11-08,211.783,7.125,50.304,36.583,87.542,50.958,39.458,262.087
2017-11-09,202.739,3.583,14.304,22.292,41.583,19.292,27.0,217.043
2017-11-10,208.13,5.708,37.261,36.0,60.792,24.792,26.083,245.391
2017-11-11,204.522,3.833,20.609,21.458,36.333,14.875,22.333,225.13
2017-11-12,202.0,3.458,13.826,12.417,19.0,6.583,13.417,215.826
2017-11-13,206.727,5.864,39.818,33.682,74.5,40.818,24.417,246.545
2017-11-14,205.522,5.75,41.304,29.708,75.625,45.917,25.833,246.826
2017-11-15,204.652,4.667,27.957,28.0,56.0,28.0,21.292,232.609
2017-11-16,200.652,3.333,16.522,24.208,43.083,18.875,10.708,217.174
2017-11-17,203.261,4.143,25.783,28.333,52.81,24.476,13.286,229.043
2017-11-18,200.217,4.478,23.957,23.174,46.174,23.0,13.917,224.174
2017-11-19,202.435,4.125,9.435,11.25,17.375,6.125,6.208,211.87
2017-11-20,203.773,3.708,19.045,23.167,43.458,20.292,11.167,222.818
2017-11-21,204.739,4.458,21.87,27.083,54.417,27.333,10.292,226.609
2017-11-22,201.565,4.5,25.913,33.167,73.0,39.833,20.25,227.478
2017-11-23,198.87,3.579,15.261,15.042,28.625,13.583,13.667,214.13
2017-11-24,199.391,3.417,15.826,19.292,35.25,15.958,9.75,215.217
2017-11-25,205.957,4.478,22.043,23.739,42.609,18.87,12.125,228.0
2017-11-26,201.522,4.5,18.478,18.125,30.333,12.208,18.292,220.0
2017-11-27,207.043,5.167,27.913,32.458,65.042,32.583,20.75,234.957
2017-11-28,203.261,5.083,34.957,35.25,71.417,36.167,27.208,238.217
2017-11-29,201.565,5.083,31.652,35.083,85.458,50.375,27.0,233.217
2017-11-30,205.478,4.917,32.522,30.833,69.042,38.208,24.125,238.0
2017-12-01,198.0,2.875,12.217,19.542,35.958,16.417,10.792,210.217
2017-12-02,202.348,4.304,21.696,21.478,38.217,16.739,9.75,224.043
2017-12-03,204.304,4.458,17.565,18.667,29.583,10.917,16.542,221.87
2017-12-04,204.273,5.13,37.318,34.261,76.739,42.478,25.087,241.591
2017-12-05,201.043,3.417,19.739,19.375,40.417,21.042,12.417,220.783
2017-12-06,200.652,3.542,15.696,22.542,43.792,21.25,7.708,216.348
2017-12-07,207.261,5.583,31.348,33.333,80.875,47.542,16.083,238.609
2017-12-08,209.522,5.25,30.043,27.25,68.0,40.75,16.708,239.565
2017-12-09,206.174,5.167,21.957,28.458,53.083,24.625,10.625,228.13
2017-12-10,204.783,5.0,20.739,22.25,33.042,10.792,19.958,225.522
2017-12-11,203.478,4.739,19.304,21.435,55.739,34.304,17.583,222.783
2017-12-12,200.217,2.542,8.652,14.167,27.708,13.542,7.5,208.87
2017-12-13,198.955,3.13,10.773,17.826,35.826,18.0,6.292,209.727
2017-12-14,204.261,4.292,20.391,29.375,64.5,35.125,9.167,224.652
2017-12-15,203.652,4.542,23.174,34.167,69.083,34.917,12.5,226.826
2017-12-16,206.545,5.625,27.864,31.625,63.583,31.958,23.75,234.409
2017-12-17,198.783,3.0,7.652,9.333,14.958,5.625,6.333,206.435
2017-12-18,206.13,4.609,20.783,30.522,58.652,28.13,12.5,226.913
2017-12-19,210.696,6.208,35.261,31.708,86.292,54.583,16.25,245.957
2017-12-20,204.696,5.75,25.435,33.125,69.833,36.708,16.583,230.13
2017-12-21,205.522,5.958,22.652,26.375,63.958,37.583,17.917,228.174
2017-12-22,209.609,7.208,35.043,42.292,97.292,55.0,23.375,244.652
2017-12-23,207.261,6.125,30.652,32.792,65.958,33.167,26.792,237.913
2017-12-24,204.043,5.667,26.435,25.25,36.125,10.875,30.042,230.478
2017-12-25,199.435,3.87,16.043,21.652,39.609,17.957,12.458,215.478
2017-12-26,196.043,3.125,8.783,15.167,31.083,15.917,8.417,204.826
2017-12-27,197.739,2.958,11.609,20.5,44.125,23.625,5.458,209.348
2017-12-28,202.565,3.958,18.174,26.5,54.75,28.25,8.667,220.739
2017-12-29,200.13,3.958,15.217,24.792,51.125,26.333,9.0,215.348
2017-12-30,201.783,3.75,12.348,14.792,23.208,8.417,10.667,214.13
2017-12-31,203.435,4.5,14.087,19.75,28.917,9.167,14.25,217.522
2018-01-01,205.957,4.167,16.0,18.25,24.208,5.958,13.542,221.957
2018-01-02,198.87,2.5,6.174,7.125,9.75,2.625,6.833,205.043
2018-01-03,200.826,2.417,6.652,10.083,14.125,4.042,7.042,207.478
2018-01-04,204.227,4.348,13.773,24.435,35.87,11.435,11.348,218.0
2018-01-05,203.957,3.833,12.826,22.833,34.833,12.0,18.083,216.783
2018-01-06,204.174,3.167,9.174,12.625,16.75,4.125,8.958,213.348
2018-01-07,204.435,3.174,16.217,32.0,54.348,22.348,10.292,220.652
2018-01-08,203.826,5.083,20.696,33.042,70.708,37.667,18.667,224.522
2018-01-09,201.0,2.667,8.87,19.083,34.542,15.458,10.708,209.87
2018-01-10,206.696,4.917,24.87,37.25,74.417,37.167,19.625,231.565
2018-01-11,202.043,3.625,15.565,30.25,68.208,37.958,16.875,217.609
2018-01-12,203.609,4.083,18.913,35.0,59.0,24.0,18.458,222.522
2018-01-13,201.609,3.458,12.826,17.583,25.0,7.417,13.5,214.435
2018-01-14,202.478,3.522,16.957,26.739,51.0,24.261,13.375,219.435
2018-01-15,206.565,5.75,34.826,44.583,103.542,58.958,23.583,241.391
2018-01-16,208.87,5.583,19.87,26.333,59.583,33.25,21.875,228.739
2018-01-17,201.864,4.261,11.136,22.478,44.043,21.565,14.458,213.0
