date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-09-17,188.696,86.0,63.25,45.0,12.0,7.5,8.273,0.773,8.0,28.25,279.0,224.833,166.0,200.696
2013-09-18,192.609,94.0,70.667,48.0,16.087,11.25,14.125,2.875,16.667,36.042,287.0,233.083,182.0,208.696
2013-09-19,193.043,91.0,63.083,28.0,15.174,14.25,15.708,1.458,16.542,34.542,285.0,233.5,185.0,208.217
2013-09-20,188.739,86.0,67.792,40.0,12.174,10.375,11.167,0.792,13.875,31.625,290.0,234.833,178.0,200.913
2013-09-21,187.043,89.0,73.625,51.0,13.87,7.458,8.417,0.958,13.208,34.917,298.0,244.0,195.0,200.913
2013-09-22,186.87,93.0,74.625,53.0,14.391,5.083,5.583,0.5,17.958,41.042,299.0,251.458,202.0,201.261
2013-09-23,188.565,88.0,64.083,46.0,12.522,6.955,7.591,0.636,21.083,40.75,296.0,250.75,211.0,201.087
2013-09-24,184.652,88.0,60.125,41.0,12.913,6.625,7.667,1.042,11.875,34.958,312.0,263.0,203.0,197.565
2013-09-25,185.739,94.0,73.125,50.0,18.87,11.333,12.5,1.167,16.792,41.333,309.0,257.792,226.0,204.609
2013-09-26,187.696,94.0,54.542,37.0,9.261,8.417,11.667,3.25,4.042,24.167,281.0,238.167,190.0,196.957
2013-09-27,191.087,73.0,56.708,47.0,13.565,12.042,15.958,3.917,5.083,22.5,236.0,198.458,169.0,204.652
2013-09-28,188.783,75.0,57.958,36.0,11.87,6.708,7.25,0.542,6.333,25.083,263.0,217.333,167.0,200.652
2013-09-29,186.826,76.0,60.208,44.0,9.696,4.5,4.875,0.375,4.75,23.333,266.0,226.583,178.0,196.522
2013-09-30,187.261,74.0,57.375,44.0,11.87,11.682,17.136,5.455,10.0,31.167,278.0,240.958,196.0,199.13
2013-10-01,187.0,84.0,73.417,54.0,18.609,18.042,23.167,5.125,16.458,35.167,270.0,239.25,211.0,205.609
2013-10-02,186.174,88.0,63.708,47.0,17.217,14.958,20.083,5.125,17.708,38.167,308.0,260.75,223.0,203.391
2013-10-03,189.087,70.0,53.5,36.0,11.826,11.458,12.292,0.833,11.826,34.875,300.0,250.25,210.0,200.913
2013-10-04,190.739,81.0,65.25,54.0,18.304,16.875,19.208,2.333,19.833,44.583,258.0,221.0,185.0,209.043
2013-10-05,188.174,83.0,69.25,54.0,16.739,12.125,13.75,1.625,17.375,43.708,276.0,240.125,206.0,204.913
2013-10-06,183.348,86.0,69.708,54.0,11.739,4.75,5.458,0.708,5.667,29.5,299.0,256.75,220.0,195.087
2013-10-07,183.0,81.0,72.333,60.0,13.391,6.273,7.318,1.045,5.625,41.292,279.0,247.5,227.0,196.391
2013-10-08,182.043,85.0,75.5,58.0,11.87,4.417,5.833,1.417,7.458,51.167,284.0,251.917,223.0,193.913
2013-10-09,182.174,97.0,89.917,82.0,13.565,7.875,8.583,0.708,7.25,53.0,258.0,244.0,231.0,195.739
2013-10-10,184.391,97.0,77.5,56.0,18.174,11.958,14.542,2.583,8.25,49.292,301.0,250.917,209.0,202.565
2013-10-11,181.217,98.0,82.042,68.0,7.696,4.25,4.833,0.583,7.458,49.292,280.0,255.042,223.0,188.913
2013-10-12,187.435,93.0,56.667,33.0,10.739,6.125,6.792,0.667,30.792,84.25,273.0,233.75,176.0,198.174
2013-10-13,187.783,81.0,50.333,31.0,8.348,3.875,4.0,0.125,8.458,50.333,260.0,204.083,162.0,196.13
2013-10-14,188.348,86.0,64.375,47.0,9.565,4.182,4.409,0.227,7.417,44.417,254.0,210.958,164.0,197.913
2013-10-15,184.043,99.0,82.708,61.0,9.652,7.208,7.625,0.417,5.583,45.917,228.0,195.25,173.0,193.696
2013-10-16,187.739,97.0,63.292,44.0,6.087,4.042,4.458,0.417,0.125,36.304,245.0,194.125,145.0,193.826
2013-10-17,189.522,80.0,54.75,40.0,10.478,9.417,10.708,1.292,4.958,36.125,212.0,166.583,130.0,200.0
2013-10-18,186.913,83.0,60.0,44.0,13.261,10.208,11.458,1.25,6.792,33.875,220.0,183.542,152.0,200.174
2013-10-19,186.652,98.0,83.542,61.0,13.957,11.0,13.625,2.625,11.083,39.333,183.0,170.75,156.0,200.609
2013-10-20,184.87,99.0,96.958,93.0,9.565,5.458,5.958,0.5,0.375,27.5,174.0,164.5,155.0,194.435
2013-10-21,185.348,99.0,84.292,61.0,13.609,9.545,11.682,2.136,4.333,31.917,247.0,196.458,147.0,198.957
2013-10-22,187.913,91.0,85.208,74.0,17.043,12.958,14.667,1.708,7.375,39.375,209.0,195.625,183.0,204.957
2013-10-23,185.478,88.0,75.083,63.0,11.652,8.542,9.208,0.667,3.208,28.0,212.0,190.708,170.0,197.13
2013-10-24,183.565,86.0,70.083,57.0,9.522,5.708,6.208,0.5,1.458,27.375,234.0,204.25,167.0,193.087
2013-10-25,181.565,99.0,87.667,74.0,9.391,6.625,7.167,0.542,1.375,27.125,227.0,207.5,166.0,190.957
2013-10-26,189.043,98.0,73.167,45.0,7.696,5.792,6.042,0.25,2.917,28.125,200.0,161.958,132.0,196.739
2013-10-27,187.478,70.0,52.625,37.0,5.304,2.833,2.833,0.0,6.042,28.5,201.0,154.583,116.0,192.783
2013-10-28,188.739,85.0,71.417,54.0,14.087,11.591,13.409,1.818,11.292,33.833,209.0,156.708,102.0,202.826
2013-10-29,185.783,92.0,79.875,66.0,10.522,8.417,9.292,0.875,7.833,29.292,178.0,164.292,151.0,196.304
2013-10-30,188.087,96.0,69.125,43.0,12.13,10.167,12.417,2.25,15.5,36.833,227.0,177.667,145.0,200.217
2013-10-31,192.13,89.0,61.875,44.0,13.957,13.667,14.875,1.208,21.667,41.333,210.0,162.25,117.0,206.087
2013-11-01,192.739,91.0,74.292,57.0,16.826,16.25,17.792,1.542,26.375,48.167,206.0,158.0,118.0,209.565
2013-11-02,192.087,92.0,75.958,55.0,15.435,11.792,12.875,1.083,27.917,48.417,214.0,167.208,130.0,207.522
2013-11-03,192.783,95.0,83.0,63.0,16.087,14.208,15.958,1.75,42.458,63.917,212.0,174.542,137.0,208.87
2013-11-04,191.391,99.0,70.333,44.0,9.435,6.227,6.591,0.364,16.042,32.917,215.0,174.167,139.0,200.826
2013-11-05,193.783,90.0,70.5,52.0,12.435,10.542,12.25,1.708,19.917,33.792,194.0,144.375,91.0,206.217
2013-11-06,189.652,94.0,67.5,44.0,13.783,11.875,13.417,1.542,15.667,29.458,210.0,164.708,118.0,203.435
2013-11-07,188.652,99.0,87.583,64.0,14.0,16.708,18.75,2.042,17.583,33.417,179.0,157.708,139.0,202.652
2013-11-08,191.095,76.0,55.667,35.0,15.286,13.917,14.875,0.958,16.696,34.667,204.0,159.0,114.0,206.381
2013-11-09,189.304,87.0,71.083,55.0,16.261,13.625,15.5,1.875,13.417,33.208,181.0,145.083,104.0,205.565
2013-11-10,187.87,99.0,92.208,86.0,14.391,10.083,11.292,1.208,18.542,38.125,190.0,155.875,125.0,202.261
2013-11-11,189.304,90.0,63.375,45.0,7.522,9.0,10.545,1.545,2.917,20.958,163.0,128.625,79.0,196.826
2013-11-12,187.957,82.0,60.625,44.0,9.565,13.917,16.708,2.792,2.333,23.292,127.0,90.333,62.0,197.522
2013-11-13,191.565,81.0,56.875,35.0,8.739,13.042,15.875,2.833,2.083,21.583,135.0,90.875,55.0,200.304
2013-11-14,192.087,84.0,66.75,44.0,14.348,16.417,19.542,3.125,6.0,26.458,140.0,96.667,45.0,206.435
2013-11-15,187.783,99.0,89.417,72.0,12.739,16.792,19.958,3.167,6.917,25.375,131.0,111.5,74.0,200.522
2013-11-16,188.913,97.0,78.292,50.0,16.043,14.875,18.458,3.583,9.75,28.208,165.0,106.0,63.0,204.957
2013-11-17,189.913,94.0,77.167,49.0,12.826,9.458,10.958,1.5,17.083,36.583,178.0,118.375,66.0,202.739
2013-11-18,190.0,95.0,59.958,33.0,11.087,10.909,13.455,2.545,12.208,32.455,154.0,120.167,91.0,201.087
2013-11-19,185.696,75.0,53.958,40.0,12.174,10.708,12.5,1.792,3.417,24.583,121.0,93.458,44.0,197.87
2013-11-20,178.3,89.0,63.792,47.0,9.7,13.333,25.958,12.625,10.0,33.542,135.0,87.292,32.0,188.0
2013-11-21,176.864,77.0,62.292,47.0,12.455,15.667,20.583,4.917,8.167,32.5,130.0,89.25,45.0,189.318
2013-11-22,179.826,80.0,64.083,44.0,15.913,14.417,17.083,2.667,5.083,30.083,146.0,102.708,70.0,195.739
2013-11-23,186.25,85.0,60.458,37.0,15.125,12.583,15.708,3.125,5.875,32.583,155.0,101.667,58.0,201.375
2013-11-24,189.417,90.0,72.583,54.0,16.333,14.625,17.5,2.875,15.208,43.833,158.0,99.0,39.0,205.75
2013-11-25,186.042,99.0,72.792,50.0,10.625,7.818,8.091,0.273,12.458,41.75,185.0,141.208,116.0,196.667
2013-11-26,187.545,74.0,57.333,44.0,9.136,10.042,11.0,0.958,7.25,30.042,132.0,106.5,65.0,196.682
2013-11-27,188.913,75.0,61.625,41.0,11.261,13.833,15.542,1.708,6.75,31.0,134.0,98.958,61.0,200.174
2013-11-28,186.591,73.0,54.5,38.0,9.955,12.167,13.333,1.167,6.333,31.708,125.0,92.542,41.0,196.545
2013-11-29,184.0,72.0,57.417,43.0,9.818,14.458,18.917,4.458,5.167,28.833,100.0,62.667,18.0,193.818
2013-11-30,187.625,80.0,62.625,40.0,11.167,13.292,15.125,1.833,4.25,27.333,120.0,76.792,42.0,198.792
2013-12-01,196.0,85.0,69.375,47.0,20.542,18.5,23.125,4.625,15.667,38.708,139.0,79.125,29.0,216.542
2013-12-02,197.792,93.0,72.167,46.0,19.125,20.727,31.318,10.591,17.583,39.167,145.0,82.792,25.0,216.917
2013-12-03,198.958,90.0,69.25,42.0,29.958,25.417,44.875,19.458,18.792,40.625,144.0,82.25,27.0,228.917
2013-12-04,189.812,91.0,67.625,33.0,22.312,21.917,34.667,12.75,17.542,37.5,147.0,80.958,30.0,212.125
2013-12-05,192.375,90.0,70.958,44.0,23.208,24.042,38.583,14.542,21.208,39.917,154.0,85.875,27.0,215.583
2013-12-06,194.417,92.0,71.792,48.0,24.917,21.042,42.458,21.417,33.792,52.958,151.0,91.708,37.0,219.333
2013-12-07,183.286,85.0,66.083,41.0,10.714,12.167,14.0,1.833,9.083,26.417,127.0,90.25,58.0,194.0
2013-12-08,185.708,78.0,53.458,33.0,9.625,8.708,9.292,0.583,3.208,19.833,128.0,81.917,28.0,195.333
2013-12-09,185.714,83.0,65.958,43.0,11.786,18.409,25.364,6.955,9.708,26.125,130.0,73.0,8.0,197.5
2013-12-10,,96.0,67.208,52.0,,6.062,6.938,0.875,8.412,22.714,141.0,114.458,75.0,
2013-12-11,,69.0,55.75,47.0,,11.5,14.417,2.917,9.227,23.542,115.0,84.208,47.0,
2013-12-12,,67.0,47.0,36.0,,10.429,11.667,1.238,3.13,20.435,89.0,64.667,31.0,
2013-12-13,,76.0,60.0,46.0,,15.792,22.125,6.333,6.458,24.958,110.0,54.542,12.0,
2013-12-14,,74.0,54.458,35.0,,9.875,11.167,1.292,3.292,21.667,89.0,50.417,13.0,
2013-12-15,,72.0,64.583,53.0,,5.167,5.583,0.417,2.208,20.667,91.0,61.167,38.0,
2013-12-16,,63.0,48.417,34.0,,5.682,6.818,1.136,1.708,17.792,98.0,62.542,36.0,
2013-12-17,,67.0,49.583,39.0,,11.75,14.292,2.542,1.875,20.5,121.0,85.042,52.0,
2013-12-18,,97.0,82.292,53.0,,10.958,12.25,1.292,1.5,21.792,90.0,68.875,57.0,
2013-12-19,,99.0,93.75,86.0,,22.083,30.458,8.375,2.875,24.917,98.0,77.417,57.0,
2013-12-20,,93.0,60.0,40.0,,11.5,13.167,1.667,4.625,22.375,81.0,64.208,52.0,
2013-12-21,,79.0,69.917,61.0,,11.0,13.125,2.125,0.875,17.542,89.0,67.875,54.0,
2013-12-22,,71.0,55.75,38.0,,5.417,6.25,0.833,-0.292,17.75,88.0,55.5,38.0,
2013-12-23,,60.0,49.167,39.0,,7.273,8.136,0.864,1.167,18.375,93.0,58.917,28.0,
2013-12-24,,69.0,50.917,38.0,,10.75,12.625,1.875,1.917,19.0,107.0,57.375,20.0,
2013-12-25,,74.0,51.25,35.0,,15.083,18.583,3.5,7.458,24.292,102.0,58.417,20.0,
2013-12-26,,97.0,77.917,62.0,,25.458,43.708,18.25,15.5,34.042,129.0,75.625,34.0,
2013-12-27,,95.0,68.042,42.0,,11.042,13.167,2.125,4.625,22.833,95.0,68.417,30.0,
2013-12-28,,81.0,66.0,51.0,,6.75,8.0,1.25,0.0,19.292,53.0,27.292,10.0,
2013-12-29,,86.0,67.708,43.0,,10.208,11.833,1.625,2.542,21.917,67.0,26.208,-3.0,
2013-12-30,,78.0,62.667,45.0,,13.955,16.136,2.182,11.458,28.125,79.0,34.542,-8.0,
2013-12-31,,86.0,68.708,41.0,,15.083,18.792,3.708,22.917,37.667,110.0,47.917,5.0,
2014-01-01,185.957,92.0,67.167,37.0,4.783,4.375,5.083,0.708,1.083,19.042,59.0,27.417,-4.0,190.739
2014-01-02,184.304,95.0,71.542,50.0,4.304,5.375,6.25,0.875,2.417,18.042,53.0,22.625,-6.0,188.609
2014-01-03,188.0,84.0,68.458,45.0,5.391,6.542,7.5,0.958,-0.375,17.625,68.0,30.167,0.0,193.391
2014-01-04,184.773,85.0,69.167,55.0,6.955,9.167,10.667,1.5,6.5,23.833,92.0,52.667,18.0,191.727
2014-01-05,187.304,83.0,64.958,42.0,12.174,13.636,16.227,2.591,14.083,30.292,124.0,74.875,47.0,199.478
2014-01-06,186.087,99.0,85.375,50.0,13.913,16.833,20.333,3.5,7.875,27.833,104.0,79.792,54.0,200.0
2014-01-07,184.857,56.0,48.792,40.0,4.333,5.292,6.0,0.708,-0.167,18.167,80.0,50.417,32.0,189.19
2014-01-08,186.087,70.0,53.208,40.0,6.304,9.333,10.667,1.333,7.333,22.417,87.0,46.708,15.0,192.391
2014-01-09,183.864,70.0,53.5,34.0,6.409,10.0,11.292,1.292,3.167,19.208,89.0,51.458,29.0,190.273
2014-01-10,184.652,81.0,67.625,44.0,7.304,11.667,13.625,1.958,2.625,20.417,88.0,49.792,20.0,191.957
2014-01-11,183.957,85.0,63.667,46.0,6.043,7.667,8.625,0.958,6.833,24.583,101.0,63.042,31.0,190.0
2014-01-12,186.13,76.0,55.542,36.0,4.739,7.045,8.455,1.409,0.417,19.292,79.0,43.542,16.0,190.87
2014-01-13,183.348,74.0,52.125,34.0,6.826,10.958,13.292,2.333,2.0,19.875,107.0,56.042,17.0,190.174
2014-01-14,188.8,81.0,67.417,51.0,21.867,25.792,43.125,17.333,17.167,35.667,91.0,48.333,-1.0,210.667
2014-01-15,191.85,99.0,87.417,69.0,21.3,18.292,33.417,15.125,7.667,27.292,123.0,76.583,60.0,213.15
2014-01-16,190.522,73.0,59.125,41.0,9.478,13.292,15.083,1.792,11.292,29.542,113.0,70.417,42.0,200.0
2014-01-17,191.087,85.0,64.167,42.0,8.783,10.625,12.583,1.958,9.25,27.75,77.0,46.5,18.0,199.87
2014-01-18,187.826,70.0,54.458,36.0,5.087,6.958,8.125,1.167,1.667,18.292,91.0,44.333,7.0,192.913
2014-01-19,191.609,83.0,69.708,55.0,12.348,16.545,20.909,4.364,6.083,24.958,88.0,51.833,12.0,203.957
2014-01-20,192.478,87.0,59.708,37.0,9.348,12.375,14.083,1.708,12.542,30.292,102.0,55.958,18.0,201.826
2014-01-21,194.522,84.0,67.792,53.0,21.957,25.458,36.708,11.25,21.0,43.208,103.0,61.542,20.0,216.478
2014-01-22,186.435,99.0,95.542,82.0,12.391,15.125,17.292,2.167,7.208,27.833,117.0,85.292,73.0,198.826
2014-01-23,188.333,99.0,61.458,41.0,9.833,8.208,9.167,0.958,-1.13,21.609,107.0,73.833,39.0,198.167
2014-01-24,,74.0,50.708,38.0,,9.5,11.042,1.542,3.708,23.208,105.0,63.208,30.0,
2014-01-25,,90.0,72.917,53.0,,11.875,13.5,1.625,11.833,31.833,118.0,74.958,33.0,
2014-01-26,189.462,99.0,83.917,61.0,20.385,19.545,25.273,5.727,14.542,38.042,128.0,84.375,37.0,209.846
2014-01-27,187.609,99.0,78.875,56.0,11.87,14.458,16.958,2.5,4.0,23.667,148.0,105.833,63.0,199.478
2014-01-28,188.652,62.0,43.708,28.0,6.217,6.833,7.667,0.833,-0.5,19.042,75.0,43.542,8.0,194.87
2014-01-29,186.875,67.0,46.0,35.0,5.125,13.875,16.917,3.042,3.458,21.792,65.0,36.208,-2.0,192.0
2014-01-30,185.923,99.0,93.708,80.0,17.923,19.292,27.125,7.833,3.478,23.458,71.0,55.333,39.0,203.846
2014-01-31,187.0,80.0,59.458,46.0,5.0,5.25,5.958,0.708,3.625,21.0,68.0,45.208,10.0,192.0
2014-02-01,,68.0,47.75,33.0,,4.208,5.208,1.0,3.667,20.083,75.0,31.458,3.0,
2014-02-02,187.583,52.0,44.292,36.0,9.917,7.227,8.318,1.091,3.167,19.292,85.0,42.083,12.0,197.5
2014-02-03,186.261,53.0,43.583,32.0,5.522,8.25,9.333,1.083,3.75,19.524,104.0,51.125,20.0,191.783
2014-02-04,190.824,81.0,55.625,30.0,15.118,20.417,30.542,10.125,8.958,23.75,98.0,44.75,-14.0,205.941
2014-02-05,188.826,99.0,78.917,59.0,14.739,22.042,29.958,7.917,12.208,28.5,89.0,50.208,28.0,203.565
2014-02-06,187.435,75.0,56.167,36.0,7.391,11.5,12.917,1.417,1.292,17.667,101.0,57.792,32.0,194.826
2014-02-07,187.913,83.0,59.5,42.0,11.435,15.083,18.917,3.833,4.625,21.542,103.0,50.75,1.0,199.348
2014-02-08,187.87,99.0,84.083,63.0,11.783,10.542,12.917,2.375,7.375,27.333,84.0,50.917,24.0,199.652
2014-02-09,188.304,71.0,58.875,45.0,6.348,8.409,9.818,1.409,1.333,17.333,42.0,18.167,-2.0,194.652
2014-02-10,188.391,77.0,64.375,47.0,8.478,13.0,15.708,2.708,8.458,27.083,57.0,28.583,0.0,196.87
2014-02-11,192.609,91.0,68.125,41.0,17.87,19.667,26.917,7.25,24.417,43.625,114.0,50.375,-11.0,210.478
2014-02-12,192.043,88.0,68.792,48.0,14.478,19.375,25.042,5.667,27.458,46.667,118.0,62.583,7.0,206.522
2014-02-13,188.696,78.0,64.75,43.0,6.696,9.75,11.125,1.375,3.667,20.375,56.0,33.5,1.0,195.391
2014-02-14,188.739,81.0,62.625,42.0,6.739,10.375,11.792,1.417,5.125,23.583,77.0,37.167,-4.0,195.478
2014-02-15,188.435,78.0,55.208,34.0,5.783,8.583,9.75,1.167,20.292,37.792,111.0,63.833,34.0,194.217
2014-02-16,189.304,65.0,43.667,22.0,13.0,18.955,24.227,5.273,5.5,21.042,126.0,60.125,10.0,202.304
2014-02-17,188.565,99.0,81.75,53.0,14.174,20.125,26.375,6.25,8.167,27.5,97.0,65.5,38.0,202.739
2014-02-18,188.87,99.0,72.625,55.0,10.043,13.958,17.542,3.583,5.667,24.083,106.0,69.042,45.0,198.913
2014-02-19,186.913,81.0,58.792,38.0,6.304,9.458,10.792,1.333,-0.458,17.667,118.0,69.458,34.0,193.217
2014-02-20,187.13,69.0,51.583,33.0,7.13,10.667,12.167,1.5,0.25,17.292,121.0,68.875,32.0,194.261
2014-02-21,188.609,79.0,70.917,63.0,12.522,16.833,22.75,5.917,9.667,28.125,100.0,61.625,9.0,201.13
2014-02-22,184.652,99.0,89.75,80.0,5.043,6.542,7.708,1.167,3.958,24.792,147.0,115.583,87.0,189.696
2014-02-23,187.609,99.0,78.375,54.0,12.087,14.773,17.409,2.636,11.958,33.417,163.0,130.75,85.0,199.696
2014-02-24,188.609,70.0,49.708,35.0,8.522,10.667,11.417,0.75,21.708,43.625,134.0,97.167,58.0,197.13
2014-02-25,189.826,74.0,52.792,38.0,11.696,15.458,17.375,1.917,17.708,41.333,131.0,92.375,58.0,201.522
2014-02-26,191.111,99.0,93.667,75.0,15.778,18.083,22.583,4.5,12.083,32.833,103.0,92.042,79.0,206.889
2014-02-27,,92.0,63.083,37.0,,7.333,7.833,0.5,8.542,22.417,95.0,71.292,30.0,
2014-02-28,,73.0,53.042,34.0,,8.667,9.5,0.833,10.042,27.0,125.0,73.708,22.0,
2014-03-01,,99.0,85.042,56.0,,5.083,5.167,0.083,2.292,19.875,103.0,88.708,75.0,
2014-03-02,189.7,66.0,48.958,32.0,19.5,8.636,9.5,0.864,10.083,26.708,119.0,81.083,49.0,209.2
2014-03-03,188.435,98.0,64.5,40.0,10.217,13.417,16.167,2.75,10.583,28.292,122.0,74.667,14.0,198.652
2014-03-04,187.87,99.0,67.0,49.0,7.087,9.5,11.0,1.5,4.042,24.875,142.0,108.375,65.0,194.957
2014-03-05,189.217,55.0,45.958,35.0,6.435,7.05,8.05,1.0,8.125,21.917,108.0,69.333,46.0,195.652
2014-03-06,190.957,95.0,57.625,48.0,10.739,15.667,18.625,2.958,9.75,26.0,110.0,77.167,46.0,201.696
2014-03-07,190.957,99.0,89.208,65.0,14.304,16.75,23.708,6.958,13.292,36.292,126.0,92.042,68.0,205.261
2014-03-08,190.565,99.0,79.458,56.0,9.478,11.083,14.083,3.0,5.667,26.958,161.0,117.417,84.0,200.043
2014-03-09,185.696,99.0,82.375,58.0,8.087,11.091,13.045,1.955,3.545,18.5,145.0,111.292,78.0,193.783
2014-03-10,189.043,87.0,67.5,47.0,5.261,6.625,7.042,0.417,2.917,21.083,79.0,53.458,3.0,194.304
2014-03-11,189.87,73.0,53.917,40.0,6.13,9.875,11.083,1.208,6.292,22.208,72.0,37.667,6.0,196.0
2014-03-12,189.348,86.0,58.208,38.0,8.043,13.0,16.25,3.25,13.0,29.917,95.0,52.958,-6.0,197.391
2014-03-13,190.435,74.0,51.917,34.0,10.609,16.542,19.917,3.375,10.609,26.958,130.0,70.417,10.0,201.043
2014-03-14,189.435,81.0,57.458,38.0,7.652,11.875,13.625,1.75,17.167,33.75,122.0,82.708,45.0,197.087
2014-03-15,189.609,99.0,75.292,51.0,8.87,12.792,16.25,3.458,16.958,39.0,145.0,78.25,25.0,198.478
2014-03-16,190.739,99.0,96.0,83.0,14.261,21.273,31.273,10.0,24.625,52.417,143.0,113.25,86.0,205.0
2014-03-17,191.087,99.0,85.167,50.0,15.174,18.208,26.958,8.75,19.75,48.083,197.0,140.958,98.0,206.261
2014-03-18,188.609,99.0,84.875,59.0,12.652,15.833,24.792,8.958,20.333,43.208,195.0,138.875,76.0,201.261
2014-03-19,183.13,99.0,98.292,94.0,11.391,14.583,17.625,3.042,10.708,34.833,174.0,158.542,138.0,194.522
2014-03-20,190.955,99.0,93.542,81.0,16.955,19.391,23.826,4.435,13.875,40.261,152.0,129.458,97.0,207.909
2014-03-21,188.696,99.0,82.833,67.0,11.739,10.625,13.292,2.667,18.833,40.292,164.0,121.0,83.0,200.435
2014-03-22,187.087,97.0,70.542,37.0,6.565,5.417,5.625,0.208,20.208,38.958,181.0,137.0,86.0,193.652
2014-03-23,188.696,72.0,45.5,33.0,6.696,7.955,8.909,0.955,14.583,32.0,120.0,89.458,46.0,195.391
2014-03-24,187.0,68.0,52.25,31.0,5.111,6.875,7.708,0.833,4.833,20.375,115.0,65.083,25.0,192.111
2014-03-25,188.923,79.0,50.917,29.0,6.231,8.792,10.0,1.208,5.042,20.625,127.0,71.75,24.0,195.154
2014-03-26,188.043,54.0,39.958,21.0,6.13,8.0,8.75,0.75,6.625,21.583,147.0,90.625,30.0,194.174
2014-03-27,188.913,82.0,53.792,22.0,11.304,18.042,24.0,5.958,13.042,28.75,181.0,102.292,14.0,200.217
2014-03-28,187.913,93.0,66.083,30.0,11.0,15.75,20.375,4.625,20.583,36.792,199.0,126.875,55.0,198.913
2014-03-29,186.696,99.0,91.0,67.0,9.435,10.167,11.833,1.667,17.792,42.0,158.0,120.708,87.0,196.13
2014-03-30,188.174,94.0,64.708,37.0,8.826,8.545,9.682,1.136,19.667,40.708,202.0,142.042,92.0,197.0
2014-03-31,187.957,93.0,76.208,53.0,9.913,12.125,14.125,2.0,22.208,43.958,208.0,145.333,75.0,197.87
2014-04-01,184.087,66.0,52.542,42.0,8.609,8.292,9.167,0.875,12.667,29.625,182.0,131.958,65.0,192.696
2014-04-02,183.565,76.0,57.333,41.0,8.826,7.458,7.958,0.5,10.0,24.958,191.0,150.708,100.0,192.391
2014-04-03,181.304,94.0,72.667,54.0,10.87,8.833,10.042,1.208,4.208,20.833,214.0,165.292,121.0,192.174
2014-04-04,181.522,99.0,70.125,45.0,7.957,6.5,7.083,0.583,2.958,24.167,179.0,131.917,72.0,189.478
2014-04-05,185.478,94.0,52.958,32.0,7.826,5.917,6.708,0.792,9.333,25.75,133.0,93.25,55.0,193.304
2014-04-06,183.87,97.0,62.542,31.0,5.913,3.708,4.083,0.375,6.417,23.667,128.0,81.958,55.0,189.783
2014-04-07,186.174,57.0,45.75,36.0,9.13,11.136,12.136,1.0,8.208,23.833,158.0,106.458,52.0,195.304
2014-04-08,186.261,58.0,44.917,31.0,13.087,14.5,15.708,1.208,22.958,39.833,208.0,153.375,89.0,199.348
2014-04-09,187.522,82.0,59.5,28.0,13.783,15.583,16.875,1.292,29.417,51.667,219.0,146.208,77.0,201.304
2014-04-10,186.391,83.0,53.458,27.0,11.652,14.833,15.833,1.0,30.0,50.417,228.0,146.0,83.0,198.043
2014-04-11,183.783,44.0,35.875,20.0,7.087,7.708,8.333,0.625,12.458,29.333,181.0,123.458,69.0,190.87
2014-04-12,185.174,54.0,30.25,15.0,7.391,8.292,8.625,0.333,12.667,29.667,197.0,137.458,78.0,192.565
2014-04-13,184.913,72.0,52.125,36.0,9.174,7.833,8.083,0.25,17.792,34.375,174.0,139.625,88.0,194.087
2014-04-14,184.087,79.0,65.5,50.0,9.0,7.545,8.227,0.682,14.5,31.667,191.0,146.125,108.0,193.087
2014-04-15,185.304,93.0,58.083,23.0,11.043,14.25,16.417,2.167,13.75,33.583,212.0,150.875,77.0,196.348
2014-04-16,189.087,64.0,44.833,31.0,14.783,15.125,15.958,0.833,35.958,53.792,222.0,176.625,126.0,203.87
2014-04-17,190.0,80.0,58.833,37.0,18.696,22.792,25.458,2.667,48.125,71.5,250.0,178.167,107.0,208.696
2014-04-18,184.652,98.0,88.25,70.0,14.739,10.625,11.292,0.667,31.875,68.625,163.0,150.792,136.0,199.391
2014-04-19,185.261,95.0,67.292,31.0,9.565,7.75,8.5,0.75,22.375,46.417,206.0,158.0,126.0,194.826
2014-04-20,182.087,93.0,78.708,65.0,5.739,3.083,3.125,0.042,8.375,26.0,129.0,119.625,110.0,187.826
2014-04-21,181.174,99.0,95.375,92.0,7.304,5.909,6.591,0.682,1.667,20.708,149.0,137.167,120.0,188.478
2014-04-22,185.174,98.0,74.958,56.0,14.391,15.0,16.583,1.583,16.042,36.542,180.0,154.292,133.0,199.565
2014-04-23,186.13,95.0,72.208,48.0,14.261,12.417,15.125,2.708,17.75,41.958,199.0,154.25,118.0,200.391
2014-04-24,185.826,90.0,68.708,39.0,10.522,8.792,9.75,0.958,18.125,39.875,209.0,155.083,94.0,196.348
2014-04-25,184.609,94.0,77.0,54.0,9.87,7.708,8.958,1.25,17.125,38.292,221.0,158.095,102.0,194.478
2014-04-26,183.174,94.0,74.917,53.0,9.174,5.5,6.125,0.625,14.333,33.75,224.0,169.417,120.0,192.348
2014-04-27,183.391,95.0,66.958,32.0,9.304,5.667,6.5,0.833,13.583,33.0,214.0,164.5,116.0,192.696
2014-04-28,183.043,80.0,65.375,45.0,8.522,5.727,6.182,0.455,12.125,27.875,222.0,170.125,119.0,191.565
