date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-06-12,60.0,42.375,27.0,5.25,5.583,0.333,3.458,0.0,5.917,276.0,216.958,170.0
2017-06-13,87.0,59.125,32.0,9.136,10.091,0.955,4.217,0.522,10.667,257.0,206.417,144.0
2017-06-14,82.0,55.708,20.0,11.417,12.208,0.792,7.0,0.75,10.833,282.0,218.792,153.0
2017-06-15,85.0,53.5,28.0,12.333,12.667,0.333,10.0,1.083,16.583,297.0,227.292,153.0
2017-06-16,72.0,49.292,27.0,9.083,9.292,0.208,7.125,0.333,13.167,299.0,231.542,177.0
2017-06-17,80.0,62.083,42.0,5.75,6.0,0.25,8.458,0.625,11.042,280.0,218.75,158.0
2017-06-18,87.0,73.792,58.0,8.792,8.792,0.0,16.125,1.125,20.083,248.0,212.125,184.0
2017-06-19,95.0,54.042,22.0,10.542,11.292,0.75,13.792,1.0,21.0,329.0,253.875,167.0
2017-06-20,81.0,67.583,46.0,13.125,13.917,0.792,19.208,0.667,24.042,293.0,238.792,182.0
2017-06-21,97.0,91.167,77.0,9.182,10.227,1.045,0.708,1.045,9.083,251.0,216.083,186.0
2017-06-22,88.0,65.625,44.0,13.458,14.292,0.833,9.375,1.083,11.583,267.0,230.708,196.0
2017-06-23,93.0,73.25,50.0,11.542,14.25,2.708,15.75,1.375,21.167,302.0,236.792,177.0
2017-06-24,96.0,77.833,60.0,6.875,7.792,0.917,10.458,1.0,16.542,279.0,236.125,196.0
2017-06-25,98.0,94.958,82.0,4.917,4.958,0.042,6.792,0.917,10.125,238.0,221.625,203.0
2017-06-26,98.0,72.083,51.0,11.625,12.833,1.208,7.708,1.125,11.833,298.0,245.042,205.0
2017-06-27,97.0,83.333,67.0,11.125,13.125,2.0,12.125,1.167,17.042,270.0,238.458,210.0
2017-06-28,98.0,91.167,72.0,15.625,18.25,2.625,14.417,1.083,19.042,267.0,233.083,212.0
2017-06-29,98.0,84.875,66.0,12.636,16.682,4.045,15.667,1.043,24.348,287.0,241.25,215.0
2017-06-30,98.0,93.75,81.0,12.083,13.792,1.708,7.667,0.958,12.542,260.0,232.458,211.0
2017-07-01,98.0,79.5,53.0,7.75,11.292,3.542,5.292,0.917,12.375,333.0,271.667,225.0
2017-07-02,97.0,79.917,46.0,4.708,5.833,1.125,10.167,0.875,16.125,342.0,279.25,239.0
2017-07-03,98.0,67.708,48.0,7.458,9.75,2.292,15.167,1.417,22.208,346.0,295.833,231.0
2017-07-04,98.0,81.292,58.0,11.458,16.667,5.208,15.542,1.458,22.792,320.0,272.583,239.0
2017-07-05,98.0,77.958,60.0,9.545,10.364,0.818,2.958,1.0,9.375,290.0,261.792,234.0
2017-07-06,97.0,68.333,39.0,10.417,12.708,2.292,6.833,1.042,13.958,320.0,265.667,207.0
2017-07-07,94.0,68.708,37.0,11.083,12.417,1.333,14.458,1.167,25.667,342.0,275.25,218.0
2017-07-08,93.0,65.5,39.0,6.25,6.833,0.583,15.0,1.167,20.167,345.0,282.333,216.0
2017-07-09,91.0,79.25,65.0,4.375,4.5,0.125,12.292,0.958,20.875,309.0,270.125,240.0
2017-07-10,95.0,79.292,59.0,5.542,7.875,2.333,4.417,0.708,9.667,319.0,274.875,239.0
2017-07-11,92.0,77.042,58.0,6.182,10.318,4.136,7.087,0.909,53.0,329.0,280.875,242.0
2017-07-12,94.0,80.25,65.0,4.583,5.583,1.0,12.458,0.958,21.792,325.0,286.417,263.0
2017-07-13,97.0,81.083,58.0,7.292,9.333,2.042,9.042,1.042,17.5,331.0,282.125,256.0
2017-07-14,97.0,81.083,61.0,5.542,7.25,1.708,3.042,0.833,6.667,306.0,273.833,246.0
2017-07-15,92.0,71.792,48.0,5.792,7.5,1.708,11.375,1.25,13.917,347.0,284.083,230.0
2017-07-16,93.0,63.25,38.0,4.25,4.792,0.542,16.167,0.958,20.708,362.0,301.417,245.0
2017-07-17,98.0,72.917,53.0,5.542,7.25,1.708,8.375,0.958,12.708,335.0,283.5,237.0
2017-07-18,92.0,62.167,42.0,7.25,9.75,2.5,12.083,1.042,15.958,353.0,299.625,242.0
2017-07-19,86.0,73.208,57.0,9.273,11.5,2.227,13.708,1.045,18.826,317.0,276.208,242.0
2017-07-20,92.0,74.458,55.0,8.625,10.75,2.125,10.0,1.0,15.083,317.0,279.958,241.0
2017-07-21,90.0,74.625,59.0,5.583,7.833,2.25,8.208,1.0,11.625,324.0,283.0,246.0
2017-07-22,91.0,73.292,55.0,2.875,5.583,2.708,7.542,0.917,10.625,340.0,288.125,245.0
2017-07-23,89.0,79.208,67.0,2.375,2.667,0.292,4.0,0.875,8.625,303.0,273.958,250.0
2017-07-24,92.0,77.958,56.0,6.917,8.625,1.708,8.583,1.292,15.0,324.0,287.0,260.0
2017-07-25,97.0,87.625,77.0,13.25,17.583,4.333,14.667,1.0,23.292,304.0,279.375,266.0
2017-07-26,97.0,80.583,53.0,9.045,14.955,5.909,14.833,1.087,25.75,351.0,292.792,260.0
2017-07-27,98.0,85.042,70.0,8.083,9.083,1.0,6.833,1.0,9.917,290.0,261.917,240.0
2017-07-28,94.0,79.208,61.0,12.75,13.917,1.167,17.542,1.75,26.083,330.0,281.917,250.0
2017-07-29,92.0,75.833,57.0,5.167,5.5,0.333,15.417,1.167,25.542,343.0,289.125,259.0
2017-07-30,97.0,82.125,65.0,2.583,2.917,0.333,6.542,1.0,13.208,305.0,272.417,257.0
2017-07-31,95.0,75.375,51.0,6.833,8.417,1.583,12.0,1.208,19.083,346.0,291.833,252.0
2017-08-01,95.0,66.417,40.0,9.458,12.708,3.25,13.75,1.208,18.5,364.0,303.625,258.0
2017-08-02,95.0,75.583,60.0,8.0,9.545,1.545,7.208,1.182,11.083,312.0,273.292,243.0
2017-08-03,98.0,74.208,56.0,8.125,9.667,1.542,5.292,1.0,8.208,318.0,277.042,240.0
2017-08-04,95.0,72.833,56.0,7.333,10.625,3.292,4.125,1.0,7.292,341.0,290.125,255.0
2017-08-05,98.0,82.625,64.0,4.083,5.833,1.75,3.875,0.917,8.333,326.0,286.292,255.0
2017-08-06,95.0,78.0,55.0,1.958,2.875,0.917,8.292,0.833,15.667,347.0,295.542,260.0
2017-08-07,98.0,89.917,76.0,2.125,2.625,0.5,7.917,1.25,13.75,292.0,272.292,261.0
2017-08-08,98.0,74.792,53.0,4.333,5.167,0.833,2.583,0.458,8.458,319.0,279.25,245.0
2017-08-09,93.0,59.917,41.0,8.727,10.5,1.773,6.304,1.364,14.087,351.0,300.583,240.0
2017-08-10,98.0,73.375,49.0,10.917,14.833,3.917,18.083,2.708,30.833,347.0,293.5,252.0
2017-08-11,98.0,89.5,73.0,7.417,7.958,0.542,12.75,3.0,25.458,318.0,278.542,258.0
2017-08-12,97.0,77.208,51.0,4.417,4.875,0.458,4.667,3.083,11.417,341.0,281.833,254.0
2017-08-13,90.0,72.292,49.0,3.625,4.0,0.375,4.708,3.25,10.5,343.0,280.625,242.0
2017-08-14,96.0,75.083,55.0,6.167,6.833,0.667,10.583,3.625,17.917,321.0,276.167,242.0
2017-08-15,98.0,91.583,76.0,5.667,6.167,0.5,6.792,3.083,15.0,275.0,254.0,231.0
2017-08-16,99.0,91.083,73.0,4.5,4.792,0.292,-0.083,3.167,5.625,288.0,258.458,236.0
2017-08-17,98.0,82.042,60.0,4.667,5.375,0.708,4.333,3.125,9.5,327.0,276.667,248.0
2017-08-18,97.0,88.875,76.0,5.318,5.818,0.5,5.792,3.0,11.958,290.0,268.833,247.0
2017-08-19,99.0,74.583,48.0,6.542,7.25,0.708,6.583,3.167,12.708,347.0,286.125,234.0
2017-08-20,97.0,82.708,62.0,4.042,5.5,1.458,12.167,3.083,23.125,325.0,276.708,239.0
2017-08-21,97.0,81.292,64.0,6.458,7.583,1.125,15.042,3.0,28.75,317.0,278.833,244.0
2017-08-22,95.0,81.958,63.0,8.125,10.25,2.125,11.75,3.125,23.042,318.0,273.333,236.0
2017-08-23,99.0,77.667,56.0,9.565,12.261,2.696,4.583,3.087,11.083,330.0,283.458,235.0
2017-08-24,97.0,68.417,45.0,11.083,16.625,5.542,11.375,3.792,20.375,371.0,305.333,252.0
2017-08-25,89.0,69.208,47.0,10.167,15.167,5.0,12.667,3.75,21.375,368.0,304.208,249.0
2017-08-26,89.0,62.958,31.0,8.292,11.417,3.125,8.792,3.333,15.167,332.0,278.667,239.0
2017-08-27,95.0,73.708,49.0,4.208,5.0,0.792,10.792,3.458,19.625,324.0,261.458,202.0
2017-08-28,93.0,76.708,54.0,8.042,8.833,0.792,12.625,3.333,25.208,313.0,270.458,236.0
2017-08-29,98.0,80.75,51.0,10.625,12.458,1.833,16.0,3.583,29.0,347.0,286.625,246.0
2017-08-30,95.0,66.458,44.0,9.955,11.682,1.727,15.083,2.727,25.042,363.0,296.25,255.0
2017-08-31,71.0,51.708,34.0,8.917,9.875,0.958,5.958,2.083,13.792,351.0,285.792,240.0
2017-09-01,76.0,49.792,29.0,7.917,8.667,0.75,5.333,2.083,10.667,338.0,269.042,215.0
2017-09-02,88.0,55.458,34.0,5.375,5.792,0.417,7.25,2.0,13.583,333.0,266.25,215.0
2017-09-03,86.0,52.25,29.0,3.458,3.75,0.292,6.5,2.0,11.167,319.0,253.25,189.0
2017-09-04,86.0,68.333,52.0,13.458,16.167,2.708,15.25,2.375,21.333,282.0,240.292,197.0
2017-09-05,97.0,76.75,51.0,9.917,12.125,2.208,13.833,2.333,21.708,299.0,247.75,203.0
2017-09-06,99.0,90.708,78.0,13.455,15.364,1.909,7.261,2.0,15.083,263.0,236.458,215.0
2017-09-07,99.0,89.458,65.0,15.25,18.333,3.083,12.375,2.208,23.625,305.0,257.75,231.0
2017-09-08,99.0,64.375,36.0,9.083,10.083,1.0,5.042,2.083,10.375,336.0,270.125,230.0
2017-09-09,90.0,71.458,46.0,5.833,7.208,1.375,8.0,2.167,14.0,313.0,254.708,210.0
2017-09-10,94.0,73.375,48.0,4.458,4.75,0.292,7.875,2.25,12.833,318.0,259.083,213.0
2017-09-11,98.0,80.125,60.0,6.542,7.333,0.792,6.375,2.0,12.708,281.0,250.458,225.0
2017-09-12,99.0,92.5,80.0,14.955,17.136,2.182,4.708,2.0,11.958,267.0,248.083,227.0
2017-09-13,98.0,66.667,41.0,10.875,13.5,2.625,3.958,2.042,10.667,323.0,257.667,207.0
2017-09-14,92.0,60.208,33.0,9.417,12.167,2.75,6.083,2.292,12.583,311.0,243.25,189.0
2017-09-15,87.0,62.417,37.0,12.167,13.875,1.708,9.083,2.167,13.875,271.0,222.583,178.0
2017-09-16,99.0,96.833,86.0,8.625,9.792,1.167,8.292,2.0,12.917,203.0,191.0,185.0
2017-09-17,99.0,87.333,68.0,4.167,4.833,0.667,2.542,2.0,7.458,270.0,225.5,185.0
2017-09-18,87.0,64.583,44.0,5.5,5.875,0.375,4.167,2.0,8.833,297.0,251.042,193.0
2017-09-19,97.0,72.125,41.0,12.292,15.958,3.667,8.917,2.167,16.375,294.0,232.75,174.0
2017-09-20,98.0,77.292,54.0,14.667,17.083,2.417,25.875,2.375,32.5,266.0,226.625,197.0
2017-09-21,89.0,62.25,33.0,13.727,16.818,3.091,8.375,2.0,13.625,297.0,229.375,180.0
2017-09-22,98.0,83.708,61.0,21.583,24.917,3.333,17.125,2.25,23.083,246.0,209.542,170.0
2017-09-23,98.0,77.375,54.0,8.125,8.958,0.833,12.167,2.125,17.333,282.0,232.917,197.0
2017-09-24,97.0,75.042,40.0,7.5,8.417,0.917,14.75,2.292,21.375,270.0,226.75,194.0
2017-09-25,96.0,70.792,34.0,9.917,11.667,1.75,12.917,2.125,17.667,300.0,230.25,172.0
2017-09-26,93.0,75.167,48.0,8.958,10.125,1.167,12.417,2.042,16.75,297.0,234.833,180.0
2017-09-27,95.0,78.833,60.0,8.318,9.727,1.409,8.0,1.318,14.375,269.0,233.625,201.0
2017-09-28,99.0,81.875,56.0,10.958,12.958,2.0,4.542,0.833,7.125,252.0,209.792,167.0
2017-09-29,96.0,60.417,29.0,10.042,12.292,2.25,4.167,0.833,10.958,275.0,200.625,124.0
2017-09-30,83.0,55.625,24.0,6.292,7.167,0.875,5.125,0.917,11.208,272.0,203.708,147.0
2017-10-01,86.0,68.208,45.0,3.667,4.208,0.542,7.958,0.458,13.042,262.0,204.583,128.0
2017-10-02,100.0,90.542,70.0,10.583,11.708,1.125,5.042,0.792,11.417,240.0,210.708,194.0
2017-10-03,100.0,81.5,60.0,10.708,14.458,3.75,2.792,1.0,7.0,294.0,223.0,191.0
2017-10-04,70.0,50.583,32.0,6.5,7.318,0.818,1.87,0.545,6.333,246.0,193.25,141.0
2017-10-05,76.0,63.458,49.0,11.875,14.458,2.583,5.083,0.667,10.417,222.0,175.542,134.0
2017-10-06,99.0,86.292,64.0,14.167,18.042,3.875,7.583,0.625,11.75,210.0,171.833,155.0
2017-10-07,99.0,89.958,72.0,10.542,11.792,1.25,3.25,0.583,7.375,239.0,197.083,156.0
2017-10-08,99.0,84.25,57.0,4.417,6.5,2.083,4.625,0.667,9.583,290.0,220.042,164.0
2017-10-09,98.0,85.958,64.0,9.167,10.292,1.125,11.5,0.833,16.625,263.0,220.458,192.0
2017-10-10,99.0,74.042,46.0,10.0,14.083,4.083,15.25,0.125,21.333,300.0,235.042,179.0
2017-10-11,98.0,77.625,46.0,15.136,21.273,6.136,20.875,0.0,28.5,309.0,237.458,176.0
2017-10-12,97.0,75.667,51.0,14.625,17.792,3.167,15.875,,21.417,278.0,228.667,189.0
2017-10-13,99.0,80.958,68.0,15.5,19.708,4.208,5.875,,8.833,206.0,193.542,177.0
2017-10-14,99.0,95.583,82.0,15.583,19.667,4.083,6.833,,11.458,211.0,191.25,176.0
2017-10-15,99.0,98.75,98.0,7.5,9.625,2.125,4.75,,8.958,185.0,172.75,157.0
2017-10-16,99.0,99.0,99.0,13.042,16.292,3.25,1.208,,3.292,166.0,157.5,149.0
2017-10-17,99.0,98.167,93.0,19.0,26.833,7.833,4.167,,7.375,166.0,151.542,141.0
2017-10-18,99.0,83.792,56.0,15.5,22.364,6.864,8.208,,10.435,210.0,164.167,119.0
2017-10-19,99.0,98.208,97.0,15.5,18.208,2.708,5.833,,10.125,161.0,148.208,126.0
2017-10-20,99.0,96.083,84.0,16.833,22.292,5.458,3.708,,7.958,192.0,171.5,150.0
2017-10-21,100.0,99.125,98.0,11.542,21.25,9.708,3.083,,7.708,185.0,178.208,173.0
2017-10-22,100.0,99.083,94.0,3.208,3.458,0.25,-1.583,,2.708,237.0,184.083,169.0
2017-10-23,99.0,64.708,47.0,3.167,3.5,0.333,-1.042,,2.917,197.0,168.458,137.0
2017-10-24,91.0,71.583,57.0,17.667,24.792,7.125,7.792,,12.833,186.0,153.792,126.0
2017-10-25,99.0,92.917,82.0,13.409,17.364,3.955,2.875,,6.458,164.0,144.0,112.0
2017-10-26,99.0,78.25,42.0,15.25,25.917,10.667,5.167,,10.083,225.0,146.792,86.0
2017-10-27,97.0,77.792,52.0,14.167,17.208,3.042,13.25,,16.75,224.0,160.583,106.0
2017-10-28,99.0,92.5,66.0,12.833,15.083,2.25,12.625,,15.917,168.0,152.542,145.0
2017-10-29,100.0,94.417,76.0,5.208,5.667,0.458,1.583,,6.125,192.0,164.5,144.0
2017-10-30,74.0,57.042,37.0,5.875,6.833,0.958,5.625,,10.167,182.0,139.458,89.0
2017-10-31,90.0,60.958,37.0,13.864,16.545,2.682,7.043,,12.739,190.0,125.333,77.0
2017-11-01,97.0,75.375,44.0,19.625,29.208,9.583,8.083,,16.208,219.0,141.625,92.0
2017-11-02,97.0,73.583,39.0,16.542,21.542,5.0,10.542,,15.958,219.0,142.458,83.0
2017-11-03,95.0,71.333,40.0,16.208,19.708,3.5,14.542,,20.292,227.0,160.083,101.0
2017-11-04,97.0,71.375,48.0,8.792,11.333,2.542,9.583,,12.875,204.0,148.458,101.0
2017-11-05,88.0,62.75,36.0,5.958,6.667,0.708,12.833,,15.667,182.0,124.167,86.0
2017-11-06,97.0,75.417,43.0,18.042,27.583,9.542,11.75,,17.958,227.0,144.917,87.0
2017-11-07,95.0,79.042,59.0,18.083,23.0,4.917,12.625,,18.958,212.0,158.375,110.0
2017-11-08,99.0,97.208,89.0,21.909,35.955,14.045,18.75,,23.5,171.0,159.917,148.0
2017-11-09,99.0,61.375,35.0,11.875,15.0,3.125,12.958,,18.75,189.0,144.708,93.0
2017-11-10,93.0,76.292,51.0,18.375,24.333,5.958,12.75,,18.792,203.0,130.083,69.0
2017-11-11,99.0,70.958,40.0,9.75,11.417,1.667,5.917,,10.167,177.0,136.042,87.0
2017-11-12,94.0,60.667,39.0,5.583,6.708,1.125,1.792,,6.833,162.0,110.25,73.0
2017-11-13,98.0,83.125,60.0,19.167,35.583,16.417,11.375,,16.958,178.0,115.208,52.0
2017-11-14,99.0,98.292,97.0,20.208,34.417,14.208,10.667,,16.167,135.0,118.583,93.0
2017-11-15,99.0,76.875,46.0,16.0,23.833,7.833,8.583,,13.625,169.0,114.792,76.0
2017-11-16,92.0,75.0,54.0,14.182,17.818,3.636,2.583,,5.583,119.0,85.292,56.0
2017-11-17,97.0,73.458,44.0,15.333,23.833,8.5,3.333,,7.75,141.0,91.167,45.0
2017-11-18,99.0,92.833,64.0,15.167,19.625,4.458,5.208,,9.792,102.0,90.583,78.0
2017-11-19,96.0,73.583,58.0,4.167,5.333,1.167,-1.083,,3.25,103.0,69.333,39.0
2017-11-20,97.0,84.042,64.0,16.458,25.583,9.125,2.625,,8.25,90.0,64.583,41.0
2017-11-21,96.0,70.833,40.0,15.455,20.0,4.545,1.625,0.083,5.625,120.0,68.333,30.0
2017-11-22,99.0,83.5,58.0,22.875,36.958,14.083,8.917,0.667,16.417,139.0,92.042,35.0
2017-11-23,99.0,78.125,48.0,10.708,14.167,3.458,3.75,0.583,8.667,146.0,104.125,69.0
2017-11-24,90.0,67.375,36.0,13.75,17.708,3.958,2.042,0.25,7.0,119.0,72.208,34.0
2017-11-25,96.0,75.417,50.0,10.125,14.0,3.875,2.292,0.125,6.708,123.0,68.792,25.0
2017-11-26,96.0,78.292,56.0,11.042,13.583,2.542,10.042,0.333,15.583,137.0,83.5,22.0
2017-11-27,98.0,74.333,36.0,18.167,27.208,9.042,10.667,0.542,16.792,161.0,103.083,53.0
2017-11-28,98.0,79.375,48.0,21.75,37.708,15.958,11.333,0.792,17.125,179.0,102.958,41.0
2017-11-29,97.0,86.0,70.0,25.625,49.667,24.042,16.833,1.042,23.5,149.0,105.208,53.0
2017-11-30,97.0,79.0,61.0,17.333,28.5,11.167,10.5,1.125,16.75,163.0,123.792,94.0
2017-12-01,80.0,65.167,43.0,7.955,9.455,1.5,-0.652,0.909,4.833,140.0,101.25,66.0
2017-12-02,97.0,67.0,37.0,9.333,11.625,2.292,0.792,0.833,5.083,129.0,78.25,32.0
2017-12-03,89.0,65.25,30.0,8.833,11.083,2.25,4.333,0.792,9.833,151.0,79.542,19.0
2017-12-04,95.0,79.042,59.0,21.958,49.625,27.667,19.583,1.0,24.042,114.0,68.25,21.0
2017-12-05,97.0,62.542,32.0,14.917,23.5,8.583,8.083,1.333,11.083,123.0,70.583,31.0
2017-12-06,85.0,63.083,46.0,14.545,21.045,6.5,1.583,1.043,5.625,104.0,57.375,5.0
2017-12-07,95.0,71.125,41.0,18.083,28.167,10.083,4.167,1.042,10.083,125.0,58.083,8.0
2017-12-08,97.0,83.625,62.0,18.875,31.083,12.208,8.083,0.958,13.417,68.0,46.458,20.0
2017-12-09,93.0,66.625,44.0,13.75,18.375,4.625,3.208,1.292,7.625,98.0,46.875,-13.0
2017-12-10,95.0,72.333,41.0,9.875,12.583,2.708,6.417,1.0,11.375,121.0,70.583,8.0
2017-12-11,97.0,66.333,37.0,14.708,26.25,11.542,11.833,1.375,13.542,131.0,76.25,38.0
2017-12-12,65.0,50.083,40.0,7.773,9.5,1.727,0.5,1.227,5.958,66.0,39.625,19.0
2017-12-13,85.0,69.542,53.0,11.333,13.667,2.333,0.375,1.0,3.667,75.0,37.75,15.0
2017-12-14,94.0,63.083,39.0,15.875,20.958,5.083,2.167,1.083,5.625,95.0,40.542,-10.0
2017-12-15,83.0,59.042,31.0,22.042,37.708,15.667,6.792,1.333,11.125,114.0,50.583,2.0
2017-12-16,84.0,67.708,58.0,20.0,27.375,7.375,14.042,1.583,18.333,93.0,66.5,35.0
2017-12-17,85.0,67.25,47.0,3.875,4.625,0.75,-1.042,1.042,2.333,71.0,43.75,19.0
2017-12-18,91.0,70.458,45.0,20.333,32.792,12.458,5.25,1.083,9.125,89.0,39.917,2.0
2017-12-19,93.0,74.375,48.0,18.818,27.909,9.091,8.083,1.591,9.75,98.0,38.875,-7.0
2017-12-20,94.0,70.833,42.0,20.042,29.167,9.125,7.667,1.5,10.667,100.0,40.833,-11.0
2017-12-21,95.0,69.583,35.0,18.583,31.917,13.333,8.625,1.667,11.667,115.0,45.958,-11.0
2017-12-22,87.0,66.583,37.0,25.0,39.208,14.208,12.875,2.042,15.792,125.0,44.458,-26.0
2017-12-23,89.0,71.125,45.0,15.417,19.083,3.667,17.125,1.667,19.917,127.0,60.375,2.0
2017-12-24,98.0,76.542,50.0,7.417,9.042,1.625,10.583,1.5,15.375,147.0,85.917,20.0
2017-12-25,99.0,75.25,52.0,9.083,10.542,1.458,3.583,1.125,8.667,114.0,83.625,47.0
2017-12-26,89.0,71.667,48.0,14.125,19.25,5.125,1.708,1.042,6.625,89.0,59.292,38.0
2017-12-27,97.0,90.5,77.0,7.542,9.0,1.458,-0.75,1.0,1.792,47.0,24.833,10.0
2017-12-28,95.0,67.917,41.0,13.227,16.682,3.455,1.174,1.0,4.409,83.0,37.208,1.0
2017-12-29,87.0,68.917,47.0,10.792,12.833,2.042,1.708,1.0,5.667,80.0,43.083,2.0
2017-12-30,83.0,60.083,38.0,5.125,6.125,1.0,3.375,1.0,6.458,102.0,54.667,8.0
2017-12-31,98.0,88.542,77.0,9.667,11.25,1.583,5.125,1.0,9.917,82.0,41.958,9.0
2018-01-01,86.0,67.0,41.0,4.417,4.875,0.458,5.875,,8.25,103.0,38.292,-24.0
2018-01-02,88.0,64.875,38.0,2.958,3.25,0.292,0.708,,4.625,114.0,59.833,26.0
2018-01-03,97.0,64.583,35.0,3.0,3.458,0.458,0.875,,4.75,99.0,49.25,12.0
2018-01-04,70.0,54.625,34.0,4.792,5.5,0.708,3.292,,6.958,111.0,50.708,-4.0
2018-01-05,93.0,75.75,60.0,5.958,6.542,0.583,7.208,,11.167,108.0,69.833,46.0
2018-01-06,75.0,54.625,39.0,3.5,3.708,0.208,3.125,,5.792,83.0,47.042,18.0
2018-01-07,76.0,57.167,30.0,12.417,16.167,3.75,3.75,,7.958,105.0,50.292,5.0
2018-01-08,92.0,69.792,47.0,16.083,32.125,16.042,12.292,,16.167,119.0,61.583,5.0
2018-01-09,95.0,60.708,36.0,8.333,9.792,1.458,1.875,,5.333,85.0,43.167,-2.0
2018-01-10,82.0,64.875,52.0,17.727,23.182,5.455,9.042,,12.792,49.0,16.208,-34.0
2018-01-11,81.0,57.292,31.0,13.917,17.167,3.25,6.958,,11.25,125.0,63.75,18.0
2018-01-12,86.0,64.75,48.0,17.625,22.792,5.167,13.708,,17.125,84.0,43.417,7.0
2018-01-13,97.0,63.75,31.0,7.167,10.042,2.875,7.417,,10.542,133.0,56.292,-17.0
2018-01-14,91.0,62.083,31.0,11.917,20.167,8.25,4.958,,6.75,124.0,51.167,-23.0
2018-01-15,99.0,81.75,56.0,22.458,39.625,17.167,14.708,,16.292,110.0,53.458,9.0
2018-01-16,99.0,69.375,34.0,14.682,24.273,9.591,15.417,,17.545,112.0,59.208,14.0
2018-01-17,79.0,65.292,43.0,11.625,15.625,4.0,11.167,,13.333,105.0,59.667,18.0
2018-01-18,95.0,59.125,33.0,10.583,12.667,2.083,3.917,,6.667,93.0,49.792,9.0
2018-01-19,82.0,65.0,40.0,14.0,18.583,4.583,8.083,,10.708,118.0,49.083,-21.0
2018-01-20,98.0,86.792,77.0,7.75,8.5,0.75,7.667,,10.875,81.0,57.417,18.0
2018-01-21,83.0,70.125,50.0,10.75,15.083,4.333,3.958,,7.0,88.0,52.667,15.0
2018-01-22,82.0,63.417,38.0,12.25,14.833,2.583,3.833,,7.708,103.0,59.458,20.0
2018-01-23,85.0,64.875,44.0,19.458,28.958,9.5,14.25,,18.083,125.0,53.083,-13.0
2018-01-24,77.0,51.708,30.0,6.773,7.955,1.182,6.087,,8.625,89.0,55.625,17.0
2018-01-25,66.0,52.417,34.0,15.875,20.5,4.625,7.583,,10.917,95.0,45.667,-5.0
2018-01-26,82.0,67.125,39.0,8.75,10.917,2.167,3.833,,5.417,72.0,32.583,0.0
2018-01-27,81.0,58.208,37.0,5.25,5.625,0.375,3.083,,6.167,98.0,34.792,-14.0
2018-01-28,92.0,68.75,52.0,14.917,19.292,4.375,9.5,,12.125,79.0,42.292,4.0
2018-01-29,77.0,56.917,39.0,7.227,8.545,1.318,7.833,,10.0,93.0,46.042,8.0
2018-01-30,78.0,56.667,32.0,18.667,27.5,8.833,14.917,,18.875,115.0,43.458,-24.0
2018-01-31,99.0,77.875,57.0,21.208,33.0,11.792,18.0,,19.167,86.0,51.792,31.0
2018-02-01,71.0,55.125,38.0,9.042,10.542,1.5,2.875,,5.75,80.0,37.875,-2.0
2018-02-02,83.0,65.958,46.0,11.292,13.708,2.417,9.792,,10.417,117.0,52.333,-7.0
2018-02-03,100.0,80.708,45.0,8.958,9.917,0.958,19.167,,19.375,126.0,60.917,5.0
2018-02-04,100.0,68.792,42.0,10.958,13.708,2.75,10.458,,12.75,142.0,92.667,57.0
2018-02-05,80.0,54.083,33.0,13.955,16.409,2.455,14.125,,18.458,137.0,77.708,26.0
2018-02-06,99.0,88.208,75.0,19.458,36.417,16.958,14.458,,17.042,116.0,68.625,45.0
2018-02-07,99.0,82.542,67.0,15.458,24.75,9.292,4.444,,12.833,133.0,85.0,23.0
2018-02-08,65.0,48.083,33.0,7.917,9.375,1.458,4.5,,6.708,109.0,67.083,21.0
2018-02-09,82.0,57.917,42.0,10.875,13.125,2.25,8.292,,10.273,66.0,39.583,15.0
2018-02-10,75.0,49.792,34.0,3.25,3.5,0.25,4.0,,5.833,85.0,46.083,17.0
2018-02-11,91.0,60.833,41.0,12.042,14.042,2.0,7.958,,10.167,89.0,52.5,21.0
2018-02-12,96.0,65.333,43.0,10.708,12.5,1.792,4.042,,6.125,101.0,55.208,20.0
2018-02-13,78.0,61.0,39.0,15.727,18.909,3.182,10.292,,12.125,120.0,61.75,24.0
2018-02-14,82.0,51.125,30.0,7.125,8.125,1.0,5.667,,7.708,85.0,47.458,3.0
2018-02-15,76.0,57.458,39.0,18.875,26.125,7.25,10.083,,13.208,59.0,30.917,-15.0
2018-02-16,73.0,58.417,47.0,10.833,13.667,2.833,9.625,,11.625,116.0,71.583,35.0
2018-02-17,66.0,46.833,28.0,3.667,3.958,0.292,13.625,,13.75,112.0,56.292,14.0
2018-02-18,77.0,54.667,33.0,15.042,19.708,4.667,14.667,,17.25,141.0,63.75,-10.0
2018-02-19,100.0,88.375,66.0,19.722,27.778,8.056,15.167,,18.542,101.0,79.75,57.0
2018-02-20,100.0,80.333,57.0,14.529,18.529,4.0,5.435,,8.348,168.0,115.583,81.0
2018-02-21,76.0,54.917,39.0,8.048,8.381,0.333,8.292,,8.625,126.0,85.333,44.0
2018-02-22,94.0,68.708,48.0,23.417,34.583,11.167,12.958,,15.25,142.0,77.375,8.0
2018-02-23,77.0,45.542,24.0,9.25,9.583,0.333,13.125,,13.958,150.0,93.458,44.0
