date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-11-20,,,,17.833,33.5,15.667,18.167,20.087,,,
2014-11-21,,,,20.875,59.917,39.042,15.25,17.0,,,
2014-11-22,,,,20.125,29.958,9.833,14.333,16.958,,,
2014-11-23,,,,11.292,15.75,4.458,13.375,15.208,,,
2014-11-24,,,,19.826,28.565,8.739,17.5,21.0,,,
2014-11-25,,,,15.957,29.304,13.348,14.167,22.417,,,
2014-11-26,,,,17.875,23.5,5.625,5.417,6.542,,,
2014-11-27,,,,13.583,28.625,15.042,9.625,11.083,,,
2014-11-28,,,,14.292,29.875,15.583,8.875,11.292,,,
2014-11-29,,,,8.0,9.708,1.708,5.708,13.5,,,
2014-11-30,,,,4.583,5.583,1.0,6.25,7.333,,,
2014-12-01,,,,8.348,10.087,1.739,6.375,8.5,,,
2014-12-02,,,,4.375,5.333,0.958,5.583,5.333,,,
2014-12-03,,,,7.875,9.25,1.375,6.875,5.5,,,
2014-12-04,,,,19.875,25.333,5.458,7.833,9.583,,,
2014-12-05,,,,6.75,8.708,1.958,4.875,3.583,,,
2014-12-06,,,,6.75,8.292,1.542,5.208,2.875,,,
2014-12-07,,,,6.417,7.833,1.417,4.125,2.667,,,
2014-12-08,,,,17.091,22.864,5.773,8.708,9.75,,,
2014-12-09,,,,10.125,12.208,2.083,6.792,5.458,,,
2014-12-10,,,,18.875,26.042,7.167,12.875,14.5,,,
2014-12-11,,,,19.875,27.333,7.458,12.958,19.333,,,
2014-12-12,,,,11.429,14.19,2.762,9.458,11.375,,,
2014-12-13,,,,5.917,6.917,1.0,6.583,4.75,,,
2014-12-14,,,,6.333,7.125,0.792,5.5,7.125,,,
2014-12-15,,,,13.217,15.522,2.304,5.958,6.5,,,
2014-12-16,,,,13.75,17.5,3.75,6.042,7.667,,,
2014-12-17,,,,3.667,4.375,0.708,4.083,2.708,,,
2014-12-18,,,,8.417,9.833,1.417,4.333,3.25,,,
2014-12-19,,,,19.375,37.5,18.125,7.957,7.75,,,
2014-12-20,,,,16.417,31.583,15.167,7.083,9.583,,,
2014-12-21,,,,5.583,6.5,0.917,11.167,11.667,,,
2014-12-22,,,,6.773,8.0,1.227,6.0,3.75,,,
2014-12-23,,,,15.083,19.625,4.542,9.458,9.333,,,
2014-12-24,,,,22.583,33.75,11.167,17.87,18.636,,,
2014-12-25,,,,12.458,14.292,1.833,12.0,11.667,,,
2014-12-26,,,,10.125,12.0,1.875,4.083,3.542,,,
2014-12-27,,,,6.125,6.875,0.75,5.458,2.458,,,
2014-12-28,,,,17.0,20.333,3.333,17.083,17.625,,,
2014-12-29,,,,9.304,10.913,1.609,13.458,11.792,,,
2014-12-30,,,,6.333,6.625,0.292,26.292,29.417,,,
2014-12-31,,,,6.417,6.833,0.417,25.25,28.042,,,
2015-01-01,,,,3.875,3.958,0.083,6.5,8.583,,,
2015-01-02,,,,10.125,10.625,0.5,15.375,16.708,,,
2015-01-03,,,,12.292,13.292,1.0,21.875,28.042,,,
2015-01-04,,,,9.217,10.957,1.739,23.375,30.792,,,
2015-01-05,,,,8.542,9.417,0.875,25.542,30.208,,,
2015-01-06,,,,12.5,13.792,1.292,8.792,12.583,,,
2015-01-07,,,,9.875,10.958,1.083,6.75,10.292,,,
2015-01-08,,,,17.958,21.208,3.25,13.625,16.5,,,
2015-01-09,,,,8.25,9.5,1.25,5.208,5.583,,,
2015-01-10,,,,6.792,7.5,0.708,8.208,10.583,,,
2015-01-11,,,,10.261,11.957,1.696,8.667,11.208,,,
2015-01-12,,,,11.958,13.333,1.375,6.0,8.542,,,
2015-01-13,,,,13.739,16.0,2.261,6.208,6.917,,,
2015-01-14,,,,12.292,13.542,1.25,6.875,8.583,,,
2015-01-15,,,,10.5,11.833,1.333,5.417,7.833,,,
2015-01-16,,,,7.583,8.417,0.833,6.458,7.583,,,
2015-01-17,,,,9.625,10.75,1.125,8.833,10.5,,,
2015-01-18,,,,7.957,9.0,1.043,2.125,4.167,,,
2015-01-19,,,,4.5,5.292,0.792,3.375,5.042,,,
2015-01-20,,,,7.458,8.417,0.958,3.792,4.208,,,
2015-01-21,,,,13.208,15.417,2.208,4.083,5.125,,,
2015-01-22,,,,8.375,10.0,1.625,4.261,3.917,,,
2015-01-23,,,,11.333,12.583,1.25,7.792,8.167,,,
2015-01-24,,,,3.958,4.375,0.417,8.708,8.208,,,
2015-01-25,,,,8.826,10.391,1.565,8.542,9.667,,,
2015-01-26,,,,20.833,23.208,2.375,14.5,15.217,,,
2015-01-27,,,,22.25,30.0,7.75,20.667,22.667,,,
2015-01-28,,,,21.875,23.833,1.958,25.375,30.917,,,
2015-01-29,,,,23.208,27.417,4.208,16.5,24.667,,,
2015-01-30,,,,21.208,28.042,6.833,5.583,10.125,,,
2015-01-31,,,,8.625,9.25,0.625,11.083,12.708,,,
2015-02-01,,,,22.609,24.435,1.826,28.75,34.083,,,
2015-02-02,,,,12.333,14.167,1.833,8.458,9.75,,,
2015-02-03,,,,6.167,6.75,0.583,3.958,4.542,,,
2015-02-04,,,,15.208,16.917,1.708,9.25,11.917,,,
2015-02-05,,,,18.167,20.167,2.0,13.083,15.708,,,
2015-02-06,,,,12.583,13.542,0.958,9.667,12.0,,,
2015-02-07,,,,4.917,4.958,0.042,3.625,3.833,,,
2015-02-08,,,,18.522,31.348,12.826,8.458,7.792,,,
2015-02-09,,,,19.083,32.917,13.833,15.333,15.375,,,
2015-02-10,,,,5.875,6.583,0.708,5.208,5.833,,,
2015-02-11,,,,13.333,16.5,3.167,9.708,11.708,,,
2015-02-12,,,,16.875,23.958,7.083,11.75,17.042,,,
2015-02-13,,,,21.792,37.792,16.0,17.167,34.0,,,
2015-02-14,,,,6.958,7.625,0.667,4.75,24.167,,,
2015-02-15,,,,7.522,8.435,0.913,3.792,6.208,,,
2015-02-16,,,,9.042,10.333,1.292,7.458,8.083,,,
2015-02-17,,,,6.958,7.625,0.667,7.789,9.083,,,
2015-02-18,,,,16.792,22.375,5.583,8.5,10.208,,,
2015-02-19,,,,22.167,32.708,10.542,18.042,20.583,,,
2015-02-20,,,,15.333,21.167,5.833,12.542,20.333,,,
2015-02-21,,,,4.333,4.625,0.292,8.458,11.292,,,
2015-02-22,,,,15.304,16.957,1.652,8.458,12.0,,,
2015-02-23,,,,19.542,24.125,4.583,15.917,19.75,,,
2015-02-24,,,,5.25,5.667,0.417,8.957,10.833,,,
2015-02-25,,,,7.5,8.083,0.583,2.708,2.833,,,
2015-02-26,,,,8.167,9.208,1.042,14.792,18.667,,,
2015-02-27,,,,12.208,13.583,1.375,28.583,33.0,,,
2015-02-28,,,,9.5,10.042,0.542,31.75,39.417,,,
2015-03-01,,,,4.889,5.111,0.222,4.917,6.125,,,
2015-03-02,,,,10.25,11.708,1.458,10.5,13.125,,,
2015-03-03,,,,18.208,24.417,6.208,17.167,22.0,,,
2015-03-04,,,,25.833,31.458,5.625,25.167,30.792,,,
2015-03-05,,,,16.833,25.708,8.875,26.375,35.75,,,
2015-03-06,,,,6.0,6.458,0.458,16.25,28.125,,,
2015-03-07,,,,6.0,7.0,1.0,6.542,12.583,,,
2015-03-08,,,,13.786,18.286,4.5,15.5,28.833,,,
2015-03-09,,,,13.2,14.7,1.5,15.652,22.478,,,
2015-03-10,,,,,,,4.708,7.542,,,
2015-03-11,,,,7.444,8.556,1.111,5.417,6.792,,,
2015-03-12,,,,7.417,8.0,0.583,4.792,6.083,,,
2015-03-13,,,,9.667,9.917,0.25,6.208,10.208,,,
2015-03-14,,,,11.174,12.043,0.87,4.792,7.75,,,
2015-03-15,,,,6.625,7.333,0.708,9.875,12.333,,,
2015-03-16,,,,22.083,32.333,10.25,14.958,19.292,,,
2015-03-17,,,,23.875,32.792,8.917,16.375,21.75,,,
2015-03-18,,,,15.25,19.833,4.583,15.167,23.875,,,
2015-03-19,,,,5.083,6.25,1.167,5.125,12.958,,,
2015-03-20,,,,2.533,3.533,1.0,16.958,25.917,,,
2015-03-21,,,,,,,4.583,6.458,,,
2015-03-22,,,,11.833,13.083,1.25,5.167,7.292,,,
2015-03-23,,,,21.792,23.708,1.917,19.913,25.864,,,
2015-03-24,,,,7.375,7.917,0.542,8.042,9.583,,,
2015-03-25,,,,6.0,6.833,0.833,2.458,4.375,,,
2015-03-26,,,,10.208,11.167,0.958,5.958,7.917,,,
2015-03-27,,,,11.75,13.042,1.292,9.333,11.917,,,
2015-03-28,,,,13.652,15.261,1.609,13.083,16.167,,,
2015-03-29,,,,14.083,15.167,1.083,16.167,19.875,,,
2015-03-30,,,,15.417,15.958,0.542,30.292,37.625,,,
2015-03-31,,,,17.125,18.042,0.917,25.958,31.333,,,
2015-04-01,,,,21.917,29.292,7.375,25.25,42.625,,,
2015-04-02,,,,6.458,7.75,1.292,7.667,9.792,,,
2015-04-03,,,,8.625,10.458,1.833,8.625,21.833,,,
2015-04-04,,,,14.083,25.667,11.583,12.583,31.667,,,
2015-04-05,,,,6.542,7.625,1.083,5.458,13.542,,,
2015-04-06,,,,23.565,32.696,9.13,10.75,23.958,,,
2015-04-07,,,,11.667,13.5,1.833,4.333,8.417,,,
2015-04-08,,,,13.25,15.583,2.333,8.208,11.458,,,
2015-04-09,,,,9.25,11.083,1.833,9.792,13.583,,,
2015-04-10,,,,10.375,11.917,1.542,12.958,17.667,,,
2015-04-11,,,,9.792,11.667,1.875,9.583,11.458,,,
2015-04-12,,,,5.25,6.375,1.125,11.0,15.042,,,
2015-04-13,,,,4.818,5.227,0.409,,5.875,,,
2015-04-14,,,,14.5,18.167,3.667,4.0,11.125,,,
2015-04-15,,,,12.792,15.042,2.25,9.25,16.375,,,
2015-04-16,,,,14.0,16.25,2.25,29.043,37.087,,,
2015-04-17,,,,12.75,15.042,2.292,23.417,32.75,,,
2015-04-18,,,,8.542,9.958,1.417,14.625,23.958,,,
2015-04-19,,,,11.042,12.958,1.917,20.667,30.0,,,
2015-04-20,,,,5.043,6.087,1.043,13.833,33.5,,,
2015-04-21,,,,7.292,8.708,1.417,4.125,5.083,,,
2015-04-22,,,,8.5,10.083,1.583,11.125,16.958,,,
2015-04-23,,,,13.708,16.417,2.708,18.167,25.958,,,
2015-04-24,,,,16.542,21.208,4.667,23.833,33.25,,,
2015-04-25,,,,9.917,11.583,1.667,25.708,32.292,,,
2015-04-26,,,,9.583,12.708,3.125,26.5,40.417,,,
2015-04-27,,,,10.455,13.5,3.045,31.0,45.75,,,
2015-04-28,,,,11.083,13.208,2.125,29.792,45.792,,,
2015-04-29,,,,6.333,7.625,1.292,13.083,20.583,,,
2015-04-30,,,,11.208,15.625,4.417,8.917,13.333,,,
2015-05-01,,,,9.75,11.958,2.208,8.667,12.667,,,
2015-05-02,,,,7.417,10.333,2.917,9.667,15.833,,,
2015-05-03,,,,3.542,5.333,1.792,6.375,10.458,,,
2015-05-04,,,,3.087,3.913,0.826,6.583,13.0,,,
2015-05-05,,,,2.417,3.0,0.583,11.917,17.292,,,
2015-05-06,,,,8.833,11.0,2.167,11.5,16.625,,,
2015-05-07,,,,9.0,10.875,1.875,13.5,19.125,,,
2015-05-08,,,,13.0,17.667,4.667,14.167,21.75,,,
2015-05-09,,,,14.333,16.333,2.0,23.333,43.167,,,
2015-05-10,,,,5.583,6.542,0.958,14.667,19.0,,,
2015-05-11,,,,8.455,14.818,6.364,9.25,12.5,,,
2015-05-12,,,,5.083,6.083,1.0,9.125,18.792,,,
2015-05-13,,,,9.625,11.5,1.875,16.875,21.5,,,
2015-05-14,,,,18.292,25.042,6.75,25.043,31.583,,,
2015-05-15,,,,10.75,13.583,2.833,20.292,31.0,,,
2015-05-16,,,,7.667,9.542,1.875,16.208,24.5,,,
2015-05-17,,,,5.083,6.083,1.0,19.167,24.333,,,
2015-05-18,,,,9.174,15.826,6.652,20.417,34.125,,,
2015-05-19,,,,15.708,19.292,3.583,8.833,15.5,,,
2015-05-20,,,,13.25,17.958,4.708,18.083,28.333,,,
2015-05-21,,,,4.375,5.75,1.375,7.25,9.833,,,
2015-05-22,,,,14.125,20.417,6.292,10.667,12.792,,,
2015-05-23,,,,14.542,19.458,4.917,22.583,33.5,,,
2015-05-24,,,,5.792,7.25,1.458,8.125,12.292,,,
2015-05-25,,,,9.773,12.045,2.273,8.875,14.217,,,
2015-05-26,,,,12.167,14.917,2.75,13.792,19.958,,,
2015-05-27,,,,16.667,26.583,9.917,22.75,29.25,,,
2015-05-28,,,,9.333,11.0,1.667,25.875,34.125,,,
2015-05-29,,,,9.5,11.583,2.083,20.667,28.958,,,
2015-05-30,,,,12.792,16.292,3.5,23.792,33.833,,,
2015-05-31,,,,8.667,10.292,1.625,18.292,22.667,,,
2015-06-01,,,,8.043,9.435,1.391,13.0,22.417,,,
2015-06-02,,,,11.958,18.833,6.875,11.25,18.75,,,
2015-06-03,,,,8.375,10.208,1.833,7.042,18.792,,,
2015-06-04,,,,4.417,5.708,1.292,6.25,6.75,,,
2015-06-05,,,,8.375,10.208,1.833,5.833,10.833,,,
2015-06-06,,,,3.708,5.25,1.542,3.875,5.0,,,
2015-06-07,,,,3.375,4.583,1.208,6.917,9.958,,,
2015-06-08,,,,3.955,5.227,1.273,4.333,9.375,,,
2015-06-09,,,,10.125,12.25,2.125,2.75,7.708,,,
2015-06-10,,,,8.167,10.125,1.958,11.875,23.375,,,
2015-06-11,,,,10.542,13.833,3.292,14.091,31.292,,,
2015-06-12,,,,11.333,13.792,2.458,9.542,20.958,,,
2015-06-13,,,,10.0,12.125,2.125,31.417,57.958,,,
2015-06-14,,,,4.0,5.125,1.125,12.125,26.875,,,
2015-06-15,,,,8.522,10.13,1.609,18.958,33.042,,,
2015-06-16,,,,12.75,14.375,1.625,23.333,54.708,,,
2015-06-17,,,,7.083,8.583,1.5,12.375,24.125,,,
2015-06-18,,,,7.833,8.875,1.042,9.174,17.042,,,
2015-06-19,,,,7.292,8.375,1.083,7.083,10.667,,,
2015-06-20,,,,7.708,9.25,1.542,7.583,12.75,,,
2015-06-21,,,,6.042,8.208,2.167,6.417,12.708,,,
2015-06-22,,,,8.136,10.955,2.818,7.333,13.167,,,
2015-06-23,,,,10.458,13.0,2.542,13.217,22.167,,,
2015-06-24,,,,8.667,12.292,3.625,17.833,34.5,,,
2015-06-25,,,,5.958,7.583,1.625,13.375,24.583,,,
2015-06-26,,,,8.417,10.042,1.625,5.792,14.167,,,
2015-06-27,,,,6.083,7.458,1.375,4.25,8.375,,,
2015-06-28,,,,3.042,3.792,0.75,3.583,7.708,,,
2015-06-29,,,,7.933,10.733,2.8,6.917,8.739,,,
2015-06-30,,,,,,,6.667,10.273,,,
2015-07-01,,,,,,,4.5,,,,
2015-07-02,,,,,,,10.917,,,,
2015-07-03,,,,,,,5.458,,,,
2015-07-04,,,,,,,10.708,,,,
2015-07-05,,,,,,,11.0,,,,
2015-07-06,,,,,,,7.042,,,,
2015-07-07,,,,,,,14.125,,,,
2015-07-08,,,,,,,11.25,,,,
2015-07-09,,,,,,,6.25,,,,
2015-07-10,,,,,,,15.417,,,,
2015-07-11,,,,,,,16.667,,,,
2015-07-12,,,,,,,9.75,,,,
2015-07-13,,,,,,,5.542,,,,
2015-07-14,,,,,,,5.167,,,,
2015-07-15,,,,,,,4.833,,,,
2015-07-16,,,,,,,13.0,,,,
2015-07-17,,,,,,,14.458,,,,
2015-07-18,,,,,,,7.833,,,,
2015-07-19,,,,,,,8.167,,,,
2015-07-20,,,,,,,6.5,,,,
2015-07-21,,,,,,,4.739,,,,
2015-07-22,,,,,,,5.917,,,,
2015-07-23,,,,,,,6.583,,,,
2015-07-24,,,,,,,11.708,,,,
2015-07-25,,,,,,,14.125,,,,
2015-07-26,,,,,,,10.625,,,,
2015-07-27,,,,,,,9.917,,,,
2015-07-28,,,,,,,13.0,,,,
2015-07-29,,,,,,,19.958,,,,
2015-07-30,,,,,,,27.708,,,,
2015-07-31,,,,,,,35.75,,,,
2015-08-01,,,,,,,40.333,,,,
2015-08-02,,,,,,,37.167,,,,
2015-08-03,,,,,,,27.042,,,,
2015-08-04,,,,,,,21.75,,,,
2015-08-05,,,,,,,7.917,,,,
2015-08-06,,,,,,,5.792,,,,
2015-08-07,,,,,,,11.333,,,,
2015-08-08,,,,,,,21.917,,,,
2015-08-09,,,,,,,16.125,,,,
2015-08-10,,,,4.917,5.583,0.667,13.792,27.833,,,
2015-08-11,,,,8.875,9.917,1.042,15.417,32.167,,,
2015-08-12,,,,8.5,10.083,1.583,23.0,51.958,,,
2015-08-13,,,,3.917,4.542,0.625,11.25,40.792,,,
2015-08-14,,,,6.25,7.625,1.375,8.875,22.083,,,
2015-08-15,,,,5.75,6.375,0.625,12.458,27.917,,,
2015-08-16,,,,4.333,4.917,0.583,15.0,33.583,,,
2015-08-17,,,,3.478,4.391,0.913,4.083,26.0,,,
2015-08-18,,,,11.208,14.208,3.0,7.083,19.375,,,
2015-08-19,,,,15.917,17.5,1.583,9.833,22.792,,,
2015-08-20,,,,11.458,13.583,2.125,8.25,25.75,,,
2015-08-21,,,,9.542,16.333,6.792,11.292,36.208,,,
2015-08-22,,,,6.167,9.5,3.333,10.833,27.708,,,
2015-08-23,,,,6.833,7.25,0.417,10.125,17.417,,,
2015-08-24,,,,8.652,10.391,1.739,8.667,19.875,,,
2015-08-25,,,,8.583,9.625,1.042,7.826,14.542,,,
2015-08-26,,,,4.958,5.542,0.583,4.25,17.708,,,
2015-08-27,,,,7.167,7.667,0.5,7.042,19.833,,,
2015-08-28,,,,8.083,8.625,0.542,11.333,31.083,,,
2015-08-29,,,,5.083,5.583,0.5,7.375,20.083,,,
2015-08-30,,,,4.583,4.833,0.25,4.625,17.625,,,
2015-08-31,,,,18.739,21.478,2.739,9.333,24.458,,,
2015-09-01,,,,7.667,8.833,1.167,8.5,30.292,,,
2015-09-02,,,,10.708,12.167,1.458,7.75,19.417,,,
2015-09-03,,,,12.292,13.375,1.083,10.375,21.708,,,
2015-09-04,,,,11.75,13.417,1.667,13.667,25.833,,,
2015-09-05,,,,8.292,8.75,0.458,14.25,25.583,,,
2015-09-06,,,,3.917,4.125,0.208,12.292,33.208,,,
2015-09-07,,,,7.478,8.174,0.696,5.042,18.478,,,
2015-09-08,,,,8.083,8.167,0.083,2.0,6.917,,,
2015-09-09,,,,4.708,5.0,0.292,3.375,11.5,,,
2015-09-10,,,,7.5,8.375,0.875,4.583,11.125,,,
2015-09-11,,,,7.0,7.833,0.833,5.667,8.625,,,
2015-09-12,,,,8.417,9.583,1.167,10.083,18.042,,,
2015-09-13,,,,6.708,7.125,0.417,12.625,23.583,,,
2015-09-14,,,,9.217,10.043,0.826,10.667,18.292,,,
2015-09-15,,,,12.625,14.875,2.25,13.292,21.708,,,
2015-09-16,,,,12.167,12.75,0.583,13.083,24.583,,,
2015-09-17,,,,6.542,6.958,0.417,3.083,8.5,,,
2015-09-18,,,,11.792,13.208,1.417,5.542,10.042,,,
2015-09-19,,,,6.208,6.833,0.625,4.542,8.375,,,
2015-09-20,,,,6.875,7.542,0.667,9.0,14.042,,,
2015-09-21,,,,8.522,9.87,1.348,10.417,20.833,,,
2015-09-22,,,,7.958,10.208,2.25,14.542,27.25,,,
2015-09-23,,,,5.583,6.0,0.417,10.458,17.667,,,
2015-09-24,,,,5.167,5.542,0.375,9.75,15.25,,,
2015-09-25,,,,10.125,11.25,1.125,3.75,8.75,,,
2015-09-26,,,,7.792,9.792,2.0,5.292,14.25,,,
2015-09-27,,,,9.875,11.542,1.667,9.875,23.75,,,
2015-09-28,,,,8.522,11.696,3.174,13.87,23.25,,,
2015-09-29,,,,4.708,6.083,1.375,9.417,13.125,,,
2015-09-30,,,,9.5,14.708,5.208,9.208,15.542,,,
2015-10-01,,,,6.542,8.5,1.958,7.792,21.0,,,
2015-10-02,,,,4.958,6.083,1.125,8.5,17.167,,,
2015-10-03,,,,8.292,11.167,2.875,10.5,17.042,,,
2015-10-04,,,,4.708,5.708,1.0,15.667,21.042,,,
2015-10-05,,,,11.478,14.348,2.87,11.583,17.375,,,
2015-10-06,,,,10.208,15.75,5.542,12.167,21.042,,,
2015-10-07,,,,6.333,8.208,1.875,9.792,13.25,,,
2015-10-08,,,,4.583,5.375,0.792,10.708,14.833,,,
2015-10-09,,,,10.083,12.292,2.208,27.083,36.708,,,
2015-10-10,,,,11.667,15.667,4.0,32.125,44.333,,,
2015-10-11,,,,3.917,4.625,0.708,7.292,15.25,,,
2015-10-12,,,,4.957,6.435,1.478,10.042,15.5,,,
2015-10-13,,,,9.458,11.292,1.833,10.917,13.708,,,
2015-10-14,,,,9.25,12.917,3.667,6.167,9.478,,,
2015-10-15,,,,16.917,22.125,5.208,13.667,21.292,,,
2015-10-16,,,,16.913,21.261,4.348,15.208,23.87,,,
2015-10-17,,,,16.875,20.375,3.5,14.958,23.417,,,
2015-10-18,,,,13.458,17.833,4.375,16.833,25.667,,,
2015-10-19,,,,16.391,21.87,5.478,18.958,30.333,,,
2015-10-20,,,,22.417,34.208,11.792,27.87,41.167,,,
2015-10-21,,,,19.542,26.0,6.458,28.333,43.083,,,
2015-10-22,,,,19.042,27.208,8.167,27.708,40.292,,,
2015-10-23,,,,14.25,15.333,1.083,19.583,31.667,,,
2015-10-24,,,,12.833,17.25,4.417,25.667,36.292,,,
2015-10-25,,,,3.125,3.167,0.042,9.167,14.833,,,
2015-10-26,,,,11.391,13.043,1.652,8.167,14.208,,,
2015-10-27,,,,12.833,18.792,5.958,10.455,17.25,,,
2015-10-28,,,,8.417,9.75,1.333,9.25,13.75,,,
2015-10-29,,,,7.833,8.583,0.75,8.5,14.0,,,
2015-10-30,,,,11.875,13.667,1.792,17.542,22.167,,,
2015-10-31,,,,4.75,5.333,0.583,6.042,8.125,,,
2015-11-01,,,,5.667,6.125,0.458,10.417,13.167,,,
2015-11-02,,,,17.609,19.087,1.478,8.958,14.667,,,
2015-11-03,,,,12.625,14.083,1.458,5.417,9.833,,,
2015-11-04,,,,19.125,48.125,29.0,8.292,11.583,,,
2015-11-05,,,,19.125,46.333,27.208,10.708,17.125,,,
2015-11-06,,,,20.125,42.667,22.542,20.25,31.792,,,
2015-11-07,,,,15.042,25.208,10.167,17.625,25.375,,,
2015-11-08,,,,6.417,6.5,0.083,8.792,15.917,,,
2015-11-09,,,,24.609,48.261,23.652,16.375,37.833,,,
2015-11-10,,,,17.458,23.25,5.792,6.708,12.667,,,
2015-11-11,,,,17.25,22.208,4.958,6.125,9.042,,,
2015-11-12,,,,16.083,19.0,2.917,10.375,16.625,,,
2015-11-13,,,,13.542,26.042,12.5,11.042,15.5,,,
2015-11-14,,,,2.833,2.875,0.042,1.458,5.75,,,
2015-11-15,,,,6.458,7.583,1.125,3.375,5.25,,,
2015-11-16,,,,11.217,13.609,2.391,4.583,8.083,,,
2015-11-17,,,,25.208,44.958,19.75,14.167,28.333,,,
2015-11-18,,,,20.208,26.583,6.375,9.292,20.565,,,
2015-11-19,,,,14.875,16.333,1.458,4.375,8.333,,,
2015-11-20,,,,18.0,23.458,5.458,8.957,14.958,,,
2015-11-21,,,,13.708,15.458,1.75,9.833,14.792,,,
2015-11-22,,,,14.542,18.583,4.042,18.208,23.0,,,
2015-11-23,,,,19.913,30.435,10.522,21.708,31.875,,,
2015-11-24,,,,11.917,17.917,6.0,9.875,15.708,,,
2015-11-25,,,,13.458,15.792,2.333,3.208,6.25,,,
2015-11-26,,,,15.75,20.167,4.417,5.583,8.792,,,
2015-11-27,,,,6.25,6.833,0.583,2.375,4.625,,,
2015-11-28,,,,10.0,11.417,1.417,7.458,8.792,,,
2015-11-29,,,,8.0,8.708,0.708,7.792,10.083,,,
2015-11-30,,,,20.435,36.304,15.87,14.375,16.458,,,
2015-12-01,,,,15.5,29.083,13.583,11.583,12.75,,,
2015-12-02,,,,24.375,46.125,21.75,19.292,25.25,,,
2015-12-03,,,,8.875,9.917,1.042,5.5,10.583,,,
2015-12-04,,,,5.292,5.75,0.458,8.542,10.708,,,
2015-12-05,,,,7.208,8.042,0.833,8.125,10.167,,,
2015-12-06,,,,5.167,5.458,0.292,4.875,7.125,,,
2015-12-07,,,,18.87,35.043,16.174,9.125,10.958,,,
2015-12-08,,,,20.917,29.958,9.042,8.75,9.333,,,
2015-12-09,,,,20.333,28.5,8.167,11.667,16.167,,,
2015-12-10,,,,18.958,33.417,14.458,12.417,18.083,,,
2015-12-11,,,,4.75,5.375,0.625,4.375,27.75,,,
2015-12-12,,,,10.125,11.125,1.0,6.417,10.5,,,
2015-12-13,,,,12.667,14.083,1.417,10.042,18.333,,,
2015-12-14,,,,23.087,46.739,23.652,14.833,21.833,,,
2015-12-15,,,,15.833,32.708,16.875,11.958,20.167,,,
2015-12-16,,,,18.875,25.542,6.667,13.125,24.167,,,
2015-12-17,,,,9.667,11.042,1.375,3.333,5.083,,,
2015-12-18,,,,7.583,8.292,0.708,11.542,12.875,,,
2015-12-19,,,,9.125,9.958,0.833,6.167,8.0,,,
2015-12-20,,,,16.042,23.833,7.792,14.125,16.333,,,
2015-12-21,,,,25.304,35.565,10.261,10.2,18.792,,,
2015-12-22,,,,16.0,18.083,2.083,8.375,10.583,,,
2015-12-23,,,,12.208,18.917,6.708,11.542,15.542,,,
2015-12-24,,,,11.375,13.542,2.167,6.5,10.217,,,
2015-12-25,,,,12.25,13.375,1.125,10.0,12.25,,,
2015-12-26,,,,8.708,9.792,1.083,11.208,14.125,,,
2015-12-27,,,,4.75,5.125,0.375,11.167,13.042,,,
2015-12-28,,,,10.435,12.783,2.348,4.625,4.958,,,
2015-12-29,,,,5.75,6.208,0.458,2.625,3.458,,,
2015-12-30,,,,8.333,9.125,0.792,4.25,5.833,,,
2015-12-31,,,,7.042,7.667,0.625,6.5,7.917,,,
2016-01-01,,,,4.833,5.167,0.333,7.708,11.875,,,
2016-01-02,,,,7.304,7.696,0.391,11.625,17.208,,,
2016-01-03,,,,7.208,7.625,0.417,16.125,22.667,,,
2016-01-04,,,,7.208,7.917,0.708,15.625,20.5,,,
2016-01-05,,,,3.083,3.333,0.25,6.0,7.083,,,
2016-01-06,,,,15.583,25.0,9.417,6.167,8.167,,,
2016-01-07,,,,24.625,38.708,14.083,12.542,17.458,,,
2016-01-08,,,,13.667,18.208,4.542,8.917,12.583,,,
2016-01-09,,,,7.522,8.261,0.739,3.042,6.583,,,
2016-01-10,,,,12.833,14.708,1.875,4.667,8.0,,,
2016-01-11,,,,6.375,7.042,0.667,1.125,2.708,,,
2016-01-12,,,,9.292,10.125,0.833,6.958,9.125,,,
2016-01-13,,,,8.042,8.625,0.583,7.375,11.333,,,
2016-01-14,,,,5.292,5.792,0.5,3.458,4.625,,,
2016-01-15,,,,4.417,4.958,0.542,0.875,2.667,,,
2016-01-16,,,,8.217,9.13,0.913,2.625,4.5,,,
2016-01-17,,,,12.833,14.542,1.708,2.875,7.292,,,
2016-01-18,,,,19.292,26.375,7.083,6.25,8.542,,,
2016-01-19,,,,19.833,23.167,3.333,11.875,16.208,,,
2016-01-20,,,,23.042,28.292,5.25,17.917,22.75,,,
2016-01-21,,,,5.75,6.208,0.458,6.875,10.167,,,
2016-01-22,,,,7.208,7.708,0.5,8.417,10.875,,,
2016-01-23,,,,6.783,7.565,0.783,5.0,6.208,,,
2016-01-24,,,,8.333,9.042,0.708,4.375,4.75,,,
2016-01-25,,,,10.458,11.625,1.167,4.042,4.75,,,
2016-01-26,,,,18.083,26.375,8.292,6.458,8.125,,,
2016-01-27,,,,30.125,49.917,19.792,13.292,19.25,,,
2016-01-28,,,,16.75,18.625,1.875,10.833,17.708,,,
2016-01-29,,,,19.833,22.125,2.292,17.375,26.292,,,
2016-01-30,,,,15.261,19.217,3.957,13.583,23.609,,,
