date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-06-09,19.667,24.208,4.542,15.0
2016-06-10,16.208,19.208,3.0,9.458
2016-06-11,16.583,19.042,2.458,11.833
2016-06-12,7.917,8.875,0.958,9.917
2016-06-13,12.0,14.565,2.565,6.542
2016-06-14,16.125,20.167,4.042,8.792
2016-06-15,13.0,16.5,3.5,8.958
2016-06-16,14.75,18.583,3.833,5.792
2016-06-17,16.5,20.458,3.958,15.0
2016-06-18,15.042,16.292,1.25,19.167
2016-06-19,12.542,13.667,1.125,19.417
2016-06-20,20.13,25.043,4.913,21.167
2016-06-21,18.542,22.417,3.875,17.333
2016-06-22,25.292,35.5,10.208,23.708
2016-06-23,13.087,18.696,5.609,9.478
2016-06-24,23.667,31.542,7.875,14.25
2016-06-25,19.75,24.208,4.458,10.833
2016-06-26,9.375,10.75,1.375,15.5
2016-06-27,16.652,22.565,5.913,12.5
2016-06-28,15.375,18.208,2.833,9.708
2016-06-29,25.333,33.542,8.208,14.958
2016-06-30,24.625,31.125,6.5,20.25
2016-07-01,22.292,28.583,6.292,20.5
2016-07-02,20.875,27.958,7.083,21.125
2016-07-03,9.708,12.208,2.5,10.708
2016-07-04,12.739,17.391,4.652,10.917
2016-07-05,15.208,21.458,6.25,11.417
2016-07-06,18.864,25.773,6.909,19.136
2016-07-07,11.042,15.542,4.5,14.167
2016-07-08,25.292,36.792,11.5,19.5
2016-07-09,11.792,16.75,4.958,5.625
2016-07-10,11.792,14.917,3.125,11.042
2016-07-11,14.783,20.522,5.739,11.583
2016-07-12,23.292,29.958,6.667,19.25
2016-07-13,25.792,37.417,11.625,20.917
2016-07-14,13.042,16.667,3.625,15.167
2016-07-15,9.75,15.333,5.583,3.167
2016-07-16,13.125,19.417,6.292,10.208
2016-07-17,8.208,9.625,1.417,19.875
2016-07-18,8.565,10.0,1.435,9.667
2016-07-19,13.875,16.958,3.083,10.458
2016-07-20,18.708,22.542,3.833,18.292
2016-07-21,17.0,21.696,4.696,17.783
2016-07-22,18.583,28.042,9.458,10.458
2016-07-23,15.375,23.542,8.167,9.667
2016-07-24,10.292,12.042,1.75,16.75
2016-07-25,21.913,27.609,5.696,21.25
2016-07-26,17.958,23.208,5.25,
2016-07-27,27.917,41.375,13.458,36.923
2016-07-28,16.333,24.417,8.083,11.083
2016-07-29,17.458,26.25,8.792,9.333
2016-07-30,15.083,20.875,5.792,8.833
2016-07-31,11.167,13.208,2.042,11.375
2016-08-01,17.87,22.391,4.522,16.458
2016-08-02,17.542,21.75,4.208,12.125
2016-08-03,17.75,23.583,5.833,13.458
2016-08-04,17.208,21.708,4.5,13.042
2016-08-05,17.917,22.375,4.458,15.208
2016-08-06,14.417,18.042,3.625,16.5
2016-08-07,9.417,11.958,2.542,12.792
2016-08-08,10.952,13.238,2.286,17.409
2016-08-09,8.0,9.875,1.875,12.5
2016-08-10,11.5,13.875,2.375,9.208
2016-08-11,11.625,13.583,1.958,15.375
2016-08-12,13.167,16.833,3.667,18.0
2016-08-13,9.833,12.125,2.292,13.25
2016-08-14,6.25,7.625,1.375,15.458
2016-08-15,10.696,12.696,2.0,16.667
2016-08-16,13.042,18.083,5.042,13.25
2016-08-17,10.25,12.542,2.292,16.917
2016-08-18,13.292,18.792,5.5,18.75
2016-08-19,17.042,27.167,10.125,17.042
2016-08-20,14.042,18.458,4.417,12.792
2016-08-21,9.667,15.083,5.417,6.75
2016-08-22,10.043,13.87,3.826,10.0
2016-08-23,13.875,18.042,4.167,9.667
2016-08-24,15.565,22.957,7.391,8.348
2016-08-25,12.667,22.708,10.042,7.917
2016-08-26,18.083,26.958,8.875,10.5
2016-08-27,10.125,11.792,1.667,5.125
2016-08-28,11.542,13.083,1.542,9.792
2016-08-29,13.478,20.174,6.696,9.333
2016-08-30,12.25,16.208,3.958,4.625
2016-08-31,14.125,18.542,4.417,12.042
2016-09-01,19.042,25.833,6.792,15.25
2016-09-02,14.708,19.5,4.792,16.083
2016-09-03,16.75,20.167,3.417,19.458
2016-09-04,5.417,7.875,2.458,7.5
2016-09-05,10.391,15.957,5.565,4.042
2016-09-06,13.833,20.917,7.083,7.375
2016-09-07,12.955,20.773,7.818,7.476
2016-09-08,9.208,12.833,3.625,1.792
2016-09-09,9.292,11.292,2.0,5.667
2016-09-10,14.417,17.458,3.042,10.417
2016-09-11,13.958,15.417,1.458,15.208
2016-09-12,17.783,21.826,4.043,10.75
2016-09-13,21.542,28.458,6.917,7.375
2016-09-14,16.125,20.625,4.5,5.292
2016-09-15,15.917,19.458,3.542,7.125
2016-09-16,25.75,36.167,10.417,15.5
2016-09-17,17.667,21.875,4.208,15.417
2016-09-18,8.25,12.417,4.167,3.417
2016-09-19,13.87,20.043,6.174,5.542
2016-09-20,14.083,19.042,4.958,1.75
2016-09-21,22.174,30.913,8.739,9.045
2016-09-22,16.833,22.167,5.333,7.625
2016-09-23,21.667,30.792,9.125,7.792
2016-09-24,21.042,33.875,12.833,9.667
2016-09-25,14.625,18.708,4.083,10.042
2016-09-26,19.217,28.174,8.957,12.333
2016-09-27,22.625,40.5,17.875,13.583
2016-09-28,17.5,31.667,14.167,9.333
2016-09-29,12.708,21.708,9.0,6.5
2016-09-30,21.417,30.417,9.0,11.167
2016-10-01,15.875,20.5,4.625,10.583
2016-10-02,12.75,15.625,2.875,23.833
2016-10-03,15.783,23.957,8.174,12.542
2016-10-04,15.25,24.417,9.167,10.875
2016-10-05,19.25,32.333,13.083,14.917
2016-10-06,9.083,11.375,2.292,6.208
2016-10-07,19.682,24.727,5.045,11.857
2016-10-08,21.625,27.0,5.375,16.292
2016-10-09,7.833,9.833,2.0,6.0
2016-10-10,8.13,10.087,1.957,7.125
2016-10-11,17.0,23.917,6.917,9.875
2016-10-12,13.083,18.0,4.917,10.375
2016-10-13,14.292,18.125,3.833,10.667
2016-10-14,29.667,40.708,11.042,13.417
2016-10-15,24.375,33.583,9.208,21.708
2016-10-16,11.5,13.417,1.917,17.167
2016-10-17,20.957,26.609,5.652,8.0
2016-10-18,15.625,26.875,11.25,8.458
2016-10-19,20.208,29.417,9.208,13.708
2016-10-20,14.435,19.174,4.739,16.045
2016-10-21,18.333,22.625,4.292,16.083
2016-10-22,23.5,31.083,7.583,24.167
2016-10-23,7.167,8.292,1.125,11.417
2016-10-24,15.522,19.783,4.261,7.417
2016-10-25,24.708,38.625,13.917,13.708
2016-10-26,20.125,28.75,8.625,9.75
2016-10-27,12.5,15.708,3.208,8.125
2016-10-28,26.0,44.708,18.708,14.625
2016-10-29,9.0,10.833,1.833,6.667
2016-10-30,10.042,11.667,1.625,10.792
2016-10-31,22.217,34.957,12.739,19.083
2016-11-01,15.125,21.208,6.083,8.833
2016-11-02,22.292,31.042,8.75,9.417
2016-11-03,15.25,20.667,5.417,12.0
2016-11-04,18.917,25.25,6.333,13.958
2016-11-05,21.958,28.917,6.958,24.0
2016-11-06,10.167,12.125,1.958,18.708
2016-11-07,18.333,24.333,6.0,17.652
2016-11-08,27.833,40.667,12.833,24.583
2016-11-09,8.125,10.167,2.042,3.667
2016-11-10,18.292,23.583,5.292,10.125
2016-11-11,18.375,26.833,8.458,10.0
2016-11-12,19.417,27.75,8.333,15.25
2016-11-13,18.625,22.958,4.333,20.125
2016-11-14,26.957,48.043,21.087,18.583
2016-11-15,15.792,24.083,8.292,9.417
2016-11-16,13.083,16.542,3.458,9.625
2016-11-17,18.917,30.042,11.125,15.75
2016-11-18,28.667,43.875,15.208,19.25
2016-11-19,26.167,42.792,16.625,18.5
2016-11-20,14.958,28.458,13.5,14.167
2016-11-21,25.636,56.091,30.455,17.857
2016-11-22,16.25,35.583,19.333,15.542
2016-11-23,8.667,10.125,1.458,2.917
2016-11-24,20.042,29.458,9.417,7.25
2016-11-25,21.75,37.833,16.083,9.083
2016-11-26,23.875,40.917,17.042,13.833
2016-11-27,15.125,18.542,3.417,7.958
2016-11-28,11.391,13.826,2.435,9.917
2016-11-29,17.125,25.667,8.542,9.625
2016-11-30,26.167,42.25,16.083,15.083
2016-12-01,28.375,61.25,32.875,22.458
2016-12-02,10.417,13.458,3.042,9.957
2016-12-03,28.458,40.75,12.292,14.75
2016-12-04,20.667,27.958,7.292,21.708
2016-12-05,22.727,36.727,14.0,14.0
2016-12-06,15.958,32.417,16.458,9.75
2016-12-07,25.75,40.042,14.292,10.583
2016-12-08,25.042,35.167,10.125,11.125
2016-12-09,24.682,46.318,21.636,14.095
2016-12-10,7.208,7.208,0.0,5.75
2016-12-11,9.417,9.792,0.375,6.958
2016-12-12,22.565,35.739,13.174,18.125
2016-12-13,22.708,37.583,14.875,12.875
2016-12-14,10.792,11.083,0.292,4.083
2016-12-15,15.583,18.125,2.542,7.458
2016-12-16,16.792,21.208,4.417,6.417
2016-12-17,19.583,21.958,2.375,10.833
2016-12-18,14.458,15.917,1.458,17.5
2016-12-19,20.25,39.375,19.125,22.792
2016-12-20,,,,24.0
2016-12-21,37.5,73.583,36.083,22.792
2016-12-22,28.13,73.043,44.913,21.435
2016-12-23,6.708,9.208,2.5,1.042
2016-12-24,12.458,16.208,3.75,4.458
2016-12-25,12.458,14.958,2.5,7.333
2016-12-26,29.522,57.391,27.87,17.81
2016-12-27,19.292,30.25,10.958,7.167
2016-12-28,12.125,14.667,2.542,4.042
2016-12-29,16.417,22.333,5.917,8.208
2016-12-30,9.125,10.083,0.958,4.083
2016-12-31,12.0,13.542,1.542,9.708
2017-01-01,7.913,10.13,2.217,8.917
2017-01-02,6.792,8.542,1.75,5.792
2017-01-03,4.875,6.292,1.417,3.792
2017-01-04,13.417,16.708,3.292,4.458
2017-01-05,20.833,28.833,8.0,7.083
2017-01-06,21.417,36.125,14.708,9.667
2017-01-07,8.667,10.542,1.875,7.208
2017-01-08,24.826,35.957,11.13,12.542
2017-01-09,18.167,25.375,7.208,9.292
2017-01-10,22.875,42.333,19.458,12.5
2017-01-11,16.913,27.739,10.826,5.545
2017-01-12,18.708,32.583,13.875,7.625
2017-01-13,17.5,30.542,13.042,8.792
2017-01-14,13.208,15.917,2.708,6.333
2017-01-15,31.609,54.826,23.217,14.042
2017-01-16,32.917,65.625,32.708,21.75
2017-01-17,31.75,77.125,45.375,20.292
2017-01-18,17.333,22.167,4.833,10.333
2017-01-19,19.375,24.333,4.958,20.542
2017-01-20,20.083,34.25,14.167,16.417
2017-01-21,14.708,17.292,2.583,18.542
2017-01-22,23.652,32.957,9.304,8.542
2017-01-23,18.292,27.167,8.875,9.833
2017-01-24,12.583,19.708,7.125,3.875
2017-01-25,13.25,18.542,5.292,3.042
2017-01-26,12.875,18.542,5.667,5.083
2017-01-27,13.292,18.083,4.792,8.25
2017-01-28,15.917,19.083,3.167,11.542
2017-01-29,18.381,33.81,15.429,13.667
2017-01-30,14.417,20.125,5.708,5.292
2017-01-31,24.208,36.958,12.75,10.833
2017-02-01,22.417,30.417,8.0,12.174
2017-02-02,26.667,39.25,12.583,13.042
2017-02-03,16.333,24.333,8.0,11.417
2017-02-04,8.375,10.25,1.875,9.625
2017-02-05,19.0,29.652,10.652,6.792
2017-02-06,15.792,22.667,6.875,6.792
2017-02-07,18.833,28.583,9.75,6.333
2017-02-08,21.125,31.167,10.042,8.667
2017-02-09,33.87,50.087,16.217,20.818
2017-02-10,29.125,36.417,7.292,22.667
2017-02-11,7.208,8.833,1.625,8.292
2017-02-12,10.0,13.522,3.522,10.333
2017-02-13,16.833,23.375,6.542,8.667
2017-02-14,33.5,51.458,17.958,13.0
2017-02-15,23.917,35.875,11.958,18.333
2017-02-16,22.5,28.083,5.583,14.5
2017-02-17,15.792,22.0,6.208,10.708
2017-02-18,6.792,8.0,1.208,5.375
2017-02-19,19.174,27.609,8.435,14.458
2017-02-20,16.083,20.5,4.417,20.25
2017-02-21,18.333,22.917,4.583,14.042
2017-02-22,21.125,27.875,6.75,15.889
2017-02-23,20.375,27.417,7.042,
2017-02-24,21.708,28.792,7.083,
2017-02-25,15.542,17.708,2.167,
2017-02-26,17.762,22.0,4.238,22.1
2017-02-27,23.167,32.042,8.875,16.583
2017-02-28,24.542,31.25,6.708,27.25
2017-03-01,8.625,11.542,2.917,10.0
2017-03-02,9.25,11.542,2.292,13.625
2017-03-03,25.875,31.542,5.667,19.583
2017-03-04,22.75,26.667,3.917,24.417
2017-03-05,25.0,47.87,22.87,13.792
2017-03-06,8.667,11.708,3.042,4.75
2017-03-07,24.375,33.625,9.25,15.417
2017-03-08,26.458,36.5,10.042,15.042
2017-03-09,8.348,11.565,3.217,1.182
2017-03-10,6.542,8.833,2.292,7.167
2017-03-11,8.417,10.708,2.292,14.25
2017-03-12,17.609,21.739,4.13,13.917
2017-03-13,37.875,53.083,15.208,22.75
2017-03-14,33.125,41.208,8.083,26.125
2017-03-15,27.435,41.826,14.391,25.125
2017-03-16,14.0,17.917,3.917,4.0
2017-03-17,12.292,15.542,3.25,8.292
2017-03-18,16.167,19.333,3.167,13.458
2017-03-19,24.13,31.826,7.696,13.417
2017-03-20,16.0,19.75,3.75,4.25
2017-03-21,21.542,30.0,8.458,7.5
2017-03-22,13.318,17.227,3.909,5.19
2017-03-23,8.048,10.524,2.476,4.542
2017-03-24,16.417,21.458,5.042,9.5
2017-03-25,13.792,15.083,1.292,30.542
2017-03-26,33.261,40.348,7.087,39.417
2017-03-27,41.833,53.625,11.792,37.458
2017-03-28,30.792,39.125,8.333,34.125
2017-03-29,23.25,28.125,4.875,32.292
2017-03-30,12.583,15.208,2.625,13.583
2017-03-31,18.208,22.792,4.583,16.167
2017-04-01,17.5,20.208,2.708,12.667
2017-04-02,8.625,9.083,0.458,9.75
2017-04-03,13.783,16.261,2.478,17.583
2017-04-04,16.25,19.167,2.917,20.909
2017-04-05,24.417,32.167,7.75,23.708
2017-04-06,12.5,15.5,3.0,12.042
2017-04-07,19.0,23.125,4.125,10.875
2017-04-08,22.167,32.875,10.708,13.125
2017-04-09,7.375,8.5,1.125,7.125
2017-04-10,21.143,28.714,7.571,15.429
2017-04-11,19.833,23.542,3.708,10.083
2017-04-12,8.208,9.083,0.875,6.5
2017-04-13,18.917,22.083,3.167,13.5
2017-04-14,25.625,30.75,5.125,22.292
2017-04-15,24.667,28.792,4.125,22.542
2017-04-16,14.208,14.917,0.708,20.0
2017-04-17,17.478,23.043,5.565,12.917
2017-04-18,9.167,10.167,1.0,5.625
2017-04-19,14.292,16.292,2.0,10.792
2017-04-20,19.875,22.792,2.917,17.125
2017-04-21,26.208,30.708,4.5,19.25
2017-04-22,8.333,8.917,0.583,11.625
2017-04-23,8.208,8.667,0.458,9.667
2017-04-24,15.348,18.696,3.348,12.208
2017-04-25,12.25,15.417,3.167,10.583
2017-04-26,21.87,28.13,6.261,11.609
2017-04-27,11.208,13.0,1.792,7.25
2017-04-28,20.625,25.125,4.5,12.833
2017-04-29,20.917,23.75,2.833,14.958
2017-04-30,17.417,18.875,1.458,20.833
2017-05-01,18.217,20.522,2.304,19.625
2017-05-02,14.167,16.625,2.458,9.375
2017-05-03,9.5,10.25,0.75,10.125
2017-05-04,6.167,6.542,0.375,8.208
2017-05-05,10.417,11.083,0.667,12.917
2017-05-06,13.875,15.167,1.292,15.208
2017-05-07,7.458,7.458,0.0,22.5
2017-05-08,16.522,17.826,1.304,22.292
2017-05-09,28.417,35.0,6.583,18.458
2017-05-10,20.583,23.458,2.875,15.125
2017-05-11,14.042,14.958,0.917,18.0
2017-05-12,23.636,25.5,1.864,32.0
2017-05-13,13.333,13.458,0.125,19.875
2017-05-14,10.125,11.083,0.958,14.625
2017-05-15,16.174,19.087,2.913,13.708
2017-05-16,14.25,15.667,1.417,10.167
2017-05-17,20.708,25.208,4.5,10.292
2017-05-18,18.083,21.167,3.083,12.625
2017-05-19,20.292,22.375,2.083,19.542
2017-05-20,20.542,21.292,0.75,22.208
2017-05-21,15.292,15.333,0.042,25.875
2017-05-22,12.913,14.348,1.435,12.875
2017-05-23,14.583,17.542,2.958,11.0
2017-05-24,21.0,24.333,3.333,14.833
2017-05-25,23.458,27.125,3.667,14.333
2017-05-26,19.435,25.043,5.609,8.727
2017-05-27,8.125,8.708,0.583,5.458
2017-05-28,6.375,6.5,0.125,7.625
2017-05-29,22.478,28.174,5.696,13.625
2017-05-30,24.25,26.458,2.208,25.75
2017-05-31,16.708,19.5,2.792,27.292
2017-06-01,16.333,19.0,2.667,16.667
2017-06-02,10.208,11.167,0.958,3.917
2017-06-03,7.417,8.0,0.583,5.458
2017-06-04,6.375,6.5,0.125,5.417
2017-06-05,11.478,12.783,1.304,6.75
2017-06-06,18.583,23.208,4.625,11.0
2017-06-07,10.333,11.542,1.208,7.417
2017-06-08,14.182,16.0,1.818,8.636
2017-06-09,20.375,23.667,3.292,10.875
2017-06-10,15.458,16.917,1.458,19.875
2017-06-11,8.167,8.75,0.583,9.875
2017-06-12,8.478,9.435,0.957,5.292
2017-06-13,12.458,14.25,1.792,7.875
2017-06-14,16.583,19.25,2.667,9.042
2017-06-15,25.208,29.625,4.417,15.625
2017-06-16,13.625,14.833,1.208,10.292
2017-06-17,11.5,12.417,0.917,10.875
2017-06-18,13.417,13.792,0.375,16.375
2017-06-19,15.565,17.261,1.696,20.167
2017-06-20,22.458,27.292,4.833,21.5
2017-06-21,11.542,13.125,1.583,4.083
2017-06-22,20.304,22.783,2.478,12.318
2017-06-23,23.833,28.292,4.458,21.25
2017-06-24,18.5,21.542,3.042,17.083
2017-06-25,11.542,12.5,0.958,10.167
2017-06-26,17.348,20.13,2.783,10.708
2017-06-27,24.833,31.542,6.708,16.792
2017-06-28,26.625,34.667,8.042,17.333
2017-06-29,26.667,33.125,6.458,20.792
2017-06-30,21.05,25.1,4.05,10.333
2017-07-01,19.5,27.125,7.625,17.375
2017-07-02,9.042,12.167,3.125,11.333
2017-07-03,17.348,24.696,7.348,22.625
2017-07-04,16.875,22.5,5.625,15.292
2017-07-05,13.208,19.0,5.792,7.875
2017-07-06,17.091,20.545,3.455,12.762
2017-07-07,19.625,22.333,2.708,17.333
2017-07-08,14.542,16.292,1.75,16.208
2017-07-09,13.333,15.458,2.125,17.875
2017-07-10,14.0,22.652,8.652,9.429
2017-07-11,13.083,20.708,7.625,
2017-07-12,15.75,22.083,6.333,
2017-07-13,15.958,22.0,6.042,
2017-07-14,11.375,19.625,8.25,7.154
2017-07-15,12.917,16.583,3.667,12.958
2017-07-16,9.083,10.792,1.708,18.458
2017-07-17,9.087,11.696,2.609,9.708
2017-07-18,10.125,13.25,3.125,11.958
2017-07-19,14.708,17.833,3.125,15.708
2017-07-20,13.652,17.565,3.913,12.455
2017-07-21,10.333,17.167,6.833,9.583
2017-07-22,11.5,17.75,6.25,11.542
2017-07-23,7.042,9.25,2.208,8.708
2017-07-24,15.565,21.348,5.783,13.958
2017-07-25,21.667,27.75,6.083,18.125
2017-07-26,14.042,18.292,4.25,16.5
2017-07-27,19.458,26.667,7.208,9.042
2017-07-28,20.417,24.5,4.083,18.708
2017-07-29,10.708,12.375,1.667,17.208
2017-07-30,6.458,8.625,2.167,9.708
2017-07-31,15.826,19.522,3.696,16.583
2017-08-01,12.5,15.042,2.542,15.167
2017-08-02,16.417,20.625,4.208,11.125
2017-08-03,20.333,27.042,6.708,9.833
2017-08-04,16.792,24.208,7.417,8.833
2017-08-05,11.292,17.667,6.375,6.958
2017-08-06,5.625,7.333,1.708,10.958
2017-08-07,5.136,8.273,3.136,6.478
2017-08-08,8.792,13.333,4.542,7.0
2017-08-09,10.792,14.708,3.917,10.208
2017-08-10,18.083,24.625,6.542,16.125
2017-08-11,13.958,16.292,2.333,14.542
2017-08-12,8.917,12.958,4.042,7.542
2017-08-13,5.875,7.625,1.75,6.042
2017-08-14,7.609,9.913,2.304,7.0
2017-08-15,9.583,11.875,2.292,4.875
2017-08-16,16.833,24.333,7.5,7.458
2017-08-17,17.667,24.542,6.875,10.458
2017-08-18,12.625,16.708,4.083,7.792
2017-08-19,10.792,13.458,2.667,8.042
2017-08-20,9.917,11.958,2.042,14.333
2017-08-21,14.522,19.261,4.739,20.583
2017-08-22,18.125,25.208,7.083,16.833
2017-08-23,16.083,21.958,5.875,11.136
2017-08-24,13.455,21.909,8.455,13.409
2017-08-25,14.375,21.25,6.875,11.208
2017-08-26,10.792,12.583,1.792,8.167
2017-08-27,9.333,10.5,1.167,14.333
2017-08-28,20.087,25.348,5.261,17.917
2017-08-29,17.625,21.667,4.042,22.625
2017-08-30,11.583,14.125,2.542,12.375
2017-08-31,10.25,13.083,2.833,7.417
2017-09-01,11.458,14.083,2.625,7.375
2017-09-02,8.75,10.917,2.167,9.167
2017-09-03,6.208,7.5,1.292,7.792
2017-09-04,18.348,21.913,3.565,12.833
2017-09-05,27.792,34.292,6.5,21.917
2017-09-06,16.667,19.458,2.792,9.875
2017-09-07,28.091,36.227,8.136,17.545
2017-09-08,11.958,14.25,2.292,7.375
2017-09-09,15.042,18.208,3.167,12.833
2017-09-10,9.708,11.292,1.583,11.5
2017-09-11,10.304,13.652,3.348,8.625
2017-09-12,18.583,29.083,10.5,6.667
2017-09-13,13.458,19.125,5.667,8.333
2017-09-14,12.708,15.917,3.208,8.542
2017-09-15,17.875,21.75,3.875,9.667
2017-09-16,17.583,21.167,3.583,13.5
2017-09-17,8.625,11.375,2.75,8.5
2017-09-18,7.696,9.478,1.783,5.208
2017-09-19,20.417,26.5,6.083,14.167
2017-09-20,30.167,39.833,9.667,28.167
2017-09-21,15.304,18.087,2.783,9.682
2017-09-22,29.417,40.083,10.667,18.875
2017-09-23,10.792,12.708,1.917,13.458
2017-09-24,15.292,17.25,1.958,16.458
2017-09-25,23.174,27.391,4.217,19.167
2017-09-26,23.125,28.667,5.542,18.75
2017-09-27,12.5,15.125,2.625,10.917
2017-09-28,11.917,14.708,2.792,4.375
2017-09-29,15.458,20.083,4.625,9.583
2017-09-30,11.917,13.333,1.417,9.875
2017-10-01,10.667,11.75,1.083,12.917
2017-10-02,16.783,19.217,2.435,8.583
2017-10-03,13.667,17.083,3.417,6.0
2017-10-04,10.5,12.208,1.708,3.818
2017-10-05,19.917,24.875,4.958,10.0
2017-10-06,23.25,31.042,7.792,13.583
2017-10-07,22.583,30.25,7.667,8.958
2017-10-08,12.833,16.958,4.125,9.958
2017-10-09,19.478,24.565,5.087,14.917
2017-10-10,15.875,23.542,7.667,20.0
2017-10-11,20.375,30.042,9.667,23.542
2017-10-12,18.227,22.864,4.636,14.318
2017-10-13,15.0,18.958,3.958,4.0
2017-10-14,19.208,27.875,8.667,10.042
2017-10-15,9.792,12.75,2.958,6.792
2017-10-16,13.696,18.217,4.522,2.833
2017-10-17,27.667,44.458,16.792,9.042
2017-10-18,22.5,29.0,6.5,12.583
2017-10-19,23.417,33.0,9.583,11.292
2017-10-20,20.458,30.167,9.708,7.667
2017-10-21,19.792,36.542,16.75,9.375
2017-10-22,8.333,10.208,1.875,2.667
2017-10-23,6.435,8.652,2.217,1.708
2017-10-24,21.875,30.0,8.125,11.417
2017-10-25,16.417,21.708,5.292,6.833
2017-10-26,25.13,35.043,9.913,15.727
2017-10-27,33.667,53.708,20.042,19.292
2017-10-28,22.458,30.208,7.75,19.458
2017-10-29,9.542,12.0,2.458,6.625
2017-10-30,6.522,8.217,1.696,8.792
2017-10-31,17.542,22.625,5.083,10.542
2017-11-01,27.25,37.458,10.208,15.958
2017-11-02,37.083,55.292,18.208,22.542
2017-11-03,19.792,25.167,5.375,20.25
2017-11-04,16.5,23.75,7.25,13.5
2017-11-05,11.208,12.542,1.333,19.792
2017-11-06,27.913,38.478,10.565,22.0
2017-11-07,34.917,47.667,12.75,22.083
2017-11-08,33.792,68.0,34.208,27.083
2017-11-09,12.87,17.522,4.652,16.955
2017-11-10,27.792,36.542,8.75,18.5
2017-11-11,15.625,20.792,5.167,12.625
2017-11-12,7.458,8.708,1.25,5.875
2017-11-13,31.478,56.304,24.826,17.375
2017-11-14,26.792,53.5,26.708,17.5
2017-11-15,22.208,42.917,20.708,13.542
2017-11-16,13.417,16.917,3.5,4.917
2017-11-17,23.333,37.208,13.875,10.182
2017-11-18,19.208,28.75,9.542,10.042
2017-11-19,7.083,8.583,1.5,2.417
2017-11-20,20.619,33.19,12.571,9.045
2017-11-21,18.917,26.833,7.917,6.167
2017-11-22,28.667,45.625,16.958,14.875
2017-11-23,13.292,17.792,4.5,9.042
2017-11-24,16.583,22.5,5.917,6.25
2017-11-25,21.292,31.0,9.708,9.208
2017-11-26,16.5,21.958,5.458,14.667
2017-11-27,25.043,39.348,14.304,15.583
2017-11-28,31.708,52.708,21.0,21.167
2017-11-29,28.833,48.417,19.583,20.25
2017-11-30,24.875,42.833,17.958,17.333
2017-12-01,13.0,17.917,4.917,3.792
2017-12-02,14.25,19.583,5.333,7.0
2017-12-03,15.458,20.333,4.875,13.083
2017-12-04,33.304,70.609,37.304,21.833
2017-12-05,18.958,29.958,11.0,8.958
2017-12-06,14.042,19.125,5.083,4.0
2017-12-07,27.583,46.542,18.958,12.75
2017-12-08,25.375,47.292,21.917,12.083
2017-12-09,22.875,33.958,11.083,9.125
2017-12-10,21.583,29.167,7.583,17.458
2017-12-11,18.227,40.091,21.864,13.636
2017-12-12,9.333,14.417,5.083,3.792
2017-12-13,11.75,16.667,4.917,3.167
2017-12-14,18.917,26.917,8.0,5.958
2017-12-15,26.917,40.875,13.958,10.25
2017-12-16,27.417,48.333,20.917,19.667
2017-12-17,6.458,8.542,2.083,2.875
2017-12-18,24.217,37.043,12.826,9.958
2017-12-19,28.0,61.625,33.625,13.458
2017-12-20,25.75,39.792,14.042,13.0
2017-12-21,25.227,44.682,19.455,16.048
2017-12-22,34.875,60.792,25.917,20.125
2017-12-23,29.375,49.375,20.0,25.417
2017-12-24,22.292,26.167,3.875,25.083
2017-12-25,15.478,21.391,5.913,9.458
2017-12-26,13.583,22.417,8.833,5.0
2017-12-27,14.5,21.0,6.5,2.917
2017-12-28,17.333,26.583,9.25,4.875
2017-12-29,16.5,22.083,5.583,5.792
2017-12-30,8.833,10.917,2.083,7.833
2017-12-31,17.583,22.25,4.667,11.375
2018-01-01,16.042,19.542,3.5,12.125
2018-01-02,5.458,6.708,1.25,4.083
2018-01-03,7.292,8.625,1.333,3.833
2018-01-04,18.25,23.542,5.292,8.125
2018-01-05,15.708,18.958,3.25,13.167
2018-01-06,8.25,9.583,1.333,5.583
2018-01-07,22.652,32.261,9.609,7.625
2018-01-08,25.208,43.333,18.125,16.125
2018-01-09,10.625,13.542,2.917,4.292
2018-01-10,31.913,52.174,20.261,15.045
2018-01-11,20.958,35.083,14.125,12.583
2018-01-12,27.625,36.958,9.333,15.0
2018-01-13,13.542,16.792,3.25,9.792
2018-01-14,18.783,27.783,9.0,10.042
2018-01-15,37.667,70.0,32.333,23.167
2018-01-16,19.292,28.542,9.25,17.708
2018-01-17,13.25,18.958,5.708,11.292
2018-01-18,12.458,15.708,3.25,7.458
2018-01-19,28.083,42.292,14.208,14.125
2018-01-20,16.25,20.208,3.958,14.375
2018-01-21,18.522,27.217,8.696,6.625
2018-01-22,16.542,22.458,5.917,7.042
2018-01-23,33.783,55.696,21.913,20.917
2018-01-24,10.167,13.125,2.958,7.708
2018-01-25,27.0,41.25,14.25,11.167
2018-01-26,14.167,18.0,3.833,6.708
2018-01-27,11.333,13.25,1.917,6.75
2018-01-28,30.87,55.435,24.565,17.25
2018-01-29,11.75,15.333,3.583,10.833
2018-01-30,34.375,52.917,18.542,19.083
2018-01-31,30.833,50.875,20.042,21.083
2018-02-01,13.458,17.25,3.792,6.542
2018-02-02,25.0,36.708,11.708,15.333
2018-02-03,18.375,23.25,4.875,16.708
2018-02-04,13.609,18.478,4.87,12.667
2018-02-05,28.5,37.625,9.125,18.208
2018-02-06,36.208,66.292,30.083,22.208
