date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-04,204.87,15.609,13.042,22.083,9.042,12.792,0.583,18.917,220.478
2013-01-05,196.13,3.391,6.167,7.0,0.833,4.25,0.333,7.958,199.522
2013-01-06,197.87,7.087,13.87,15.652,1.783,5.125,0.652,7.833,204.957
2013-01-07,201.455,23.545,30.522,48.565,18.043,12.955,1.348,16.545,225.0
2013-01-08,203.0,37.913,33.75,74.167,40.417,20.417,0.5,31.625,240.913
2013-01-09,196.435,8.217,14.042,15.667,1.625,3.417,0.417,7.417,204.652
2013-01-10,196.217,7.652,13.958,15.333,1.375,4.0,0.083,2.292,203.87
2013-01-11,198.13,11.739,16.25,20.75,4.5,9.25,0.333,13.25,209.87
2013-01-12,200.304,15.043,16.083,20.542,4.458,17.875,0.917,23.125,215.348
2013-01-13,196.652,4.957,8.522,9.087,0.565,8.5,0.783,11.917,201.609
2013-01-14,198.304,14.826,23.917,31.458,7.542,8.458,0.667,9.833,213.13
2013-01-15,198.435,20.13,28.042,34.875,6.833,11.417,0.958,12.083,218.565
2013-01-16,198.304,12.304,20.583,28.292,7.708,6.875,0.667,13.292,210.609
2013-01-17,200.739,21.739,21.042,42.792,21.75,10.458,1.0,15.083,222.478
2013-01-18,200.0,10.217,16.458,18.292,1.833,16.0,1.583,23.625,210.217
2013-01-19,197.87,3.087,4.708,4.958,0.25,4.458,0.083,3.958,200.957
2013-01-20,198.957,15.217,23.87,30.174,6.304,12.792,0.957,17.208,214.174
2013-01-21,202.478,15.348,22.417,32.375,9.958,18.708,1.042,28.125,217.826
2013-01-22,199.478,10.261,18.667,21.5,2.833,11.208,0.917,16.125,209.739
2013-01-23,201.348,14.957,25.25,32.75,7.5,12.75,1.0,19.0,216.304
2013-01-24,206.435,37.522,37.417,79.917,42.5,22.333,2.042,38.667,243.957
2013-01-25,206.783,42.783,40.208,71.875,31.667,33.208,2.917,46.667,249.565
2013-01-26,199.0,12.739,13.125,16.75,3.625,16.625,0.542,42.917,211.739
2013-01-27,198.818,16.227,21.091,31.636,10.545,9.083,0.636,11.565,215.045
2013-01-28,202.391,30.609,31.208,65.542,34.333,19.083,2.667,22.375,233.0
2013-01-29,197.364,23.182,27.583,37.292,9.708,15.792,2.5,20.0,220.545
2013-01-30,207.261,48.043,37.708,96.292,58.583,22.458,0.875,37.75,255.304
2013-01-31,198.696,15.913,16.708,32.042,15.333,14.0,0.833,24.083,214.609
2013-02-01,203.435,31.087,34.667,54.625,19.958,25.375,1.792,33.458,234.522
2013-02-02,203.478,26.217,25.458,34.5,9.042,22.917,0.25,43.0,229.696
2013-02-03,203.957,36.913,32.522,64.913,32.391,24.125,0.565,52.458,240.87
2013-02-04,196.545,8.273,13.696,15.478,1.783,4.909,0.565,9.591,204.818
2013-02-05,196.739,4.087,9.375,10.292,0.917,4.875,0.583,6.417,200.826
2013-02-06,196.565,7.565,15.708,17.417,1.708,4.458,0.542,2.792,204.13
2013-02-07,197.043,9.304,19.417,21.042,1.625,7.75,1.0,6.375,206.348
2013-02-08,196.913,14.13,22.5,26.667,4.167,6.5,0.0,14.875,211.043
2013-02-09,195.13,3.696,6.292,6.542,0.25,2.208,0.0,3.25,198.826
2013-02-10,196.174,5.348,10.391,11.217,0.826,8.708,1.0,18.0,201.522
2013-02-11,195.13,4.739,7.833,8.542,0.708,3.833,0.167,,199.87
2013-02-12,195.364,6.455,15.174,16.652,1.478,5.696,1.0,,201.818
2013-02-13,195.261,6.826,14.375,15.708,1.333,4.0,0.667,,202.087
2013-02-14,195.87,12.0,22.792,25.5,2.708,5.083,0.0,,207.87
2013-02-15,194.696,7.174,14.792,16.125,1.333,1.792,0.0,,201.87
2013-02-16,195.522,3.0,4.542,4.667,0.125,14.708,1.125,,198.522
2013-02-17,199.739,10.304,18.0,24.696,6.696,26.542,2.522,,210.043
2013-02-18,194.522,3.609,8.208,9.458,1.25,10.0,0.833,,198.13
2013-02-19,194.348,6.348,11.917,13.25,1.333,9.292,0.958,,200.696
2013-02-20,196.174,7.348,15.833,18.042,2.208,14.792,1.625,,203.522
2013-02-21,196.261,5.696,11.625,13.542,1.917,11.917,0.875,,201.957
2013-02-22,194.087,3.478,8.333,9.25,0.917,5.583,0.375,,197.565
2013-02-23,195.217,4.261,7.667,8.292,0.625,10.5,0.708,,199.478
2013-02-24,197.565,9.783,20.391,25.957,5.565,13.75,1.783,,207.348
2013-02-25,204.739,21.783,25.542,40.167,14.625,46.167,2.818,71.7,226.522
2013-02-26,198.636,18.909,22.913,26.435,3.522,40.917,2.174,47.083,217.545
2013-02-27,197.609,22.957,26.208,29.25,3.042,17.875,0.208,36.75,220.565
2013-02-28,194.043,10.0,15.25,16.792,1.542,16.75,0.667,20.292,204.043
2013-03-01,198.609,19.0,24.792,27.0,2.208,31.25,1.333,42.417,217.609
2013-03-02,196.13,10.087,11.625,12.708,1.083,15.958,0.5,24.625,206.217
2013-03-03,195.739,5.652,9.913,11.174,1.261,6.708,0.273,6.958,201.391
2013-03-04,204.909,21.545,29.652,39.435,9.783,16.652,1.217,22.455,226.455
2013-03-05,197.826,18.174,23.542,34.417,10.875,15.25,0.0,28.333,216.0
2013-03-06,195.913,3.13,7.083,8.125,1.042,8.875,0.042,9.917,199.043
2013-03-07,196.348,5.261,11.667,13.292,1.625,8.875,0.583,9.208,201.609
2013-03-08,195.696,3.913,8.792,10.083,1.292,8.083,0.583,9.542,199.609
2013-03-09,196.13,6.391,9.667,10.625,0.958,13.958,0.958,15.417,202.522
2013-03-10,196.696,3.783,8.609,10.609,2.0,6.208,0.217,5.917,200.478
2013-03-11,198.565,11.913,20.042,25.625,5.583,8.25,0.958,7.5,210.478
2013-03-12,201.87,29.391,35.583,56.917,21.333,25.833,3.792,31.417,231.261
2013-03-13,196.565,22.913,28.792,39.833,11.042,19.25,1.375,41.958,219.478
2013-03-14,194.727,4.182,8.435,10.217,1.783,4.375,0.652,3.375,198.909
2013-03-15,196.0,6.043,10.25,11.583,1.333,13.875,0.708,14.083,202.043
2013-03-16,199.13,12.217,15.75,18.542,2.792,32.458,2.042,41.0,211.348
2013-03-17,201.043,17.87,26.043,28.391,2.348,46.875,3.87,64.75,218.913
2013-03-18,211.174,51.957,46.792,74.25,27.458,63.208,0.958,113.958,263.13
2013-03-19,195.348,12.13,11.792,12.5,0.708,17.75,1.125,25.0,207.478
2013-03-20,196.478,19.783,26.167,30.625,4.458,13.75,0.208,29.833,216.261
2013-03-21,195.913,3.739,7.25,7.583,0.333,4.417,0.083,5.542,199.652
2013-03-22,195.522,4.696,8.042,8.875,0.833,6.167,0.333,5.833,200.217
2013-03-23,196.391,7.217,9.667,10.042,0.375,17.5,1.5,22.292,203.609
2013-03-24,197.739,16.174,23.217,26.304,3.087,35.875,2.739,48.667,213.913
2013-03-25,196.545,21.182,30.167,33.833,3.667,28.458,3.542,37.958,217.727
2013-03-26,198.435,34.391,33.375,44.042,10.667,23.75,0.125,53.375,232.826
2013-03-27,195.696,19.957,18.333,26.125,7.792,14.208,0.583,31.625,215.652
2013-03-28,195.652,18.478,22.875,27.417,4.542,24.958,1.458,35.083,214.13
2013-03-29,192.304,16.826,15.042,16.75,1.708,19.292,0.833,27.042,209.13
2013-03-30,188.957,5.565,5.125,5.417,0.292,5.75,0.167,17.125,194.522
2013-03-31,193.783,5.391,7.826,8.522,0.696,14.083,0.435,18.542,199.174
2013-04-01,194.348,10.739,12.696,13.739,1.043,,1.522,23.625,205.087
2013-04-02,199.174,25.043,27.875,35.333,7.458,,0.833,40.917,224.217
2013-04-03,193.261,7.87,11.542,12.292,0.75,,0.542,17.0,201.13
2013-04-04,194.87,14.913,18.292,19.458,1.167,,2.042,24.208,209.783
2013-04-05,193.429,21.571,18.522,21.696,3.174,,1.304,34.75,215.0
2013-04-06,189.174,9.522,6.333,6.417,0.083,,0.083,18.833,198.696
2013-04-07,193.826,6.087,5.042,5.25,0.208,,0.208,6.792,199.913
2013-04-08,193.348,6.0,10.304,11.043,0.739,,0.652,13.571,199.348
2013-04-09,197.478,17.696,24.042,33.25,9.208,,1.625,28.421,215.174
2013-04-10,194.87,7.087,10.25,10.875,0.625,,1.208,24.0,201.957
2013-04-11,195.739,7.304,11.667,12.5,0.833,,1.5,20.667,203.043
2013-04-12,195.5,11.864,16.435,19.696,3.261,,1.174,25.652,207.364
2013-04-13,195.391,11.174,14.25,15.333,1.083,,1.25,20.421,206.565
2013-04-14,195.043,11.087,10.0,10.917,0.917,,1.417,29.565,206.13
2013-04-15,193.087,8.696,9.391,10.043,0.652,,1.522,31.682,201.783
2013-04-16,194.043,19.913,22.875,25.917,3.042,,1.917,34.208,213.957
2013-04-17,194.522,25.565,22.417,25.0,2.583,,1.292,42.542,220.087
2013-04-18,189.696,18.391,18.458,20.583,2.125,,1.708,33.417,208.087
2013-04-19,193.435,4.783,6.083,6.5,0.417,,0.542,23.5,198.217
2013-04-20,194.565,10.652,12.833,13.25,0.417,,0.958,24.737,205.217
2013-04-21,192.826,5.826,5.292,5.417,0.125,,0.0,9.458,198.652
2013-04-22,193.435,5.783,10.13,10.783,0.652,,0.957,17.25,199.217
2013-04-23,194.864,16.409,22.238,27.238,5.0,,0.952,17.176,211.273
2013-04-24,191.217,14.696,11.042,11.5,0.458,,0.042,22.667,205.913
2013-04-25,192.87,10.783,11.958,13.333,1.375,,1.583,25.211,203.652
2013-04-26,195.783,16.957,15.583,19.75,4.167,,0.833,31.625,212.739
2013-04-27,193.783,6.522,8.292,9.0,0.708,,0.708,21.5,200.304
2013-04-28,193.609,8.522,9.042,9.5,0.458,,1.125,15.0,202.13
2013-04-29,194.087,13.0,10.565,11.783,1.217,,1.13,16.429,207.087
2013-04-30,192.391,10.739,12.208,13.0,0.792,,0.818,47.625,203.13
2013-05-01,191.391,5.696,6.042,6.625,0.583,,0.833,11.083,197.087
2013-05-02,190.955,3.227,3.87,4.348,0.478,,0.174,2.273,194.182
2013-05-03,191.13,4.652,5.042,5.458,0.417,,0.458,3.167,195.783
2013-05-04,192.87,8.043,8.083,8.792,0.708,,1.0,11.25,200.913
2013-05-05,191.522,7.435,5.958,6.25,0.292,,1.5,21.25,198.957
2013-05-06,192.609,10.13,10.913,11.652,0.739,,2.087,29.875,202.739
2013-05-07,190.435,5.696,5.792,6.25,0.458,,0.542,11.042,196.13
2013-05-08,190.043,10.0,10.625,11.542,0.917,,0.833,5.25,200.043
2013-05-09,192.696,22.304,20.583,23.042,2.458,,1.917,16.458,215.0
2013-05-10,198.174,34.739,33.708,38.958,5.25,,2.583,44.25,232.913
2013-05-11,192.826,23.826,22.583,27.417,4.833,,0.208,22.833,216.652
2013-05-12,190.13,9.652,6.667,7.0,0.333,,1.125,19.167,199.783
2013-05-13,190.136,12.182,9.682,10.955,1.273,,1.045,17.304,202.318
2013-05-14,192.043,22.391,18.333,24.25,5.917,,1.833,33.333,214.435
2013-05-15,187.609,11.043,5.542,6.042,0.5,,0.5,18.5,198.652
2013-05-16,191.609,10.957,9.667,10.458,0.792,,0.708,29.833,202.565
2013-05-17,190.609,10.217,10.833,12.083,1.25,,1.5,19.75,200.826
2013-05-18,189.957,10.348,5.958,6.5,0.542,,0.792,20.083,200.304
2013-05-19,189.478,7.696,4.667,4.917,0.25,,0.292,10.625,197.174
2013-05-20,189.739,14.565,13.348,14.696,1.348,,1.174,11.458,204.304
2013-05-21,194.13,16.304,16.333,17.25,0.917,,1.875,32.5,210.435
2013-05-22,195.909,23.909,23.0,25.913,2.913,,2.304,39.304,219.818
2013-05-23,193.348,14.348,15.208,16.042,0.833,,1.833,26.5,207.696
2013-05-24,194.348,18.0,15.917,17.167,1.25,,1.75,29.375,212.348
2013-05-25,192.609,14.435,9.375,10.0,0.625,,0.958,26.542,207.043
2013-05-26,190.826,8.696,4.708,4.917,0.208,,0.917,20.292,199.522
2013-05-27,189.522,11.0,6.087,6.261,0.174,,0.609,18.042,200.522
2013-05-28,188.13,12.087,6.167,6.208,0.042,,0.5,14.292,200.217
2013-05-29,187.938,10.688,5.208,5.208,0.0,,0.0,9.792,198.625
2013-05-30,189.304,17.261,12.792,13.833,1.042,,0.208,17.208,206.565
2013-05-31,191.652,12.0,10.542,11.333,0.792,,0.75,21.458,203.652
2013-06-01,193.391,11.522,7.125,7.375,0.25,,1.292,26.208,204.913
2013-06-02,194.696,12.565,9.792,10.167,0.375,,2.375,28.625,207.261
2013-06-03,191.0,9.652,6.783,7.348,0.565,,1.087,21.0,200.652
2013-06-04,193.318,17.818,13.682,15.818,2.136,,1.261,31.045,211.136
2013-06-05,190.87,15.913,10.958,12.0,1.042,,0.833,18.542,206.783
2013-06-06,193.565,16.348,12.375,14.792,2.417,,1.042,22.333,209.913
2013-06-07,196.652,20.391,17.333,21.125,3.792,,2.25,29.833,217.043
2013-06-08,193.043,14.087,11.042,11.875,0.833,,1.292,26.875,207.13
2013-06-09,195.0,13.261,9.667,10.333,0.667,,1.292,28.25,208.261
2013-06-10,189.957,8.913,4.913,5.217,0.304,,0.826,16.5,198.87
2013-06-11,191.435,17.435,12.333,13.0,0.667,,0.5,24.083,208.87
2013-06-12,192.957,27.783,16.167,19.25,3.083,,0.75,31.25,220.739
2013-06-13,190.043,17.043,11.917,13.417,1.5,,1.0,18.083,207.087
2013-06-14,187.957,13.304,10.333,11.542,1.208,,1.375,20.375,201.261
2013-06-15,187.435,12.435,8.125,8.667,0.542,,0.5,25.292,199.87
2013-06-16,187.87,11.652,6.174,6.826,0.652,,0.458,12.5,199.522
2013-06-17,190.174,14.565,11.783,12.826,1.043,,1.13,16.692,204.739
2013-06-18,188.957,15.957,11.083,12.458,1.375,,0.875,,204.913
2013-06-19,187.957,17.957,13.333,15.0,1.667,,0.167,,205.913
2013-06-20,196.636,15.955,18.348,19.043,0.696,,0.13,11.3,212.591
2013-06-21,199.783,24.565,19.083,20.208,1.125,,0.0,24.958,224.348
2013-06-22,191.0,12.435,10.958,11.75,0.792,,0.792,11.417,203.435
2013-06-23,193.652,11.609,8.083,8.5,0.417,,0.792,20.125,205.261
2013-06-24,196.435,12.913,8.435,8.522,0.087,,0.478,22.0,209.348
2013-06-25,200.391,18.565,10.708,12.708,2.0,,0.667,23.125,218.957
2013-06-26,193.435,19.652,17.917,18.625,0.708,,0.083,16.333,213.087
2013-06-27,199.739,19.696,14.167,15.625,1.458,,0.333,14.542,219.435
2013-06-28,192.478,12.174,8.333,8.333,0.0,,0.625,12.875,204.652
2013-06-29,197.261,13.565,9.083,10.042,0.958,,0.75,18.833,210.826
2013-06-30,194.174,9.435,4.75,4.792,0.042,,0.417,11.833,203.609
2013-07-01,192.13,9.739,6.565,6.783,0.217,,0.826,12.083,201.87
2013-07-02,191.087,11.304,8.667,9.5,0.833,,1.208,13.917,202.391
2013-07-03,187.773,24.955,7.957,8.435,0.478,,0.217,17.957,212.727
2013-07-04,183.957,15.565,9.25,10.208,0.958,,0.042,21.125,199.522
2013-07-05,181.783,13.435,7.208,9.167,1.958,,0.0,34.125,195.217
2013-07-06,181.435,10.304,5.042,6.333,1.292,,0.0,34.458,191.739
2013-07-07,185.304,12.957,5.708,6.75,1.042,,0.417,23.875,198.261
2013-07-08,188.348,14.478,11.304,12.739,1.435,,0.609,29.375,202.826
2013-07-09,189.261,19.348,12.958,18.25,5.292,,0.875,38.375,208.609
2013-07-10,192.609,21.652,17.0,19.625,2.625,,1.583,47.542,214.261
2013-07-11,191.13,22.696,17.75,19.75,2.0,,2.042,45.375,213.826
2013-07-12,189.696,24.304,20.458,22.708,2.25,,3.083,53.5,214.0
2013-07-13,187.174,22.348,16.083,17.75,1.667,,1.083,40.833,209.522
2013-07-14,183.174,12.13,7.5,8.792,1.292,,0.583,19.958,195.304
2013-07-15,185.739,11.609,7.652,9.087,1.435,,0.652,14.042,197.348
2013-07-16,191.087,15.304,10.917,13.542,2.625,,1.375,19.333,206.391
2013-07-17,189.609,12.913,8.917,9.708,0.792,,1.208,21.625,202.522
2013-07-18,189.087,13.609,10.042,12.625,2.583,,0.833,23.958,202.696
2013-07-19,188.87,11.739,8.875,9.708,0.833,,1.292,15.792,200.609
2013-07-20,191.304,13.174,7.542,8.458,0.917,,1.458,26.542,204.478
2013-07-21,191.348,10.478,4.833,5.333,0.5,,0.958,30.958,201.826
2013-07-22,189.409,14.364,11.364,12.955,1.591,,1.045,36.125,203.773
2013-07-23,180.087,11.087,7.833,9.958,2.125,,0.333,19.458,191.174
2013-07-24,191.391,22.739,18.083,21.792,3.708,,0.167,28.292,214.13
2013-07-25,188.304,20.739,11.125,16.625,5.5,,0.25,38.25,209.043
2013-07-26,192.826,22.652,14.875,19.542,4.667,,0.333,42.375,215.478
2013-07-27,196.478,18.696,13.458,15.958,2.5,,1.083,47.708,215.174
2013-07-28,201.826,17.87,8.875,10.0,1.125,,0.875,47.792,219.696
2013-07-29,198.391,29.0,16.261,17.739,1.478,,0.043,51.417,227.391
2013-07-30,199.174,24.13,18.0,24.333,6.333,,0.875,53.125,223.304
2013-07-31,196.818,16.909,14.565,16.478,1.913,,0.739,48.375,213.727
2013-08-01,198.609,21.522,15.458,20.0,4.542,,0.667,44.417,220.13
2013-08-02,193.182,12.318,9.435,10.565,1.13,,0.652,28.545,205.5
2013-08-03,190.043,11.913,8.375,9.958,1.583,,0.583,17.875,201.957
2013-08-04,193.348,13.565,8.708,10.125,1.417,,1.292,27.708,206.913
2013-08-05,186.522,12.87,5.87,6.043,0.174,,0.087,25.833,199.391
2013-08-06,187.174,19.522,16.083,17.167,1.083,,0.208,23.375,206.696
2013-08-07,190.87,17.087,12.75,13.958,1.208,,0.5,38.458,207.957
2013-08-08,197.87,24.739,19.042,21.417,2.375,,1.25,53.333,222.609
2013-08-09,198.348,26.043,20.042,22.625,2.583,,1.292,63.667,224.391
2013-08-10,198.87,21.87,14.583,15.125,0.542,,1.25,65.708,220.739
2013-08-11,192.304,12.87,5.917,6.0,0.083,,0.833,53.25,205.174
2013-08-12,195.091,14.364,11.476,12.429,0.952,,1.364,40.25,209.455
2013-08-13,199.348,15.783,9.958,11.25,1.292,,1.125,47.917,215.13
2013-08-14,197.565,13.174,5.625,6.125,0.5,,0.75,60.833,210.739
2013-08-15,195.043,11.348,4.708,5.208,0.5,,0.458,57.375,206.391
2013-08-16,193.609,10.826,4.708,5.333,0.625,,0.625,52.667,204.435
2013-08-17,193.348,10.391,4.417,5.042,0.625,,0.292,26.042,203.739
2013-08-18,190.739,9.87,3.875,4.375,0.5,,0.125,26.958,200.609
2013-08-19,189.783,13.087,7.391,9.739,2.348,,0.261,22.875,202.87
2013-08-20,185.913,14.217,8.583,12.167,3.583,,0.5,19.5,200.13
2013-08-21,185.55,17.15,10.292,14.208,3.917,,0.792,20.667,202.7
2013-08-22,189.783,22.913,17.333,20.917,3.583,,0.875,32.042,212.696
2013-08-23,191.826,27.174,19.458,23.417,3.958,,1.042,36.375,219.0
2013-08-24,186.913,15.217,10.875,12.833,1.958,,0.542,14.208,202.13
2013-08-25,190.174,15.217,8.875,9.833,0.958,,0.208,14.833,205.391
2013-08-26,196.619,19.857,15.727,19.545,3.818,,0.136,19.5,216.476
2013-08-27,196.13,16.478,13.667,16.458,2.792,,0.708,18.333,212.609
2013-08-28,197.217,17.478,17.5,21.583,4.083,,1.375,18.208,214.696
2013-08-29,197.261,22.13,14.542,18.083,3.542,,0.917,27.708,219.391
2013-08-30,194.435,24.087,19.167,22.042,2.875,,1.125,35.375,218.522
2013-08-31,187.478,18.609,8.208,13.5,5.292,,0.125,29.292,206.087
2013-09-01,195.174,16.522,10.083,11.333,1.25,,0.417,17.333,211.696
2013-09-02,187.565,18.174,10.565,13.13,2.565,,0.0,18.292,205.739
2013-09-03,185.696,19.304,6.542,14.792,8.25,,0.0,12.75,205.0
2013-09-04,190.5,17.455,13.783,14.826,1.043,,0.0,15.045,207.955
2013-09-05,190.87,16.609,17.208,19.917,2.708,,0.5,9.458,207.478
2013-09-06,194.043,20.087,16.25,18.667,2.417,,0.792,13.625,214.13
2013-09-07,194.739,21.957,13.708,15.208,1.5,,0.375,32.708,216.696
2013-09-08,191.217,13.348,6.792,7.333,0.542,,0.083,10.458,204.565
2013-09-09,191.696,14.609,10.043,10.87,0.826,,0.348,11.208,206.304
2013-09-10,194.913,19.043,14.208,15.833,1.625,,0.417,22.333,213.957
2013-09-11,194.043,18.174,13.208,14.875,1.667,,0.542,23.0,212.217
2013-09-12,198.0,23.043,17.125,19.542,2.417,,0.182,43.478,221.043
2013-09-13,197.136,22.591,14.783,17.652,2.87,,1.0,61.708,219.727
2013-09-14,191.783,18.087,7.792,8.458,0.667,,0.25,33.125,209.87
2013-09-15,183.348,11.478,3.958,4.333,0.375,,0.0,22.625,194.826
2013-09-16,186.0,9.348,4.652,5.435,0.783,,0.609,9.583,195.348
2013-09-17,191.739,17.0,12.958,14.375,1.417,,0.958,19.5,208.739
2013-09-18,195.174,22.957,20.042,23.375,3.333,,1.625,25.833,218.13
2013-09-19,197.522,27.913,21.542,23.5,1.958,,1.708,33.875,225.435
2013-09-20,194.13,20.0,15.833,17.042,1.208,,1.458,28.708,214.13
2013-09-21,191.174,17.043,11.708,13.083,1.375,,1.25,28.125,208.217
2013-09-22,191.957,15.565,7.417,8.0,0.583,,1.042,29.708,207.522
2013-09-23,193.217,16.696,8.609,9.043,0.435,,1.087,34.25,209.913
2013-09-24,194.682,24.591,18.435,20.348,1.913,,1.435,35.25,219.273
2013-09-25,193.826,24.913,17.667,22.042,4.375,,0.833,29.792,218.739
2013-09-26,190.13,10.435,5.583,6.417,0.833,,0.167,13.875,200.565
2013-09-27,194.0,14.652,12.0,13.042,1.042,,0.75,15.458,208.652
2013-09-28,193.565,15.913,11.125,11.583,0.458,,0.292,13.542,209.478
2013-09-29,191.043,11.348,5.125,5.292,0.167,,0.417,12.0,202.391
2013-09-30,194.478,18.783,16.87,18.087,1.217,,1.391,20.5,213.261
2013-10-01,194.261,25.609,25.25,28.667,3.417,,1.875,31.208,219.87
2013-10-02,190.087,18.522,14.583,16.167,1.583,,1.208,23.417,208.609
2013-10-03,190.136,13.364,10.13,10.957,0.826,,0.826,18.455,203.5
2013-10-04,194.13,18.87,19.167,21.333,2.167,,2.083,32.333,213.0
2013-10-05,198.217,34.478,27.417,34.042,6.625,,1.708,49.417,232.696
2013-10-06,192.696,22.435,10.583,11.625,1.042,,0.667,31.0,215.13
2013-10-07,190.522,26.13,13.652,17.522,3.87,,0.0,17.458,216.652
2013-10-08,190.304,26.783,11.875,21.917,10.042,,0.0,15.917,217.087
2013-10-09,187.609,18.435,10.625,11.458,0.833,,0.0,18.542,206.043
2013-10-10,190.174,23.522,16.917,20.792,3.875,,0.75,18.292,213.696
2013-10-11,185.261,17.261,7.583,8.708,1.125,,0.167,18.458,202.522
2013-10-12,191.087,14.043,8.083,8.792,0.708,,0.917,21.375,205.13
2013-10-13,190.957,10.739,5.375,5.542,0.167,,0.167,11.667,201.696
2013-10-14,192.522,17.696,10.957,12.391,1.435,,0.609,19.542,210.217
2013-10-15,192.261,21.304,17.417,22.0,4.583,,0.0,20.792,213.565
2013-10-16,189.087,9.348,4.875,5.833,0.958,,0.0,4.75,198.435
2013-10-17,192.0,12.091,14.9,16.3,1.4,,0.65,8.13,204.091
2013-10-18,196.0,29.087,27.75,38.375,10.625,,1.208,24.0,225.087
2013-10-19,194.043,22.391,17.167,21.5,4.333,,0.167,26.5,216.435
2013-10-20,192.609,18.087,14.875,16.458,1.583,,0.0,14.25,210.696
2013-10-21,195.826,28.522,22.043,31.609,9.565,,0.565,18.042,224.348
2013-10-22,197.522,34.13,23.208,37.042,13.833,,0.458,28.167,231.652
2013-10-23,194.957,29.739,24.375,30.5,6.125,,0.333,28.125,224.696
2013-10-24,190.364,21.864,13.13,17.0,3.87,,0.0,15.667,212.227
2013-10-25,187.087,16.391,8.208,8.5,0.292,,0.0,11.167,203.478
2013-10-26,192.0,10.609,6.292,6.417,0.125,,0.042,8.417,202.609
2013-10-27,191.696,10.435,6.542,6.667,0.125,,0.0,15.0,202.13
2013-10-28,192.739,21.391,21.0,24.13,3.13,,0.957,21.708,214.13
2013-10-29,192.435,25.87,23.292,27.0,3.708,,0.0,27.833,218.304
2013-10-30,194.609,21.043,17.0,25.625,8.625,,0.667,32.417,215.652
2013-10-31,196.565,19.174,17.625,19.25,1.625,,0.875,30.0,215.739
2013-11-01,195.826,22.261,22.167,24.25,2.083,,1.0,35.042,218.087
2013-11-02,200.391,36.304,27.833,36.958,9.125,,0.75,49.458,236.696
2013-11-03,197.696,25.957,16.708,19.042,2.333,,0.75,55.792,223.652
2013-11-04,193.348,15.13,8.739,9.174,0.435,,0.913,24.083,208.478
2013-11-05,190.783,18.957,20.125,22.375,2.25,,1.042,37.833,209.739
2013-11-06,185.818,28.727,26.348,42.391,16.043,,0.696,28.409,214.545
2013-11-07,188.0,26.652,26.708,33.083,6.375,,0.167,40.875,214.652
2013-11-08,195.739,22.217,21.167,26.042,4.875,,0.667,26.667,217.957
2013-11-09,193.304,19.913,17.375,19.917,2.542,,0.458,19.708,213.217
2013-11-10,200.087,29.565,18.417,24.833,6.417,,0.0,30.042,229.652
2013-11-11,192.783,11.13,11.652,12.957,1.304,,0.13,6.167,203.913
2013-11-12,194.087,12.348,16.917,19.458,2.542,,0.667,4.917,206.435
2013-11-13,195.476,14.143,16.652,20.696,4.043,,0.174,5.167,209.619
2013-11-14,197.913,25.609,24.167,38.708,14.542,,0.458,15.083,223.522
2013-11-15,197.435,32.739,26.667,48.083,21.417,,0.0,24.917,230.174
2013-11-16,194.913,23.783,21.458,34.167,12.708,,1.042,22.208,218.696
2013-11-17,197.304,24.261,19.042,24.042,5.0,,0.583,42.292,221.565
2013-11-18,190.652,16.739,14.043,22.478,8.435,,0.783,25.25,207.391
2013-11-19,188.217,12.043,13.75,17.583,3.833,,0.833,11.083,200.261
2013-11-20,185.783,17.609,17.875,27.458,9.583,,1.208,17.083,203.391
2013-11-21,188.4,29.7,21.042,37.292,16.25,,0.5,16.625,218.1
2013-11-22,,,20.708,46.167,25.458,,0.458,17.583,
2013-11-23,,,17.125,20.333,3.208,,0.333,11.0,
2013-11-24,,,17.292,21.875,4.583,,0.417,30.792,
2013-11-25,,,14.652,14.783,0.13,,0.522,21.792,
2013-11-26,,,12.375,13.833,1.458,,1.0,12.083,
2013-11-27,,,24.304,34.435,10.13,,0.826,19.042,
2013-11-28,,,18.042,23.333,5.292,,0.958,11.25,
2013-11-29,,,18.409,39.455,21.045,,0.727,10.227,
2013-11-30,,,19.217,24.217,5.0,,0.652,10.792,
2013-12-01,,,17.833,25.375,7.542,,0.542,22.333,
2013-12-02,,,23.875,39.625,15.75,,0.542,25.625,
2013-12-03,,,31.083,59.5,28.417,,1.0,31.25,
2013-12-04,,,22.696,43.696,21.0,,0.565,21.409,
2013-12-05,,,28.833,51.0,22.167,,0.917,30.792,
2013-12-06,,,22.458,40.417,17.958,,1.75,35.25,
2013-12-07,,,15.542,23.083,7.542,,0.375,15.583,
2013-12-08,,,7.75,8.167,0.417,,0.417,6.625,
2013-12-09,,,30.13,56.913,26.783,,0.652,22.625,
2013-12-10,195.75,7.875,12.667,16.083,3.417,,0.583,16.0,203.625
2013-12-11,196.87,13.043,17.792,20.75,2.958,,1.25,16.583,209.913
2013-12-12,196.565,9.261,13.917,16.917,3.0,,1.708,9.625,205.826
2013-12-13,198.696,18.913,21.125,39.25,18.125,,0.833,14.167,217.609
2013-12-14,195.957,5.217,11.792,13.417,1.625,,2.333,7.875,201.174
2013-12-15,196.261,5.0,7.522,8.522,1.0,,0.708,6.708,201.261
2013-12-16,195.091,7.682,10.455,12.091,1.636,,0.318,5.625,202.773
