date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2017-12-13,12.125,15.542,3.417,1.375
2017-12-14,18.542,23.917,5.375,2.583
2017-12-15,26.125,35.625,9.5,5.667
2017-12-16,32.292,53.167,20.875,16.167
2017-12-17,6.75,7.5,0.75,2.25
2017-12-18,21.826,27.13,5.304,5.375
2017-12-19,29.375,63.625,34.25,10.708
2017-12-20,25.696,36.87,11.174,6.391
2017-12-21,22.0,30.042,8.042,7.583
2017-12-22,38.083,65.083,27.0,16.75
2017-12-23,31.083,61.417,30.333,23.292
2017-12-24,23.0,27.958,4.958,19.042
2017-12-25,13.348,15.826,2.478,1.958
2017-12-26,12.958,15.75,2.792,2.042
2017-12-27,11.333,13.792,2.458,0.958
2017-12-28,16.917,21.125,4.208,0.75
2017-12-29,18.292,21.417,3.125,2.375
2017-12-30,10.917,12.125,1.208,3.042
2017-12-31,18.708,21.5,2.792,8.875
2018-01-01,12.917,14.958,2.042,6.667
2018-01-02,4.792,5.125,0.333,1.917
2018-01-03,6.375,7.167,0.792,1.958
2018-01-04,16.958,19.0,2.042,4.167
2018-01-05,15.75,18.5,2.75,9.333
2018-01-06,7.417,8.0,0.583,3.375
2018-01-07,21.478,27.696,6.217,3.167
2018-01-08,26.583,47.833,21.25,11.333
2018-01-09,9.727,11.818,2.091,2.5
2018-01-10,32.042,48.625,16.583,9.125
2018-01-11,19.542,27.792,8.25,6.583
2018-01-12,25.333,31.25,5.917,7.292
2018-01-13,10.25,11.667,1.417,4.958
2018-01-14,17.217,21.957,4.739,2.917
2018-01-15,38.417,60.958,22.542,15.458
2018-01-16,17.083,21.083,4.0,13.333
2018-01-17,14.417,17.625,3.208,7.167
2018-01-18,14.042,16.625,2.583,3.792
2018-01-19,24.583,31.792,7.208,7.625
2018-01-20,17.208,21.333,4.125,9.667
2018-01-21,15.478,18.174,2.696,3.417
2018-01-22,13.875,17.417,3.542,3.458
2018-01-23,33.5,50.125,16.625,13.958
2018-01-24,11.864,14.0,2.136,5.391
2018-01-25,22.75,28.0,5.25,6.0
2018-01-26,12.667,14.333,1.667,4.375
2018-01-27,9.917,10.833,0.917,2.833
2018-01-28,31.217,51.391,20.174,9.5
2018-01-29,13.667,17.458,3.792,7.083
2018-01-30,33.25,45.625,12.375,12.292
2018-01-31,33.208,54.583,21.375,15.542
2018-02-01,12.875,16.0,3.125,3.125
2018-02-02,21.292,30.167,8.875,8.458
2018-02-03,20.792,25.458,4.667,11.625
2018-02-04,13.826,16.043,2.217,7.792
2018-02-05,27.625,33.958,6.333,12.292
2018-02-06,37.75,59.167,21.417,18.083
2018-02-07,27.125,52.333,25.208,12.292
2018-02-08,13.043,15.304,2.261,3.955
2018-02-09,17.0,20.958,3.958,4.875
2018-02-10,5.333,5.917,0.583,3.792
2018-02-11,14.391,16.826,2.435,5.0
2018-02-12,13.083,15.083,2.0,3.375
2018-02-13,17.708,21.875,4.167,8.667
2018-02-14,11.917,14.958,3.042,4.208
2018-02-15,32.917,40.583,7.667,10.208
2018-02-16,19.417,24.125,4.708,8.167
2018-02-17,8.083,8.708,0.625,12.917
2018-02-18,26.13,32.435,6.304,11.792
2018-02-19,37.167,61.5,24.333,16.417
2018-02-20,20.5,31.417,10.917,4.917
2018-02-21,10.542,12.083,1.542,7.917
2018-02-22,26.429,30.19,3.762,13.227
2018-02-23,10.292,11.917,1.625,11.25
2018-02-24,14.708,16.083,1.375,14.5
2018-02-25,18.348,22.783,4.435,14.417
2018-02-26,11.833,13.375,1.542,13.417
2018-02-27,27.542,31.25,3.708,12.875
2018-02-28,27.375,34.042,6.667,13.0
2018-03-01,12.333,14.083,1.75,11.042
2018-03-02,13.417,14.875,1.458,15.208
2018-03-03,19.875,21.25,1.375,18.417
2018-03-04,16.478,20.391,3.913,5.25
2018-03-05,17.208,19.125,1.917,13.0
2018-03-06,31.292,37.917,6.625,18.958
2018-03-07,11.542,13.583,2.042,6.667
2018-03-08,10.955,12.727,1.773,5.818
2018-03-09,18.333,23.458,5.125,7.75
2018-03-10,24.125,27.25,3.125,11.0
2018-03-11,15.13,19.435,4.304,3.458
2018-03-12,20.292,27.583,7.292,11.0
2018-03-13,12.083,14.917,2.833,6.792
2018-03-14,11.625,14.042,2.417,5.417
2018-03-15,23.292,29.875,6.583,12.125
2018-03-16,14.958,16.958,2.0,10.542
2018-03-17,11.542,12.833,1.292,4.75
2018-03-18,22.217,26.739,4.522,5.0
2018-03-19,33.792,42.458,8.667,12.5
2018-03-20,24.208,28.708,4.5,11.125
2018-03-21,27.292,34.708,7.417,13.667
2018-03-22,12.217,14.391,2.174,13.409
2018-03-23,8.917,10.75,1.833,7.292
2018-03-24,7.625,8.417,0.792,7.167
2018-03-25,28.13,33.826,5.696,12.042
2018-03-26,20.583,25.292,4.708,19.042
2018-03-27,17.833,20.042,2.208,14.667
2018-03-28,18.042,19.875,1.833,12.958
2018-03-29,23.417,27.292,3.875,8.958
2018-03-30,27.542,32.167,4.625,16.625
2018-03-31,6.583,7.333,0.75,4.917
2018-04-01,15.208,16.625,1.417,
2018-04-02,26.261,31.652,5.391,28.889
2018-04-03,29.083,34.0,4.917,31.333
2018-04-04,19.167,24.958,5.792,17.0
2018-04-05,13.0,15.708,2.708,3.292
2018-04-06,13.875,17.167,3.292,10.125
2018-04-07,9.0,10.792,1.792,8.0
2018-04-08,6.625,7.5,0.875,7.125
2018-04-09,18.565,22.783,4.217,9.542
2018-04-10,22.042,26.875,4.833,15.958
2018-04-11,21.864,24.636,2.773,12.5
2018-04-12,14.958,18.25,3.292,9.0
2018-04-13,11.292,13.458,2.167,6.917
2018-04-14,16.917,19.917,3.0,8.667
2018-04-15,5.708,6.083,0.375,1.792
2018-04-16,10.391,12.783,2.391,15.0
2018-04-17,24.125,28.625,4.5,17.792
2018-04-18,13.042,15.333,2.292,3.875
2018-04-19,22.375,29.292,6.917,12.083
2018-04-20,16.75,19.208,2.458,13.042
2018-04-21,21.833,24.167,2.333,22.125
2018-04-22,17.083,18.333,1.25,23.917
2018-04-23,14.909,17.091,2.182,17.636
2018-04-24,12.125,14.417,2.292,6.833
2018-04-25,7.25,8.917,1.667,1.458
2018-04-26,10.292,11.542,1.25,2.583
2018-04-27,21.167,23.875,2.708,10.167
2018-04-28,11.667,12.792,1.125,14.917
2018-04-29,8.625,9.208,0.583,15.125
2018-04-30,14.304,15.261,0.957,14.667
2018-05-01,16.625,18.792,2.167,18.667
2018-05-02,10.917,12.458,1.542,10.75
2018-05-03,8.125,9.167,1.042,5.708
2018-05-04,6.333,6.667,0.333,7.375
2018-05-05,10.667,11.458,0.792,9.583
2018-05-06,11.833,13.042,1.208,11.625
2018-05-07,23.435,25.783,2.348,4.583
2018-05-08,13.792,15.292,1.5,3.542
2018-05-09,8.875,9.833,0.958,4.75
2018-05-10,7.75,9.458,1.708,3.792
2018-05-11,18.955,23.136,4.182,6.652
2018-05-12,18.708,21.708,3.0,12.375
2018-05-13,10.875,11.75,0.875,4.042
2018-05-14,10.609,11.957,1.348,5.042
2018-05-15,21.417,24.583,3.167,11.417
2018-05-16,20.083,22.542,2.458,17.0
2018-05-17,17.458,19.25,1.792,24.208
2018-05-18,22.292,25.625,3.333,29.667
2018-05-19,6.167,7.333,1.167,2.625
2018-05-20,7.5,8.083,0.583,3.333
2018-05-21,14.957,17.043,2.087,6.667
2018-05-22,16.417,19.917,3.5,8.375
2018-05-23,16.083,18.25,2.167,5.667
2018-05-24,10.917,12.5,1.583,3.25
2018-05-25,24.783,28.087,3.304,11.727
2018-05-26,22.458,23.875,1.417,16.792
2018-05-27,10.417,11.417,1.0,12.292
2018-05-28,12.348,14.391,2.043,7.875
2018-05-29,13.25,16.25,3.0,7.75
2018-05-30,15.833,17.875,2.042,8.625
2018-05-31,23.0,28.75,5.75,6.458
2018-06-01,11.458,12.708,1.25,7.208
2018-06-02,16.167,18.5,2.333,9.292
2018-06-03,6.417,6.875,0.458,6.25
2018-06-04,12.957,14.565,1.609,8.042
2018-06-05,13.542,15.0,1.458,7.583
2018-06-06,15.417,16.083,0.667,5.083
2018-06-07,16.25,17.5,1.25,7.5
2018-06-08,16.5,18.5,2.0,9.773
2018-06-09,8.083,8.833,0.75,13.583
2018-06-10,11.667,12.375,0.708,13.917
2018-06-11,12.174,16.174,4.0,8.042
2018-06-12,8.292,10.875,2.583,-0.042
2018-06-13,7.375,9.0,1.625,2.0
2018-06-14,13.458,15.667,2.208,6.792
2018-06-15,13.667,14.958,1.292,7.167
2018-06-16,8.417,9.958,1.542,4.292
2018-06-17,5.625,6.458,0.833,4.417
2018-06-18,17.087,20.13,3.043,3.958
2018-06-19,19.208,24.208,5.0,5.333
2018-06-20,22.792,26.458,3.667,4.0
2018-06-21,10.167,11.042,0.875,7.75
2018-06-22,16.0,17.917,1.917,11.542
2018-06-23,16.083,18.875,2.792,13.25
2018-06-24,7.583,8.167,0.583,8.708
2018-06-25,17.545,18.773,1.227,19.783
2018-06-26,11.292,13.333,2.042,14.083
2018-06-27,9.542,14.208,4.667,6.875
2018-06-28,10.5,16.417,5.917,10.708
2018-06-29,7.125,13.208,6.083,3.583
2018-06-30,5.708,9.5,3.792,2.667
2018-07-01,2.958,4.625,1.667,8.625
2018-07-02,6.739,11.043,4.304,7.167
2018-07-03,6.5,12.167,5.667,5.292
2018-07-04,7.167,10.875,3.708,5.208
2018-07-05,10.5,16.636,6.136,4.091
2018-07-06,11.375,20.25,8.875,3.375
2018-07-07,4.708,9.917,5.208,4.042
2018-07-08,3.958,5.625,1.667,3.417
2018-07-09,8.957,15.174,6.217,4.417
2018-07-10,11.375,16.333,4.958,7.167
2018-07-11,10.583,14.5,3.917,10.458
2018-07-12,9.458,12.417,2.958,5.917
2018-07-13,9.292,11.75,2.458,11.208
2018-07-14,9.625,10.958,1.333,10.792
2018-07-15,7.833,8.417,0.583,18.458
2018-07-16,7.739,8.826,1.087,25.25
2018-07-17,10.917,12.833,1.917,28.917
2018-07-18,11.042,12.583,1.542,28.625
2018-07-19,11.292,12.333,1.042,28.708
2018-07-20,9.13,16.304,7.174,2.773
2018-07-21,9.375,14.167,4.792,4.208
2018-07-22,5.542,6.583,1.042,4.792
2018-07-23,8.13,11.0,2.87,6.625
2018-07-24,8.708,10.333,1.625,14.667
2018-07-25,13.208,14.625,1.417,20.625
2018-07-26,11.5,13.708,2.208,11.292
2018-07-27,13.5,15.833,2.333,11.75
2018-07-28,9.125,10.167,1.042,11.958
2018-07-29,3.75,4.792,1.042,2.833
2018-07-30,9.435,11.783,2.348,6.5
2018-07-31,11.875,16.708,4.833,5.083
2018-08-01,14.913,18.739,3.826,9.875
2018-08-02,11.125,13.417,2.292,12.417
2018-08-03,8.958,10.5,1.542,8.75
2018-08-04,13.417,14.542,1.125,19.958
2018-08-05,7.0,7.5,0.5,19.417
2018-08-06,7.783,9.261,1.478,12.417
2018-08-07,13.083,14.75,1.667,9.333
2018-08-08,8.364,10.091,1.727,5.864
2018-08-09,7.167,9.208,2.042,3.167
2018-08-10,13.625,16.167,2.542,8.875
2018-08-11,8.625,10.25,1.625,9.708
2018-08-12,9.25,10.958,1.708,6.042
2018-08-13,10.261,13.261,3.0,5.042
2018-08-14,6.167,9.708,3.542,4.208
2018-08-15,4.708,7.208,2.5,2.125
2018-08-16,7.875,12.208,4.333,2.625
2018-08-17,7.083,9.25,2.167,1.5
2018-08-18,9.25,11.5,2.25,5.0
2018-08-19,6.792,7.667,0.875,5.458
2018-08-20,17.429,19.762,2.333,9.591
2018-08-21,6.417,11.542,5.125,4.208
2018-08-22,6.958,12.083,5.125,2.875
2018-08-23,4.708,8.625,3.917,2.917
2018-08-24,6.125,9.708,3.583,7.792
2018-08-25,10.083,14.0,3.917,8.667
2018-08-26,7.25,8.625,1.375,7.208
2018-08-27,8.739,12.304,3.565,6.708
2018-08-28,9.625,11.333,1.708,9.833
2018-08-29,10.875,13.125,2.25,9.667
2018-08-30,13.458,16.042,2.583,14.25
2018-08-31,14.167,19.458,5.292,8.333
2018-09-01,12.958,15.708,2.75,2.458
2018-09-02,8.542,9.792,1.25,4.875
2018-09-03,10.087,14.0,3.913,3.542
2018-09-04,5.875,9.292,3.417,7.0
2018-09-05,13.375,15.417,2.042,8.667
2018-09-06,16.417,18.292,1.875,16.542
2018-09-07,9.273,14.136,4.864,6.565
2018-09-08,9.417,11.792,2.375,2.958
2018-09-09,4.375,6.125,1.75,3.167
2018-09-10,9.957,15.696,5.739,1.125
2018-09-11,16.333,18.625,2.292,3.042
2018-09-12,18.583,21.5,2.917,6.75
2018-09-13,21.167,25.292,4.125,10.792
2018-09-14,21.083,23.958,2.875,10.083
2018-09-15,20.125,23.667,3.542,6.583
2018-09-16,8.333,9.625,1.292,4.25
2018-09-17,5.826,6.435,0.609,5.417
2018-09-18,11.0,12.833,1.833,9.167
2018-09-19,12.5,14.292,1.792,8.0
2018-09-20,20.083,22.083,2.0,7.917
2018-09-21,23.348,26.565,3.217,3.826
2018-09-22,12.25,15.875,3.625,2.667
2018-09-23,9.875,10.75,0.875,7.0
2018-09-24,11.609,13.565,1.957,10.75
2018-09-25,19.625,21.5,1.875,12.042
2018-09-26,14.708,17.083,2.375,3.542
2018-09-27,15.708,17.292,1.583,2.542
2018-09-28,16.125,20.125,4.0,5.333
2018-09-29,14.292,16.208,1.917,4.917
2018-09-30,7.375,8.542,1.167,1.583
2018-10-01,9.0,10.174,1.174,4.583
2018-10-02,13.75,15.333,1.583,6.083
2018-10-03,21.0,24.792,3.792,9.625
2018-10-04,25.227,31.045,5.818,16.455
2018-10-05,23.792,32.0,8.208,15.417
2018-10-06,6.5,9.292,2.792,2.708
2018-10-07,5.167,5.958,0.792,2.25
2018-10-08,7.652,8.522,0.87,3.0
2018-10-09,15.708,18.167,2.458,10.125
2018-10-10,25.125,28.625,3.5,17.75
2018-10-11,15.958,18.625,2.667,7.125
2018-10-12,9.833,11.75,1.917,3.292
2018-10-13,11.0,12.833,1.833,5.542
2018-10-14,9.292,10.0,0.708,8.125
2018-10-15,24.435,34.435,10.0,10.542
2018-10-16,23.958,35.25,11.292,9.5
2018-10-17,15.917,21.917,6.0,7.542
2018-10-18,21.625,27.083,5.458,11.667
2018-10-19,24.391,29.348,4.957,18.136
2018-10-20,12.667,16.667,4.0,5.958
2018-10-21,9.208,9.833,0.625,4.5
2018-10-22,25.652,33.826,8.174,11.333
2018-10-23,25.375,30.75,5.375,14.542
2018-10-24,12.875,15.792,2.917,10.292
2018-10-25,15.167,17.042,1.875,11.417
2018-10-26,17.875,26.792,8.917,14.208
2018-10-27,11.25,12.792,1.542,7.292
2018-10-28,10.833,12.125,1.292,5.833
2018-10-29,17.348,24.304,6.957,8.208
2018-10-30,14.125,19.167,5.042,5.917
2018-10-31,13.292,15.333,2.042,2.417
2018-11-01,15.125,19.792,4.667,2.625
2018-11-02,14.417,17.875,3.458,2.917
2018-11-03,20.5,22.833,2.333,10.208
2018-11-04,14.167,15.542,1.375,8.375
2018-11-05,25.913,38.957,13.043,6.417
2018-11-06,19.5,27.042,7.542,5.0
2018-11-07,18.545,21.409,2.864,6.174
2018-11-08,29.917,42.25,12.333,17.625
2018-11-09,29.25,45.75,16.5,18.5
2018-11-10,10.542,12.167,1.625,6.167
2018-11-11,15.792,17.208,1.417,15.5
2018-11-12,19.478,23.913,4.435,13.75
2018-11-13,15.542,18.667,3.125,5.417
2018-11-14,11.0,12.792,1.792,2.5
2018-11-15,17.083,20.958,3.875,3.333
2018-11-16,31.792,46.917,15.125,12.875
2018-11-17,15.625,18.5,2.875,7.0
2018-11-18,13.542,14.667,1.125,5.292
2018-11-19,15.783,19.478,3.696,6.708
2018-11-20,13.25,16.083,2.833,3.583
2018-11-21,26.75,35.167,8.417,10.333
2018-11-22,17.478,21.478,4.0,5.045
2018-11-23,7.167,8.292,1.125,1.542
2018-11-24,17.333,22.625,5.292,4.083
2018-11-25,24.375,31.292,6.917,13.458
2018-11-26,32.783,52.087,19.304,17.708
2018-11-27,33.542,48.083,14.542,19.083
2018-11-28,25.583,33.25,7.667,15.292
2018-11-29,14.0,16.333,2.333,12.125
2018-11-30,24.833,30.125,5.292,14.542
2018-12-01,23.625,39.458,15.833,17.667
2018-12-02,19.167,28.292,9.125,13.5
2018-12-03,29.136,47.636,18.5,15.708
2018-12-04,29.167,57.042,27.875,14.875
2018-12-05,10.792,12.75,1.958,2.875
2018-12-06,22.708,38.125,15.417,6.042
2018-12-07,10.045,11.773,1.727,4.043
2018-12-08,7.042,8.292,1.25,0.708
2018-12-09,5.958,6.583,0.625,0.917
2018-12-10,17.957,23.478,5.522,1.833
2018-12-11,27.375,36.792,9.417,6.417
2018-12-12,15.417,22.083,6.667,4.708
2018-12-13,16.583,20.417,3.833,2.917
2018-12-14,12.625,15.125,2.5,4.458
2018-12-15,14.083,16.208,2.125,4.875
2018-12-16,19.167,21.792,2.625,10.083
2018-12-17,13.522,16.652,3.13,5.417
2018-12-18,15.083,17.917,2.833,3.833
2018-12-19,22.75,29.458,6.708,8.958
2018-12-20,34.792,53.375,18.583,20.833
2018-12-21,36.625,55.708,19.083,17.682
2018-12-22,21.875,26.375,4.5,9.542
2018-12-23,21.208,27.333,6.125,10.25
2018-12-24,8.522,9.783,1.261,1.708
2018-12-25,24.375,36.417,12.042,4.833
2018-12-26,22.708,39.542,16.833,8.375
2018-12-27,12.542,14.5,1.958,4.542
2018-12-28,10.25,12.125,1.875,1.083
2018-12-29,11.417,13.083,1.667,1.875
2018-12-30,11.542,13.125,1.583,1.875
2018-12-31,9.565,10.478,0.913,2.292
