date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-02-19,193.682,7.364,13.609,15.696,2.087,3.5,6.0,201.045
2014-02-20,192.913,5.696,8.625,9.208,0.583,4.167,7.0,198.609
2014-02-21,194.913,13.348,19.583,31.875,12.292,11.167,16.333,208.261
2014-02-22,194.364,13.091,12.917,16.542,3.625,8.625,27.583,207.455
2014-02-23,196.391,14.087,17.0,19.913,2.913,16.792,25.167,210.478
2014-02-24,196.783,13.304,18.625,21.083,2.458,27.333,44.25,210.087
2014-02-25,198.043,21.739,27.083,35.875,8.792,23.542,42.458,219.783
2014-02-26,200.696,35.565,32.917,65.208,32.292,21.958,43.667,236.261
2014-02-27,195.522,5.609,9.125,9.708,0.583,10.842,9.75,201.13
2014-02-28,195.913,7.087,12.792,14.042,1.25,14.542,20.292,203.0
2014-03-01,192.043,2.522,6.125,6.125,0.0,4.333,11.292,194.565
2014-03-02,194.652,4.652,9.0,9.435,0.435,13.958,18.917,199.304
2014-03-03,196.348,13.826,20.667,29.917,9.25,15.417,25.375,210.174
2014-03-04,194.087,6.826,9.083,9.625,0.542,8.25,13.5,200.913
2014-03-05,195.391,5.174,6.167,6.625,0.458,12.083,15.708,200.565
2014-03-06,197.783,14.13,19.708,23.208,3.5,19.375,25.875,211.913
2014-03-07,200.913,27.87,26.708,39.208,12.5,23.625,42.417,228.783
2014-03-08,195.565,9.13,8.958,9.458,0.5,5.625,14.667,204.696
2014-03-09,194.913,9.217,15.478,19.913,4.435,6.667,17.333,204.13
2014-03-10,195.19,3.095,5.696,5.913,0.217,4.391,9.864,198.286
2014-03-11,195.043,4.391,10.25,12.375,2.125,7.458,11.042,199.435
2014-03-12,195.783,8.174,17.75,23.75,6.0,13.625,18.583,203.957
2014-03-13,196.435,12.391,24.542,34.792,10.25,13.208,20.458,208.826
2014-03-14,195.13,8.0,13.917,14.375,0.458,19.375,28.292,203.13
2014-03-15,198.348,9.696,16.625,18.125,1.5,22.542,33.333,208.043
2014-03-16,201.696,23.087,27.522,36.826,9.304,32.292,65.708,224.783
2014-03-17,198.043,23.217,22.0,35.708,13.708,19.333,42.833,221.261
2014-03-18,196.0,17.087,20.083,32.0,11.917,19.708,38.958,213.087
2014-03-19,190.5,12.955,12.435,13.87,1.435,8.458,24.0,203.455
2014-03-20,195.348,13.609,18.5,21.042,2.542,9.917,23.875,208.957
2014-03-21,195.0,13.043,15.167,19.917,4.75,18.875,34.375,208.043
2014-03-22,194.435,7.87,8.167,8.708,0.542,21.042,39.292,202.304
2014-03-23,195.957,4.826,11.739,13.652,1.913,13.333,26.458,200.783
2014-03-24,194.348,4.478,7.458,7.958,0.5,7.792,11.25,198.826
2014-03-25,194.304,4.696,6.75,7.125,0.375,6.125,7.75,199.0
2014-03-26,194.364,7.091,13.957,15.348,1.391,7.958,15.0,201.455
2014-03-27,197.435,16.0,26.083,39.5,13.417,14.75,23.542,213.435
2014-03-28,194.217,14.348,20.0,25.0,5.0,16.833,28.333,208.565
2014-03-29,198.13,17.652,19.042,21.542,2.5,23.5,53.667,215.783
2014-03-30,194.652,10.783,17.609,19.087,1.478,24.667,45.75,205.435
2014-03-31,193.826,15.261,19.458,23.083,3.625,23.583,44.542,209.087
2014-04-01,192.435,8.043,13.125,14.208,1.083,14.042,,200.478
2014-04-02,191.522,12.696,19.125,21.5,2.375,11.667,,204.217
2014-04-03,192.261,15.957,16.458,23.042,6.583,11.792,,208.217
2014-04-04,190.739,5.957,7.375,7.792,0.417,5.375,,196.696
2014-04-05,193.217,3.696,6.208,6.375,0.167,8.792,,196.913
2014-04-06,192.391,2.913,4.417,4.542,0.125,7.958,,195.304
2014-04-07,193.273,7.636,12.318,13.0,0.682,11.217,19.833,200.909
2014-04-08,196.348,19.217,21.292,27.458,6.167,28.917,37.667,215.565
2014-04-09,196.478,17.913,26.5,31.958,5.458,34.5,49.5,214.391
2014-04-10,195.0,13.0,20.75,23.583,2.833,33.667,45.333,208.0
2014-04-11,191.565,6.261,10.042,10.5,0.458,15.0,19.792,197.826
2014-04-12,194.043,10.0,14.292,15.542,1.25,16.042,20.208,204.043
2014-04-13,196.087,11.261,15.875,16.833,0.958,23.25,31.083,207.348
2014-04-14,192.522,9.522,15.5,17.364,1.864,18.583,29.708,202.043
2014-04-15,193.522,12.087,19.625,24.583,4.958,16.083,24.083,205.609
2014-04-16,195.913,13.652,21.625,22.75,1.125,38.417,51.833,209.565
2014-04-17,199.0,20.826,26.958,32.417,5.458,52.667,72.167,219.826
2014-04-18,195.273,13.273,16.174,16.87,0.696,35.792,60.958,208.545
2014-04-19,192.913,8.696,9.708,10.25,0.542,20.167,34.417,201.609
2014-04-20,191.696,4.609,6.0,6.0,0.0,9.417,18.0,196.304
2014-04-21,190.696,9.304,13.435,14.435,1.0,5.167,17.208,200.0
2014-04-22,193.043,13.522,14.292,14.958,0.667,18.958,32.583,206.565
2014-04-23,193.739,16.304,18.125,26.083,7.958,20.417,28.875,210.043
2014-04-24,194.957,12.391,18.083,26.875,8.792,19.333,32.958,207.348
2014-04-25,191.522,8.696,15.167,17.042,1.875,19.375,32.333,200.217
2014-04-26,191.348,7.696,10.25,10.583,0.333,16.208,26.083,199.043
2014-04-27,189.261,4.826,6.625,6.667,0.042,14.667,22.708,194.087
2014-04-28,190.043,5.652,8.348,8.696,0.348,14.417,20.375,195.696
2014-04-29,188.174,3.261,6.0,6.0,0.0,12.542,23.875,191.435
2014-04-30,186.864,1.773,5.333,5.381,0.048,8.458,19.875,188.636
2014-05-01,189.087,7.435,10.417,12.167,1.75,11.667,20.417,196.522
2014-05-02,191.174,9.565,11.75,12.292,0.542,17.708,28.417,200.739
2014-05-03,193.696,9.435,11.208,11.708,0.5,24.542,37.583,203.13
2014-05-04,191.217,3.957,4.583,4.583,0.0,13.792,20.375,195.174
2014-05-05,190.217,3.391,3.435,3.435,0.0,16.708,29.167,193.609
2014-05-06,191.478,5.0,6.917,7.167,0.25,11.958,17.5,196.478
2014-05-07,193.304,10.304,14.583,17.208,2.625,15.625,22.917,203.609
2014-05-08,191.381,6.81,14.826,15.565,0.739,13.609,20.261,198.19
2014-05-09,192.522,9.565,13.125,15.5,2.375,16.042,27.625,202.087
2014-05-10,192.478,6.087,6.542,6.583,0.042,14.75,20.917,198.565
2014-05-11,192.174,7.087,8.375,8.792,0.417,16.917,25.25,199.261
2014-05-12,189.391,3.217,8.87,9.043,0.174,10.75,18.5,192.609
2014-05-13,190.0,10.174,13.417,14.5,1.083,12.0,18.375,200.174
2014-05-14,195.87,19.783,20.375,28.958,8.583,25.208,39.042,215.652
2014-05-15,192.0,13.522,13.958,14.792,0.833,18.667,36.167,205.522
2014-05-16,190.391,6.565,6.542,6.917,0.375,17.292,25.917,196.957
2014-05-17,192.174,5.826,7.208,7.542,0.333,5.917,10.917,198.0
2014-05-18,192.957,8.261,9.542,10.0,0.458,6.042,11.25,201.217
2014-05-19,193.957,8.957,12.043,13.913,1.87,13.417,24.042,202.913
2014-05-20,188.773,6.318,9.913,10.696,0.783,23.333,43.13,195.091
2014-05-21,188.261,7.87,8.167,8.917,0.75,11.25,20.458,196.13
2014-05-22,190.13,6.174,7.75,8.208,0.458,14.833,21.25,196.304
2014-05-23,192.043,9.522,10.542,11.583,1.042,11.417,17.375,201.565
2014-05-24,190.348,7.957,10.583,12.042,1.458,15.083,20.792,198.304
2014-05-25,190.913,9.13,7.958,8.917,0.958,15.333,27.958,200.043
2014-05-26,187.435,3.13,5.174,5.261,0.087,9.417,23.667,190.565
2014-05-27,192.522,15.435,17.75,19.875,2.125,16.75,33.5,207.957
2014-05-28,197.783,19.87,14.0,22.5,8.5,24.917,42.833,217.652
2014-05-29,193.304,13.783,14.875,16.542,1.667,30.417,54.875,207.087
2014-05-30,190.409,10.409,10.652,12.0,1.348,37.667,61.773,200.818
2014-05-31,192.652,13.087,9.875,10.667,0.792,43.958,70.208,205.739
2014-06-01,197.217,13.696,9.917,10.542,0.625,42.125,65.583,210.913
2014-06-02,190.957,8.13,6.522,7.0,0.478,37.375,63.375,199.087
2014-06-03,189.826,9.739,7.333,8.083,0.75,34.75,57.125,199.565
2014-06-04,188.739,7.13,6.125,6.667,0.542,29.458,46.125,195.87
2014-06-05,185.913,3.913,4.667,5.375,0.708,7.042,14.625,189.826
2014-06-06,188.333,9.381,6.739,7.913,1.174,6.182,13.5,197.714
2014-06-07,190.478,10.348,7.625,8.583,0.958,6.333,,200.826
2014-06-08,188.391,6.652,4.375,4.958,0.583,5.875,,195.043
2014-06-09,189.696,8.565,7.348,8.522,1.174,11.375,18.462,198.261
2014-06-10,188.478,8.87,7.833,11.875,4.042,15.417,23.583,197.348
2014-06-11,190.957,13.609,12.375,17.083,4.708,13.375,23.292,204.565
2014-06-12,194.261,17.391,10.833,16.542,5.708,9.125,13.125,211.652
2014-06-13,189.478,7.522,6.417,6.875,0.458,7.542,8.833,197.0
2014-06-14,193.13,10.435,7.875,8.375,0.5,14.167,16.708,203.565
2014-06-15,195.217,9.087,6.333,6.458,0.125,22.875,27.792,204.304
2014-06-16,198.826,10.609,14.435,15.348,0.913,26.208,30.917,209.435
2014-06-17,200.348,16.913,17.958,19.75,1.792,35.75,49.25,217.261
2014-06-18,192.522,12.087,16.208,17.042,0.833,15.375,28.958,204.609
2014-06-19,199.273,16.455,13.957,17.217,3.261,23.208,44.125,215.727
2014-06-20,191.609,9.217,10.792,11.667,0.875,21.875,33.792,200.826
2014-06-21,186.261,5.609,5.583,6.125,0.542,11.25,18.25,191.87
2014-06-22,190.304,7.435,5.458,6.458,1.0,6.792,11.125,197.739
2014-06-23,192.783,8.348,7.9,7.9,0.0,10.625,14.958,201.13
2014-06-24,191.957,9.522,11.917,12.5,0.583,15.583,23.667,201.478
2014-06-25,189.739,8.087,7.958,8.542,0.583,13.5,23.25,197.826
2014-06-26,189.435,7.174,7.25,7.542,0.292,14.042,21.333,196.609
2014-06-27,188.957,8.043,8.458,9.375,0.917,6.5,12.417,197.0
2014-06-28,187.739,9.957,7.417,7.708,0.292,5.792,8.583,197.696
2014-06-29,192.043,8.565,4.792,4.958,0.167,15.042,19.125,200.609
2014-06-30,201.636,10.409,11.773,12.909,1.136,26.667,35.417,212.045
2014-07-01,199.435,13.652,13.375,15.083,1.708,23.958,32.875,213.087
2014-07-02,197.957,8.217,11.333,12.542,1.208,30.25,44.792,206.174
2014-07-03,191.304,6.87,8.458,9.208,0.75,20.042,32.417,198.174
2014-07-04,191.739,10.478,7.75,8.583,0.833,6.167,9.958,202.217
2014-07-05,191.826,8.783,5.208,5.583,0.375,5.458,10.708,200.609
2014-07-06,192.043,5.522,5.208,5.708,0.5,7.25,12.458,197.565
2014-07-07,191.87,8.435,7.783,8.609,0.826,9.875,18.583,200.304
2014-07-08,196.818,19.5,11.522,16.522,5.0,16.273,34.217,216.318
2014-07-09,197.696,16.261,9.625,12.25,2.625,18.708,50.167,213.957
2014-07-10,177.435,3.391,3.292,5.583,2.292,4.667,16.708,180.826
2014-07-11,192.478,12.826,7.5,8.583,1.083,16.125,20.833,205.304
2014-07-12,204.652,14.652,11.708,11.958,0.25,28.417,37.083,219.304
2014-07-13,198.87,10.913,9.667,11.042,1.375,28.083,50.167,209.783
2014-07-14,208.304,20.391,13.739,19.13,5.391,18.875,44.125,228.696
2014-07-15,204.043,17.783,12.667,15.25,2.583,19.167,33.292,221.826
2014-07-16,197.348,8.957,9.5,10.917,1.417,22.708,47.917,206.304
2014-07-17,193.714,13.381,10.917,12.917,2.0,21.958,39.333,207.095
2014-07-18,194.304,14.261,14.792,23.333,8.542,19.875,38.292,208.565
2014-07-19,192.304,8.826,11.0,12.958,1.958,20.083,46.167,201.13
2014-07-20,193.087,10.348,6.417,7.708,1.292,18.417,36.667,203.435
2014-07-21,187.304,5.739,5.043,5.652,0.609,18.917,36.458,193.043
2014-07-22,186.435,9.609,9.958,12.792,2.833,26.0,45.083,196.043
2014-07-23,195.13,17.783,13.792,20.792,7.0,31.083,50.042,212.913
2014-07-24,200.409,22.091,13.957,18.043,4.087,18.333,29.0,222.5
2014-07-25,188.565,20.435,12.0,15.292,3.292,16.25,31.0,209.0
2014-07-26,180.87,9.696,6.083,7.042,0.958,21.625,51.125,190.565
2014-07-27,190.826,11.174,6.25,7.375,1.125,17.417,37.25,202.0
2014-07-28,195.826,11.565,10.913,14.043,3.13,8.542,16.5,207.391
2014-07-29,192.609,10.652,9.958,11.667,1.708,14.625,26.625,203.261
2014-07-30,191.783,9.565,7.792,8.667,0.875,16.458,28.833,201.348
2014-07-31,188.87,11.522,7.708,10.208,2.5,11.583,23.583,200.391
2014-08-01,182.087,8.13,5.417,9.042,3.625,6.458,17.042,190.217
2014-08-02,184.435,9.174,4.708,8.667,3.958,4.458,14.708,193.609
2014-08-03,178.348,5.739,2.875,5.333,2.458,2.292,8.75,184.087
2014-08-04,178.565,6.217,4.13,6.435,2.304,3.417,16.042,184.783
2014-08-05,179.652,2.739,4.25,6.583,2.333,5.708,20.5,182.391
2014-08-06,180.304,6.478,5.083,8.167,3.083,7.417,19.0,186.783
2014-08-07,184.857,8.952,6.0,9.348,3.348,6.818,19.955,193.81
2014-08-08,183.13,9.565,7.333,10.25,2.917,8.208,16.667,192.696
2014-08-09,185.087,8.913,6.208,8.333,2.125,9.542,19.958,194.0
2014-08-10,177.957,4.0,1.583,1.875,0.292,10.958,41.958,181.957
2014-08-11,185.783,8.565,6.13,6.652,0.522,9.375,24.208,194.348
2014-08-12,191.739,8.696,10.042,11.958,1.917,8.708,20.375,200.435
2014-08-13,200.391,10.087,5.708,8.042,2.333,12.375,27.917,210.478
2014-08-14,182.043,5.652,2.875,3.375,0.5,8.375,25.0,187.696
2014-08-15,177.696,5.13,2.125,2.417,0.292,10.125,28.417,182.826
2014-08-16,178.609,5.478,3.083,3.5,0.417,10.042,33.417,184.087
2014-08-17,180.13,5.304,2.083,2.208,0.125,6.5,19.792,185.435
2014-08-18,182.261,7.304,5.087,6.783,1.696,7.0,18.75,189.565
2014-08-19,180.391,6.739,5.917,9.75,3.833,8.125,16.833,187.13
2014-08-20,193.217,15.0,10.708,19.208,8.5,13.25,24.833,208.217
2014-08-21,189.522,16.0,10.818,19.136,8.318,11.391,24.958,205.522
2014-08-22,183.435,10.696,7.833,15.125,7.292,9.625,20.5,194.13
2014-08-23,185.0,9.087,6.125,9.708,3.583,4.625,13.375,194.087
2014-08-24,191.913,9.565,5.208,7.0,1.792,6.5,17.333,201.478
2014-08-25,189.565,11.739,11.87,14.957,3.087,11.792,21.333,201.304
2014-08-26,198.174,20.696,12.958,19.083,6.125,14.5,31.833,218.87
2014-08-27,197.217,14.609,11.167,14.208,3.042,8.583,13.083,211.826
2014-08-28,199.045,19.682,18.957,25.565,6.609,9.958,19.542,218.727
2014-08-29,202.217,20.739,11.75,23.333,11.583,9.583,21.0,222.957
2014-08-30,192.217,9.522,7.167,7.917,0.75,5.792,12.333,201.739
2014-08-31,193.783,8.217,4.75,5.125,0.375,6.625,14.083,202.0
2014-09-01,193.565,11.304,11.739,13.174,1.435,6.5,12.167,204.87
2014-09-02,196.13,15.565,10.5,13.708,3.208,11.958,24.333,211.696
2014-09-03,192.261,7.174,11.083,13.458,2.375,9.542,16.125,199.435
2014-09-04,186.087,6.696,7.958,8.208,0.25,5.75,17.292,192.783
2014-09-05,185.348,9.087,8.292,10.875,2.583,6.5,16.458,194.435
2014-09-06,196.609,19.261,9.292,17.625,8.333,18.292,33.625,215.87
2014-09-07,193.087,11.652,6.667,6.75,0.083,11.5,19.25,204.739
2014-09-08,192.522,10.435,10.783,12.348,1.565,7.708,16.833,202.957
2014-09-09,200.905,21.333,15.652,21.304,5.652,14.182,24.0,222.238
2014-09-10,200.043,13.739,11.583,18.667,7.083,21.542,31.708,213.783
2014-09-11,192.826,10.043,10.625,11.042,0.417,12.167,22.625,202.87
2014-09-12,196.739,14.957,12.875,17.083,4.208,10.292,18.292,211.696
2014-09-13,195.652,11.348,9.208,10.417,1.208,5.042,12.042,207.0
2014-09-14,196.773,9.091,5.625,6.375,0.75,11.25,18.292,205.864
2014-09-15,195.087,7.13,9.261,9.87,0.609,14.042,23.458,202.217
2014-09-16,193.913,16.261,12.0,13.625,1.625,15.958,20.542,210.174
2014-09-17,196.652,18.826,16.625,22.458,5.833,16.792,24.833,215.478
2014-09-18,193.348,11.565,8.792,9.167,0.375,9.792,16.0,204.913
2014-09-19,196.136,19.636,20.957,25.826,4.87,18.333,24.333,215.773
2014-09-20,197.0,21.174,17.792,23.625,5.833,21.542,32.583,218.174
2014-09-21,195.522,10.609,8.708,10.625,1.917,17.542,22.917,206.13
2014-09-22,194.087,13.565,15.174,18.957,3.783,14.167,21.917,207.652
2014-09-23,195.522,15.565,14.833,20.75,5.917,17.292,23.417,211.087
2014-09-24,188.435,8.696,11.5,13.042,1.542,8.792,18.542,197.13
2014-09-25,186.913,8.478,5.583,6.208,0.625,4.583,13.75,195.391
2014-09-26,192.435,11.304,12.125,12.75,0.625,8.417,17.125,203.739
2014-09-27,191.913,9.435,7.667,8.167,0.5,10.042,15.0,201.348
2014-09-28,194.13,10.783,6.375,6.958,0.583,15.292,23.542,204.913
2014-09-29,197.591,14.682,13.227,17.818,4.591,18.292,28.583,212.273
2014-09-30,198.522,20.609,15.542,25.458,9.917,19.75,30.542,219.13
2014-10-01,193.913,15.913,14.417,16.292,1.875,19.0,31.0,209.826
2014-10-02,191.304,12.0,13.917,15.958,2.042,18.333,28.208,203.304
2014-10-03,188.522,11.522,10.75,11.875,1.125,15.042,27.208,200.043
2014-10-04,194.217,13.696,11.917,12.542,0.625,13.333,23.792,207.913
2014-10-05,193.565,13.913,10.625,11.833,1.208,10.667,21.542,207.478
2014-10-06,185.174,7.522,5.478,5.957,0.478,4.958,7.833,192.696
2014-10-07,192.087,10.826,13.833,15.833,2.0,8.542,14.583,202.913
2014-10-08,192.261,13.478,12.333,21.125,8.792,8.417,14.875,205.739
2014-10-09,192.5,13.773,16.304,21.87,5.565,9.909,16.174,206.273
2014-10-10,193.913,21.043,19.375,31.833,12.458,15.125,18.417,214.957
2014-10-11,195.217,15.957,10.625,20.083,9.458,20.708,31.667,211.174
2014-10-12,190.783,7.435,5.125,5.125,0.0,18.375,25.75,198.217
2014-10-13,185.783,3.261,2.478,2.478,0.0,4.25,13.833,189.043
2014-10-14,190.087,5.957,4.458,4.75,0.292,3.792,7.583,196.043
2014-10-15,191.826,11.87,13.458,14.875,1.417,7.25,12.875,203.696
2014-10-16,193.87,17.087,14.792,24.792,10.0,12.542,20.667,210.957
2014-10-17,193.435,12.609,14.0,14.542,0.542,13.333,20.833,206.043
2014-10-18,195.957,15.696,15.833,22.583,6.75,16.458,24.0,211.652
2014-10-19,195.783,10.087,10.708,11.625,0.917,17.375,25.208,205.87
2014-10-20,193.818,15.091,17.0,20.429,3.429,12.042,19.167,208.909
2014-10-21,189.783,12.0,13.417,16.583,3.167,7.792,19.5,201.783
2014-10-22,194.087,20.261,17.958,23.542,5.583,8.417,21.583,214.348
2014-10-23,192.522,14.174,16.833,21.833,5.0,6.792,11.917,206.696
2014-10-24,196.217,19.0,15.625,28.75,13.125,12.833,18.292,215.217
2014-10-25,193.696,14.435,12.417,15.417,3.0,17.083,27.375,208.13
2014-10-26,193.087,12.174,9.667,11.542,1.875,13.208,22.375,205.261
2014-10-27,193.0,12.565,11.13,18.217,7.087,11.458,21.208,205.565
2014-10-28,193.609,10.261,8.333,9.083,0.75,23.667,21.792,203.87
2014-10-29,195.783,19.826,21.5,28.208,6.708,16.25,20.583,215.609
2014-10-30,199.909,32.045,26.13,43.261,17.13,24.708,35.478,231.955
2014-10-31,198.783,29.174,22.625,47.583,24.958,18.292,33.292,227.957
2014-11-01,191.739,14.0,15.5,17.708,2.208,5.042,12.375,205.739
2014-11-02,194.87,16.739,12.208,15.875,3.667,9.25,25.458,211.609
2014-11-03,193.348,5.783,6.217,6.478,0.261,8.958,12.625,199.13
2014-11-04,193.391,14.261,16.917,23.375,6.458,9.667,14.75,207.652
2014-11-05,200.174,35.957,28.417,65.5,37.083,23.083,31.833,236.13
2014-11-06,193.13,20.696,14.333,27.708,13.375,11.25,17.167,213.826
2014-11-07,192.429,10.476,11.913,12.565,0.652,13.13,18.045,202.905
2014-11-08,198.174,24.87,22.583,30.75,8.167,42.167,49.875,223.043
2014-11-09,197.818,21.636,14.833,18.292,3.458,21.917,39.042,219.455
2014-11-10,193.348,15.304,15.826,19.348,3.522,11.583,19.375,208.652
2014-11-11,196.957,24.739,22.583,37.417,14.833,18.583,29.083,221.696
2014-11-12,196.696,20.261,14.429,34.429,20.0,20.542,29.905,216.957
2014-11-13,194.565,11.957,7.913,8.826,0.913,14.826,48.25,206.522
2014-11-14,194.818,12.545,15.261,18.304,3.043,8.833,13.708,207.364
2014-11-15,196.304,14.087,14.833,20.042,5.208,11.833,14.958,210.391
2014-11-16,196.435,12.696,14.583,17.333,2.75,14.583,15.917,209.13
2014-11-17,198.087,23.348,25.348,43.609,18.261,25.125,33.625,221.435
2014-11-18,195.304,7.261,9.292,9.625,0.333,11.143,13.167,202.565
2014-11-19,193.957,14.696,18.167,24.083,5.917,,17.667,208.652
2014-11-20,198.696,29.0,26.542,57.417,30.875,27.667,29.542,227.696
2014-11-21,197.478,27.652,22.708,59.083,36.375,19.875,26.917,225.13
2014-11-22,197.652,29.478,21.583,39.042,17.458,22.182,90.625,227.13
2014-11-23,196.609,16.522,12.875,20.0,7.125,17.042,22.417,213.13
2014-11-24,198.565,22.565,21.87,37.696,15.826,22.625,30.5,221.13
2014-11-25,198.87,33.217,26.833,49.375,22.542,17.333,32.333,232.087
2014-11-26,194.783,23.565,22.542,33.833,11.292,8.667,19.375,218.348
2014-11-27,193.136,13.273,16.391,24.0,7.609,10.25,14.583,206.409
2014-11-28,193.391,21.609,16.667,41.625,24.958,13.5,23.542,215.0
2014-11-29,191.391,9.478,10.417,12.0,1.583,5.083,14.25,200.87
2014-11-30,193.478,10.435,8.792,11.208,2.417,,15.417,203.913
2014-12-01,193.652,11.217,14.261,17.13,2.87,,16.208,204.87
2014-12-02,193.435,2.783,5.333,5.458,0.125,,7.292,196.217
2014-12-03,194.522,7.217,11.208,13.667,2.458,,9.333,201.739
2014-12-04,195.609,17.696,23.958,32.958,9.0,8.6,18.167,213.304
2014-12-05,194.217,5.783,9.583,11.167,1.583,6.75,8.417,200.0
2014-12-06,196.391,8.0,16.042,22.542,6.5,6.917,7.167,204.391
2014-12-07,197.174,8.739,8.625,10.458,1.833,6.652,26.208,205.913
2014-12-08,198.304,21.609,20.522,43.957,23.435,23.875,23.542,219.913
2014-12-09,196.762,15.476,14.435,26.0,11.565,10.913,13.609,212.238
2014-12-10,197.217,27.565,27.708,48.458,20.75,22.833,25.958,224.783
2014-12-11,200.783,32.87,23.583,54.375,30.792,18.458,30.208,233.652
2014-12-12,195.13,8.652,11.958,13.333,1.375,10.75,15.625,203.783
2014-12-13,194.435,4.0,6.5,7.042,0.542,7.5,9.833,198.435
2014-12-14,194.391,4.739,8.792,9.667,0.875,7.375,8.5,199.13
2014-12-15,196.682,15.273,19.045,28.591,9.545,8.042,11.208,211.955
2014-12-16,196.304,20.304,19.333,41.0,21.667,9.667,16.583,216.609
2014-12-17,195.043,1.391,3.958,4.25,0.292,3.792,4.625,196.435
2014-12-18,195.652,5.261,10.0,11.458,1.458,4.208,5.583,200.913
2014-12-19,198.435,21.783,26.042,52.208,26.167,11.083,14.625,220.217
2014-12-20,197.609,21.826,20.083,41.875,21.792,11.25,15.333,219.435
2014-12-21,194.913,3.87,5.917,6.125,0.208,11.875,15.083,198.783
2014-12-22,195.783,4.696,9.174,10.391,1.217,5.292,6.458,200.478
2014-12-23,197.043,13.652,19.042,23.375,4.333,12.167,14.708,210.696
2014-12-24,197.348,26.0,25.167,51.0,25.833,21.458,28.091,223.348
2014-12-25,195.739,10.565,14.958,18.667,3.708,11.292,16.75,206.304
2014-12-26,197.591,10.318,16.87,21.217,4.348,5.917,7.667,207.909
2014-12-27,196.174,8.391,14.25,15.5,1.25,6.917,9.542,204.565
2014-12-28,198.826,17.435,21.833,28.208,6.375,29.042,34.958,216.261
2014-12-29,193.696,6.87,10.261,11.565,1.304,12.458,17.125,200.565
2014-12-30,199.304,8.913,10.792,11.458,0.667,27.75,34.333,208.217
2014-12-31,198.565,9.652,10.792,12.042,1.25,27.042,35.917,208.217
2015-01-01,197.87,4.826,6.375,6.542,0.167,8.625,14.125,202.696
2015-01-02,200.304,10.217,12.917,14.292,1.375,13.917,21.25,210.522
2015-01-03,203.783,14.478,16.958,20.083,3.125,24.583,30.75,218.261
2015-01-04,202.217,12.435,11.913,16.043,4.13,25.208,37.0,214.652
2015-01-05,200.348,8.957,13.917,15.167,1.25,29.5,39.417,209.304
2015-01-06,196.13,11.174,16.25,18.167,1.917,7.25,18.542,207.304
2015-01-07,194.783,5.391,9.625,10.125,0.5,5.222,11.375,200.174
2015-01-08,199.409,17.909,22.174,38.652,16.478,13.217,22.87,217.318
2015-01-09,195.391,9.565,13.167,16.708,3.542,5.083,8.333,204.957
2015-01-10,197.348,10.087,11.583,15.875,4.292,9.125,12.208,207.435
2015-01-11,195.87,11.261,15.435,18.043,2.609,10.5,18.333,207.13
2015-01-12,204.5,20.25,20.333,31.083,10.75,10.708,16.417,224.75
2015-01-13,195.778,10.889,19.917,35.042,15.125,9.0,12.417,206.667
2015-01-14,196.609,11.348,17.375,26.333,8.958,8.375,11.25,207.957
2015-01-15,195.652,10.174,16.542,20.042,3.5,7.25,8.583,205.826
2015-01-16,196.565,11.522,17.333,29.542,12.208,7.458,11.375,208.087
2015-01-17,197.304,9.913,15.792,18.458,2.667,11.208,15.583,207.217
2015-01-18,192.913,6.652,14.0,15.522,1.522,3.667,12.458,199.565
2015-01-19,195.565,1.304,4.042,4.417,0.375,3.583,4.708,196.87
2015-01-20,194.565,2.174,8.667,9.583,0.917,3.458,5.792,196.739
2015-01-21,197.13,10.391,18.375,25.5,7.125,6.875,8.542,207.522
2015-01-22,196.391,8.348,14.167,16.125,1.958,4.917,7.417,204.739
2015-01-23,195.565,16.217,23.083,26.375,3.292,11.208,14.75,211.783
2015-01-24,195.652,1.0,3.542,3.75,0.208,7.333,9.625,196.652
2015-01-25,196.909,5.318,11.864,12.909,1.045,8.458,9.667,202.227
