date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-04-27,88.0,55.833,33.0,3.409,4.409,1.0,5.091,13.727,19.4,14.158,8.9
2013-04-28,72.0,44.542,24.0,3.083,4.083,1.0,5.208,14.583,22.6,16.054,9.9
2013-04-29,91.0,62.5,30.0,3.625,4.75,1.125,5.542,20.542,23.8,17.233,10.0
2013-04-30,96.0,74.375,42.0,4.792,6.458,1.667,4.958,27.958,17.8,16.612,14.9
2013-05-01,63.0,50.208,39.0,2.833,4.0,1.167,4.833,17.75,18.0,14.408,10.3
2013-05-02,65.0,49.333,34.0,2.5,3.542,1.042,4.458,5.167,18.1,13.308,9.2
2013-05-03,68.0,43.25,23.0,2.167,3.083,0.917,4.125,6.917,21.5,15.042,8.7
2013-05-04,67.0,46.25,28.0,2.667,3.625,0.958,5.458,13.292,23.2,16.608,9.7
2013-05-05,78.0,54.25,25.0,2.333,3.208,0.875,5.667,20.583,23.8,17.525,12.3
2013-05-06,82.0,54.167,29.0,3.333,4.583,1.25,6.792,25.875,26.2,19.067,11.6
2013-05-07,64.0,41.167,23.0,2.125,3.083,0.958,5.042,10.667,22.9,17.046,12.0
2013-05-08,56.0,36.5,19.0,3.958,5.625,1.667,4.875,6.875,25.1,17.3,9.8
2013-05-09,79.0,49.5,16.0,7.167,11.0,3.833,7.167,17.458,28.0,19.688,11.5
2013-05-10,99.0,74.542,49.0,9.75,15.083,5.333,9.208,41.5,23.6,18.683,14.3
2013-05-11,99.0,99.0,99.0,6.375,10.375,4.0,3.25,26.542,18.5,17.667,15.6
2013-05-12,93.0,63.208,26.0,2.458,3.375,0.917,6.042,20.125,28.8,20.75,13.4
2013-05-13,95.0,76.875,48.0,3.25,4.792,1.542,5.458,13.667,26.1,21.062,16.1
2013-05-14,95.0,76.833,43.0,8.091,12.455,4.364,6.182,39.364,29.5,21.912,16.5
2013-05-15,95.0,75.542,49.0,6.208,8.625,2.417,4.542,18.542,26.1,21.671,18.5
2013-05-16,92.0,60.917,41.0,12.167,14.708,2.542,6.167,29.583,25.3,20.808,16.6
2013-05-17,87.0,59.333,28.0,10.125,12.75,2.625,6.333,20.708,27.2,20.475,15.4
2013-05-18,88.0,69.417,50.0,7.25,9.333,2.083,4.875,21.125,24.7,20.333,16.9
2013-05-19,99.0,81.708,52.0,4.333,5.583,1.25,3.667,12.667,23.2,18.196,15.5
2013-05-20,99.0,78.125,49.0,13.75,17.208,3.458,4.583,13.292,30.3,22.542,15.6
2013-05-21,97.0,58.708,39.0,18.375,22.167,3.792,6.917,37.042,30.4,24.829,20.2
2013-05-22,73.0,57.25,38.0,21.333,25.667,4.333,8.125,41.875,31.1,24.042,17.4
2013-05-23,77.0,46.333,20.0,14.208,17.083,2.875,8.375,31.333,31.9,24.796,19.7
2013-05-24,91.0,63.708,37.0,15.0,19.083,4.083,7.417,29.125,28.0,22.304,17.5
2013-05-25,91.0,75.458,48.0,8.958,10.958,2.0,5.375,29.375,26.4,21.967,17.9
2013-05-26,94.0,73.667,50.0,5.333,6.75,1.417,5.167,20.958,26.6,22.179,17.2
2013-05-27,96.0,76.917,60.0,6.208,8.125,1.917,4.5,19.333,25.1,22.096,18.7
2013-05-28,93.0,79.5,64.0,4.091,8.182,4.091,3.5,14.273,23.5,21.575,20.0
2013-05-29,99.0,97.542,93.0,4.417,7.083,2.667,2.042,13.5,21.0,20.096,19.1
2013-05-30,99.0,89.917,72.0,12.792,16.583,3.792,2.917,15.417,28.0,23.2,19.9
2013-05-31,95.0,72.833,54.0,10.292,13.167,2.875,4.083,23.5,26.5,22.338,17.3
2013-06-01,92.0,73.75,51.0,7.75,10.333,2.583,5.375,30.583,25.2,22.0,20.1
2013-06-02,87.0,72.25,55.0,8.708,11.333,2.625,7.25,31.208,26.4,22.433,19.6
2013-06-03,90.0,78.375,60.0,7.375,9.958,2.583,5.25,21.75,26.2,22.2,19.7
2013-06-04,95.0,74.917,48.0,12.292,16.292,4.0,5.625,27.833,28.3,23.058,18.2
2013-06-05,91.0,74.292,51.0,10.917,15.125,4.208,4.625,19.042,27.4,22.838,18.1
2013-06-06,93.0,77.167,57.0,12.375,16.542,4.167,5.125,19.792,25.2,22.308,19.3
2013-06-07,94.0,74.625,46.0,14.25,19.125,4.875,6.042,29.375,28.6,22.95,19.1
2013-06-08,93.0,68.458,29.0,11.083,14.042,2.958,5.667,29.042,30.4,24.396,19.9
2013-06-09,94.0,72.5,45.0,8.875,11.458,2.583,5.792,28.667,27.9,23.454,19.6
2013-06-10,84.0,70.708,61.0,5.333,7.208,1.875,4.917,19.375,26.4,22.979,20.9
2013-06-11,99.0,82.0,59.0,14.136,18.318,4.182,3.409,32.409,26.5,23.083,20.8
2013-06-12,99.0,79.208,55.0,15.292,19.542,4.25,3.167,35.625,31.2,26.321,22.1
2013-06-13,93.0,73.875,47.0,13.708,17.708,4.0,5.667,20.667,33.9,27.829,24.1
2013-06-14,93.0,76.417,53.0,10.042,12.792,2.75,5.833,22.083,33.1,27.725,24.4
2013-06-15,99.0,88.625,68.0,9.042,12.625,3.583,4.75,25.75,29.7,25.679,23.7
2013-06-16,99.0,80.5,57.0,7.458,9.792,2.333,4.667,13.833,31.0,26.521,23.4
2013-06-17,98.0,80.875,47.0,9.0,11.375,2.375,5.917,26.083,33.1,26.85,22.5
2013-06-18,98.0,77.625,44.0,9.583,12.958,3.375,5.708,38.0,33.1,27.983,24.5
2013-06-19,99.0,89.625,73.0,12.083,16.667,4.583,4.542,27.5,29.2,25.508,21.1
2013-06-20,99.0,98.0,92.0,21.458,26.458,5.0,4.542,16.583,22.9,20.967,20.2
2013-06-21,99.0,97.25,87.0,20.875,26.583,5.708,3.708,25.708,23.1,21.238,19.8
2013-06-22,99.0,76.083,55.0,11.333,14.875,3.542,4.417,15.625,28.7,23.942,19.1
2013-06-23,93.0,74.0,52.0,10.182,17.909,7.727,5.0,21.5,28.9,25.071,21.6
2013-06-24,99.0,83.583,63.0,8.25,12.167,3.917,3.625,21.875,28.0,23.971,21.4
2013-06-25,97.0,81.542,59.0,11.333,15.083,3.75,4.5,22.708,28.6,24.138,20.9
2013-06-26,99.0,98.417,93.0,15.208,18.875,3.667,2.917,14.833,22.5,21.004,20.4
2013-06-27,99.0,82.917,57.0,12.792,16.458,3.667,4.5,16.625,29.4,23.871,20.7
2013-06-28,90.0,79.792,63.0,6.875,8.792,1.917,5.25,15.792,27.1,23.312,21.4
2013-06-29,98.0,76.792,53.0,8.917,11.917,3.0,5.208,20.917,28.8,24.746,21.2
2013-06-30,95.0,79.792,59.0,4.542,6.083,1.542,4.5,15.583,28.1,24.375,20.8
2013-07-01,92.0,74.375,48.0,5.625,7.625,2.0,5.542,11.958,29.4,24.996,21.9
2013-07-02,94.0,74.583,51.0,8.042,11.083,3.042,5.792,14.333,28.5,24.383,20.4
2013-07-03,99.0,92.0,78.0,6.208,8.375,2.167,4.042,20.917,26.6,23.912,21.8
2013-07-04,99.0,97.25,88.0,7.625,10.375,2.75,3.542,21.25,27.4,24.683,23.2
2013-07-05,99.0,88.375,64.0,5.75,9.083,3.333,4.0,32.083,33.4,28.117,24.6
2013-07-06,99.0,84.167,66.0,4.227,11.0,6.773,3.864,35.682,33.5,29.196,25.7
2013-07-07,99.0,73.667,52.0,7.167,11.792,4.625,5.833,21.833,36.0,30.862,25.2
2013-07-08,89.0,62.917,40.0,11.333,15.833,4.5,8.333,21.208,38.7,32.783,26.5
2013-07-09,86.0,63.167,37.0,15.625,22.833,7.208,9.792,35.0,38.8,32.679,27.3
2013-07-10,87.0,62.583,40.0,15.458,21.625,6.167,12.125,39.5,38.3,32.625,27.4
2013-07-11,79.0,60.333,42.0,14.125,20.0,5.875,12.958,34.25,38.4,33.029,27.9
2013-07-12,83.0,60.625,39.0,13.125,17.667,4.542,11.667,40.375,38.2,33.242,28.5
2013-07-13,91.0,75.5,58.0,12.0,16.833,4.833,8.542,31.958,34.8,30.092,26.6
2013-07-14,96.0,81.25,56.0,8.0,11.75,3.75,5.833,17.542,34.4,28.492,26.0
2013-07-15,99.0,69.875,53.0,8.542,11.75,3.208,6.0,13.667,32.6,29.208,25.3
2013-07-16,93.0,73.042,57.0,10.542,14.583,4.042,7.625,13.167,31.3,27.846,25.0
2013-07-17,92.0,79.5,64.0,9.25,12.667,3.417,6.375,23.0,31.3,28.067,24.9
2013-07-18,90.0,66.292,40.0,9.167,13.208,4.042,6.917,18.0,34.3,29.733,26.7
2013-07-19,92.0,64.667,40.0,8.458,11.208,2.75,6.667,16.458,32.7,28.221,24.8
2013-07-20,92.0,77.958,49.0,8.25,11.0,2.75,6.292,19.875,31.4,27.392,23.5
2013-07-21,92.0,78.458,56.0,4.583,6.333,1.75,5.708,20.375,32.8,28.021,25.0
2013-07-22,90.0,69.25,49.0,9.917,13.333,3.417,7.917,28.75,36.2,30.733,26.0
2013-07-23,76.0,58.75,43.0,11.409,16.455,5.045,7.636,13.545,37.2,32.475,28.4
2013-07-24,99.0,90.875,66.0,17.208,24.792,7.583,6.333,28.917,29.7,26.758,24.1
2013-07-25,99.0,80.941,65.0,8.588,11.706,3.118,5.0,28.1,33.7,29.947,24.7
2013-07-26,98.0,79.125,63.0,11.125,16.583,5.458,5.75,31.0,33.7,29.396,26.1
2013-07-27,93.0,69.833,44.0,13.542,17.625,4.083,7.792,43.458,35.9,29.9,25.0
2013-07-28,82.0,64.958,40.0,7.667,10.708,3.042,7.667,46.375,36.4,30.417,25.7
2013-07-29,99.0,94.833,77.0,12.792,16.708,3.917,5.042,37.5,28.0,26.021,24.8
2013-07-30,99.0,75.625,51.0,16.917,25.708,8.792,7.333,44.292,36.9,30.533,25.1
2013-07-31,85.0,68.667,56.0,15.292,19.625,4.333,8.125,44.833,35.5,30.754,26.4
2013-08-01,99.0,80.0,57.0,14.625,21.375,6.75,7.042,38.667,33.8,29.704,26.5
2013-08-02,84.0,62.375,46.0,11.792,15.625,3.833,7.458,22.125,35.4,30.725,26.4
2013-08-03,90.0,64.042,44.0,8.625,12.625,4.0,6.583,12.833,34.5,29.612,25.1
2013-08-04,93.0,74.125,48.0,6.5,8.958,2.458,7.667,22.583,35.2,29.512,25.4
2013-08-05,95.0,83.5,63.0,4.875,7.042,2.167,6.042,18.792,33.4,29.679,27.2
2013-08-06,99.0,87.542,63.0,12.136,17.409,5.273,5.545,21.364,33.9,28.217,24.6
2013-08-07,97.0,69.792,45.0,13.917,19.292,5.375,5.833,34.792,37.6,31.521,26.2
2013-08-08,92.0,73.417,50.0,14.833,20.75,5.917,8.417,41.917,36.8,31.733,27.0
2013-08-09,90.0,67.792,44.0,18.75,26.167,7.417,9.292,49.792,38.7,33.229,28.1
2013-08-10,80.0,63.5,47.0,15.667,21.5,5.833,10.083,50.292,39.1,33.95,29.5
2013-08-11,82.0,60.125,39.0,7.667,11.125,3.458,9.417,47.292,39.5,33.788,29.3
2013-08-12,81.0,52.208,29.0,9.5,14.083,4.583,10.917,29.0,38.9,32.888,28.1
2013-08-13,92.0,59.958,33.0,8.667,12.75,4.083,8.625,32.75,38.2,31.333,26.1
2013-08-14,95.0,73.25,43.0,3.917,6.167,2.25,6.958,47.458,35.3,30.667,27.1
2013-08-15,93.0,76.083,52.0,4.083,6.542,2.458,7.167,39.667,34.4,30.617,27.5
2013-08-16,98.0,77.875,52.0,4.583,7.083,2.5,5.583,30.292,34.6,30.275,26.9
2013-08-17,94.0,75.917,56.0,3.958,6.125,2.167,4.667,17.958,33.7,29.829,26.2
2013-08-18,94.0,78.667,58.0,4.375,6.875,2.5,4.167,18.875,34.6,29.896,26.5
2013-08-19,96.0,80.167,53.0,6.542,10.25,3.708,5.125,13.042,34.5,30.512,27.5
2013-08-20,97.0,78.875,54.0,7.955,16.091,8.136,4.364,13.773,35.4,30.65,26.7
2013-08-21,97.0,76.833,47.0,10.667,17.417,6.75,4.958,13.333,37.9,31.988,28.2
2013-08-22,91.0,68.875,45.0,15.292,20.833,5.542,6.917,19.917,38.7,33.217,28.9
2013-08-23,95.0,70.917,49.0,13.958,19.833,5.875,6.583,25.5,37.6,32.508,27.5
2013-08-24,99.0,74.583,54.0,9.167,13.042,3.875,4.333,7.792,32.1,29.071,26.4
2013-08-25,99.0,92.083,80.0,9.25,12.917,3.667,3.333,10.917,27.6,25.333,23.5
2013-08-26,99.0,90.417,66.0,14.792,20.917,6.125,3.75,13.25,27.0,23.325,21.1
2013-08-27,99.0,68.0,40.0,13.333,18.625,5.292,4.292,15.375,33.7,27.179,20.6
2013-08-28,82.0,59.0,42.0,17.125,22.958,5.833,5.958,12.375,33.6,28.258,22.6
2013-08-29,93.0,73.0,50.0,13.833,21.167,7.333,4.833,20.0,32.7,27.921,22.8
2013-08-30,95.0,79.208,54.0,16.083,23.083,7.0,5.083,28.333,35.6,29.762,26.3
2013-08-31,99.0,82.0,61.0,8.0,12.75,4.75,3.792,22.667,34.9,30.029,25.0
2013-09-01,99.0,81.125,64.0,7.958,10.792,2.833,3.583,8.833,32.5,28.588,24.9
2013-09-02,99.0,92.375,79.0,7.958,12.292,4.333,3.208,12.333,30.3,27.296,25.7
2013-09-03,99.0,85.375,66.0,6.818,14.955,8.136,2.909,6.909,31.8,28.05,25.1
2013-09-04,99.0,92.708,75.0,10.375,13.583,3.208,2.5,13.958,30.4,25.642,21.4
2013-09-05,99.0,79.375,55.0,17.5,23.292,5.792,5.042,6.75,32.6,26.179,22.2
2013-09-06,95.0,71.0,40.0,15.167,20.333,5.167,5.292,10.625,33.0,27.5,22.4
2013-09-07,99.0,83.833,67.0,10.167,13.375,3.208,3.833,23.333,29.5,26.871,24.1
2013-09-08,99.0,89.542,78.0,6.792,9.875,3.083,2.625,5.708,27.4,25.638,24.4
2013-09-09,93.0,74.958,51.0,8.208,11.125,2.917,3.625,6.542,30.7,26.238,21.9
2013-09-10,91.0,79.0,57.0,12.792,16.708,3.917,3.875,9.375,29.0,25.629,23.4
2013-09-11,95.0,81.0,58.0,10.542,13.792,3.25,3.833,18.458,31.4,27.058,24.6
2013-09-12,98.0,77.833,49.0,16.958,22.75,5.792,5.458,34.083,34.9,28.833,23.7
2013-09-13,98.0,81.417,51.0,12.0,16.125,4.125,5.708,52.042,34.1,28.983,25.6
2013-09-14,94.0,77.625,56.0,7.25,9.958,2.708,4.042,20.0,33.3,28.938,25.6
2013-09-15,99.0,85.0,74.0,3.091,4.773,1.682,2.636,14.455,31.4,28.088,24.0
2013-09-16,99.0,76.25,47.0,4.417,6.208,1.792,3.292,6.042,27.7,24.508,20.3
2013-09-17,85.0,59.583,35.0,10.958,14.333,3.375,5.458,11.958,30.9,23.692,17.6
2013-09-18,96.0,70.875,41.0,18.708,25.708,7.0,5.375,19.583,31.5,25.154,20.1
2013-09-19,93.0,67.875,41.0,17.583,21.958,4.375,6.083,28.292,30.0,25.033,21.1
2013-09-20,85.0,69.208,45.0,16.875,21.083,4.208,5.708,18.25,29.7,24.429,19.0
2013-09-21,98.0,75.333,49.0,13.125,17.167,4.042,4.583,24.458,31.5,25.483,20.4
2013-09-22,96.0,74.292,36.0,5.667,7.292,1.625,4.375,23.708,32.1,26.288,21.6
2013-09-23,94.0,75.042,58.0,9.792,12.417,2.625,5.083,27.125,28.8,25.671,23.2
2013-09-24,89.0,70.458,48.0,18.0,23.0,5.0,5.5,26.042,31.4,26.938,22.6
2013-09-25,82.0,64.083,44.0,15.5,20.125,4.625,4.917,20.083,33.8,28.167,24.4
2013-09-26,74.0,53.75,41.0,5.667,7.625,1.958,5.208,5.083,28.2,24.296,19.2
2013-09-27,76.0,54.333,33.0,10.75,13.75,3.0,5.667,7.042,25.4,20.954,16.7
2013-09-28,82.0,64.042,38.0,11.167,13.958,2.792,4.625,10.625,27.3,22.275,17.4
2013-09-29,84.0,64.833,46.0,6.458,8.333,1.875,4.167,6.625,27.7,23.217,17.8
2013-09-30,75.0,61.667,44.0,15.708,19.5,3.792,5.833,18.792,28.9,24.771,21.5
2013-10-01,90.0,68.25,47.0,25.045,33.955,8.909,5.773,24.409,29.8,25.825,22.2
2013-10-02,90.0,63.5,44.0,14.958,20.333,5.375,4.542,17.458,33.1,27.238,23.9
2013-10-03,77.0,56.75,38.0,12.292,16.75,4.458,6.167,15.708,29.7,25.325,20.8
2013-10-04,84.0,60.042,47.0,19.458,24.792,5.333,5.458,27.958,26.6,22.629,19.2
2013-10-05,85.0,72.958,53.0,24.333,31.208,6.875,4.792,42.083,28.0,24.492,21.2
2013-10-06,99.0,81.458,62.0,9.417,12.875,3.458,3.958,23.0,29.2,25.562,22.5
2013-10-07,99.0,84.0,68.0,13.167,20.125,6.958,3.333,7.75,28.0,24.642,21.9
2013-10-08,93.0,81.208,59.0,10.458,20.25,9.792,3.0,9.625,29.1,25.375,21.9
2013-10-09,99.0,91.917,86.0,9.5,13.125,3.625,3.0,13.458,26.9,25.083,23.1
2013-10-10,99.0,80.542,54.0,15.917,22.208,6.292,4.583,10.5,31.3,26.004,21.5
2013-10-11,99.0,83.083,65.0,5.792,8.75,2.958,3.708,13.375,30.1,26.517,23.1
2013-10-12,95.0,58.458,34.0,6.75,9.25,2.5,5.292,15.833,27.8,23.854,18.6
2013-10-13,66.0,49.333,32.0,5.042,7.208,2.167,4.542,8.292,26.9,21.121,16.5
2013-10-14,82.0,69.125,55.0,9.136,11.5,2.364,3.545,10.545,25.9,20.742,16.0
2013-10-15,99.0,89.833,74.0,20.25,29.292,9.042,2.417,18.208,21.0,18.875,17.2
2013-10-16,99.0,67.875,49.0,4.667,6.292,1.625,2.583,2.417,24.7,19.454,15.2
2013-10-17,70.0,50.375,26.0,11.5,15.25,3.75,3.75,4.667,22.9,17.3,13.1
2013-10-18,90.0,64.833,51.0,28.958,43.25,14.292,4.792,20.25,21.0,17.975,15.1
2013-10-19,99.0,85.0,54.0,17.25,24.208,6.958,2.625,17.25,21.4,17.975,15.3
2013-10-20,99.0,99.0,99.0,15.375,20.125,4.75,1.917,9.167,17.1,16.292,15.6
2013-10-21,99.0,82.333,53.0,22.583,36.083,13.5,3.292,7.875,27.2,20.646,14.8
2013-10-22,96.0,89.375,79.0,24.417,38.542,14.125,3.333,20.833,21.6,19.996,18.5
2013-10-23,99.0,91.417,79.0,22.875,33.583,10.708,2.958,19.083,21.6,19.021,17.4
2013-10-24,99.0,81.417,61.0,12.75,20.375,7.625,2.417,11.75,24.2,20.746,17.1
2013-10-25,97.0,85.125,76.0,6.333,8.167,1.833,2.542,3.5,24.6,21.554,16.6
2013-10-26,99.0,71.125,45.0,6.25,7.875,1.625,3.0,3.833,21.5,16.988,14.1
2013-10-27,77.0,55.333,34.0,5.455,9.909,4.455,3.091,8.273,20.9,16.254,13.1
2013-10-28,90.0,68.583,48.0,22.708,32.208,9.5,3.375,20.875,23.2,16.092,9.9
2013-10-29,98.0,87.208,79.0,26.833,35.667,8.833,2.583,22.5,17.3,16.025,14.6
2013-10-30,99.0,71.458,40.0,18.167,27.333,9.167,4.0,20.917,24.2,18.433,14.8
2013-10-31,83.0,64.083,45.0,17.792,22.958,5.167,3.5,29.0,22.6,17.208,11.5
2013-11-01,92.0,67.542,34.0,29.542,42.875,13.333,3.875,30.833,23.2,16.712,11.8
2013-11-02,95.0,78.542,57.0,30.042,41.875,11.833,3.708,53.375,22.1,16.967,12.7
2013-11-03,99.0,85.375,64.0,18.042,23.125,5.083,3.958,60.958,21.4,17.888,15.2
2013-11-04,99.0,70.083,44.0,7.375,9.083,1.708,3.958,22.208,22.9,17.65,14.6
2013-11-05,93.0,58.542,38.0,18.042,22.583,4.542,4.917,29.333,21.9,16.087,12.2
2013-11-06,96.0,72.083,51.0,23.708,36.0,12.292,3.958,25.542,22.3,16.354,10.6
2013-11-07,99.0,90.958,61.0,27.958,37.417,9.458,3.083,37.917,18.4,15.8,14.0
2013-11-08,94.0,62.667,36.0,22.292,28.875,6.583,4.458,24.667,22.1,16.404,12.1
2013-11-09,91.0,67.458,40.0,20.083,28.625,8.542,3.125,18.458,18.8,14.842,10.9
2013-11-10,99.0,96.5,88.0,18.417,27.042,8.625,2.0,26.042,17.5,14.775,12.4
2013-11-11,90.0,66.417,47.0,11.5,14.667,3.167,2.917,4.708,17.2,13.117,7.8
2013-11-12,80.0,68.917,53.0,15.636,21.636,6.0,2.545,5.045,12.0,9.35,6.3
2013-11-13,84.0,62.583,37.0,17.25,24.042,6.792,1.833,2.333,14.5,9.725,6.5
2013-11-14,89.0,66.25,37.0,27.042,44.667,17.625,2.417,14.958,16.5,9.992,4.0
2013-11-15,99.0,94.75,82.0,30.958,59.542,28.583,1.708,20.583,14.2,11.058,8.5
2013-11-16,99.0,77.75,40.0,25.417,55.25,29.833,4.292,21.208,19.2,11.646,6.1
2013-11-17,97.0,78.333,53.0,21.5,29.583,8.083,3.917,37.75,18.0,12.388,7.1
2013-11-18,99.0,62.583,29.0,15.583,28.917,13.333,3.292,18.417,16.1,12.288,9.0
2013-11-19,84.0,57.333,37.0,15.292,24.667,9.375,3.583,4.958,13.4,9.975,6.1
2013-11-20,91.0,62.083,47.0,17.375,33.667,16.292,3.833,11.417,13.7,9.8,4.2
2013-11-21,89.0,68.542,50.0,23.333,46.875,23.542,3.542,15.958,13.8,9.554,4.6
2013-11-22,99.0,74.125,42.0,23.792,49.375,25.583,3.583,11.75,16.5,10.408,4.9
2013-11-23,94.0,69.75,39.0,19.5,27.818,8.318,3.091,9.864,16.5,10.588,6.0
2013-11-24,95.0,75.792,48.0,18.417,25.375,6.958,3.5,21.25,17.8,10.65,5.2
2013-11-25,99.0,80.875,63.0,9.375,11.708,2.333,2.792,17.208,17.8,14.088,9.5
2013-11-26,73.0,59.667,46.0,8.958,11.875,2.917,3.25,5.458,14.0,11.283,7.6
2013-11-27,90.0,70.292,38.0,25.792,41.75,15.958,3.667,14.583,15.0,9.875,5.0
2013-11-28,92.0,64.125,41.0,19.625,30.792,11.167,3.375,12.25,11.6,8.642,3.4
2013-11-29,90.0,63.458,38.0,20.708,45.375,24.667,3.333,8.958,11.9,6.504,0.9
2013-11-30,84.0,67.625,46.0,18.458,25.167,6.708,3.292,6.542,13.1,8.571,5.3
2013-12-01,96.0,74.042,47.0,19.583,29.792,10.208,3.542,21.042,15.5,8.888,2.4
2013-12-02,99.0,77.375,48.0,26.083,43.417,17.333,3.5,23.583,15.8,9.554,3.8
2013-12-03,93.0,69.708,32.0,30.708,63.875,33.167,3.792,23.958,16.3,9.538,4.2
2013-12-04,95.0,71.25,39.0,25.708,51.0,25.292,3.5,21.0,16.0,9.5,4.3
2013-12-05,93.0,71.292,48.0,27.625,50.875,23.25,3.875,26.5,16.5,10.212,4.1
2013-12-06,96.0,76.875,49.0,24.542,58.625,34.083,4.333,31.917,16.0,9.883,5.1
2013-12-07,99.0,73.875,49.0,16.542,27.625,11.083,3.375,13.458,13.8,9.562,5.4
2013-12-08,73.0,55.208,30.0,9.409,11.818,2.409,3.045,5.682,13.9,9.229,4.9
2013-12-09,83.0,64.625,40.0,29.0,49.875,20.875,3.333,21.375,13.2,7.704,1.4
2013-12-10,99.0,72.292,55.0,8.208,10.667,2.458,2.583,14.125,14.8,11.358,7.8
2013-12-11,77.0,61.417,42.0,15.625,21.833,6.208,3.917,13.292,12.9,8.983,5.7
2013-12-12,74.0,50.25,35.0,12.667,17.083,4.417,3.208,6.958,10.8,6.938,3.4
2013-12-13,85.0,68.083,49.0,24.833,51.0,26.167,3.0,15.083,11.0,5.192,1.3
2013-12-14,65.0,51.25,34.0,8.833,12.167,3.333,2.833,4.417,11.0,6.292,2.3
2013-12-15,85.0,71.375,64.0,6.333,7.875,1.542,2.5,9.5,8.5,6.233,4.0
2013-12-16,73.0,55.208,39.0,8.958,11.875,2.917,2.208,3.833,10.4,6.921,4.0
2013-12-17,71.0,55.833,43.0,19.208,27.25,8.042,2.5,9.583,11.7,8.504,5.0
2013-12-18,99.0,91.083,58.0,27.0,41.208,14.208,1.792,14.958,8.5,6.892,6.1
2013-12-19,99.0,96.583,86.0,31.333,51.375,20.042,1.583,24.5,10.7,8.254,6.5
2013-12-20,99.0,63.042,41.0,13.583,19.792,6.208,3.0,7.958,8.8,6.921,5.0
2013-12-21,94.0,74.875,62.0,12.333,16.083,3.75,2.292,5.5,10.4,7.25,5.3
2013-12-22,76.0,59.708,43.0,8.455,12.136,3.682,2.591,5.0,9.2,6.188,4.1
2013-12-23,75.0,59.542,40.0,15.417,20.208,4.792,2.458,5.792,10.8,5.838,1.8
2013-12-24,85.0,61.833,44.0,23.333,38.5,15.167,2.792,9.333,11.5,5.85,1.3
2013-12-25,75.0,53.042,34.0,27.0,40.75,13.75,2.667,14.125,11.6,6.417,1.6
2013-12-26,99.0,80.458,62.0,39.125,80.167,41.042,2.75,32.375,9.7,6.933,4.3
2013-12-27,99.0,71.542,51.0,12.542,15.125,2.583,3.792,7.167,10.7,7.146,3.2
2013-12-28,98.0,81.542,68.0,9.208,11.667,2.458,2.625,5.083,5.0,2.546,0.8
2013-12-29,99.0,76.833,51.0,17.167,24.333,7.167,2.5,10.083,7.3,2.983,-0.5
2013-12-30,96.0,74.083,46.0,26.667,42.375,15.708,3.167,23.042,9.5,3.396,-2.0
2013-12-31,93.0,74.542,43.0,22.333,33.667,11.333,2.792,30.542,12.0,5.279,0.8
2014-01-01,99.0,73.542,39.0,5.0,6.083,1.083,2.75,5.958,5.6,2.829,0.4
2014-01-02,99.0,80.0,49.0,5.667,7.5,1.833,2.25,2.875,5.7,2.146,-0.3
2014-01-03,87.0,75.0,57.0,8.083,10.125,2.042,2.333,4.625,6.2,3.671,1.0
2014-01-04,97.0,80.833,60.0,20.0,25.875,5.875,3.333,15.458,9.8,4.679,0.6
2014-01-05,94.0,71.667,41.0,25.417,34.083,8.667,3.708,24.833,12.5,7.438,3.8
2014-01-06,99.0,86.25,62.0,29.864,62.5,32.636,2.545,22.5,10.2,7.083,5.0
2014-01-07,67.0,58.75,49.0,8.875,12.5,3.625,1.417,3.917,8.1,5.408,3.7
2014-01-08,74.0,61.125,45.0,14.083,18.167,4.083,2.917,9.958,9.1,5.221,2.8
2014-01-09,86.0,65.917,44.0,16.417,21.375,4.958,2.458,8.625,9.5,5.629,2.5
2014-01-10,82.0,71.583,49.0,15.833,20.292,4.458,2.5,4.5,9.3,5.75,3.7
2014-01-11,88.0,65.625,41.0,9.5,12.458,2.958,3.125,9.083,10.5,6.592,3.1
2014-01-12,73.0,60.0,44.0,9.25,11.708,2.458,2.958,7.167,7.8,4.854,2.0
2014-01-13,72.0,55.333,38.0,14.625,18.167,3.542,2.375,7.708,11.1,6.367,2.7
2014-01-14,88.0,67.292,44.0,42.667,91.5,48.833,4.5,20.333,9.6,5.071,-0.6
2014-01-15,99.0,85.542,69.0,30.875,63.333,32.458,2.625,19.208,8.4,6.904,5.2
2014-01-16,82.0,60.833,41.0,21.417,31.167,9.75,4.125,16.5,11.8,7.596,4.2
2014-01-17,88.0,69.75,50.0,15.917,25.375,9.458,3.917,14.125,8.4,4.929,1.9
2014-01-18,84.0,64.458,40.0,11.958,14.667,2.708,2.75,6.083,9.9,4.55,0.5
2014-01-19,85.0,72.875,52.0,19.875,30.917,11.042,3.125,8.958,9.4,5.496,1.8
2014-01-20,97.0,65.0,39.0,18.364,23.364,5.0,3.045,14.318,10.3,5.854,2.7
2014-01-21,80.0,62.25,48.0,43.083,72.583,29.5,5.208,31.667,10.7,6.408,1.7
2014-01-22,99.0,97.292,79.0,40.417,62.333,21.917,2.042,31.375,8.2,7.221,6.0
2014-01-23,99.0,63.833,46.0,13.417,16.417,3.0,2.875,5.583,10.2,7.542,4.4
