date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-01-02,7.417,8.417,1.0,4.75
2018-01-03,7.75,8.667,0.917,3.875
2018-01-04,19.25,22.375,3.125,7.667
2018-01-05,17.125,20.625,3.5,15.083
2018-01-06,8.708,9.583,0.875,6.292
2018-01-07,26.609,38.652,12.043,8.708
2018-01-08,29.5,51.167,21.667,18.458
2018-01-09,15.542,20.75,5.208,6.458
2018-01-10,30.25,43.458,13.208,14.833
2018-01-11,23.75,34.375,10.625,13.333
2018-01-12,27.125,32.5,5.375,15.125
2018-01-13,12.792,14.125,1.333,8.458
2018-01-14,17.217,19.783,2.565,8.5
2018-01-15,37.458,59.5,22.042,21.75
2018-01-16,23.417,33.917,10.5,20.75
2018-01-17,20.227,27.909,7.682,12.87
2018-01-18,17.417,22.042,4.625,8.833
2018-01-19,27.875,35.792,7.917,13.667
2018-01-20,18.625,22.0,3.375,16.333
2018-01-21,22.696,33.739,11.043,9.708
2018-01-22,19.917,26.958,7.042,9.333
2018-01-23,34.458,48.875,14.417,21.083
2018-01-24,16.625,22.208,5.583,11.375
2018-01-25,28.792,39.958,11.167,12.292
2018-01-26,16.292,21.0,4.708,10.875
2018-01-27,11.667,13.083,1.417,7.167
2018-01-28,30.545,50.273,19.727,17.783
2018-01-29,18.792,25.0,6.208,14.667
2018-01-30,35.417,51.625,16.208,22.042
2018-01-31,36.333,69.708,33.375,25.375
2018-02-01,18.708,25.25,6.542,8.792
2018-02-02,25.167,36.875,11.708,15.75
2018-02-03,19.625,22.708,3.083,17.458
2018-02-04,19.0,24.0,5.0,14.708
2018-02-05,30.375,41.625,11.25,19.792
2018-02-06,40.333,73.417,33.083,24.958
2018-02-07,25.083,47.833,22.75,19.375
2018-02-08,18.333,24.125,5.792,9.083
2018-02-09,17.542,20.458,2.917,10.875
2018-02-10,8.167,9.583,1.417,7.667
2018-02-11,18.217,21.304,3.087,10.75
2018-02-12,18.0,25.125,7.125,7.792
2018-02-13,22.875,29.5,6.625,15.0
2018-02-14,15.792,19.833,4.042,10.25
2018-02-15,33.391,45.696,12.304,17.696
2018-02-16,23.292,31.667,8.375,16.0
2018-02-17,10.292,11.542,1.25,18.792
2018-02-18,31.043,38.913,7.87,18.375
2018-02-19,37.958,63.292,25.333,25.292
2018-02-20,23.667,36.833,13.167,11.375
2018-02-21,16.167,20.708,4.542,13.375
2018-02-22,31.583,39.542,7.958,18.458
2018-02-23,13.833,16.167,2.333,16.208
2018-02-24,18.958,20.667,1.708,22.125
2018-02-25,21.826,29.13,7.304,21.667
2018-02-26,18.042,21.708,3.667,21.917
2018-02-27,35.083,43.583,8.5,22.958
2018-02-28,29.136,36.727,7.591,20.261
2018-03-01,17.542,22.542,5.0,17.333
2018-03-02,16.0,17.875,1.875,20.875
2018-03-03,23.958,26.833,2.875,28.667
2018-03-04,20.087,27.0,6.913,9.667
2018-03-05,25.25,29.792,4.542,19.167
2018-03-06,29.167,39.792,10.625,23.417
2018-03-07,15.083,18.292,3.208,10.792
2018-03-08,15.75,19.875,4.125,10.0
2018-03-09,17.542,23.542,6.0,12.208
2018-03-10,23.333,27.75,4.417,16.083
2018-03-11,17.696,22.391,4.696,7.208
2018-03-12,24.458,30.292,5.833,15.5
2018-03-13,14.75,18.125,3.375,10.583
2018-03-14,17.875,23.5,5.625,11.708
2018-03-15,25.696,32.783,7.087,19.091
2018-03-16,17.125,20.167,3.042,15.792
2018-03-17,12.125,13.333,1.208,9.292
2018-03-18,22.522,27.043,4.522,9.5
2018-03-19,43.25,63.792,20.542,18.958
2018-03-20,27.25,33.208,5.958,17.25
2018-03-21,19.417,26.167,6.75,13.667
2018-03-22,16.958,21.042,4.083,18.522
2018-03-23,12.667,15.25,2.583,12.625
2018-03-24,10.0,11.0,1.0,11.375
2018-03-25,31.13,38.652,7.522,19.25
2018-03-26,24.25,28.833,4.583,27.708
2018-03-27,27.083,31.125,4.042,24.167
2018-03-28,21.083,23.958,2.875,17.667
2018-03-29,24.957,29.87,4.913,15.957
2018-03-30,25.458,32.5,7.042,21.708
2018-03-31,8.083,8.958,0.875,7.625
2018-04-01,14.708,16.292,1.583,15.0
2018-04-02,36.609,44.348,7.739,32.0
2018-04-03,31.083,35.167,4.083,41.333
2018-04-04,25.208,33.917,8.708,24.792
2018-04-05,14.833,18.0,3.167,5.625
2018-04-06,10.625,11.958,1.333,11.542
2018-04-07,13.125,16.292,3.167,8.958
2018-04-08,7.458,8.125,0.667,13.208
2018-04-09,21.217,27.043,5.826,13.625
2018-04-10,21.208,24.292,3.083,22.75
2018-04-11,19.667,23.375,3.708,16.75
2018-04-12,19.083,25.333,6.25,13.25
2018-04-13,16.227,18.864,2.636,10.13
2018-04-14,12.708,15.167,2.458,12.292
2018-04-15,8.167,9.208,1.042,2.25
2018-04-16,17.174,22.0,4.826,20.042
2018-04-17,27.042,34.25,7.208,21.792
2018-04-18,18.792,22.542,3.75,8.208
2018-04-19,24.958,36.583,11.625,17.708
2018-04-20,22.0,25.375,3.375,20.5
2018-04-21,22.292,24.958,2.667,26.792
2018-04-22,16.125,17.083,0.958,29.417
2018-04-23,13.773,16.591,2.818,25.227
2018-04-24,8.25,8.625,0.375,9.318
2018-04-25,10.125,13.708,3.583,3.167
2018-04-26,15.833,19.667,3.833,6.625
2018-04-27,26.5,32.042,5.542,14.583
2018-04-28,16.75,18.542,1.792,22.25
2018-04-29,7.792,8.167,0.375,18.375
2018-04-30,19.217,20.478,1.261,20.958
2018-05-01,18.875,21.0,2.125,25.875
2018-05-02,6.833,7.25,0.417,12.0
2018-05-03,11.708,14.75,3.042,8.333
2018-05-04,10.792,11.833,1.042,10.25
2018-05-05,14.125,15.125,1.0,18.0
2018-05-06,11.25,12.0,0.75,16.792
2018-05-07,29.043,40.174,11.13,7.708
2018-05-08,23.708,28.625,4.917,6.5
2018-05-09,16.167,19.792,3.625,8.125
2018-05-10,13.125,17.25,4.125,6.25
2018-05-11,20.333,24.958,4.625,11.667
2018-05-12,18.917,23.5,4.583,16.875
2018-05-13,12.583,17.75,5.167,6.292
2018-05-14,18.667,23.095,4.429,9.955
2018-05-15,24.958,32.667,7.708,15.875
2018-05-16,18.833,21.583,2.75,20.208
2018-05-17,17.458,19.542,2.083,30.208
2018-05-18,28.75,35.125,6.375,37.458
2018-05-19,8.833,11.125,2.292,0.625
2018-05-20,9.458,10.417,0.958,6.333
2018-05-21,19.522,23.087,3.565,11.125
2018-05-22,15.75,18.542,2.792,11.208
2018-05-23,16.208,18.667,2.458,7.917
2018-05-24,16.542,20.167,3.625,7.708
2018-05-25,32.208,39.5,7.292,18.75
2018-05-26,22.375,24.875,2.5,20.667
2018-05-27,12.875,13.708,0.833,19.208
2018-05-28,9.318,9.955,0.636,9.318
2018-05-29,11.917,13.125,1.208,11.542
2018-05-30,15.292,16.542,1.25,11.042
2018-05-31,23.333,31.417,8.083,10.625
2018-06-01,20.292,23.5,3.208,12.25
2018-06-02,19.792,24.792,5.0,13.5
2018-06-03,8.75,9.375,0.625,8.917
2018-06-04,16.391,19.0,2.609,11.75
2018-06-05,16.375,18.542,2.167,10.708
2018-06-06,25.75,31.958,6.208,8.708
2018-06-07,23.958,30.833,6.875,12.792
2018-06-08,19.5,23.167,3.667,15.417
2018-06-09,13.5,15.25,1.75,18.708
2018-06-10,14.958,16.458,1.5,18.458
2018-06-11,15.652,22.174,6.522,12.667
2018-06-12,13.833,18.458,4.625,1.667
2018-06-13,12.958,16.417,3.458,4.0
2018-06-14,17.0,20.125,3.125,9.0
2018-06-15,21.304,28.652,7.348,7.87
2018-06-16,11.292,13.708,2.417,8.042
2018-06-17,5.417,5.875,0.458,7.417
2018-06-18,18.391,22.261,3.87,7.958
2018-06-19,21.417,28.375,6.958,9.917
2018-06-20,19.458,23.875,4.417,5.333
2018-06-21,23.25,29.083,5.833,12.667
2018-06-22,23.625,27.625,4.0,17.208
2018-06-23,13.958,15.25,1.292,13.75
2018-06-24,11.458,13.0,1.542,15.833
2018-06-25,24.435,26.913,2.478,25.292
2018-06-26,9.083,9.875,0.792,16.833
2018-06-27,7.708,9.625,1.917,7.792
2018-06-28,8.435,11.043,2.609,12.0
2018-06-29,5.792,9.042,3.25,4.708
2018-06-30,4.292,6.333,2.042,6.917
2018-07-01,3.375,4.417,1.042,11.083
2018-07-02,6.13,8.826,2.696,8.042
2018-07-03,5.833,8.292,2.458,6.667
2018-07-04,6.125,7.75,1.625,7.625
2018-07-05,8.583,11.958,3.375,5.958
2018-07-06,9.625,13.792,4.167,3.75
2018-07-07,4.042,5.833,1.792,4.5
2018-07-08,4.375,5.708,1.333,5.208
2018-07-09,10.522,15.913,5.391,11.0
2018-07-10,15.375,23.083,7.708,
2018-07-11,17.583,22.0,4.417,
2018-07-12,14.542,20.958,6.417,10.75
2018-07-13,16.826,23.304,6.478,14.826
2018-07-14,12.167,14.208,2.042,15.042
2018-07-15,9.792,10.75,0.958,22.25
2018-07-16,9.783,10.565,0.783,30.042
2018-07-17,13.625,15.25,1.625,34.292
2018-07-18,15.958,19.5,3.542,34.792
2018-07-19,16.583,19.0,2.417,33.083
2018-07-20,10.125,15.375,5.25,5.958
2018-07-21,10.042,13.792,3.75,7.333
2018-07-22,7.875,9.292,1.417,10.708
2018-07-23,12.391,16.87,4.478,9.125
2018-07-24,15.667,19.458,3.792,17.25
2018-07-25,18.417,20.75,2.333,24.25
2018-07-26,11.792,13.792,2.0,13.958
2018-07-27,12.913,14.478,1.565,13.773
2018-07-28,12.292,14.25,1.958,16.292
2018-07-29,2.583,2.75,0.167,3.583
2018-07-30,9.565,11.522,1.957,10.625
2018-07-31,13.167,18.375,5.208,8.0
2018-08-01,19.292,28.125,8.833,13.875
2018-08-02,17.75,21.542,3.792,18.125
2018-08-03,14.708,18.125,3.417,11.167
2018-08-04,16.833,18.125,1.292,22.75
2018-08-05,10.667,11.792,1.125,24.958
2018-08-06,13.652,16.652,3.0,15.625
2018-08-07,19.458,24.042,4.583,12.292
2018-08-08,13.292,16.875,3.583,8.208
2018-08-09,13.708,20.042,6.333,6.792
2018-08-10,16.708,19.958,3.25,10.833
2018-08-11,10.083,13.042,2.958,15.458
2018-08-12,8.625,9.333,0.708,7.708
2018-08-13,11.522,14.739,3.217,10.0
2018-08-14,5.292,7.417,2.125,5.917
2018-08-15,3.833,4.417,0.583,1.583
2018-08-16,8.409,13.091,4.682,6.227
2018-08-17,9.625,12.333,2.708,2.417
2018-08-18,10.667,13.042,2.375,7.333
2018-08-19,6.708,7.25,0.542,8.208
2018-08-20,17.478,19.739,2.261,11.625
2018-08-21,5.333,7.167,1.833,6.625
2018-08-22,6.875,9.708,2.833,5.875
2018-08-23,3.417,4.25,0.833,3.5
2018-08-24,5.5,7.917,2.417,10.0
2018-08-25,9.208,11.375,2.167,12.167
2018-08-26,10.167,12.25,2.083,11.75
2018-08-27,12.826,18.565,5.739,10.25
2018-08-28,16.25,22.292,6.042,12.917
2018-08-29,15.417,19.667,4.25,13.208
2018-08-30,18.13,21.957,3.826,17.696
2018-08-31,20.125,31.458,11.333,10.583
2018-09-01,13.375,15.958,2.583,4.458
2018-09-02,8.417,9.292,0.875,7.125
2018-09-03,9.565,11.913,2.348,5.625
2018-09-04,5.208,6.542,1.333,6.833
2018-09-05,17.625,23.167,5.542,13.0
2018-09-06,20.542,23.25,2.708,20.25
2018-09-07,9.792,15.083,5.292,9.125
2018-09-08,13.292,17.0,3.708,5.542
2018-09-09,4.125,5.333,1.208,4.708
2018-09-10,10.13,15.609,5.478,1.625
2018-09-11,19.0,22.167,3.167,5.375
2018-09-12,21.917,28.833,6.917,9.5
2018-09-13,30.833,35.917,5.083,17.417
2018-09-14,27.348,37.0,9.652,13.348
2018-09-15,16.208,19.25,3.042,9.25
2018-09-16,11.0,12.667,1.667,9.0
2018-09-17,11.13,13.13,2.0,8.208
2018-09-18,16.542,19.875,3.333,12.583
2018-09-19,17.875,20.625,2.75,11.417
2018-09-20,20.333,26.667,6.333,9.625
2018-09-21,23.792,30.25,6.458,7.167
2018-09-22,15.292,20.333,5.042,5.625
2018-09-23,11.917,12.958,1.042,10.25
2018-09-24,16.304,20.261,3.957,14.292
2018-09-25,21.917,25.292,3.375,14.458
2018-09-26,19.708,29.083,9.375,7.542
2018-09-27,22.636,28.364,5.727,6.227
2018-09-28,17.875,20.875,3.0,9.208
2018-09-29,12.708,13.708,1.0,6.25
2018-09-30,7.792,8.875,1.083,6.042
2018-10-01,17.0,21.522,4.522,6.125
2018-10-02,20.458,25.458,5.0,9.792
2018-10-03,27.5,32.792,5.292,13.792
2018-10-04,26.667,32.792,6.125,19.542
2018-10-05,31.5,45.375,13.875,21.875
2018-10-06,4.333,4.833,0.5,4.833
2018-10-07,8.125,9.375,1.25,4.0
2018-10-08,11.087,12.13,1.043,5.875
2018-10-09,20.375,23.708,3.333,12.792
2018-10-10,25.667,31.125,5.458,22.542
2018-10-11,20.583,26.667,6.083,11.375
2018-10-12,14.783,19.348,4.565,3.045
2018-10-13,15.708,17.917,2.208,10.75
2018-10-14,14.125,15.542,1.417,12.333
2018-10-15,20.826,29.391,8.565,13.208
2018-10-16,22.542,32.25,9.708,12.958
2018-10-17,21.042,27.708,6.667,11.292
2018-10-18,26.917,33.75,6.833,15.208
2018-10-19,27.25,34.5,7.25,22.417
2018-10-20,12.458,14.083,1.625,8.25
2018-10-21,11.625,12.333,0.708,8.292
2018-10-22,26.174,33.13,6.957,16.542
2018-10-23,29.875,41.042,11.167,19.583
2018-10-24,17.958,23.083,5.125,14.583
2018-10-25,20.458,23.75,3.292,15.708
2018-10-26,17.087,26.739,9.652,17.174
2018-10-27,14.75,18.583,3.833,9.833
2018-10-28,13.292,15.208,1.917,8.5
2018-10-29,19.13,25.478,6.348,12.167
2018-10-30,17.792,23.0,5.208,8.667
2018-10-31,19.458,26.917,7.458,5.5
2018-11-01,18.25,25.083,6.833,4.958
2018-11-02,18.5,22.042,3.542,6.208
2018-11-03,20.167,22.125,1.958,13.042
2018-11-04,15.417,17.208,1.792,12.75
2018-11-05,25.913,43.043,17.13,11.875
2018-11-06,21.5,29.25,7.75,6.708
2018-11-07,25.417,30.958,5.542,9.375
2018-11-08,34.417,49.708,15.292,21.958
2018-11-09,28.75,44.708,15.958,23.625
2018-11-10,16.125,19.792,3.667,10.292
2018-11-11,16.667,17.542,0.875,19.167
2018-11-12,26.739,36.0,9.261,19.417
2018-11-13,19.75,24.75,5.0,8.083
2018-11-14,16.708,20.667,3.958,4.708
2018-11-15,19.458,24.125,4.667,6.083
2018-11-16,32.435,52.217,19.783,15.913
2018-11-17,19.792,25.0,5.208,10.875
2018-11-18,11.458,12.083,0.625,8.75
2018-11-19,21.739,30.261,8.522,9.0
2018-11-20,15.417,18.833,3.417,9.111
2018-11-21,29.958,39.667,9.708,17.0
2018-11-22,21.75,30.0,8.25,11.375
2018-11-23,11.417,15.0,3.583,4.292
2018-11-24,19.708,24.417,4.708,8.375
2018-11-25,23.833,29.583,5.75,14.708
2018-11-26,34.696,55.304,20.609,21.542
2018-11-27,41.458,60.917,19.458,23.875
2018-11-28,29.167,38.167,9.0,22.333
2018-11-29,20.304,25.783,5.478,16.261
2018-11-30,30.208,39.417,9.208,20.5
2018-12-01,23.375,29.292,5.917,23.542
2018-12-02,20.708,26.042,5.333,16.542
2018-12-03,30.217,53.304,23.087,23.167
2018-12-04,32.5,69.208,36.708,27.75
2018-12-05,18.0,24.875,6.875,6.458
2018-12-06,24.208,44.125,19.917,11.292
2018-12-07,16.167,22.417,6.25,7.667
2018-12-08,11.125,15.125,4.0,4.25
2018-12-09,8.083,9.875,1.792,4.167
2018-12-10,21.391,29.783,8.391,6.0
2018-12-11,29.208,43.5,14.292,13.917
2018-12-12,18.792,29.417,10.625,9.333
2018-12-13,20.75,26.667,5.917,6.667
2018-12-14,16.417,21.792,5.375,8.125
2018-12-15,16.875,20.833,3.958,9.708
2018-12-16,20.917,24.958,4.042,18.5
2018-12-17,19.818,29.682,9.864,11.136
2018-12-18,23.833,32.333,8.5,10.083
2018-12-19,28.708,45.083,16.375,16.667
2018-12-20,39.0,62.917,23.917,29.833
2018-12-21,38.417,58.125,19.708,24.458
2018-12-22,29.167,38.292,9.125,16.667
2018-12-23,22.708,31.208,8.5,17.417
2018-12-24,11.957,14.478,2.522,4.875
2018-12-25,28.292,44.333,16.042,11.708
2018-12-26,26.25,44.792,18.542,13.333
2018-12-27,16.957,23.783,6.826,9.13
2018-12-28,14.375,21.708,7.333,5.042
2018-12-29,14.167,19.125,4.958,5.667
2018-12-30,13.958,17.167,3.208,5.875
2018-12-31,11.913,14.348,2.435,6.0
