date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-02-15,201.045,4.708,69.0,59.958,49.0,21.0,21.833,29.583,7.75,19.095,1.333,22.304,119.0,69.375,30.0,222.045
2017-02-16,198.043,3.958,78.0,46.708,28.0,10.609,16.958,19.042,2.083,14.125,1.208,15.75,103.0,63.833,-4.0,208.652
2017-02-17,199.087,3.522,87.0,65.375,50.0,10.174,12.875,14.5,1.625,9.375,1.125,14.0,82.0,38.333,2.0,209.261
2017-02-18,195.609,3.0,62.0,50.375,35.0,2.304,3.875,4.0,0.125,3.917,0.292,5.833,63.0,25.292,-9.0,197.913
2017-02-19,197.304,3.583,67.0,52.917,39.0,6.913,11.75,13.875,2.125,15.375,1.208,15.958,99.0,45.667,-15.0,204.217
2017-02-20,197.348,3.917,69.0,55.389,31.0,8.739,11.792,13.083,1.292,21.167,1.174,23.167,104.0,60.556,28.0,206.087
2017-02-21,196.261,3.625,66.0,50.292,38.0,8.087,12.174,13.043,0.87,13.083,1.333,16.167,89.0,59.208,20.0,204.348
2017-02-22,197.913,3.583,84.0,51.167,28.0,9.783,15.417,17.667,2.25,11.0,1.375,13.0,101.0,53.75,-11.0,207.696
2017-02-23,197.565,3.75,72.0,52.125,23.0,10.783,14.792,18.375,3.583,12.667,1.958,15.5,108.0,60.042,10.0,208.348
2017-02-24,199.913,4.478,83.0,62.292,38.0,11.696,15.333,17.292,1.958,21.792,1.583,26.792,116.0,59.458,-4.0,211.609
2017-02-25,199.696,4.333,68.0,50.458,32.0,7.652,9.917,10.25,0.333,24.167,1.25,29.292,98.0,67.792,35.0,207.348
2017-02-26,199.174,4.333,59.0,43.542,26.0,10.696,15.083,16.292,1.208,21.208,2.125,26.167,148.0,91.833,48.0,209.87
2017-02-27,198.783,3.875,74.0,46.125,30.0,13.087,17.75,20.375,2.625,11.5,1.0,18.0,143.0,82.542,8.0,211.87
2017-02-28,198.435,4.25,81.0,46.958,28.0,10.435,17.304,19.0,1.696,30.0,1.375,32.167,149.0,100.667,42.0,208.87
2017-03-01,193.783,3.375,95.0,63.542,40.0,4.609,5.0,5.167,0.167,10.292,0.167,12.333,150.0,119.208,71.0,198.391
2017-03-02,195.0,3.208,55.0,45.667,34.0,4.217,6.292,6.542,0.25,14.542,0.083,15.667,99.0,70.75,41.0,199.217
2017-03-03,198.826,4.348,77.0,52.583,26.0,13.435,21.625,24.5,2.875,18.708,1.625,22.792,155.0,85.417,17.0,212.261
2017-03-04,198.913,4.625,93.0,67.625,51.0,16.478,18.0,19.583,1.583,22.042,1.625,24.625,188.0,121.083,69.0,215.391
2017-03-05,200.826,4.875,99.0,90.5,76.0,28.435,22.833,36.917,14.083,12.875,0.208,14.792,144.0,118.417,81.0,229.261
2017-03-06,194.522,3.0,74.0,51.875,34.0,3.826,5.958,6.542,0.583,5.0,0.13,6.667,134.0,90.208,52.0,198.348
2017-03-07,198.304,4.5,74.0,57.458,46.0,10.478,20.217,22.913,2.696,16.083,2.083,18.167,126.0,78.417,42.0,208.783
2017-03-08,199.043,4.75,99.0,83.75,65.0,22.435,26.792,31.417,4.625,14.708,1.625,18.917,159.0,96.75,77.0,221.478
2017-03-09,194.174,2.958,98.0,71.25,48.0,4.826,5.625,6.0,0.375,2.417,0.333,3.958,161.0,96.917,45.0,199.0
2017-03-10,194.913,3.0,62.0,51.75,39.0,2.826,4.542,4.875,0.333,7.042,0.042,8.0,107.0,63.958,30.0,197.739
2017-03-11,197.304,3.292,83.0,52.292,33.0,5.478,6.875,7.833,0.958,13.75,0.833,16.625,128.0,72.542,6.0,202.783
2017-03-12,197.391,3.542,63.0,40.25,24.0,6.261,11.333,12.083,0.75,12.542,1.625,14.375,149.0,92.292,38.0,203.652
2017-03-13,199.826,4.708,81.0,54.875,27.0,18.391,23.792,29.375,5.583,19.542,1.625,22.958,194.0,113.958,34.0,218.217
2017-03-14,201.1,4.583,81.0,58.458,37.0,21.6,22.913,26.87,3.957,26.458,0.9,29.0,214.0,144.958,71.0,222.7
2017-03-15,196.913,4.0,86.0,65.667,40.0,13.87,15.565,17.87,2.304,24.667,0.667,25.455,222.0,157.75,87.0,210.783
2017-03-16,194.13,3.25,97.0,80.792,56.0,7.043,8.417,8.792,0.375,5.5,0.0,7.333,152.0,104.625,56.0,201.174
2017-03-17,196.13,3.478,86.0,50.625,26.0,4.783,8.25,9.042,0.792,7.083,0.167,8.792,140.0,80.667,26.0,200.913
2017-03-18,196.87,3.875,86.0,65.708,46.0,8.304,9.375,10.417,1.042,12.0,0.292,12.208,174.0,113.917,47.0,205.174
2017-03-19,198.957,4.208,99.0,84.708,70.0,17.739,20.042,22.958,2.917,12.75,0.0,13.792,143.0,128.667,121.0,216.696
2017-03-20,195.913,3.583,99.0,91.458,77.0,13.0,14.375,15.833,1.458,5.167,0.304,6.5,126.0,101.375,70.0,208.913
2017-03-21,198.0,3.708,98.0,94.292,88.0,11.261,13.957,14.87,0.913,6.625,0.083,6.375,87.0,74.792,64.0,209.261
2017-03-22,196.13,3.292,98.0,78.542,58.0,7.087,8.833,9.708,0.875,3.083,0.083,4.333,144.0,98.542,74.0,203.217
2017-03-23,194.478,3.0,78.0,62.542,49.0,3.348,5.0,5.542,0.542,4.042,0.042,4.542,134.0,92.042,59.0,197.826
2017-03-24,196.696,3.217,82.0,50.417,24.0,7.348,10.792,12.5,1.708,7.667,1.0,9.875,165.0,109.542,42.0,204.043
2017-03-25,200.87,4.5,72.0,48.958,31.0,8.913,10.5,10.75,0.25,30.458,1.125,37.417,192.0,135.167,66.0,209.783
2017-03-26,202.174,5.333,86.0,58.208,33.0,14.652,20.958,22.5,1.542,38.333,2.125,44.0,216.0,143.042,66.0,216.826
2017-03-27,203.826,6.083,86.0,60.0,33.0,23.0,25.708,28.75,3.042,37.5,3.391,42.75,213.0,147.25,84.0,226.826
2017-03-28,200.348,4.667,80.0,55.917,28.0,17.217,16.957,18.913,1.957,32.625,2.417,35.708,239.0,164.25,90.0,217.565
2017-03-29,198.609,4.292,79.0,54.75,29.0,13.13,13.042,14.917,1.875,32.167,1.958,35.875,244.0,171.75,112.0,211.739
2017-03-30,195.043,3.042,59.0,34.125,16.0,4.391,5.042,5.375,0.333,15.083,0.333,16.583,195.0,142.333,96.0,199.435
2017-03-31,196.957,3.478,80.0,56.625,38.0,8.261,9.917,11.5,1.583,15.75,1.333,17.5,188.0,134.208,67.0,205.217
2017-04-01,194.652,3.652,95.0,83.917,69.0,9.565,12.792,13.417,0.625,13.417,0.417,14.667,105.0,81.292,62.0,204.217
2017-04-02,193.609,3.0,77.0,51.5,24.0,3.783,6.208,6.542,0.333,12.458,0.458,11.542,159.0,102.625,45.0,197.391
2017-04-03,195.0,3.292,72.0,48.5,30.0,5.783,9.0,9.875,0.875,18.522,0.917,19.25,173.0,112.5,46.0,200.783
2017-04-04,195.304,3.417,69.0,49.375,25.0,7.565,10.391,10.87,0.478,22.708,0.609,22.833,197.0,131.833,68.0,202.87
2017-04-05,195.609,3.625,81.0,63.333,47.0,10.478,11.958,12.708,0.75,22.792,1.083,22.5,194.0,139.0,75.0,206.087
2017-04-06,191.609,3.0,98.0,79.958,49.0,6.261,6.25,6.333,0.083,10.667,0.167,14.042,196.0,151.292,123.0,197.87
2017-04-07,189.87,2.917,99.0,93.875,80.0,8.348,7.833,8.042,0.208,8.25,0.0,13.25,199.0,169.417,150.0,198.217
2017-04-08,191.522,3.13,99.0,97.583,91.0,10.609,9.042,9.417,0.375,7.208,0.0,11.667,196.0,178.25,167.0,202.13
2017-04-09,192.826,3.292,100.0,79.792,64.0,6.217,5.167,5.208,0.042,8.417,0.375,9.292,193.0,161.792,123.0,199.043
2017-04-10,194.696,3.958,72.0,59.083,47.0,7.348,11.0,11.792,0.792,13.917,1.125,14.583,141.0,123.958,105.0,202.043
2017-04-11,195.957,3.958,97.0,88.0,48.0,14.783,15.913,17.261,1.348,10.083,0.174,10.917,123.0,107.125,92.0,210.739
2017-04-12,193.391,3.0,91.0,54.542,34.0,4.217,5.667,5.875,0.208,8.125,0.083,6.958,187.0,139.458,96.0,197.609
2017-04-13,195.609,3.292,64.0,42.208,30.0,7.348,10.417,11.417,1.0,12.842,0.417,14.739,185.0,124.583,59.0,202.957
2017-04-14,198.0,4.25,71.0,51.083,30.0,13.043,17.375,20.583,3.208,22.333,0.917,24.542,221.0,149.542,68.0,211.043
2017-04-15,197.091,4.478,93.0,68.667,50.0,12.955,13.417,14.75,1.333,20.625,0.625,23.083,196.0,159.0,131.0,210.045
2017-04-16,200.318,3.917,94.0,66.458,31.0,10.591,9.125,9.583,0.458,20.833,0.5,20.375,251.0,182.042,110.0,210.909
2017-04-17,193.957,3.667,98.0,84.375,59.0,9.609,8.458,9.125,0.667,11.5,0.25,14.833,212.0,166.583,145.0,203.565
2017-04-18,193.0,3.042,98.0,66.292,47.0,4.909,5.0,5.174,0.174,5.375,0.0,6.125,212.0,178.5,120.0,197.909
2017-04-19,195.455,3.417,85.0,56.25,30.0,8.182,7.542,7.875,0.333,10.458,0.167,12.75,191.0,145.458,110.0,203.636
2017-04-20,195.727,3.958,63.0,48.792,37.0,9.864,12.917,13.667,0.75,15.917,0.917,17.375,198.0,152.833,100.0,205.591
2017-04-21,197.391,4.333,67.0,57.833,48.0,15.174,17.083,18.792,1.708,19.792,1.25,22.792,189.0,159.583,132.0,212.565
2017-04-22,194.652,3.304,63.0,47.0,33.0,4.609,5.917,6.0,0.083,13.125,0.458,16.25,210.0,157.0,114.0,199.261
2017-04-23,194.304,3.125,71.0,44.625,23.0,5.043,4.0,4.042,0.042,9.333,0.333,8.667,209.0,151.042,94.0,199.348
2017-04-24,193.5,3.083,75.0,62.542,42.0,5.545,5.75,5.875,0.125,11.167,0.083,12.708,210.0,160.417,125.0,199.045
2017-04-25,193.0,3.0,74.0,57.958,45.0,4.409,4.174,4.261,0.087,10.292,0.0,9.75,207.0,169.042,135.0,197.409
2017-04-26,192.652,3.542,97.0,81.75,64.0,10.174,11.5,12.083,0.583,7.917,0.375,12.458,178.0,155.958,140.0,202.826
2017-04-27,193.864,3.167,95.0,52.458,31.0,7.409,7.542,7.917,0.375,8.292,0.375,9.417,202.0,151.875,109.0,201.273
2017-04-28,196.136,3.625,73.0,47.958,25.0,9.5,11.542,12.5,0.958,12.875,1.208,11.917,215.0,150.417,74.0,205.636
2017-04-29,196.864,4.217,94.0,68.458,32.0,11.909,12.5,13.208,0.708,14.167,1.333,15.917,230.0,138.917,96.0,208.773
2017-04-30,196.955,4.792,96.0,61.667,31.0,10.864,10.125,11.375,1.25,19.958,0.958,19.25,249.0,167.792,80.0,207.818
2017-05-01,198.217,4.375,80.0,56.917,38.0,12.696,11.083,11.958,0.875,20.083,1.042,21.25,231.0,177.583,128.0,210.913
2017-05-02,194.286,3.292,69.0,49.458,31.0,6.619,7.957,8.696,0.739,9.909,1.261,10.875,224.0,167.875,108.0,200.905
2017-05-03,193.957,3.0,76.0,58.458,39.0,5.957,4.0,4.083,0.083,8.667,0.708,8.458,225.0,177.042,137.0,199.913
2017-05-04,192.522,3.0,72.0,60.833,44.0,4.696,2.833,2.875,0.042,7.833,0.292,9.833,235.0,187.208,140.0,197.217
2017-05-05,193.174,3.458,87.0,62.583,41.0,7.565,5.708,6.042,0.333,11.833,1.625,13.583,267.0,207.458,146.0,200.739
2017-05-06,196.348,4.261,86.0,73.458,61.0,13.217,12.125,12.875,0.75,15.5,1.792,21.667,237.0,201.5,165.0,209.565
2017-05-07,194.913,3.333,89.0,41.417,15.0,5.739,5.5,5.542,0.042,22.125,1.083,31.667,243.0,202.083,146.0,200.652
2017-05-08,196.435,3.542,57.0,32.708,16.0,8.304,9.208,10.125,0.917,20.458,1.458,27.25,284.0,215.333,131.0,204.739
2017-05-09,194.913,3.583,95.0,53.667,32.0,14.087,13.261,13.783,0.522,16.542,1.435,26.0,233.0,195.625,156.0,209.0
2017-05-10,193.609,4.0,98.0,88.25,77.0,14.261,13.292,14.0,0.708,14.5,0.625,24.625,194.0,167.5,144.0,207.87
2017-05-11,195.348,4.125,98.0,70.75,45.0,10.826,8.458,8.542,0.083,18.75,0.833,21.083,253.0,202.0,154.0,206.174
2017-05-12,198.783,4.25,90.0,63.5,37.0,15.217,14.583,15.458,0.875,33.333,2.292,34.625,279.0,220.958,165.0,214.0
2017-05-13,195.261,4.0,98.0,92.708,69.0,11.13,7.75,7.75,0.0,18.375,0.958,27.417,209.0,171.625,161.0,206.391
2017-05-14,194.652,3.917,98.0,80.292,57.0,10.174,6.5,6.75,0.25,13.208,1.25,16.292,253.0,196.875,155.0,204.826
2017-05-15,192.652,3.125,87.0,67.083,42.0,7.348,6.25,6.25,0.0,13.571,1.25,14.87,240.0,203.458,173.0,200.0
2017-05-16,195.087,3.0,64.0,51.75,42.0,7.609,7.0,7.261,0.261,9.0,0.565,12.708,225.0,187.417,146.0,202.696
2017-05-17,196.217,3.75,84.0,58.208,35.0,13.565,13.333,14.792,1.458,11.208,1.417,13.875,229.0,190.792,154.0,209.783
2017-05-18,195.087,3.542,78.0,59.292,30.0,11.87,10.708,11.917,1.208,15.375,1.208,17.292,260.0,207.0,156.0,206.957
2017-05-19,194.696,3.667,81.0,56.292,28.0,11.13,10.042,10.583,0.542,17.667,1.417,20.208,277.0,217.292,159.0,205.826
2017-05-20,195.826,3.957,71.0,50.542,31.0,11.522,9.667,10.125,0.458,20.625,1.667,21.958,305.0,235.833,167.0,207.348
2017-05-21,196.522,4.667,78.0,55.625,37.0,13.304,8.583,8.792,0.208,27.708,2.458,28.417,300.0,241.333,181.0,209.826
2017-05-22,191.087,3.0,78.0,63.208,43.0,6.174,4.5,4.542,0.042,13.167,0.667,14.625,275.0,229.708,191.0,197.261
2017-05-23,191.261,3.0,82.0,63.75,37.0,6.609,4.391,4.478,0.087,8.792,0.391,11.792,269.0,222.5,184.0,197.87
2017-05-24,191.739,3.417,93.0,76.333,58.0,10.87,9.042,9.208,0.167,12.083,0.708,19.292,245.0,212.833,189.0,202.609
2017-05-25,194.0,4.042,97.0,93.25,81.0,15.696,13.875,14.042,0.167,13.667,0.75,23.792,212.0,196.083,183.0,209.696
2017-05-26,192.609,3.417,97.0,92.958,83.0,14.174,11.292,12.208,0.917,7.875,0.25,12.417,218.0,192.125,162.0,206.783
2017-05-27,192.652,3.0,87.0,61.042,43.0,6.522,4.5,4.667,0.167,5.917,0.542,6.25,242.0,190.25,140.0,199.174
2017-05-28,193.0,3.0,85.0,54.75,40.0,5.87,4.042,4.208,0.167,6.5,0.667,7.333,258.0,207.083,134.0,198.87
2017-05-29,194.87,3.583,84.0,54.875,41.0,11.348,10.25,11.458,1.208,11.375,1.708,11.25,275.0,219.917,144.0,206.217
2017-05-30,197.087,4.083,75.0,55.458,37.0,17.783,14.304,15.043,0.739,25.417,2.522,27.75,318.0,249.167,180.0,214.87
2017-05-31,195.478,3.875,84.0,74.458,65.0,14.957,9.25,9.708,0.458,28.583,0.792,31.917,261.0,232.375,201.0,210.435
2017-06-01,199.227,3.042,92.0,68.792,43.0,11.5,7.909,8.091,0.182,13.609,0.5,15.417,290.0,237.75,185.0,210.727
2017-06-02,192.478,3.0,96.0,61.375,31.0,6.783,4.125,4.167,0.042,4.5,0.0,7.125,242.0,199.75,168.0,199.261
2017-06-03,192.957,3.0,67.0,50.125,35.0,5.174,3.833,3.917,0.083,4.5,0.583,5.958,245.0,195.5,154.0,198.13
2017-06-04,193.652,3.0,61.0,46.167,33.0,4.609,3.417,3.542,0.125,4.75,0.125,4.167,261.0,205.375,153.0,198.261
2017-06-05,193.826,3.0,60.0,45.583,28.0,6.087,5.292,5.833,0.542,6.458,0.708,5.583,267.0,210.208,147.0,199.913
2017-06-06,193.609,3.091,74.0,62.875,50.0,9.217,7.522,8.087,0.565,9.5,0.609,11.375,243.0,208.5,162.0,202.826
2017-06-07,191.348,2.792,98.0,80.875,67.0,6.217,4.083,4.083,0.0,6.083,0.083,10.958,218.0,194.958,165.0,197.565
2017-06-08,191.783,2.864,99.0,86.167,67.0,11.0,8.458,9.333,0.875,7.708,0.333,8.917,242.0,194.667,163.0,202.783
2017-06-09,195.304,3.417,89.0,62.333,36.0,11.348,9.792,10.708,0.917,11.0,1.208,9.333,290.0,225.875,162.0,206.652
2017-06-10,197.043,4.043,94.0,61.792,39.0,13.043,7.917,8.375,0.458,20.458,1.25,21.583,288.0,229.333,173.0,210.087
2017-06-11,194.043,2.708,63.0,44.833,26.0,6.304,5.0,5.208,0.208,10.083,0.458,11.25,271.0,216.792,185.0,200.348
2017-06-12,192.391,2.208,64.0,48.167,36.0,4.478,3.917,4.083,0.167,5.167,0.167,7.333,260.0,210.042,173.0,196.87
2017-06-13,192.522,2.667,71.0,51.333,30.0,7.217,6.957,7.739,0.783,8.167,1.13,9.417,260.0,209.75,158.0,199.739
2017-06-14,193.652,2.583,83.0,51.083,21.0,9.087,8.208,9.0,0.792,9.083,1.125,9.625,280.0,220.208,159.0,202.739
2017-06-15,196.2,3.167,86.0,52.167,29.0,14.2,12.0,13.167,1.167,15.25,1.609,17.348,302.0,232.75,158.0,210.4
2017-06-16,194.217,2.75,70.0,52.0,34.0,9.522,6.833,7.25,0.417,12.375,0.667,11.792,292.0,230.625,182.0,203.739
2017-06-17,194.5,3.217,74.0,58.5,43.0,8.0,6.417,7.083,0.667,10.083,1.583,12.25,282.0,224.167,172.0,202.5
2017-06-18,,3.792,79.0,69.458,58.0,,8.958,9.208,0.25,16.5,2.333,20.125,250.0,220.125,198.0,
2017-06-19,,3.917,89.0,52.792,28.0,,10.083,10.75,0.667,19.208,1.542,20.542,327.0,257.583,174.0,
2017-06-20,191.5,3.583,76.0,63.333,43.0,11.125,10.261,11.0,0.739,22.125,1.348,27.333,294.0,244.708,196.0,202.625
2017-06-21,191.913,2.417,96.0,89.75,74.0,10.739,6.042,6.458,0.417,2.958,0.292,8.542,237.0,209.667,177.0,202.652
2017-06-22,192.826,3.208,89.0,65.667,48.0,12.261,8.125,8.417,0.292,11.292,0.792,12.292,272.0,233.042,200.0,205.087
2017-06-23,196.0,3.75,91.0,69.208,47.0,15.0,9.5,10.25,0.75,20.792,1.458,22.333,300.0,241.375,189.0,211.0
2017-06-24,192.304,3.826,94.0,75.5,61.0,12.261,6.25,6.667,0.417,17.208,1.542,21.333,283.0,241.042,206.0,204.565
2017-06-25,192.304,3.583,98.0,93.417,84.0,10.696,5.5,5.75,0.25,8.708,0.042,15.583,235.0,220.167,201.0,203.0
2017-06-26,193.905,3.333,90.0,65.833,45.0,10.476,7.958,8.458,0.5,10.208,0.917,12.083,294.0,248.25,207.0,204.381
2017-06-27,197.957,3.917,94.0,79.25,62.0,15.696,11.0,12.0,1.0,16.833,1.217,22.042,275.0,241.792,213.0,213.652
2017-06-28,196.696,5.042,96.0,87.333,69.0,16.087,13.292,14.333,1.042,18.667,1.833,26.667,269.0,237.042,216.0,212.783
2017-06-29,201.261,4.875,97.0,81.958,64.0,17.783,11.958,12.708,0.75,19.5,1.875,32.333,282.0,245.125,217.0,219.043
2017-06-30,194.429,3.75,99.0,93.875,82.0,16.143,10.583,11.167,0.583,8.25,0.167,14.75,251.0,227.542,209.0,210.571
2017-07-01,195.478,3.609,98.0,83.875,61.0,17.478,12.0,13.583,1.583,14.042,0.875,24.375,311.0,264.708,227.0,212.957
2017-07-02,186.609,2.75,96.0,80.583,55.0,10.174,4.833,5.25,0.417,11.375,0.208,17.792,335.0,274.667,242.0,196.783
2017-07-03,187.304,2.917,98.0,71.458,53.0,11.87,6.417,7.917,1.5,21.5,1.125,27.458,340.0,291.0,236.0,199.174
2017-07-04,187.957,2.958,98.0,83.5,64.0,14.565,10.174,11.348,1.174,17.208,0.957,26.333,308.0,266.917,240.0,202.522
2017-07-05,189.435,2.667,98.0,76.708,64.0,9.13,5.042,5.792,0.75,6.333,0.417,9.042,289.0,261.833,232.0,198.565
2017-07-06,194.565,3.208,91.0,66.0,45.0,10.261,6.792,7.25,0.458,11.5,1.125,13.417,314.0,268.833,206.0,204.826
2017-07-07,197.565,3.417,92.0,61.75,37.0,12.957,8.292,9.25,0.958,17.042,1.875,19.25,338.0,282.125,225.0,210.522
2017-07-08,193.348,3.174,79.0,60.708,46.0,10.783,6.708,7.125,0.417,16.083,1.75,18.833,334.0,288.292,231.0,204.13
2017-07-09,189.478,3.125,89.0,79.5,70.0,9.913,5.333,5.708,0.375,17.958,1.792,29.583,300.0,272.542,249.0,199.391
2017-07-10,183.957,2.375,94.0,81.792,70.0,10.304,6.667,8.292,1.625,9.167,1.5,15.875,297.0,273.208,243.0,194.261
2017-07-11,182.478,2.25,92.0,78.5,63.0,8.87,5.652,6.609,0.957,8.708,0.348,16.208,308.0,277.417,243.0,191.348
2017-07-12,183.409,2.292,97.0,80.417,65.0,8.864,6.833,7.833,1.0,16.214,0.458,29.833,323.0,283.292,252.0,192.273
2017-07-13,197.217,3.042,99.0,85.042,67.0,9.783,6.583,7.708,1.125,14.0,0.625,23.292,310.0,275.875,246.0,207.0
2017-07-14,181.562,2.0,96.0,79.583,61.0,8.375,4.0,4.75,0.75,6.455,0.0,10.478,301.0,273.292,252.0,189.938
2017-07-15,186.478,2.565,92.0,70.833,48.0,9.13,5.583,6.292,0.708,11.417,0.708,16.917,335.0,288.292,241.0,195.609
2017-07-16,188.696,2.75,92.0,66.958,44.0,8.783,4.083,4.417,0.333,17.542,0.75,25.667,349.0,298.708,253.0,197.478
2017-07-17,185.217,2.375,97.0,76.167,62.0,7.957,4.25,4.708,0.458,9.542,0.583,14.958,318.0,279.333,236.0,193.174
2017-07-18,188.087,2.5,79.0,64.583,49.0,9.174,4.696,5.522,0.826,11.833,0.609,15.708,336.0,296.583,261.0,197.261
2017-07-19,191.478,3.125,88.0,73.583,59.0,11.522,7.333,7.958,0.625,15.208,0.958,23.292,323.0,278.917,246.0,203.0
2017-07-20,187.957,2.875,92.0,74.625,58.0,10.043,6.292,6.833,0.542,12.5,0.417,20.667,307.0,280.958,245.0,198.0
2017-07-21,181.174,2.042,87.0,73.625,60.0,6.826,3.958,4.542,0.583,7.292,0.0,13.25,317.0,283.167,248.0,188.0
2017-07-22,181.957,2.478,87.0,73.667,58.0,7.957,4.542,5.625,1.083,9.292,0.792,16.125,320.0,287.583,255.0,189.913
2017-07-23,183.435,2.25,96.0,86.0,76.0,7.652,3.708,4.375,0.667,7.042,0.292,13.375,287.0,267.458,246.0,191.087
2017-07-24,185.522,2.833,93.0,82.0,64.0,9.652,7.708,8.75,1.042,13.458,1.083,22.333,319.0,282.708,262.0,195.174
2017-07-25,189.783,3.583,99.0,93.292,82.0,15.478,12.565,14.565,2.0,17.625,0.435,34.0,289.0,268.083,258.0,205.261
2017-07-26,195.0,3.625,99.0,83.083,62.0,15.087,8.708,9.917,1.208,16.042,0.667,30.208,344.0,291.0,260.0,210.087
2017-07-27,193.609,3.208,98.0,87.833,76.0,11.826,9.25,9.792,0.542,7.667,0.917,13.75,278.0,260.417,245.0,205.435
2017-07-28,193.913,3.833,92.0,80.208,69.0,14.609,10.458,11.042,0.583,18.375,2.292,28.542,321.0,280.917,251.0,208.522
2017-07-29,190.0,3.087,96.0,78.0,56.0,8.391,3.583,3.708,0.125,17.25,1.0,31.125,333.0,287.542,258.0,198.391
2017-07-30,184.174,2.458,98.0,87.167,78.0,6.913,3.25,3.667,0.417,8.25,0.417,23.583,290.0,267.042,253.0,191.087
2017-07-31,187.13,3.25,97.0,77.375,56.0,9.174,5.75,6.542,0.792,15.208,1.5,25.833,343.0,289.5,249.0,196.304
2017-08-01,193.667,3.167,91.0,69.333,52.0,11.667,7.174,8.13,0.957,12.818,0.87,21.625,347.0,298.875,261.0,205.333
2017-08-02,193.609,3.0,88.0,72.833,62.0,10.435,7.458,8.375,0.917,9.75,0.75,15.875,314.0,278.375,248.0,204.043
2017-08-03,190.348,2.958,88.0,75.792,64.0,12.652,8.5,9.458,0.958,8.083,1.042,12.833,306.0,276.542,248.0,203.0
2017-08-04,186.304,2.667,85.0,75.625,65.0,10.609,7.25,8.208,0.958,7.5,1.333,13.208,324.0,290.833,269.0,196.913
2017-08-05,182.348,2.217,92.0,80.625,66.0,8.87,3.583,4.375,0.792,4.5,0.0,12.25,320.0,288.833,263.0,191.217
2017-08-06,182.565,2.0,89.0,76.583,59.0,5.087,1.583,1.917,0.333,11.0,0.042,20.333,330.0,297.0,269.0,187.652
2017-08-07,184.13,2.083,98.0,87.542,76.0,4.783,1.417,1.75,0.333,6.75,0.0,19.792,290.0,273.333,258.0,188.913
2017-08-08,185.783,2.125,98.0,77.167,58.0,5.739,2.87,3.261,0.391,5.333,0.0,9.208,320.0,277.292,246.0,191.522
2017-08-09,187.565,2.333,79.0,60.792,48.0,8.174,5.167,5.542,0.375,10.0,0.25,10.5,344.0,301.458,260.0,195.739
2017-08-10,195.333,3.625,97.0,72.458,59.0,14.944,9.542,10.375,0.833,16.583,0.792,28.292,339.0,295.833,258.0,210.278
2017-08-11,197.235,3.75,99.0,95.125,83.0,13.529,6.667,6.917,0.25,10.917,0.0,24.625,288.0,267.708,255.0,210.765
2017-08-12,190.0,2.609,99.0,78.542,56.0,9.13,4.583,5.042,0.458,6.583,0.167,11.042,327.0,279.292,252.0,199.13
2017-08-13,187.957,2.125,78.0,67.417,55.0,6.565,3.667,3.958,0.292,5.583,0.167,7.375,322.0,282.25,248.0,194.522
2017-08-14,189.87,2.375,80.0,70.208,62.0,7.565,4.833,5.292,0.458,7.095,0.333,9.522,301.0,277.958,252.0,197.435
2017-08-15,190.5,2.708,97.0,89.042,69.0,7.864,6.13,6.565,0.435,5.875,0.217,10.167,273.0,250.083,231.0,198.364
2017-08-16,190.545,3.333,99.0,90.708,76.0,7.636,7.167,7.625,0.458,5.167,1.25,7.167,284.0,257.917,240.0,198.182
2017-08-17,190.591,3.125,91.0,81.0,63.0,8.455,7.417,8.375,0.958,9.458,1.833,15.958,317.0,278.042,253.0,199.045
2017-08-18,189.85,2.667,98.0,91.125,76.0,6.85,5.042,5.417,0.375,6.458,0.167,14.0,296.0,264.625,245.0,196.7
2017-08-19,190.476,2.739,98.0,74.458,53.0,7.381,5.542,6.0,0.458,8.208,0.458,10.083,338.0,283.958,234.0,197.857
2017-08-20,192.696,3.125,90.0,79.75,65.0,8.261,4.583,5.417,0.833,13.25,0.875,24.542,314.0,279.0,249.0,200.957
2017-08-21,190.913,3.042,94.0,79.625,65.0,7.478,3.917,4.125,0.208,20.0,0.0,34.25,311.0,280.792,249.0,198.391
2017-08-22,187.105,2.875,96.0,80.875,65.0,8.105,7.0,7.522,0.522,16.208,1.13,26.333,325.0,278.5,237.0,195.211
2017-08-23,187.571,2.708,98.0,81.292,63.0,14.429,10.792,12.292,1.5,7.783,0.5,14.708,322.0,277.5,239.0,202.0
2017-08-24,185.091,3.25,94.0,68.083,49.0,12.682,7.917,10.458,2.542,9.0,0.875,15.292,360.0,307.542,256.0,197.773
2017-08-25,185.435,4.25,84.0,71.083,57.0,12.304,7.417,8.833,1.417,11.333,1.292,19.333,341.0,299.875,261.0,197.739
2017-08-26,193.0,4.261,87.0,62.333,41.0,9.739,6.458,6.75,0.292,7.917,0.875,12.667,321.0,277.667,245.0,202.739
2017-08-27,195.478,4.792,85.0,68.833,50.0,9.217,5.458,5.875,0.417,14.708,1.667,22.292,318.0,265.875,218.0,204.696
2017-08-28,195.478,5.0,90.0,78.042,65.0,11.043,9.083,9.5,0.417,16.458,1.417,26.167,299.0,271.208,245.0,206.522
