date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-02-14,17.417,20.417,3.0,7.556
2016-02-15,16.25,18.458,2.208,
2016-02-16,28.167,32.125,3.958,25.182
2016-02-17,35.667,51.375,15.708,24.792
2016-02-18,11.792,13.083,1.292,9.417
2016-02-19,7.75,8.417,0.667,4.583
2016-02-20,21.739,26.826,5.087,9.5
2016-02-21,5.5,5.958,0.458,5.25
2016-02-22,19.167,22.083,2.917,12.083
2016-02-23,16.125,20.25,4.125,5.292
2016-02-24,6.087,6.522,0.435,4.348
2016-02-25,12.792,14.042,1.25,8.25
2016-02-26,11.833,12.833,1.0,11.708
2016-02-27,9.783,10.696,0.913,6.5
2016-02-28,15.125,16.708,1.583,10.0
2016-03-01,20.75,26.542,5.792,12.708
2016-03-02,21.083,26.75,5.667,10.708
2016-03-03,7.375,7.917,0.542,6.75
2016-03-04,22.083,25.167,3.083,13.792
2016-03-05,16.625,17.833,1.208,18.417
2016-03-06,23.13,28.652,5.522,18.583
2016-03-07,8.292,8.75,0.458,4.167
2016-03-08,8.083,8.708,0.625,8.417
2016-03-09,12.542,13.958,1.417,13.333
2016-03-10,13.364,14.273,0.909,11.591
2016-03-11,9.375,10.042,0.667,11.292
2016-03-12,10.417,11.083,0.667,14.708
2016-03-13,21.522,24.696,3.174,15.792
2016-03-14,8.75,9.25,0.5,15.667
2016-03-15,6.375,6.833,0.458,2.375
2016-03-16,7.333,7.875,0.542,6.708
2016-03-17,10.458,11.625,1.167,8.375
2016-03-18,10.333,11.125,0.792,14.792
2016-03-19,10.083,10.333,0.25,28.417
2016-03-20,10.826,11.304,0.478,31.417
2016-03-21,11.583,12.167,0.583,7.0
2016-03-22,7.875,8.417,0.542,15.25
2016-03-23,14.542,15.583,1.042,15.292
2016-03-24,7.13,7.522,0.391,10.25
2016-03-25,9.417,9.917,0.5,13.167
2016-03-26,8.958,9.292,0.333,7.958
2016-03-27,7.609,8.261,0.652,6.083
2016-03-28,10.292,11.25,0.958,11.667
2016-03-29,15.083,16.042,0.958,23.25
2016-03-30,16.208,18.042,1.833,26.833
2016-03-31,14.833,15.333,0.5,15.333
2016-04-01,30.708,33.375,2.667,27.292
2016-04-02,16.833,18.583,1.75,20.75
2016-04-03,6.917,7.25,0.333,11.083
2016-04-04,11.652,13.435,1.783,4.083
2016-04-05,9.625,10.25,0.625,3.917
2016-04-06,19.333,21.417,2.083,13.167
2016-04-07,17.773,18.727,0.955,9.174
2016-04-08,8.625,9.25,0.625,8.75
2016-04-09,14.042,16.333,2.292,18.625
2016-04-10,11.625,12.292,0.667,22.708
2016-04-11,5.13,5.609,0.478,13.375
2016-04-12,9.792,10.708,0.917,17.5
2016-04-13,8.667,9.125,0.458,12.167
2016-04-14,9.875,11.208,1.333,6.5
2016-04-15,7.0,7.5,0.5,10.25
2016-04-16,12.25,14.292,2.042,12.75
2016-04-17,4.542,4.875,0.333,10.333
2016-04-18,7.783,8.217,0.435,9.917
2016-04-19,7.917,8.583,0.667,13.75
2016-04-20,8.792,9.458,0.667,12.917
2016-04-21,7.792,8.25,0.458,10.333
2016-04-22,9.625,10.417,0.792,4.958
2016-04-23,19.333,20.75,1.417,13.5
2016-04-24,7.917,8.208,0.292,26.875
2016-04-25,10.87,11.522,0.652,21.083
2016-04-26,13.625,15.083,1.458,18.375
2016-04-27,10.261,11.435,1.174,12.19
2016-04-28,10.583,11.333,0.75,4.625
2016-04-29,3.75,4.042,0.292,8.542
2016-04-30,9.542,10.0,0.458,14.292
2016-05-01,8.875,9.208,0.333,17.636
2016-05-02,10.261,11.217,0.957,25.5
2016-05-03,2.75,2.875,0.125,18.292
2016-05-04,4.458,4.583,0.125,13.375
2016-05-05,4.625,4.667,0.042,11.333
2016-05-06,15.292,16.958,1.667,11.208
2016-05-07,6.917,7.417,0.5,16.542
2016-05-08,4.583,4.792,0.208,31.375
2016-05-09,8.174,8.696,0.522,17.25
2016-05-10,16.625,17.917,1.292,9.458
2016-05-11,9.625,10.792,1.167,4.833
2016-05-12,7.875,8.375,0.5,9.417
2016-05-13,12.292,13.292,1.0,14.458
2016-05-14,9.083,9.583,0.5,18.917
2016-05-15,5.625,6.0,0.375,16.917
2016-05-16,5.048,5.286,0.238,14.333
2016-05-17,7.125,7.458,0.333,7.375
2016-05-18,12.417,13.417,1.0,15.125
2016-05-19,13.375,14.375,1.0,17.542
2016-05-20,14.875,16.167,1.292,19.375
2016-05-21,10.958,11.792,0.833,19.292
2016-05-22,7.542,7.833,0.292,20.417
2016-05-23,15.217,16.0,0.783,23.667
2016-05-24,12.333,13.458,1.125,25.875
2016-05-25,7.0,7.708,0.708,21.542
2016-05-26,7.875,8.75,0.875,15.125
2016-05-27,7.304,7.87,0.565,12.364
2016-05-28,13.167,13.917,0.75,20.833
2016-05-29,6.708,7.208,0.5,23.042
2016-05-30,10.435,10.913,0.478,9.292
2016-05-31,9.833,10.375,0.542,14.083
2016-06-01,5.792,6.292,0.5,10.13
2016-06-02,5.667,6.167,0.5,5.875
2016-06-03,10.125,11.0,0.875,11.167
2016-06-04,5.292,5.583,0.292,9.542
2016-06-05,7.75,7.875,0.125,8.542
2016-06-06,8.696,9.826,1.13,10.75
2016-06-07,7.833,8.292,0.458,10.542
2016-06-08,9.292,10.042,0.75,14.292
2016-06-09,15.958,17.333,1.375,14.208
2016-06-10,8.417,9.167,0.75,8.208
2016-06-11,8.125,8.75,0.625,10.417
2016-06-12,4.667,4.875,0.208,8.75
2016-06-13,7.857,8.381,0.524,5.542
2016-06-14,8.792,9.667,0.875,7.667
2016-06-15,6.75,7.375,0.625,7.625
2016-06-16,8.583,9.292,0.708,4.292
2016-06-17,9.167,10.0,0.833,13.167
2016-06-18,7.958,8.417,0.458,17.667
2016-06-19,6.25,6.542,0.292,17.917
2016-06-20,14.565,16.652,2.087,21.125
2016-06-21,11.083,12.083,1.0,16.125
2016-06-22,14.208,15.833,1.625,17.042
2016-06-23,8.667,9.917,1.25,8.25
2016-06-24,13.583,14.917,1.333,11.958
2016-06-25,11.792,12.5,0.708,10.042
2016-06-26,6.375,6.792,0.417,14.167
2016-06-27,10.273,11.773,1.5,10.952
2016-06-28,10.458,11.167,0.708,8.833
2016-06-29,13.583,14.542,0.958,12.875
2016-06-30,18.208,19.833,1.625,19.75
2016-07-01,15.917,18.208,2.292,20.167
2016-07-02,9.583,10.708,1.125,17.708
2016-07-03,6.667,7.667,1.0,11.208
2016-07-04,9.478,11.174,1.696,9.5
2016-07-05,14.333,17.625,3.292,10.833
2016-07-06,12.042,13.375,1.333,17.0
2016-07-07,9.375,10.875,1.5,13.292
2016-07-08,19.5,23.375,3.875,19.583
2016-07-09,9.125,10.25,1.125,4.542
2016-07-10,8.792,10.042,1.25,10.292
2016-07-11,11.143,12.952,1.81,17.667
2016-07-12,17.958,19.958,2.0,18.292
2016-07-13,18.25,22.958,4.708,19.833
2016-07-14,8.458,9.292,0.833,13.917
2016-07-15,5.667,6.417,0.75,2.667
2016-07-16,6.875,7.708,0.833,8.625
2016-07-17,5.875,6.25,0.375,19.542
2016-07-18,6.174,6.913,0.739,9.25
2016-07-19,9.208,10.208,1.0,9.792
2016-07-20,8.083,8.667,0.583,15.958
2016-07-21,8.875,9.542,0.667,17.958
2016-07-22,8.391,9.609,1.217,8.091
2016-07-23,7.458,8.208,0.75,8.333
2016-07-24,7.25,7.667,0.417,17.542
2016-07-25,8.739,9.304,0.565,14.583
2016-07-26,11.292,12.167,0.875,17.444
2016-07-27,17.167,20.125,2.958,
2016-07-28,7.75,8.625,0.875,9.417
2016-07-29,9.917,11.625,1.708,7.583
2016-07-30,9.208,10.5,1.292,8.625
2016-07-31,9.125,10.208,1.083,12.5
2016-08-01,11.739,13.0,1.261,16.542
2016-08-02,11.167,12.667,1.5,11.042
2016-08-03,11.167,12.792,1.625,11.833
2016-08-04,11.042,12.333,1.292,13.625
2016-08-05,10.542,11.542,1.0,14.333
2016-08-06,8.417,9.208,0.792,14.792
2016-08-07,6.375,7.0,0.625,11.333
2016-08-08,9.304,10.304,1.0,16.708
2016-08-09,6.625,7.167,0.542,12.042
2016-08-10,7.708,8.333,0.625,8.208
2016-08-11,8.75,9.5,0.75,15.375
2016-08-12,6.792,7.833,1.042,15.958
2016-08-13,6.5,7.083,0.583,13.708
2016-08-14,4.25,4.542,0.292,14.167
2016-08-15,6.19,6.524,0.333,17.455
2016-08-16,6.875,7.25,0.375,14.083
2016-08-17,6.208,6.208,0.0,16.75
2016-08-18,8.125,8.792,0.667,22.208
2016-08-19,7.75,8.625,0.875,14.5
2016-08-20,8.083,8.5,0.417,11.75
2016-08-21,5.167,5.833,0.667,6.25
2016-08-22,7.739,8.739,1.0,9.167
2016-08-23,7.917,8.417,0.5,9.25
2016-08-24,8.5,9.875,1.375,6.75
2016-08-25,5.739,6.435,0.696,6.045
2016-08-26,10.833,12.042,1.208,9.958
2016-08-27,6.125,6.375,0.25,4.958
2016-08-28,6.417,6.625,0.208,6.458
2016-08-29,10.043,11.522,1.478,9.375
2016-08-30,5.792,6.042,0.25,3.25
2016-08-31,6.042,6.208,0.167,11.125
2016-09-01,8.958,9.292,0.333,13.125
2016-09-02,9.75,11.5,1.75,14.708
2016-09-03,9.708,9.875,0.167,18.083
2016-09-04,3.167,3.292,0.125,5.958
2016-09-05,9.522,14.783,5.261,2.833
2016-09-06,8.583,10.083,1.5,5.5
2016-09-07,11.042,14.542,3.5,7.375
2016-09-08,8.458,12.25,3.792,2.5
2016-09-09,5.917,6.0,0.083,6.708
2016-09-10,7.458,7.667,0.208,12.25
2016-09-11,9.208,9.375,0.167,18.083
2016-09-12,7.952,8.476,0.524,11.095
2016-09-13,19.042,23.292,4.25,8.792
2016-09-14,9.875,10.292,0.417,5.792
2016-09-15,12.75,13.0,0.25,8.292
2016-09-16,15.333,16.417,1.083,16.417
2016-09-17,9.958,10.208,0.25,18.0
2016-09-18,5.458,6.042,0.583,3.333
2016-09-19,8.696,9.348,0.652,6.583
2016-09-20,9.875,11.708,1.833,1.875
2016-09-21,15.583,16.792,1.208,7.5
2016-09-22,10.875,11.375,0.5,6.167
2016-09-23,17.5,18.583,1.083,7.875
2016-09-24,14.792,17.167,2.375,8.5
2016-09-25,10.875,11.5,0.625,10.083
2016-09-26,13.727,16.045,2.318,10.636
2016-09-27,18.208,22.208,4.0,12.917
2016-09-28,14.875,18.542,3.667,9.292
2016-09-29,10.875,14.167,3.292,5.708
2016-09-30,16.042,17.25,1.208,10.708
2016-10-01,10.083,10.458,0.375,10.542
2016-10-02,7.667,7.833,0.167,22.333
2016-10-03,10.261,12.174,1.913,11.333
2016-10-04,11.792,14.5,2.708,10.292
2016-10-05,12.333,15.333,3.0,12.667
2016-10-06,5.875,6.042,0.167,6.042
2016-10-07,12.0,12.792,0.792,10.417
2016-10-08,14.583,15.292,0.708,13.375
2016-10-09,4.833,4.833,0.0,4.042
2016-10-10,6.826,7.043,0.217,6.958
2016-10-11,13.083,13.958,0.875,8.667
2016-10-12,10.955,11.682,0.727,8.714
2016-10-13,10.333,10.667,0.333,9.167
2016-10-14,20.958,22.542,1.583,12.0
2016-10-15,21.5,24.208,2.708,18.417
2016-10-16,7.417,7.625,0.208,10.625
2016-10-17,14.696,15.609,0.913,3.708
2016-10-18,11.958,15.333,3.375,4.75
2016-10-19,11.792,14.208,2.417,9.5
2016-10-20,10.083,10.625,0.542,13.208
2016-10-21,13.292,13.5,0.208,14.0
2016-10-22,21.5,23.208,1.708,21.833
2016-10-23,5.875,5.875,0.0,7.5
2016-10-24,11.0,11.478,0.478,5.583
2016-10-25,22.792,27.792,5.0,11.0
2016-10-26,18.75,22.375,3.625,7.375
2016-10-27,9.043,9.304,0.261,4.045
2016-10-28,23.542,33.167,9.625,13.875
2016-10-29,6.5,6.625,0.125,5.042
2016-10-30,6.542,6.625,0.083,10.583
2016-10-31,17.696,21.609,3.913,16.458
2016-11-01,12.917,13.875,0.958,7.917
2016-11-02,16.292,17.625,1.333,8.333
2016-11-03,13.333,15.0,1.667,10.792
2016-11-04,13.208,13.875,0.667,13.042
2016-11-05,20.583,22.375,1.792,22.792
2016-11-06,8.458,8.542,0.083,17.583
2016-11-07,14.87,16.261,1.391,17.625
2016-11-08,20.917,22.542,1.625,19.542
2016-11-09,5.318,5.364,0.045,2.048
2016-11-10,14.625,15.083,0.458,10.792
2016-11-11,14.208,15.958,1.75,8.375
2016-11-12,17.208,18.417,1.208,12.917
2016-11-13,17.292,18.833,1.542,16.708
2016-11-14,24.174,33.478,9.304,15.833
2016-11-15,12.042,13.625,1.583,7.208
2016-11-16,10.208,10.542,0.333,7.708
2016-11-17,16.542,19.958,3.417,14.333
2016-11-18,28.375,37.75,9.375,16.125
2016-11-19,23.958,31.417,7.458,15.792
2016-11-20,13.0,15.792,2.792,11.042
2016-11-21,23.043,44.174,21.13,14.042
2016-11-22,13.167,24.375,11.208,13.167
2016-11-23,6.083,6.25,0.167,1.625
2016-11-24,15.75,19.417,3.667,5.75
2016-11-25,19.478,27.435,7.957,8.364
2016-11-26,14.917,17.375,2.458,9.917
2016-11-27,11.333,11.667,0.333,7.167
2016-11-28,7.609,7.696,0.087,8.958
2016-11-29,11.875,13.708,1.833,7.958
2016-11-30,22.292,29.125,6.833,12.792
2016-12-01,27.478,45.391,17.913,19.565
2016-12-02,7.087,7.348,0.261,8.667
2016-12-03,19.5,21.375,1.875,11.167
2016-12-04,18.375,20.042,1.667,17.458
2016-12-05,18.364,21.636,3.273,12.667
2016-12-06,14.042,17.958,3.917,7.958
2016-12-07,21.667,26.333,4.667,8.75
2016-12-08,22.167,25.75,3.583,8.083
2016-12-09,22.542,30.542,8.0,14.0
2016-12-10,6.0,6.167,0.167,3.833
2016-12-11,8.708,9.25,0.542,6.25
2016-12-12,24.696,34.478,9.783,12.833
2016-12-13,28.167,41.333,13.167,12.75
2016-12-14,8.045,8.409,0.364,2.75
2016-12-15,15.5,17.5,2.0,6.5
2016-12-16,16.583,19.083,2.5,4.917
2016-12-17,18.125,19.625,1.5,8.333
2016-12-18,12.625,13.333,0.708,15.0
2016-12-19,29.652,38.435,8.783,19.292
2016-12-20,33.625,64.833,31.208,20.458
2016-12-21,30.292,46.292,16.0,15.292
2016-12-22,26.458,56.375,29.917,17.542
2016-12-23,5.458,5.667,0.208,-0.083
2016-12-24,10.792,11.583,0.792,3.5
2016-12-25,12.292,12.917,0.625,6.458
2016-12-26,31.136,53.409,22.273,16.909
2016-12-27,15.667,19.917,4.25,6.958
2016-12-28,8.0,8.417,0.417,2.75
2016-12-29,12.542,14.667,2.125,7.083
2016-12-30,6.333,6.458,0.125,3.208
2016-12-31,8.542,8.917,0.375,8.208
2017-01-01,7.609,8.478,0.87,7.417
2017-01-02,5.458,5.917,0.458,5.0
2017-01-03,4.917,5.417,0.5,3.667
2017-01-04,11.792,13.583,1.792,4.083
2017-01-05,19.208,22.417,3.208,6.625
2017-01-06,19.333,23.125,3.792,7.167
2017-01-07,8.792,9.625,0.833,6.25
2017-01-08,25.609,33.391,7.783,10.833
2017-01-09,15.875,17.917,2.042,8.542
2017-01-10,16.042,20.375,4.333,11.083
2017-01-11,11.792,15.125,3.333,4.333
2017-01-12,13.652,16.957,3.304,6.19
2017-01-13,15.458,19.208,3.75,7.958
2017-01-14,12.167,13.333,1.167,5.208
2017-01-15,29.043,38.043,9.0,12.167
2017-01-16,34.208,51.375,17.167,19.75
2017-01-17,35.375,76.042,40.667,20.458
2017-01-18,14.667,17.125,2.458,9.042
2017-01-19,15.083,16.667,1.583,18.667
2017-01-20,18.917,24.25,5.333,15.042
2017-01-21,11.125,11.875,0.75,15.792
2017-01-22,20.609,24.435,3.826,7.042
2017-01-23,14.625,17.708,3.083,8.417
2017-01-24,9.208,11.625,2.417,3.083
2017-01-25,9.917,12.0,2.083,3.583
2017-01-26,9.739,11.435,1.696,4.182
2017-01-27,12.042,14.958,2.917,7.167
2017-01-28,13.333,14.167,0.833,9.591
2017-01-29,16.957,22.826,5.87,11.583
2017-01-30,11.5,14.0,2.5,4.042
2017-01-31,20.0,26.1,6.1,10.208
2017-02-01,14.889,16.0,1.111,11.25
2017-02-02,20.417,25.167,4.75,11.542
2017-02-03,16.167,20.833,4.667,10.25
2017-02-04,8.083,9.292,1.208,8.958
2017-02-05,12.783,16.261,3.478,6.208
2017-02-06,13.542,16.542,3.0,7.5
2017-02-07,13.833,16.833,3.0,5.208
2017-02-08,17.833,21.458,3.625,7.25
2017-02-09,28.304,31.957,3.652,17.571
2017-02-10,31.167,35.5,4.333,21.792
2017-02-11,6.542,7.167,0.625,6.542
2017-02-12,8.565,10.217,1.652,9.583
2017-02-13,12.708,15.0,2.292,7.458
2017-02-14,25.167,30.167,5.0,10.667
2017-02-15,24.042,31.625,7.583,16.667
2017-02-16,18.667,20.583,1.917,12.792
2017-02-17,15.708,18.25,2.542,8.667
2017-02-18,5.542,6.292,0.75,4.125
2017-02-19,14.478,16.87,2.391,6.9
2017-02-20,13.792,15.5,1.708,
2017-02-21,13.042,14.083,1.042,12.714
2017-02-22,17.087,19.304,2.217,11.217
2017-02-23,15.917,18.583,2.667,12.167
2017-02-24,17.167,19.542,2.375,22.583
2017-02-25,12.917,13.667,0.75,25.875
2017-02-26,14.565,16.0,1.435,20.667
2017-02-27,18.75,21.5,2.75,14.75
2017-02-28,19.625,21.208,1.583,25.5
2017-03-01,7.0,7.583,0.583,8.667
2017-03-02,9.125,10.167,1.042,13.375
2017-03-03,23.417,26.417,3.0,19.333
2017-03-04,20.208,22.125,1.917,21.583
2017-03-05,22.522,40.435,17.913,10.458
2017-03-06,7.333,8.083,0.75,4.542
2017-03-07,20.5,23.167,2.667,15.25
2017-03-08,23.625,28.25,4.625,13.292
2017-03-09,6.875,7.625,0.75,0.5
2017-03-10,6.375,7.083,0.708,7.042
2017-03-11,7.875,8.792,0.917,13.833
2017-03-12,12.739,13.696,0.957,12.625
2017-03-13,25.542,31.167,5.625,16.471
2017-03-14,28.773,32.409,3.636,25.043
2017-03-15,18.75,21.292,2.542,20.333
2017-03-16,10.875,11.917,1.042,3.708
2017-03-17,10.083,10.875,0.792,6.458
2017-03-18,12.542,13.792,1.25,10.5
2017-03-19,19.739,22.478,2.739,10.042
2017-03-20,15.417,17.292,1.875,4.292
2017-03-21,13.417,14.5,1.083,4.542
2017-03-22,10.917,12.75,1.833,1.583
2017-03-23,6.917,7.833,0.917,2.875
2017-03-24,12.292,13.583,1.292,6.583
2017-03-25,10.625,10.792,0.167,30.708
2017-03-26,24.182,26.045,1.864,37.773
2017-03-27,26.417,29.5,3.083,35.958
2017-03-28,19.583,21.5,1.917,29.667
2017-03-29,15.333,17.083,1.75,28.958
2017-03-30,8.25,8.792,0.542,13.167
2017-03-31,11.375,12.417,1.042,13.708
2017-04-01,14.042,14.917,0.875,12.458
2017-04-02,7.667,8.167,0.5,11.208
2017-04-03,10.0,10.826,0.826,17.083
2017-04-04,10.833,11.375,0.542,21.208
2017-04-05,13.292,14.042,0.75,21.125
2017-04-06,7.792,8.292,0.5,11.0
2017-04-07,10.167,10.75,0.583,9.833
2017-04-08,10.125,10.833,0.708,6.292
2017-04-09,6.042,6.208,0.167,7.042
2017-04-10,12.435,13.348,0.913,12.792
2017-04-11,16.708,18.25,1.542,9.583
2017-04-12,6.0,6.227,0.227,5.095
2017-04-13,12.458,13.5,1.042,13.333
2017-04-14,20.125,22.542,2.417,20.542
2017-04-15,13.333,14.125,0.792,19.708
2017-04-16,11.208,11.917,0.708,19.333
2017-04-17,9.435,10.348,0.913,10.75
2017-04-18,6.042,6.375,0.333,5.167
2017-04-19,8.333,8.833,0.5,9.208
2017-04-20,13.958,14.5,0.542,15.958
2017-04-21,21.583,23.0,1.417,19.667
2017-04-22,6.542,6.917,0.375,11.458
2017-04-23,5.958,6.083,0.125,9.042
2017-04-24,6.435,6.739,0.304,10.708
2017-04-25,6.167,6.542,0.375,9.042
2017-04-26,13.417,14.458,1.042,8.833
2017-04-27,8.292,8.708,0.417,6.917
2017-04-28,13.609,14.348,0.739,11.5
2017-04-29,12.583,13.25,0.667,12.917
2017-04-30,13.083,13.833,0.75,19.458
2017-05-01,13.261,14.13,0.87,18.458
2017-05-02,8.875,9.583,0.708,9.375
2017-05-03,5.0,5.083,0.083,7.625
2017-05-04,3.25,3.292,0.042,7.542
2017-05-05,7.583,7.917,0.333,12.333
2017-05-06,13.458,14.417,0.958,15.333
2017-05-07,6.833,6.875,0.042,21.792
2017-05-08,10.261,10.87,0.609,20.833
2017-05-09,14.333,15.042,0.708,16.042
2017-05-10,14.5,15.042,0.542,15.125
2017-05-11,9.042,9.333,0.292,17.042
2017-05-12,16.458,17.375,0.917,30.417
2017-05-13,8.583,8.708,0.125,17.833
2017-05-14,8.083,8.708,0.625,12.792
2017-05-15,7.476,7.81,0.333,12.095
2017-05-16,7.708,8.042,0.333,8.273
2017-05-17,13.375,14.25,0.875,9.708
2017-05-18,11.125,12.042,0.917,14.667
2017-05-19,11.417,12.0,0.583,17.708
2017-05-20,11.667,12.25,0.583,20.5
2017-05-21,10.167,10.708,0.542,25.583
2017-05-22,5.783,6.217,0.435,12.458
2017-05-23,6.042,6.458,0.417,9.333
2017-05-24,11.391,12.087,0.696,12.348
2017-05-25,16.125,17.042,0.917,13.458
2017-05-26,13.208,14.375,1.167,6.583
2017-05-27,5.917,6.333,0.417,4.792
2017-05-28,5.583,5.875,0.292,6.583
2017-05-29,12.739,14.043,1.304,10.875
2017-05-30,17.292,18.0,0.708,23.917
2017-05-31,10.542,11.333,0.792,24.917
2017-06-01,9.5,9.875,0.375,14.5
2017-06-02,6.333,6.708,0.375,3.625
2017-06-03,5.25,5.667,0.417,4.417
2017-06-04,5.458,5.833,0.375,4.583
2017-06-05,7.348,7.913,0.565,5.625
2017-06-06,9.667,10.25,0.583,8.125
2017-06-07,6.5,7.0,0.5,7.083
2017-06-08,9.875,10.458,0.583,7.542
2017-06-09,11.417,12.042,0.625,9.708
2017-06-10,9.833,10.417,0.583,19.042
2017-06-11,5.958,6.25,0.292,8.917
2017-06-12,5.652,6.174,0.522,4.583
2017-06-13,8.667,9.25,0.583,8.042
2017-06-14,9.864,10.5,0.636,9.571
2017-06-15,13.5,14.792,1.292,15.583
2017-06-16,8.708,9.292,0.583,9.917
2017-06-17,7.708,8.25,0.542,9.792
2017-06-18,10.125,10.458,0.333,15.042
2017-06-19,11.565,12.261,0.696,19.792
2017-06-20,13.917,15.208,1.292,19.792
2017-06-21,9.042,9.625,0.583,3.5
2017-06-22,11.125,11.583,0.458,10.583
2017-06-23,12.292,13.208,0.917,19.625
2017-06-24,9.208,9.792,0.583,16.083
2017-06-25,7.667,8.167,0.5,8.5
2017-06-26,10.773,11.273,0.5,8.818
2017-06-27,14.292,15.833,1.542,15.292
2017-06-28,18.208,20.167,1.958,18.042
2017-06-29,15.292,16.625,1.333,18.083
2017-06-30,14.125,15.125,1.0,9.208
2017-07-01,15.417,17.708,2.292,15.0
2017-07-02,8.25,9.375,1.125,10.125
2017-07-03,10.087,11.739,1.652,19.542
2017-07-04,12.5,14.417,1.917,14.5
2017-07-05,8.667,9.708,1.042,6.667
2017-07-06,9.833,10.542,0.708,10.5
2017-07-07,12.958,14.458,1.5,17.208
2017-07-08,8.708,9.333,0.625,13.958
2017-07-09,6.958,7.833,0.875,15.583
2017-07-10,10.652,14.739,4.087,10.636
2017-07-11,11.417,16.125,4.708,
2017-07-12,11.955,15.773,3.818,
2017-07-13,12.0,14.958,2.958,12.5
2017-07-14,9.75,16.542,6.792,5.417
2017-07-15,8.167,9.25,1.083,12.167
2017-07-16,6.917,7.917,1.0,17.667
2017-07-17,7.478,8.522,1.043,9.375
2017-07-18,7.333,8.125,0.792,11.0
2017-07-19,13.833,16.083,2.25,14.125
2017-07-20,9.0,10.083,1.083,12.0
2017-07-21,5.958,7.292,1.333,8.042
2017-07-22,6.75,8.208,1.458,9.125
2017-07-23,5.125,6.042,0.917,7.208
2017-07-24,10.783,12.348,1.565,13.417
2017-07-25,15.833,19.167,3.333,17.167
2017-07-26,11.13,12.348,1.217,15.238
2017-07-27,11.583,12.667,1.083,7.375
2017-07-28,12.625,13.458,0.833,17.25
2017-07-29,6.417,6.708,0.292,17.083
2017-07-30,5.292,5.917,0.625,7.958
2017-07-31,8.739,9.826,1.087,14.375
2017-08-01,10.458,11.542,1.083,13.792
2017-08-02,8.696,9.739,1.043,8.75
2017-08-03,10.458,11.375,0.917,7.708
2017-08-04,9.75,11.292,1.542,7.25
2017-08-05,4.625,5.5,0.875,4.292
2017-08-06,3.292,3.958,0.667,10.125
2017-08-07,3.609,4.348,0.739,6.0
2017-08-08,5.833,6.917,1.083,6.292
2017-08-09,8.182,9.5,1.318,7.571
2017-08-10,12.5,13.667,1.167,14.625
2017-08-11,8.5,9.125,0.625,11.667
2017-08-12,7.417,8.833,1.417,6.792
2017-08-13,5.083,5.75,0.667,5.458
2017-08-14,6.087,6.826,0.739,6.167
2017-08-15,7.792,8.75,0.958,5.917
2017-08-16,9.167,10.0,0.833,4.792
2017-08-17,9.667,10.75,1.083,8.833
2017-08-18,7.583,8.375,0.792,6.583
2017-08-19,7.333,8.042,0.708,7.25
2017-08-20,6.042,6.792,0.75,12.208
2017-08-21,5.609,6.348,0.739,18.25
2017-08-22,10.458,11.667,1.208,14.833
2017-08-23,13.0,14.957,1.957,7.727
2017-08-24,11.5,14.542,3.042,10.708
2017-08-25,10.792,12.458,1.667,10.958
2017-08-26,9.375,10.125,0.75,7.0
2017-08-27,6.708,7.083,0.375,12.958
2017-08-28,11.217,11.826,0.609,14.958
2017-08-29,11.292,12.25,0.958,19.417
2017-08-30,9.75,10.583,0.833,13.333
2017-08-31,8.375,8.958,0.583,6.625
2017-09-01,8.125,8.667,0.542,6.75
2017-09-02,7.292,7.917,0.625,7.958
2017-09-03,4.333,4.458,0.125,7.458
2017-09-04,13.609,14.435,0.826,12.958
2017-09-05,16.458,17.917,1.458,18.708
2017-09-06,12.375,13.208,0.833,8.458
2017-09-07,19.375,21.208,1.833,15.0
2017-09-08,8.458,9.125,0.667,5.667
2017-09-09,8.375,9.167,0.792,9.833
2017-09-10,7.25,7.75,0.5,10.208
2017-09-11,7.261,8.609,1.348,6.958
2017-09-12,13.0,16.0,3.0,5.458
2017-09-13,10.091,11.5,1.409,6.619
2017-09-14,9.833,10.792,0.958,7.833
2017-09-15,11.25,11.958,0.708,8.792
2017-09-16,14.083,15.167,1.083,11.667
2017-09-17,7.958,9.042,1.083,6.542
2017-09-18,4.913,5.348,0.435,5.083
2017-09-19,14.375,16.25,1.875,12.667
2017-09-20,17.292,18.75,1.458,26.125
2017-09-21,9.333,9.917,0.583,9.292
2017-09-22,26.652,29.478,2.826,16.364
2017-09-23,8.083,8.792,0.708,12.958
2017-09-24,11.75,12.25,0.5,16.417
2017-09-25,14.043,15.391,1.348,18.583
2017-09-26,15.75,17.25,1.5,16.25
2017-09-27,7.542,8.25,0.708,9.917
2017-09-28,9.708,10.417,0.708,3.667
2017-09-29,11.5,12.542,1.042,8.375
2017-09-30,9.417,9.958,0.542,9.083
2017-10-01,7.5,7.958,0.458,10.875
2017-10-02,8.913,9.565,0.652,8.292
2017-10-03,12.0,13.542,1.542,4.208
2017-10-04,6.292,6.792,0.5,3.375
2017-10-05,11.792,12.708,0.917,9.458
2017-10-06,19.583,22.0,2.417,12.792
2017-10-07,16.5,18.167,1.667,7.375
2017-10-08,9.208,10.958,1.75,9.167
2017-10-09,14.87,16.174,1.304,13.333
2017-10-10,12.5,15.583,3.083,18.125
2017-10-11,21.864,24.591,2.727,23.238
2017-10-12,15.667,17.125,1.458,14.417
2017-10-13,14.208,15.042,0.833,4.125
2017-10-14,20.333,24.292,3.958,9.417
