date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-05,4.042,11.125,12.542,1.417,15.292
2015-04-06,4.13,17.542,25.625,8.083,12.0
2015-04-07,2.583,6.458,8.125,1.667,12.042
2015-04-08,2.375,9.739,13.174,3.435,16.208
2015-04-09,2.792,14.75,19.208,4.458,20.458
2015-04-10,4.417,28.0,35.292,7.292,28.417
2015-04-11,2.792,10.542,14.208,3.667,18.917
2015-04-12,3.208,8.783,10.174,1.391,20.875
2015-04-13,3.913,19.708,25.458,5.75,20.042
2015-04-14,3.957,27.045,42.955,15.909,18.542
2015-04-15,3.875,18.167,27.042,8.875,19.417
2015-04-16,4.792,25.125,29.292,4.167,38.333
2015-04-17,3.542,14.875,19.333,4.458,44.083
2015-04-18,4.417,20.25,24.958,4.708,48.958
2015-04-19,4.0,13.375,15.208,1.833,39.375
2015-04-20,3.261,16.13,26.174,10.043,26.458
2015-04-21,2.409,4.042,5.208,1.167,10.833
2015-04-22,2.667,12.048,13.381,1.333,25.667
2015-04-23,3.217,17.913,21.348,3.435,28.217
2015-04-24,3.708,23.75,29.208,5.458,34.542
2015-04-25,3.083,12.75,14.5,1.75,35.417
2015-04-26,3.375,12.083,12.458,0.375,38.917
2015-04-27,3.913,20.652,23.261,2.609,48.958
2015-04-28,4.333,24.417,28.208,3.792,48.083
2015-04-29,2.292,10.458,11.625,1.167,22.208
2015-04-30,2.25,13.375,16.167,2.792,20.375
2015-05-01,2.696,16.087,18.0,1.913,19.545
2015-05-02,2.75,13.417,15.208,1.792,21.292
2015-05-03,2.083,6.625,7.083,0.458,17.833
2015-05-04,3.435,10.913,13.174,2.261,19.458
2015-05-05,2.208,4.958,5.042,0.083,25.125
2015-05-06,2.875,11.167,12.042,0.875,28.167
2015-05-07,2.792,13.833,15.458,1.625,25.125
2015-05-08,2.542,12.042,13.208,1.167,23.0
2015-05-09,3.5,20.083,21.917,1.833,30.417
2015-05-10,2.083,3.417,3.417,0.0,25.083
2015-05-11,2.739,17.957,22.652,4.696,24.042
2015-05-12,3.042,20.417,26.75,6.333,23.625
2015-05-13,2.917,16.125,20.333,4.208,27.292
2015-05-14,3.167,22.083,25.167,3.083,37.042
2015-05-15,3.958,19.375,21.958,2.583,36.625
2015-05-16,3.25,6.625,6.75,0.125,35.625
2015-05-17,2.875,5.292,5.333,0.042,27.25
2015-05-18,3.636,16.364,19.273,2.909,36.308
2015-05-19,3.208,13.375,15.542,2.167,
2015-05-20,2.708,8.667,9.833,1.167,
2015-05-21,2.0,4.783,4.87,0.087,16.083
2015-05-22,2.917,23.042,27.708,4.667,21.375
2015-05-23,4.417,22.417,24.417,2.0,30.417
2015-05-24,2.917,10.333,10.708,0.375,22.042
2015-05-25,3.043,12.261,13.652,1.391,21.542
2015-05-26,2.167,12.583,14.542,1.958,22.0
2015-05-27,3.125,20.417,21.833,1.417,31.25
2015-05-28,3.25,16.333,17.417,1.083,38.917
2015-05-29,2.583,14.208,14.75,0.542,31.083
2015-05-30,2.958,15.083,16.792,1.708,35.042
2015-05-31,2.083,5.083,5.083,0.0,26.75
2015-06-01,2.522,14.391,16.565,2.174,26.958
2015-06-02,2.875,18.208,21.375,3.167,27.292
2015-06-03,2.917,16.083,21.083,5.0,24.708
2015-06-04,1.652,3.957,4.261,0.304,12.043
2015-06-05,3.042,23.667,34.083,10.417,17.667
2015-06-06,2.042,7.5,8.875,1.375,11.125
2015-06-07,2.042,7.833,8.125,0.292,16.833
2015-06-08,2.913,22.261,31.435,9.174,19.583
2015-06-09,2.292,12.458,15.792,3.333,10.375
2015-06-10,3.417,20.625,25.792,5.167,20.083
2015-06-11,3.261,20.913,22.739,1.826,29.792
2015-06-12,2.958,12.5,15.083,2.583,25.25
2015-06-13,4.0,15.917,17.042,1.125,44.667
2015-06-14,4.042,10.417,10.833,0.417,34.333
2015-06-15,3.13,16.13,17.304,1.174,33.958
2015-06-16,3.542,21.667,23.208,1.542,44.375
2015-06-17,2.792,13.333,14.083,0.75,34.375
2015-06-18,3.208,20.333,25.792,5.458,21.792
2015-06-19,2.292,8.792,9.458,0.667,14.833
2015-06-20,3.375,16.333,19.583,3.25,20.458
2015-06-21,2.833,8.75,9.25,0.5,15.292
2015-06-22,4.0,14.957,16.391,1.435,18.958
2015-06-23,4.583,16.75,19.458,2.708,28.458
2015-06-24,3.167,13.625,14.583,0.958,31.0
2015-06-25,2.708,13.0,15.167,2.167,30.375
2015-06-26,4.565,23.522,32.609,9.087,22.0
2015-06-27,2.25,9.708,11.292,1.583,11.958
2015-06-28,1.083,1.958,1.958,0.0,8.333
2015-06-29,2.304,12.652,16.913,4.261,16.167
2015-06-30,2.833,17.542,22.958,5.417,21.292
2015-07-01,2.542,15.542,22.333,6.792,13.333
2015-07-02,3.083,17.208,20.583,3.375,21.167
2015-07-03,4.375,20.417,23.583,3.167,24.792
2015-07-04,3.917,23.083,27.458,4.375,30.667
2015-07-05,3.583,9.833,9.958,0.125,29.0
2015-07-06,3.391,19.652,23.0,3.348,19.792
2015-07-07,4.087,20.043,23.826,3.783,23.783
2015-07-08,3.667,21.958,26.875,4.917,24.25
2015-07-09,4.208,21.458,28.25,6.792,29.0
2015-07-10,2.917,12.875,13.333,0.458,24.792
2015-07-11,4.417,16.375,18.583,2.208,34.0
2015-07-12,4.625,10.75,12.542,1.792,33.833
2015-07-13,3.87,11.043,24.478,13.435,28.333
2015-07-14,2.417,11.083,23.542,12.458,22.625
2015-07-15,2.583,10.375,19.292,8.917,19.0
2015-07-16,2.2,11.25,20.083,8.833,28.333
2015-07-17,3.261,8.125,13.667,5.542,45.333
2015-07-18,2.0,11.0,18.667,7.667,29.083
2015-07-19,2.208,9.792,13.375,3.583,31.167
2015-07-20,2.042,8.609,11.739,3.13,27.083
2015-07-21,3.0,12.708,24.208,11.5,21.542
2015-07-22,2.583,13.0,25.708,12.708,19.5
2015-07-23,2.261,19.565,30.826,11.261,16.708
2015-07-24,2.625,20.875,31.292,10.417,29.667
2015-07-25,2.375,12.958,15.875,2.917,31.75
2015-07-26,1.708,7.333,8.667,1.333,21.5
2015-07-27,2.565,12.609,17.609,5.0,28.792
2015-07-28,1.522,3.609,3.696,0.087,24.708
2015-07-29,2.25,9.417,11.708,2.292,32.417
2015-07-30,2.542,9.25,10.542,1.292,44.833
2015-07-31,3.958,14.875,16.625,1.75,55.458
2015-08-01,3.5,11.958,12.292,0.333,49.292
2015-08-02,5.0,11.375,11.875,0.5,68.25
2015-08-03,4.217,14.217,17.087,2.87,58.542
2015-08-04,3.958,14.75,18.833,4.083,50.458
2015-08-05,2.542,11.083,16.417,5.333,26.083
2015-08-06,1.583,11.375,18.25,6.875,20.083
2015-08-07,2.478,14.174,19.261,5.087,26.864
2015-08-08,2.833,13.458,15.125,1.667,37.25
2015-08-09,3.333,7.625,7.958,0.333,34.667
2015-08-10,2.304,8.652,9.261,0.609,31.042
2015-08-11,2.0,8.333,9.417,1.083,30.125
2015-08-12,2.625,14.167,16.5,2.333,33.208
2015-08-13,2.667,8.833,9.917,1.083,23.667
2015-08-14,2.125,5.042,5.292,0.25,20.875
2015-08-15,2.208,8.208,8.917,0.708,27.25
2015-08-16,2.792,7.75,8.125,0.375,30.625
2015-08-17,2.136,10.444,15.667,5.222,19.375
2015-08-18,2.292,5.417,5.917,0.5,16.333
2015-08-19,2.5,12.333,14.917,2.583,22.875
2015-08-20,3.042,8.708,10.625,1.917,21.417
2015-08-21,3.542,11.0,17.818,6.818,26.583
2015-08-22,2.667,,,,25.792
2015-08-23,1.75,,,,15.917
2015-08-24,2.261,,,,21.292
2015-08-25,2.208,,,,22.708
2015-08-26,2.958,,,,20.333
2015-08-27,2.083,,,,18.75
2015-08-28,2.583,,,,25.417
2015-08-29,2.458,,,,26.542
2015-08-30,3.417,,,,19.208
2015-08-31,2.955,,,,15.667
2015-09-01,5.0,,,,19.208
2015-09-02,2.792,,,,20.875
2015-09-03,3.542,,,,25.583
2015-09-04,4.125,,,,29.958
2015-09-05,2.917,,,,22.333
2015-09-06,3.75,,,,27.083
2015-09-07,3.565,,,,15.208
2015-09-08,3.13,,,,12.696
2015-09-09,2.083,,,,11.875
2015-09-10,1.875,,,,11.458
2015-09-11,1.833,4.75,5.25,0.5,16.333
2015-09-12,2.958,18.042,22.583,4.542,24.792
2015-09-13,2.958,7.917,8.333,0.417,24.083
2015-09-14,2.174,14.833,18.333,3.5,14.417
2015-09-15,2.667,15.0,19.609,4.609,22.25
2015-09-16,3.25,19.042,21.25,2.208,29.542
2015-09-17,3.304,17.609,22.609,5.0,20.625
2015-09-18,2.25,13.625,20.375,6.75,14.375
2015-09-19,1.667,3.375,3.375,0.0,14.167
2015-09-20,1.833,5.667,6.0,0.333,18.083
2015-09-21,2.391,12.043,14.348,2.304,21.625
2015-09-22,2.708,11.833,14.875,3.042,26.333
2015-09-23,3.167,12.375,13.458,1.083,25.583
2015-09-24,3.792,28.917,39.625,10.708,26.208
2015-09-25,2.958,19.458,26.75,7.292,17.417
2015-09-26,2.75,15.417,19.708,4.292,16.375
2015-09-27,2.333,8.583,9.375,0.792,21.333
2015-09-28,2.0,10.0,13.261,3.261,20.458
2015-09-29,1.652,5.875,6.375,0.5,19.87
2015-09-30,2.458,20.619,26.429,5.81,20.292
2015-10-01,3.625,25.25,34.708,9.458,22.917
2015-10-02,3.25,9.706,12.059,2.353,18.292
2015-10-03,2.583,14.647,19.0,4.353,19.632
2015-10-04,2.792,10.5,12.05,1.55,
2015-10-05,2.565,21.043,27.913,6.87,
2015-10-06,2.522,16.696,22.261,5.565,19.455
2015-10-07,2.333,12.042,15.958,3.917,15.833
2015-10-08,1.522,5.167,5.542,0.375,20.125
2015-10-09,3.667,19.125,23.208,4.083,44.542
2015-10-10,5.042,25.542,29.667,4.125,54.417
2015-10-11,4.292,13.125,14.208,1.083,35.5
2015-10-12,3.087,11.261,13.957,2.696,20.417
2015-10-13,2.667,10.25,16.792,6.542,18.0
2015-10-14,2.167,13.75,17.208,3.458,16.75
2015-10-15,3.875,26.75,37.0,10.25,27.125
2015-10-16,3.208,20.708,26.833,6.125,25.708
2015-10-17,2.583,13.75,14.875,1.125,23.292
2015-10-18,3.042,11.292,12.583,1.292,23.0
2015-10-19,2.652,18.87,24.435,5.565,25.167
2015-10-20,3.609,19.217,22.565,3.348,37.583
2015-10-21,3.833,20.208,23.75,3.542,45.125
2015-10-22,3.833,15.083,17.0,1.917,38.042
2015-10-23,3.917,21.708,29.5,7.792,31.167
2015-10-24,4.083,13.625,17.583,3.958,44.667
2015-10-25,1.958,2.667,2.708,0.042,17.75
2015-10-26,3.13,22.652,31.391,8.739,22.417
2015-10-27,4.0,26.708,34.458,7.75,29.167
2015-10-28,2.864,10.182,12.318,2.136,19.708
2015-10-29,1.917,6.083,6.5,0.417,18.125
2015-10-30,3.25,15.833,20.25,4.417,29.125
2015-10-31,2.292,8.958,11.833,2.875,16.917
2015-11-01,3.417,13.708,15.542,1.833,27.708
2015-11-02,3.957,23.435,34.087,10.652,19.25
2015-11-03,2.333,10.083,12.333,2.25,11.5
2015-11-04,3.417,23.125,29.375,6.25,18.167
2015-11-05,4.833,25.958,38.333,12.375,28.0
2015-11-06,3.913,30.609,41.87,11.261,30.409
2015-11-07,4.125,29.292,35.708,6.417,38.417
2015-11-08,3.458,13.417,14.5,1.083,27.333
2015-11-09,5.478,25.478,48.522,23.043,17.833
2015-11-10,3.125,11.75,21.792,10.042,12.667
2015-11-11,2.737,16.429,22.333,5.905,13.3
2015-11-12,3.348,23.217,32.087,8.87,20.083
2015-11-13,4.625,28.542,42.0,13.458,32.875
2015-11-14,3.625,22.25,32.083,9.833,19.167
2015-11-15,2.708,9.25,10.875,1.625,10.292
2015-11-16,3.875,25.292,43.417,18.125,19.083
2015-11-17,5.542,29.208,55.75,26.542,32.25
2015-11-18,4.458,27.375,48.083,20.708,22.333
2015-11-19,2.652,15.739,21.13,5.391,13.833
2015-11-20,3.542,23.542,39.5,15.958,18.375
2015-11-21,3.167,9.917,10.917,1.0,20.0
2015-11-22,4.667,16.333,18.833,2.5,34.792
2015-11-23,5.625,21.75,31.083,9.333,42.708
2015-11-24,4.217,14.304,26.087,11.783,22.417
2015-11-25,3.333,25.125,40.875,15.75,14.458
2015-11-26,3.25,20.125,32.25,12.125,11.708
2015-11-27,3.043,18.348,26.217,7.87,9.042
2015-11-28,3.583,19.167,27.25,8.083,14.5
2015-11-29,3.417,13.542,16.792,3.25,16.083
2015-11-30,4.783,24.478,45.087,20.609,24.833
2015-12-01,4.292,18.75,42.25,23.5,22.435
2015-12-02,6.375,32.042,54.083,22.042,31.375
2015-12-03,4.167,18.5,24.792,6.292,22.958
2015-12-04,3.375,9.708,12.458,2.75,14.5
2015-12-05,3.542,19.042,31.042,12.0,15.458
2015-12-06,2.708,9.875,11.125,1.25,14.958
2015-12-07,3.435,24.783,45.478,20.696,15.625
2015-12-08,3.0,17.417,28.208,10.792,12.667
2015-12-09,5.042,31.708,65.792,34.083,27.583
2015-12-10,4.391,31.565,47.783,16.217,31.913
2015-12-11,2.208,9.125,11.458,2.333,10.583
2015-12-12,4.375,15.917,19.458,3.542,17.958
2015-12-13,4.792,16.417,19.333,2.917,21.708
2015-12-14,5.304,37.565,65.043,27.478,22.458
2015-12-15,5.625,34.667,52.167,17.5,29.833
2015-12-16,4.292,16.042,23.917,7.875,22.917
2015-12-17,2.5,7.75,10.292,2.542,6.667
2015-12-18,2.583,11.0,13.083,2.083,10.625
2015-12-19,2.583,12.833,19.958,7.125,11.625
2015-12-20,3.875,17.125,20.167,3.042,22.917
2015-12-21,4.391,25.478,42.0,16.522,18.125
2015-12-22,4.208,22.917,40.792,17.875,16.125
2015-12-23,5.292,28.958,47.0,18.042,30.583
2015-12-24,4.417,23.917,41.708,17.792,14.667
2015-12-25,2.913,8.261,9.348,1.087,14.125
2015-12-26,3.875,15.0,23.417,8.417,17.25
2015-12-27,3.125,6.875,7.583,0.708,14.625
2015-12-28,3.435,17.217,22.826,5.609,11.125
2015-12-29,2.125,5.958,6.625,0.667,5.75
2015-12-30,3.167,14.5,19.5,5.0,10.542
2015-12-31,3.417,10.292,12.25,1.958,12.042
2016-01-01,3.833,10.0,11.583,1.583,17.917
2016-01-02,4.13,13.478,15.739,2.261,21.75
2016-01-03,4.375,10.125,11.083,0.958,24.583
2016-01-04,4.708,14.75,19.875,5.125,25.5
2016-01-05,3.0,9.273,10.182,0.909,14.417
2016-01-06,3.25,25.1,32.3,7.2,10.111
2016-01-07,4.708,27.391,42.522,15.13,28.917
2016-01-08,4.375,17.917,21.542,3.625,23.458
2016-01-09,2.478,5.435,6.217,0.783,8.583
2016-01-10,3.625,15.417,30.25,14.833,11.875
2016-01-11,2.783,12.783,21.87,9.087,8.217
2016-01-12,2.833,8.083,10.583,2.5,12.042
2016-01-13,3.083,6.417,7.583,1.167,14.125
2016-01-14,2.458,4.667,5.375,0.708,5.375
2016-01-15,2.375,4.375,4.875,0.5,4.625
2016-01-16,3.043,11.87,16.087,4.217,5.667
2016-01-17,3.167,17.417,33.833,16.417,9.25
2016-01-18,4.042,28.208,53.917,25.708,15.167
2016-01-19,4.0,18.75,27.125,8.375,19.458
2016-01-20,5.208,28.667,41.917,13.25,28.375
2016-01-21,3.167,7.333,8.292,0.958,15.333
2016-01-22,3.875,11.583,13.542,1.958,17.583
2016-01-23,2.739,5.87,6.261,0.391,7.375
2016-01-24,2.833,11.25,14.875,3.625,6.417
2016-01-25,3.292,18.875,35.75,16.875,10.167
2016-01-26,4.042,26.75,48.5,21.75,13.542
2016-01-27,5.25,33.083,49.625,16.542,23.833
2016-01-28,4.25,22.542,34.0,11.458,21.875
2016-01-29,3.25,11.708,13.375,1.667,18.667
2016-01-30,3.727,14.682,21.182,6.5,14.625
2016-01-31,2.458,7.75,9.083,1.333,10.042
2016-02-01,3.667,19.667,30.375,10.708,12.25
2016-02-02,2.708,8.917,12.458,3.542,7.833
2016-02-03,2.792,13.083,17.542,4.458,12.292
2016-02-04,3.708,19.292,26.5,7.208,15.75
2016-02-05,3.75,15.875,17.417,1.542,13.458
2016-02-06,3.87,7.0,8.087,1.087,13.958
2016-02-07,2.625,5.958,6.792,0.833,11.792
2016-02-08,2.208,7.348,8.174,0.826,10.708
2016-02-09,3.167,22.542,28.958,6.417,13.417
2016-02-10,2.542,5.375,5.625,0.25,7.958
2016-02-11,2.833,8.458,11.875,3.417,6.875
2016-02-12,2.5,5.583,6.417,0.833,6.5
2016-02-13,3.409,17.5,33.136,15.636,11.273
2016-02-14,3.333,18.0,27.0,9.0,13.0
2016-02-15,3.125,17.458,30.583,13.125,14.458
2016-02-16,5.208,36.833,61.667,24.833,29.125
2016-02-17,5.208,31.375,48.5,17.125,29.958
2016-02-18,2.917,7.583,8.458,0.875,14.792
2016-02-19,2.708,6.917,7.375,0.458,9.792
2016-02-20,4.261,17.435,23.957,6.522,15.625
2016-02-21,2.458,4.792,5.625,0.833,10.875
2016-02-22,3.75,27.167,34.708,7.542,18.208
2016-02-23,3.042,10.083,10.958,0.875,10.0
2016-02-24,2.375,7.75,9.417,1.667,10.542
2016-02-25,3.0,14.75,19.25,4.5,13.5
2016-02-26,3.542,11.875,15.25,3.375,15.542
2016-02-27,2.909,9.227,10.818,1.591,12.0
2016-02-28,3.333,20.958,30.75,9.792,15.708
2016-03-01,4.625,27.542,38.542,11.0,21.167
2016-03-02,4.25,24.042,36.167,12.125,16.75
2016-03-03,2.708,4.792,5.375,0.583,12.917
2016-03-04,4.0,23.458,30.417,6.958,21.0
2016-03-05,4.083,17.875,19.25,1.375,26.417
2016-03-06,4.435,20.87,26.565,5.696,27.708
2016-03-07,2.792,7.458,8.375,0.917,9.542
2016-03-08,3.375,13.5,17.792,4.292,13.75
2016-03-09,3.542,15.125,18.583,3.458,20.458
2016-03-10,3.5,14.375,19.333,4.958,18.875
2016-03-11,2.958,10.167,14.0,3.833,17.792
2016-03-12,3.583,13.458,14.667,1.208,20.125
2016-03-13,3.864,24.136,30.773,6.636,23.261
2016-03-14,3.042,6.958,7.25,0.292,21.792
2016-03-15,2.583,4.708,5.458,0.75,7.167
2016-03-16,2.083,3.625,3.875,0.25,12.042
2016-03-17,2.167,6.167,6.625,0.458,13.875
2016-03-18,2.667,9.917,10.917,1.0,20.458
2016-03-19,3.917,11.667,12.5,0.833,37.167
2016-03-20,5.217,18.696,20.826,2.13,46.75
2016-03-21,3.667,20.125,27.458,7.333,17.0
2016-03-22,2.542,5.917,6.5,0.583,22.625
2016-03-23,3.083,14.417,17.958,3.542,22.917
2016-03-24,2.292,6.5,7.167,0.667,15.292
2016-03-25,3.167,15.375,19.917,4.542,18.75
2016-03-26,3.75,13.542,14.625,1.083,18.208
2016-03-27,2.13,4.913,5.087,0.174,11.708
2016-03-28,2.609,5.304,5.783,0.478,16.833
2016-03-29,3.5,21.25,27.25,6.0,30.083
2016-03-30,4.083,18.625,23.542,4.917,37.583
2016-03-31,3.25,16.208,20.708,4.5,23.833
2016-04-01,5.333,32.083,35.75,3.667,40.167
2016-04-02,3.667,16.25,20.458,4.208,27.125
2016-04-03,3.583,10.458,11.458,1.0,21.833
2016-04-04,3.348,17.783,24.739,6.957,10.833
2016-04-05,2.292,8.333,10.667,2.333,6.917
2016-04-06,3.75,29.792,39.042,9.25,21.333
2016-04-07,3.792,26.208,32.917,6.708,16.625
2016-04-08,2.5,5.708,5.875,0.167,17.042
2016-04-09,3.667,19.417,21.708,2.292,28.417
2016-04-10,4.333,13.083,13.875,0.792,39.625
2016-04-11,2.636,4.227,4.455,0.227,23.043
2016-04-12,3.917,21.875,29.792,7.917,24.417
2016-04-13,3.792,21.083,28.208,7.125,21.958
2016-04-14,2.542,8.333,9.917,1.583,10.625
2016-04-15,2.875,5.75,6.167,0.417,17.625
2016-04-16,3.875,14.958,18.0,3.042,18.5
2016-04-17,3.833,7.833,8.375,0.542,20.083
2016-04-18,2.952,10.19,11.905,1.714,21.333
2016-04-19,3.333,10.292,13.792,3.5,23.958
2016-04-20,4.083,18.708,23.292,4.583,21.875
2016-04-21,4.25,26.792,35.042,8.25,25.167
2016-04-22,2.739,10.348,11.739,1.391,7.542
2016-04-23,3.5,16.083,18.708,2.625,20.125
2016-04-24,4.125,9.042,9.208,0.167,45.417
2016-04-25,3.826,14.087,14.957,0.87,42.125
2016-04-26,3.625,18.917,22.5,3.583,31.333
2016-04-27,4.167,27.625,37.125,9.5,28.542
2016-04-28,3.0,22.0,32.167,10.167,10.875
2016-04-29,2.083,2.5,2.5,0.0,15.583
2016-04-30,2.833,14.958,18.083,3.125,18.167
2016-05-01,3.542,10.667,11.25,0.583,27.375
2016-05-02,4.304,16.043,18.13,2.087,35.625
2016-05-03,4.208,8.292,9.417,1.125,30.708
2016-05-04,2.583,4.125,4.125,0.0,23.542
2016-05-05,2.667,6.625,7.042,0.417,21.208
2016-05-06,3.25,20.125,23.042,2.917,19.75
2016-05-07,2.708,9.583,10.542,0.958,33.625
2016-05-08,2.5,5.208,5.292,0.083,58.833
2016-05-09,4.087,23.565,27.261,3.696,41.417
2016-05-10,3.958,20.167,23.375,3.208,15.875
2016-05-11,3.292,14.75,24.875,10.125,13.042
2016-05-12,2.739,11.0,11.913,0.913,14.217
2016-05-13,3.417,20.75,23.708,2.958,22.833
2016-05-14,2.667,10.875,11.917,1.042,27.875
2016-05-15,2.917,7.083,7.375,0.292,26.917
2016-05-16,3.783,16.304,21.696,5.391,24.75
2016-05-17,2.75,9.458,10.708,1.25,12.125
2016-05-18,2.917,16.75,18.75,2.0,22.167
2016-05-19,3.667,18.75,21.042,2.292,25.833
2016-05-20,3.042,15.292,15.833,0.542,27.583
2016-05-21,4.875,19.208,20.417,1.208,28.417
2016-05-22,4.125,12.208,12.5,0.292,27.333
2016-05-23,4.652,22.043,24.435,2.391,41.833
2016-05-24,4.833,22.417,25.125,2.708,38.958
2016-05-25,3.625,18.417,21.625,3.208,36.5
2016-05-26,3.25,12.25,14.958,2.708,32.375
2016-05-27,2.667,6.167,6.625,0.458,22.792
2016-05-28,2.917,13.292,13.833,0.542,29.917
2016-05-29,4.125,9.458,10.042,0.583,36.417
2016-05-30,2.348,6.455,6.636,0.182,14.542
2016-05-31,2.833,12.182,14.773,2.591,21.909
2016-06-01,2.292,2.5,2.5,0.0,18.958
2016-06-02,1.917,2.875,2.958,0.083,12.917
2016-06-03,2.75,12.875,16.417,3.542,19.333
2016-06-04,3.0,9.917,10.667,0.75,21.875
2016-06-05,2.583,5.375,5.5,0.125,13.125
2016-06-06,2.875,9.913,13.391,3.478,23.208
2016-06-07,2.667,14.292,17.125,2.833,22.25
2016-06-08,2.75,13.105,14.421,1.316,23.333
2016-06-09,2.652,11.739,13.0,1.261,20.87
2016-06-10,2.75,16.917,20.0,3.083,14.667
2016-06-11,3.083,13.625,15.667,2.042,19.833
2016-06-12,3.125,9.458,10.292,0.833,19.5
2016-06-13,2.208,9.043,10.696,1.652,10.875
2016-06-14,2.875,13.5,17.083,3.583,14.25
2016-06-15,3.667,19.667,25.25,5.583,19.083
2016-06-16,2.542,16.667,23.417,6.75,13.833
2016-06-17,2.792,9.292,10.75,1.458,21.458
2016-06-18,3.583,12.125,13.667,1.542,26.542
2016-06-19,4.375,11.833,12.167,0.333,33.5
2016-06-20,3.25,12.174,13.522,1.348,27.958
2016-06-21,2.958,14.542,17.5,2.958,25.0
2016-06-22,3.042,15.458,17.792,2.333,32.417
2016-06-23,3.0,11.792,16.333,4.542,16.292
2016-06-24,3.455,20.87,25.391,4.522,22.615
2016-06-25,3.667,16.792,19.792,3.0,
2016-06-26,2.792,8.375,9.417,1.042,
2016-06-27,4.125,19.174,26.043,6.87,25.5
2016-06-28,2.792,14.917,19.583,4.667,15.292
2016-06-29,3.417,20.542,24.583,4.042,22.625
2016-06-30,3.25,16.583,17.917,1.333,32.958
2016-07-01,3.292,18.667,23.917,5.25,28.875
2016-07-02,2.25,12.458,13.875,1.417,34.167
2016-07-03,2.333,10.708,14.625,3.917,26.0
2016-07-04,1.957,8.957,11.609,2.652,18.458
2016-07-05,3.083,14.792,20.208,5.417,25.958
2016-07-06,3.042,12.625,17.208,4.583,30.958
2016-07-07,1.583,7.958,10.792,2.833,22.042
2016-07-08,2.667,21.042,29.542,8.5,36.917
2016-07-09,2.583,14.583,19.292,4.708,15.042
2016-07-10,2.583,11.0,12.5,1.5,18.833
2016-07-11,3.136,9.182,13.136,3.955,22.565
2016-07-12,2.958,21.417,27.208,5.792,32.25
2016-07-13,3.167,21.458,26.042,4.583,32.833
2016-07-14,2.333,8.458,10.75,2.292,26.667
2016-07-15,1.875,3.833,4.083,0.25,10.042
2016-07-16,2.542,11.583,15.667,4.083,17.792
2016-07-17,3.542,8.875,9.417,0.542,35.292
2016-07-18,2.304,5.957,6.478,0.522,17.5
2016-07-19,2.625,10.875,13.875,3.0,18.208
2016-07-20,2.667,10.375,11.583,1.208,27.625
2016-07-21,3.542,12.125,13.667,1.542,29.042
2016-07-22,3.167,12.583,15.292,2.708,18.083
2016-07-23,1.917,7.542,8.167,0.625,18.0
2016-07-24,2.75,8.125,8.542,0.417,25.25
2016-07-25,3.217,15.087,17.609,2.522,24.208
2016-07-26,3.625,24.375,34.333,9.958,21.917
2016-07-27,3.375,18.5,22.333,3.833,24.958
2016-07-28,2.87,17.609,26.13,8.522,19.458
2016-07-29,2.583,14.833,25.375,10.542,15.167
2016-07-30,2.125,10.792,13.958,3.167,15.25
2016-07-31,2.125,8.792,9.625,0.833,17.958
2016-08-01,2.957,13.565,16.696,3.13,26.542
2016-08-02,2.417,15.583,18.417,2.833,21.667
2016-08-03,2.417,12.5,15.542,3.042,19.083
2016-08-04,2.625,13.875,18.125,4.25,22.083
2016-08-05,3.333,14.667,18.292,3.625,25.208
2016-08-06,3.208,11.708,13.208,1.5,23.875
2016-08-07,1.583,5.792,6.25,0.458,21.958
2016-08-08,2.261,8.261,10.609,2.348,26.958
2016-08-09,2.042,3.417,3.5,0.083,22.25
2016-08-10,2.25,10.917,13.0,2.083,17.125
2016-08-11,2.667,11.333,12.667,1.333,24.042
2016-08-12,2.739,10.652,11.913,1.261,30.591
2016-08-13,3.417,11.5,13.25,1.75,23.042
2016-08-14,3.625,8.458,9.125,0.667,26.375
2016-08-15,2.957,8.957,9.348,0.391,29.792
2016-08-16,2.5,9.208,10.875,1.667,20.333
2016-08-17,2.5,7.75,8.667,0.917,25.917
2016-08-18,2.417,13.083,15.708,2.625,33.25
2016-08-19,2.792,10.583,14.667,4.083,27.75
2016-08-20,2.375,9.917,12.708,2.792,23.667
2016-08-21,1.667,5.875,6.917,1.042,13.958
2016-08-22,1.455,11.778,23.889,12.111,16.542
2016-08-23,3.042,,,,26.458
2016-08-24,2.5,,,,17.292
2016-08-25,2.208,,,,15.375
2016-08-26,2.083,6.222,6.889,0.667,21.083
2016-08-27,2.125,5.25,6.5,1.25,12.833
2016-08-28,2.583,4.458,5.042,0.583,16.0
2016-08-29,2.682,6.13,9.174,3.043,16.375
2016-08-30,1.708,4.417,4.917,0.5,11.958
2016-08-31,3.417,16.316,20.368,4.053,24.333
2016-09-01,2.25,13.417,15.458,2.042,26.375
2016-09-02,3.083,16.917,21.0,4.083,31.208
2016-09-03,3.125,15.583,18.75,3.167,31.667
2016-09-04,2.75,7.208,9.083,1.875,13.833
2016-09-05,3.522,17.583,27.375,9.792,13.417
2016-09-06,3.125,16.87,28.174,11.304,18.792
2016-09-07,2.958,12.583,17.083,4.5,17.042
2016-09-08,3.25,10.125,15.542,5.417,19.292
2016-09-09,2.0,3.875,4.125,0.25,13.708
2016-09-10,2.583,10.083,12.0,1.917,19.75
2016-09-11,3.208,9.708,10.375,0.667,25.542
