date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-08,3.042,8.5,9.708,1.208,17.75
2015-04-09,3.0,7.75,9.083,1.333,16.25
2015-04-10,4.083,24.083,31.0,6.917,33.909
2015-04-11,3.083,9.833,11.167,1.333,18.542
2015-04-12,3.0,6.0,6.75,0.75,17.708
2015-04-13,2.917,11.318,12.909,1.591,17.333
2015-04-14,3.826,15.792,19.417,3.625,13.333
2015-04-15,4.5,15.083,16.333,1.25,18.542
2015-04-16,6.25,17.458,22.333,4.875,30.208
2015-04-17,4.792,16.542,19.292,2.75,38.625
2015-04-18,3.958,12.708,16.625,3.917,33.792
2015-04-19,6.75,19.792,21.625,1.833,40.958
2015-04-20,5.0,10.636,11.818,1.182,35.696
2015-04-21,3.087,9.917,13.333,3.417,16.292
2015-04-22,3.333,10.625,13.458,2.833,27.375
2015-04-23,3.708,12.625,17.083,4.458,33.583
2015-04-24,4.583,10.792,12.583,1.792,28.375
2015-04-25,3.958,11.083,13.083,2.0,37.75
2015-04-26,3.708,8.167,9.292,1.125,34.708
2015-04-27,5.042,16.091,19.273,3.182,49.083
2015-04-28,3.913,15.792,17.875,2.083,48.208
2015-04-29,3.792,7.917,9.083,1.167,26.292
2015-04-30,3.292,11.125,14.667,3.542,19.375
2015-05-01,3.25,12.792,17.0,4.208,18.208
2015-05-02,4.0,11.083,15.542,4.458,23.708
2015-05-03,3.333,6.583,7.75,1.167,26.125
2015-05-04,3.208,5.818,6.636,0.818,29.458
2015-05-05,2.609,6.208,6.917,0.708,26.083
2015-05-06,4.167,12.417,14.042,1.625,30.583
2015-05-07,3.591,15.458,17.25,1.792,31.773
2015-05-08,3.792,13.333,15.833,2.5,35.125
2015-05-09,4.208,14.5,16.667,2.167,33.625
2015-05-10,3.167,6.625,7.667,1.042,27.583
2015-05-11,3.417,10.045,11.955,1.909,20.083
2015-05-12,3.304,6.417,7.042,0.625,36.375
2015-05-13,4.292,11.708,12.792,1.083,42.958
2015-05-14,4.833,20.542,22.292,1.75,50.5
2015-05-15,4.083,13.208,14.542,1.333,41.625
2015-05-16,3.917,12.042,14.958,2.917,31.583
2015-05-17,4.292,6.0,6.875,0.875,34.5
2015-05-18,4.0,9.136,10.455,1.318,30.667
2015-05-19,4.174,18.375,22.583,4.208,29.667
2015-05-20,3.333,7.167,8.292,1.125,19.625
2015-05-21,3.542,9.792,10.875,1.083,23.208
2015-05-22,4.0,14.042,15.792,1.75,26.083
2015-05-23,4.125,14.125,16.625,2.5,31.208
2015-05-24,3.292,6.708,7.458,0.75,21.625
2015-05-25,3.667,9.409,12.091,2.682,24.792
2015-05-26,3.478,11.75,12.958,1.208,29.958
2015-05-27,3.917,14.25,16.5,2.25,39.167
2015-05-28,3.458,7.667,8.625,0.958,35.458
2015-05-29,2.583,8.083,9.625,1.542,21.333
2015-05-30,3.125,7.542,8.5,0.958,26.458
2015-05-31,3.25,6.333,7.292,0.958,34.875
2015-06-01,2.958,7.773,8.636,0.864,24.167
2015-06-02,3.478,8.292,9.167,0.875,27.375
2015-06-03,3.875,16.25,18.0,1.75,26.75
2015-06-04,2.292,8.208,9.583,1.375,14.458
2015-06-05,2.5,10.917,14.667,3.75,17.292
2015-06-06,2.458,6.25,7.292,1.042,12.375
2015-06-07,3.208,7.833,9.042,1.208,19.708
2015-06-08,2.667,6.864,8.818,1.955,16.708
2015-06-09,3.739,17.75,22.083,4.333,14.708
2015-06-10,4.208,11.875,17.708,5.833,22.167
2015-06-11,3.792,12.875,16.833,3.958,23.292
2015-06-12,3.458,9.042,10.5,1.458,25.75
2015-06-13,4.042,8.708,9.833,1.125,32.208
2015-06-14,4.375,9.875,11.083,1.208,43.542
2015-06-15,4.792,15.143,22.857,7.714,41.875
2015-06-16,4.348,9.077,9.462,0.385,41.5
2015-06-17,2.875,4.318,4.591,0.273,30.417
2015-06-18,2.25,4.792,5.25,0.458,25.042
2015-06-19,2.042,4.958,5.458,0.5,15.875
2015-06-20,2.583,5.333,5.875,0.542,17.708
2015-06-21,3.333,6.583,7.292,0.708,19.125
2015-06-22,2.792,7.375,8.792,1.417,19.667
2015-06-23,2.652,7.958,10.375,2.417,23.917
2015-06-24,2.625,6.364,6.818,0.455,26.333
2015-06-25,1.833,5.042,6.0,0.958,26.25
2015-06-26,1.917,5.625,7.542,1.917,17.208
2015-06-27,2.708,9.667,11.0,1.333,20.75
2015-06-28,2.125,2.875,3.5,0.625,21.667
2015-06-29,1.292,2.792,3.25,0.458,19.958
2015-06-30,2.043,5.708,6.667,0.958,18.375
2015-07-01,2.792,12.429,14.524,2.095,19.458
2015-07-02,3.125,13.042,15.833,2.792,28.5
2015-07-03,3.417,13.625,14.292,0.667,22.542
2015-07-04,3.208,15.208,18.167,2.958,27.958
2015-07-05,2.208,4.125,4.125,0.0,16.625
2015-07-06,2.167,7.318,7.818,0.5,20.375
2015-07-07,4.652,13.625,14.75,1.125,23.833
2015-07-08,5.375,10.75,13.917,3.167,35.917
2015-07-09,3.0,2.333,2.333,0.0,16.875
2015-07-10,3.833,3.583,4.167,0.583,26.792
2015-07-11,3.75,2.792,3.0,0.208,32.833
2015-07-12,4.75,3.125,3.542,0.417,37.708
2015-07-13,2.75,6.45,9.75,3.3,28.333
2015-07-14,2.522,6.833,10.333,3.5,27.208
2015-07-15,2.5,9.708,13.958,4.25,20.083
2015-07-16,1.833,6.125,7.208,1.083,36.292
2015-07-17,2.0,5.708,7.458,1.75,37.25
2015-07-18,1.958,7.75,9.208,1.458,34.292
2015-07-19,2.708,10.167,12.125,1.958,28.458
2015-07-20,2.917,8.545,10.727,2.182,40.042
2015-07-21,3.957,10.864,12.864,2.0,32.458
2015-07-22,2.375,6.667,8.75,2.083,31.625
2015-07-23,3.0,12.125,14.917,2.792,24.083
2015-07-24,3.958,13.958,17.708,3.75,33.708
2015-07-25,6.375,15.375,17.75,2.375,51.875
2015-07-26,6.333,9.542,11.083,1.542,57.292
2015-07-27,4.042,9.636,10.182,0.545,46.522
2015-07-28,3.435,7.917,9.0,1.083,54.917
2015-07-29,3.292,7.917,8.708,0.792,45.417
2015-07-30,3.875,10.333,12.042,1.708,44.542
2015-07-31,4.167,12.083,16.542,4.458,56.042
2015-08-01,4.0,9.25,9.542,0.292,78.833
2015-08-02,3.833,8.292,8.625,0.333,63.042
2015-08-03,3.417,10.227,11.182,0.955,51.875
2015-08-04,2.565,11.75,13.583,1.833,46.875
2015-08-05,2.208,8.667,12.125,3.458,27.167
2015-08-06,1.792,9.583,12.958,3.375,24.792
2015-08-07,3.208,13.042,15.917,2.875,45.458
2015-08-08,2.0,2.792,2.792,0.0,30.125
2015-08-09,2.208,4.708,4.958,0.25,28.958
2015-08-10,2.208,7.364,9.909,2.545,29.25
2015-08-11,2.217,4.583,6.667,2.083,19.917
2015-08-12,2.583,6.208,7.583,1.375,24.667
2015-08-13,3.458,7.0,7.5,0.5,29.917
2015-08-14,2.667,3.542,3.75,0.208,22.667
2015-08-15,3.25,4.667,4.792,0.125,21.333
2015-08-16,2.875,3.917,4.083,0.167,26.625
2015-08-17,2.458,6.182,6.909,0.727,21.75
2015-08-18,2.696,9.0,10.333,1.333,22.875
2015-08-19,2.792,9.625,12.375,2.75,24.833
2015-08-20,3.0,12.0,14.083,2.083,26.208
2015-08-21,2.458,7.792,8.708,0.917,31.75
2015-08-22,2.417,7.25,9.458,2.208,29.5
2015-08-23,1.958,2.667,3.0,0.333,23.0
2015-08-24,1.958,4.773,5.227,0.455,28.25
2015-08-25,1.957,4.458,4.875,0.417,16.458
2015-08-26,2.208,7.25,8.042,0.792,16.583
2015-08-27,2.167,7.917,9.458,1.542,15.083
2015-08-28,2.042,6.583,7.542,0.958,17.417
2015-08-29,2.5,8.375,9.833,1.458,17.792
2015-08-30,2.333,5.292,5.917,0.625,13.833
2015-08-31,2.25,7.5,8.409,0.909,17.167
2015-09-01,3.565,12.0,14.0,2.0,22.917
2015-09-02,3.167,10.333,11.333,1.0,30.917
2015-09-03,3.625,12.667,13.833,1.167,28.583
2015-09-04,3.542,12.958,14.5,1.542,26.208
2015-09-05,3.75,8.125,8.833,0.708,28.167
2015-09-06,3.583,5.125,5.208,0.083,31.083
2015-09-07,2.545,8.65,9.45,0.8,16.583
2015-09-08,2.391,7.958,8.75,0.792,11.625
2015-09-09,1.958,4.0,4.333,0.333,21.0
2015-09-10,2.417,14.125,16.125,2.0,14.333
2015-09-11,2.292,9.5,12.333,2.833,18.167
2015-09-12,3.25,9.458,14.75,5.292,25.542
2015-09-13,2.208,5.625,5.667,0.042,26.417
2015-09-14,2.0,5.773,6.045,0.273,18.333
2015-09-15,2.435,8.917,9.667,0.75,18.167
2015-09-16,2.708,9.708,10.667,0.958,21.875
2015-09-17,2.083,8.833,9.708,0.875,10.208
2015-09-18,3.292,17.417,22.583,5.167,15.333
2015-09-19,3.167,11.167,14.5,3.333,29.667
2015-09-20,2.292,4.917,5.167,0.25,17.0
2015-09-21,2.708,7.591,9.0,1.409,22.375
2015-09-22,3.174,8.917,10.833,1.917,21.417
2015-09-23,3.833,11.0,12.792,1.792,24.583
2015-09-24,3.375,10.208,11.792,1.583,28.091
2015-09-25,2.333,9.333,10.875,1.542,14.667
2015-09-26,2.5,9.708,11.583,1.875,14.208
2015-09-27,2.708,5.583,6.417,0.833,15.917
2015-09-28,3.125,11.0,15.091,4.091,23.292
2015-09-29,3.13,12.583,14.0,1.417,21.708
2015-09-30,2.5,9.625,10.458,0.833,14.708
2015-10-01,3.708,16.792,23.0,6.208,25.375
2015-10-02,3.417,9.5,10.958,1.458,25.25
2015-10-03,4.917,15.083,17.958,2.875,25.375
2015-10-04,3.125,5.042,5.75,0.708,24.625
2015-10-05,2.75,7.409,8.091,0.682,15.458
2015-10-06,2.304,8.792,10.625,1.833,14.458
2015-10-07,2.125,6.833,8.125,1.292,11.5
2015-10-08,2.042,8.25,9.458,1.208,16.125
2015-10-09,3.083,12.5,13.417,0.917,29.625
2015-10-10,4.875,20.667,26.333,5.667,43.833
2015-10-11,3.833,11.417,12.167,0.75,27.542
2015-10-12,4.208,10.045,11.318,1.273,28.167
2015-10-13,5.304,16.917,22.5,5.583,23.25
2015-10-14,4.75,15.458,20.083,4.625,18.25
2015-10-15,4.375,14.125,17.167,3.042,22.708
2015-10-16,4.167,12.458,14.5,2.042,22.625
2015-10-17,4.0,8.208,9.417,1.208,23.958
2015-10-18,4.25,6.708,7.458,0.75,21.25
2015-10-19,5.0,13.045,18.409,5.364,31.5
2015-10-20,6.478,23.833,33.083,9.25,38.875
2015-10-21,3.75,11.75,16.25,4.5,25.375
2015-10-22,3.667,11.875,21.042,9.167,24.25
2015-10-23,3.958,13.792,16.0,2.208,22.292
2015-10-24,4.583,16.083,21.667,5.583,35.083
2015-10-25,2.708,2.542,2.708,0.167,16.958
2015-10-26,3.833,18.773,21.955,3.182,21.667
2015-10-27,4.478,15.208,26.458,11.25,27.417
2015-10-28,4.333,12.208,14.917,2.708,25.625
2015-10-29,3.5,10.958,12.458,1.5,19.75
2015-10-30,4.917,21.792,31.042,9.25,27.0
2015-10-31,3.417,10.75,12.875,2.125,16.958
2015-11-01,3.875,10.0,12.625,2.625,21.917
2015-11-02,4.708,21.364,29.045,7.682,22.208
2015-11-03,4.174,13.333,16.667,3.333,19.833
2015-11-04,4.708,21.375,34.333,12.958,17.458
2015-11-05,5.375,21.917,38.042,16.125,23.083
2015-11-06,5.208,20.917,36.5,15.583,28.375
2015-11-07,4.417,13.167,20.417,7.25,31.25
2015-11-08,5.0,13.417,15.5,2.083,33.417
2015-11-09,5.208,17.818,33.318,15.5,30.292
2015-11-10,4.087,13.75,21.583,7.833,19.583
2015-11-11,3.542,10.5,12.25,1.75,11.583
2015-11-12,3.375,10.875,12.833,1.958,12.042
2015-11-13,3.417,13.875,17.708,3.833,14.208
2015-11-14,3.667,14.5,18.417,3.917,17.708
2015-11-15,4.625,13.583,17.667,4.083,13.083
2015-11-16,3.958,12.773,21.727,8.955,16.75
2015-11-17,4.13,24.167,31.333,7.167,28.542
2015-11-18,4.042,13.0,23.875,10.875,28.583
2015-11-19,3.042,8.083,9.458,1.375,11.125
2015-11-20,4.125,23.125,33.083,9.958,23.292
2015-11-21,4.375,14.208,25.417,11.208,21.875
2015-11-22,4.042,9.125,10.458,1.333,23.083
2015-11-23,4.0,12.682,14.591,1.909,22.208
2015-11-24,3.609,20.625,29.958,9.333,17.25
2015-11-25,2.167,9.917,11.542,1.625,9.182
2015-11-26,3.167,15.167,22.292,7.125,
2015-11-27,3.833,18.583,41.333,22.75,8.615
2015-11-28,5.708,25.333,52.083,26.75,20.875
2015-11-29,3.417,11.0,14.833,3.833,13.25
2015-11-30,4.5,23.364,43.318,19.955,23.0
2015-12-01,5.174,18.75,38.333,19.583,19.458
2015-12-02,5.083,27.292,40.417,13.125,31.625
2015-12-03,7.375,26.083,67.333,41.25,43.208
2015-12-04,5.083,18.25,24.042,5.792,13.458
2015-12-05,7.792,25.25,56.333,31.083,20.792
2015-12-06,4.458,8.958,11.667,2.708,13.625
2015-12-07,4.542,17.682,25.818,8.136,17.333
2015-12-08,4.652,21.125,32.083,10.958,18.75
2015-12-09,6.583,25.167,61.625,36.458,33.208
2015-12-10,8.417,37.333,79.125,41.792,66.5
2015-12-11,4.792,17.917,30.083,12.167,42.875
2015-12-12,4.958,11.833,13.458,1.625,15.708
2015-12-13,5.75,14.208,16.208,2.0,30.0
2015-12-14,4.667,12.636,15.273,2.636,25.174
2015-12-15,5.174,22.792,39.875,17.083,33.042
2015-12-16,6.292,22.708,63.208,40.5,43.708
2015-12-17,3.958,20.375,29.25,8.875,11.5
2015-12-18,4.583,20.625,33.458,12.833,13.792
2015-12-19,3.5,14.458,26.958,12.5,12.375
2015-12-20,4.5,16.292,20.208,3.917,23.125
2015-12-21,6.667,33.682,64.364,30.682,54.542
2015-12-22,3.391,16.792,21.708,4.917,15.792
2015-12-23,4.917,25.708,32.792,7.083,48.917
2015-12-24,3.833,18.708,25.25,6.542,30.75
2015-12-25,3.875,17.167,24.958,7.792,20.0
2015-12-26,4.833,22.5,29.625,7.125,14.167
2015-12-27,4.25,11.625,19.583,7.958,10.083
2015-12-28,4.708,17.636,30.773,13.136,17.583
2015-12-29,4.0,17.833,29.083,11.25,16.125
2015-12-30,3.333,11.667,13.5,1.833,14.167
2015-12-31,3.75,10.5,12.5,2.0,19.375
2016-01-01,5.375,,,,
2016-01-02,5.708,,,,
2016-01-03,5.739,,,,
2016-01-04,5.5,,,,
2016-01-05,3.625,,,,
2016-01-06,5.208,,,,
2016-01-07,6.917,,,,
2016-01-08,6.583,,,,
2016-01-09,4.208,,,,
2016-01-10,5.783,,,,
2016-01-11,4.208,,,,
2016-01-12,5.792,,,,
2016-01-13,5.833,,,,
2016-01-14,5.0,,,,
2016-01-15,4.167,,,,
2016-01-16,4.875,,,,
2016-01-17,3.0,,,,
2016-01-18,4.75,,,,
2016-01-19,4.083,,,,
2016-01-20,4.542,,,,
2016-01-21,3.583,,,,
2016-01-22,4.875,,,,
2016-01-23,3.25,,,,
2016-01-24,2.87,,,,
2016-01-25,3.083,,,,
2016-01-26,4.833,,,,
2016-01-27,5.292,,,,
2016-01-28,4.958,,,,
2016-01-29,3.708,,,,
2016-01-30,4.25,,,,
2016-01-31,2.957,,,,
2016-04-01,2.583,,,,
2016-04-02,2.167,,,,
2016-04-03,3.208,,,,
2016-04-04,2.292,,,,
2016-04-05,3.261,,,,
2016-04-06,4.875,,,,
2016-04-07,4.375,,,,
2016-04-08,3.708,,,,
2016-04-09,4.25,,,,
2016-04-10,4.042,,,,
2016-04-11,2.958,,,,
2016-04-12,3.043,,,,
2016-04-13,3.25,,,,
2016-04-14,3.042,,,,
2016-04-15,3.083,,,,
2016-04-16,3.25,,,,
2016-04-17,3.333,,,,
2016-04-18,3.208,,,,
2016-04-19,2.478,,,,
2016-04-20,2.167,,,,
2016-04-21,2.333,,,,
2016-04-22,1.792,,,,
2016-04-23,2.083,,,,
2016-04-24,2.5,,,,
2016-04-25,1.958,,,,
2016-04-26,3.478,,,,
2016-04-27,3.167,,,,
2016-04-28,3.042,,,,
2016-04-29,2.833,,,,
2016-04-30,3.375,,,,
2016-05-01,4.042,,,,
2016-05-02,3.25,,,,
2016-05-03,3.565,,,,
2016-05-04,1.833,,,,
2016-05-05,2.125,,,,
2016-05-06,2.0,,,,
2016-05-07,2.75,,,,
2016-05-08,2.125,,,,
2016-05-09,2.458,,,,
2016-05-10,2.565,,,,
2016-05-11,2.583,,,,
2016-05-12,2.583,,,,
2016-05-13,3.208,,,,
2016-05-14,2.875,,,,
2016-05-15,2.25,,,,
2016-05-16,3.125,,,,
2016-05-17,2.696,,,,
2016-05-18,3.125,,,,
2016-05-19,2.708,,,,
2016-05-20,2.042,,,,
2016-05-21,2.375,,,,
2016-05-22,2.333,,,,
2016-05-23,3.208,,,,
2016-05-24,5.478,,,,
2016-05-25,4.708,,,,
2016-05-26,3.708,,,,
2016-05-27,3.292,,,,
2016-05-28,4.625,,,,
2016-05-29,5.0,,,,
2016-05-30,2.708,,,,
2016-05-31,3.565,,,,
2016-06-01,3.917,,,,
2016-06-02,2.958,,,,
2016-06-03,3.5,,,,
2016-06-04,3.208,,,,
2016-06-05,4.375,,,,
2016-06-06,3.083,,,,
2016-06-07,2.826,,,,
2016-06-08,2.708,,,,
2016-06-09,2.708,,,,
2016-06-10,2.667,,,,
2016-06-11,3.208,,,,
2016-06-12,2.625,,,,
2016-06-13,1.958,,,,
2016-06-14,3.0,,,,
2016-06-15,2.958,,,,
2016-06-16,3.0,,,,
2016-06-17,3.5,,,,
2016-06-18,3.833,,,,
2016-06-19,4.125,,,,
2016-06-20,4.167,,,,
2016-06-21,4.565,,,,
2016-06-22,4.208,,,,
2016-06-23,4.292,,,,
2016-06-24,3.542,,,,
2016-06-25,4.125,,,,
2016-06-26,5.458,,,,
2016-06-27,3.583,,,,
2016-06-28,2.304,,,,
2016-06-29,2.042,,,,
2016-06-30,2.375,,,,
2016-07-01,2.792,,,,
2016-07-02,3.0,,,,
2016-07-03,3.333,,,,
2016-07-04,1.917,,,,
2016-07-05,2.043,,,,
2016-07-06,3.25,,,,
2016-07-07,3.542,,,,
2016-07-08,3.417,,,,
2016-07-09,3.208,,,,
2016-07-10,3.708,,,,
2016-07-11,3.958,,,,
2016-07-12,2.565,,,,
2016-07-13,3.5,,,,
2016-07-14,3.167,,,,
2016-07-15,2.25,,,,
2016-07-16,2.042,,,,
2016-07-17,3.083,,,,
2016-07-18,2.75,,,,
2016-07-19,3.783,,,,
2016-07-20,3.458,,,,
2016-07-21,3.167,,,,
2016-07-22,3.042,,,,
2016-07-23,3.0,,,,
2016-07-24,2.917,,,,
2016-07-25,2.917,,,,
2016-07-26,2.739,,,,
2016-07-27,2.958,,,,
2016-07-28,2.667,,,,
2016-07-29,2.792,,,,
2016-07-30,2.417,,,,
2016-07-31,1.208,,,,
2016-08-01,1.167,,,,
2016-08-02,2.174,,,,
2016-08-03,2.875,,,,
2016-08-04,2.958,,,,
2016-08-05,2.792,,,,
2016-08-06,2.5,,,,
2016-08-07,1.542,,,,
2016-08-08,1.542,,,,
2016-08-09,2.652,,,,
2016-08-10,2.75,,,,
2016-08-11,2.208,,,,
2016-08-12,2.083,,,,
2016-08-13,2.542,,,,
2016-08-14,2.083,,,,
2016-08-15,2.625,,,,
2016-08-16,1.043,,,,
2016-08-17,2.375,,,,
2016-08-18,2.375,,,,
2016-08-19,0.667,,,,
2016-08-20,0.75,,,,
2016-08-21,1.5,,,,
2016-08-22,0.75,,,,
2016-08-23,2.652,,,,
2016-08-24,1.708,,,,
2016-08-25,1.917,,,,
2016-08-26,2.125,,,,
2016-08-27,1.167,,,,
2016-08-28,1.125,,,,
2016-08-29,1.042,,,,
2016-08-30,2.826,,,,
2016-08-31,3.125,,,,
2016-09-01,3.625,,,,
2016-09-02,3.417,,,,
2016-09-03,2.75,,,,
2016-09-04,2.667,,,,
2016-09-05,3.261,,,,
2016-09-06,2.348,,,,
2016-09-07,2.417,,,,
2016-09-08,1.792,,,,
2016-09-09,2.292,,,,
2016-09-10,2.375,,,,
2016-09-11,2.083,,,,
2016-09-12,2.333,,,,
2016-09-13,2.957,,,,
2016-09-14,3.167,,,,
2016-09-15,3.625,,,,
2016-09-16,3.458,,,,
2016-09-17,4.25,,,,
2016-09-18,2.917,,,,
2016-09-19,2.542,,,,
2016-09-20,2.136,,,,
2016-09-21,2.167,,,,
2016-09-22,2.083,,,,
2016-09-23,3.292,,,,
2016-09-24,3.333,,,,
2016-09-25,3.5,,,,
2016-09-26,4.583,,,,
2016-09-27,3.0,,,,
2016-09-28,3.083,,,,
2016-09-29,3.083,,,,
2016-09-30,2.667,,,,
2016-10-01,3.083,,,,
2016-10-02,3.458,,,,
2016-10-03,3.458,,,,
2016-10-04,3.565,,,,
2016-10-05,2.833,,,,
2016-10-06,2.458,,,,
2016-10-07,2.792,,,,
2016-10-08,3.375,,,,
2016-10-09,3.0,,,,
2016-10-10,2.292,,,,
2016-10-11,2.304,,,,
2016-10-12,2.958,,,,
2016-10-13,2.875,,,,
2016-10-14,3.25,,,,
2016-10-15,4.417,,,,
2016-10-16,4.083,,,,
2016-10-17,4.542,,,,
2016-10-18,2.913,,,,
2016-10-19,2.75,,,,
2016-10-20,2.875,,,,
2016-10-21,2.5,,,,
2016-10-22,3.25,,,,
2016-10-23,2.708,,,,
2016-10-24,2.583,,,,
2016-10-25,5.13,,,,
2016-10-26,4.958,,,,
2016-10-27,3.833,,,,
2016-10-28,4.583,,,,
2016-10-29,3.625,,,,
2016-10-30,3.625,,,,
2016-10-31,4.917,,,,
2016-11-01,3.652,,,,
2016-11-02,2.875,,,,
2016-11-03,3.5,,,,
2016-11-04,3.583,,,,
2016-11-05,4.542,,,,
2016-11-06,3.625,,,,
2016-11-07,2.708,,,,
2016-11-08,4.435,,,,
2016-11-09,2.708,,,,
2016-11-10,2.917,,,,
2016-11-11,3.042,,,,
2016-11-12,4.083,,,,
2016-11-13,6.0,,,,
2016-11-14,6.0,,,,
2016-11-15,4.609,,,,
2016-11-16,3.417,,,,
2016-11-17,3.542,,,,
2016-11-18,4.583,,,,
2016-11-19,5.25,,,,
2016-11-20,6.583,,,,
2016-11-21,4.208,,,,
2016-11-22,6.174,,,,
2016-11-23,3.833,,,,
2016-11-24,3.958,,,,
2016-11-25,5.875,,,,
2016-11-26,4.958,,,,
2016-11-27,4.667,,,,
2016-11-28,4.333,,,,
2016-11-29,3.13,,,,
2016-11-30,3.583,,,,
2016-12-01,5.375,,,,
2016-12-02,4.583,,,,
2016-12-03,4.833,,,,
2016-12-04,5.0,,,,
2016-12-05,6.25,,,,
2016-12-06,4.435,,,,
2016-12-07,4.125,,,,
2016-12-08,5.792,,,,
2016-12-09,5.208,,,,
2016-12-10,3.625,,,,
2016-12-11,3.208,,,,
2016-12-12,4.833,,,,
2016-12-13,5.261,,,,
2016-12-14,3.667,,,,
2016-12-15,2.958,,,,
2016-12-16,3.125,,,,
2016-12-17,5.25,,,,
2016-12-18,5.708,,,,
2016-12-19,7.917,,,,
2016-12-20,7.348,,,,
2016-12-21,8.75,,,,
2016-12-22,7.292,,,,
2016-12-23,4.0,,,,
2016-12-24,3.5,,,,
2016-12-25,4.875,,,,
2016-12-26,6.792,,,,
2016-12-27,3.696,,,,
2016-12-28,3.292,,,,
2016-12-29,5.042,,,,
2016-12-30,3.167,,,,
2016-12-31,5.0,,,,
