date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-08-17,,,,4.083,4.167,0.083,14.5,33.042,,,
2014-08-18,,,,7.083,8.25,1.167,9.625,19.583,,,
2014-08-19,,,,9.042,12.208,3.167,6.875,14.292,,,
2014-08-20,,,,12.957,15.87,2.913,14.833,24.833,,,
2014-08-21,,,,15.333,17.708,2.375,17.458,30.417,,,
2014-08-22,,,,9.875,11.458,1.583,15.708,32.292,,,
2014-08-23,,,,10.167,12.5,2.333,6.833,12.833,,,
2014-08-24,,,,8.833,9.625,0.792,8.375,13.292,,,
2014-08-25,,,,8.875,9.042,0.167,15.435,21.391,,,
2014-08-26,,,,6.208,6.375,0.167,19.833,31.167,,,
2014-08-27,,,,5.478,5.826,0.348,4.458,7.375,,,
2014-08-28,,,,6.167,6.667,0.5,4.5,8.167,,,
2014-08-29,,,,4.0,4.25,0.25,5.583,10.208,,,
2014-08-30,,,,2.708,2.792,0.083,4.583,6.542,,,
2014-08-31,,,,3.25,3.333,0.083,5.667,10.625,,,
2014-09-01,,,,5.417,5.625,0.208,5.583,9.792,,,
2014-09-02,,,,4.542,5.208,0.667,5.0,8.667,,,
2014-09-03,,,,3.696,3.696,0.0,6.917,12.25,,,
2014-09-04,,,,5.5,5.667,0.167,9.833,15.708,,,
2014-09-05,,,,8.875,10.958,2.083,8.208,15.917,,,
2014-09-06,,,,6.917,11.292,4.375,17.083,26.583,,,
2014-09-07,,,,3.292,3.292,0.0,8.333,13.083,,,
2014-09-08,,,,6.042,6.375,0.333,12.208,22.708,,,
2014-09-09,,,,3.455,3.5,0.045,10.042,14.208,,,
2014-09-10,,,,5.043,5.043,0.0,11.542,18.708,,,
2014-09-11,,,,11.5,11.833,0.333,10.583,17.667,,,
2014-09-12,,,,8.5,9.167,0.667,9.833,14.083,,,
2014-09-13,,,,6.0,6.208,0.208,9.417,11.375,,,
2014-09-14,,,,5.0,5.042,0.042,9.833,13.75,,,
2014-09-15,,,,5.75,5.875,0.125,13.167,18.333,,,
2014-09-16,,,,7.875,8.375,0.5,17.167,24.833,,,
2014-09-17,,,,3.478,3.565,0.087,8.917,11.958,,,
2014-09-18,,,,6.75,7.083,0.333,11.042,13.0,,,
2014-09-19,,,,11.292,12.667,1.375,17.75,19.875,,,
2014-09-20,,,,11.292,12.542,1.25,16.333,19.292,,,
2014-09-21,,,,8.0,9.167,1.167,18.167,24.0,,,
2014-09-22,,,,8.125,9.708,1.583,18.174,21.957,,,
2014-09-23,,,,6.917,7.583,0.667,19.958,21.5,,,
2014-09-24,,,,8.783,10.0,1.217,15.875,20.625,,,
2014-09-25,,,,8.625,9.167,0.542,10.667,22.042,,,
2014-09-26,,,,2.917,3.25,0.333,5.417,7.25,,,
2014-09-27,,,,2.542,2.708,0.167,9.167,14.375,,,
2014-09-28,,,,2.917,3.083,0.167,12.208,19.708,,,
2014-09-29,,,,4.625,4.917,0.292,15.458,18.417,,,
2014-09-30,,,,8.792,9.5,0.708,21.292,28.375,,,
2014-10-01,,,,4.522,5.348,0.826,14.417,22.042,,,
2014-10-02,,,,6.792,7.875,1.083,15.0,25.083,,,
2014-10-03,,,,10.958,13.583,2.625,12.5,19.125,,,
2014-10-04,,,,4.833,5.542,0.708,16.167,18.25,,,
2014-10-05,,,,2.875,3.458,0.583,6.833,11.125,,,
2014-10-06,,,,3.708,4.625,0.917,2.708,9.208,,,
2014-10-07,,,,3.5,4.292,0.792,3.833,6.25,,,
2014-10-08,,,,9.0,10.304,1.304,8.5,12.042,,,
2014-10-09,,,,8.583,9.208,0.625,11.542,15.5,,,
2014-10-10,,,,19.833,23.458,3.625,15.25,18.625,,,
2014-10-11,,,,5.75,5.75,0.0,17.833,21.417,,,
2014-10-12,,,,5.458,5.542,0.083,17.167,18.542,,,
2014-10-13,,,,6.625,7.0,0.375,18.333,33.208,,,
2014-10-14,,,,4.167,4.292,0.125,3.542,3.917,,,
2014-10-15,,,,6.565,7.304,0.739,5.375,9.083,,,
2014-10-16,,,,8.625,10.458,1.833,7.333,11.75,,,
2014-10-17,,,,11.792,14.917,3.125,9.375,14.25,,,
2014-10-18,,,,10.875,13.083,2.208,13.833,15.667,,,
2014-10-19,,,,9.333,10.833,1.5,19.667,23.333,,,
2014-10-20,,,,16.042,19.208,3.167,23.478,36.261,,,
2014-10-21,,,,18.208,23.375,5.167,13.375,30.0,,,
2014-10-22,,,,7.652,10.0,2.348,8.708,15.667,,,
2014-10-23,,,,8.917,10.042,1.125,10.042,15.542,,,
2014-10-24,,,,11.292,12.625,1.333,11.958,17.0,,,
2014-10-25,,,,13.958,17.5,3.542,16.583,26.417,,,
2014-10-26,,,,12.542,13.0,0.458,23.25,37.375,,,
2014-10-27,,,,19.083,21.792,2.708,16.625,25.958,,,
2014-10-28,,,,8.292,8.333,0.042,8.333,7.792,,,
2014-10-29,,,,15.739,17.478,1.739,17.167,18.167,,,
2014-10-30,,,,17.042,20.833,3.792,22.458,27.5,,,
2014-10-31,,,,29.958,35.542,5.583,36.833,61.125,,,
2014-11-01,,,,22.833,27.083,4.25,36.875,74.958,,,
2014-11-02,,,,8.125,9.208,1.083,10.708,23.167,,,
2014-11-03,,,,7.708,7.875,0.167,7.458,9.958,,,
2014-11-04,,,,10.696,11.435,0.739,6.958,7.708,,,
2014-11-05,,,,12.696,16.0,3.304,13.042,15.292,,,
2014-11-06,,,,11.5,13.875,2.375,12.708,24.667,,,
2014-11-07,,,,6.625,7.583,0.958,11.167,10.583,,,
2014-11-08,,,,15.708,17.583,1.875,29.292,32.625,,,
2014-11-09,,,,15.417,17.042,1.625,31.875,56.833,,,
2014-11-10,,,,10.042,13.625,3.583,16.25,25.667,,,
2014-11-11,,,,18.167,20.708,2.542,19.875,26.5,,,
2014-11-12,,,,20.783,26.87,6.087,19.583,36.5,,,
2014-11-13,,,,14.167,25.292,11.125,7.5,9.25,,,
2014-11-14,,,,22.292,27.667,5.375,7.708,8.708,,,
2014-11-15,,,,15.458,17.417,1.958,6.292,5.917,,,
2014-11-16,,,,9.417,9.792,0.375,13.375,13.667,,,
2014-11-17,,,,24.792,30.917,6.125,23.273,31.043,,,
2014-11-18,,,,16.0,19.292,3.292,16.833,18.708,,,
2014-11-19,,,,13.435,14.739,1.304,11.625,12.042,,,
2014-11-20,,,,27.417,37.708,10.292,25.375,35.208,,,
2014-11-21,,,,19.833,32.917,13.083,20.75,32.208,,,
2014-11-22,,,,22.958,30.667,7.708,22.417,33.375,,,
2014-11-23,,,,12.167,13.625,1.458,21.25,25.875,,,
2014-11-24,,,,15.5,17.0,1.5,33.833,45.208,,,
2014-11-25,,,,17.542,28.0,10.458,22.333,37.417,,,
2014-11-26,,,,5.609,5.87,0.261,3.917,6.0,,,
2014-11-27,,,,12.458,15.875,3.417,5.542,8.375,,,
2014-11-28,,,,22.167,37.75,15.583,14.042,24.667,,,
2014-11-29,,,,25.583,50.125,24.542,22.458,49.583,,,
2014-11-30,,,,7.792,8.208,0.417,9.042,17.25,,,
2014-12-01,,,,20.667,30.167,9.5,8.542,20.625,,,
2014-12-02,,,,16.625,19.5,2.875,3.792,4.25,,,
2014-12-03,,,,14.957,16.478,1.522,6.75,5.625,,,
2014-12-04,,,,25.708,37.667,11.958,22.125,34.042,,,
2014-12-05,,,,19.875,31.125,11.25,11.917,14.667,,,
2014-12-06,,,,13.667,18.917,5.25,6.375,7.333,,,
2014-12-07,,,,8.667,9.375,0.708,6.875,6.042,,,
2014-12-08,,,,21.083,30.792,9.708,13.208,18.125,,,
2014-12-09,,,,15.333,23.042,7.708,15.292,16.75,,,
2014-12-10,,,,18.043,21.304,3.261,16.417,17.375,,,
2014-12-11,,,,28.75,44.25,15.5,31.083,43.045,,,
2014-12-12,,,,17.875,24.125,6.25,11.375,14.958,,,
2014-12-13,,,,15.5,21.583,6.083,10.292,12.0,,,
2014-12-14,,,,11.875,13.167,1.292,8.417,8.5,,,
2014-12-15,,,,14.75,26.375,11.625,9.409,9.217,,,
2014-12-16,,,,17.0,18.958,1.958,13.583,21.792,,,
2014-12-17,,,,17.261,20.13,2.87,3.708,4.292,,,
2014-12-18,,,,7.417,8.0,0.583,1.417,1.625,,,
2014-12-19,,,,15.875,19.5,3.625,8.375,9.833,,,
2014-12-20,,,,29.792,47.917,18.125,32.917,49.958,,,
2014-12-21,,,,10.333,11.292,0.958,8.0,12.417,,,
2014-12-22,,,,16.417,18.833,2.417,5.542,6.083,,,
2014-12-23,,,,15.0,17.792,2.792,4.917,5.042,,,
2014-12-24,,,,34.696,73.261,38.565,26.042,32.792,,,
2014-12-25,,,,20.458,48.625,28.167,23.333,27.667,,,
2014-12-26,,,,13.875,18.083,4.208,5.542,4.75,,,
2014-12-27,,,,14.667,18.5,3.833,12.625,15.333,,,
2014-12-28,,,,22.667,30.25,7.583,45.125,47.542,,,
2014-12-29,,,,22.417,31.25,8.833,31.417,51.875,,,
2014-12-30,,,,22.917,35.125,12.208,24.458,39.917,,,
2014-12-31,,,,14.826,26.913,12.087,23.417,29.292,,,
2015-01-01,89.0,57.458,27.0,8.708,9.25,0.542,8.708,8.125,122.0,60.167,19.0
2015-01-02,85.0,62.583,38.0,17.875,22.0,4.125,12.583,14.083,120.0,52.417,14.0
2015-01-03,89.0,70.167,40.0,23.542,33.917,10.375,22.458,27.917,163.0,73.167,2.0
2015-01-04,93.0,72.292,49.0,25.083,32.333,7.25,27.792,35.917,153.0,77.583,18.0
2015-01-05,90.0,70.292,40.0,20.458,31.75,11.292,24.417,30.125,148.0,85.458,14.0
2015-01-06,88.0,73.625,64.0,10.227,11.227,1.0,8.042,10.125,97.0,73.5,45.0
2015-01-07,91.0,58.0,32.0,15.167,23.667,8.5,12.708,14.25,138.0,76.958,20.0
2015-01-08,86.0,62.875,39.0,14.833,18.042,3.208,10.083,10.792,107.0,55.292,10.0
2015-01-09,87.0,63.042,32.0,18.292,29.917,11.625,15.208,17.75,113.0,53.708,1.0
2015-01-10,79.0,57.667,28.0,16.833,19.292,2.458,13.833,16.125,135.0,67.292,19.0
2015-01-11,86.0,68.292,47.0,10.708,12.583,1.875,10.833,11.708,89.0,48.042,-1.0
2015-01-12,87.0,77.042,58.0,10.917,13.333,2.417,10.5,13.75,42.0,25.167,-5.0
2015-01-13,94.0,69.0,38.0,20.636,36.273,15.636,20.826,24.348,85.0,22.333,-34.0
2015-01-14,90.0,57.625,25.0,24.0,38.333,14.333,20.875,22.792,116.0,44.375,-16.0
2015-01-15,88.0,73.958,54.0,11.542,14.542,3.0,12.042,16.5,93.0,42.792,-5.0
2015-01-16,81.0,59.333,27.0,11.625,13.917,2.292,12.625,14.625,116.0,53.208,3.0
2015-01-17,83.0,62.542,47.0,5.125,5.417,0.292,12.292,11.667,90.0,49.708,-7.0
2015-01-18,100.0,92.75,87.0,14.542,18.958,4.417,5.333,8.292,106.0,45.125,29.0
2015-01-19,93.0,44.667,17.0,16.417,19.167,2.75,4.958,4.292,98.0,54.333,10.0
2015-01-20,60.0,48.292,37.0,11.913,13.348,1.435,4.083,2.917,83.0,33.208,-16.0
2015-01-21,76.0,45.375,27.0,10.958,14.0,3.042,4.208,2.375,95.0,45.333,-13.0
2015-01-22,69.0,43.167,22.0,11.125,12.875,1.75,5.25,4.542,109.0,47.542,0.0
2015-01-23,92.0,65.542,44.0,9.958,10.542,0.583,10.0,10.25,47.0,24.167,5.0
2015-01-24,88.0,47.375,16.0,5.875,6.542,0.667,10.0,11.917,85.0,28.25,-4.0
2015-01-25,50.0,31.833,19.0,11.583,12.917,1.333,6.375,5.792,86.0,25.292,-18.0
2015-01-26,74.0,54.708,29.0,23.333,27.583,4.25,15.333,14.708,92.0,24.333,-27.0
2015-01-27,79.0,54.292,26.0,33.609,45.957,12.348,18.667,20.792,131.0,47.583,-30.0
2015-01-28,88.0,56.292,22.0,31.542,40.917,9.375,23.875,24.292,135.0,56.042,-17.0
2015-01-29,93.0,85.708,70.0,16.167,21.708,5.542,16.25,22.042,72.0,39.792,16.0
2015-01-30,95.0,87.333,79.0,8.5,8.792,0.292,6.917,10.333,46.0,27.5,9.0
2015-01-31,94.0,69.667,39.0,11.292,12.292,1.0,14.0,19.25,113.0,54.083,2.0
2015-02-01,88.0,79.167,58.0,13.667,14.875,1.208,16.167,20.708,51.0,33.458,14.0
2015-02-02,90.0,53.0,24.0,12.0,13.375,1.375,9.458,11.875,112.0,51.958,17.0
2015-02-03,82.0,58.875,36.0,9.609,10.783,1.174,6.833,6.5,82.0,31.875,-11.0
2015-02-04,87.0,67.583,38.0,17.917,22.833,4.917,15.833,20.458,100.0,35.917,-12.0
2015-02-05,85.0,63.958,32.0,20.625,27.042,6.417,19.0,23.792,118.0,53.125,-4.0
2015-02-06,82.0,76.083,70.0,7.208,7.625,0.417,14.458,19.542,78.0,54.917,33.0
2015-02-07,78.0,54.583,19.0,4.167,4.292,0.125,7.75,7.208,101.0,42.458,9.0
2015-02-08,83.0,66.458,51.0,13.13,15.217,2.087,10.13,10.739,80.0,29.208,-14.0
2015-02-09,89.0,59.625,33.0,18.583,29.875,11.292,19.75,22.917,139.0,53.708,-16.0
2015-02-10,59.0,40.083,23.0,5.478,6.087,0.609,7.833,6.292,101.0,49.708,13.0
2015-02-11,74.0,50.125,27.0,8.125,8.958,0.833,11.875,10.583,90.0,38.292,-15.0
2015-02-12,91.0,71.0,49.0,26.083,33.375,7.292,22.875,33.333,111.0,57.708,-12.0
2015-02-13,94.0,73.083,50.0,19.5,24.792,5.292,21.083,38.583,185.0,131.417,73.0
2015-02-14,97.0,82.583,64.0,6.208,6.542,0.333,9.917,28.0,216.0,177.125,133.0
2015-02-15,91.0,80.042,61.0,4.75,4.75,0.0,2.667,4.125,129.0,66.917,19.0
2015-02-16,90.0,62.333,37.0,12.25,14.25,2.0,7.625,5.333,101.0,40.0,-13.0
2015-02-17,84.0,52.708,26.0,17.435,24.696,7.261,10.417,9.292,122.0,49.208,-5.0
2015-02-18,89.0,68.875,46.0,12.375,17.042,4.667,12.0,13.5,103.0,38.417,-17.0
2015-02-19,93.0,60.542,24.0,24.042,31.792,7.75,19.167,24.375,166.0,83.375,10.0
2015-02-20,98.0,83.208,58.0,18.125,21.833,3.708,23.042,38.417,100.0,77.25,61.0
2015-02-21,99.0,60.583,27.0,7.667,8.125,0.458,7.958,13.458,154.0,94.333,50.0
2015-02-22,92.0,66.667,47.0,10.125,11.25,1.125,7.208,8.25,88.0,55.417,27.0
2015-02-23,94.0,85.458,68.0,10.917,11.875,0.958,12.167,18.792,97.0,59.958,38.0
2015-02-24,95.0,68.958,43.0,12.826,16.304,3.478,15.708,19.917,66.0,45.417,13.0
2015-02-25,88.0,61.458,27.0,6.083,6.25,0.167,6.208,7.75,83.0,36.417,0.0
2015-02-26,82.0,55.167,22.0,16.542,18.917,2.375,12.292,13.417,114.0,47.667,-7.0
2015-02-27,81.0,58.0,30.0,15.25,16.542,1.292,19.25,21.0,120.0,59.208,-1.0
2015-02-28,85.0,68.792,50.0,9.792,10.208,0.417,19.833,23.583,117.0,66.792,16.0
2015-03-01,88.0,37.458,20.0,4.833,5.042,0.208,4.333,3.25,98.0,48.0,16.0
2015-03-02,72.0,45.583,19.0,14.957,16.652,1.696,9.375,8.875,127.0,54.958,-14.0
2015-03-03,90.0,58.208,25.0,19.75,25.042,5.292,17.417,19.458,168.0,81.208,-4.0
2015-03-04,91.0,71.542,51.0,12.583,14.792,2.208,24.958,32.0,134.0,80.5,31.0
2015-03-05,82.0,73.208,65.0,6.542,6.708,0.167,17.458,24.875,127.0,90.292,61.0
2015-03-06,98.0,78.208,60.0,8.125,8.583,0.458,17.792,34.458,175.0,129.083,83.0
2015-03-07,100.0,96.292,91.0,11.348,11.957,0.609,13.818,34.261,156.0,143.625,125.0
2015-03-08,100.0,87.042,51.0,12.375,15.708,3.333,13.083,29.292,215.0,148.5,115.0
2015-03-09,96.0,84.125,69.0,3.478,3.478,0.0,9.583,15.375,133.0,75.458,34.0
2015-03-10,87.0,70.167,60.0,3.833,4.25,0.417,11.042,12.583,71.0,53.167,32.0
2015-03-11,84.0,72.958,60.0,4.583,5.167,0.583,11.542,14.208,53.0,40.458,30.0
2015-03-12,80.0,68.292,54.0,4.292,5.0,0.708,11.417,14.5,72.0,50.542,24.0
2015-03-13,80.0,69.833,61.0,4.333,4.958,0.625,10.5,13.583,75.0,59.458,38.0
2015-03-14,95.0,89.875,78.0,6.625,7.375,0.75,6.958,12.542,71.0,54.542,40.0
2015-03-15,90.0,56.042,26.0,7.125,8.167,1.042,10.292,10.333,146.0,76.417,26.0
2015-03-16,89.0,64.667,40.0,24.826,30.652,5.826,14.958,19.0,137.0,76.75,18.0
2015-03-17,88.0,63.083,22.0,20.792,29.75,8.958,21.583,30.167,200.0,117.167,43.0
2015-03-18,98.0,71.0,37.0,12.875,16.083,3.208,17.542,25.958,201.0,137.5,61.0
2015-03-19,99.0,94.083,87.0,15.958,17.042,1.083,8.125,24.375,170.0,145.542,127.0
2015-03-20,94.0,67.75,48.0,4.208,4.208,0.0,20.208,25.958,155.0,114.333,88.0
2015-03-21,74.0,62.625,44.0,3.083,3.083,0.0,8.833,10.458,119.0,86.458,66.0
2015-03-22,87.0,62.958,35.0,11.0,12.087,1.087,10.0,9.87,165.0,102.542,40.0
2015-03-23,87.0,71.5,57.0,15.87,20.826,4.957,19.083,19.833,149.0,94.083,59.0
2015-03-24,91.0,74.667,60.0,4.042,4.292,0.25,10.5,9.792,82.0,56.708,37.0
2015-03-25,89.0,53.625,27.0,5.958,7.292,1.333,6.458,4.111,135.0,69.083,6.0
2015-03-26,83.0,56.958,37.0,3.25,3.583,0.333,6.917,6.833,115.0,66.583,31.0
2015-03-27,87.0,70.875,55.0,3.5,3.792,0.292,6.958,9.083,133.0,87.708,47.0
2015-03-28,88.0,77.792,53.0,7.292,7.917,0.625,8.5,13.0,147.0,107.083,80.0
2015-03-29,98.0,64.667,34.0,7.167,7.917,0.75,15.125,19.292,174.0,116.417,60.0
2015-03-30,84.0,58.417,33.0,13.391,14.391,1.0,23.333,28.25,190.0,141.458,90.0
2015-03-31,89.0,51.917,12.0,11.5,12.583,1.083,21.958,22.542,203.0,136.833,65.0
2015-04-01,95.0,84.167,67.0,16.478,21.217,4.739,29.958,55.042,169.0,121.25,73.0
2015-04-02,92.0,67.542,42.0,4.042,4.833,0.792,8.208,11.417,161.0,102.792,58.0
2015-04-03,96.0,86.292,76.0,7.458,8.333,0.875,11.292,37.792,186.0,156.833,101.0
2015-04-04,97.0,74.292,63.0,4.292,4.667,0.375,7.917,18.458,167.0,114.958,90.0
2015-04-05,96.0,87.667,75.0,5.125,5.708,0.583,11.708,31.333,115.0,101.208,86.0
2015-04-06,97.0,77.5,55.0,8.667,10.208,1.542,14.043,42.13,235.0,148.875,93.0
2015-04-07,96.0,89.167,74.0,3.833,4.208,0.375,7.125,14.042,118.0,90.792,68.0
2015-04-08,91.0,87.208,78.0,5.348,5.478,0.13,10.0,14.75,75.0,37.458,21.0
2015-04-09,87.0,66.333,50.0,4.125,4.417,0.292,7.5,10.792,105.0,62.833,32.0
2015-04-10,96.0,79.5,57.0,18.958,21.375,2.417,17.667,35.125,112.0,75.333,35.0
2015-04-11,97.0,89.042,79.0,6.75,7.125,0.375,5.75,17.25,138.0,106.375,84.0
2015-04-12,96.0,73.917,50.0,4.292,4.417,0.125,7.917,13.667,156.0,109.625,66.0
2015-04-13,97.0,90.375,81.0,6.75,7.0,0.25,7.458,16.167,100.0,93.083,85.0
2015-04-14,99.0,95.875,91.0,8.542,9.5,0.958,2.208,13.333,134.0,116.042,97.0
2015-04-15,99.0,75.542,48.0,10.826,11.478,0.652,7.375,12.375,202.0,145.625,90.0
2015-04-16,93.0,62.042,28.0,14.625,16.0,1.375,20.0,24.875,238.0,154.708,69.0
2015-04-17,92.0,78.958,58.0,11.375,12.167,0.792,25.583,38.542,211.0,140.25,76.0
2015-04-18,96.0,67.625,38.0,8.417,9.542,1.125,16.542,26.625,177.0,126.792,58.0
2015-04-19,92.0,76.5,63.0,13.083,13.792,0.708,24.375,42.917,164.0,134.125,90.0
2015-04-20,97.0,87.083,73.0,9.625,10.458,0.833,19.375,45.5,210.0,181.042,129.0
2015-04-21,98.0,81.167,66.0,6.417,7.292,0.875,4.125,11.208,196.0,161.167,122.0
2015-04-22,94.0,67.958,43.0,5.522,5.826,0.304,15.042,20.875,207.0,151.25,101.0
2015-04-23,98.0,71.167,39.0,7.917,8.792,0.875,19.292,29.5,228.0,167.458,117.0
2015-04-24,95.0,70.042,37.0,6.458,7.042,0.583,16.333,26.375,238.0,177.833,131.0
2015-04-25,93.0,62.125,40.0,6.458,6.583,0.125,19.792,30.25,198.0,154.375,120.0
2015-04-26,80.0,53.917,29.0,6.875,7.167,0.292,18.583,25.292,236.0,169.083,95.0
2015-04-27,94.0,70.042,40.0,11.417,12.375,0.958,29.708,43.625,254.0,187.625,123.0
2015-04-28,96.0,66.625,37.0,13.375,14.833,1.458,31.542,43.458,277.0,204.333,150.0
2015-04-29,90.0,68.0,46.0,4.478,4.696,0.217,14.417,18.5,232.0,190.083,147.0
2015-04-30,92.0,71.875,47.0,6.583,6.958,0.375,8.304,11.739,229.0,182.208,133.0
2015-05-01,95.0,67.125,26.0,7.208,7.875,0.667,6.875,11.25,271.0,197.25,132.0
2015-05-02,95.0,73.917,49.0,6.792,7.583,0.792,11.958,18.458,256.0,197.667,145.0
2015-05-03,100.0,73.75,36.0,3.125,3.208,0.083,10.542,16.75,282.0,201.917,149.0
2015-05-04,93.0,74.417,55.0,4.208,4.542,0.333,8.708,13.083,256.0,211.833,182.0
2015-05-05,93.0,58.083,33.0,3.625,3.625,0.0,10.25,15.833,204.0,172.208,125.0
2015-05-06,84.0,57.917,32.0,8.217,8.435,0.217,15.208,20.208,246.0,173.5,98.0
2015-05-07,89.0,69.083,36.0,10.625,11.042,0.417,15.75,23.5,237.0,183.708,145.0
2015-05-08,95.0,70.875,38.0,8.167,8.292,0.125,20.292,33.125,249.0,193.5,147.0
2015-05-09,91.0,80.583,66.0,7.25,7.458,0.208,19.75,30.875,207.0,172.583,157.0
2015-05-10,92.0,48.417,16.0,4.042,4.125,0.083,14.625,19.875,274.0,190.75,131.0
2015-05-11,68.0,44.875,20.0,7.208,7.5,0.292,8.917,11.083,234.0,164.167,91.0
2015-05-12,98.0,77.625,67.0,4.917,5.0,0.083,12.125,24.875,218.0,193.625,157.0
2015-05-13,94.0,61.667,31.0,9.174,9.478,0.304,14.875,21.708,268.0,218.458,182.0
2015-05-14,81.0,58.292,39.0,18.333,19.292,0.958,27.917,36.208,275.0,219.0,165.0
2015-05-15,92.0,68.292,40.0,8.125,8.167,0.042,22.958,30.75,280.0,215.542,163.0
2015-05-16,98.0,88.958,78.0,9.792,11.125,1.333,16.75,30.958,215.0,202.625,188.0
2015-05-17,94.0,66.125,19.0,5.208,5.208,0.0,20.333,26.458,283.0,216.0,178.0
2015-05-18,97.0,73.417,44.0,5.0,5.217,0.217,13.875,21.333,264.0,214.458,165.0
2015-05-19,98.0,92.417,83.0,11.208,12.083,0.875,13.042,28.875,214.0,190.958,169.0
2015-05-20,95.0,77.875,61.0,4.13,4.174,0.043,8.5,15.0,244.0,206.875,174.0
2015-05-21,96.0,65.5,23.0,6.667,6.667,0.0,11.583,15.792,250.0,189.708,136.0
2015-05-22,91.0,60.875,33.0,11.917,13.208,1.292,13.708,17.625,253.0,198.75,157.0
2015-05-23,91.0,63.167,30.0,12.375,13.25,0.875,16.833,20.958,280.0,211.458,155.0
2015-05-24,87.0,65.5,40.0,6.417,6.458,0.042,9.417,11.833,249.0,210.125,176.0
2015-05-25,95.0,75.542,55.0,5.083,5.292,0.208,13.042,17.208,228.0,195.208,162.0
2015-05-26,87.0,62.042,29.0,8.167,8.25,0.083,18.25,25.208,287.0,219.708,160.0
2015-05-27,87.0,65.208,38.0,9.435,10.174,0.739,21.667,29.25,277.0,221.083,177.0
2015-05-28,87.0,75.208,50.0,3.792,3.875,0.083,20.792,28.625,270.0,210.875,174.0
2015-05-29,99.0,90.25,74.0,3.917,4.0,0.083,9.458,16.583,221.0,199.958,181.0
2015-05-30,92.0,72.333,43.0,5.083,5.167,0.083,12.125,16.208,297.0,230.0,184.0
2015-05-31,94.0,68.125,49.0,3.583,3.75,0.167,18.333,26.208,303.0,241.417,195.0
2015-06-01,86.0,62.292,33.0,3.458,3.542,0.083,10.667,14.417,273.0,223.25,188.0
2015-06-02,89.0,68.542,37.0,7.292,7.583,0.292,11.435,15.957,284.0,232.0,180.0
2015-06-03,97.0,90.125,83.0,14.174,15.0,0.826,14.208,24.708,228.0,214.833,202.0
2015-06-04,95.0,41.667,22.0,7.458,7.875,0.417,4.417,5.333,286.0,228.792,177.0
2015-06-05,98.0,70.875,50.0,7.375,8.042,0.667,6.5,8.375,223.0,180.833,140.0
2015-06-06,99.0,83.875,68.0,3.25,3.375,0.125,4.417,6.833,209.0,170.042,137.0
2015-06-07,93.0,71.208,40.0,5.125,5.5,0.375,9.625,12.958,253.0,201.542,157.0
2015-06-08,94.0,72.792,52.0,3.917,4.125,0.208,6.542,8.167,242.0,205.875,165.0
2015-06-09,100.0,92.917,80.0,14.417,15.833,1.417,5.125,11.542,215.0,193.5,178.0
2015-06-10,100.0,75.375,51.0,8.435,10.739,2.304,8.333,14.208,278.0,222.333,172.0
2015-06-11,95.0,76.75,50.0,4.25,4.375,0.125,8.875,11.292,277.0,228.208,183.0
2015-06-12,98.0,90.375,81.0,4.417,4.542,0.125,13.458,23.0,231.0,211.417,197.0
2015-06-13,95.0,79.958,53.0,5.417,5.625,0.208,16.417,26.208,289.0,235.167,193.0
2015-06-14,96.0,81.625,56.0,7.583,7.875,0.292,26.875,41.375,265.0,228.958,205.0
2015-06-15,96.0,70.417,48.0,8.0,8.6,0.6,26.917,37.875,309.0,245.667,195.0
2015-06-16,93.0,79.708,61.0,5.75,5.75,0.0,27.208,41.5,265.0,230.875,209.0
2015-06-17,94.0,82.875,65.0,2.0,2.0,0.0,18.542,24.75,257.0,220.792,202.0
2015-06-18,94.0,85.375,68.0,2.917,2.917,0.0,12.333,19.292,243.0,211.25,192.0
2015-06-19,96.0,92.5,87.0,2.833,2.833,0.0,4.917,12.083,214.0,188.917,174.0
2015-06-20,95.0,73.292,41.0,3.167,3.167,0.0,5.667,9.042,269.0,212.417,173.0
2015-06-21,100.0,90.125,75.0,4.75,4.75,0.0,5.917,12.417,229.0,199.75,185.0
2015-06-22,99.0,80.917,56.0,4.125,4.167,0.042,7.625,12.125,272.0,219.792,180.0
2015-06-23,98.0,77.5,44.0,6.75,7.583,0.833,9.583,13.333,289.0,227.833,193.0
2015-06-24,100.0,78.333,49.0,4.739,4.826,0.087,13.375,20.333,284.0,231.25,181.0
2015-06-25,100.0,81.125,56.0,3.042,3.042,0.0,12.542,20.667,280.0,233.542,203.0
2015-06-26,99.0,89.792,71.0,4.333,4.667,0.333,5.417,8.5,255.0,218.833,197.0
2015-06-27,100.0,96.125,88.0,7.125,7.333,0.208,6.875,17.0,240.0,223.583,206.0
2015-06-28,99.0,80.292,40.0,2.583,2.667,0.083,5.917,12.792,281.0,215.375,177.0
2015-06-29,88.0,73.958,52.0,2.348,2.348,0.0,7.087,10.304,261.0,206.083,171.0
2015-06-30,95.0,79.542,59.0,4.125,4.25,0.125,6.625,10.167,255.0,214.25,174.0
2015-07-01,99.0,97.458,96.0,9.565,9.87,0.304,6.875,16.25,220.0,204.0,191.0
2015-07-02,98.0,91.708,77.0,13.375,14.333,0.958,12.208,39.167,249.0,220.708,199.0
