date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-08-30,1.75,6.875,9.25,2.375,13.0
2016-08-31,3.087,9.304,11.091,1.591,21.292
2016-09-01,3.333,12.273,14.5,2.227,29.0
2016-09-02,3.5,11.333,13.75,2.417,33.25
2016-09-03,2.375,4.875,6.958,2.083,21.958
2016-09-04,2.667,6.458,8.375,1.917,20.958
2016-09-05,3.375,8.125,11.5,3.375,15.435
2016-09-06,2.75,11.792,15.125,3.333,17.042
2016-09-07,1.913,10.333,13.167,2.833,15.217
2016-09-08,1.833,7.042,9.833,2.792,15.435
2016-09-09,2.375,8.625,12.042,3.417,11.091
2016-09-10,2.75,6.333,8.292,1.958,14.0
2016-09-11,2.625,4.75,5.708,0.958,11.348
2016-09-12,2.792,7.458,9.667,2.208,18.0
2016-09-13,2.375,12.875,18.625,5.75,12.783
2016-09-14,2.435,12.292,15.25,2.958,13.13
2016-09-15,2.708,9.478,11.545,1.727,15.409
2016-09-16,3.417,16.208,23.792,7.583,16.458
2016-09-17,4.042,12.875,24.083,11.208,23.273
2016-09-18,2.917,7.083,8.458,1.375,19.583
2016-09-19,2.292,6.917,8.042,1.125,12.875
2016-09-20,2.042,10.417,14.0,3.583,7.955
2016-09-21,2.13,9.417,12.458,3.042,12.591
2016-09-22,2.042,7.25,8.833,1.583,11.083
2016-09-23,3.167,19.583,29.167,9.583,18.625
2016-09-24,3.208,11.792,16.667,4.875,29.125
2016-09-25,3.667,8.0,10.292,2.292,27.625
2016-09-26,4.0,10.167,22.0,11.833,33.875
2016-09-27,2.625,10.0,13.833,3.833,31.25
2016-09-28,3.348,14.417,25.375,10.958,32.542
2016-09-29,3.542,9.261,14.909,5.909,23.864
2016-09-30,2.625,5.083,6.208,1.125,8.65
2016-10-01,3.542,11.417,13.75,2.333,21.042
2016-10-02,3.542,5.708,7.167,1.458,19.25
2016-10-03,4.292,18.333,25.542,7.208,33.583
2016-10-04,3.958,14.542,29.917,15.375,19.375
2016-10-05,3.0,10.542,14.333,3.792,18.833
2016-10-06,2.667,8.667,11.958,3.292,15.5
2016-10-07,3.167,7.417,9.708,2.292,12.773
2016-10-08,5.333,17.542,24.417,6.875,33.5
2016-10-09,3.833,7.708,11.0,3.292,16.696
2016-10-10,2.958,6.625,8.167,1.542,6.682
2016-10-11,2.75,8.875,11.542,2.667,6.091
2016-10-12,3.043,12.292,21.875,9.583,11.667
2016-10-13,3.083,15.478,20.455,4.455,13.583
2016-10-14,3.625,16.292,26.375,10.083,14.909
2016-10-15,4.542,14.292,27.208,12.917,19.957
2016-10-16,4.833,12.333,20.333,8.0,21.083
2016-10-17,4.75,23.625,35.917,12.292,30.417
2016-10-18,3.125,14.625,23.208,8.583,21.87
2016-10-19,2.565,9.917,13.375,3.458,16.208
2016-10-20,2.917,11.875,19.5,7.625,19.083
2016-10-21,2.75,9.25,11.25,2.0,18.958
2016-10-22,3.458,14.0,16.958,2.958,27.667
2016-10-23,3.125,6.625,7.958,1.333,19.348
2016-10-24,2.5,8.375,10.375,2.0,9.429
2016-10-25,4.333,24.833,35.833,11.0,31.667
2016-10-26,3.478,18.75,24.333,5.583,27.708
2016-10-27,2.417,11.458,13.708,2.25,12.478
2016-10-28,3.5,21.739,28.591,7.045,24.043
2016-10-29,2.667,9.667,13.792,4.125,14.909
2016-10-30,2.792,9.083,10.375,1.292,15.958
2016-10-31,3.833,19.958,25.5,5.542,22.125
2016-11-01,3.833,21.125,30.542,9.417,18.143
2016-11-02,2.522,18.417,20.833,2.417,11.762
2016-11-03,2.917,12.958,14.792,1.833,18.5
2016-11-04,2.958,15.792,19.125,3.333,10.045
2016-11-05,4.625,22.042,30.25,8.208,27.333
2016-11-06,3.167,8.833,11.458,2.625,16.542
2016-11-07,2.625,16.458,22.792,6.333,14.826
2016-11-08,3.958,26.292,46.458,20.167,34.708
2016-11-09,2.304,9.261,13.818,4.364,12.857
2016-11-10,2.375,10.75,13.042,2.292,8.909
2016-11-11,2.708,17.0,21.833,4.833,16.095
2016-11-12,3.208,14.0,20.25,6.25,14.636
2016-11-13,5.667,18.0,25.75,7.75,30.125
2016-11-14,4.75,24.042,39.583,15.542,38.625
2016-11-15,3.458,20.458,30.5,10.042,30.0
2016-11-16,2.739,15.0,18.833,3.833,10.524
2016-11-17,2.75,18.083,26.0,7.917,10.864
2016-11-18,4.208,23.875,42.208,18.333,20.318
2016-11-19,4.75,22.375,38.667,16.292,22.833
2016-11-20,6.208,15.333,34.25,18.917,36.792
2016-11-21,3.792,13.375,33.708,20.333,24.875
2016-11-22,4.458,21.375,37.583,16.208,27.208
2016-11-23,2.783,9.958,12.292,2.333,15.739
2016-11-24,2.875,18.708,27.542,8.833,7.143
2016-11-25,5.0,26.045,70.667,45.048,10.583
2016-11-26,4.042,16.292,36.917,20.625,8.727
2016-11-27,3.458,12.042,14.708,2.667,15.958
2016-11-28,3.333,10.375,15.542,5.167,8.0
2016-11-29,2.458,8.458,10.792,2.333,5.75
2016-11-30,3.174,17.625,32.083,14.458,14.381
2016-12-01,4.667,26.833,51.417,24.583,21.458
2016-12-02,3.458,17.833,32.917,15.083,8.864
2016-12-03,3.625,16.667,24.375,7.708,11.833
2016-12-04,4.792,17.75,24.25,6.5,33.333
2016-12-05,5.458,25.0,50.333,25.333,31.167
2016-12-06,3.375,13.333,35.458,22.125,12.7
2016-12-07,3.087,20.174,32.318,11.818,15.895
2016-12-08,4.083,24.0,45.917,21.917,15.87
2016-12-09,5.333,34.583,68.083,33.5,22.409
2016-12-10,2.75,11.417,15.708,4.292,4.842
2016-12-11,2.167,4.458,5.75,1.292,4.0
2016-12-12,3.542,19.958,33.667,13.708,13.217
2016-12-13,5.167,35.625,69.833,34.208,38.208
2016-12-14,3.348,16.083,23.0,6.917,7.429
2016-12-15,2.958,15.625,26.667,11.042,6.647
2016-12-16,3.333,17.875,35.667,17.792,9.053
2016-12-17,5.333,29.417,72.0,42.583,13.381
2016-12-18,6.125,21.583,37.833,16.25,18.783
2016-12-19,7.042,31.958,79.458,47.5,25.458
2016-12-20,7.458,34.75,94.958,60.208,35.125
2016-12-21,7.565,34.261,118.545,83.818,32.417
2016-12-22,4.875,25.583,70.125,44.542,38.583
2016-12-23,2.667,9.542,15.25,5.708,8.421
2016-12-24,2.417,11.542,15.583,4.042,8.7
2016-12-25,4.542,19.583,31.0,11.417,18.783
2016-12-26,5.625,28.125,66.875,38.75,21.261
2016-12-27,5.458,25.292,78.125,52.833,24.364
2016-12-28,3.174,14.708,25.833,11.125,7.529
2016-12-29,4.333,24.292,39.792,15.5,13.292
2016-12-30,3.083,9.167,11.583,2.417,5.5
2016-12-31,5.083,17.583,25.5,7.917,10.783
2017-01-01,3.292,7.0,9.083,2.083,13.042
2017-01-02,2.75,9.042,10.75,1.708,5.125
2017-01-03,2.083,2.875,3.25,0.375,3.583
2017-01-04,2.783,9.583,11.958,2.375,5.0
2017-01-05,3.458,19.818,34.182,14.364,5.875
2017-01-06,3.792,21.708,34.417,12.708,10.792
2017-01-07,2.5,8.333,10.792,2.458,5.542
2017-01-08,3.708,18.792,23.583,4.792,23.625
2017-01-09,4.208,19.125,34.208,15.083,24.75
2017-01-10,4.292,23.0,50.208,27.208,5.667
2017-01-11,3.714,18.087,31.957,13.87,5.542
2017-01-12,3.708,23.417,39.833,16.417,9.208
2017-01-13,4.792,24.75,40.958,16.208,12.083
2017-01-14,2.583,9.458,10.958,1.5,4.417
2017-01-15,5.875,34.0,71.042,37.042,20.958
2017-01-16,7.25,35.167,89.25,54.083,25.417
2017-01-17,5.458,27.125,55.333,28.208,29.5
2017-01-18,4.739,27.542,43.125,15.583,12.542
2017-01-19,3.208,17.455,23.5,6.045,11.0
2017-01-20,4.042,18.792,29.833,11.042,21.958
2017-01-21,4.958,15.542,28.0,12.458,18.208
2017-01-22,2.417,17.625,24.5,6.875,7.833
2017-01-23,3.917,28.875,50.0,21.125,14.0
2017-01-24,2.958,19.167,31.625,12.458,6.292
2017-01-25,2.043,13.083,16.0,2.917,1.333
2017-01-26,2.333,15.708,23.5,7.792,3.304
2017-01-27,2.167,9.708,12.125,2.417,4.083
2017-01-28,3.333,14.875,18.208,3.333,11.75
2017-01-29,3.792,19.696,35.913,16.217,10.042
2017-01-30,2.708,17.667,22.417,4.75,7.375
2017-01-31,4.042,31.136,55.364,24.227,16.583
2017-02-01,3.174,24.375,39.667,15.292,14.583
2017-02-02,2.208,13.417,16.667,3.25,14.875
2017-02-03,3.042,19.167,28.0,8.833,21.833
2017-02-04,2.625,10.208,12.208,2.0,6.625
2017-02-05,2.792,10.75,13.792,3.042,4.958
2017-02-06,2.917,20.0,31.375,11.375,8.833
2017-02-07,2.25,17.792,27.667,9.875,3.333
2017-02-08,2.652,18.583,25.208,6.625,6.833
2017-02-09,4.833,30.375,45.958,15.583,18.5
2017-02-10,4.208,23.958,36.417,12.458,25.667
2017-02-11,3.042,8.208,9.833,1.625,19.042
2017-02-12,2.458,9.125,11.5,2.375,7.208
2017-02-13,3.417,23.833,41.75,17.917,11.417
2017-02-14,3.708,28.542,50.292,21.75,9.417
2017-02-15,3.522,20.0,31.0,11.0,12.292
2017-02-16,2.083,11.833,14.875,3.042,8.208
2017-02-17,2.083,6.875,9.583,2.708,7.917
2017-02-18,1.875,3.5,4.667,1.167,5.625
2017-02-19,2.667,14.583,18.875,4.292,7.833
2017-02-20,2.458,13.625,18.0,4.375,10.083
2017-02-21,2.167,12.25,15.417,3.167,9.042
2017-02-22,2.0,12.958,16.5,3.542,9.833
2017-02-23,3.0,16.917,24.958,8.042,17.375
2017-02-24,4.583,22.208,51.0,28.792,19.167
2017-02-25,2.375,8.958,10.958,2.0,6.917
2017-02-26,2.25,11.0,14.583,3.583,10.042
2017-02-27,2.75,17.333,22.667,5.333,12.417
2017-02-28,3.208,15.75,25.417,9.667,27.25
2017-03-01,2.13,9.783,12.87,3.087,19.565
2017-03-02,1.667,6.375,8.333,1.958,6.625
2017-03-03,3.0,24.083,35.542,11.458,12.25
2017-03-04,2.667,14.583,19.083,4.5,18.792
2017-03-05,2.083,16.167,23.083,6.917,26.208
2017-03-06,1.125,4.458,5.833,1.375,6.333
2017-03-07,1.5,10.208,13.375,3.167,6.833
2017-03-08,2.13,16.458,20.708,4.25,6.208
2017-03-09,1.542,13.25,18.583,5.333,9.125
2017-03-10,1.542,5.625,7.042,1.417,5.542
2017-03-11,2.083,6.333,7.875,1.542,13.333
2017-03-12,2.0,9.125,11.083,1.958,7.5
2017-03-13,3.0,20.333,24.333,4.0,20.542
2017-03-14,4.208,,,,31.792
2017-03-15,2.348,7.3,9.7,2.4,29.833
2017-03-16,0.708,7.458,9.417,1.958,7.458
2017-03-17,1.0,7.833,9.958,2.125,5.083
2017-03-18,1.542,7.625,9.375,1.75,14.042
2017-03-19,2.708,31.333,43.208,11.875,28.542
2017-03-20,0.958,7.583,9.417,1.833,11.292
2017-03-21,0.958,5.958,7.5,1.542,8.625
2017-03-22,2.0,15.826,25.739,9.913,7.458
2017-03-23,1.292,10.292,13.458,3.167,3.417
2017-03-24,1.208,9.083,11.25,2.167,7.875
2017-03-25,2.25,7.583,9.292,1.708,11.625
2017-03-26,3.958,24.0,35.833,11.833,31.875
2017-03-27,5.042,22.0,36.167,14.167,55.792
2017-03-28,3.542,18.409,25.818,7.409,43.167
2017-03-29,2.609,18.875,25.542,6.667,38.75
2017-03-30,0.833,6.667,8.875,2.208,17.625
2017-03-31,1.0,12.458,16.542,4.083,13.792
2017-04-01,2.083,5.917,7.417,1.5,15.25
2017-04-02,2.083,5.125,6.292,1.167,7.696
2017-04-03,2.542,14.0,17.375,3.375,16.792
2017-04-04,3.042,12.708,17.167,4.458,18.542
2017-04-05,3.435,16.958,22.667,5.708,25.625
2017-04-06,2.583,12.5,19.182,6.682,26.417
2017-04-07,2.208,10.25,12.25,2.0,26.625
2017-04-08,2.75,10.917,14.542,3.625,31.75
2017-04-09,2.917,7.208,8.75,1.542,37.727
2017-04-10,2.458,10.75,14.833,4.083,11.286
2017-04-11,3.208,23.625,35.542,11.917,17.261
2017-04-12,3.0,9.625,13.333,3.708,7.9
2017-04-13,3.042,9.042,11.167,2.125,13.542
2017-04-14,3.75,16.833,23.167,6.333,21.5
2017-04-15,3.875,15.125,17.75,2.625,22.25
2017-04-16,4.542,16.417,23.542,7.125,18.167
2017-04-17,3.833,16.25,24.917,8.667,23.542
2017-04-18,2.833,7.958,10.333,2.375,19.75
2017-04-19,2.913,8.125,10.375,2.25,16.696
2017-04-20,2.958,4.318,5.636,1.318,11.13
2017-04-21,4.0,20.958,27.083,6.125,21.833
2017-04-22,3.417,10.042,13.708,3.667,28.667
2017-04-23,2.417,2.833,3.458,0.625,6.043
2017-04-24,2.583,4.917,5.917,1.0,12.542
2017-04-25,2.875,7.0,8.583,1.583,11.542
2017-04-26,2.043,8.25,9.875,1.625,9.087
2017-04-27,2.583,8.625,10.125,1.5,14.381
2017-04-28,2.667,11.667,14.5,2.833,14.208
2017-04-29,3.333,9.125,10.875,1.75,17.0
2017-04-30,3.917,10.833,12.583,1.75,16.667
2017-05-01,4.25,18.458,23.25,4.792,23.042
2017-05-02,2.333,9.208,11.958,2.75,8.15
2017-05-03,2.522,7.292,8.75,1.458,8.591
2017-05-04,2.708,2.917,3.125,0.208,11.522
2017-05-05,2.75,4.167,4.625,0.458,13.957
2017-05-06,2.542,8.375,9.333,0.958,17.174
2017-05-07,2.333,4.667,4.875,0.208,24.75
2017-05-08,3.75,15.375,18.0,2.625,37.042
2017-05-09,2.125,5.208,5.375,0.167,20.542
2017-05-10,2.609,9.708,10.125,0.417,19.375
2017-05-11,3.667,13.727,15.955,2.227,36.875
2017-05-12,2.792,4.125,4.875,0.75,26.0
2017-05-13,2.5,3.958,5.083,1.125,22.583
2017-05-14,2.0,2.292,3.292,1.0,8.348
2017-05-15,2.375,5.208,6.625,1.417,17.958
2017-05-16,2.083,5.292,6.792,1.5,19.739
2017-05-17,2.261,11.042,13.875,2.833,11.85
2017-05-18,2.5,10.417,13.0,2.583,17.739
2017-05-19,3.682,13.87,26.522,12.652,19.292
2017-05-20,4.125,12.042,13.792,1.75,32.875
2017-05-21,4.417,11.25,13.958,2.708,35.042
2017-05-22,3.042,12.208,14.542,2.333,22.417
2017-05-23,2.542,7.917,9.583,1.667,14.917
2017-05-24,2.136,11.478,13.565,2.087,11.435
2017-05-25,2.167,8.818,10.455,1.636,19.125
2017-05-26,2.0,6.5,7.417,0.917,22.0
2017-05-27,2.042,4.083,5.375,1.292,19.583
2017-05-28,2.417,4.0,5.0,1.0,13.435
2017-05-29,3.0,10.042,14.25,4.208,16.522
2017-05-30,3.0,11.958,16.125,4.167,25.583
2017-05-31,2.739,11.083,13.375,2.292,30.292
2017-06-01,1.833,6.292,7.667,1.375,11.87
2017-06-02,2.083,6.167,7.667,1.5,15.208
2017-06-03,2.208,7.167,8.833,1.667,6.792
2017-06-04,2.083,2.958,4.083,1.125,8.0
2017-06-05,2.0,6.708,8.667,1.958,9.708
2017-06-06,2.375,5.375,6.917,1.542,13.25
2017-06-07,2.739,6.833,8.583,1.75,11.625
2017-06-08,2.5,12.636,15.591,2.955,10.833
2017-06-09,2.25,6.875,9.083,2.208,9.458
2017-06-10,2.875,7.333,8.917,1.583,18.875
2017-06-11,2.042,2.458,2.875,0.417,12.708
2017-06-12,1.917,4.5,5.625,1.125,11.667
2017-06-13,1.875,7.375,9.042,1.667,12.708
2017-06-14,1.435,7.375,9.333,1.958,15.208
2017-06-15,1.917,7.125,8.958,1.833,14.625
2017-06-16,2.375,10.833,13.958,3.125,21.458
2017-06-17,1.458,6.917,8.583,1.667,7.5
2017-06-18,1.833,6.0,7.208,1.208,12.667
2017-06-19,1.292,4.292,5.417,1.125,13.083
2017-06-20,2.25,5.792,7.208,1.417,27.625
2017-06-21,2.957,8.708,10.458,1.75,19.417
2017-06-22,2.792,10.208,13.167,2.958,11.542
2017-06-23,3.292,13.045,18.455,5.409,22.667
2017-06-24,2.583,4.667,6.75,2.083,14.125
2017-06-25,2.583,5.958,6.917,0.958,17.875
2017-06-26,2.708,8.292,10.125,1.833,20.417
2017-06-27,2.458,8.875,10.917,2.042,21.292
2017-06-28,3.0,10.417,12.833,2.417,36.583
2017-06-29,3.792,8.625,10.167,1.542,35.042
2017-06-30,2.958,14.833,18.083,3.25,16.958
2017-07-01,3.208,17.5,25.792,8.292,18.042
2017-07-02,3.333,10.917,13.792,2.875,22.167
2017-07-03,3.333,12.25,14.625,2.375,35.167
2017-07-04,3.083,15.917,22.042,6.125,43.542
2017-07-05,2.0,10.25,13.833,3.583,12.667
2017-07-06,2.083,6.455,7.409,0.955,18.304
2017-07-07,3.292,9.875,12.583,2.708,24.333
2017-07-08,3.917,9.583,10.917,1.333,32.75
2017-07-09,3.0,8.75,9.5,0.75,30.125
2017-07-10,1.917,10.875,12.542,1.667,16.5
2017-07-11,1.417,7.625,9.0,1.375,13.083
2017-07-12,1.348,10.208,11.5,1.292,23.958
2017-07-13,1.375,10.583,13.542,2.958,20.125
2017-07-14,1.875,8.958,12.583,3.625,15.75
2017-07-15,1.875,10.417,13.333,2.917,23.917
2017-07-16,3.417,9.0,11.208,2.208,29.167
2017-07-17,2.417,6.792,8.167,1.375,23.875
2017-07-18,2.417,9.375,11.375,2.0,18.583
2017-07-19,2.696,6.167,7.667,1.5,22.417
2017-07-20,2.292,7.182,9.0,1.818,18.625
2017-07-21,1.292,4.75,6.667,1.917,17.042
2017-07-22,1.458,7.042,10.333,3.292,17.417
2017-07-23,1.875,9.75,13.125,3.375,13.667
2017-07-24,2.0,12.708,16.875,4.167,18.958
2017-07-25,2.208,14.0,18.167,4.167,21.625
2017-07-26,2.13,4.333,5.792,1.458,13.583
2017-07-27,2.083,7.304,8.826,1.522,16.375
2017-07-28,2.25,7.792,11.292,3.5,22.25
2017-07-29,1.792,4.667,7.25,2.583,20.583
2017-07-30,1.583,2.792,3.708,0.917,10.125
2017-07-31,2.417,7.917,9.708,1.792,15.75
2017-08-01,2.333,8.625,12.0,3.375,17.875
2017-08-02,1.0,4.292,5.75,1.458,12.833
2017-08-03,1.417,8.0,12.5,4.5,8.458
2017-08-04,1.5,7.25,9.375,2.125,15.958
2017-08-05,1.417,5.208,7.167,1.958,24.25
2017-08-06,1.75,3.417,4.375,0.958,27.042
2017-08-07,1.75,5.75,9.0,3.25,22.208
2017-08-08,2.167,5.792,7.042,1.25,27.913
2017-08-09,2.304,7.083,9.833,2.75,21.167
2017-08-10,1.792,5.417,9.583,4.167,19.458
2017-08-11,1.125,2.417,3.0,0.583,15.125
2017-08-12,1.875,4.458,6.042,1.583,16.75
2017-08-13,1.958,2.75,3.458,0.708,15.167
2017-08-14,1.708,2.5,3.167,0.667,12.5
2017-08-15,1.5,3.458,4.25,0.792,13.292
2017-08-16,1.652,5.125,6.542,1.417,10.875
2017-08-17,1.667,4.773,6.773,2.0,11.208
2017-08-18,2.083,6.417,8.417,2.0,17.542
2017-08-19,2.042,5.958,7.875,1.917,19.208
2017-08-20,1.917,3.667,4.5,0.833,14.5
2017-08-21,1.917,6.625,8.542,1.917,15.25
2017-08-22,2.625,12.417,17.25,4.833,28.042
2017-08-23,2.652,14.333,19.417,5.083,20.667
2017-08-24,3.417,14.042,18.875,4.833,25.458
2017-08-25,3.542,16.667,22.5,5.833,39.292
2017-08-26,3.708,7.25,8.417,1.167,45.5
2017-08-27,2.25,4.0,4.542,0.542,17.833
2017-08-28,2.917,9.333,11.917,2.583,24.75
2017-08-29,2.083,13.5,18.583,5.083,27.625
2017-08-30,2.227,8.864,13.545,4.682,23.333
2017-08-31,2.042,7.917,10.375,2.458,14.5
2017-09-01,2.0,6.667,8.417,1.75,8.417
2017-09-02,2.167,6.0,7.583,1.583,7.875
2017-09-03,3.375,7.5,9.833,2.333,12.375
2017-09-04,2.625,9.818,12.864,3.045,11.625
2017-09-05,2.333,7.042,9.917,2.875,17.333
2017-09-06,2.87,5.917,7.0,1.083,12.333
2017-09-07,3.043,9.5,11.625,2.125,28.375
2017-09-08,2.391,6.625,8.167,1.542,25.5
2017-09-09,3.435,8.625,11.625,3.0,23.917
2017-09-10,3.478,8.792,10.625,1.833,20.833
2017-09-11,2.739,7.042,8.667,1.625,18.042
2017-09-12,3.565,16.083,28.458,12.375,20.792
2017-09-13,3.435,10.458,19.583,9.125,19.042
2017-09-14,2.783,8.0,10.136,2.136,18.391
2017-09-15,2.609,8.5,10.458,1.958,11.875
2017-09-16,2.261,5.458,6.792,1.333,12.333
2017-09-17,2.0,4.875,5.792,0.917,8.25
2017-09-18,1.739,4.375,5.583,1.208,16.25
2017-09-19,2.783,8.917,11.417,2.5,19.542
2017-09-20,4.304,24.375,31.125,6.75,24.583
2017-09-21,2.87,8.875,11.458,2.583,14.833
2017-09-22,3.435,13.542,16.375,2.833,18.417
2017-09-23,2.0,4.917,5.708,0.792,7.667
2017-09-24,3.348,7.417,8.875,1.458,13.833
2017-09-25,2.913,9.208,12.083,2.875,15.375
2017-09-26,2.957,10.583,14.0,3.417,22.583
2017-09-27,3.652,9.792,12.25,2.458,17.042
2017-09-28,2.174,7.318,8.818,1.5,11.083
2017-09-29,2.583,9.708,12.292,2.583,9.042
2017-09-30,3.458,10.583,13.083,2.5,21.417
2017-10-01,3.708,6.792,8.083,1.292,16.542
2017-10-02,4.125,14.125,19.083,4.958,16.958
2017-10-03,3.542,11.333,14.5,3.167,28.833
2017-10-04,2.25,4.542,5.083,0.542,9.375
2017-10-05,2.261,9.708,12.75,3.042,10.833
2017-10-06,2.875,14.958,18.708,3.75,18.583
2017-10-07,2.583,9.75,12.25,2.5,11.625
2017-10-08,2.833,5.667,8.75,3.083,16.125
2017-10-09,2.958,7.833,10.0,2.167,14.458
2017-10-10,4.0,13.708,19.792,6.083,31.208
2017-10-11,2.875,7.792,10.167,2.375,31.417
2017-10-12,3.13,7.909,11.182,3.273,35.833
2017-10-13,2.5,13.542,16.583,3.042,12.0
2017-10-14,2.583,10.042,11.917,1.875,8.875
2017-10-15,3.083,9.167,11.167,2.0,16.417
2017-10-16,2.75,13.083,17.167,4.083,8.167
2017-10-17,3.167,14.0,19.5,5.5,11.792
2017-10-18,3.208,11.417,23.083,11.667,12.917
2017-10-19,2.174,9.583,12.125,2.542,11.391
2017-10-20,2.208,8.375,10.25,1.875,7.125
2017-10-21,2.25,8.208,10.042,1.833,5.833
2017-10-22,1.917,4.792,5.875,1.083,7.5
2017-10-23,1.708,3.833,4.958,1.125,11.042
2017-10-24,2.583,9.458,11.708,2.25,10.958
2017-10-25,3.5,18.708,27.042,8.333,14.75
2017-10-26,3.391,18.955,38.727,19.773,17.0
2017-10-27,3.333,14.375,29.292,14.917,19.458
2017-10-28,3.792,17.5,22.375,4.875,31.0
2017-10-29,2.292,5.583,6.667,1.083,10.875
2017-10-30,2.083,5.958,7.333,1.375,7.083
2017-10-31,3.625,17.375,33.208,15.833,10.333
2017-11-01,4.667,27.667,47.583,19.917,21.458
2017-11-02,4.217,19.417,37.625,18.208,22.125
2017-11-03,3.167,10.0,12.0,2.0,18.208
2017-11-04,3.417,10.25,13.75,3.5,21.458
2017-11-05,3.333,7.167,8.5,1.333,12.292
2017-11-06,4.708,24.75,37.625,12.875,26.333
2017-11-07,4.75,25.667,41.792,16.125,28.292
2017-11-08,6.542,31.625,68.625,37.0,52.125
2017-11-09,4.217,15.909,31.682,15.773,18.625
2017-11-10,4.458,25.375,42.333,16.958,21.75
2017-11-11,3.75,12.125,19.708,7.583,17.875
2017-11-12,2.917,5.917,7.042,1.125,8.375
2017-11-13,3.75,18.25,27.375,9.125,19.792
2017-11-14,5.208,26.208,46.75,20.542,34.75
2017-11-15,5.417,18.625,45.792,27.167,23.583
2017-11-16,2.826,14.208,23.167,8.958,5.833
2017-11-17,3.708,16.583,27.0,10.417,12.125
2017-11-18,5.375,24.5,45.792,21.292,33.708
2017-11-19,2.625,5.708,7.208,1.5,5.417
2017-11-20,4.333,21.375,42.708,21.333,7.792
2017-11-21,3.042,14.273,19.273,5.0,7.682
2017-11-22,4.333,27.391,43.696,16.304,29.625
2017-11-23,,14.792,19.625,4.833,15.375
2017-11-24,4.0,23.25,44.25,21.0,6.042
2017-11-25,4.417,23.042,49.25,26.208,9.042
2017-11-26,3.333,13.167,17.083,3.917,9.583
2017-11-27,3.0,13.667,18.458,4.792,10.083
2017-11-28,3.833,23.292,34.375,11.083,22.75
2017-11-29,4.875,32.75,58.375,25.625,29.042
2017-11-30,3.217,22.458,32.625,10.167,16.458
2017-12-01,2.417,14.292,19.25,4.958,8.167
2017-12-02,3.042,17.375,29.292,11.917,3.042
2017-12-03,4.083,15.083,21.167,6.083,19.583
2017-12-04,4.667,26.5,47.917,21.417,26.042
2017-12-05,4.25,25.542,48.167,22.625,9.5
2017-12-06,3.333,18.792,29.25,10.458,9.042
2017-12-07,5.043,27.364,68.045,40.682,11.875
2017-12-08,4.708,24.75,55.792,31.042,27.542
2017-12-09,3.25,18.042,24.167,6.125,6.833
2017-12-10,5.0,20.458,29.417,8.958,21.167
2017-12-11,4.75,26.792,48.125,21.333,16.5
2017-12-12,3.542,24.958,43.958,19.0,3.333
2017-12-13,2.792,17.625,29.875,12.25,5.292
2017-12-14,2.391,13.5,17.042,3.542,4.125
2017-12-15,4.75,29.542,65.375,35.833,17.083
2017-12-16,5.625,33.25,66.583,33.333,32.958
2017-12-17,2.958,9.5,16.208,6.708,9.5
2017-12-18,5.167,30.875,61.0,30.125,14.708
2017-12-19,4.652,28.625,72.417,43.792,12.875
2017-12-20,4.75,27.458,68.0,40.542,9.625
2017-12-21,4.682,28.091,63.045,34.955,14.583
2017-12-22,6.917,33.917,97.125,63.208,16.042
2017-12-23,6.125,28.25,59.5,31.25,23.792
2017-12-24,6.417,26.5,42.667,16.167,40.917
2017-12-25,3.417,11.75,16.0,4.25,19.0
2017-12-26,2.583,15.958,23.5,7.542,5.375
2017-12-27,2.208,13.75,20.208,6.458,7.667
2017-12-28,2.826,14.458,25.708,11.25,2.875
2017-12-29,2.25,10.042,11.917,1.875,6.0
2017-12-30,2.125,7.0,8.25,1.25,3.333
2017-12-31,3.25,10.667,12.5,1.833,18.333
2018-01-01,3.5,12.5,14.708,2.208,6.958
2018-01-02,2.875,8.958,10.75,1.792,3.0
2018-01-03,2.696,12.522,15.391,2.87,2.375
2018-01-04,3.75,19.583,25.542,5.958,11.375
2018-01-05,4.583,15.792,25.375,9.583,8.208
2018-01-06,2.625,8.739,10.652,1.913,5.25
2018-01-07,3.25,24.583,39.0,14.417,5.75
2018-01-08,5.958,,,,18.375
2018-01-09,2.458,,,,5.625
2018-01-10,5.348,,,,22.304
2018-01-11,4.625,,,,9.875
2018-01-12,4.75,,,,24.083
2018-01-13,2.917,,,,10.542
2018-01-14,3.25,,,,9.417
2018-01-15,6.0,,,,23.083
2018-01-16,6.042,,,,17.25
2018-01-17,6.087,,,,8.5
2018-01-18,3.0,,,,4.292
2018-01-19,4.292,,,,5.833
2018-01-20,4.833,,,,15.458
2018-01-21,4.042,,,,5.458
2018-01-22,4.542,,,,7.25
2018-01-23,6.0,,,,13.5
2018-01-24,2.478,,,,6.125
2018-01-25,3.333,,,,6.25
2018-01-26,2.542,,,,5.167
2018-01-27,2.125,,,,6.042
2018-01-28,4.542,,,,11.625
2018-01-29,3.208,,,,11.542
2018-01-30,6.958,,,,20.958
2018-01-31,5.522,,,,31.542
2018-02-01,1.917,,,,3.833
2018-02-02,4.458,,,,12.917
2018-02-03,4.292,,,,11.542
2018-02-04,3.542,,,,8.167
2018-02-05,2.833,,,,16.833
2018-02-06,5.083,,,,31.375
2018-02-07,7.957,,,,35.583
2018-02-08,3.0,,,,5.417
