date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-09-02,,1.958,2.042,0.083,24.667
2015-09-03,,10.25,13.375,3.125,23.542
2015-09-04,,4.545,4.818,0.273,22.5
2015-09-05,,8.292,10.125,1.833,21.958
2015-09-06,,5.417,6.542,1.125,28.542
2015-09-07,,3.833,4.5,0.667,14.167
2015-09-08,,9.455,11.273,1.818,5.333
2015-09-09,,5.042,6.208,1.167,25.375
2015-09-10,,15.708,19.458,3.75,9.417
2015-09-11,,13.625,20.042,6.417,17.333
2015-09-12,,6.333,9.333,3.0,20.75
2015-09-13,,2.5,2.5,0.0,16.667
2015-09-14,,8.208,10.292,2.083,17.333
2015-09-15,,8.136,10.727,2.591,16.458
2015-09-16,,9.0,12.208,3.208,11.25
2015-09-17,,12.5,14.875,2.375,5.917
2015-09-18,,15.208,19.167,3.958,16.875
2015-09-19,,12.917,17.375,4.458,35.333
2015-09-20,,7.708,9.458,1.75,16.917
2015-09-21,,7.917,10.958,3.042,19.458
2015-09-22,,7.364,10.136,2.773,17.875
2015-09-23,,9.042,12.458,3.417,24.042
2015-09-24,,8.792,12.792,4.0,24.667
2015-09-25,,15.625,19.083,3.458,11.333
2015-09-26,,14.667,20.125,5.458,18.625
2015-09-27,,7.75,10.125,2.375,14.625
2015-09-28,,6.25,11.375,5.125,23.833
2015-09-29,,15.682,19.773,4.091,21.667
2015-09-30,,8.625,10.875,2.25,13.75
2015-10-01,,7.375,11.958,4.583,20.0
2015-10-02,,10.333,13.375,3.042,26.708
2015-10-03,,9.042,12.458,3.417,26.833
2015-10-04,,7.208,9.792,2.583,27.833
2015-10-05,,8.833,11.167,2.333,8.25
2015-10-06,,10.636,13.364,2.727,14.125
2015-10-07,,7.458,9.375,1.917,11.167
2015-10-08,,9.292,10.667,1.375,15.708
2015-10-09,,11.417,14.833,3.417,27.083
2015-10-10,,16.417,23.083,6.667,47.292
2015-10-11,,3.75,4.042,0.292,16.708
2015-10-12,,9.958,11.5,1.542,29.417
2015-10-13,,11.182,16.818,5.636,20.458
2015-10-14,,14.917,22.833,7.917,16.5
2015-10-15,,14.208,20.375,6.167,22.458
2015-10-16,,13.917,17.125,3.208,13.609
2015-10-17,,10.958,13.583,2.625,26.083
2015-10-18,,8.75,10.458,1.708,28.333
2015-10-19,,11.833,19.958,8.125,27.083
2015-10-20,,14.591,23.545,8.955,34.292
2015-10-21,,8.583,12.458,3.875,22.833
2015-10-22,,12.625,20.458,7.833,27.125
2015-10-23,,14.417,19.833,5.417,20.208
2015-10-24,,6.042,9.25,3.208,31.417
2015-10-25,,4.25,4.958,0.708,12.083
2015-10-26,,14.208,19.208,5.0,19.875
2015-10-27,,4.682,9.455,4.773,20.458
2015-10-28,,12.708,17.125,4.417,15.4
2015-10-29,,11.333,16.125,4.792,
2015-10-30,,13.333,21.0,7.667,29.357
2015-10-31,,9.667,13.0,3.333,14.167
2015-11-01,,11.292,14.833,3.542,22.292
2015-11-02,,16.833,21.0,4.167,21.083
2015-11-03,,11.818,15.818,4.0,24.792
2015-11-04,,16.958,27.875,10.917,17.208
2015-11-05,,20.458,32.667,12.208,28.708
2015-11-06,,19.875,32.125,12.25,35.792
2015-11-07,,12.0,19.333,7.333,35.375
2015-11-08,,15.167,19.708,4.542,40.833
2015-11-09,,2.833,2.833,0.0,27.542
2015-11-10,,12.045,20.182,8.136,14.167
2015-11-11,,11.792,16.5,4.708,8.667
2015-11-12,,8.833,11.958,3.125,11.083
2015-11-13,,13.333,17.5,4.167,14.292
2015-11-14,,21.792,29.625,7.833,22.542
2015-11-15,,12.708,16.417,3.708,20.25
2015-11-16,,13.417,21.542,8.125,14.208
2015-11-17,,11.682,18.136,6.455,21.917
2015-11-18,,20.875,32.083,11.208,40.75
2015-11-19,,8.625,11.083,2.458,7.708
2015-11-20,,21.125,33.792,12.667,19.625
2015-11-21,,16.625,27.667,11.042,27.208
2015-11-22,,7.375,8.875,1.5,19.167
2015-11-23,,11.708,13.917,2.208,22.333
2015-11-24,,17.045,25.091,8.045,30.792
2015-11-25,,10.458,13.167,2.708,6.792
2015-11-26,,17.208,24.833,7.625,13.875
2015-11-27,,7.667,8.75,1.083,9.875
2015-11-28,,16.458,25.875,9.417,22.375
2015-11-29,,8.792,13.333,4.542,18.292
2015-11-30,,23.208,45.625,22.417,25.75
2015-12-01,,17.864,33.318,15.455,22.167
2015-12-02,,24.583,37.042,12.458,26.833
2015-12-03,,22.333,44.125,21.792,44.792
2015-12-04,,7.917,8.792,0.875,13.708
2015-12-05,,8.458,11.667,3.208,19.458
2015-12-06,,9.208,12.042,2.833,19.25
2015-12-07,,13.0,17.333,4.333,14.875
2015-12-08,,16.045,21.5,5.455,12.375
2015-12-09,,21.792,38.167,16.375,28.125
2015-12-10,,30.917,61.417,30.5,90.083
2015-12-11,,13.5,20.625,7.125,77.087
2015-12-12,,9.792,12.042,2.25,10.958
2015-12-13,,15.042,17.5,2.458,28.792
2015-12-14,,13.042,16.292,3.25,27.708
2015-12-15,,24.364,38.909,14.545,29.25
2015-12-16,,24.75,44.125,19.375,55.917
2015-12-17,,13.125,17.417,4.292,9.25
2015-12-18,,15.5,23.125,7.625,15.417
2015-12-19,,10.167,17.375,7.208,10.25
2015-12-20,,9.458,12.75,3.292,23.167
2015-12-21,,23.875,41.708,17.833,36.625
2015-12-22,,14.591,18.591,4.0,15.208
2015-12-23,,22.958,28.583,5.625,33.417
2015-12-24,,19.625,28.917,9.292,36.417
2015-12-25,,14.542,22.833,8.292,21.917
2015-12-26,,8.625,12.375,3.75,11.958
2015-12-27,,7.167,8.458,1.292,11.667
2015-12-28,,12.458,16.875,4.417,17.917
2015-12-29,,12.591,17.091,4.5,14.5
2015-12-30,,10.375,14.208,3.833,17.708
2015-12-31,,11.417,14.625,3.208,27.125
2016-01-01,,9.208,12.583,3.375,12.958
2016-01-02,,12.792,16.75,3.958,18.25
2016-01-03,,8.304,11.174,2.87,15.125
2016-01-04,,7.458,9.75,2.292,18.333
2016-01-05,,5.417,6.75,1.333,7.583
2016-01-06,,13.083,18.167,5.083,9.583
2016-01-07,,24.042,38.458,14.417,24.667
2016-01-08,,14.75,20.25,5.5,43.042
2016-01-09,,10.375,13.0,2.625,14.208
2016-01-10,,18.0,24.913,6.913,13.458
2016-01-11,,15.667,20.542,4.875,10.042
2016-01-12,,10.667,17.458,6.792,11.167
2016-01-13,,10.25,11.208,0.958,15.125
2016-01-14,,12.25,17.042,4.792,4.875
2016-01-15,,6.958,8.167,1.208,4.167
2016-01-16,,14.833,25.208,10.375,6.042
2016-01-17,,15.826,23.826,8.0,9.583
2016-01-18,,17.25,27.75,10.5,12.917
2016-01-19,,21.583,38.833,17.25,20.125
2016-01-20,,25.292,32.25,6.958,32.435
2016-01-21,,11.083,14.5,3.417,11.0
2016-01-22,,8.792,10.667,1.875,16.792
2016-01-23,,11.042,14.5,3.458,6.875
2016-01-24,,13.522,17.043,3.522,4.583
2016-01-25,,13.833,18.25,4.417,6.5
2016-01-26,,21.667,33.667,12.0,13.417
2016-01-27,,6.083,6.792,0.708,17.458
2016-01-28,,24.833,36.333,11.5,22.208
2016-01-29,,19.292,23.917,4.625,31.958
2016-01-30,,12.333,15.042,2.708,32.833
2016-01-31,,14.826,20.435,5.609,9.125
2016-02-01,,27.833,40.0,12.167,17.417
2016-02-02,,9.583,12.333,2.75,6.083
2016-02-03,,13.273,16.864,3.591,10.043
2016-02-04,,13.833,17.583,3.75,16.125
2016-02-05,,22.542,27.583,5.042,45.417
2016-02-06,,19.542,29.458,9.917,30.667
2016-02-07,,8.87,11.391,2.522,8.167
2016-02-08,,14.167,18.417,4.25,11.083
2016-02-09,,22.667,28.5,5.833,17.667
2016-02-10,,14.958,21.208,6.25,15.0
2016-02-11,,9.083,12.292,3.208,6.917
2016-02-12,,7.625,9.375,1.75,5.833
2016-02-13,,14.667,20.5,5.833,8.708
2016-02-14,,14.609,20.043,5.435,10.792
2016-02-15,,17.292,24.083,6.792,12.292
2016-02-16,,15.375,26.0,10.625,18.583
2016-02-17,,7.333,7.792,0.458,38.333
2016-02-18,,12.375,16.458,4.083,12.542
2016-02-19,,6.375,7.5,1.125,9.917
2016-02-20,,8.75,9.417,0.667,35.458
2016-02-21,,8.522,10.826,2.304,6.5
2016-02-22,,10.375,15.083,4.708,14.5
2016-02-23,,7.583,8.417,0.833,34.625
2016-02-24,,12.792,16.5,3.708,6.958
2016-02-25,,14.25,18.875,4.625,13.792
2016-02-26,,9.417,13.042,3.625,16.458
2016-02-27,,8.542,11.292,2.75,10.958
2016-02-28,,11.261,14.826,3.565,13.167
2016-03-01,,17.542,26.792,9.25,22.917
2016-03-02,,26.542,32.25,5.708,41.375
2016-03-03,,16.417,25.042,8.625,19.458
2016-03-04,,11.083,16.208,5.125,15.208
2016-03-05,,11.583,15.292,3.708,28.125
2016-03-06,,26.75,34.958,8.208,40.625
2016-03-07,,13.913,18.174,4.261,12.083
2016-03-08,,13.75,20.417,6.667,12.417
2016-03-09,,13.167,21.208,8.042,13.375
2016-03-10,,13.625,21.875,8.25,16.583
2016-03-11,,10.0,12.875,2.875,12.292
2016-03-12,,9.042,11.833,2.792,19.333
2016-03-13,,17.667,25.042,7.375,22.458
2016-03-14,,14.783,19.087,4.304,21.083
2016-03-15,,9.875,12.25,2.375,11.0
2016-03-16,,13.667,20.667,7.0,17.167
2016-03-17,,14.958,20.25,5.292,15.458
2016-03-18,,11.917,15.958,4.042,19.042
2016-03-19,,11.792,13.583,1.792,35.083
2016-03-20,,9.958,11.083,1.125,37.583
2016-03-21,,11.0,13.652,2.652,17.958
2016-03-22,,11.333,13.792,2.458,17.667
2016-03-23,,16.5,21.875,5.375,20.083
2016-03-24,,12.375,15.75,3.375,15.542
2016-03-25,,9.417,12.167,2.75,12.875
2016-03-26,,9.125,10.5,1.375,17.833
2016-03-27,,10.708,13.292,2.583,8.542
2016-03-28,,13.739,18.913,5.174,17.042
2016-03-29,,17.083,22.0,4.917,33.542
2016-03-30,,14.652,20.478,5.826,32.19
2016-03-31,,14.25,17.292,3.042,22.75
2016-04-01,,12.25,17.125,4.875,26.5
2016-04-02,,9.708,11.833,2.125,15.583
2016-04-03,,7.583,8.458,0.875,39.667
2016-04-04,,3.583,4.208,0.625,23.083
2016-04-05,,8.0,10.957,2.957,12.792
2016-04-06,,12.333,17.583,5.25,28.0
2016-04-07,,18.5,27.083,8.583,45.042
2016-04-08,,14.417,18.917,4.5,18.833
2016-04-09,,7.042,8.792,1.75,21.708
2016-04-10,,11.458,12.667,1.208,30.792
2016-04-11,,9.833,12.292,2.458,15.333
2016-04-12,,8.737,11.263,2.526,20.375
2016-04-13,,6.25,7.5,1.25,22.708
2016-04-14,,12.042,14.875,2.833,16.333
2016-04-15,,13.667,17.333,3.667,17.458
2016-04-16,,6.917,8.458,1.542,17.292
2016-04-17,,1.292,1.292,0.0,36.833
2016-04-18,,5.042,5.375,0.333,30.375
2016-04-19,,9.609,11.739,2.13,23.417
2016-04-20,,8.542,10.25,1.708,17.542
2016-04-21,,3.583,3.667,0.083,21.833
2016-04-22,,12.042,15.458,3.417,25.792
2016-04-23,,8.167,10.208,2.042,24.167
2016-04-24,,6.542,7.375,0.833,27.458
2016-04-25,,11.917,15.5,3.583,30.208
2016-04-26,,8.304,11.435,3.13,21.5
2016-04-27,,7.75,11.667,3.917,22.083
2016-04-28,,12.583,15.75,3.167,13.583
2016-04-29,,6.292,7.25,0.958,13.208
2016-04-30,,7.458,8.417,0.958,18.583
2016-05-01,,10.083,11.5,1.417,34.25
2016-05-02,,6.583,7.833,1.25,30.5
2016-05-03,,2.652,3.217,0.565,30.167
2016-05-04,,2.375,2.375,0.0,22.167
2016-05-05,,6.75,7.125,0.375,27.792
2016-05-06,,9.125,10.75,1.625,20.375
2016-05-07,,4.25,4.292,0.042,20.792
2016-05-08,,5.042,5.625,0.583,42.208
2016-05-09,,6.083,7.583,1.5,26.458
2016-05-10,,11.391,13.174,1.783,18.333
2016-05-11,,2.042,2.167,0.125,20.333
2016-05-12,,10.875,13.375,2.5,17.542
2016-05-13,,6.417,8.625,2.208,14.125
2016-05-14,,7.458,9.542,2.083,19.625
2016-05-15,,6.042,7.417,1.375,18.375
2016-05-16,,3.375,4.208,0.833,20.792
2016-05-17,,5.696,6.609,0.913,11.458
2016-05-18,,11.625,15.042,3.417,21.5
2016-05-19,,11.0,13.917,2.917,20.25
2016-05-20,,10.5,13.375,2.875,13.5
2016-05-21,,11.625,15.583,3.958,17.167
2016-05-22,,7.292,8.667,1.375,23.167
2016-05-23,,16.958,21.625,4.667,35.292
2016-05-24,,6.478,7.913,1.435,37.75
2016-05-25,,2.292,2.292,0.0,30.75
2016-05-26,,1.708,1.708,0.0,24.217
2016-05-27,,8.5,11.625,3.125,9.625
2016-05-28,,12.375,15.083,2.708,38.917
2016-05-29,,7.583,9.25,1.667,43.25
2016-05-30,,10.625,12.75,2.125,6.292
2016-05-31,,9.13,11.696,2.565,24.125
2016-06-01,,12.333,14.333,2.0,22.125
2016-06-02,,8.625,10.5,1.875,15.167
2016-06-03,,6.333,8.542,2.208,12.125
2016-06-04,,3.625,3.792,0.167,16.708
2016-06-05,,4.958,5.5,0.542,9.292
2016-06-06,,7.75,10.458,2.708,27.292
2016-06-07,,7.826,10.435,2.609,19.583
2016-06-08,,8.833,12.625,3.792,21.0
2016-06-09,,14.583,19.292,4.708,16.292
2016-06-10,,10.292,12.917,2.625,20.5
2016-06-11,,5.958,8.083,2.125,17.125
2016-06-12,,4.167,5.208,1.042,18.458
2016-06-13,,6.958,8.625,1.667,5.0
2016-06-14,,8.957,11.13,2.174,16.625
2016-06-15,,7.375,9.792,2.417,17.522
2016-06-16,,4.375,5.5,1.125,14.167
2016-06-17,,8.375,9.5,1.125,22.667
2016-06-18,,11.125,12.708,1.583,24.042
2016-06-19,,2.875,3.125,0.25,25.375
2016-06-20,,5.625,6.208,0.583,25.333
2016-06-21,,11.87,14.696,2.826,26.333
2016-06-22,,9.625,12.125,2.5,35.75
2016-06-23,,10.167,13.917,3.75,19.417
2016-06-24,,6.458,8.75,2.292,13.458
2016-06-25,,2.417,2.458,0.042,23.25
2016-06-26,,5.708,5.958,0.25,20.708
2016-06-27,,7.917,10.333,2.417,22.667
2016-06-28,,13.522,16.174,2.652,11.0
2016-06-29,,11.75,15.167,3.417,20.583
2016-06-30,,13.833,17.25,3.417,34.417
2016-07-01,,12.083,14.708,2.625,50.667
2016-07-02,,3.792,4.25,0.458,30.458
2016-07-03,,3.625,4.583,0.958,26.5
2016-07-04,,7.792,11.375,3.583,30.833
2016-07-05,,7.435,10.783,3.348,15.75
2016-07-06,,4.042,4.792,0.75,19.333
2016-07-07,,10.667,12.5,1.833,33.875
2016-07-08,,13.25,18.125,4.875,28.917
2016-07-09,,8.042,12.667,4.625,13.125
2016-07-10,,7.792,11.708,3.917,20.792
2016-07-11,,10.542,14.208,3.667,29.167
2016-07-12,,8.304,10.696,2.391,30.583
2016-07-13,,10.25,13.25,3.0,38.875
2016-07-14,,14.957,18.652,3.696,47.87
2016-07-15,,12.833,17.083,4.25,12.333
2016-07-16,,8.75,11.583,2.833,25.667
2016-07-17,,3.208,4.0,0.792,30.75
2016-07-18,,9.167,11.167,2.0,39.792
2016-07-19,,12.826,16.348,3.522,29.667
2016-07-20,,6.708,10.292,3.583,6.208
2016-07-21,,5.542,9.167,3.625,6.042
2016-07-22,,6.625,10.292,3.667,10.318
2016-07-23,,8.167,11.542,3.375,12.917
2016-07-24,,7.125,10.167,3.042,14.958
2016-07-25,,11.125,16.542,5.417,21.167
2016-07-26,,6.0,11.348,5.348,21.125
2016-07-27,,2.958,3.5,0.542,13.125
2016-07-28,,3.708,5.5,1.792,11.875
2016-07-29,,4.833,9.125,4.292,12.167
2016-07-30,,5.833,10.875,5.042,17.833
2016-07-31,,5.292,8.042,2.75,21.208
2016-08-01,,5.542,9.708,4.167,19.583
2016-08-02,,9.043,15.696,6.652,17.125
2016-08-03,,7.0,12.833,5.833,17.25
2016-08-04,,5.5,10.5,5.0,18.083
2016-08-05,,3.375,5.792,2.417,18.333
2016-08-06,,4.75,8.5,3.75,22.958
2016-08-07,,3.458,6.417,2.958,17.458
2016-08-08,,6.583,10.125,3.542,16.875
2016-08-09,,11.478,12.391,0.913,33.417
2016-08-10,,8.083,12.042,3.958,33.0
2016-08-11,,7.833,10.208,2.375,24.083
2016-08-12,,5.875,8.083,2.208,17.625
2016-08-13,,5.333,7.0,1.667,18.375
2016-08-14,,5.167,6.375,1.208,15.292
2016-08-15,,3.208,4.083,0.875,17.917
2016-08-16,,4.696,7.522,2.826,20.042
2016-08-17,,2.667,2.875,0.208,36.958
2016-08-18,,3.542,5.708,2.167,28.417
2016-08-19,,5.333,10.292,4.958,20.083
2016-08-20,,4.917,10.417,5.5,20.208
2016-08-21,,2.125,4.292,2.167,23.0
2016-08-22,,1.583,2.458,0.875,25.292
2016-08-23,,2.957,3.783,0.826,17.458
2016-08-24,,7.583,11.208,3.625,15.417
2016-08-25,,5.25,10.625,5.375,17.75
2016-08-26,,4.5,10.833,6.333,22.792
2016-08-27,,4.75,8.375,3.625,20.625
2016-08-28,,6.25,7.5,1.25,15.708
2016-08-29,,8.125,12.125,4.0,23.667
2016-08-30,,6.478,8.087,1.609,16.875
2016-08-31,,4.083,4.167,0.083,23.125
2016-09-01,,6.75,8.0,1.25,24.333
2016-09-02,,11.583,16.958,5.375,39.208
2016-09-03,,7.417,10.542,3.125,25.542
2016-09-04,,6.417,9.083,2.667,26.375
2016-09-05,,3.667,7.542,3.875,20.542
2016-09-06,,3.304,4.087,0.783,16.708
2016-09-07,,3.458,3.958,0.5,20.5
2016-09-08,,2.583,3.5,0.917,17.375
2016-09-09,,11.958,15.583,3.625,20.458
2016-09-10,,10.542,13.792,3.25,25.5
2016-09-11,,7.708,9.458,1.75,12.375
2016-09-12,,13.167,17.542,4.375,18.5
2016-09-13,,11.609,17.609,6.0,15.417
2016-09-14,,17.167,22.917,5.75,23.25
2016-09-15,,9.913,13.435,3.522,23.957
2016-09-16,,11.625,18.167,6.542,20.25
2016-09-17,,7.625,12.375,4.75,20.958
2016-09-18,,4.625,5.125,0.5,15.583
2016-09-19,,8.417,10.292,1.875,15.042
2016-09-20,,11.13,14.304,3.174,11.625
2016-09-21,,10.458,13.0,2.542,16.625
2016-09-22,,11.458,13.375,1.917,11.167
2016-09-23,,13.958,21.708,7.75,29.375
2016-09-24,,21.917,31.875,9.958,37.875
2016-09-25,,19.708,23.333,3.625,34.708
2016-09-26,,12.458,19.417,6.958,28.292
2016-09-27,,10.13,20.391,10.261,21.292
2016-09-28,,6.792,7.875,1.083,24.917
2016-09-29,,12.75,16.25,3.5,25.625
2016-09-30,,9.625,13.458,3.833,13.875
2016-10-01,,13.292,16.792,3.5,11.542
2016-10-02,,7.833,10.042,2.208,28.625
2016-10-03,,4.958,8.375,3.417,18.208
2016-10-04,,14.87,19.348,4.478,21.333
2016-10-05,,6.583,9.125,2.542,21.292
2016-10-06,,10.833,14.958,4.125,21.417
2016-10-07,,10.875,14.375,3.5,18.583
2016-10-08,,11.625,17.458,5.833,23.042
2016-10-09,,6.667,7.625,0.958,20.125
2016-10-10,,9.583,10.917,1.333,11.958
2016-10-11,,11.13,13.783,2.652,12.167
2016-10-12,,15.375,23.333,7.958,24.083
2016-10-13,,9.458,12.292,2.833,12.125
2016-10-14,,15.708,21.5,5.792,19.625
2016-10-15,,14.958,22.292,7.333,28.208
2016-10-16,,10.125,13.333,3.208,35.208
2016-10-17,,23.125,31.917,8.792,28.542
2016-10-18,,20.261,28.609,8.348,42.458
2016-10-19,,11.042,15.083,4.042,22.417
2016-10-20,,14.458,18.5,4.042,27.542
2016-10-21,,12.375,16.042,3.667,17.292
2016-10-22,,23.375,29.5,6.125,26.083
2016-10-23,,9.333,11.042,1.708,24.625
2016-10-24,,10.292,13.708,3.417,16.417
2016-10-25,,33.217,50.391,17.174,5.429
2016-10-26,,17.375,26.792,9.417,
2016-10-27,,14.417,17.583,3.167,
2016-10-28,,26.75,43.458,16.708,
2016-10-29,,11.083,15.417,4.333,
2016-10-30,,5.708,7.0,1.292,
2016-10-31,,27.625,40.583,12.958,46.286
2016-11-01,,23.565,33.87,10.304,25.583
2016-11-02,,17.083,20.292,3.208,12.167
2016-11-03,,12.292,14.875,2.583,21.333
2016-11-04,,16.917,22.958,6.042,18.208
2016-11-05,,15.958,20.792,4.833,26.5
2016-11-06,,10.125,12.125,2.0,24.667
2016-11-07,,9.0,11.625,2.625,15.292
2016-11-08,,29.913,52.957,23.043,44.583
2016-11-09,,10.917,14.208,3.292,10.625
2016-11-10,,11.167,14.542,3.375,11.958
2016-11-11,,17.75,22.25,4.5,16.318
2016-11-12,,16.125,23.375,7.25,25.042
2016-11-13,,8.458,12.458,4.0,27.667
2016-11-14,,28.958,59.375,30.417,51.292
2016-11-15,,26.739,40.783,14.043,57.458
2016-11-16,,16.167,21.917,5.75,14.625
2016-11-17,,26.125,38.25,12.125,20.875
2016-11-18,,22.917,33.375,10.458,28.542
2016-11-19,,27.417,39.583,12.167,32.708
2016-11-20,,20.583,26.917,6.333,51.042
2016-11-21,,13.875,21.167,7.292,26.042
2016-11-22,,26.696,42.87,16.174,27.958
2016-11-23,,10.917,15.458,4.542,11.167
2016-11-24,,15.0,17.75,2.75,4.708
2016-11-25,,25.25,46.875,21.625,23.667
2016-11-26,,13.708,26.833,13.125,22.958
2016-11-27,,15.333,20.833,5.5,32.708
2016-11-28,,13.083,17.5,4.417,13.958
2016-11-29,,12.435,16.13,3.696,10.167
2016-11-30,,15.667,22.0,6.333,16.708
2016-12-01,,21.875,31.5,9.625,35.167
2016-12-02,,24.042,35.583,11.542,23.292
2016-12-03,,23.042,31.5,8.458,26.417
2016-12-04,,9.042,13.833,4.792,33.708
2016-12-05,,23.792,34.625,10.833,41.458
2016-12-06,,12.696,22.435,9.739,12.125
2016-12-07,,19.583,29.083,9.5,18.958
2016-12-08,,16.208,32.167,15.958,20.333
2016-12-09,,10.417,13.917,3.5,23.833
2016-12-10,,13.0,16.375,3.375,8.375
2016-12-11,,6.667,8.25,1.583,7.375
2016-12-12,,21.0,34.042,13.042,24.25
2016-12-13,,22.304,40.435,18.13,46.5
2016-12-14,,15.833,20.667,4.833,12.417
2016-12-15,,14.25,20.458,6.208,9.125
2016-12-16,,13.833,24.583,10.75,5.875
2016-12-17,,13.125,21.167,8.042,14.667
2016-12-18,,15.625,21.417,5.792,30.5
2016-12-19,,22.958,41.25,18.292,33.208
2016-12-20,,26.261,52.739,26.478,48.958
2016-12-21,,25.917,49.375,23.458,49.708
2016-12-22,,4.75,9.542,4.792,38.667
2016-12-23,,6.792,7.667,0.875,13.917
2016-12-24,,11.708,15.042,3.333,5.667
2016-12-25,,15.167,19.333,4.167,18.917
2016-12-26,,25.875,50.208,24.333,28.125
2016-12-27,,11.609,15.043,3.435,32.458
2016-12-28,,9.833,12.958,3.125,4.625
2016-12-29,,17.417,26.083,8.667,21.375
2016-12-30,,7.25,8.875,1.625,7.375
2016-12-31,,8.458,10.167,1.708,15.417
2017-01-01,,7.792,11.583,3.792,16.375
2017-01-02,,5.958,7.292,1.333,5.458
2017-01-03,,4.708,5.583,0.875,3.458
2017-01-04,,6.75,9.042,2.292,4.208
2017-01-05,,15.913,22.174,6.261,12.042
2017-01-06,,12.625,20.75,8.125,14.792
2017-01-07,,7.0,8.458,1.458,7.875
2017-01-08,,18.667,25.25,6.583,21.875
2017-01-09,,11.708,14.875,3.167,19.167
2017-01-10,,7.792,8.208,0.417,11.083
2017-01-11,,10.833,14.667,3.833,7.042
2017-01-12,,21.957,36.087,14.13,13.5
2017-01-13,,17.208,28.125,10.917,15.458
2017-01-14,,8.417,10.167,1.75,8.458
2017-01-15,,8.875,12.917,4.042,8.5
2017-01-16,,26.792,40.958,14.167,24.417
2017-01-17,,21.208,35.417,14.208,30.417
2017-01-18,,18.833,27.5,8.667,10.958
2017-01-19,,15.478,20.913,5.435,12.958
2017-01-20,,16.417,24.625,8.208,19.458
2017-01-21,,12.792,16.917,4.125,21.375
2017-01-22,,13.042,16.708,3.667,15.25
2017-01-23,,7.875,9.833,1.958,13.083
2017-01-24,,5.667,6.625,0.958,3.667
2017-01-25,,15.792,21.125,5.333,4.478
2017-01-26,,14.609,21.696,7.087,5.125
2017-01-27,,11.458,12.833,1.375,5.167
2017-01-28,,14.083,15.833,1.75,14.958
2017-01-29,,26.625,42.667,16.042,22.167
2017-01-30,,18.833,22.875,4.042,12.792
2017-01-31,,28.958,42.958,14.0,20.167
2017-02-01,,15.583,26.292,10.708,16.958
2017-02-02,,12.957,14.304,1.348,10.348
2017-02-03,,21.458,26.375,4.917,19.458
2017-02-04,,12.042,14.667,2.625,14.417
2017-02-05,,15.0,17.292,2.292,6.417
2017-02-06,,16.0,22.875,6.875,10.25
2017-02-07,,15.917,23.0,7.083,9.167
2017-02-08,,22.75,31.333,8.583,9.083
2017-02-09,,20.739,29.304,8.565,20.083
2017-02-10,,15.0,22.792,7.792,22.833
2017-02-11,,11.375,12.0,0.625,19.958
2017-02-12,,5.917,6.083,0.167,6.458
2017-02-13,,11.208,15.542,4.333,7.708
2017-02-14,,11.417,17.375,5.958,8.125
2017-02-15,,13.792,15.875,2.083,14.708
2017-02-16,,12.0,13.81,1.81,9.583
2017-02-17,,13.042,16.167,3.125,13.125
2017-02-18,,4.875,5.333,0.458,5.458
2017-02-19,,12.417,17.167,4.75,9.292
2017-02-20,,17.5,22.958,5.458,14.75
2017-02-21,,14.667,18.75,4.083,13.125
2017-02-22,,14.083,17.667,3.583,15.083
2017-02-23,,21.0,30.13,9.13,22.958
2017-02-24,,11.583,19.125,7.542,22.318
2017-02-25,,5.833,6.75,0.917,12.25
2017-02-26,,10.708,13.708,3.0,15.167
2017-02-27,,14.917,20.5,5.583,17.417
2017-02-28,,17.667,26.833,9.167,28.5
2017-03-01,,6.542,7.167,0.625,19.375
2017-03-02,,20.261,25.565,5.304,12.565
2017-03-03,,17.417,23.958,6.542,17.5
2017-03-04,,7.667,8.708,1.042,15.391
2017-03-05,,1.708,1.708,0.0,18.792
2017-03-06,,6.417,7.458,1.042,8.417
2017-03-07,,9.5,10.75,1.25,10.917
2017-03-08,,21.5,26.083,4.583,18.125
2017-03-09,,8.304,10.304,2.0,4.583
2017-03-10,,10.0,12.708,2.708,7.5
2017-03-11,,7.667,9.458,1.792,13.792
2017-03-12,,12.417,15.417,3.0,12.792
2017-03-13,,13.75,19.208,5.458,21.417
2017-03-14,,11.25,14.75,3.5,26.792
2017-03-15,,8.391,12.565,4.174,27.375
2017-03-16,,6.13,6.522,0.391,11.583
2017-03-17,,10.167,12.917,2.75,9.167
2017-03-18,,6.542,7.958,1.417,12.875
2017-03-19,,11.333,11.917,0.583,14.917
2017-03-20,,10.75,12.417,1.667,13.25
2017-03-21,,9.25,10.0,0.75,11.083
2017-03-22,,23.958,29.25,5.292,12.708
2017-03-23,,11.478,15.739,4.261,5.667
2017-03-24,,10.625,14.333,3.708,8.625
2017-03-25,,9.792,11.792,2.0,16.5
2017-03-26,,13.083,18.208,5.125,37.292
2017-03-27,,18.042,24.125,6.083,50.792
2017-03-28,,13.333,17.583,4.25,40.375
2017-03-29,,16.417,22.25,5.833,41.917
2017-03-30,,9.783,11.217,1.435,17.478
2017-03-31,,5.667,8.208,2.542,12.667
2017-04-01,,7.833,9.458,1.625,12.875
2017-04-02,,7.833,9.458,1.625,12.583
2017-04-03,,9.042,11.417,2.375,15.125
2017-04-04,,15.087,20.174,5.087,19.167
2017-04-05,,7.958,9.375,1.417,19.542
2017-04-06,,3.417,3.583,0.167,17.625
