date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-02-08,200.375,,18.333,22.417,37.583,15.167,32.417,218.708
2014-02-09,198.913,,13.435,21.542,40.375,18.833,11.167,212.348
2014-02-10,202.478,,23.217,35.727,83.227,47.5,11.208,225.696
2014-02-11,205.708,,33.125,39.125,88.792,49.667,27.875,238.833
2014-02-12,202.833,,25.75,37.583,66.0,28.417,36.0,228.583
2014-02-13,197.083,,14.542,17.458,24.583,7.125,19.667,211.625
2014-02-14,196.458,,11.75,15.833,22.583,6.75,6.833,208.208
2014-02-15,194.0,,9.174,8.833,10.375,1.542,10.75,203.174
2014-02-16,195.458,,12.167,26.083,35.917,9.833,11.042,207.625
2014-02-17,195.167,,12.917,27.292,39.125,11.833,19.083,208.083
2014-02-18,192.458,,8.333,10.583,12.042,1.458,8.917,200.792
2014-02-19,193.875,,11.042,19.667,28.125,8.458,11.667,204.917
2014-02-20,193.083,,11.167,31.667,53.708,22.042,12.542,204.25
2014-02-21,195.13,,13.261,24.792,45.458,20.667,15.708,208.391
2014-02-22,199.667,,15.917,21.75,28.458,6.708,36.958,215.583
2014-02-23,191.958,,14.333,21.783,28.087,6.304,27.75,206.292
2014-02-24,194.375,,14.625,29.083,38.042,8.958,34.208,209.0
2014-02-25,192.458,,8.667,26.708,33.458,6.75,39.958,201.125
2014-02-26,194.958,,12.583,21.417,24.917,3.5,27.042,207.542
2014-02-27,199.043,,15.87,16.917,39.875,22.958,18.208,214.913
2014-02-28,196.042,,9.375,15.042,17.5,2.458,10.958,205.417
2014-03-01,201.875,,13.708,16.292,18.875,2.583,16.208,215.583
2014-03-02,194.083,,9.542,11.167,13.583,2.417,5.833,203.625
2014-03-03,196.25,,12.417,27.636,37.0,9.364,13.13,208.667
2014-03-04,193.875,,11.917,26.0,28.6,2.6,14.792,205.792
2014-03-05,197.0,,11.696,23.375,37.208,13.833,9.458,208.696
2014-03-06,197.333,,8.375,21.167,25.708,4.542,7.458,205.708
2014-03-07,196.5,,7.292,11.542,13.375,1.833,11.25,203.792
2014-03-08,195.542,,6.833,6.792,7.833,1.042,11.083,202.375
2014-03-09,194.333,,8.333,12.458,14.833,2.375,7.458,202.667
2014-03-10,195.409,,8.364,8.273,9.364,1.091,2.13,203.773
2014-03-11,196.304,,10.522,25.542,54.458,28.917,7.5,206.826
2014-03-12,192.875,,7.75,17.208,20.792,3.583,9.833,200.625
2014-03-13,197.167,,12.667,27.292,40.833,13.542,13.667,209.833
2014-03-14,196.417,,11.833,22.542,28.167,5.625,18.125,208.25
2014-03-15,199.125,,11.875,22.792,25.083,2.292,21.167,211.0
2014-03-16,199.75,,14.833,33.583,42.208,8.625,37.625,214.583
2014-03-17,197.696,,17.13,32.5,46.625,14.125,36.583,214.826
2014-03-18,195.75,,14.708,28.958,43.417,14.458,31.5,210.458
2014-03-19,195.375,,14.042,29.0,37.0,8.0,44.25,209.417
2014-03-20,193.25,,10.292,30.667,37.667,7.0,25.083,203.542
2014-03-21,194.208,,10.125,23.333,27.083,3.75,21.5,204.333
2014-03-22,195.167,,11.542,18.5,20.75,2.25,23.542,206.708
2014-03-23,195.783,,10.826,25.125,41.125,16.0,22.792,206.609
2014-03-24,195.625,,7.667,10.708,13.417,2.708,6.417,203.292
2014-03-25,195.913,,6.87,6.783,7.913,1.13,2.208,202.783
2014-03-26,197.75,,10.292,19.792,22.833,3.042,11.208,208.042
2014-03-27,198.375,,14.542,28.833,42.375,13.542,16.125,212.917
2014-03-28,197.25,,16.417,28.292,37.083,8.792,25.083,213.667
2014-03-29,192.261,,11.217,19.625,22.625,3.0,19.125,203.478
2014-03-30,197.083,,16.542,29.667,40.917,11.25,27.833,213.625
2014-03-31,191.708,,12.25,26.167,30.375,4.208,27.0,203.958
2014-04-01,195.917,,15.292,32.542,52.333,19.792,12.292,211.208
2014-04-02,196.045,,17.636,32.955,65.227,32.273,13.542,213.682
2014-04-03,194.652,,14.304,32.625,45.083,12.458,16.583,208.957
2014-04-04,191.333,,14.667,18.375,23.333,4.958,8.125,206.0
2014-04-05,194.667,,10.208,10.125,11.167,1.042,4.208,204.875
2014-04-06,195.0,,9.625,7.625,8.083,0.458,7.708,204.625
2014-04-07,194.958,,10.333,20.125,23.875,3.75,9.375,205.292
2014-04-08,200.917,,24.292,34.5,74.75,40.25,27.375,225.208
2014-04-09,194.261,,14.391,26.875,29.333,2.458,23.5,208.652
2014-04-10,196.208,,16.958,26.917,37.625,10.708,29.167,213.167
2014-04-11,193.583,,10.125,16.542,19.792,3.25,15.583,203.708
2014-04-12,196.333,,14.833,26.458,32.667,6.208,17.792,211.167
2014-04-13,198.542,,16.542,27.542,38.208,10.667,17.292,215.083
2014-04-14,196.583,,12.792,29.375,33.833,4.458,12.708,209.375
2014-04-15,193.364,,17.409,30.391,68.913,38.522,19.417,210.773
2014-04-16,194.5,,17.583,46.25,60.417,14.167,38.292,212.083
2014-04-17,192.917,,10.75,24.667,26.333,1.667,31.417,203.667
2014-04-18,191.958,,9.458,22.333,25.5,3.167,22.417,201.417
2014-04-19,191.833,,7.625,11.375,12.75,1.375,16.375,199.458
2014-04-20,192.958,,8.333,12.458,12.792,0.333,11.542,201.292
2014-04-21,192.13,,13.478,30.417,37.417,7.0,22.542,205.609
2014-04-22,188.667,,11.5,25.0,29.0,4.0,19.875,200.167
2014-04-23,191.875,,14.125,24.667,27.542,2.875,22.333,206.0
2014-04-24,199.292,,20.292,30.708,36.167,5.458,18.75,219.583
2014-04-25,199.958,,22.958,34.167,50.333,16.167,24.333,222.917
2014-04-26,197.875,,24.167,32.042,41.625,9.583,24.042,222.042
2014-04-27,197.913,,20.174,19.792,22.125,2.333,16.125,218.087
2014-04-28,194.917,,15.875,19.045,20.0,0.955,14.826,210.792
2014-04-29,197.208,,21.333,22.25,22.75,0.5,22.75,218.542
2014-04-30,196.083,,16.208,29.5,32.0,2.5,20.333,212.292
2014-05-01,192.583,,16.125,22.917,24.083,1.167,17.458,208.708
2014-05-02,194.833,,18.458,23.583,23.958,0.375,20.917,213.292
2014-05-03,195.565,,19.826,21.333,22.792,1.458,31.375,215.391
2014-05-04,196.583,,13.375,9.583,9.583,0.0,16.417,209.958
2014-05-05,198.583,,16.417,16.375,16.375,0.0,27.5,215.0
2014-05-06,196.917,,13.333,11.625,11.625,0.0,17.042,210.25
2014-05-07,200.625,,17.0,21.792,23.042,1.25,19.167,217.625
2014-05-08,197.083,,20.375,29.042,39.792,10.75,16.875,217.458
2014-05-09,194.0,,14.174,24.333,25.292,0.958,16.625,208.174
2014-05-10,198.25,,16.083,17.083,18.25,1.167,11.458,214.333
2014-05-11,198.917,,17.417,17.0,17.292,0.292,11.792,216.333
2014-05-12,194.636,,17.864,26.955,32.773,5.818,16.318,212.5
2014-05-13,193.182,,18.545,28.545,33.591,5.045,18.625,211.727
2014-05-14,198.375,,28.542,33.458,72.583,39.125,34.333,226.917
2014-05-15,194.913,,18.348,30.583,37.75,7.167,25.625,213.261
2014-05-16,196.0,,17.083,24.667,41.542,16.875,15.792,213.083
2014-05-17,194.458,,11.083,8.833,8.875,0.042,5.0,205.542
2014-05-18,197.458,,14.167,13.958,14.125,0.167,7.458,211.625
2014-05-19,199.792,,14.708,25.667,29.625,3.958,17.583,214.5
2014-05-20,201.167,,19.25,28.083,41.417,13.333,34.208,220.417
2014-05-21,192.478,,11.87,14.167,15.0,0.833,13.292,204.348
2014-05-22,195.375,,15.583,26.583,44.833,18.25,8.917,210.958
2014-05-23,196.417,,12.792,25.792,29.833,4.042,11.042,209.208
2014-05-24,197.125,,15.958,21.125,27.75,6.625,16.125,213.083
2014-05-25,193.75,,13.542,16.25,16.5,0.25,24.75,207.292
2014-05-26,190.875,,14.375,18.083,19.958,1.875,22.292,205.25
2014-05-27,192.391,,14.522,19.571,21.19,1.619,9.208,206.913
2014-05-28,195.583,,17.375,23.708,25.25,1.542,28.292,212.958
2014-05-29,193.875,,18.0,22.125,22.667,0.542,43.75,211.875
2014-05-30,195.083,,19.167,27.333,31.458,4.125,49.083,214.25
2014-05-31,194.708,,18.542,24.167,25.167,1.0,59.667,213.25
2014-06-01,193.333,,16.417,15.917,16.042,0.125,58.917,209.75
2014-06-02,198.174,,15.696,20.364,20.682,0.318,50.739,213.87
2014-06-03,196.417,,12.542,16.292,17.0,0.708,52.333,208.958
2014-06-04,199.833,,13.417,19.75,22.833,3.083,39.667,213.25
2014-06-05,193.833,,12.042,21.75,25.75,4.0,12.25,205.875
2014-06-06,189.0,,12.0,15.75,18.208,2.458,5.125,201.0
2014-06-07,192.875,,10.0,12.375,13.208,0.833,8.542,202.875
2014-06-08,197.87,,17.87,16.917,19.25,2.333,19.333,215.739
2014-06-09,201.708,,14.792,20.667,39.208,18.542,25.708,216.5
2014-06-10,190.043,,10.522,16.81,24.286,7.476,12.87,200.565
2014-06-11,193.333,,12.292,16.083,29.917,13.833,18.25,205.625
2014-06-12,185.083,,12.292,17.208,23.208,6.0,6.375,197.375
2014-06-13,188.333,,12.792,25.042,30.75,5.708,17.292,201.125
2014-06-14,196.609,,15.348,19.208,22.375,3.167,14.917,211.957
2014-06-15,194.5,,13.5,13.542,13.875,0.333,17.167,208.0
2014-06-16,198.667,,20.083,32.208,36.042,3.833,45.167,218.75
2014-06-17,198.75,,17.417,30.542,37.125,6.583,46.375,216.167
2014-06-18,203.208,,13.25,26.125,29.542,3.417,36.042,216.458
2014-06-19,197.833,,14.583,19.125,21.167,2.042,26.583,212.417
2014-06-20,189.0,,12.435,20.625,23.0,2.375,13.375,201.435
2014-06-21,189.583,,12.667,18.292,21.042,2.75,18.0,202.25
2014-06-22,194.917,,9.75,12.208,13.083,0.875,15.208,204.667
2014-06-23,197.5,,17.5,24.583,35.083,10.5,29.667,215.0
2014-06-24,193.708,,15.292,28.542,35.542,7.0,17.458,209.0
2014-06-25,198.591,,19.636,28.6,38.55,9.95,14.091,218.227
2014-06-26,204.739,,19.739,21.542,27.583,6.042,16.167,224.478
2014-06-27,201.292,,20.208,19.5,38.042,18.542,7.708,221.5
2014-06-28,192.958,,17.417,17.0,19.917,2.917,6.417,210.375
2014-06-29,194.708,,16.958,10.542,11.458,0.917,5.167,211.667
2014-06-30,199.667,,16.0,17.333,21.417,4.083,9.958,215.667
2014-07-01,201.208,,17.167,17.917,20.167,2.25,11.333,218.375
2014-07-02,203.435,,18.0,19.792,23.583,3.792,14.875,221.435
2014-07-03,199.875,,22.875,24.375,35.5,11.125,34.583,222.75
2014-07-04,197.292,,15.958,23.542,26.5,2.958,7.333,213.25
2014-07-05,197.167,,15.5,17.583,19.5,1.917,11.25,212.667
2014-07-06,197.958,,19.0,12.958,13.875,0.917,15.625,216.958
2014-07-07,199.292,,21.125,24.5,33.292,8.792,18.208,220.417
2014-07-08,202.571,,23.571,20.727,28.864,8.136,16.136,226.143
2014-07-09,203.917,,22.75,26.75,35.083,8.333,16.875,226.667
2014-07-10,185.792,,21.292,10.458,20.458,10.0,16.542,207.083
2014-07-11,189.833,,20.083,16.917,21.208,4.292,11.75,209.917
2014-07-12,196.708,,22.458,18.333,20.042,1.708,16.583,219.167
2014-07-13,198.708,,26.833,20.667,25.042,4.375,33.625,225.542
2014-07-14,192.13,,18.522,16.75,20.0,3.25,38.583,210.652
2014-07-15,207.083,,20.083,18.125,19.625,1.5,21.083,227.167
2014-07-16,201.708,,25.042,23.167,32.125,8.958,39.917,226.75
2014-07-17,201.542,,18.708,19.75,22.75,3.0,23.042,220.25
2014-07-18,200.0,,18.958,22.667,27.667,5.0,21.167,218.958
2014-07-19,200.208,,20.25,16.833,19.083,2.25,15.833,220.458
2014-07-20,201.304,,20.043,9.417,10.125,0.708,14.583,221.348
2014-07-21,199.0,,19.958,13.273,16.545,3.273,13.833,218.958
2014-07-22,196.167,,21.583,19.958,25.792,5.833,32.75,217.75
2014-07-23,194.458,,26.0,25.708,32.042,6.333,52.542,220.458
2014-07-24,194.542,,24.167,24.083,29.583,5.5,59.958,218.708
2014-07-25,200.417,,24.917,19.167,21.167,2.0,45.375,225.333
2014-07-26,193.957,,26.043,20.875,27.375,6.5,58.708,220.0
2014-07-27,189.375,,19.0,12.0,15.042,3.042,36.792,208.375
2014-07-28,199.292,,18.917,20.917,22.958,2.042,12.167,218.208
2014-07-29,202.458,,23.875,25.25,37.75,12.5,24.083,226.333
2014-07-30,198.708,,22.25,23.458,30.792,7.333,29.375,220.958
2014-07-31,191.5,,21.333,18.917,25.625,6.708,22.708,212.833
2014-08-01,188.435,,22.435,17.75,29.708,11.958,17.958,210.87
2014-08-02,196.875,,27.625,23.375,31.25,7.875,22.75,224.5
2014-08-03,190.708,,21.292,14.0,20.5,6.5,17.75,212.0
2014-08-04,184.917,,19.5,11.0,21.792,10.792,14.625,204.417
2014-08-05,186.304,,17.174,9.955,20.091,10.136,20.042,203.478
2014-08-06,189.375,,17.625,13.75,21.583,7.833,22.042,207.0
2014-08-07,189.87,,21.391,15.958,23.333,7.375,16.667,211.261
2014-08-08,190.292,,21.375,17.625,24.0,6.375,20.75,211.667
2014-08-09,195.458,,19.125,15.042,17.75,2.708,16.708,214.583
2014-08-10,188.0,,17.333,7.417,9.583,2.167,18.375,205.333
2014-08-11,186.292,,19.125,12.0,14.75,2.75,22.792,205.417
2014-08-12,190.667,,20.458,17.667,23.292,5.625,25.043,211.125
2014-08-13,197.304,,18.87,12.0,12.625,0.625,28.083,216.174
2014-08-14,198.417,,26.833,17.25,19.583,2.333,39.542,225.25
2014-08-15,187.667,,18.25,10.625,16.208,5.583,19.375,205.917
2014-08-16,193.958,,18.458,11.958,14.708,2.75,23.917,212.417
2014-08-17,194.75,,19.0,9.042,12.625,3.583,18.042,213.75
2014-08-18,188.417,,18.333,12.5,19.958,7.458,14.083,206.75
2014-08-19,186.091,,17.0,13.565,26.217,12.652,18.0,203.091
2014-08-20,188.75,,24.125,20.417,32.542,12.125,26.958,212.875
2014-08-21,190.167,,23.292,22.042,32.5,10.458,26.417,213.458
2014-08-22,186.625,,20.5,17.667,28.167,10.5,19.0,207.125
2014-08-23,185.375,,20.042,13.708,24.958,11.25,12.292,205.417
2014-08-24,187.833,,16.708,13.542,15.5,1.958,11.417,204.542
2014-08-25,195.739,,19.043,19.625,21.542,1.917,16.458,214.783
2014-08-26,202.542,,19.125,22.042,25.792,3.75,26.042,221.667
2014-08-27,196.292,,15.542,11.917,14.333,2.417,11.125,211.833
2014-08-28,197.667,,16.417,14.875,18.583,3.708,7.417,214.083
2014-08-29,197.375,,16.833,18.875,24.125,5.25,10.833,214.208
2014-08-30,196.208,,15.25,15.792,18.292,2.5,8.083,211.458
2014-08-31,197.261,,16.043,11.125,12.083,0.958,10.042,213.304
2014-09-01,197.083,,15.917,16.75,21.417,4.667,10.417,213.0
2014-09-02,196.833,,18.083,16.417,19.417,3.0,8.125,214.917
2014-09-03,196.174,,17.304,22.913,26.348,3.435,11.667,213.478
2014-09-04,198.0,,18.25,28.417,35.292,6.875,11.25,216.25
2014-09-05,191.792,,19.542,22.083,36.292,14.208,13.542,211.333
2014-09-06,196.826,,21.174,15.583,22.333,6.75,24.083,218.0
2014-09-07,199.375,,16.833,12.083,12.625,0.542,12.625,216.208
2014-09-08,202.792,,20.917,25.625,40.917,15.292,18.583,223.708
2014-09-09,195.792,,15.125,16.292,18.583,2.292,10.958,210.917
2014-09-10,201.083,,20.708,24.458,33.625,9.167,15.958,221.792
2014-09-11,202.625,,25.958,33.458,52.792,19.333,18.792,228.583
2014-09-12,200.957,,20.435,22.333,26.375,4.042,15.125,221.391
2014-09-13,200.25,,17.917,15.583,17.25,1.667,9.417,218.167
2014-09-14,199.875,,17.417,10.583,11.667,1.083,12.0,217.292
2014-09-15,205.833,,21.792,19.833,23.917,4.083,15.458,227.625
2014-09-16,202.583,,23.417,23.458,28.25,4.792,21.458,226.0
2014-09-17,196.87,,16.696,24.227,30.045,5.818,11.864,213.565
2014-09-18,198.348,,15.696,15.5,18.208,2.708,9.292,214.043
2014-09-19,203.167,,21.5,27.083,33.208,6.125,15.917,224.667
2014-09-20,205.292,,22.958,20.917,27.458,6.542,18.417,228.25
2014-09-21,201.667,,18.125,14.458,18.042,3.583,14.375,219.792
2014-09-22,204.167,,22.375,24.5,44.917,20.417,16.208,226.542
2014-09-23,201.208,,18.458,17.25,20.083,2.833,16.292,219.667
2014-09-24,202.435,,19.783,29.458,41.292,11.833,14.583,222.217
2014-09-25,190.958,,16.625,20.708,24.708,4.0,19.667,207.583
2014-09-26,192.583,,14.125,22.0,27.167,5.167,8.75,206.708
2014-09-27,192.958,,12.417,10.458,12.375,1.917,12.0,205.375
2014-09-28,193.75,,12.375,6.042,7.083,1.042,15.833,206.125
2014-09-29,193.458,,15.042,18.958,22.5,3.542,16.333,208.5
2014-09-30,200.565,,19.391,30.875,41.792,10.917,26.792,219.957
2014-10-01,197.583,,15.75,21.375,30.083,8.708,18.583,213.333
2014-10-02,194.957,,16.087,23.348,30.043,6.696,19.667,211.043
2014-10-03,188.25,,19.417,19.333,31.5,12.167,18.167,207.667
2014-10-04,194.542,,17.042,21.125,24.083,2.958,17.25,211.583
2014-10-05,194.542,,12.625,7.208,8.208,1.0,11.583,207.167
2014-10-06,191.13,,14.826,12.667,16.292,3.625,6.667,205.957
2014-10-07,193.043,,13.826,23.25,30.208,6.958,7.833,206.87
2014-10-08,197.476,,19.286,27.208,39.208,12.0,11.958,216.762
2014-10-09,197.875,,18.083,27.875,38.917,11.042,15.333,215.958
2014-10-10,200.455,,31.955,35.458,88.083,52.625,18.667,232.409
2014-10-11,197.25,,18.708,24.167,32.958,8.792,18.5,215.958
2014-10-12,195.043,,14.826,15.667,17.708,2.042,18.667,209.87
2014-10-13,199.625,,15.5,17.208,22.5,5.292,24.083,215.125
2014-10-14,188.0,,12.292,7.917,9.625,1.708,5.75,200.292
2014-10-15,192.13,,14.304,24.409,34.5,10.091,7.125,206.435
2014-10-16,195.167,,17.125,19.625,25.0,5.375,10.5,212.292
2014-10-17,199.792,,21.25,16.75,28.625,11.875,12.75,221.042
2014-10-18,200.783,,21.391,27.792,36.75,8.958,16.167,222.174
2014-10-19,202.958,,21.958,21.958,28.0,6.042,20.125,224.917
2014-10-20,206.958,,27.583,34.75,59.542,24.792,28.75,234.542
2014-10-21,194.792,,22.875,26.417,45.5,19.083,45.2,217.667
2014-10-22,192.667,,14.792,17.75,23.208,5.458,10.1,207.458
2014-10-23,194.167,,13.667,12.75,15.208,2.458,15.958,207.833
2014-10-24,196.435,,19.739,26.958,40.5,13.542,15.833,216.174
2014-10-25,203.667,,27.042,29.5,57.0,27.5,25.792,230.708
2014-10-26,201.125,,26.083,24.125,30.25,6.125,33.042,227.208
2014-10-27,195.417,,20.333,23.208,30.292,7.083,21.625,215.75
2014-10-28,194.957,,17.043,15.391,20.217,4.826,10.792,212.0
2014-10-29,201.792,,25.167,34.958,63.583,28.625,17.792,226.958
2014-10-30,207.652,,27.826,36.208,54.667,18.458,26.542,235.478
2014-10-31,206.917,,39.042,40.167,67.75,27.583,46.0,245.958
2014-11-01,209.542,,39.083,32.125,54.625,22.5,67.5,248.625
2014-11-02,194.458,,16.958,13.792,16.5,2.708,18.875,211.417
2014-11-03,195.125,,17.375,10.25,11.417,1.167,8.542,212.5
2014-11-04,196.833,,17.917,21.583,27.167,5.583,8.542,214.75
2014-11-05,197.652,,19.043,19.333,24.667,5.333,13.833,216.696
2014-11-06,193.917,,16.833,18.542,22.667,4.125,17.833,210.75
2014-11-07,195.333,,17.208,16.75,19.875,3.125,12.625,212.542
2014-11-08,202.208,,26.0,23.167,27.583,4.417,31.542,228.208
2014-11-09,204.333,,26.208,19.0,22.833,3.833,48.208,230.542
2014-11-10,199.773,,20.636,22.955,30.5,7.545,24.136,220.409
2014-11-11,199.318,,21.0,20.0,23.05,3.05,21.375,220.318
2014-11-12,203.417,,33.583,27.583,57.375,29.792,35.208,237.0
2014-11-13,203.792,,27.875,24.125,48.375,24.25,14.042,231.667
2014-11-14,202.333,,27.042,32.792,68.917,36.125,7.375,229.375
2014-11-15,202.417,,22.083,18.167,22.792,4.625,4.458,224.5
2014-11-16,205.75,,24.375,24.875,40.542,15.667,10.25,230.125
2014-11-17,204.87,,25.565,28.25,40.917,12.667,21.625,230.435
2014-11-18,202.125,,24.292,17.875,22.5,4.625,14.917,226.417
2014-11-19,201.0,,23.708,30.208,59.333,29.125,10.083,224.708
2014-11-20,207.958,,35.75,31.583,50.583,19.0,32.917,243.708
2014-11-21,204.708,,30.625,32.25,55.833,23.583,28.917,235.333
2014-11-22,207.208,,39.125,32.375,56.042,23.667,33.583,246.333
2014-11-23,202.826,,25.565,22.667,27.625,4.958,22.375,228.391
2014-11-24,206.0,,26.292,23.208,29.542,6.333,36.375,232.292
2014-11-25,207.542,,34.042,25.542,58.667,33.125,34.583,241.583
2014-11-26,197.333,,14.875,8.833,9.917,1.083,5.0,212.208
2014-11-27,203.167,,31.208,25.5,77.0,51.5,8.217,234.375
2014-11-28,215.125,,57.292,36.5,142.875,106.375,26.958,272.417
2014-11-29,205.435,,35.826,29.5,57.5,28.0,27.542,241.261
2014-11-30,201.917,,22.75,19.333,31.25,11.917,16.333,224.667
2014-12-01,210.5,,33.667,31.583,75.208,43.625,21.542,244.167
2014-12-02,196.458,,15.708,14.875,18.125,3.25,6.083,212.167
2014-12-03,197.0,,13.792,13.833,17.542,3.708,7.0,210.792
2014-12-04,200.292,,22.042,25.708,41.625,15.917,19.5,222.333
2014-12-05,202.609,,25.348,27.5,45.958,18.458,13.792,227.957
2014-12-06,205.625,,24.417,22.208,40.167,17.958,4.417,230.042
2014-12-07,205.375,,21.875,19.125,33.667,14.542,6.625,227.25
2014-12-08,209.792,,28.583,29.5,75.667,46.167,17.292,238.375
2014-12-09,207.609,,27.0,19.273,36.5,17.227,17.435,234.609
2014-12-10,203.125,,23.958,31.375,55.0,23.625,19.25,227.083
2014-12-11,205.739,,35.652,34.417,85.333,50.917,32.417,241.391
2014-12-12,204.458,,26.333,25.708,43.292,17.583,10.958,230.792
2014-12-13,203.75,,23.917,21.208,42.25,21.042,10.417,227.667
2014-12-14,204.417,,20.167,18.0,25.0,7.0,6.792,224.583
2014-12-15,207.208,,24.75,29.167,84.75,55.583,8.667,231.958
2014-12-16,203.042,,21.542,24.917,37.958,13.042,19.792,224.583
2014-12-17,199.522,,15.957,15.25,19.708,4.458,5.958,215.478
2014-12-18,201.833,,16.25,14.083,19.625,5.542,2.375,218.083
2014-12-19,206.0,,21.708,30.25,59.25,29.0,6.375,227.708
2014-12-20,215.917,,43.542,37.083,82.083,45.0,43.333,259.458
2014-12-21,204.0,,22.292,21.917,33.833,11.917,6.792,226.292
2014-12-22,206.25,,23.375,27.75,49.125,21.375,7.5,229.625
2014-12-23,204.13,,20.957,18.625,22.125,3.5,5.375,225.087
2014-12-24,215.333,,50.208,44.917,147.625,102.708,29.417,265.542
2014-12-25,207.833,,34.542,27.091,78.591,51.5,18.565,242.375
2014-12-26,203.792,,21.375,19.542,42.917,23.375,5.792,225.167
2014-12-27,205.417,,22.375,21.042,48.708,27.667,10.583,227.792
2014-12-28,218.0,,42.292,32.25,74.042,41.792,44.0,260.292
2014-12-29,207.609,,29.522,27.542,39.75,12.208,40.75,237.13
2014-12-30,219.75,,52.792,34.458,117.333,82.875,37.417,272.542
2014-12-31,220.083,,44.833,22.75,87.125,64.375,27.333,264.917
2015-01-01,199.917,,16.375,14.542,24.667,10.125,13.958,216.292
2015-01-02,207.333,,23.542,21.875,47.917,26.042,16.375,230.875
2015-01-03,222.042,,42.125,34.125,86.75,52.625,30.083,264.167
2015-01-04,218.417,,39.75,37.333,93.375,56.042,41.917,258.167
2015-01-05,213.348,,34.87,39.409,113.182,73.773,32.25,248.217
2015-01-06,194.083,,10.792,23.542,35.958,12.417,11.542,204.875
2015-01-07,206.556,,27.0,17.458,28.583,11.125,13.208,233.556
2015-01-08,,,,31.375,65.292,33.917,16.25,
2015-01-09,,,,26.042,52.833,26.792,16.583,
2015-01-10,,,,25.125,37.792,12.667,16.292,
2015-01-11,,,,28.042,72.792,44.75,17.708,
2015-01-12,198.167,,12.917,18.375,24.333,5.958,14.458,211.083
2015-01-13,208.25,,25.0,37.917,125.417,87.5,24.955,233.25
2015-01-14,208.583,,28.375,38.75,88.5,49.75,23.458,236.958
2015-01-15,195.652,,9.043,21.0,27.833,6.833,18.75,204.696
2015-01-16,198.375,,11.583,23.5,35.625,12.125,16.708,209.958
2015-01-17,195.708,,6.667,12.917,14.792,1.875,12.792,202.375
2015-01-18,198.167,,12.542,17.417,37.083,19.667,10.292,210.708
2015-01-19,193.545,,7.591,13.5,16.091,2.591,9.292,201.136
2015-01-20,194.417,,7.125,10.75,12.625,1.875,6.25,201.542
2015-01-21,197.5,,8.625,16.0,21.708,5.708,7.458,206.125
2015-01-22,196.167,,8.5,12.25,14.25,2.0,6.083,204.667
2015-01-23,195.087,,7.87,18.958,22.25,3.292,14.542,202.957
2015-01-24,195.458,,7.167,9.167,10.958,1.792,15.958,202.625
2015-01-25,199.25,,10.125,19.625,24.708,5.083,9.667,209.375
2015-01-26,206.417,,21.042,38.708,86.333,47.625,18.5,227.458
2015-01-27,215.25,,31.042,44.042,101.5,57.458,22.75,246.292
2015-01-28,216.917,,38.042,52.125,188.708,136.583,27.0,254.958
2015-01-29,206.125,,22.042,33.083,81.167,48.083,21.667,228.167
2015-01-30,196.792,,7.417,11.833,13.167,1.333,11.375,204.208
2015-01-31,202.478,,14.217,25.083,40.208,15.125,15.333,216.696
2015-02-01,201.917,,11.875,24.542,32.792,8.25,18.875,213.792
2015-02-02,197.652,,9.391,16.318,19.864,3.545,11.583,207.043
2015-02-03,196.875,,11.458,28.125,41.75,13.625,10.458,208.333
2015-02-04,199.917,,13.583,32.5,48.5,16.0,17.167,213.5
2015-02-05,201.333,,17.542,32.083,45.292,13.208,22.875,218.875
2015-02-06,193.75,,7.917,17.208,20.292,3.083,19.833,201.667
2015-02-07,195.375,,6.375,7.833,9.167,1.333,9.667,201.75
2015-02-08,199.565,,9.522,20.875,26.542,5.667,12.292,209.087
2015-02-09,205.583,,18.375,25.75,73.083,47.333,20.833,223.958
2015-02-10,197.083,,7.042,8.042,9.625,1.583,8.167,204.125
2015-02-11,200.0,,9.042,16.875,20.375,3.5,8.875,209.042
2015-02-12,206.292,,20.792,38.333,65.125,26.792,34.583,227.083
2015-02-13,196.542,,16.958,24.625,35.167,10.542,39.625,213.5
2015-02-14,185.375,,9.208,8.042,9.417,1.375,25.417,194.583
2015-02-15,191.333,,6.833,20.125,26.917,6.792,10.458,198.167
2015-02-16,198.0,,9.391,20.792,27.792,7.0,8.708,207.391
2015-02-17,202.833,,15.0,28.455,77.318,48.864,9.957,217.833
2015-02-18,203.792,,14.792,32.125,63.792,31.667,12.25,218.583
2015-02-19,203.708,,20.583,36.417,73.208,36.792,21.708,224.292
2015-02-20,203.292,,18.583,29.083,44.958,15.875,29.875,221.875
2015-02-21,195.708,,9.125,12.5,15.75,3.25,16.125,204.833
2015-02-22,197.375,,8.5,21.167,27.708,6.542,15.125,205.875
2015-02-23,197.304,,12.391,23.75,34.25,10.5,21.167,209.696
2015-02-24,200.696,,13.217,24.333,36.375,12.042,19.083,213.913
2015-02-25,198.458,,8.583,24.5,36.667,12.167,11.167,207.042
2015-02-26,207.958,,20.917,32.208,64.833,32.625,16.958,228.875
2015-02-27,204.0,,14.792,24.417,30.167,5.75,24.125,218.792
2015-02-28,202.958,,13.875,19.667,25.583,5.917,24.625,216.833
2015-03-01,194.667,,5.208,5.75,7.083,1.333,7.417,199.875
2015-03-02,199.13,,10.87,23.682,36.273,12.591,12.917,210.0
