date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-19,,,,8.583,10.208,1.625,,25.458,,,
2014-10-20,,,,10.292,19.917,9.625,,27.667,,,
2014-10-21,,,,8.5,11.625,3.125,,29.417,,,
2014-10-22,,,,5.0,5.458,0.458,,13.333,,,
2014-10-23,,,,6.25,6.792,0.542,,17.958,,,
2014-10-24,,,,9.409,10.545,1.136,,18.292,,,
2014-10-25,,,,10.667,17.292,6.625,,27.375,,,
2014-10-26,,,,6.708,8.333,1.625,,24.375,,,
2014-10-27,,,,10.0,11.625,1.625,,21.5,,,
2014-10-28,,,,9.0,9.75,0.75,,12.625,,,
2014-10-29,,,,19.0,22.913,3.913,,24.375,,,
2014-10-30,,,,16.125,21.625,5.5,,27.833,,,
2014-10-31,,,,20.864,30.136,9.273,,58.625,,,
2014-11-01,,,,14.958,22.292,7.333,,36.042,,,
2014-11-02,,,,6.375,7.042,0.667,,21.0,,,
2014-11-03,,,,6.917,7.292,0.375,,13.792,,,
2014-11-04,,,,7.583,8.25,0.667,,11.625,,,
2014-11-05,,,,9.333,10.5,1.167,,15.458,,,
2014-11-06,,,,7.833,8.917,1.083,,16.417,,,
2014-11-07,,,,8.636,9.636,1.0,,19.125,,,
2014-11-08,,,,13.292,14.875,1.583,,33.167,,,
2014-11-09,,,,11.0,12.125,1.125,,43.167,,,
2014-11-10,,,,9.75,11.292,1.542,,28.833,,,
2014-11-11,,,,10.0,10.792,0.792,,24.417,,,
2014-11-12,,,,19.083,29.625,10.542,,33.75,,,
2014-11-13,,,,9.75,12.042,2.292,,16.25,,,
2014-11-14,,,,12.636,15.227,2.591,,11.125,,,
2014-11-15,,,,12.208,14.083,1.875,,11.042,,,
2014-11-16,,,,11.875,16.0,4.125,,19.0,,,
2014-11-17,,,,22.625,31.667,9.042,,31.917,,,
2014-11-18,,,,14.333,15.917,1.583,,20.417,,,
2014-11-19,,,,13.083,17.458,4.375,,14.708,,,
2014-11-20,,,,18.292,21.083,2.792,,25.875,,,
2014-11-21,,,,17.0,21.045,4.045,,27.625,,,
2014-11-22,,,,16.208,21.0,4.792,,31.375,,,
2014-11-23,,,,10.917,12.417,1.5,,23.375,,,
2014-11-24,,,,10.5,11.833,1.333,,35.083,,,
2014-11-25,,,,16.833,23.125,6.292,,34.333,,,
2014-11-26,,,,5.083,5.667,0.583,,7.25,,,
2014-11-27,,,,11.0,17.542,6.542,,9.167,,,
2014-11-28,,,,10.0,16.455,6.455,,14.5,,,
2014-11-29,,,,12.917,14.208,1.292,,16.208,,,
2014-11-30,,,,8.583,9.625,1.042,,19.167,,,
2014-12-01,,,,12.292,14.5,2.208,,16.458,,,
2014-12-02,,,,4.292,4.625,0.333,,10.4,,,
2014-12-03,,,,4.708,5.083,0.375,7.562,,,,
2014-12-04,,,,10.458,11.333,0.875,7.609,14.867,,,
2014-12-05,,,,15.136,18.727,3.591,8.708,16.2,,,
2014-12-06,,,,11.333,19.375,8.042,5.625,8.833,,,
2014-12-07,,,,11.083,12.875,1.792,6.375,9.083,,,
2014-12-08,,,,13.208,23.25,10.042,7.875,14.375,,,
2014-12-09,,,,13.75,17.5,3.75,11.875,17.458,,,
2014-12-10,,,,16.083,19.542,3.458,13.458,18.522,,,
2014-12-11,,,,14.667,18.417,3.75,11.708,27.083,,,
2014-12-12,,,,14.455,17.182,2.727,8.167,11.235,,,
2014-12-13,,,,9.417,12.083,2.667,6.833,,,,
2014-12-14,,,,10.792,12.5,1.708,5.417,,,,
2014-12-15,,,,14.125,21.75,7.625,5.833,8.818,,,
2014-12-16,,,,15.625,18.333,2.708,10.583,19.083,,,
2014-12-17,,,,5.708,6.5,0.792,3.167,6.042,,,
2014-12-18,,,,9.458,11.125,1.667,0.917,2.875,,,
2014-12-19,,,,12.909,25.136,12.227,5.75,10.458,,,
2014-12-20,,,,21.0,31.875,10.875,16.125,39.625,,,
2014-12-21,,,,11.333,13.042,1.708,4.875,10.042,,,
2014-12-22,,,,12.667,15.792,3.125,4.875,8.625,,,
2014-12-23,,,,10.208,12.542,2.333,3.625,7.0,,,
2014-12-24,,,,22.583,42.5,19.917,10.25,11.625,,,
2014-12-25,,,,15.458,20.708,5.25,8.25,,,,
2014-12-26,,,,9.545,11.682,2.136,3.478,6.5,,,
2014-12-27,,,,11.5,18.75,7.25,10.583,13.708,,,
2014-12-28,,,,15.625,20.167,4.542,25.458,35.625,,,
2014-12-29,,,,14.0,15.0,1.0,23.0,41.25,,,
2014-12-30,,,,,,,18.333,33.667,,,
2014-12-31,,,,,,,15.833,27.833,,,
2015-01-01,85.0,58.542,27.0,6.0,6.826,0.826,6.208,8.292,11.2,5.667,2.0
2015-01-02,86.0,63.458,47.0,12.625,16.333,3.708,11.25,14.25,12.6,5.717,2.1
2015-01-03,89.0,74.958,49.0,15.958,23.542,7.583,17.958,28.583,17.4,7.662,0.2
2015-01-04,92.0,79.5,54.0,17.125,22.208,5.083,25.125,42.0,15.7,8.025,1.2
2015-01-05,92.0,74.25,47.0,11.875,19.542,7.667,16.667,27.708,14.6,8.804,1.3
2015-01-06,86.0,73.458,63.0,6.333,7.333,1.0,6.0,9.167,10.5,8.542,6.8
2015-01-07,85.0,57.125,34.0,10.25,14.917,4.667,11.0,14.667,12.5,8.446,3.7
2015-01-08,81.0,54.625,40.0,15.087,17.13,2.043,9.708,10.792,12.9,7.188,2.2
2015-01-09,85.0,62.333,33.0,15.542,18.25,2.708,11.333,13.333,10.7,5.604,0.7
2015-01-10,83.0,60.0,31.0,14.417,16.667,2.25,13.917,17.167,12.7,6.175,1.9
2015-01-11,82.0,66.667,51.0,9.833,13.708,3.875,9.25,14.625,9.6,5.667,-0.7
2015-01-12,84.0,77.208,69.0,8.583,9.25,0.667,9.083,10.75,6.4,3.646,2.0
2015-01-13,87.0,67.375,34.0,17.708,28.042,10.333,15.208,19.375,9.3,3.092,-2.7
2015-01-14,80.0,59.833,26.0,24.417,45.042,20.625,20.125,24.625,10.7,3.617,-1.9
2015-01-15,87.0,70.292,48.0,10.478,12.565,2.087,9.083,13.667,10.4,5.454,-0.7
2015-01-16,76.0,60.5,28.0,9.625,10.792,1.167,11.833,16.167,10.9,5.85,1.8
2015-01-17,84.0,62.25,53.0,4.5,5.125,0.625,9.667,12.167,9.0,5.988,2.3
2015-01-18,96.0,88.792,74.0,10.708,12.25,1.542,3.458,9.75,12.8,6.288,3.2
2015-01-19,84.0,47.875,31.0,7.167,8.0,0.833,4.208,4.5,9.1,5.996,2.2
2015-01-20,56.0,45.792,40.0,6.917,7.917,1.0,1.958,3.792,8.2,4.329,0.2
2015-01-21,71.0,41.333,24.0,10.0,12.042,2.042,2.708,2.792,8.8,4.804,-1.7
2015-01-22,57.0,38.417,23.0,8.261,9.304,1.043,2.833,3.583,9.9,5.379,1.5
2015-01-23,84.0,58.917,43.0,9.833,10.625,0.792,7.25,9.042,6.4,3.629,0.1
2015-01-24,90.0,48.917,15.0,5.75,6.25,0.5,8.625,10.75,7.5,3.004,-0.8
2015-01-25,69.0,32.625,18.0,12.167,14.208,2.042,5.417,6.167,7.3,2.033,-2.3
2015-01-26,82.0,51.75,31.0,15.042,23.792,8.75,11.625,15.667,8.8,2.796,-1.8
2015-01-27,84.0,56.583,26.0,26.292,41.458,15.167,16.522,21.478,12.3,4.45,-2.2
2015-01-28,83.0,54.917,34.0,21.417,28.0,6.583,17.542,21.458,12.9,6.9,2.2
2015-01-29,93.0,85.0,66.0,14.391,17.522,3.13,11.0,17.333,8.2,5.458,1.9
2015-01-30,91.0,86.625,77.0,9.333,9.792,0.458,4.833,7.125,5.2,3.708,1.9
2015-01-31,87.0,70.333,48.0,11.375,16.167,4.792,10.917,15.958,9.5,5.104,1.4
2015-02-01,88.0,78.042,63.0,10.833,12.0,1.167,10.875,16.75,6.0,4.533,2.4
2015-02-02,83.0,50.708,28.0,7.792,8.667,0.875,8.25,10.25,9.8,5.262,2.2
2015-02-03,68.0,55.375,47.0,7.417,8.458,1.042,6.083,7.875,6.7,3.65,1.4
2015-02-04,84.0,65.625,47.0,13.708,19.0,5.292,12.5,16.667,7.9,3.479,0.3
2015-02-05,87.0,61.583,30.0,14.217,17.522,3.304,14.25,18.5,11.5,6.279,0.5
2015-02-06,83.0,75.667,67.0,7.708,8.375,0.667,13.167,18.375,9.2,6.358,3.7
2015-02-07,70.0,54.542,33.0,3.583,3.958,0.375,7.917,7.958,7.9,4.212,2.2
2015-02-08,82.0,63.333,34.0,8.583,9.625,1.042,6.375,8.5,11.5,4.946,0.1
2015-02-09,85.0,58.125,35.0,12.292,17.708,5.417,15.583,18.75,12.3,5.692,-2.1
2015-02-10,52.0,36.542,23.0,4.636,4.909,0.273,8.0,9.75,9.3,5.296,2.5
2015-02-11,68.0,52.333,36.0,8.5,9.333,0.833,9.375,10.625,8.0,3.775,-2.5
2015-02-12,82.0,66.0,54.0,22.913,26.304,3.391,17.542,25.542,12.1,7.838,2.2
2015-02-13,91.0,75.583,50.0,9.917,12.25,2.333,10.792,26.833,21.0,15.154,8.2
2015-02-14,93.0,77.25,54.0,0.708,0.708,0.0,6.583,15.25,22.5,18.612,16.6
2015-02-15,92.0,76.333,45.0,5.083,5.708,0.625,5.375,5.25,18.0,7.517,0.8
2015-02-16,88.0,62.25,40.0,7.333,8.125,0.792,5.083,5.292,8.8,4.129,0.7
2015-02-17,83.0,49.125,29.0,10.792,15.792,5.0,6.667,7.292,11.8,6.0,0.1
2015-02-18,88.0,67.583,52.0,12.167,15.25,3.083,6.667,9.417,8.2,3.996,-1.4
2015-02-19,91.0,62.5,29.0,17.609,23.304,5.696,11.917,18.042,16.5,7.925,-0.4
2015-02-20,98.0,82.0,52.0,15.167,17.167,2.0,16.833,30.125,14.4,9.483,3.5
2015-02-21,94.0,56.375,30.0,6.958,7.375,0.417,9.458,14.333,15.0,10.529,5.2
2015-02-22,75.0,59.958,43.0,6.042,6.708,0.667,5.375,8.167,8.2,6.154,3.1
2015-02-23,91.0,82.5,68.0,9.125,9.667,0.542,11.375,16.792,10.5,6.912,4.4
2015-02-24,90.0,60.542,38.0,7.875,8.958,1.083,9.391,13.478,7.2,5.238,2.8
2015-02-25,90.0,72.917,40.0,8.917,10.958,2.042,6.667,8.875,6.6,2.546,-0.1
2015-02-26,86.0,58.417,26.0,14.435,17.652,3.217,10.375,12.125,10.1,4.383,0.3
2015-02-27,84.0,58.25,32.0,7.542,8.167,0.625,14.25,17.375,11.0,6.183,0.0
2015-02-28,74.0,63.958,52.0,5.917,6.292,0.375,17.292,23.958,12.1,8.942,4.1
2015-03-01,89.0,39.792,23.0,4.792,5.25,0.458,3.792,3.917,8.9,4.617,1.3
2015-03-02,79.0,50.958,29.0,10.667,11.917,1.25,7.375,9.042,10.9,4.917,-1.2
2015-03-03,87.0,61.792,30.0,14.542,19.708,5.167,12.333,18.25,16.7,8.058,-1.0
2015-03-04,77.0,67.417,55.0,7.478,8.217,0.739,24.458,35.0,11.7,8.671,2.5
2015-03-05,85.0,74.25,63.0,6.5,7.042,0.542,15.333,25.042,14.5,10.592,6.4
2015-03-06,95.0,86.042,77.0,5.333,5.542,0.208,15.583,36.333,16.1,12.483,7.6
2015-03-07,96.0,91.833,86.0,3.167,3.25,0.083,10.542,37.25,16.1,14.946,14.0
2015-03-08,95.0,85.167,70.0,6.542,7.292,0.75,9.042,20.25,18.7,15.321,12.9
2015-03-09,96.0,84.625,73.0,5.458,5.917,0.458,10.417,17.458,13.2,8.746,4.5
2015-03-10,91.0,67.708,58.0,4.333,4.958,0.625,8.75,13.708,7.3,5.979,4.2
2015-03-11,79.0,68.375,59.0,7.522,8.478,0.957,9.708,13.292,5.8,4.808,3.4
2015-03-12,75.0,66.167,57.0,5.667,6.292,0.625,8.125,12.458,8.4,5.671,2.5
2015-03-13,85.0,75.083,66.0,5.417,5.792,0.375,7.792,13.5,8.0,6.388,4.3
2015-03-14,93.0,89.792,84.0,8.25,8.958,0.708,6.167,12.917,8.1,6.0,4.0
2015-03-15,90.0,56.667,27.0,7.583,8.25,0.667,8.417,10.458,13.1,7.475,3.4
2015-03-16,86.0,67.083,53.0,9.25,10.042,0.792,8.417,12.375,13.0,8.388,1.8
2015-03-17,90.0,70.208,45.0,17.667,21.25,3.583,19.958,31.208,16.5,11.325,6.4
2015-03-18,93.0,71.458,45.0,7.087,11.043,3.957,9.625,15.708,19.9,13.317,4.1
2015-03-19,97.0,90.375,73.0,5.0,5.125,0.125,4.75,13.5,17.6,15.017,12.4
2015-03-20,80.0,63.333,50.0,4.5,4.833,0.333,19.042,27.917,14.1,11.392,9.0
2015-03-21,67.0,60.042,51.0,2.458,2.75,0.292,7.083,9.0,10.1,8.192,6.6
2015-03-22,78.0,59.125,48.0,5.083,5.375,0.292,5.792,8.042,15.7,10.221,5.3
2015-03-23,81.0,66.583,56.0,9.5,11.167,1.667,13.167,17.833,13.9,10.35,7.0
2015-03-24,87.0,70.792,59.0,7.042,7.5,0.458,8.583,10.75,8.0,6.067,4.0
2015-03-25,68.0,49.708,25.0,6.0,6.682,0.682,3.609,5.13,12.1,6.733,1.8
2015-03-26,73.0,57.083,44.0,4.917,5.208,0.292,5.833,7.625,9.4,6.458,4.2
2015-03-27,81.0,70.583,60.0,3.708,3.917,0.208,4.583,7.125,13.1,9.692,7.0
2015-03-28,91.0,84.375,73.0,10.875,11.792,0.917,6.833,15.125,13.0,10.308,8.2
2015-03-29,90.0,65.625,41.0,9.375,10.0,0.625,11.542,16.0,14.9,11.575,7.4
2015-03-30,82.0,58.75,33.0,8.333,8.833,0.5,16.917,22.125,19.5,14.746,9.5
2015-03-31,86.0,55.75,30.0,8.0,8.958,0.958,14.833,19.917,17.5,12.85,6.5
2015-04-01,,,,8.375,9.167,0.792,17.833,34.458,,,
2015-04-02,,,,4.875,5.333,0.458,5.75,12.583,,,
2015-04-03,,,,1.87,1.913,0.043,5.542,23.0,,,
2015-04-04,,,,5.083,5.542,0.458,5.917,15.833,,,
2015-04-05,,,,4.458,4.625,0.167,5.583,18.417,,,
2015-04-06,,,,8.875,11.042,2.167,16.583,45.875,,,
2015-04-07,,,,7.0,7.583,0.583,4.667,12.167,,,
2015-04-08,,,,4.583,5.125,0.542,5.75,11.875,,,
2015-04-09,,,,5.667,6.5,0.833,6.435,12.217,,,
2015-04-10,,,,9.565,10.565,1.0,6.042,13.292,,,
2015-04-11,,,,6.25,6.75,0.5,2.125,6.208,,,
2015-04-12,,,,3.833,4.208,0.375,5.583,12.0,,,
2015-04-13,,,,7.583,8.333,0.75,5.0,13.667,,,
2015-04-14,,,,6.042,6.792,0.75,2.833,10.625,,,
2015-04-15,,,,6.042,6.125,0.083,5.458,11.333,,,
2015-04-16,,,,7.75,8.708,0.958,13.667,26.0,,,
2015-04-17,,,,4.043,4.174,0.13,15.875,29.667,,,
2015-04-18,,,,4.375,4.792,0.417,11.208,26.0,,,
2015-04-19,,,,10.958,11.75,0.792,17.5,40.667,,,
2015-04-20,,,,2.083,2.25,0.167,13.333,39.292,,,
2015-04-21,,,,5.375,6.125,0.75,3.167,6.708,,,
2015-04-22,,,,5.75,6.458,0.708,10.708,22.958,,,
2015-04-23,,,,7.458,8.667,1.208,13.208,30.125,,,
2015-04-24,,,,4.182,5.364,1.182,7.75,17.667,,,
2015-04-25,,,,5.542,6.083,0.542,16.083,30.542,,,
2015-04-26,,,,3.5,3.625,0.125,12.208,25.917,,,
2015-04-27,,,,4.292,4.958,0.667,19.958,36.333,,,
2015-04-28,,,,4.042,4.833,0.792,21.125,39.292,,,
2015-04-29,,,,2.792,2.833,0.042,8.542,17.958,,,
2015-04-30,,,,4.75,5.292,0.542,4.458,11.625,,,
2015-05-01,,,,4.783,5.217,0.435,4.5,13.917,,,
2015-05-02,,,,4.5,6.333,1.833,3.542,9.542,,,
2015-05-03,,,,3.167,3.625,0.458,5.5,12.708,,,
2015-05-04,,,,1.417,1.458,0.042,4.375,11.458,,,
2015-05-05,,,,3.792,4.208,0.417,7.5,15.583,,,
2015-05-06,,,,4.542,5.208,0.667,6.792,16.375,,,
2015-05-07,,,,6.5,7.042,0.542,10.583,23.042,,,
2015-05-08,,,,5.364,6.136,0.773,13.478,26.435,,,
2015-05-09,,,,4.125,4.292,0.167,13.042,26.583,,,
2015-05-10,,,,3.625,3.875,0.25,13.583,25.083,,,
2015-05-11,,,,3.5,3.958,0.458,6.208,8.958,,,
2015-05-12,,,,1.292,1.375,0.083,8.875,24.792,,,
2015-05-13,,,,2.375,2.417,0.042,9.25,14.833,,,
2015-05-14,,,,4.5,4.667,0.167,17.292,27.5,,,
2015-05-15,,,,5.913,6.174,0.261,17.625,32.625,,,
2015-05-16,,,,4.875,5.417,0.542,10.042,24.833,,,
2015-05-17,,,,4.083,4.375,0.292,15.333,30.375,,,
2015-05-18,,,,4.0,4.625,0.625,8.333,22.333,,,
2015-05-19,,,,4.917,5.458,0.542,6.875,21.542,,,
2015-05-20,,,,4.333,4.75,0.417,9.833,24.25,,,
2015-05-21,,,,3.0,3.375,0.375,8.167,17.083,,,
2015-05-22,,,,3.957,4.217,0.261,7.375,14.125,,,
2015-05-23,,,,5.25,5.958,0.708,8.625,16.167,,,
2015-05-24,,,,2.0,2.083,0.083,3.917,7.958,,,
2015-05-25,,,,6.542,7.375,0.833,8.042,17.25,,,
2015-05-26,,,,5.417,5.792,0.375,11.333,19.958,,,
2015-05-27,,,,7.0,7.792,0.792,16.958,32.75,,,
2015-05-28,,,,3.0,3.333,0.333,13.208,26.25,,,
2015-05-29,,,,4.261,5.0,0.739,5.667,17.458,,,
2015-05-30,,,,3.125,3.5,0.375,6.542,17.958,,,
2015-05-31,,,,4.583,4.875,0.292,15.958,31.417,,,
2015-06-01,,,,3.25,3.458,0.208,6.292,13.958,,,
2015-06-02,,,,2.708,3.042,0.333,7.292,17.875,,,
2015-06-03,,,,7.042,7.583,0.542,6.083,16.042,,,
2015-06-04,,,,7.792,8.083,0.292,4.083,7.75,,,
2015-06-05,,,,6.043,6.957,0.913,3.652,8.478,,,
2015-06-06,,,,3.292,3.75,0.458,2.75,6.583,,,
2015-06-07,,,,3.25,3.583,0.333,4.833,10.875,,,
2015-06-08,,,,3.0,3.667,0.667,3.708,11.042,,,
2015-06-09,,,,11.167,12.292,1.125,3.5,16.0,,,
2015-06-10,,,,6.167,9.0,2.833,5.375,14.833,,,
2015-06-11,,,,4.167,4.75,0.583,5.417,11.75,,,
2015-06-12,,,,5.391,5.87,0.478,9.583,22.292,,,
2015-06-13,,,,3.75,4.208,0.458,11.125,24.25,,,
2015-06-14,,,,2.583,2.625,0.042,16.583,33.667,,,
2015-06-15,,,,5.083,5.417,0.333,20.542,38.125,,,
2015-06-16,,,,4.042,4.417,0.375,14.25,27.792,,,
2015-06-17,,,,4.167,4.708,0.542,12.5,23.958,,,
2015-06-18,,,,3.174,3.652,0.478,8.667,20.458,,,
2015-06-19,,,,2.913,3.304,0.391,2.125,7.625,,,
2015-06-20,,,,2.875,3.083,0.208,2.75,8.5,,,
2015-06-21,,,,3.667,3.875,0.208,3.417,13.375,,,
2015-06-22,,,,3.75,4.292,0.542,2.458,8.667,,,
2015-06-23,,,,3.667,4.333,0.667,3.875,10.542,,,
2015-06-24,,,,4.333,4.625,0.292,9.167,16.917,,,
2015-06-25,,,,3.917,4.375,0.458,8.083,16.792,,,
2015-06-26,,,,3.304,3.652,0.348,2.0,8.0,,,
2015-06-27,,,,3.958,4.375,0.417,4.583,13.5,,,
2015-06-28,,,,2.125,2.333,0.208,3.833,11.5,,,
2015-06-29,,,,2.333,2.708,0.375,4.292,11.792,,,
2015-06-30,,,,3.042,4.25,1.208,2.833,9.917,,,
2015-07-01,,,,2.083,2.333,0.25,3.458,16.667,,,
2015-07-02,,,,5.333,6.083,0.75,5.042,15.783,,,
2015-07-03,,,,3.174,3.391,0.217,2.042,11.25,,,
2015-07-04,,,,4.417,5.0,0.583,4.25,13.208,,,
2015-07-05,,,,3.625,3.667,0.042,4.458,10.739,,,
2015-07-06,,,,3.708,4.083,0.375,3.375,10.917,,,
2015-07-07,,,,6.542,7.0,0.458,8.783,27.625,,,
2015-07-08,,,,4.542,5.292,0.75,6.083,18.458,,,
2015-07-09,,,,6.042,6.583,0.542,5.583,15.5,,,
2015-07-10,,,,4.522,5.043,0.522,7.625,17.333,,,
2015-07-11,,,,2.75,3.625,0.875,6.25,15.708,,,
2015-07-12,,,,3.208,3.333,0.125,13.917,34.542,,,
2015-07-13,,,,1.083,1.458,0.375,4.042,15.458,,,
2015-07-14,,,,0.833,0.958,0.125,2.958,9.833,,,
2015-07-15,,,,1.167,1.375,0.208,3.25,15.208,,,
2015-07-16,,,,0.913,1.217,0.304,8.667,46.792,,,
2015-07-17,,,,0.957,1.174,0.217,7.375,34.042,,,
2015-07-18,,,,1.125,1.208,0.083,2.75,15.458,,,
2015-07-19,,,,1.667,1.792,0.125,4.375,13.0,,,
2015-07-20,,,,5.0,6.125,1.125,11.25,26.958,,,
2015-07-21,,,,5.542,7.375,1.833,7.0,16.833,,,
2015-07-22,,,,1.167,1.333,0.167,1.875,7.833,,,
2015-07-23,,,,2.125,2.292,0.167,3.417,9.667,,,
2015-07-24,,,,6.435,7.87,1.435,11.625,31.708,,,
2015-07-25,,,,6.958,7.458,0.5,18.083,45.625,,,
2015-07-26,,,,7.5,7.792,0.292,21.458,54.417,,,
2015-07-27,,,,3.75,4.333,0.583,10.833,32.917,,,
2015-07-28,,,,3.542,4.5,0.958,12.0,34.958,,,
2015-07-29,,,,5.042,5.583,0.542,15.792,41.583,,,
2015-07-30,,,,3.208,3.458,0.25,19.0,48.609,,,
2015-07-31,,,,3.783,4.739,0.957,16.25,42.042,,,
2015-08-01,,,,2.833,3.167,0.333,25.292,71.25,,,
2015-08-02,,,,2.0,2.292,0.292,24.583,61.458,,,
2015-08-03,,,,2.5,3.042,0.542,21.542,50.625,,,
2015-08-04,,,,2.5,3.417,0.917,12.083,31.375,,,
2015-08-05,,,,1.625,2.417,0.792,2.542,11.083,,,
2015-08-06,,,,1.917,2.708,0.792,3.083,11.333,,,
2015-08-07,,,,5.609,6.696,1.087,13.75,34.333,,,
2015-08-08,,,,6.625,7.625,1.0,16.583,39.208,,,
2015-08-09,,,,2.5,3.208,0.708,9.458,25.417,,,
2015-08-10,,,,1.708,2.833,1.125,6.125,20.583,,,
2015-08-11,,,,3.458,5.0,1.542,5.5,20.125,,,
2015-08-12,,,,3.542,4.542,1.0,6.833,22.208,,,
2015-08-13,,,,3.5,4.167,0.667,9.833,32.0,,,
2015-08-14,,,,5.0,5.478,0.478,9.0,26.125,,,
2015-08-15,,,,2.75,3.042,0.292,4.417,13.75,,,
2015-08-16,,,,2.875,3.292,0.417,6.5,21.167,,,
2015-08-17,,,,1.958,2.5,0.542,1.458,13.542,,,
2015-08-18,,,,2.583,2.917,0.333,1.792,10.625,,,
2015-08-19,,,,4.625,5.375,0.75,4.0,12.167,,,
2015-08-20,,,,5.375,6.292,0.917,5.792,23.75,,,
2015-08-21,,,,4.957,5.783,0.826,10.833,39.125,,,
2015-08-22,,,,1.917,2.667,0.75,12.208,49.167,,,
2015-08-23,,,,3.125,3.75,0.625,7.333,23.583,,,
2015-08-24,,,,1.333,1.667,0.333,3.375,11.083,,,
2015-08-25,,,,2.0,2.667,0.667,2.833,9.0,,,
2015-08-26,,,,3.958,4.458,0.5,3.217,19.565,,,
2015-08-27,,,,4.25,5.083,0.833,1.833,6.417,,,
2015-08-28,,,,4.652,5.087,0.435,4.792,13.583,,,
2015-08-29,,,,5.0,5.25,0.25,4.583,12.5,,,
2015-08-30,,,,3.75,4.125,0.375,5.25,17.75,,,
2015-08-31,,,,5.542,6.083,0.542,4.667,14.292,,,
2015-09-01,,,,4.208,4.958,0.75,3.375,14.708,,,
2015-09-02,,,,1.625,1.708,0.083,4.042,14.0,,,
2015-09-03,87.0,78.444,61.0,7.417,8.208,0.792,10.625,30.0,29.4,25.5,23.7
2015-09-04,97.0,80.542,59.0,2.957,3.261,0.304,7.5,18.667,29.5,25.283,22.1
2015-09-05,91.0,72.792,52.0,3.542,4.0,0.458,8.667,18.292,28.3,24.554,22.3
2015-09-06,97.0,86.125,67.0,2.292,2.458,0.167,9.042,24.333,29.3,24.304,21.1
2015-09-07,98.0,90.083,70.0,4.208,4.583,0.375,4.167,16.208,26.8,23.488,21.4
2015-09-08,97.0,94.833,93.0,4.708,5.292,0.583,3.042,10.875,21.8,21.188,20.8
2015-09-09,98.0,86.583,79.0,0.375,0.542,0.167,5.0,23.542,26.8,25.188,22.0
2015-09-10,96.0,88.625,77.0,5.375,5.958,0.583,2.667,11.417,25.9,23.754,22.1
2015-09-11,95.0,84.875,60.0,5.905,7.19,1.286,2.917,11.458,25.8,22.583,20.3
2015-09-12,95.0,82.333,62.0,3.958,5.667,1.708,5.0,14.5,27.2,23.179,19.0
2015-09-13,94.0,81.792,63.0,2.5,2.583,0.083,9.25,20.542,27.9,23.354,20.1
2015-09-14,91.0,76.75,59.0,4.25,4.875,0.625,4.167,7.0,25.0,22.321,19.7
2015-09-15,90.0,73.542,55.0,4.708,5.375,0.667,4.375,9.583,25.2,21.558,18.7
2015-09-16,91.0,71.417,52.0,4.042,4.625,0.583,5.0,10.833,24.1,21.196,18.7
2015-09-17,98.0,94.792,87.0,6.583,7.208,0.625,0.542,7.083,22.1,19.375,17.3
2015-09-18,99.0,96.375,92.0,6.783,7.13,0.348,1.348,10.217,23.1,21.062,18.8
2015-09-19,98.0,87.208,67.0,7.208,7.833,0.625,7.0,17.042,26.4,22.921,21.2
2015-09-20,90.0,71.917,50.0,4.875,5.458,0.583,4.0,6.958,26.2,22.288,19.7
2015-09-21,91.0,75.667,49.0,3.958,4.542,0.583,4.833,11.083,25.8,21.908,19.0
2015-09-22,91.0,68.292,42.0,4.542,4.792,0.25,7.375,12.167,25.9,21.55,18.5
2015-09-23,88.0,68.958,45.0,5.458,5.875,0.417,9.708,16.292,25.7,21.35,18.6
2015-09-24,89.0,78.25,61.0,4.792,5.292,0.5,9.208,17.083,24.2,21.092,18.2
2015-09-25,96.0,93.708,84.0,3.304,3.783,0.478,2.208,10.333,20.9,19.558,18.7
2015-09-26,96.0,92.542,84.0,6.042,6.75,0.708,4.208,13.458,22.8,20.283,17.9
2015-09-27,97.0,93.375,85.0,5.708,7.458,1.75,3.0,6.875,22.1,20.488,18.1
2015-09-28,97.0,83.583,66.0,5.917,8.167,2.25,5.708,12.333,26.1,21.692,17.7
2015-09-29,94.0,69.042,47.0,7.958,9.0,1.042,8.792,16.458,24.5,21.225,19.3
2015-09-30,85.0,59.083,37.0,5.833,6.375,0.542,5.5,10.375,23.2,18.508,14.5
2015-10-01,96.0,82.75,64.0,4.292,5.458,1.167,5.25,17.792,24.4,19.942,14.6
2015-10-02,96.0,74.958,51.0,5.304,6.348,1.043,4.917,13.625,26.9,23.525,19.2
2015-10-03,84.0,71.375,57.0,6.375,6.667,0.292,7.583,16.667,26.4,21.342,17.5
2015-10-04,96.0,69.708,45.0,3.833,4.125,0.292,7.458,14.292,24.6,20.862,18.4
2015-10-05,64.0,56.125,46.0,4.833,5.458,0.625,4.375,7.375,19.7,18.162,16.9
2015-10-06,78.0,65.75,53.0,5.304,5.913,0.609,4.042,6.5,20.8,17.354,14.5
2015-10-07,70.0,54.792,38.0,3.208,3.708,0.5,2.917,,20.2,16.946,13.6
2015-10-08,69.0,40.917,23.0,5.375,5.75,0.375,6.174,9.929,24.3,18.725,12.3
2015-10-09,83.0,51.625,31.0,9.783,10.826,1.043,16.167,23.083,25.5,19.275,12.9
