date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-11-21,96.0,80.375,67.0,,,,0.042,20.25,14.6,13.617,10.2
2016-11-22,97.0,86.5,66.0,,,,0.125,21.125,18.3,13.333,10.5
2016-11-23,95.0,71.375,58.0,,,,1.391,10.625,14.3,10.354,7.4
2016-11-24,94.0,90.625,83.0,,,,1.25,5.875,5.0,3.292,2.2
2016-11-25,95.0,77.75,53.0,,,,1.25,15.625,11.8,5.425,-0.3
2016-11-26,92.0,74.042,53.0,,,,1.0,11.417,13.6,8.004,1.2
2016-11-27,98.0,91.458,78.0,,,,1.0,15.833,12.1,10.242,7.8
2016-11-28,98.0,77.208,56.0,,,,0.958,8.917,12.6,9.617,5.2
2016-11-29,73.0,58.167,40.0,,,,0.958,9.667,12.8,8.288,5.1
2016-11-30,81.0,67.5,52.0,,,,0.043,14.792,11.9,7.6,2.3
2016-12-01,98.0,92.833,80.0,,,,0.0,25.875,13.1,9.558,6.6
2016-12-02,94.0,61.792,28.0,,,,0.0,18.208,15.9,10.196,6.5
2016-12-03,92.0,69.917,50.0,,,,0.208,17.833,15.1,9.796,6.0
2016-12-04,94.0,77.792,54.0,,,,0.375,32.292,17.4,12.542,6.9
2016-12-05,99.0,86.708,62.0,,,,0.0,48.125,16.7,12.125,9.4
2016-12-06,95.0,63.333,28.0,,,,0.042,21.0,17.2,10.1,2.0
2016-12-07,90.0,65.792,53.0,,,,0.478,14.625,9.8,6.696,4.3
2016-12-08,87.0,67.708,40.0,,,,0.792,18.75,12.5,6.308,1.2
2016-12-09,89.0,65.292,44.0,,,,1.708,20.542,17.5,9.854,3.2
2016-12-10,72.0,50.125,27.0,,,,0.826,8.625,12.4,6.942,2.1
2016-12-11,75.0,53.708,30.0,,,,0.917,8.833,9.5,4.333,-1.6
2016-12-12,77.0,59.208,32.0,,,,1.609,21.417,10.6,5.171,-1.8
2016-12-13,97.0,74.0,50.0,,,,1.696,47.875,14.8,9.1,2.7
2016-12-14,99.0,90.667,82.0,,,,0.043,11.783,13.4,6.962,1.5
2016-12-15,83.0,58.75,38.0,,,,0.875,11.958,8.6,3.883,0.2
2016-12-16,73.0,51.708,29.0,,,,0.792,7.625,9.2,3.775,-0.2
2016-12-17,83.0,51.833,31.0,,,,1.958,18.25,14.0,5.321,-1.1
2016-12-18,87.0,67.875,36.0,,,,0.667,33.875,13.8,5.338,-0.7
2016-12-19,89.0,67.042,35.0,,,,0.958,33.5,15.2,7.246,1.9
2016-12-20,92.0,77.042,50.0,,,,0.833,46.708,14.3,7.292,2.5
2016-12-21,92.0,74.708,44.0,,,,0.478,48.292,18.1,9.204,2.9
2016-12-22,96.0,88.958,71.0,,,,0.0,41.375,18.7,14.55,6.6
2016-12-23,97.0,60.125,40.0,,,,0.0,12.042,19.7,15.167,7.7
2016-12-24,67.0,51.625,37.0,,,,0.0,6.75,11.8,7.421,4.3
2016-12-25,86.0,64.625,42.0,,,,0.083,14.042,11.0,4.992,0.2
2016-12-26,89.0,74.435,56.0,,,,0.625,34.75,11.8,6.378,0.0
2016-12-27,94.0,85.292,71.0,,,,0.208,19.167,19.0,12.346,5.4
2016-12-28,83.0,58.958,30.0,,,,0.0,7.5,9.0,4.379,-1.6
2016-12-29,85.0,69.917,54.0,,,,0.583,21.792,11.9,3.55,-1.6
2016-12-30,85.0,55.708,31.0,,,,0.25,9.292,9.7,2.971,-3.0
2016-12-31,83.0,58.167,32.0,,,,0.458,28.375,12.1,4.462,-1.1
2017-01-01,92.0,62.958,29.0,,,,0.0,16.583,11.8,4.696,-0.5
2017-01-02,62.0,45.708,27.0,,,,0.042,7.417,10.6,4.496,-0.4
2017-01-03,76.0,52.792,28.0,,,,0.0,7.917,7.3,2.912,-1.0
2017-01-04,76.0,52.667,30.0,,,,0.348,6.083,9.0,2.45,-2.4
2017-01-05,91.0,70.292,54.0,,,,0.208,8.917,6.2,2.629,-0.6
2017-01-06,91.0,63.667,31.0,,,,0.458,18.125,10.3,3.504,-2.1
2017-01-07,81.0,51.875,30.0,,,,0.0,9.042,10.1,4.304,0.2
2017-01-08,95.0,78.208,57.0,,,,0.208,27.917,10.5,5.875,1.5
2017-01-09,98.0,72.333,42.0,,,,0.208,23.458,16.1,8.483,2.8
2017-01-10,75.0,54.208,34.0,,,,0.583,12.167,11.9,5.862,-0.7
2017-01-11,78.0,47.042,24.0,,,,1.087,10.375,10.7,3.888,-1.5
2017-01-12,66.0,45.125,26.0,,,,1.375,9.833,7.0,0.938,-3.9
2017-01-13,74.0,57.917,29.0,,,,1.333,16.0,8.9,1.738,-2.7
2017-01-14,74.0,53.917,32.0,,,,1.042,14.458,6.4,1.246,-3.5
2017-01-15,82.0,61.458,42.0,,,,1.208,14.208,13.7,5.404,-3.8
2017-01-16,90.0,71.542,45.0,,,,1.458,32.625,12.4,5.542,-0.9
2017-01-17,99.0,93.458,80.0,,,,0.708,45.375,13.6,8.137,2.6
2017-01-18,93.0,75.958,48.0,,,,1.217,13.167,13.6,7.75,3.2
2017-01-19,89.0,64.875,46.0,,,,1.167,16.833,10.2,6.904,4.0
2017-01-20,92.0,81.375,65.0,,,,0.958,18.583,7.9,5.583,2.4
2017-01-21,96.0,81.375,65.0,,,,1.0,27.333,10.1,5.279,1.5
2017-01-22,95.0,80.75,63.0,,,,1.25,8.208,5.8,3.438,0.2
2017-01-23,93.0,69.958,46.0,,,,1.458,15.958,10.9,4.058,-1.0
2017-01-24,72.0,45.333,22.0,,,,1.333,6.708,8.5,1.592,-3.0
2017-01-25,49.0,35.583,25.0,,,,0.652,5.292,3.7,-0.588,-3.6
2017-01-26,47.0,34.167,25.0,,,,0.458,6.417,5.0,0.325,-3.6
2017-01-27,53.0,36.875,28.0,,,,0.458,7.583,7.0,1.338,-5.1
2017-01-28,79.0,57.708,43.0,,,,0.458,16.792,6.6,0.875,-5.0
2017-01-29,90.0,69.583,46.0,,,,0.5,17.583,8.4,3.312,-2.6
2017-01-30,92.0,63.333,35.0,,,,0.167,10.792,6.1,1.217,-2.4
2017-01-31,84.0,58.083,28.0,,,,0.167,17.5,9.1,3.167,-3.0
2017-02-01,89.0,75.792,64.0,,,,0.957,16.208,6.2,4.288,2.5
2017-02-02,88.0,80.542,65.0,,,,1.5,10.417,4.9,3.646,2.4
2017-02-03,86.0,75.292,62.0,,,,1.292,16.458,8.2,3.8,0.1
2017-02-04,80.0,61.75,38.0,,,,1.292,17.042,10.1,4.492,-0.4
2017-02-05,85.0,57.792,33.0,,,,0.833,11.458,8.1,2.283,-2.8
2017-02-06,86.0,50.208,20.0,,,,0.609,14.208,8.0,1.525,-3.9
2017-02-07,55.0,37.917,19.0,,,,0.167,8.417,8.2,2.446,-2.6
2017-02-08,67.0,44.042,21.0,,,,0.913,10.458,9.7,2.454,-4.1
2017-02-09,78.0,51.583,23.0,,,,1.167,23.292,10.3,2.362,-5.4
2017-02-10,92.0,66.667,39.0,,,,1.333,36.75,13.0,6.388,-2.4
2017-02-11,95.0,77.333,52.0,,,,0.208,29.875,13.3,7.75,3.4
2017-02-12,63.0,43.042,25.0,,,,0.833,10.25,8.6,3.95,-0.9
2017-02-13,72.0,43.458,16.0,,,,0.875,9.333,10.3,2.917,-3.1
2017-02-14,81.0,53.583,30.0,,,,1.25,11.167,10.7,4.942,-3.6
2017-02-15,68.0,57.25,49.0,,,,1.609,17.958,11.5,8.113,4.0
2017-02-16,77.0,56.917,46.0,,,,0.958,10.125,7.9,5.45,3.0
2017-02-17,85.0,53.25,26.0,,,,1.0,12.25,13.2,6.604,-0.1
2017-02-18,61.0,38.833,22.0,,,,0.625,12.75,8.4,1.942,-3.5
2017-02-19,68.0,46.208,25.0,,,,1.083,12.417,11.2,4.871,-0.1
2017-02-20,90.0,68.375,50.0,,,,1.417,13.708,10.1,6.425,3.7
2017-02-21,81.0,58.583,46.0,,,,1.25,11.13,8.1,5.067,3.1
2017-02-22,94.0,87.0,58.0,,,,0.957,10.25,4.8,3.279,2.0
2017-02-23,93.0,83.417,65.0,,,,0.667,12.917,7.6,4.275,-0.6
2017-02-24,92.0,65.333,35.0,,,,0.917,29.333,14.0,5.904,-1.8
2017-02-25,77.0,61.667,53.0,,,,1.0,12.25,6.0,4.95,2.3
2017-02-26,79.0,65.087,55.0,,,,0.833,13.5,7.8,5.744,2.6
2017-02-27,89.0,69.417,47.0,,,,0.792,19.667,11.3,5.654,0.0
2017-02-28,92.0,68.625,49.0,,,,0.875,28.875,12.7,7.862,1.2
2017-03-01,97.0,67.875,34.0,,,,0.348,31.5,19.2,14.379,10.0
2017-03-02,59.0,38.208,25.0,,,,0.0,9.208,13.8,8.438,2.7
2017-03-03,73.0,63.875,54.0,,,,0.125,15.208,15.6,8.754,1.0
2017-03-04,92.0,72.75,51.0,,,,0.167,24.0,20.5,14.167,7.9
2017-03-05,100.0,94.292,81.0,,,,0.083,32.125,19.2,15.412,7.5
2017-03-06,93.0,63.0,52.0,,,,1.25,11.667,9.3,7.346,4.5
2017-03-07,73.0,62.75,54.0,,,,0.625,12.083,7.2,5.221,1.8
2017-03-08,100.0,95.458,81.0,,,,0.875,18.333,16.2,9.721,4.0
2017-03-09,100.0,91.375,68.0,,,,,32.833,17.3,13.538,7.7
2017-03-10,86.0,72.125,53.0,,,,,9.417,9.3,5.875,1.1
2017-03-11,91.0,77.417,57.0,,,,,16.375,13.1,7.525,0.9
2017-03-12,80.0,56.75,31.0,,,,,13.792,13.2,7.246,0.0
2017-03-13,89.0,66.5,39.0,,,,,23.708,18.3,11.358,3.7
2017-03-14,97.0,70.583,32.0,,,,0.952,40.333,21.6,14.029,7.5
2017-03-15,99.0,72.833,52.0,,,,0.875,38.292,21.1,14.688,6.9
2017-03-16,93.0,78.083,57.0,,,,0.5,12.25,16.9,12.083,5.9
2017-03-17,84.0,58.417,44.0,,,,1.125,10.167,9.0,5.304,1.2
2017-03-18,84.0,68.292,54.0,,,,0.458,12.667,14.7,10.517,1.3
2017-03-19,95.0,73.042,60.0,,,,0.208,18.458,18.2,14.196,8.0
2017-03-20,96.0,79.708,58.0,,,,0.833,15.0,11.5,8.729,7.8
2017-03-21,97.0,82.583,59.0,,,,0.348,12.167,9.6,7.267,6.0
2017-03-22,100.0,84.583,65.0,,,,0.042,10.792,15.8,12.771,9.9
2017-03-23,80.0,69.417,56.0,,,,0.5,8.625,13.1,10.542,8.1
2017-03-24,89.0,71.458,49.0,,,,0.167,9.833,13.9,10.5,7.3
2017-03-25,92.0,63.875,27.0,,,,0.5,15.792,18.0,11.808,4.7
2017-03-26,91.0,66.042,35.0,,,,1.625,44.042,21.5,13.838,6.6
2017-03-27,95.0,78.0,50.0,,,,0.917,61.792,21.1,14.079,7.0
2017-03-28,95.0,73.875,49.0,,,,1.261,54.875,22.2,16.517,11.1
2017-03-29,99.0,75.167,51.0,,,,1.125,51.875,22.6,16.567,9.9
2017-03-30,80.0,52.875,33.0,,,,1.0,20.792,15.9,11.362,4.5
2017-03-31,84.0,61.542,39.0,,,,0.542,14.917,16.2,11.217,2.5
2017-04-01,92.0,77.542,64.0,,,,1.042,11.625,7.5,6.317,5.1
2017-04-02,82.0,64.583,44.0,,,,1.0,12.75,11.4,7.188,2.6
2017-04-03,93.0,70.167,47.0,,,,0.917,17.25,12.5,8.362,3.4
2017-04-04,92.0,70.583,47.0,,,,1.208,19.583,13.6,8.812,4.4
2017-04-05,82.0,66.625,46.0,,,,0.478,21.958,19.9,13.588,7.3
2017-04-06,88.0,72.292,56.0,,,,0.0,22.542,18.6,15.992,12.5
2017-04-07,94.0,84.375,66.0,,,,0.083,26.792,20.1,17.067,14.9
2017-04-08,99.0,96.583,95.0,,,,0.333,21.083,17.0,14.388,11.7
2017-04-09,99.0,90.167,55.0,,,,0.958,21.083,16.8,13.075,9.5
2017-04-10,85.0,55.125,38.0,,,,1.5,14.333,12.2,9.088,5.1
2017-04-11,99.0,91.958,70.0,,,,0.083,17.333,13.6,10.783,4.6
2017-04-12,97.0,71.042,48.0,,,,0.478,11.417,19.9,13.042,7.4
2017-04-13,81.0,66.125,44.0,,,,0.667,16.5,15.1,10.954,6.3
2017-04-14,89.0,63.583,27.0,,,,0.333,22.75,20.1,14.742,7.3
2017-04-15,77.0,63.917,44.0,,,,0.75,26.583,22.5,18.046,14.8
2017-04-16,87.0,62.667,34.0,,,,1.0,33.042,25.1,18.229,10.9
2017-04-17,97.0,76.25,43.0,,,,0.625,33.625,22.7,17.033,11.7
2017-04-18,99.0,83.5,69.0,,,,0.0,26.667,21.6,17.942,14.4
2017-04-19,94.0,60.333,33.0,,,,0.565,21.25,24.1,16.233,9.8
2017-04-20,84.0,56.375,40.0,,,,0.417,12.792,17.4,13.817,10.5
2017-04-21,96.0,82.042,67.0,,,,0.583,22.583,18.7,14.892,11.6
2017-04-22,96.0,65.542,48.0,,,,0.5,25.833,17.9,14.35,11.6
2017-04-23,85.0,56.875,42.0,,,,0.708,10.292,16.1,11.971,6.3
2017-04-24,89.0,72.042,55.0,,,,0.292,19.583,15.7,11.646,5.8
2017-04-25,92.0,66.542,43.0,,,,0.5,14.417,19.0,14.838,7.6
2017-04-26,92.0,80.333,69.0,,,,0.0,16.958,18.2,15.929,12.6
2017-04-27,96.0,77.833,56.0,,,,0.375,15.208,15.4,13.012,10.5
2017-04-28,94.0,73.125,48.0,,,,0.042,17.458,19.1,14.146,10.1
2017-04-29,97.0,72.917,45.0,,,,0.5,19.958,21.0,15.138,8.4
2017-04-30,96.0,72.917,46.0,,,,1.292,26.0,21.1,15.654,8.3
2017-05-01,97.0,81.583,49.0,,,,1.083,34.333,23.9,15.688,11.1
2017-05-02,90.0,63.417,32.0,,,,0.417,10.167,19.4,13.454,7.1
2017-05-03,90.0,66.083,40.0,,,,0.0,10.125,20.7,15.475,8.3
2017-05-04,92.0,74.333,53.0,,,,0.0,13.792,20.7,17.012,13.6
2017-05-05,98.0,82.958,63.0,,,,0.083,16.042,22.4,18.175,12.8
2017-05-06,96.0,82.25,65.0,,,,0.0,20.0,25.8,20.238,15.4
2017-05-07,96.0,72.417,48.0,,,,0.125,33.917,21.5,18.146,13.3
2017-05-08,86.0,60.167,32.0,,,,0.583,44.167,27.4,19.975,11.4
2017-05-09,85.0,59.75,41.0,,,,0.0,20.042,20.1,17.838,15.9
2017-05-10,98.0,95.208,85.0,,,,0.0,18.0,17.0,16.108,15.6
2017-05-11,99.0,86.458,68.0,,,,0.625,35.5,24.6,18.979,14.7
2017-05-12,97.0,81.792,63.0,,,,0.458,26.522,24.6,19.8,14.9
2017-05-13,99.0,95.75,90.0,,,,0.0,32.5,19.2,17.817,16.2
2017-05-14,97.0,94.333,88.0,,,,0.333,17.208,16.0,15.104,14.4
2017-05-15,98.0,93.333,87.0,,,,0.875,20.833,17.2,15.912,14.3
2017-05-16,97.0,74.875,52.0,,,,1.375,21.417,20.5,17.621,15.7
2017-05-17,94.0,79.708,69.0,,,,0.957,13.458,17.3,16.225,14.9
2017-05-18,96.0,83.708,73.0,,,,1.042,17.0,19.7,16.588,13.7
2017-05-19,99.0,82.125,58.0,,,,0.333,21.042,23.1,18.175,12.0
2017-05-20,98.0,80.125,58.0,,,,0.625,37.375,25.5,20.304,15.1
2017-05-21,97.0,74.917,48.0,,,,0.958,40.542,29.0,21.862,16.0
2017-05-22,96.0,78.083,54.0,,,,0.208,26.417,26.2,21.388,17.7
2017-05-23,93.0,77.625,58.0,,,,0.0,17.208,25.6,20.958,17.4
2017-05-24,94.0,79.5,60.0,,,,0.043,16.333,24.6,21.371,18.1
2017-05-25,97.0,91.0,77.0,,,,2.292,25.5,21.5,19.571,16.8
2017-05-26,98.0,94.958,88.0,,,,0.583,15.167,20.2,17.688,16.9
2017-05-27,98.0,89.0,80.0,,,,0.25,17.0,22.7,18.462,16.3
2017-05-28,93.0,73.792,52.0,,,,1.167,15.417,23.9,19.512,16.0
2017-05-29,95.0,80.75,60.0,,,,0.208,24.875,25.0,20.45,15.9
2017-05-30,98.0,80.0,60.0,,,,0.833,30.091,27.4,22.246,17.7
2017-05-31,96.0,84.292,68.0,,,,0.13,29.667,25.9,22.258,19.6
2017-06-01,96.0,88.292,72.0,,,,1.792,17.208,24.3,20.979,19.1
2017-06-02,98.0,78.0,40.0,,,,0.958,23.1,28.5,20.55,14.8
2017-06-03,92.0,66.0,36.0,,,,0.542,16.583,24.4,19.304,12.6
2017-06-04,89.0,61.792,29.0,,,,0.333,11.833,25.5,19.621,15.4
2017-06-05,80.0,63.292,43.0,,,,0.375,10.625,22.6,18.538,15.0
2017-06-06,86.0,71.375,58.0,,,,0.167,12.667,20.7,17.967,14.7
2017-06-07,91.0,77.0,60.0,,,,0.0,14.875,21.2,19.183,15.6
2017-06-08,99.0,92.75,82.0,,,,0.0,14.292,21.8,20.054,18.1
2017-06-09,99.0,74.333,49.0,,,,0.0,16.167,24.9,21.121,17.7
2017-06-10,93.0,70.375,35.0,,,,0.708,25.792,29.1,22.312,17.0
2017-06-11,77.0,69.25,59.0,,,,0.0,16.25,23.3,20.104,17.2
2017-06-12,80.0,65.083,48.0,,,,0.292,13.0,23.5,19.425,17.4
2017-06-13,95.0,83.0,68.0,,,,0.0,11.5,19.8,17.5,16.0
2017-06-14,98.0,89.042,72.0,,,,0.556,16.5,21.0,17.796,15.6
2017-06-15,98.0,83.375,55.0,,,,0.286,17.875,25.0,20.05,16.4
2017-06-16,99.0,82.375,61.0,,,,1.042,29.542,27.0,21.454,18.1
2017-06-17,93.0,75.875,63.0,,,,1.417,14.625,22.7,20.104,18.0
2017-06-18,98.0,93.875,88.0,,,,2.542,19.792,20.0,18.717,18.0
2017-06-19,97.0,82.5,69.0,,,,0.875,17.375,21.2,17.788,15.9
2017-06-20,97.0,84.625,65.0,,,,0.292,27.167,24.2,20.562,13.1
2017-06-21,99.0,95.333,87.0,,,,0.0,31.217,23.7,21.792,20.1
2017-06-22,97.0,79.5,56.0,,,,0.391,21.833,25.6,22.746,19.7
2017-06-23,99.0,80.375,50.0,,,,0.625,23.417,27.7,22.979,18.3
2017-06-24,96.0,85.0,70.0,,,,0.042,20.75,26.1,23.067,20.3
2017-06-25,100.0,94.208,80.0,,,,0.375,19.333,24.6,22.521,21.8
2017-06-26,98.0,86.042,67.0,,,,0.167,20.417,24.1,21.592,19.7
2017-06-27,99.0,90.708,78.0,,,,0.292,22.417,23.8,21.742,20.2
2017-06-28,99.0,92.417,81.0,,,,1.083,33.583,23.9,21.333,19.5
2017-06-29,99.0,86.875,69.0,,,,0.739,27.792,26.9,23.362,19.5
2017-06-30,97.0,89.167,76.0,,,,0.083,17.583,27.0,24.142,22.6
2017-07-01,96.0,90.542,82.0,,,,0.208,19.583,25.3,23.029,21.3
2017-07-02,97.0,81.042,62.0,,,,0.458,29.708,30.9,25.733,21.3
2017-07-03,94.0,81.833,73.0,,,,1.042,44.417,29.3,26.375,22.6
2017-07-04,100.0,84.667,72.0,,,,1.542,49.458,28.9,26.104,23.5
2017-07-05,100.0,88.417,64.0,,,,0.458,19.875,30.3,24.796,21.6
2017-07-06,97.0,83.25,60.0,,,,0.783,18.25,28.5,24.55,22.0
2017-07-07,98.0,86.375,70.0,,,,0.542,26.478,28.8,24.975,20.9
2017-07-08,100.0,82.292,60.0,,,,0.458,24.571,30.3,25.817,22.0
2017-07-09,99.0,83.458,61.0,,,,1.0,32.81,30.5,26.146,22.8
2017-07-10,99.0,86.75,71.0,,,,0.042,17.652,30.3,25.9,22.5
2017-07-11,98.0,85.125,68.0,,,,0.0,14.083,30.6,26.571,23.2
2017-07-12,96.0,86.042,73.0,,,,0.0,23.292,30.3,26.646,23.6
2017-07-13,95.0,83.875,70.0,,,,0.0,21.667,30.7,26.875,24.2
2017-07-14,96.0,84.708,70.0,,,,0.0,17.458,30.1,26.208,23.2
2017-07-15,96.0,96.0,96.0,,,,0.042,20.625,24.2,24.183,24.1
2017-07-16,96.0,96.0,96.0,,,,0.708,46.542,24.3,24.171,24.1
2017-07-17,96.0,96.0,96.0,,,,0.708,66.542,24.2,24.162,24.1
2017-07-18,96.0,88.13,67.0,,,,1.042,32.167,27.4,24.183,21.0
2017-07-19,97.0,83.458,64.0,,,,1.208,26.292,28.3,24.117,20.8
2017-07-20,96.0,84.5,62.0,,,,0.522,21.917,30.3,26.529,22.7
2017-07-21,97.0,87.083,72.0,,,,0.25,21.708,30.7,27.25,25.0
2017-07-22,98.0,85.5,68.0,,,,0.0,20.833,31.3,27.358,24.5
2017-07-23,98.0,88.875,79.0,,,,0.0,17.375,27.7,25.792,24.3
2017-07-24,94.0,88.25,76.0,,,,0.0,23.375,29.6,25.842,24.1
2017-07-25,95.0,87.125,74.0,,,,0.042,29.25,30.3,26.346,23.8
2017-07-26,100.0,96.083,92.0,,,,1.667,27.565,23.2,22.508,21.6
2017-07-27,100.0,98.542,96.0,,,,1.478,25.167,21.4,20.979,20.5
2017-07-28,100.0,92.208,73.0,,,,1.0,24.375,29.0,24.179,20.7
2017-07-29,100.0,91.667,77.0,,,,0.917,27.042,28.5,25.088,22.9
2017-07-30,98.0,89.125,71.0,,,,2.375,20.0,27.9,24.654,22.5
2017-07-31,99.0,85.333,62.0,,,,0.208,17.417,31.3,26.558,22.4
2017-08-01,98.0,91.708,80.0,,,,1.0,22.333,27.9,25.179,22.1
2017-08-02,96.0,84.958,75.0,,,,2.458,19.417,24.4,22.629,20.7
2017-08-03,96.0,83.917,70.0,,,,0.87,15.667,26.0,23.512,20.4
2017-08-04,99.0,92.375,78.0,,,,0.083,15.25,27.5,24.55,21.9
2017-08-05,100.0,94.792,82.0,,,,0.625,21.333,28.7,25.7,24.3
2017-08-06,100.0,89.333,71.0,,,,0.833,31.875,31.0,26.933,24.4
2017-08-07,100.0,86.792,71.0,,,,0.083,28.417,32.1,28.158,24.0
2017-08-08,99.0,85.083,71.0,,,,0.0,48.292,30.2,27.892,25.6
2017-08-09,98.0,85.333,59.0,,,,0.208,29.042,33.1,26.958,23.5
2017-08-10,99.0,91.125,84.0,,,,0.0,21.083,25.2,23.75,22.4
2017-08-11,97.0,90.958,84.0,,,,0.0,19.375,24.2,22.7,22.0
2017-08-12,99.0,94.167,90.0,,,,1.708,22.917,24.6,22.983,21.7
2017-08-13,97.0,91.792,82.0,,,,1.792,22.208,26.7,24.254,22.7
2017-08-14,97.0,92.583,84.0,,,,0.083,18.625,25.9,24.167,23.2
2017-08-15,99.0,95.375,91.0,,,,0.042,14.333,24.9,23.883,22.7
2017-08-16,99.0,95.708,86.0,,,,1.083,19.958,23.8,22.75,22.3
2017-08-17,99.0,91.125,77.0,,,,0.391,19.833,27.2,24.346,22.0
2017-08-18,98.0,93.417,80.0,,,,0.125,21.0,28.1,25.512,23.6
2017-08-19,99.0,95.75,85.0,,,,0.652,20.304,27.1,24.596,23.0
2017-08-20,99.0,92.417,83.0,,,,1.25,19.583,26.2,24.271,22.8
2017-08-21,98.0,91.083,78.0,,,,0.167,18.917,28.3,25.679,23.4
2017-08-22,99.0,88.833,73.0,,,,0.0,32.0,31.2,27.417,24.7
2017-08-23,99.0,83.042,56.0,,,,0.167,45.292,33.4,28.475,25.0
2017-08-24,99.0,82.167,59.0,,,,0.478,62.708,33.5,28.679,25.4
2017-08-25,98.0,80.708,54.0,,,,0.75,70.917,34.5,28.871,24.9
2017-08-26,99.0,80.125,66.0,,,,0.875,54.125,30.9,27.217,25.7
2017-08-27,93.0,68.75,38.0,,,,0.292,25.917,28.4,25.512,21.8
2017-08-28,97.0,87.0,72.0,,,,0.792,27.542,28.6,25.471,22.1
2017-08-29,99.0,86.5,70.0,,,,0.0,22.042,31.5,27.967,24.8
2017-08-30,98.0,93.417,75.0,,,,0.208,26.5,30.3,25.525,23.2
2017-08-31,99.0,94.25,86.0,,,,1.304,19.708,22.7,20.446,18.9
2017-09-01,97.0,90.667,79.0,,,,1.917,17.417,20.7,19.375,18.4
2017-09-02,96.0,83.917,78.0,,,,0.875,16.708,20.8,19.792,18.9
2017-09-03,95.0,79.042,60.0,,,,0.708,18.792,25.8,20.85,14.7
2017-09-04,98.0,86.083,67.0,,,,0.375,16.625,22.3,21.067,20.0
2017-09-05,99.0,93.833,83.0,,,,1.375,22.792,25.1,21.908,20.2
2017-09-06,99.0,98.375,97.0,,,,0.0,16.208,22.4,21.288,20.8
2017-09-07,100.0,96.042,86.0,,,,0.652,22.75,24.1,21.833,20.7
2017-09-08,99.0,90.083,73.0,,,,0.292,15.292,24.6,21.588,18.5
2017-09-09,99.0,81.5,50.0,,,,1.042,21.0,27.3,22.121,18.4
2017-09-10,98.0,80.0,56.0,,,,0.333,21.125,28.7,23.729,18.2
2017-09-11,99.0,81.208,53.0,,,,0.5,20.708,29.1,25.158,22.0
2017-09-12,98.0,90.583,81.0,,,,0.25,23.667,28.0,25.604,23.6
2017-09-13,99.0,78.5,51.0,,,,0.667,19.625,28.6,24.612,21.9
2017-09-14,96.0,79.875,64.0,,,,0.957,18.875,27.3,23.938,21.9
2017-09-15,87.0,66.958,48.0,,,,0.875,20.208,25.6,21.6,17.0
2017-09-16,91.0,79.333,71.0,,,,0.25,14.0,21.6,20.112,18.3
2017-09-17,100.0,97.375,91.0,,,,0.0,15.583,25.2,21.4,18.3
2017-09-18,96.0,71.125,49.0,,,,0.417,31.333,32.0,27.046,22.2
2017-09-19,91.0,72.167,50.0,,,,1.5,20.917,27.1,23.488,21.2
2017-09-20,95.0,83.667,69.0,,,,1.0,33.708,26.2,22.725,20.6
2017-09-21,92.0,66.5,43.0,,,,0.739,26.333,27.2,22.933,18.8
2017-09-22,94.0,74.167,58.0,,,,0.167,16.333,27.4,23.271,20.2
2017-09-23,98.0,89.542,76.0,,,,0.542,13.542,20.7,19.208,17.8
2017-09-24,96.0,79.125,54.0,,,,1.625,17.667,25.6,20.833,16.9
2017-09-25,98.0,80.542,54.0,,,,0.125,18.833,26.9,22.217,17.4
2017-09-26,99.0,86.25,71.0,,,,1.083,25.708,25.7,21.992,18.9
2017-09-27,97.0,79.792,60.0,,,,0.0,21.625,26.8,22.929,19.0
2017-09-28,100.0,91.375,77.0,,,,0.565,17.083,24.0,20.871,16.6
2017-09-29,93.0,74.625,57.0,,,,0.417,14.25,23.1,18.842,15.8
2017-09-30,97.0,80.542,60.0,,,,0.167,18.958,22.7,19.317,15.6
2017-10-01,94.0,68.708,45.0,,,,0.417,19.25,24.7,20.288,16.1
2017-10-02,94.0,75.625,54.0,,,,0.042,20.625,25.7,22.562,19.1
2017-10-03,100.0,90.667,79.0,,,,0.0,23.333,24.9,21.917,18.6
2017-10-04,85.0,69.292,57.0,,,,0.167,12.625,18.9,16.762,13.1
2017-10-05,80.0,64.375,48.0,,,,0.783,10.609,19.0,15.4,12.7
2017-10-06,99.0,82.083,68.0,,,,0.792,13.75,19.3,16.979,13.3
2017-10-07,99.0,90.542,80.0,,,,0.261,25.043,23.1,19.946,16.8
2017-10-08,99.0,89.333,74.0,,,,0.208,17.625,22.7,19.479,17.2
2017-10-09,97.0,84.458,65.0,,,,0.833,18.917,24.0,19.542,14.6
2017-10-10,97.0,86.042,70.0,,,,0.25,29.0,26.6,22.229,18.7
2017-10-11,100.0,95.333,91.0,,,,0.0,30.542,20.7,19.521,18.3
2017-10-12,100.0,85.25,68.0,,,,0.652,44.042,27.8,21.858,18.7
2017-10-13,97.0,90.125,79.0,,,,0.792,9.25,18.8,15.9,14.7
2017-10-14,99.0,96.708,88.0,,,,1.0,9.167,16.2,15.238,13.8
2017-10-15,99.0,93.208,83.0,,,,1.0,12.208,16.5,15.312,14.4
2017-10-16,97.0,95.708,93.0,,,,1.292,13.958,14.6,13.921,13.3
