date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-03-16,196.208,6.25,14.083,18.625,4.542,,11.5,202.458
2015-03-17,201.25,11.375,21.083,27.833,6.75,,22.208,212.625
2015-03-18,189.917,4.458,5.208,6.083,0.875,,13.417,194.375
2015-03-19,190.708,7.375,10.792,12.417,1.625,,12.833,198.083
2015-03-20,195.174,4.174,3.667,4.375,0.708,,27.292,199.348
2015-03-21,195.75,3.792,4.0,4.792,0.792,,8.75,199.542
2015-03-22,196.5,4.583,7.0,8.917,1.917,,8.333,201.083
2015-03-23,197.958,8.25,13.083,18.417,5.333,,18.0,206.208
2015-03-24,195.75,4.458,7.5,8.417,0.917,,10.25,200.208
2015-03-25,196.833,5.208,6.864,8.455,1.591,,5.591,202.042
2015-03-26,196.25,4.792,5.083,5.458,0.375,,7.625,201.042
2015-03-27,195.875,5.0,4.792,5.125,0.333,,7.125,200.875
2015-03-28,195.652,5.739,9.167,10.167,1.0,,11.125,201.391
2015-03-29,196.375,5.208,7.333,8.333,1.0,,14.417,201.583
2015-03-30,194.208,6.375,12.25,13.875,1.625,,24.167,200.583
2015-03-31,195.5,5.375,8.458,9.042,0.583,,19.833,200.875
2015-04-01,191.739,9.913,11.167,12.458,1.292,,34.542,201.652
2015-04-02,194.292,6.458,4.417,5.583,1.167,,10.917,200.75
2015-04-03,188.625,6.333,2.125,2.417,0.292,,16.913,194.958
2015-04-04,190.375,6.708,5.792,6.792,1.0,,14.0,197.083
2015-04-05,194.5,6.667,5.0,5.708,0.708,,14.0,201.167
2015-04-06,200.917,10.958,10.042,12.792,2.75,,38.0,211.875
2015-04-07,192.0,2.739,5.417,6.292,0.875,,7.458,194.739
2015-04-08,194.125,1.417,5.375,6.458,1.083,,10.708,195.542
2015-04-09,194.417,0.625,5.083,6.292,1.208,,9.875,195.042
2015-04-10,196.458,4.917,13.792,15.75,1.958,,25.833,201.375
2015-04-11,193.0,3.292,7.458,8.625,1.167,,9.792,196.292
2015-04-12,193.583,2.042,4.708,5.917,1.208,,11.125,195.625
2015-04-13,191.652,2.391,6.417,7.625,1.208,,10.125,194.043
2015-04-14,191.042,3.333,9.625,11.167,1.542,,9.875,194.375
2015-04-15,192.174,6.522,9.348,10.522,1.174,,10.0,198.696
2015-04-16,194.75,7.625,12.167,14.292,2.125,,25.042,202.375
2015-04-17,190.083,5.583,6.292,7.333,1.042,,26.292,195.667
2015-04-18,191.583,3.0,5.167,6.542,1.375,,23.25,194.583
2015-04-19,212.304,10.217,12.125,13.5,1.375,,37.583,222.522
2015-04-20,187.625,4.833,2.333,3.083,0.75,,26.125,192.458
2015-04-21,187.625,5.875,7.292,8.583,1.292,,7.583,193.5
2015-04-22,192.75,5.167,6.708,8.333,1.625,,20.042,197.917
2015-04-23,196.458,7.292,10.125,13.667,3.542,,27.333,203.75
2015-04-24,191.917,5.125,3.875,4.75,0.875,,15.875,197.042
2015-04-25,194.261,4.609,8.333,9.458,1.125,,29.0,198.87
2015-04-26,194.375,4.167,5.0,5.542,0.542,,23.625,198.542
2015-04-27,193.083,5.667,10.458,11.792,1.333,,37.958,198.75
2015-04-28,191.333,7.708,11.417,12.917,1.5,,39.292,199.042
2015-04-29,189.917,3.167,2.875,2.875,0.0,,14.625,193.083
2015-04-30,193.348,6.043,7.609,8.783,1.174,,9.708,199.391
2015-05-01,192.696,5.826,6.5,7.542,1.042,,10.708,198.522
2015-05-02,194.708,5.25,4.958,6.125,1.167,,10.458,199.958
2015-05-03,196.083,4.75,2.792,2.917,0.125,,10.292,200.833
2015-05-04,187.292,3.667,1.25,1.25,0.0,,9.583,190.958
2015-05-05,191.292,4.042,4.0,4.083,0.083,,13.458,195.333
2015-05-06,197.333,4.667,5.042,5.75,0.708,,14.625,202.0
2015-05-07,194.739,7.174,8.792,9.333,0.542,,19.75,201.913
2015-05-08,195.458,8.125,10.292,11.125,0.833,,27.833,203.583
2015-05-09,195.458,8.083,11.917,12.542,0.625,,29.083,203.542
2015-05-10,192.0,5.125,3.792,3.958,0.167,,19.875,197.125
2015-05-11,193.25,4.167,5.542,6.167,0.625,,8.043,197.417
2015-05-12,188.792,4.125,1.792,1.792,0.0,,17.208,192.917
2015-05-13,189.545,10.455,5.591,6.136,0.545,,17.333,200.0
2015-05-14,192.417,10.417,11.083,11.792,0.708,,29.875,202.833
2015-05-15,192.75,8.792,6.917,7.167,0.25,,29.625,201.542
2015-05-16,191.75,9.292,6.917,7.583,0.667,,21.542,201.042
2015-05-17,194.667,7.667,3.333,3.375,0.042,,24.875,202.333
2015-05-18,196.708,7.208,2.75,2.875,0.125,,21.125,203.917
2015-05-19,189.217,11.348,13.333,14.542,1.208,,23.292,200.565
2015-05-20,195.652,8.652,6.435,6.826,0.391,,20.318,204.304
2015-05-21,194.75,7.5,5.0,5.125,0.125,,12.5,202.25
2015-05-22,192.292,5.958,4.542,4.667,0.125,,11.0,198.25
2015-05-23,193.208,11.0,12.583,13.583,1.0,,21.25,204.208
2015-05-24,191.708,6.167,2.333,2.333,0.0,,7.167,197.875
2015-05-25,195.217,7.609,7.25,8.0,0.75,,14.792,202.826
2015-05-26,193.208,6.333,5.125,5.208,0.083,,18.958,199.542
2015-05-27,195.375,8.917,8.5,9.375,0.875,,30.0,204.292
2015-05-28,192.5,7.042,4.0,4.042,0.042,,25.75,199.542
2015-05-29,193.875,9.042,5.955,6.318,0.364,,14.25,202.917
2015-05-30,188.625,10.292,4.375,4.542,0.167,,15.417,198.917
2015-05-31,194.435,11.565,6.042,6.375,0.333,,30.042,206.0
2015-06-01,195.083,8.458,2.833,2.833,0.0,,12.75,203.542
2015-06-02,190.583,9.083,5.0,5.375,0.375,,13.375,199.667
2015-06-03,192.25,10.875,11.292,11.958,0.667,,17.083,203.125
2015-06-04,191.5,8.042,8.917,9.208,0.292,,9.208,199.542
2015-06-05,198.667,7.5,6.0,6.417,0.417,,7.792,206.167
2015-06-06,192.565,5.826,4.167,4.375,0.208,,6.833,198.391
2015-06-07,196.292,6.167,3.292,3.542,0.25,,9.458,202.458
2015-06-08,193.417,5.625,2.708,2.875,0.167,,8.125,199.042
2015-06-09,192.792,9.375,13.125,14.292,1.167,,8.583,202.167
2015-06-10,211.545,10.545,5.952,7.381,1.429,,10.696,222.091
2015-06-11,201.958,9.667,4.417,4.875,0.458,,12.417,211.625
2015-06-12,196.522,7.696,5.208,5.583,0.375,,17.625,204.217
2015-06-13,204.917,7.917,4.042,4.417,0.375,,26.625,212.833
2015-06-14,207.583,7.542,2.417,2.5,0.083,,28.5,215.125
2015-06-15,198.708,11.25,11.042,12.167,1.125,,34.292,209.958
2015-06-16,222.833,9.208,6.875,7.875,1.0,,27.0,232.042
2015-06-17,195.625,6.583,5.375,5.75,0.375,,20.25,202.208
2015-06-18,192.957,5.435,3.458,3.708,0.25,,19.565,198.391
2015-06-19,193.708,4.333,3.5,3.792,0.292,,6.833,198.042
2015-06-20,192.708,4.042,3.25,3.458,0.208,,7.375,196.75
2015-06-21,199.75,4.958,3.583,3.958,0.375,,8.625,204.708
2015-06-22,206.583,5.75,5.958,7.0,1.042,,9.083,212.333
2015-06-23,191.042,5.542,6.833,8.208,1.375,,11.625,196.583
2015-06-24,195.609,6.913,4.208,4.375,0.167,,14.667,202.522
2015-06-25,204.833,6.167,3.292,3.917,0.625,,14.333,211.0
2015-06-26,199.167,9.25,5.13,6.043,0.913,,7.792,208.417
2015-06-27,189.875,12.5,7.708,8.583,0.875,,10.125,202.375
2015-06-28,193.667,7.583,2.375,3.125,0.75,,9.208,201.25
2015-06-29,193.5,6.917,4.25,4.875,0.625,,11.917,200.417
2015-06-30,193.826,5.391,2.833,3.5,0.667,,8.75,199.217
2015-07-01,192.625,7.167,5.583,6.292,0.708,,17.208,199.792
2015-07-02,191.125,8.917,10.958,12.958,2.0,,18.625,200.042
2015-07-03,187.208,6.125,5.375,6.042,0.667,,8.542,193.333
2015-07-04,187.625,7.792,8.917,10.625,1.708,,14.833,195.417
2015-07-05,193.542,5.417,4.667,5.083,0.417,,11.25,198.958
2015-07-06,197.304,7.043,7.917,8.917,1.0,,16.167,204.348
2015-07-07,196.958,10.958,14.292,15.375,1.083,,32.208,207.917
2015-07-08,202.261,17.739,14.783,17.087,2.304,,31.375,220.0
2015-07-09,191.625,9.0,6.875,7.75,0.875,,11.625,200.625
2015-07-10,204.333,8.583,4.667,5.792,1.125,,13.625,212.917
2015-07-11,192.667,12.833,10.125,12.25,2.125,,22.667,205.5
2015-07-12,192.391,15.435,7.125,8.542,1.417,,24.375,207.826
2015-07-13,178.292,7.625,2.125,3.833,1.708,,11.167,185.917
2015-07-14,177.708,6.75,1.708,3.083,1.375,,7.458,184.458
2015-07-15,179.667,6.625,1.708,2.667,0.958,,7.292,186.292
2015-07-16,180.292,7.25,1.167,2.0,0.833,,24.75,187.542
2015-07-17,178.792,7.042,1.542,2.458,0.917,,20.958,185.833
2015-07-18,178.913,7.087,1.625,2.458,0.833,,11.75,186.0
2015-07-19,179.208,11.333,6.625,8.292,1.667,,13.25,190.542
2015-07-20,190.667,12.75,7.917,12.167,4.25,,28.375,203.417
2015-07-21,183.75,10.5,9.083,12.208,3.125,,13.583,194.25
2015-07-22,178.458,5.25,1.958,3.292,1.333,,6.542,183.708
2015-07-23,178.864,9.364,5.652,7.087,1.435,,10.217,188.227
2015-07-24,190.696,14.913,10.125,11.958,1.833,,27.333,205.609
2015-07-25,197.667,21.292,14.542,16.333,1.792,,39.083,218.958
2015-07-26,195.375,14.375,5.792,6.375,0.583,,37.917,209.75
2015-07-27,189.0,14.875,7.667,8.25,0.583,,32.375,203.875
2015-07-28,200.542,11.583,5.208,6.042,0.833,,35.125,212.125
2015-07-29,189.542,10.458,4.833,5.083,0.25,,30.625,200.0
2015-07-30,203.913,9.217,4.583,4.917,0.333,,36.583,213.13
2015-07-31,197.042,16.167,8.5,9.875,1.375,,44.75,213.208
2015-08-01,191.667,13.0,8.833,9.25,0.417,,68.917,204.667
2015-08-02,189.167,14.083,7.417,7.917,0.5,,53.917,203.25
2015-08-03,188.042,12.833,7.417,8.208,0.792,,46.917,200.875
2015-08-04,185.833,15.708,8.25,9.417,1.167,,31.261,201.542
2015-08-05,181.045,11.818,4.682,7.5,2.818,,12.545,192.864
2015-08-06,180.842,10.316,8.458,11.5,3.042,,18.375,191.158
2015-08-07,191.583,12.958,6.667,8.792,2.125,,38.042,204.542
2015-08-08,187.333,9.667,4.083,5.083,1.0,,26.625,197.0
2015-08-09,186.875,8.458,2.625,3.708,1.083,,19.167,195.333
2015-08-10,183.875,8.5,3.458,4.958,1.5,,24.208,192.375
2015-08-11,181.522,9.13,5.458,7.542,2.083,,17.625,190.652
2015-08-12,186.083,8.625,3.333,4.833,1.5,,16.042,194.708
2015-08-13,187.917,9.042,3.375,4.375,1.0,,23.583,196.958
2015-08-14,189.75,10.542,6.583,7.917,1.333,,24.833,200.292
2015-08-15,191.375,8.125,2.458,3.625,1.167,,10.708,199.5
2015-08-16,198.75,8.667,2.042,3.083,1.042,,15.292,207.417
2015-08-17,184.609,8.174,2.542,3.583,1.042,,7.875,192.783
2015-08-18,181.333,7.917,3.667,5.042,1.375,,8.208,189.25
2015-08-19,198.75,8.583,4.958,7.167,2.208,,9.833,207.333
2015-08-20,204.167,13.375,14.167,16.292,2.125,,21.083,217.542
2015-08-21,192.435,11.609,5.591,6.318,0.727,,25.667,204.043
2015-08-22,181.833,10.708,5.25,6.708,1.458,,17.958,192.542
2015-08-23,188.043,8.565,2.25,2.458,0.208,,12.25,196.609
2015-08-24,187.125,6.792,1.958,2.0,0.042,,7.333,193.917
2015-08-25,188.583,6.667,3.333,3.583,0.25,,8.542,195.25
2015-08-26,189.5,8.667,4.375,4.625,0.25,,8.913,198.167
2015-08-27,191.292,7.458,5.875,6.542,0.667,,4.5,198.75
2015-08-28,188.625,5.333,3.75,3.917,0.167,,8.083,193.958
2015-08-29,187.826,6.043,3.583,3.75,0.167,,8.667,193.87
2015-08-30,190.583,6.5,4.0,4.083,0.083,,14.042,197.083
2015-08-31,189.125,6.958,6.083,6.5,0.417,,13.833,196.083
2015-09-01,195.833,8.583,4.583,4.917,0.333,,11.958,204.417
2015-09-02,185.083,6.958,2.708,3.0,0.292,,11.833,192.042
2015-09-03,190.5,10.583,11.833,12.708,0.875,,22.375,201.083
2015-09-04,188.091,12.091,6.773,7.273,0.5,,16.667,200.182
2015-09-05,199.375,10.375,4.833,5.167,0.333,,19.958,209.75
2015-09-06,198.583,10.667,4.583,4.833,0.25,,23.208,209.25
2015-09-07,189.708,8.625,4.417,4.667,0.25,,9.208,198.333
2015-09-08,189.333,6.958,3.542,3.75,0.208,,3.333,196.292
2015-09-09,187.708,7.208,1.125,1.25,0.125,,15.458,194.917
2015-09-10,189.652,11.696,11.833,13.083,1.25,,6.417,201.348
2015-09-11,195.125,8.125,7.125,8.458,1.333,,8.333,203.25
2015-09-12,200.958,8.792,5.542,6.917,1.375,,14.375,209.75
2015-09-13,189.667,6.625,2.417,2.417,0.0,,16.667,196.292
2015-09-14,195.0,5.958,5.417,5.708,0.292,,10.958,200.958
2015-09-15,194.292,5.792,6.958,7.333,0.375,,9.833,200.083
2015-09-16,198.667,6.458,6.917,7.583,0.667,,13.042,205.125
2015-09-17,193.083,5.958,6.5,6.875,0.375,,4.5,199.042
2015-09-18,196.611,9.111,8.714,9.524,0.81,,9.364,205.722
2015-09-19,199.917,13.75,8.75,9.875,1.125,,21.792,213.667
2015-09-20,194.375,9.125,5.875,6.5,0.625,,10.625,203.5
2015-09-21,195.792,8.792,4.458,4.917,0.458,,12.583,204.583
2015-09-22,198.042,9.167,5.833,6.875,1.042,,14.25,207.208
2015-09-23,200.417,10.083,6.042,6.833,0.792,,17.167,210.5
2015-09-24,200.208,9.25,8.417,9.25,0.833,,21.125,209.458
2015-09-25,192.25,7.25,6.333,6.833,0.5,,8.167,199.5
2015-09-26,190.435,9.435,7.167,8.167,1.0,,11.833,199.87
2015-09-27,190.417,8.917,4.083,5.5,1.417,,7.25,199.333
2015-09-28,194.25,10.667,7.917,11.333,3.417,,15.375,204.917
2015-09-29,200.667,10.875,10.792,12.917,2.125,,19.125,211.542
2015-09-30,193.136,9.045,7.043,7.652,0.609,,6.783,202.182
2015-10-01,191.458,10.792,7.292,11.125,3.833,,14.375,202.25
2015-10-02,189.375,11.5,6.125,7.083,0.958,,11.458,200.875
2015-10-03,195.625,13.167,12.917,14.333,1.417,,21.292,208.792
2015-10-04,196.261,7.739,4.5,5.0,0.5,,17.708,204.0
2015-10-05,193.125,4.542,6.667,7.25,0.583,,8.25,197.667
2015-10-06,194.333,5.167,6.208,6.917,0.708,,8.833,199.5
2015-10-07,192.292,2.917,3.833,4.208,0.375,,5.625,195.208
2015-10-08,191.708,2.875,6.417,6.833,0.417,,9.208,194.583
2015-10-09,192.125,5.458,10.75,11.625,0.875,,23.292,197.583
2015-10-10,201.958,13.75,15.417,18.833,3.417,,48.625,215.708
2015-10-11,190.542,5.958,3.583,3.708,0.125,,11.167,196.5
2015-10-12,195.957,8.304,8.542,9.167,0.625,,19.5,204.261
2015-10-13,199.75,12.792,18.25,24.083,5.833,,21.125,212.542
2015-10-14,196.833,8.125,10.625,14.167,3.542,,12.333,204.958
2015-10-15,197.565,11.0,10.652,13.261,2.609,,19.7,208.565
2015-10-16,192.0,7.583,7.0,7.5,0.5,,18.222,199.583
2015-10-17,192.208,7.042,6.042,6.542,0.5,,20.375,199.25
2015-10-18,193.292,7.875,5.458,6.292,0.833,,16.227,201.167
2015-10-19,196.792,9.458,10.25,12.625,2.375,,26.708,206.25
2015-10-20,199.435,13.217,15.125,19.542,4.417,,32.958,212.652
2015-10-21,195.583,8.333,8.0,8.958,0.958,,19.125,203.917
2015-10-22,194.333,8.708,9.75,12.958,3.208,,20.417,203.042
2015-10-23,193.625,8.708,8.958,10.417,1.458,,18.333,202.333
2015-10-24,196.667,10.833,8.708,11.292,2.583,,27.667,207.5
2015-10-25,191.75,6.708,2.792,2.958,0.167,,10.75,198.458
2015-10-26,194.833,6.792,10.542,11.875,1.333,,13.458,201.625
2015-10-27,194.125,8.875,6.708,10.375,3.667,,15.833,203.0
2015-10-28,190.273,9.5,8.227,9.864,1.636,,16.75,199.773
2015-10-29,192.125,8.792,7.583,8.375,0.792,,16.333,200.917
2015-10-30,199.0,10.917,13.667,16.5,2.833,,22.375,209.917
2015-10-31,196.292,8.375,8.792,9.917,1.125,,12.958,204.667
2015-11-01,197.0,6.042,5.583,6.458,0.875,,13.667,203.042
2015-11-02,198.083,9.583,14.792,16.292,1.5,,15.5,207.667
2015-11-03,195.167,8.167,7.208,8.375,1.167,,13.208,203.333
2015-11-04,197.375,9.875,10.292,16.5,6.208,,11.292,207.25
2015-11-05,199.565,6.87,13.583,21.667,8.083,,18.609,206.435
2015-11-06,199.417,10.125,14.958,28.25,13.292,,24.833,209.542
2015-11-07,194.208,4.208,10.5,14.708,4.208,,25.833,198.417
2015-11-08,197.958,4.292,10.167,11.542,1.375,,22.833,202.25
2015-11-09,184.667,0.208,2.875,3.083,0.208,,9.458,184.875
2015-11-10,190.833,3.042,10.0,12.875,2.875,,8.417,193.875
2015-11-11,193.0,3.773,7.857,8.857,1.0,,6.417,196.773
2015-11-12,193.75,5.208,8.875,10.0,1.125,,7.208,198.958
2015-11-13,192.304,4.826,8.542,9.417,0.875,,8.792,197.13
2015-11-14,194.333,6.958,11.417,12.917,1.5,,11.292,201.292
2015-11-15,196.125,11.667,10.708,16.0,5.292,,7.75,207.792
2015-11-16,197.708,7.375,8.542,13.167,4.625,,6.417,205.083
2015-11-17,193.714,10.048,15.19,18.286,3.095,,15.905,203.762
2015-11-18,194.292,11.333,13.458,19.75,6.292,,26.25,205.625
2015-11-19,190.0,4.5,6.583,7.667,1.083,,7.833,194.5
2015-11-20,194.917,6.833,15.333,19.25,3.917,,16.458,201.75
2015-11-21,197.783,9.087,12.333,20.75,8.417,,19.042,206.87
2015-11-22,196.667,4.542,6.75,7.542,0.792,,15.292,201.208
2015-11-23,196.667,5.833,9.292,10.208,0.917,,21.625,202.5
2015-11-24,196.167,8.625,13.875,18.625,4.75,,19.0,204.792
2015-11-25,192.25,1.875,7.0,7.708,0.708,,5.083,194.125
2015-11-26,194.625,5.292,13.833,16.333,2.5,,9.292,199.917
2015-11-27,194.417,11.583,12.909,15.318,2.409,,5.833,206.0
2015-11-28,199.25,11.542,18.208,30.167,11.958,,13.417,210.792
2015-11-29,197.739,8.391,7.208,10.667,3.458,,10.125,206.13
2015-11-30,198.375,12.083,20.583,32.125,11.542,,16.75,210.458
2015-12-01,199.208,11.708,12.417,27.583,15.167,,19.5,210.917
2015-12-02,198.292,10.125,19.625,23.667,4.042,,24.375,208.417
2015-12-03,205.083,21.083,24.958,47.75,22.792,,31.792,226.167
2015-12-04,195.083,9.292,10.167,12.042,1.875,,10.625,204.375
2015-12-05,194.375,9.0,17.333,25.0,7.667,,11.958,203.375
2015-12-06,194.625,5.917,8.875,10.5,1.625,,8.792,200.542
2015-12-07,195.043,5.043,12.208,14.167,1.958,,9.333,200.087
2015-12-08,196.167,6.625,13.292,15.625,2.333,,9.833,202.792
2015-12-09,201.182,10.864,16.05,30.3,14.25,,17.273,212.045
2015-12-10,211.333,26.75,29.792,61.917,32.125,,55.958,238.083
2015-12-11,192.292,9.708,9.708,12.417,2.708,,29.75,202.0
2015-12-12,193.583,6.833,8.583,9.792,1.208,,10.75,200.417
2015-12-13,198.667,8.667,8.708,9.833,1.125,,26.833,207.333
2015-12-14,193.958,5.875,8.667,9.917,1.25,,19.167,199.833
2015-12-15,196.435,8.0,15.125,19.292,4.167,,20.5,204.435
2015-12-16,202.958,13.625,19.542,32.083,12.542,,35.208,216.583
2015-12-17,196.042,6.417,14.625,18.625,4.0,,6.125,202.458
2015-12-18,200.667,7.625,14.625,20.042,5.417,,9.042,208.292
2015-12-19,199.75,9.375,14.167,21.875,7.708,,8.333,209.125
2015-12-20,201.333,7.0,9.917,13.125,3.208,,16.208,208.333
2015-12-21,206.542,17.083,29.625,45.042,15.417,,43.292,223.625
2015-12-22,197.208,7.792,16.667,21.5,4.833,,16.708,205.0
2015-12-23,199.261,11.348,21.0,24.292,3.292,,44.792,210.609
2015-12-24,196.783,8.391,18.0,22.364,4.364,,29.042,205.174
2015-12-25,198.167,5.875,11.042,13.792,2.75,,13.792,204.042
2015-12-26,199.458,7.042,15.625,19.208,3.583,,9.417,206.5
2015-12-27,198.958,5.25,7.375,9.875,2.5,,7.083,204.208
2015-12-28,199.958,8.833,17.75,24.083,6.333,,12.958,208.792
2015-12-29,203.75,10.042,17.458,26.5,9.042,,12.708,213.792
2015-12-30,198.917,5.542,9.542,11.708,2.167,,9.0,204.458
2015-12-31,199.304,7.435,11.875,14.25,2.375,,18.0,206.739
2016-01-01,204.417,9.5,12.375,15.75,3.375,,16.5,213.917
2016-01-02,204.375,10.708,15.75,19.667,3.917,,11.958,215.083
2016-01-03,207.125,11.542,11.5,18.542,7.042,,14.0,218.667
2016-01-04,201.348,8.261,12.542,18.167,5.625,,13.792,209.609
2016-01-05,195.958,4.375,5.625,7.125,1.5,,4.417,200.333
2016-01-06,200.583,9.208,15.75,22.875,7.125,,8.25,209.792
2016-01-07,205.667,16.542,27.375,44.542,17.167,,23.0,222.208
2016-01-08,204.75,14.458,15.875,21.167,5.292,,33.25,219.208
2016-01-09,196.167,6.292,7.875,10.667,2.792,,4.958,202.458
2016-01-10,201.958,8.458,14.583,18.542,3.958,,6.75,210.417
2016-01-11,200.75,8.667,16.208,20.417,4.208,,7.083,209.417
2016-01-12,200.13,8.565,17.833,29.708,11.875,,7.375,208.696
2016-01-13,197.435,8.913,15.043,17.826,2.783,,11.375,206.348
2016-01-14,198.625,7.167,11.958,17.917,5.958,,4.667,205.792
2016-01-15,198.667,5.333,7.5,9.208,1.708,,2.167,204.0
2016-01-16,199.125,7.958,13.375,20.75,7.375,,4.208,207.083
2016-01-17,196.958,7.083,13.542,17.292,3.75,,4.583,204.042
2016-01-18,202.583,11.75,18.083,28.167,10.083,,9.458,214.333
2016-01-19,200.917,12.625,23.125,30.958,7.833,,18.042,213.542
2016-01-20,200.043,9.826,19.917,22.583,2.667,,25.167,209.87
2016-01-21,198.0,6.25,9.375,11.167,1.792,,7.167,204.25
2016-01-22,202.125,11.042,17.292,22.042,4.75,,14.125,213.167
2016-01-23,196.667,5.125,7.333,8.792,1.458,,3.875,201.792
2016-01-24,195.917,4.917,9.375,11.5,2.125,,3.5,200.833
2016-01-25,196.042,5.417,11.792,14.75,2.958,,4.625,201.458
2016-01-26,199.583,11.208,22.636,35.045,12.409,,9.792,210.792
2016-01-27,195.208,7.125,11.792,13.958,2.167,,11.792,202.333
2016-01-28,198.913,8.913,14.917,19.833,4.917,,11.917,207.826
2016-01-29,199.125,7.667,13.875,15.917,2.042,,16.625,206.792
2016-01-30,199.333,10.625,15.833,23.125,7.292,,18.833,209.958
2016-01-31,197.458,5.333,10.75,13.417,2.667,,3.917,202.792
2016-02-01,199.792,8.792,22.833,29.167,6.333,,11.292,208.583
2016-02-02,196.875,3.792,8.292,10.083,1.792,,4.478,200.667
2016-02-03,196.292,4.958,10.458,12.125,1.667,,6.625,201.25
2016-02-04,197.083,4.208,10.25,11.833,1.583,,9.083,201.292
2016-02-05,204.522,17.174,26.458,31.042,4.583,,31.5,221.696
2016-02-06,198.583,7.292,13.417,17.333,3.917,,16.542,205.875
2016-02-07,194.542,3.583,4.75,5.833,1.083,,4.875,198.125
2016-02-08,195.739,5.783,9.286,10.714,1.429,,4.583,201.522
2016-02-09,197.917,8.417,15.833,17.5,1.667,,11.875,206.333
2016-02-10,195.625,5.875,10.417,12.417,2.0,,6.625,201.5
2016-02-11,197.333,6.167,12.917,16.208,3.292,,5.042,203.5
2016-02-12,195.708,3.833,4.0,5.042,1.042,,3.208,199.542
2016-02-13,196.87,5.304,12.542,15.208,2.667,,6.417,202.174
2016-02-14,198.458,8.417,18.208,22.042,3.833,,6.292,206.875
2016-02-15,199.125,9.833,22.125,28.917,6.792,,7.5,208.958
2016-02-16,200.833,12.375,22.625,30.792,8.167,,14.083,213.208
2016-02-17,193.958,8.25,12.417,14.417,2.0,,18.958,202.208
2016-02-18,194.125,3.625,6.542,7.833,1.292,,7.792,197.75
2016-02-19,195.833,5.125,7.958,9.167,1.208,,7.833,200.958
2016-02-20,197.25,7.417,11.542,15.292,3.75,,18.5,204.667
2016-02-21,195.913,3.913,4.0,5.167,1.167,,3.875,199.826
2016-02-22,197.125,6.375,13.042,17.167,4.125,,8.542,203.5
2016-02-23,193.478,8.304,11.545,13.818,2.273,,14.958,201.783
2016-02-24,195.208,5.75,5.5,6.583,1.083,,4.417,200.958
2016-02-25,196.625,5.375,4.583,5.75,1.167,,7.333,202.0
2016-02-26,200.333,7.75,8.708,11.083,2.375,,11.583,208.083
2016-02-27,196.542,5.042,5.625,6.708,1.083,,5.875,201.583
2016-02-28,195.708,5.375,7.917,9.25,1.333,,8.542,201.083
2016-03-01,198.261,6.696,11.042,14.375,3.333,,13.75,204.957
2016-03-02,196.75,8.417,15.083,16.875,1.792,,19.625,205.167
2016-03-03,199.833,11.708,14.333,26.083,11.75,,10.458,211.542
2016-03-04,197.333,5.958,9.583,12.75,3.167,,8.5,203.292
2016-03-05,202.375,8.5,8.167,11.042,2.875,,18.667,210.875
2016-03-06,201.042,11.167,21.042,24.833,3.792,,28.292,212.208
2016-03-07,198.708,7.292,11.958,14.292,2.333,,9.75,206.0
2016-03-08,200.909,8.591,15.182,20.091,4.909,,11.304,209.5
2016-03-09,202.087,9.478,20.542,29.75,9.208,,10.333,211.565
2016-03-10,199.25,7.667,15.833,23.125,7.292,,10.792,206.917
2016-03-11,198.292,4.458,6.417,7.583,1.167,,8.625,202.75
2016-03-12,198.417,4.458,4.75,5.917,1.167,,9.75,202.875
2016-03-13,199.083,4.583,6.625,8.25,1.625,,10.125,203.667
2016-03-14,194.208,3.75,5.375,6.625,1.25,,6.125,197.958
2016-03-15,193.875,3.083,3.958,4.958,1.0,,5.0,196.958
2016-03-16,197.375,6.333,13.5,19.208,5.708,,8.833,203.708
2016-03-17,197.348,7.783,9.708,12.792,3.083,,8.542,205.13
2016-03-18,196.083,7.375,11.458,13.625,2.167,,11.583,203.458
2016-03-19,198.292,8.917,9.833,11.458,1.625,,29.625,207.208
2016-03-20,197.208,6.708,5.667,6.708,1.042,,30.0,203.917
2016-03-21,193.75,5.792,3.75,4.75,1.0,,10.292,199.542
2016-03-22,194.375,5.75,5.167,6.292,1.125,,9.042,200.125
2016-03-23,194.583,7.542,11.727,13.864,2.136,,12.583,202.125
2016-03-24,194.833,6.625,6.25,7.417,1.167,,8.0,201.458
2016-03-25,195.957,4.739,6.0,7.5,1.5,,9.208,200.696
2016-03-26,194.625,4.875,4.083,5.125,1.042,,8.667,199.5
2016-03-27,194.417,4.75,6.417,7.667,1.25,,2.958,199.167
2016-03-28,199.458,7.25,11.0,16.0,5.0,,9.917,206.708
2016-03-29,198.75,5.625,7.167,8.333,1.167,,17.167,204.375
2016-03-30,202.5,10.625,19.0,22.583,3.583,,27.708,213.125
2016-03-31,197.333,7.958,11.625,12.958,1.333,,22.458,205.292
2016-04-01,194.875,5.125,8.042,8.792,0.75,,22.625,200.0
2016-04-02,192.375,3.833,6.167,6.625,0.458,,12.583,196.208
2016-04-03,193.583,6.917,7.542,8.25,0.708,,26.208,200.5
2016-04-04,190.792,5.5,5.583,5.958,0.375,,13.304,196.292
2016-04-05,193.739,2.826,5.833,5.958,0.125,,12.583,196.565
2016-04-06,198.304,7.261,12.545,17.545,5.0,,19.696,205.565
