date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-01-26,201.167,97.0,71.875,29.0,6.25,6.542,6.792,0.25,7.667,9.083,8.1,2.471,-0.9,207.417
2018-01-27,195.958,83.0,56.083,31.0,4.167,3.458,3.5,0.042,3.208,3.833,8.8,3.067,-1.7,200.125
2018-01-28,198.5,86.0,62.417,23.0,12.875,14.583,19.75,5.167,12.625,12.917,12.3,4.804,-3.2,211.375
2018-01-29,197.667,73.0,42.25,25.0,5.458,5.217,5.478,0.261,17.042,15.0,9.0,5.092,-1.3,203.125
2018-01-30,207.208,95.0,72.625,43.0,26.958,19.875,28.333,8.458,21.792,23.917,11.2,2.871,-4.0,234.167
2018-01-31,211.478,98.0,92.583,76.0,36.391,27.542,45.167,17.625,32.458,39.708,8.1,2.862,-1.4,247.87
2018-02-01,196.75,98.0,59.381,32.0,7.458,4.5,4.917,0.417,4.375,5.417,6.8,2.229,-1.5,204.208
2018-02-02,200.042,92.0,57.083,25.0,21.292,20.417,24.083,3.667,16.083,16.458,12.9,4.658,-2.7,221.333
2018-02-03,202.333,95.0,71.875,37.0,20.542,13.042,16.083,3.042,17.167,20.542,15.0,7.592,-2.2,222.875
2018-02-04,194.75,81.0,50.792,25.0,9.125,4.75,6.917,2.167,7.75,10.583,18.3,14.142,6.8,203.875
2018-02-05,197.625,86.0,58.875,43.0,9.625,8.174,8.87,0.696,16.583,17.708,7.6,5.667,3.5,207.25
2018-02-06,201.87,97.0,92.833,81.0,17.174,17.958,19.792,1.833,22.708,27.875,8.0,5.246,2.8,219.043
2018-02-07,207.087,98.0,77.5,45.0,29.609,19.208,46.208,27.0,22.043,30.083,17.2,9.625,0.2,236.696
2018-02-08,196.708,77.0,50.292,29.0,5.208,7.333,7.667,0.333,7.583,8.125,11.1,5.362,2.0,201.917
2018-02-09,197.458,99.0,90.75,54.0,4.042,5.458,5.458,0.0,11.958,12.0,1.7,0.2,-0.8,201.5
2018-02-10,197.167,97.0,73.542,51.0,5.125,5.875,6.042,0.167,6.625,8.0,5.0,1.55,-1.9,202.292
2018-02-11,198.125,97.0,89.542,58.0,4.417,6.208,6.375,0.167,12.292,13.667,3.1,1.521,-1.2,202.542
2018-02-12,198.75,96.0,64.083,33.0,5.875,8.217,9.478,1.261,11.0,11.792,8.8,5.062,0.3,204.625
2018-02-13,198.75,90.0,76.917,63.0,6.167,10.25,12.208,1.958,12.292,13.583,6.7,3.983,1.0,204.917
2018-02-14,197.652,83.0,57.583,34.0,11.739,10.625,12.333,1.708,13.125,14.0,7.2,2.762,-0.5,209.391
2018-02-15,198.125,90.0,76.625,59.0,9.542,14.208,15.375,1.167,12.75,13.958,4.1,1.2,-2.5,207.667
2018-02-16,199.917,93.0,67.208,40.0,11.125,11.375,13.292,1.917,17.292,20.542,12.7,5.888,0.9,211.042
2018-02-17,197.417,73.0,47.083,23.0,9.042,6.458,7.417,0.958,14.75,14.875,9.2,4.662,-0.5,206.458
2018-02-18,204.333,86.0,61.583,27.0,15.5,14.5,17.542,3.042,13.25,14.083,13.6,5.4,-3.6,219.833
2018-02-19,207.0,97.0,84.583,69.0,24.292,24.739,30.522,5.783,27.542,32.292,12.5,8.633,4.0,231.292
2018-02-20,196.5,97.0,84.958,69.0,12.417,8.5,10.375,1.875,19.625,25.458,17.8,11.125,4.9,208.917
2018-02-21,196.0,98.0,64.417,34.0,7.522,6.458,7.625,1.167,6.042,7.75,13.0,8.812,4.5,203.522
2018-02-22,198.0,88.0,74.917,54.0,8.636,9.182,10.909,1.727,10.708,12.333,12.4,7.925,1.6,206.636
2018-02-23,196.292,88.0,60.042,34.0,6.417,5.167,6.0,0.833,15.625,16.958,10.7,7.375,0.5,202.708
2018-02-24,202.458,90.0,64.5,29.0,10.708,6.875,7.417,0.542,15.792,17.5,12.7,6.342,-2.1,213.167
2018-02-25,200.333,96.0,78.958,57.0,14.625,15.273,17.227,1.955,14.292,17.417,17.3,11.358,4.8,214.958
2018-02-26,197.667,86.0,69.125,59.0,8.5,8.167,8.375,0.208,21.417,24.292,10.7,8.521,5.4,206.167
2018-02-27,199.208,96.0,68.042,49.0,8.5,9.458,9.75,0.292,17.917,20.125,10.5,6.688,0.9,207.708
2018-02-28,198.435,98.0,96.583,93.0,8.826,11.667,12.292,0.625,18.75,24.0,10.4,6.917,5.5,207.261
2018-03-01,196.292,97.0,82.75,57.0,12.708,10.217,12.087,1.87,15.417,18.625,12.5,8.121,4.6,209.0
2018-03-02,200.583,96.0,60.583,26.0,10.417,10.125,11.375,1.25,20.333,22.5,13.0,7.525,1.4,211.0
2018-03-03,199.917,98.0,87.25,62.0,7.917,7.708,8.292,0.583,25.375,30.75,7.4,5.904,4.4,207.833
2018-03-04,192.75,98.0,94.583,82.0,3.792,4.042,4.292,0.25,4.417,8.583,11.8,9.058,5.4,196.542
2018-03-05,196.708,91.0,74.333,50.0,5.833,5.958,6.625,0.667,18.0,21.167,13.1,8.254,4.4,202.542
2018-03-06,206.957,97.0,87.167,74.0,10.217,6.773,7.545,0.773,14.391,18.913,14.0,10.533,6.1,217.174
2018-03-07,200.478,98.0,93.958,83.0,6.957,6.292,6.333,0.042,8.375,11.292,11.1,8.562,5.7,207.435
2018-03-08,199.0,97.0,61.25,27.0,10.375,8.652,9.522,0.87,9.042,9.875,10.8,5.854,1.1,209.375
2018-03-09,200.458,93.0,63.292,29.0,12.042,9.625,12.75,3.125,9.875,11.583,16.9,8.679,-1.6,212.5
2018-03-10,197.833,95.0,69.25,44.0,5.625,5.25,5.917,0.667,7.708,9.792,17.2,13.033,8.4,203.458
2018-03-11,192.75,97.0,75.667,49.0,4.792,4.5,4.958,0.458,2.083,4.375,16.5,12.354,10.2,197.542
2018-03-12,197.625,91.0,58.833,29.0,7.667,7.75,8.625,0.875,9.458,11.375,17.3,10.608,3.8,205.292
2018-03-13,202.333,96.0,54.875,25.0,11.083,9.333,11.042,1.708,10.958,13.458,16.9,10.183,4.6,213.417
2018-03-14,203.565,80.0,46.5,20.0,9.043,7.583,8.375,0.792,7.739,8.625,12.1,6.342,-0.3,212.609
2018-03-15,206.167,78.0,57.583,23.0,7.708,8.609,9.565,0.957,11.417,12.333,13.5,8.258,0.6,213.875
2018-03-16,203.417,93.0,73.625,47.0,7.208,7.875,8.75,0.875,15.25,15.333,11.7,7.658,3.7,210.625
2018-03-17,198.625,85.0,57.958,32.0,6.417,4.917,5.125,0.208,10.042,10.625,14.0,8.2,3.4,205.042
2018-03-18,200.522,78.0,59.708,31.0,5.696,5.417,5.958,0.542,8.833,9.458,13.9,8.204,1.4,206.217
2018-03-19,197.13,87.0,59.333,33.0,12.565,10.792,12.333,1.542,9.292,11.0,18.3,13.0,7.4,209.696
2018-03-20,199.125,94.0,66.042,25.0,9.542,8.167,9.0,0.833,14.542,16.333,19.9,12.938,5.8,208.667
2018-03-21,195.652,92.0,79.208,54.0,3.87,2.167,2.208,0.042,6.625,9.458,20.6,16.158,11.4,199.522
2018-03-22,194.958,96.0,72.25,47.0,6.25,6.478,7.391,0.913,9.208,12.0,20.8,15.671,9.8,201.208
2018-03-23,197.042,96.0,85.667,47.0,5.333,6.5,7.042,0.542,8.167,8.208,9.4,5.383,3.3,202.375
2018-03-24,199.458,96.0,55.917,22.0,6.375,5.375,5.667,0.292,8.5,9.042,13.5,6.346,-1.0,205.833
2018-03-25,198.542,79.0,60.917,34.0,5.542,7.25,7.958,0.708,10.75,12.5,15.7,9.121,1.5,204.083
2018-03-26,202.458,94.0,82.042,50.0,13.042,15.625,17.042,1.417,19.0,21.125,12.9,9.783,7.9,215.5
2018-03-27,196.292,59.0,38.875,17.0,5.0,6.125,6.542,0.417,14.708,15.875,19.2,13.9,6.9,201.292
2018-03-28,195.522,72.0,61.208,43.0,6.696,5.5,5.917,0.417,11.0,12.875,15.8,12.142,8.4,202.217
2018-03-29,197.083,83.0,63.375,51.0,5.875,5.522,5.957,0.435,8.125,9.458,7.6,6.904,6.3,202.958
2018-03-30,197.5,97.0,86.667,80.0,5.833,6.333,6.875,0.542,14.083,17.083,10.9,8.579,6.1,203.333
2018-03-31,197.5,98.0,79.0,48.0,6.333,4.667,4.875,0.208,11.917,14.25,14.8,10.062,7.2,203.833
2018-04-01,195.25,90.0,71.375,50.0,4.792,2.333,2.333,0.0,10.667,14.458,20.7,15.292,10.2,200.042
2018-04-02,201.583,97.0,80.042,50.0,7.167,5.5,5.958,0.458,16.375,22.333,22.1,15.988,9.9,208.75
2018-04-03,197.708,97.0,76.667,50.0,9.0,7.167,7.292,0.125,27.375,35.042,23.8,17.454,12.6,206.708
2018-04-04,208.696,98.0,74.375,41.0,15.913,8.042,9.292,1.25,27.783,36.417,25.7,18.308,11.4,224.609
2018-04-05,194.208,98.0,74.208,53.0,6.208,2.625,2.708,0.083,6.5,8.417,13.8,12.625,11.1,200.417
2018-04-06,192.625,98.0,79.708,57.0,6.542,2.696,2.913,0.217,14.958,21.667,21.5,17.8,11.0,199.167
2018-04-07,192.375,94.0,62.625,32.0,5.375,3.0,3.667,0.667,11.292,13.667,21.7,16.462,7.8,197.75
2018-04-08,200.25,97.0,62.208,26.0,6.792,4.958,5.167,0.208,10.958,13.292,14.6,10.421,5.5,207.042
2018-04-09,200.25,92.0,61.042,31.0,9.125,8.375,8.75,0.375,13.833,16.0,18.8,12.067,4.9,209.375
2018-04-10,204.708,93.0,66.167,40.0,9.958,6.917,7.542,0.625,12.083,14.75,17.1,11.679,3.7,214.667
2018-04-11,193.783,86.0,70.583,46.0,3.522,2.5,2.5,0.0,16.292,21.833,20.7,16.629,11.0,197.304
2018-04-12,192.0,88.0,65.458,29.0,7.083,7.75,9.125,1.375,14.0,19.875,25.5,19.008,12.5,199.083
2018-04-13,196.292,90.0,47.417,17.0,6.417,5.304,5.435,0.13,10.583,12.333,19.1,13.396,8.7,202.708
2018-04-14,196.083,97.0,74.333,51.0,3.875,2.625,2.625,0.0,8.417,11.625,18.1,14.167,7.9,199.958
2018-04-15,190.208,97.0,83.5,54.0,3.542,2.583,3.208,0.625,5.625,10.667,24.1,18.204,11.4,193.75
2018-04-16,195.917,86.0,64.792,41.0,3.875,3.875,4.0,0.125,11.542,15.292,17.8,12.912,8.4,199.792
2018-04-17,194.542,96.0,81.0,67.0,4.0,4.208,4.458,0.25,8.542,14.833,16.7,13.783,11.0,198.542
2018-04-18,193.952,98.0,95.417,84.0,8.619,6.304,6.652,0.348,6.292,12.391,14.0,11.938,8.2,202.571
2018-04-19,202.75,98.0,81.333,52.0,11.958,6.667,7.792,1.125,7.417,11.042,21.9,14.908,6.4,214.708
2018-04-20,201.625,98.0,73.792,37.0,9.0,7.174,7.696,0.522,16.5,20.875,23.3,16.55,10.9,210.625
2018-04-21,198.5,96.0,65.792,40.0,12.875,6.458,6.708,0.25,19.583,24.083,25.4,17.896,9.1,211.375
2018-04-22,204.917,96.0,65.042,26.0,11.292,8.292,9.0,0.708,24.792,30.583,28.2,19.558,10.9,216.208
2018-04-23,193.375,96.0,89.042,77.0,5.0,4.167,4.375,0.208,25.208,30.917,16.3,14.975,14.1,198.375
2018-04-24,193.583,98.0,86.708,63.0,5.75,3.25,3.292,0.042,12.792,19.583,21.9,17.704,13.9,199.333
2018-04-25,191.087,98.0,95.958,89.0,9.652,6.542,7.917,1.375,7.25,15.667,20.7,18.55,15.4,200.739
2018-04-26,193.75,98.0,77.708,43.0,7.333,4.333,4.625,0.292,4.208,6.667,21.2,16.242,12.9,201.083
2018-04-27,195.792,97.0,80.708,64.0,9.333,6.609,7.087,0.478,6.917,10.5,21.0,17.283,11.8,205.125
2018-04-28,199.958,96.0,69.958,39.0,11.292,5.875,6.208,0.333,15.583,18.708,21.4,17.2,12.0,211.25
2018-04-29,196.625,96.0,75.958,51.0,6.75,1.875,2.125,0.25,13.042,18.75,24.6,19.804,15.2,203.375
2018-04-30,196.792,97.0,82.75,69.0,6.542,1.667,1.958,0.292,9.458,14.958,23.2,19.538,15.4,203.333
2018-05-01,205.458,98.0,76.375,38.0,10.25,4.833,5.667,0.833,15.667,20.583,26.0,19.638,14.5,215.708
2018-05-02,201.217,98.0,84.5,65.0,6.565,3.667,4.333,0.667,20.083,26.167,24.0,20.15,15.5,207.783
2018-05-03,191.208,97.0,78.708,55.0,4.167,1.292,2.75,1.458,10.75,15.5,26.8,21.942,15.9,195.375
2018-05-04,194.125,85.0,58.875,27.0,4.292,4.13,4.174,0.043,8.042,11.167,22.2,16.938,12.4,198.417
2018-05-05,197.208,94.0,58.292,21.0,6.792,6.208,6.25,0.042,12.75,16.083,24.1,17.312,9.5,204.0
2018-05-06,200.333,92.0,61.833,31.0,5.958,3.833,3.833,0.0,15.583,20.375,26.3,20.088,11.9,206.292
2018-05-07,191.75,97.0,86.25,71.0,4.25,4.083,4.125,0.042,7.458,10.958,20.0,17.308,13.3,196.0
2018-05-08,193.375,98.0,93.583,82.0,3.042,4.792,4.792,0.0,6.0,10.083,13.9,12.521,11.5,196.417
2018-05-09,192.0,98.0,93.542,84.0,3.957,3.167,3.167,0.0,2.417,5.083,12.9,11.688,10.8,195.957
2018-05-10,196.25,98.0,92.667,76.0,7.083,8.0,8.208,0.208,3.5,5.417,14.1,11.142,8.3,203.333
2018-05-11,200.292,98.0,72.708,45.0,9.458,7.957,9.739,1.783,7.333,9.417,22.3,15.229,6.7,209.75
2018-05-12,202.292,97.0,71.083,38.0,11.208,9.917,11.542,1.625,14.625,18.458,24.3,18.233,10.7,213.5
2018-05-13,193.833,98.0,86.792,61.0,5.375,2.875,3.958,1.083,5.167,8.125,22.8,17.808,13.8,199.208
2018-05-14,196.042,98.0,81.583,34.0,9.5,5.833,7.667,1.833,13.875,17.917,26.6,19.192,15.3,205.542
2018-05-15,198.708,97.0,62.125,34.0,11.25,7.292,9.667,2.375,13.125,16.375,28.4,21.292,13.1,209.958
2018-05-16,199.565,79.0,59.042,41.0,4.13,2.667,4.167,1.5,10.5,13.304,27.6,22.3,15.6,203.696
2018-05-17,192.083,91.0,72.792,60.0,4.375,3.667,5.417,1.75,20.208,26.125,26.8,23.442,20.5,196.458
2018-05-18,200.375,97.0,93.875,84.0,6.375,6.435,7.043,0.609,25.875,33.667,21.4,19.258,17.9,206.75
2018-05-19,191.083,96.0,87.667,75.0,3.333,3.333,4.25,0.917,9.583,15.333,22.2,18.962,12.2,194.417
2018-05-20,197.958,88.0,61.5,34.0,2.208,2.167,2.167,0.0,3.917,5.458,19.0,14.525,11.9,200.167
2018-05-21,204.167,86.0,58.292,30.0,7.417,7.167,7.792,0.625,10.0,13.0,25.0,17.729,10.3,211.583
2018-05-22,202.125,95.0,65.833,35.0,6.583,5.625,6.042,0.417,9.042,11.875,25.0,18.542,11.2,208.708
2018-05-23,200.174,98.0,90.458,65.0,6.826,3.875,4.042,0.167,5.625,9.083,21.0,17.85,13.2,207.0
2018-05-24,195.958,98.0,86.542,69.0,4.875,3.375,3.458,0.083,4.042,7.042,23.8,19.488,16.1,200.833
2018-05-25,198.208,98.0,74.333,46.0,5.0,3.522,4.043,0.522,8.083,12.667,27.2,21.767,15.7,203.208
2018-05-26,202.125,96.0,74.208,50.0,5.542,6.792,7.25,0.458,14.792,22.0,23.9,19.75,17.3,207.667
2018-05-27,195.542,97.0,84.0,66.0,4.208,2.917,2.958,0.042,15.583,21.75,24.1,19.462,16.1,199.75
2018-05-28,195.208,96.0,80.75,62.0,4.625,4.25,4.458,0.208,8.333,13.208,24.0,20.862,17.3,199.833
2018-05-29,195.5,97.0,81.0,60.0,4.083,2.75,3.25,0.5,7.917,13.625,26.2,22.008,17.9,199.583
2018-05-30,204.783,98.0,90.042,74.0,7.348,3.167,3.542,0.375,8.167,14.042,23.8,20.171,16.5,212.13
2018-05-31,194.957,98.0,89.083,79.0,9.261,8.917,9.625,0.708,9.87,15.0,21.4,19.088,16.1,204.217
2018-06-01,197.042,97.0,76.958,51.0,7.583,4.522,4.913,0.391,6.5,10.042,23.7,19.846,16.3,204.625
2018-06-02,200.333,97.0,77.958,57.0,6.958,3.792,4.375,0.583,6.083,8.458,24.2,19.962,15.6,207.292
2018-06-03,205.958,97.0,74.708,43.0,9.333,3.083,3.875,0.792,6.083,8.833,26.1,20.65,14.4,215.292
2018-06-04,200.417,96.0,75.542,52.0,7.417,3.708,4.667,0.958,5.542,9.208,26.9,21.367,16.4,207.833
2018-06-05,194.875,97.0,83.375,58.0,6.167,3.083,4.0,0.917,5.25,8.25,25.5,21.788,17.5,201.042
2018-06-06,196.261,98.0,92.0,69.0,7.696,8.458,9.583,1.125,8.75,12.0,22.9,19.929,17.7,203.957
2018-06-07,195.792,98.0,84.5,57.0,5.708,3.083,3.792,0.708,5.708,9.125,26.3,21.133,17.5,201.5
2018-06-08,190.667,98.0,82.125,67.0,5.208,1.957,2.087,0.13,7.583,11.167,27.1,23.038,17.7,195.875
2018-06-09,191.625,98.0,83.625,60.0,8.833,6.292,7.958,1.667,11.792,16.417,29.0,24.3,20.7,200.458
2018-06-10,192.0,98.0,92.042,82.0,4.625,1.458,1.625,0.167,7.5,11.625,20.4,19.904,19.4,196.625
2018-06-11,192.583,98.0,98.0,98.0,4.708,2.5,2.792,0.292,0.458,2.958,21.9,19.788,17.8,197.292
2018-06-12,194.833,98.0,94.292,86.0,4.917,4.667,5.25,0.583,6.333,10.667,23.1,19.288,17.7,199.75
2018-06-13,195.043,98.0,87.25,74.0,7.13,4.444,5.111,0.667,9.083,13.167,22.6,19.654,17.7,202.174
2018-06-14,195.875,93.0,84.833,76.0,7.667,2.067,2.067,0.0,5.5,8.435,21.7,19.0,17.3,203.542
2018-06-15,193.375,98.0,95.958,94.0,7.0,4.417,4.708,0.292,2.708,5.333,18.8,17.179,15.5,200.375
2018-06-16,190.625,98.0,93.625,81.0,5.833,3.083,3.083,0.0,2.125,4.458,16.6,15.154,14.2,196.458
2018-06-17,195.0,98.0,86.083,70.0,6.583,2.167,2.167,0.0,3.333,5.708,20.3,17.525,13.8,201.583
2018-06-18,201.292,98.0,90.917,81.0,8.292,3.708,3.875,0.167,3.333,7.875,21.6,19.467,16.3,209.583
2018-06-19,192.917,98.0,83.292,62.0,6.875,2.792,3.833,1.042,4.25,8.167,25.4,21.592,18.0,199.792
2018-06-20,189.864,98.0,97.625,96.0,4.273,2.826,4.913,2.087,3.435,8.0,22.7,20.358,18.6,194.136
2018-06-21,193.25,98.0,96.0,91.0,3.958,4.227,5.636,1.409,4.875,9.792,22.0,20.058,18.1,197.208
2018-06-22,207.417,98.0,85.792,61.0,6.0,4.708,7.083,2.375,11.708,16.875,24.9,21.204,17.6,213.417
2018-06-23,216.458,98.0,96.125,87.0,5.625,4.958,6.708,1.75,12.958,19.083,22.5,19.283,17.8,222.083
2018-06-24,208.333,98.0,92.5,74.0,8.292,6.25,7.375,1.125,13.167,18.792,25.8,20.738,17.4,216.625
2018-06-25,201.5,98.0,79.375,36.0,6.583,5.625,6.917,1.292,17.792,24.25,31.6,24.358,18.3,208.083
2018-06-26,197.833,98.0,81.083,58.0,5.625,3.75,5.083,1.333,16.458,23.458,29.8,25.379,21.4,203.458
2018-06-27,180.455,88.0,78.417,62.0,8.818,1.3,2.6,1.3,5.087,9.458,30.1,26.629,24.1,189.273
2018-06-28,179.75,90.0,81.833,65.0,9.542,1.524,2.381,0.857,8.583,15.083,30.2,26.654,24.7,189.292
2018-06-29,179.833,90.0,77.083,60.0,8.958,0.958,1.542,0.583,3.208,7.625,31.2,27.725,24.6,188.792
2018-06-30,180.25,92.0,74.0,55.0,9.167,1.125,1.333,0.208,3.25,8.5,32.7,28.542,24.8,189.417
2018-07-01,181.958,96.0,75.75,55.0,9.125,0.875,0.875,0.0,8.0,14.167,32.9,27.992,23.7,191.083
2018-07-02,182.792,92.0,73.542,54.0,11.417,3.417,4.833,1.417,6.292,12.917,33.4,28.371,23.6,194.208
2018-07-03,182.75,88.0,70.292,50.0,8.875,1.708,1.958,0.25,5.833,10.375,32.3,27.767,24.5,191.625
2018-07-04,180.478,89.0,76.375,63.0,5.783,1.167,1.167,0.0,5.25,11.833,31.5,27.417,24.3,186.261
2018-07-05,179.0,90.0,79.625,72.0,5.167,0.87,1.13,0.261,5.875,12.708,29.4,27.258,25.1,184.167
2018-07-06,185.5,98.0,95.417,82.0,6.208,6.583,9.208,2.625,7.208,14.708,26.8,21.558,18.1,191.708
2018-07-07,189.292,98.0,84.042,66.0,6.458,2.417,3.875,1.458,4.25,10.75,30.0,25.271,19.3,195.75
2018-07-08,195.75,98.0,84.625,65.0,5.292,1.708,3.208,1.5,3.625,13.333,31.0,26.958,23.1,201.042
2018-07-09,189.875,98.0,88.625,63.0,5.958,2.125,2.833,0.708,3.75,10.917,31.2,26.392,23.6,195.833
2018-07-10,197.208,98.0,84.458,67.0,6.667,4.0,6.0,2.0,5.25,12.13,30.4,27.021,23.6,203.875
2018-07-11,192.87,97.0,81.333,61.0,12.043,,,,10.75,18.917,32.4,27.708,23.5,204.913
2018-07-12,190.375,97.0,87.417,69.0,10.625,,,,9.042,16.792,28.5,25.608,23.1,201.0
2018-07-13,201.333,97.0,84.0,63.0,12.458,,,,11.583,22.25,32.4,27.812,23.8,213.792
2018-07-14,191.833,97.0,81.958,60.0,14.083,,,,19.583,34.875,33.1,28.342,24.6,205.917
2018-07-15,188.0,98.0,81.167,55.0,10.958,,,,18.75,32.292,32.8,28.675,25.2,198.958
2018-07-16,190.125,96.0,80.167,58.0,13.208,3.318,3.909,0.591,22.667,37.0,34.4,29.138,24.7,203.333
2018-07-17,186.667,96.0,81.0,61.0,10.75,1.875,2.25,0.375,22.875,38.75,34.7,29.1,25.6,197.417
2018-07-18,186.043,95.0,80.667,63.0,11.304,5.5,6.625,1.125,18.708,36.25,33.8,29.379,25.6,197.348
2018-07-19,193.958,96.0,79.917,63.0,9.75,3.375,4.292,0.917,10.583,19.0,33.1,28.817,24.7,203.708
2018-07-20,186.333,96.0,75.833,50.0,8.125,1.292,1.833,0.542,3.917,9.958,34.8,29.296,24.9,194.458
2018-07-21,183.292,96.0,76.625,57.0,11.542,3.875,5.042,1.167,6.417,12.583,34.1,29.358,24.7,194.833
2018-07-22,184.458,93.0,76.458,55.0,12.833,6.042,6.917,0.875,13.75,22.75,34.6,30.171,25.6,197.292
2018-07-23,193.292,95.0,73.5,52.0,12.042,6.087,6.957,0.87,17.167,29.208,34.1,29.758,26.0,205.333
2018-07-24,185.583,97.0,86.333,69.0,10.917,3.375,4.042,0.667,14.739,30.75,31.8,28.05,24.9,196.5
2018-07-25,189.609,97.0,84.375,69.0,10.087,3.167,4.042,0.875,10.458,16.375,29.9,26.771,23.6,199.696
2018-07-26,191.5,91.0,73.292,52.0,9.208,3.333,4.708,1.375,8.25,11.667,28.4,24.95,21.6,200.708
2018-07-27,189.792,93.0,80.375,62.0,7.708,6.542,9.125,2.583,9.25,13.333,26.6,23.438,20.8,197.5
2018-07-28,182.667,98.0,96.042,92.0,6.375,,,,5.458,19.167,26.4,24.096,20.6,189.042
2018-07-29,182.333,97.0,91.458,82.0,7.042,,,,7.417,24.75,30.0,27.188,25.6,189.375
2018-07-30,184.875,97.0,89.625,73.0,7.917,2.636,3.864,1.227,4.833,14.292,29.7,26.804,25.0,192.792
2018-07-31,192.917,98.0,85.042,69.0,8.625,2.708,4.0,1.292,4.667,9.75,31.2,27.171,23.6,201.542
2018-08-01,190.261,97.0,76.125,54.0,12.435,6.833,8.583,1.75,10.625,20.583,34.2,29.2,23.5,202.696
2018-08-02,194.833,95.0,79.542,63.0,12.917,7.042,7.875,0.833,21.458,38.5,34.0,29.117,25.0,207.75
2018-08-03,195.167,97.0,82.042,61.0,12.75,6.25,6.583,0.333,25.708,47.25,33.4,28.442,25.3,207.917
2018-08-04,193.75,97.0,83.875,63.0,9.042,4.0,4.167,0.167,11.542,22.917,31.5,27.804,24.7,202.792
2018-08-05,193.333,97.0,78.625,54.0,10.5,2.833,2.917,0.083,19.458,33.167,35.0,29.729,25.1,203.833
2018-08-06,197.833,96.0,91.292,81.0,10.375,6.522,7.913,1.391,17.917,32.458,29.4,25.975,23.2,208.208
2018-08-07,187.591,98.0,96.5,91.0,7.0,2.478,5.391,2.913,1.667,5.522,24.2,22.554,21.6,194.591
2018-08-08,182.913,98.0,96.792,94.0,9.435,2.87,8.348,5.478,3.083,14.125,25.5,23.733,21.9,192.348
2018-08-09,185.958,98.0,89.125,71.0,10.375,2.208,4.458,2.25,5.917,15.292,30.6,26.196,23.2,196.333
2018-08-10,186.667,94.0,79.583,61.0,11.375,3.0,3.0,0.0,12.042,23.5,33.6,29.083,25.9,198.042
2018-08-11,191.75,97.0,87.0,74.0,12.708,5.458,5.458,0.0,13.25,25.667,31.0,27.983,25.9,204.458
2018-08-12,190.875,98.0,93.875,85.0,10.208,3.667,3.667,0.0,17.958,35.667,29.3,26.25,24.5,201.083
2018-08-13,196.375,98.0,87.458,68.0,14.292,7.958,8.0,0.042,10.417,24.083,32.5,28.088,25.0,210.667
2018-08-14,180.917,97.0,79.333,55.0,9.917,2.417,2.458,0.042,4.208,11.167,33.5,29.054,25.4,190.833
2018-08-15,180.0,94.0,78.542,64.0,9.391,1.4,1.533,0.133,3.042,9.083,32.2,28.683,25.8,189.391
2018-08-16,180.5,95.0,75.25,55.0,7.25,1.455,1.636,0.182,4.667,13.708,32.0,28.596,26.2,187.75
2018-08-17,191.75,97.0,62.042,38.0,6.792,4.0,4.375,0.375,2.917,4.917,29.0,24.579,19.5,198.542
2018-08-18,194.208,92.0,70.833,49.0,6.458,3.958,4.417,0.458,4.792,8.167,25.2,20.8,16.4,200.667
2018-08-19,197.667,97.0,74.167,50.0,8.458,5.0,5.458,0.458,6.167,9.917,26.8,21.867,16.3,206.125
2018-08-20,192.542,97.0,87.333,76.0,8.083,10.417,12.417,2.0,6.625,12.083,25.2,22.983,20.0,200.625
2018-08-21,190.083,98.0,83.042,57.0,8.125,4.25,6.125,1.875,5.333,19.333,32.7,27.454,22.6,198.208
2018-08-22,181.739,96.0,80.167,51.0,8.304,1.435,1.957,0.522,4.217,11.478,35.0,28.779,24.8,190.043
2018-08-23,183.292,97.0,87.167,73.0,8.167,1.13,2.391,1.261,6.708,20.5,31.4,27.883,24.0,191.458
2018-08-24,178.958,94.0,81.917,70.0,7.0,0.792,1.375,0.583,7.625,18.458,30.5,28.338,26.7,185.958
2018-08-25,179.5,89.0,76.333,60.0,11.333,5.167,6.542,1.375,9.75,22.917,33.9,29.729,27.1,190.833
2018-08-26,192.167,96.0,77.333,54.0,13.708,6.333,7.083,0.75,16.167,30.167,35.6,30.104,25.3,205.875
2018-08-27,189.958,96.0,78.708,53.0,10.167,3.792,4.125,0.333,12.0,22.708,33.5,28.25,24.6,200.125
2018-08-28,191.958,95.0,87.208,74.0,9.125,8.292,9.417,1.125,10.0,21.167,29.5,25.762,23.5,201.083
2018-08-29,189.0,96.0,91.083,81.0,7.478,6.417,8.208,1.792,12.208,22.917,27.6,24.988,23.7,196.478
2018-08-30,184.625,97.0,80.0,54.0,8.25,4.0,5.217,1.217,8.625,18.625,33.7,27.688,23.5,192.875
2018-08-31,181.833,95.0,78.167,58.0,9.333,5.708,6.542,0.833,9.208,18.708,33.4,28.158,23.4,191.167
2018-09-01,188.083,96.0,85.0,62.0,8.875,7.042,7.75,0.708,9.542,17.542,31.6,26.017,22.4,196.958
2018-09-02,194.208,97.0,92.292,86.0,7.667,6.667,7.667,1.0,6.5,12.125,24.3,22.738,21.5,201.875
2018-09-03,195.833,98.0,94.292,84.0,8.583,5.375,8.0,2.625,7.042,15.375,26.8,23.638,22.0,204.417
