date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-03-07,191.875,7.333,6.167,6.333,0.167,1.0,5.792,199.208
2014-03-08,190.5,6.583,4.542,4.542,0.0,1.0,5.625,197.083
2014-03-09,190.333,8.833,10.167,10.833,0.667,1.0,2.958,199.167
2014-03-10,190.524,7.571,9.636,10.136,0.5,1.0,0.667,198.095
2014-03-11,194.565,7.435,15.208,20.917,5.708,2.625,3.375,202.0
2014-03-12,191.958,5.333,9.958,11.0,1.042,2.875,8.792,197.292
2014-03-13,195.208,9.708,21.125,33.25,12.125,4.667,11.292,204.917
2014-03-14,194.208,7.958,11.75,13.083,1.333,1.917,15.458,202.167
2014-03-15,196.083,7.792,13.292,13.958,0.667,2.958,16.667,203.875
2014-03-16,197.458,8.708,17.75,19.75,2.0,2.083,32.708,206.167
2014-03-17,198.609,14.957,20.958,24.875,3.917,2.625,32.625,213.565
2014-03-18,195.875,12.333,17.667,22.833,5.167,2.5,25.125,208.208
2014-03-19,193.542,11.75,18.875,21.167,2.292,2.125,29.208,205.292
2014-03-20,192.458,9.292,12.833,13.667,0.833,1.542,19.167,201.75
2014-03-21,194.083,9.333,11.25,11.833,0.583,1.833,20.458,203.417
2014-03-22,194.833,12.208,16.542,18.792,2.25,6.5,22.792,207.042
2014-03-23,192.913,8.522,15.208,21.917,6.708,1.542,18.083,201.435
2014-03-24,192.913,5.739,8.391,9.087,0.696,1.0,2.13,198.652
2014-03-25,193.208,6.792,7.667,8.167,0.5,1.0,1.5,200.0
2014-03-26,194.333,8.125,12.25,13.083,0.833,1.667,6.833,202.458
2014-03-27,196.708,15.708,29.417,42.083,12.667,7.542,16.458,212.417
2014-03-28,194.417,15.083,29.375,37.542,8.167,7.958,23.833,209.5
2014-03-29,189.957,7.391,18.875,20.583,1.708,7.458,17.208,197.348
2014-03-30,195.667,11.5,24.0,37.167,13.167,3.292,26.75,207.167
2014-03-31,192.208,8.542,20.0,22.583,2.583,4.917,22.522,200.75
2014-04-01,192.565,12.087,20.136,24.227,4.091,0.913,11.375,204.652
2014-04-02,196.125,11.542,15.042,23.042,8.0,1.0,9.167,207.667
2014-04-03,192.261,4.478,13.333,15.208,1.875,0.5,12.5,196.739
2014-04-04,188.75,7.042,16.583,20.0,3.417,2.542,6.0,195.792
2014-04-05,190.625,2.417,8.333,9.0,0.667,1.5,3.208,193.042
2014-04-06,190.0,1.714,5.0,5.357,0.357,1.071,6.5,191.714
2014-04-07,191.462,4.308,16.231,18.231,2.0,4.385,9.538,195.769
2014-04-08,196.875,8.625,19.0,30.833,11.833,2.125,22.625,205.5
2014-04-09,192.609,9.0,14.708,15.833,1.125,1.0,21.625,201.609
2014-04-10,194.708,13.958,21.833,36.333,14.5,4.208,29.375,208.667
2014-04-11,189.792,5.208,14.25,17.083,2.833,2.25,13.333,195.0
2014-04-12,194.375,12.292,22.083,26.583,4.5,1.875,16.75,206.667
2014-04-13,197.25,10.875,13.625,15.125,1.5,1.25,16.5,208.125
2014-04-14,195.708,10.583,18.833,21.25,2.417,1.0,11.375,206.292
2014-04-15,191.636,10.273,18.545,29.455,10.909,3.727,16.304,201.909
2014-04-16,195.0,11.75,26.625,37.625,11.0,3.708,37.125,206.75
2014-04-17,193.583,6.417,10.917,11.375,0.458,1.042,30.833,200.0
2014-04-18,191.25,4.292,10.583,10.958,0.375,0.958,22.292,195.542
2014-04-19,189.292,3.458,6.375,7.083,0.708,1.083,13.417,192.75
2014-04-20,190.667,3.833,5.792,5.958,0.167,0.792,8.833,194.5
2014-04-21,192.174,12.087,16.208,17.625,1.417,0.542,15.083,204.261
2014-04-22,189.25,10.625,11.875,12.542,0.667,0.375,14.875,199.875
2014-04-23,191.5,12.8,16.45,18.5,2.05,1.55,20.4,204.3
2014-04-24,192.462,12.462,14.769,15.231,0.462,1.0,15.667,204.923
2014-04-25,195.667,12.958,22.333,29.917,7.583,4.542,24.208,208.625
2014-04-26,192.542,14.542,20.625,24.125,3.5,4.083,22.625,207.083
2014-04-27,188.391,10.522,11.583,12.792,1.208,4.5,14.583,198.913
2014-04-28,186.917,10.208,11.333,11.958,0.625,3.333,14.417,197.125
2014-04-29,188.0,12.167,13.125,14.417,1.292,3.125,22.667,200.167
2014-04-30,187.636,7.955,7.091,7.545,0.455,0.318,15.542,195.591
2014-05-01,183.792,12.875,12.125,13.333,1.208,2.417,16.208,196.667
2014-05-02,186.458,11.25,10.208,11.167,0.958,1.0,11.292,197.708
2014-05-03,191.522,14.826,18.208,20.542,2.333,5.125,28.417,206.348
2014-05-04,191.542,8.5,5.333,5.375,0.042,1.083,14.917,200.042
2014-05-05,193.417,9.25,7.5,7.667,0.167,1.125,22.708,202.667
2014-05-06,191.208,8.875,8.708,8.875,0.167,1.125,16.167,200.083
2014-05-07,193.917,11.25,11.375,12.292,0.917,1.25,15.708,205.167
2014-05-08,190.375,8.75,11.292,13.208,1.917,1.0,12.458,199.125
2014-05-09,191.826,11.522,13.333,14.167,0.833,2.917,14.25,203.348
2014-05-10,196.833,11.375,12.333,12.958,0.625,1.0,12.208,208.208
2014-05-11,201.292,13.542,10.958,12.667,1.708,1.167,13.75,214.833
2014-05-12,192.542,10.167,13.833,15.5,1.667,2.583,13.625,202.708
2014-05-13,191.739,13.304,14.455,15.955,1.5,0.727,15.083,205.043
2014-05-14,197.5,18.542,18.708,29.708,11.0,2.417,26.833,216.042
2014-05-15,189.957,10.217,13.542,13.833,0.292,0.667,19.667,200.174
2014-05-16,191.583,13.333,19.333,28.75,9.417,1.75,16.042,204.917
2014-05-17,189.375,9.667,10.125,10.375,0.25,2.333,6.458,199.042
2014-05-18,192.917,11.292,8.833,9.583,0.75,1.333,7.792,204.208
2014-05-19,195.25,12.042,15.292,16.167,0.875,2.042,16.833,207.292
2014-05-20,197.583,14.083,18.583,25.583,7.0,3.125,32.783,211.667
2014-05-21,188.13,8.652,7.208,7.542,0.333,0.083,10.083,196.783
2014-05-22,192.682,12.682,13.636,19.227,5.591,0.864,6.409,205.364
2014-05-23,192.792,9.125,8.542,8.875,0.333,0.625,7.458,201.917
2014-05-24,193.958,16.208,19.792,21.5,1.708,3.917,13.042,210.167
2014-05-25,191.458,19.917,22.0,22.5,0.5,8.208,23.25,211.375
2014-05-26,188.667,10.917,12.375,13.958,1.583,3.125,15.833,199.583
2014-05-27,188.19,6.857,11.955,12.409,0.455,1.727,9.5,195.048
2014-05-28,188.833,7.125,12.458,12.875,0.417,3.833,23.667,195.958
2014-05-29,189.292,10.375,22.625,23.667,1.042,7.542,36.458,199.667
2014-05-30,191.167,12.417,26.667,29.25,2.583,7.917,44.167,203.583
2014-05-31,191.208,13.958,23.5,24.417,0.917,6.958,53.667,205.167
2014-06-01,190.375,15.5,20.875,21.333,0.458,7.167,59.583,205.875
2014-06-02,193.955,7.045,11.0,11.167,0.167,3.292,50.0,201.0
2014-06-03,191.917,4.25,7.083,7.25,0.167,1.042,47.917,196.167
2014-06-04,196.958,3.083,6.75,7.125,0.375,1.0,35.417,200.042
2014-06-05,189.667,3.292,7.083,7.458,0.375,0.792,8.0,192.958
2014-06-06,183.417,2.917,5.792,6.167,0.375,0.0,4.625,186.333
2014-06-07,184.417,2.667,4.583,4.583,0.0,0.0,6.792,187.083
2014-06-08,195.957,10.348,13.708,15.125,1.417,1.0,24.542,206.304
2014-06-09,199.958,8.0,9.917,13.708,3.792,1.0,23.5,207.958
2014-06-10,189.091,6.091,9.318,10.455,1.136,1.0,16.727,195.182
2014-06-11,191.667,5.958,6.708,8.333,1.625,0.708,15.292,197.625
2014-06-12,183.417,8.542,10.625,12.25,1.625,0.917,15.5,191.958
2014-06-13,187.5,14.75,20.583,23.667,3.083,6.75,19.208,202.25
2014-06-14,195.13,7.261,12.458,14.75,2.292,1.042,13.167,202.391
2014-06-15,190.625,4.667,7.167,7.542,0.375,1.917,12.125,195.292
2014-06-16,198.417,7.417,17.708,19.458,1.75,4.875,36.625,205.833
2014-06-17,198.583,6.458,15.625,17.667,2.042,3.917,41.667,205.042
2014-06-18,204.125,4.958,12.042,12.708,0.667,1.542,33.708,209.083
2014-06-19,195.25,5.833,11.167,11.875,0.708,2.292,23.417,201.083
2014-06-20,184.783,5.826,12.208,13.5,1.292,4.333,12.083,190.609
2014-06-21,185.667,6.292,11.167,12.708,1.542,4.25,15.042,191.958
2014-06-22,191.958,4.083,6.042,6.25,0.208,1.0,14.125,196.042
2014-06-23,195.542,7.208,12.375,15.375,3.0,2.0,27.542,202.75
2014-06-24,190.909,6.045,11.864,12.909,1.045,1.091,11.522,196.955
2014-06-25,195.75,4.458,9.583,10.458,0.875,0.667,10.333,200.208
2014-06-26,195.826,3.043,8.458,9.125,0.667,0.583,10.208,198.87
2014-06-27,189.708,3.458,7.583,10.75,3.167,0.792,6.25,193.167
2014-06-28,182.375,1.792,5.417,5.917,0.5,0.0,2.542,184.167
2014-06-29,185.333,1.958,5.625,5.917,0.292,0.958,7.0,187.292
2014-06-30,188.375,1.417,6.833,7.542,0.708,1.542,7.083,189.792
2014-07-01,191.083,2.458,7.333,7.792,0.458,1.083,10.292,193.542
2014-07-02,194.0,9.609,9.833,11.667,1.833,1.333,11.417,203.609
2014-07-03,192.375,12.083,13.583,15.833,2.25,3.833,29.417,204.458
2014-07-04,187.667,9.292,7.667,8.042,0.375,0.542,6.625,196.958
2014-07-05,185.625,8.583,9.75,10.292,0.542,1.958,13.75,194.208
2014-07-06,186.833,10.208,5.917,6.125,0.208,2.0,13.292,197.042
2014-07-07,190.042,10.75,13.708,14.875,1.167,2.5,15.667,200.792
2014-07-08,197.636,6.136,11.318,14.182,2.864,1.682,14.083,203.773
2014-07-09,198.625,3.833,10.708,11.708,1.0,0.583,13.167,202.458
2014-07-10,179.625,2.0,6.625,9.958,3.333,1.875,17.167,181.625
2014-07-11,182.917,3.708,11.042,12.75,1.708,1.708,15.083,186.625
2014-07-12,189.917,2.792,7.375,7.792,0.417,1.375,16.167,192.708
2014-07-13,192.042,3.625,10.875,11.917,1.042,3.625,27.333,195.667
2014-07-14,182.304,10.913,13.458,16.292,2.833,6.0,36.125,193.217
2014-07-15,199.208,9.75,7.417,7.792,0.375,1.333,19.792,208.958
2014-07-16,199.042,13.75,17.333,19.708,2.375,4.875,33.542,212.792
2014-07-17,190.542,7.875,8.292,9.25,0.958,2.25,23.625,198.417
2014-07-18,189.5,9.667,10.292,11.083,0.792,1.625,17.167,199.167
2014-07-19,189.625,8.125,7.5,8.0,0.5,1.083,16.167,197.75
2014-07-20,191.565,9.174,6.333,6.583,0.25,1.333,14.792,200.739
2014-07-21,191.417,8.375,5.667,6.667,1.0,0.875,13.083,199.792
2014-07-22,188.583,9.25,14.0,16.125,2.125,3.833,29.125,197.833
2014-07-23,187.217,14.087,20.714,27.524,6.81,5.45,44.583,201.304
2014-07-24,187.708,14.375,18.167,21.167,3.0,5.167,48.208,202.083
2014-07-25,191.583,10.583,9.25,9.75,0.5,0.583,39.917,202.167
2014-07-26,189.087,8.913,12.292,14.542,2.25,3.958,42.75,198.0
2014-07-27,181.208,10.167,13.542,17.667,4.125,6.958,35.125,191.375
2014-07-28,191.208,5.583,6.375,6.833,0.458,0.0,12.25,196.792
2014-07-29,197.167,7.375,11.667,15.292,3.625,1.13,22.435,204.542
2014-07-30,191.917,8.917,12.542,14.958,2.417,0.765,27.75,200.833
2014-07-31,184.625,8.417,14.583,18.25,3.667,4.167,24.917,193.042
2014-08-01,179.522,11.435,13.083,18.708,5.625,3.083,16.208,190.957
2014-08-02,184.542,17.417,22.5,25.625,3.125,6.875,22.417,201.958
2014-08-03,180.667,15.708,16.042,23.417,7.375,9.083,16.375,196.375
2014-08-04,175.708,16.333,13.417,27.042,13.625,9.083,14.542,192.042
2014-08-05,177.0,21.957,13.864,29.045,15.182,10.864,18.292,198.957
2014-08-06,178.25,15.208,12.542,20.208,7.667,5.75,16.667,193.458
2014-08-07,180.174,5.304,9.417,12.167,2.75,3.0,12.75,185.478
2014-08-08,182.125,5.75,14.542,18.625,4.083,5.667,16.042,187.875
2014-08-09,187.0,5.208,9.583,10.417,0.833,1.083,22.75,192.208
2014-08-10,178.208,1.75,2.583,3.25,0.667,0.042,19.208,179.958
2014-08-11,176.5,1.5,7.125,8.125,1.0,1.542,20.958,178.0
2014-08-12,180.385,8.615,13.25,15.083,1.833,3.042,23.25,189.0
2014-08-13,190.957,10.913,9.292,9.667,0.375,1.75,28.542,201.87
2014-08-14,187.0,15.375,15.25,16.917,1.667,3.25,33.083,202.375
2014-08-15,178.375,12.958,11.958,17.792,5.833,5.833,16.292,191.333
2014-08-16,184.5,11.25,11.208,14.333,3.125,3.375,23.667,195.75
2014-08-17,184.167,8.833,8.458,10.708,2.25,3.083,24.292,193.0
2014-08-18,178.417,8.042,9.417,12.125,2.708,3.083,14.125,186.458
2014-08-19,179.136,11.182,12.273,20.091,7.818,5.045,12.958,190.318
2014-08-20,181.5,13.833,19.208,25.458,6.25,4.958,24.583,195.333
2014-08-21,185.333,13.292,17.208,21.833,4.625,3.208,23.083,198.625
2014-08-22,180.583,12.583,14.917,20.167,5.25,5.0,19.167,193.167
2014-08-23,178.958,9.625,9.083,14.5,5.417,3.333,9.917,188.583
2014-08-24,180.958,9.208,13.042,14.792,1.75,4.458,11.375,190.167
2014-08-25,188.478,6.609,11.667,13.542,1.875,2.583,17.667,195.087
2014-08-26,197.333,6.208,8.833,9.375,0.542,1.042,25.125,203.542
2014-08-27,187.833,3.708,6.125,6.542,0.417,1.0,8.208,191.542
2014-08-28,188.75,4.0,8.5,9.25,0.75,1.0,5.542,192.75
2014-08-29,187.958,4.792,9.458,10.417,0.958,1.542,11.958,192.75
2014-08-30,187.458,4.042,7.083,7.5,0.417,1.042,8.125,191.5
2014-08-31,186.957,5.913,7.833,8.208,0.375,1.25,11.708,192.87
2014-09-01,185.667,3.5,8.125,8.833,0.708,1.0,9.625,189.167
2014-09-02,185.652,6.348,9.545,10.818,1.273,0.909,9.182,192.0
2014-09-03,185.458,5.542,9.625,10.292,0.667,0.25,8.542,191.0
2014-09-04,188.583,6.667,10.125,11.625,1.5,0.083,9.792,195.25
2014-09-05,181.458,6.458,11.792,14.542,2.75,1.583,10.0,187.917
2014-09-06,189.348,10.739,10.375,15.458,5.083,2.0,22.708,200.087
2014-09-07,192.583,7.25,6.958,7.083,0.125,0.125,12.875,199.833
2014-09-08,196.333,10.083,14.542,18.667,4.125,0.458,15.208,206.417
2014-09-09,188.625,6.208,7.75,8.208,0.458,0.208,10.542,194.833
2014-09-10,195.792,9.875,10.5,15.667,5.167,0.417,14.125,205.667
2014-09-11,194.417,15.125,24.958,29.667,4.708,0.875,16.417,209.542
2014-09-12,193.13,9.696,14.917,16.792,1.875,1.208,12.417,202.826
2014-09-13,192.125,7.625,10.708,11.417,0.708,1.125,9.708,199.75
2014-09-14,192.917,7.0,7.167,7.417,0.25,0.958,8.167,199.917
2014-09-15,198.958,9.042,9.833,11.0,1.167,0.792,12.042,208.0
2014-09-16,193.042,10.958,16.833,20.208,3.375,2.458,16.75,204.0
2014-09-17,189.217,7.043,12.227,13.045,0.818,1.455,11.083,196.261
2014-09-18,191.391,5.565,10.0,10.458,0.458,0.958,10.042,196.957
2014-09-19,198.208,11.167,21.083,26.125,5.042,1.333,15.375,209.375
2014-09-20,199.375,8.833,15.25,16.792,1.542,0.833,17.0,208.208
2014-09-21,197.083,7.167,10.458,11.417,0.958,1.125,14.292,204.25
2014-09-22,200.0,8.25,14.708,22.083,7.375,1.833,14.5,208.25
2014-09-23,195.083,7.333,10.0,10.5,0.5,1.0,17.583,202.417
2014-09-24,194.261,12.522,13.958,21.333,7.375,0.958,13.083,206.783
2014-09-25,182.833,10.75,9.917,10.75,0.833,0.583,15.583,193.583
2014-09-26,185.417,9.792,10.167,10.917,0.75,1.042,10.458,195.208
2014-09-27,185.5,6.917,5.542,5.958,0.417,1.0,10.25,192.417
2014-09-28,185.708,7.708,3.875,4.0,0.125,1.0,11.917,193.417
2014-09-29,186.875,9.917,10.917,11.625,0.708,1.167,15.417,196.792
2014-09-30,195.0,6.545,17.227,19.364,2.136,1.455,25.792,201.545
2014-10-01,191.667,3.5,10.917,11.792,0.875,1.042,17.417,195.167
2014-10-02,190.333,4.292,11.417,12.375,0.958,1.0,17.667,194.625
2014-10-03,184.833,6.083,14.292,20.583,6.292,3.042,12.958,190.917
2014-10-04,189.625,4.083,9.458,9.875,0.417,1.208,16.0,193.708
2014-10-05,188.708,1.792,4.958,5.0,0.042,0.542,5.208,190.5
2014-10-06,184.826,4.435,8.542,9.375,0.833,0.583,7.625,189.261
2014-10-07,187.542,3.75,8.042,8.542,0.5,1.125,3.957,191.292
2014-10-08,191.875,7.458,13.917,15.708,1.792,1.0,9.167,199.333
2014-10-09,194.958,8.708,17.208,20.167,2.958,1.0,13.0,203.667
2014-10-10,194.167,13.542,23.583,38.042,14.458,2.833,16.375,207.708
2014-10-11,192.25,6.917,15.708,17.792,2.083,1.625,20.208,199.167
2014-10-12,189.826,4.087,8.833,9.333,0.5,1.333,19.125,193.913
2014-10-13,193.583,5.083,9.0,9.75,0.75,1.083,18.292,198.667
2014-10-14,182.417,2.958,7.083,7.625,0.542,1.083,6.333,185.375
2014-10-15,186.435,3.087,14.87,15.826,0.957,0.609,5.167,189.522
2014-10-16,188.375,4.875,13.042,14.667,1.625,0.667,8.5,193.25
2014-10-17,191.5,7.958,16.125,21.375,5.25,0.625,10.333,199.458
2014-10-18,194.304,10.478,20.958,27.333,6.375,1.167,13.208,204.783
2014-10-19,196.708,8.625,15.958,18.167,2.208,1.167,21.625,205.333
2014-10-20,203.333,14.0,25.583,41.208,15.625,2.125,19.958,217.333
2014-10-21,189.25,10.917,21.292,28.5,7.208,1.958,29.0,200.167
2014-10-22,185.042,3.625,11.208,11.958,0.75,1.25,7.292,188.667
2014-10-23,186.958,1.875,9.25,9.75,0.5,0.5,9.042,188.833
2014-10-24,194.043,9.957,17.542,21.75,4.208,1.125,14.333,204.0
2014-10-25,205.583,20.917,19.708,37.208,17.5,1.042,20.0,226.5
2014-10-26,201.25,17.75,16.458,21.917,5.458,1.042,25.833,219.0
2014-10-27,192.125,12.708,21.375,26.167,4.792,2.042,17.833,204.833
2014-10-28,194.542,11.5,16.478,23.087,6.609,1.0,7.292,206.042
2014-10-29,201.042,18.5,27.458,50.042,22.583,1.417,17.75,219.542
2014-10-30,203.174,22.087,29.125,45.042,15.917,1.458,28.292,225.261
2014-10-31,201.458,25.792,33.875,43.75,9.875,1.333,42.292,227.25
2014-11-01,207.917,28.5,29.75,46.0,16.25,1.0,52.917,236.417
2014-11-02,188.583,13.0,15.5,17.083,1.583,2.542,17.208,201.583
2014-11-03,188.167,10.708,12.333,12.625,0.292,1.958,6.5,198.875
2014-11-04,189.958,9.75,14.958,17.667,2.708,1.0,4.167,199.708
2014-11-05,202.217,9.783,16.792,19.792,3.0,1.0,10.25,212.0
2014-11-06,187.167,4.292,13.333,14.583,1.25,0.833,11.875,191.458
2014-11-07,189.542,8.292,17.292,19.625,2.333,0.958,10.875,197.833
2014-11-08,194.792,13.583,24.083,27.0,2.917,1.0,29.875,208.375
2014-11-09,195.792,12.875,19.292,20.958,1.667,1.042,39.667,208.667
2014-11-10,192.292,8.458,16.125,19.75,3.625,1.042,20.875,200.75
2014-11-11,192.182,9.818,19.783,21.261,1.478,1.0,11.4,202.0
2014-11-12,195.042,17.125,30.75,45.875,15.125,1.292,37.6,212.167
2014-11-13,191.25,8.25,17.083,20.708,3.625,1.917,12.0,199.5
2014-11-14,192.542,10.542,25.625,40.375,14.75,2.0,4.333,203.083
2014-11-15,196.167,11.208,19.333,29.75,10.417,1.0,3.667,207.375
2014-11-16,198.25,12.167,18.667,25.917,7.25,1.25,13.042,210.417
2014-11-17,196.261,20.261,30.708,39.917,9.208,3.375,21.75,216.522
2014-11-18,193.818,19.318,20.909,27.409,6.5,1.136,14.682,213.136
2014-11-19,193.167,18.042,23.042,35.417,12.375,1.0,9.833,211.208
2014-11-20,199.542,27.875,31.625,49.042,17.417,1.083,26.792,227.417
2014-11-21,195.75,26.667,28.833,45.667,16.833,1.0,25.292,222.417
2014-11-22,199.375,30.292,29.75,46.292,16.542,1.292,30.75,229.667
2014-11-23,198.826,18.043,18.917,31.667,12.75,1.125,26.042,216.87
2014-11-24,197.125,13.5,20.75,23.625,2.875,1.083,33.333,210.625
2014-11-25,199.167,19.667,21.542,56.25,34.708,1.042,30.708,218.833
2014-11-26,187.957,3.783,10.455,10.955,0.5,0.455,2.75,191.739
2014-11-27,191.833,11.875,18.375,37.875,19.5,0.417,5.5,203.708
2014-11-28,200.0,20.375,23.208,57.875,34.667,0.75,14.875,220.375
2014-11-29,194.435,16.043,23.833,30.0,6.167,0.542,17.917,210.478
2014-11-30,197.792,13.75,13.667,20.208,6.542,0.292,11.75,211.542
2014-12-01,203.917,25.542,29.833,53.958,24.125,1.708,17.917,229.458
2014-12-02,189.167,6.667,8.792,9.375,0.583,1.75,3.792,195.833
2014-12-03,191.25,7.75,12.542,13.583,1.042,3.708,4.5,199.0
2014-12-04,194.25,13.625,25.0,32.542,7.542,4.042,12.833,207.875
2014-12-05,195.783,14.87,26.125,35.0,8.875,1.75,11.333,210.652
2014-12-06,198.25,15.833,20.333,35.417,15.083,1.0,7.667,214.083
2014-12-07,199.542,13.542,16.083,24.583,8.5,1.0,7.0,213.083
2014-12-08,201.708,17.75,26.667,47.583,20.917,2.958,14.5,219.458
2014-12-09,199.435,16.522,20.952,38.19,17.238,1.4,15.625,215.957
2014-12-10,198.958,15.333,27.25,40.75,13.5,1.75,17.542,214.292
2014-12-11,196.435,14.435,28.25,51.0,22.75,0.708,24.167,210.87
2014-12-12,197.458,8.583,24.5,32.458,7.958,1.0,7.167,206.042
2014-12-13,195.667,6.125,18.792,32.542,13.75,1.75,6.917,201.792
2014-12-14,196.792,5.292,15.583,21.167,5.583,1.042,2.917,202.083
2014-12-15,197.875,5.292,22.083,45.5,23.417,1.042,4.708,203.167
2014-12-16,194.208,4.792,25.125,30.667,5.542,1.0,13.043,199.0
2014-12-17,190.13,4.304,10.25,11.333,1.083,1.833,1.875,194.435
2014-12-18,193.583,5.542,13.417,15.583,2.167,1.0,0.375,199.125
2014-12-19,200.0,14.0,25.458,48.875,23.417,1.25,4.25,214.0
2014-12-20,209.542,32.542,38.958,74.917,35.958,1.583,41.375,242.083
2014-12-21,195.667,11.0,17.833,23.333,5.5,1.25,5.417,206.667
2014-12-22,197.083,10.458,22.087,30.739,8.652,2.0,4.0,207.542
2014-12-23,197.043,12.522,18.75,24.083,5.333,1.25,2.417,209.565
2014-12-24,203.208,27.042,34.792,90.167,55.375,3.458,17.625,230.25
2014-12-25,199.833,19.875,22.417,48.667,26.25,1.667,13.667,219.708
2014-12-26,197.292,10.958,18.458,35.5,17.042,1.042,2.292,208.25
2014-12-27,198.083,11.958,15.875,24.083,8.208,1.0,5.208,210.042
2014-12-28,208.25,24.25,26.833,42.875,16.042,2.208,38.333,232.5
2014-12-29,200.348,21.478,27.125,36.292,9.167,1.042,36.417,221.826
2014-12-30,206.417,30.167,22.417,49.667,27.25,1.625,23.708,236.583
2014-12-31,203.958,22.75,15.208,30.0,14.792,3.167,23.875,226.708
2015-01-01,198.708,11.083,12.167,14.042,1.875,1.25,6.667,209.792
2015-01-02,201.75,15.833,17.375,23.125,5.75,2.292,11.208,217.583
2015-01-03,212.833,28.542,25.0,41.167,16.167,3.542,24.333,241.375
2015-01-04,214.417,34.0,29.125,61.25,32.125,3.542,32.75,248.417
2015-01-05,211.864,24.409,22.682,54.909,32.227,1.318,24.409,236.273
2015-01-06,198.167,10.375,14.083,16.292,2.208,1.083,6.667,208.542
2015-01-07,200.292,15.25,18.542,32.75,14.208,1.583,9.042,215.542
2015-01-08,200.333,14.292,25.81,39.857,14.048,1.381,10.417,214.625
2015-01-09,204.583,17.125,17.208,38.083,20.875,1.0,9.875,221.708
2015-01-10,206.792,20.542,24.875,33.542,8.667,2.667,16.333,227.333
2015-01-11,203.261,18.478,15.167,28.708,13.542,1.0,12.792,221.739
2015-01-12,196.583,12.083,14.792,16.125,1.333,1.0,7.167,208.667
2015-01-13,207.0,24.917,25.5,61.208,35.708,1.375,15.083,231.917
2015-01-14,209.333,33.083,31.125,75.958,44.833,1.292,17.833,242.417
2015-01-15,198.625,14.167,17.0,22.0,5.0,1.083,10.208,212.792
2015-01-16,198.875,15.625,19.667,25.125,5.458,1.958,12.083,214.5
2015-01-17,193.652,6.13,7.708,8.042,0.333,1.625,7.375,199.783
2015-01-18,194.455,12.773,16.591,26.273,9.682,1.091,2.583,207.227
2015-01-19,191.0,5.542,10.25,11.25,1.0,1.792,2.792,196.542
2015-01-20,192.333,5.792,9.542,10.708,1.167,1.542,1.5,198.125
2015-01-21,193.583,6.875,14.75,16.625,1.875,1.583,0.917,200.458
2015-01-22,193.833,8.833,13.292,14.708,1.417,1.25,1.333,202.667
2015-01-23,194.739,3.217,18.958,20.917,1.958,1.25,7.375,197.957
2015-01-24,193.167,2.292,10.208,11.292,1.083,1.25,8.417,195.458
2015-01-25,195.042,4.875,18.667,25.083,6.417,1.875,2.667,199.917
2015-01-26,202.167,12.417,30.708,61.75,31.042,2.5,12.042,214.583
2015-01-27,205.708,18.625,35.375,86.458,51.083,3.333,16.708,224.333
2015-01-28,204.333,19.625,36.333,88.167,51.833,2.125,20.333,223.958
2015-01-29,197.304,7.348,19.667,34.458,14.792,1.25,15.583,204.652
2015-01-30,191.208,0.542,9.958,10.458,0.5,1.042,4.167,191.75
2015-01-31,199.5,6.5,17.667,23.625,5.958,1.667,11.458,206.0
2015-02-01,197.625,3.583,18.375,20.542,2.167,1.583,12.417,201.208
2015-02-02,193.273,2.091,16.545,17.818,1.273,1.455,7.208,195.364
2015-02-03,193.75,3.542,21.5,32.958,11.458,1.25,5.5,197.292
2015-02-04,202.043,11.217,26.167,45.333,19.167,1.75,11.0,213.261
2015-02-05,201.333,11.208,23.542,50.208,26.667,1.583,14.042,212.542
2015-02-06,193.958,2.583,13.458,14.25,0.792,1.792,12.708,196.542
2015-02-07,194.625,0.458,5.0,5.167,0.167,1.333,4.125,195.083
2015-02-08,197.75,3.0,14.958,17.0,2.042,1.375,6.083,200.75
2015-02-09,200.333,8.0,18.833,40.417,21.583,2.542,13.13,208.333
2015-02-10,194.957,0.13,8.875,9.583,0.708,1.875,3.708,195.087
2015-02-11,197.875,1.542,14.375,15.583,1.208,2.083,7.083,199.417
2015-02-12,206.042,14.958,39.792,58.875,19.083,3.708,26.125,221.0
2015-02-13,195.0,8.958,22.875,31.25,8.375,3.958,25.25,203.958
2015-02-14,187.25,4.875,12.292,13.042,0.75,5.5,15.25,192.125
2015-02-15,193.458,0.375,12.417,13.292,0.875,2.208,4.75,193.833
2015-02-16,195.783,8.087,13.591,15.318,1.727,1.773,3.333,203.87
2015-02-17,197.792,10.917,20.542,35.792,15.25,2.375,5.708,208.708
2015-02-18,202.042,15.625,22.208,41.417,19.208,1.208,7.958,217.667
2015-02-19,201.083,18.958,29.167,46.542,17.375,3.042,17.625,220.042
2015-02-20,203.0,20.042,30.542,41.833,11.292,1.792,26.375,223.042
2015-02-21,194.917,7.75,11.833,12.875,1.042,1.667,9.25,202.667
2015-02-22,196.826,5.217,15.333,20.208,4.875,1.25,4.417,202.043
2015-02-23,198.083,8.25,20.292,24.0,3.708,2.208,16.375,206.333
2015-02-24,200.292,9.792,17.25,28.375,11.125,1.375,13.25,210.083
2015-02-25,197.375,4.292,13.25,15.083,1.833,1.375,3.292,201.667
2015-02-26,203.958,15.167,26.5,39.458,12.958,2.542,10.208,219.125
