date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-04-19,194.375,79.0,45.75,15.0,13.5,18.5,21.042,2.542,,16.417,22.6,17.196,13.1,207.875
2017-04-20,195.333,64.0,40.083,24.0,9.708,12.875,13.708,0.833,,13.0,19.2,15.567,11.9,205.042
2017-04-21,196.208,85.0,67.875,56.0,10.917,24.167,26.208,2.042,,16.917,17.4,15.383,13.6,207.125
2017-04-22,196.042,88.0,67.833,39.0,10.333,15.25,16.417,1.167,,26.625,18.2,14.412,10.4,206.375
2017-04-23,193.875,75.0,48.875,26.0,6.042,6.292,6.5,0.208,,9.625,18.0,13.496,10.3,199.917
2017-04-24,194.955,69.0,52.917,36.0,8.773,13.591,14.818,1.227,,12.174,18.3,14.488,10.5,203.727
2017-04-25,192.833,73.0,56.958,33.0,12.292,15.125,17.208,2.083,,11.792,19.3,15.792,12.2,205.125
2017-04-26,192.75,78.0,70.625,63.0,7.75,13.583,15.333,1.75,,12.958,17.7,16.475,14.4,200.5
2017-04-27,192.333,86.0,65.292,42.0,8.458,14.167,15.125,0.958,,13.833,17.1,14.5,11.7,200.792
2017-04-28,193.667,76.0,54.833,31.0,9.042,19.875,22.292,2.417,,14.708,20.1,16.171,12.9,202.708
2017-04-29,194.917,80.0,62.333,47.0,10.958,15.583,17.167,1.583,,19.25,19.9,15.579,11.0,205.875
2017-04-30,196.792,82.0,61.375,39.0,12.5,18.75,20.458,1.708,,25.583,20.9,17.071,11.0,209.292
2017-05-01,198.524,85.0,64.958,32.0,17.095,30.0,34.364,4.364,,28.87,23.1,17.633,13.3,215.619
2017-05-02,196.5,63.0,38.542,19.0,8.375,16.625,20.583,3.958,,8.25,21.2,16.2,10.3,204.875
2017-05-03,196.083,69.0,55.708,37.0,7.708,16.417,18.917,2.5,,11.833,20.3,16.988,14.1,203.792
2017-05-04,192.958,75.0,60.583,47.0,8.333,10.458,11.542,1.083,,12.375,20.5,17.871,15.7,201.292
2017-05-05,191.792,88.0,70.542,49.0,5.375,13.667,15.0,1.333,,17.792,23.1,19.075,15.7,197.167
2017-05-06,192.167,87.0,78.125,63.0,8.583,14.042,16.458,2.417,,21.625,23.0,19.929,16.5,200.75
2017-05-07,191.583,90.0,64.5,38.0,6.292,9.333,10.083,0.75,,27.0,23.9,19.446,14.2,197.875
2017-05-08,196.913,69.0,49.333,32.0,22.304,27.087,30.609,3.522,,40.917,25.1,20.112,14.4,219.217
2017-05-09,195.417,64.0,46.167,32.0,10.958,15.833,16.792,0.958,,19.25,21.4,19.112,16.3,206.375
2017-05-10,198.136,90.0,87.667,77.0,10.5,19.955,21.318,1.364,,16.652,16.9,16.271,15.8,208.636
2017-05-11,199.391,88.0,67.667,47.0,19.217,32.708,37.875,5.167,,30.833,23.7,20.5,16.2,218.609
2017-05-12,197.25,88.0,67.708,40.0,9.458,11.917,12.458,0.542,,29.875,27.8,21.425,17.2,206.708
2017-05-13,195.125,91.0,87.083,80.0,7.625,9.917,10.208,0.292,,33.417,19.7,17.9,16.2,202.75
2017-05-14,190.542,84.0,75.417,60.0,5.75,3.75,3.75,0.0,,7.833,19.3,17.317,15.1,196.292
2017-05-15,192.136,88.0,78.708,62.0,8.909,13.773,15.682,1.909,,15.304,20.0,17.475,15.1,201.045
2017-05-16,193.625,89.0,64.083,44.0,8.375,12.792,13.75,0.958,,25.875,22.4,18.65,16.2,202.0
2017-05-17,193.792,81.0,63.375,54.0,6.667,10.208,10.708,0.5,,12.083,18.6,16.858,15.5,200.458
2017-05-18,195.208,86.0,65.167,45.0,9.792,14.75,15.5,0.75,,15.583,22.7,18.558,15.5,205.0
2017-05-19,201.708,89.0,68.875,43.0,21.5,29.458,51.25,21.792,,31.375,24.5,19.7,15.0,223.208
2017-05-20,197.125,87.0,68.875,46.0,10.875,26.333,28.833,2.5,,36.958,25.5,21.192,18.1,208.0
2017-05-21,195.833,86.0,68.542,43.0,9.917,25.75,28.0,2.25,,40.542,26.5,22.162,19.0,205.75
2017-05-22,191.773,84.0,67.292,53.0,12.227,18.591,21.318,2.727,,24.478,24.3,21.808,19.3,204.0
2017-05-23,191.333,76.0,64.708,54.0,7.5,14.625,17.542,2.917,,17.25,24.2,21.733,19.7,198.833
2017-05-24,189.208,83.0,72.25,55.0,9.042,19.333,22.917,3.583,,16.125,24.0,21.571,19.7,198.25
2017-05-25,190.75,89.0,78.542,66.0,9.917,12.583,13.833,1.25,,17.0,23.5,20.908,18.3,200.667
2017-05-26,190.0,91.0,84.5,70.0,8.5,12.375,13.125,0.75,,18.5,21.1,18.646,17.4,198.5
2017-05-27,192.083,88.0,68.917,44.0,9.167,10.792,12.375,1.583,,21.333,25.8,20.662,17.1,201.25
2017-05-28,192.5,80.0,61.292,37.0,7.292,8.875,9.25,0.375,,16.125,25.7,20.8,16.9,199.792
2017-05-29,194.429,81.0,64.458,42.0,11.286,20.455,23.5,3.045,,22.696,24.9,21.429,18.6,205.714
2017-05-30,193.292,83.0,68.417,48.0,11.125,24.292,27.75,3.458,,30.625,25.2,22.525,19.7,204.417
2017-05-31,191.417,88.0,75.708,66.0,8.125,17.833,21.708,3.875,,32.542,24.8,22.754,21.2,199.542
2017-06-01,189.208,89.0,76.958,59.0,11.458,16.917,18.292,1.375,,14.875,25.0,22.442,20.9,200.667
2017-06-02,194.0,86.0,46.583,15.0,9.5,15.208,17.042,1.833,,18.083,26.2,22.912,18.3,203.5
2017-06-03,192.708,64.0,41.458,26.0,8.625,15.833,17.583,1.75,,11.208,25.4,21.079,16.7,201.333
2017-06-04,192.958,61.0,37.875,18.0,5.833,6.875,7.25,0.375,,14.417,25.3,20.85,17.2,198.792
2017-06-05,194.857,58.0,44.667,32.0,7.238,10.571,12.0,1.429,,11.565,23.9,20.267,16.7,202.095
2017-06-06,193.583,71.0,56.625,39.0,7.75,10.333,11.208,0.875,,14.125,23.6,19.808,17.1,201.333
2017-06-07,191.458,75.0,64.958,53.0,10.5,13.292,15.042,1.75,,13.875,22.8,20.488,18.5,201.958
2017-06-08,190.75,89.0,79.875,64.0,15.25,15.333,17.917,2.583,,17.833,22.5,21.104,19.6,206.0
2017-06-09,196.583,89.0,63.0,35.0,9.208,14.667,16.792,2.125,,16.292,27.3,22.962,20.3,205.792
2017-06-10,194.042,85.0,64.292,43.0,8.75,15.667,17.417,1.75,,24.0,26.1,22.958,20.0,202.792
2017-06-11,191.25,67.0,53.583,46.0,5.167,4.542,4.583,0.042,,18.0,23.9,21.429,18.8,196.417
2017-06-12,194.591,64.0,45.625,30.0,6.273,8.727,9.227,0.5,,13.565,25.3,20.742,17.4,200.864
2017-06-13,194.958,89.0,78.292,65.0,7.5,11.583,12.333,0.75,,13.542,18.5,17.425,15.5,202.458
2017-06-14,193.375,90.0,73.417,52.0,7.042,9.875,10.5,0.625,,12.083,23.1,19.062,15.4,200.417
2017-06-15,194.208,87.0,69.292,45.0,18.75,14.0,15.458,1.458,,17.75,24.7,21.188,17.0,212.958
2017-06-16,196.125,84.0,61.917,41.0,11.417,18.417,21.0,2.583,,25.708,26.7,22.717,19.4,207.542
2017-06-17,194.583,80.0,53.042,32.0,5.708,7.042,7.625,0.583,,13.125,26.4,21.929,18.2,200.292
2017-06-18,193.125,90.0,81.125,66.0,5.125,4.083,4.125,0.042,,15.958,21.6,19.2,17.8,198.25
2017-06-19,192.773,84.0,55.625,25.0,7.409,10.318,11.227,0.909,,19.087,28.3,21.696,17.7,200.182
2017-06-20,193.609,82.0,68.25,51.0,8.652,16.833,19.583,2.75,,40.833,26.2,22.367,17.3,202.261
2017-06-21,191.042,91.0,86.458,79.0,10.417,14.417,17.25,2.833,,32.917,23.2,22.104,20.7,201.458
2017-06-22,193.25,88.0,55.708,28.0,8.875,18.708,19.917,1.208,,21.375,28.3,24.15,21.0,202.125
2017-06-23,205.375,86.0,65.708,39.0,17.292,25.75,31.292,5.542,,27.875,29.7,24.321,19.8,222.667
2017-06-24,192.333,84.0,69.375,52.0,20.0,14.375,15.375,1.0,,23.0,27.2,24.408,21.6,212.333
2017-06-25,195.542,91.0,85.833,80.0,9.042,11.167,12.25,1.083,,21.458,23.8,22.825,22.1,204.583
2017-06-26,201.955,84.0,70.875,55.0,11.727,19.81,22.333,2.524,,20.913,25.6,23.125,21.6,213.682
2017-06-27,203.5,90.0,79.75,68.0,11.417,13.208,14.333,1.125,,29.458,25.3,22.938,21.1,214.917
2017-06-28,206.708,91.0,82.167,67.0,13.75,19.417,21.0,1.583,,44.708,25.2,22.808,20.8,220.458
2017-06-29,204.042,86.0,73.833,57.0,14.833,22.792,25.125,2.333,,35.583,27.5,24.058,20.9,218.875
2017-06-30,192.125,88.0,85.0,81.0,11.0,19.333,23.208,3.875,,26.417,24.6,23.504,22.8,203.125
2017-07-01,191.5,87.0,80.0,67.0,14.5,27.5,36.364,8.864,,23.909,25.3,23.817,22.9,206.0
2017-07-02,193.208,91.0,76.208,54.0,13.708,26.375,31.792,5.417,,29.875,28.7,25.379,21.9,206.917
2017-07-03,191.818,87.0,71.875,57.0,12.364,22.286,30.857,8.571,,44.174,30.7,27.088,24.3,204.182
2017-07-04,189.167,92.0,75.125,55.0,23.5,24.833,39.333,14.5,,43.667,29.8,26.425,24.1,212.667
2017-07-05,191.136,92.0,73.958,50.0,12.5,16.083,19.583,3.5,,18.417,31.0,25.942,22.6,203.636
2017-07-06,195.292,88.0,66.875,47.0,9.292,12.25,13.792,1.542,,15.958,29.8,26.092,22.6,204.583
2017-07-07,194.417,84.0,71.708,54.0,13.542,19.667,22.083,2.417,,30.458,29.8,26.25,23.6,207.958
2017-07-08,197.167,88.0,69.833,42.0,12.625,21.0,23.708,2.708,,40.083,31.9,27.012,23.5,209.792
2017-07-09,186.625,87.0,75.792,57.0,7.25,14.5,17.708,3.208,,34.25,30.0,26.542,24.3,193.875
2017-07-10,181.273,88.0,75.708,59.0,8.409,12.524,22.429,9.905,,18.0,30.0,26.65,23.9,189.682
2017-07-11,182.292,86.0,74.833,62.0,7.417,9.875,19.625,9.75,,13.417,29.4,26.904,24.5,189.708
2017-07-12,184.292,87.0,78.833,69.0,6.792,9.75,17.25,7.5,,22.75,29.1,27.0,25.0,191.083
2017-07-13,183.75,86.0,77.5,67.0,7.667,8.833,15.458,6.625,,21.083,29.1,27.121,26.0,191.417
2017-07-14,185.583,80.0,69.333,56.0,8.208,14.417,23.542,9.125,,17.958,29.7,27.262,25.7,193.792
2017-07-15,185.875,83.0,70.167,51.0,7.625,14.875,22.375,7.5,,19.458,30.3,27.329,25.0,193.5
2017-07-16,190.208,87.0,75.292,60.0,10.292,21.583,26.25,4.667,,51.958,30.7,27.683,25.9,200.5
2017-07-17,191.739,86.0,67.542,43.0,11.522,19.304,21.826,2.522,,46.667,32.3,28.438,25.0,203.261
2017-07-18,199.208,79.0,68.75,51.0,13.833,19.25,21.208,1.958,,32.958,29.9,26.533,24.3,213.042
2017-07-19,196.727,77.0,65.875,46.0,13.5,18.261,20.0,1.739,,22.3,30.3,26.279,23.0,210.227
2017-07-20,191.042,80.0,68.542,54.0,18.208,15.542,18.167,2.625,,19.429,30.6,27.858,24.9,209.25
2017-07-21,185.625,79.0,68.667,52.0,11.458,12.0,19.875,7.875,,18.458,31.7,28.6,26.0,197.083
2017-07-22,197.083,81.0,71.542,60.0,6.125,8.875,17.25,8.375,,17.542,30.6,28.083,26.5,203.208
2017-07-23,200.625,82.0,78.042,73.0,5.75,8.417,13.75,5.333,,14.542,27.7,26.879,26.2,206.375
2017-07-24,191.81,84.0,78.833,70.0,6.905,11.429,16.476,5.048,,23.0,29.1,27.167,26.0,198.714
2017-07-25,187.667,84.0,78.333,65.0,9.083,12.292,19.083,6.792,,25.958,30.4,27.475,26.3,196.75
2017-07-26,190.625,89.0,84.75,80.0,6.417,10.417,13.25,2.833,,12.875,26.9,24.125,23.0,197.042
2017-07-27,193.292,85.0,75.625,66.0,5.667,7.958,8.583,0.625,,14.167,25.4,23.258,22.1,198.958
2017-07-28,189.125,90.0,73.083,50.0,7.292,8.708,11.167,2.458,,22.625,31.5,26.417,21.9,196.417
2017-07-29,190.208,88.0,77.333,63.0,8.708,9.75,13.542,3.792,,22.917,29.2,26.212,23.7,198.917
2017-07-30,185.625,86.0,72.917,58.0,5.708,4.583,5.417,0.833,,14.333,29.1,25.996,23.4,191.333
2017-07-31,187.043,85.0,70.125,48.0,8.435,14.13,20.391,6.261,,18.875,31.3,27.621,23.3,195.478
2017-08-01,187.583,87.0,79.25,59.0,7.583,14.167,21.917,7.75,,22.292,30.2,26.204,22.6,195.167
2017-08-02,185.609,86.0,73.25,63.0,5.087,6.783,8.087,1.304,,12.826,24.6,22.804,21.2,190.696
2017-08-03,187.667,82.0,69.542,59.0,6.708,9.583,11.792,2.208,,13.917,27.2,24.008,20.0,194.375
2017-08-04,188.083,90.0,77.0,65.0,8.125,11.458,15.167,3.708,,18.792,29.3,25.596,22.8,196.208
2017-08-05,187.917,90.0,76.583,52.0,7.333,10.542,12.25,1.708,,25.917,31.8,27.533,24.3,195.25
2017-08-06,189.083,87.0,74.125,53.0,11.042,9.417,12.042,2.625,,29.125,33.5,28.633,25.5,200.125
2017-08-07,187.143,88.0,74.708,57.0,11.429,9.571,17.857,8.286,,31.217,32.2,28.917,26.5,198.571
2017-08-08,186.625,88.0,72.958,59.0,11.542,15.375,18.542,3.167,,33.5,30.5,28.562,26.4,198.167
2017-08-09,195.833,80.0,69.333,51.0,12.917,17.292,20.125,2.833,,32.5,33.9,28.871,25.2,208.75
2017-08-10,186.458,84.0,77.458,71.0,7.167,11.625,14.708,3.083,,31.708,27.3,25.192,23.4,193.625
2017-08-11,184.417,89.0,82.292,74.0,5.542,4.625,5.625,1.0,,18.375,24.6,22.921,21.8,189.958
2017-08-12,187.75,89.0,79.583,67.0,5.292,5.125,6.583,1.458,,16.125,27.1,24.033,21.0,193.042
2017-08-13,189.833,86.0,73.0,57.0,6.583,7.143,8.571,1.429,,13.583,30.4,26.325,23.2,196.417
2017-08-14,188.682,88.0,83.833,78.0,7.091,,,,,25.826,25.4,24.458,23.5,195.773
2017-08-15,186.625,89.0,85.167,75.0,5.458,,,,,20.25,26.4,24.088,22.3,192.083
2017-08-16,186.792,91.0,86.75,79.0,4.958,,,,,14.042,23.6,22.375,21.6,191.75
2017-08-17,190.333,89.0,77.708,62.0,6.875,,,,,15.167,28.0,24.6,21.3,197.208
2017-08-18,189.875,86.0,75.708,53.0,11.708,,,,,25.833,29.6,26.683,24.1,201.583
2017-08-19,195.667,90.0,82.75,70.0,8.208,,,,,31.042,28.9,25.808,22.6,203.875
2017-08-20,191.125,87.0,76.167,63.0,6.583,,,,,17.042,28.7,25.283,22.3,197.708
2017-08-21,190.864,86.0,73.542,55.0,10.0,,,,,25.174,31.0,27.05,23.6,200.864
2017-08-22,190.708,85.0,79.375,71.0,11.25,,,,,37.833,29.4,27.45,25.7,201.958
2017-08-23,198.125,85.0,65.542,40.0,15.875,,,,,43.739,33.3,29.467,25.2,214.0
2017-08-24,198.125,80.0,65.25,41.0,16.667,,,,,53.583,33.4,29.562,27.4,214.792
2017-08-25,193.542,83.0,64.625,39.0,13.0,,,,,70.292,34.9,30.35,27.4,206.542
2017-08-26,196.0,81.0,65.208,55.0,11.958,,,,,57.25,32.1,29.104,26.8,207.958
2017-08-27,194.333,73.0,53.125,32.0,6.167,,,,,19.958,29.2,26.412,23.2,200.5
2017-08-28,195.381,81.0,65.583,49.0,9.619,,,,,22.13,30.5,26.338,22.3,205.0
2017-08-29,183.708,85.0,77.167,68.0,7.917,9.538,20.538,11.0,,24.25,29.6,27.904,26.2,191.625
2017-08-30,186.875,84.0,75.417,59.0,8.25,9.417,19.292,9.875,,29.542,31.4,27.379,23.6,195.125
2017-08-31,188.875,87.0,81.042,67.0,5.167,6.833,8.042,1.208,,16.167,23.4,20.975,19.3,194.042
2017-09-01,189.0,79.0,65.625,48.0,4.958,6.458,7.667,1.208,,8.958,24.5,21.071,18.8,193.958
2017-09-02,190.458,86.0,70.5,56.0,5.958,6.375,7.417,1.042,,10.0,23.6,20.067,17.5,196.417
2017-09-03,196.458,81.0,63.833,46.0,12.0,16.042,21.917,5.875,,15.208,25.4,22.254,17.0,208.458
2017-09-04,195.773,85.0,77.167,62.0,9.955,15.727,18.318,2.591,,18.435,22.5,21.142,19.5,205.727
2017-09-05,193.417,88.0,76.458,61.0,9.167,9.0,10.417,1.417,,18.75,26.5,22.888,19.6,202.583
2017-09-06,192.375,90.0,88.292,85.0,9.583,16.958,19.25,2.292,,16.333,23.0,21.575,19.4,201.958
2017-09-07,195.417,90.0,86.583,79.0,10.375,13.917,16.167,2.25,,32.25,24.2,22.204,20.4,205.792
2017-09-08,192.042,92.0,78.875,59.0,8.083,13.417,14.917,1.5,,20.125,26.1,22.788,20.9,200.125
2017-09-09,197.125,85.0,66.833,44.0,18.667,20.125,23.333,3.208,,19.875,28.6,24.012,20.3,215.792
2017-09-10,193.792,83.0,68.167,52.0,15.5,15.75,18.375,2.625,,19.25,28.7,25.146,21.5,209.292
2017-09-11,191.048,87.0,70.083,49.0,18.857,16.364,19.136,2.773,,20.304,29.6,25.817,23.2,209.905
2017-09-12,190.292,93.0,85.792,80.0,12.292,15.792,19.958,4.167,,28.542,25.9,24.742,22.8,202.583
2017-09-13,197.458,82.0,62.25,42.0,15.042,17.625,21.417,3.792,,15.208,29.3,25.917,23.0,212.5
2017-09-14,193.208,79.0,62.875,49.0,11.208,11.792,13.083,1.292,,17.833,29.0,25.075,22.6,204.417
2017-09-15,195.833,70.0,49.083,23.0,8.542,12.667,13.958,1.292,,14.167,27.5,23.442,21.0,204.375
2017-09-16,193.417,89.0,67.958,57.0,7.458,8.458,9.458,1.0,,13.0,22.2,20.492,18.9,200.875
2017-09-17,191.5,99.0,92.125,88.0,7.125,7.083,8.333,1.25,,10.208,22.5,19.946,18.0,198.625
2017-09-18,190.87,99.0,64.25,48.0,7.304,12.913,16.0,3.087,,25.875,29.1,26.179,23.1,198.174
2017-09-19,195.583,69.0,60.25,48.0,11.208,17.125,18.5,1.375,,20.708,26.9,24.325,21.6,206.792
2017-09-20,203.696,78.0,67.625,54.0,15.174,24.455,27.455,3.0,,33.391,25.0,23.367,21.2,218.87
2017-09-21,200.125,68.0,43.5,28.0,14.083,19.609,21.522,1.913,,17.875,28.8,24.45,21.4,214.208
2017-09-22,201.5,85.0,68.167,49.0,14.792,16.042,17.833,1.792,,19.25,26.0,22.596,20.0,216.292
2017-09-23,192.667,87.0,73.083,56.0,5.917,5.875,6.083,0.208,,10.625,22.7,20.238,17.6,198.583
2017-09-24,200.667,80.0,66.917,54.0,13.625,14.5,15.75,1.25,,14.708,24.9,21.608,18.3,214.292
2017-09-25,199.348,82.0,65.958,47.0,15.391,21.292,25.458,4.167,,20.583,27.5,23.625,20.1,214.739
2017-09-26,197.5,85.0,69.375,52.0,15.708,17.208,19.875,2.667,,20.917,26.8,23.288,19.8,213.208
2017-09-27,192.783,82.0,66.375,57.0,18.348,17.619,19.714,2.095,,17.87,26.1,23.854,21.7,211.13
2017-09-28,190.875,99.0,82.958,56.0,11.125,14.174,15.826,1.652,,8.833,23.6,19.571,15.9,202.0
2017-09-29,194.0,77.0,63.542,49.0,11.792,16.375,18.167,1.792,,11.333,23.2,20.092,16.8,205.792
2017-09-30,199.583,79.0,66.667,54.0,14.458,16.417,17.958,1.542,,16.75,23.2,20.512,17.9,214.042
2017-10-01,200.083,77.0,59.25,45.0,12.167,10.333,11.208,0.875,,17.0,24.9,21.038,16.2,212.25
2017-10-02,197.217,87.0,66.583,52.0,17.913,20.375,22.708,2.333,,15.625,24.5,22.629,21.2,215.13
2017-10-03,200.667,88.0,78.792,65.0,20.75,23.792,28.667,4.875,,35.042,25.1,21.475,18.8,221.417
2017-10-04,192.174,71.0,55.958,47.0,7.174,8.174,8.609,0.435,,11.304,19.6,18.254,16.7,199.348
2017-10-05,194.208,57.0,46.208,35.0,7.208,12.083,12.958,0.875,,10.167,18.8,16.608,15.0,201.417
2017-10-06,197.083,88.0,66.958,51.0,12.917,17.292,18.75,1.458,,15.625,18.3,15.733,14.2,210.0
2017-10-07,192.667,96.0,83.167,69.0,9.958,12.667,13.708,1.042,,12.708,22.2,19.054,16.0,202.625
2017-10-08,195.167,99.0,77.917,59.0,10.5,9.458,10.458,1.0,,22.042,24.4,20.367,17.6,205.667
2017-10-09,194.0,86.0,71.375,55.0,13.174,14.826,16.304,1.478,,17.958,24.9,20.804,17.0,207.174
2017-10-10,200.375,88.0,72.292,54.0,17.625,31.167,38.708,7.542,,32.333,26.4,23.129,19.5,218.0
2017-10-11,203.625,88.0,81.083,74.0,18.167,19.458,29.708,10.25,,37.292,22.1,20.85,19.6,221.792
2017-10-12,196.826,87.0,71.125,54.0,14.304,19.0,23.13,4.13,,46.783,27.0,22.496,18.6,211.13
2017-10-13,190.25,88.0,81.708,67.0,6.458,11.333,12.125,0.792,,11.25,19.5,15.921,14.5,196.708
2017-10-14,191.625,88.0,85.875,82.0,7.542,10.542,11.042,0.5,,10.333,15.4,14.558,12.9,199.167
2017-10-15,194.833,87.0,84.417,80.0,8.708,8.958,9.583,0.625,,10.958,15.9,15.092,13.9,203.542
2017-10-16,193.476,89.0,87.583,86.0,6.476,11.19,12.143,0.952,,11.565,14.2,12.767,12.0,199.952
2017-10-17,194.875,89.0,82.708,72.0,10.667,16.667,17.875,1.208,,11.833,15.2,13.229,11.4,205.542
2017-10-18,196.75,84.0,61.333,45.0,11.25,14.042,17.542,3.5,,15.042,18.0,14.25,11.7,208.0
2017-10-19,194.958,88.0,84.875,71.0,7.583,10.958,11.542,0.583,,12.583,11.9,11.092,9.9,202.542
2017-10-20,193.375,90.0,84.5,72.0,8.917,11.917,13.042,1.125,,7.458,17.7,14.283,11.0,202.292
2017-10-21,193.958,99.0,94.708,91.0,9.458,12.458,13.583,1.125,,9.0,18.0,16.812,15.1,203.417
2017-10-22,189.167,99.0,91.667,88.0,5.333,4.083,4.083,0.0,,5.625,18.9,17.75,17.0,194.5
2017-10-23,191.696,92.0,53.708,29.0,7.957,9.913,11.348,1.435,,12.957,23.3,19.538,14.4,199.652
2017-10-24,198.875,66.0,54.25,45.0,9.208,14.458,16.0,1.542,,11.833,16.7,14.829,13.2,208.083
2017-10-25,199.957,84.0,75.375,65.0,13.304,18.87,20.739,1.87,,16.0,13.9,12.867,11.4,213.261
2017-10-26,201.583,83.0,62.292,36.0,14.583,22.167,29.25,7.083,,18.625,18.8,14.467,10.8,216.167
2017-10-27,204.917,84.0,64.75,43.0,21.167,23.958,33.542,9.583,,23.792,20.1,15.171,9.6,226.083
2017-10-28,202.667,88.0,76.75,62.0,15.917,20.167,22.125,1.958,,28.833,16.1,14.438,13.4,218.583
2017-10-29,197.208,97.0,91.625,88.0,10.083,10.958,11.625,0.667,,10.917,16.4,14.421,13.2,207.292
2017-10-30,195.348,89.0,42.125,25.0,8.13,10.522,11.739,1.217,,6.75,18.0,15.346,10.8,203.478
2017-10-31,202.0,66.0,44.167,35.0,16.25,23.667,31.042,7.375,,12.958,16.0,13.183,9.9,218.25
2017-11-01,206.792,69.0,58.542,45.0,29.5,37.583,47.25,9.667,,25.333,19.6,13.992,9.7,236.292
2017-11-02,201.182,78.0,62.0,41.0,21.455,21.909,30.273,8.364,,22.304,20.5,15.412,10.6,222.636
2017-11-03,203.0,87.0,71.75,50.0,14.75,19.042,20.625,1.583,,22.042,20.8,16.446,12.0,217.75
2017-11-04,203.25,85.0,71.417,55.0,15.458,20.375,23.792,3.417,,26.5,20.1,15.929,10.7,218.708
2017-11-05,202.125,64.0,49.375,32.0,10.542,15.708,16.958,1.25,,15.083,15.8,12.554,9.2,212.667
2017-11-06,202.682,71.0,59.917,46.0,24.5,33.364,42.773,9.409,,25.696,19.3,14.388,8.4,227.182
2017-11-07,202.792,77.0,64.833,47.0,26.792,35.042,45.917,10.875,,33.25,20.4,16.15,10.1,229.583
2017-11-08,205.25,77.0,67.458,54.0,34.917,39.667,63.833,24.167,,37.083,19.0,15.988,12.7,240.167
2017-11-09,198.917,76.0,40.75,24.0,22.125,20.292,33.417,13.125,,22.042,18.2,14.7,11.2,221.042
2017-11-10,199.5,74.0,50.625,36.0,17.125,29.583,37.167,7.583,,21.333,17.3,13.504,9.8,216.625
2017-11-11,192.542,71.0,45.083,24.0,7.458,10.833,12.5,1.667,,12.792,20.0,17.058,11.9,200.0
2017-11-12,194.25,46.0,35.667,26.0,7.958,10.792,11.333,0.542,,8.875,14.9,12.212,10.2,202.208
2017-11-13,199.435,86.0,60.0,44.0,15.435,21.696,25.348,3.652,,19.75,16.5,12.004,7.3,214.87
2017-11-14,203.167,88.0,79.042,64.0,30.25,38.333,63.5,25.167,,34.542,14.8,12.188,10.1,233.417
2017-11-15,205.522,91.0,76.792,64.0,29.739,27.565,59.957,32.391,,22.87,15.7,12.512,10.2,235.261
2017-11-16,195.042,77.0,46.5,23.0,10.208,16.208,19.708,3.5,,8.083,15.5,11.454,7.9,205.25
2017-11-17,200.458,62.0,50.5,38.0,11.875,20.708,24.625,3.917,,10.333,13.7,9.929,6.6,212.333
2017-11-18,199.583,83.0,65.417,35.0,19.458,26.417,34.542,8.125,,21.542,15.0,11.454,8.4,219.042
2017-11-19,196.333,52.0,37.083,26.0,8.125,9.833,10.583,0.75,,7.25,12.3,8.825,5.5,204.458
2017-11-20,202.261,59.0,47.583,28.0,16.609,26.087,37.304,11.217,,10.833,9.9,6.45,3.8,218.87
2017-11-21,197.875,52.0,37.833,23.0,12.958,19.583,23.833,4.25,,12.125,10.9,7.796,5.5,210.833
2017-11-22,202.167,83.0,55.375,42.0,23.958,32.375,40.833,8.458,,29.917,11.1,7.121,2.9,226.125
2017-11-23,197.708,90.0,73.625,38.0,17.917,20.792,25.625,4.833,,18.208,13.4,9.721,6.6,215.625
2017-11-24,197.565,62.0,42.083,31.0,16.174,29.043,48.609,19.565,,10.435,13.7,9.917,5.1,213.739
2017-11-25,205.792,68.0,46.792,30.0,26.042,35.208,76.417,41.208,,13.5,14.7,9.288,3.6,231.833
2017-11-26,201.458,71.0,52.417,37.0,15.125,18.542,28.708,10.167,,17.75,17.4,12.254,4.3,216.583
2017-11-27,196.87,67.0,55.333,43.0,10.261,15.826,17.435,1.609,,10.5,13.3,11.425,9.3,207.13
2017-11-28,199.417,80.0,67.167,58.0,19.167,25.583,31.208,5.625,,26.625,13.8,11.721,9.2,218.583
2017-11-29,205.273,78.0,64.25,52.0,30.682,42.682,68.682,26.0,,35.522,16.5,12.729,8.3,235.955
2017-11-30,198.708,83.0,68.875,50.0,15.333,22.375,29.0,6.625,,18.958,13.7,11.221,7.9,214.042
2017-12-01,195.958,83.0,73.083,65.0,9.458,14.792,16.667,1.875,,9.375,9.9,8.404,7.2,205.417
2017-12-02,197.417,76.0,53.167,31.0,11.0,15.625,17.583,1.958,,10.458,10.6,7.442,4.4,208.417
2017-12-03,204.375,66.0,55.625,43.0,18.333,22.417,25.5,3.083,,23.917,12.1,8.304,5.2,222.708
2017-12-04,200.087,76.0,61.792,47.0,23.739,33.783,47.087,13.304,,26.167,12.1,8.95,4.8,223.826
2017-12-05,199.625,81.0,50.542,33.0,24.458,33.0,60.417,27.417,,18.917,14.1,10.062,5.5,224.083
2017-12-06,197.917,69.0,47.083,28.0,14.083,23.208,31.167,7.958,,10.792,10.5,7.046,3.7,212.0
2017-12-07,201.435,65.0,53.833,39.0,22.565,31.682,51.955,20.273,,14.783,11.8,6.879,2.7,224.0
