date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-26,9.542,13.167,3.625,13.583
2012-08-27,11.75,17.917,6.167,13.5
2012-08-28,12.75,16.792,4.042,13.0
2012-08-29,13.083,19.375,6.292,12.625
2012-08-30,19.273,29.455,10.182,18.727
2012-08-31,12.417,19.042,6.625,13.458
2012-09-01,9.458,12.5,3.042,12.792
2012-09-02,8.583,9.5,0.917,9.583
2012-09-03,16.625,20.625,4.0,14.167
2012-09-04,19.542,25.708,6.167,14.875
2012-09-05,23.0,27.591,4.591,29.333
2012-09-06,20.417,24.0,3.583,25.458
2012-09-07,23.375,31.542,8.167,22.833
2012-09-08,12.583,14.583,2.0,27.333
2012-09-09,9.083,11.125,2.042,12.458
2012-09-10,13.792,19.417,5.625,13.5
2012-09-11,16.417,21.333,4.917,15.0
2012-09-12,18.917,22.208,3.292,15.917
2012-09-13,23.875,30.25,6.375,25.375
2012-09-14,17.75,21.125,3.375,20.625
2012-09-15,15.917,20.875,4.958,13.208
2012-09-16,10.625,12.625,2.0,15.583
2012-09-17,9.875,12.375,2.5,18.542
2012-09-18,13.083,19.542,6.458,17.333
2012-09-19,16.0,23.458,7.458,14.542
2012-09-20,20.609,28.174,7.565,27.522
2012-09-21,17.5,20.292,2.792,28.917
2012-09-22,10.0,11.167,1.167,16.208
2012-09-23,7.833,8.375,0.542,11.875
2012-09-24,19.375,30.375,11.0,9.958
2012-09-25,16.125,18.375,2.25,9.333
2012-09-26,15.5,19.042,3.542,12.708
2012-09-27,12.917,14.917,2.0,10.542
2012-09-28,14.542,17.083,2.542,7.375
2012-09-29,20.292,23.75,3.458,15.0
2012-09-30,12.5,13.583,1.083,24.375
2012-10-01,17.167,20.458,3.292,17.458
2012-10-02,14.083,16.708,2.625,15.458
2012-10-03,18.13,21.957,3.826,12.167
2012-10-04,13.125,15.167,2.042,6.583
2012-10-05,15.667,17.792,2.125,12.958
2012-10-06,15.708,18.208,2.5,20.167
2012-10-07,8.083,8.542,0.458,16.083
2012-10-08,8.083,8.875,0.792,14.708
2012-10-09,14.667,17.583,2.917,9.375
2012-10-10,14.875,17.292,2.417,10.583
2012-10-11,17.292,20.333,3.042,9.917
2012-10-12,21.625,26.125,4.5,9.917
2012-10-13,20.625,23.167,2.542,12.5
2012-10-14,13.75,15.0,1.25,21.792
2012-10-15,19.708,24.458,4.75,22.25
2012-10-16,19.667,23.208,3.542,14.583
2012-10-17,38.545,48.545,10.0,32.667
2012-10-18,22.625,31.292,8.667,25.667
2012-10-19,17.292,25.208,7.917,9.333
2012-10-20,24.917,34.833,9.917,12.625
2012-10-21,33.958,39.583,5.625,29.333
2012-10-22,27.583,34.292,6.708,33.292
2012-10-23,19.292,22.458,3.167,15.75
2012-10-24,20.25,23.5,3.25,4.0
2012-10-25,26.333,33.417,7.083,17.444
2012-10-26,22.708,29.167,6.458,25.042
2012-10-27,13.042,14.458,1.417,23.125
2012-10-28,16.875,19.833,2.958,23.083
2012-10-29,19.542,25.042,5.5,12.5
2012-10-30,33.375,47.083,13.708,17.25
2012-10-31,26.957,46.478,19.522,23.125
2012-11-01,33.083,56.292,23.208,22.583
2012-11-02,22.292,28.0,5.708,9.667
2012-11-03,14.958,16.375,1.417,12.875
2012-11-04,19.083,22.25,3.167,15.917
2012-11-05,39.875,65.25,25.375,37.0
2012-11-06,37.125,77.458,40.333,38.583
2012-11-07,39.292,86.833,47.542,27.083
2012-11-08,46.208,88.75,42.542,20.208
2012-11-09,26.25,35.583,9.333,12.625
2012-11-10,16.167,19.25,3.083,13.917
2012-11-11,17.833,20.542,2.708,21.292
2012-11-12,31.583,55.583,24.0,21.292
2012-11-13,35.292,50.958,15.667,22.042
2012-11-14,26.87,36.435,9.565,8.826
2012-11-15,23.083,29.292,6.208,5.333
2012-11-16,21.375,28.875,7.5,6.875
2012-11-17,21.292,28.917,7.625,20.417
2012-11-18,8.125,8.875,0.75,3.542
2012-11-19,29.375,45.292,15.917,21.792
2012-11-20,33.5,76.625,43.125,18.542
2012-11-21,28.208,44.0,15.792,9.625
2012-11-22,41.083,90.417,49.333,32.375
2012-11-23,32.042,65.333,33.292,51.417
2012-11-24,16.792,19.625,2.833,12.417
2012-11-25,19.0,22.042,3.042,9.208
2012-11-26,38.375,73.625,35.25,35.542
2012-11-27,18.0,22.667,4.667,2.667
2012-11-28,34.261,69.304,35.043,21.958
2012-11-29,46.833,121.792,74.958,44.042
2012-11-30,29.0,48.542,19.542,28.75
2012-12-01,21.583,36.917,15.333,20.708
2012-12-02,11.333,12.708,1.375,9.333
2012-12-03,30.167,60.208,30.042,22.25
2012-12-04,35.625,83.5,47.875,22.292
2012-12-05,41.292,81.583,40.292,10.333
2012-12-06,23.167,30.042,6.875,9.25
2012-12-07,37.583,71.792,34.208,13.875
2012-12-08,27.333,44.125,16.792,15.25
2012-12-09,13.583,15.625,2.042,6.958
2012-12-10,33.571,60.667,27.095,8.095
2012-12-11,49.042,138.833,89.792,15.917
2012-12-12,38.917,69.292,30.375,10.625
2012-12-13,42.143,75.524,33.381,13.217
2012-12-14,58.455,157.5,99.045,38.208
2012-12-15,51.333,120.958,69.625,88.167
2012-12-16,26.208,56.75,30.542,32.375
2012-12-17,44.042,96.875,52.833,29.667
2012-12-18,34.667,87.667,53.0,27.5
2012-12-19,23.875,38.792,14.917,4.458
2012-12-20,38.292,71.875,33.583,10.833
2012-12-21,43.083,104.667,61.583,22.792
2012-12-22,36.708,68.792,32.083,29.417
2012-12-23,20.708,26.708,6.0,16.0
2012-12-24,21.542,24.917,3.375,10.292
2012-12-25,50.0,131.75,81.75,23.375
2012-12-26,23.25,46.042,22.792,8.292
2012-12-27,34.826,72.435,37.609,13.708
2012-12-28,53.458,153.458,100.0,51.583
2012-12-29,15.667,19.042,3.375,16.792
2012-12-30,21.0,25.167,4.167,20.542
2012-12-31,13.458,15.542,2.083,5.25
2013-01-01,24.542,35.458,10.917,24.583
2013-01-02,17.458,24.0,6.542,7.292
2013-01-03,20.083,23.792,3.708,14.958
2013-01-04,21.083,38.208,17.125,17.875
2013-01-05,9.042,9.5,0.458,7.25
2013-01-06,22.333,45.042,22.708,7.375
2013-01-07,36.125,65.208,29.083,16.292
2013-01-08,44.652,99.391,54.739,41.667
2013-01-09,20.458,29.167,8.708,14.333
2013-01-10,30.792,65.958,35.167,5.917
2013-01-11,35.417,75.917,40.5,14.083
2013-01-12,32.333,55.792,23.458,25.833
2013-01-13,16.917,20.5,3.583,7.917
2013-01-14,32.417,66.5,34.083,11.125
2013-01-15,42.083,104.208,62.125,18.208
2013-01-16,41.833,95.667,53.833,19.958
2013-01-17,35.458,66.375,30.917,14.042
2013-01-18,32.792,43.333,10.542,21.208
2013-01-19,10.792,11.875,1.083,12.375
2013-01-20,41.0,78.682,37.682,17.727
2013-01-21,34.625,83.0,48.375,23.542
2013-01-22,32.333,55.0,22.667,26.125
2013-01-23,38.455,72.182,33.727,12.261
2013-01-24,45.792,91.667,45.875,30.833
2013-01-25,57.0,128.958,71.958,61.292
2013-01-26,11.5,13.917,2.417,15.667
2013-01-27,26.0,43.125,17.125,8.792
2013-01-28,38.333,66.667,28.333,18.625
2013-01-29,33.458,47.417,13.958,12.792
2013-01-30,38.708,73.542,34.833,33.625
2013-01-31,31.125,73.167,42.042,17.667
2013-02-01,29.875,60.75,30.875,24.583
2013-02-02,34.208,49.958,15.75,58.042
2013-02-03,42.375,79.917,37.542,75.5
2013-02-04,15.0,22.5,7.5,18.25
2013-02-05,20.391,37.304,16.913,7.0
2013-02-06,28.125,55.375,27.25,9.708
2013-02-07,28.375,60.625,32.25,11.583
2013-02-08,11.5,13.625,2.125,12.0
2013-02-09,8.167,9.333,1.167,3.917
2013-02-10,38.75,86.042,47.292,11.25
2013-02-11,12.917,14.375,1.458,8.333
2013-02-12,26.125,64.625,38.5,7.417
2013-02-13,33.375,53.167,19.792,10.273
2013-02-14,32.167,73.542,41.375,
2013-02-15,12.833,14.833,2.0,
2013-02-16,5.417,5.875,0.458,
2013-02-17,28.375,42.458,14.083,
2013-02-18,26.917,55.292,28.375,
2013-02-19,28.818,54.864,26.045,
2013-02-20,34.0,59.667,25.667,
2013-02-21,30.958,60.792,29.833,
2013-02-22,20.292,22.958,2.667,
2013-02-23,14.292,15.625,1.333,
2013-02-24,26.25,54.542,28.292,
2013-02-25,37.875,65.375,27.5,
2013-02-26,39.958,55.958,16.0,
2013-02-27,51.542,102.083,50.542,
2013-02-28,25.667,35.958,10.292,
2013-03-01,16.958,19.292,2.333,
2013-03-02,9.042,9.792,0.75,
2013-03-03,24.583,53.875,29.292,
2013-03-04,22.792,30.208,7.417,
2013-03-05,36.087,87.391,51.304,
2013-03-06,18.333,29.958,11.625,
2013-03-07,30.042,51.958,21.917,
2013-03-08,24.875,28.542,3.667,
2013-03-09,16.083,17.375,1.292,
2013-03-10,22.917,36.75,13.833,
2013-03-11,27.958,40.708,12.75,
2013-03-12,43.167,79.25,36.083,
2013-03-13,27.875,44.417,16.542,
2013-03-14,21.0,27.5,6.5,
2013-03-15,14.833,16.625,1.792,
2013-03-16,21.125,23.792,2.667,
2013-03-17,34.292,61.667,27.375,
2013-03-18,30.333,45.958,15.625,31.111
2013-03-19,11.75,13.0,1.25,19.826
2013-03-20,29.875,47.75,17.875,17.458
2013-03-21,10.792,13.583,2.792,5.0
2013-03-22,14.75,16.708,1.958,6.833
2013-03-23,16.292,17.25,0.958,14.708
2013-03-24,35.125,50.542,15.417,23.417
2013-03-25,39.625,47.833,8.208,41.458
2013-03-26,45.25,67.167,21.917,38.583
2013-03-27,22.083,26.042,3.958,38.583
2013-03-28,38.783,58.826,20.043,42.125
2013-03-29,19.917,22.458,2.542,31.0
2013-03-30,9.375,10.333,0.958,23.5
2013-03-31,9.708,10.958,1.25,7.458
2013-04-01,19.708,26.0,6.292,22.958
2013-04-02,27.708,38.583,10.875,33.25
2013-04-03,15.435,18.739,3.304,4.565
2013-04-04,33.0,50.75,17.75,11.958
2013-04-05,25.208,28.417,3.208,32.917
2013-04-06,18.083,21.25,3.167,23.458
2013-04-07,8.208,9.25,1.042,10.125
2013-04-08,14.333,15.958,1.625,6.875
2013-04-09,28.542,39.125,10.583,20.625
2013-04-10,14.917,16.042,1.125,17.208
2013-04-11,13.217,14.696,1.478,11.583
2013-04-12,22.375,30.417,8.042,19.0
2013-04-13,15.25,17.542,2.292,10.542
2013-04-14,8.167,8.792,0.625,21.125
2013-04-15,13.25,15.083,1.833,25.667
2013-04-16,20.75,23.708,2.958,21.542
2013-04-17,21.792,24.042,2.25,45.083
2013-04-18,19.667,23.75,4.083,23.625
2013-04-19,14.375,15.75,1.375,16.5
2013-04-20,11.917,12.833,0.917,17.042
2013-04-21,7.458,8.208,0.75,9.042
2013-04-22,16.375,18.583,2.208,13.333
2013-04-23,28.25,33.875,5.625,19.708
2013-04-24,21.043,22.522,1.478,27.652
2013-04-25,19.792,21.5,1.708,18.833
2013-04-26,21.5,24.458,2.958,22.208
2013-04-27,13.333,15.458,2.125,10.458
2013-04-28,11.417,12.083,0.667,12.542
2013-04-29,16.667,18.208,1.542,21.542
2013-04-30,16.125,17.417,1.292,28.667
2013-05-01,10.0,11.125,1.125,23.75
2013-05-02,14.625,16.833,2.208,8.833
2013-05-03,10.958,12.083,1.125,8.417
2013-05-04,9.542,10.25,0.708,11.375
2013-05-05,8.25,8.875,0.625,16.625
2013-05-06,14.5,15.583,1.083,26.958
2013-05-07,7.917,9.292,1.375,8.0
2013-05-08,23.375,26.375,3.0,10.125
2013-05-09,36.227,60.545,24.318,20.25
2013-05-10,45.792,71.417,25.625,35.25
2013-05-11,20.125,24.125,4.0,17.375
2013-05-12,8.917,9.875,0.958,12.875
2013-05-13,15.583,17.958,2.375,18.583
2013-05-14,29.0,33.542,4.542,26.167
2013-05-15,15.583,18.667,3.083,29.792
2013-05-16,14.083,17.583,3.5,21.292
2013-05-17,13.75,15.542,1.792,16.042
2013-05-18,18.042,21.125,3.083,16.333
2013-05-19,8.083,8.917,0.833,12.583
2013-05-20,24.417,29.542,5.125,11.583
2013-05-21,16.167,18.125,1.958,18.667
2013-05-22,16.043,18.261,2.217,27.13
2013-05-23,18.042,21.542,3.5,31.042
2013-05-24,23.208,27.917,4.708,18.417
2013-05-25,9.917,11.208,1.292,11.75
2013-05-26,10.792,12.0,1.208,16.0
2013-05-27,15.208,16.583,1.375,14.958
2013-05-28,14.083,16.292,2.208,13.708
2013-05-29,11.667,13.833,2.167,14.833
2013-05-30,12.5,15.125,2.625,21.917
2013-05-31,10.208,11.708,1.5,18.417
2013-06-01,9.625,11.167,1.542,19.5
2013-06-02,4.458,5.375,0.917,12.917
2013-06-03,17.417,20.333,2.917,18.875
2013-06-04,24.125,29.25,5.125,31.958
2013-06-05,17.13,21.0,3.87,19.875
2013-06-06,17.417,20.375,2.958,14.292
2013-06-07,8.542,9.708,1.167,11.625
2013-06-08,14.833,16.708,1.875,20.5
2013-06-09,13.0,14.208,1.208,27.042
2013-06-10,17.583,20.333,2.75,25.25
2013-06-11,12.292,13.333,1.042,16.792
2013-06-12,9.667,11.667,2.0,18.417
2013-06-13,6.25,8.958,2.708,4.5
2013-06-14,10.625,15.083,4.458,11.333
2013-06-15,18.458,30.5,12.042,16.167
2013-06-16,5.917,7.208,1.292,7.0
2013-06-17,13.542,16.375,2.833,19.25
2013-06-18,23.75,33.083,9.333,45.042
2013-06-19,20.636,30.273,9.636,37.304
2013-06-20,25.958,28.292,2.333,16.625
2013-06-21,35.167,40.75,5.583,23.458
2013-06-22,22.75,26.083,3.333,22.042
2013-06-23,8.333,8.625,0.292,28.917
2013-06-24,16.333,18.208,1.875,29.083
2013-06-25,21.583,22.708,1.125,37.708
2013-06-26,20.75,23.375,2.625,23.083
2013-06-27,12.0,13.25,1.25,10.25
2013-06-28,16.625,20.042,3.417,18.917
2013-06-29,12.375,13.875,1.5,23.042
2013-06-30,10.708,12.083,1.375,21.125
2013-07-01,19.042,22.458,3.417,13.333
2013-07-02,16.667,19.583,2.917,14.208
2013-07-03,15.087,18.783,3.696,15.583
2013-07-04,16.792,23.208,6.417,24.292
2013-07-05,10.792,18.5,7.708,36.042
2013-07-06,8.417,14.75,6.333,32.917
2013-07-07,11.458,17.5,6.042,31.75
2013-07-08,20.75,25.5,4.75,32.25
2013-07-09,24.375,28.25,3.875,52.25
2013-07-10,25.889,33.778,7.889,62.333
2013-07-11,25.167,30.333,5.167,67.125
2013-07-12,21.75,24.708,2.958,52.0
2013-07-13,18.792,21.542,2.75,50.083
2013-07-14,10.417,11.583,1.167,59.542
2013-07-15,9.833,11.875,2.042,30.292
2013-07-16,10.417,11.875,1.458,13.833
2013-07-17,18.458,21.958,3.5,26.583
2013-07-18,18.545,20.864,2.318,33.273
2013-07-19,9.25,11.375,2.125,11.042
2013-07-20,7.75,9.875,2.125,9.542
2013-07-21,9.75,11.083,1.333,19.292
2013-07-22,21.0,25.955,4.955,31.364
2013-07-23,16.125,18.542,2.417,38.042
2013-07-24,23.958,30.292,6.333,24.25
2013-07-25,15.0,18.333,3.333,23.583
2013-07-26,19.75,28.375,8.625,40.958
2013-07-27,15.25,18.458,3.208,35.583
2013-07-28,10.292,11.417,1.125,22.167
2013-07-29,25.792,30.208,4.417,38.208
2013-07-30,19.208,24.542,5.333,41.333
2013-07-31,14.522,16.565,2.043,47.708
2013-08-01,16.417,22.75,6.333,42.542
2013-08-02,12.25,16.125,3.875,16.375
2013-08-03,15.875,20.208,4.333,23.25
2013-08-04,9.25,10.875,1.625,18.958
2013-08-05,12.917,16.333,3.417,21.667
2013-08-06,18.25,23.792,5.542,30.292
2013-08-07,16.261,18.957,2.696,28.818
2013-08-08,21.417,25.167,3.75,51.708
2013-08-09,23.625,26.667,3.042,81.792
2013-08-10,20.792,23.125,2.333,95.458
2013-08-11,17.333,18.875,1.542,83.125
2013-08-12,11.667,13.292,1.625,67.042
2013-08-13,10.458,11.875,1.417,50.458
2013-08-14,10.625,11.875,1.25,35.583
2013-08-15,13.792,15.792,2.0,38.25
2013-08-16,10.792,13.0,2.208,36.833
2013-08-17,9.625,12.208,2.583,23.083
2013-08-18,8.0,9.875,1.875,15.917
2013-08-19,14.042,19.625,5.583,20.542
2013-08-20,11.25,19.625,8.375,19.167
2013-08-21,14.708,18.583,3.875,19.875
2013-08-22,16.429,18.667,2.238,34.318
2013-08-23,24.542,29.708,5.167,46.125
2013-08-24,23.083,30.125,7.042,19.792
2013-08-25,12.958,14.0,1.042,22.125
2013-08-26,20.917,25.417,4.5,21.542
2013-08-27,17.125,19.25,2.125,16.0
2013-08-28,22.25,25.75,3.5,20.458
2013-08-29,20.417,22.083,1.667,36.542
2013-08-30,18.833,26.542,7.708,44.542
2013-08-31,16.625,25.167,8.542,40.875
2013-09-01,9.417,13.0,3.583,31.625
2013-09-02,13.708,20.25,6.542,19.375
2013-09-03,10.875,19.75,8.875,14.958
2013-09-04,16.783,22.478,5.696,16.0
2013-09-05,15.708,23.708,8.0,19.0
2013-09-06,14.167,19.542,5.375,17.083
2013-09-07,10.5,12.125,1.625,27.583
2013-09-08,8.0,10.375,2.375,18.292
2013-09-09,12.208,14.875,2.667,10.333
2013-09-10,14.208,17.125,2.917,19.5
2013-09-11,15.083,18.792,3.708,15.917
2013-09-12,21.083,25.542,4.458,21.208
2013-09-13,21.667,24.792,3.125,30.583
2013-09-14,12.667,15.917,3.25,20.5
2013-09-15,9.583,15.208,5.625,19.5
2013-09-16,7.125,8.875,1.75,20.583
2013-09-17,13.542,15.958,2.417,13.083
2013-09-18,23.167,28.458,5.292,17.333
2013-09-19,25.545,33.773,8.227,21.875
2013-09-20,23.167,28.042,4.875,24.875
2013-09-21,21.375,25.75,4.375,27.708
2013-09-22,11.292,13.625,2.333,36.417
2013-09-23,4.125,5.292,1.167,13.417
2013-09-24,13.083,16.042,2.958,20.125
2013-09-25,24.667,33.958,9.292,20.708
2013-09-26,11.542,14.083,2.542,8.958
2013-09-27,15.708,19.25,3.542,8.167
2013-09-28,15.833,19.75,3.917,12.917
2013-09-29,10.0,11.458,1.458,18.917
2013-09-30,12.25,15.167,2.917,14.75
2013-10-01,17.667,23.375,5.708,18.458
2013-10-02,23.042,38.25,15.208,15.375
2013-10-03,22.304,41.913,19.609,22.652
2013-10-04,13.292,15.167,1.875,12.958
2013-10-05,16.083,18.75,2.667,15.583
2013-10-06,6.5,7.875,1.375,19.208
2013-10-07,16.208,21.625,5.417,19.375
2013-10-08,18.75,35.417,16.667,21.083
2013-10-09,13.875,17.958,4.083,23.524
2013-10-10,18.25,29.417,11.167,17.208
2013-10-11,15.042,21.167,6.125,23.522
2013-10-12,14.125,17.542,3.417,21.375
2013-10-13,8.833,10.042,1.208,9.542
2013-10-14,15.25,17.208,1.958,18.375
2013-10-15,24.875,31.042,6.167,29.625
2013-10-16,9.083,10.5,1.417,3.667
2013-10-17,14.75,18.75,4.0,10.125
2013-10-18,11.913,14.348,2.435,10.167
2013-10-19,12.5,14.375,1.875,15.25
2013-10-20,7.875,8.875,1.0,7.708
2013-10-21,14.042,18.583,4.542,9.75
2013-10-22,10.167,11.708,1.542,9.167
2013-10-23,12.333,14.708,2.375,8.444
2013-10-24,19.75,24.667,4.917,18.1
2013-10-25,27.375,56.417,29.042,21.708
2013-10-26,14.25,15.833,1.583,5.542
2013-10-27,11.0,12.25,1.25,6.583
2013-10-28,20.125,26.75,6.625,15.542
2013-10-29,38.042,59.458,21.417,33.333
2013-10-30,30.826,41.478,10.652,26.696
2013-10-31,35.292,43.042,7.75,25.083
2013-11-01,27.083,32.208,5.125,30.167
2013-11-02,32.917,40.542,7.625,35.917
2013-11-03,29.583,32.75,3.167,61.375
2013-11-04,26.083,30.042,3.958,41.042
2013-11-05,35.167,51.917,16.75,23.0
2013-11-06,36.542,66.292,29.75,26.042
2013-11-07,45.25,87.708,42.458,48.458
2013-11-08,36.292,57.042,20.75,20.917
2013-11-09,20.458,27.75,7.292,15.125
2013-11-10,15.625,18.042,2.417,23.75
2013-11-11,14.917,17.25,2.333,8.583
2013-11-12,30.458,55.542,25.083,10.25
2013-11-13,25.043,34.696,9.652,8.875
2013-11-14,32.75,51.333,18.583,17.083
2013-11-15,38.333,74.125,35.792,37.75
2013-11-16,30.792,58.167,27.375,24.792
2013-11-17,23.5,38.792,15.292,26.708
2013-11-18,32.167,47.875,15.708,28.125
2013-11-19,34.208,65.167,30.958,11.167
2013-11-20,36.583,52.542,15.958,14.375
2013-11-21,43.208,86.25,43.042,15.375
2013-11-22,46.042,100.5,54.458,19.5
2013-11-23,25.875,32.375,6.5,11.625
2013-11-24,21.333,25.917,4.583,23.875
2013-11-25,33.625,57.542,23.917,29.083
2013-11-26,25.542,52.333,26.792,17.792
2013-11-27,25.792,37.208,11.417,11.083
2013-11-28,20.783,28.261,7.478,10.478
2013-11-29,29.917,43.667,13.75,9.292
2013-11-30,28.875,42.708,13.833,8.875
2013-12-01,35.0,50.125,15.125,25.167
2013-12-02,45.583,101.333,55.75,35.458
2013-12-03,37.458,57.958,20.5,27.458
2013-12-04,29.75,41.458,11.708,25.083
2013-12-05,38.042,64.25,26.208,28.667
2013-12-06,52.375,134.5,82.125,35.292
2013-12-07,29.042,39.417,10.375,16.833
2013-12-08,18.917,21.0,2.083,13.083
2013-12-09,40.875,78.792,37.917,33.833
2013-12-10,39.792,93.958,54.167,44.958
2013-12-11,33.917,56.083,22.167,10.792
2013-12-12,30.522,40.478,9.957,9.333
2013-12-13,32.333,76.125,43.792,10.417
2013-12-14,30.042,46.458,16.417,8.333
2013-12-15,16.375,22.25,5.875,7.792
2013-12-16,17.667,21.905,4.238,4.75
2013-12-17,35.318,55.955,20.636,16.25
2013-12-18,34.417,82.667,48.25,27.208
2013-12-19,29.042,66.458,37.417,15.667
2013-12-20,28.75,55.917,27.167,8.458
2013-12-21,35.625,86.208,50.583,20.583
2013-12-22,9.792,10.583,0.792,3.208
2013-12-23,23.25,27.458,4.208,14.0
2013-12-24,26.25,38.25,12.0,13.667
2013-12-25,34.333,53.375,19.042,13.792
2013-12-26,47.783,116.652,68.87,47.739
2013-12-27,27.583,39.208,11.625,27.125
2013-12-28,18.75,22.0,3.25,6.0
2013-12-29,21.417,28.542,7.125,6.75
2013-12-30,37.292,71.042,33.75,13.042
2013-12-31,39.583,81.792,42.208,23.667
2014-01-01,5.333,5.417,0.083,5.167
2014-01-02,13.708,14.542,0.833,5.708
2014-01-03,13.583,14.292,0.708,5.708
2014-01-04,29.0,46.375,17.375,17.208
2014-01-05,33.417,71.667,38.25,27.5
2014-01-06,20.792,23.875,3.083,23.167
2014-01-07,19.708,36.167,16.458,3.625
2014-01-08,17.13,23.348,6.217,6.25
2014-01-09,25.875,43.667,17.792,6.875
2014-01-10,20.25,25.917,5.667,5.125
2014-01-11,16.917,19.75,2.833,9.792
2014-01-12,8.625,9.667,1.042,4.25
2014-01-13,28.417,56.0,27.583,8.083
2014-01-14,45.667,94.875,49.208,29.833
2014-01-15,37.583,101.958,64.375,41.708
2014-01-16,30.167,46.792,16.625,15.417
2014-01-17,22.667,50.875,28.208,15.125
2014-01-18,12.333,13.375,1.042,5.583
2014-01-19,28.227,42.727,14.5,14.182
2014-01-20,23.208,34.625,11.417,16.667
2014-01-21,34.13,68.87,34.739,27.0
2014-01-22,36.542,86.792,50.25,33.0
2014-01-23,19.333,30.75,11.417,9.0
2014-01-24,24.292,35.0,10.708,15.042
2014-01-25,21.083,29.375,8.292,21.458
2014-01-26,34.25,50.75,16.5,32.917
2014-01-27,30.083,48.5,18.417,34.792
2014-01-28,15.417,26.5,11.083,5.583
2014-01-29,23.25,34.875,11.625,8.542
2014-01-30,31.583,67.958,36.375,20.125
2014-01-31,18.625,37.708,19.083,9.875
2014-02-01,4.667,5.25,0.583,6.292
2014-02-02,19.167,32.25,13.083,5.958
2014-02-03,27.083,42.917,15.833,11.458
2014-02-04,26.261,41.348,15.087,13.792
2014-02-05,28.625,61.333,32.708,17.625
2014-02-06,28.5,53.833,25.333,21.208
2014-02-07,25.583,44.208,18.625,11.75
2014-02-08,21.833,27.458,5.625,32.5
2014-02-09,27.708,45.708,18.0,12.292
2014-02-10,37.25,66.583,29.333,15.167
2014-02-11,36.667,51.375,14.708,26.542
2014-02-12,47.625,82.083,34.458,44.333
2014-02-13,25.0,45.375,20.375,20.958
2014-02-14,19.958,22.708,2.75,9.75
2014-02-15,12.667,14.542,1.875,12.417
2014-02-16,30.458,45.333,14.875,13.5
2014-02-17,28.875,60.5,31.625,21.75
2014-02-18,22.864,46.091,23.227,11.435
2014-02-19,23.375,49.208,25.833,11.875
2014-02-20,19.333,27.375,8.042,13.0
2014-02-21,18.917,30.875,11.958,15.583
2014-02-22,19.25,21.5,2.25,40.125
2014-02-23,21.333,39.167,17.833,31.682
2014-02-24,24.083,31.417,7.333,44.208
2014-02-25,14.208,16.292,2.083,47.217
2014-02-26,28.25,45.542,17.292,38.167
2014-02-27,26.0,54.917,28.917,19.708
2014-02-28,16.5,18.375,1.875,13.792
2014-03-01,17.0,20.042,3.042,18.917
2014-03-02,21.75,31.333,9.583,11.125
2014-03-03,29.042,53.75,24.708,19.542
2014-03-04,28.652,38.913,10.261,19.792
2014-03-05,23.0,33.125,10.125,14.167
2014-03-06,12.042,15.542,3.5,8.042
2014-03-07,13.125,14.708,1.583,15.5
2014-03-08,8.958,10.125,1.167,17.542
2014-03-09,22.667,40.667,18.0,9.5
2014-03-10,18.417,25.458,7.042,5.042
2014-03-11,27.292,44.75,17.458,9.792
2014-03-12,23.667,28.583,4.917,14.333
2014-03-13,30.5,43.417,12.917,19.167
2014-03-14,18.333,20.417,2.083,24.083
2014-03-15,17.875,18.875,1.0,29.667
2014-03-16,34.875,47.833,12.958,53.208
2014-03-17,30.583,38.25,7.667,47.375
2014-03-18,22.739,38.087,15.348,42.652
2014-03-19,24.125,32.917,8.792,60.167
2014-03-20,13.083,15.0,1.917,23.625
2014-03-21,10.792,12.125,1.333,22.75
2014-03-22,14.5,16.875,2.375,29.667
2014-03-23,20.25,36.833,16.583,25.958
2014-03-24,14.083,17.75,3.667,7.667
2014-03-25,13.292,17.833,4.542,7.208
2014-03-26,18.708,21.208,2.5,14.0
2014-03-27,35.125,59.042,23.917,26.208
2014-03-28,31.333,44.542,13.208,29.458
2014-03-29,25.583,29.667,4.083,28.0
2014-03-30,31.958,58.958,27.0,39.5
2014-03-31,22.042,29.75,7.708,37.458
2014-04-01,20.042,22.292,2.25,16.958
2014-04-02,24.458,32.417,7.958,18.792
2014-04-03,35.0,43.043,8.043,21.667
2014-04-04,22.708,29.333,6.625,9.5
2014-04-05,13.333,14.458,1.125,6.667
2014-04-06,7.375,7.667,0.292,12.292
2014-04-07,21.458,24.25,2.792,13.667
2014-04-08,39.583,57.417,17.833,36.958
2014-04-09,21.208,23.583,2.375,28.833
2014-04-10,31.958,44.583,12.625,36.667
2014-04-11,17.583,19.833,2.25,18.958
2014-04-12,21.333,22.917,1.583,20.833
2014-04-13,23.333,29.125,5.792,21.625
2014-04-14,22.833,26.75,3.917,17.917
2014-04-15,34.833,46.667,11.833,28.125
2014-04-16,42.708,48.25,5.542,49.875
2014-04-17,18.609,19.913,1.304,43.348
2014-04-18,11.75,13.208,1.458,29.542
2014-04-19,9.042,10.792,1.75,26.667
2014-04-20,6.458,7.25,0.792,15.375
2014-04-21,26.25,33.417,7.167,35.25
2014-04-22,16.667,18.625,1.958,22.792
2014-04-23,23.083,26.167,3.083,29.304
2014-04-24,19.125,21.542,2.417,29.25
2014-04-25,27.75,42.542,14.792,35.208
2014-04-26,23.708,27.25,3.542,34.75
2014-04-27,11.083,12.292,1.208,20.708
2014-04-28,21.125,24.0,2.875,21.708
