date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-12-10,6.833,37.417,84.0,46.583,43.458
2013-12-11,4.792,26.958,44.542,17.583,10.5
2013-12-12,4.667,29.826,46.826,17.0,8.917
2013-12-13,5.417,26.5,69.208,42.708,10.208
2013-12-14,5.652,28.208,52.958,24.75,7.75
2013-12-15,4.125,13.5,20.5,7.0,3.458
2013-12-16,3.042,10.417,13.458,3.042,2.958
2013-12-17,5.458,30.25,52.917,22.667,13.5
2013-12-18,5.083,30.083,49.875,19.792,26.083
2013-12-19,3.625,19.5,22.667,3.167,13.875
2013-12-20,3.957,19.708,30.25,10.542,5.0
2013-12-21,6.958,33.5,69.875,36.375,17.333
2013-12-22,2.792,8.292,9.0,0.708,1.5
2013-12-23,4.167,23.5,29.667,6.167,15.583
2013-12-24,4.125,23.208,34.417,11.208,12.25
2013-12-25,6.375,37.667,77.625,39.958,12.667
2013-12-26,7.696,50.458,114.75,64.292,49.167
2013-12-27,5.375,28.087,39.652,11.565,27.739
2013-12-28,4.083,14.417,17.25,2.833,5.042
2013-12-29,6.708,27.083,56.292,29.208,9.0
2013-12-30,9.708,41.625,97.375,55.75,16.375
2013-12-31,10.5,42.0,90.417,48.417,22.708
2014-01-01,2.917,5.292,5.917,0.625,4.083
2014-01-02,3.478,15.292,19.792,4.5,5.042
2014-01-03,3.042,14.0,18.417,4.417,4.333
2014-01-04,7.333,32.208,62.583,30.375,16.708
2014-01-05,7.167,36.5,73.417,36.917,26.542
2014-01-06,3.667,17.167,21.958,4.792,19.125
2014-01-07,2.333,8.667,10.167,1.5,3.458
2014-01-08,2.957,11.208,14.042,2.833,5.375
2014-01-09,2.833,17.0,21.304,4.304,6.043
2014-01-10,2.667,15.0,18.958,3.958,3.458
2014-01-11,4.375,18.708,28.833,10.125,7.583
2014-01-12,2.292,7.333,8.833,1.5,5.292
2014-01-13,3.167,21.417,38.125,16.708,6.917
2014-01-14,6.174,45.25,88.458,43.208,27.542
2014-01-15,5.125,34.833,60.792,25.958,42.417
2014-01-16,3.875,22.75,31.375,8.625,12.083
2014-01-17,3.875,16.042,28.042,12.0,12.542
2014-01-18,3.042,13.0,16.208,3.208,4.833
2014-01-19,4.125,27.458,41.292,13.833,12.208
2014-01-20,4.043,15.458,17.333,1.875,12.833
2014-01-21,3.833,30.292,36.0,5.708,27.75
2014-01-22,4.542,32.391,41.783,9.391,35.391
2014-01-23,3.083,13.833,19.042,5.208,7.625
2014-01-24,4.583,23.375,38.375,15.0,13.208
2014-01-25,4.667,22.208,30.958,8.75,20.333
2014-01-26,5.0,32.792,43.833,11.042,36.25
2014-01-27,4.167,22.5,29.292,6.792,31.458
2014-01-28,3.083,10.708,15.833,5.125,4.542
2014-01-29,3.5,22.81,31.429,8.619,6.545
2014-01-30,3.625,27.667,34.375,6.708,20.125
2014-01-31,3.375,15.792,29.167,13.375,6.833
2014-02-01,2.0,4.25,4.917,0.667,3.042
2014-02-02,2.208,10.375,13.333,2.958,4.042
2014-02-03,4.333,26.708,47.208,20.5,8.75
2014-02-04,3.792,24.583,38.5,13.917,13.792
2014-02-05,3.167,20.87,24.13,3.261,17.375
2014-02-06,3.833,25.125,42.0,16.875,21.333
2014-02-07,4.696,26.375,57.542,31.167,10.958
2014-02-08,4.875,22.458,31.667,9.208,33.5
2014-02-09,4.375,24.75,38.125,13.375,11.333
2014-02-10,6.375,40.333,79.75,39.417,13.333
2014-02-11,5.958,35.125,47.625,12.5,25.083
2014-02-12,6.292,44.0,67.25,23.25,42.5
2014-02-13,3.565,19.375,30.208,10.833,18.708
2014-02-14,3.208,17.5,21.875,4.375,5.0
2014-02-15,3.292,11.458,14.417,2.958,10.333
2014-02-16,4.25,27.792,39.333,11.542,12.75
2014-02-17,3.542,22.833,28.792,5.958,18.792
2014-02-18,3.0,13.5,14.917,1.417,10.375
2014-02-19,2.739,20.409,33.227,12.818,12.478
2014-02-20,2.917,21.833,30.458,8.625,13.542
2014-02-21,3.333,21.0,35.917,14.917,16.25
2014-02-22,3.375,18.958,21.375,2.417,41.25
2014-02-23,3.708,20.208,29.292,9.083,39.833
2014-02-24,4.292,24.208,30.083,5.875,43.875
2014-02-25,3.391,16.625,24.333,7.708,42.292
2014-02-26,3.542,20.958,24.125,3.167,35.545
2014-02-27,4.208,20.083,44.333,24.25,19.417
2014-02-28,3.0,13.958,18.667,4.708,11.75
2014-03-01,3.458,15.25,17.542,2.292,20.833
2014-03-02,2.917,12.958,15.167,2.208,8.417
2014-03-03,3.565,24.417,32.083,7.667,17.583
2014-03-04,4.625,28.458,39.167,10.708,19.875
2014-03-05,3.292,16.739,24.087,7.348,13.333
2014-03-06,3.042,11.5,15.292,3.792,7.5
2014-03-07,3.0,9.708,10.958,1.25,15.458
2014-03-08,2.958,7.833,8.625,0.792,18.333
2014-03-09,2.826,12.333,14.25,1.917,8.792
2014-03-10,3.125,10.0,13.125,3.125,3.375
2014-03-11,3.833,22.75,39.208,16.458,8.333
2014-03-12,3.458,19.75,27.667,7.917,14.042
2014-03-13,4.375,29.875,50.417,20.542,17.292
2014-03-14,4.167,21.417,30.25,8.833,24.0
2014-03-15,4.13,16.917,19.542,2.625,30.083
2014-03-16,5.25,31.875,43.167,11.292,52.417
2014-03-17,4.458,25.125,32.333,7.208,41.667
2014-03-18,5.0,21.75,31.042,9.292,38.25
2014-03-19,4.25,20.304,25.217,4.913,55.609
2014-03-20,3.875,15.833,22.208,6.375,21.083
2014-03-21,3.652,14.083,19.333,5.25,20.042
2014-03-22,3.5,15.917,19.208,3.292,28.083
2014-03-23,3.583,19.625,33.833,14.208,22.625
2014-03-24,2.083,8.417,11.0,2.583,3.667
2014-03-25,2.042,6.917,8.417,1.5,4.708
2014-03-26,2.875,17.083,21.125,4.042,10.542
2014-03-27,4.217,35.625,59.708,24.083,20.458
2014-03-28,4.125,32.625,45.333,12.708,25.792
2014-03-29,4.0,23.75,28.958,5.208,26.167
2014-03-30,5.0,28.625,40.542,11.917,33.333
2014-03-31,3.708,20.333,26.958,6.625,31.333
2014-04-01,4.435,22.542,27.708,5.167,14.708
2014-04-02,3.833,25.375,30.5,5.125,15.042
2014-04-03,4.25,27.917,32.917,5.0,18.375
2014-04-04,3.708,16.182,20.727,4.545,9.125
2014-04-05,3.5,10.667,13.958,3.292,5.708
2014-04-06,3.042,6.042,6.792,0.75,8.625
2014-04-07,3.652,17.833,22.917,5.083,11.167
2014-04-08,5.833,34.25,49.792,15.542,32.958
2014-04-09,4.125,19.583,23.0,3.417,26.542
2014-04-10,4.667,26.25,37.542,11.292,30.708
2014-04-11,3.375,12.292,14.333,2.042,16.792
2014-04-12,3.5,16.75,19.083,2.333,18.125
2014-04-13,4.087,19.333,23.5,4.167,19.542
2014-04-14,3.458,20.417,25.375,4.958,15.208
2014-04-15,4.0,30.292,42.333,12.042,21.792
2014-04-16,6.0,37.042,45.958,8.917,44.542
2014-04-17,4.333,18.208,22.917,4.708,38.5
2014-04-18,3.208,11.739,14.87,3.13,23.348
2014-04-19,3.261,9.0,11.667,2.667,20.042
2014-04-20,3.25,8.875,11.375,2.5,12.833
2014-04-21,4.25,22.292,29.292,7.0,28.375
2014-04-22,4.167,16.542,21.75,5.208,21.708
2014-04-23,3.917,18.875,23.167,4.292,24.542
2014-04-24,4.261,18.583,22.458,3.875,24.208
2014-04-25,4.042,25.875,34.583,8.708,25.875
2014-04-26,4.417,26.292,35.167,8.875,31.167
2014-04-27,3.333,12.625,15.292,2.667,17.333
2014-04-28,2.696,18.667,24.667,6.0,15.333
2014-04-29,3.125,13.083,16.208,3.125,20.667
2014-04-30,3.458,20.625,28.458,7.833,22.667
2014-05-01,3.0,17.0,23.125,6.125,20.167
2014-05-02,3.167,16.435,20.304,3.87,18.391
2014-05-03,4.167,18.5,23.083,4.583,31.708
2014-05-04,2.696,6.75,8.125,1.375,17.333
2014-05-05,3.208,11.042,13.542,2.5,28.333
2014-05-06,3.0,9.125,10.667,1.542,18.333
2014-05-07,3.25,17.458,23.083,5.625,18.875
2014-05-08,3.5,14.792,20.042,5.25,18.292
2014-05-09,3.333,19.417,27.708,8.292,14.833
2014-05-10,3.0,10.333,12.0,1.667,11.75
2014-05-11,3.292,11.083,13.0,1.917,12.208
2014-05-12,2.875,13.917,18.333,4.417,16.0
2014-05-13,4.125,21.958,29.292,7.333,20.208
2014-05-14,6.542,33.125,58.167,25.042,43.0
2014-05-15,4.5,19.522,24.435,4.913,26.652
2014-05-16,3.652,22.667,36.333,13.667,13.583
2014-05-17,2.792,8.375,9.625,1.25,5.042
2014-05-18,3.333,11.167,13.125,1.958,8.5
2014-05-19,3.708,16.0,20.25,4.25,18.583
2014-05-20,4.792,22.208,28.083,5.875,33.917
2014-05-21,2.875,9.083,11.5,2.417,13.708
2014-05-22,3.913,24.167,38.708,14.542,7.958
2014-05-23,3.25,16.083,22.417,6.333,11.375
2014-05-24,3.458,15.583,20.417,4.833,16.167
2014-05-25,4.125,14.25,17.0,2.75,25.125
2014-05-26,3.042,13.125,18.042,4.917,22.208
2014-05-27,3.333,15.25,20.083,4.833,8.958
2014-05-28,4.261,18.292,25.042,6.75,31.0
2014-05-29,4.083,27.087,35.478,8.391,44.0
2014-05-30,4.417,29.292,39.458,10.167,47.083
2014-05-31,4.208,26.125,32.667,6.542,56.875
2014-06-01,4.542,19.083,21.667,2.583,54.417
2014-06-02,4.958,20.667,26.75,6.083,55.417
2014-06-03,4.174,12.75,16.375,3.625,56.333
2014-06-04,3.875,15.292,23.458,8.167,44.667
2014-06-05,2.458,13.25,20.792,7.542,11.583
2014-06-06,2.167,9.167,14.708,5.542,3.792
2014-06-07,2.208,5.292,7.125,1.833,6.625
2014-06-08,3.333,16.083,21.125,5.042,11.625
2014-06-09,3.739,17.417,29.583,12.167,24.667
2014-06-10,2.583,11.833,20.875,9.042,12.208
2014-06-11,3.167,12.727,24.091,11.364,17.0
2014-06-12,2.292,11.5,16.583,5.083,5.917
2014-06-13,3.667,25.625,37.375,11.75,19.0
2014-06-14,3.958,16.417,21.167,4.75,14.833
2014-06-15,3.522,9.875,11.667,1.792,16.125
2014-06-16,4.833,21.042,26.708,5.667,42.708
2014-06-17,5.583,20.75,25.708,4.958,44.0
2014-06-18,4.5,21.667,29.083,7.417,35.583
2014-06-19,2.708,13.167,16.625,3.458,24.375
2014-06-20,2.458,12.667,17.167,4.5,15.208
2014-06-21,3.13,15.292,22.167,6.875,18.583
2014-06-22,3.125,8.625,11.542,2.917,13.5
2014-06-23,4.333,20.958,30.667,9.708,24.333
2014-06-24,4.083,20.333,26.958,6.625,18.375
2014-06-25,3.75,20.542,29.25,8.708,18.25
2014-06-26,3.304,13.783,18.913,5.13,18.048
2014-06-27,2.609,14.542,22.458,7.917,7.941
2014-06-28,2.417,10.792,17.0,6.208,5.583
2014-06-29,2.417,6.625,9.292,2.667,3.417
2014-06-30,2.917,13.167,20.542,7.375,9.609
2014-07-01,2.5,11.083,16.083,5.0,12.292
2014-07-02,2.875,14.0,18.292,4.292,17.25
2014-07-03,4.391,15.75,22.417,6.667,34.833
2014-07-04,3.0,9.083,12.458,3.375,8.292
2014-07-05,2.708,8.292,11.917,3.625,9.458
2014-07-06,4.083,10.292,13.542,3.25,18.292
2014-07-07,3.875,24.0,32.792,8.792,17.792
2014-07-08,3.875,21.083,30.083,9.0,18.833
2014-07-09,4.435,24.75,35.542,10.792,16.292
2014-07-10,2.75,10.043,18.913,8.87,17.739
2014-07-11,3.042,14.208,19.833,5.625,11.125
2014-07-12,3.042,12.667,15.792,3.125,15.167
2014-07-13,4.333,16.0,19.0,3.0,33.125
2014-07-14,3.833,22.25,33.333,11.083,34.542
2014-07-15,4.261,15.208,17.917,2.708,23.208
2014-07-16,5.667,21.5,28.25,6.75,41.958
2014-07-17,3.708,13.875,20.292,6.417,20.583
2014-07-18,3.571,12.238,19.286,7.048,15.571
2014-07-19,3.292,10.792,15.208,4.417,17.125
2014-07-20,2.875,7.458,9.208,1.75,15.167
2014-07-21,3.435,11.0,14.792,3.792,19.5
2014-07-22,3.417,21.5,30.333,8.833,35.708
2014-07-23,5.167,30.125,43.083,12.958,54.917
2014-07-24,4.0,23.833,38.042,14.208,58.75
2014-07-25,3.458,14.864,18.818,3.955,43.208
2014-07-26,5.042,19.0,26.083,7.083,58.167
2014-07-27,2.652,9.167,13.167,4.0,33.833
2014-07-28,4.0,13.25,18.0,4.75,15.458
2014-07-29,4.917,17.708,24.167,6.458,27.375
2014-07-30,4.542,11.667,16.417,4.75,27.75
2014-07-31,3.083,14.042,21.958,7.917,22.042
2014-08-01,3.583,16.083,27.25,11.167,21.25
2014-08-02,3.565,18.333,22.708,4.375,24.083
2014-08-03,2.625,13.042,18.792,5.75,16.042
2014-08-04,2.25,10.583,20.042,9.458,13.042
2014-08-05,2.042,8.542,16.583,8.042,17.542
2014-08-06,2.167,9.125,15.583,6.458,20.417
2014-08-07,2.25,9.409,15.182,5.773,15.478
2014-08-08,3.261,20.667,31.125,10.458,18.75
2014-08-09,2.667,10.583,15.375,4.792,15.292
2014-08-10,2.708,4.625,7.375,2.75,18.083
2014-08-11,2.0,8.75,12.417,3.667,27.292
2014-08-12,2.375,12.625,17.958,5.333,19.708
2014-08-13,3.583,12.5,14.208,1.708,24.5
2014-08-14,4.13,20.0,23.083,3.083,40.167
2014-08-15,2.0,8.542,13.167,4.625,18.125
2014-08-16,3.042,9.458,14.083,4.625,19.833
2014-08-17,2.708,7.625,10.583,2.958,26.625
2014-08-18,2.542,13.833,23.875,10.042,18.917
2014-08-19,1.833,13.0,24.5,11.5,15.667
2014-08-20,3.043,24.583,40.667,16.083,27.625
2014-08-21,4.636,23.087,38.348,15.261,30.083
2014-08-22,2.783,18.417,30.417,12.0,23.083
2014-08-23,2.625,12.875,21.333,8.458,13.917
2014-08-24,2.5,13.25,16.875,3.625,12.375
2014-08-25,3.0,15.583,19.583,4.0,21.0
2014-08-26,3.583,17.125,24.292,7.167,28.167
2014-08-27,2.167,7.708,8.792,1.083,7.833
2014-08-28,2.435,10.136,11.773,1.636,8.958
2014-08-29,2.708,10.833,15.417,4.583,10.5
2014-08-30,2.667,8.667,12.708,4.042,7.875
2014-08-31,2.75,7.542,9.792,2.25,10.667
2014-09-01,2.292,9.375,11.958,2.583,8.417
2014-09-02,2.667,11.792,16.0,4.208,9.125
2014-09-03,3.13,12.333,16.75,4.417,13.958
2014-09-04,3.208,16.909,23.955,7.045,15.182
2014-09-05,2.875,16.583,26.792,10.208,16.75
2014-09-06,4.042,16.667,23.667,7.0,31.958
2014-09-07,3.0,7.25,8.417,1.167,13.583
2014-09-08,3.917,18.0,26.5,8.5,21.875
2014-09-09,3.043,9.292,12.458,3.167,16.458
2014-09-10,3.917,19.333,29.667,10.333,21.708
2014-09-11,4.125,28.75,38.042,9.292,22.792
2014-09-12,3.667,18.625,23.5,4.875,15.125
2014-09-13,3.0,11.125,13.333,2.208,14.458
2014-09-14,3.25,8.375,10.458,2.083,11.917
2014-09-15,4.0,14.458,17.917,3.458,15.875
2014-09-16,4.0,21.5,26.708,5.208,26.792
2014-09-17,2.917,10.958,15.417,4.458,16.208
2014-09-18,2.25,11.708,13.833,2.125,12.208
2014-09-19,3.458,25.652,31.87,6.217,18.087
2014-09-20,3.375,17.167,19.583,2.417,18.167
2014-09-21,3.478,13.375,16.75,3.375,18.25
2014-09-22,3.417,20.375,27.583,7.208,19.667
2014-09-23,3.5,15.042,18.958,3.917,21.167
2014-09-24,3.583,21.5,29.5,8.0,21.958
2014-09-25,3.125,14.0,17.333,3.333,22.542
2014-09-26,2.75,11.708,16.542,4.833,9.5
2014-09-27,2.0,5.792,7.667,1.875,13.25
2014-09-28,2.083,5.958,7.083,1.125,21.042
2014-09-29,3.542,14.417,18.208,3.792,20.917
2014-09-30,4.458,28.417,35.667,7.25,30.208
2014-10-01,2.875,12.917,17.333,4.417,21.833
2014-10-02,3.792,19.783,28.391,8.609,22.043
2014-10-03,3.609,18.208,28.042,9.833,18.875
2014-10-04,3.583,14.583,19.75,5.167,19.583
2014-10-05,2.042,5.333,6.292,0.958,9.625
2014-10-06,2.417,10.833,14.083,3.25,7.5
2014-10-07,2.375,13.667,19.875,6.208,7.208
2014-10-08,2.833,18.917,26.417,7.5,11.792
2014-10-09,3.087,19.0,24.75,5.75,16.667
2014-10-10,4.5,32.792,63.708,30.917,17.364
2014-10-11,3.75,15.417,19.708,4.292,24.167
2014-10-12,3.25,11.625,14.25,2.625,20.417
2014-10-13,3.542,11.75,13.75,2.0,24.958
2014-10-14,2.583,7.417,10.167,2.75,11.083
2014-10-15,2.304,14.667,17.25,2.583,8.208
2014-10-16,2.708,18.739,24.391,5.652,13.042
2014-10-17,2.667,16.167,25.083,8.917,14.75
2014-10-18,3.125,17.542,22.542,5.0,15.333
2014-10-19,4.125,19.042,25.083,6.042,22.333
2014-10-20,4.833,29.917,45.125,15.208,32.542
2014-10-21,3.783,26.708,42.458,15.75,26.917
2014-10-22,2.75,12.875,19.333,6.458,16.833
2014-10-23,2.375,11.833,12.917,1.083,9.6
2014-10-24,3.958,26.875,39.042,12.167,19.769
2014-10-25,5.167,28.042,44.958,16.917,27.5
2014-10-26,5.167,23.333,28.333,5.0,30.542
2014-10-27,4.13,27.083,41.417,14.333,27.917
2014-10-28,2.125,9.417,10.333,0.917,8.333
2014-10-29,4.625,34.833,55.167,20.333,20.0
2014-10-30,5.583,40.913,60.565,19.652,30.478
2014-10-31,5.625,47.333,66.417,19.083,55.208
2014-11-01,5.208,32.875,44.792,11.917,68.583
2014-11-02,3.478,12.667,17.208,4.542,22.292
2014-11-03,2.917,9.083,10.25,1.167,9.375
2014-11-04,2.667,16.542,21.292,4.75,7.875
2014-11-05,2.75,19.333,23.5,4.167,17.667
2014-11-06,2.958,17.75,21.042,3.292,21.25
2014-11-07,2.792,11.958,14.167,2.208,11.667
2014-11-08,3.478,24.458,26.708,2.25,31.958
2014-11-09,4.167,20.875,23.25,2.375,51.042
2014-11-10,3.75,18.0,28.0,10.0,21.5
2014-11-11,3.458,28.0,32.292,4.292,27.417
2014-11-12,5.125,31.792,54.708,22.917,42.292
2014-11-13,5.042,22.043,61.609,39.565,23.083
2014-11-14,4.348,31.708,51.792,20.083,8.833
2014-11-15,3.167,19.542,28.417,8.875,6.208
2014-11-16,4.667,21.667,29.208,7.542,13.0
2014-11-17,4.792,33.042,49.458,16.417,24.208
2014-11-18,3.292,17.5,20.5,3.0,14.375
2014-11-19,4.087,25.25,40.458,15.208,12.208
2014-11-20,4.833,38.417,58.417,20.0,33.708
2014-11-21,4.625,31.0,49.792,18.792,26.458
2014-11-22,5.917,35.708,57.125,21.417,36.625
2014-11-23,4.708,20.458,28.042,7.583,25.458
2014-11-24,5.25,24.292,31.5,7.208,40.75
2014-11-25,5.083,25.5,49.292,23.792,36.292
2014-11-26,3.0,9.25,9.75,0.5,4.833
2014-11-27,6.304,25.083,75.917,50.833,11.0
2014-11-28,6.833,38.609,89.478,50.87,28.261
2014-11-29,6.75,35.083,90.667,55.583,49.708
2014-11-30,4.375,18.542,29.375,10.833,19.833
2014-12-01,5.625,31.875,67.833,35.958,22.5
2014-12-02,3.5,22.542,38.125,15.583,5.125
2014-12-03,2.957,21.083,30.833,9.75,6.625
2014-12-04,5.583,35.25,75.708,40.458,33.0
2014-12-05,5.083,29.042,55.5,26.458,14.875
2014-12-06,4.125,19.792,31.917,12.125,6.25
2014-12-07,3.917,15.375,20.042,4.667,6.625
2014-12-08,6.375,33.167,67.875,34.708,20.583
2014-12-09,3.348,20.625,33.75,13.125,15.583
2014-12-10,3.833,26.708,38.625,11.917,18.208
2014-12-11,6.458,39.227,83.136,43.909,43.833
2014-12-12,4.667,25.545,33.909,8.364,10.375
2014-12-13,4.667,25.25,47.0,21.75,11.083
2014-12-14,4.583,21.208,30.083,8.875,10.0
2014-12-15,4.435,26.208,58.292,32.083,11.542
2014-12-16,3.583,28.292,36.208,7.917,23.0
2014-12-17,3.458,27.167,46.625,19.458,5.125
2014-12-18,2.5,14.125,20.458,6.333,2.083
2014-12-19,4.708,32.958,64.167,31.208,8.75
2014-12-20,6.083,40.542,77.042,36.5,44.917
2014-12-21,5.609,24.25,40.042,15.792,13.708
2014-12-22,4.958,33.125,61.875,28.75,7.542
2014-12-23,3.125,21.667,26.917,5.25,5.667
2014-12-24,8.875,53.083,154.292,101.208,37.083
2014-12-25,5.5,28.208,63.083,34.875,18.292
2014-12-26,3.333,20.318,31.545,11.227,4.565
2014-12-27,3.913,22.958,35.833,12.875,8.167
2014-12-28,6.542,33.625,48.917,15.292,41.75
2014-12-29,6.042,31.833,53.667,21.833,45.417
2014-12-30,10.458,40.583,96.083,55.5,38.958
2014-12-31,7.917,24.917,64.292,39.375,27.5
2015-01-01,4.208,15.5,22.375,6.875,9.417
2015-01-02,6.0,26.958,45.917,18.958,15.292
2015-01-03,7.522,36.917,63.25,26.333,28.667
2015-01-04,8.25,37.958,70.792,32.833,36.042
2015-01-05,7.708,38.0,88.583,50.583,30.75
2015-01-06,3.833,17.875,23.333,5.458,11.208
2015-01-07,4.042,21.0,37.375,16.375,14.292
2015-01-08,4.696,28.826,48.913,20.087,14.826
2015-01-09,5.0,26.792,53.875,27.083,16.875
2015-01-10,5.125,25.292,36.0,10.708,15.208
2015-01-11,5.083,23.083,41.375,18.292,14.625
2015-01-12,3.435,17.667,24.042,6.375,16.208
2015-01-13,6.417,35.458,85.875,50.417,26.0
2015-01-14,6.208,41.833,93.292,51.458,23.667
2015-01-15,3.292,18.833,27.167,8.333,14.292
2015-01-16,3.958,20.875,31.875,11.0,14.833
2015-01-17,3.375,10.083,11.792,1.708,12.5
2015-01-18,5.348,23.417,54.75,31.333,8.625
2015-01-19,3.583,21.333,31.458,10.125,3.625
2015-01-20,2.667,14.625,20.583,5.958,4.333
2015-01-21,3.667,23.0,50.091,27.091,6.625
2015-01-22,2.667,12.727,14.818,2.091,3.333
2015-01-23,3.083,13.208,16.0,2.792,9.708
2015-01-24,3.261,10.458,13.25,2.792,11.75
2015-01-25,4.417,22.542,35.667,13.125,5.583
2015-01-26,5.792,37.958,66.25,28.292,16.333
2015-01-27,7.5,49.25,114.25,65.0,21.833
2015-01-28,8.417,53.042,134.583,81.542,29.792
2015-01-29,4.429,23.864,39.864,16.0,18.227
2015-01-30,3.25,12.0,13.542,1.542,13.292
2015-01-31,5.667,28.208,41.5,13.292,19.875
2015-02-01,4.542,23.792,31.417,7.625,23.625
2015-02-02,3.292,14.25,17.375,3.125,8.875
2015-02-03,3.583,17.458,22.208,4.75,8.292
2015-02-04,4.87,33.739,49.565,15.826,22.913
2015-02-05,5.208,32.792,56.125,23.333,21.625
2015-02-06,3.792,14.958,18.958,4.0,17.458
2015-02-07,3.0,7.042,8.917,1.875,6.542
2015-02-08,3.417,19.625,25.625,6.0,11.0
2015-02-09,5.292,26.417,61.958,35.542,20.042
2015-02-10,3.348,11.375,17.375,6.0,7.625
2015-02-11,3.417,13.25,17.333,4.083,10.125
2015-02-12,5.583,40.75,61.125,20.375,32.083
2015-02-13,4.167,26.458,35.292,8.833,34.542
2015-02-14,3.542,8.5,11.417,2.917,24.583
2015-02-15,3.75,11.708,17.083,5.375,5.125
2015-02-16,3.739,19.125,28.0,8.875,5.0
2015-02-17,5.208,28.208,73.5,45.292,8.958
2015-02-18,5.167,30.083,52.458,22.375,14.042
2015-02-19,6.125,40.826,73.826,33.0,23.042
2015-02-20,4.5,29.0,38.208,9.208,32.833
2015-02-21,3.5,10.667,13.167,2.5,10.417
2015-02-22,3.043,12.333,17.375,5.042,7.25
2015-02-23,4.167,21.083,26.875,5.792,21.292
2015-02-24,4.0,19.375,27.5,8.125,15.458
2015-02-25,3.792,18.875,29.792,10.917,6.542
2015-02-26,5.167,32.125,47.833,15.708,14.0
2015-02-27,4.708,23.458,31.125,7.667,23.583
2015-02-28,4.522,17.417,22.708,5.292,21.792
2015-03-01,2.917,6.75,8.708,1.958,3.292
2015-03-02,4.792,29.417,42.917,13.5,12.292
2015-03-03,6.167,43.435,73.957,30.522,23.826
2015-03-04,5.542,27.125,58.042,30.917,30.333
2015-03-05,3.913,12.542,16.292,3.75,23.208
2015-03-06,4.042,15.292,19.167,3.875,31.417
2015-03-07,5.208,32.833,50.583,17.75,31.125
2015-03-08,4.958,32.167,45.708,13.542,35.708
2015-03-09,3.208,9.375,14.417,5.042,16.875
2015-03-10,3.25,10.875,15.708,4.833,12.417
2015-03-11,3.174,11.75,16.083,4.333,15.708
2015-03-12,3.167,12.125,15.375,3.25,13.708
2015-03-13,3.042,8.375,10.0,1.625,11.542
2015-03-14,3.292,12.5,14.75,2.25,13.625
2015-03-15,3.458,12.0,14.042,2.042,7.25
2015-03-16,4.75,36.917,53.0,16.083,17.25
2015-03-17,5.043,39.682,59.0,19.318,27.375
2015-03-18,4.583,29.167,49.458,20.292,26.0
2015-03-19,4.583,29.25,41.083,11.833,24.5
2015-03-20,3.917,10.208,13.875,3.667,24.958
2015-03-21,3.125,8.458,12.458,4.0,10.667
2015-03-22,3.5,19.417,26.833,7.417,10.917
2015-03-23,4.043,26.083,39.458,13.375,20.417
2015-03-24,3.042,11.833,16.042,4.208,11.708
2015-03-25,3.125,14.5,19.0,4.5,7.375
2015-03-26,3.25,13.0,19.25,6.25,10.625
2015-03-27,3.25,8.958,11.208,2.25,8.833
2015-03-28,3.375,15.958,20.5,4.542,14.125
2015-03-29,3.609,17.0,22.208,5.208,18.667
2015-03-30,3.875,25.458,31.208,5.75,27.0
2015-03-31,4.5,26.174,42.435,16.261,23.435
2015-04-01,5.042,33.917,50.958,17.042,50.25
2015-04-02,3.478,14.542,21.5,6.958,9.375
2015-04-03,3.208,13.435,17.739,4.304,25.75
2015-04-04,3.208,11.708,18.292,6.583,15.875
2015-04-05,3.292,12.042,14.167,2.125,27.542
2015-04-06,5.583,25.792,35.0,9.208,51.25
2015-04-07,3.042,10.542,15.958,5.417,11.708
2015-04-08,2.435,9.75,12.75,3.0,12.833
2015-04-09,2.417,10.417,13.875,3.458,9.458
2015-04-10,3.375,24.708,29.375,4.667,28.417
2015-04-11,2.833,11.792,15.042,3.25,11.917
2015-04-12,2.542,9.125,11.708,2.583,12.625
2015-04-13,2.625,12.458,14.25,1.792,14.333
2015-04-14,2.913,18.292,23.25,4.958,10.542
2015-04-15,3.792,21.091,27.091,6.0,12.435
2015-04-16,6.417,32.25,49.667,17.417,28.25
2015-04-17,4.083,24.958,35.0,10.042,33.25
2015-04-18,3.458,18.417,30.333,11.917,25.792
2015-04-19,6.625,35.0,42.583,7.583,40.333
2015-04-20,3.652,16.5,22.792,6.292,34.708
2015-04-21,3.125,14.75,24.292,9.542,7.792
2015-04-22,3.375,18.083,24.625,6.542,20.625
2015-04-23,3.958,23.5,40.333,16.833,28.417
2015-04-24,3.792,19.667,28.542,8.875,25.0
2015-04-25,3.625,16.75,20.417,3.667,30.5
2015-04-26,3.348,11.583,14.083,2.5,24.167
2015-04-27,5.25,25.542,34.0,8.458,45.958
2015-04-28,3.792,26.542,37.292,10.75,44.917
2015-04-29,3.542,13.875,18.042,4.167,18.25
2015-04-30,3.292,17.708,22.917,5.208,12.583
2015-05-01,3.292,20.455,25.909,5.455,12.083
2015-05-02,3.435,17.792,26.0,8.208,16.0
2015-05-03,2.917,10.083,13.292,3.208,15.208
2015-05-04,2.167,7.375,9.875,2.5,12.958
2015-05-05,2.417,7.708,9.375,1.667,12.292
2015-05-06,3.542,16.0,19.083,3.083,16.958
2015-05-07,3.458,27.083,33.167,6.083,26.458
2015-05-08,3.348,19.208,24.458,5.25,30.458
2015-05-09,4.042,22.167,27.542,5.375,30.083
2015-05-10,2.542,6.5,7.5,1.0,20.667
