date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-02,3.0,13.0,17.875,4.875,7.958
2015-04-03,4.826,12.043,14.783,2.739,26.652
2015-04-04,3.292,8.667,10.917,2.25,14.542
2015-04-05,2.792,7.625,9.417,1.792,20.083
2015-04-06,4.583,15.375,19.417,4.042,44.583
2015-04-07,2.0,8.0,8.667,0.667,8.542
2015-04-08,2.0,8.417,9.125,0.708,12.375
2015-04-09,2.0,6.125,6.917,0.792,8.667
2015-04-10,3.0,19.304,21.739,2.435,29.833
2015-04-11,2.25,8.792,9.792,1.0,11.792
2015-04-12,2.167,6.667,7.792,1.125,8.875
2015-04-13,2.0,8.833,9.417,0.583,10.333
2015-04-14,2.625,13.958,16.542,2.583,12.583
2015-04-15,3.833,14.583,18.875,4.292,11.083
2015-04-16,6.5,25.25,52.583,27.333,23.167
2015-04-17,3.652,12.609,15.696,3.087,27.667
2015-04-18,4.208,13.875,23.5,9.625,23.25
2015-04-19,5.125,22.75,27.458,4.708,34.292
2015-04-20,2.458,13.167,17.583,4.417,28.625
2015-04-21,2.458,9.708,13.708,4.0,7.583
2015-04-22,2.5,14.208,17.5,3.292,19.333
2015-04-23,3.292,14.333,22.083,7.75,23.917
2015-04-24,3.783,15.609,24.652,9.043,18.25
2015-04-25,2.75,10.292,11.625,1.333,26.208
2015-04-26,3.292,9.917,11.708,1.792,23.042
2015-04-27,4.375,20.167,28.125,7.958,35.667
2015-04-28,5.083,18.417,25.083,6.667,39.417
2015-04-29,3.0,13.875,18.042,4.167,15.75
2015-04-30,2.292,14.0,18.208,4.208,9.696
2015-05-01,2.739,16.217,27.043,10.826,9.917
2015-05-02,3.208,13.667,28.958,15.292,13.583
2015-05-03,2.417,6.542,8.792,2.25,12.0
2015-05-04,3.667,8.0,10.5,2.5,10.917
2015-05-05,2.542,6.625,7.917,1.292,12.042
2015-05-06,3.292,12.333,18.667,6.333,16.583
2015-05-07,3.667,19.167,25.333,6.167,20.667
2015-05-08,3.478,15.957,21.913,5.957,27.167
2015-05-09,3.792,18.167,23.708,5.542,26.417
2015-05-10,2.167,6.333,7.792,1.458,17.708
2015-05-11,2.542,13.417,16.292,2.875,9.083
2015-05-12,2.167,9.083,12.083,3.0,19.167
2015-05-13,3.75,10.833,14.042,3.208,23.708
2015-05-14,4.75,17.208,20.583,3.375,32.208
2015-05-15,3.304,14.826,17.652,2.826,27.458
2015-05-16,4.0,14.125,18.833,4.708,23.167
2015-05-17,2.5,7.792,8.958,1.167,24.958
2015-05-18,2.5,12.708,19.5,6.792,16.042
2015-05-19,3.917,17.875,25.042,7.167,20.583
2015-05-20,2.125,7.917,9.375,1.458,13.792
2015-05-21,2.083,9.542,11.75,2.208,14.25
2015-05-22,4.609,15.696,20.652,4.957,15.0
2015-05-23,3.583,16.708,21.875,5.167,16.5
2015-05-24,2.625,8.958,11.0,2.042,9.5
2015-05-25,2.125,11.167,13.792,2.625,13.292
2015-05-26,3.167,10.75,11.917,1.167,20.0
2015-05-27,3.708,15.375,19.125,3.75,26.417
2015-05-28,2.5,10.0,12.417,2.417,23.125
2015-05-29,1.478,9.522,10.435,0.913,11.609
2015-05-30,2.5,9.625,11.0,1.375,15.125
2015-05-31,3.125,9.667,11.667,2.0,25.458
2015-06-01,2.167,10.042,13.125,3.083,11.458
2015-06-02,3.625,15.5,23.667,8.167,14.167
2015-06-03,3.75,17.25,21.958,4.708,17.375
2015-06-04,1.75,9.875,11.917,2.042,5.125
2015-06-05,2.391,18.391,28.043,9.652,8.375
2015-06-06,1.958,7.292,9.0,1.708,5.917
2015-06-07,2.958,10.5,14.25,3.75,8.958
2015-06-08,2.5,11.375,16.75,5.375,7.458
2015-06-09,2.5,19.292,25.625,6.333,7.292
2015-06-10,3.958,15.208,31.625,16.417,14.0
2015-06-11,2.958,22.857,50.143,27.286,12.792
2015-06-12,2.391,9.786,11.357,1.571,20.292
2015-06-13,4.375,11.833,15.375,3.542,25.333
2015-06-14,4.417,10.167,11.792,1.625,31.833
2015-06-15,5.5,15.75,19.583,3.833,33.5
2015-06-16,3.875,16.167,20.042,3.875,31.25
2015-06-17,1.833,7.375,7.958,0.583,21.167
2015-06-18,1.75,9.5,11.667,2.167,17.0
2015-06-19,1.217,9.043,11.0,1.957,7.583
2015-06-20,1.875,7.958,10.708,2.75,8.391
2015-06-21,2.792,11.667,16.417,4.75,8.042
2015-06-22,2.375,12.583,17.083,4.5,9.958
2015-06-23,2.833,14.875,26.083,11.208,11.792
2015-06-24,2.542,14.792,19.625,4.833,15.208
2015-06-25,2.167,10.542,15.458,4.917,13.833
2015-06-26,1.783,13.13,18.913,5.783,6.304
2015-06-27,3.417,13.458,16.833,3.375,9.875
2015-06-28,2.583,9.417,12.25,2.833,13.083
2015-06-29,1.792,8.583,13.083,4.5,8.417
2015-06-30,1.833,12.625,22.75,10.125,7.625
2015-07-01,2.208,16.792,23.417,6.625,16.583
2015-07-02,4.0,15.125,22.667,7.542,26.333
2015-07-03,4.522,19.957,26.826,6.87,13.375
2015-07-04,4.417,18.792,26.833,8.042,19.0
2015-07-05,1.875,6.083,6.375,0.292,8.333
2015-07-06,2.0,12.25,13.5,1.25,13.25
2015-07-07,3.5,20.167,24.958,4.792,24.0
2015-07-08,4.542,21.583,31.875,10.292,27.833
2015-07-09,1.042,9.0,9.667,0.667,9.333
2015-07-10,2.87,12.826,16.826,4.0,16.75
2015-07-11,4.125,14.667,25.208,10.542,22.25
2015-07-12,3.75,10.917,14.625,3.708,24.875
2015-07-13,4.375,7.542,15.667,8.125,17.417
2015-07-14,2.625,6.792,12.583,5.792,12.292
2015-07-15,1.75,6.958,13.25,6.292,9.625
2015-07-16,1.292,4.833,8.917,4.083,22.833
2015-07-17,1.348,5.478,11.043,5.565,18.75
2015-07-18,2.625,6.792,10.583,3.792,16.875
2015-07-19,2.75,7.583,10.667,3.083,14.25
2015-07-20,2.25,8.958,13.125,4.167,27.542
2015-07-21,2.25,11.25,17.25,6.0,19.0
2015-07-22,4.375,9.375,16.708,7.333,12.25
2015-07-23,2.958,9.667,14.667,5.0,13.375
2015-07-24,4.261,17.957,26.0,8.043,29.696
2015-07-25,4.125,18.083,26.292,8.208,40.208
2015-07-26,3.5,9.917,12.833,2.917,40.833
2015-07-27,2.958,13.5,16.583,3.083,34.792
2015-07-28,2.333,10.875,15.958,5.083,38.833
2015-07-29,1.917,9.25,11.625,2.375,33.417
2015-07-30,2.5,12.917,19.125,6.208,35.917
2015-07-31,4.522,17.696,29.739,12.043,44.708
2015-08-01,5.125,14.75,18.5,3.75,68.167
2015-08-02,4.917,10.208,12.917,2.708,53.125
2015-08-03,3.75,12.583,18.167,5.583,47.542
2015-08-04,3.375,12.25,18.333,6.083,35.833
2015-08-05,1.958,6.333,13.125,6.792,12.167
2015-08-06,3.583,9.125,17.167,8.042,13.25
2015-08-07,2.739,12.739,15.391,2.652,35.458
2015-08-08,1.208,3.667,4.208,0.542,21.958
2015-08-09,1.542,4.708,5.625,0.917,20.792
2015-08-10,1.75,8.292,11.833,3.542,22.417
2015-08-11,1.25,5.375,7.625,2.25,13.5
2015-08-12,1.708,6.917,9.875,2.958,16.167
2015-08-13,2.5,10.917,15.0,4.083,26.833
2015-08-14,1.87,4.435,5.043,0.609,19.458
2015-08-15,2.25,6.333,9.75,3.417,11.667
2015-08-16,1.917,5.375,6.167,0.792,19.375
2015-08-17,1.917,10.667,15.708,5.042,11.292
2015-08-18,3.25,10.167,14.667,4.5,13.708
2015-08-19,2.5,12.625,17.667,5.042,10.958
2015-08-20,2.708,14.125,18.875,4.75,21.625
2015-08-21,2.087,9.0,11.826,2.826,21.087
2015-08-22,2.708,8.833,17.25,8.417,17.75
2015-08-23,1.083,2.875,3.292,0.417,9.917
2015-08-24,1.0,4.667,5.458,0.792,7.792
2015-08-25,1.208,6.75,7.917,1.167,8.208
2015-08-26,1.292,7.958,9.125,1.167,8.875
2015-08-27,1.167,8.375,10.458,2.083,5.875
2015-08-28,1.0,7.043,7.957,0.913,8.625
2015-08-29,1.208,5.292,6.208,0.917,8.75
2015-08-30,1.708,5.917,7.25,1.333,6.833
2015-08-31,1.625,9.0,10.375,1.375,9.542
2015-09-01,2.667,14.5,24.708,10.208,15.75
2015-09-02,3.292,10.542,14.917,4.375,17.75
2015-09-03,3.167,16.917,21.333,4.417,19.0
2015-09-04,4.045,15.333,19.857,4.524,18.875
2015-09-05,2.75,9.375,10.625,1.25,18.0
2015-09-06,3.083,6.292,7.667,1.375,25.875
2015-09-07,2.5,12.583,16.25,3.667,9.5
2015-09-08,1.917,8.292,9.375,1.083,4.667
2015-09-09,1.583,5.417,8.833,3.417,17.167
2015-09-10,2.333,19.25,25.708,6.458,7.625
2015-09-11,2.13,12.652,18.478,5.826,7.667
2015-09-12,3.458,13.292,23.875,10.583,14.667
2015-09-13,3.125,10.0,12.458,2.458,17.667
2015-09-14,2.0,6.542,7.875,1.333,7.958
2015-09-15,1.667,7.458,9.0,1.542,8.75
2015-09-16,2.125,10.917,13.042,2.125,12.833
2015-09-17,1.5,8.417,10.083,1.667,5.958
2015-09-18,3.391,19.957,31.522,11.565,10.87
2015-09-19,3.25,14.333,19.75,5.417,21.792
2015-09-20,1.792,4.75,5.875,1.125,5.917
2015-09-21,2.042,7.458,9.75,2.292,10.167
2015-09-22,3.0,11.375,14.875,3.5,13.25
2015-09-23,3.375,12.417,16.0,3.583,17.042
2015-09-24,2.708,11.625,14.083,2.458,21.042
2015-09-25,1.391,7.783,8.696,0.913,8.25
2015-09-26,1.75,7.5,9.208,1.708,8.667
2015-09-27,2.5,6.5,13.583,7.083,9.083
2015-09-28,4.417,15.75,29.0,13.25,13.208
2015-09-29,2.375,15.5,19.75,4.25,13.208
2015-09-30,1.875,13.75,17.875,4.125,7.333
2015-10-01,3.208,18.708,30.083,11.375,16.0
2015-10-02,2.261,10.13,13.957,3.826,10.625
2015-10-03,4.375,17.0,21.958,4.958,16.875
2015-10-04,2.292,6.25,8.042,1.792,15.833
2015-10-05,1.292,7.5,8.583,1.083,8.083
2015-10-06,1.5,8.375,10.042,1.667,5.542
2015-10-07,1.083,6.708,8.208,1.5,4.417
2015-10-08,1.333,8.167,10.292,2.125,6.917
2015-10-09,3.174,15.348,19.522,4.174,20.0
2015-10-10,4.875,26.375,32.917,6.542,45.5
2015-10-11,2.583,10.042,12.958,2.917,13.417
2015-10-12,3.167,11.5,13.792,2.292,17.292
2015-10-13,4.0,20.0,29.625,9.625,16.5
2015-10-14,3.167,20.5,31.667,11.167,12.417
2015-10-15,2.458,16.917,20.875,3.958,16.5
2015-10-16,1.783,10.087,11.217,1.13,12.652
2015-10-17,1.708,7.25,8.333,1.083,18.625
2015-10-18,1.833,7.75,10.125,2.375,13.083
2015-10-19,2.375,12.042,15.875,3.833,24.042
2015-10-20,5.0,26.25,43.833,17.583,33.375
2015-10-21,2.333,11.542,18.417,6.875,19.125
2015-10-22,2.292,12.5,22.25,9.75,17.042
2015-10-23,2.435,13.435,15.174,1.739,14.625
2015-10-24,4.5,17.0,33.792,16.792,28.167
2015-10-25,1.375,4.625,5.458,0.833,7.292
2015-10-26,3.0,21.417,33.375,11.958,13.542
2015-10-27,3.625,19.667,32.875,13.208,20.542
2015-10-28,2.708,14.375,19.583,5.208,17.792
2015-10-29,2.417,12.167,14.833,2.667,14.417
2015-10-30,3.913,24.478,33.913,9.435,19.958
2015-10-31,2.333,13.042,15.167,2.125,11.292
2015-11-01,2.708,11.292,15.333,4.042,12.042
2015-11-02,3.5,21.667,29.292,7.625,20.208
2015-11-03,2.583,11.333,14.292,2.958,13.167
2015-11-04,3.625,20.333,35.667,15.333,11.0
2015-11-05,4.667,25.792,55.167,29.375,22.25
2015-11-06,3.826,20.435,38.609,18.174,24.833
2015-11-07,2.792,12.958,20.333,7.375,25.958
2015-11-08,3.333,12.333,16.333,4.0,30.125
2015-11-09,4.667,13.292,17.375,4.083,19.792
2015-11-10,2.708,13.667,21.375,7.708,17.231
2015-11-11,2.208,11.0,13.958,2.958,
2015-11-12,1.708,10.5,12.542,2.042,7.417
2015-11-13,1.913,10.913,12.522,1.609,9.833
2015-11-14,2.208,13.292,15.792,2.5,13.625
2015-11-15,4.25,14.75,27.083,12.333,9.167
2015-11-16,3.375,17.542,39.792,22.25,7.167
2015-11-17,3.583,21.25,32.042,10.792,21.667
2015-11-18,3.333,15.625,27.5,11.875,24.833
2015-11-19,1.792,7.958,9.0,1.042,4.833
2015-11-20,2.609,21.696,26.522,4.826,21.125
2015-11-21,3.208,16.667,29.875,13.208,17.125
2015-11-22,2.417,7.292,8.0,0.708,15.875
2015-11-23,2.75,11.0,12.5,1.5,22.958
2015-11-24,3.5,21.542,33.333,11.792,21.667
2015-11-25,1.708,9.208,9.917,0.708,4.667
2015-11-26,2.792,16.542,27.417,10.875,9.875
2015-11-27,4.783,20.522,47.435,26.913,11.083
2015-11-28,6.708,28.458,89.25,60.792,13.292
2015-11-29,2.75,12.125,14.25,2.125,10.167
2015-11-30,4.333,21.458,36.875,15.417,17.667
2015-12-01,4.208,20.292,41.208,20.917,18.208
2015-12-02,3.125,23.75,30.583,6.833,28.333
2015-12-03,5.958,33.375,75.167,41.792,45.667
2015-12-04,4.609,16.913,29.391,12.478,9.208
2015-12-05,8.5,27.375,92.875,65.5,15.708
2015-12-06,3.583,12.625,23.125,10.5,8.167
2015-12-07,2.292,13.042,15.25,2.208,9.167
2015-12-08,2.625,19.792,23.75,3.958,11.833
2015-12-09,5.167,23.542,60.667,37.125,28.5
2015-12-10,7.5,41.5,88.583,47.083,72.458
2015-12-11,3.522,16.348,28.174,11.826,48.261
2015-12-12,3.0,10.75,12.417,1.667,8.5
2015-12-13,3.792,10.417,11.958,1.542,31.917
2015-12-14,2.625,12.667,14.417,1.75,20.5
2015-12-15,4.083,19.792,36.125,16.333,22.458
2015-12-16,5.667,23.458,58.208,34.75,38.417
2015-12-17,3.375,18.0,27.792,9.792,6.042
2015-12-18,4.043,21.739,41.13,19.391,8.583
2015-12-19,3.292,17.792,31.5,13.708,7.458
2015-12-20,4.958,21.333,40.292,18.958,24.375
2015-12-21,4.917,33.083,49.75,16.667,47.75
2015-12-22,3.208,19.292,29.042,9.75,13.333
2015-12-23,4.417,25.958,30.833,4.875,48.917
2015-12-24,3.458,22.167,28.917,6.75,33.875
2015-12-25,3.217,16.478,23.174,6.696,19.25
2015-12-26,4.917,20.667,33.875,13.208,7.167
2015-12-27,3.667,10.875,26.208,15.333,5.917
2015-12-28,5.667,19.375,47.208,27.833,21.333
2015-12-29,4.458,19.375,40.417,21.042,13.458
2015-12-30,3.5,15.792,21.458,5.667,10.25
2015-12-31,2.667,9.667,10.667,1.0,18.708
2016-01-01,5.375,18.583,29.667,11.083,21.5
2016-01-02,5.625,19.167,36.0,16.833,14.333
2016-01-03,6.125,17.0,42.667,25.667,13.625
2016-01-04,5.0,17.75,31.167,13.417,14.958
2016-01-05,2.292,6.042,6.667,0.625,6.875
2016-01-06,5.478,25.348,60.391,35.043,11.625
2016-01-07,6.125,28.375,59.917,31.542,25.333
2016-01-08,4.583,19.625,30.0,10.375,43.417
2016-01-09,3.25,10.333,17.042,6.708,4.125
2016-01-10,4.917,22.167,40.75,18.583,8.667
2016-01-11,3.958,18.708,25.667,6.958,6.042
2016-01-12,5.5,26.083,58.583,32.5,9.0
2016-01-13,4.609,23.0,40.304,17.304,11.958
2016-01-14,3.625,15.542,26.292,10.75,8.417
2016-01-15,2.542,9.333,11.958,2.625,2.75
2016-01-16,3.625,17.958,38.875,20.917,5.917
2016-01-17,3.458,16.0,27.917,11.917,5.042
2016-01-18,5.042,26.958,64.458,37.5,11.375
2016-01-19,4.042,23.208,31.292,8.083,15.208
2016-01-20,3.783,24.609,28.913,4.304,33.522
2016-01-21,2.833,11.125,12.583,1.458,8.208
2016-01-22,4.333,19.0,23.667,4.667,18.625
2016-01-23,2.542,8.5,10.917,2.417,3.667
2016-01-24,2.792,12.458,19.625,7.167,3.958
2016-01-25,3.042,17.125,38.042,20.917,5.583
2016-01-26,5.333,31.458,76.458,45.0,11.083
2016-01-27,3.913,18.174,37.217,19.043,15.833
2016-01-28,5.0,25.792,57.583,31.792,13.833
2016-01-29,2.875,11.542,13.125,1.583,15.75
2016-01-30,3.625,17.917,26.542,8.625,19.333
2016-01-31,2.333,8.875,10.375,1.5,4.125
2016-02-01,3.25,22.167,28.375,6.208,15.458
2016-02-02,2.522,11.727,15.455,3.727,6.0
2016-02-03,2.957,14.87,21.13,6.261,5.958
2016-02-04,3.417,19.083,25.417,6.333,11.083
2016-02-05,4.958,27.917,32.833,4.917,33.5
2016-02-06,3.833,12.542,18.083,5.542,15.708
2016-02-07,2.25,5.542,6.958,1.417,6.542
2016-02-08,2.792,12.583,16.75,4.167,6.583
2016-02-09,2.792,18.208,19.875,1.667,18.708
2016-02-10,2.348,11.304,14.217,2.913,11.458
2016-02-11,3.125,13.333,18.125,4.792,4.833
2016-02-12,2.042,4.25,5.292,1.042,2.5
2016-02-13,3.0,14.833,30.0,15.167,5.0
2016-02-14,2.833,18.292,22.208,3.917,7.542
2016-02-15,3.875,23.625,43.25,19.625,7.75
2016-02-16,4.958,27.708,38.875,11.167,16.333
2016-02-17,4.087,17.348,36.87,19.522,26.75
2016-02-18,2.5,11.375,13.042,1.667,6.833
2016-02-19,3.458,12.542,17.5,4.958,7.583
2016-02-20,3.333,15.958,26.0,10.042,25.542
2016-02-21,2.208,4.875,5.75,0.875,3.208
2016-02-22,3.875,21.0,30.833,9.833,13.25
2016-02-23,2.917,14.958,18.833,3.875,27.958
2016-02-24,2.391,6.478,7.261,0.783,4.0
2016-02-25,3.0,13.792,19.792,6.0,8.792
2016-02-26,3.417,11.958,15.042,3.083,14.333
2016-02-27,2.292,5.833,6.333,0.5,8.333
2016-02-28,2.25,9.25,10.042,0.792,7.292
2016-03-01,3.375,17.0,21.417,4.417,19.333
2016-03-02,3.625,18.083,20.167,2.083,34.333
2016-03-03,3.826,15.087,31.957,16.87,14.217
2016-03-04,4.208,23.458,36.333,12.875,11.625
2016-03-05,3.792,13.583,16.417,2.833,26.042
2016-03-06,4.833,28.542,36.292,7.75,36.042
2016-03-07,3.417,16.542,23.667,7.125,10.167
2016-03-08,5.042,26.417,58.208,31.792,12.583
2016-03-09,4.875,27.042,47.917,20.875,10.667
2016-03-10,4.0,17.217,26.565,9.348,11.417
2016-03-11,2.75,11.458,12.625,1.167,7.917
2016-03-12,2.542,6.833,8.042,1.208,7.375
2016-03-13,2.583,10.5,12.625,2.125,15.167
2016-03-14,2.0,6.625,7.0,0.375,11.958
2016-03-15,2.042,6.708,7.042,0.333,5.958
2016-03-16,3.75,20.792,32.917,12.125,8.625
2016-03-17,2.727,13.864,19.045,5.182,8.375
2016-03-18,3.083,16.417,21.5,5.083,12.708
2016-03-19,4.208,13.792,16.292,2.5,33.375
2016-03-20,3.208,8.792,9.833,1.042,30.125
2016-03-21,2.417,11.375,14.417,3.042,11.125
2016-03-22,2.042,7.958,8.667,0.708,10.792
2016-03-23,2.5,13.292,20.667,7.375,12.458
2016-03-24,2.0,6.783,7.261,0.478,7.875
2016-03-25,2.667,14.083,20.083,6.0,10.125
2016-03-26,2.042,5.25,5.708,0.458,9.167
2016-03-27,2.125,6.875,7.375,0.5,2.667
2016-03-28,3.708,16.0,28.708,12.708,13.208
2016-03-29,3.667,16.583,20.75,4.167,23.208
2016-03-30,5.417,24.792,30.875,6.083,31.174
2016-03-31,3.087,15.87,18.783,2.913,19.625
2016-04-01,2.696,9.565,10.783,1.217,20.25
2016-04-02,2.0,6.042,6.333,0.292,12.333
2016-04-03,3.458,11.875,14.0,2.125,28.417
2016-04-04,3.167,11.0,15.0,4.0,15.375
2016-04-05,2.667,11.917,15.625,3.708,12.208
2016-04-06,4.5,21.792,38.375,16.583,21.708
2016-04-07,3.5,25.292,33.917,8.625,26.375
2016-04-08,3.174,12.522,22.304,9.783,15.792
2016-04-09,3.583,12.792,19.208,6.417,19.375
2016-04-10,3.792,11.208,15.0,3.792,25.417
2016-04-11,2.042,3.0,4.25,1.25,13.333
2016-04-12,2.625,9.417,13.667,4.25,13.667
2016-04-13,4.0,17.042,23.75,6.708,19.125
2016-04-14,2.208,7.792,9.458,1.667,7.333
2016-04-15,2.609,11.783,14.174,2.391,7.958
2016-04-16,3.083,12.667,16.083,3.417,14.0
2016-04-17,3.208,6.25,7.375,1.125,28.958
2016-04-18,3.667,10.292,13.208,2.917,24.917
2016-04-19,2.792,9.417,13.333,3.917,17.875
2016-04-20,2.875,10.417,13.458,3.042,13.583
2016-04-21,3.042,13.625,17.833,4.208,19.292
2016-04-22,3.043,11.478,13.304,1.826,16.583
2016-04-23,3.417,9.833,12.958,3.125,15.25
2016-04-24,3.042,6.583,8.083,1.5,27.417
2016-04-25,2.583,11.458,15.792,4.333,18.458
2016-04-26,3.375,16.917,29.75,12.833,19.25
2016-04-27,2.958,12.542,16.917,4.375,23.708
2016-04-28,2.167,9.333,11.125,1.792,10.217
2016-04-29,2.087,5.261,5.87,0.609,4.167
2016-04-30,3.083,10.833,14.042,3.208,12.25
2016-05-01,3.833,11.083,12.917,1.833,22.0
2016-05-02,2.833,7.042,9.333,2.292,19.542
2016-05-03,3.333,9.833,12.542,2.708,24.5
2016-05-04,3.0,5.292,6.708,1.417,16.083
2016-05-05,3.542,8.667,10.75,2.083,21.458
2016-05-06,2.783,10.652,13.174,2.522,15.833
2016-05-07,3.75,8.875,11.375,2.5,14.167
2016-05-08,3.625,8.208,10.083,1.875,32.208
2016-05-09,2.333,11.958,16.792,4.833,26.375
2016-05-10,2.542,11.208,13.5,2.292,12.208
2016-05-11,2.875,7.333,10.5,3.167,13.917
2016-05-12,2.167,10.458,14.292,3.833,5.0
2016-05-13,3.087,16.478,25.87,9.391,10.792
2016-05-14,2.583,8.625,11.5,2.875,16.042
2016-05-15,2.083,4.333,5.5,1.167,14.083
2016-05-16,2.833,12.083,16.5,4.417,18.667
2016-05-17,2.5,13.5,18.042,4.542,8.833
2016-05-18,2.25,7.75,9.083,1.333,11.125
2016-05-19,2.167,8.167,9.625,1.458,14.833
2016-05-20,2.0,6.0,6.826,0.826,7.292
2016-05-21,1.958,6.375,7.292,0.917,6.75
2016-05-22,1.917,4.583,5.0,0.417,11.5
2016-05-23,4.0,17.375,23.583,6.208,24.75
2016-05-24,4.625,22.875,31.625,8.75,35.583
2016-05-25,3.458,10.75,13.458,2.708,29.542
2016-05-26,2.625,10.583,14.583,4.0,18.75
2016-05-27,2.957,11.955,14.636,2.682,16.609
2016-05-28,4.5,16.583,22.583,6.0,31.739
2016-05-29,4.625,12.167,19.042,6.875,27.75
2016-05-30,2.125,7.208,8.458,1.25,7.75
2016-05-31,2.875,9.125,11.958,2.833,10.833
2016-06-01,2.583,10.042,12.25,2.208,15.208
2016-06-02,1.958,4.625,6.25,1.625,6.458
2016-06-03,2.826,14.087,23.217,9.13,7.958
2016-06-04,3.25,10.458,13.583,3.125,10.042
2016-06-05,4.042,14.875,19.083,4.208,11.333
2016-06-06,2.292,7.417,9.25,1.833,16.958
2016-06-07,2.625,15.208,21.542,6.333,15.167
2016-06-08,2.583,13.375,21.375,8.0,13.458
2016-06-09,2.0,12.375,15.375,3.0,10.708
2016-06-10,2.769,12.25,15.833,3.583,9.917
2016-06-11,3.458,13.75,19.583,5.833,12.333
2016-06-12,2.417,5.875,6.25,0.375,12.333
2016-06-13,1.708,4.5,4.5,0.0,5.542
2016-06-14,2.083,6.25,6.375,0.125,5.875
2016-06-15,1.958,9.917,11.667,1.75,10.208
2016-06-16,2.375,10.75,13.167,2.417,8.458
2016-06-17,2.783,2.0,2.0,0.0,10.75
2016-06-18,3.083,,,,19.333
2016-06-19,2.958,,,,18.875
2016-06-20,3.792,,,,17.708
2016-06-21,2.958,,,,27.792
2016-06-22,3.0,,,,33.167
2016-06-23,2.667,,,,12.5
2016-06-24,2.391,,,,10.087
2016-06-25,4.167,,,,22.542
2016-06-26,4.125,,,,16.125
2016-06-27,2.542,,,,14.917
2016-06-28,2.333,,,,12.042
2016-06-29,2.333,,,,9.417
2016-06-30,2.5,,,,13.083
2016-07-01,2.739,,,,25.375
2016-07-02,3.958,,,,27.792
2016-07-03,3.375,,,,20.708
2016-07-04,2.125,,,,20.458
2016-07-05,1.167,,,,9.042
2016-07-06,4.875,,,,15.333
2016-07-07,2.458,,,,22.583
2016-07-08,2.739,,,,21.542
2016-07-09,3.292,,,,14.667
2016-07-10,3.583,,,,14.375
2016-07-11,2.75,,,,19.333
2016-07-12,2.333,,,,23.25
2016-07-13,3.167,,,,35.292
2016-07-14,2.875,,,,41.25
2016-07-15,1.739,,,,14.542
2016-07-16,1.75,,,,15.167
2016-07-17,4.167,,,,24.792
2016-07-18,2.375,,,,27.875
2016-07-19,2.167,,,,11.792
2016-07-20,2.083,,,,11.375
2016-07-21,1.792,,,,8.261
2016-07-22,1.217,,,,5.333
2016-07-23,1.0,,,,5.833
2016-07-24,1.0,,,,6.417
2016-07-25,1.208,,,,6.75
2016-07-26,2.542,,,,15.25
2016-07-27,2.792,,,,8.875
2016-07-28,2.458,,,,10.458
2016-07-29,2.261,,,,7.0
2016-07-30,1.75,,,,7.833
2016-07-31,1.0,,,,8.792
2016-08-01,1.0,,,,6.917
2016-08-02,1.625,,,,6.75
2016-08-03,2.333,,,,8.417
2016-08-04,2.625,,,,12.417
2016-08-05,2.696,,,,8.375
2016-08-06,2.083,,,,15.292
2016-08-07,1.042,,,,10.083
2016-08-08,0.917,,,,6.083
2016-08-09,2.125,,,,16.75
2016-08-10,1.917,,,,26.25
2016-08-11,1.708,,,,14.417
2016-08-12,1.826,5.833,7.833,2.0,13.167
2016-08-13,1.917,5.333,6.583,1.25,12.25
2016-08-14,1.208,3.958,4.5,0.542,8.833
2016-08-15,1.875,6.0,8.208,2.208,13.75
2016-08-16,1.042,4.042,5.708,1.667,13.75
2016-08-17,2.167,7.125,9.667,2.542,28.542
2016-08-18,2.292,10.208,15.917,5.708,25.292
2016-08-19,1.043,3.783,6.522,2.739,9.87
2016-08-20,1.042,3.958,7.208,3.25,8.458
2016-08-21,2.0,5.792,12.292,6.5,16.125
2016-08-22,1.833,5.667,7.917,2.25,22.625
2016-08-23,2.458,11.833,19.125,7.292,12.958
2016-08-24,1.542,9.5,13.667,4.167,10.75
2016-08-25,1.667,8.042,19.125,11.083,9.792
2016-08-26,2.913,11.348,25.783,14.435,14.083
2016-08-27,1.958,5.875,8.625,2.75,9.542
2016-08-28,1.583,3.792,3.792,0.0,9.083
2016-08-29,1.292,4.625,6.458,1.833,9.708
2016-08-30,1.625,4.875,6.125,1.25,11.708
2016-08-31,2.542,7.792,10.0,2.208,18.958
2016-09-01,3.083,17.083,21.958,4.875,22.958
2016-09-02,2.435,9.783,11.13,1.348,35.458
2016-09-03,1.833,4.292,5.167,0.875,16.417
2016-09-04,1.875,4.292,5.667,1.375,16.458
2016-09-05,3.333,10.667,22.542,11.875,13.5
2016-09-06,3.375,10.625,16.042,5.417,15.042
2016-09-07,2.75,11.75,16.542,4.792,11.75
2016-09-08,2.167,5.917,10.708,4.792,14.708
2016-09-09,2.217,9.696,12.783,3.087,10.708
2016-09-10,2.042,7.25,8.25,1.0,12.208
2016-09-11,1.958,6.292,6.917,0.625,10.125
2016-09-12,1.75,6.583,7.625,1.042,12.083
2016-09-13,1.417,8.333,9.833,1.5,9.208
2016-09-14,2.417,12.042,15.125,3.083,12.625
2016-09-15,2.625,12.75,15.458,2.708,14.458
2016-09-16,2.636,12.591,15.045,2.455,12.0
2016-09-17,3.875,14.292,20.958,6.667,20.917
2016-09-18,3.0,8.083,12.708,4.625,12.0
