date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2017-01-12,200.045,4.478,18.545,31.227,64.727,33.5,15.545,218.591
2017-01-13,205.458,6.0,26.833,32.75,58.917,26.167,19.667,232.292
2017-01-14,198.5,4.042,13.042,15.375,24.417,9.042,12.042,211.542
2017-01-15,212.217,7.174,43.043,41.304,101.043,59.739,28.292,255.261
2017-01-16,221.458,9.333,60.208,49.458,138.958,89.5,35.958,281.667
2017-01-17,210.348,6.87,45.522,35.826,83.783,47.957,45.077,255.87
2017-01-18,204.125,6.0,29.542,37.708,75.25,37.542,24.111,233.667
2017-01-19,200.083,4.208,20.917,28.875,51.833,22.958,19.167,221.0
2017-01-20,202.208,4.958,23.583,25.25,48.708,23.458,22.583,225.792
2017-01-21,206.667,6.25,27.25,26.292,45.125,18.833,29.917,233.917
2017-01-22,194.913,2.826,9.957,17.435,29.87,12.435,13.333,204.87
2017-01-23,201.583,5.167,23.667,32.667,69.0,36.333,17.417,225.25
2017-01-24,199.708,4.042,19.0,27.75,66.25,38.5,10.458,218.708
2017-01-25,195.0,3.125,11.5,17.5,26.708,9.208,5.833,206.5
2017-01-26,195.273,3.609,11.591,21.455,46.409,24.955,9.136,206.864
2017-01-27,194.125,3.708,9.292,14.917,24.25,9.333,9.458,203.417
2017-01-28,200.0,4.792,15.583,20.167,26.333,6.167,20.292,215.583
2017-01-29,201.739,4.522,20.217,27.565,54.435,26.87,21.875,221.957
2017-01-30,198.375,3.333,13.875,23.375,35.708,12.333,12.583,212.25
2017-01-31,208.083,6.208,30.208,40.292,72.5,32.208,25.75,238.292
2017-02-01,200.0,4.125,20.917,25.333,48.375,23.042,21.75,220.917
2017-02-02,193.19,3.304,15.667,20.238,30.0,9.762,15.773,208.857
2017-02-03,199.833,4.375,22.625,25.792,41.042,15.25,23.0,222.458
2017-02-04,204.125,5.292,23.833,22.542,31.667,9.125,16.375,227.958
2017-02-05,195.905,4.0,17.048,24.87,37.739,12.87,10.75,212.952
2017-02-06,197.75,4.292,13.5,30.792,53.458,22.667,12.958,211.25
2017-02-07,196.208,3.625,12.042,29.792,52.0,22.208,10.542,208.25
2017-02-08,198.636,3.636,15.0,29.0,47.227,18.227,12.591,213.636
2017-02-09,208.167,5.792,25.708,41.125,83.375,42.25,27.833,233.875
2017-02-10,207.304,5.417,27.696,35.792,58.042,22.25,36.667,235.0
2017-02-11,198.958,3.875,13.917,15.417,18.417,3.0,24.458,212.875
2017-02-12,197.87,3.522,11.435,16.0,21.087,5.087,11.25,209.304
2017-02-13,204.583,5.042,21.375,33.75,67.458,33.708,14.125,225.958
2017-02-14,204.417,5.5,24.708,34.917,78.292,43.375,17.75,229.125
2017-02-15,197.208,4.667,15.708,24.625,38.208,13.583,21.375,212.917
2017-02-16,195.739,3.348,11.043,18.478,27.391,8.913,13.043,206.783
2017-02-17,194.625,3.208,9.0,14.375,20.875,6.5,13.625,203.625
2017-02-18,195.333,2.917,7.583,7.583,9.75,2.167,9.708,202.917
2017-02-19,197.174,3.652,12.304,24.174,37.217,13.043,13.333,209.478
2017-02-20,196.875,3.125,13.75,22.417,33.25,10.833,17.417,210.625
2017-02-21,194.542,2.75,11.0,18.875,29.042,10.167,16.375,205.542
2017-02-22,194.091,2.727,9.591,15.727,23.773,8.045,15.136,203.682
2017-02-23,203.208,4.667,22.542,27.292,54.833,27.542,22.25,225.75
2017-02-24,211.667,6.083,33.0,38.125,86.0,47.875,28.25,244.667
2017-02-25,196.792,2.083,9.25,9.958,12.667,2.708,14.417,206.042
2017-02-26,196.348,2.783,9.478,15.348,24.087,8.739,17.083,205.826
2017-02-27,199.5,4.167,18.042,30.042,47.125,17.083,22.292,217.542
2017-02-28,200.958,4.625,21.958,30.125,63.0,32.875,31.875,222.917
2017-03-01,194.409,3.696,14.909,23.818,31.773,7.955,21.409,209.318
2017-03-02,191.75,2.583,10.917,20.417,29.542,9.125,11.875,202.667
2017-03-03,199.208,4.708,17.083,33.417,51.042,17.625,19.542,216.292
2017-03-04,195.0,3.875,15.75,22.25,29.667,7.417,24.208,210.75
2017-03-05,189.087,4.348,7.739,18.957,25.957,7.0,25.167,196.826
2017-03-06,194.375,2.292,6.958,10.042,15.0,4.958,10.458,201.333
2017-03-07,196.0,2.5,7.0,10.958,16.5,5.542,12.917,203.0
2017-03-08,199.217,4.304,20.13,25.696,38.522,12.826,13.652,219.348
2017-03-09,191.375,3.792,12.125,15.0,22.833,7.833,14.958,203.5
2017-03-10,196.833,3.667,10.083,14.833,20.958,6.125,8.292,206.917
2017-03-11,198.833,4.042,12.583,13.667,17.083,3.417,16.167,211.417
2017-03-12,194.913,3.391,12.522,25.87,34.913,9.043,16.292,207.435
2017-03-13,199.708,3.958,19.667,32.417,45.0,12.583,26.333,219.375
2017-03-14,201.083,5.75,27.25,43.25,68.875,25.625,39.583,228.333
2017-03-15,198.043,4.087,24.522,29.87,54.435,24.565,39.0,222.565
2017-03-16,189.208,2.542,10.875,15.875,20.167,4.292,12.792,200.083
2017-03-17,194.667,2.375,8.708,11.625,16.333,4.708,10.25,203.375
2017-03-18,198.75,3.583,14.458,15.792,18.958,3.167,14.917,213.208
2017-03-19,201.696,4.792,25.087,38.696,66.0,27.304,25.083,226.783
2017-03-20,193.087,2.391,7.043,8.727,11.955,3.227,12.13,200.13
2017-03-21,195.708,2.875,8.875,9.875,13.125,3.25,10.208,204.583
2017-03-22,197.708,4.375,17.667,25.917,37.542,11.625,7.792,215.375
2017-03-23,195.708,3.417,11.667,19.375,30.333,10.958,8.167,207.375
2017-03-24,196.042,3.417,14.417,15.958,22.583,6.625,9.833,210.458
2017-03-25,195.417,3.708,13.083,17.375,19.708,2.333,18.708,208.5
2017-03-26,202.957,6.75,21.826,39.348,55.826,16.478,41.417,224.783
2017-03-27,207.167,7.333,26.875,39.125,57.042,17.917,56.25,234.042
2017-03-28,200.75,6.708,26.708,37.875,55.042,17.167,52.792,227.458
2017-03-29,198.261,5.957,40.652,41.957,56.696,14.739,50.565,238.913
2017-03-30,193.792,3.042,10.208,16.125,20.542,4.417,22.792,204.0
2017-03-31,195.167,3.458,11.667,16.583,21.0,4.417,17.792,206.833
2017-04-01,190.667,3.833,6.708,11.125,17.333,6.208,13.417,197.375
2017-04-02,191.958,3.708,9.375,10.083,12.708,2.625,14.125,201.333
2017-04-03,192.217,3.217,9.826,18.217,25.652,7.435,19.583,202.043
2017-04-04,192.625,3.208,12.333,18.417,26.042,7.625,22.5,204.958
2017-04-05,191.958,4.5,14.083,26.708,37.042,10.333,28.542,206.042
2017-04-06,187.333,3.125,6.875,17.417,21.792,4.375,25.5,194.208
2017-04-07,185.091,2.739,7.045,15.136,19.045,3.909,28.0,192.136
2017-04-08,187.333,3.167,9.917,18.958,24.833,5.875,19.042,197.25
2017-04-09,193.875,4.25,14.958,13.292,18.208,4.917,23.333,208.833
2017-04-10,195.087,2.913,10.826,17.304,23.435,6.13,17.583,205.913
2017-04-11,198.708,4.083,21.417,25.708,42.583,16.875,17.125,220.125
2017-04-12,195.333,3.333,13.792,21.167,44.958,23.792,12.375,209.125
2017-04-13,192.739,3.739,12.478,23.136,30.5,7.364,23.182,205.217
2017-04-14,195.375,5.0,14.833,28.625,40.0,11.375,30.208,210.208
2017-04-15,190.167,3.375,9.458,19.625,22.083,2.458,29.833,199.625
2017-04-16,195.542,6.167,17.583,28.75,36.458,7.708,35.833,213.125
2017-04-17,192.652,4.783,14.174,28.478,44.0,15.522,33.667,206.826
2017-04-18,188.042,3.667,9.125,15.042,18.875,3.833,24.458,197.167
2017-04-19,192.042,3.542,12.042,20.792,26.042,5.25,23.458,204.083
2017-04-20,194.227,3.435,9.0,16.455,21.591,5.136,19.818,203.227
2017-04-21,194.917,4.333,13.917,28.5,37.708,9.208,23.833,208.833
2017-04-22,197.167,4.375,14.458,18.917,25.583,6.667,32.167,211.625
2017-04-23,193.833,3.125,8.25,8.667,10.792,2.125,16.042,202.083
2017-04-24,193.478,2.826,10.348,14.87,20.174,5.304,17.5,203.826
2017-04-25,189.958,2.542,12.25,17.042,22.333,5.292,17.792,202.208
2017-04-26,188.167,3.458,6.667,16.75,21.542,4.792,19.667,194.833
2017-04-27,190.333,2.958,9.625,16.542,21.792,5.25,17.417,199.958
2017-04-28,190.957,3.261,11.0,21.091,27.136,6.045,21.455,201.957
2017-04-29,191.708,3.542,12.083,16.958,20.833,3.875,24.458,203.792
2017-04-30,195.292,4.958,14.625,19.0,22.125,3.125,30.583,209.917
2017-05-01,195.913,4.333,17.478,29.13,36.609,7.478,31.375,213.391
2017-05-02,194.5,2.792,10.292,18.042,27.333,9.292,15.5,204.792
2017-05-03,191.864,2.565,6.864,13.455,16.955,3.5,16.455,198.727
2017-05-04,190.5,2.375,6.042,8.292,9.958,1.667,15.875,196.542
2017-05-05,188.917,2.875,7.167,11.083,12.917,1.833,21.917,196.083
2017-05-06,186.5,2.708,6.875,11.792,14.833,3.042,23.333,193.375
2017-05-07,189.0,3.0,8.833,9.417,11.167,1.75,33.875,197.833
2017-05-08,194.13,5.217,13.261,28.913,36.783,7.87,57.375,207.391
2017-05-09,193.375,3.5,11.042,17.875,22.75,4.875,31.0,204.417
2017-05-10,196.958,4.25,15.167,22.75,31.25,8.5,24.042,212.125
2017-05-11,197.625,5.708,30.292,31.708,41.542,9.833,29.5,227.917
2017-05-12,195.087,4.087,11.87,14.13,18.478,4.348,33.87,206.957
2017-05-13,194.292,4.292,9.708,12.083,14.417,2.333,37.667,204.0
2017-05-14,189.958,3.125,7.167,5.042,6.167,1.125,11.458,197.125
2017-05-15,190.478,3.174,10.522,17.261,24.304,7.043,19.958,201.0
2017-05-16,191.583,2.708,9.875,14.125,18.042,3.917,25.417,201.458
2017-05-17,193.217,2.391,9.261,11.818,16.182,4.364,17.591,202.478
2017-05-18,193.417,3.208,13.333,18.625,26.333,7.708,21.0,206.75
2017-05-19,200.542,5.042,30.042,26.458,38.25,11.792,30.583,230.583
2017-05-20,193.167,4.083,11.75,24.458,28.625,4.167,37.875,204.917
2017-05-21,191.167,4.542,11.333,22.792,25.708,2.917,40.75,202.5
2017-05-22,187.522,3.957,9.478,18.304,23.304,5.0,26.917,197.0
2017-05-23,186.625,3.167,7.25,14.625,19.667,5.042,21.5,193.875
2017-05-24,186.542,3.217,8.667,18.333,23.333,5.0,20.167,195.208
2017-05-25,189.826,2.957,11.435,14.174,21.217,7.043,22.348,201.261
2017-05-26,190.125,3.458,10.958,15.708,23.5,7.792,22.0,201.083
2017-05-27,190.125,3.167,9.208,10.917,15.125,4.208,22.167,199.333
2017-05-28,190.792,3.083,8.75,9.792,11.292,1.5,21.125,199.542
2017-05-29,192.174,3.739,11.957,21.739,26.913,5.174,26.417,204.13
2017-05-30,190.583,4.083,11.583,23.833,29.667,5.833,32.417,202.167
2017-05-31,186.708,3.0,9.917,18.625,24.625,6.0,34.333,196.625
2017-06-01,185.826,2.913,12.435,18.826,22.957,4.13,19.348,198.261
2017-06-02,192.667,2.917,11.375,17.25,21.875,4.625,20.708,204.042
2017-06-03,191.417,2.625,10.5,17.125,21.917,4.792,13.833,201.917
2017-06-04,191.417,2.167,7.625,8.583,9.792,1.208,13.167,199.042
2017-06-05,193.174,2.478,8.652,13.0,19.652,6.652,13.333,201.826
2017-06-06,191.167,2.583,9.042,12.417,17.458,5.042,15.75,200.208
2017-06-07,188.875,3.292,8.542,14.958,19.708,4.75,16.625,197.417
2017-06-08,186.261,3.304,8.609,19.0,25.091,6.091,17.783,194.87
2017-06-09,193.583,3.917,12.375,16.917,23.875,6.958,16.75,205.958
2017-06-10,191.208,3.75,10.875,17.333,21.042,3.708,26.0,202.083
2017-06-11,190.125,2.708,8.375,6.75,8.0,1.25,18.75,198.5
2017-06-12,191.826,2.043,8.304,12.348,17.826,5.478,14.042,200.13
2017-06-13,193.292,2.583,10.083,13.875,19.917,6.042,14.75,203.375
2017-06-14,192.083,2.708,9.542,15.5,22.25,6.75,14.375,201.625
2017-06-15,192.636,3.0,14.273,16.091,21.5,5.409,19.13,206.909
2017-06-16,193.542,3.708,13.833,19.75,25.125,5.375,27.042,207.375
2017-06-17,192.792,2.458,8.75,10.208,14.333,4.125,14.0,201.542
2017-06-18,190.875,2.333,6.875,4.625,5.667,1.042,15.542,197.75
2017-06-19,191.565,2.087,9.913,14.217,19.304,5.087,17.25,201.478
2017-06-20,191.458,3.292,14.667,17.625,25.0,7.375,33.833,206.125
2017-06-21,186.652,2.696,11.304,14.909,19.045,4.136,30.043,197.957
2017-06-22,190.0,3.0,12.125,24.458,28.417,3.958,21.5,202.125
2017-06-23,203.458,3.792,17.625,23.167,29.833,6.667,26.917,221.083
2017-06-24,190.0,2.75,12.875,14.375,17.333,2.958,20.292,202.875
2017-06-25,194.708,3.0,11.167,11.875,14.208,2.333,20.125,205.875
2017-06-26,200.435,4.0,14.913,21.478,29.435,7.957,22.125,215.348
2017-06-27,201.75,3.125,12.5,15.25,21.958,6.708,25.292,214.25
2017-06-28,205.227,4.087,16.273,23.348,31.565,8.217,33.522,221.5
2017-06-29,203.458,5.083,17.375,24.25,31.0,6.75,32.75,220.833
2017-06-30,188.5,3.125,11.583,21.0,27.583,6.583,21.167,200.083
2017-07-01,193.292,4.125,23.375,29.667,43.25,13.583,23.958,216.667
2017-07-02,193.917,5.208,17.042,25.542,29.958,4.417,32.375,210.958
2017-07-03,188.652,4.957,16.696,24.696,35.957,11.261,51.227,205.348
2017-07-04,184.875,5.174,14.417,23.833,38.917,15.083,45.125,199.292
2017-07-05,187.875,3.348,17.417,20.625,29.5,8.875,28.083,205.292
2017-07-06,191.667,2.833,9.833,13.042,17.583,4.542,26.2,201.5
2017-07-07,189.773,4.217,14.909,21.87,26.826,4.957,37.13,204.682
2017-07-08,192.375,4.583,16.5,21.083,25.833,4.75,46.708,208.875
2017-07-09,184.875,3.958,8.958,13.167,15.5,2.333,37.75,193.833
2017-07-10,177.652,3.25,9.087,11.957,22.13,10.174,20.792,186.739
2017-07-11,177.5,2.708,6.542,8.708,17.792,9.083,14.625,184.042
2017-07-12,176.5,1.792,6.667,9.333,18.958,9.625,24.958,183.167
2017-07-13,177.042,1.833,6.375,8.708,16.75,8.042,22.5,183.417
2017-07-14,180.043,2.478,9.0,11.913,20.13,8.217,21.783,189.043
2017-07-15,182.042,3.792,7.75,14.333,22.042,7.708,25.917,189.792
2017-07-16,185.792,5.417,12.458,19.708,24.417,4.708,45.958,198.25
2017-07-17,188.783,4.13,14.609,17.783,21.435,3.652,47.917,203.391
2017-07-18,196.25,3.708,15.708,20.333,25.958,5.625,40.792,211.958
2017-07-19,195.083,3.375,16.417,20.083,25.542,5.458,33.167,211.5
2017-07-20,187.0,2.792,14.667,15.792,20.708,4.917,22.708,201.667
2017-07-21,180.478,3.348,11.261,12.261,22.174,9.913,22.391,191.739
2017-07-22,178.208,2.25,6.042,8.208,16.708,8.5,19.958,184.25
2017-07-23,177.833,2.667,6.375,7.292,11.375,4.083,17.667,184.208
2017-07-24,177.696,1.833,7.652,11.609,19.652,8.043,25.083,185.348
2017-07-25,177.292,2.208,7.875,12.542,22.0,9.458,28.333,185.167
2017-07-26,187.696,2.478,8.043,9.364,14.364,5.0,15.333,195.739
2017-07-27,191.542,2.375,8.5,11.167,16.708,5.542,22.75,200.042
2017-07-28,186.833,2.417,11.292,9.667,18.75,9.083,25.875,198.125
2017-07-29,186.958,2.458,11.125,9.125,16.208,7.083,25.333,198.083
2017-07-30,183.958,2.25,6.958,4.125,6.25,2.125,25.75,190.917
2017-07-31,182.652,2.913,8.783,13.043,20.565,7.522,19.0,191.435
2017-08-01,184.125,2.875,9.333,13.167,23.083,9.917,23.167,193.458
2017-08-02,184.455,1.652,6.955,6.87,12.087,5.217,15.87,191.409
2017-08-03,187.375,2.292,10.833,11.125,19.333,8.208,14.833,198.208
2017-08-04,187.833,2.5,10.5,11.083,18.875,7.792,17.208,198.333
2017-08-05,186.0,3.042,10.292,12.292,19.5,7.208,22.583,196.292
2017-08-06,186.25,3.333,11.333,8.208,11.25,3.042,25.958,197.583
2017-08-07,182.217,3.667,10.174,9.565,19.826,10.261,30.042,192.391
2017-08-08,184.318,3.652,16.5,16.045,20.318,4.273,35.864,200.818
2017-08-09,193.167,3.667,14.625,17.0,23.792,6.792,31.458,207.792
2017-08-10,185.542,2.833,11.375,12.167,21.75,9.583,32.042,196.917
2017-08-11,183.542,2.125,7.125,4.083,7.042,2.958,19.25,190.667
2017-08-12,186.542,2.458,7.583,5.792,10.625,4.833,16.625,194.125
2017-08-13,188.417,2.625,8.375,5.917,9.375,3.458,18.542,196.792
2017-08-14,187.739,2.565,8.261,6.783,10.522,3.739,21.917,196.0
2017-08-15,185.208,1.958,7.458,5.875,9.042,3.167,16.042,192.667
2017-08-16,184.783,1.913,6.261,5.045,8.682,3.636,15.727,191.043
2017-08-17,188.125,2.417,9.0,9.125,16.5,7.375,15.875,197.125
2017-08-18,187.25,3.417,20.667,18.958,29.625,10.667,24.208,207.917
2017-08-19,190.583,3.0,10.708,12.25,21.375,9.125,25.667,201.292
2017-08-20,189.083,2.375,9.125,6.583,9.292,2.708,15.042,198.208
2017-08-21,188.348,2.833,10.696,12.783,18.913,6.13,22.333,199.043
2017-08-22,185.667,3.0,8.708,16.958,26.208,9.25,30.333,194.375
2017-08-23,193.792,3.958,20.375,29.417,38.083,8.667,33.667,214.167
2017-08-24,195.739,4.87,21.391,30.13,38.348,8.217,36.13,217.13
2017-08-25,188.667,5.083,18.792,27.417,36.0,8.583,49.458,207.458
2017-08-26,195.667,5.208,17.292,19.167,23.542,4.375,46.5,212.958
2017-08-27,193.375,2.958,8.458,5.625,6.75,1.125,22.958,201.833
2017-08-28,193.13,3.708,11.609,16.0,21.739,5.739,25.958,204.739
2017-08-29,178.958,2.75,6.958,10.125,20.667,10.542,25.042,185.917
2017-08-30,182.083,2.958,7.708,9.292,20.083,10.792,27.792,189.792
2017-08-31,188.083,2.375,6.5,7.042,10.583,3.542,16.917,194.583
2017-09-01,188.0,2.348,6.5,7.727,11.545,3.818,13.091,194.5
2017-09-02,189.542,2.708,7.667,8.75,13.208,4.458,11.0,197.208
2017-09-03,194.125,4.292,14.875,16.708,22.792,6.083,18.0,209.0
2017-09-04,194.478,3.261,11.739,14.696,24.0,9.304,20.083,206.217
2017-09-05,192.042,2.667,9.958,11.667,19.667,8.0,20.375,202.0
2017-09-06,191.5,3.478,12.318,17.85,25.9,8.05,15.783,203.818
2017-09-07,194.75,3.667,12.75,16.333,25.792,9.458,27.5,207.5
2017-09-08,190.958,3.417,11.625,13.375,20.708,7.333,21.0,202.583
2017-09-09,195.708,3.667,17.833,17.375,23.667,6.292,20.958,213.542
2017-09-10,192.458,3.708,16.0,13.542,17.333,3.792,20.833,208.458
2017-09-11,187.957,3.208,28.478,18.565,23.739,5.174,22.792,216.435
2017-09-12,189.087,4.087,14.913,20.091,28.273,8.182,26.609,204.0
2017-09-13,195.833,4.375,18.042,18.792,30.167,11.375,20.667,213.875
2017-09-14,192.542,3.75,12.833,15.083,22.083,7.0,21.333,205.375
2017-09-15,193.25,3.25,10.458,15.25,21.958,6.708,16.5,203.708
2017-09-16,193.333,2.958,9.958,9.625,13.75,4.125,17.417,203.292
2017-09-17,191.917,3.125,9.417,6.708,9.208,2.5,11.792,201.333
2017-09-18,189.609,3.478,9.261,10.304,13.391,3.087,29.458,198.87
2017-09-19,194.5,3.167,12.958,19.375,26.375,7.0,22.458,207.458
2017-09-20,202.958,4.875,20.25,28.625,37.375,8.75,35.042,223.208
2017-09-21,198.87,3.174,17.478,22.696,28.087,5.391,20.609,216.348
2017-09-22,198.917,3.25,15.417,16.917,22.333,5.417,18.5,214.333
2017-09-23,191.667,2.292,8.917,6.625,8.625,2.0,10.875,200.583
2017-09-24,196.792,3.833,14.708,13.708,15.958,2.25,18.375,211.5
2017-09-25,202.0,3.522,22.0,19.261,27.783,8.522,19.083,224.0
2017-09-26,191.0,3.417,20.0,16.292,23.083,6.792,20.875,211.0
2017-09-27,190.375,3.208,19.083,20.167,25.75,5.583,19.208,209.458
2017-09-28,190.667,2.875,14.208,16.417,24.458,8.042,10.25,204.875
2017-09-29,193.087,3.304,13.696,18.652,27.783,9.13,14.957,206.783
2017-09-30,198.917,3.917,16.625,17.125,24.833,7.708,20.0,215.542
2017-10-01,198.708,4.083,13.75,11.25,14.0,2.75,19.5,212.458
2017-10-02,194.522,3.174,22.783,26.304,33.261,6.957,18.125,217.304
2017-10-03,199.458,4.417,25.625,26.458,38.75,12.292,31.542,225.083
2017-10-04,192.458,2.333,8.833,12.0,17.708,5.708,13.792,201.292
2017-10-05,194.955,2.304,10.364,15.13,23.13,8.0,11.261,205.318
2017-10-06,197.208,3.25,14.875,20.708,31.417,10.708,17.542,212.083
2017-10-07,193.458,3.25,13.292,15.833,21.792,5.958,12.625,206.75
2017-10-08,196.375,3.583,12.875,10.375,14.375,4.0,17.875,209.25
2017-10-09,193.652,3.292,14.261,14.957,19.174,4.217,17.167,207.913
2017-10-10,197.458,4.583,18.75,28.292,40.25,11.958,27.5,216.208
2017-10-11,200.75,4.708,19.917,19.5,32.875,13.375,31.958,220.667
2017-10-12,196.833,4.75,17.833,22.75,32.875,10.125,39.542,214.667
2017-10-13,190.455,2.478,7.682,11.478,16.957,5.478,8.87,198.136
2017-10-14,192.5,3.042,10.25,12.625,18.875,6.25,8.75,202.75
2017-10-15,196.542,3.25,10.833,10.458,14.958,4.5,11.792,207.375
2017-10-16,192.696,2.833,8.261,12.304,19.826,7.522,11.0,200.957
2017-10-17,195.0,3.625,13.5,19.875,31.25,11.375,11.458,208.5
2017-10-18,196.542,3.375,13.792,15.958,30.292,14.333,16.458,210.333
2017-10-19,193.417,2.917,8.5,13.5,22.375,8.875,11.042,201.917
2017-10-20,191.652,3.261,10.783,14.087,21.739,7.652,6.391,202.435
2017-10-21,193.0,3.708,11.208,14.792,24.958,10.167,6.917,204.208
2017-10-22,187.792,2.417,5.875,4.583,6.208,1.625,4.818,193.667
2017-10-23,190.435,1.696,8.087,9.609,12.783,3.174,19.85,198.522
2017-10-24,198.042,2.417,10.167,15.042,24.458,9.417,18.091,208.208
2017-10-25,200.5,3.292,15.583,21.917,34.625,12.708,19.0,216.083
2017-10-26,205.542,4.333,22.542,25.458,45.5,20.042,19.542,228.083
2017-10-27,207.955,4.773,28.955,26.227,52.955,26.727,23.364,236.909
2017-10-28,202.583,4.125,20.667,22.833,32.75,9.917,31.136,223.25
2017-10-29,197.375,3.417,12.208,11.375,14.292,2.917,10.824,209.583
2017-10-30,193.409,2.667,8.591,14.182,19.955,5.773,,202.0
2017-10-31,202.333,5.333,22.667,29.042,49.292,20.25,,225.0
2017-11-01,207.625,6.375,36.583,38.292,62.0,23.708,32.182,244.208
2017-11-02,201.5,5.167,26.042,24.458,45.917,21.458,23.667,227.542
2017-11-03,199.083,4.958,19.25,20.583,24.917,4.333,21.083,218.333
2017-11-04,201.25,5.208,17.958,21.5,31.125,9.625,23.75,219.208
2017-11-05,200.958,5.042,13.75,15.583,20.333,4.75,18.708,214.708
2017-11-06,203.304,6.043,26.522,38.174,62.522,24.348,29.333,229.826
2017-11-07,202.625,5.375,29.958,36.0,58.167,22.167,32.125,232.583
2017-11-08,207.609,7.087,50.87,42.696,83.043,40.348,40.739,258.478
2017-11-09,200.208,4.292,25.667,21.417,43.333,21.917,24.917,225.875
2017-11-10,199.75,4.667,23.417,31.875,50.833,18.958,24.5,223.167
2017-11-11,191.75,3.208,10.625,12.167,16.042,3.875,14.375,202.375
2017-11-12,195.125,2.958,10.375,10.583,13.125,2.542,10.75,205.5
2017-11-13,198.739,3.783,19.609,24.174,38.261,14.087,20.292,218.348
2017-11-14,202.667,5.75,35.375,37.208,68.458,31.25,30.0,238.042
2017-11-15,209.682,6.478,38.182,28.136,72.591,44.455,26.522,247.864
2017-11-16,197.25,3.292,15.833,19.833,41.667,21.833,10.333,213.083
2017-11-17,200.917,3.875,16.792,23.125,39.625,16.5,13.583,217.708
2017-11-18,202.125,4.833,24.375,29.042,44.75,15.708,23.458,226.5
2017-11-19,197.375,3.125,10.5,9.833,12.333,2.5,7.583,207.875
2017-11-20,203.13,4.75,22.174,27.609,53.0,25.391,13.75,225.304
2017-11-21,196.958,3.583,14.875,21.458,33.333,11.875,10.625,211.833
2017-11-22,200.565,5.391,27.174,35.0,60.261,25.261,31.261,227.739
2017-11-23,196.917,4.958,21.958,22.708,34.417,11.708,18.708,218.875
2017-11-24,197.917,5.167,20.833,32.25,63.125,30.875,12.25,218.75
2017-11-25,211.292,7.75,39.208,35.292,89.958,54.667,17.792,250.5
2017-11-26,201.5,5.083,22.042,19.833,34.833,15.0,20.583,223.542
2017-11-27,196.913,3.217,12.261,17.826,26.565,8.739,16.542,209.174
2017-11-28,200.958,5.0,25.167,29.667,49.625,19.958,28.875,226.125
2017-11-29,209.792,7.042,41.5,47.792,91.417,43.625,38.875,251.292
2017-11-30,200.435,4.217,20.522,24.174,43.0,18.826,22.478,220.957
2017-12-01,196.542,3.167,10.75,17.417,28.958,11.542,10.542,207.292
2017-12-02,198.625,3.708,13.708,18.958,30.333,11.375,10.542,212.333
2017-12-03,204.958,5.5,22.375,24.542,33.875,9.333,22.833,227.333
2017-12-04,202.609,5.542,29.0,35.913,66.348,30.435,29.167,231.609
2017-12-05,204.333,5.75,32.792,35.833,76.583,40.75,22.792,237.125
2017-12-06,201.542,4.667,21.167,26.792,48.833,22.042,14.542,222.708
2017-12-07,206.208,7.167,32.917,33.833,73.167,39.333,19.917,239.125
2017-12-08,208.652,7.217,42.174,33.783,92.913,59.13,39.87,250.826
2017-12-09,201.292,4.958,19.875,26.833,49.333,22.5,11.458,221.167
2017-12-10,203.417,5.125,22.667,23.458,35.833,12.375,22.667,226.083
2017-12-11,202.826,4.522,22.783,29.609,53.609,24.0,24.833,225.609
2017-12-12,198.583,3.0,14.917,26.25,39.833,13.583,10.667,213.5
2017-12-13,197.75,3.0,13.208,22.375,40.792,18.417,9.042,210.958
2017-12-14,195.708,2.792,10.083,19.042,29.75,10.708,9.667,205.792
2017-12-15,203.87,4.913,26.652,33.227,66.227,33.0,22.591,230.522
2017-12-16,205.625,6.5,37.5,39.292,72.375,33.083,35.833,243.125
2017-12-17,198.25,3.375,15.125,13.958,21.75,7.792,15.75,213.375
2017-12-18,205.217,5.304,25.87,33.913,66.261,32.348,19.708,231.087
2017-12-19,209.208,6.25,38.708,36.5,100.417,63.917,25.917,247.917
2017-12-20,207.0,5.375,24.083,31.333,68.5,37.167,16.833,231.083
2017-12-21,203.957,5.478,27.174,31.773,66.682,34.909,23.739,231.13
2017-12-22,211.625,7.5,45.792,41.042,100.833,59.792,28.667,257.417
2017-12-23,216.958,9.625,62.25,41.417,106.083,64.667,41.667,279.208
2017-12-24,216.167,8.417,46.5,36.542,70.333,33.792,40.958,262.667
2017-12-25,198.087,4.167,15.391,21.304,32.174,10.87,18.958,213.478
2017-12-26,195.083,3.208,12.083,23.292,37.75,14.458,9.583,207.167
2017-12-27,195.042,3.292,10.125,19.792,38.208,18.417,6.292,205.167
2017-12-28,195.478,3.913,12.652,22.739,45.739,23.0,9.304,208.13
2017-12-29,194.25,3.542,9.708,16.083,21.417,5.333,8.875,203.958
2017-12-30,195.375,3.208,8.875,11.375,14.833,3.458,8.792,204.25
2017-12-31,201.375,4.417,14.917,16.25,21.958,5.708,23.5,216.292
2018-01-01,205.583,4.75,23.333,22.875,32.5,9.625,11.708,228.917
2018-01-02,197.458,2.833,10.667,13.25,16.75,3.5,5.0,208.125
2018-01-03,196.167,2.667,9.708,13.125,18.375,5.25,4.375,205.875
