date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2017-07-04,195.71428571428572,7.761904761904762,8.772727272727273,15.454545454545455,6.681818181818182,3.1818181818181817,203.47619047619048
2017-07-05,193.08333333333334,5.875,7.708333333333333,11.125,3.4166666666666665,7.0,198.95833333333334
2017-07-06,200.6,7.75,6.25,9.3,3.05,9.05,208.35
2017-07-07,209.9,7.8,7.05,11.45,4.4,8.764705882352942,217.7
2017-07-08,222.08333333333334,8.791666666666666,6.458333333333333,9.041666666666666,2.5833333333333335,12.833333333333334,230.875
2017-07-09,219.875,9.125,5.0,6.958333333333333,1.9583333333333333,16.333333333333332,229.0
2017-07-10,207.7391304347826,10.043478260869565,9.304347826086957,14.0,4.695652173913044,13.833333333333334,217.7826086956522
2017-07-11,200.63636363636363,11.363636363636363,10.636363636363637,14.409090909090908,3.772727272727273,18.40909090909091,212.0
2017-07-12,185.70833333333334,7.416666666666667,5.875,9.583333333333334,3.7083333333333335,8.833333333333334,193.125
2017-07-13,200.66666666666666,11.75,7.541666666666667,11.666666666666666,4.125,19.875,212.41666666666666
2017-07-14,209.0,11.166666666666666,10.416666666666666,14.5,4.083333333333333,24.208333333333332,220.16666666666666
2017-07-15,201.625,9.541666666666666,7.041666666666667,9.583333333333334,2.5416666666666665,16.833333333333332,211.16666666666666
2017-07-16,196.91666666666666,7.458333333333333,4.0,5.916666666666667,1.9166666666666667,15.5,204.375
2017-07-17,184.2608695652174,5.478260869565218,2.347826086956522,4.173913043478261,1.826086956521739,11.916666666666666,189.7391304347826
2017-07-18,191.04761904761904,6.904761904761905,5.0,7.35,2.35,8.090909090909092,197.95238095238096
2017-07-19,201.91666666666666,8.541666666666666,7.625,11.208333333333334,3.5833333333333335,11.0,210.45833333333334
2017-07-20,207.95833333333334,10.833333333333334,9.875,13.708333333333334,3.8333333333333335,15.0,218.79166666666666
2017-07-21,202.75,11.25,10.958333333333334,14.458333333333334,3.5,22.083333333333332,214.0
2017-07-22,195.83333333333334,9.375,5.416666666666667,7.708333333333333,2.2916666666666665,16.333333333333332,205.20833333333334
2017-07-23,198.16666666666666,7.875,5.125,7.125,2.0,7.25,206.04166666666666
2017-07-24,199.65217391304347,10.391304347826088,11.043478260869565,17.347826086956523,6.304347826086956,5.75,210.04347826086956
2017-07-25,205.05,9.9,11.363636363636363,15.772727272727273,4.409090909090909,4.318181818181818,214.95
2017-07-26,196.41666666666666,7.208333333333333,6.875,9.958333333333334,3.0833333333333335,6.333333333333333,203.625
2017-07-27,208.625,14.458333333333334,11.041666666666666,16.083333333333332,5.041666666666667,11.458333333333334,223.08333333333334
2017-07-28,201.0,9.291666666666666,7.125,10.583333333333334,3.4583333333333335,10.041666666666666,210.29166666666666
2017-07-29,196.375,7.333333333333333,4.5,5.5,1.0,11.166666666666666,203.70833333333334
2017-07-30,197.95833333333334,7.833333333333333,4.833333333333333,7.375,2.5416666666666665,6.5,205.79166666666666
2017-07-31,195.95652173913044,8.043478260869565,4.3478260869565215,8.173913043478262,3.8260869565217392,8.458333333333334,204.0
2017-08-01,202.85,9.55,7.136363636363637,11.181818181818182,4.045454545454546,7.9523809523809526,212.4
2017-08-02,200.70833333333334,10.583333333333334,7.583333333333333,12.041666666666666,4.458333333333333,7.416666666666667,211.29166666666666
2017-08-03,193.33333333333334,11.166666666666666,7.791666666666667,12.625,4.833333333333333,8.125,204.5
2017-08-04,196.0,11.125,9.875,14.875,5.0,9.833333333333334,207.125
2017-08-05,199.375,11.708333333333334,6.375,9.416666666666666,3.0416666666666665,12.5,211.08333333333334
2017-08-06,202.375,10.625,5.166666666666667,7.416666666666667,2.25,12.916666666666666,213.0
2017-08-07,191.6086956521739,7.956521739130435,6.608695652173913,11.08695652173913,4.478260869565218,14.857142857142858,199.56521739130434
2017-08-08,189.95454545454547,7.545454545454546,6.954545454545454,11.863636363636363,4.909090909090909,5.291666666666667,197.5
2017-08-09,189.54166666666666,6.708333333333333,4.5,8.583333333333334,4.083333333333333,4.166666666666667,196.25
2017-08-10,194.66666666666666,8.166666666666666,6.083333333333333,10.208333333333334,4.125,6.458333333333333,202.83333333333334
2017-08-11,195.20833333333334,7.666666666666667,5.75,9.75,4.0,7.041666666666667,202.875
2017-08-12,194.75,5.833333333333333,2.8333333333333335,4.75,1.9166666666666667,4.791666666666667,200.58333333333334
2017-08-13,194.75,5.125,3.5,5.25,1.75,3.8333333333333335,199.875
2017-08-14,188.2608695652174,5.130434782608695,4.173913043478261,7.173913043478261,3.0,4.125,193.3913043478261
2017-08-15,198.0,8.428571428571429,7.0,10.875,3.875,3.9523809523809526,206.42857142857142
2017-08-16,191.08333333333334,4.916666666666667,,,,2.8333333333333335,196.0
2017-08-17,192.04166666666666,5.666666666666667,4.416666666666667,9.083333333333334,4.666666666666667,3.4166666666666665,197.70833333333334
2017-08-18,195.54166666666666,8.166666666666666,7.041666666666667,12.0,4.958333333333333,3.7916666666666665,203.70833333333334
2017-08-19,203.25,8.833333333333334,5.625,7.833333333333333,2.2083333333333335,4.708333333333333,212.08333333333334
2017-08-20,202.41666666666666,8.333333333333334,4.125,6.625,2.5,5.958333333333333,210.75
2017-08-21,198.95652173913044,6.782608695652174,8.130434782608695,12.652173913043478,4.521739130434782,7.666666666666667,205.7391304347826
2017-08-22,201.23809523809524,8.80952380952381,8.227272727272727,12.636363636363637,4.409090909090909,11.363636363636363,210.04761904761904
2017-08-23,187.95833333333334,5.291666666666667,4.541666666666667,6.666666666666667,2.125,10.291666666666666,193.25
2017-08-24,184.41666666666666,5.25,4.375,7.583333333333333,3.2083333333333335,10.541666666666666,189.66666666666666
2017-08-25,193.29166666666666,6.958333333333333,10.125,14.541666666666666,4.416666666666667,8.583333333333334,200.25
2017-08-26,200.25,4.958333333333333,3.875,4.916666666666667,1.0416666666666667,9.291666666666666,205.20833333333334
2017-08-27,206.58333333333334,4.708333333333333,5.083333333333333,6.75,1.6666666666666667,8.208333333333334,211.29166666666666
2017-08-28,205.1304347826087,11.347826086956522,11.956521739130435,21.73913043478261,9.782608695652174,14.25,216.47826086956522
2017-08-29,200.4,8.95,6.7272727272727275,10.318181818181818,3.590909090909091,14.0,209.35
2017-08-30,192.625,5.833333333333333,6.875,11.666666666666666,4.791666666666667,5.583333333333333,198.45833333333334
2017-08-31,197.45833333333334,9.125,11.541666666666666,17.041666666666668,5.5,4.625,206.58333333333334
2017-09-01,200.625,7.583333333333333,7.583333333333333,11.916666666666666,4.333333333333333,6.5,208.20833333333334
2017-09-02,200.0,8.25,7.458333333333333,10.833333333333334,3.375,7.416666666666667,208.25
2017-09-03,195.625,4.208333333333333,2.5416666666666665,3.625,1.0833333333333333,5.708333333333333,199.83333333333334
2017-09-04,203.6818181818182,6.954545454545454,7.434782608695652,12.652173913043478,5.217391304347826,6.083333333333333,210.63636363636363
2017-09-05,202.35,10.45,8.391304347826088,12.91304347826087,4.521739130434782,6.875,212.8
2017-09-06,200.79166666666666,12.333333333333334,12.416666666666666,20.0,7.583333333333333,9.625,213.125
2017-09-07,199.375,11.833333333333334,12.166666666666666,18.5,6.333333333333333,4.458333333333333,211.20833333333334
2017-09-08,194.41666666666666,7.333333333333333,6.666666666666667,9.708333333333334,3.0416666666666665,6.416666666666667,201.75
2017-09-09,200.08333333333334,9.708333333333334,6.666666666666667,9.583333333333334,2.9166666666666665,7.363636363636363,209.79166666666666
2017-09-10,202.08333333333334,9.5,5.875,8.666666666666666,2.7916666666666665,9.583333333333334,211.58333333333334
2017-09-11,195.66666666666666,10.714285714285714,10.904761904761905,15.80952380952381,4.904761904761905,11.272727272727273,206.38095238095238
2017-09-12,189.27272727272728,7.318181818181818,6.045454545454546,9.5,3.4545454545454546,6.545454545454546,196.5909090909091
2017-09-13,194.33333333333334,7.916666666666667,7.166666666666667,9.583333333333334,2.4166666666666665,8.833333333333334,202.25
2017-09-14,194.45833333333334,5.583333333333333,5.666666666666667,7.708333333333333,2.0416666666666665,5.708333333333333,200.04166666666666
2017-09-15,193.70833333333334,5.125,5.166666666666667,7.416666666666667,2.25,5.208333333333333,198.83333333333334
2017-09-16,196.70833333333334,7.958333333333333,6.791666666666667,10.208333333333334,3.4166666666666665,7.5,204.66666666666666
2017-09-17,191.66666666666666,3.2083333333333335,3.6666666666666665,5.666666666666667,2.0,3.4166666666666665,194.875
2017-09-18,192.04347826086956,5.173913043478261,3.347826086956522,4.304347826086956,0.9565217391304348,6.375,197.2173913043478
2017-09-19,198.7,8.9,8.047619047619047,11.619047619047619,3.5714285714285716,7.391304347826087,207.6
2017-09-20,199.83333333333334,8.375,8.333333333333334,12.5,4.166666666666667,16.208333333333332,208.20833333333334
2017-09-21,195.15,7.2,6.1,8.55,2.45,8.0,202.35
2017-09-22,200.0,11.6,13.2,19.65,6.45,9.2,211.6
2017-09-23,195.54166666666666,7.875,6.041666666666667,8.25,2.2083333333333335,7.708333333333333,203.41666666666666
2017-09-24,201.29166666666666,7.875,6.375,7.625,1.25,9.142857142857142,209.16666666666666
2017-09-25,202.1304347826087,10.652173913043478,9.347826086956522,12.304347826086957,2.9565217391304346,12.333333333333334,212.7826086956522
2017-09-26,204.1,13.3,12.0,15.5,3.5,15.909090909090908,217.4
2017-09-27,199.16666666666666,13.625,12.708333333333334,16.625,3.9166666666666665,17.666666666666668,212.79166666666666
2017-09-28,194.625,9.833333333333334,8.625,10.666666666666666,2.0416666666666665,6.791666666666667,204.45833333333334
2017-09-29,196.70833333333334,7.708333333333333,8.166666666666666,11.625,3.4583333333333335,5.916666666666667,204.41666666666666
2017-09-30,198.58333333333334,7.083333333333333,6.125,7.083333333333333,0.9583333333333334,8.916666666666666,205.66666666666666
2017-10-01,199.79166666666666,7.791666666666667,6.291666666666667,7.708333333333333,1.4166666666666667,10.958333333333334,207.58333333333334
2017-10-02,198.17391304347825,11.347826086956522,11.08695652173913,17.17391304347826,6.086956521739131,12.416666666666666,209.52173913043478
2017-10-03,192.52380952380952,9.0,6.391304347826087,8.956521739130435,2.5652173913043477,6.045454545454546,201.52380952380952
2017-10-04,192.33333333333334,14.25,5.125,7.5,2.375,5.625,206.58333333333334
2017-10-05,198.91666666666666,8.875,11.458333333333334,15.75,4.291666666666667,5.791666666666667,207.79166666666666
2017-10-06,196.25,9.583333333333334,8.833333333333334,14.25,5.416666666666667,6.333333333333333,205.83333333333334
2017-10-07,193.20833333333334,7.375,7.25,10.125,2.875,2.4166666666666665,200.58333333333334
2017-10-08,204.33333333333334,11.625,8.125,9.416666666666666,1.2916666666666667,4.041666666666667,215.95833333333334
2017-10-09,197.17391304347825,8.695652173913043,6.043478260869565,7.3478260869565215,1.3043478260869565,5.833333333333333,205.8695652173913
2017-10-10,196.42857142857142,8.619047619047619,8.272727272727273,11.363636363636363,3.090909090909091,7.380952380952381,205.04761904761904
2017-10-11,194.66666666666666,8.916666666666666,9.25,12.541666666666666,3.2916666666666665,12.0,203.58333333333334
2017-10-12,189.875,7.791666666666667,3.6666666666666665,4.541666666666667,0.875,4.791666666666667,197.66666666666666
2017-10-13,192.8,6.65,11.0,15.75,4.75,2.7,199.45
2017-10-14,193.7,8.1,6.8,8.1,1.3,5.05,201.8
2017-10-15,200.625,8.291666666666666,6.208333333333333,6.541666666666667,0.3333333333333333,6.75,208.91666666666666
2017-10-16,201.7391304347826,13.826086956521738,17.130434782608695,27.869565217391305,10.73913043478261,7.75,215.56521739130434
2017-10-17,198.42105263157896,10.842105263157896,9.263157894736842,13.210526315789474,3.9473684210526314,6.2105263157894735,209.26315789473685
2017-10-18,196.23809523809524,7.190476190476191,10.523809523809524,15.142857142857142,4.619047619047619,9.238095238095237,203.42857142857142
2017-10-19,195.375,8.208333333333334,10.666666666666666,15.291666666666666,4.625,4.958333333333333,203.58333333333334
2017-10-20,197.83333333333334,12.333333333333334,15.208333333333334,21.916666666666668,6.708333333333333,3.0833333333333335,210.16666666666666
2017-10-21,202.79166666666666,15.208333333333334,13.583333333333334,16.958333333333332,3.375,4.458333333333333,218.0
2017-10-22,193.16666666666666,5.833333333333333,5.708333333333333,6.833333333333333,1.125,2.7083333333333335,199.0
2017-10-23,193.04347826086956,3.8260869565217392,2.217391304347826,3.3043478260869565,1.0869565217391304,9.166666666666666,196.8695652173913
2017-10-24,203.95454545454547,9.363636363636363,10.952380952380953,15.523809523809524,4.571428571428571,12.047619047619047,213.3181818181818
2017-10-25,215.29166666666666,21.041666666666668,18.666666666666668,30.5,11.833333333333334,13.208333333333334,236.33333333333334
2017-10-26,211.375,20.25,15.666666666666666,24.625,8.958333333333334,10.583333333333334,231.625
2017-10-27,210.0,14.458333333333334,16.666666666666668,24.083333333333332,7.416666666666667,13.083333333333334,224.45833333333334
2017-10-28,199.875,9.458333333333334,6.208333333333333,8.541666666666666,2.3333333333333335,11.958333333333334,209.33333333333334
2017-10-29,201.625,10.458333333333334,10.791666666666666,15.041666666666666,4.25,4.416666666666667,212.08333333333334
2017-10-30,193.95652173913044,3.608695652173913,1.9090909090909092,2.727272727272727,0.8181818181818182,9.583333333333334,197.56521739130434
2017-10-31,200.95238095238096,10.238095238095237,,,,6.666666666666667,211.1904761904762
2017-11-01,202.875,11.875,13.791666666666666,22.5,8.708333333333334,6.625,214.75
2017-11-02,200.83333333333334,13.5,15.833333333333334,21.625,5.791666666666667,10.041666666666666,214.33333333333334
2017-11-03,200.41666666666666,11.5,9.625,12.291666666666666,2.6666666666666665,11.958333333333334,211.91666666666666
2017-11-04,196.79166666666666,5.375,3.5833333333333335,4.375,0.7916666666666666,10.333333333333334,202.16666666666666
2017-11-05,199.25,5.125,5.333333333333333,7.25,1.9166666666666667,14.625,204.375
2017-11-06,201.34782608695653,15.0,16.304347826086957,24.73913043478261,8.434782608695652,12.708333333333334,216.34782608695653
2017-11-07,201.69565217391303,16.0,19.5,27.791666666666668,8.291666666666666,14.636363636363637,217.69565217391303
2017-11-08,196.23809523809524,11.238095238095237,14.91304347826087,21.08695652173913,6.173913043478261,12.695652173913043,207.47619047619048
2017-11-09,192.125,4.708333333333333,4.416666666666667,6.166666666666667,1.75,12.291666666666666,196.83333333333334
2017-11-10,199.58333333333334,10.291666666666666,15.125,23.666666666666668,8.541666666666666,9.708333333333334,209.875
2017-11-11,191.45833333333334,3.5416666666666665,2.625,2.9583333333333335,0.3333333333333333,10.083333333333334,195.0
2017-11-12,192.66666666666666,3.2083333333333335,4.208333333333333,5.291666666666667,1.0833333333333333,7.166666666666667,195.875
2017-11-13,200.04347826086956,12.391304347826088,16.869565217391305,26.565217391304348,9.695652173913043,8.833333333333334,212.43478260869566
2017-11-14,197.86363636363637,11.545454545454545,12.8,18.25,5.45,10.333333333333334,209.4090909090909
2017-11-15,192.29166666666666,5.916666666666667,8.0,12.208333333333334,4.208333333333333,7.666666666666667,198.20833333333334
2017-11-16,195.0,8.291666666666666,8.625,12.25,3.625,4.541666666666667,203.29166666666666
2017-11-17,198.58333333333334,9.25,13.0,20.5,7.5,5.0,207.83333333333334
2017-11-18,196.79166666666666,7.583333333333333,7.541666666666667,9.708333333333334,2.1666666666666665,7.125,204.375
2017-11-19,192.75,3.375,2.5416666666666665,2.9166666666666665,0.375,6.291666666666667,196.125
2017-11-20,198.04347826086956,7.782608695652174,12.217391304347826,20.26086956521739,8.043478260869565,4.541666666666667,205.82608695652175
2017-11-21,196.8181818181818,7.590909090909091,9.826086956521738,13.73913043478261,3.9130434782608696,7.454545454545454,204.4090909090909
2017-11-22,200.58333333333334,10.541666666666666,14.5,22.541666666666668,8.041666666666666,7.958333333333333,211.125
2017-11-23,196.25,10.375,7.625,9.5,1.875,6.458333333333333,206.625
2017-11-24,194.625,6.083333333333333,7.708333333333333,11.208333333333334,3.5,3.125,200.70833333333334
2017-11-25,195.875,5.583333333333333,7.0,10.041666666666666,3.0416666666666665,3.0416666666666665,201.45833333333334
2017-11-26,197.91666666666666,7.291666666666667,8.25,11.125,2.875,4.958333333333333,205.20833333333334
2017-11-27,200.52173913043478,9.347826086956522,16.608695652173914,25.652173913043477,9.043478260869565,8.384615384615385,209.8695652173913
2017-11-28,205.71428571428572,15.142857142857142,19.142857142857142,30.047619047619047,10.904761904761905,12.75,220.85714285714286
2017-11-29,199.83333333333334,12.416666666666666,14.416666666666666,27.416666666666668,13.0,15.416666666666666,212.25
2017-11-30,195.70833333333334,6.041666666666667,10.25,15.458333333333334,5.208333333333333,7.166666666666667,201.75
2017-12-01,196.0,7.791666666666667,16.083333333333332,24.166666666666668,8.083333333333334,3.625,203.79166666666666
2017-12-02,201.5,9.208333333333334,14.833333333333334,22.25,7.416666666666667,5.5,210.70833333333334
2017-12-03,197.625,5.75,6.958333333333333,9.0,2.0416666666666665,5.958333333333333,203.375
2017-12-04,200.7826086956522,8.0,15.73913043478261,26.52173913043478,10.782608695652174,7.708333333333333,208.7826086956522
2017-12-05,195.2,2.7,8.130434782608695,12.043478260869565,3.9130434782608696,4.590909090909091,197.9
2017-12-06,207.70833333333334,8.125,21.333333333333332,36.625,15.291666666666666,5.333333333333333,215.83333333333334
2017-12-07,203.41666666666666,8.708333333333334,17.875,28.708333333333332,10.833333333333334,6.125,212.125
2017-12-08,200.125,5.291666666666667,12.333333333333334,16.125,3.7916666666666665,4.875,205.41666666666666
2017-12-09,195.25,1.9166666666666667,3.5833333333333335,4.25,0.6666666666666666,3.75,197.16666666666666
2017-12-11,192.64285714285714,1.0,2.7142857142857144,3.7857142857142856,1.0714285714285714,6.285714285714286,193.64285714285714
2017-12-12,195.16666666666666,0.8333333333333334,2.6666666666666665,4.458333333333333,1.7916666666666667,4.541666666666667,196.0
2017-12-13,194.1818181818182,0.36363636363636365,2.1904761904761907,3.0952380952380953,0.9047619047619048,6.05,194.54545454545453
2017-12-14,197.58333333333334,3.5416666666666665,9.791666666666666,14.958333333333334,5.166666666666667,4.375,201.125
2017-12-15,200.375,6.416666666666667,16.625,24.791666666666668,8.166666666666666,6.25,206.79166666666666
2017-12-16,198.5,5.041666666666667,11.458333333333334,14.583333333333334,3.125,4.958333333333333,203.54166666666666
2017-12-17,194.41666666666666,0.5416666666666666,1.875,2.5833333333333335,0.7083333333333334,5.291666666666667,194.95833333333334
2017-12-18,196.2608695652174,7.0,10.521739130434783,16.17391304347826,5.6521739130434785,4.291666666666667,203.2608695652174
2017-12-19,195.61904761904762,5.904761904761905,4.454545454545454,6.2272727272727275,1.7727272727272727,5.809523809523809,201.52380952380952
2017-12-20,199.33333333333334,9.208333333333334,14.375,22.041666666666668,7.666666666666667,6.5,208.54166666666666
2017-12-21,200.79166666666666,11.25,17.041666666666668,27.166666666666668,10.125,5.666666666666667,212.04166666666666
2017-12-22,201.04166666666666,14.041666666666666,23.125,33.583333333333336,10.458333333333334,10.5,215.08333333333334
2017-12-23,197.20833333333334,8.625,11.166666666666666,14.625,3.4583333333333335,8.583333333333334,205.83333333333334
2017-12-24,201.04166666666666,10.708333333333334,11.125,15.833333333333334,4.708333333333333,10.958333333333334,211.75
2017-12-25,196.10526315789474,4.157894736842105,2.5217391304347827,3.6956521739130435,1.173913043478261,12.25,200.26315789473685
2017-12-26,196.3,3.0,3.5,5.5,2.0,8.227272727272727,199.3
2017-12-27,195.33333333333334,2.1666666666666665,1.625,2.7083333333333335,1.0833333333333333,7.75,197.5
2017-12-28,194.91666666666666,2.875,1.875,3.625,1.75,6.458333333333333,197.79166666666666
2017-12-29,194.125,2.625,2.6666666666666665,3.6666666666666665,1.0,5.958333333333333,196.75
2017-12-30,196.58333333333334,3.5416666666666665,3.2083333333333335,4.375,1.1666666666666667,5.375,200.125
2017-12-31,201.45833333333334,5.541666666666667,8.0,12.583333333333334,4.583333333333333,4.125,207.0
2018-01-01,196.70833333333334,4.5,7.791666666666667,11.458333333333334,3.6666666666666665,3.875,201.20833333333334
2018-01-02,194.08333333333334,3.0416666666666665,4.416666666666667,6.333333333333333,1.9166666666666667,3.9583333333333335,197.125
2018-01-03,191.1904761904762,2.0476190476190474,2.727272727272727,4.363636363636363,1.6363636363636365,7.857142857142857,193.23809523809524
2018-01-04,196.04166666666666,6.666666666666667,12.041666666666666,17.541666666666668,5.5,5.791666666666667,202.70833333333334
2018-01-05,193.75,4.0,3.0,3.4583333333333335,0.4583333333333333,15.875,197.75
2018-01-06,191.45833333333334,2.625,3.1666666666666665,4.125,0.9583333333333334,8.083333333333334,194.08333333333334
2018-01-07,191.45454545454547,3.0454545454545454,4.913043478260869,7.0,2.0869565217391304,4.541666666666667,194.5
2018-01-08,201.23809523809524,8.571428571428571,15.571428571428571,23.285714285714285,7.714285714285714,5.3,209.8095238095238
2018-01-09,193.29166666666666,3.5416666666666665,5.666666666666667,8.5,2.8333333333333335,7.125,196.83333333333334
2018-01-10,194.79166666666666,6.916666666666667,12.291666666666666,16.625,4.333333333333333,5.958333333333333,201.70833333333334
2018-01-11,195.125,4.458333333333333,5.625,7.916666666666667,2.2916666666666665,9.375,199.58333333333334
2018-01-12,202.25,9.166666666666666,15.583333333333334,21.375,5.791666666666667,8.541666666666666,211.41666666666666
2018-01-13,202.375,8.458333333333334,12.125,16.458333333333332,4.333333333333333,6.916666666666667,210.83333333333334
2018-01-14,202.0,9.090909090909092,13.73913043478261,17.52173913043478,3.782608695652174,7.666666666666667,211.0909090909091
2018-01-15,198.14285714285714,6.857142857142857,13.0,20.88888888888889,7.888888888888889,9.285714285714286,205.0
2018-01-16,195.29166666666666,4.458333333333333,,,,18.875,199.75
2018-01-17,194.0,5.0,,,,7.166666666666667,199.0
2018-01-18,192.04166666666666,2.5,,,,10.041666666666666,194.54166666666666
2018-01-19,194.0,3.75,,,,8.291666666666666,197.75
2018-01-20,198.20833333333334,6.416666666666667,,,,8.041666666666666,204.625
2018-01-21,194.5,2.9545454545454546,,,,7.125,197.45454545454547
2018-01-22,196.14285714285714,4.523809523809524,6.416666666666667,8.916666666666666,2.5,8.05,200.66666666666666
2018-01-23,197.29166666666666,5.958333333333333,10.166666666666666,15.0,4.833333333333333,8.708333333333334,203.25
2018-01-24,193.79166666666666,3.2916666666666665,2.8333333333333335,4.375,1.5416666666666667,7.291666666666667,197.08333333333334
2018-01-25,194.83333333333334,5.5,8.75,12.666666666666666,3.9166666666666665,6.791666666666667,200.33333333333334
2018-01-26,195.83333333333334,3.6666666666666665,6.583333333333333,8.291666666666666,1.7083333333333333,3.9583333333333335,199.5
2018-01-27,194.29166666666666,2.5416666666666665,3.875,5.291666666666667,1.4166666666666667,5.458333333333333,196.83333333333334
2018-01-28,196.27272727272728,6.7727272727272725,11.26086956521739,15.478260869565217,4.217391304347826,8.916666666666666,203.04545454545453
2018-01-29,195.1578947368421,5.157894736842105,5.136363636363637,7.0,1.8636363636363635,16.61904761904762,200.31578947368422
2018-01-30,202.79166666666666,14.041666666666666,19.791666666666668,29.708333333333332,9.916666666666666,16.666666666666668,216.83333333333334
2018-01-31,193.91666666666666,8.541666666666666,7.625,9.791666666666666,2.1666666666666665,11.0,202.45833333333334
2018-02-01,192.95833333333334,3.4583333333333335,4.291666666666667,6.583333333333333,2.2916666666666665,6.833333333333333,196.41666666666666
2018-02-02,196.08333333333334,5.375,7.0,8.708333333333334,1.7083333333333333,9.916666666666666,201.45833333333334
2018-02-03,203.16666666666666,8.666666666666666,11.833333333333334,15.916666666666666,4.083333333333333,11.041666666666666,211.83333333333334
2018-02-04,197.22727272727272,4.363636363636363,4.130434782608695,5.304347826086956,1.173913043478261,16.791666666666668,201.5909090909091
2018-02-05,201.45,9.2,6.75,7.75,1.0,18.6,210.65
2018-02-06,207.0,17.5,,,,17.458333333333332,224.5
2018-02-07,197.0,7.833333333333333,,,,9.875,204.83333333333334
2018-02-08,195.83333333333334,3.1666666666666665,,,,12.25,199.0
2018-02-09,198.45833333333334,5.625,,,,7.833333333333333,204.08333333333334
2018-02-10,196.41666666666666,2.625,,,,5.708333333333333,199.04166666666666
2018-02-11,196.27272727272728,5.090909090909091,,,,8.916666666666666,201.36363636363637
2018-02-12,194.8095238095238,3.7142857142857144,,,,10.9,198.52380952380952
2018-02-13,196.29166666666666,5.041666666666667,,,,11.125,201.33333333333334
2018-02-14,193.20833333333334,3.8333333333333335,,,,7.708333333333333,197.04166666666666
2018-02-15,198.29166666666666,10.666666666666666,,,,8.125,208.95833333333334
2018-02-16,195.08333333333334,4.583333333333333,,,,17.583333333333332,199.66666666666666
2018-02-17,192.375,2.9583333333333335,,,,13.583333333333334,195.33333333333334
2018-02-18,199.63636363636363,11.363636363636363,,,,12.583333333333334,211.0
2018-02-19,205.94736842105263,16.263157894736842,,,,15.095238095238095,222.21052631578948
2018-02-20,192.625,7.541666666666667,,,,5.333333333333333,200.16666666666666
2018-02-21,193.91666666666666,6.708333333333333,,,,10.791666666666666,200.625
2018-02-22,202.08333333333334,11.625,,,,22.291666666666668,213.70833333333334
2018-02-23,204.8235294117647,11.411764705882353,,,,22.958333333333332,216.23529411764707
2018-02-24,,,,,,19.791666666666668,
2018-02-25,194.0,3.5833333333333335,,,,18.666666666666668,197.58333333333334
2018-02-26,196.0952380952381,2.8095238095238093,4.166666666666667,6.916666666666667,2.75,18.954545454545453,198.9047619047619
2018-02-27,203.33333333333334,7.916666666666667,17.0,22.75,5.75,19.625,211.25
2018-02-28,203.75,9.125,16.625,23.166666666666668,6.541666666666667,16.636363636363637,212.875
2018-03-01,203.375,8.291666666666666,11.666666666666666,14.523809523809524,2.857142857142857,23.041666666666668,211.66666666666666
2018-03-02,198.16666666666666,4.416666666666667,7.666666666666667,9.333333333333334,1.6666666666666667,32.916666666666664,202.58333333333334
2018-03-03,205.29166666666666,7.25,11.772727272727273,14.636363636363637,2.8636363636363638,21.916666666666668,212.54166666666666
2018-03-04,200.1818181818182,11.136363636363637,21.0,30.695652173913043,9.695652173913043,15.541666666666666,211.3181818181818
2018-03-05,202.45,9.25,17.5,24.625,7.125,21.318181818181817,211.7
2018-03-06,200.75,9.708333333333334,,,,19.708333333333332,210.45833333333334
2018-03-07,197.125,7.333333333333333,10.0,11.916666666666666,1.9166666666666667,24.416666666666668,204.45833333333334
2018-03-08,195.66666666666666,3.125,5.416666666666667,7.166666666666667,1.75,12.125,198.79166666666666
2018-03-09,199.79166666666666,6.875,12.125,15.333333333333334,3.2083333333333335,9.416666666666666,206.66666666666666
2018-03-10,198.875,6.625,8.791666666666666,11.041666666666666,2.25,9.916666666666666,205.5
2018-03-11,191.8181818181818,4.318181818181818,7.0,8.956521739130435,1.9565217391304348,6.5,196.13636363636363
2018-03-12,195.0,4.666666666666667,7.5,9.545454545454545,2.0454545454545454,14.35,199.66666666666666
2018-03-13,199.46153846153845,6.0,6.375,8.25,1.875,10.708333333333334,205.46153846153845
2018-03-14,196.91666666666666,9.25,4.541666666666667,6.375,1.8333333333333333,11.083333333333334,206.16666666666666
2018-03-15,196.83333333333334,5.083333333333333,9.0,12.625,3.625,6.916666666666667,201.91666666666666
2018-03-16,198.33333333333334,5.5,7.541666666666667,9.416666666666666,1.875,8.5,203.83333333333334
2018-03-17,198.41666666666666,4.291666666666667,5.875,7.458333333333333,1.5833333333333333,10.666666666666666,202.70833333333334
2018-03-18,202.65,8.9,12.478260869565217,15.26086956521739,2.782608695652174,10.708333333333334,211.55
2018-03-19,203.71428571428572,12.714285714285714,16.9,21.1,4.2,12.333333333333334,216.42857142857142
2018-03-20,203.41666666666666,15.708333333333334,18.833333333333332,22.541666666666668,3.7083333333333335,15.541666666666666,219.125
2018-03-21,199.875,12.708333333333334,11.833333333333334,15.25,3.4166666666666665,12.5,212.58333333333334
2018-03-22,194.91666666666666,5.25,3.9,5.05,1.15,16.666666666666668,200.16666666666666
2018-03-23,195.15,3.95,3.2,3.65,0.45,6.125,199.1
