date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-02-26,197.708,17.25,10.292,11.083,0.792,10.333,11.958,214.958
2016-02-27,196.958,16.208,14.292,15.583,1.292,8.167,10.042,213.167
2016-02-28,196.125,15.75,17.5,18.909,1.409,10.913,13.043,211.875
2016-03-01,199.087,22.696,29.708,34.792,5.083,19.833,22.75,221.783
2016-03-02,200.792,30.083,22.625,26.042,3.417,38.0,41.75,230.875
2016-03-03,198.708,19.833,12.167,27.208,15.042,8.167,10.333,218.542
2016-03-04,198.458,21.833,23.042,30.25,7.208,14.042,17.0,220.292
2016-03-05,200.75,21.708,15.042,16.0,0.958,23.458,28.375,222.458
2016-03-06,203.583,28.417,30.583,39.792,9.208,32.417,38.792,232.0
2016-03-07,199.25,13.25,10.826,11.696,0.87,6.0,8.0,212.5
2016-03-08,198.826,20.087,22.667,30.458,7.792,9.5,12.625,218.913
2016-03-09,198.125,23.125,26.0,37.125,11.125,11.0,12.917,221.25
2016-03-10,196.727,17.136,15.045,20.773,5.727,11.182,13.455,213.864
2016-03-11,196.25,14.25,7.625,7.833,0.208,9.75,11.25,210.5
2016-03-12,196.833,16.625,12.875,13.417,0.542,13.833,15.375,213.458
2016-03-13,197.167,17.333,18.625,19.75,1.125,17.542,19.417,214.5
2016-03-14,197.583,17.708,11.826,12.391,0.565,16.833,19.208,215.292
2016-03-15,197.435,19.174,16.708,20.625,3.917,6.542,8.292,216.609
2016-03-16,195.625,20.125,14.5,27.208,12.708,8.75,10.333,215.75
2016-03-17,193.417,14.042,7.5,7.583,0.083,9.292,10.667,207.458
2016-03-18,194.375,16.583,13.042,14.708,1.667,20.25,21.792,210.958
2016-03-19,197.917,18.75,10.875,11.542,0.667,39.542,42.208,216.667
2016-03-20,194.583,16.25,9.833,9.875,0.042,33.292,36.125,210.833
2016-03-21,197.208,19.583,21.478,24.739,3.261,19.042,21.792,216.792
2016-03-22,194.227,11.682,5.043,5.043,0.0,13.522,15.174,205.909
2016-03-23,194.708,14.792,16.875,22.417,5.542,15.417,17.125,209.5
2016-03-24,195.25,12.667,9.167,9.333,0.167,10.75,12.208,207.917
2016-03-25,194.667,12.583,12.042,12.333,0.292,12.833,14.333,207.25
2016-03-26,194.292,11.042,4.833,4.833,0.0,9.875,10.958,205.333
2016-03-27,194.833,14.458,13.5,15.958,2.458,5.042,6.208,209.292
2016-03-28,193.542,13.75,14.391,15.043,0.652,14.292,15.708,207.292
2016-03-29,198.391,18.261,24.708,27.75,3.042,22.542,24.292,216.652
2016-03-30,198.875,21.458,27.542,30.792,3.25,28.75,31.25,220.333
2016-03-31,195.522,10.739,11.565,12.0,0.435,18.304,20.043,206.261
2016-04-01,196.217,10.609,20.696,22.348,1.652,20.708,27.292,206.826
2016-04-02,195.304,8.565,14.208,14.542,0.333,21.792,27.792,203.87
2016-04-03,193.478,9.0,10.958,11.458,0.5,17.042,23.417,202.478
2016-04-04,192.739,10.0,15.375,16.75,1.375,11.583,17.0,202.739
2016-04-05,192.435,8.739,20.333,22.5,2.167,8.25,12.083,201.174
2016-04-06,194.913,14.174,17.625,31.333,13.708,13.583,18.083,209.087
2016-04-07,198.565,21.391,29.375,37.292,7.917,17.5,22.792,219.957
2016-04-08,192.7,10.7,17.773,19.045,1.273,7.273,10.818,203.4
2016-04-09,194.783,14.696,17.292,22.875,5.583,15.667,21.667,209.478
2016-04-10,196.261,13.913,15.167,16.708,1.542,19.792,29.042,210.174
2016-04-11,193.071,2.571,6.375,6.458,0.083,12.125,19.583,195.643
2016-04-12,194.75,11.0,16.917,17.833,0.917,19.125,22.333,205.75
2016-04-13,195.095,18.381,20.917,23.042,2.125,16.208,21.958,213.476
2016-04-14,193.696,17.783,22.042,24.583,2.542,12.5,16.833,211.478
2016-04-15,193.714,5.19,5.619,5.619,0.0,10.364,14.227,198.905
2016-04-16,196.0,10.333,24.375,27.375,3.0,17.417,21.708,206.333
2016-04-17,,,7.667,7.708,0.042,13.667,22.417,
2016-04-18,190.308,18.615,16.25,16.708,0.458,20.917,28.958,208.923
2016-04-19,194.435,10.696,20.292,21.167,0.875,20.458,27.083,205.13
2016-04-20,194.652,8.913,19.833,21.208,1.375,15.625,20.25,203.565
2016-04-21,196.174,16.391,22.167,25.542,3.375,20.333,26.208,212.565
2016-04-22,193.043,10.522,17.696,21.043,3.348,16.5,21.292,203.565
2016-04-23,191.0,8.652,17.25,18.042,0.792,15.958,21.042,199.652
2016-04-24,196.348,9.087,12.917,13.125,0.208,27.667,42.417,205.435
2016-04-25,195.739,10.522,22.792,24.292,1.5,22.292,37.0,206.261
2016-04-26,195.522,15.13,22.958,25.167,2.208,18.042,28.792,210.652
2016-04-27,196.227,17.818,27.478,31.174,3.696,20.261,32.435,214.045
2016-04-28,192.304,10.174,21.167,24.167,3.0,9.292,14.375,202.478
2016-04-29,193.217,5.957,4.957,4.957,0.0,7.792,10.333,199.174
2016-04-30,193.174,8.087,11.708,11.833,0.125,14.292,17.958,201.261
2016-05-01,196.87,13.13,13.333,13.583,0.25,23.708,29.708,210.0
2016-05-02,195.286,14.455,16.25,16.833,0.583,28.042,36.625,208.381
2016-05-03,192.87,8.348,8.083,8.125,0.042,31.75,43.0,201.217
2016-05-04,189.13,3.783,6.167,6.208,0.042,11.833,17.917,192.913
2016-05-05,193.826,6.739,8.542,8.958,0.417,13.5,19.375,200.565
2016-05-06,194.762,10.381,16.364,17.045,0.682,14.522,21.522,205.143
2016-05-07,191.478,10.435,14.25,15.833,1.583,15.667,23.208,201.913
2016-05-08,191.913,3.435,4.625,4.625,0.0,28.375,54.625,195.348
2016-05-09,193.913,12.174,19.417,20.792,1.375,23.667,43.667,206.087
2016-05-10,190.696,9.913,16.083,17.083,1.0,8.292,11.667,200.609
2016-05-11,192.783,14.174,16.542,17.667,1.125,10.042,13.958,206.957
2016-05-12,191.696,6.913,11.375,11.667,0.292,7.75,10.792,198.609
2016-05-13,192.909,15.864,19.636,20.545,0.909,15.783,21.87,208.773
2016-05-14,194.174,11.522,14.75,15.208,0.458,16.833,23.167,205.696
2016-05-15,192.087,5.478,9.583,9.667,0.083,16.125,22.625,197.565
2016-05-16,194.609,14.435,22.417,24.708,2.292,25.292,35.708,209.043
2016-05-17,197.826,19.0,18.25,21.208,2.958,17.583,24.875,216.826
2016-05-18,195.348,11.304,20.5,22.542,2.042,11.917,15.875,206.652
2016-05-19,194.565,12.696,20.625,22.167,1.542,15.5,20.208,207.261
2016-05-20,193.696,10.783,17.87,19.652,1.783,11.167,15.583,204.478
2016-05-21,193.261,9.348,14.042,15.375,1.333,9.625,13.5,202.609
2016-05-22,193.087,10.087,9.542,9.583,0.042,15.75,19.625,203.174
2016-05-23,194.0,14.0,21.458,22.458,1.0,27.167,33.917,208.0
2016-05-24,196.609,19.348,22.833,23.833,1.0,32.958,41.958,215.957
2016-05-25,191.5,13.227,22.174,23.087,0.913,28.826,38.913,204.727
2016-05-26,192.348,16.696,19.25,23.792,4.542,25.625,36.833,209.043
2016-05-27,194.087,13.261,23.043,25.609,2.565,15.417,21.75,207.348
2016-05-28,198.217,23.043,25.5,29.125,3.625,27.708,36.833,221.261
2016-05-29,197.478,14.739,11.625,12.625,1.0,26.458,33.667,212.217
2016-05-30,192.478,8.435,9.375,9.458,0.083,9.292,13.375,200.913
2016-05-31,191.217,10.043,14.5,15.208,0.708,9.958,14.583,201.261
2016-06-01,193.304,6.87,7.0,7.0,0.0,10.125,16.0,200.174
2016-06-02,191.048,3.333,4.545,4.545,0.0,7.318,11.182,194.381
2016-06-03,191.304,6.826,16.087,17.217,1.13,10.833,15.292,198.13
2016-06-04,193.174,12.13,15.875,17.292,1.417,12.875,19.042,205.304
2016-06-05,193.043,10.783,11.833,12.375,0.542,12.458,17.042,203.826
2016-06-06,193.783,7.13,20.208,21.583,1.375,16.958,24.375,200.913
2016-06-07,196.0,17.609,25.25,29.167,3.917,15.542,22.208,213.609
2016-06-08,190.87,8.043,18.333,20.25,1.917,13.167,18.458,198.913
2016-06-09,191.261,12.0,14.833,15.917,1.083,10.25,14.125,203.261
2016-06-10,194.0,12.13,17.348,18.391,1.043,10.208,15.083,206.13
2016-06-11,195.043,11.783,16.208,17.125,0.917,10.917,15.667,206.826
2016-06-12,190.913,7.696,9.375,9.75,0.375,10.875,16.292,198.609
2016-06-13,191.952,5.476,9.933,10.6,0.667,5.591,8.864,197.429
2016-06-14,193.348,9.609,15.87,18.304,2.435,7.292,11.458,202.957
2016-06-15,194.522,11.13,25.167,31.083,5.917,12.417,19.875,205.652
2016-06-16,192.565,10.391,19.208,22.625,3.417,10.208,16.958,202.957
2016-06-17,191.261,9.87,14.042,15.083,1.042,9.417,13.792,201.13
2016-06-18,194.435,7.13,8.208,8.208,0.0,14.375,18.708,201.565
2016-06-19,197.696,10.348,9.167,9.458,0.292,21.167,28.167,208.043
2016-06-20,195.913,12.478,17.083,17.958,0.875,17.333,23.917,208.391
2016-06-21,202.609,20.609,24.174,29.913,5.739,19.833,27.375,223.217
2016-06-22,201.217,15.913,29.958,36.458,6.5,26.292,36.542,217.13
2016-06-23,199.0,11.682,12.826,14.043,1.217,10.087,14.261,210.682
2016-06-24,194.522,12.957,22.25,27.167,4.917,10.083,15.375,207.478
2016-06-25,198.435,13.957,13.583,15.583,2.0,11.417,17.5,212.391
2016-06-26,197.565,7.043,6.417,6.5,0.083,10.292,14.792,204.609
2016-06-27,200.043,11.261,18.208,20.0,1.792,12.958,18.208,211.304
2016-06-28,196.261,10.304,14.391,14.957,0.565,11.625,15.708,206.565
2016-06-29,198.87,13.87,24.5,28.167,3.667,11.75,16.417,212.739
2016-06-30,199.217,12.087,19.458,20.625,1.167,16.0,22.125,211.304
2016-07-01,208.217,19.043,22.042,26.917,4.875,22.083,30.625,227.261
2016-07-02,200.13,15.0,14.75,15.25,0.5,29.625,41.208,215.13
2016-07-03,210.652,18.304,11.292,12.292,1.0,33.167,48.167,228.957
2016-07-04,196.652,12.174,15.625,16.875,1.25,17.083,25.958,208.826
2016-07-05,193.909,8.0,20.524,26.095,5.571,9.0,14.522,201.909
2016-07-06,197.0,16.913,21.542,27.333,5.792,14.417,21.958,213.913
2016-07-07,195.609,13.609,17.417,23.208,5.792,18.25,27.208,209.217
2016-07-08,195.826,14.174,20.958,23.333,2.375,15.542,23.542,210.0
2016-07-09,190.174,10.783,13.958,16.75,2.792,11.792,17.708,200.957
2016-07-10,194.217,13.696,10.958,14.458,3.5,8.708,12.417,207.913
2016-07-11,197.591,15.045,16.864,20.318,3.455,13.458,19.083,212.636
2016-07-12,194.652,12.391,16.739,17.826,1.087,21.208,29.583,207.043
2016-07-13,205.826,23.522,25.292,29.542,4.25,26.042,38.875,229.348
2016-07-14,204.45,20.75,17.0,18.045,1.045,26.909,39.773,225.2
2016-07-15,198.522,15.391,18.292,21.917,3.625,10.042,15.0,213.913
2016-07-16,194.0,10.261,15.667,17.833,2.167,14.417,21.625,204.261
2016-07-17,203.391,15.087,8.083,8.208,0.125,20.208,29.667,218.478
2016-07-18,201.435,10.783,10.208,10.958,0.75,17.583,26.292,212.217
2016-07-19,197.913,10.261,14.609,15.435,0.826,13.042,18.417,208.174
2016-07-20,197.13,9.696,15.238,16.81,1.571,12.042,17.083,206.826
2016-07-21,193.826,10.0,18.792,25.167,6.375,7.958,11.25,203.826
2016-07-22,191.348,8.261,15.0,19.667,4.667,6.708,10.833,199.609
2016-07-23,192.565,7.696,9.458,10.667,1.208,11.208,15.542,200.261
2016-07-24,195.348,7.826,7.917,9.042,1.125,10.458,14.833,203.174
2016-07-25,192.609,8.87,16.125,21.417,5.292,11.917,17.25,201.478
2016-07-26,197.938,17.938,23.391,40.087,16.696,12.0,17.875,215.875
2016-07-27,188.167,14.583,18.13,22.87,4.739,12.348,18.174,202.75
2016-07-28,190.348,13.087,15.417,21.083,5.667,10.25,15.542,203.435
2016-07-29,189.391,12.0,15.125,20.5,5.375,9.25,13.667,201.391
2016-07-30,193.478,12.609,13.708,18.458,4.75,9.292,13.917,206.087
2016-07-31,189.391,8.391,6.667,8.458,1.792,8.542,13.667,197.783
2016-08-01,188.762,9.048,9.522,13.174,3.652,6.783,11.522,197.81
2016-08-02,189.348,14.609,14.957,18.348,3.391,8.333,13.167,203.957
2016-08-03,188.947,13.579,13.292,15.5,2.208,8.042,12.542,202.526
2016-08-04,191.478,16.0,16.125,18.042,1.917,11.917,17.625,207.478
2016-08-05,192.174,13.826,15.458,18.625,3.167,12.292,18.542,206.0
2016-08-06,192.565,13.739,14.333,18.333,4.0,12.833,19.542,206.304
2016-08-07,191.087,8.348,7.333,9.958,2.625,8.375,14.417,199.435
2016-08-08,190.0,11.217,9.333,13.125,3.792,7.333,12.167,201.217
2016-08-09,192.739,7.826,5.609,5.652,0.043,12.542,18.0,200.565
2016-08-10,196.478,10.826,17.792,19.458,1.667,13.5,20.167,207.304
2016-08-11,198.783,9.087,12.0,12.708,0.708,11.75,18.0,207.87
2016-08-12,196.955,9.545,14.0,15.565,1.565,12.727,19.318,206.5
2016-08-13,197.261,7.826,10.083,10.708,0.625,15.417,21.708,205.087
2016-08-14,195.0,6.043,7.25,7.708,0.458,12.875,18.083,201.043
2016-08-15,201.739,11.261,9.958,10.333,0.375,15.958,24.958,213.0
2016-08-16,193.217,7.826,7.174,8.217,1.043,10.667,17.833,201.043
2016-08-17,187.348,7.696,9.583,12.875,3.292,9.208,14.917,195.043
2016-08-18,194.217,12.913,14.5,17.917,3.417,11.75,18.0,207.13
2016-08-19,190.609,9.565,10.208,17.042,6.833,8.958,15.667,200.174
2016-08-20,185.13,9.043,6.958,10.208,3.25,5.5,9.833,194.174
2016-08-21,186.435,10.13,6.208,10.958,4.75,6.833,13.167,196.565
2016-08-22,191.0,13.0,8.333,11.917,3.583,5.875,10.208,204.0
2016-08-23,195.13,15.609,12.043,18.913,6.87,9.5,16.042,210.739
2016-08-24,194.045,18.136,19.609,25.174,5.565,9.913,16.304,212.182
2016-08-25,189.261,11.609,17.125,27.125,10.0,8.478,15.478,200.87
2016-08-26,189.87,12.826,15.25,22.208,6.958,9.042,17.042,202.696
2016-08-27,194.739,11.435,11.667,14.333,2.667,6.875,11.958,206.174
2016-08-28,196.087,6.826,5.333,5.5,0.167,8.625,13.708,202.913
2016-08-29,191.609,9.217,7.75,11.042,3.292,4.292,8.542,200.826
2016-08-30,189.13,13.522,11.87,14.957,3.087,4.542,8.792,202.652
2016-08-31,199.522,13.87,13.167,19.208,6.042,11.167,20.167,213.391
2016-09-01,203.364,15.773,21.522,25.13,3.609,16.348,25.435,219.136
2016-09-02,204.348,13.652,18.708,21.667,2.958,21.375,33.458,218.0
2016-09-03,203.647,10.647,10.542,12.083,1.542,14.708,25.042,214.294
2016-09-04,,,7.167,7.958,0.792,8.958,15.208,
2016-09-05,186.583,8.917,12.333,17.0,4.667,9.333,16.5,195.5
2016-09-06,195.478,15.87,15.913,22.739,6.826,11.667,19.667,211.348
2016-09-07,195.565,17.739,15.917,23.375,7.458,9.708,17.208,213.304
2016-09-08,188.304,11.87,14.958,22.208,7.25,7.875,14.958,200.174
2016-09-09,195.522,12.478,11.583,14.208,2.625,5.75,10.458,208.0
2016-09-10,196.435,10.696,13.542,14.667,1.125,10.875,17.375,207.13
2016-09-11,196.783,9.565,9.833,10.125,0.292,11.5,17.292,206.348
2016-09-12,195.955,9.591,13.522,15.13,1.609,10.217,15.783,205.545
2016-09-13,194.957,13.478,15.609,19.87,4.261,5.167,8.875,208.435
2016-09-14,194.0,12.696,14.792,16.667,1.875,6.667,11.333,206.696
2016-09-15,200.957,20.435,19.5,24.083,4.583,12.833,19.833,221.391
2016-09-16,199.435,17.739,24.083,31.0,6.917,12.5,20.792,217.174
2016-09-17,200.391,16.783,14.167,17.542,3.375,19.333,29.125,217.174
2016-09-18,200.348,13.609,6.958,7.25,0.292,11.792,18.583,213.957
2016-09-19,196.435,7.609,12.417,14.792,2.375,5.583,9.708,204.043
2016-09-20,193.391,7.13,7.739,8.174,0.435,2.958,5.125,200.522
2016-09-21,194.217,9.826,15.75,18.167,2.417,5.958,10.125,204.043
2016-09-22,193.87,11.0,8.833,9.125,0.292,6.208,10.125,204.87
2016-09-23,197.043,16.826,21.958,27.583,5.625,6.125,9.583,213.87
2016-09-24,200.391,16.0,16.042,20.333,4.292,10.25,15.875,216.391
2016-09-25,202.174,14.739,10.458,11.417,0.958,13.375,20.083,216.913
2016-09-26,201.682,15.409,14.391,16.478,2.087,17.409,26.5,217.091
2016-09-27,200.522,19.739,20.174,23.609,3.435,22.042,34.083,220.261
2016-09-28,206.0,22.522,15.792,21.875,6.083,26.042,38.75,228.522
2016-09-29,201.261,16.0,10.542,18.042,7.5,11.25,17.5,217.261
2016-09-30,201.435,14.261,18.583,21.75,3.167,11.0,16.167,215.696
2016-10-01,198.739,12.913,13.917,15.0,1.083,14.125,19.667,211.652
2016-10-02,204.739,15.696,13.583,14.583,1.0,19.375,26.708,220.435
2016-10-03,205.273,20.545,19.0,22.217,3.217,20.043,29.565,225.818
2016-10-04,195.043,16.391,10.522,24.13,13.609,11.375,17.417,211.435
2016-10-05,204.087,25.174,20.542,24.583,4.042,19.083,27.417,229.261
2016-10-06,193.783,7.957,7.792,8.208,0.417,7.417,11.167,201.739
2016-10-07,196.391,9.348,14.708,15.917,1.208,12.25,16.792,205.739
2016-10-08,201.565,20.957,22.5,26.917,4.417,21.458,29.458,222.522
2016-10-09,201.217,12.739,7.833,10.0,2.167,14.667,20.958,213.957
2016-10-10,197.391,7.217,11.792,12.875,1.083,7.333,10.75,204.609
2016-10-11,196.087,11.609,16.391,18.826,2.435,11.0,15.667,207.696
2016-10-12,199.619,17.0,17.182,26.727,9.545,13.727,19.182,216.619
2016-10-13,197.087,14.913,22.958,28.167,5.208,17.444,23.0,212.0
2016-10-14,200.391,21.652,22.542,31.083,8.542,18.208,24.25,222.043
2016-10-15,197.435,17.174,19.667,25.917,6.25,18.333,23.042,214.609
2016-10-16,198.609,20.87,16.167,19.458,3.292,28.625,34.75,219.478
2016-10-17,196.174,16.826,20.333,24.333,4.0,19.042,25.583,213.0
2016-10-18,194.652,16.522,18.478,28.652,10.174,9.458,14.042,211.174
2016-10-19,197.391,18.652,24.792,37.5,12.708,11.875,18.042,216.043
2016-10-20,195.522,13.087,10.792,18.417,7.625,16.167,22.542,208.609
2016-10-21,195.565,14.174,19.375,22.708,3.333,17.75,23.625,209.739
2016-10-22,196.478,15.391,15.125,16.375,1.25,20.958,28.167,211.87
2016-10-23,194.826,7.87,5.708,5.958,0.25,12.583,16.958,202.696
2016-10-24,193.522,8.957,12.292,13.292,1.0,8.75,11.542,202.478
2016-10-25,197.0,17.091,23.091,29.364,6.273,20.826,25.957,214.091
2016-10-26,196.652,26.478,27.0,35.958,8.958,20.458,26.417,223.13
2016-10-27,192.913,5.348,7.417,7.583,0.167,9.458,13.208,198.261
2016-10-28,198.13,21.391,23.25,30.333,7.083,26.208,32.458,219.522
2016-10-29,194.0,6.13,8.292,12.25,3.958,8.042,10.917,200.13
2016-10-30,196.348,9.522,12.458,14.375,1.917,15.917,19.458,205.87
2016-10-31,195.783,15.304,16.333,25.875,9.542,17.625,22.042,211.087
2016-11-01,195.87,17.913,15.348,32.87,17.522,10.083,13.792,213.783
2016-11-02,196.261,13.304,21.292,26.167,4.875,8.333,10.375,209.565
2016-11-03,193.565,7.348,7.292,7.333,0.042,10.042,12.583,200.913
2016-11-04,194.478,8.783,11.458,11.875,0.417,11.333,14.417,203.261
2016-11-05,196.739,14.913,18.0,19.292,1.292,26.833,31.917,211.652
2016-11-06,195.304,6.13,5.792,6.875,1.083,12.792,16.458,201.435
2016-11-07,197.174,13.304,19.333,22.833,3.5,18.458,21.833,210.478
2016-11-08,198.13,22.0,25.739,43.609,17.87,30.25,37.0,220.13
2016-11-09,193.783,3.435,4.792,4.833,0.042,4.0,6.208,197.217
2016-11-10,194.955,9.636,14.227,16.0,1.773,11.913,14.174,204.591
2016-11-11,195.826,19.652,19.708,25.333,5.625,14.708,19.167,215.478
2016-11-12,197.043,18.0,17.125,29.042,11.917,9.917,13.167,215.043
2016-11-13,198.696,16.522,13.958,16.583,2.625,19.667,25.5,215.217
2016-11-14,197.826,18.348,20.083,26.292,6.208,23.75,30.792,216.174
2016-11-15,194.043,17.609,20.522,30.739,10.217,13.708,17.917,211.652
2016-11-16,193.913,8.0,7.083,7.083,0.0,7.375,9.792,201.913
2016-11-17,196.609,12.826,17.0,24.083,7.083,11.042,13.583,209.435
2016-11-18,199.857,19.714,23.87,30.957,7.087,19.478,22.478,219.571
2016-11-19,200.13,21.652,18.792,32.292,13.5,18.542,21.458,221.783
2016-11-20,208.217,32.696,17.833,33.042,15.208,28.333,33.375,240.913
2016-11-21,206.522,26.826,18.167,43.417,25.25,18.75,23.083,233.348
2016-11-22,198.348,25.261,29.348,47.609,18.261,15.958,19.875,223.609
2016-11-23,,,5.292,5.5,0.208,4.333,6.042,
2016-11-24,,,22.542,28.75,6.208,7.958,8.917,
2016-11-25,,,20.958,48.083,27.125,10.208,12.042,
2016-11-26,,,18.167,34.5,16.333,11.292,14.125,
2016-11-27,,,10.417,11.375,0.958,16.167,19.417,
2016-11-28,,,8.125,8.417,0.292,7.5,9.417,
2016-11-29,,,7.682,7.727,0.045,6.739,8.043,
2016-11-30,,,22.125,25.625,3.5,17.167,19.833,
2016-12-01,,,24.833,35.833,11.0,19.542,23.375,
2016-12-02,,,8.375,8.417,0.042,7.083,9.667,
2016-12-03,,,24.542,35.083,10.542,17.0,20.417,
2016-12-04,,,18.792,30.875,12.083,29.75,33.708,
2016-12-05,,,26.167,54.667,28.5,20.792,25.417,
2016-12-06,,,9.826,25.174,15.348,7.333,10.125,
2016-12-07,,,20.167,28.167,8.0,12.083,14.125,
2016-12-08,,,21.292,49.0,27.708,13.625,16.042,
2016-12-09,,,29.261,61.565,32.304,20.182,22.909,
2016-12-10,,,6.333,6.417,0.083,6.417,7.833,
2016-12-11,,,4.333,4.458,0.125,5.75,7.083,
2016-12-12,,,26.458,39.458,13.0,20.708,22.5,
2016-12-13,,,34.174,62.348,28.174,40.208,43.708,
2016-12-14,,,16.542,19.5,2.958,8.292,9.958,
2016-12-15,,,14.083,19.5,5.417,5.292,7.042,
2016-12-16,,,17.583,33.417,15.833,7.125,8.708,
2016-12-17,,,22.167,43.583,21.417,8.875,10.5,
2016-12-18,,,22.625,35.708,13.083,19.708,21.708,
2016-12-19,,,32.227,67.591,35.364,23.174,26.435,
2016-12-20,,,35.0,75.522,40.522,31.375,35.375,
2016-12-21,,,33.292,84.0,50.708,30.5,33.625,
2016-12-22,,,30.583,78.25,47.667,42.75,47.083,
2016-12-23,,,10.708,17.125,6.417,7.167,9.167,
2016-12-24,,,10.667,11.667,1.0,3.792,5.125,
2016-12-25,,,19.792,28.792,9.0,13.458,14.458,
2016-12-26,,,25.5,74.125,48.625,27.167,29.458,
2016-12-27,,,14.227,38.727,24.5,10.87,12.652,
2016-12-28,,,9.458,11.292,1.833,4.625,6.0,
2016-12-29,,,19.875,28.833,8.958,14.292,15.833,
2016-12-30,,,3.875,3.917,0.042,4.125,5.458,
2016-12-31,,,18.583,22.917,4.333,12.042,13.542,
2017-01-01,197.0,13.833,7.417,9.583,2.167,7.375,8.792,210.833
2017-01-02,195.917,12.417,9.75,10.625,0.875,5.708,7.042,208.333
2017-01-03,194.826,6.0,3.083,3.083,0.0,2.958,4.0,200.826
2017-01-04,194.917,7.458,7.0,7.25,0.25,4.833,5.833,202.375
2017-01-05,196.75,16.917,21.5,28.75,7.25,11.708,13.458,213.667
2017-01-06,199.5,21.625,21.565,58.348,36.783,11.125,12.833,221.125
2017-01-07,192.958,6.875,4.667,4.708,0.042,5.792,7.208,199.833
2017-01-08,197.417,16.708,21.333,27.083,5.75,29.5,31.417,214.125
2017-01-09,200.652,22.913,21.609,42.478,20.87,27.348,29.783,223.565
2017-01-10,198.739,20.348,31.417,56.542,25.125,10.542,12.292,219.087
2017-01-11,196.292,17.0,17.833,33.958,16.125,7.833,9.25,213.292
2017-01-12,197.75,18.708,26.292,39.333,13.042,9.833,11.5,216.458
2017-01-13,200.0,20.625,24.0,37.87,13.87,13.5,15.125,220.625
2017-01-14,194.375,11.458,11.917,14.375,2.458,5.417,6.833,205.833
2017-01-15,197.667,22.208,28.917,53.0,24.083,17.167,18.917,219.875
2017-01-16,201.458,37.667,41.792,104.875,63.083,23.708,26.333,239.125
2017-01-17,203.455,31.727,31.87,65.087,33.217,32.826,36.043,235.182
2017-01-18,199.458,26.083,32.5,65.125,32.625,19.333,22.125,225.542
2017-01-19,195.75,8.583,16.542,21.0,4.458,9.792,11.833,204.333
2017-01-20,198.417,15.125,24.13,32.565,8.435,18.458,21.208,213.542
2017-01-21,200.667,17.083,16.5,26.042,9.542,17.292,18.958,217.75
2017-01-22,196.292,8.125,17.083,19.625,2.542,8.875,9.708,204.417
2017-01-23,200.208,18.458,24.75,45.75,21.0,16.333,17.583,218.667
2017-01-24,197.435,17.957,23.25,46.083,22.833,5.792,7.875,215.391
2017-01-25,196.043,10.0,9.045,9.773,0.727,3.682,5.227,206.043
2017-01-26,196.792,14.708,15.708,31.917,16.208,6.333,8.0,211.5
2017-01-27,194.833,12.292,6.913,7.609,0.696,6.083,7.167,207.125
2017-01-28,197.5,13.042,17.25,19.292,2.042,13.542,14.625,210.542
2017-01-29,200.833,20.083,32.583,65.292,32.708,14.208,16.5,220.917
2017-01-30,196.0,14.542,17.792,22.125,4.333,7.375,9.0,210.542
2017-01-31,200.0,26.0,36.0,67.958,31.958,16.625,19.25,226.0
2017-02-01,199.792,23.167,27.875,36.917,9.042,20.0,21.125,222.958
2017-02-02,196.478,12.087,15.348,16.217,0.87,12.478,13.565,208.565
2017-02-03,199.083,16.75,19.913,28.043,8.13,17.625,19.375,215.833
2017-02-04,196.833,10.125,10.458,11.375,0.917,9.292,10.542,206.958
2017-02-05,199.458,12.167,17.542,19.458,1.917,8.5,9.833,211.625
2017-02-06,199.333,13.792,20.917,26.708,5.792,7.542,8.708,213.125
2017-02-07,195.739,10.696,17.375,28.292,10.917,6.042,7.708,206.435
2017-02-08,195.667,11.5,17.958,27.667,9.708,8.5,9.458,207.167
2017-02-09,197.833,22.375,35.167,59.083,23.917,23.25,25.208,220.208
2017-02-10,200.542,23.542,30.391,42.739,12.348,35.292,37.208,224.083
2017-02-11,196.792,11.25,9.917,11.0,1.083,16.833,18.75,208.042
2017-02-12,196.333,7.542,10.417,12.375,1.958,7.292,8.5,203.875
2017-02-13,196.636,12.409,20.043,27.87,7.826,8.043,9.174,209.045
2017-02-14,197.13,22.348,33.75,57.125,23.375,12.792,14.833,219.478
2017-02-15,196.417,14.5,18.833,27.75,8.917,11.0,13.292,210.917
2017-02-16,195.542,10.167,17.125,19.417,2.292,10.417,12.042,205.708
2017-02-17,196.667,11.0,12.435,17.304,4.87,12.292,15.125,207.667
2017-02-18,194.542,5.792,3.5,3.542,0.042,6.833,8.375,200.333
2017-02-19,196.042,13.458,24.0,32.417,8.417,11.958,13.708,209.5
2017-02-20,197.0,18.042,27.167,33.167,6.0,17.083,19.042,215.042
2017-02-21,196.043,9.913,19.833,22.375,2.542,12.0,13.958,205.957
2017-02-22,195.958,10.083,29.125,37.5,8.375,16.375,17.75,206.042
2017-02-23,196.739,15.435,25.045,35.591,10.545,17.136,19.091,212.174
2017-02-24,196.333,12.167,18.217,28.043,9.826,16.25,18.417,208.5
2017-02-25,195.5,7.042,10.917,11.5,0.583,14.125,16.167,202.542
2017-02-26,198.625,11.542,20.458,23.708,3.25,18.458,20.917,210.167
