date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-18,189.609,,11.217,24.87,70.913,46.043,,8.826,200.826
2012-01-19,194.167,,22.583,40.458,114.625,74.167,,18.083,216.75
2012-01-20,191.417,,11.5,17.708,43.417,25.708,,10.708,202.917
2012-01-21,191.5,,23.25,41.458,110.5,69.042,,25.542,214.75
2012-01-22,193.833,,27.292,37.5,117.875,80.375,,32.75,221.125
2012-01-23,186.875,,15.0,28.292,72.208,43.917,,11.625,201.875
2012-01-24,186.917,,24.0,37.125,96.958,59.833,,21.708,210.917
2012-01-25,192.208,,46.792,36.0,168.458,132.458,,27.833,239.0
2012-01-26,187.25,,17.042,28.625,94.167,65.542,,11.083,204.292
2012-01-27,191.417,,12.75,25.042,55.0,29.958,,9.042,204.167
2012-01-28,187.792,,11.792,24.042,65.083,41.042,,10.25,199.583
2012-01-29,185.5,,12.75,25.958,67.5,41.542,,8.75,198.25
2012-01-30,188.565,,9.913,25.565,65.174,39.609,,14.391,198.478
2012-01-31,189.667,,26.417,42.417,138.917,96.5,,24.5,216.083
2012-02-01,197.083,,51.208,43.292,128.75,85.458,,38.5,248.292
2012-02-02,191.458,,34.958,42.5,102.542,60.042,,52.708,226.417
2012-02-03,188.167,,8.917,14.5,29.792,15.292,,9.708,197.083
2012-02-04,192.958,,23.208,35.083,84.417,49.333,,25.25,216.167
2012-02-05,179.5,,8.375,17.875,37.125,19.25,,14.25,187.875
2012-02-06,169.0,,16.583,30.167,77.083,46.917,,16.5,185.583
2012-02-07,176.292,,34.458,43.125,131.375,88.25,,38.167,210.75
2012-02-08,184.048,,18.19,21.826,64.043,42.217,,14.435,202.238
2012-02-09,193.625,,8.0,17.208,40.333,23.125,,9.542,201.625
2012-02-10,210.333,,19.958,25.333,53.167,27.833,,19.208,230.292
2012-02-11,209.875,,11.875,18.0,38.167,20.167,,15.708,221.75
2012-02-12,207.958,,12.625,25.625,60.375,34.75,,21.375,220.583
2012-02-13,208.208,,16.792,24.667,63.417,38.75,,19.583,225.0
2012-02-14,215.5,,40.167,44.5,139.542,95.042,,26.667,255.667
2012-02-15,213.5,,37.5,40.917,117.667,76.75,,29.125,251.0
2012-02-16,206.708,,6.875,11.375,27.875,16.5,,8.167,213.583
2012-02-17,205.792,,9.583,17.125,30.917,13.792,,9.833,215.375
2012-02-18,200.524,,25.429,41.182,120.591,79.409,,27.636,225.952
2012-02-19,183.208,,11.167,19.208,48.292,29.083,,9.667,194.375
2012-02-20,182.625,,9.375,20.875,50.667,29.792,,11.458,192.0
2012-02-21,183.833,,12.0,24.792,62.083,37.292,,13.625,195.833
2012-02-22,193.292,,24.125,40.167,97.292,57.125,,22.583,217.417
2012-02-23,188.75,,12.083,21.625,48.167,26.542,,14.917,200.833
2012-02-24,192.25,,9.292,15.5,35.0,19.5,,14.25,201.542
2012-02-25,192.083,,6.0,19.167,50.833,31.667,,7.625,198.083
2012-02-26,199.667,,15.208,31.375,64.125,32.75,,18.583,214.875
2012-02-27,206.087,,41.739,45.304,151.348,106.043,,36.0,247.826
2012-02-28,213.375,,48.125,37.375,135.125,97.75,,33.333,261.5
2012-03-01,206.25,,31.0,33.667,97.167,63.5,,38.458,237.25
2012-03-02,200.75,,6.375,12.042,26.75,14.708,,20.708,207.125
2012-03-03,199.042,,7.125,14.542,26.417,11.875,,10.792,206.167
2012-03-04,195.81,,8.619,20.875,51.583,30.708,,14.792,204.429
2012-03-05,193.348,,21.174,36.708,111.25,74.542,,25.167,214.522
2012-03-06,195.238,,29.333,43.217,106.478,63.261,,32.0,224.571
2012-03-07,203.13,,45.304,53.375,170.125,116.75,,61.958,248.435
2012-03-08,195.304,,31.174,41.583,107.042,65.458,,60.542,226.478
2012-03-09,195.739,,15.696,28.417,50.875,22.458,,42.625,211.435
2012-03-10,194.739,,14.348,17.417,33.417,16.0,,50.417,209.087
2012-03-11,190.739,,8.391,18.458,45.5,27.042,,13.125,199.13
2012-03-12,194.455,,23.773,39.917,85.5,45.583,,23.667,218.227
2012-03-13,192.0,,28.227,28.182,86.818,58.636,,43.391,220.227
2012-03-14,194.565,,9.391,13.958,28.75,14.792,,12.0,203.957
2012-03-15,195.522,,21.87,34.583,81.875,47.292,,22.458,217.391
2012-03-16,194.043,,21.565,26.833,63.417,36.583,,32.25,215.609
2012-03-17,193.217,,9.696,9.083,13.042,3.958,,34.375,202.913
2012-03-18,188.435,,7.913,9.292,14.917,5.625,,56.083,196.348
2012-03-19,191.609,,20.739,19.0,53.042,34.042,,34.333,212.348
2012-03-20,192.957,,20.348,23.333,46.25,22.917,,40.333,213.304
2012-03-21,195.318,,10.727,21.0,52.565,31.565,,13.522,206.045
2012-03-22,192.565,,22.348,33.375,66.375,33.0,,19.875,214.913
2012-03-23,194.609,,15.174,21.708,58.25,36.542,,24.417,209.783
2012-03-24,191.261,,7.478,10.167,17.958,7.792,,26.542,198.739
2012-03-25,192.478,,11.478,20.708,44.958,24.25,,35.5,203.957
2012-03-26,192.565,,8.217,19.417,41.292,21.875,,11.917,200.783
2012-03-27,193.783,,21.87,35.167,99.042,63.875,,35.958,215.652
2012-03-28,197.739,,34.783,35.333,105.542,70.208,,41.542,232.522
2012-03-29,193.391,,21.391,20.417,65.0,44.583,,36.0,214.783
2012-03-30,191.609,,6.913,13.0,18.042,5.042,,25.125,198.522
2012-03-31,190.957,,8.565,15.5,31.917,16.417,,32.792,199.522
2012-04-01,,,,13.917,28.167,14.25,,15.667,
2012-04-02,191.0,,19.857,20.625,40.458,19.833,,15.792,210.857
2012-04-03,192.208,,20.167,18.833,49.625,30.792,,28.083,212.375
2012-04-04,190.542,,19.375,20.208,48.958,28.75,,13.958,209.917
2012-04-05,197.333,,34.667,31.5,71.542,40.042,,27.208,232.0
2012-04-06,194.5,,16.333,21.5,48.136,26.636,,18.174,210.833
2012-04-07,194.542,,17.5,23.375,58.0,34.625,,15.833,212.042
2012-04-08,189.625,,6.625,9.125,14.542,5.417,,15.167,196.25
2012-04-09,194.625,,19.875,29.583,65.792,36.208,,31.75,214.5
2012-04-10,193.542,,15.833,20.5,33.792,13.292,,51.083,209.375
2012-04-11,192.0,,20.625,23.75,41.792,18.042,,40.292,212.625
2012-04-12,192.042,,17.458,21.25,40.958,19.708,,24.292,209.5
2012-04-13,199.708,,20.958,30.087,69.609,39.522,,27.958,220.667
2012-04-14,185.25,,13.625,22.75,47.125,24.375,,23.25,198.875
2012-04-15,190.292,,11.458,10.542,19.25,8.708,,24.583,201.75
2012-04-16,193.75,,17.0,24.208,44.417,20.208,,23.75,210.75
2012-04-17,195.292,,28.25,30.833,72.667,41.833,,34.542,223.542
2012-04-18,196.792,,22.292,21.458,57.458,36.0,,26.625,219.083
2012-04-19,186.958,,10.625,14.333,32.375,18.042,,16.708,197.583
2012-04-20,185.609,,9.696,13.591,28.318,14.727,,13.174,195.304
2012-04-21,184.208,,6.583,9.75,20.333,10.583,,15.042,190.792
2012-04-22,186.625,,12.583,15.792,31.25,15.458,,24.292,199.208
2012-04-23,195.708,,30.292,34.542,93.375,58.833,,25.833,226.0
2012-04-24,189.833,,23.0,17.083,39.292,22.208,,30.125,212.833
2012-04-25,191.208,,15.708,18.125,32.833,14.708,,34.792,206.917
2012-04-26,186.0,,14.5,14.458,15.417,0.958,,37.417,200.5
2012-04-27,185.381,,16.429,25.045,56.773,31.727,,16.0,201.81
2012-04-28,188.958,,14.083,12.875,26.458,13.583,,20.417,203.042
2012-04-29,199.333,,21.792,15.667,19.958,4.292,,33.125,221.125
2012-04-30,190.875,,15.167,10.125,11.875,1.75,,24.458,206.042
2012-05-01,186.182,,14.136,11.364,13.045,1.682,,28.273,200.318
2012-05-02,180.75,,12.125,8.792,9.875,1.083,,27.708,192.875
2012-05-03,187.667,,15.917,12.25,25.708,13.458,,7.542,203.583
2012-05-04,197.75,,22.708,18.652,34.739,16.087,,10.917,220.458
2012-05-05,181.167,,11.667,11.0,16.125,5.125,,12.333,192.833
2012-05-06,187.708,,14.25,14.708,22.042,7.333,,22.583,201.958
2012-05-07,187.208,,14.167,21.833,42.958,21.125,,26.417,201.375
2012-05-08,189.125,,21.833,33.333,56.958,23.625,,39.792,210.958
2012-05-09,187.792,,23.667,34.458,72.0,37.542,,55.25,211.458
2012-05-10,185.125,,19.417,28.667,61.0,32.333,,35.167,204.542
2012-05-11,180.043,,9.391,13.591,32.409,18.818,,8.304,189.435
2012-05-12,183.625,,6.333,9.417,21.917,12.5,,8.083,189.958
2012-05-13,188.583,,9.417,9.875,16.167,6.292,,14.542,198.0
2012-05-14,195.208,,21.125,25.875,59.083,33.208,,27.875,216.333
2012-05-15,188.917,,21.917,24.0,37.667,13.667,,17.458,210.833
2012-05-16,187.917,,23.708,27.542,68.625,41.083,,31.542,211.625
2012-05-17,190.333,,27.083,32.083,68.667,36.583,,50.208,217.417
2012-05-18,184.083,,15.958,30.696,63.957,33.261,,31.667,200.042
2012-05-19,187.417,,17.167,24.833,48.542,23.708,,31.25,204.583
2012-05-20,194.958,,19.167,18.875,27.042,8.167,,33.083,214.125
2012-05-21,192.476,,19.952,23.0,56.227,33.227,,26.136,212.429
2012-05-22,177.167,,12.583,23.208,60.042,36.833,,16.875,189.75
2012-05-23,175.625,,11.875,16.5,35.208,18.708,,13.458,187.5
2012-05-24,184.917,,18.792,23.125,46.25,23.125,,31.208,203.708
2012-05-25,186.917,,28.375,38.217,59.739,21.522,,44.708,215.292
2012-05-26,179.125,,21.833,20.542,39.708,19.167,,35.917,200.958
2012-05-27,184.917,,15.75,13.333,20.417,7.083,,26.958,200.667
2012-05-28,177.583,,15.125,22.708,44.417,21.708,,25.417,192.708
2012-05-29,178.292,,16.625,22.75,43.542,20.792,,28.375,194.917
2012-05-30,179.958,,13.875,17.333,36.833,19.5,,21.917,193.833
2012-05-31,187.125,,14.292,16.958,25.583,8.625,,25.167,201.417
2012-06-01,189.292,,19.458,28.304,58.478,30.174,,30.75,208.75
2012-06-02,188.542,,16.708,16.708,35.417,18.708,,33.417,205.25
2012-06-03,183.708,,8.25,5.417,6.083,0.667,,30.5,191.958
2012-06-04,189.85,,14.2,16.182,31.091,14.909,,26.783,204.05
2012-06-05,185.5,,14.708,16.167,19.75,3.583,,18.958,200.208
2012-06-06,183.5,,18.167,28.667,67.833,39.167,,14.458,201.667
2012-06-07,189.458,,19.042,20.542,26.708,6.167,,18.875,208.5
2012-06-08,193.5,,25.375,25.0,55.783,30.783,,31.583,218.875
2012-06-09,179.375,,11.417,10.417,14.625,4.208,,13.792,190.792
2012-06-10,180.208,,12.292,9.333,16.417,7.083,,9.333,192.5
2012-06-11,181.583,,11.5,9.708,11.708,2.0,,10.042,193.083
2012-06-12,177.833,,12.833,21.958,48.125,26.167,,17.542,190.667
2012-06-13,178.667,,10.143,15.565,41.87,26.304,,14.522,188.81
2012-06-14,185.333,,9.792,10.375,19.958,9.583,,18.833,195.125
2012-06-15,193.875,,14.5,12.435,16.783,4.348,,21.75,208.375
2012-06-16,196.167,,16.833,15.875,25.458,9.583,,15.5,213.0
2012-06-17,204.542,,22.667,17.125,33.542,16.417,,18.833,227.208
2012-06-18,204.792,,21.625,20.792,42.417,21.625,,17.75,226.417
2012-06-19,194.292,,16.375,12.667,15.125,2.458,,25.5,210.667
2012-06-20,185.833,,16.167,9.125,12.542,3.417,,19.375,202.0
2012-06-21,197.318,,20.5,21.565,31.565,10.0,,20.696,217.818
2012-06-22,195.5,,20.5,20.696,40.391,19.696,,20.042,216.0
2012-06-23,199.917,,22.042,21.375,28.75,7.375,,21.708,221.958
2012-06-24,196.833,,14.042,9.333,12.333,3.0,,18.625,210.875
2012-06-25,181.792,,8.083,7.5,9.458,1.958,,11.833,189.875
2012-06-26,186.583,,8.583,10.375,16.125,5.75,,16.625,195.167
2012-06-27,188.417,,13.667,14.708,20.083,5.375,,20.583,202.083
2012-06-28,194.292,,17.667,18.25,32.292,14.042,,21.625,211.958
2012-06-29,185.333,,12.75,13.0,24.87,11.87,,10.708,198.083
2012-06-30,186.917,,12.958,9.333,19.0,9.667,,11.167,199.875
2012-07-01,185.875,,15.333,14.417,24.333,9.917,,23.042,201.208
2012-07-02,180.542,,14.875,14.667,43.375,28.708,,10.833,195.417
2012-07-03,187.917,,22.5,24.042,40.708,16.667,,21.083,210.417
2012-07-04,188.818,,26.955,24.682,46.136,21.455,,24.87,215.773
2012-07-05,196.792,,30.917,24.75,44.958,20.208,,37.167,227.708
2012-07-06,194.292,,37.417,36.87,61.087,24.217,,36.333,231.708
2012-07-07,186.75,,18.917,18.875,41.042,22.167,,22.042,205.667
2012-07-08,182.583,,11.25,8.167,15.583,7.417,,9.875,193.833
2012-07-09,185.0,,16.792,13.167,21.292,8.125,,20.583,201.792
2012-07-10,198.125,,29.125,22.875,46.708,23.833,,25.0,227.25
2012-07-11,180.458,,17.625,12.667,24.167,11.5,,20.792,198.083
2012-07-12,173.455,,12.364,2.778,3.222,0.444,,16.174,185.818
2012-07-13,184.083,,20.917,15.522,29.652,14.13,,23.958,205.0
2012-07-14,184.708,,19.917,12.375,22.208,9.833,,26.583,204.625
2012-07-15,182.5,,14.667,3.667,6.458,2.792,,17.792,197.167
2012-07-16,182.875,,14.792,4.708,8.667,3.958,,11.833,197.667
2012-07-17,194.25,,29.333,19.375,37.042,17.667,,24.792,223.583
2012-07-18,193.792,,24.333,15.5,17.625,2.125,,31.5,218.125
2012-07-19,192.792,,19.125,13.042,27.5,14.458,,36.125,211.917
2012-07-20,182.286,,11.381,7.864,11.636,3.773,,16.217,193.667
2012-07-21,181.042,,14.083,18.042,53.0,34.958,,15.583,195.125
2012-07-22,180.25,,10.125,5.667,7.5,1.833,,19.917,190.375
2012-07-23,183.667,,19.458,18.583,49.667,31.083,,21.208,203.125
2012-07-24,198.667,,37.708,36.917,77.708,40.792,,39.292,236.375
2012-07-25,212.083,,47.917,34.875,70.167,35.292,,50.375,260.0
2012-07-26,197.375,,36.708,27.208,51.875,24.667,,57.208,234.083
2012-07-27,200.542,,33.5,22.913,38.087,15.174,,59.208,234.042
2012-07-28,181.5,,27.708,19.5,42.375,22.875,,35.583,209.208
2012-07-29,181.417,,22.375,14.458,19.417,4.958,,25.083,203.792
2012-07-30,180.833,,23.042,12.708,20.667,7.958,,21.5,203.875
2012-07-31,181.458,,22.708,10.708,16.375,5.667,,21.75,204.167
2012-08-01,186.083,,25.167,15.208,30.792,15.583,,24.125,211.25
2012-08-02,191.273,,23.318,12.636,24.409,11.773,,18.909,214.591
2012-08-03,191.0,,21.75,12.0,34.87,22.87,,18.125,212.75
2012-08-04,189.042,,18.0,10.792,28.875,18.083,,19.917,207.042
2012-08-05,188.958,,20.25,7.417,10.583,3.167,,18.75,209.208
2012-08-06,192.875,,35.292,21.583,56.625,35.042,,21.708,228.167
2012-08-07,188.917,,28.25,21.375,53.833,32.458,,28.833,217.167
2012-08-08,180.792,,13.708,11.833,21.625,9.792,,16.542,194.5
2012-08-09,186.952,,16.762,17.174,49.043,31.87,,15.783,203.714
2012-08-10,191.958,,24.625,19.043,24.13,5.087,,23.042,216.583
2012-08-11,198.292,,25.042,19.542,40.708,21.167,,28.083,223.333
2012-08-12,193.917,,22.875,11.917,21.208,9.292,,21.292,216.792
2012-08-13,197.292,,18.0,6.75,10.833,4.083,,16.75,215.292
2012-08-14,193.25,,20.25,11.625,19.25,7.625,,17.542,213.5
2012-08-15,196.5,,17.583,6.208,8.833,2.625,,19.083,214.083
2012-08-16,200.958,,25.792,12.333,28.333,16.0,,16.542,226.75
2012-08-17,198.292,,27.25,17.696,51.261,33.565,,24.0,225.542
2012-08-18,203.875,,30.042,21.833,51.583,29.75,,18.792,233.917
2012-08-19,205.292,,23.083,9.5,20.333,10.833,,13.167,228.375
2012-08-20,209.7,,26.15,16.174,36.565,20.391,,17.217,235.85
2012-08-21,204.875,,29.417,21.583,56.417,34.833,,20.667,234.292
2012-08-22,204.125,,30.792,16.958,41.25,24.292,,17.542,234.917
2012-08-23,204.208,,30.25,19.208,47.792,28.583,,20.458,234.458
2012-08-24,207.208,,44.292,19.87,59.913,40.043,,21.208,251.5
2012-08-25,208.75,,27.917,16.083,47.833,31.75,,19.458,236.667
2012-08-26,208.5,,23.208,8.917,20.375,11.458,,16.458,231.708
2012-08-27,210.583,,27.083,17.292,46.167,28.875,,19.083,237.667
2012-08-28,209.917,,22.542,14.792,24.792,10.0,,18.542,232.458
2012-08-29,202.792,,33.542,20.75,45.458,24.708,,23.25,236.333
2012-08-30,206.632,,37.895,19.909,56.773,36.864,,25.913,244.526
2012-08-31,198.5,,32.25,19.478,40.043,20.565,,22.583,230.75
2012-09-01,197.708,,18.75,8.542,15.958,7.417,,13.625,216.458
2012-09-02,195.208,,19.042,12.333,24.75,12.417,,11.292,214.25
2012-09-03,205.542,,29.833,23.125,59.958,36.833,,18.625,235.375
2012-09-04,202.542,,29.792,25.5,70.458,44.958,,18.75,232.333
2012-09-05,213.292,,38.292,26.208,69.708,43.5,,28.042,251.583
2012-09-06,212.75,,41.667,33.958,87.5,53.542,,43.25,254.417
2012-09-07,204.0,,40.042,19.783,56.783,37.0,,24.833,244.042
2012-09-08,207.625,,31.208,15.75,29.917,14.167,,30.208,238.833
2012-09-09,212.458,,25.417,9.833,17.667,7.833,,16.625,237.875
2012-09-10,202.6,,29.5,20.304,46.913,26.609,,21.739,232.1
2012-09-11,187.625,,27.208,22.792,59.958,37.167,,23.958,214.833
2012-09-12,183.958,,27.625,21.417,48.958,27.542,,21.833,211.583
2012-09-13,196.708,,37.875,30.125,67.292,37.167,,30.667,234.583
2012-09-14,194.708,,31.042,23.217,48.783,25.565,,29.0,225.75
2012-09-15,192.0,,25.792,15.292,32.583,17.292,,19.167,217.792
2012-09-16,191.25,,23.083,11.0,22.708,11.708,,22.375,214.333
2012-09-17,186.208,,17.833,7.875,10.375,2.5,,20.208,204.042
2012-09-18,189.042,,24.167,12.458,19.917,7.458,,21.125,213.208
2012-09-19,188.292,,26.25,14.625,24.833,10.208,,13.042,214.542
2012-09-20,187.273,,29.727,22.13,78.348,56.217,,26.0,217.0
2012-09-21,186.667,,22.417,26.609,70.304,43.696,,26.208,209.083
2012-09-22,184.125,,16.333,15.708,32.417,16.708,,15.917,200.458
2012-09-23,185.167,,16.417,14.083,29.25,15.167,,15.083,201.583
2012-09-24,187.0,,19.792,24.292,61.5,37.208,,13.792,206.792
2012-09-25,184.333,,22.958,27.292,76.208,48.917,,16.25,207.292
2012-09-26,188.042,,23.083,22.125,61.875,39.75,,18.083,211.125
2012-09-27,186.875,,17.5,21.917,60.333,38.417,,15.5,204.375
2012-09-28,183.909,,16.318,19.048,54.905,35.857,,11.304,200.227
2012-09-29,189.458,,24.167,19.375,45.833,26.458,,19.208,213.625
2012-09-30,188.417,,15.333,6.292,8.083,1.792,,24.0,203.75
2012-10-01,187.208,,20.958,17.917,29.417,11.5,,16.25,208.167
2012-10-02,185.125,,16.125,16.625,44.792,28.167,,18.667,201.25
2012-10-03,185.833,,18.042,22.958,68.25,45.292,,15.917,203.875
2012-10-04,182.167,,20.792,13.958,30.917,16.958,,9.708,202.958
2012-10-05,185.333,,18.625,19.174,40.957,21.783,,18.833,203.958
2012-10-06,187.208,,19.208,18.917,46.0,27.083,,25.083,206.417
2012-10-07,185.292,,17.625,17.458,38.708,21.25,,19.167,202.917
2012-10-08,186.625,,16.208,13.75,34.5,20.75,,17.375,202.833
2012-10-09,184.458,,13.917,19.792,54.75,34.958,,15.708,198.375
2012-10-10,185.619,,17.952,24.217,70.783,46.565,,16.957,203.571
2012-10-11,184.083,,16.417,20.458,56.875,36.417,,18.167,200.5
2012-10-12,185.333,,18.125,28.522,77.391,48.87,,13.458,203.458
2012-10-13,189.583,,15.667,22.125,56.042,33.917,,19.875,205.25
2012-10-14,193.917,,18.25,16.792,35.542,18.75,,26.125,212.167
2012-10-15,192.333,,18.833,23.125,49.542,26.417,,28.542,211.167
2012-10-16,193.875,,22.833,27.042,66.833,39.792,,25.5,216.708
2012-10-17,196.958,,41.958,35.417,91.125,55.708,,38.875,238.917
2012-10-18,192.125,,30.833,30.667,95.75,65.083,,23.708,222.958
2012-10-19,187.087,,21.087,27.091,80.136,53.045,,12.696,208.174
2012-10-20,183.25,,25.75,28.625,77.292,48.667,,21.083,209.0
2012-10-21,193.875,,28.708,26.958,66.417,39.458,,28.875,222.583
2012-10-22,188.792,,19.5,25.167,62.708,37.542,,36.167,208.292
2012-10-23,185.0,,22.125,18.833,47.458,28.625,,20.25,207.125
2012-10-24,185.958,,20.25,22.125,60.0,37.875,,11.667,206.208
2012-10-25,186.792,,34.5,32.042,98.25,66.208,,24.542,221.292
2012-10-26,188.25,,29.625,27.826,81.043,53.217,,29.292,217.875
2012-10-27,186.25,,15.167,21.458,52.458,31.0,,26.125,201.417
2012-10-28,192.667,,21.167,16.375,37.167,20.792,,19.542,213.833
2012-10-29,185.958,,17.708,20.542,67.292,46.75,,16.833,203.667
2012-10-30,187.5,,43.875,34.792,113.0,78.208,,25.333,231.375
2012-10-31,190.0,,37.364,33.0,131.545,98.545,,27.682,227.364
2012-11-01,195.708,,38.25,36.958,127.25,90.292,,32.792,233.958
2012-11-02,185.583,,14.458,17.783,47.522,29.739,,10.25,200.042
2012-11-03,190.042,,11.0,17.625,44.208,26.583,,13.292,201.042
2012-11-04,191.083,,16.125,18.917,36.5,17.583,,21.292,207.208
2012-11-05,196.875,,38.0,39.292,128.292,89.0,,42.667,234.875
2012-11-06,195.083,,49.833,35.833,115.958,80.125,,50.542,244.917
2012-11-07,196.542,,42.333,35.042,124.583,89.542,,22.625,238.875
2012-11-08,195.652,,28.826,37.478,120.13,82.652,,20.304,224.478
2012-11-09,185.25,,19.792,26.435,77.217,50.783,,15.583,205.042
2012-11-10,185.25,,12.958,19.75,55.0,35.25,,15.625,198.208
2012-11-11,192.083,,30.417,22.958,60.167,37.208,,35.458,222.5
2012-11-12,186.792,,39.333,29.542,92.583,63.042,,20.625,226.125
2012-11-13,191.542,,49.167,38.75,138.042,99.292,,35.417,240.708
2012-11-14,183.542,,20.458,26.458,75.125,48.667,,13.625,204.0
2012-11-15,182.708,,13.417,22.417,61.417,39.0,,8.75,196.125
2012-11-16,185.042,,25.667,33.696,92.957,59.261,,13.0,210.708
2012-11-17,188.958,,38.833,31.25,101.958,70.708,,45.708,227.792
2012-11-18,179.5,,5.542,6.458,14.583,8.125,,5.125,185.042
2012-11-19,185.636,,26.636,37.217,134.348,97.13,,26.174,212.273
2012-11-20,183.542,,27.917,29.875,124.958,95.083,,20.667,211.458
2012-11-21,182.083,,21.292,25.542,82.417,56.875,,11.333,203.375
2012-11-22,187.542,,50.042,40.792,130.25,89.458,,35.75,237.583
2012-11-23,189.917,,56.208,36.042,133.625,97.583,,50.125,246.125
2012-11-24,185.5,,22.667,27.375,71.542,44.167,,21.208,208.167
2012-11-25,188.125,,22.333,25.0,58.708,33.708,,18.0,210.458
2012-11-26,187.917,,39.75,39.458,142.417,102.958,,42.5,227.667
2012-11-27,180.917,,15.917,20.375,57.625,37.25,,4.583,196.833
2012-11-28,190.174,,35.043,41.957,161.13,119.174,,25.435,225.217
2012-11-29,197.0,,57.958,44.875,180.542,135.667,,47.333,254.958
2012-11-30,191.958,,32.167,34.792,130.708,95.917,,34.583,224.125
2012-12-01,190.708,,22.167,26.542,103.542,77.0,,20.625,212.875
2012-12-02,188.833,,9.542,15.208,35.958,20.75,,11.0,198.375
2012-12-03,188.708,,23.583,29.458,85.542,56.083,,23.375,212.292
2012-12-04,186.458,,39.833,31.875,114.667,82.792,,19.292,226.292
2012-12-05,190.292,,39.708,43.417,139.083,95.667,,19.792,230.0
2012-12-06,185.167,,15.708,21.708,50.458,28.75,,13.909,200.875
2012-12-07,186.095,,26.095,42.13,137.522,95.391,,33.25,212.19
2012-12-08,189.0,,19.958,27.417,96.083,68.667,,16.5,208.958
2012-12-09,189.125,,17.292,23.0,74.917,51.917,,12.0,206.417
2012-12-10,188.125,,18.375,32.583,115.417,82.833,,11.083,206.5
2012-12-11,192.167,,29.458,41.083,153.75,112.667,,16.0,221.625
2012-12-12,192.833,,31.458,35.875,125.0,89.125,,14.083,224.292
2012-12-13,190.875,,26.792,34.833,112.417,77.583,,13.917,217.667
2012-12-14,199.833,,61.292,52.042,193.958,141.917,,55.667,261.125
2012-12-15,204.5,,71.625,48.417,169.833,121.417,,87.875,276.125
2012-12-16,195.375,,26.125,19.792,53.125,33.333,,28.292,221.5
2012-12-17,191.708,,37.542,37.125,111.0,73.875,,42.917,229.25
2012-12-18,194.5,,32.542,32.375,128.125,95.75,,29.292,227.042
2012-12-19,182.958,,10.208,16.708,48.125,31.417,,5.333,193.167
2012-12-20,185.571,,30.429,35.087,108.043,72.957,,15.0,216.0
2012-12-21,191.917,,37.125,42.708,139.917,97.208,,34.708,229.042
2012-12-22,190.708,,29.833,31.583,111.958,80.375,,31.167,220.542
2012-12-23,191.0,,12.292,17.333,37.542,20.208,,21.083,203.292
2012-12-24,192.292,,20.0,23.75,72.542,48.792,,13.458,212.292
2012-12-25,200.583,,50.667,47.708,187.917,140.208,,29.083,251.25
2012-12-26,185.458,,11.667,19.5,63.083,43.583,,8.125,197.125
2012-12-27,189.208,,23.083,32.125,108.917,76.792,,16.875,212.292
2012-12-28,198.522,,52.783,52.136,212.955,160.818,,66.609,251.304
2012-12-29,192.75,,12.708,20.208,47.667,27.458,,17.75,205.458
2012-12-30,194.792,,17.333,21.625,52.875,31.25,,36.083,212.125
2012-12-31,191.333,,8.958,12.167,28.0,15.833,,8.167,200.292
2013-01-01,204.087,,21.522,20.792,49.375,28.583,,22.042,225.609
2013-01-02,197.174,,12.826,15.0,32.583,17.583,,9.167,210.0
2013-01-03,197.696,,17.043,23.292,56.708,33.417,,21.583,214.739
2013-01-04,200.957,,16.826,17.739,53.13,35.391,,17.542,217.783
