date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2018-07-03,186.667,2.208,13.625,10.435,15.435,5.0,11.417,19.667,200.292
2018-07-04,180.348,1.227,4.217,3.913,4.913,1.0,7.261,13.609,184.565
2018-07-05,179.5,1.458,4.667,5.208,6.542,1.333,6.25,12.833,184.167
2018-07-06,187.043,1.917,6.957,6.625,7.5,0.875,3.625,8.042,194.0
2018-07-07,184.292,2.0,7.292,7.25,10.417,3.167,7.375,13.958,191.583
2018-07-08,181.167,2.083,6.458,7.458,9.458,2.0,6.5,13.0,187.625
2018-07-09,185.87,2.478,11.0,13.0,17.174,4.174,7.875,14.783,196.87
2018-07-10,182.333,2.167,10.25,13.391,15.696,2.304,8.958,16.208,192.583
2018-07-11,186.708,2.391,15.0,11.958,12.875,0.917,11.333,18.375,201.708
2018-07-12,186.375,2.208,10.125,9.25,10.042,0.792,11.833,17.542,196.5
2018-07-13,186.304,2.667,11.304,12.958,13.792,0.833,16.333,26.208,197.609
2018-07-14,197.0,2.875,14.583,10.583,11.583,1.0,19.792,30.875,211.583
2018-07-15,189.792,3.0,19.458,10.5,11.208,0.708,25.917,45.958,209.25
2018-07-16,185.292,2.917,12.292,13.458,14.417,0.958,25.917,44.292,197.583
2018-07-17,190.5,3.125,16.5,20.522,22.565,2.043,23.875,41.667,207.0
2018-07-18,187.478,3.227,16.783,20.636,23.045,2.409,24.208,40.348,204.261
2018-07-19,183.583,2.75,13.667,18.208,21.625,3.417,16.125,29.042,197.25
2018-07-20,181.565,1.917,10.0,12.083,14.708,2.625,8.875,17.042,191.565
2018-07-21,186.167,2.375,14.167,14.125,18.083,3.958,10.25,18.792,200.333
2018-07-22,191.75,3.125,17.708,13.25,17.417,4.167,16.375,29.167,209.458
2018-07-23,193.864,2.739,13.864,11.636,12.591,0.955,16.917,30.913,207.727
2018-07-24,185.417,2.167,9.042,5.783,6.261,0.478,18.375,30.958,194.458
2018-07-25,187.292,2.217,8.167,6.875,7.542,0.667,14.375,23.75,195.458
2018-07-26,190.042,2.083,8.5,6.083,6.625,0.542,8.5,17.75,198.542
2018-07-27,188.739,2.0,6.565,5.333,5.958,0.625,9.792,13.667,195.304
2018-07-28,185.0,1.5,5.125,3.833,4.458,0.625,7.875,15.708,190.125
2018-07-29,182.542,1.625,5.625,3.292,3.792,0.5,8.208,22.875,188.167
2018-07-30,187.435,1.957,8.087,6.174,7.87,1.696,7.565,16.217,195.522
2018-07-31,187.542,2.292,13.792,12.043,16.13,4.087,9.208,14.917,201.333
2018-08-01,193.792,3.348,20.083,20.333,27.417,7.083,16.833,27.125,213.875
2018-08-02,201.25,3.542,18.958,16.167,17.458,1.292,19.708,31.917,220.208
2018-08-03,199.304,2.708,14.957,10.917,11.917,1.0,19.583,29.708,214.261
2018-08-04,194.875,2.917,10.958,9.667,10.208,0.542,18.042,29.292,205.833
2018-08-05,188.5,2.958,10.25,10.208,10.583,0.375,25.0,43.375,198.75
2018-08-06,197.304,2.957,8.739,8.043,9.087,1.043,16.739,30.304,206.043
2018-08-07,190.5,2.542,6.667,5.957,6.522,0.565,3.304,8.333,197.167
2018-08-08,185.833,2.0,5.375,4.0,4.5,0.5,3.0,5.0,191.208
2018-08-09,184.417,2.375,8.042,7.5,8.292,0.792,8.458,14.958,192.458
2018-08-10,192.348,3.292,13.522,17.625,19.208,1.583,16.667,26.667,205.87
2018-08-11,190.833,2.667,9.583,8.333,8.792,0.458,10.458,17.375,200.417
2018-08-12,192.875,2.042,6.375,4.292,4.708,0.417,11.792,19.917,199.25
2018-08-13,194.435,2.652,10.478,9.773,10.727,0.955,12.667,24.364,204.913
2018-08-14,193.875,2.167,10.958,7.826,10.435,2.609,6.417,11.833,204.833
2018-08-15,181.792,1.0,4.333,3.042,3.75,0.708,4.458,9.0,186.125
2018-08-16,184.25,1.292,5.25,3.917,4.875,0.958,5.125,10.708,189.5
2018-08-17,190.13,2.0,5.435,4.0,4.833,0.833,4.708,8.958,195.565
2018-08-18,196.417,2.0,9.417,7.333,8.333,1.0,6.333,9.75,205.833
2018-08-19,197.0,2.208,9.917,7.458,7.917,0.458,9.208,11.833,206.917
2018-08-20,199.13,2.261,12.957,11.043,12.696,1.652,9.125,13.13,212.087
2018-08-21,188.583,2.75,13.5,14.261,18.522,4.261,11.25,20.458,202.083
2018-08-22,178.875,1.435,7.0,7.167,9.167,2.0,6.375,14.625,185.875
2018-08-23,178.917,1.583,5.917,5.792,8.583,2.792,8.083,18.75,184.833
2018-08-24,178.783,1.708,4.522,3.833,4.958,1.125,9.208,20.875,183.304
2018-08-25,182.708,1.875,7.417,7.125,8.083,0.958,9.0,16.042,190.125
2018-08-26,193.25,2.583,12.75,10.625,11.292,0.667,12.208,19.833,206.0
2018-08-27,188.5,2.25,9.917,8.208,9.167,0.958,11.833,20.167,198.417
2018-08-28,191.708,2.333,9.375,7.174,7.87,0.696,10.208,16.833,201.083
2018-08-29,192.524,2.227,11.095,8.826,10.217,1.391,10.13,16.043,203.619
2018-08-30,188.708,2.542,13.75,13.375,14.792,1.417,16.917,26.292,202.458
2018-08-31,192.957,2.875,20.043,15.583,18.375,2.792,14.25,23.25,213.0
2018-09-01,189.333,2.292,12.083,8.5,9.625,1.125,9.333,14.708,201.417
2018-09-02,192.458,2.417,7.25,4.625,4.833,0.208,5.5,9.333,199.708
2018-09-03,195.364,2.955,17.227,12.409,14.227,1.818,10.13,15.348,212.591
2018-09-04,185.917,2.208,12.75,8.0,14.783,6.783,9.375,20.167,198.667
2018-09-05,185.75,2.087,5.583,5.333,5.833,0.5,12.583,24.75,191.333
2018-09-06,197.375,3.167,14.208,12.375,14.083,1.708,19.458,28.917,211.583
2018-09-07,185.652,2.167,8.609,8.792,10.708,1.917,11.292,19.042,194.261
2018-09-08,184.25,1.917,6.5,5.25,6.125,0.875,6.667,11.458,190.75
2018-09-09,186.75,2.25,6.917,5.958,7.042,1.083,6.208,11.875,193.667
2018-09-10,183.217,2.273,9.783,10.13,13.957,3.826,5.435,10.261,193.0
2018-09-11,189.042,2.0,7.208,5.435,6.043,0.609,4.292,9.0,196.25
2018-09-12,191.0,2.083,9.667,6.667,7.125,0.458,7.875,10.833,200.667
2018-09-13,194.958,2.792,13.875,11.0,11.917,0.917,11.261,17.042,208.833
2018-09-14,196.87,3.333,15.478,15.667,16.708,1.042,10.125,14.875,212.348
2018-09-15,191.875,3.25,12.375,11.833,12.708,0.875,7.25,10.333,204.25
2018-09-16,195.333,3.292,13.0,10.208,10.583,0.375,11.261,15.917,208.333
2018-09-17,201.333,4.75,18.417,11.625,13.125,1.5,18.125,25.542,219.75
2018-09-18,191.292,2.478,10.417,10.696,11.478,0.783,8.083,10.417,201.708
2018-09-19,191.565,2.348,9.696,8.652,9.391,0.739,8.208,11.696,201.261
2018-09-20,196.583,2.833,12.917,12.208,13.292,1.083,11.708,15.25,209.5
2018-09-21,190.522,2.042,9.826,6.75,7.0,0.25,3.542,3.625,200.348
2018-09-22,200.167,3.875,20.042,17.0,19.917,2.917,8.25,11.458,220.208
2018-09-23,193.958,2.917,10.667,7.333,7.75,0.417,8.958,14.042,204.625
2018-09-24,193.833,2.542,10.417,6.958,7.333,0.375,9.083,14.75,204.25
2018-09-25,195.091,2.955,14.273,11.045,12.955,1.909,7.435,11.348,209.364
2018-09-26,192.708,2.5,8.792,7.667,8.625,0.958,6.417,8.417,201.5
2018-09-27,197.208,3.0,16.125,13.667,17.792,4.125,7.875,8.417,213.333
2018-09-28,202.739,3.75,22.652,14.292,26.042,11.75,8.708,10.5,225.391
2018-09-29,200.625,3.208,16.333,15.25,17.708,2.458,11.333,14.042,216.958
2018-09-30,192.875,2.208,7.833,5.875,6.25,0.375,6.625,8.958,200.708
2018-10-01,187.955,2.0,7.864,7.273,8.182,0.909,9.783,17.652,195.818
2018-10-02,196.417,2.826,12.0,11.261,12.391,1.13,10.667,14.292,208.417
2018-10-03,197.708,3.0,14.75,10.708,11.625,0.917,13.208,17.917,212.458
2018-10-04,197.792,3.042,13.625,12.792,13.667,0.875,13.375,17.625,211.417
2018-10-05,197.043,2.958,15.565,12.042,12.958,0.917,13.75,16.792,212.609
2018-10-06,192.042,2.792,12.958,11.917,13.875,1.958,11.458,17.125,205.0
2018-10-07,187.292,1.958,5.792,4.25,4.708,0.458,6.542,11.042,193.083
2018-10-08,189.083,2.0,7.5,4.833,5.083,0.25,5.875,8.958,196.583
2018-10-09,195.5,2.87,16.792,11.391,13.0,1.609,10.125,14.25,212.292
2018-10-10,193.478,2.522,15.348,10.826,13.043,2.217,10.458,14.739,208.826
2018-10-11,193.208,2.75,14.208,11.833,13.083,1.25,11.5,17.208,207.417
2018-10-12,193.87,2.708,10.609,9.875,11.0,1.125,3.875,5.292,204.478
2018-10-13,195.542,2.542,9.542,9.167,10.083,0.917,7.833,9.75,205.083
2018-10-14,195.292,2.458,8.208,6.167,6.542,0.375,8.5,10.875,203.5
2018-10-15,199.217,3.304,19.87,15.174,17.565,2.391,11.917,15.348,219.087
2018-10-16,201.458,3.696,20.792,15.435,19.565,4.13,17.5,21.75,222.25
2018-10-17,197.833,3.125,15.917,12.458,14.875,2.417,12.75,15.208,213.75
2018-10-18,197.125,2.667,12.5,11.583,13.292,1.708,11.042,12.333,209.625
2018-10-19,194.87,3.0,14.957,13.792,15.042,1.25,10.542,12.708,209.826
2018-10-20,193.333,2.708,9.708,8.625,9.333,0.708,7.792,8.917,203.042
2018-10-21,194.5,2.458,8.625,7.542,8.125,0.583,7.25,8.375,203.125
2018-10-22,199.13,3.304,17.913,14.652,17.739,3.087,13.087,15.652,217.043
2018-10-23,198.25,3.652,22.708,18.478,21.652,3.174,18.208,20.417,220.958
2018-10-24,192.042,2.708,13.458,12.167,13.792,1.625,10.667,12.542,205.5
2018-10-25,196.083,3.125,14.625,12.458,13.833,1.375,17.208,21.917,210.708
2018-10-26,196.652,3.417,18.913,17.25,19.083,1.833,20.958,27.083,215.565
2018-10-27,196.792,3.417,17.708,14.625,17.542,2.917,17.875,21.583,214.5
2018-10-28,194.458,3.125,11.5,9.25,10.125,0.875,9.917,12.833,205.958
2018-10-29,200.045,3.696,17.591,17.217,23.783,6.565,13.125,15.609,217.636
2018-10-30,197.875,3.391,19.25,15.261,21.435,6.174,10.0,11.5,217.125
2018-10-31,197.25,2.792,12.667,12.417,14.792,2.375,6.0,7.0,209.917
2018-11-01,197.625,2.583,13.708,11.708,12.75,1.042,6.5,7.417,211.333
2018-11-02,197.783,3.542,22.391,18.833,22.792,3.958,10.25,11.375,220.174
2018-11-03,198.833,4.0,23.792,17.875,20.792,2.917,14.292,15.25,222.625
2018-11-04,196.833,4.458,17.167,13.417,14.667,1.25,31.417,33.083,214.0
2018-11-05,189.87,3.478,15.565,14.913,16.304,1.391,16.522,18.087,205.435
2018-11-06,191.417,3.261,17.375,16.957,21.826,4.87,11.25,13.042,208.792
2018-11-07,188.375,2.75,13.375,11.833,13.083,1.25,10.292,11.708,201.75
2018-11-08,190.417,3.083,11.125,10.833,11.5,0.667,15.292,17.583,201.542
2018-11-09,195.522,3.708,21.0,20.25,23.792,3.542,16.667,19.167,216.522
2018-11-10,194.917,3.667,22.542,14.125,19.25,5.125,12.75,15.0,217.458
2018-11-11,197.458,3.583,13.042,11.708,12.5,0.792,15.75,19.542,210.5
2018-11-12,203.208,5.167,23.792,22.417,25.958,3.542,24.958,29.792,227.0
2018-11-13,198.958,3.783,20.333,17.174,21.391,4.217,16.792,20.375,219.292
2018-11-14,195.522,2.478,11.348,10.391,11.304,0.913,8.333,9.522,206.87
2018-11-15,201.958,3.417,20.75,18.417,22.792,4.375,8.667,10.083,222.708
2018-11-16,200.304,4.167,31.304,25.25,37.292,12.042,17.125,18.75,231.609
2018-11-17,195.25,3.417,17.125,16.083,18.667,2.583,14.625,16.167,212.375
2018-11-18,194.917,3.167,9.875,8.25,8.875,0.625,9.25,10.583,204.792
2018-11-19,192.913,3.217,15.522,17.304,19.043,1.739,12.435,14.826,208.435
2018-11-20,195.375,3.435,24.667,18.304,26.261,7.957,6.833,8.167,220.042
2018-11-21,204.833,5.667,42.0,34.917,56.875,21.958,19.917,21.917,246.833
2018-11-22,200.792,4.917,31.375,29.917,41.5,11.583,22.25,25.208,232.167
2018-11-23,196.652,2.708,9.696,9.458,11.292,1.833,4.792,4.958,206.348
2018-11-24,197.208,2.75,10.875,11.708,12.667,0.958,8.625,9.375,208.083
2018-11-25,203.792,4.583,20.917,18.417,23.208,4.792,16.625,17.333,224.708
2018-11-26,202.333,4.125,23.083,23.208,27.917,4.708,13.542,14.917,225.417
2018-11-27,203.0,5.174,39.75,30.478,43.0,12.522,20.125,23.0,242.75
2018-11-28,203.619,5.087,36.429,31.565,45.0,13.435,26.625,29.826,240.048
2018-11-29,193.208,3.0,12.333,13.958,15.25,1.292,13.25,18.5,205.542
2018-11-30,198.304,3.375,18.87,18.917,21.958,3.042,12.417,16.0,217.174
2018-12-01,196.0,3.125,12.042,12.333,15.5,3.167,8.0,10.083,208.042
2018-12-02,197.125,3.042,9.583,8.458,9.125,0.667,13.083,15.208,206.708
2018-12-03,198.458,4.292,25.792,26.167,35.333,9.167,20.0,23.083,224.25
2018-12-04,204.75,5.565,47.417,38.609,55.348,16.739,30.625,35.125,252.167
2018-12-05,193.042,3.167,13.5,13.417,14.417,1.0,7.25,9.792,206.542
2018-12-06,195.0,3.261,16.217,15.591,17.318,1.727,10.087,12.174,211.217
2018-12-07,203.217,4.958,34.522,25.583,50.042,24.458,16.667,18.708,237.739
2018-12-08,199.083,3.375,12.667,13.708,16.083,2.375,5.625,6.417,211.75
2018-12-09,200.458,2.875,9.542,8.667,10.042,1.375,4.125,4.208,210.0
2018-12-10,204.826,4.13,21.348,20.318,31.591,11.273,9.333,10.261,226.174
2018-12-11,204.708,4.0,24.875,21.0,38.696,17.696,14.333,13.833,229.583
2018-12-12,197.125,3.0,13.167,13.625,15.5,1.875,4.958,4.667,210.292
2018-12-13,200.292,3.25,14.208,16.292,18.792,2.5,5.75,6.792,214.5
2018-12-14,195.696,3.0,11.391,12.333,15.417,3.083,7.0,7.5,207.087
2018-12-15,196.417,3.167,9.792,11.292,12.75,1.458,6.958,7.333,206.208
2018-12-16,206.667,5.125,28.833,24.083,33.042,8.958,24.333,24.375,235.5
2018-12-17,207.357,6.348,31.929,33.227,61.955,28.727,22.826,24.565,239.286
2018-12-18,,5.0,,24.0,30.826,6.826,8.708,9.708,
2018-12-19,,4.875,,29.125,44.833,15.708,9.167,10.458,
2018-12-20,202.6,5.292,25.7,31.833,45.583,13.75,11.7,17.208,228.3
2018-12-21,204.304,5.5,37.174,32.0,46.917,14.917,,20.375,241.478
2018-12-22,202.833,6.0,34.167,32.917,44.833,11.917,,38.5,237.0
2018-12-23,200.917,5.208,26.0,22.792,27.583,4.792,,34.542,226.917
2018-12-24,196.958,3.125,11.417,10.958,13.042,2.083,,7.958,208.375
2018-12-25,205.5,5.261,32.25,27.13,53.043,25.913,,16.083,237.75
2018-12-26,208.542,6.25,47.208,34.042,68.625,34.583,,26.875,255.75
2018-12-27,199.278,3.818,24.944,20.524,26.714,6.19,5.167,10.391,224.222
2018-12-28,195.261,2.435,7.0,6.75,8.0,1.25,3.167,3.167,202.261
2018-12-29,195.375,2.333,5.167,5.875,6.833,0.958,3.125,2.958,200.542
2018-12-30,196.417,2.5,6.542,6.625,7.458,0.833,4.083,3.667,202.958
2018-12-31,197.417,2.792,8.75,8.708,9.917,1.208,4.625,5.083,206.167
