date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-16,200.043,,34.696,45.522,129.391,83.87,,25.583,234.739
2012-01-17,197.348,,19.435,43.375,114.792,71.417,,20.958,216.783
2012-01-18,191.182,,6.955,40.833,90.75,49.917,,9.043,198.136
2012-01-19,194.609,,14.739,,,,,16.208,209.348
2012-01-20,191.609,,5.043,,,,,9.458,196.652
2012-01-21,197.304,,25.957,45.286,89.857,44.571,,26.5,223.261
2012-01-22,196.739,,22.783,39.75,121.292,81.542,,33.375,219.522
2012-01-23,193.478,,11.174,35.348,93.565,58.217,,11.458,204.652
2012-01-24,193.565,,15.826,38.917,80.458,41.542,,21.708,209.391
2012-01-25,201.609,,33.957,40.667,161.208,120.542,,27.417,235.565
2012-01-26,192.696,,13.435,33.625,69.292,35.667,,11.292,206.13
2012-01-27,193.261,,14.522,24.625,41.75,17.125,,8.833,207.783
2012-01-28,191.739,,7.261,36.708,76.5,39.792,,9.542,199.0
2012-01-29,190.826,,9.304,37.542,69.0,31.458,,8.667,200.13
2012-01-30,192.826,,10.739,34.435,58.13,23.696,,14.0,203.565
2012-01-31,198.636,,25.409,41.522,115.478,73.957,,27.913,224.045
2012-02-01,200.435,,31.043,45.458,142.125,96.667,,39.042,231.478
2012-02-02,195.826,,25.739,39.0,75.792,36.792,,49.542,221.565
2012-02-03,192.913,,6.043,18.125,27.0,8.875,,9.083,198.957
2012-02-04,195.217,,15.609,40.167,84.458,44.292,,26.125,210.826
2012-02-05,191.478,,10.826,28.208,41.5,13.292,,14.083,202.304
2012-02-06,192.957,,14.652,36.391,75.174,38.783,,16.917,207.609
2012-02-07,198.19,,31.286,42.455,127.136,84.682,,35.522,229.476
2012-02-08,192.043,,6.174,28.958,58.167,29.208,,12.083,198.217
2012-02-09,191.261,,5.391,23.333,34.375,11.042,,10.792,196.652
2012-02-10,195.957,,14.304,27.667,39.5,11.833,,18.583,210.261
2012-02-11,194.652,,6.435,23.083,33.833,10.75,,16.083,201.087
2012-02-12,193.739,,9.957,33.25,70.083,36.833,,23.917,203.696
2012-02-13,192.913,,8.13,31.0,56.652,25.652,,19.833,201.043
2012-02-14,197.739,,26.043,35.625,106.875,71.25,,26.417,223.783
2012-02-15,195.913,,25.609,41.333,119.875,78.542,,31.458,221.522
2012-02-16,191.826,,1.913,18.0,23.708,5.708,,8.458,193.739
2012-02-17,196.13,,9.565,19.042,28.083,9.042,,10.458,205.696
2012-02-18,197.909,,20.727,40.174,122.739,82.565,,28.652,218.636
2012-02-19,191.435,,5.087,31.125,55.0,23.875,,12.625,196.522
2012-02-20,191.522,,3.87,32.739,54.0,21.261,,10.5,195.391
2012-02-21,192.783,,6.261,39.042,71.417,32.375,,13.75,199.043
2012-02-22,195.435,,16.0,45.708,84.125,38.417,,21.875,211.435
2012-02-23,191.043,,6.609,31.333,45.125,13.792,,15.833,197.652
2012-02-24,191.435,,4.652,16.583,22.792,6.208,,11.667,196.087
2012-02-25,190.739,,2.565,30.542,49.75,19.208,,7.583,193.304
2012-02-26,195.273,,14.136,38.391,66.0,27.609,,20.783,209.409
2012-02-27,197.739,,33.0,46.522,121.913,75.391,,36.917,230.739
2012-02-28,196.826,,22.609,37.917,92.875,54.958,,35.25,219.435
2012-03-01,195.739,,25.826,39.667,105.917,66.25,,44.708,221.565
2012-03-02,192.565,,2.391,17.542,20.833,3.292,,21.375,194.957
2012-03-03,191.217,,2.435,15.708,18.667,2.958,,12.417,193.652
2012-03-04,191.227,,6.045,29.13,56.043,26.913,,17.13,197.273
2012-03-05,193.087,,16.261,47.417,117.125,69.708,,25.375,209.348
2012-03-06,195.348,,22.174,50.304,103.739,53.435,,31.917,217.522
2012-03-07,201.609,,33.609,59.917,143.667,83.75,,64.708,235.217
2012-03-08,197.773,,22.364,52.739,95.13,42.391,,60.696,220.136
2012-03-09,193.391,,11.304,35.833,46.125,10.292,,43.583,204.696
2012-03-10,192.652,,10.391,21.625,26.917,5.292,,38.5,203.043
2012-03-11,191.364,,5.0,34.261,49.522,15.261,,15.522,196.364
2012-03-12,196.609,,23.174,50.792,98.25,47.458,,26.083,219.783
2012-03-13,193.739,,20.348,36.261,83.217,46.957,,45.167,214.087
2012-03-14,192.0,,3.652,19.167,23.542,4.375,,13.292,195.652
2012-03-15,197.304,,17.043,41.958,70.208,28.25,,25.333,214.348
2012-03-16,196.391,,19.87,38.667,69.958,31.292,,33.458,216.261
2012-03-17,194.13,,5.696,14.792,15.667,0.875,,38.167,199.826
2012-03-18,191.435,,8.304,23.667,46.667,23.0,,62.458,199.739
2012-03-19,190.174,,12.87,28.542,60.708,32.167,,37.792,203.043
2012-03-20,193.348,,16.391,38.217,55.435,17.217,,43.708,209.739
2012-03-21,192.273,,6.182,34.0,50.652,16.652,,14.545,198.455
2012-03-22,194.174,,15.652,37.5,58.0,20.5,,20.208,209.826
2012-03-23,194.696,,10.565,30.75,53.458,22.708,,25.333,205.261
2012-03-24,192.261,,4.261,13.958,15.375,1.417,,29.458,196.522
2012-03-25,191.87,,13.957,26.125,45.792,19.667,,38.542,205.826
2012-03-26,191.478,,4.565,33.833,48.333,14.5,,13.083,196.043
2012-03-27,193.913,,17.348,45.957,114.304,68.348,,35.125,211.261
2012-03-28,198.043,,27.435,35.917,89.417,53.5,,36.625,225.478
2012-03-29,193.043,,13.478,20.292,46.0,25.708,,36.583,206.522
2012-03-30,189.565,,7.522,19.083,26.333,7.25,,25.5,197.087
2012-03-31,192.957,,6.304,16.042,20.083,4.042,,31.75,199.261
2012-04-01,191.652,,7.043,21.25,27.792,6.542,,17.042,198.696
2012-04-02,192.217,,8.348,27.667,42.625,14.958,,16.792,200.565
2012-04-03,190.826,,16.957,23.792,62.625,38.833,,23.708,207.783
2012-04-04,190.826,,11.478,34.348,50.304,15.957,,15.792,202.304
2012-04-05,193.913,,19.783,40.667,87.75,47.083,,26.0,213.696
2012-04-06,190.391,,9.652,35.333,62.083,26.75,,18.333,200.043
2012-04-07,190.826,,10.87,33.25,55.208,21.958,,18.042,201.696
2012-04-08,190.783,,5.739,14.458,16.542,2.083,,17.292,196.522
2012-04-09,192.609,,15.174,47.75,93.042,45.292,,33.083,207.783
2012-04-10,190.455,,11.091,29.0,46.696,17.696,,54.435,201.545
2012-04-11,194.043,,31.957,38.913,85.696,46.783,,67.458,226.0
2012-04-12,188.478,,9.957,33.958,48.458,14.5,,24.5,198.435
2012-04-13,190.174,,15.087,45.625,90.875,45.25,,32.125,205.261
2012-04-14,189.348,,8.783,28.417,41.458,13.042,,23.917,198.13
2012-04-15,191.043,,5.957,13.833,16.625,2.792,,23.0,197.0
2012-04-16,193.13,,13.565,32.292,66.375,34.083,,28.708,206.696
2012-04-17,192.217,,16.522,36.208,77.958,41.75,,35.917,208.739
2012-04-18,190.609,,11.348,25.0,64.174,39.174,,26.333,201.957
2012-04-19,187.217,,6.261,18.958,35.833,16.875,,17.917,193.478
2012-04-20,187.095,,5.619,20.0,30.091,10.091,,13.136,192.714
2012-04-21,187.0,,7.913,15.958,24.292,8.333,,18.208,194.913
2012-04-22,188.565,,8.783,20.5,27.708,7.208,,26.25,197.348
2012-04-23,191.522,,24.13,41.625,100.167,58.542,,32.333,215.652
2012-04-24,190.478,,14.565,24.875,54.25,29.375,,31.708,205.043
2012-04-25,191.652,,11.087,22.87,42.261,19.391,,39.417,202.739
2012-04-26,188.826,,8.348,14.625,15.042,0.417,,40.5,197.174
2012-04-27,188.286,,10.667,32.727,49.318,16.591,,15.348,198.952
2012-04-28,190.522,,11.261,17.167,27.0,9.833,,17.792,201.783
2012-04-29,194.368,,15.0,17.833,18.958,1.125,,34.167,209.368
2012-04-30,190.174,,11.0,17.917,20.792,2.875,,29.958,201.174
2012-05-01,188.6,,8.7,12.739,14.174,1.435,,28.13,197.3
2012-05-02,184.391,,4.696,9.87,11.13,1.261,,28.875,189.087
2012-05-03,186.522,,7.043,18.958,31.167,12.208,,8.125,193.565
2012-05-04,188.304,,10.217,20.167,31.333,11.167,,11.333,198.522
2012-05-05,187.217,,8.0,13.833,16.0,2.167,,14.125,195.217
2012-05-06,189.348,,9.87,19.417,24.5,5.083,,24.417,199.217
2012-05-07,193.739,,9.13,29.083,49.708,20.625,,27.708,202.87
2012-05-08,195.522,,20.217,46.083,71.667,25.583,,41.208,215.739
2012-05-09,193.391,,19.0,43.957,75.609,31.652,,57.708,212.391
2012-05-10,190.0,,12.667,36.417,62.75,26.333,,38.958,202.667
2012-05-11,187.0,,5.273,26.522,35.522,9.0,,7.783,192.273
2012-05-12,189.0,,4.333,18.583,23.667,5.083,,9.333,193.333
2012-05-13,202.1,,11.2,15.958,18.375,2.417,,15.958,213.3
2012-05-14,192.611,,14.111,25.125,42.625,17.5,,28.125,206.722
2012-05-15,186.158,,15.316,24.917,32.917,8.0,,18.75,201.474
2012-05-16,188.652,,14.217,43.217,79.565,36.348,,34.292,202.87
2012-05-17,193.957,,20.261,38.75,65.708,26.958,,49.125,214.217
2012-05-18,189.0,,6.913,41.708,55.292,13.583,,32.542,195.913
2012-05-19,190.913,,12.043,28.5,38.5,10.0,,31.125,202.957
2012-05-20,195.087,,26.435,19.958,23.25,3.292,,35.625,221.522
2012-05-21,192.682,,12.636,23.913,45.739,21.826,,27.565,205.318
2012-05-22,186.304,,6.043,33.042,55.125,22.083,,17.25,192.348
2012-05-23,187.391,,8.348,25.0,41.043,16.043,,14.375,195.739
2012-05-24,191.826,,15.0,31.625,55.75,24.125,,33.708,206.826
2012-05-25,193.304,,22.739,39.542,57.75,18.208,,51.417,216.043
2012-05-26,191.304,,14.696,27.25,45.125,17.875,,34.917,206.0
2012-05-27,194.043,,10.174,16.5,19.583,3.083,,28.667,204.217
2012-05-28,188.522,,9.522,28.167,45.167,17.0,,25.0,198.043
2012-05-29,189.304,,11.783,31.583,50.292,18.708,,30.958,201.087
2012-05-30,188.783,,7.304,23.043,39.13,16.087,,24.375,196.087
2012-05-31,190.652,,8.783,19.833,24.042,4.208,,26.958,199.435
2012-06-01,193.391,,13.522,29.833,52.042,22.208,,29.042,206.913
2012-06-02,193.957,,10.957,22.125,34.458,12.333,,34.667,204.913
2012-06-03,189.304,,5.348,8.167,8.875,0.708,,33.125,194.652
2012-06-04,191.591,,9.045,24.739,40.478,15.739,,28.826,200.636
2012-06-05,190.913,,14.13,24.333,39.458,15.125,,21.5,205.043
2012-06-06,190.696,,12.478,35.304,57.043,21.739,,16.917,203.174
2012-06-07,193.87,,16.174,29.458,40.292,10.833,,22.292,210.043
2012-06-08,195.391,,16.435,29.417,50.042,20.625,,33.458,211.826
2012-06-09,186.043,,5.261,11.625,13.083,1.458,,14.208,191.304
2012-06-10,190.043,,6.696,13.208,16.208,3.0,,8.25,196.739
2012-06-11,189.143,,6.095,17.727,28.364,10.636,,10.273,195.238
2012-06-12,188.348,,8.13,24.0,41.375,17.375,,17.917,196.478
2012-06-13,187.348,,4.348,21.435,39.13,17.696,,13.917,191.696
2012-06-14,188.652,,6.174,15.708,28.0,12.292,,20.958,194.826
2012-06-15,191.522,,9.261,16.75,22.583,5.833,,23.625,200.783
2012-06-16,193.913,,9.783,15.917,21.667,5.75,,17.583,203.696
2012-06-17,199.652,,17.087,22.917,33.583,10.667,,21.583,216.739
2012-06-18,201.304,,11.783,26.208,49.125,22.917,,19.375,213.087
2012-06-19,191.696,,10.304,12.625,15.583,2.958,,27.583,202.0
2012-06-20,182.522,,13.652,19.957,39.652,19.696,,21.125,196.174
2012-06-21,194.048,,20.238,28.478,38.565,10.087,,24.217,214.286
2012-06-22,193.957,,9.826,21.792,34.333,12.542,,20.292,203.783
2012-06-23,198.304,,14.435,24.083,28.917,4.833,,22.958,212.739
2012-06-24,199.217,,8.435,10.292,12.292,2.0,,18.0,207.652
2012-06-25,186.261,,3.217,10.958,14.042,3.083,,12.917,189.478
2012-06-26,189.652,,4.13,14.208,21.042,6.833,,17.875,193.783
2012-06-27,189.217,,6.478,15.565,20.261,4.696,,20.958,195.696
2012-06-28,195.0,,12.609,19.75,30.375,10.625,,27.792,207.609
2012-06-29,191.043,,9.826,16.958,36.042,19.083,,12.75,200.87
2012-06-30,189.043,,7.652,14.417,22.5,8.083,,13.333,196.696
2012-07-01,191.478,,12.087,20.208,27.917,7.708,,24.542,203.565
2012-07-02,187.13,,6.478,22.625,51.292,28.667,,12.292,193.609
2012-07-03,192.13,,23.391,36.208,69.083,32.875,,25.292,215.522
2012-07-04,191.783,,14.087,33.565,51.435,17.87,,26.0,205.87
2012-07-05,197.609,,19.522,39.875,59.625,19.75,,37.583,217.13
2012-07-06,198.087,,22.478,45.833,73.417,27.583,,40.292,220.565
2012-07-07,194.435,,8.826,23.25,32.583,9.333,,19.083,203.261
2012-07-08,188.913,,6.261,12.792,15.583,2.792,,10.417,195.174
2012-07-09,188.0,,8.609,16.958,23.792,6.833,,19.417,196.609
2012-07-10,201.476,,19.81,25.933,39.6,13.667,,26.318,221.286
2012-07-11,187.87,,11.522,15.304,28.217,12.913,,19.25,199.391
2012-07-12,175.391,,4.478,5.333,9.333,4.0,,14.542,179.87
2012-07-13,184.696,,18.391,24.167,62.042,37.875,,26.542,203.087
2012-07-14,183.565,,13.87,21.333,36.5,15.167,,25.375,197.435
2012-07-15,186.478,,11.739,9.375,15.875,6.5,,23.25,198.217
2012-07-16,178.261,,8.522,6.708,14.667,7.958,,12.375,186.783
2012-07-17,200.0,,22.826,23.792,55.875,32.083,,27.292,222.826
2012-07-18,189.87,,10.826,11.565,14.435,2.87,,28.833,200.696
2012-07-19,190.957,,12.043,11.167,18.792,7.625,,32.458,203.0
2012-07-20,184.818,,3.773,5.043,6.043,1.0,,15.826,188.591
2012-07-21,187.13,,7.565,21.917,46.375,24.458,,14.917,194.696
2012-07-22,188.217,,5.261,6.583,7.167,0.583,,24.375,193.478
2012-07-23,191.087,,12.696,26.875,59.417,32.542,,23.333,203.783
2012-07-24,210.0,,25.957,39.417,73.375,33.958,,41.083,235.957
2012-07-25,213.957,,29.043,50.609,86.435,35.826,,51.875,243.0
2012-07-26,204.957,,24.696,32.042,53.125,21.083,,52.083,229.652
2012-07-27,204.478,,26.696,35.667,47.375,11.708,,57.375,231.174
2012-07-28,191.696,,14.304,19.917,28.417,8.5,,32.667,206.0
2012-07-29,189.348,,13.478,17.25,18.792,1.542,,24.75,202.826
2012-07-30,185.696,,14.174,20.292,41.917,21.625,,21.5,199.87
2012-07-31,182.773,,11.773,14.87,21.391,6.522,,20.522,194.545
2012-08-01,189.478,,15.261,22.739,44.391,21.652,,22.792,204.739
2012-08-02,181.783,,14.826,18.75,33.792,15.042,,18.667,196.609
2012-08-03,196.826,,14.913,16.958,43.208,26.25,,19.625,211.739
2012-08-04,189.652,,12.957,12.875,23.167,10.292,,17.417,202.609
2012-08-05,187.826,,13.261,9.875,12.75,2.875,,19.292,201.087
2012-08-06,188.304,,18.043,25.667,67.125,41.458,,21.708,206.348
2012-08-07,195.522,,17.696,29.458,57.042,27.583,,25.5,213.217
2012-08-08,189.455,,15.591,17.0,27.5,10.5,,16.217,205.045
2012-08-09,191.739,,9.304,22.167,40.333,18.167,,16.208,201.043
2012-08-10,189.565,,13.043,22.125,26.625,4.5,,22.958,202.609
2012-08-11,195.391,,15.348,22.917,33.542,10.625,,29.833,210.739
2012-08-12,189.435,,8.826,13.083,15.583,2.5,,20.5,198.261
2012-08-13,187.043,,8.826,11.958,15.583,3.625,,15.667,195.87
2012-08-14,187.043,,9.348,16.208,22.333,6.125,,15.583,196.391
2012-08-15,187.043,,7.826,10.435,12.391,1.957,,17.708,194.87
2012-08-16,188.348,,16.348,18.5,31.667,13.167,,18.083,204.696
2012-08-17,193.0,,12.565,18.208,37.292,19.083,,20.542,205.565
2012-08-18,192.043,,14.217,21.917,37.208,15.292,,18.125,206.261
2012-08-19,189.087,,12.174,10.583,16.708,6.125,,12.917,201.261
2012-08-20,193.182,,14.773,21.955,42.318,20.364,,17.636,207.955
2012-08-21,202.478,,21.696,24.292,57.0,32.708,,21.0,224.174
2012-08-22,189.348,,17.043,18.174,43.87,25.696,,18.292,206.391
2012-08-23,188.304,,16.696,21.208,47.25,26.042,,19.917,205.0
2012-08-24,193.043,,18.478,22.625,56.458,33.833,,19.792,211.522
2012-08-25,201.304,,23.043,18.375,35.917,17.542,,19.958,224.348
2012-08-26,193.0,,14.217,11.375,16.208,4.833,,14.458,207.217
2012-08-27,196.565,,17.696,21.958,47.917,25.958,,18.667,214.261
2012-08-28,195.235,,18.529,20.0,37.292,17.292,,17.292,213.765
2012-08-29,,,,26.043,57.913,31.87,,22.042,
2012-08-30,186.0,,32.0,18.136,33.318,15.182,,21.909,218.0
2012-08-31,178.0,,15.0,22.083,33.042,10.958,,20.208,193.0
2012-09-01,,,,12.458,20.167,7.708,,13.917,
2012-09-02,,,,12.083,14.708,2.625,,9.5,
2012-09-03,,,,25.958,54.792,28.833,,15.958,
2012-09-04,,,,30.083,58.542,28.458,,18.417,
2012-09-05,,,,33.478,65.174,31.696,,25.667,
2012-09-06,190.4,,23.1,44.792,73.542,28.75,,42.958,213.5
2012-09-07,193.136,,16.682,18.565,49.826,31.261,,21.391,209.818
2012-09-08,189.957,,14.87,17.875,22.625,4.75,,27.583,204.826
2012-09-09,189.957,,14.261,11.083,12.917,1.833,,17.958,204.217
2012-09-10,191.174,,19.739,22.375,37.083,14.708,,19.458,210.913
2012-09-11,189.217,,16.957,23.042,39.708,16.667,,23.333,206.174
2012-09-12,187.783,,15.043,25.696,46.087,20.391,,23.792,202.826
2012-09-13,194.783,,19.783,36.708,71.5,34.792,,30.542,214.565
2012-09-14,188.783,,19.391,23.375,31.208,7.833,,30.125,208.174
2012-09-15,192.348,,15.565,16.083,24.042,7.958,,19.625,207.913
2012-09-16,188.087,,15.043,15.625,20.5,4.875,,25.708,203.13
2012-09-17,181.522,,5.739,8.417,9.292,0.875,,17.042,187.261
2012-09-18,182.565,,9.826,13.292,16.5,3.208,,16.917,192.391
2012-09-19,181.565,,11.0,15.522,21.478,5.957,,10.25,192.565
2012-09-20,188.857,,19.476,22.545,68.182,45.636,,21.045,208.333
2012-09-21,189.435,,11.217,31.333,64.125,32.792,,24.208,200.652
2012-09-22,189.0,,8.391,17.417,23.875,6.458,,14.625,197.391
2012-09-23,189.478,,7.391,15.417,19.125,3.708,,12.958,196.87
2012-09-24,190.304,,10.391,33.583,72.167,38.583,,13.125,200.696
2012-09-25,188.174,,12.652,33.542,72.375,38.833,,14.292,200.826
2012-09-26,192.409,,13.227,24.7,62.35,37.65,,17.364,205.636
2012-09-27,191.739,,10.217,24.208,55.125,30.917,,14.708,201.957
2012-09-28,188.174,,8.304,25.917,46.375,20.458,,9.417,196.478
2012-09-29,193.696,,15.652,17.792,40.542,22.75,,15.667,209.348
2012-09-30,185.957,,6.304,6.083,6.667,0.583,,21.958,192.261
2012-10-01,185.522,,11.783,27.708,42.458,14.75,,15.917,197.304
2012-10-02,187.304,,7.478,19.875,38.875,19.0,,15.083,194.783
2012-10-03,187.913,,7.174,28.522,55.217,26.696,,12.292,195.087
2012-10-04,185.696,,6.0,18.833,27.958,9.125,,8.25,191.696
2012-10-05,189.174,,11.13,24.042,48.917,24.875,,18.208,200.304
2012-10-06,189.957,,11.739,23.75,37.5,13.75,,22.833,201.696
2012-10-07,189.957,,11.565,14.542,20.458,5.917,,17.833,201.522
2012-10-08,192.043,,8.261,15.083,27.083,12.0,,15.333,200.304
2012-10-09,188.864,,7.545,26.435,60.696,34.261,,14.957,196.409
2012-10-10,188.957,,9.13,27.435,59.913,32.478,,15.292,198.087
2012-10-11,188.913,,10.609,26.625,54.125,27.5,,16.458,199.522
2012-10-12,187.696,,9.739,35.75,73.208,37.458,,14.708,197.435
2012-10-13,189.696,,9.304,26.292,43.542,17.25,,19.667,199.0
2012-10-14,193.913,,10.435,17.292,25.208,7.917,,24.208,204.348
2012-10-15,192.435,,12.348,30.458,62.167,31.708,,31.25,204.783
2012-10-16,192.261,,13.304,26.125,52.875,26.75,,24.125,205.565
2012-10-17,197.043,,26.261,38.13,82.435,44.304,,42.583,223.304
2012-10-18,195.087,,25.304,28.542,73.5,44.958,,22.417,220.391
2012-10-19,188.682,,10.0,26.609,53.565,26.957,,11.174,198.682
2012-10-20,194.739,,19.957,27.792,58.583,30.792,,21.792,214.696
2012-10-21,193.739,,22.826,24.917,41.417,16.5,,30.125,216.565
2012-10-22,194.391,,15.87,34.083,72.875,38.792,,39.958,210.261
2012-10-23,197.87,,29.261,35.333,100.792,65.458,,41.333,227.13
2012-10-24,188.565,,8.609,32.565,63.174,30.609,,13.167,197.174
2012-10-25,194.565,,21.652,31.5,85.583,54.083,,23.833,216.217
2012-10-26,194.957,,23.826,31.0,78.458,47.458,,31.083,218.783
2012-10-27,190.348,,9.565,24.833,42.375,17.542,,26.167,199.913
2012-10-28,194.478,,15.0,18.833,34.75,15.917,,21.75,209.478
2012-10-29,191.435,,10.826,28.542,69.25,40.708,,18.75,202.261
2012-10-30,197.095,,26.619,37.455,122.818,85.364,,27.045,223.714
2012-10-31,201.889,,24.556,34.652,116.87,82.217,,29.083,226.444
2012-11-01,197.4,,45.8,41.667,130.208,88.542,,35.917,243.2
2012-11-02,191.5,,9.625,30.292,52.917,22.625,,9.167,201.125
2012-11-03,189.391,,10.043,21.667,32.542,10.875,,14.667,199.435
2012-11-04,194.522,,16.696,18.167,25.958,7.792,,24.667,211.217
2012-11-05,198.087,,28.13,40.125,131.958,91.833,,43.167,226.217
2012-11-06,197.783,,35.696,37.75,123.542,85.792,,58.208,233.478
2012-11-07,196.0,,26.522,38.304,105.696,67.391,,22.292,222.522
2012-11-08,191.818,,18.045,44.174,111.739,67.565,,19.217,209.864
2012-11-09,190.478,,13.043,36.292,89.042,52.75,,18.0,203.522
2012-11-10,189.391,,9.087,23.917,39.958,16.042,,13.25,198.478
2012-11-11,196.087,,20.261,23.833,52.208,28.375,,36.542,216.348
2012-11-12,192.739,,28.304,34.875,94.125,59.25,,20.333,221.043
2012-11-13,197.261,,41.522,43.208,149.625,106.417,,36.583,238.783
2012-11-14,189.391,,9.261,35.13,72.913,37.783,,13.208,198.652
2012-11-15,190.609,,7.13,33.5,70.333,36.833,,9.417,197.739
2012-11-16,194.261,,18.174,38.333,85.542,47.208,,15.208,212.435
2012-11-17,198.652,,31.783,27.0,81.542,54.542,,42.792,230.435
2012-11-18,189.348,,2.348,9.958,13.208,3.25,,5.875,191.696
2012-11-19,193.5,,17.136,37.0,106.87,69.87,,23.522,210.636
2012-11-20,192.565,,14.826,34.958,107.375,72.417,,19.167,207.391
2012-11-21,191.957,,18.043,33.696,79.652,45.957,,15.417,210.0
2012-11-22,198.478,,38.391,39.0,111.0,72.0,,40.458,236.87
2012-11-23,206.913,,48.087,33.375,120.208,86.833,,53.833,255.0
2012-11-24,196.304,,18.174,23.708,58.0,34.292,,21.625,214.478
2012-11-25,195.957,,15.174,19.583,31.25,11.667,,19.875,211.13
2012-11-26,196.478,,26.304,37.792,139.125,101.333,,41.625,222.783
2012-11-27,189.783,,5.609,31.125,69.875,38.75,,5.333,195.391
2012-11-28,200.087,,37.348,38.957,143.435,104.478,,26.792,237.435
2012-11-29,202.667,,54.333,38.727,163.773,125.045,,44.773,257.0
2012-11-30,197.957,,25.522,32.625,127.375,94.75,,35.292,223.478
2012-12-01,193.826,,14.0,22.208,70.875,48.667,,17.958,207.826
2012-12-02,190.696,,9.174,16.083,27.333,11.25,,12.542,199.87
2012-12-03,192.0,,17.826,32.208,94.833,62.625,,25.292,209.826
2012-12-04,192.957,,21.957,30.917,111.167,80.25,,22.25,214.913
2012-12-05,195.261,,33.826,40.87,99.217,58.348,,18.25,229.087
2012-12-06,194.391,,17.826,32.125,92.708,60.583,,16.792,212.217
2012-12-07,192.609,,16.087,42.375,107.292,64.917,,12.5,208.696
2012-12-08,193.217,,15.435,28.417,71.042,42.625,,16.625,208.652
2012-12-09,194.652,,14.391,24.75,49.125,24.375,,19.333,209.043
2012-12-10,191.261,,9.304,36.042,94.583,58.542,,9.875,200.565
2012-12-11,192.682,,16.909,41.304,111.609,70.304,,12.522,209.591
2012-12-12,191.304,,13.043,36.565,91.478,54.913,,10.875,204.348
2012-12-13,192.391,,14.957,37.708,103.083,65.375,,13.833,207.348
2012-12-14,201.087,,46.217,46.0,203.333,157.333,,60.667,247.304
2012-12-15,205.739,,58.87,41.083,149.375,108.292,,85.875,264.609
2012-12-16,197.174,,21.609,23.958,54.292,30.333,,29.333,218.783
2012-12-17,197.783,,30.13,36.5,158.0,121.5,,47.5,227.913
2012-12-18,196.87,,27.783,31.458,134.25,102.792,,26.75,224.652
2012-12-19,189.957,,4.348,26.826,49.739,22.913,,4.542,194.304
2012-12-20,193.136,,16.636,39.957,104.652,64.696,,12.348,209.773
2012-12-21,195.087,,25.957,37.917,100.208,62.292,,29.833,221.043
2012-12-22,195.174,,26.913,29.0,99.0,70.0,,32.958,222.087
2012-12-23,193.783,,9.304,16.417,26.5,10.083,,20.542,203.087
2012-12-24,194.174,,8.87,23.292,40.958,17.667,,10.875,203.043
2012-12-25,196.696,,28.13,43.083,157.542,114.458,,23.958,224.826
2012-12-26,189.913,,4.217,30.304,66.565,36.261,,7.833,194.13
2012-12-27,193.913,,18.957,37.792,94.333,56.542,,16.833,212.87
2012-12-28,204.045,,71.045,44.522,153.826,109.304,,75.783,275.091
2012-12-29,192.609,,11.261,20.667,33.5,12.833,,20.875,203.87
2012-12-30,195.913,,14.87,19.25,38.958,19.708,,45.958,210.783
2012-12-31,192.957,,4.043,12.583,17.167,4.583,,5.625,197.0
2013-01-01,199.304,,16.304,20.125,32.583,12.458,17.667,23.292,215.609
2013-01-02,192.875,,6.792,13.739,19.13,5.391,5.75,9.417,199.667
