date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-06-23,196.042,8.167,10.25,12.5,2.25,,22.375,204.208
2014-06-24,203.042,9.083,15.435,17.739,2.304,,29.417,212.125
2014-06-25,203.25,11.875,15.25,18.292,3.042,,33.917,215.125
2014-06-26,198.095,10.667,11.909,13.455,1.545,,22.609,208.762
2014-06-27,192.0,8.261,12.333,16.208,3.875,,20.5,200.261
2014-06-28,190.304,4.478,6.083,6.5,0.417,,9.625,194.783
2014-06-29,188.826,5.826,5.75,6.917,1.167,,8.833,194.652
2014-06-30,191.348,6.348,10.917,14.417,3.5,,14.5,197.696
2014-07-01,192.538,6.538,10.727,13.682,2.955,,13.609,199.077
2014-07-02,193.565,8.043,12.958,15.5,2.542,,25.458,201.609
2014-07-03,201.167,9.875,13.455,17.091,3.636,,39.958,211.042
2014-07-04,198.708,4.625,7.913,8.739,0.826,,12.25,203.333
2014-07-05,198.25,5.792,10.042,12.708,2.667,,10.875,204.042
2014-07-06,201.0,8.208,8.875,11.125,2.25,,21.417,209.208
2014-07-07,205.625,9.208,16.75,22.25,5.5,,21.417,214.833
2014-07-08,214.417,12.542,15.917,24.625,8.708,,24.583,226.958
2014-07-09,227.833,13.917,19.292,22.875,3.583,,36.042,241.75
2014-07-10,221.042,13.5,13.042,18.042,5.0,,41.333,234.542
2014-07-11,200.292,5.625,5.391,6.565,1.174,,10.458,205.917
2014-07-12,204.583,6.792,7.792,8.5,0.708,,24.167,211.375
2014-07-13,222.542,12.708,11.125,11.792,0.667,,46.042,235.25
2014-07-14,224.364,12.227,11.478,14.478,3.0,,51.348,236.591
2014-07-15,203.083,10.542,14.708,17.125,2.417,,32.208,213.625
2014-07-16,210.5,11.958,14.125,15.875,1.75,,53.417,222.458
2014-07-17,192.042,9.417,12.917,16.75,3.833,,37.458,201.458
2014-07-18,186.833,7.125,10.957,13.304,2.348,,24.542,193.958
2014-07-19,177.042,6.042,9.208,11.375,2.167,,14.958,183.083
2014-07-20,179.917,7.0,6.0,6.708,0.708,,14.208,186.917
2014-07-21,174.833,7.042,8.708,10.25,1.542,,23.583,181.875
2014-07-22,177.292,9.083,13.708,15.208,1.5,,37.667,186.375
2014-07-23,174.333,11.25,13.833,15.25,1.417,,57.167,185.583
2014-07-24,183.632,13.0,11.762,13.238,1.476,,61.217,196.632
2014-07-25,199.565,13.13,12.783,15.609,2.826,,42.375,212.696
2014-07-26,210.565,15.652,13.125,14.542,1.417,,51.958,226.217
2014-07-27,202.696,9.304,10.417,12.417,2.0,,47.833,212.0
2014-07-28,195.174,5.696,8.125,8.833,0.708,,11.583,200.87
2014-07-29,205.391,10.609,14.917,17.583,2.667,,26.625,216.0
2014-07-30,201.957,10.043,13.75,15.375,1.625,,34.5,212.0
2014-07-31,199.652,12.391,15.917,18.292,2.375,,37.208,212.043
2014-08-01,203.136,11.909,13.227,15.227,2.0,,38.913,215.045
2014-08-02,195.696,9.739,9.375,10.708,1.333,,28.667,205.435
2014-08-03,200.0,7.864,6.0,6.625,0.625,,26.208,207.864
2014-08-04,206.333,12.75,13.917,17.875,3.958,,25.292,219.083
2014-08-05,207.25,13.292,15.042,20.875,5.833,,18.292,220.542
2014-08-06,206.083,11.25,13.5,18.375,4.875,,22.667,217.333
2014-08-07,207.417,9.042,11.917,15.625,3.708,,23.833,216.458
2014-08-08,207.833,8.5,10.913,12.087,1.174,,20.792,216.333
2014-08-09,209.083,7.875,11.167,14.875,3.708,,18.75,216.958
2014-08-10,194.583,3.542,4.625,6.583,1.958,,17.958,198.125
2014-08-11,193.5,7.0,9.182,13.0,3.818,,27.455,200.5
2014-08-12,203.833,8.25,13.5,16.917,3.417,,14.417,212.083
2014-08-13,205.375,7.333,7.5,8.875,1.375,,23.792,212.708
2014-08-14,212.042,8.25,6.833,7.25,0.417,,35.875,220.292
2014-08-15,199.958,7.375,6.87,7.696,0.826,,34.25,207.333
2014-08-16,200.042,5.458,6.417,7.792,1.375,,27.333,205.5
2014-08-17,202.125,3.958,4.0,4.458,0.458,,22.75,206.083
2014-08-18,204.958,8.792,11.167,13.958,2.792,,40.333,213.75
2014-08-19,190.792,14.375,17.208,25.708,8.5,,26.458,205.167
2014-08-20,192.167,13.042,13.625,16.25,2.625,,30.25,205.208
2014-08-21,196.625,12.917,11.417,13.583,2.167,,34.583,209.542
2014-08-22,193.0,10.917,12.13,13.826,1.696,,41.333,203.917
2014-08-23,198.708,10.125,11.083,13.167,2.083,,19.875,208.833
2014-08-24,204.0,10.083,11.083,13.583,2.5,,23.667,214.083
2014-08-25,197.524,9.952,12.304,14.696,2.391,,27.261,207.476
2014-08-26,194.304,9.739,13.292,14.833,1.542,,34.958,204.043
2014-08-27,183.174,5.565,10.667,15.542,4.875,,8.167,188.739
2014-08-28,186.174,8.87,12.083,15.958,3.875,,14.292,195.043
2014-08-29,181.917,9.25,12.652,18.391,5.739,,14.125,191.167
2014-08-30,177.667,5.208,7.583,9.75,2.167,,10.958,182.875
2014-08-31,180.167,5.917,5.625,6.375,0.75,,11.875,186.083
2014-09-01,182.25,6.5,12.708,16.958,4.25,,12.833,188.75
2014-09-02,191.545,8.182,10.273,13.909,3.636,,12.909,199.727
2014-09-03,189.667,6.667,10.458,13.208,2.75,,14.708,196.333
2014-09-04,198.833,10.958,13.5,14.583,1.083,,32.667,209.792
2014-09-05,204.292,12.833,10.826,13.217,2.391,,40.375,217.125
2014-09-06,199.625,7.625,7.958,9.625,1.667,,23.583,207.25
2014-09-07,200.458,7.125,7.375,8.75,1.375,,14.958,207.583
2014-09-08,210.917,10.375,13.625,21.125,7.5,,26.708,221.292
2014-09-09,204.375,6.875,9.208,10.875,1.667,,19.875,211.25
2014-09-10,220.5,12.5,18.167,22.708,4.542,,33.292,233.0
2014-09-11,213.542,9.833,14.25,18.708,4.458,,24.417,223.375
2014-09-12,211.708,8.292,12.783,14.957,2.174,,17.542,220.0
2014-09-13,212.833,6.458,9.625,11.0,1.375,,13.917,219.292
2014-09-14,213.333,4.375,4.625,5.083,0.458,,15.292,217.708
2014-09-15,232.667,11.125,9.625,10.667,1.042,,23.0,243.792
2014-09-16,220.19,10.571,12.783,15.478,2.696,,29.522,230.762
2014-09-17,216.783,10.348,13.625,17.833,4.208,,19.708,227.13
2014-09-18,218.042,6.458,7.542,8.458,0.917,,11.375,224.5
2014-09-19,216.833,6.958,10.043,12.609,2.565,,10.333,223.792
2014-09-20,216.875,7.542,12.792,16.042,3.25,,11.208,224.417
2014-09-21,210.792,6.5,6.5,7.417,0.917,,18.625,217.292
2014-09-22,212.0,8.375,10.667,12.667,2.0,,25.042,220.375
2014-09-23,215.5,7.5,8.5,9.375,0.875,,18.417,223.0
2014-09-24,230.458,14.708,14.208,16.125,1.917,,47.125,245.167
2014-09-25,221.917,10.083,11.5,13.667,2.167,,32.542,232.0
2014-09-26,232.167,4.167,7.478,8.304,0.826,,11.375,236.333
2014-09-27,236.042,5.292,8.917,10.917,2.0,,16.875,241.333
2014-09-28,243.042,8.875,7.125,7.958,0.833,,20.333,251.917
2014-09-29,231.2,8.7,11.261,12.391,1.13,,23.957,239.9
2014-09-30,184.957,8.957,11.5,13.458,1.958,,24.75,193.913
2014-10-01,179.13,7.261,13.417,16.292,2.875,,22.042,186.391
2014-10-02,187.417,10.875,15.292,20.458,5.167,,35.917,198.292
2014-10-03,195.8,13.2,14.091,17.682,3.591,,43.826,209.0
2014-10-04,196.208,4.917,7.25,7.917,0.667,,17.167,201.125
2014-10-05,195.417,4.417,7.417,8.708,1.292,,11.875,199.833
2014-10-06,196.417,2.5,6.5,7.292,0.792,,4.083,198.917
2014-10-07,196.875,6.333,8.833,9.917,1.083,,5.727,203.208
2014-10-08,204.167,8.917,16.125,20.667,4.542,,18.222,213.083
2014-10-09,205.667,10.75,17.583,21.833,4.25,,29.917,216.417
2014-10-10,206.292,11.5,17.739,26.609,8.87,,27.75,217.792
2014-10-11,197.833,6.625,11.125,13.208,2.083,,27.083,204.458
2014-10-12,198.792,5.708,9.708,11.208,1.5,,27.75,204.5
2014-10-13,204.25,6.958,10.417,11.958,1.542,,34.458,211.208
2014-10-14,194.125,2.458,5.083,5.375,0.292,,5.417,196.583
2014-10-15,196.708,3.917,12.292,16.708,4.417,,12.208,200.625
2014-10-16,214.591,7.136,12.217,16.0,3.783,,12.391,221.727
2014-10-17,212.609,3.696,7.957,10.304,2.348,,14.0,216.304
2014-10-18,216.042,6.125,13.667,16.417,2.75,,19.5,222.167
2014-10-19,221.458,8.625,10.625,11.375,0.75,,23.792,230.083
2014-10-20,225.458,6.625,12.708,14.542,1.833,,25.125,232.083
2014-10-21,238.125,13.5,20.542,34.417,13.875,,34.583,251.625
2014-10-22,226.292,12.583,15.542,26.542,11.0,,20.5,238.875
2014-10-23,222.958,6.292,15.0,22.0,7.0,,13.583,229.25
2014-10-24,234.833,13.167,19.478,33.087,13.609,,21.333,248.0
2014-10-25,233.667,15.917,15.667,26.583,10.917,,31.5,249.583
2014-10-26,218.75,7.833,9.125,9.875,0.75,,29.208,226.583
2014-10-27,218.833,5.958,11.083,15.0,3.917,,18.917,224.792
2014-10-28,211.947,2.158,5.957,6.391,0.435,,10.87,214.105
2014-10-29,189.13,3.783,9.875,11.875,2.0,,12.042,192.913
2014-10-30,199.739,7.826,17.542,20.917,3.375,,23.375,207.565
2014-10-31,195.522,12.478,19.13,21.087,1.957,,44.0,208.0
2014-11-01,192.696,6.087,12.042,14.75,2.708,,17.875,198.783
2014-11-02,204.522,9.522,11.458,15.417,3.958,,19.458,214.043
2014-11-03,192.783,2.304,4.583,5.042,0.458,,9.667,195.087
2014-11-04,195.143,4.476,9.864,11.864,2.0,,7.636,199.619
2014-11-05,196.35,10.45,15.708,20.833,5.125,,14.042,206.8
2014-11-06,,,12.375,16.917,4.542,,14.708,
2014-11-07,,,6.304,6.739,0.435,,12.458,
2014-11-08,,,18.167,21.833,3.667,,37.958,
2014-11-09,,,12.0,15.333,3.333,,38.75,
2014-11-10,,,9.208,11.042,1.833,,12.75,
2014-11-11,199.889,21.222,18.042,24.333,6.292,,24.0,221.111
2014-11-12,198.652,19.304,18.75,35.25,16.5,,31.583,217.957
2014-11-13,197.783,9.522,8.708,21.833,13.125,,10.917,207.304
2014-11-14,195.217,7.609,15.739,21.739,6.0,,8.417,202.826
2014-11-15,194.087,3.609,6.917,8.083,1.167,,5.958,197.696
2014-11-16,195.87,6.087,8.333,9.917,1.583,,8.333,201.957
2014-11-17,201.87,11.739,17.542,22.667,5.125,,20.75,213.609
2014-11-18,189.217,4.304,7.792,8.583,0.792,,9.042,193.522
2014-11-19,192.714,5.524,10.522,12.043,1.522,,9.0,198.238
2014-11-20,195.696,13.957,20.917,27.458,6.542,,22.708,209.652
2014-11-21,195.0,13.739,20.391,28.13,7.739,,18.333,208.739
2014-11-22,196.783,14.391,17.792,22.458,4.667,,26.75,211.174
2014-11-23,194.957,8.348,9.458,10.5,1.042,,17.208,203.304
2014-11-24,198.652,13.217,14.875,17.958,3.083,,26.375,211.87
2014-11-25,199.174,16.087,19.917,33.458,13.542,,34.125,215.261
2014-11-26,192.478,11.174,15.292,20.292,5.0,,8.25,203.652
2014-11-27,193.609,21.522,21.375,39.375,18.0,,15.5,215.13
2014-11-28,205.091,17.545,21.636,33.955,12.318,,21.348,222.636
2014-11-29,208.833,20.458,14.708,29.458,14.75,,25.125,229.292
2014-11-30,211.917,11.0,9.583,12.75,3.167,,16.125,222.917
2014-12-01,208.083,9.125,11.375,14.458,3.083,,14.5,217.208
2014-12-02,202.318,6.0,6.913,8.522,1.609,,5.174,208.318
2014-12-03,200.5,15.542,19.125,32.667,13.542,,10.292,216.042
2014-12-04,210.917,25.833,28.958,58.0,29.042,,33.917,236.75
2014-12-05,208.5,7.583,11.13,15.826,4.696,,6.0,216.083
2014-12-06,218.125,6.875,11.042,17.125,6.083,,5.167,225.0
2014-12-07,220.917,6.5,9.292,10.958,1.667,,7.917,227.417
2014-12-08,230.958,14.333,22.417,35.417,13.0,,14.5,245.292
2014-12-09,227.292,7.792,12.25,21.583,9.333,,9.208,235.083
2014-12-10,224.958,11.125,17.083,24.333,7.25,,18.292,236.083
2014-12-11,212.789,18.737,17.375,30.375,13.0,,15.792,231.526
2014-12-12,196.217,17.565,14.13,19.652,5.522,,10.958,213.783
2014-12-13,198.652,16.261,12.958,21.292,8.333,,7.375,214.913
2014-12-14,196.304,11.174,8.25,10.667,2.417,,6.5,207.478
2014-12-15,197.095,13.238,14.818,22.364,7.545,,8.435,210.333
2014-12-16,193.391,15.304,16.958,22.833,5.875,,12.75,208.696
2014-12-17,191.478,10.609,9.917,16.083,6.167,,4.958,202.087
2014-12-18,193.435,4.957,6.292,8.167,1.875,,4.25,198.391
2014-12-19,195.174,17.217,18.478,26.783,8.304,,11.167,212.391
2014-12-20,196.174,23.087,22.833,33.208,10.375,,26.542,219.261
2014-12-21,192.957,11.043,8.083,9.875,1.792,,6.875,204.0
2014-12-22,194.652,14.13,15.0,22.958,7.958,,7.708,208.783
2014-12-23,192.87,8.739,7.75,9.333,1.583,,7.208,201.609
2014-12-24,198.783,33.957,27.25,56.292,29.042,,20.625,232.739
2014-12-25,193.095,10.238,9.045,11.682,2.636,,6.091,203.333
2014-12-26,195.739,13.826,13.043,20.87,7.826,,6.208,209.565
2014-12-27,193.348,4.522,6.333,7.0,0.667,,6.083,197.87
2014-12-28,195.13,14.0,14.625,17.542,2.917,,21.25,209.13
2014-12-29,198.087,21.522,17.042,25.0,7.958,,25.042,219.609
2014-12-30,198.13,12.391,12.125,16.125,4.0,,17.208,210.522
2014-12-31,205.304,20.435,17.458,21.542,4.083,,27.125,225.739
2015-01-01,195.13,3.609,3.792,4.208,0.417,,7.292,198.739
2015-01-02,200.391,12.391,12.417,16.667,4.25,,10.458,212.783
2015-01-03,199.739,11.826,11.167,14.125,2.958,,16.0,211.565
2015-01-04,198.957,15.652,14.625,20.5,5.875,,23.417,214.609
2015-01-05,197.609,12.478,15.783,20.304,4.522,,21.333,210.087
2015-01-06,202.043,20.13,22.583,35.125,12.542,,18.708,222.174
2015-01-07,196.762,12.714,12.136,20.0,7.864,,10.227,209.476
2015-01-08,201.739,20.174,22.333,37.75,15.417,,15.167,221.913
2015-01-09,199.261,14.826,14.542,18.042,3.5,,10.333,214.087
2015-01-10,194.435,10.043,9.708,11.917,2.208,,11.417,204.478
2015-01-11,195.261,9.391,10.125,12.167,2.042,,9.458,204.652
2015-01-12,197.696,17.783,21.13,33.087,11.957,,18.25,215.478
2015-01-13,203.348,32.174,28.583,54.75,26.167,,24.542,235.522
2015-01-14,199.043,25.739,25.083,40.25,15.167,,16.667,224.783
2015-01-15,197.739,17.348,20.167,34.0,13.833,,14.542,215.087
2015-01-16,198.391,11.565,12.0,17.667,5.667,,11.667,209.957
2015-01-17,196.565,10.739,10.417,13.125,2.708,,14.625,207.304
2015-01-18,192.682,9.318,13.913,18.609,4.696,,7.565,202.0
2015-01-19,195.043,9.217,11.565,14.565,3.0,,6.792,204.261
2015-01-20,198.261,13.348,14.375,26.583,12.208,,9.5,211.609
2015-01-21,193.952,9.667,12.273,15.818,3.545,,6.478,203.619
2015-01-22,193.478,5.783,9.167,11.5,2.333,,6.958,199.261
2015-01-23,193.652,7.913,10.875,13.542,2.667,,12.208,201.565
2015-01-24,194.435,5.609,6.458,7.625,1.167,,10.958,200.043
2015-01-25,195.609,6.0,8.917,11.375,2.458,,9.458,201.609
2015-01-26,197.391,21.435,21.826,29.087,7.261,,12.917,218.826
2015-01-27,195.364,17.455,15.565,20.391,4.826,,14.13,212.818
2015-01-28,197.0,14.826,16.875,28.125,11.25,,16.292,211.826
2015-01-29,197.391,19.783,23.125,29.917,6.792,,23.083,217.174
2015-01-30,199.174,15.913,15.875,20.167,4.292,,12.875,215.087
2015-01-31,199.0,11.87,11.375,14.042,2.667,,16.0,210.87
2015-02-01,197.087,11.913,14.583,17.75,3.167,,12.125,209.0
2015-02-02,193.826,4.217,6.217,7.826,1.609,,7.333,198.043
2015-02-03,194.304,8.522,11.875,14.167,2.292,,11.167,202.826
2015-02-04,197.043,19.783,26.208,34.667,8.458,,17.458,216.826
2015-02-05,193.864,13.545,17.739,22.435,4.696,,16.391,207.409
2015-02-06,195.174,13.522,15.583,19.542,3.958,,20.042,208.696
2015-02-07,195.87,4.087,5.042,5.917,0.875,,7.583,199.957
2015-02-08,197.739,12.348,17.042,21.542,4.5,,13.792,210.087
2015-02-09,197.478,11.696,14.435,21.652,7.217,,17.583,209.174
2015-02-10,195.783,4.304,5.708,6.625,0.917,,10.333,200.087
2015-02-11,198.174,10.957,11.75,14.167,2.417,,14.958,209.13
2015-02-12,199.565,21.087,25.125,33.167,8.042,,27.667,220.652
2015-02-13,200.0,22.913,23.625,28.208,4.583,,37.875,222.913
2015-02-14,191.696,7.435,8.417,10.875,2.458,,18.917,199.13
2015-02-15,197.217,4.087,4.625,5.708,1.083,,5.625,201.304
2015-02-16,197.304,14.783,18.261,25.435,7.174,,11.375,212.087
2015-02-17,198.652,10.435,13.333,21.542,8.208,,9.917,209.087
2015-02-18,201.957,17.87,20.833,29.042,8.208,,16.75,219.826
2015-02-19,197.091,19.864,22.174,33.913,11.739,,22.478,216.955
2015-02-20,194.522,15.13,17.292,22.0,4.708,,22.583,209.652
2015-02-21,193.739,2.87,3.542,4.208,0.667,,8.458,196.609
2015-02-22,194.391,7.783,11.208,14.583,3.375,,10.542,202.174
2015-02-23,198.478,20.087,21.913,29.87,7.957,,30.458,218.565
2015-02-24,194.609,5.522,6.667,8.125,1.458,,11.875,200.13
2015-02-25,195.391,12.565,17.417,25.708,8.292,,12.75,207.957
2015-02-26,194.957,11.217,15.458,20.208,4.75,,11.375,206.174
2015-02-27,195.174,9.957,13.083,16.208,3.125,,17.375,205.13
2015-02-28,195.957,9.261,9.167,11.583,2.417,,20.375,205.217
2015-03-01,194.13,2.652,4.174,5.217,1.043,,6.417,196.783
2015-03-02,194.0,7.174,10.333,13.167,2.833,,9.75,201.174
2015-03-03,194.522,9.087,11.833,16.292,4.458,,15.958,203.609
2015-03-04,198.043,14.435,17.875,25.25,7.375,,32.042,212.478
2015-03-05,199.696,14.13,14.083,18.833,4.75,,37.333,213.826
2015-03-06,198.348,13.261,11.875,14.0,2.125,,39.792,211.609
2015-03-07,201.087,27.087,23.208,33.625,10.417,,57.333,228.174
2015-03-08,197.318,19.864,16.818,30.136,13.318,,29.478,217.182
2015-03-09,194.739,9.13,13.083,17.625,4.542,,15.125,203.87
2015-03-10,195.478,9.652,13.292,18.0,4.708,,14.125,205.13
2015-03-11,195.913,11.348,15.75,22.292,6.542,,16.958,207.261
2015-03-12,195.565,8.0,9.458,11.875,2.417,,15.083,203.565
2015-03-13,196.783,8.435,8.625,10.625,2.0,,16.458,205.217
2015-03-14,196.609,9.87,12.958,16.292,3.333,,15.708,206.478
2015-03-15,196.043,4.478,6.826,8.087,1.261,,10.875,200.522
2015-03-16,198.609,16.261,19.458,25.958,6.5,,17.667,214.87
2015-03-17,195.571,19.857,22.435,30.913,8.478,,19.435,215.429
2015-03-18,198.174,27.652,25.417,33.917,8.5,,36.417,225.826
2015-03-19,193.913,14.217,12.625,16.292,3.667,,26.5,208.13
2015-03-20,194.609,2.609,3.458,4.458,1.0,,18.75,197.217
2015-03-21,193.087,2.435,3.792,4.875,1.083,,6.792,195.522
2015-03-22,195.043,11.783,15.478,19.87,4.391,,14.875,206.826
2015-03-23,194.304,8.435,13.458,17.583,4.125,,20.167,202.739
2015-03-24,193.565,5.261,10.125,14.417,4.292,,10.542,198.826
2015-03-25,194.087,4.522,7.792,10.042,2.25,,5.917,198.609
2015-03-26,193.739,8.913,10.0,12.667,2.667,,10.417,202.652
2015-03-27,193.087,5.652,7.833,10.0,2.167,,13.75,198.739
2015-03-28,194.957,8.13,10.708,14.292,3.583,,20.083,203.087
2015-03-29,194.217,9.87,13.739,18.87,5.13,,17.0,204.087
2015-03-30,198.636,16.318,18.364,22.727,4.364,,26.478,214.955
2015-03-31,194.261,8.087,10.083,10.833,0.75,,18.958,202.348
2015-04-01,198.348,19.217,19.25,23.083,3.833,,41.167,217.565
2015-04-02,192.696,8.696,15.208,19.167,3.958,,17.417,201.391
2015-04-03,195.565,18.391,18.174,21.957,3.783,,29.333,213.957
2015-04-04,197.348,18.522,16.792,23.083,6.292,,20.583,215.87
2015-04-05,194.826,10.217,10.042,11.5,1.458,,29.75,205.043
2015-04-06,199.091,14.591,14.304,23.043,8.739,,30.609,213.682
2015-04-07,193.304,9.87,14.333,19.542,5.208,,12.75,203.174
2015-04-08,193.652,7.304,15.583,22.125,6.542,,16.208,200.957
2015-04-09,193.478,9.696,12.083,14.875,2.792,,26.125,203.174
2015-04-10,196.043,13.435,15.174,22.435,7.261,,21.25,209.478
2015-04-11,189.696,7.174,8.667,10.292,1.625,,10.375,196.87
2015-04-12,192.696,5.217,8.375,9.5,1.125,,14.375,197.913
2015-04-13,195.217,10.217,14.208,17.083,2.875,,22.208,205.435
2015-04-14,192.174,15.652,18.583,23.5,4.917,,20.625,207.826
2015-04-15,194.043,16.826,12.75,18.0,5.25,,24.167,210.87
2015-04-16,202.091,22.045,23.826,28.739,4.913,,22.818,224.136
2015-04-17,198.391,17.783,13.826,18.0,4.174,,28.208,216.174
2015-04-18,194.174,14.87,14.25,16.958,2.708,,26.708,209.043
2015-04-19,195.0,14.13,11.875,13.0,1.125,,25.125,209.13
2015-04-20,195.391,17.913,20.0,24.458,4.458,,39.375,213.304
2015-04-21,191.565,11.087,12.292,14.792,2.5,,13.375,202.652
2015-04-22,193.391,13.696,18.542,21.708,3.167,,19.5,207.087
2015-04-23,192.783,11.391,13.75,15.25,1.5,,25.708,204.174
2015-04-24,194.136,15.273,18.409,21.955,3.545,,36.739,209.409
2015-04-25,193.87,6.696,11.792,13.417,1.625,,31.083,200.565
2015-04-26,194.217,12.304,10.667,11.917,1.25,,28.292,206.522
2015-04-27,194.0,16.913,19.458,22.0,2.542,,31.583,210.913
2015-04-28,192.783,17.304,19.25,21.125,1.875,,31.292,210.087
2015-04-29,193.696,19.957,16.667,18.833,2.167,,35.75,213.652
2015-04-30,193.522,12.174,13.042,15.25,2.208,,19.833,205.696
2015-05-01,191.8,15.35,14.476,16.714,2.238,,19.522,207.15
2015-05-02,192.435,14.043,12.5,13.583,1.083,,24.208,206.478
2015-05-03,191.826,10.043,9.208,10.208,1.0,,22.5,201.87
2015-05-04,191.217,8.783,8.125,9.25,1.125,,17.75,200.0
2015-05-05,192.087,0.826,5.042,5.375,0.333,,17.125,192.913
2015-05-06,194.435,11.348,10.208,11.417,1.208,,21.167,205.783
2015-05-07,198.522,22.304,19.708,22.792,3.083,,25.417,220.826
2015-05-08,193.826,18.348,18.0,20.174,2.174,,27.75,212.174
2015-05-09,195.217,14.913,15.5,17.833,2.333,,43.792,210.13
2015-05-10,190.826,2.043,4.292,4.542,0.25,,23.375,192.87
2015-05-11,191.913,6.261,10.75,12.417,1.667,,11.875,198.174
2015-05-12,195.478,21.087,18.875,20.208,1.333,,27.75,216.565
2015-05-13,190.478,9.13,11.167,13.083,1.917,,21.083,199.609
2015-05-14,198.391,24.304,23.417,27.083,3.667,,29.708,222.696
2015-05-15,199.455,22.727,22.182,25.727,3.545,,41.318,222.182
2015-05-16,195.391,18.522,15.375,17.083,1.708,,53.458,213.913
2015-05-17,192.652,4.696,6.833,7.042,0.208,,21.917,197.348
2015-05-18,189.87,10.0,12.792,15.458,2.667,,24.292,199.87
2015-05-19,191.043,13.087,12.833,14.792,1.958,,28.696,204.13
2015-05-20,190.913,9.522,13.875,16.875,3.0,,27.125,200.435
2015-05-21,191.565,2.783,6.333,6.833,0.5,,14.875,194.348
2015-05-22,192.739,14.0,16.565,19.087,2.522,,19.625,206.739
2015-05-23,194.043,13.652,13.417,14.5,1.083,,23.833,207.696
2015-05-24,195.391,11.217,10.208,10.5,0.292,,29.125,206.609
2015-05-25,193.864,12.818,13.174,15.0,1.826,,24.435,206.682
2015-05-26,192.739,12.043,13.667,15.333,1.667,,23.958,204.783
2015-05-27,193.087,7.478,11.375,12.333,0.958,,23.958,200.565
2015-05-28,190.391,11.348,13.667,15.667,2.0,,33.0,201.739
2015-05-29,191.435,12.739,12.391,14.174,1.783,,34.333,204.174
2015-05-30,186.0,7.435,9.583,11.0,1.417,,22.792,193.435
2015-05-31,192.087,5.87,6.083,6.5,0.417,,19.208,197.957
2015-06-01,193.043,11.957,14.833,17.625,2.792,,17.333,205.0
2015-06-02,196.087,20.304,18.5,22.583,4.083,,25.542,216.391
2015-06-03,193.087,22.522,17.875,21.417,3.542,,37.583,215.609
2015-06-04,190.143,0.0,4.304,4.478,0.174,,12.957,190.143
2015-06-05,192.043,9.478,12.739,14.913,2.174,,17.208,201.522
2015-06-06,191.435,11.435,8.75,10.083,1.333,,13.958,202.87
2015-06-07,190.043,7.783,7.167,8.167,1.0,,11.167,197.826
2015-06-08,193.217,12.478,14.167,17.25,3.083,,18.0,205.696
2015-06-09,187.652,8.0,9.25,11.875,2.625,,13.458,195.652
2015-06-10,191.826,11.0,13.5,18.0,4.5,,13.417,202.826
2015-06-11,192.13,16.043,16.0,18.583,2.583,,18.958,208.174
2015-06-12,195.609,16.696,14.913,17.652,2.739,,38.917,212.304
2015-06-13,197.435,13.174,11.0,12.333,1.333,,36.5,210.609
2015-06-14,192.043,12.087,11.0,12.292,1.292,,28.458,204.13
2015-06-15,198.095,14.286,13.545,14.864,1.318,,41.826,212.381
2015-06-16,196.391,11.043,12.208,13.75,1.542,,43.333,207.435
2015-06-17,193.609,10.913,14.833,18.458,3.625,,34.708,204.522
2015-06-18,192.913,7.783,12.333,15.25,2.917,,25.292,200.696
2015-06-19,189.217,6.043,10.087,12.522,2.435,,13.5,195.261
2015-06-20,189.304,9.391,10.792,12.917,2.125,,14.833,198.696
2015-06-21,194.348,11.348,8.958,10.167,1.208,,19.917,205.696
2015-06-22,191.739,11.565,12.0,13.917,1.917,,18.583,203.304
2015-06-23,195.261,14.043,12.667,13.958,1.292,,27.167,209.304
2015-06-24,192.913,11.043,13.083,15.833,2.75,,27.25,203.957
2015-06-25,196.864,11.045,12.0,14.304,2.304,,32.783,207.909
2015-06-26,195.217,12.348,15.783,19.739,3.957,,20.417,207.565
2015-06-27,191.478,11.565,11.833,14.208,2.375,,14.917,203.043
2015-06-28,188.304,0.522,3.667,4.292,0.625,,8.708,188.826
2015-06-29,189.043,6.87,8.25,13.083,4.833,,16.458,195.913
2015-06-30,195.652,14.174,13.565,17.043,3.478,,20.5,209.826
2015-07-01,192.565,12.13,14.167,18.292,4.125,,12.833,204.696
2015-07-02,215.043,21.261,17.333,25.875,8.542,,30.042,236.304
2015-07-03,203.333,22.048,18.545,24.818,6.273,,28.045,225.381
2015-07-04,200.043,21.826,16.125,20.375,4.25,,44.583,221.87
2015-07-05,193.652,6.435,7.708,8.958,1.25,,18.917,200.087
2015-07-06,195.087,12.435,14.625,17.417,2.792,,22.625,207.522
2015-07-07,202.087,18.174,15.174,19.391,4.217,,47.292,220.261
2015-07-08,198.348,12.348,13.375,18.625,5.25,,25.958,210.696
2015-07-09,195.609,16.478,19.292,26.375,7.083,,24.125,212.087
2015-07-10,199.652,19.87,17.375,24.042,6.667,,33.333,219.522
2015-07-11,203.609,13.87,12.167,13.667,1.5,,32.333,217.478
2015-07-12,198.913,13.348,9.5,10.458,0.958,,40.0,212.261
2015-07-13,192.478,17.609,14.875,17.958,3.083,,38.958,210.087
2015-07-14,191.478,17.043,12.348,19.13,6.783,,26.25,208.522
2015-07-15,182.478,7.826,10.0,17.417,7.417,,18.25,190.304
